,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9,mgu250_cluster10,mgu250_cluster11
1980-04-01,0.45074576,0.94470865,1.8380966,0.6658207,0.99265325,-2.2662206,0.98184854,1.9957733,-0.7279457,3.8426483,-2.9350796
1980-05-01,2.564354,2.1510863,1.3670925,0.67358625,0.81471825,-1.7668552,-0.36802444,0.6276676,-0.5088192,2.8169067,-1.2647884
1980-06-01,2.8327756,0.59795535,-1.6101913,0.34506494,0.0037139892,1.7938659,-0.33459854,-0.059086226,2.4978395,1.0483631,-1.9812546
1980-07-01,2.9387937,0.16780587,-1.4916809,0.35992128,0.5351551,2.1152966,-0.3545189,0.2512024,1.1199421,0.41799507,-1.4920185
1980-08-01,0.87346727,0.45648536,-1.1756525,0.62564164,0.6982334,2.7760525,-0.047607042,0.46593934,0.48822325,0.27382392,-0.011817169
1980-09-01,2.243936,0.5986309,-1.080101,0.5952541,-1.191859,2.0281863,0.7660986,1.0362084,1.8853657,2.8456054,-1.8441741
1980-10-01,1.6345012,2.4157937,2.4046516,0.38828278,0.95686376,-1.2506081,-1.0828022,0.83902895,0.7985115,3.1386745,1.1469532
1980-11-01,-1.0274299,1.6540842,3.333491,0.40448913,2.3475907,-0.24276122,0.13032779,1.0851654,1.1439145,-0.08846054,2.5579388
1980-12-01,0.89676416,0.7066742,0.37275162,0.025322724,0.90959436,0.71714133,-0.3467535,0.6020069,-0.39571077,-4.749879,3.4206016
1981-01-01,1.4311358,0.42541313,3.2953925,0.6981327,-0.55278015,-1.5137222,0.03340149,0.49405175,-0.070840456,-5.835393,4.5708985
1981-02-01,1.5911703,0.99104005,0.5369972,0.54874265,-0.6107742,-0.9594738,1.0835377,-0.19710693,0.6614273,-2.8619046,2.3241725
1981-03-01,0.1765522,2.2570026,2.2004764,0.58948517,-0.38136673,-3.6518006,-0.21289024,1.4153522,0.7348381,0.3523697,2.2522311
1981-04-01,1.1477715,1.1650231,0.89487267,-0.15526275,1.1459363,-0.12039337,-0.6232542,1.2329277,1.4384769,1.0497688,-0.28593367
1981-05-01,1.136393,2.10541,2.0885258,0.44229776,1.1793381,-0.39568177,0.9201992,1.0717919,-1.4344391,0.84642184,0.9025806
1981-06-01,-0.11084976,1.3940632,2.6358001,0.6728058,3.1269157,2.4610837,0.10938148,-0.2844658,0.15195961,4.5290537,-0.59829444
1981-07-01,1.3819507,0.0036705018,-2.1982741,0.26941603,0.6478466,1.6076877,0.99434394,0.14058074,1.715234,1.6080548,-2.3693206
1981-08-01,2.1659737,0.17031173,-1.096384,0.38467026,0.05689316,1.5504272,1.7233089,0.5590202,1.024442,1.6142948,-1.601815
1981-09-01,1.6675171,1.1800721,-0.0958004,0.04991913,2.1296356,-0.218396,-0.7348381,0.31089324,1.2160431,4.105109,-2.724994
1981-10-01,2.7569275,2.5029273,0.43532372,0.4760666,0.46945915,0.50983506,-1.389292,0.8306389,2.7848232,1.6968815,-0.60049707
1981-11-01,0.44009513,0.98700255,2.1443176,0.45220795,0.55424845,-0.8394478,0.7311676,0.7201561,0.6162804,2.8288696,1.4223267
1981-12-01,-0.51827717,0.643075,3.2205138,0.25583497,2.396115,-0.7744797,1.3735088,-0.029364014,1.8818756,0.29914704,2.536696
1982-01-01,-0.23262063,2.0518494,0.5348007,0.8088337,1.3012516,0.13167801,0.08800125,-0.18150234,1.3737236,-1.8693764,1.5487545
1982-02-01,2.0198197,0.7276268,-1.765199,1.4665772,-0.65903777,-0.2853569,1.24981,0.19606133,0.7703331,-2.2113516,0.13491364
1982-03-01,1.1893089,2.3802361,-1.3837525,1.3284286,-2.4708257,-1.0702484,-0.7538338,0.067618564,1.5248134,1.6458147,-2.5242083
1982-04-01,2.1832042,1.5400196,-0.3730341,0.3846813,-0.5027714,-1.1627789,-0.103207015,0.48756522,0.9893654,1.5807846,-2.000084
1982-05-01,2.4915314,3.3534248,0.8483049,0.64512557,1.0058657,-1.2494863,-1.9541422,0.72083247,-2.1783512,1.0294838,-0.3044447
1982-06-01,1.6393442,1.6762272,0.9628359,0.48303565,-0.38888723,-0.1339428,-0.63703746,-0.31350404,1.6720212,2.8784776,-1.6344913
1982-07-01,1.5513432,-0.42932892,0.055000685,0.7001263,0.7945984,2.4002953,1.2404276,0.4438881,1.4756362,1.6306088,-2.670122
1982-08-01,2.3452945,-0.5817135,-2.5753264,-0.14850196,-0.14785461,3.030215,-0.5108593,0.54321253,0.62862587,1.8942887,-1.6348149
1982-09-01,1.9819663,0.99842453,-0.024264907,0.3992401,-0.3995638,1.4597832,-0.20997334,0.21191445,1.3533405,2.009143,-0.7230972
1982-10-01,2.1401742,1.313546,0.5451538,0.5613308,-0.08347168,-0.40797576,0.8023632,-0.16759034,1.2375157,0.73830336,-0.7195385
1982-11-01,1.8790827,1.1453087,1.2087212,0.6176254,0.7780983,-0.4057106,-0.21967927,1.2475452,1.9661129,1.6484032,0.79524535
1982-12-01,3.0803623,0.34326896,1.9162896,1.019454,0.69818497,0.23359108,0.5024475,1.8001404,0.6088902,0.46977082,0.8182163
1983-01-01,1.6873848,0.510836,2.2262025,0.112904355,-1.1049671,-0.43665084,0.04522667,1.8529999,-1.8080986,-4.1436257,4.29102
1983-02-01,2.5209904,0.8980293,2.252884,1.2757877,-1.6779495,-0.54011935,-0.5557373,2.3875875,-3.6965637,-4.658366,3.9806144
1983-03-01,2.7975578,2.243122,2.7705522,0.51604193,-2.4894288,-2.0313044,0.9504143,2.4637246,-3.2511277,-3.4043777,2.8174052
1983-04-01,2.8977726,3.5660892,-0.6852358,0.52905655,-1.7902027,-2.6563458,-1.6001847,1.2972625,-1.3119042,1.9720863,-2.6638293
1983-05-01,1.5679729,2.3885639,1.1550744,0.36409226,0.10314331,-1.9896561,-0.929591,-0.36246568,-0.33903885,1.6496414,-2.2245758
1983-06-01,0.8567076,2.5730503,2.0417163,0.441531,2.347892,0.16724186,0.24858513,-0.26192552,-1.2201488,4.2405877,-0.5342625
1983-07-01,0.9058388,0.8775307,-1.3626621,0.5056297,1.1648353,2.1168773,0.7421759,0.03709183,-0.69076693,3.5058951,-3.478889
1983-08-01,1.3594086,0.4591015,-0.5674507,0.490012,-0.8144089,2.2265277,-0.49228936,0.1711464,0.30747756,-0.93837583,-0.9045372
1983-09-01,0.68848914,0.66994286,-2.5863903,0.8667942,0.25964776,1.5930265,0.1347044,0.35172805,0.119737245,3.16588,-2.185531
1983-10-01,1.6118984,1.9144951,0.7096386,0.40606537,0.6344776,-0.06832848,-1.0708029,0.44999123,1.1472652,3.201345,-1.1264416
1983-11-01,-1.0883732,0.016919708,4.129635,0.08329544,2.2714295,-0.49651948,1.8341278,1.0346863,0.34879988,2.5024445,2.655695
1983-12-01,-0.7743877,1.0083313,1.0158145,0.48090133,1.4287128,-0.3331825,1.4183013,0.8010685,1.127092,-2.3260918,2.2057045
1984-01-01,-0.5552772,2.8601081,1.9443337,1.3717587,1.0295975,-1.7128823,-0.61270714,1.4136207,0.20896454,-3.1130097,2.1944675
1984-02-01,-1.130274,2.2764618,1.6215461,0.79780006,0.73379594,-1.7402134,-0.45909804,1.2714279,-1.8166717,0.7483261,2.8026779
1984-03-01,0.67325133,0.7732357,1.4143127,0.86076546,1.6125519,-2.2411733,0.7798092,1.6779394,-0.70819396,-0.7251465,2.7210293
1984-04-01,-1.6976593,2.754242,2.457749,0.75766754,2.141189,-2.6919684,0.009687042,1.3696827,-0.6677162,3.8007922,0.3532322
1984-05-01,-2.1481082,1.2015426,2.9421024,0.55735284,4.039163,1.9125049,-0.10379028,0.9375702,0.18094063,2.7542424,1.4302269
1984-06-01,0.6618347,0.8375858,1.672404,0.5286377,2.4708953,1.8803298,-0.2729679,0.24356079,0.14357606,3.5499663,-1.0891033
1984-07-01,0.9856598,0.5175663,-0.7766956,0.30825654,0.37571985,2.0280578,0.91404456,0.31344604,0.36603317,1.8574963,-1.2897648
1984-08-01,1.8256671,0.0550087,-1.180093,0.5123768,-0.7597435,1.4675915,1.587642,0.087875366,0.50061417,1.5783008,-2.0131812
1984-09-01,1.6250064,0.8832531,-0.19062766,0.3528862,1.043436,2.02875,-0.65456927,1.1987755,1.1534538,3.1905067,-1.2022346
1984-10-01,0.6895119,1.5374768,1.9249595,0.3463131,2.3556883,-0.2729679,1.2015431,0.5594284,0.88394547,1.8502308,0.6504177
1984-11-01,0.49507847,1.3146744,3.21853,0.46152002,1.3074089,-0.6562988,1.7606255,1.012299,1.5623863,3.0161393,1.3558441
1984-12-01,0.2497879,0.9659397,0.6697918,0.43522644,0.12247238,1.0192184,-1.2828449,-0.024909591,2.613088,-1.5080696,0.96939886
1985-01-01,1.136206,0.59729993,1.6191826,0.7337853,-0.35669136,-2.0043664,0.1146759,-0.116083145,1.1432419,-4.622566,3.6618912
1985-02-01,-0.2743782,0.65921056,0.2465889,1.0000725,1.9027061,-1.0830895,-0.19347152,0.27578506,1.1446488,-0.23392487,0.6771507
1985-03-01,0.58322906,1.7029024,-0.031658936,1.3525429,0.21457787,0.4147331,-1.1967102,-1.1432415,1.9435112,3.2471576,-3.2964053
1985-04-01,1.3754078,-0.22794494,0.30814743,0.66448706,0.8868038,-0.29407692,-0.66659796,1.6241068,-0.89594996,2.1193943,-1.6839069
1985-05-01,1.4116398,1.6353633,0.46538696,0.4115673,0.55227375,-0.41121522,-1.2188714,0.30287132,0.3609127,2.110952,-1.7021987
1985-06-01,0.7918266,1.1091201,1.3873676,0.7464485,1.7785324,1.5565678,0.3686512,-0.039045714,0.9388653,3.6270661,0.3918682
1985-07-01,1.6103882,0.82137525,-1.1087685,0.674688,-0.35317364,2.5749316,1.6128502,0.019699097,0.5473488,2.406084,-1.9118519
1985-08-01,1.9308475,0.27086106,-2.318846,0.6824272,-1.5484768,2.2766335,1.5361649,0.31729355,1.5449597,0.59624404,-0.447447
1985-09-01,2.082459,1.2389221,-1.9283848,0.4551857,-0.6395119,1.3391755,-0.7826805,0.3964409,1.1727902,1.7194355,-1.1186177
1985-10-01,2.0212512,2.9594128,-1.54109,0.20789376,1.6202371,1.5235016,-1.9874817,0.23322144,1.5421451,3.00866,-1.2237961
1985-11-01,0.9318298,1.7943618,-0.6103157,-0.35282212,0.64725035,0.7485592,0.17166214,-0.1002533,1.7588336,-0.42598915,0.7781078
1985-12-01,0.45026112,1.0046457,2.0325074,0.22864799,-0.3468418,0.12945023,-0.039398193,-0.12487717,1.1319847,-1.8087838,3.169066
1986-01-01,0.96313095,1.4520231,3.7975738,1.3997371,0.28241196,-0.06993713,0.98111457,-0.5301884,-0.89685744,-3.3926055,4.0676627
1986-02-01,1.7357674,0.09324913,-0.11556168,1.3804214,-0.059280016,-0.27108917,-0.04629135,0.9421501,0.9418171,-5.1400294,3.8884919
1986-03-01,1.4989811,2.3685298,1.9735527,0.781295,-0.415625,-0.35967523,0.23179093,1.9612305,-1.4090621,-1.804039,1.7167842
1986-04-01,-1.9262619,0.16085473,1.0070912,0.4922226,1.9182694,-0.72934186,-1.1189903,0.34135875,0.5601616,1.5585934,-1.0054262
1986-05-01,-0.19349213,0.6280998,1.5346149,0.6540764,1.2308899,-1.308486,0.93049353,0.9564705,-0.43960342,1.0227439,-0.114896394
1986-06-01,0.56016123,1.2278919,1.7021309,0.2387844,0.51919806,0.9921049,-0.23778573,0.23711929,0.11989174,3.6913364,-0.28774032
1986-07-01,1.8739761,-0.17917176,-1.3434544,0.25909957,1.4483601,2.9636593,-0.31804618,0.35900956,0.89086264,1.9329224,-1.9505736
1986-08-01,0.8775417,-0.5851387,-0.075265504,0.08492317,-1.2765148,1.9612305,0.616111,0.6510788,0.51919824,1.0077574,-0.37632713
1986-09-01,2.4481244,1.4816631,-0.58147544,0.42794722,0.17351036,2.0005283,-0.52852327,0.13021545,1.9559021,1.4107271,-1.5379455
1986-10-01,2.976981,2.6902394,2.128413,0.3287033,-0.10290718,-0.73933333,-2.1450648,0.96779364,1.1036708,1.4533554,1.388414
1986-11-01,1.2998272,2.1637142,1.5229591,0.6354267,1.8293492,-0.2684242,-0.89386004,0.2524391,1.9522384,1.5825722,-0.14187202
1986-12-01,0.03863182,2.3318958,3.4049277,0.6061195,-0.76264495,-1.2438774,-0.16684952,0.5525013,0.65507585,-0.8652199,3.2260895
1987-01-01,0.49948844,2.1433322,2.0866485,1.3054054,-0.028342057,-1.4914634,0.041012574,0.3501087,1.1463562,-1.7372062,3.5857804
1987-02-01,1.4691231,1.3534203,-0.3287689,0.91361696,-1.526474,-1.2747291,-0.70955354,0.42813283,0.19539413,-2.5851364,2.1886795
1987-03-01,1.7522106,2.7691932,-0.13470916,0.41912994,0.50682414,-1.6195028,-1.1273502,1.9426035,-3.5551038,-0.44313735,0.21640015
1987-04-01,2.0869815,1.2190453,0.9092827,0.88060683,1.3490856,-0.675543,-0.5598408,1.6298393,-3.0169368,1.948605,-1.3474185
1987-05-01,3.3003578,1.0103137,-0.98130476,0.47481424,0.6755432,-0.43313447,-1.7698829,2.187346,-1.2810644,2.546124,-3.6144557
1987-06-01,2.7671924,0.71355474,-0.08569336,0.13670883,0.6288616,0.6635395,-1.8198986,0.8382603,0.27741948,2.6905022,-1.0623299
1987-07-01,1.9839494,1.1100117,-0.5488373,0.62652814,0.7108873,0.6522026,0.60985625,0.21106568,0.41979712,2.6211476,-0.96329916
1987-08-01,1.6071659,0.6958828,0.18572426,0.54783666,0.79991496,2.7261798,-0.048348237,0.2694168,1.7922233,1.2073748,-1.3234107
1987-09-01,2.3800726,2.2220235,-0.16971931,0.48581734,-0.10203171,-1.48146,-2.2887106,-0.11970367,1.7635477,1.7398735,-1.4387802
1987-10-01,1.9622761,2.0306306,-0.38778704,0.16638526,-0.4821499,0.49015197,-2.878227,0.7605694,0.29709205,3.0806236,-1.7285366
1987-11-01,1.9182625,2.3724036,2.1816776,0.027341843,0.9179516,-0.40345877,-0.39845735,1.6935257,-1.3767608,2.0269623,0.5425018
1987-12-01,0.28942338,0.6975498,1.6251717,0.23440628,0.90694886,-0.3494423,1.8055607,0.74123,1.1763656,0.92862165,1.2777303
1988-01-01,0.94936144,2.2541077,1.6331017,0.79519427,-0.49853975,-1.258363,0.019688034,0.5125553,0.67206115,-0.9363472,1.5029609
1988-02-01,0.32635346,1.6961704,0.8902977,0.41177902,0.50287783,-0.5172264,-3.7116866,-0.18620148,-0.59230804,-1.6731446,2.6965866
1988-03-01,0.9406853,0.8435799,2.2667882,0.26028174,1.8223069,-1.6003997,-0.34537393,1.7856003,-0.89830625,1.7669137,-0.7254526
1988-04-01,-1.1105359,0.817886,2.3378654,0.5806286,0.43880883,-0.5622757,-0.64002645,1.1809456,-0.6637188,2.8794513,0.36105767
1988-05-01,-1.6381073,1.4101938,1.7635765,0.5208977,1.4225407,-1.1722696,0.54025173,1.2763821,-0.96337664,3.1210465,-0.8652706
1988-06-01,1.5600227,0.9917408,2.2197373,0.16150817,1.6587963,0.28697738,0.15316582,1.0397927,-1.7629089,3.5401676,-0.433136
1988-07-01,1.5800445,0.30499688,-0.6126636,0.33069152,1.8503373,0.73479575,0.65103835,0.44548264,0.62267417,3.5418358,-2.133978
1988-08-01,1.0888455,1.0738293,-1.340118,0.61333084,-2.3465412,2.8821213,0.97872674,1.2033036,0.22991562,1.6631343,-0.77917707
1988-09-01,1.2543586,1.2476841,-0.1468254,0.5472595,0.69408494,0.8869606,-0.18686906,0.69341815,2.3572195,2.0345368,-0.8806202
1988-10-01,0.4077751,2.5364137,1.7355465,0.43213463,0.78151304,0.9116539,-0.96604615,0.61333084,-1.6831563,2.8954692,0.47251168
1988-11-01,0.061066438,2.2200706,1.8823721,0.28130454,2.8153825,-0.8515892,1.1675981,0.029365158,1.484608,3.4887784,-0.05539322
1988-12-01,-1.4195372,1.9200795,2.554433,1.4916153,2.136647,-0.88929594,0.14015198,0.3457077,1.8179687,-0.2976555,2.574121
1989-01-01,-1.1114143,1.8867214,0.64930457,1.0028954,1.9943361,-1.2476661,-1.1409557,-0.3505764,2.9872842,0.7635506,1.3947694
1989-02-01,-2.0832613,1.4194874,-0.2034729,1.1641667,0.16579285,1.3353859,0.89136237,-0.747876,2.4772453,-1.2579148,0.3436432
1989-03-01,-0.6607593,0.2140232,1.0598679,1.6163285,0.9820961,1.4876133,1.867128,0.22909546,0.27159882,-0.26526794,0.81750906
1989-04-01,-0.53264695,-1.5696052,0.78977644,1.4469188,-0.042804718,0.49074632,1.587089,0.8301697,0.79248965,0.6583481,-0.38976383
1989-05-01,0.11665764,1.1967224,0.7059757,0.53475726,0.70627725,0.29963303,-0.4398033,0.7186359,1.3848219,1.3519646,-0.36986846
1989-06-01,0.57304,1.1882817,0.86001205,0.665884,1.5910078,-0.123892404,-0.58328915,-0.20980339,0.9055298,2.7859213,-0.5962509
1989-07-01,0.59172976,-0.022607803,-0.92632943,0.06601562,0.94381297,0.9257267,1.133118,0.5401829,1.0601696,1.7583077,-1.5264994
1989-08-01,2.0799458,-0.23904304,-1.3426199,0.51697195,0.4328699,2.3434055,1.1198547,0.40001297,1.1065915,2.1393294,-2.1580188
1989-09-01,2.093812,0.71441615,0.45005208,0.68005145,-2.7039292,1.4137602,1.1533146,0.74727327,0.7294884,1.033341,-0.72858393
1989-10-01,1.5711126,1.6826458,-0.295714,0.4548748,0.3294754,0.21432495,-1.903301,0.53867567,0.57153285,1.8505487,-0.8476532
1989-11-01,0.04461346,2.2785954,0.5049141,-1.0568535,1.9732351,-0.33701172,-1.1243765,-0.23271294,1.0927254,0.7207462,0.8446388
1989-12-01,0.39157256,0.6610611,1.294088,0.12901688,0.2562252,-1.3619125,-0.59112644,0.7029613,0.40965882,-2.538739,2.9197612
1990-01-01,0.03512249,0.6347828,1.9452705,0.9444405,1.1931984,-0.4656147,-0.078300476,-0.043177985,1.701669,0.89965135,1.3169323
1990-02-01,2.1208832,0.72275007,-2.7066875,-0.09602318,-0.019977951,0.3560585,-1.4042556,0.1272789,1.0150077,-0.9002956,-0.09860077
1990-03-01,1.3056545,1.6359348,0.80910647,-0.14016762,0.22459069,-0.89965135,-0.7852619,-0.53843725,0.30546874,0.10858917,2.004882
1990-04-01,1.1803089,0.46174774,1.1577533,0.6231823,0.40761453,0.00096664426,-0.24585763,1.0639861,-0.48108178,0.49719277,-0.0264225
1990-05-01,0.9750519,2.8533,1.7293802,0.43629226,-0.10665627,-0.9631298,0.12244568,0.46207008,1.5444229,2.3506293,-0.31287995
1990-06-01,0.94766295,0.6083603,-0.27389106,0.4366146,1.2872877,2.5475085,0.8100729,0.37732506,0.70857203,3.374015,-2.1685722
1990-07-01,1.1467979,0.17142372,-1.2595764,0.557449,0.1433899,1.1935202,1.17322,0.2632576,0.82553977,1.6881351,-2.5935867
1990-08-01,1.7206802,0.5974045,-2.3010068,0.15692368,-0.9444405,1.588568,1.4806225,0.10794525,0.71243894,1.926904,-0.5738823
1990-09-01,2.4418187,0.32995835,0.07314491,0.20332375,-0.8161953,1.4216554,-0.11922302,0.42308083,0.70406115,3.6082726,-1.4010328
1990-10-01,1.8070364,2.024538,0.6889164,0.16562347,1.0188748,0.83005065,-0.12598991,0.67441636,0.77656174,2.6506207,-1.8676144
1990-11-01,1.224776,1.3224102,-1.0791305,-0.01578865,1.556023,0.49719277,0.27743548,0.5516483,1.0726864,-0.15466785,0.45498163
1990-12-01,0.7088944,2.0100377,0.32802504,0.6064266,0.30289134,-0.33156967,-2.6705985,1.0916973,1.2292869,-0.6705494,0.8642067
1991-01-01,1.4035711,1.8470237,0.21000595,0.35289955,0.80309564,-0.53240013,-2.7631505,0.9925507,1.2349885,-2.816133,2.136023
1991-02-01,1.6758726,0.90263975,1.9150994,1.2237495,-0.25271377,-2.0673053,-0.803417,-0.06679096,0.26941147,-4.64357,4.267871
1991-03-01,2.631174,3.7540956,-1.8746395,0.54107016,-2.5797966,-2.6099808,-1.5692642,0.8281425,1.4976571,1.3171928,-2.565347
1991-04-01,0.34679872,1.5750439,1.8149128,0.7045151,1.2263184,-1.8261521,-0.216428,1.4225171,0.023119736,2.8174179,-1.5853195
1991-05-01,0.9456688,2.250338,0.5590523,0.6203842,1.2028776,0.15702286,-0.07802963,1.3390281,0.86635435,2.416031,-0.42996615
1991-06-01,2.536126,1.2857237,0.027936554,0.4501961,0.9642929,0.68139493,-0.9842016,0.7035519,0.060368728,2.9551742,-2.539337
1991-07-01,1.961018,0.23986931,-1.4507744,0.53625333,1.4915552,1.7773432,0.0061008455,0.13101272,1.1643444,2.5435112,-3.1240783
1991-08-01,2.5361257,-0.22606125,-1.0930583,0.14738922,0.27872354,0.5696491,-0.38693732,0.49996835,1.5034363,2.5114002,-3.0168273
1991-09-01,2.6215408,1.1242054,1.1457199,0.15702248,0.44441605,1.7522964,-2.9349446,0.39207497,1.5194919,3.9342377,-2.0589566
1991-10-01,1.8332163,2.2580445,0.46207696,0.30698127,0.37152404,0.7221764,-1.6546791,0.7250656,0.072249986,-0.26587906,-0.5773554
1991-11-01,-1.1669134,1.4510953,2.7220485,0.059726335,2.9208152,-1.4019657,-0.061653137,1.1489311,1.770921,0.72281873,1.4982986
1991-12-01,1.8495929,1.1129669,1.2706318,-0.04656105,0.18977585,-0.73887366,-0.78896713,0.47267398,1.6447246,1.0911309,0.8197937
1992-01-01,1.097913,0.28632736,2.37892,-0.27106935,-0.33826905,-2.7168632,-0.7443863,1.0456469,0.9365692,-3.4060624,4.1631083
1992-02-01,2.6671948,2.4753356,-0.1791977,0.8930687,-1.4537117,-0.8336605,-2.5461063,1.6118088,-1.7832153,-2.2240689,0.4035202
1992-03-01,2.4766345,3.0054634,0.68789977,0.7339981,-1.8445714,-2.8457432,-2.810358,1.5371428,0.19575424,-0.89371794,0.98883593
1992-04-01,2.2906184,-0.9592937,1.1602428,0.73010254,0.71419525,-0.114271164,0.4363083,2.0633748,-1.2355576,-0.85021746,0.57168084
1992-05-01,0.8252201,-1.2891223,0.49149626,0.7934059,-0.48824978,0.4564356,-0.08830051,2.0341575,-1.1206367,-1.8656727,1.1654365
1992-06-01,0.5661621,2.2776332,2.3652844,0.5694084,0.62070084,-0.3532017,-0.49246997,0.2188034,0.84080255,1.9312489,0.57070696
1992-07-01,0.6242714,0.4077404,-3.1856353,0.14835778,-0.79405534,2.7704282,1.1453092,0.31586915,1.5644124,2.6934898,-1.9478054
1992-08-01,1.9786453,0.07369194,-2.1513505,-0.058758546,0.45481262,1.6322609,-0.12368546,0.24152832,1.2274418,2.665896,-2.650638
1992-09-01,1.6150551,-0.057784654,-0.87034416,0.5710316,-1.3991734,1.2491922,1.6368058,0.1285553,1.3105481,1.3637882,-1.2222478
1992-10-01,1.1378428,1.8854752,1.4017704,-0.1454361,1.824444,-0.5044815,0.32982826,0.39313203,-0.04317627,2.291268,0.24347535
1992-11-01,0.87456435,1.3439853,1.6260926,0.27399102,1.6212231,-2.051688,1.2332852,0.98493993,0.868396,1.1829674,0.9245583
1992-12-01,-0.39345664,1.4095619,-0.06655006,0.24120331,0.93397254,-0.405793,-0.22984123,-0.12303658,2.676609,1.0472698,0.2834053
1993-01-01,2.3472495,2.1148796,-1.3731537,0.2568466,-2.5768313,-1.3226513,0.39038238,0.17598152,0.8132957,-1.4980137,0.08489227
1993-02-01,1.9230964,2.4730392,0.679451,1.2644043,-1.4400762,-2.529428,-1.244265,0.9319595,-0.030363465,-2.6775253,2.7255485
1993-03-01,0.90996206,2.495037,1.1457405,0.8498558,-0.7609352,-1.9714292,-0.03160248,1.0562003,-1.3967003,-0.22493438,2.246556
1993-04-01,-0.09418716,1.1956222,2.5436797,0.51121444,1.8004048,-0.46721917,0.970998,1.639295,-1.6712074,1.4385269,1.5999466
1993-05-01,0.76124495,0.50439835,2.4959667,0.6735638,-0.89973795,0.6066414,1.0029103,1.8970709,-0.6912239,2.5697052,0.17660141
1993-06-01,1.1460502,2.1316102,2.843283,0.4077324,2.4587874,1.3657176,0.6026136,0.85760117,1.141403,1.7948284,0.5344513
1993-07-01,1.3688158,-0.43840522,-1.6024253,0.549633,2.1718876,2.486052,-0.115255736,0.5167915,1.6501389,2.4023986,-1.7793366
1993-08-01,0.73212165,-0.47930223,-0.2057251,0.4681488,-0.37829858,2.538723,0.13043728,0.83808213,1.7480438,1.0961682,-1.0109657
1993-09-01,2.312549,0.7596958,-0.16730651,0.5068771,-3.4570503,1.2848526,1.585385,0.53785974,2.0873046,1.4298518,-1.5125757
1993-10-01,2.5263295,2.3621213,0.60912,0.13725357,-1.9426157,-0.28689995,0.47992212,0.6884354,0.77766573,2.0801787,-0.6847178
1993-11-01,2.090403,2.8863492,0.30270118,0.42167434,-0.6289488,-1.1491486,-0.03191223,0.12331124,2.0789394,0.7466831,0.56326544
1993-12-01,0.938776,2.1089928,2.3469403,0.9384659,0.83963126,-2.492869,-0.15119553,0.30270118,2.165071,-0.19828948,1.6597435
1994-01-01,0.6577896,1.5545685,-0.7156677,1.228112,-0.018534089,-1.187143,-0.6164948,0.2796337,0.71599275,-0.9796936,1.5662743
1994-02-01,0.13819122,2.492642,0.17720985,2.0494552,-1.378334,-1.1081291,-0.4900093,-0.34368935,1.6859314,-0.04812317,0.24549255
1994-03-01,1.4358867,2.5508447,-0.18403777,0.6015377,-0.02471199,-1.0281417,-0.06860809,0.22858429,0.8265457,-1.277861,0.6571392
1994-04-01,0.96863824,1.3630517,2.2985241,0.45391732,0.83825076,-0.042595673,-0.3654747,1.2076275,-0.44968987,1.6257775,-0.7816736
1994-05-01,0.868165,1.3685793,2.296573,0.46789894,1.2866402,-0.46692353,-0.15932617,1.006356,0.12551002,2.5111756,0.29849243
1994-06-01,1.9577612,0.15054703,0.08291473,0.2480938,1.1110561,1.2453454,1.1559277,0.24191551,0.22208099,2.329414,-1.2837137
1994-07-01,1.7415327,-0.5820282,-2.4305372,-0.15802535,-0.2107006,1.4560461,0.49130994,0.780048,1.6319554,1.3806102,-2.087173
1994-08-01,1.7577903,-0.6623417,-0.58723086,0.44383734,0.83499944,2.6994407,1.1009763,0.3664505,0.60348856,-0.5023651,-1.4810832
1994-09-01,2.1008294,0.34954223,-0.72249526,0.11282883,-0.33068314,0.30174428,-0.58690566,0.5000893,0.7010353,2.0397,-0.02373619
1994-10-01,2.6552196,2.5056481,1.3880886,0.25914916,2.0367742,-0.18013611,-0.58365405,0.24939422,0.75858766,2.727729,-0.4399355
1994-11-01,0.4262789,2.7621956,1.4297087,0.2910141,1.0642338,-0.1375412,-0.86296237,0.26597708,2.6984653,0.50399095,0.20062084
1994-12-01,-0.2594742,1.6397591,2.8672214,0.57389945,0.55373955,-0.65388757,-0.6698204,-0.0055274963,1.0648845,0.5885315,2.5671024
1995-01-01,0.7559792,2.0256634,2.9354064,1.1176552,-2.1537426,-1.8580151,0.19055709,0.34189147,-0.64594954,-2.547004,3.2502246
1995-02-01,2.942696,1.0565659,-1.1822144,1.3193188,0.27420712,-0.15376434,-1.1752735,0.63970125,-0.989576,-4.6115427,3.1669204
1995-03-01,2.0794632,2.085017,0.28045502,1.1964458,-0.3658413,0.19541626,-0.05796547,1.2870388,-1.8212227,-4.068334,2.113826
1995-04-01,1.7649925,1.9014019,0.36792374,0.7191868,0.2565052,-0.85802615,0.2335968,1.6268479,-0.7889538,1.2374042,-0.46406955
1995-05-01,0.91009045,2.163461,1.5098757,0.55049706,-0.024990845,-1.1030769,0.4998211,0.7840942,0.91460305,2.6764717,-0.57271177
1995-06-01,0.75667346,2.2342691,2.3182666,0.512664,1.8246933,-0.51439893,0.05518856,0.10204697,-0.965279,2.595945,-0.5348778
1995-07-01,1.0013775,1.0853748,-2.007267,0.48697814,-1.2436516,1.9079969,0.3533457,0.1419632,-0.07323799,2.9079857,-3.1138153
