,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9,r850_cluster10,r850_cluster11
1971-08-01,67.45485,65.54624,45.48478,41.579666,66.944305,90.58461,56.547577,58.459564,49.24451,64.802414,63.8591
1971-09-01,63.996033,70.321976,52.584988,50.740623,70.26788,91.03598,37.96363,66.74821,24.574673,62.7704,48.18624
1971-10-01,76.453514,72.55855,57.097,62.28353,64.638435,89.82219,47.471146,69.9619,31.480469,49.898743,58.364895
1971-11-01,82.76594,73.86701,61.794968,44.007263,47.011326,92.09256,55.064987,64.687454,26.730093,28.637005,48.95881
1971-12-01,78.614006,77.2413,75.57106,60.650482,50.66624,90.121414,58.851765,68.90701,42.74275,30.721422,62.974957
1972-01-01,74.141846,75.937805,81.467064,46.279392,47.519493,90.24692,40.70625,60.107414,18.920776,30.62616,64.01625
1972-02-01,60.364212,68.64997,85.04759,42.490826,53.323425,84.9517,68.71173,71.90869,18.902897,17.196335,71.336586
1972-03-01,61.965126,58.721035,82.52513,22.714216,54.19296,83.96352,53.928036,74.38239,16.170773,13.359009,81.301285
1972-04-01,64.39169,73.52261,77.403824,33.70447,50.324753,89.82921,66.50296,60.38534,17.236969,9.401413,86.76553
1972-05-01,55.709362,71.326836,74.16298,28.43851,58.18144,89.14821,45.746292,58.75029,20.164127,18.678604,84.24307
1972-06-01,67.445625,68.23877,63.627808,42.885773,63.52379,88.65412,44.257523,51.954926,26.236235,59.59382,77.5826
1972-07-01,56.447247,66.6021,86.24869,34.46836,71.67953,90.1559,31.515198,63.385635,25.11803,54.565155,85.04759
1972-08-01,58.158684,70.823,66.10801,44.79387,66.98242,88.010506,44.02023,69.33422,39.16059,60.351208,84.50149
1972-09-01,71.547874,72.079346,73.82329,44.49319,75.1219,89.03932,51.39745,76.25799,33.07548,61.10372,75.32344
1972-10-01,80.422,73.1553,71.87131,59.727097,60.629135,88.44608,46.316772,75.8094,54.16858,54.942223,75.67776
1972-11-01,77.03,74.58068,77.36644,48.881493,58.235073,90.38669,59.40366,59.527184,36.288696,40.241417,73.473854
1972-12-01,63.848846,72.046844,84.742035,40.373062,49.760777,87.368515,65.71794,77.01375,30.780563,36.763283,82.39673
1973-01-01,70.761826,77.013824,87.48308,29.505556,55.329727,88.0513,67.36404,66.24239,33.313904,27.794346,87.371414
1973-02-01,68.47912,76.02519,87.670296,65.1306,51.874462,82.973495,65.24062,68.6105,55.106384,27.475752,87.76883
1973-03-01,65.03535,70.83408,86.05598,50.12548,62.37164,91.889206,60.99873,54.88304,47.855907,15.103138,87.36484
1973-04-01,67.28521,75.77229,79.29489,18.54034,76.04819,90.34222,36.764244,69.152435,23.219074,13.887886,82.30675
1973-05-01,73.90671,72.946,67.51348,23.621422,59.2596,91.45565,48.9792,54.35424,21.204048,22.463646,73.617676
1973-06-01,61.614567,70.6091,51.00572,21.957836,66.82703,90.16321,47.529102,65.882744,20.706451,43.921112,69.219765
1973-07-01,75.30425,73.16606,48.88395,34.077545,73.732635,90.65588,28.645023,62.6968,28.331356,69.868454,63.265015
1973-08-01,72.36629,71.62564,58.70945,47.609573,70.233025,91.53119,45.681587,77.197754,32.85572,63.58525,50.018734
1973-09-01,68.014366,72.82283,63.419388,36.52119,74.84935,88.75417,43.389023,69.742,22.56218,65.73494,48.667175
1973-10-01,77.76104,75.586716,48.37157,40.92731,55.461105,92.00416,63.0466,76.424255,20.875603,52.242325,48.691807
1973-11-01,78.78415,79.12081,79.06333,55.108025,60.2745,92.48205,69.939064,76.83646,33.12833,33.126686,51.46226
1973-12-01,78.10591,70.79139,77.16983,25.427881,49.857796,90.98105,63.866074,63.010468,25.85158,27.860035,56.334778
1974-01-01,64.11439,58.57995,73.2382,55.84165,53.78751,88.17407,58.907154,69.58107,43.506905,32.067856,53.485092
1974-02-01,71.50135,68.7928,84.141815,28.524755,55.241768,84.35335,37.696487,64.85143,19.129925,16.193317,70.11485
1974-03-01,64.94397,78.08517,82.96188,54.299805,63.00882,86.9677,65.2183,66.5701,36.460373,23.838081,77.34317
1974-04-01,66.26107,70.987404,84.217834,24.219824,46.864918,89.49448,52.85877,58.751816,18.951447,16.018147,85.3548
1974-05-01,69.369545,71.15101,72.27805,21.38733,70.0471,87.96585,49.935383,46.926064,19.265434,25.639378,75.13369
1974-06-01,57.464466,69.620735,56.297756,16.908878,62.714664,89.98198,38.616966,65.98013,16.814682,54.546036,75.08742
1974-07-01,56.504326,70.77257,59.069107,26.925072,66.51226,89.07472,52.5894,67.245995,35.744812,69.05556,76.12853
1974-08-01,70.9841,69.45878,67.99296,23.449728,71.56745,90.30919,42.26087,76.18307,25.997984,69.35963,72.671364
1974-09-01,66.80641,70.061966,55.94576,35.885277,70.294975,88.618614,41.80146,74.0149,36.519863,69.67526,67.231125
1974-10-01,69.73311,70.3743,64.03671,58.11723,56.469624,92.136925,50.599712,71.32948,43.02601,46.256775,48.795113
1974-11-01,73.77197,71.6633,80.07486,57.61981,54.127937,93.10037,74.12397,48.314217,30.382238,42.96817,66.32387
1974-12-01,77.27211,67.49388,81.793526,33.655968,54.410526,89.83325,52.734825,66.51226,30.891228,40.206734,66.406494
1975-01-01,73.56911,66.3289,78.62638,29.492441,48.63502,89.25621,37.160667,74.50582,27.283175,32.549522,70.510376
1975-02-01,69.97205,72.97317,87.672516,43.551407,59.44429,88.65862,64.71229,64.75509,33.11254,26.191711,72.102295
1975-03-01,72.91719,77.05257,85.63611,48.30742,52.401638,89.57887,63.92703,64.929596,34.472343,19.070038,84.870605
1975-04-01,75.42278,70.51367,85.14553,53.73839,53.193485,90.008545,61.13005,65.61937,35.310284,18.146492,87.83714
1975-05-01,78.14074,68.001495,69.10119,32.342094,66.01941,91.02757,47.22254,67.277145,20.21912,26.32835,69.50287
1975-06-01,71.506355,71.07504,68.01631,24.48949,68.83943,89.82581,34.643555,65.785645,19.045345,43.516834,74.663864
1975-07-01,68.39001,70.360565,59.416306,37.763195,72.03316,88.252,57.411175,68.76535,33.42533,65.904175,63.43315
1975-08-01,78.96387,69.81731,58.257347,55.86041,74.37412,90.57486,45.149914,64.789665,24.235968,61.82971,64.574005
1975-09-01,69.73499,71.051994,55.62664,46.027363,61.742455,89.284195,46.503128,75.10506,35.91446,62.182003,58.1668
1975-10-01,74.156815,69.19667,59.82787,53.796013,52.59919,91.15105,62.86849,65.95027,25.658327,49.47461,53.689007
1975-11-01,81.00851,66.64663,75.118225,46.37966,51.30853,93.65993,65.946976,71.75165,22.280224,28.152393,69.007355
1975-12-01,71.809265,68.85919,83.38075,40.184826,53.34,89.86368,47.00194,68.29617,30.618475,30.397877,58.576717
1976-01-01,77.57553,69.34085,82.498955,39.854424,47.702057,84.77862,36.992542,68.05013,24.929989,21.763054,65.16037
1976-02-01,67.971405,72.10269,81.82817,55.528362,49.402786,85.16895,50.832905,54.99535,37.92737,20.273891,68.258415
1976-03-01,69.112885,76.23725,85.48384,41.240265,56.036777,86.94676,45.51587,54.39345,26.592997,22.802847,81.11147
1976-04-01,66.08535,73.44917,82.34479,49.94728,55.147873,86.83852,57.609585,58.09996,29.184273,23.363743,84.76058
1976-05-01,73.695175,69.62949,70.88905,31.267134,63.134907,89.36911,45.46503,65.66222,25.817255,26.6914,83.33865
1976-06-01,80.61782,73.17528,74.97113,31.593504,71.5992,89.64464,53.28478,75.512344,17.710499,49.142017,83.32226
1976-07-01,69.04728,67.95501,72.16337,24.339571,72.09285,90.1793,46.640945,59.784286,32.639854,58.350887,80.80643
1976-08-01,77.16388,68.26826,61.858948,52.369633,60.776516,89.477356,61.52438,67.46463,27.260496,68.01733,73.985466
1976-09-01,80.99011,69.79842,62.51169,58.575573,67.087425,88.9837,53.98016,66.469124,53.01253,69.54913,66.96442
1976-10-01,74.703804,69.94603,55.35616,56.502552,53.545547,89.81521,51.25932,74.457794,33.025265,55.72025,67.52203
1976-11-01,78.92201,76.860466,56.668198,29.220354,46.81643,90.22194,44.40228,77.9757,29.44012,53.210976,59.018387
1976-12-01,68.06325,65.53101,72.3405,58.12292,42.04881,89.396996,53.31266,73.39505,26.904606,54.531216,77.70345
1977-01-01,66.45263,70.13539,84.869675,65.72648,52.31129,87.772675,50.14095,71.80214,44.700474,45.663807,76.401115
1977-02-01,65.35934,68.276955,85.99871,22.878462,54.738308,88.6564,45.1131,61.02515,21.673077,17.140701,82.74482
1977-03-01,79.5218,70.70235,87.44127,69.64479,48.019344,90.638306,51.67611,58.068546,24.865234,17.771011,86.06694
1977-04-01,70.593506,72.079926,77.8648,41.92419,61.15674,89.259094,48.881958,49.362812,20.079433,20.605774,82.84067
1977-05-01,76.31339,71.530846,50.166943,68.770805,66.59071,91.109406,59.095238,60.01958,32.20476,24.732025,68.13075
1977-06-01,61.47514,69.258156,45.904236,48.105442,64.76152,90.28578,47.36304,58.00032,17.160194,48.188293,60.342857
1977-07-01,74.28926,69.68865,66.28856,44.294346,73.9936,89.18599,46.960163,63.881035,30.570505,55.813732,64.43175
1977-08-01,78.633194,69.82999,67.74412,40.120987,72.905174,88.54756,39.281116,70.018425,42.279957,72.21151,56.69259
1977-09-01,78.6803,78.14421,66.08062,55.87546,69.367,90.566826,60.974792,76.45473,35.034653,73.265816,54.40853
1977-10-01,77.77708,75.79517,59.408768,62.305264,47.054386,91.8843,55.717884,77.69585,34.86733,58.19526,48.347492
1977-11-01,81.79123,64.81675,54.806538,42.55612,64.644554,92.59908,52.81164,68.18436,22.006102,42.51876,50.59419
1977-12-01,76.485596,72.598145,75.64572,53.04232,51.11403,90.26466,59.897743,63.45704,37.377193,24.655674,80.790535
1978-01-01,60.387135,64.81134,77.77348,55.438618,58.589256,86.68684,62.045616,72.17868,50.26358,32.856644,68.9916
1978-02-01,61.404083,49.0613,87.97148,53.13068,60.81324,89.60779,68.59084,71.21083,43.87201,29.241879,81.77
1978-03-01,64.518295,65.025185,80.779976,49.37494,58.163155,88.921906,64.684616,54.63868,43.59005,21.926813,81.511795
1978-04-01,59.983208,66.69159,72.6428,65.668304,53.306507,90.90512,68.89497,66.44765,32.791695,19.216534,80.9558
1978-05-01,69.09932,74.94123,57.2159,46.0849,67.15571,91.42151,40.75146,63.34136,20.05132,17.260254,69.992714
1978-06-01,76.037384,72.36718,50.155865,29.305239,67.7719,90.3808,51.59892,61.32013,16.58704,61.09203,56.780293
1978-07-01,70.93838,69.41296,52.376682,43.921112,70.41406,91.11104,41.337555,69.04229,28.804686,71.06827,63.978138
1978-08-01,75.50514,74.27752,66.10391,37.708534,66.85791,90.491684,43.43323,66.71851,29.032785,59.029617,68.39125
1978-09-01,74.41375,73.029305,51.277363,60.081417,66.18311,89.74402,53.129097,64.16664,35.265953,71.33597,57.103436
1978-10-01,72.775856,74.68145,64.30445,47.116108,47.80516,88.84587,51.093613,73.53936,34.629173,56.675747,64.26801
1978-11-01,74.26326,72.28006,80.144775,63.40155,54.914303,92.668144,57.857433,60.916203,44.738472,39.45097,63.395214
1978-12-01,73.85934,75.73166,81.08887,67.29827,48.19325,89.96103,60.414062,60.547123,36.14668,42.112144,66.23064
1979-01-01,68.4381,67.176094,85.146736,58.54754,63.5632,85.42664,56.389183,57.036366,47.58103,28.194681,79.78159
1979-02-01,66.73925,71.1595,86.43787,47.085938,50.140636,86.88118,67.832985,56.17076,35.2247,37.86844,78.0973
1979-03-01,59.69952,64.959496,86.09486,52.985004,59.23517,88.01861,68.14201,69.662895,43.401848,23.256678,83.14694
1979-04-01,62.750984,68.08862,83.7828,29.396822,60.71236,90.50702,60.571598,67.37187,20.769878,13.04414,81.77168
1979-05-01,68.271454,64.663414,66.45611,31.378819,68.16143,90.951965,38.802002,58.971443,27.861382,21.425152,76.683205
1979-06-01,71.56561,75.60889,63.273586,15.385323,66.16325,89.88411,33.383465,56.267838,18.087307,44.849922,73.596146
1979-07-01,62.775257,67.94624,61.20746,33.954605,72.737015,91.59591,35.2878,64.941696,27.020044,71.298645,54.06256
1979-08-01,74.25304,72.23868,62.754223,44.015053,74.83226,90.176956,60.275513,75.20601,35.300743,67.23273,45.52299
1979-09-01,68.54165,70.31331,64.658554,50.03547,57.131824,90.455246,55.957188,75.92762,28.848335,63.04869,52.586987
1979-10-01,74.38248,74.61546,67.690605,44.578102,50.595284,89.77409,65.179535,62.108658,24.275991,39.61907,60.843414
1979-11-01,73.0606,72.926315,75.71243,37.307007,46.001904,92.07482,70.942696,67.58058,26.139875,26.833979,64.076096
1979-12-01,69.36842,69.3571,78.163635,43.85002,42.947205,88.85832,56.452282,57.638245,28.097603,37.650017,78.11833
1980-01-01,57.51376,70.6244,80.67779,56.043804,58.42311,89.181366,55.351196,72.66799,52.277653,29.714972,77.8438
1980-02-01,52.78285,69.64334,80.19704,42.160706,50.65125,85.78678,66.31394,72.93852,40.102444,26.960842,75.08315
1980-03-01,78.35389,71.41152,81.58225,54.50703,53.051743,89.79086,54.306583,51.441635,39.00405,20.01033,81.24328
1980-04-01,67.979454,72.387695,82.81428,41.298615,59.534542,90.17873,65.0705,49.914642,26.211197,12.751812,82.30256
1980-05-01,72.06502,71.86131,76.75682,57.622948,69.87312,91.32437,59.464466,48.85699,32.18391,22.194078,77.175644
1980-06-01,58.760452,69.88127,68.74539,25.37029,66.20964,88.56372,59.426983,68.23857,15.142529,53.279896,73.30846
1980-07-01,66.94625,70.4158,68.931175,44.161934,57.645763,90.84036,47.875935,62.712383,31.17189,63.382175,67.29011
1980-08-01,73.40297,73.65231,63.919964,58.022213,62.313118,90.14776,32.504955,70.65699,36.743706,76.76497,57.331238
1980-09-01,79.22413,73.486084,54.114285,42.66101,68.26627,90.52584,53.822575,74.29603,29.978977,76.71119,46.324493
1980-10-01,77.058304,68.05279,64.78532,50.801178,47.041546,91.29341,62.15341,63.390324,23.796036,59.29824,57.090046
1980-11-01,81.67677,64.58975,70.78247,37.31735,43.79363,91.34067,61.27339,71.830345,20.668713,41.676697,65.223694
1980-12-01,59.558987,59.570396,83.974594,48.643505,48.460983,88.74299,51.361782,75.57694,29.229332,44.712757,70.62277
1981-01-01,56.57122,57.805416,81.04994,60.685757,46.04222,84.60742,65.51079,69.15499,45.88878,51.04904,79.24368
1981-02-01,66.09786,66.13455,87.02411,41.911007,56.537865,90.06122,59.901875,61.002644,29.162125,26.935574,72.15875
1981-03-01,67.744,65.16554,88.630226,51.452656,55.98915,90.0829,63.21752,61.33454,43.041794,20.998104,79.358765
1981-04-01,72.60573,65.75929,74.90399,54.664894,67.60391,90.67499,55.236958,65.01544,26.33015,23.748352,78.579895
1981-05-01,72.37056,69.573616,66.59988,28.908615,69.732056,91.5606,57.078243,67.210304,30.418,32.65956,66.79835
1981-06-01,66.04782,70.39419,57.44683,19.515404,66.4431,91.13364,42.019417,77.65424,21.810333,53.1405,64.16651
1981-07-01,73.694824,67.86576,69.912186,49.92159,72.54902,90.736694,26.451902,73.806564,35.86346,71.28314,60.16039
1981-08-01,75.95473,69.5119,45.72867,47.23472,77.11554,91.0836,45.293365,74.83562,36.372147,74.1935,47.311436
1981-09-01,78.49983,69.98057,68.73136,45.928806,68.39446,89.91446,57.476852,65.5875,36.63233,69.08828,58.811115
1981-10-01,80.38615,71.48161,62.008343,66.45978,55.348705,91.72905,60.58402,72.81254,33.143234,58.836132,50.108387
1981-11-01,72.71914,65.75929,83.199776,46.092255,46.09392,93.89723,71.80517,72.884254,28.828558,29.46567,53.802628
1981-12-01,75.30761,73.17445,83.01298,46.330753,52.990395,92.49292,59.258095,72.000305,25.402838,33.5752,69.98223
1982-01-01,69.91258,77.94905,87.68578,49.41283,46.091114,85.77962,46.256798,71.53886,35.821938,29.624077,69.63108
1982-02-01,56.23482,65.57906,86.723854,41.950626,52.998356,89.122246,59.188175,68.72223,40.93722,15.624599,74.66915
1982-03-01,68.22357,69.72598,82.88095,62.360294,62.916862,88.69437,80.273445,49.657337,42.47181,21.9045,80.57586
1982-04-01,70.66861,76.218216,79.560844,39.253036,54.97691,90.40589,65.234825,66.10185,24.188683,21.228897,80.92814
1982-05-01,74.070755,72.1099,80.2831,40.856792,68.590324,91.07506,40.232662,69.55547,27.224073,26.99083,75.52492
1982-06-01,59.992466,70.15869,80.56621,14.6707115,71.56459,91.21661,45.262695,56.513103,20.54525,43.470734,75.73242
1982-07-01,65.47772,73.038055,81.245026,49.533474,74.715805,90.72922,50.50184,62.073967,38.178505,65.505066,80.101326
1982-08-01,78.3721,75.26594,81.44128,33.04231,74.968346,91.25362,61.56244,66.2048,42.579582,63.43804,76.18443
1982-09-01,75.43645,77.90562,76.13618,34.124886,66.571556,90.20482,56.226776,78.9898,42.338295,70.52866,75.62626
1982-10-01,73.97585,69.08738,86.27345,53.540447,47.99889,88.82144,52.971012,74.180145,22.884125,40.38548,81.89007
1982-11-01,70.91312,72.94958,82.6461,61.47397,55.62356,88.90509,64.86646,74.55816,38.067513,40.979046,82.927605
1982-12-01,71.788185,75.62626,81.89811,43.77154,57.925438,88.95335,57.914177,72.09703,38.442314,49.610687,85.08793
1983-01-01,67.99162,73.0021,89.91484,42.003395,48.536846,88.68142,55.14229,74.75704,34.073345,36.882538,88.591835
1983-02-01,71.15117,56.471695,90.772316,28.246992,63.413086,88.065506,66.27667,73.398834,42.067387,28.67733,83.82773
1983-03-01,74.25791,72.21181,91.25545,52.016342,63.24031,90.10681,69.477806,72.45657,47.98013,26.59923,73.74119
1983-04-01,74.39069,68.316376,86.147385,73.53322,69.38982,87.424,70.8984,51.82917,33.518227,19.054726,83.86132
1983-05-01,73.17807,73.05809,87.38241,17.810104,63.993805,89.55489,48.59284,53.235367,19.469067,19.629044,85.769844
1983-06-01,78.80925,69.816956,88.607834,25.820145,73.07249,89.27493,44.492634,58.45701,24.740301,44.279865,85.32191
1983-07-01,73.646805,72.42618,76.419205,61.565357,72.87091,88.47985,57.581932,66.59663,32.3376,68.546745,69.11946
