,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9,mgv850_cluster10,mgv850_cluster11
1966-12-01,-0.020976687,-0.02661872,0.42098054,0.19616826,0.2256803,0.5954488,0.28803173,0.23710899,0.06524472,-0.017794037,0.3296958
1967-01-01,-0.06927569,-0.033638675,0.09708589,0.22747739,-0.07577028,0.1985015,0.40482983,0.11656966,0.11024161,0.07993349,0.040965915
1967-02-01,-0.06727736,-0.057452194,0.17901771,0.100083396,0.34204873,-0.15870133,0.26994205,0.11906757,0.22914267,0.05428816,0.40849343
1967-03-01,0.17985037,-0.0063280584,0.11373868,-0.0965863,-0.2512909,-0.29075807,0.24962564,0.2801003,-0.3543718,0.24512935,-0.14537904
1967-04-01,0.33455497,-0.07510419,0.06411332,0.19600357,-0.506079,-0.38667822,0.046461344,0.19766894,0.115737066,0.17885122,-0.21265641
1967-05-01,0.12189857,-0.08509587,-0.011823511,-0.046794392,0.31140757,-0.11407175,0.06378026,-0.24429674,0.4048298,0.07343888,0.15020837
1967-06-01,0.40233192,-0.16486283,-0.13638654,0.07477112,0.15986696,-0.44196558,-0.008326399,0.17751893,0.57119143,-0.23197365,0.36536264
1967-07-01,0.47610387,-0.14371376,-0.13189027,0.15853477,0.3495425,-0.5515411,0.021149075,0.1473774,-0.39250672,-0.242798,-0.048792742
1967-08-01,0.24346408,-0.20666137,-0.0041631935,0.16736072,0.4456292,-0.19683619,0.0029975057,0.035470486,-0.110075094,-0.166195,0.08642809
1967-09-01,0.0752707,-0.14471291,-0.4313078,0.010824323,0.48676166,0.17335577,-0.016652798,-0.27177387,0.0822649,-0.3057456,0.12789357
1967-10-01,0.10457965,-0.17085785,-0.1243965,0.044962574,0.36319774,0.20899276,0.22864309,0.029641986,-0.10957549,-0.1278936,0.31024185
1967-11-01,0.10957549,0.023480464,0.24213186,0.11124078,0.27127427,0.14704433,0.28959236,0.09558716,0.45512134,0.09891771,-0.13305593
1967-12-01,-0.0925896,-0.029975068,0.22714433,-0.18867636,0.14737736,-0.12123241,0.29408863,0.13788524,-0.05129061,0.30074972,0.3428813
1968-01-01,0.031852018,-0.05506859,0.24660544,-0.05563488,-0.09782104,-0.10051082,0.38052547,-0.038505565,-0.4575366,0.33465856,0.11579981
1968-02-01,-0.09697171,0.3898687,0.08564653,0.21333775,0.50028914,0.58027303,0.23428932,-0.0016987801,-0.13123026,0.43262118,0.3799592
1968-03-01,-0.002265036,0.13363692,0.16732928,0.15444691,0.46886176,0.32687253,0.12401054,-0.003255987,-0.06016493,0.17752193,0.13660978
1968-04-01,-0.04331875,-0.20569322,0.14269705,-0.1285406,0.22961763,-0.38873616,0.0506801,0.058890868,0.19309397,0.14482051,-0.09003506
1968-05-01,0.19578376,-0.22154851,-0.140432,0.15841071,0.13547726,-0.108296774,0.08890252,-0.1916784,0.03921338,0.027746642,0.12825747
1968-06-01,0.24575603,-0.0930079,-0.15756133,0.17157622,0.8155533,-0.23598805,0.1493506,-0.14453736,-0.29601145,-0.12811589,0.21347933
1968-07-01,0.41917259,-0.27194548,-0.018686522,-0.032701395,0.36339614,-0.2631685,0.039779626,-0.14283863,0.053936075,-0.24901202,0.30521312
1968-08-01,0.45810285,-0.10957094,0.12670025,0.1660552,-0.015005874,0.13774233,0.08748688,0.23499718,0.20767517,-0.2140456,-0.12712498
1968-09-01,0.19889817,-0.05223732,-0.2075336,0.05860772,0.11509194,-0.20809984,0.051104795,-0.07786045,0.15826912,-0.094423555,0.11027877
1968-10-01,0.2682648,-0.06851725,-0.12995623,-0.27605084,0.19210306,-0.046150018,0.234714,0.19903973,-0.24306634,-0.037089895,0.5628606
1968-11-01,0.017270874,-0.0016987801,0.1421308,-0.016987741,0.39199224,0.40699807,0.25693965,-0.16563053,0.08635445,-0.1250015,0.45399743
1968-12-01,0.015005839,-0.0906013,0.01670463,0.18304294,-0.033833884,0.41648287,0.3121498,-0.2887917,-0.13632664,-0.034966446,0.21758465
1969-01-01,0.03497678,-0.081309654,0.12385718,-0.01665554,-0.7540449,-0.29813546,0.31781933,0.4277464,0.27057794,0.032099903,0.021500874
1969-02-01,-0.11643787,0.11780057,0.051632393,0.06859086,-0.018775463,0.30192077,0.28738502,0.017261315,0.12007179,-0.063291326,-0.22303382
1969-03-01,-0.23968938,0.19396216,-0.004088211,0.14732644,0.08691201,0.029980088,0.19002536,0.32160473,0.09236294,0.06283708,-0.09493699
1969-04-01,-0.061322927,-0.035885263,0.20758948,0.15217173,0.41457328,0.16231652,0.100387916,-0.035582446,0.055720616,-0.111138344,0.010750485
1969-05-01,0.09872235,0.03255415,-0.1094728,-0.002422619,0.7628269,0.24801712,0.071619116,-0.024074888,-0.052843712,-0.22167106,0.22500214
1969-06-01,0.34991926,0.08327804,-0.0071164845,0.13506186,0.3920125,-0.09160576,0.04057913,0.19290225,0.4886151,-0.25361955,0.229696
1969-07-01,0.4206299,-0.2801171,-0.062988505,0.08994029,0.0678338,-0.51374996,0.0048452737,0.32826692,0.14656936,-0.24211201,0.074193165
1969-08-01,0.3359891,-0.2069838,-0.3028293,0.22227669,0.35839844,-0.24635163,0.04436449,0.47377643,-0.07040787,-0.0929686,0.008630658
1969-09-01,0.22379084,-0.20456119,-0.11446948,0.057991814,0.386713,-0.045878697,0.1561085,0.22909036,0.090243116,-0.16246791,0.112349726
1969-10-01,0.18729992,-0.24256626,-0.0006056547,0.06117151,0.42547512,0.13809022,0.077675715,-0.0834295,0.23302707,-0.057688974,0.29192743
1969-11-01,-0.00075707433,-0.14111848,0.042244695,0.20743807,0.6849998,0.39685777,0.2852652,-0.3792937,-0.02695179,-0.03603668,0.3957979
1969-12-01,-0.016655613,0.08539786,0.2549823,0.07722147,0.46681127,0.6482061,0.26542988,0.059051704,0.1821518,-0.042547535,0.3826248
1970-01-01,-0.13921538,0.08080518,-0.012703562,0.082114816,-0.26061955,0.23337898,0.40035886,0.20116165,-0.21294852,0.060898542,0.36159334
1970-02-01,0.0072030546,0.15113315,0.06797063,0.13908443,0.52425134,0.43309993,0.25917897,0.10149755,0.5186199,0.12415445,0.016763473
1970-03-01,-0.22669974,0.06312494,0.075042725,0.25878605,0.2838003,-0.16973019,0.13345294,0.2392724,0.7099593,-0.1240235,0.2675607
1970-04-01,-0.029859925,-0.19461341,0.18321949,0.17234942,0.037063025,-0.1841363,0.14458497,0.1088316,0.3274116,-0.062470127,0.051338125
1970-05-01,0.057886362,-0.15466921,-0.028157378,0.14432302,0.47107974,-0.19002962,0.102021456,-0.31195778,-0.28209782,-0.012572599,0.13947733
1970-06-01,0.34286535,-0.16658702,-0.2539404,0.06456556,0.46636504,-0.23455763,-0.045706652,0.04780216,0.27384692,-0.12009454,0.08538892
1970-07-01,0.4126695,-0.21268658,0.016894436,0.14903775,0.28851503,-0.45156604,0.06194625,0.12101128,0.23298606,-0.02344265,-0.037324928
1970-08-01,0.27502573,-0.15414533,-0.020954322,0.0636488,0.2686084,-0.38791722,0.016239619,0.15008542,-0.0034050941,-0.24529675,0.15060928
1970-09-01,0.24123684,-0.20587635,-0.016763473,0.13096462,0.28969374,-0.34587756,0.14484687,-0.043480255,0.47317514,-0.22539015,0.05002849
1970-10-01,0.11603465,-0.25289267,0.0009167433,0.048064016,0.25996476,0.1088316,0.21713933,0.19356571,-0.026061917,0.023442674,-0.12192812
1970-11-01,0.05487418,-0.18439817,0.069542214,0.16645603,-0.34090087,0.477497,0.3020044,0.08499601,-0.23049775,0.19186318,-0.2573455
1970-12-01,0.12755954,-0.049242686,0.21936575,0.14497785,-0.06155338,0.10608129,0.35858113,0.124023534,0.013489341,0.29702774,0.008381749
1971-01-01,-0.010077071,-0.026344348,0.083063886,-0.016123295,-0.027496051,0.008493518,0.36954078,-0.030807067,-0.34089327,0.39746872,0.14741316
1971-02-01,-0.091413476,-0.19707882,-0.026920175,0.3180037,0.37904197,-0.019290447,0.25307858,-0.042179774,0.041172028,0.28071856,0.76556987
1971-03-01,-0.010364985,-0.07600997,0.10724888,-0.02418499,-0.077161595,0.075146176,0.26790625,0.12265241,-0.06391746,0.16627176,0.1920403
1971-04-01,-0.019722272,-0.062477876,0.09544431,0.070683494,0.27395254,0.08047266,0.05312059,0.07701764,0.17548509,-0.09789159,0.18469842
1971-05-01,0.19204028,-0.15835404,0.013676023,0.14453408,0.2703536,-0.21291418,-0.06348558,-0.15777823,0.16526404,-0.08882222,0.16396841
1971-06-01,0.43518573,-0.29828143,-0.21233837,0.045202874,0.21248233,0.054992102,0.13690431,0.20096572,-0.13215366,-0.15662658,0.11675012
1971-07-01,0.4528926,-0.29209128,0.14582968,0.115454495,0.029655408,-0.07989673,-0.031814765,0.020729983,0.23911467,-0.293099,0.07356266
1971-08-01,0.31512457,-0.13604054,0.11660614,0.19851837,0.2506313,-0.07039557,-0.03109498,0.3820652,-0.23191667,-0.12610738,0.016123343
1971-09-01,0.120637015,-0.14367029,0.0116606,0.0634856,-0.032246687,-0.25106317,0.1671355,0.15590668,0.26229188,-0.14510986,-0.063773535
1971-10-01,0.1846984,-0.15230782,-0.1127193,-0.05887892,0.21665716,-0.06147013,0.10854449,0.06550099,0.03397417,-0.14712536,0.2798548
1971-11-01,0.14338239,-0.22802982,-0.0133881215,0.13604052,0.30101666,0.04002037,0.24616857,0.052688695,-0.03699722,0.18700175,0.2306211
1971-12-01,0.09602015,-0.079321004,0.17102239,-0.27280083,-0.33355123,-0.27107334,0.34722728,0.49823943,-0.07500219,0.12150075,0.03973248
1972-01-01,-0.00605011,-0.16953492,0.07917766,0.10179988,-0.028409291,-0.11363707,0.39299482,0.43968597,0.3285478,0.27646428,0.23529711
1972-02-01,-0.01617751,0.048532486,0.07457433,0.24108419,0.5003187,0.34538302,0.34696132,0.16453704,-0.20452042,0.11718826,-0.08141355
1972-03-01,-0.03340721,-0.008417559,0.18689616,0.05037384,0.19044724,0.6463108,0.23792759,0.19886489,-0.41653776,0.20833464,0.6488096
1972-04-01,0.16309023,-0.122975275,0.13573316,0.1900527,-0.10403576,0.03682685,0.18650155,-0.19347239,-0.16072278,-0.027751636,-0.06602526
1972-05-01,0.16387935,0.047217272,-0.41193438,0.04905858,0.49926654,0.066288374,-0.058528326,-0.019334078,0.059054423,-0.14152023,0.38089457
1972-06-01,0.2734392,-0.07076015,-0.20491497,-0.06641982,0.10377276,-0.44823512,0.09075184,-0.051294517,0.31868356,-0.20964985,0.22306535
1972-07-01,0.44060668,-0.27080864,-0.038799714,0.10009007,0.14388767,-0.31394863,0.009732818,0.14796495,0.38010547,-0.39075893,-0.062211014
1972-08-01,0.48953372,-0.1607228,0.09364538,0.22582734,-0.044192195,0.04340305,0.0072338106,0.18689613,0.065893695,-0.2330612,-0.20517802
1972-09-01,0.31000298,-0.16493154,-0.14704426,0.20912376,0.08798981,-0.31197587,0.18531784,-0.045901965,0.31513238,-0.040377997,0.17071867
1972-10-01,0.24660823,-0.18268736,0.13086677,-0.27067718,0.33433497,-0.5381977,0.1288939,-0.067735,0.10114231,-0.13665381,0.38050002
1972-11-01,-0.029198408,-0.08299188,-0.077599384,0.081150554,0.27554357,0.11745129,0.25765625,0.12481661,-0.17887315,-0.065630674,0.2356917
1972-12-01,0.031565856,0.006181645,0.140205,-0.1365223,-0.084570214,0.15309437,0.27488595,0.28409266,0.19255161,-0.16282718,0.62921274
1973-01-01,-0.051250696,0.079784855,0.157492,0.08310924,0.30334872,0.3818869,0.33977824,0.08117001,-0.025902366,-0.18117812,0.28658834
1973-02-01,-0.059007548,0.09197421,0.24835809,0.30473384,0.27467602,0.24918918,0.2486351,0.14114721,0.23048961,0.0002770424,-0.022162437
1973-03-01,-0.19779995,-0.03185854,0.05318991,0.33077475,0.117599584,-0.031027412,0.08906539,0.23145923,0.04487896,0.095852636,0.017037392
1973-04-01,-0.12410978,-0.11011974,0.034628846,0.004155469,0.22938147,-0.16427927,0.07230504,0.09876147,0.30930486,0.008587956,0.17868486
1973-05-01,0.15278247,-0.23173623,0.016206289,0.05942311,0.4554386,0.050142575,0.11967729,-0.034767363,0.23644575,-0.080892995,-0.121477984
1973-06-01,0.28146327,-0.20057027,-0.38784307,-0.0072027994,0.48909777,-0.0023548126,0.20375614,0.16635695,0.07798417,0.026179403,0.1854721
1973-07-01,0.38493425,-0.25500682,-0.06621037,0.0051250695,0.22674969,-0.31955498,0.038784306,0.05956162,0.1863032,-0.23270583,0.09058907
1973-08-01,0.31927794,-0.0333822,-0.22190166,0.04377086,-0.17120504,-0.6569785,0.13435993,0.24531078,0.3116596,-0.24447966,0.034351777
1973-09-01,0.12715712,-0.17674562,-0.1430864,0.044324923,0.4255193,-0.16760369,0.19281341,0.1036095,0.04086204,-0.29476076,0.28520316
1973-10-01,0.16995838,0.050973676,-0.31304476,-0.073690176,0.14848849,-0.029642295,0.19835404,0.099177025,0.13061999,-0.1962763,-0.009003496
1973-11-01,0.13768429,-0.11870768,0.042108677,-0.11718402,-0.41582316,0.13837683,0.27495307,0.099038504,-0.42870513,0.012189341,-0.1468263
1973-12-01,-0.02590238,0.15887716,0.14668779,-0.09432898,0.26830435,0.50225675,0.34767362,0.17175907,0.077153064,0.30750415,0.39269108
1974-01-01,0.04841087,-0.017540162,0.1097313,0.42208657,-0.0933136,-0.14495195,0.34098086,0.21048205,0.34701473,0.19266121,0.08910408
1974-02-01,-0.03185294,0.02539816,0.19813374,0.21062236,0.31768748,0.12769242,0.33017612,-0.0500947,0.016698265,0.00084192754,0.25538486
1974-03-01,0.04742863,-0.06889777,0.10383779,0.30856666,-0.053743053,0.24710588,0.22297063,0.23672208,0.08938465,0.31502143,0.03325615
1974-04-01,0.114502214,-0.13176174,0.13120046,0.118431225,0.16473725,0.045464136,0.08727987,0.23167053,0.315723,-0.04279802,0.296499
1974-05-01,0.11913283,-0.17498073,0.05865433,0.09597979,0.32231814,-0.12965688,0.109170005,-0.03325615,0.037465762,-0.19981761,0.3478566
1974-06-01,0.35529366,-0.18325965,-0.22268996,0.06959939,0.2308286,-0.26661062,0.08489442,-0.007156372,0.17147271,-0.24275596,0.06665263
1974-07-01,0.4427139,-0.32287943,-0.032835174,0.058514,0.38097245,-0.05051565,0.01978531,0.29495546,-0.2734863,-0.20585139,0.1025749
1974-08-01,0.41338673,-0.17175332,-0.14944223,0.124886,0.19209991,-0.24261561,0.04546411,-0.13723429,0.18676777,-0.31544235,0.22675928
1974-09-01,0.12937626,-0.2062724,-0.1525293,0.057391427,0.5429033,-0.040412568,0.04855118,-0.0015435219,0.06202203,-0.23686242,0.30912796
1974-10-01,0.27783626,-0.18704835,0.15477446,-0.063565575,0.3404196,-0.27531052,0.05388341,0.06875746,0.15042448,-0.1587034,0.19771278
1974-11-01,0.05402373,-0.14761806,0.04869151,0.085876666,0.077317044,0.3051989,0.24921072,-0.021188546,0.25566548,0.17806777,0.043499626
1974-12-01,-0.045885086,-0.07408966,0.24065113,0.2668912,0.42699784,0.20978041,0.27559114,0.22507544,0.15828247,0.12797305,0.28807974
1975-01-01,0.005234671,-0.075969934,0.09288196,0.05060189,-0.01355648,-0.056373406,0.3089802,0.25139865,0.1833479,0.06603744,0.49434137
1975-02-01,-0.117847346,-0.10737798,0.18643503,0.059594773,0.03301878,0.077446364,0.2445534,0.25180134,-0.0071137906,-0.04724636,-0.0038924695
1975-03-01,-0.06778236,-0.09033172,0.343878,0.1347594,0.15985903,-0.15784569,0.15006073,0.08979483,-0.07422497,0.008456016,-0.0495281
1975-04-01,0.07207747,-0.18026082,0.14026253,0.044427656,0.02456274,-0.3262948,0.029663134,0.23851335,-0.23462096,-0.18791148,0.05409167
1975-05-01,0.080801964,-0.12858514,-0.16563055,0.1705968,0.41273418,-0.027247142,0.04670944,-0.15636921,0.092076585,-0.058789443,0.2656263
1975-06-01,0.35756868,-0.21220577,-0.20133376,0.07341971,0.03731384,-0.6539319,0.124424264,0.09368734,0.46763116,-0.3072353,0.18724039
1975-07-01,0.3127384,-0.21126619,-0.083217904,0.11623669,0.18965635,-0.19703865,0.01167736,0.18227406,0.36441407,-0.36387712,-0.0422801
1975-08-01,0.29220235,-0.18844835,-0.16858344,0.056507684,0.09529801,-0.51930684,0.16710699,0.37542027,0.028723622,-0.23676845,-0.08831839
1975-09-01,0.14979228,-0.1742208,-0.36978295,-0.04080365,0.3155571,-0.38709766,0.0722117,-0.24629824,0.031810664,-0.3599847,0.007919121
1975-10-01,0.20549461,-0.10590158,-0.0012079955,0.03127384,0.124424264,0.13086691,0.18442169,0.23045997,-0.12751138,-0.108854435,-0.086305045
1975-11-01,0.12335048,-0.39541945,0.00912714,-0.03154228,0.42548522,0.26844496,0.2513987,0.09408996,-0.26146537,0.13046424,0.3253553
1975-12-01,0.0044293404,0.040535163,0.16724125,0.13677272,0.5124615,0.10093532,0.30575883,0.21072932,0.19515944,0.23985557,0.45300084
1976-01-01,-0.03406095,-0.030440306,0.14978774,0.08689565,0.5020638,0.24016993,0.32344493,0.03245177,0.08461599,0.26202795,0.39022586
1976-02-01,0.080995336,0.054041576,0.2521047,0.22729652,0.16359985,-0.06651268,0.274365,0.16359985,-0.39357838,0.37708426,-0.0013409853
1976-03-01,-0.049214054,-0.04532521,0.13195267,0.12229757,0.1359756,-0.059673786,0.13959627,0.20449981,0.019846559,0.13369595,0.37091574
1976-04-01,0.041838646,-0.13919397,0.15367658,0.061148793,0.19538112,0.123504445,0.025612772,0.17191395,0.05833273,-0.06409896,-0.05524845
1976-05-01,0.028428823,-0.20691359,0.09681894,0.16024739,0.4583478,-0.15220156,0.10137828,-0.0067049502,0.0024137734,-0.1745959,0.27020794
1976-06-01,0.37520686,-0.2677942,-0.37815702,0.2365493,-0.029367495,-0.45016783,0.077508785,0.1441557,0.3108397,-0.31513086,0.022528505
1976-07-01,0.39827177,-0.4189229,-0.12497957,0.06369667,0.31365576,-0.0025478364,-0.013007522,0.11063106,0.13812117,-0.24888632,-0.039022587
1976-08-01,0.27516958,-0.09869631,-0.120822504,-0.01756687,0.06543994,-0.22649193,0.14992182,0.121493004,-0.08837073,-0.30936462,0.015555382
1976-09-01,0.2209939,-0.1967221,-0.24177913,0.056455355,0.5139985,-0.21898246,0.044252418,0.04881174,0.06450125,-0.30212334,0.07201074
1976-10-01,0.054309785,-0.11425169,-0.019712443,0.07482682,0.24298601,-0.034463216,0.09856221,0.17794836,0.042106844,-0.16266115,0.27007383
1976-11-01,-0.049214054,-0.19176047,0.09400287,-0.08957763,0.61336535,0.21992111,0.20651129,0.011264229,0.3208971,-0.2513001,0.3723908
1976-12-01,-0.0765701,-0.06356256,0.08716385,0.34718034,0.51453495,0.25143418,0.33900037,0.13852349,0.33484325,0.005363941,0.46625957
1977-01-01,-0.10138212,0.17960307,-0.050205648,0.28251082,0.46918708,0.16934004,0.3263367,0.025657559,0.3033142,0.0977762,0.78775716
1977-02-01,-0.10165949,0.03564324,0.21885224,0.28070784,0.4897131,0.40067434,0.21552369,-0.019555235,0.2962411,0.021080816,0.5856863
1977-03-01,-0.09347681,-0.087790534,0.15769012,0.005131519,0.06365852,-0.29970828,0.1417408,0.39706844,0.09070301,0.050344326,0.14049259
1977-04-01,0.110674344,0.08598755,0.12565282,-0.11358682,0.2611526,0.15228124,-0.030095648,0.2368819,-0.031621236,0.19860357,0.03869441
1977-05-01,0.25865617,0.1923625,-0.086403646,0.0575562,0.13563843,0.040219974,0.0335629,0.06365852,-0.18071255,-0.0656002,-0.05658536
1977-06-01,0.34811097,-0.2446485,-0.017613584,0.05256337,0.2543568,-0.39165944,0.05908178,0.020803452,0.45212823,0.03162124,0.32827836
1977-07-01,0.43839794,-0.28556198,0.10984218,0.092089914,0.08557153,-0.63173133,0.07281206,-0.012066031,-0.03911049,-0.14493065,0.13147776
1977-08-01,0.35046872,-0.2221808,-0.0077666044,-0.014285034,0.042993784,-0.17821607,0.09222861,-0.044658042,0.23785272,-0.088206634,0.01081779
1977-09-01,0.19388811,-0.22093263,-0.18348639,0.13355812,-0.1593544,-0.35920614,0.2102535,0.057278823,0.028015327,-0.08099475,-0.06809659
1977-10-01,0.1913917,-0.06268771,0.05200863,-0.06282641,0.49428988,-0.019139195,0.18223819,0.1379962,0.06490674,-0.001941657,0.33382595
1977-11-01,-0.0045767548,-0.1898661,0.11206124,-0.17530371,0.4224487,0.33965093,0.31843138,-0.11649928,-0.14576283,0.0009708166,0.5648829
1977-12-01,-0.00416069,-0.030789113,0.03855572,0.20276424,0.076695345,0.21968436,0.39082736,0.18445721,0.28833577,-0.036336683,0.35435206
1978-01-01,-0.09616872,0.23501447,0.07558604,-0.013256622,0.24338713,0.40304804,0.23989849,0.15326522,0.09651756,0.04070018,0.2778078
1978-02-01,-0.12931031,0.2947856,-0.0006977141,0.12861256,0.1864068,0.2448988,0.26571402,0.14163662,0.2581554,-0.0055817603,0.5664302
1978-03-01,-0.036630154,0.18024364,-0.05116594,0.2507131,0.41142067,0.14245062,0.19943087,0.10535536,0.1752434,-0.054305673,-0.17140588
1978-04-01,0.008837747,-0.07337661,-0.092563845,0.013372922,-0.095936105,-0.08919153,0.086865805,0.2954833,0.0074423314,0.010116905,-0.07733035
1978-05-01,0.13291515,-0.18338342,-0.06267828,-0.20454748,0.14059003,-0.22071132,0.13396174,0.11698395,0.038607024,-0.12861256,0.11733283
1978-06-01,0.36827844,-0.37199965,-0.123263404,0.06477143,-0.19373289,-0.16908026,0.16582415,0.24059625,0.070236884,0.01686151,0.01814065
1978-07-01,0.4331662,-0.29606476,-0.053956795,0.11244879,-0.012326336,-0.5658489,0.04035132,-0.06302714,0.3086237,-0.15419555,0.02535038
1978-08-01,0.36095247,-0.23361902,-0.15338154,0.20012859,0.090470694,-0.25129455,0.05035193,0.19396539,-0.20605919,-0.14745097,-0.042560764
1978-09-01,0.09826186,-0.18338338,-0.4173513,0.059771143,0.28815728,-0.005930519,0.033141565,0.044188738,0.027559828,-0.08163295,0.10000615
1978-10-01,0.12907772,-0.02383871,0.041746747,-0.1276823,0.3951406,-0.249434,0.1020993,0.2405962,0.07070198,0.054887105,0.38688427
1978-11-01,0.097680435,-0.18501137,0.13035686,0.10523901,0.06302712,-0.29943705,0.18768597,0.2826918,-0.27292377,0.09442443,0.45677227
1978-12-01,-0.059538554,-0.13140343,0.20850125,0.12721713,0.10000615,-0.1624519,0.27652866,0.20047745,0.2537366,0.16570789,0.0050003054
1979-01-01,-0.058002733,0.11511316,0.17861874,0.22665691,0.22710308,-0.040155698,0.25952515,0.14917116,0.2297802,0.003123212,0.078824244
1979-02-01,-0.07391633,-0.032422055,0.2510478,0.032273293,-0.29878855,0.04759202,0.29804492,0.35039616,-0.130878,-0.13310888,-0.019334221
1979-03-01,0.029596258,-0.01100564,0.144412,0.08432709,0.25506338,0.0081798555,0.11555934,0.1896244,0.28867522,-0.07540357,0.10871799
1979-04-01,-0.0026770593,-0.037329983,0.094737835,-0.077931926,-0.16508472,0.17638786,0.18084961,0.43963113,-0.17103377,-0.06395175,-0.2242773
1979-05-01,0.07495741,-0.2028609,-0.025580704,0.06633136,0.5193478,-0.30607605,0.0261756,0.048633076,0.22502089,-0.035694003,0.13251397
1979-06-01,0.36393008,0.008328629,-0.09295313,0.10708201,0.2448014,-0.35396558,0.052797377,0.27276164,-0.20077877,-0.12240068,0.0022308826
1979-07-01,0.31009164,-0.23320082,0.13340636,0.023795998,0.12195454,-0.29640895,0.08536816,0.0767421,-0.31009164,-0.20955352,0.11005652
1979-08-01,0.3966496,-0.20449689,-0.06975205,0.057556577,0.15422782,-0.30265543,-0.044320047,-0.17460316,0.18352666,-0.18263431,0.24480137
1979-09-01,-0.08075766,0.15229435,0.031678427,0.009072232,0.21490765,-0.052351188,0.01695465,-0.017995726,-0.010559475,-0.13876042,-0.084922
1979-10-01,0.118236385,-0.24926314,0.033016942,-0.028555203,0.6256861,-0.07049565,0.1154106,-0.07897298,0.019334245,-0.038668502,0.14143749
