,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10,zgu200_cluster11
1966-09-01,-0.5501129,0.23107377,-0.0938736,-0.08238564,-0.10831604,-0.17560291,0.13162002,-0.40897465,0.37418213,-0.055142783,0.15590915
1966-10-01,-0.73064005,0.15131378,0.941692,0.061707307,0.028884124,-0.40831795,0.014113998,-0.113895796,-0.2120369,0.2625839,-0.17461833
1966-11-01,0.03512039,0.24453124,0.22319642,0.21728821,0.1168499,-0.48873407,-0.08698082,-0.5668529,0.6430027,-0.102407835,0.48873442
1966-12-01,-0.21105194,-0.23402786,0.48446733,0.42046243,0.5140079,-0.903289,0.66105497,-0.29967386,-0.7132431,0.32691687,-0.38370055
1967-01-01,-0.26286775,-0.2151928,0.09926911,-0.0855545,0.8957106,-0.71219176,0.9473038,0.39413872,-0.9554672,0.17306861,-0.32523805
1967-02-01,-0.5195316,-0.795788,1.3705056,0.7252544,0.7066414,-1.0994736,0.7154579,-1.0651869,-1.060289,0.59561634,0.72035635
1967-03-01,0.33634034,-0.10906563,0.08490219,-0.36311683,0.4924284,-1.0423286,0.03494034,0.08620758,0.29323655,0.16229248,0.24392852
1967-04-01,0.041797638,-0.19462013,0.3810768,-0.3474428,0.33960572,-0.9175892,-0.6207603,1.1863348,-0.8529331,0.6367607,0.32164612
1967-05-01,-0.6171684,-0.52736855,0.89375114,0.19657955,0.016000366,-0.1658844,-0.15510826,-0.36050472,-0.51267433,1.0811875,0.355933
1967-06-01,-0.7138252,-0.15739441,0.3758522,-0.06302299,0.12506637,-0.16686401,-1.2542557,0.007510376,-0.92934453,0.04996128,0.536512
1967-07-01,0.31152305,-0.05485954,-0.32229918,-0.20082474,0.06334953,0.5936573,0.6717011,1.1386591,-0.35985145,-1.0488594,-0.20964146
1967-08-01,-0.43920174,-0.18710975,0.13225059,-0.05714531,-0.059757613,0.3049919,0.78566515,0.26515388,0.33372802,-1.0557171,-0.11690273
1967-09-01,-0.24980621,0.053553008,0.03951187,-0.36507607,0.288665,0.17927265,-0.21813126,-0.44181404,-0.27168465,0.5541452,0.05355339
1967-10-01,-0.5943104,-0.060084153,0.6315363,-0.16392517,0.25307196,-0.36768875,0.081962585,-0.19102821,-0.31936035,-0.58288157,-0.3350342
1967-11-01,-0.21290664,-0.30433923,0.9224869,0.32001305,0.42091542,-1.1873138,0.6210869,-0.12571946,-1.0051029,0.24490795,0.6158621
1967-12-01,-0.16621093,-0.6801912,1.4260181,0.25797004,0.829422,-1.716642,0.11722946,-0.24752045,-0.37617874,0.18384437,-0.011429024
1968-01-01,-0.030633163,-0.22354698,0.12581368,0.40442696,0.706015,-1.5090339,0.35993654,-0.24652176,-0.2607441,-0.06272469,-0.29174155
1968-02-01,-0.19364357,-0.27350768,0.87814254,0.06673584,0.45219955,-0.7742096,0.7045563,-1.2825692,-0.7384712,-1.0969483,-0.31690446
1968-03-01,-0.08898125,-0.036467742,0.14331818,0.009481812,0.2899185,-0.10429764,0.7636337,-0.107579805,0.61958617,-0.21333618,-0.8952824
1968-04-01,-0.13857727,-0.7395649,1.5247147,0.027715683,0.21588898,-0.41682586,-0.032455444,-0.19692536,-0.8511566,0.21370049,0.16410446
1968-05-01,-0.44490585,-0.524041,0.5335228,0.1404007,-0.28991812,0.058713533,0.11888466,-0.79025537,-0.14732972,0.09627495,-0.2913769
1968-06-01,-0.12362518,-0.46751595,-0.08314629,-0.08059387,0.4554817,-0.12836608,0.43287164,-0.7636339,-0.77056277,0.3537365,0.1633751
1968-07-01,0.16993943,0.08351135,-0.30523452,-0.4361538,0.2585556,-0.039385222,-0.08424034,-0.05652504,0.8675667,-0.10830917,-0.18233871
1968-08-01,0.08278122,0.20020752,-0.5134655,-0.26511994,0.2432396,-0.23667526,-0.4780918,1.0925728,-0.4857506,-0.9394085,-0.0065639494
1968-09-01,-0.7763977,-0.026256561,0.6666298,0.016410828,0.07512359,0.25746194,-0.18015023,0.781868,-0.69762725,-0.18306771,0.21443024
1968-10-01,-0.61046946,-0.12581405,-0.36212426,0.076581955,0.13274232,-0.34753722,0.42411956,-0.7789505,0.6673592,0.7745741,-0.30523473
1968-11-01,-0.2932003,-0.5171124,0.6899689,0.2611088,0.5411808,-0.098098755,0.21588898,-1.0911133,-0.45621186,-0.12909546,-0.54227483
1968-12-01,-0.25381547,-0.38072282,0.6115635,-0.22391185,0.64730185,-0.1404007,0.37926483,-0.29137725,0.15717621,-0.0025527955,-0.091898724
1969-01-01,0.3081749,-0.013269043,-0.24746856,0.10947017,0.521476,-1.0966915,0.16652755,0.43423158,-0.116436385,-1.105648,0.6259697
1969-02-01,-0.05838394,-0.4262703,0.97760165,-0.057388686,0.46541405,-0.4733757,0.020898437,0.2799782,-0.07298012,0.6163498,0.019571686
1969-03-01,-0.601754,-0.48963013,0.4073616,-0.29125708,0.6266338,-0.9825775,0.94608766,-0.02919197,-0.51484144,0.74870986,0.16685867
1969-04-01,-0.1658638,-0.31248742,0.061037827,-0.07961464,-0.13169594,-0.3861309,0.28860322,-0.02421608,0.13667183,0.2773239,-0.44086608
1969-05-01,-0.21993522,-0.50057715,0.19240208,-0.06236496,0.04843216,0.18576774,0.29026183,-0.75501215,0.11709976,0.026538085,-0.70425814
1969-06-01,-0.70193595,-0.37850112,0.35163116,0.46508256,0.3028675,0.27268028,-0.48200035,-0.3857996,-0.4338997,0.6418934,0.3884533
1969-07-01,-0.86912614,-0.042461015,-0.55133134,0.2511177,-0.21529159,-0.14297485,0.61303294,0.2982231,0.25244483,-0.8316414,-0.17349358
1969-08-01,-0.66212845,0.39376068,-0.23884392,0.07098961,-0.21894035,-0.30618477,0.50820696,1.655653,0.023220826,-0.48697624,-0.75899297
1969-09-01,-0.45546228,0.011942292,0.35892946,0.16453704,0.12837867,-0.9115877,-0.6326048,0.4053715,0.09222031,-0.72781086,0.4740389
1969-10-01,-0.20268555,-0.39608306,0.34897766,-0.07098961,0.11477776,-0.0859169,-0.19837303,-0.3576027,-0.48896638,0.37352544,-0.14828224
1969-11-01,-0.7566708,-0.46010628,1.6695858,0.57919675,-0.022557449,0.50124055,0.146624,-1.1258838,-0.49361116,0.5257885,-0.51019704
1969-12-01,-0.36125183,-0.208325,0.5400528,0.57621115,0.42427978,-0.42527542,0.61568606,-0.5868263,-0.59611434,-0.41565496,-0.6923157
1970-01-01,-0.16207084,-0.38637352,0.077207945,0.4076725,0.6665863,-1.1288376,0.9740883,-0.065560915,-0.8359787,-0.3950264,0.058904268
1970-02-01,-0.16606407,-0.037272643,0.56408536,0.43795663,0.6096786,-0.628981,0.31881636,-1.5182053,-0.96909636,-0.39069977,0.23328857
1970-03-01,-1.2160289,-0.95411986,0.6136719,0.6253201,0.5144993,-1.1092033,0.6369675,-0.43895513,-1.6250328,1.2186912,0.5787287
1970-04-01,-0.47789192,-0.6203278,0.8982109,-0.5168289,0.5670807,-0.663591,0.10216751,0.29252586,-0.99405515,0.8739174,0.10749245
1970-05-01,-0.1214695,-0.11614533,0.07554436,-0.01530838,0.13744354,0.26457137,-0.12945709,-0.5171617,-0.11980553,1.1318321,-0.030284118
1970-06-01,-0.34677124,-0.080868915,-0.10050392,-0.27954713,-0.03494339,-0.84596217,-0.41865462,-0.097508624,-0.42331392,0.58139116,0.3733948
1970-07-01,-0.6642563,0.17039032,-0.5168289,0.02263031,-0.24061012,-0.08419685,0.7121788,0.58604985,0.29751778,-0.51915854,-0.1663969
1970-08-01,-1.2889106,-0.11448135,-0.37672272,0.26323968,0.13977318,-0.27122727,0.8622692,0.85095406,0.645953,-0.8170093,-0.43729115
1970-09-01,-0.21831283,-0.16040726,0.33345968,-0.62698364,0.044594575,-0.05757332,-0.32813492,0.17271996,-0.16506577,-0.5867155,0.5624218
1970-10-01,-0.58338773,-0.4076725,0.30417365,-0.43828946,0.25458735,-0.84696066,-0.07254906,0.52381766,0.48787576,-0.058238983,0.2043354
1970-11-01,-0.06556015,0.04459419,0.6006931,-0.22097512,0.360083,0.049586486,0.10449676,0.33745307,-0.070885085,-0.360083,0.089854434
1970-12-01,-0.65360755,-0.437957,0.32880098,0.5674137,0.45492917,-0.9408081,0.02862091,0.21065827,-0.5943699,1.0609471,0.7388023
1971-01-01,-0.6277672,-0.5157358,1.31204,0.917807,0.3984787,-1.7307686,0.61633456,-0.5859596,-0.20217896,-0.072836496,-0.1362011
1971-02-01,-0.7130152,-0.20838471,0.7910778,1.2140529,0.077409364,-0.11921692,0.3925995,-1.0517219,-1.1712662,0.31551665,0.013064956
1971-03-01,-0.28546715,-0.8211273,0.7175884,0.05715866,0.81622773,-1.202295,0.52226865,-0.38933334,-0.17931518,0.5973911,-0.052259825
1971-04-01,-0.12934227,0.046706773,0.0767559,-0.863588,0.5421921,-0.54284555,-0.029396057,0.8227604,-0.03494835,0.26031724,-0.64279175
1971-05-01,-0.40403137,-0.44224587,0.3589573,-0.4246084,0.4108902,-0.15514526,0.0013065338,-0.066957474,-0.89429057,1.1297848,-0.027436256
1971-06-01,-0.09439354,0.07544975,-0.15873814,-0.2871006,0.12085018,-0.3876999,-0.79532415,-0.018617248,-0.30963746,-0.21230412,0.07871552
1971-07-01,-0.049973298,0.31421012,-0.40860367,-0.015024567,0.016004562,0.16069794,0.4148098,0.40664425,0.050299834,-1.1082275,-0.048340034
1971-08-01,-0.24463959,-0.085575104,-0.030049134,-0.44093972,-0.038214874,-0.43669358,0.27109605,0.44681835,0.4540043,-0.40468445,-0.5960848
1971-09-01,-0.5539505,0.00065307616,0.17898884,-0.43734664,0.23157462,0.30310518,-0.10288582,-0.008818817,0.022210311,-0.15873833,1.1128002
1971-10-01,-0.39717215,-0.28252792,0.48046073,-0.68949854,-0.18519478,-0.5372925,-0.7381649,-0.41905594,-0.20903797,0.3178032,-0.058791924
1971-11-01,-0.37888145,-0.2756687,0.99717635,0.2132843,0.33968657,-0.29199982,-0.08916702,-0.36516303,-0.6003307,0.97235316,-0.04050102
1971-12-01,-0.68394583,-0.64834404,0.5546036,0.53337324,0.19793281,-1.027552,-0.20283203,0.28971368,-0.690152,0.7019104,0.94426346
1972-01-01,-0.026970292,-0.3764351,0.819722,0.2955246,0.62461853,-0.74426347,0.43295822,0.02955246,-0.48861998,0.03213463,0.29839364
1972-02-01,-0.08205833,0.24933091,0.6386776,-0.09898643,0.6226101,-0.6624916,0.79131776,-0.3686882,-0.29294243,0.2992546,0.24789658
1972-03-01,-0.48144683,-0.21203156,0.6576141,0.96318054,0.5101387,-0.06283493,0.73823774,-0.7385246,-0.3242157,-0.5835894,-0.3540554
1972-04-01,-0.43812257,-0.65962255,0.99215966,0.3546297,-0.022092437,0.9178478,-0.20772782,0.12739143,-0.19137383,0.4739872,0.6378166
1972-05-01,-0.11132355,-0.6117075,1.121846,0.077467725,0.3224949,0.06484337,-0.3793049,-0.28203964,0.064842984,0.7388115,-0.6114203
1972-06-01,-0.60826415,-0.51013833,-0.35147363,0.17358474,0.21289253,-0.3738529,-0.00028686522,0.36639327,-0.20141602,-0.33913612,0.110750005
1972-07-01,-0.40283164,0.32364234,-0.2315422,0.14518014,0.06656494,0.063121796,-0.13427734,-0.11304512,-0.35893327,-1.4463494,0.8647682
1972-08-01,-0.35807306,0.47915155,-0.4625105,0.010615921,0.036725618,0.4263588,0.15464821,0.88542616,-0.24187127,-0.5554714,-0.39996225
1972-09-01,-0.22350845,0.2846218,-0.49378434,-0.065703966,0.032421876,0.45361596,-0.07918911,0.12050533,-0.5307968,-0.014058685,1.7570804
1972-10-01,-0.11763611,-0.13399048,0.0507843,0.1316948,0.25363502,-0.6036736,-0.34659615,-0.2108841,-0.6234711,0.048488997,0.7594696
1972-11-01,-0.15034446,-0.40885696,0.7141365,-0.34343988,0.5204674,-0.79361266,0.39738005,0.1523529,-0.47312623,0.8673504,-0.45591125
1972-12-01,-0.19797286,-0.17301102,1.030893,0.029839326,0.19108696,-0.79877776,0.32794648,0.25965995,-0.5155903,-0.45533752,-0.3448742
1973-01-01,-0.23795986,-0.51191676,0.35550612,0.24942799,0.48388368,-0.7463722,0.69954526,-0.6514435,-0.25516206,0.0022293092,-0.36187744
1973-02-01,-0.06116257,-0.24433097,0.76771545,0.22999611,0.45330238,-0.29434434,0.2080162,-1.1375573,-0.2589844,-0.34754258,0.4265442
1973-03-01,-0.21024589,-0.6960411,0.24114533,-0.89481866,0.73299295,-1.3764725,0.2796913,0.58295405,-1.1901181,1.0222397,-0.4730526
1973-04-01,-0.28478736,-0.45999223,0.92380714,-0.31823558,0.18858413,-0.26758575,0.3577362,-0.026121521,-0.8084904,0.97445714,0.12136917
1973-05-01,-0.3516838,-0.21693535,0.9610775,-0.21024552,0.10735283,0.009238052,-0.0022296906,-0.5861397,0.27268237,0.38736153,-0.12742157
1973-06-01,-0.37939796,0.057976913,-0.061480902,-0.325881,0.24879074,-0.47591972,0.26121444,-0.17233792,-0.0019115448,0.13442974,0.0
1973-07-01,-0.122961424,0.23541145,-0.1388897,-0.25165787,-0.035359573,0.06211815,-0.32269517,1.2531917,0.09492912,-0.6100311,-0.17042617
1973-08-01,-0.57212335,0.053835295,-0.061481096,0.33989754,0.07167473,0.30294496,0.1095829,0.58964384,0.5718044,-0.70719033,0.3488167
1973-09-01,-0.5077755,-0.09078751,0.87825394,-0.06944466,0.02739563,0.48420238,-0.7103756,0.21183853,-0.22585487,0.070719145,-0.010194016
1973-10-01,-0.6613182,0.10512276,0.48611373,-0.104485705,-0.007963943,-0.40743065,0.06753349,0.12678452,0.49152908,-0.17297478,0.41125336
1973-11-01,-0.2812832,-0.31154594,0.32014656,0.20483056,0.28351364,-1.1604927,-0.27236405,0.303582,-0.024209976,0.41730577,0.43673745
1973-12-01,-0.5434532,0.6918995,0.12359886,0.14048234,1.0018528,-1.0126832,0.48738748,-0.54313505,-0.21024552,0.39500695,-0.27331924
1974-01-01,-0.2195816,-0.3303589,0.278751,1.28462,0.44310874,-1.265226,-0.12425461,-0.24094848,-1.1840332,-0.00065727235,0.14726448
1974-02-01,-0.7636059,0.0956562,0.8352661,0.61568415,0.68241346,-0.40004653,0.4099083,-0.51969945,-0.5831413,0.99403554,0.11505051
1974-03-01,-0.48584136,-0.46217385,0.3520542,0.6781403,0.8309929,-0.7787277,0.6370506,-0.19098358,-0.70838165,0.025310898,-0.38393974
1974-04-01,-0.23667526,-0.6857006,0.5131248,-0.16008453,0.49307328,-0.060154725,0.08217926,-0.02629738,-0.44179344,0.3875557,-0.093026735
1974-05-01,-0.075604245,-0.278751,0.48091048,-0.49471664,0.759333,-0.23733254,-0.39084283,-0.09697113,-0.42437172,1.0252635,0.0016435623
1974-06-01,-0.47597998,-0.029255677,0.25705567,-0.23437424,0.004602051,-0.53449136,-0.03550129,-0.12425461,-0.4973467,-0.14594956,0.5193707
1974-07-01,0.11307754,0.12885627,-0.12556954,-0.26921806,0.19722939,-0.51838416,0.29452896,0.7954914,0.033200454,-0.976285,0.19657174
1974-08-01,0.013805771,0.44836807,-0.27907962,-0.16008453,0.3550125,-0.19361344,-0.13707466,0.08908196,0.34022063,-1.1196048,1.0262499
1974-09-01,-0.714299,-0.32937318,1.1399854,-0.17586288,-0.085466005,0.31096497,-0.093026355,-0.56736296,0.031227876,-0.5039209,0.39347267
1974-10-01,-0.07165985,0.04569168,0.41385308,-0.40234756,0.25179633,-0.372435,0.22878608,-0.13378716,-0.9223755,0.3559988,-0.23240165
1974-11-01,0.021366501,-0.0108474735,0.97365534,0.41944122,0.29157066,-0.5502701,0.12655525,0.39741668,-0.6462547,-0.24785157,-0.06968804
1974-12-01,-0.3185253,-0.6360642,1.2349842,0.5621036,0.6308052,-0.85400236,0.711998,-0.8609058,-1.1307815,0.7376377,-0.4296314
1975-01-01,-0.16119614,-0.5184227,0.74549025,0.6967201,0.67930186,-1.0536301,0.663784,-0.277738,-1.3953396,-0.6210308,0.13649368
1975-02-01,-0.37306175,-0.35121042,0.42594948,0.50227165,0.6226141,-0.9019356,0.4547676,-0.10197411,-0.6058296,0.23625144,-0.061121367
1975-03-01,-0.40948144,-0.837014,0.94975585,-0.19698143,0.61818063,-1.0976502,0.18494797,0.11115875,-0.33885917,0.23245125,0.3470932
1975-04-01,-0.06555519,-0.6723347,1.4247925,-0.3987139,0.42436582,-1.1356533,0.007283783,0.6172304,-0.19729844,0.43639985,0.09342384
1975-05-01,-0.54470825,-0.71635437,0.8693161,-0.13902721,0.13649368,-0.24005203,-0.22421722,-0.57986104,0.0481369,1.2810144,0.10007439
1975-06-01,0.055737685,-0.11337509,0.025651932,-0.16721268,0.34772643,-0.7033707,-0.35944405,0.31194076,-0.65681684,0.39839706,0.7388395
1975-07-01,-0.70273745,0.21566696,-0.05763779,-0.26253662,-0.06238823,-0.5196899,0.73123896,0.32144126,-0.30148965,-0.25873643,-0.06998863
1975-08-01,-0.08740692,0.3486763,-0.42183226,-0.18558082,-0.076639175,-0.83638036,0.24638519,1.1394535,0.32904166,-0.83764726,-0.04370346
1975-09-01,-0.505122,-0.018051911,-0.12540969,0.02216835,-0.0731556,0.100390814,0.12984332,0.4357666,-0.17956372,-0.6162804,0.62894803
1975-10-01,-0.7882435,0.2992733,-0.08677368,-0.11020851,0.39744702,-0.44811743,-0.10704155,0.35817719,-0.15961209,0.73092234,-0.0057003023
1975-11-01,-0.20014839,-0.0031669617,0.1754467,-0.105774686,0.3721115,-0.24131851,0.056687545,-0.5241234,0.4899208,0.12952653,0.20173188
1975-12-01,-0.23941842,-0.4687025,0.740423,0.22516708,0.8737501,-0.8110458,0.86678314,-1.1109512,-0.94595563,-0.10767498,0.10735817
1976-01-01,-0.16718979,-0.1614708,0.72695506,0.7891884,0.5846588,-1.0828629,0.80365336,-1.3317978,-1.1471153,0.82316434,-0.21394882
1976-02-01,-0.348172,-0.7444477,0.71013486,0.062906265,0.46389237,-0.6690941,0.23076859,-0.40670472,-0.490131,0.45514566,0.24725227
1976-03-01,-0.011437607,-0.4729744,1.196566,-0.26810876,0.9150013,-1.0256764,0.1012558,0.37945634,-0.49484062,-0.24691582,-0.24927063
1976-04-01,0.042722512,-0.3787838,0.2109211,-0.3582632,0.7044163,-0.6485745,0.11033821,0.12177582,0.11000214,0.5796131,-0.06795235
1976-05-01,-0.24052429,-0.37205562,0.4817215,-0.73771954,0.436644,0.16281661,0.06324272,0.0077371597,-0.52108,0.41444167,-0.5042599
1976-06-01,-0.6670769,-0.19376525,0.64453775,0.16281624,0.099910356,-0.59239614,-0.4201603,0.58533174,-0.5453003,0.32495993,0.22034034
1976-07-01,-0.08847275,-0.17223588,-0.17358093,0.03532181,0.07198868,0.04810486,0.4093956,0.5345356,-0.14431457,-0.436644,-0.30511245
1976-08-01,0.019511413,0.18266411,-1.0626796,0.11471176,0.2758461,-0.10798378,0.2321144,0.700716,0.30679473,-0.24355201,0.25263444
1976-09-01,0.14296913,-0.21630326,0.68557835,0.09183655,0.024557495,0.31520462,-0.5584198,0.24287911,0.07501678,0.12009392,-0.28190118
1976-10-01,-0.09620895,-0.40401307,0.6293999,-0.2792099,0.06627045,-0.06391563,0.4477455,-0.6926428,-0.45951882,0.31688613,0.13523158
1976-11-01,-0.22908668,-0.43866235,0.46389216,0.047095872,0.2240406,-0.08039932,1.7422028,-0.66169435,-0.76967776,0.22706833,-0.18064556
1976-12-01,-0.46220988,-0.119421005,1.2574539,0.39022103,0.5072876,-0.73502886,1.0546058,-0.8675693,-1.46232,0.70138896,-0.304776
1977-01-01,-0.35100213,-1.1237729,1.906451,0.5909006,0.5441944,-0.8806885,1.0643288,-1.4730057,-0.96525574,0.057320785,0.16877823
1977-02-01,-0.3789547,-0.26502076,0.2812973,0.7957699,0.49713516,-0.8495529,1.3686249,-0.9783478,-0.94791794,0.22539139,-0.4373371
1977-03-01,-0.35241756,-0.7925854,0.6574211,0.066166684,0.43627587,-1.3134273,0.04670639,-0.009553147,-0.45042914,1.3144886,0.4454754
1977-04-01,0.12631798,-0.5151806,0.35524827,-0.13410263,0.23565254,-0.39346236,-0.12631837,-0.306419,-0.025829697,0.32375678,-0.081027985
1977-05-01,-0.47625884,-0.2572363,0.10898056,-0.2809433,0.23777542,-1.3551792,-0.7526024,-0.030075837,-0.06439781,0.6517599,-0.31951103
1977-06-01,-0.25122148,-0.06333618,-0.13799477,-0.27917403,0.12808724,-0.30252686,0.31738815,-0.5845318,-0.7621559,0.8888279,-0.113580324
1977-07-01,0.47625884,0.19177742,-0.3793087,0.060151674,0.047059633,-0.053075027,0.10367279,0.6740513,0.14294891,-0.32835692,0.6598978
1977-08-01,-0.4978424,0.030783843,0.13374901,0.026537323,-0.21866913,0.12384148,0.30358848,0.734203,0.13233337,-0.83292234,0.33083382
1977-09-01,-0.91890335,0.74835587,-0.29898873,0.1946083,-0.30606538,0.6089462,-0.5466713,0.18399315,-0.15320969,-0.4514904,1.1733093
1977-10-01,-1.0002849,-0.14401016,0.16665497,0.05024452,-0.008491898,-0.34392548,0.14542541,-0.6131924,0.4918278,0.2933275,0.0608593
1977-11-01,-0.12348747,-0.56047094,0.5038578,0.26749724,-0.06687431,-0.04989014,0.54525644,-0.5877163,0.06333618,-0.043167494,-0.007076645
1977-12-01,0.5388872,-0.6255764,0.24732895,0.25652885,0.27669716,-0.37683105,0.4921814,-0.36975518,-1.0109001,-0.1043808,0.6867889
1978-01-01,-0.5522839,0.17649956,0.21934967,0.45366174,0.27852288,-0.6560081,0.4873291,-0.571328,-1.1841462,0.26389924,0.13569069
1978-02-01,-0.2747818,-0.45536232,0.41149217,0.45638275,0.31355056,-0.56554717,0.83522797,-1.0991272,-1.1807449,0.023805236,-0.052031707
1978-03-01,-0.17003822,-0.47134608,0.37068328,0.12650852,0.6189392,-0.45026168,0.2914459,-0.6226799,-0.8944008,0.25981826,0.16935806
1978-04-01,-0.5199768,-0.6770922,0.037068177,-0.0261858,0.4978718,-1.1389164,0.17649993,0.3982296,-0.42543563,0.9117451,-0.27240103
1978-05-01,-0.22172967,-0.5638466,0.63254243,-0.36218148,0.32171232,-0.29722673,-0.10576401,-0.18466148,-0.28634414,0.11596604,0.23227195
1978-06-01,-0.3064087,-0.09964218,-0.521677,-0.64784545,0.013602829,0.00068016053,-0.4036707,0.74170685,-0.3111698,-0.25437737,1.0134281
1978-07-01,0.07617722,0.22241059,-0.59955484,-0.18806228,0.027206039,0.34755784,0.20608635,1.2905903,0.48562926,-0.49447137,-0.22002983
1978-08-01,-0.35980073,0.16425629,-0.4118328,0.09726181,-0.114945605,-0.022104645,-0.24825554,1.0351928,-0.4223755,-0.60091513,0.20404586
1978-09-01,-0.3842865,0.035707854,0.27580205,0.0071414947,-0.049651336,-0.70565873,-0.09182052,0.5723488,-0.086379625,0.17854042,-0.13160935
1978-10-01,-0.3754444,-0.2921257,0.9151455,0.23465271,0.059853364,-0.61757886,0.1598362,-0.93419,-0.34143677,0.39754924,0.23227234
1978-11-01,-0.12072716,-0.52609825,0.36320192,-0.012922859,0.4978718,-0.90392303,0.101342775,-0.5740488,-0.6560074,0.14011154,0.28464395
1978-12-01,-0.15609512,-0.65498734,0.5342606,0.3934683,0.111205295,-0.93861085,0.010542298,-0.18228093,-0.76109123,-0.14725342,0.7896576
1979-01-01,-0.07046394,-0.5318983,0.4658943,0.40197125,0.95378953,-0.92494965,0.23606873,-0.19444466,-1.2320774,0.3124794,0.49027365
1979-02-01,-0.01575775,-0.3103981,0.6160389,-0.43229732,0.46202907,-0.94100493,0.67252886,0.12844047,0.5601433,0.07938385,-0.24082565
1979-03-01,-0.52387065,-0.472435,0.5452774,0.21852723,0.40107918,-1.2008591,0.0377594,-0.30237046,-1.0929337,0.7834274,0.18730907
1979-04-01,-0.20782395,-0.18166009,0.09603348,-0.38234824,0.4192156,-0.99125177,0.13171081,0.7861034,-0.5830366,0.21852723,0.28690988
1979-05-01,-0.7254513,-0.4486498,0.70404416,0.055003546,0.11238537,-0.20841865,0.05678711,-0.5292225,-0.2375557,0.54200685,-0.398106
1979-06-01,-0.11743965,-0.14241448,0.10316887,-0.22328416,-0.013379288,-0.3175335,-0.36986083,0.50276124,0.14419822,-0.20366135,0.5446831
1979-07-01,0.018730927,0.07254486,-0.012487221,0.080869675,-0.19028206,0.103466034,0.33894044,0.9995764,0.2045536,-0.42010745,-0.108520314
