,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10,zgv500_cluster11
1968-08-01,0.08918567,-0.15487161,0.07460451,-0.06540284,-0.24419884,-0.06653533,-0.016138364,-0.26599976,0.21942501,0.048273515,0.18460016
1968-09-01,-0.073472,-0.027746642,0.09145071,0.3248906,-0.2008801,0.04261092,0.09230007,-0.13958266,-0.14071515,0.25623184,-0.12655869
1968-10-01,0.50354505,0.30917698,0.09428197,-0.15175718,0.30181557,-0.11325164,0.3156889,0.06540282,-0.2371206,0.62514895,-0.04176159
1968-11-01,0.14949217,0.38802838,-0.2569396,0.6005168,-0.4895301,-0.09414043,0.047424126,0.241226,-0.37656167,-0.025623132,0.33734828
1968-12-01,-0.26557508,0.15841071,-0.19790725,0.23896094,-0.0954145,0.049264453,-0.04119525,0.3329598,-0.4538559,0.035957433,0.08961036
1969-01-01,-0.099328004,0.4065482,0.041790485,0.12764256,-0.20804366,0.110229865,0.05208664,1.4151213,-0.051026724,-0.31070286,-0.49300614
1969-02-01,-0.25619355,-0.42744356,-0.10129633,-0.10462751,0.3924668,0.09402849,-0.11144118,-0.3961007,0.14308682,0.19381075,-0.07192197
1969-03-01,-0.083278045,-0.029677248,0.67046404,0.690148,-0.5026967,0.09857094,0.079189874,-0.17049286,-0.123251535,0.1936593,-0.15883395
1969-04-01,0.006813669,-0.111289784,0.12537137,0.24498889,0.13854441,0.015141463,-0.10795863,-0.08857755,0.085700676,0.2849624,-0.2546794
1969-05-01,0.2784515,0.20986071,0.3518876,-0.1433897,-0.1812433,0.10962421,-0.28571936,0.30479762,-0.2368125,0.461209,-0.060262967
1969-06-01,0.16080236,0.15035474,0.07373891,-0.32720706,0.28072283,0.0048452853,0.18154621,0.22530499,-0.75389355,0.7508653,0.33553496
1969-07-01,0.33492917,0.35764137,-0.19259943,-0.29298735,-0.030585742,-0.0021198033,0.038156487,0.041033376,0.101144984,0.1376359,-0.26028177
1969-08-01,0.3423485,-0.112652496,0.106141664,-0.34144005,0.124917075,0.0013627291,0.33826032,0.1393015,-0.014535809,0.45727223,-0.2792086
1969-09-01,0.40140024,0.077978514,-0.058294676,-0.14005855,0.29298735,0.06616821,-0.02346928,-0.09402847,0.32796413,-0.25180253,-0.41851005
1969-10-01,-0.27633172,0.3110057,0.24756297,0.16489057,-0.4381941,0.048149873,0.004996681,0.27178928,-0.510116,0.8588239,-0.034825422
1969-11-01,0.20562108,0.15535145,-0.30298072,-0.24377747,1.0514233,0.0006056547,-0.34053153,-0.16201362,-0.50148535,-0.25043985,0.65501976
1969-12-01,-0.16852447,0.39004415,0.34098577,0.25043982,-0.24483745,0.06223142,-0.15701696,0.47211084,-0.4807415,0.033311177,-0.062382888
1970-01-01,0.25014237,0.35164,0.28078812,0.35465223,-0.52556103,0.022656918,0.02344265,0.5962819,-0.13266715,-0.6499775,0.092853926
1970-02-01,0.27018005,0.16082457,-0.35255677,-0.21347232,-0.04059906,0.08984172,0.29021758,-0.047933005,0.52896607,-0.14301339,0.07635238
1970-03-01,-0.16147938,-0.3084217,0.17221849,0.4537924,-0.083817385,0.050290395,-0.077531055,-0.36316487,-0.3567476,0.29925412,0.1345007
1970-04-01,-0.69581497,-0.1475971,0.0019644736,0.37861863,0.27829987,-0.033265017,-0.069018364,-0.10411686,-0.61920077,0.9265746,-0.18479109
1970-05-01,-0.11943972,-0.010608149,-0.26965615,-0.24568963,-0.085650876,-0.081067085,0.059065007,-0.12219,0.016239595,0.41476494,0.16842048
1970-06-01,0.15008545,-0.16789663,-0.32898313,-0.48522395,0.8745817,0.02226398,0.08525796,-0.15584788,-0.4227538,0.09521131,0.06875646
1970-07-01,-0.118261054,-0.33906737,0.100187875,-0.40507355,0.08643665,-0.044266056,-0.05369549,0.09075852,0.3499375,0.08119802,-0.3224349
1970-08-01,0.10503362,-0.018989872,-0.08696051,-0.43048072,0.00026192665,0.018073106,-0.08093615,0.32675675,0.10031891,0.17130177,-0.10856967
1970-09-01,-0.060767602,0.31156483,-0.21635357,0.062208176,-0.33959123,-0.08185289,-0.09494935,0.025407147,0.49635592,0.55607575,-0.14275146
1970-10-01,-0.4340167,0.4874503,0.13017884,0.13908441,-0.5487417,0.053040672,-0.040075183,-0.53512144,0.81473094,-0.3894888,-0.64329827
1970-11-01,0.32780445,-0.83738786,0.79875314,-0.38241667,0.080543235,0.039027452,-0.11459403,0.9157046,-0.20692405,-0.5889479,-0.72056735
1970-12-01,-0.16239612,-0.41869384,-0.28903896,-0.1396083,0.6201175,0.2424155,0.0,-0.72488916,-0.027633477,0.5529326,0.30409986
1971-01-01,0.10494556,1.1748431,-0.6237711,0.04491501,0.10350595,0.21291423,-0.36853305,1.2517171,-0.7963769,0.17246199,0.36263075
1971-02-01,-0.07860117,0.7505983,-0.65904075,0.40149957,-0.4855711,0.03282249,-0.09328494,-0.07068348,-0.6624958,0.5055812,0.32836875
1971-03-01,0.22860567,0.0119485855,0.22572649,0.08839033,0.005470407,0.011804486,-0.11559846,0.2178088,-0.10566537,-0.09745975,-0.21838465
1971-04-01,-0.292955,-0.04836998,0.03987644,0.23940249,-0.024760818,-0.113439105,-0.003454995,-0.012956237,-0.27913505,0.9776203,-0.19031279
1971-05-01,0.31382895,0.03526976,-0.3627748,-0.22587052,0.14683743,-0.05312059,-0.1592178,0.15130007,-0.61340606,1.4500912,0.08191224
1971-06-01,0.13762407,-0.26459527,-0.093572855,-0.94335824,-0.26200396,0.121932626,-0.1695828,0.30562332,-0.13071409,1.0534862,-0.4773655
1971-07-01,0.31426078,0.3421887,-0.3085025,-0.056575585,-0.13632846,-0.028071856,-0.099619105,0.17274988,0.5294784,0.17634888,-0.11315117
1971-08-01,0.0030231476,-0.28230208,0.035845615,0.16152115,0.25034335,-0.014539778,-0.1671355,-0.11761389,0.5103319,-0.22054403,-0.10753679
1971-09-01,-0.2954023,-0.0060462477,-0.20312509,0.008061672,-0.23522775,-0.12423595,0.08925412,0.048945807,0.5382598,-0.005182481,-0.20888337
1971-10-01,0.051680993,0.6298172,-0.45865092,0.033974074,-0.37558708,0.07888913,-0.137912,-0.30346394,0.059022903,1.3140508,0.53552467
1971-11-01,-0.094868466,-0.03901267,-0.34002933,-0.22860566,-0.39962807,0.016411234,-0.12927447,0.06694057,-0.27265692,1.1715322,0.08810244
1971-12-01,-0.69402254,-0.21406603,-1.0183605,0.29856938,0.13906369,-0.058159113,0.13906367,-0.74253666,0.17015867,0.94191873,1.0206639
1972-01-01,0.11981869,-0.2718609,0.25831395,0.29934946,-0.22214468,0.3064518,0.036563776,0.44586763,-0.6442064,0.18492329,0.051952172
1972-02-01,0.5157071,-0.10087915,-0.15401506,-0.0092067,0.10390425,0.093250796,-0.04669113,0.25081697,-0.27225548,-0.29224718,-0.0068392754
1972-03-01,0.11258485,0.43403047,0.06681442,-0.0093382355,-0.62671363,-0.04826944,-0.26462707,0.976437,-0.731933,0.009732818,-0.32065645
1972-04-01,0.06747198,-0.43547726,0.16835122,-0.12205472,0.1295515,0.0015783071,0.039720368,-0.5063689,0.07470586,0.22858934,0.14033647
1972-05-01,0.8988377,-0.048663996,0.021569991,-0.47506595,-0.07641568,-0.04287696,0.11008589,0.06944485,0.10929678,0.50913084,-0.048400976
1972-06-01,0.38852304,0.1559879,-0.011837197,-0.8296558,0.21017595,0.013020897,0.36721605,0.19399846,0.07917766,0.67840266,-0.066419795
1972-07-01,0.021438455,0.275149,-0.083649494,-0.4787487,-0.04129858,0.03340719,-0.038405083,0.14454527,0.012889385,-0.39588827,0.07233839
1972-08-01,0.114952326,0.074179746,-0.19557674,-0.0074969293,-0.076284125,0.008680606,-0.06628828,0.26725754,-0.074705884,0.6281605,-0.35524732
1972-09-01,-0.23963742,-0.42179865,-0.32394457,-0.43074232,0.84609634,-0.016309023,0.037484456,0.34380475,-0.31026596,0.19452457,0.37984237
1972-10-01,0.15769768,1.1100657,-0.72509396,-0.21385841,0.8351798,0.09798565,-0.16756207,-0.051031493,-0.99261457,1.0028734,0.66669714
1972-11-01,-0.15414652,0.353406,-0.50294924,0.33920136,0.00078926084,0.02577877,0.1586184,0.5070265,-0.5681853,0.4583625,-0.007891464
1972-12-01,0.11271648,0.7471899,-0.09127788,0.23463945,-0.4111452,0.13034067,0.08917351,1.0457504,-1.0216813,0.57068425,-0.07799397
1973-01-01,-0.2519595,-0.14017758,-0.2529291,0.7130772,-0.21913132,-0.009142017,0.10000811,0.14710334,0.12563345,0.12660313,-0.08961945
1973-02-01,0.035459924,-0.36332583,0.112751484,-0.028534174,0.39393777,0.056791306,0.06648736,-0.4044649,0.43646193,-0.030750418,-0.12466383
1973-03-01,-0.6717996,-0.4406174,-0.30778116,0.6271977,-0.0825552,0.02742604,-0.24821958,-0.39089045,-0.6860666,1.1261301,-0.2802166
1973-04-01,-0.33423764,0.0019392133,-0.16012378,0.6404951,-0.5632036,0.06440966,0.08172408,0.42094827,-0.5503216,0.8410654,0.15305948
1973-05-01,0.16621846,-0.2561149,0.37676182,-0.28520316,-0.13034298,0.080754474,0.021469891,-0.019115115,-0.04515601,0.38908973,-0.2619326
1973-06-01,0.4699827,-0.09737631,-0.21359071,-0.4933918,0.34684253,-0.12314017,0.09142016,0.06177786,0.016344786,0.28132477,-0.17162056
1973-07-01,0.019530654,-0.2680273,0.7474291,0.35169056,-0.20611091,-0.0944675,-0.009142017,-0.052912902,-0.12050839,-0.017314423,-0.6517149
1973-08-01,0.27606118,0.065102234,0.5166624,0.05831498,-0.29282153,-0.05263585,-0.15001217,-0.1702354,-0.3818869,0.28506464,-0.11773809
1973-09-01,-0.24821958,0.026040887,0.15887716,-0.0696732,-0.09806888,0.024101686,-0.07230502,0.15555277,-0.09668374,-0.035321403,-0.29282153
1973-10-01,-0.040030956,0.3491973,0.4691516,0.07881526,-0.15943122,0.02188543,-0.020777306,-0.42621183,0.0045710057,0.10818052,-0.006925774
1973-11-01,-0.427597,-0.16109338,-0.12729561,0.071058415,0.18768837,0.043355323,-0.19115122,-0.46721244,0.06870361,0.3742686,0.39449182
1973-12-01,0.20680341,0.21179004,0.13629913,0.4449114,-0.6432654,0.035736967,-0.27592263,0.8274909,-0.47483072,-0.52178735,-0.066764355
1974-01-01,-0.42208663,0.16080818,0.20430794,0.4404687,0.1925209,0.029186845,-0.12965688,0.23195115,-1.0239248,0.09724269,0.0070160865
1974-02-01,0.13428752,-0.13063917,-0.32582617,0.19925633,-0.067634895,0.45969266,0.29930544,-0.35010174,-0.21104331,-0.17596292,0.300428
1974-03-01,-0.19406441,-0.0529011,-0.30786505,0.10874901,0.16557923,0.13765526,-0.14481163,0.00084195135,-0.055847883,0.44972992,-0.15533571
1974-04-01,-0.063986525,-0.0033677102,-0.067494586,-0.074791335,-0.07998314,-0.13723429,-0.060057543,0.07605417,-0.35866135,0.5232583,0.2565074
1974-05-01,-0.061320424,-0.061180115,-0.38616437,-0.23812535,0.18059358,-0.15084545,0.18634677,0.38630468,0.090507224,0.62386876,-0.28639588
1974-06-01,0.71044695,-0.12306182,-0.06019788,-0.7185856,-0.07521224,-0.051918913,0.26534766,-0.36259037,0.39865294,0.20051928,-0.054865647
1974-07-01,0.17961133,-0.21441102,0.59720767,-0.4041255,-0.038167406,0.02511754,0.11113451,-0.10650396,-0.05304148,0.366379,-0.3966884
1974-08-01,0.20178208,0.47526845,0.11702801,0.3307374,0.07479131,0.033677123,-0.11366031,-0.14425035,0.08040414,-0.39640778,0.07998316
1974-09-01,-0.13358593,0.104960345,0.2963587,-0.42250758,-0.2806427,-0.0023854733,0.32708907,0.13709395,0.0016838551,0.33747283,-0.056689836
1974-10-01,0.23503828,0.49898273,-0.16094859,-0.14256649,0.29425392,-0.008559609,-0.030169094,0.077738,-0.62990254,0.6718586,-0.032835197
1974-11-01,-0.07984285,-0.41338664,0.63958466,0.11225708,-0.753245,-0.17161301,-0.13905843,-0.13190213,-0.20571108,-0.13512945,-0.22311094
1974-12-01,-0.1968708,-0.2409318,-0.34589216,0.36343223,-0.47540885,0.19785312,-0.16403571,-0.27082014,-0.5520242,0.41170272,0.106082916
1975-01-01,-0.31273842,-0.09476109,0.008858681,0.559842,-0.18791142,0.19475684,-0.22455415,0.18643513,-1.1517632,-0.01355648,0.50870323
1975-02-01,-0.22348042,-0.07341969,0.39609057,0.40575457,-0.40803632,-0.010603619,0.06845345,0.21972223,-0.31354368,-0.2591836,-0.5649424
1975-03-01,-0.2799881,0.10684109,-0.42910928,0.06966152,0.17328124,-0.035300493,-0.081607245,-0.3449518,-0.09892197,0.4888383,-0.31381217
1975-04-01,-0.7370156,0.6137994,-0.7780878,0.17677097,0.3007926,0.28911525,-0.08388905,-0.23542623,-0.6372884,1.353768,-0.20536041
1975-05-01,-0.24817738,0.3442807,-0.25676763,0.08254681,-0.34522027,-0.13019581,0.03167651,-0.12590066,-0.06509793,0.85352075,-0.13167226
1975-06-01,-0.0092613455,-0.25421745,0.09986155,-0.4946099,-0.14053094,0.08281527,0.117847346,-0.6136652,-0.04174318,0.5324606,0.2334129
1975-07-01,0.41246572,-0.11194155,-0.3037455,0.10415666,0.3534078,0.038521815,0.1614697,-0.3289793,0.30535617,-0.31394643,0.29904768
1975-08-01,-0.16938882,-0.35944778,0.08080194,-0.028455162,0.4649467,0.080667734,-0.089526415,-0.15046342,-0.21556132,0.2908601,-0.007382202
1975-09-01,-0.14925547,0.9301618,-0.43474665,-0.21878266,-0.10080109,-0.09502952,-0.053017903,-0.097177126,0.5156828,-0.060265876,-0.19596481
1975-10-01,-0.3175704,-0.22576225,-0.4007883,-0.1363701,0.69728583,-0.03194494,-0.23690268,0.21354799,0.024965381,0.42105597,0.04966235
1975-11-01,-0.25891513,0.49434137,0.1296589,0.12912205,-0.12751138,0.01999917,-0.009664011,-0.2653578,-0.10106955,0.20482354,0.051004507
1975-12-01,0.006979561,0.42065328,-0.6489657,0.45394048,-0.4954152,0.017583132,-0.18831415,0.41246575,0.19140127,0.25354624,-0.026307607
1976-01-01,0.3648813,0.39465111,-0.2508978,0.21388671,-0.53827035,-0.011934733,0.020919299,0.13812113,-0.09762351,-0.12229757,0.2663191
1976-02-01,0.006570804,0.35120326,-0.8147809,-0.3803026,0.9141477,-0.09990318,0.0017432809,-0.2574687,-0.14616708,0.51963073,-0.26725778
1976-03-01,-0.33819577,-0.22434635,-0.41650915,0.3863371,-0.23024674,0.07294943,-0.5150714,1.2833202,-0.6015647,0.72493505,-0.62690926
1976-04-01,-0.37306127,-0.19363785,-0.08233633,0.30158702,-0.11116743,-0.062489796,-0.18720114,-0.34128004,0.024137687,0.9291667,-0.2081205
1976-05-01,-0.012471152,0.013543916,-0.041838646,-0.12725925,0.0840796,0.024137665,-0.12886839,0.09681892,-0.080593064,0.5893618,-0.16266116
1976-06-01,0.18250771,0.05149374,-0.3204948,-0.44426745,0.82979995,-0.066780925,0.38486192,0.06718321,-0.27597412,0.29126135,0.3738659
1976-07-01,-0.02467407,-0.6450125,0.04545932,-0.025478667,0.029769808,0.014348507,0.036608815,0.03218355,0.19229686,0.21267982,0.014750767
1976-08-01,0.17821655,0.035938323,0.16601363,-0.2677942,0.46518677,-0.07965436,-0.048409473,-0.4425242,-0.115190364,-0.035536002,-0.18291
1976-09-01,0.30145285,-0.3282725,0.29072496,-0.17660737,-0.1522015,-0.026149154,-0.26243025,0.0075094225,-0.27932662,0.88571894,-0.05296881
1976-10-01,0.44681534,0.34932595,-0.14375332,0.19980639,-0.3136558,-0.049348153,0.016896378,0.17472999,0.23708567,-0.14160776,0.0060344697
1976-11-01,0.2829473,0.71796215,0.14160776,0.94431984,-0.9011402,-0.060746502,-0.030306172,0.78648615,0.1143858,-0.33698893,-0.29287052
1976-12-01,0.27972895,-0.25599355,-0.21495947,0.37601146,-0.028697014,0.008582288,-0.017030478,-0.1681592,-0.08515239,-0.1964539,0.044252396
1977-01-01,0.24353898,0.5876279,-0.6012195,0.22051649,0.20858923,-0.039387845,-0.20234823,0.19513646,-0.79899096,0.15838356,0.57916796
1977-02-01,0.34311813,0.16004786,0.07170258,0.64684844,-0.47612152,0.020387376,-0.005270195,0.3698853,-0.49609286,-0.38028717,0.08668102
1977-03-01,-0.72049266,0.084878065,-0.47209948,0.3367383,0.32356292,0.13827358,0.011788619,-0.66238165,-0.33965102,0.8625108,-0.30234337
1977-04-01,-0.32162127,0.11913438,0.029818248,0.4438069,-0.25713056,0.001802969,-0.043964613,-0.009292173,0.54643714,0.2741894,-0.18584414
1977-05-01,0.18362507,0.19985177,-0.92519855,-0.29152554,0.53867066,-0.011233866,-0.28778094,0.20789576,-0.6899811,1.4100575,-0.0725347
1977-06-01,0.01927786,-0.19208515,0.22398376,-0.45587283,0.22634152,0.09222861,0.15838358,-0.014839793,-0.23591109,0.7625156,-0.4225873
1977-07-01,-0.19042088,0.07988523,-0.14409854,0.0403587,0.18265429,-0.0013868988,-0.12606886,-0.015255863,0.02676711,-0.14271164,-0.047293164
1977-08-01,0.12620758,0.2476997,-0.09444763,-0.43187952,-0.034395028,0.0094309095,-0.08917743,0.24256818,-0.10887136,0.30012435,-0.09791489
1977-09-01,0.0654615,-0.5693209,-0.042716406,-0.5186993,0.32924923,0.012204695,-0.14520803,-0.50982314,0.36974657,-0.01927786,0.96541864
1977-10-01,0.8969059,0.5162028,-0.021635586,-0.1391057,0.71397424,-0.028570067,-0.19666192,-0.011927307,-0.11067434,0.072673365,-0.101798154
1977-11-01,-0.105404094,0.6981636,-0.22828312,0.22426113,-0.23299856,-0.1442372,0.0063797235,-0.014839744,-0.17766142,0.009846973,0.6981636
1977-12-01,0.36489242,0.12024393,0.24950263,-0.08057871,-0.3263367,-0.015810633,-0.25893354,-0.29318985,0.16559534,-0.62396467,0.0694835
1978-01-01,0.5706164,-0.017442942,0.19896573,-0.036630165,-0.14698577,0.09709899,0.06767857,0.22687444,0.21733895,-0.38793087,-0.18954656
1978-02-01,0.17326647,-0.042095613,0.046630777,0.41746753,0.017559195,0.04895649,0.43735242,0.26048118,0.02093153,-0.48537868,-0.20978037
1978-03-01,0.15303269,-0.32734576,-0.33850923,0.03756045,-0.049654245,0.06698086,0.35118443,-0.2647837,0.60236263,-0.15070696,-0.09361043
1978-04-01,0.06174798,-0.03256016,-0.3358346,0.021280384,0.07756289,0.09244754,0.05616625,-0.19047685,0.11919341,0.6679481,-0.28036612
1978-05-01,0.2372239,0.7262075,-0.21943212,-0.02418747,-0.11756544,-0.09488957,0.029885566,-0.11326275,-0.44712052,0.417235,0.13500829
1978-06-01,-0.14210176,0.01628008,0.5558482,-0.52386945,-0.2407125,-0.10849506,0.2316422,-0.040235043,0.043142177,0.16675448,0.065469146
1978-07-01,0.11640251,0.02628069,0.09477328,-0.0062794564,-0.10942531,0.024303818,0.005814314,-0.04872393,0.33397406,0.1900117,0.20512891
1978-08-01,0.06291084,-0.49444905,-0.033955574,0.16431245,0.05802684,-0.044653915,0.048607636,0.09081955,0.1157048,0.090587,0.16373101
1978-09-01,0.36758077,0.048956502,-0.08267951,0.2137341,0.046630763,0.025582934,0.103727326,0.14082262,-0.03430443,0.6600407,-0.2844361
1978-10-01,0.34397468,0.66829693,-0.84668,-0.2364099,0.44584137,0.09349413,-0.15466069,0.35257983,-0.0029071332,0.16594045,-0.07186489
1978-11-01,-0.16675447,0.4214213,-0.9161029,0.30850735,0.45898175,0.015466059,0.074772045,1.7506891,-1.03518,0.71981174,-0.029652977
1978-12-01,-0.11082077,0.20710579,0.039886188,0.17059183,-0.13233373,0.24815479,0.23199105,-0.36769706,-0.13163605,0.43118936,-0.18791854
1979-01-01,0.02543192,-0.049674142,0.17802384,-0.08031154,0.14961736,0.232011,0.18635245,0.011303091,0.029745007,0.04521241,-0.15720233
1979-02-01,-0.0779319,0.15854086,-0.04744328,0.24985799,-0.36958167,0.124928996,0.025878167,0.1925989,-0.03316567,0.10455368,0.124036625
1979-03-01,-0.16686946,0.14991479,-0.2717206,-0.13162155,0.023498535,0.109164156,0.021565128,-0.46952492,-0.346678,0.43026143,0.0031232357
1979-04-01,-0.41538897,0.63475835,-0.063059404,0.29164973,-0.23126738,0.014575052,0.21505637,0.34950376,0.08953245,-0.15690486,-0.47041732
1979-05-01,0.2248722,0.2873367,-0.14307347,-0.049525358,-0.056069277,0.049227975,-0.12686244,0.1320678,-0.5819609,0.9328033,-0.023052383
1979-06-01,0.26889485,0.031529713,0.031380977,-0.13028307,-0.36259156,0.06618263,0.0059490083,0.06454665,0.23677023,0.3878748,-0.19051674
1979-07-01,-0.192004,0.12715986,0.19274761,-0.45985776,0.35143718,0.06915712,-0.10113301,0.32139474,-0.024837077,-0.19363995,-0.1952759
