,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9,r50_cluster10,r50_cluster11
1966-11-01,4.2271347,4.7984085,4.4750137,4.724537,3.6082535,4.32399,3.406334,3.2897835,4.6523094,3.286499,4.266533
1966-12-01,5.809635,5.241642,4.55381,4.463524,4.967495,4.686783,3.133831,3.38171,5.006893,3.5590057,5.1250877
1967-01-01,6.619915,5.2551384,5.196022,5.4781,7.596203,5.361553,2.1506157,3.4731636,5.028805,2.5559921,5.4257355
1967-02-01,6.135151,4.120079,4.805847,4.7940216,7.133396,4.439316,2.8600273,2.6117325,4.223114,2.8093567,4.810913
1967-03-01,4.6639633,4.022114,3.221489,3.4123573,4.787266,3.8261795,2.2688522,2.7367249,4.37344,2.1151428,4.045761
1967-04-01,4.1690636,3.7535515,2.69281,3.0508919,4.370064,3.7180786,2.2266235,2.9951553,3.457962,1.6067314,3.9917107
1967-05-01,3.4832993,3.983265,2.179329,2.9208336,2.724903,3.7636833,1.5712624,1.7384796,3.1049423,1.8651619,4.636936
1967-06-01,2.9647522,3.493431,2.137104,2.8482056,2.4259338,3.5846405,1.5543709,1.7401695,2.5762634,1.6151772,3.5170784
1967-07-01,2.9579926,3.5153885,2.0222435,2.7840195,2.3718834,3.2366905,1.3466148,1.4580917,2.5847092,1.5138321,3.8228035
1967-08-01,3.0323143,3.598156,2.1134567,2.8853645,2.4377594,3.3481712,1.4310684,1.5138321,2.6691628,1.552681,3.8869858
1967-09-01,3.7062569,4.4866104,2.7181435,3.601532,2.8515816,4.2433815,1.789154,1.8719177,3.179264,2.105011,4.891987
1967-10-01,4.356552,5.6740303,3.3295898,4.4578934,3.4495163,6.089546,2.4478912,2.0864296,3.7197685,2.9664383,6.4611397
1967-11-01,4.7923317,6.305748,3.805912,4.22649,4.125149,6.108124,3.1032562,2.8617172,3.9967766,2.8650932,7.516815
1967-12-01,5.9493523,6.511814,4.679165,5.375065,5.648697,7.597889,2.1658173,4.123459,4.2096024,3.1606827,8.705925
1968-01-01,7.5981636,7.786484,5.306122,6.3732758,6.312111,9.268909,3.125145,3.1283607,4.89246,2.885315,10.257191
1968-02-01,5.061466,5.005131,4.6268806,5.492836,4.416027,6.938236,2.2672386,3.0929527,4.831299,4.2904778,7.0042305
1968-03-01,3.651474,4.6735573,3.3520927,4.0088005,3.0720253,5.743927,1.8052864,2.2173386,3.1669922,2.2334366,5.6328697
1968-04-01,3.521099,4.82325,2.5473022,3.1782608,3.3376083,5.8244095,1.9791222,2.0467262,2.618126,1.5654602,5.364067
1968-05-01,3.6192856,4.82164,2.2012444,3.5500717,2.7662086,5.595848,1.2870026,1.6749115,2.952919,1.549366,5.286808
1968-06-01,3.1525078,4.2067795,2.170662,3.2297668,2.5360374,4.778183,1.3562164,1.6668625,2.6149063,1.4930305,4.4804077
1968-07-01,2.8273697,3.5935326,1.9372749,2.8804855,2.2495308,4.116646,1.2789574,1.4350853,2.4780922,1.4576187,3.8092155
1968-08-01,2.7790833,3.5758247,2.0274086,2.9030228,2.333229,4.3709564,1.3658714,1.4109421,2.4442902,1.3320732,3.778633
1968-09-01,3.0993881,4.2164383,2.3525467,3.2040138,2.5263786,5.124241,1.7779236,1.7409058,2.737236,1.6378899,4.44178
1968-10-01,3.6128464,5.338314,3.0591507,3.9186668,2.8450775,6.51009,2.8965836,2.0756989,3.0993881,2.4957962,6.0996475
1968-11-01,5.39143,7.937786,4.599518,5.4735184,4.350033,9.748562,3.3520927,3.6530838,4.0570908,3.8124352,9.323635
1968-12-01,6.7112846,10.014145,8.095524,6.9607697,5.38982,11.675228,5.2401314,4.3017464,5.0598564,4.6622925,11.324341
1969-01-01,6.7541885,8.893261,5.7949486,6.7826004,5.5977554,9.752232,3.6792755,5.34708,6.6572647,5.59441,10.44743
1969-02-01,5.761528,7.7150993,6.043953,5.6946793,5.1365166,9.768944,3.8012695,3.7093544,4.934307,2.631462,8.659302
1969-03-01,5.093067,6.333061,4.143852,4.9760857,3.9733963,7.1502533,3.0141563,2.5629463,5.290264,3.0124855,6.9213066
1969-04-01,4.1037445,4.1873055,3.3032646,4.0185165,3.714367,4.175606,2.8152885,3.1094131,4.24078,2.2420845,4.2157135
1969-05-01,3.3918343,3.2915688,2.3573952,3.3884926,3.1094131,3.373455,1.5184784,2.1752396,3.129467,2.1351318,3.017498
1969-06-01,2.9489822,2.8253174,2.2487679,2.8119469,2.706665,2.9556656,1.4499588,1.6354561,2.6381493,1.5736237,2.8420296
1969-07-01,2.781868,2.6832695,2.0716286,2.6431618,2.5729713,2.633133,1.3296356,1.6889343,2.566288,1.5117912,2.7100067
1969-08-01,2.8370132,2.895504,2.1200905,2.7935638,2.621437,2.960678,1.3547058,1.6722221,2.7100067,1.5936775,2.9723778
1969-09-01,3.0592766,3.1996536,2.3390121,3.0241814,2.6799278,3.0860176,1.729042,1.5803108,2.7835388,1.6237602,3.2414322
1969-10-01,3.3350182,3.4419708,2.5579338,3.2581444,3.0024567,4.0252037,1.8543777,2.3657494,2.9556656,2.066616,3.731079
1969-11-01,4.5816956,6.07069,3.1795998,4.0068207,3.6224556,5.6361923,2.2203598,2.095024,3.816307,2.414215,5.5893974
1969-12-01,5.9821205,6.852787,4.661911,4.991127,4.914253,6.807667,1.9830551,2.5696297,5.1732826,2.7517853,7.8621635
1970-01-01,8.779751,8.869118,4.63081,6.510826,7.482277,9.698246,2.2956886,3.2472801,6.8020935,3.8397484,10.855049
1970-02-01,6.7971306,7.1496315,5.2762375,7.1628723,5.961384,9.027992,2.2973404,3.4541473,5.3093376,3.4756622,9.5228195
1970-03-01,5.3871193,6.1881104,4.2667236,4.859192,4.0499268,7.143013,2.358574,1.938221,4.3594017,2.59523,7.781822
1970-04-01,4.417324,6.436352,2.8169937,4.036686,4.12109,7.4326286,2.044136,2.0126915,4.164116,1.6270905,6.1947327
1970-05-01,3.3730545,4.8145103,2.332096,3.401188,2.8203049,6.1996956,1.4500122,1.7760353,3.0040016,1.4913864,5.405323
1970-06-01,3.2754135,4.4189796,2.1219177,3.1976318,2.4777298,5.1355667,1.370575,1.3920898,2.6994934,1.370575,4.8773956
1970-07-01,2.9444237,3.7090073,2.0259323,2.9692497,2.3171997,4.2418976,1.2050781,1.3507156,2.6316414,1.3440933,3.9241486
1970-08-01,3.032135,3.91753,2.0921288,2.9775238,2.489315,4.3014755,1.2994118,1.4615974,2.6994934,1.468216,4.0217934
1970-09-01,3.5418587,4.812855,2.5290337,3.5981255,2.8103752,5.7379684,1.7429352,1.7379723,3.0702019,1.6634979,5.2712746
1970-10-01,4.4537315,6.5257187,2.8699532,4.3825684,3.320095,7.859604,2.6581192,2.0226212,3.561718,2.1467438,7.43594
1970-11-01,5.2001114,7.354847,3.4276657,5.1239853,3.8480225,8.783062,2.989109,2.6200562,4.1227417,3.684185,8.288235
1970-12-01,5.023033,6.724312,4.2932014,5.011448,4.655636,8.352776,3.493866,4.5298576,4.40905,2.951046,7.427662
1971-01-01,6.822468,9.268658,6.169922,6.947567,5.8656273,10.255924,3.8454514,4.264702,6.4978867,6.012703,11.522125
1971-02-01,5.955227,7.603489,6.717655,6.50803,5.370304,8.129242,3.1624794,3.8048782,5.7912445,4.7380486,7.9635696
1971-03-01,4.606186,5.4937134,5.155609,5.118416,4.046623,5.54105,3.6189194,2.8480415,5.355091,3.723732,5.45483
1971-04-01,4.078743,4.1683426,3.5428467,4.219059,3.1692429,3.8758812,2.7533722,2.1397095,3.6611824,2.1684494,4.1024094
1971-05-01,3.5715866,3.4076042,2.5775566,3.466774,2.8801613,3.3061752,1.9334679,1.7711754,2.957924,1.532814,3.3687248
1971-06-01,3.1185265,2.9663773,2.2952385,3.0306168,2.716179,3.2081223,1.5446472,1.662983,2.7533722,1.5006943,3.0458336
1971-07-01,2.5674133,2.4254112,1.9808006,2.4913406,2.3324318,2.5234604,1.2623291,1.3316383,2.400051,1.3536186,2.472744
1971-08-01,2.8311348,2.6958923,2.1126633,2.670536,2.4964104,2.6485596,1.421238,1.4127846,2.5183907,1.4026413,2.5893898
1971-09-01,3.3129349,2.9731407,2.498104,3.2064323,2.9004478,3.1506462,1.9114914,1.705246,2.9731407,1.7001762,2.9799042
1971-10-01,3.9384308,3.764305,2.9308777,3.6121597,3.4008446,3.7254257,2.4507675,2.5319138,3.3129349,1.9774208,3.6831627
1971-11-01,4.146366,4.633236,3.8420715,4.0280266,3.6020164,4.3103447,3.2926483,3.155716,4.163269,3.155716,4.3120346
1971-12-01,4.9679604,4.149746,4.54702,3.9891472,5.074463,4.4692535,3.1861458,4.159889,3.324768,2.300312,4.99839
1972-01-01,5.694111,5.2195244,5.1480103,5.273159,5.6567307,5.360924,2.454895,2.784832,4.6701736,2.6434288,5.6892357
1972-02-01,6.688793,5.929779,4.065563,5.2536545,5.632351,5.5413322,1.83078,2.9522362,6.158947,2.5052795,6.2759666
1972-03-01,6.47913,5.0927505,4.49139,5.2569084,4.8294525,5.239029,2.3362503,2.3427505,5.305664,3.1277695,6.085808
1972-04-01,5.476322,4.920471,3.1488953,3.896534,4.5726585,5.009861,2.7441978,2.5897942,4.3093605,2.0144386,5.7168655
1972-05-01,3.703125,4.3776207,2.1135826,2.9376068,2.7929573,4.5076447,1.4455872,1.9575539,2.9831161,1.7316399,5.863144
1972-06-01,3.438198,4.8538322,2.2062263,3.2350388,2.8205872,5.9785385,1.4927216,1.6763802,2.9652367,1.6471214,5.572216
1972-07-01,3.634861,5.177269,2.1737175,3.5292168,2.8254623,5.8176346,1.3870773,1.5138474,3.0660057,1.5317268,5.604721
1972-08-01,4.2459717,5.567337,2.6970634,4.1435776,3.2870483,6.45475,1.6016159,1.7917747,3.6836205,1.8177795,6.1378174
1972-09-01,4.018429,5.531582,2.5637894,3.868904,3.0367508,6.2710915,1.960804,1.8405342,3.3471832,1.7056351,6.38974
1972-10-01,4.9285965,7.044731,3.1212654,4.9350967,3.373188,8.253952,2.2663612,2.4191399,3.76651,2.552414,8.091423
1972-11-01,6.3052216,9.120235,4.45076,6.0077934,4.1484528,9.958889,3.3504333,2.8530922,4.5336494,3.243164,10.828423
1972-12-01,6.2288322,8.765923,4.8960915,6.217457,5.1658897,10.413971,2.6353035,3.7908897,5.11388,3.7193756,9.1218605
1973-01-01,7.6112556,8.420879,6.693245,7.809967,6.504387,8.785454,2.6894722,3.318451,6.7277336,2.6122856,8.23695
1973-02-01,9.013725,9.365166,8.220524,8.89056,8.133488,9.989216,3.6846695,4.231533,8.154835,3.2856026,8.217239
1973-03-01,7.3567085,6.859112,6.7343025,7.034832,6.616062,6.0757637,4.287369,3.5631409,6.3434486,2.8947525,5.9870834
1973-04-01,4.977108,4.983677,3.963848,5.8557053,4.8145256,4.4877205,2.2986183,2.592579,5.188957,2.4464226,4.628956
1973-05-01,3.4186249,3.7864876,2.6845474,3.7766342,3.0195618,3.9884834,2.037506,1.8338661,3.1607933,2.0276527,3.5631409
1973-06-01,2.919384,3.223198,2.333107,2.8734016,2.5909386,3.2544022,1.6680031,1.7501144,2.7206764,1.7484703,3.044197
1973-07-01,2.8487701,3.0014992,2.10812,2.847126,2.4726982,3.0228462,1.3871803,1.5809631,2.659912,1.5924568,2.9177437
1973-08-01,3.114811,3.3299446,2.1935158,3.042553,2.6861877,3.4432602,1.4528694,1.5004921,2.7880058,1.5234833,3.2806778
1973-09-01,3.5467186,3.9227905,2.781437,3.6764565,3.1394463,4.0886574,1.8075905,1.8223724,3.3250198,1.9438972,3.622261
1973-10-01,3.645256,4.2200356,2.674694,3.4383316,3.1542244,4.261093,2.377449,2.303547,3.2281265,2.0342216,4.108364
1973-11-01,4.563263,4.638809,3.4317627,3.2199135,4.0590973,3.9211502,3.1378021,2.8290634,3.9589195,2.7551613,5.4139442
1973-12-01,4.8293076,4.4088936,4.159275,3.6403275,4.0886574,4.3974,2.9949303,2.919384,4.174053,3.346367,5.512478
1974-01-01,5.449997,5.0186768,4.0106125,4.0948906,5.2781296,5.055031,2.192791,3.4355202,4.0056534,2.6687279,5.5541077
1974-02-01,5.0203285,4.6617203,3.965992,4.141163,4.375828,4.964142,2.01762,2.0539742,4.8583755,1.9416008,5.4648666
1974-03-01,6.3175926,5.4764366,4.303116,4.8715973,5.4648666,6.3919563,2.2390633,2.5794907,4.706341,2.1696548,7.067856
1974-04-01,4.5691795,5.65987,3.2553902,4.0882835,3.8007355,5.9275856,2.096943,2.361351,4.3526917,2.0952873,5.9523735
1974-05-01,3.7627258,4.585705,2.3530884,3.1694565,2.9728012,4.7096443,1.8705406,1.9581261,2.9430542,1.7779961,5.6697845
1974-06-01,3.1347504,4.093239,2.00605,2.949665,2.3894463,4.734436,1.4012108,1.483841,2.6522026,1.5962143,4.6947746
1974-07-01,3.0389023,4.055229,2.0572815,3.0207253,2.3002052,4.69973,1.351635,1.4028625,2.5266075,1.3879929,4.5625687
1974-08-01,3.3859406,4.595619,2.2489777,3.3875961,2.7150002,5.2004585,1.4408722,1.502018,2.9694939,1.4755783,5.112873
1974-09-01,3.9445076,5.0500755,2.6241112,3.7362862,3.159542,5.882969,1.8292274,1.9201164,3.2124214,2.2043571,6.003605
1974-10-01,4.015568,5.9094086,3.202507,4.314682,2.949665,7.2496376,2.1713066,2.133297,3.3991623,2.716652,6.8530235
1974-11-01,4.572483,6.6927223,3.7577705,4.597271,3.400814,8.15855,3.5660706,3.3148804,3.7924728,3.7875137,7.788376
1974-12-01,4.982319,7.0926437,6.6960297,5.5557594,4.7856636,8.099056,3.9676437,3.2967033,4.235359,3.0967445,7.847866
1975-01-01,5.1526527,6.759392,5.8111496,5.108204,5.4884872,7.549591,3.3664703,3.5936546,4.2982483,4.1484375,7.380024
1975-02-01,4.7805977,5.7239,4.5698776,4.642315,4.2735558,6.765976,3.094841,3.9986305,4.17807,3.3203773,6.7034187
1975-03-01,3.96735,5.1855774,4.6242065,4.5155525,3.7270012,6.2161293,3.3796425,2.884121,3.9755821,2.676693,5.84243
1975-04-01,3.3664703,4.38879,3.5673141,3.5459137,3.2890968,5.2481346,2.6520004,2.7557144,3.091549,1.848629,4.6604233
1975-05-01,2.8808289,3.4487839,2.521946,2.8709488,2.4906654,3.3928108,1.9375267,2.11203,2.5384064,1.8552132,3.610115
1975-06-01,2.834732,2.7079697,2.1745872,2.8215637,2.4001236,2.727726,1.6313248,1.6658974,2.4462166,1.5786438,2.4676208
1975-07-01,2.8462563,2.5120697,2.3029938,2.8133316,2.5318222,2.3211021,1.5259666,1.5325508,2.62072,1.5424271,2.3276863
1975-08-01,3.1705666,2.8182716,2.5054817,3.1113014,2.9137535,2.7935753,1.5292587,1.641201,2.9960632,1.5638275,2.6026115
1975-09-01,3.5936546,3.1705666,2.732666,3.4372597,3.2331238,3.1722145,1.693882,1.8074722,3.2907448,1.850277,3.1639824
1975-10-01,3.4421997,3.2117233,2.9153976,3.4323196,3.2051392,3.2380638,2.2898254,2.2042198,3.25288,1.899662,2.9631386
1975-11-01,3.6348114,3.511341,3.7220612,3.964058,3.3730545,3.5738983,2.576271,2.9697266,3.8438835,3.4389076,3.3467178
1975-12-01,4.592926,3.713829,3.5228653,3.3368378,4.525429,3.6265793,1.8832016,2.5482864,3.814251,2.5137138,3.9838142
1976-01-01,4.7278786,4.2407837,4.6425934,4.6393127,4.665554,4.380188,2.4465714,2.5056114,4.045616,2.8172226,4.3145866
1976-02-01,5.7873497,4.296543,3.812729,4.409706,6.2629623,4.3933067,2.149723,3.0681496,4.783638,2.3990097,4.388386
1976-03-01,5.310093,4.5835533,3.4945602,4.50811,5.438019,4.6147156,1.9824371,2.5416946,4.311306,1.8364716,4.6425934
1976-04-01,5.2494125,4.252262,3.561802,3.9964142,4.8558006,4.6639137,2.444931,2.853302,3.7274475,2.1595612,5.1657715
1976-05-01,3.7733688,4.080059,2.40065,2.5761337,2.8451004,3.4371605,1.6741066,1.7036285,3.1813126,1.9020729,4.819721
1976-06-01,3.0123863,3.3223572,2.03656,2.5318527,2.4482117,3.2206726,1.6101456,1.5707855,2.548252,1.5412636,3.7176094
1976-07-01,2.872982,3.2633133,1.9939156,2.6007347,2.331768,3.059948,1.3592186,1.4018593,2.4678917,1.4346619,3.7258072
1976-08-01,3.0861893,3.5929642,2.1136398,2.76474,2.3727684,3.2633133,1.4477806,1.4477806,2.6056557,1.395298,4.2047005
1976-09-01,3.2551155,4.139099,2.4924927,3.2337952,2.587616,4.2014236,1.7036285,1.5953865,2.8746223,1.8381119,4.3047447
1976-10-01,4.2194633,5.374058,2.9385834,3.8766937,3.3715591,5.769306,2.0283585,1.8512344,3.49292,2.671257,6.5040474
1976-11-01,5.3428955,7.684883,3.8406105,4.9935646,4.178463,8.829636,2.449852,2.818863,4.2604637,3.7323685,9.21669
1976-12-01,6.246563,9.087124,5.6430244,6.0628777,5.4708176,9.508617,2.735218,4.3227844,5.48394,3.6782455,10.356522
1977-01-01,8.240025,11.079662,5.6911697,8.118183,6.4774323,12.902359,2.1010094,3.0675888,6.454689,3.792122,12.260681
1977-02-01,5.9657135,8.595791,5.145336,6.2646217,4.5426445,9.895397,2.1757355,2.976616,5.717163,4.035797,9.070145
1977-03-01,4.289219,5.8714905,4.011429,4.2226143,4.3769417,7.12236,2.9457512,2.7296944,4.0845337,2.128624,6.894932
1977-04-01,3.865223,5.3029137,2.0295296,3.3421326,2.9912376,6.1850204,1.8557091,2.1399956,3.0074844,1.9206886,6.0225716
1977-05-01,3.184555,4.3330803,1.9759216,3.1488152,2.609478,4.9893837,1.5031891,1.9320602,2.5331268,1.5243073,4.588131
1977-06-01,2.851532,3.772625,1.909317,2.7833023,2.2715797,4.2063713,1.317997,1.5031891,2.4015427,1.4804459,3.9480743
1977-07-01,2.775177,3.5646896,1.9466782,2.7426872,2.2845764,3.8067398,1.3846016,1.5421791,2.424286,1.4333344,3.7466354
1977-08-01,2.702076,3.1033287,2.1773605,2.7118225,2.3820496,3.5663147,1.4723244,1.4983139,2.4908905,1.4577026,3.3453827
1977-09-01,3.2121696,3.8879662,2.388546,3.1796799,2.6728363,4.165756,1.706253,1.7566109,2.8758965,1.7078781,4.065037
1977-10-01,4.185253,4.693722,3.662159,4.4467964,3.2609062,5.0251236,3.0415993,2.0457764,3.7255173,2.4778938,4.240486
1977-11-01,5.2785454,5.5384674,4.924404,5.6862984,4.069912,5.679798,3.5110817,3.033474,4.7473297,4.6677284,4.657982
1977-12-01,6.1476555,5.769146,6.4140778,6.326351,5.3029137,5.653805,3.108204,3.7352638,6.215885,4.8577995,4.99588
1978-01-01,6.531597,5.468712,6.651985,6.579117,6.731186,5.060032,2.804367,3.7611237,6.997303,3.4348106,5.319813
1978-02-01,6.6931686,5.5463295,7.171547,7.3584633,6.9751244,5.9898567,2.7489243,3.450653,6.5379333,3.5266876,5.234272
1978-03-01,5.5700874,4.527794,4.6402626,5.181999,6.550606,4.4644356,2.62537,3.832405,6.870579,3.4237251,4.564228
1978-04-01,4.969742,4.740055,3.4411469,4.421665,5.4021797,4.3107834,2.4416237,3.1924553,5.4354477,2.131153,4.469185
1978-05-01,3.475998,4.060505,2.9706917,4.4565125,3.005539,4.0810966,1.8016739,2.5034027,3.3175926,2.0471992,3.6407356
1978-06-01,3.208294,3.1512718,2.2404518,2.921585,2.7109108,2.9564362,1.6369362,1.8222656,2.8138733,1.7367287,3.1655273
1978-07-01,2.829712,2.9944496,2.1644173,2.8851547,2.506569,3.0197945,1.4056664,1.6226768,2.6665573,1.5862465,2.7869415
1978-08-01,3.1750298,3.5029259,2.3782616,3.3080902,2.7029877,3.418972,1.4927864,1.5672379,2.9564362,1.5292206,3.2922478
1978-09-01,3.5298538,3.7516174,2.596859,3.4062996,2.9706917,3.8941803,1.6876221,2.0155182,3.1148376,1.8048439,3.740532
1978-10-01,4.2315826,4.795498,3.3175926,4.274349,3.4680786,4.6640205,2.452713,2.156498,3.7294426,2.9405937,5.120224
1978-11-01,4.378895,4.8382645,4.123867,4.600662,3.7943878,4.947563,2.8107033,3.680336,3.8260689,3.5805435,5.5716743
1978-12-01,4.849354,4.8937073,4.0272408,4.182476,4.7764893,4.6608543,2.683979,3.8529968,4.21891,3.6027184,5.3657494
1979-01-01,6.3102074,5.8490906,3.9431381,5.45269,4.954361,6.2988815,1.5469437,2.5581665,4.1194954,2.1472054,6.71793
1979-02-01,7.63855,8.182182,3.6777916,5.311928,5.5610924,6.834423,2.0210037,2.4157867,5.0368767,2.0889587,8.206451
1979-03-01,6.3182945,6.065895,3.7926674,4.722992,4.6534195,6.001175,2.0857239,2.5889091,4.854046,2.1795654,6.994602
1979-04-01,4.140526,4.7731476,2.074398,3.009575,3.524086,4.5531044,1.8009644,1.8883324,3.7732506,1.9449615,4.698723
1979-05-01,3.0031052,3.8897438,2.4303474,3.316986,2.5808182,4.527218,1.4385414,1.7168274,2.7409935,1.532383,4.09037
1979-06-01,2.695694,3.5062866,1.7718391,2.6390648,2.2442818,4.0790443,1.2039375,1.5954819,2.3559227,1.3964729,3.9754944
1979-07-01,2.7717361,3.6130753,1.8495026,2.624504,2.2458992,3.8217888,1.2492409,1.3964729,2.3801918,1.3220482,4.166416
1979-08-01,2.7053986,3.4480438,1.8284683,2.6617165,2.1472054,3.9253387,1.2168808,1.3722038,2.32518,1.3042488,3.8913612
1979-09-01,3.129303,3.998146,2.0727806,3.0387,2.4093132,4.5304527,1.4142723,1.7394791,2.6034698,1.7734566,4.4301414
1979-10-01,4.284527,6.0885468,3.1762238,4.3735123,3.1066513,6.75029,2.5031548,2.1213188,3.5354118,2.7895355,6.813389
1979-11-01,4.698723,6.7211685,3.1325417,4.703575,3.328312,7.371586,2.8380737,2.480503,3.6842651,2.6002312,7.284214
1979-12-01,4.8637543,6.5253944,4.1599426,5.077324,4.2667274,7.43145,2.914116,3.237709,4.125965,3.3574371,6.997837
1980-01-01,5.0027657,6.031082,4.2221565,5.248844,4.3834915,6.6210213,1.5348434,3.6110344,4.6034966,3.094429,6.4091644
1980-02-01,6.022934,6.764431,4.4747543,6.4499054,4.7632027,7.885639,1.4941025,2.9379807,5.5372925,2.4604912,6.842655
1980-03-01,6.3276787,6.743244,5.8159676,6.3602753,5.84367,7.2810326,2.9868736,3.386139,5.74263,2.4572296,6.7709503
1980-04-01,4.686611,5.1461754,3.4448051,4.5415688,4.046154,5.522629,2.2355957,1.8787003,4.2824554,2.2241898,5.0158005
1980-05-01,3.6126633,3.4040642,2.5452347,3.3225822,3.0471687,2.7913132,1.629364,1.9748497,3.0879097,1.6244736,3.364952
1980-06-01,3.0015373,2.6674576,2.0384064,2.7750168,2.5484924,2.4360466,1.309948,1.5478783,2.7179756,1.3539505,2.592495
1980-07-01,2.3447838,2.1687813,1.7597351,2.261673,2.110115,1.9699631,1.1828346,1.3637276,2.2274475,1.2773552,2.0563354
1980-08-01,2.3170815,2.090557,1.7923279,2.222561,2.121521,1.9667015,1.2137985,1.3637276,2.222561,1.2855034,1.9846306
1980-09-01,2.602272,2.46212,2.1834488,2.6593094,2.411602,2.4197502,1.4109879,1.6065483,2.5892334,1.6961784,2.3040428
1980-10-01,3.2101364,3.3991776,2.7359047,3.374733,2.9396133,3.2199135,2.3398972,2.0644836,2.9510193,2.352932,3.1156158
1980-11-01,3.876667,4.235195,2.8858337,3.9011116,3.232952,3.9418526,2.012333,2.5761986,3.674591,2.6462708,3.8897057
1980-12-01,4.6931305,4.4519386,3.316063,4.505718,3.8000717,4.1944504,1.319725,2.6609383,4.3655663,3.154728,4.619793
1981-01-01,5.995983,4.606682,3.8311424,5.6307297,5.108696,4.8501854,1.144268,2.1316223,4.6333656,1.7947235,4.9552574
1981-02-01,8.25589,6.119404,5.9492836,7.6821594,7.508705,6.0493546,2.3050766,2.6870117,6.309536,2.8387833,6.3945923
1981-03-01,7.1684647,5.505642,5.8725624,6.5747185,6.4763184,5.5373306,2.8437881,2.9355164,4.476589,1.8130684,5.702446
1981-04-01,5.5606804,4.78347,2.5319023,3.4125175,5.400566,4.216408,1.8130684,2.573597,4.2464294,1.7213364,4.9335747
1981-05-01,3.6293335,4.595005,2.5936127,3.771099,3.067276,4.281456,1.3277283,1.657959,3.5009117,1.7046585,4.16304
1981-06-01,3.075615,3.5426064,2.3334312,3.1156425,2.5919456,3.669361,1.2877007,1.8397522,2.7987556,1.6029205,3.7460823
1981-07-01,2.7470512,3.1439972,1.8864517,2.6836739,2.2867317,3.3624802,1.247673,1.4945145,2.3801308,1.3844376,3.4475403
