,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10,mgu200_cluster11
1968-03-01,1.0677745,2.09507,0.14805909,0.6341736,0.27168426,-1.3372707,-0.24579239,-2.4116096,1.5145042,-0.67501754,1.2238563
1968-04-01,1.0272957,1.6596458,1.3792092,-0.6637123,0.82635844,1.1826481,1.8470894,-2.2000968,-1.9626923,-0.42010802,1.7705078
1968-05-01,1.3084612,2.648285,-0.84532166,2.4681346,0.7990078,0.671006,-0.35446626,-0.71002656,-0.28444785,0.40442657,0.89783514
1968-06-01,0.4934082,1.574311,0.06892395,3.374722,0.16775207,3.6770396,3.6413014,0.39676857,-0.664077,-0.54300463,0.8234409
1968-07-01,1.2089049,0.20713654,-1.0663159,0.46459848,0.5634262,1.4003603,2.4841805,2.2449524,0.20421906,-3.6985555,0.34680787
1968-08-01,2.4174447,0.6261509,-0.97806394,-1.7179935,0.44600067,0.23339348,2.2675622,2.1676407,0.31362265,-0.9773348,0.65568924
1968-09-01,1.9619629,1.6290127,-1.0564693,0.81177104,0.17686844,0.1754097,2.9123116,-1.2832989,0.63818514,-1.9681625,1.9521164
1968-10-01,0.12654266,1.7683194,-0.64329034,1.2683468,0.7286247,1.7340397,1.3263305,-0.17139816,0.5061722,0.66480637,1.0728801
1968-11-01,-1.1195587,1.6698567,-0.08205223,3.866671,0.5094536,1.9346119,-1.0747039,-1.1574852,0.90658724,2.0888705,1.1363342
1968-12-01,0.8755897,1.4018189,-0.2782484,0.35993654,0.5200294,0.88725966,-1.1698841,-0.8241707,-0.04047928,1.1629555,1.3441994
1969-01-01,2.3519497,1.1212394,1.2048352,-2.0580392,-0.49327946,0.47470245,-1.742234,0.08193664,0.66577756,-0.4385437,1.1457875
1969-02-01,1.550827,2.5347316,0.57024,-0.4003952,0.31248778,-1.6977825,0.33438188,-3.3955655,-1.0263656,0.10250397,0.83794403
1969-03-01,2.0149148,2.426257,0.22457962,-0.022225952,1.1534172,-0.9394531,0.07364349,-3.7992775,-2.2945602,-0.91556853,0.49991378
1969-04-01,3.2592251,1.9518859,-0.48730773,0.2869444,1.6755568,0.7709354,3.056871,-0.8472328,-3.0930295,-3.5398667,-1.1043217
1969-05-01,2.1449516,2.4790015,-0.01890869,1.7956421,1.543861,0.5961145,0.8362854,0.551,-2.1595473,-1.8394305,-2.821013
1969-06-01,0.45811597,2.5927842,-0.3552807,2.5828323,0.18311386,-0.056725312,1.1000096,0.32774696,0.37120324,-0.9663227,0.39110678
1969-07-01,1.7657865,-0.64023435,-0.7337818,-2.1170864,0.64786375,0.77557945,2.1074665,2.791821,0.34765053,-2.1058078,1.5813462
1969-08-01,1.062856,0.6820324,-0.40603486,-1.5402119,0.7795601,1.6261295,0.6680996,1.673898,0.871117,-1.7113835,0.33205947
1969-09-01,1.3789921,1.564428,0.053076554,0.336372,1.0436157,1.0741346,3.6984324,0.6345953,0.7002773,-3.2914023,0.45778447
1969-10-01,0.42826042,1.6221485,-0.0069664,2.175802,1.037976,1.0864083,1.5780289,0.20998383,-0.09852314,-0.04013939,2.7264702
1969-11-01,0.14065246,2.6007454,1.000159,1.7452202,1.0973552,1.3162959,-0.94409716,-2.0467606,-2.498905,1.7183498,0.16951294
1969-12-01,-1.0552257,1.0482597,0.73577213,3.3292198,1.2104747,0.7460556,-1.2061615,-0.85121346,1.5587887,2.3569255,0.8087524
1970-01-01,1.4922478,0.51549757,1.0170183,-1.1458099,1.3301773,0.13478164,-3.6813664,-1.4120445,0.110487364,3.746261,0.2772171
1970-02-01,1.6889292,1.6067291,0.67490613,2.3651664,1.0363203,-1.4340088,-3.8767166,-0.6908798,-1.0885693,3.5698802,0.019967651
1970-03-01,-0.45326537,3.418459,0.9271637,1.0942261,1.1278385,0.15241966,-0.7434616,-1.9441822,-2.6317344,2.27864,-1.085241
1970-04-01,1.5348457,2.8187644,1.0992184,1.1438125,0.7970413,1.0606143,1.902916,-2.1208954,-2.3485267,-1.9345315,2.2979417
1970-05-01,1.0562878,2.6636825,-0.0302845,1.0945593,1.0779194,1.9302046,2.5448754,-0.027289009,-3.2706985,-1.8007479,-1.3993984
1970-06-01,-0.29452267,1.6483284,-0.8273258,1.9045795,0.8423012,0.6632584,4.274405,-0.09617748,0.2675663,-2.698626,-0.3084999
1970-07-01,1.3038864,0.72149694,-1.1225135,-1.6786125,0.6512772,-0.047922324,2.96952,2.4902968,0.78672487,-1.3165325,0.6422924
1970-08-01,1.271273,0.8622692,-1.8430126,-3.5053184,0.6725769,0.7940464,2.1208954,2.2506855,1.3181969,-1.0606142,2.3368785
1970-09-01,1.4130428,1.1780903,-0.60601807,-0.5211552,0.7131775,1.0975544,2.3312213,2.5681708,0.83165187,-1.9698074,2.1598325
1970-10-01,1.1082039,2.9465573,-0.3084999,-0.8046955,0.85894126,-0.69853437,2.275312,-1.1617832,0.5487774,-1.4699509,-0.13311768
1970-11-01,-0.07155075,2.493625,0.2965191,0.5401241,0.30583763,0.55310327,0.07421303,-1.0829113,1.4679539,-0.9271641,0.030950164
1970-12-01,-2.6157603,1.6865995,2.0540042,1.6020701,-0.643956,0.25525284,2.0287118,-0.32547227,0.24127579,-0.68056357,2.5934634
1971-01-01,0.38998643,1.1261919,0.4935255,-1.3545005,-0.047686767,1.162447,-1.8986524,-0.71922076,-0.19303341,2.1210816,2.290599
1971-02-01,0.34785193,1.9822677,-0.048340034,2.274594,1.2326705,1.2284248,-3.8763473,-2.0861332,0.5761608,3.1538596,0.56570894
1971-03-01,-1.4956013,1.8816681,-0.9262993,1.7575519,0.35993728,1.7529789,0.31812972,-1.2418159,0.46021003,1.6334352,1.3371887
1971-04-01,-0.21818352,2.150151,-0.5934719,1.2490017,1.1464424,0.28546715,3.2815692,-1.5321827,-1.1738789,-3.4066646,-0.39782485
1971-05-01,-0.16102485,2.335019,1.3231449,2.3275065,1.0112209,0.25019208,3.0738378,-1.3084469,-1.7523258,-2.238339,0.23582116
1971-06-01,0.9687603,1.5067062,-0.91356087,0.41415635,0.5363129,2.443131,2.9337165,1.2071941,0.21459064,-1.7895607,0.26521683
1971-07-01,2.0025182,-0.1747425,-1.0164471,0.18062171,0.7277134,0.35079154,1.4181917,2.3343658,1.0889572,-3.2325757,2.287006
1971-08-01,1.4002278,1.7359947,-1.256514,-0.6196014,0.86326104,0.8786125,1.6445404,0.6261339,0.5826931,-1.9179232,2.3307729
1971-09-01,1.1144336,1.6866745,-1.1549345,0.3756153,0.9481834,1.5243438,2.7096543,1.1738784,0.83092576,-2.3474305,2.1125894
1971-10-01,1.4792697,2.5352383,-1.0171001,1.029185,0.49091262,-0.0970068,1.9509119,-0.39129296,-0.47098845,-1.5501468,1.7951132
1971-11-01,-1.4681648,2.2164555,0.45335084,2.282106,-0.2756687,1.1849835,1.0765457,-0.54447824,-0.63037986,0.53598654,1.0925499
1971-12-01,0.54611206,1.7222763,1.2346302,-0.5235748,-0.12084999,0.44322586,0.9563484,1.5432885,-1.0922229,-0.70289004,2.649229
1972-01-01,-0.11935768,1.5266861,1.2368996,-0.9494087,-0.18075772,1.0340496,-0.5907623,0.6688034,-1.3628563,0.48833275,1.6124741
1972-02-01,1.0105225,1.3175232,0.2676937,-0.8033684,1.1327488,0.8357895,-0.07373772,-0.6154373,-1.6337063,1.0053581,0.6432678
1972-03-01,1.5109055,1.0010544,0.0083206175,0.2972458,1.0156868,1.4672943,-2.9595497,-0.43008882,-0.290934,2.047727,-0.37155762
1972-04-01,2.1375325,2.2101226,-0.29380304,-0.6355213,0.9720753,0.6200279,0.05709648,-0.5164505,-1.7260936,-1.3028908,1.0400741
1972-05-01,2.1300728,2.6020513,-0.5666615,0.6636394,0.75287056,-0.22150001,1.4893868,-2.4875717,-2.3733783,-1.7413002,-0.7910305
1972-06-01,2.3647711,2.4769557,0.08607521,-1.5872253,0.18793067,0.21662235,2.4617488,0.8587431,-0.74454993,-2.246848,-0.42463723
1972-07-01,2.708211,-0.21977845,0.18362693,-1.5243906,1.1660312,1.1663182,1.561116,2.7150967,-0.58617175,-3.32537,0.40397948
1972-08-01,0.2131794,0.24531403,0.66851693,-1.7504814,0.8524307,0.35089988,2.06609,1.9891964,1.319245,-0.7812754,1.274773
1972-09-01,1.3278526,-0.018362809,0.13944168,0.53682196,0.49665374,-1.2064865,0.41975975,2.2370925,-0.15636978,-1.5837828,2.007559
1972-10-01,1.229727,1.2130858,0.09439583,0.7583221,0.27199745,-1.7699916,-0.012911225,1.4429061,0.05709648,-0.8903038,1.9418552
1972-11-01,1.9679645,3.8702254,-0.12681732,1.2997345,0.4277935,-0.2671196,1.3028908,-2.7538304,-1.3077682,-0.12107925,1.9671036
1972-12-01,1.8299576,1.4236832,0.3609417,-0.38217393,0.9416622,0.07947616,-1.8520501,-0.32507706,-0.581868,1.2945697,1.2988739
1973-01-01,1.2793134,2.7309642,0.61449087,1.9434983,0.8018007,-0.9145691,-2.3088806,-1.5806656,-0.2076973,2.4136844,0.55906296
1973-02-01,1.7870884,2.8924713,0.96330756,1.58863,1.08181,-2.5669093,-1.9788582,-3.1606941,-0.7138802,2.3025098,0.33416367
1973-03-01,-0.07008171,3.6235535,1.0349823,0.868697,1.3098948,-0.08027534,2.0158105,-2.4210114,-3.209433,0.72630346,-1.1012421
1973-04-01,1.6669937,3.9672737,1.621759,0.8862179,1.2557404,0.35040933,1.1528476,-3.2269535,-1.9549668,-2.9593678,-0.22744751
1973-05-01,1.687381,2.7723765,0.98656195,1.2257963,0.5590626,2.1212518,3.4168122,-0.97668684,-2.457645,-3.743648,-0.39596254
1973-06-01,0.057976913,2.0782473,-0.0958847,1.6682678,0.48133546,1.9205631,4.345078,-0.029306984,0.33862305,-2.6226563,0.624366
1973-07-01,1.1878885,0.30167085,-1.1244965,-0.6020672,0.84862787,0.405838,2.2869,1.638324,1.2257965,-2.6784031,1.9059093
1973-08-01,1.621122,1.690567,-1.8695942,-1.8558964,0.8839874,0.20929012,0.8900402,1.2678454,0.9008713,-1.7036273,0.27554932
1973-09-01,0.5412235,1.6179367,-1.9673904,1.6074244,0.14621659,1.1933037,2.125712,0.36697426,0.16246262,-2.1843257,2.1183848
1973-10-01,1.0317968,2.341373,-0.61735785,0.6938108,0.70623434,0.7301262,1.5679238,-0.68425405,0.4204916,-1.1675009,1.0384865
1973-11-01,0.056702804,2.2002535,1.0454944,0.55301,-0.81295013,1.5093094,0.7756794,1.5656933,-0.3058117,0.26758558,1.0015342
1973-12-01,-1.7663826,1.1299114,0.1723381,2.9431217,-0.2863802,2.1725395,0.944194,-0.9072422,1.1598556,1.4328566,-0.5934666
1974-01-01,-0.030899048,0.98384553,-1.1393278,0.31918335,-1.4736319,-0.097299956,-3.401877,1.0078415,1.497299,3.6237595,1.4184074
1974-02-01,-0.23536034,2.447287,-0.017093277,1.4897385,0.23568897,0.500634,-0.15285262,-1.590654,-0.3783516,1.7638876,0.78628767
1974-03-01,0.37769413,1.0052118,-0.22221145,2.1297474,-0.16731605,-0.24653664,-1.6991303,0.36881867,0.18506698,2.2457843,1.1255219
1974-04-01,0.77182424,1.4614693,0.9756279,0.9082409,0.5837986,0.6114109,2.328621,-1.3391869,-0.21728095,-2.520919,0.9082413
1974-05-01,1.3888229,2.101478,-0.0456913,1.3579235,1.1146743,2.3969932,2.848977,1.6455498,-3.5751095,-2.4048824,-0.08250771
1974-06-01,0.7544018,1.8000462,-0.559145,2.2727387,0.2997883,0.83953935,3.864708,0.50457823,-0.4342331,-3.3049057,0.015449524
1974-07-01,1.7257563,0.8152145,-0.67649615,-0.03615875,0.93749654,0.77905595,3.2887986,1.5492363,0.7455265,-3.824276,0.12589797
1974-08-01,2.0515137,-0.12787056,-0.93815386,-0.5203568,0.5328476,-0.6590744,1.1127021,1.342803,1.6287855,-2.0153546,1.7717766
1974-09-01,2.0189707,1.5590973,-1.4864514,0.9476868,0.49077225,-0.30340463,0.17849274,0.56276095,0.77774066,-1.5331291,3.0231965
1974-10-01,1.4082172,2.0370498,-1.6324011,2.4512317,0.24489327,0.4240431,2.9492352,-0.23930511,-0.8891754,-0.42141303,0.42765886
1974-11-01,0.08908196,1.4594967,0.56900656,2.4650376,-1.0423568,1.6251694,2.8262954,-1.3953975,1.0739136,-1.6396328,0.87405473
1974-12-01,-1.5594265,2.0475688,1.7908417,3.2250283,-0.17487678,1.5278695,1.2931671,-1.8690758,-0.5321903,2.1041076,1.0992248
1975-01-01,-0.9893421,0.38636285,0.86266595,1.3991406,-0.9969427,2.457204,-0.09912415,-0.33094254,0.011717605,1.1255192,1.5812378
1975-02-01,0.59727895,1.8814602,0.07252236,1.3088837,0.050670624,0.053520583,-0.2685539,-0.75277406,-0.58017766,1.2376277,0.5193726
1975-03-01,0.46173516,3.0332646,-0.67423475,0.2910387,0.3743286,0.44875106,2.4999576,-1.8041878,-1.0561638,-1.134703,0.8604485
1975-04-01,0.7116043,3.0940697,-0.06238823,-0.33885938,0.33600885,-0.28533822,0.7882435,-2.377398,-1.670861,-1.6936626,2.9531426
1975-05-01,-0.08614006,3.2511482,0.68848574,1.4292257,1.183157,1.7085469,2.2500882,-1.3551204,-2.962326,-2.8033473,-0.0845562
1975-06-01,-1.3183839,2.0695748,-0.25525284,0.73915637,0.17671356,0.42879924,2.1227787,0.15391198,0.7714588,-2.410334,0.57954425
1975-07-01,0.5383747,0.86931646,-1.4751457,0.42151564,0.41074753,0.6846855,2.6649537,0.6058296,1.2284439,-2.3951328,2.2713065
1975-08-01,1.1204525,0.58271104,-1.8352234,-2.0002193,0.33854216,1.5137823,1.3076165,1.8890607,0.8623489,-1.1302696,0.5709938
1975-09-01,1.5885212,1.4501274,-2.1747158,0.09690742,0.756575,-2.0429728,0.94975567,0.99884284,1.6889122,-1.4808462,1.3769718
1975-10-01,0.40536422,2.5737467,-2.083509,1.0194279,0.5589596,1.4675453,2.7805457,0.58682823,-0.63908213,-1.4270089,-0.23530121
1975-11-01,-1.7379992,2.4255352,1.1283696,1.3969233,0.2584198,1.7595345,2.6934555,-1.2753143,1.0238615,-1.0571142,0.97794116
1975-12-01,-0.6074127,1.7576339,0.4680687,2.036322,-0.6210308,1.7360992,-0.8069283,-0.7287056,-1.2623297,1.5923216,0.45920143
1976-01-01,-0.8480581,1.4848588,-0.6489109,2.3884225,-1.135678,1.6167266,-1.9776809,-0.4265522,-1.5790498,2.2713559,0.40805054
1976-02-01,-0.89380836,1.4010957,-0.38147467,0.38820267,-0.65261096,1.1319778,0.455146,0.08779983,-0.9607512,1.2063214,0.9287937
1976-03-01,1.3190148,1.5726585,-0.4514454,-0.38147467,-0.19241962,0.05718727,1.2160771,-1.6803051,-1.402441,-2.2256057,1.2635086
1976-04-01,1.4878857,1.7926624,-0.27988282,0.5372267,0.6391552,0.030612182,2.934732,-0.9536869,-1.6157173,-2.7799892,-1.0468693
1976-05-01,0.8608414,2.4816043,0.03162136,1.0071739,1.3260791,1.7415298,2.2656372,-1.5289265,-1.9218391,-1.9147747,-0.81004524
1976-06-01,1.0986742,1.6705501,0.078380585,0.22269516,0.47061998,1.1286135,2.4049058,-0.13354988,-0.23985156,-1.8091459,1.166963
1976-07-01,1.5666031,0.3673462,0.05214157,-0.3781109,0.75924873,1.59957,3.165837,1.1101116,0.12581292,-3.2395082,0.7683319
1976-08-01,2.4452736,0.14633293,-0.19006462,-0.7770783,1.0105381,-0.6892784,1.5618938,1.2715826,2.2935586,-1.8209198,0.68793297
1976-09-01,2.4587293,1.1413968,0.20217514,0.860841,0.81576383,-0.08174477,2.6683052,-0.7171993,-0.8292198,-1.4727485,1.8875268
1976-10-01,1.4936049,2.854669,-0.07938995,2.1119034,0.52915305,0.4258793,1.9383228,-1.6251361,-0.18939209,-1.512443,1.1605713
1976-11-01,2.0701904,2.831794,0.20486602,2.0681717,1.2150681,0.6290636,0.30612183,-1.0421593,-1.0784905,0.015138054,1.0455239
1976-12-01,0.06896134,2.4654574,0.79154336,2.247808,1.1235679,0.31655008,-1.1679726,-1.7960266,-2.0934021,2.2414165,1.5612205
1977-01-01,1.525019,2.4987667,0.3506485,1.3311188,0.94756395,-0.40867692,-4.765774,-3.3826416,-1.5052044,4.5945177,2.2716064
1977-02-01,0.5813473,2.5928864,-0.9808245,3.1894486,0.5190727,0.096242525,-3.3065674,-1.852668,0.43026048,3.583264,-0.36940154
1977-03-01,0.21265335,2.6873593,1.986417,-0.37293968,0.27634352,0.44936752,2.0356,-2.4697526,-1.7475799,-1.3456256,2.625792
1977-04-01,1.6531067,1.7267036,2.1017663,0.55020964,1.6389534,0.19708481,1.5943702,-0.57851636,-2.2946053,-2.8886902,-0.9355339
1977-05-01,0.97764015,2.5967784,0.98860896,-0.27563554,1.1290805,0.9811783,2.9184124,-0.37506276,-1.0664517,-2.6385307,-1.2649521
1977-06-01,0.61814576,1.1708329,0.18859291,2.8214622,0.78586274,0.95428693,3.1933403,1.7624409,-1.3091809,-0.42990685,0.11464157
1977-07-01,2.7471573,-0.52190363,-0.3039421,-2.6470222,0.8364609,0.4950119,2.281514,2.523535,-0.46458206,-2.0126007,0.95640945
1977-08-01,2.0585983,0.6577751,-0.5997459,-0.2837738,0.16913223,-0.6177918,2.4945207,3.1360195,1.1701248,-0.7444641,1.5211273
1977-09-01,2.7938633,0.94225657,0.09376602,-1.0055923,0.41186142,-0.036445044,0.3361408,1.4860973,1.656291,0.010260964,0.9557022
1977-10-01,1.5377569,2.7376037,0.27740517,1.1987852,0.028660584,1.5713711,2.7846642,-0.26678962,-0.9521637,-1.5023737,0.6825436
1977-11-01,0.3446331,0.8962582,0.42141494,1.2016159,1.040622,2.1898708,-0.09164276,0.133395,-0.65246755,1.3841934,-0.40938416
1977-12-01,0.8803358,0.55091745,0.31137276,0.87325895,-0.8647671,0.18222389,-2.3388343,-1.4839745,1.1294342,2.7567105,1.2182457
1978-01-01,1.4330819,2.5216668,0.044550132,2.5791397,0.6553272,-1.6170635,-2.930439,-2.1033726,0.2210495,3.1831155,-0.021424865
1978-02-01,1.8694004,2.58152,0.6223396,2.8943908,1.1787052,-0.671991,-3.6548011,-2.0635834,-1.8469555,3.4851036,0.31219023
1978-03-01,1.4419239,2.2638893,0.4383585,1.2426392,1.0001647,-1.0443748,-0.70531845,-1.7564945,-1.0692002,0.81958425,-0.29246598
1978-04-01,2.0758266,2.3832555,0.5580656,0.72096217,1.0535568,0.1234478,1.9132702,-1.1943486,-1.6830384,-2.2914348,-0.2900856
1978-05-01,1.1123902,2.2924552,-0.27614212,0.2659399,0.14895363,1.8000247,1.9666622,-0.95017356,-0.86311376,-2.038758,-0.10338326
1978-06-01,1.8268907,1.1725838,-0.33361474,-1.1657822,0.6859337,-1.5119798,1.0066261,1.2606634,1.7265682,-2.5369706,1.0538971
1978-07-01,1.2055709,0.45298195,-1.7758793,-0.47440642,0.5043335,-1.3834312,1.1246331,2.389717,1.7071835,-1.6697752,1.0209095
1978-08-01,2.1744487,0.8413494,-1.2018303,-1.8591976,0.61825866,1.24604,1.3878517,1.2763069,0.96479684,-1.1617012,1.2344776
1978-09-01,1.4946362,1.3045334,-0.8937206,-0.8709358,0.6876343,1.1576202,3.2324264,0.09692192,0.5516039,-1.8166885,2.1016726
1978-10-01,1.8292713,2.3070786,-0.3788452,1.0300915,0.29484636,0.679813,2.5328891,0.21696892,-1.0569576,-1.4647093,0.1894226
1978-11-01,0.4104721,2.3557096,0.50365293,1.0253303,-0.41115227,1.4932759,0.2489357,0.13058929,-1.8364124,-0.034347914,1.9200718
1978-12-01,1.3847916,2.0809278,0.6447849,-0.39993018,-0.28668442,-0.24553528,0.5706482,0.33497468,0.15031394,-0.30470848,1.9874065
1979-01-01,1.8603061,2.668708,0.4941391,0.02110901,-0.48521978,-1.1595325,-1.9465278,-1.9798272,-1.1015564,2.115998,1.634346
1979-02-01,1.5166092,1.5436642,-0.57946855,-1.5133384,0.9377346,-0.14836082,0.92346346,-1.4773629,-1.3007572,-0.49651796,0.8006714
1979-03-01,1.4413875,2.8179612,-0.51405925,0.4542984,0.8634054,-1.4458479,-1.5050132,-1.8061947,-2.4751554,1.558828,-0.52060014
1979-04-01,1.9926116,1.9010384,0.5452774,-0.47421914,1.7434609,-1.6828083,1.669132,-1.394709,-0.63595885,-2.679709,0.4941391
1979-05-01,-0.03984032,2.4703987,0.12576465,2.2771432,1.3325698,2.1115384,2.6202455,0.25807,-1.499067,-1.787761,-1.5778557
1979-06-01,2.4222333,0.27799034,0.3288315,-0.7783731,1.0037391,0.41683713,0.9969004,0.07968064,-0.27442247,-2.5560253,1.2288071
1979-07-01,1.3611126,0.44805527,-0.79650956,-0.8003746,0.2550972,1.3156235,0.9826294,1.5290962,0.8788662,-1.0944201,1.2106705
1979-08-01,1.909066,0.44983903,0.22982521,-1.0938251,0.9115707,0.72426164,0.9882782,1.3658698,-0.91097623,-1.4363337,0.25628662
1979-09-01,2.196273,1.6197777,-0.27858505,1.286486,0.28809968,0.036272813,2.5239153,-0.047273256,2.0612917,-2.5699995,0.90294856
1979-10-01,0.7533987,1.5457456,-0.2595566,2.3511748,1.044471,0.99095404,2.2967663,0.6591495,0.10435791,-0.59968626,-0.40078163
1979-11-01,0.53843915,2.4204495,0.6722313,1.7764629,1.2808373,-0.26371956,1.1877769,-1.9530685,-0.08324852,-0.2776928,-0.102277376
1979-12-01,0.3826458,1.2169144,0.9035433,1.6646721,0.5568727,-0.26966554,-2.2364106,-0.5104912,0.69215167,2.656221,0.121305086
1980-01-01,1.7384933,1.3367054,0.44061622,-1.3228623,0.14687213,-0.05537224,-3.2845337,-0.63306963,0.11682244,3.1420517,1.3914025
