,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9,zgv600_cluster10,zgv600_cluster11
1967-03-01,-0.5655294,-0.4036641,-0.54721135,0.03896756,0.10408006,0.018651152,0.17968383,0.4034976,0.31407198,0.17252311,0.358535
1967-04-01,-0.7993349,-0.3880105,-0.17935076,0.66161615,-0.27976722,-0.47393903,0.0041631935,0.122564696,1.066779,0.23330565,-0.25945082
1967-05-01,-0.05029149,-0.4865951,-0.014154911,0.13638648,0.12339733,-0.7468785,-0.03313911,0.51340616,0.38368076,0.322898,-0.24529596
1967-06-01,-0.10408006,-0.012989188,-0.14571209,0.1815156,-0.010824347,-0.51790243,-0.009991693,0.32955915,1.1335567,0.22298117,-0.7530401
1967-07-01,0.7150717,0.2902585,0.041798543,0.047127463,0.5550382,0.1930061,-0.010824323,-0.1948379,0.41698638,-0.2086597,0.051124133
1967-08-01,0.5755211,0.3668614,0.005495453,0.38467994,-0.12472959,0.37935105,-0.028642822,-0.31323937,-0.32373062,0.121565506,-0.12656136
1967-09-01,0.1392175,0.60249865,-0.14821002,0.15087442,0.01815157,-0.2571194,-0.06644471,0.20116594,1.1866792,-0.04296427,-0.16386366
1967-10-01,0.041298963,0.02214824,0.3841803,-0.43796888,0.15653643,-0.14537902,-0.07210666,0.19117425,-0.23363896,0.44829363,-0.17602023
1967-11-01,0.3147381,-0.34870988,-0.4509581,0.7898428,-0.12373038,0.067943476,0.095420614,-0.14071627,0.06294765,-0.4174859,0.010491276
1967-12-01,-0.4632812,0.11207342,0.40383044,-0.42464668,0.40549582,-1.0955884,0.21965058,0.75004256,0.7077445,0.71207416,-0.57485497
1968-01-01,0.050255395,-0.33734828,0.061155893,-0.27251175,0.18134418,-0.4690033,0.14085671,0.28949946,0.23315677,0.21277146,-0.47240084
1968-02-01,0.4726839,-0.16591358,0.3253154,-0.27321953,0.29034886,-0.20682582,0.15430534,0.39114285,-0.27888215,-0.024349093,-0.5767339
1968-03-01,-0.39411566,-0.076020144,0.26500884,-0.38179952,-0.21220525,-0.19153681,-0.1691696,-0.026047874,0.29884273,0.8498119,-0.1473687
1968-04-01,-0.3772695,-0.083947755,0.010758924,-0.04176159,0.3963807,-0.57645077,-0.017978692,0.10036926,0.46135885,0.75284016,-0.33649892
1968-05-01,-0.14581147,-0.49306926,0.02392441,-0.11495044,-0.26968044,-0.018120289,0.11693231,0.1632239,0.3230503,0.32956225,-0.52633697
1968-06-01,0.04671631,1.1054775,-0.43785915,0.78214407,0.20682573,-0.6694587,-0.01684618,0.14765176,0.49094582,-0.4542806,-0.14920893
1968-07-01,-0.0055210115,0.19663315,0.20441918,0.46928644,-0.2437741,-0.13137189,-0.016279925,0.12032986,0.21376248,-0.2647257,-0.24688856
1968-08-01,-0.34669152,-0.024207544,-0.108013704,-0.049689163,0.06880035,0.12882376,-0.0093432665,-0.29700238,0.33182725,0.27364427,0.2812887
1968-09-01,-0.2399519,-0.0022650242,0.11565822,-0.12627558,0.018261814,-0.06483655,-0.019677471,-0.21701844,0.48231038,0.2836953,-0.4423892
1968-10-01,0.19139525,-0.17469063,0.21970816,0.21390402,0.018261814,-0.23414774,-0.05605956,0.16817868,0.4217208,0.1603926,-0.3205021
1968-11-01,0.035674285,-0.0866375,0.109287836,-0.36467028,0.25368366,-0.5004307,0.032984544,0.46999425,-0.19748259,0.7546805,-0.33876395
1968-12-01,-0.016421486,0.25609022,0.45725352,-0.12259488,0.046999406,-0.4590938,0.019960606,0.07474609,-0.14496203,0.24150911,-0.3516463
1969-01-01,0.081309654,0.13809015,0.5043622,-0.15641126,-0.5175353,0.009690476,0.18684568,0.7231563,-0.33326364,-0.08479221,-0.041638948
1969-02-01,-0.22621346,-0.24998555,-0.5055736,0.3585499,-0.107807204,-0.045424365,0.057234727,-0.5879431,0.20774087,0.24483748,0.19108525
1969-03-01,0.079946876,0.14293543,-0.088274695,-0.5946053,-0.017564094,0.36248666,0.01680703,0.17594385,-0.106141664,0.57007617,-0.6153491
1969-04-01,-0.097813845,-0.20319846,-0.09857092,-0.009539127,-0.22273095,0.2062267,0.05723474,-0.08085547,0.030434322,0.37762815,-0.100085065
1969-05-01,0.04512156,0.025286246,0.3193335,-0.15731981,-0.09539118,-0.21909694,0.080098346,0.22848472,0.41154498,0.6571396,-0.36354655
1969-06-01,-0.04239609,-0.274969,0.3977663,0.3076746,0.33992594,-0.42774636,-0.0021198033,0.016201377,0.7971981,0.23015031,-0.67621773
1969-07-01,0.14611515,0.17397544,0.006965077,0.115529396,-0.17367259,-0.23817524,0.018624008,0.3206962,0.7007469,0.021803712,-0.0019683838
1969-08-01,0.100085065,0.14823492,0.03315983,0.15247454,-0.34401408,0.0043910267,-0.016049957,-0.20138149,0.6969616,-0.09796528,-0.03391688
1969-09-01,0.32614714,-0.09039454,-0.24211204,0.46348023,-0.42184123,-0.019381046,-0.04936117,0.0643512,0.21440315,-0.21016352,0.09281719
1969-10-01,-0.18654284,-0.35643002,0.17836645,-0.32448158,-0.06147442,-0.25634494,0.0015141368,0.3959493,0.34689093,0.7181596,-0.587186
1969-11-01,0.17957775,-0.5566002,-0.15338306,0.6731895,0.5420644,-0.93468267,-0.02574048,-0.12416001,0.08312664,-0.099782184,0.013475895
1969-12-01,0.35703573,-0.03346262,0.39928037,-0.26906383,0.009084892,-0.14990044,-0.008176386,0.3897413,-0.14096709,0.45833215,-0.45454675
1970-01-01,0.2727993,0.25538102,0.50513047,-0.5682554,0.06482749,-0.016370583,0.049242698,0.340639,-0.78474,0.14314432,-0.26441765
1970-02-01,0.5127264,-0.11315341,-0.1893748,-0.29218206,0.0747808,0.4282543,0.084734105,0.058410265,-0.1473352,-0.11511791,0.42799234
1970-03-01,-0.017156363,0.26742983,-0.29742062,0.045575716,0.10948648,-0.062077235,0.06967316,-0.3837263,-0.01270361,0.47304422,-0.52071536
1970-04-01,-0.5524087,-0.15663376,-0.24660638,0.0893178,-0.17929058,-0.19487536,0.110272214,-0.090234615,0.7318303,0.6711937,-0.31575575
1970-05-01,-0.5606595,0.11184379,-0.11983261,0.06482749,0.20640023,-0.30213538,0.04596858,0.032348253,0.47841376,0.18570788,-0.16933727
1970-06-01,-0.103069164,0.19854236,-0.20731696,0.7983602,0.0022264482,-0.3499375,-0.053302597,-0.144454,0.07530465,-0.08237676,-0.13332205
1970-07-01,0.059981775,0.38516694,0.20181647,0.20365,-0.5099762,0.314577,-0.09612801,-0.35648575,0.24791603,-0.31758916,0.05945792
1970-08-01,0.092722915,0.20666218,0.03653915,-0.017680217,-0.14379916,-0.095866084,-0.16711085,-0.036015272,0.06770875,0.24110587,0.22237793
1970-09-01,-0.40481162,0.14864476,-0.17942154,-0.314577,-0.15113315,0.080543235,-0.0014406204,0.075566575,0.42930204,0.1431443,0.17457585
1970-10-01,-0.5280493,0.119308755,-0.12415447,-0.39027458,-0.3199466,0.29388458,-0.10673616,0.10385494,-0.37770194,0.23350993,0.68376625
1970-11-01,0.15702657,-0.13685799,0.9713645,0.026847744,-0.762214,0.01257267,-0.045313787,-0.057886314,-0.4194797,-0.39394155,0.011393929
1970-12-01,-0.29087242,-0.2874674,-0.3556999,0.44776803,0.043087386,-0.38149995,0.089317895,-0.5491346,0.59510314,-0.15558596,0.14589453
1971-01-01,0.22414295,-0.04549084,-0.05830307,-0.17908406,0.31656417,-0.7778064,0.16598383,1.1408689,-0.15993758,0.46196193,-0.6522747
1971-02-01,0.0202981,0.0067660334,-0.5218487,-0.4433914,0.28287783,-0.7880274,0.027639985,0.72482985,0.14798908,0.8024232,-0.6391745
1971-03-01,0.11847763,-0.22011213,0.3780343,-0.104225755,-0.24012232,0.20370094,-0.10249827,-0.06967579,-0.15561886,0.05470412,-0.293099
1971-04-01,-0.55207986,-0.24947958,0.053120602,-0.007629776,-0.15921779,-0.21766488,-0.08968599,-0.23148485,0.6501154,0.6154214,-0.30691892
1971-05-01,0.15360343,-0.52228045,-0.081768274,0.10019493,0.13791199,-0.29266712,-0.028215814,-0.038868714,1.2524366,0.44814196,-0.6398943
1971-06-01,0.050673295,0.9187414,0.23335628,-0.10940828,-0.37227598,-0.087670565,-0.028071856,-0.16324863,0.98971283,-0.19607115,-0.27985483
1971-07-01,0.17692468,0.1396395,0.009213304,0.09342889,0.11343908,0.17087841,0.008061672,0.15561886,0.7419607,-0.17246199,-0.17894009
1971-08-01,0.118909515,0.40984908,-0.066364765,0.189593,-0.19060068,0.07644181,-0.10436972,-0.28503734,-0.36306262,-0.063053705,0.46541697
1971-09-01,-0.22687821,0.40956116,-0.5666196,-0.06938789,0.0007197857,0.09702778,-0.013963938,-0.21075484,0.09184537,-0.05499203,0.3610472
1971-10-01,-0.013244152,-0.45188484,-0.596131,-0.21435384,0.32059497,-0.10005102,-0.012812281,0.31757182,0.77276784,0.9040577,-0.41992617
1971-11-01,-0.053840376,-0.2563896,-0.25250274,-0.34276456,-0.05916679,-0.46844012,0.04606662,0.09558825,0.56575584,0.34247667,-0.26675463
1971-12-01,-0.6633595,-0.08767052,-0.8456106,0.16699152,0.820418,-0.3236181,-0.029367495,-0.048801802,0.41819865,0.55395126,0.13891964
1972-01-01,0.102720596,0.06273713,0.1365223,-0.23463945,-0.16558918,-0.552534,0.2093868,0.2739653,0.22227621,0.1675621,-0.53832924
1972-02-01,0.31684223,0.016703606,0.04208784,-0.026041795,-0.12100248,-0.027751684,0.080229856,-0.051294517,-0.26528463,0.21701522,-0.21990871
1972-03-01,0.2904058,-0.053135823,0.93237627,-0.50873625,-0.256341,-0.4179844,0.005260992,0.5334629,-0.22898392,0.78164935,-0.7999313
1972-04-01,-0.27804253,-0.4116713,-0.14717579,0.19597133,0.2905373,0.28619704,0.042876936,-0.3874708,0.070234016,0.18663311,0.12336986
1972-05-01,0.30079627,-0.6485467,0.28698617,0.052215196,-0.21083355,-0.12928846,-0.059449054,0.021964574,0.45060253,0.24345155,-0.14178328
1972-06-01,0.46178213,0.62539846,0.0953552,0.26028675,-0.13165593,-0.19084187,0.0415617,-0.1342864,0.56121457,-0.05813389,-0.054188035
1972-07-01,0.105219506,0.7004989,-0.11679363,0.061158847,-0.0069708107,0.049190115,-0.006707716,0.19452453,0.060764216,-0.2811991,0.13389179
1972-08-01,0.122580744,0.32749572,-0.26133895,-0.21306951,-0.45520583,0.5137342,0.10298362,0.27041414,0.22293381,-0.44718283,-0.140205
1972-09-01,-0.38352507,0.32512823,-0.1687458,0.6297387,0.12705255,-0.5455631,0.06602521,-0.10206294,0.67248416,-0.35064396,0.14007339
1972-10-01,0.15375201,-0.54161745,-0.30974007,0.6101416,0.561346,-1.0239173,0.052478217,0.8136099,0.98761654,0.21280651,-0.22832641
1972-11-01,-0.20544104,-0.12297525,-0.22819467,0.085096166,0.021833038,-0.5513502,0.12928846,0.22635345,0.48769245,0.6802441,-0.37971082
1972-12-01,0.00644474,0.05550327,0.60185546,-0.39694062,-0.1628271,-0.7842798,0.118634984,0.8289982,0.21412162,0.4646756,-0.9589443
1973-01-01,-0.08934243,0.24614182,0.08878837,-0.28589574,-0.09155867,-0.03712212,-0.034490332,0.12826523,-0.40321827,0.60545075,0.08781874
1973-02-01,0.16067787,-0.30348724,-0.29060537,0.25043583,-0.13172814,0.41651574,0.13269775,-0.38839713,-0.1850566,0.10139327,0.2727368
1973-03-01,-0.6537927,0.1447486,-0.51333797,-0.035598375,-0.4001709,-0.166634,0.11205895,-0.35543045,0.8563021,0.8701536,-0.7615577
1973-04-01,-0.024240185,-0.013574505,0.24905066,-0.6468669,0.07743011,-0.45613116,0.018699575,0.08061595,0.34019375,0.8711233,-0.24808104
1973-05-01,0.31720024,-0.19572224,0.20417166,-0.13352886,-0.46679688,0.047649294,0.019253636,-0.12355576,0.38645786,0.3052879,-0.029642295
1973-06-01,0.11662996,0.8925932,-0.25542235,0.54256475,-0.27550712,-0.1839484,-0.02631792,0.09612967,0.59658575,-0.3627718,-0.17854634
1973-07-01,-0.17217462,0.19863108,0.58051795,-0.02146988,-0.60919064,0.14267087,-0.03172002,-0.35501495,0.18935052,0.03753767,-0.23201327
1973-08-01,0.10444059,-0.022439491,-0.024517227,0.028811201,-0.01468263,-0.0872647,0.009834588,-0.0027703166,0.46873608,-0.31124407,0.059007548
1973-09-01,-0.38659644,0.63287675,0.08463291,0.015236688,-0.25556087,0.05956162,-0.05970013,0.1817322,0.3331295,-0.09793038,0.04238571
1973-10-01,-0.16275553,0.14502561,-0.3032102,-0.012604904,-0.198354,0.14918105,-0.027564561,-0.14627227,0.10291693,-0.09737631,-0.018561065
1973-11-01,-0.30099392,-0.14571817,-0.5109833,0.027287532,0.37967068,-0.009557533,-0.007064283,-0.2901898,0.08975798,0.18256328,0.1810396
1973-12-01,0.12466393,0.24060123,0.5112603,-0.720003,-0.22370234,-0.23478356,0.045433044,0.37786996,-0.45183724,0.21553001,-0.33963975
1974-01-01,-0.38462076,-0.14691648,0.21805935,0.05486567,-0.07661543,-0.40216094,0.011366034,-0.0060338974,0.090226606,0.25692838,-0.6286397
1974-02-01,0.11688769,-0.03746581,-0.36708066,-0.18859188,0.23784466,0.36202908,0.014453125,-0.42194623,-0.29846352,0.23559955,-0.07843963
1974-03-01,-0.2950958,-0.36076623,-0.16866627,-0.017820835,-0.2184803,0.0420964,0.052339863,-0.12011502,0.39795133,0.28288785,-0.07857995
1974-04-01,-0.24808812,-0.22170775,0.10818777,-0.23349476,-0.03227391,-0.25650743,0.040272225,-0.06468816,0.29228944,0.6356557,-0.39374167
1974-05-01,0.11843123,-0.0954185,-0.099066876,0.07843964,-0.21427068,-0.0070160865,0.09569917,0.1434084,0.34533086,0.08475411,-0.12306185
1974-06-01,0.66007155,0.017119218,-0.39682877,-0.01894338,0.12516661,0.22395284,-0.030169081,-0.10902965,0.99193156,-0.38377887,0.051918894
1974-07-01,0.23798504,0.33620995,0.11141519,0.07100261,-0.39724973,-0.21777873,-0.08250896,-0.28022176,0.5127342,-0.164597,0.06202204
1974-08-01,0.115484476,0.4163335,-0.06623168,0.034659363,0.117729604,-0.057110786,-0.10397812,0.23419634,0.2538413,-0.413527,0.04883183
1974-09-01,0.19167903,0.21791907,0.47091848,0.14382938,-0.088262126,-0.33452612,-0.06833651,0.17133239,-0.2936926,0.8419281,-0.00785799
1974-10-01,0.11380062,-0.17245495,-0.11674728,0.27741536,-0.025117517,-0.5795272,-0.0736687,0.5180664,1.0567601,0.12558766,-0.5182068
1974-11-01,-0.19743212,-0.32316005,0.48172322,-0.5725111,-0.31754726,0.5781239,-0.16614047,-0.36301136,-0.1675437,0.58233356,-0.18957415
1974-12-01,-0.1793307,0.0268013,-0.15154696,-0.4963166,0.052199554,-0.45281696,0.09597981,-0.20571108,0.6407073,0.6825231,-0.45309773
1975-01-01,-0.14267854,0.32052335,0.23837909,-0.38280258,0.27622986,-0.5901763,0.19260927,0.10106955,0.34629402,0.5445407,-0.88868713
1975-02-01,-0.11516285,0.20791063,0.22280931,-0.4303173,-0.37300432,0.2530094,-0.004831982,0.022280931,-0.440384,0.24549294,-0.38656074
1975-03-01,-0.0014764548,-0.19381723,-0.54950684,0.11046515,-0.24898271,-0.3041482,0.015435552,-0.038656045,0.4303173,0.44400796,-0.03462944
1975-04-01,-0.69178265,-0.37823898,-0.60252476,0.3699171,-0.06348725,-0.615276,-0.052346755,0.37166202,1.2280016,0.6880245,-0.6291007
1975-05-01,-0.3389118,-0.2343525,-0.11301532,-0.4003857,0.008590246,-0.32790554,-0.028320957,0.23220491,0.49836817,1.1779367,-0.16737548
1975-06-01,-0.18482438,0.6774209,0.15153721,-0.06456101,0.16348305,-0.20012572,-0.08576818,-0.35327357,0.4975628,0.08711042,-0.0926135
1975-07-01,0.40830478,0.24347958,-0.27596143,0.31354374,0.25663334,0.004295158,-0.15542965,-0.14187317,0.020670224,-0.093687296,0.20254175
1975-08-01,-0.39984876,0.3168993,0.048588537,0.47836894,0.0038924217,-0.17945547,-0.048722766,-0.20898442,0.5018579,-0.54454064,-0.038387634
1975-09-01,0.3793128,0.20482354,-0.70936584,-0.0144960405,-0.11583404,-0.26361293,-0.055970788,0.61809456,-0.14992645,0.11623669,0.58963937
1975-10-01,0.080265045,0.0010737895,-0.63232213,0.3772994,-0.0111404415,-0.23166808,0.092076614,0.09140553,0.26508945,0.5046765,0.11127043
1975-11-01,-0.5190384,-0.032213353,-0.19005902,-0.10630419,0.16227503,-0.2990477,-0.06254768,0.32763702,0.09060021,0.34293848,-0.039729856
1975-12-01,0.15757723,-0.10402246,0.030602742,-0.53984284,0.0034898042,-0.3458913,0.064963676,0.5940687,0.11811571,0.066842794,0.05476279
1976-01-01,0.38432556,-0.08689566,-0.39478523,-0.6444761,0.21616635,-0.44855857,-0.10365794,0.51614416,-0.23654933,0.30265972,-0.008448196
1976-02-01,-0.18787165,-0.38445967,-0.4049767,0.54685265,-0.34329146,-0.45338613,0.099769115,0.5495346,0.6781348,-0.13369589,-0.22608967
1976-03-01,-0.3756092,-0.10714455,0.37922984,-0.18586016,-0.5448412,-0.5256651,0.04519111,0.54014766,0.6991882,0.63669837,-0.7117935
1976-04-01,-0.47470778,-0.50568444,-0.08877306,-0.04304552,-0.21267982,-0.22233486,-0.09386878,-0.13329366,0.8791481,0.5673696,-0.011934757
1976-05-01,0.074692726,-0.23467192,-0.15676084,0.11800642,-0.22743058,-0.28321546,-0.0052298307,0.12430905,0.50595266,0.2297103,-0.20597486
1976-06-01,-0.052566506,0.28817707,-0.40806094,0.62972534,0.53035855,-0.051761914,-0.044252418,-0.30601215,0.49777263,-0.36716095,-0.15005593
1976-07-01,0.14911719,0.72305775,0.18894438,0.14764217,-0.104596615,0.054309797,0.0147508085,-0.4362216,0.41838652,-0.41248617,0.28576335
1976-08-01,0.17674151,0.38553244,-0.44332877,0.389019,-0.19095588,0.2805335,-0.062087484,-0.13007529,0.5189601,-0.33993903,-0.06584225
1976-09-01,0.5640172,-0.07160846,0.3188856,-0.20315881,-0.12497957,-0.13302545,-0.061953384,-0.16386804,1.2724583,-0.2479477,-0.18438506
1976-10-01,0.2885794,-0.2276988,0.04854356,-0.13141628,0.086493395,-0.04063177,-0.017030478,0.4553976,-0.13302545,0.454593,0.09588025
1976-11-01,0.38928717,0.12404089,0.5695152,-0.7854134,-0.18706712,-0.3683679,-0.0034865558,0.8951057,-0.59217787,0.96255714,0.046263885
1976-12-01,0.41194978,0.2065113,0.06262388,-0.09883042,0.06530581,-0.064501256,-0.0685242,-0.30721906,0.045593403,0.42012978,-0.32210398
1977-01-01,0.42702547,-0.16074133,-0.27127704,0.046183635,0.5677954,-0.5676567,0.107345775,0.43146333,0.38971788,0.28195602,-0.6382497
1977-02-01,0.36738884,0.108316615,0.22356768,-0.35033002,0.017474914,-0.23438549,0.05173123,0.24950266,-0.38139647,0.55725497,-0.78068393
1977-03-01,-0.7591871,0.053118132,-0.5909565,0.20956,-0.31995702,-0.70093745,0.025241513,-0.00027742385,0.56710184,0.613563,-0.24880925
1977-04-01,-0.2625395,-0.109703496,0.09708276,-0.1901435,-0.17835483,0.001802969,0.019416546,0.044103287,-0.2286992,0.6723674,0.235495
1977-05-01,-0.3357676,-1.0018939,-0.6243807,0.60981834,-0.028431367,-0.67111915,-0.010956478,0.27502155,1.3018796,0.34547585,-0.37141094
1977-06-01,0.092783354,0.97956485,0.1538068,0.35670972,-0.4013678,-0.0059636473,0.021496898,-0.23008612,0.68290776,-0.6112052,-0.3246724
1977-07-01,-0.21524629,0.22578669,0.18154472,0.33951226,-0.04354856,0.03148254,-0.042439025,-0.12024391,0.042161655,-0.2680871,-0.026073659
1977-08-01,-0.02773795,0.13993785,-0.17627455,0.12426591,-0.21843615,-0.10221426,-0.06615496,0.41121474,0.3171832,0.018168354,-0.05700145
1977-09-01,-0.01747489,0.076695345,-0.12606888,0.2847298,0.803013,0.051315166,-0.061162125,-0.3550455,0.6449069,-0.25102824,0.36461502
1977-10-01,0.5475467,-0.29651847,0.12662363,0.4935964,-0.1023529,-0.09430895,-0.1137255,0.31551895,-0.03175993,0.33160692,-0.24853182
1977-11-01,0.12343373,0.114835024,-0.29416066,-0.36031565,0.59109527,-0.35657105,0.039249163,0.5148159,0.16032514,0.24589667,-0.38749886
1977-12-01,0.31607372,0.037168838,0.092505984,-0.35379726,0.11067432,0.49845052,-0.11538978,-0.1312004,-0.45823056,-0.2970732,0.04743185
1978-01-01,0.6039907,0.04128162,0.20745464,-0.2625743,-0.15442811,0.15361413,0.2033846,-0.00034885405,-0.43909678,0.1773365,-0.06267829
1978-02-01,0.34211406,0.03523474,0.12384488,-0.16268444,-0.18629055,0.021512937,0.0002325654,0.12884514,-0.4260727,-0.1537304,0.1004713
1978-03-01,0.046049345,-0.27048177,-0.29839048,-0.042909622,0.043956183,0.38630286,0.020117516,-0.29001784,0.32548517,-0.17687139,0.27327263
1978-04-01,-0.4033969,-0.3090888,-0.18559285,0.10361104,-0.2548994,-0.2555971,-0.004302591,-0.04511907,0.42421216,0.4281659,0.14605555
1978-05-01,-0.041746736,-0.07000432,-0.116518736,-0.045119096,0.068492554,-0.66399443,-0.023140956,0.535847,0.61910796,0.6337599,-0.60166496
1978-06-01,-0.0994247,0.7451621,0.32315946,-0.22571158,-0.1266357,0.3504867,0.01802436,-0.057445385,0.711788,-0.45316744,-0.19943085
1978-07-01,0.044188738,0.15140465,0.016280074,0.17349906,0.1351246,-0.02732727,-0.12151911,-0.029652989,0.22443242,-0.20501265,0.19222113
1978-08-01,0.18210426,0.19419803,0.12872884,0.043258477,0.2009426,-0.010930901,0.010116911,-0.19036056,0.357929,-0.29966965,0.015233499
1978-09-01,-0.31501937,-0.009535456,-0.014884639,0.019303512,-0.2805987,-0.076516315,-0.03942103,0.009535467,0.58515227,-0.1729176,-0.10407615
1978-10-01,0.18222052,-0.22071128,0.4358407,0.30618164,-0.1687313,-0.40816465,-0.04116533,0.37432536,0.45270228,0.0957036,-0.14268322
1978-11-01,-0.35002154,-0.19943085,0.0038375854,0.20291957,-0.19768658,-1.0711124,-0.092912704,0.88924086,0.72783554,0.32897377,-0.5831755
1978-12-01,-0.23094444,0.08756347,-0.40072232,-0.14384604,-0.16198671,0.14000861,0.12791486,0.25269,0.29199475,0.6034092,-0.06616688
1979-01-01,0.22442603,0.10931287,0.0025283336,0.13236526,-0.11288228,-0.10752817,0.19661446,-0.23305209,0.14218113,-0.08194747,-0.11749275
1979-02-01,-0.040304564,-0.0614234,-0.22576456,-0.39367512,-0.03851979,-0.18263431,-0.074659966,0.16448987,0.077485755,0.5102755,0.02602687
1979-03-01,-0.2040507,-0.32912844,-0.020672798,0.103066444,-0.018441916,-0.24688354,0.047145832,-0.032124616,0.36021194,0.2857007,-0.052499868
1979-04-01,-0.1124361,-0.1600281,-0.26874608,-0.22546716,-0.48558718,-0.01784699,-0.048038177,0.71239275,-0.002528286,0.4765149,-0.056515504
1979-05-01,0.10737946,-0.43933362,0.021416401,-0.10321512,0.030786086,-0.31990752,0.052648652,0.091019705,0.6578107,1.1063654,-0.5751196
1979-06-01,-0.0339093,0.013385248,0.12611881,-0.12106216,-0.09741489,0.0434277,-0.057407856,0.089978635,0.30042452,0.18783972,-0.0029744983
1979-07-01,-0.032422066,0.7915145,-0.19914278,0.587315,-0.12284684,0.09548144,-0.002379608,0.1450069,-0.20464563,-0.16820797,-0.11615423
