,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9,zgv50_cluster10,zgv50_cluster11
1970-08-01,0.016239619,0.018335056,0.010346198,0.05002849,-0.028681254,0.016370583,-0.007595944,-0.0015715599,-0.024752308,0.030252839,-0.0064172507
1970-09-01,-0.004976654,0.014929962,0.025407124,0.035360456,0.037063003,-0.0069411276,-0.0318244,-0.045706652,0.0058934214,0.028419327,-0.013489341
1970-10-01,-0.017549252,0.013227439,0.031562496,-0.089317895,0.062208198,0.053957425,-0.013882232,-0.012703562,0.052516796,-0.022787834,-0.051731013
1970-11-01,-0.0039289473,0.008381724,-0.023180747,0.06980419,0.028288364,0.124940254,0.0052385805,0.23075965,0.08617473,-0.08080516,-0.16802761
1970-12-01,-0.009036565,0.025538087,0.15453824,-0.063517846,0.042170607,-0.19395857,-0.00026192665,-0.004059887,0.073994994,-0.22774749,0.11760624
1971-01-01,0.018426657,0.037429143,-0.11588637,0.17044654,0.1233722,-0.064061426,0.005470419,-0.0047506215,-0.03167081,0.19103257,-0.062477827
1971-02-01,0.022601437,0.013532067,-0.23652339,-0.064061426,0.2605644,-0.060462475,0.010364985,-0.11675014,0.22630231,-0.014107895,-0.096020125
1971-03-01,-0.025624562,0.002159369,0.027927876,0.021449804,-0.068955995,0.07082745,0.018138742,0.10019491,0.06564496,0.007485819,-0.08392765
1971-04-01,0.005470395,0.02087394,0.10840056,0.055711843,-0.11876555,0.11257534,0.031382896,0.007917714,0.048082042,0.0040308475,0.04002037
1971-05-01,-0.018714571,0.008493531,-0.051249124,0.036709357,-0.037285198,-0.021449756,0.007773757,-0.061470173,0.05671954,-0.0043187616,0.072410986
1971-06-01,-0.03512583,0.010508942,-0.001295638,0.0035989643,0.0070539475,0.033110403,0.0017274857,-0.047362268,0.013676047,-0.016123319,-0.022745395
1971-07-01,-0.025768518,-0.004174805,0.019578338,0.036709346,-0.020154143,0.024472903,-0.024041008,0.012236452,0.008205628,0.0067660334,-0.04765017
1971-08-01,-0.010940826,0.005614376,0.019434357,0.033110403,-0.013532078,0.0030231238,0.014251852,-0.003454995,-0.00532645,-0.0105089545,-0.016987061
1971-09-01,-0.024041008,0.041459966,-0.030375171,-0.040308308,0.03397415,0.023897076,-0.007485819,-0.04433913,0.034549974,0.031526852,-0.023177266
1971-10-01,0.0067660334,0.003311038,-0.003167081,-0.08867826,0.1112797,0.005470419,0.0027352094,-0.04376333,0.014827728,0.0464985,0.045058917
1971-11-01,-0.12725908,0.045346856,-0.015691448,0.038868714,0.0020154237,-0.07888911,0.082775995,0.019578313,0.1020664,0.08076056,-0.024041032
1971-12-01,0.01079688,0.08464744,-0.0061902045,-0.20182943,0.14669344,-0.24328943,0.053408504,-0.055136014,-0.09889927,-0.076009944,0.22500677
1972-01-01,0.06405239,0.09890635,-0.12968306,-0.0043402673,0.09193554,-0.10587712,-0.04287696,0.1817667,0.1338918,-0.06313171,-0.06036968
1972-02-01,-0.09640739,0.13112982,-0.015519857,0.17887315,-0.08404408,-0.006970787,-0.04445524,0.065630674,0.121133946,0.001972866,-0.1511215
1972-03-01,0.07667873,0.03459091,-0.08496475,0.048664022,0.069707915,0.08706913,-0.0093382355,-0.10982285,0.117188215,-0.034985494,-0.13086674
1972-04-01,-0.0011837005,0.001972866,0.15888146,-0.04340305,-0.0885159,-0.0082860235,0.037747525,-0.16072278,-0.035117008,-0.05984359,0.04169326
1972-05-01,-0.03801055,0.065367624,-0.0011837005,-0.026699448,-0.034196354,0.03906274,-0.004866409,-0.033670235,0.00131526,0.041035604,-0.029066896
1972-06-01,-0.028409243,0.023148298,0.0,0.04708574,-0.044981338,0.051294517,-0.00605011,-0.06510456,-0.04563894,0.05155754,-0.020517826
1972-07-01,-0.03932581,0.019071031,0.00986433,0.049847722,-0.024200488,0.046165038,0.012231779,-0.0028935433,-0.052478217,0.025515724,-0.051031448
1972-08-01,-0.04511285,0.020123243,0.0011837482,0.05313585,-0.03406482,0.040377997,-0.024989653,-0.021043897,-0.06142187,0.051557563,-0.031302832
1972-09-01,-0.004866409,0.02959299,0.062079526,0.015256834,-0.013283968,-0.056950044,-0.02459507,-0.089436576,-0.016835118,0.00854907,0.016045999
1972-10-01,-0.0074968813,0.022753716,-0.01236329,0.019202566,0.0055240155,-0.16677289,-0.013152456,-0.036037683,0.021438504,0.24831803,0.046822667
1972-11-01,0.016572094,0.021701526,0.020517826,-0.091540955,0.046296597,-0.015125299,0.0036827088,0.062342547,0.07194386,0.05918598,0.016440535
1972-12-01,0.029856015,0.020254755,-0.09640739,-0.1461235,0.2126749,0.027488565,0.012626362,0.014073086,0.08101902,0.11587298,-0.027357053
1973-01-01,0.02008473,-0.0051250667,-0.022023952,-0.047095228,0.06828811,-0.05263586,-0.009973109,0.050142568,0.09585265,-0.03809173,-0.078676745
1973-02-01,-0.019946229,0.0062331916,0.098484434,0.17646861,-0.10125475,-0.08144705,-0.009973107,-0.02202394,-0.19156678,-0.066764414,0.088095784
1973-03-01,0.08310923,0.027426045,-0.092251256,-0.12854227,0.3043183,-0.11413668,-0.015652236,0.06884215,-0.040585004,-0.13408288,0.039892435
1973-04-01,0.0076183467,0.03075042,-0.1062413,-0.14100866,0.1314511,0.02590238,-0.004571007,0.0051250695,0.11635293,0.04307829,-0.13491397
1973-05-01,-0.034490332,0.10388653,-0.0001385212,-0.044186406,-0.08587954,0.04307828,-0.0106656905,0.010527169,0.01565225,0.07479831,-0.04709523
1973-06-01,0.0016621829,0.064825214,0.00013850928,-0.01579076,-0.04598711,0.013297474,0.01551373,0.01579075,-0.036983613,0.0015236735,-0.019669186
1973-07-01,-0.040723525,0.012327874,0.020084728,0.035598457,-0.050004054,0.029642295,0.0033243657,-0.02687198,-0.035182916,0.025348315,-0.052220296
1973-08-01,-0.0015236676,0.038230248,0.004293978,0.02991932,-0.03545994,0.013574508,-0.0049865544,-0.0106656905,-0.003601402,-0.0011081218,-0.012743413
1973-09-01,-0.030888926,0.03130448,0.011081231,0.023824645,-0.006371713,-0.05263585,-0.0033243715,0.010665688,0.0112197455,0.019807696,-0.038507275
1973-10-01,-0.007756862,0.03158152,0.017452931,0.04293977,-0.0667644,0.081724085,0.05956161,0.0810315,-0.008449447,0.0476493,-0.08477141
1973-11-01,-0.05041959,0.046264138,0.252375,-0.10014663,-0.024240185,-0.16192451,0.07008879,0.061362315,-0.11815362,-0.17272869,0.15596834
1973-12-01,0.019946218,0.045433052,-0.0066487314,0.119123265,-0.039892435,0.15195139,-0.034490325,0.20998934,0.16192448,-0.030611873,-0.1863032
1974-01-01,0.067354225,0.02750299,-0.12909564,-0.04335928,0.18929347,-0.07437031,0.05640918,0.05388341,0.055988215,-0.09177017,-0.039991617
1974-02-01,-0.068757474,0.06510911,0.017259503,0.1300779,-0.07044132,-0.14186488,0.06931873,0.087700844,-0.03872869,-0.1098716,0.022170782
1974-03-01,-0.000561285,0.04321898,-0.012488604,-0.029186845,0.025117517,-0.08840244,0.04939313,-0.05079633,-0.014874053,-0.07956221,0.011927319
1974-04-01,-0.022170777,0.12193926,-0.032554556,-0.075492896,0.0014032125,0.0035080432,-0.072405815,-0.027783608,0.10032977,0.10201361,-0.0070160627
1974-05-01,-0.00070159434,0.031572305,-0.003788662,-0.030590052,0.014312792,0.060618818,-0.015716005,-0.0913492,-0.018522406,0.07605417,0.008419275
1974-06-01,-0.0036483526,0.027783632,0.022591734,0.03213359,-0.06735424,0.0060338257,0.0030870675,0.0374658,-0.035080343,-0.006174135,-0.051076986
1974-07-01,0.0016838551,0.02455623,0.034378745,0.02329334,0.01403215,-0.00042096377,0.002104807,-0.028344918,-0.0030870675,-0.024415921,-0.0016838551
1974-08-01,-0.020486915,0.018522417,-0.003929007,0.023012698,0.0021048188,0.0063144565,0.0002806425,0.0016838551,-0.009120882,0.019644987,-0.017961133
1974-09-01,-0.005472541,0.034940016,-0.027222347,0.0035080432,0.009261203,0.011366034,0.008559609,-0.0050515654,0.03732548,0.063284926,-0.052059222
1974-10-01,0.0054725287,0.014453101,-0.0018241644,0.11408124,0.10453942,-0.12797306,-0.015715992,-0.048130225,-0.00224514,0.09934752,-0.01908369
1974-11-01,-0.0063144565,0.020486915,0.0067354203,-0.026099777,-0.011506343,0.151968,0.017119205,0.04672699,0.081246056,-0.008138657,-0.07984285
1974-12-01,0.027502978,-0.0023854612,-0.1262892,-0.09429594,0.13919878,-0.11674736,0.020206273,0.0042096376,0.009962821,-0.08124609,-0.061039828
1975-01-01,0.034226704,0.00899291,-0.12066603,-0.051138736,0.09623752,-0.071406364,0.021609807,0.12267933,0.1630803,0.058789443,-0.10026419
1975-02-01,0.008992886,0.043219663,-0.09757974,-0.109391354,0.15261097,-0.053554773,-0.02469697,0.0375823,0.056239225,0.018656945,-0.008724451
1975-03-01,0.017180491,0.02322049,-0.065232135,0.0030871392,0.07690947,-0.09811664,0.005234671,-0.0088586565,0.06912458,-0.10764644,0.09435842
1975-04-01,0.007784891,0.00805335,-0.049662303,-0.06362145,0.086036585,-0.08536551,-0.0037582158,-0.076104164,-0.1869719,0.040266752,0.18871681
1975-05-01,-0.00818758,0.019059563,-0.034360934,-0.054897,-0.03207917,0.01463027,-0.0038924695,-0.035568953,0.012616897,0.046038292,-0.018522715
1975-06-01,0.002281785,0.0005368948,-0.053152133,-0.033958293,0.01167736,-0.05556812,0.024428511,-0.039729856,0.007919121,0.04187746,-0.0161067
1975-07-01,-0.04657521,0.0076506613,-0.009395552,0.047246315,-0.005503082,-0.015167141,-0.0017448902,-0.016509365,-0.028186727,0.0147645,-0.015167141
1975-08-01,0.0010737895,0.008455992,-0.004026675,0.024562716,-0.0017448902,0.00281868,-0.06429257,-0.016509365,0.008992886,0.0076506855,-0.013959122
1975-09-01,-0.013556433,0.08335213,-0.04107208,0.0071137906,-0.019059587,0.026039124,-0.00053691864,0.05154147,0.010737801,0.0656348,-0.04080365
1975-10-01,0.008455992,0.057178736,0.07248016,-0.07449348,0.0016106844,0.038656093,0.029528951,-0.034897853,0.0053689005,-0.13006158,0.030468512
1975-11-01,0.054225873,0.053689003,-0.031810712,-0.07771482,0.10093534,0.056641914,0.01167736,0.14858432,0.14804737,0.026039172,-0.025636483
1975-12-01,0.08362059,0.08335216,-0.07932551,-0.039058782,0.008590246,0.10496197,-0.061876584,0.118384264,0.022817826,-0.07382236,-0.040803622
1976-01-01,0.09105271,0.07348585,-0.0840796,0.18787162,-0.052700616,0.05484618,0.057125855,0.20664537,-0.00080459117,-0.005363929,-0.10017137
1976-02-01,0.00898459,0.06664682,0.047604878,0.11425169,0.025344562,0.03727932,0.075765505,-0.021321606,-0.037145216,-0.20530441,-0.03808391
1976-03-01,0.017164588,0.090248115,-0.0773747,-0.08515238,0.14375332,0.039827175,-0.019176055,0.0050957324,0.017969161,-0.045325182,-0.038620282
1976-04-01,0.05203011,0.07509501,0.017432768,-0.037681628,-0.009118682,0.029903913,0.06047831,-0.08662745,-0.023735385,-0.0839455,-0.021321619
1976-05-01,-0.029769808,0.04264324,0.044654716,0.058600932,0.0026819587,-0.0044252397,0.0758996,0.016494084,0.013812113,0.07214484,-0.07925206
1976-06-01,-0.007509506,0.035401933,0.03271997,0.024674082,-0.016225886,-0.027624235,0.024405885,-0.032451786,-0.02655145,0.014884907,-0.018773753
1976-07-01,-0.0056321262,0.03982718,0.02118752,0.05216421,-0.0305744,0.034329154,-0.009252787,-0.02883113,-0.0041570487,0.030038,-0.03459735
1976-08-01,-0.023735393,0.023601288,-0.0064367177,0.018505562,0.023198992,0.007777697,-0.008179998,-0.00013409853,-0.007643598,-0.012202943,-0.01904195
1976-09-01,-0.0112642525,0.051493723,-0.023735393,0.0529688,-0.0013409853,0.032049485,-0.011800641,0.00871638,0.0061685145,0.052566487,-0.027758336
1976-10-01,-0.007643598,0.018505555,-0.023064893,-0.013543916,-0.03245177,0.021992112,0.011398351,0.03459735,0.09239368,0.05793044,-0.04250914
1976-11-01,0.012337041,0.043850124,-0.12444317,0.13436644,-0.044520617,0.2964912,-0.014482612,0.13409822,0.112910725,0.09923272,-0.12725922
1976-12-01,-0.033390474,0.02145573,0.006168532,0.15823594,-0.04814124,-0.033926852,0.03473144,0.15019003,0.07013338,-0.07388813,-0.13543925
1977-01-01,0.07780488,-0.034395028,-0.31732187,0.22093263,0.015949298,-0.040358685,-0.0334242,0.10914874,-0.04909612,0.13203254,-0.12343378
1977-02-01,0.009430897,0.019832617,-0.061578225,0.1966619,-0.02579627,0.09625063,-0.017890966,0.19097564,0.12107606,-0.018029654,-0.25463417
1977-03-01,0.0042993785,0.005270207,-0.00027737618,-0.19042087,0.16712102,-0.08196554,-0.028986132,-0.007211876,-0.07378286,-0.16268294,0.19777142
1977-04-01,-0.0547824,0.046044957,0.010679114,0.051176477,-0.074615024,0.06268772,-0.023299862,0.07100909,0.0029124855,0.048957445,-0.01428504
1977-05-01,0.0074892463,0.03273075,-0.01054042,-0.023715924,0.024548065,-0.03578193,-0.019832622,-0.036752753,-0.0267671,0.07905309,0.005686277
1977-06-01,0.0066571115,0.01969393,0.0059636473,0.003328538,-0.0059636533,-0.02011,0.011927307,-0.030373031,-0.019555235,0.06019131,-0.028431367
1977-07-01,-0.04008131,0.0031898618,0.015949309,0.025657583,-0.015255856,0.035781927,-0.0026350976,-0.018584412,-0.012066001,0.0067957877,-0.013591588
1977-08-01,-0.024409384,0.020248687,-0.00416069,0.045628887,0.012065997,0.03716882,-0.0069344877,0.023993308,-0.014146343,-0.001941657,-0.023022482
1977-09-01,-0.010401726,0.012759435,0.03384026,0.013730273,-0.028431375,0.047986615,-0.003883314,-0.020942133,-0.016226685,0.07336682,-0.05589192
1977-10-01,-0.010540408,0.01983262,0.03924917,-0.029956961,-0.017613579,0.0012482047,0.013314205,0.0816882,0.007627928,0.109148726,-0.043132473
1977-11-01,0.048263997,0.03453372,-0.19638452,-0.0549211,0.07267332,0.089177415,0.0066571,0.062826395,0.17072694,0.33868006,-0.06532278
1977-12-01,-0.099995226,0.0074892403,-0.026767064,0.08085604,-0.08307509,0.021219503,0.0015255809,0.18126735,0.15144905,-0.09736012,-0.04937353
1978-01-01,-0.021861816,0.044188775,0.06523657,0.15384667,-0.14303207,0.06907402,0.05081708,0.05616627,-0.013721776,-0.09919216,-0.066050574
1978-02-01,0.070469454,-0.020815229,-0.020350099,0.06279455,0.033374142,0.08767982,0.006279445,0.06523658,0.09663385,-0.1782668,-0.10744848
1978-03-01,-0.014884639,0.11803051,0.018489504,0.09605242,-0.12105397,0.07814435,0.08047005,0.08291207,-0.081516646,-0.14745095,-0.062561974
1978-04-01,-0.10779734,0.08535409,0.023140956,-0.07081832,-0.18361594,0.060119987,-0.040932797,0.0038374425,-0.1115185,-0.07837691,0.12826373
1978-05-01,-0.049421646,0.036513865,-0.043374766,-0.11303021,0.10384361,-0.08919153,0.052445084,-0.11942595,0.045933057,0.12686826,-0.026978409
1978-06-01,-0.0005814314,0.004302591,0.037444163,0.020001227,-0.01407063,0.035932444,0.010814619,-0.027443552,-0.018256938,0.0295367,-0.04372363
1978-07-01,0.017908085,0.024420107,0.013721776,0.02011751,-0.003604877,0.0396536,0.04953792,-0.05000308,-0.0059306026,0.032560147,-0.040467598
1978-08-01,-0.033257864,0.038723312,0.028373837,-0.011977482,0.0065120338,0.00837261,0.02418754,-0.01674522,-0.013721776,0.0062794564,-0.006163168
1978-09-01,-0.012558913,0.0152334925,0.027327275,0.038025595,-0.03511844,0.05360795,0.04383991,-0.057445396,-0.01267519,0.05116594,-0.045235325
1978-10-01,-0.021861803,0.0,-0.04930537,0.022559535,-0.031164741,-0.08105149,0.070120595,0.031397272,0.013721776,0.2761798,-0.05628254
1978-11-01,0.013372916,0.046514492,-0.14745092,-0.14256692,0.20198917,-0.041165303,0.020350087,-0.064771414,0.06895776,-0.06919031,0.06663199
1978-12-01,-0.032095004,0.023257244,-0.03186245,-0.050584506,0.32281056,-0.10337849,0.07314403,0.047677375,0.04837508,-0.24606164,0.19675636
1979-01-01,0.03673508,0.031083535,-0.0060977936,0.031678416,0.07049565,-0.08745034,0.03599145,0.1598794,0.039114684,-0.13519104,0.0767421
1979-02-01,0.041196823,0.05175631,0.028555203,-0.16062301,0.09235822,-0.026324343,0.03554527,-0.021862602,0.13890916,-0.0019334316,0.009964561
1979-03-01,-0.0422379,0.013682699,-0.044320054,-0.059936177,0.040899374,-0.037181247,0.09503528,0.021713853,-0.042535353,-0.0041643023,0.09354804
1979-04-01,-0.068116054,0.036288906,0.008774775,-0.09473783,-0.021862572,0.07079311,-0.019334257,-0.0279603,-0.059043825,-0.0020821572,0.0035694004
1979-05-01,-0.0065438985,-0.008179879,-0.07272653,-0.07391633,0.00550282,0.0059490083,-0.027514124,-0.04952543,0.06975203,0.034355476,-0.030786073
1979-06-01,-0.014575052,0.033016957,0.027811576,-0.011303103,-0.018590624,0.03182715,-0.013533974,-0.04060192,-0.0041642995,0.035842728,-0.027216673
