,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9
1969-04-01,-0.22469933,0.104930356,0.17064431,-0.017715514,-0.12355435,-0.7065007,0.09024312,-0.30116373,-0.08373229
1969-05-01,-0.35627866,-0.010901856,0.025286246,0.100539304,-0.14823493,-0.47831887,0.21531162,-0.22227672,0.4610576
1969-06-01,-0.48437542,-0.012416005,0.0001513958,0.21546301,-0.11038132,-0.18078908,0.46378303,-0.15035474,0.4510642
1969-07-01,-0.42532372,-0.07495024,-0.02513485,0.22878754,-0.028617382,-0.37490267,0.74435437,0.12521991,0.46999112
1969-08-01,-0.31115708,0.06359415,-0.03013153,0.23363283,-0.09251432,-0.4039743,0.48270988,-0.20804372,0.22787905
1969-09-01,-0.38005075,0.19805035,-0.18624,0.25634497,-0.046030067,-0.27103224,0.55811435,0.17972918,0.33992586
1969-10-01,-0.02483201,0.17503533,0.09993366,0.1839688,-0.06450262,-0.2722436,0.28314537,-0.2640671,-0.07267902
1969-11-01,-0.037248004,0.023015022,0.19032821,0.11810343,-0.5235918,-0.5628082,0.394738,-0.10780722,-0.025286246
1969-12-01,-0.05723474,-0.1014478,0.20970932,0.14884058,-0.44682464,-0.7844793,0.48664665,-0.229696,-0.19017681
1970-01-01,-0.06705389,-0.0214782,0.10241435,0.059850834,-0.2062693,-0.6481439,0.59510326,0.021347236,-0.25865513
1970-02-01,-0.2150439,0.06181531,0.05749347,0.21111493,-0.20875761,-0.72109115,0.7036729,-0.006679201,0.08250771
1970-03-01,-0.30187345,0.034312725,0.15453826,-0.015977692,-0.3439131,-1.0014865,0.51194066,-0.05107621,0.017287325
1970-04-01,-0.10568845,-0.07582853,0.17012304,0.0043218373,-0.16907534,-0.09167521,0.4727823,-0.30187345,0.35033035
1970-05-01,-0.2772521,-0.06495845,0.17824285,0.20273323,-0.04557569,-0.24883278,0.37613037,-0.02200203,0.17850477
1970-06-01,-0.36735576,0.078054905,0.1011047,0.062601075,-0.10686712,-0.06050565,0.5757204,0.061684333,0.30095667
1970-07-01,-0.540491,0.032872103,-0.15257378,0.13567933,0.07111378,-0.58541185,0.5294899,0.12376156,0.31811303
1970-08-01,-0.33068568,0.109093525,-0.18492205,0.120880365,-0.02108531,0.24830893,0.5897336,0.019775653,0.2985993
1970-09-01,-0.3712847,0.233248,-0.054219343,0.20535251,-0.19880429,-0.43951726,0.39276284,-0.07949553,0.32741153
1970-10-01,-0.015322876,0.2235566,0.1495616,0.13319102,-0.24503481,-0.3794045,0.49439144,-0.15663366,0.100580834
1970-11-01,-0.095342256,0.12664278,-0.1499545,0.1544073,-0.27672824,-0.6726343,0.43860048,-0.029336095,-0.2695252
1970-12-01,-0.04151578,0.067315795,0.14707325,0.22421142,-0.24503481,-0.7119237,0.5869834,-0.36290297,-0.13345294
1971-01-01,-0.100482866,-0.011516643,0.21838465,0.007341874,-0.2316288,-0.34837896,0.47837323,-0.27942294,-0.30691892
1971-02-01,-0.031958748,0.14410219,0.16814321,0.025912488,-0.2847494,-0.8040067,0.5903727,-0.11876555,0.009069371
1971-03-01,-0.17030258,-0.061614107,0.21219444,-0.061758064,-0.3211708,-0.73692226,0.6322645,-0.16425633,-0.00690999
1971-04-01,-0.32923248,0.16425633,0.077161625,0.13128991,-0.17418948,-0.68768847,0.49550423,-0.32592145,-0.008349585
1971-05-01,-0.14942864,-0.017274987,0.099619105,0.023897052,-0.2912275,-0.475638,0.44886178,-0.077449515,0.30922228
1971-06-01,-0.38825536,-0.032966435,0.03167081,0.19607112,-0.15216383,-1.1328074,0.7484388,0.0073418617,0.32692918
1971-07-01,-0.2939627,0.22788589,-0.04189185,0.15705843,-0.3037519,-0.59901017,0.6751641,-0.03282248,0.28388566
1971-08-01,-0.37083638,-0.007485819,-0.0067660334,0.09472451,-0.1623849,-0.5160903,0.45015734,-0.10566535,0.29828146
1971-09-01,-0.4124403,0.11329512,-0.07644181,0.07385056,-0.031526852,-0.24631253,0.44209567,-0.18282697,0.073562644
1971-10-01,-0.23047712,0.19592714,-0.00791769,0.13963947,-0.22659028,-0.33427104,0.6586089,-0.40466657,0.20125361
1971-11-01,0.12581949,0.03973248,0.28187022,0.43964845,-0.35744828,-0.486003,0.6233392,-0.27424043,-0.40826553
1971-12-01,0.24012232,-0.06348558,0.09745973,0.003311038,-0.5909485,-0.8068859,0.42482075,-0.4400803,0.0020154
1972-01-01,-0.02104392,0.034853984,0.15480419,0.09916937,-0.19662893,-0.7277244,0.6781397,0.07510042,-0.1936039
1972-02-01,-0.12744708,0.13849516,0.113110974,0.05642395,-0.21754134,-0.75166184,0.39970258,0.071680784,-0.11995025
1972-03-01,-0.099695444,0.14875408,0.011048054,0.14914866,-0.04445524,-0.60869485,0.43166298,-0.22714262,-0.20004854
1972-04-01,-0.191631,0.094960615,0.013678551,-0.060632754,-0.134944,-0.3727401,0.31223887,-0.16401088,0.24108419
1972-05-01,-0.13888974,0.04721725,0.15046391,0.13349724,-0.10863914,-0.61001,0.32184014,-0.0057870867,0.5058428
1972-06-01,-0.3624812,0.013283968,0.04432372,0.24752887,-0.030776715,-0.15454113,0.6051436,-0.14533444,0.22253923
1972-07-01,-0.46414956,0.14099412,-0.14309852,0.1128479,-0.0040772557,-0.047480296,0.8937081,-0.19491914,0.4454731
1972-08-01,-0.26620534,0.17861009,0.021043872,0.03958883,-0.2739653,-0.20386279,0.75324005,0.17571656,0.040114928
1972-09-01,-0.38128918,0.09219859,-0.22096097,0.17453285,-0.11981871,-0.69287044,0.793618,-0.0064446926,0.4429741
1972-10-01,-0.11205878,0.11955564,-0.05274129,0.22372296,-0.30474198,-0.7027347,0.50321233,-0.19873333,0.21806741
1972-11-01,0.2546312,0.056292415,0.17782097,0.32315537,-0.54964036,-0.67564076,0.41417027,-0.10272057,-0.042876948
1972-12-01,0.18571243,0.0071022986,0.1003531,0.20110075,-0.5284649,-0.6976053,0.36747915,-0.0124948025,0.08693762
1973-01-01,0.09280531,0.09197422,0.12618752,0.087680236,-0.16580293,-0.70656693,0.30279467,0.049865533,0.02202395
1973-02-01,0.09516005,0.15181287,0.14530264,0.42094827,-0.32841998,-0.828045,0.32080165,0.211513,0.06468669
1973-03-01,0.057345368,0.08033892,0.19225936,0.06953472,-0.22204015,-0.8949478,0.4530838,-0.14142421,0.1270186
1973-04-01,-0.0034628808,-0.105548725,0.020223247,0.038507275,-0.22356384,-0.69479316,0.43937078,-0.31235218,0.13754578
1973-05-01,-0.22688822,-0.016344815,0.02146988,0.035459936,-0.15956971,-0.48397273,0.66293466,-0.13297477,0.031720042
1973-06-01,-0.30944338,0.037122123,0.121200964,0.32537264,-0.020500278,-0.3896438,0.37759298,0.20735753,0.5220645
1973-07-01,-0.3462885,-0.08144705,0.018007005,0.042939782,-0.09862294,-0.30043986,0.73496264,0.08712617,0.17342128
1973-08-01,-0.37232938,0.20638792,-0.046679687,0.15361355,0.029088235,-0.081031516,0.5687442,0.07881527,0.24475667
1973-09-01,-0.234091,0.19253638,-0.15458317,0.10485615,-0.2892201,-0.0856025,0.23256736,-0.06648739,0.3124907
1973-10-01,-0.11178192,0.15195139,0.07535237,0.04169313,-0.35681564,-0.41152915,0.5428418,-0.16815767,0.09432898
1973-11-01,0.12410978,0.11649144,0.042247176,0.24960473,-0.33811608,-0.55794,0.3954614,-0.08130853,-0.047787808
1973-12-01,0.03698362,-0.0112197455,0.058869027,-0.014128566,-0.37246785,-0.74230385,0.47316852,-0.034628842,-0.2224557
1974-01-01,0.115765095,0.06553006,0.07044132,0.20206276,-0.20472887,-0.53406304,0.36946613,-0.12727144,-0.28162497
1974-02-01,-0.05248022,0.1150635,0.19925633,0.20823689,-0.1471971,-0.7550692,0.542763,-0.0565495,0.15982601
1974-03-01,-0.07647514,0.011085391,0.07240583,-0.10369749,-0.29691997,-0.9003018,0.49968427,-0.30309415,-0.034659386
1974-04-01,-0.049252786,-0.13316496,0.003928995,0.07815899,-0.1275521,-0.79421884,0.42208663,-0.3404196,0.035641618
1974-05-01,-0.3063215,-0.04841087,0.053181805,-0.16487758,-0.1852242,-0.7898689,0.35318887,-0.12558761,0.23279312
1974-06-01,-0.42559466,0.034519065,0.16263244,0.022591729,-0.128815,-0.36020494,0.57391435,0.16249211,0.18115486
1974-07-01,-0.3602049,-0.014172459,-0.06861714,0.038728684,-0.14888096,-0.32849225,0.61460745,0.07016067,0.47512808
1974-08-01,-0.31726655,0.15449381,-0.071563885,0.014874065,-0.07843964,-0.45393953,0.7299517,-0.0112257,0.39191753
1974-09-01,-0.34841794,0.16473725,0.0046306015,0.14621484,-0.08657827,-0.6153091,0.36427414,0.20094018,0.040272214
1974-10-01,-0.31039083,0.14845999,-0.040693186,0.34448892,-0.18578546,-1.0163475,0.53602755,-0.08784117,0.16754368
1974-11-01,-0.28134426,0.1118361,-0.095558845,0.35150498,-0.112397395,-0.7734512,0.5076826,-0.19813374,0.033396482
1974-12-01,-0.059776925,0.08657827,-0.038167417,0.13555042,-0.11632641,-1.0974534,0.42938334,-0.082508944,-0.061039794
1975-01-01,-0.080667734,0.070869446,0.092076614,0.28857833,-0.2076422,-0.7779535,0.7096343,-0.16831502,-0.080265045
1975-02-01,0.123484656,0.13516207,0.19730707,0.009395575,-0.19435415,-0.74788773,0.49179125,-0.21837997,-0.08536551
1975-03-01,-0.07650681,0.021609783,0.12267935,0.04576986,-0.13972561,-0.4763556,0.37528604,-0.31408066,0.08858685
1975-04-01,-0.30468503,-0.00630846,0.17167059,0.22401734,-0.1581141,-0.42870665,0.4692418,-0.19341461,0.04630675
1975-05-01,-0.28173304,0.028320933,0.07086949,-0.05060189,-0.084560156,-0.39850655,0.32575792,-0.10496197,0.35300514
1975-06-01,-0.53662145,0.115028664,0.053554773,0.030871177,-0.12804826,-0.37327275,0.6524555,0.009395552,0.45273247
1975-07-01,-0.393943,0.07489614,0.035703182,0.1324776,0.08093615,-0.33676422,0.45689335,-0.123618916,0.3849501
1975-08-01,-0.17636839,0.20589729,-0.17677101,0.021475602,0.087647274,0.26240498,0.59514254,-0.08818416,0.3585083
1975-09-01,-0.31515437,0.20764223,-0.1361016,0.12549803,-0.09556639,-0.27555874,0.39166123,-0.19596481,0.23180223
1975-10-01,-0.21703777,0.1965017,0.05006497,0.30092683,-0.11744468,-0.42937773,0.44615546,-0.16267768,0.19193813
1975-11-01,-0.24428496,-0.0,-0.10174064,0.10241175,-0.071406364,-0.4376995,0.47608718,-0.110465094,-0.028052498
1975-12-01,-0.035837412,-0.068587705,0.054896973,0.33032152,-0.23032577,-0.37421227,0.4309884,-0.29461837,0.050736092
1976-01-01,-0.039290786,-0.043045532,0.027221942,0.29112726,-0.37708423,-0.9817332,0.5157418,-0.08689566,-0.18867621
1976-02-01,-0.03486552,0.15340838,0.28898168,0.065171756,-0.14858085,-0.57997483,0.31526494,-0.27584007,0.19404013
1976-03-01,-0.21603227,0.12162711,0.1973926,0.24513157,-0.30949873,-0.7455862,0.4241527,0.022394408,0.40739045
1976-04-01,-0.17955753,-0.051761918,0.14938542,0.19752671,-0.18612833,-0.5469867,0.3981377,-0.22434635,0.056455355
1976-05-01,-0.32424954,-0.01059376,0.14670345,0.36059016,-0.26055288,-0.44078094,0.5322359,-0.057125848,0.36716098
1976-06-01,-0.34597346,0.02561276,0.037815712,0.28562927,-0.1595769,-0.15528579,0.8830369,-0.18599427,0.55235064
1976-07-01,-0.31566724,0.17647329,-0.26256433,-0.19162636,-0.05377338,-0.41919106,0.8963126,-0.024808174,0.5783657
1976-08-01,-0.4712212,0.21710506,-0.110094644,-0.08421369,0.13342774,-0.43742847,0.6959699,0.008448189,0.53049266
1976-09-01,-0.23923126,0.15528575,-0.0069731115,0.23239222,-0.12484546,-0.16333166,0.7091115,-0.07013337,0.3198243
1976-10-01,0.03258586,0.23172176,0.055918954,-0.2128139,-0.02011474,-0.50233203,0.46585733,0.017298669,0.27825385
1976-11-01,-0.13892579,0.044118322,0.09293008,0.1649408,-0.206109,-0.8319454,0.7474636,0.075497314,0.12256577
1976-12-01,-0.054309797,0.058466833,0.09386876,0.29917318,-0.2799971,-1.0938393,0.49763855,-0.1366461,-0.076436
1977-01-01,0.026073694,0.05630801,-0.23438549,0.21483023,-0.33632237,-1.000923,0.19444287,-0.11816356,-0.13633192
1977-02-01,-0.25283122,0.015117168,0.105958864,0.13328074,-0.2438164,-0.9288045,0.72451466,-0.05575323,0.059081793
1977-03-01,-0.33354858,0.037030123,0.15297467,0.31912485,-0.07392158,-0.72659504,0.52299863,-0.118995704,0.07045434
1977-04-01,-0.17863223,0.09486371,0.18778577,0.13952176,-0.10817792,-0.36489242,0.41745582,-0.012482059,0.09417026
1977-05-01,-0.09264468,-0.039387856,0.07711144,0.18307032,-0.356155,-0.61647546,0.52147305,-0.3052559,0.23369202
1977-06-01,-0.23910093,-0.076418,0.007627928,0.019416546,-0.38708276,-0.21094692,0.6639073,-0.070731714,0.42771882
1977-07-01,-0.3345194,0.27613106,0.009985661,-0.29402202,0.20359638,-0.37820667,0.74795324,-0.18931136,0.37446204
1977-08-01,-0.3052559,-0.013452893,-0.18556674,0.001941657,-0.105958894,-0.075585864,0.63505983,-0.28264952,0.25602108
1977-09-01,-0.24437115,0.12842658,-0.27377337,0.13577715,-0.22911529,-0.0013868988,0.7564133,-0.08224295,0.43007654
1977-10-01,0.032175995,0.10346247,0.039110474,0.21247253,-0.17904833,-0.33091345,0.50427556,-0.13120039,0.2593496
1977-11-01,0.10984218,-0.12912005,0.05824964,0.16753708,-0.44366813,-0.68831664,0.55101395,0.113448106,0.17780013
1977-12-01,0.1097035,0.04257772,0.25227645,0.38916308,-0.27321857,-0.79108566,0.5285462,-0.0895935,0.0151171805
1978-01-01,0.08430749,-0.058840834,0.016280066,0.48898357,-0.26606292,-0.8109802,0.16256814,0.027792405,0.21222238
1978-02-01,-0.0073260306,0.049886774,-0.13477573,0.43491048,-0.19722143,-0.65597063,0.46072602,0.10651819,0.08849381
1978-03-01,-0.17338279,0.020698953,0.15012552,0.20466375,-0.2585043,-0.7940024,0.46712175,0.068260014,-0.009884333
1978-04-01,-0.03837446,-0.026396979,-0.017094076,-0.029885555,-0.20745464,-0.7967933,0.39014035,-0.10082016,0.21501322
1978-05-01,-0.15966098,-0.11558852,0.10779734,0.24629423,-0.12291455,-0.21640868,0.67829764,-0.14710209,0.3936289
1978-06-01,-0.2809475,-0.06279456,-0.16605672,0.25989974,0.04721222,-0.56340677,0.4892161,0.24792223,0.45735374
1978-07-01,-0.2861804,0.16024241,0.05511967,-0.04639821,-0.022094393,-0.4200259,0.751209,-0.058375686,0.328276
1978-08-01,-0.33816037,0.26129514,-0.1757085,-0.0455842,-0.06081768,-0.14163661,0.5713142,0.35071927,0.6613198
1978-09-01,-0.223851,0.13919461,-0.24280564,0.13965976,-0.12384484,-0.2635046,0.6586452,0.17896451,0.32571775
1978-10-01,-0.193384,0.13024057,-0.10744848,0.22292069,-0.098727,-0.20629176,0.5909666,0.13000801,0.36665046
1978-11-01,-0.082330644,0.06942288,-0.12826371,0.37351137,-0.05360796,-0.6506214,0.60654896,0.13291515,0.12582168
1978-12-01,0.105355345,0.010233188,-0.156405,0.28513384,-0.3668831,-0.5893386,0.4236307,-0.051979937,-0.15314896
1979-01-01,-0.052499913,0.009815854,-0.13563721,0.35634512,-0.25253505,-0.85680485,0.11793892,-0.16225898,-0.11422081
1979-02-01,-0.116005495,0.090276085,-0.17147993,0.022606205,-0.111395024,-0.71269023,0.3936751,-0.18337794,0.16984396
1979-03-01,-0.101579174,0.066480085,0.12626752,0.24628861,-0.34355476,-0.5252968,0.4495957,0.09384548,0.1284984
1979-04-01,-0.17787512,-0.1005381,0.028703928,-0.03554528,-0.21877447,-0.9684973,0.5618831,-0.12641625,0.11317973
1979-05-01,-0.4900489,0.08343472,0.10782564,0.19795297,-0.35024735,-0.11362591,0.38965952,-0.18769094,0.26874608
1979-06-01,-0.49227977,-0.04788945,-0.04283283,0.23796006,-0.052648686,-0.38549528,0.48112535,0.10217408,0.28971633
1979-07-01,-0.4930234,0.11198993,-0.13221653,0.4174711,0.105892204,-0.4326411,0.73946077,0.024242163,0.25119656
1979-08-01,-0.28421348,0.26145858,-0.18902948,0.13296017,-0.122549415,0.024390887,0.67729366,-0.14247856,0.24822204
1979-09-01,-0.3270463,0.15854086,0.00907222,0.24004216,-0.14708903,-0.5227684,0.56099075,-0.07332144,0.07391633
1979-10-01,-0.05012033,0.055325698,-0.16746436,0.17876747,-0.09622508,0.10128184,0.42565098,-0.06766988,0.14931992
1979-11-01,-0.019631695,0.037478708,0.034058023,0.1326627,-0.4708634,-0.3605094,0.6720883,-0.06766989,-0.1313242
1979-12-01,0.035396554,0.0025283217,0.096671246,0.36973038,-0.25774044,-0.7076336,0.45941153,-0.12582137,0.09607637
1980-01-01,0.1814981,0.061846793,-0.14377025,0.2538548,-0.43696985,-0.89401627,0.4040927,-0.32028285,-0.07774639
1980-02-01,-0.043656565,0.07060504,-0.0074108364,0.2976461,-0.2639605,-1.0446584,0.61226976,-0.031260252,0.0013474226
1980-03-01,-0.08771734,0.08340559,0.123019874,0.13986269,-0.25587597,-0.7114402,0.4978734,-0.16991027,0.119247094
1980-04-01,-0.1986104,-0.06319422,0.18621409,0.20763814,-0.223942,-0.6243966,0.57279027,-0.22030394,0.03004756
1980-05-01,-0.1906606,-0.15158527,0.032203447,0.16169098,-0.3410332,-0.5482671,0.5339844,0.0786896,0.3766052
1980-06-01,-0.41406363,0.12531051,-0.062385775,0.12288513,-0.049585223,-0.63625395,0.6425868,0.07343465,0.3643436
1980-07-01,-0.43211907,0.10860243,-0.16532898,0.07680323,-0.0063328743,-0.5492103,0.71669513,0.22865799,0.6694006
1980-08-01,-0.39695132,0.078285374,-0.14781247,0.08178866,-0.10065265,-0.28012958,0.6226449,0.16438583,0.3555854
1980-09-01,-0.36663428,0.17866851,-0.086774155,0.20480856,-0.17556943,-0.5172764,0.631538,-0.15360641,0.38172543
1980-10-01,0.08219291,0.18675306,-0.12611896,0.17381778,-0.29144797,-0.57858413,0.5921931,0.04433026,0.18998688
1980-11-01,0.22448096,0.067775466,-0.04325235,0.18904369,-0.3541032,-0.57548505,0.76816684,-0.14255755,0.057939254
1980-12-01,0.1730093,-0.10833295,0.07491682,0.23876366,-0.54570705,-0.93646014,0.70645475,-0.19470286,0.027622223
1981-01-01,0.099485874,0.0029592514,0.019587183,0.36285567,-0.31804475,-0.90918237,0.5016568,0.017050743,-0.21137218
1981-02-01,0.010145855,0.074403,0.091453694,0.22236356,-0.3194538,-1.0207869,0.6469399,-0.07327566,-0.1892486
1981-03-01,-0.09229918,0.0472064,0.07355752,0.0097230915,-0.22574553,-0.6394714,0.477983,-0.09525843,-0.2061584
1981-04-01,-0.07059832,-0.01014595,0.105545186,0.18840313,-0.2578741,-0.47572842,0.40118447,-0.15542904,0.046501826
1981-05-01,-0.060734272,-0.104136035,0.03917432,0.23800512,-0.40583467,-0.51095706,0.28211147,0.03367863,0.03184676
1981-06-01,-0.3053623,0.020291805,-0.049461175,0.17360707,-0.35299158,-0.2601288,0.6804776,0.20136729,0.26111513
1981-07-01,-0.33058614,0.30493966,-0.03410139,0.27816582,-0.035933256,-0.215036,0.67470014,0.028323937,0.27774304
1981-08-01,-0.39864796,0.23236847,-0.1516244,0.16092472,-0.10103593,-0.5015158,0.60283357,-0.10427694,0.3624329
1981-09-01,-0.42415363,0.14105578,-0.09060826,0.16007924,0.056929637,-0.16811137,0.55731803,-0.03734245,0.26280612
1981-10-01,-0.25280112,0.11907301,-0.02804203,0.094694756,-0.16487035,-0.8763493,0.49982482,-0.088212684,0.44655904
1981-11-01,-0.1572609,0.19206695,0.044247247,0.25674677,-0.127387,-0.71711546,0.8092737,-0.18375292,-0.049742937
1981-12-01,-0.07567129,0.09018545,-0.0400198,0.26942912,-0.30973077,-0.54195833,0.53561723,-0.2388506,-0.09779487
1982-01-01,0.07225189,-0.018362354,0.014370536,0.26825008,-0.3994478,-0.9386093,0.60981655,-0.14290705,-0.027942706
1982-02-01,-0.06692946,0.1451691,-0.02368474,0.033132076,-0.1938692,-0.5621809,0.51348066,-0.008915067,-0.30524096
1982-03-01,-0.16672488,0.12560916,0.14077806,0.08569102,-0.26785094,-0.67568153,0.45972425,-0.1568784,0.10072684
1982-04-01,-0.30550706,-0.009447289,0.17244649,0.14051196,-0.090481184,-0.4061008,0.28115696,-0.2682501,-0.048966266
1982-05-01,-0.26771784,-0.056816865,0.14290705,0.012507677,-0.35713458,-0.57109594,0.4409627,-0.007983637,0.20557857
1982-06-01,-0.54142344,-0.008515882,-0.102589704,0.2561416,-0.15900731,0.098730996,0.83389056,-0.34648967,0.36671495
1982-07-01,-0.37083977,0.11163783,-0.18814763,0.1290687,-0.11775856,-0.516408,0.87966347,-0.07238495,0.39266172
