,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9
1987-09-01,0.43058044,0.057905637,-0.2656236,-0.11016919,0.122938134,0.21915057,0.061172128,-0.8617548,-0.17817119
1987-10-01,0.48046836,-0.0057905675,-0.40652734,-0.3057121,0.2525577,0.26280254,0.07379258,-0.03385253,-0.1472882
1987-11-01,0.54535234,-0.01677779,-0.4381527,-0.24795493,0.26206014,0.08032553,0.13065888,0.13644943,-0.13912204
1987-12-01,0.9212936,-0.038158335,-0.3594604,-0.40860596,0.16258124,0.030437578,0.1027454,0.5024427,0.0038603782
1988-01-01,0.80972815,-0.061285533,-0.41462642,-0.29558063,0.26412433,0.10982583,0.09762297,0.30412266,0.03810007
1988-02-01,0.779899,-0.10101265,-0.5146899,-0.22019401,0.2052794,-0.057489075,0.13138424,0.3164611,-0.09979236
1988-03-01,0.72729105,-0.10602937,-0.5973983,-0.28649625,0.2828354,0.11077495,0.13165541,0.39455947,-0.029015716
1988-04-01,0.53814656,-0.059251714,-0.2764628,-0.18467009,0.07511543,0.19199184,0.095317975,0.33937535,-0.20771997
1988-05-01,0.6482436,-0.031998646,-0.17450105,-0.046642076,0.14616328,0.27402222,0.046642084,-0.6695308,-0.2662937
1988-06-01,0.57272136,0.005830264,-0.1556544,0.049625,-0.006643784,0.5149611,0.08053894,-0.91955405,-0.29937705
1988-07-01,0.36513698,-0.015999317,-0.1880598,-0.028202182,0.21504168,0.2539553,0.10209735,-1.3032665,-0.30629206
1988-08-01,0.29314005,-0.02359221,-0.34805298,0.0021693944,0.10535143,0.38520396,0.13233335,-1.6543024,-0.2831066
1988-09-01,0.4471674,0.07308165,-0.365137,-0.061827876,0.0378289,0.14250241,0.07606455,-0.9461292,-0.2970721
1988-10-01,0.41679582,0.1900936,-0.45164174,-0.21382138,0.27985248,0.15063766,0.10616498,-0.34493446,-0.17070459
1988-11-01,0.5131985,0.05152323,-0.17300959,-0.33937535,0.22697338,0.105893806,0.110774934,0.3846616,-0.08799626
1988-12-01,0.79061043,-0.053963803,-0.3435786,-0.19524592,0.26832753,0.11321552,0.10684292,0.36039147,-0.034303624
1989-01-01,0.83688104,-0.07944771,-0.40783954,-0.2944449,0.26204643,0.013816995,0.13054676,0.5318352,0.15556028
1989-02-01,0.75933903,-0.13400102,-0.5694745,-0.22643194,0.24822946,-0.017390352,0.14889002,0.44381133,0.01941526
1989-03-01,0.67441225,-0.072300985,-0.72872734,-0.20511088,0.19355701,0.09469405,0.12423382,0.19939351,-0.08814289
1989-04-01,0.7055005,0.00011911392,-0.40140748,-0.20654023,0.047644805,0.14948559,0.104699455,-0.11113153,-0.20773134
1989-05-01,0.6990684,0.023822403,-0.21868965,-0.032994032,0.11661066,0.21082826,0.085760646,-0.6915643,-0.3013534
1989-06-01,0.75088215,0.0077422736,-0.37305883,0.010600972,0.06813208,0.45131546,0.07361122,-1.4324411,-0.3196966
1989-07-01,0.47990233,0.024298852,-0.30778545,0.079328604,0.12578228,0.39199764,0.06968053,-1.1597936,-0.35840803
1989-08-01,0.39449897,0.045977227,-0.21082826,-0.064558715,0.13697882,0.4173685,0.12471028,-1.0230532,-0.2936111
1989-09-01,0.3140984,0.084926866,-0.4857388,-0.06563072,0.11946936,0.0970763,0.05681642,-0.86249006,-0.21857056
1989-10-01,0.47216,0.064439595,-0.21797499,-0.10863016,0.23357865,0.17271242,0.14626954,-0.3538818,-0.20844603
1989-11-01,0.46298838,-0.03859229,-0.41296133,-0.30242538,0.20987539,0.10267456,0.07730369,0.24465606,-0.075040564
1989-12-01,0.95575476,-0.13435836,-0.29242,-0.3150513,0.17473733,0.31564683,0.11113151,0.35828894,0.03311314
1990-01-01,0.903446,-0.16288216,-0.5165354,-0.30782634,0.20242429,0.018723596,0.13381477,0.3696273,-0.014009965
1990-02-01,0.5961434,-0.10514019,-0.48589683,-0.23777652,0.28033012,0.12373283,0.13813558,0.3519512,0.047136307
1990-03-01,0.5822644,-0.059182264,-0.45892444,-0.19142583,0.25820228,0.077905856,0.103045225,0.32720459,-0.04124427
1990-04-01,0.46285242,-0.008510733,-0.42854768,-0.16811952,0.20962569,0.34802312,0.031947948,0.18160577,-0.0684786
1990-05-01,0.80668575,0.015843034,-0.1363025,-0.13787374,0.13957588,0.39633784,0.07934614,-0.77028596,-0.24654913
1990-06-01,0.6918564,0.01819985,-0.12870833,-0.048576593,0.21761265,0.48707527,0.1319817,-1.327542,-0.2537505
1990-07-01,0.5755868,-0.005630183,-0.34998715,0.0555161,0.13329104,0.32537153,0.084190704,-0.6705142,-0.32654992
1990-08-01,0.44596195,0.034173846,-0.37630492,-0.04307735,0.13198169,0.3785308,0.09806973,-1.1130718,-0.3032436
1990-09-01,0.32563335,0.0861547,-0.19679412,0.013486219,0.1205904,0.29682785,0.07214476,-1.0897654,-0.2525721
1990-10-01,0.47031564,0.02029481,-0.24903686,-0.1944373,0.17780867,0.19587757,0.08144108,-0.040982388,-0.16052535
1990-11-01,0.5761105,0.02592497,-0.3054695,-0.23424129,0.25519076,0.18671219,0.078822374,0.34828502,-0.13446943
1990-12-01,0.5487453,-0.1335529,-0.42082253,-0.34082177,0.21028033,0.17388062,0.13198169,0.521249,-0.016497707
1991-01-01,0.9977163,-0.17219636,-0.3513202,-0.31701285,0.23157445,0.047502447,0.12221984,0.6010379,-0.04568811
1991-02-01,0.8265096,-0.13937351,-0.614398,-0.2927668,0.20963752,0.0384308,0.13244608,0.22283265,-0.0074222563
1991-03-01,0.6689928,-0.093190566,-0.57266843,-0.28847843,0.17516527,0.13854882,0.11677685,0.09170608,-0.05772867
1991-04-01,0.65018976,-0.051955797,-0.50273424,-0.20188542,0.10259209,0.30266318,0.10721038,-0.2154104,-0.20980248
1991-05-01,0.68878543,-0.041399695,-0.52500105,0.05756371,0.17285614,0.4803025,0.11314819,-0.23470828,-0.23784213
1991-06-01,0.7593794,-0.020947266,-0.1123235,-0.013689947,0.05607929,0.32657933,0.064656116,-0.82222116,-0.22497687
1991-07-01,0.51213574,-0.0014844418,-0.3044775,0.11397288,0.08857226,0.42785192,0.10721038,-1.450309,-0.3255897
1991-08-01,0.57101905,0.049481712,-0.18407199,-0.08213963,0.1486101,0.27627292,0.07438751,-1.6261342,-0.30216834
1991-09-01,0.660416,0.059872877,-0.3673193,-0.023421336,0.046512805,0.24443965,0.07488233,-0.8840734,-0.26637655
1991-10-01,0.5673904,-0.011380792,-0.43642873,-0.27858207,0.07405764,0.21689487,0.092035994,0.027050018,-0.13689943
1991-11-01,0.37358695,-0.037111282,-0.3015086,-0.26819092,0.35544366,0.22794576,0.08279942,0.38942116,-0.091046356
1991-12-01,0.70066106,-0.09714911,-0.32674426,-0.3222909,0.26670647,0.41267753,0.06432623,0.4290065,-0.0037936033
1992-01-01,1.050556,-0.18923391,-0.38422245,-0.17705551,0.17638639,-0.03640144,0.13583621,0.48941192,-0.03225274
1992-02-01,1.0231211,-0.08217087,-0.3409958,-0.20368743,0.09220804,0.1003716,0.13075073,0.24062419,0.027836392
1992-03-01,0.6898874,-0.08658723,-0.7161179,-0.21037889,0.14761315,0.14801463,0.10251286,0.24303313,-0.09823034
1992-04-01,0.53812563,-0.059821464,-0.53558284,-0.23085468,0.24062419,0.2886687,0.04336053,0.15644585,-0.15457226
1992-05-01,0.61828905,-0.0056208135,-0.4708097,-0.16608153,0.22121899,0.43909225,0.050721116,0.008966541,-0.18294397
1992-06-01,0.82492065,0.01739775,-0.16139752,-0.11067642,0.15510759,0.39707002,0.050854944,-0.9192699,-0.26645312
1992-07-01,0.521397,0.028639352,-0.036535263,-0.005888462,0.19913723,0.27354604,0.12794033,-1.3483251,-0.36347902
1992-08-01,0.5660958,0.059018493,-0.45782828,-0.15136036,0.1663492,0.31864637,0.07681772,-1.192816,-0.34447533
1992-09-01,0.51430404,0.06330103,-0.2885349,-0.16862428,0.16568004,0.27020034,0.0994348,-0.5773374,-0.2625721
1992-10-01,0.55646014,0.054602146,-0.35156828,-0.23968735,0.075613275,0.33002183,0.11776934,-0.28612596,-0.19779897
1992-11-01,0.38997713,-0.025695134,-0.1965945,-0.28358322,0.3127579,0.10144222,0.094349295,0.4112559,-0.09823034
1992-12-01,0.67677224,-0.11562808,-0.2718063,-0.3300218,0.30981368,0.2756873,0.13597007,0.5972779,-0.031048287
1993-01-01,0.84883004,-0.13754459,-0.39232126,-0.24943742,0.18559813,0.11583924,0.11711602,0.3634195,0.07393749
1993-02-01,0.6170355,-0.14218745,-0.45430335,-0.19534817,0.18118739,-0.09355354,0.13348207,0.46347308,-0.009982157
1993-03-01,0.6783212,-0.06499996,-0.35703558,-0.2615088,0.15530352,0.16006246,0.13696423,0.38117838,-0.09146424
1993-04-01,0.5801248,-0.06407142,-0.35250884,-0.24676779,0.19128565,0.2562856,0.115374945,0.014160728,-0.22030349
1993-05-01,0.539848,-0.0242589,-0.3659731,-0.116187476,0.1313928,0.48552665,0.037955306,-0.39383024,-0.24514274
1993-06-01,0.7876603,-0.0,0.030294608,-0.07498207,-0.02356248,0.43712482,0.14938387,-1.2084192,-0.32581237
1993-07-01,0.53752655,0.0030178546,-0.16818745,-0.09866071,0.19906244,0.44594628,0.10608926,-0.8937496,-0.36434808
1993-08-01,0.49179444,0.025419617,-0.274741,-0.0063839434,0.16563387,0.32140166,0.1144464,-0.9369283,-0.3101427
1993-09-01,0.53613377,0.085544586,-0.22239277,-0.16911602,-0.03377676,0.15251783,0.0465446,-0.97209775,-0.2803124
1993-10-01,0.6017141,0.026464272,-0.40021414,-0.1452053,0.2734642,0.152866,0.10481246,-0.019616032,-0.19732134
1993-11-01,0.55958015,-0.014044618,-0.38744628,-0.22169635,0.1857142,0.2105535,0.10550885,0.3679463,-0.11816065
1993-12-01,0.85033894,-0.04190178,-0.3803659,-0.22541063,0.24850884,0.14822316,0.120598175,0.65487474,-0.020080352
1994-01-01,0.8304168,-0.11886708,-0.5249221,-0.29710412,0.19387409,-0.028095853,0.15217528,0.5788254,-0.07818529
1994-02-01,0.81414413,-0.10615401,-0.5453901,-0.24599764,0.14696293,0.040046126,0.13590257,0.6497643,-0.024663324
1994-03-01,0.51704,-0.10526409,-0.46606064,-0.19527254,0.106662534,0.010043317,0.12395229,0.3601609,-0.05148787
1994-04-01,0.40580073,-0.07793103,-0.48233336,-0.15548067,0.12700345,0.2874422,0.115053155,0.20226474,-0.22578387
1994-05-01,0.7538842,0.001525569,-0.24103954,-0.05873432,0.14314902,0.39982563,0.07691399,-0.19705236,-0.29023904
1994-06-01,0.716635,0.04004612,-0.07589694,-0.15789616,0.08288914,0.50864935,0.1281476,-1.4021231,-0.32964954
1994-07-01,0.4426686,-0.0043224394,-0.27116948,0.01601845,0.245362,0.36918718,0.09038983,-1.7666063,-0.39003658
1994-08-01,0.41864094,0.055428922,-0.36740735,0.01423862,0.06623502,0.31808066,0.14454743,-1.0659897,-0.3037149
1994-09-01,0.51526016,0.07793104,-0.6267537,-0.14276762,0.11861281,0.3969016,0.16285425,-0.70582885,-0.22298698
1994-10-01,0.47457838,0.0039410354,-0.45614442,-0.12738481,0.22120717,0.24231085,0.10323002,-0.0071193217,-0.19247566
1994-11-01,0.6360342,-0.06674354,-0.20112057,-0.19514541,0.22476685,0.27612758,0.11111212,0.5142431,-0.13094446
1994-12-01,0.736086,-0.04220735,-0.35177028,-0.19527254,0.21103673,0.1439118,0.13196151,0.5380165,-0.003559649
1995-01-01,0.98815024,-0.106591746,-0.3482468,-0.2602439,0.17482932,0.11435672,0.11235665,0.558842,0.012000394
1995-02-01,0.8660286,-0.10447403,-0.4600152,-0.24824348,0.2031832,0.010000328,0.11518028,0.39271885,0.004470742
1995-03-01,0.57660735,-0.07047291,-0.69414055,-0.15176971,0.17718233,0.15353449,0.1383575,0.09682675,-0.06341386
1995-04-01,0.4949575,-0.022824287,-0.6604924,-0.14824018,0.1683585,0.3244813,0.119298056,0.10506227,-0.2561261
1995-05-01,0.797791,0.0017647624,-0.33954063,-0.13882813,0.12682772,0.32236356,0.1198863,0.045413263,-0.2863624
1995-06-01,0.67755175,0.021059513,-0.16471133,0.07141411,0.15424038,0.5600185,0.13906342,-0.8208507,-0.29589215
1995-07-01,0.44036752,0.013529861,-0.33612874,-0.016353488,0.13471034,0.5581361,0.04635447,-1.3473384,-0.35201162
1995-08-01,0.3307168,0.039648365,-0.13847515,0.024000788,0.00800026,0.5181348,0.09612081,-0.9773264,-0.3124809
1995-09-01,0.5614303,0.08965001,-0.57178354,-0.07988499,0.119651005,0.2155365,0.06706103,-0.7447305,-0.29965696
1995-10-01,0.5379001,0.04647212,-0.48425132,-0.2453022,0.15482864,0.19965364,0.10529759,-0.17165272,-0.16494663
1995-11-01,0.71720016,0.0004706025,-0.4004838,-0.26424402,0.25318485,0.074826,0.10423873,0.3828362,-0.20683035
1995-12-01,0.77779037,-0.025059652,-0.42024916,-0.21883075,0.26036152,-0.012353349,0.13129845,0.39201295,-0.0071766973
1996-01-01,0.81970155,-0.098613605,-0.49052316,-0.30296642,0.22267583,0.062094748,0.12228085,0.45820332,-0.021885853
1996-02-01,0.812576,-0.114264525,-0.52500606,-0.2299287,0.14480294,0.11477349,0.1273706,0.3150545,-0.018195799
1996-03-01,0.81830186,-0.06642102,-0.61127704,-0.22407553,0.14073116,0.17012435,0.12177189,0.26173958,-0.08232645
1996-04-01,0.565215,-0.023794508,-0.5960078,-0.22916524,0.13055167,0.26937413,0.07341941,0.15740001,-0.22267585
1996-05-01,0.70836365,-0.004708004,-0.17343268,-0.09555975,0.20473456,0.30780163,0.09263315,-0.28922412,-0.2533415
1996-06-01,0.70543706,-0.015778173,-0.33923078,-0.07481909,0.08410785,0.3036026,0.04529863,-1.2486389,-0.32599744
1996-07-01,0.47029144,-0.01934098,-0.34750158,-0.09314212,0.24125338,0.2322191,0.094796285,-0.8733983,-0.31034648
1996-08-01,0.46443826,0.011960864,-0.44573346,-0.054841887,0.052551508,0.37524062,0.052678745,-0.98142797,-0.26492065
1996-09-01,0.5457467,0.1347507,-0.20448005,-0.17546856,0.1300427,0.16248974,0.10535748,-1.0442861,-0.24150786
1996-10-01,0.47512665,0.007761836,-0.3757496,-0.34024867,0.17076054,0.172033,0.07507358,-0.22623868,-0.18221247
1996-11-01,0.61191326,0.00916152,-0.4654562,-0.24087167,0.29724044,0.13729557,0.11553695,0.29736766,-0.103830576
1996-12-01,0.57730305,-0.043389987,-0.32765162,-0.31123725,0.1983724,0.038809218,0.09695943,0.5148266,-0.026848352
1997-01-01,0.74291503,-0.08083167,-0.35956633,-0.22239318,0.17780133,0.12528197,0.121035144,0.39580613,0.034965705
1997-02-01,0.87428415,-0.09994249,-0.4306303,-0.24532619,0.20257458,0.07757573,0.13929658,0.7495684,-0.09031627
1997-03-01,0.8567306,-0.067524865,-0.6415569,-0.1915328,0.090740964,0.026755143,0.13561594,0.38433963,-0.16237111
1997-04-01,0.63943356,-0.06639238,-0.45214757,-0.20115897,0.23074536,0.41038695,0.085220054,0.018686105,-0.13816407
1997-05-01,0.83861065,0.022933006,-0.44096422,-0.17553632,0.1601061,0.24277806,0.08366287,0.080831625,-0.119053245
1997-06-01,0.6745408,0.011608029,-0.39113456,-0.09612031,0.16874138,0.3992036,-0.049971245,-0.7892057,-0.21234235
1997-07-01,0.58493245,-0.009767723,-0.19535494,-0.039354086,0.24207024,0.4562529,0.1136739,-1.5079138,-0.42171186
1997-08-01,0.6234371,0.046573758,-0.33281118,-0.19507182,0.18587036,0.35192204,0.025056386,-1.4534124,-0.29147527
1997-09-01,0.4859809,0.051386833,-0.28114125,-0.13972127,0.06285334,0.233435,0.020243311,-0.74645406,-0.20073429
1997-10-01,0.5365183,-0.025764227,-0.09965932,-0.12004423,0.17312977,0.3243175,-0.0035390377,0.09626184,-0.21913728
1997-11-01,0.75608027,-0.0334085,-0.27038258,-0.25197953,0.2603317,0.28496343,0.092439696,0.17454539,0.013023662
1997-12-01,1.1265469,-0.09031625,-0.24008839,-0.309312,0.19747838,0.09229813,0.08677723,0.5845077,0.0067949533
1998-01-01,0.9172438,-0.10510969,-0.40314397,-0.30777782,0.20327711,0.06978893,0.1281291,0.4712277,0.027647639
1998-02-01,0.81992894,-0.09366093,-0.47378546,-0.29584187,0.17611666,-0.014615488,0.08708396,0.32446384,0.087571144
1998-03-01,0.6734087,-0.068570994,-0.4622149,-0.24566202,0.2033989,0.09280834,0.106205896,0.4312788,-0.064673565
1998-04-01,0.64612645,-0.1083982,-0.31082278,-0.14323178,0.1496869,0.096949436,0.030083513,0.19061041,-0.21630922
1998-05-01,0.57207465,-0.04238491,-0.7687748,-0.15833454,0.096827604,0.2658801,0.03312845,-0.34322047,-0.16905256
1998-06-01,0.7103128,0.0015833378,-0.46940082,0.05834017,0.1375074,0.2786687,0.055173445,-1.0793539,-0.28548923
1998-07-01,0.49120227,-0.029839944,-0.27757254,0.006089783,0.12325726,0.3575923,0.05200677,-1.2661886,-0.33834863
1998-08-01,0.41958633,0.028500175,-0.3921823,-0.07612238,0.0760005,0.2718481,0.06272483,-0.9082309,-0.2946239
1998-09-01,0.49022794,0.09926353,-0.32653442,-0.02630787,-0.084648035,0.13421889,0.028865576,-0.8350316,-0.21265535
1998-10-01,0.5753631,0.07003255,-0.3429768,-0.12216115,0.15662937,0.11485338,0.07819285,-0.30655995,-0.27172637
1998-11-01,0.7051974,0.0021923066,-0.19024496,-0.1951168,0.20193739,0.06248126,0.10705843,0.24286075,-0.13239197
1998-12-01,0.74356306,-0.060776092,-0.20827074,-0.24590564,0.2595467,-0.0074295523,0.12922525,0.5418693,0.029230976
1999-01-01,0.8027975,-0.07680953,-0.39101714,-0.37969175,0.20342183,-0.004501128,0.1279191,0.61462146,-0.056481868
1999-02-01,0.64133775,-0.1270479,-0.54739493,-0.26498562,0.17714107,0.094088055,0.14824675,0.45112896,-0.13546936
1999-03-01,0.70275635,-0.029910708,-0.6581807,-0.117464855,0.15870097,0.031072285,0.15318348,0.21750605,-0.05561068
1999-04-01,0.64903325,-0.0059531094,-0.5482661,-0.17075238,0.13982528,0.0847954,0.110930964,0.00929265,-0.2725359
1999-05-01,0.8215281,0.047189213,-0.3579121,-0.18033543,0.18875687,0.28720087,0.09263607,-0.9166325,-0.28037658
1999-06-01,0.6512112,0.027442347,-0.1643637,0.05967621,0.10018636,0.40829563,0.09191008,-1.0189968,-0.35224938
1999-07-01,0.34687704,0.0026135563,-0.14824674,-0.03702538,0.082036644,0.37562618,0.06388695,-1.4560416,-0.39624423
1999-08-01,0.32654944,0.014374554,-0.21039131,-0.11543208,0.098443985,0.39188835,0.059385817,-0.78624505,-0.29896185
1999-09-01,0.43791598,0.062289774,-0.2789246,-0.101783514,0.060692597,0.37969172,0.06984005,-0.9482856,-0.23217097
1999-10-01,0.33439007,0.095104426,-0.36096126,-0.13706653,0.18904729,0.16625126,0.07172762,-0.4043753,-0.28240934
1999-11-01,0.35907367,0.018004507,-0.4416911,-0.19688794,0.24364159,0.12704791,0.10250951,0.23376818,-0.061708976
1999-12-01,0.6031508,0.025699973,-0.22258791,-0.30825454,0.27602065,0.100331545,0.1332914,0.47392493,-0.06737169
2000-01-01,0.74267393,-0.120822266,-0.37644398,-0.30924588,0.24083814,0.04905464,0.13829379,0.47670364,-0.031851925
2000-02-01,0.83406335,-0.09528698,-0.5187696,-0.1989065,0.19662179,0.25669688,0.13829379,0.62427074,-0.14743273
2000-03-01,0.73514766,-0.05308653,-0.61701334,-0.21584043,0.17874707,0.19245549,0.12041906,0.28653285,-0.14326644
2000-04-01,0.84105194,-0.06679495,-0.52333915,-0.19756255,0.102544345,0.2103302,0.09716852,-0.17968783,-0.21678121
2000-05-01,0.5895965,0.02271297,-0.26166958,-0.15253977,0.08883594,0.19796571,0.07284279,-0.61956686,-0.33437794
2000-06-01,0.6795076,0.022847379,-0.33599073,0.056715228,0.19070834,0.55223435,0.023384955,-1.0875347,-0.42267632
2000-07-01,0.55626625,-0.0051070573,0.015321177,-0.03655579,0.23761265,0.38894287,0.122838214,-0.88043004,-0.39176518
2000-08-01,0.398485,0.038302947,-0.24097256,-0.06464462,0.13264914,0.33061486,0.041259658,-0.87223184,-0.3734873
2000-09-01,0.48275146,0.07123002,-0.3663643,-0.08372889,0.08614802,0.28532332,0.072305195,-0.8542228,-0.28989276
2000-10-01,0.57400656,0.037227772,-0.36703625,-0.12539175,0.23788142,0.17901586,0.09757171,-0.2928495,-0.18573567
2000-11-01,0.5146034,-0.0044350745,-0.4409542,-0.19702496,0.2866673,0.0794282,0.09461498,0.39646903,0.03534622
2000-12-01,0.98673755,-0.10079722,-0.35574695,-0.2491707,0.23667184,0.07055805,0.120956644,0.5128562,0.007794985
2001-01-01,0.9005269,-0.10536418,-0.43540907,-0.24392526,0.24488752,0.17741112,0.13278773,0.48159605,0.16622524
2001-02-01,0.80370253,-0.057372965,-0.5285048,-0.2523448,0.192446,-0.056891847,0.15131065,0.34014827,-0.04053395
2001-03-01,0.900527,-0.058936585,-0.5084182,-0.25980204,0.2750775,0.13543387,0.08118814,0.08046649,-0.10608585
2001-04-01,0.6424087,-0.0021650195,-0.27640054,-0.0334375,0.14409395,0.14048557,0.089607656,-0.007697833,-0.20724027
2001-05-01,0.9093073,0.04233812,0.07733922,-0.22071147,0.14902535,0.42747068,0.051599573,-0.541976,-0.29372066
2001-06-01,0.6234047,0.006254494,-0.08660068,-0.04438286,0.15540013,0.4533306,0.1096942,-1.4769026,-0.26713908
2001-07-01,0.53042924,-0.0052922606,-0.48063383,-0.0151551245,0.17115663,0.4801527,0.047389816,-0.8316072,-0.33136794
2001-08-01,0.5472683,0.105364166,0.019725705,-0.115587875,0.15540013,0.31982118,0.081067875,-0.7739937,-0.29432207
2001-09-01,0.6146244,0.08972792,-0.40076876,-0.098388,0.06242466,0.11354315,0.03175359,-0.37298435,-0.24284276
2001-10-01,0.5656709,0.045104526,-0.33028543,-0.25775737,0.24043722,0.022852968,0.08852515,-0.20784168,-0.187274
2001-11-01,0.4889331,0.0026461363,-0.37803608,-0.17272028,0.26665798,0.18559012,0.09213351,0.454774,-0.052200984
2001-12-01,0.65299326,-0.03488084,-0.37430745,-0.26365098,0.22083178,-0.05797434,0.1289388,0.39583734,-0.03993256
2002-01-01,0.96920156,-0.07639785,-0.3295619,-0.24880572,0.13690086,0.037045263,0.11536586,0.49453506,0.0124338865
2002-02-01,0.8974183,-0.13690086,-0.5741375,-0.21663149,0.14766832,0.10408566,0.12497971,0.37468272,-0.09626641
2002-03-01,0.6661738,-0.060759377,-0.48633128,-0.25508678,0.15330844,0.27944177,0.1256206,0.4240337,-0.10382929
2002-04-01,0.45838708,-0.03204608,-0.47235918,-0.13766995,0.15894857,0.34725127,0.07306504,0.097420074,-0.20701766
2002-05-01,0.7702595,-0.0114083765,-0.14574555,-0.0816534,0.16958785,0.35096863,-0.010767484,-0.56157553,-0.21740058
2002-06-01,0.7028345,0.004358244,-0.07383416,0.07832062,0.08729353,0.4069852,0.07550053,-1.3169656,-0.40865153
2002-07-01,0.5587554,0.011280251,-0.20073661,-0.012562061,0.2002239,0.3813483,0.026149606,-0.74462265,-0.27918538
2002-08-01,0.58631504,0.04806914,-0.06422033,-0.06498945,0.16779327,0.33456105,0.047300003,-1.045343,-0.2873892
2002-09-01,0.6082345,0.13202985,-0.25136945,0.0006409407,0.028328752,0.35814697,0.084217094,-0.6116955,-0.17689435
2002-10-01,0.56080633,0.002820015,-0.13087618,-0.08075609,0.20086479,0.5510644,0.09690733,-0.1248515,-0.21816969
2002-11-01,0.69155437,0.009998369,-0.26739246,-0.17240788,0.20304394,0.32879275,0.1087003,0.30636048,-0.023842286
2002-12-01,1.0273972,-0.0669122,-0.45710525,-0.24201195,0.23047535,0.15907672,0.076654196,0.4996624,0.054478336
2003-01-01,0.98062575,-0.12411022,-0.4016325,-0.2463891,0.21257925,0.050010346,0.12270145,0.36894965,-0.0001408577
2003-02-01,1.004856,-0.14157863,-0.5061612,-0.28963748,0.14834061,-0.032119323,0.12833643,0.46361715,-0.050292112
2003-03-01,0.61815625,-0.12608242,-0.49517298,-0.23441477,0.17524755,-0.008734226,0.1481997,0.5372944,-0.05127821
2003-04-01,0.67647815,-0.024371242,-0.43008906,-0.20004144,0.08424282,0.13467579,0.08720116,0.12692769,-0.24864307
2003-05-01,0.9027222,0.005775833,-0.32429257,-0.09748497,0.085369825,0.18045998,0.085510634,-0.44079557,-0.26780194
2003-06-01,0.61209863,0.02620263,-0.086919405,-0.0991755,0.06508388,0.5873048,0.14580484,-1.2048975,-0.34119746
2003-07-01,0.41600165,-0.0022539615,-0.37655687,0.11509423,0.165809,0.3781065,0.029301833,-1.8534825,-0.39346176
2003-08-01,0.43628755,0.059589814,-0.49390513,-0.0046488284,0.097062394,0.2847069,0.0908639,-0.7564947,-0.3634556
2003-09-01,0.51827633,0.10171118,-0.4478392,-0.084101915,-0.03535943,0.280058,0.10185208,-0.78861403,-0.21187487
2003-10-01,0.43459707,-0.0018313408,-0.41205722,-0.19257507,0.14073339,0.27245077,0.12453284,-0.22525796,-0.14157858
2003-11-01,0.51757205,-0.041839648,-0.41938266,-0.15397553,0.26611143,0.27949458,0.10199294,0.401069,-0.09720321
2003-12-01,0.6970458,-0.088609934,-0.4068448,-0.22258134,0.23427388,0.10706444,0.11678477,0.5726539,-0.08156619
2004-01-01,0.7804346,-0.16207421,-0.43309766,-0.23041287,0.17630632,-0.0662529,0.13974454,0.35923794,-0.008097577
2004-02-01,0.7794531,-0.15790275,-0.44266748,-0.21630344,0.2761764,0.021102786,0.16906758,0.3996031,-0.035948347
2004-03-01,0.60903585,-0.08392034,-0.44966087,-0.16575491,0.25507364,0.09005485,0.15569432,0.17986435,-0.0336172
2004-04-01,0.4573904,-0.03864752,-0.3726112,-0.12219979,0.22894056,0.40536958,0.064780615,-0.0063798903,-0.20759241
2004-05-01,0.5652354,0.020734703,-0.41776133,-0.10821307,0.1893115,0.17029448,0.06674366,-0.5916139,-0.33126447
2004-06-01,0.7187213,0.06036375,-0.032022238,-0.014477491,0.09962473,0.5297778,0.09704822,-1.1585668,-0.37322465
2004-07-01,0.563395,0.030795336,-0.11581989,0.029691111,0.15802541,0.32635686,0.06404446,-0.8836174,-0.35813373
2004-08-01,0.582044,0.053370394,-0.26243508,0.031040717,0.13630919,0.25077945,0.02772807,-1.5267613,-0.31470126
2004-09-01,0.49358407,0.100728944,-0.46965942,0.10085163,0.060241055,0.23225324,0.12870237,-0.7931944,-0.2700419
2004-10-01,0.4517466,0.008956403,-0.45665425,-0.08907334,0.17348446,0.26672927,0.074473165,0.031163406,-0.20194864
2004-11-01,0.42426395,-0.029323041,-0.25311062,-0.1571666,0.2250145,0.092017904,0.09030025,0.5723514,-0.1350823
2004-12-01,0.568916,-0.044659358,-0.42769927,-0.23936927,0.19863598,0.16796336,0.12624857,0.42585889,-0.0004907608
2005-01-01,0.66952705,-0.12558682,-0.42710286,-0.18952435,0.2358286,0.0065956833,0.13797049,0.42602596,-0.06824492
2005-02-01,0.5489207,-0.1179143,-0.56238127,-0.13447075,0.16543,-0.08762809,0.1508926,0.39385527,-0.1129339
2005-03-01,0.7399257,-0.07134082,-0.5154039,-0.2712298,0.17485237,0.13110562,0.1000118,0.30541956,-0.08049401
2005-04-01,0.75311697,-0.10378075,-0.28711328,-0.10929954,0.1220871,0.16758367,0.07578282,0.15910354,-0.20190804
2005-05-01,0.52859527,-0.0061918497,-0.3058234,-0.060976245,0.15546922,0.62026155,0.06918715,-0.30057377,-0.3016506
2005-06-01,0.71758115,-0.0004038334,0.032574512,-0.08830111,0.10310769,0.49561697,0.13070181,-1.0671513,-0.26301888
