,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9
1971-10-01,-0.47850075,0.35830384,-0.04736023,0.0979866,-0.43375358,0.17506905,0.022209931,-0.05095291,-0.105825424
1971-11-01,-0.052259445,0.38084108,0.08753471,-0.19238015,-0.83582497,0.29036674,0.21720353,-0.0787159,0.02253685
1971-12-01,-0.14077397,0.4922188,0.122809984,0.0016330719,-1.2395298,0.18552132,0.18944053,-0.0489933,-0.25378495
1972-01-01,-0.13456401,0.5680958,-0.12681732,0.010329056,-1.3008821,0.08091049,0.18936539,-0.11275864,-0.17473221
1972-02-01,-0.07172928,0.62519264,-0.073163986,0.11017609,-1.2584184,0.23871498,0.169281,-0.19108696,-0.06340866
1972-03-01,-0.12624359,0.6352345,-0.18592224,0.039307784,-0.9189955,0.17100258,0.23498535,-0.27113685,-0.20485878
1972-04-01,-0.14804916,0.5973614,-0.0034431457,-0.117349245,-0.71757966,-0.03270874,0.1486229,-0.24474029,-0.25736466
1972-05-01,-0.32593784,0.5881802,0.16382942,-0.01893654,-0.47054443,0.21977882,0.09984741,-0.2292469,-0.13399048
1972-06-01,-0.74081993,0.49980965,0.47197837,-0.04533272,-0.45046005,0.26195526,-0.10415077,-0.18821755,-0.08865776
1972-07-01,-0.7984905,0.45648497,0.519894,-0.17817536,-0.26740685,0.10558548,-0.2407238,-0.10386391,-0.07832833
1972-08-01,-0.61199415,0.06369591,0.4955059,0.14431953,0.20170288,0.063121416,-0.2476097,-0.12566948,-0.074885175
1972-09-01,-0.35606423,0.2292469,0.104437634,0.1348507,-0.30040208,0.3018368,-0.17042884,-0.0063121794,0.019797135
1972-10-01,-0.28978616,0.4587803,0.33224982,0.044758987,-0.5982224,0.3322502,0.038446806,-0.07172928,0.02639618
1972-11-01,-0.17559338,0.25334778,-0.0791893,-0.12337418,-1.0461,0.18735695,0.1801838,-0.020084,0.017501831
1972-12-01,-0.18190555,0.40397912,0.102429196,-0.03012619,-1.2021828,0.10931549,0.19280854,-0.036151506,-0.2008419
1973-01-01,-0.39819258,0.45616952,-0.019431686,0.030580902,-1.3621376,0.20323753,0.17106362,-0.12264328,0.05096855
1973-02-01,-0.25356904,0.54249763,0.014653397,-0.024209976,-1.4137434,0.17297478,0.24210091,-0.20355606,0.035040665
1973-03-01,-0.11499806,0.60811996,0.05829544,-0.019750213,-1.0754387,0.14080124,0.20196342,-0.24018975,-0.021343231
1973-04-01,-0.56638926,0.67151225,0.093336485,-0.067214966,-0.7871475,0.056383897,0.15577278,-0.202919,0.09652214
1973-05-01,-0.5268885,0.5947407,-0.05956955,0.057658006,-0.53294104,-0.031536866,0.0054157255,-0.20196342,-0.004460144
1973-06-01,-0.31632423,0.27841607,0.6979519,-0.025484467,-0.844487,0.13506699,-0.14334945,-0.09875183,-0.06657791
1973-07-01,-0.7033676,0.12359886,0.53931236,0.16118813,-0.19240685,0.14844628,-0.22967759,-0.056383897,-0.044916533
1973-08-01,-0.1707447,0.037589647,0.33957863,0.043323137,-0.015609359,0.10544129,-0.25165787,-0.09843292,0.066259764
1973-09-01,-0.7017746,0.14653473,0.14048234,0.17743492,0.0407753,0.12455444,-0.12742195,-0.041411974,-0.06880798
1973-10-01,-0.47878686,0.34913522,0.18985824,0.06785202,-0.3857689,0.23031464,0.06307373,-0.011149597,-0.070718765
1973-11-01,-0.46317768,0.32811087,0.20355645,-0.034085084,-0.93973464,0.12965164,0.12901458,-0.020069122,-0.06912651
1973-12-01,-0.29944077,0.45202827,0.2911583,0.00605278,-0.78746605,0.1315628,0.11117516,-0.057976533,-0.04619026
1974-01-01,-0.0042736055,0.5601311,-0.10387421,0.06442795,-1.3947399,-0.0147918705,0.18079376,-0.12162475,-0.056210328
1974-02-01,-0.12129593,0.6360645,0.07100296,-0.035173036,-1.3819199,0.09499893,0.21958199,-0.20807686,-0.031227876
1974-03-01,-0.08316536,0.5903732,-0.39610213,-0.0466774,-0.99239236,0.2307579,0.20807686,-0.21465111,-0.064099506
1974-04-01,-0.47072068,0.57788163,0.18868294,-0.013148499,-0.697863,0.146278,0.0752758,-0.16994591,-0.039446257
1974-05-01,-0.299131,0.47335014,0.04634895,0.07823448,-0.3599434,0.086452104,-0.018079376,-0.23240204,0.050950624
1974-06-01,-0.4434372,0.2462078,0.26034278,-0.05851097,-0.18539543,0.06968765,-0.15778351,-0.14923707,0.0729744
1974-07-01,-0.7524296,0.19854431,0.30077475,0.19427109,-0.12458305,0.154496,-0.2698757,-0.06475677,0.014792633
1974-08-01,-0.62686044,0.1393753,0.3185253,-0.0447052,-0.2442356,-0.026296997,-0.25146714,-0.0723175,-0.08678055
1974-09-01,-0.6015495,0.3254284,0.28795472,-0.009204102,-0.3297016,0.24160576,-0.15811196,-0.041746903,-0.054566957
1974-10-01,-0.28269538,0.4546135,0.16928864,0.09631348,-0.5440239,0.08743858,-0.085466385,-0.006245422,-0.047992706
1974-11-01,-0.3283867,0.45297012,0.16994591,-0.10814743,-1.0357826,0.23766136,-0.04010315,-0.035829924,0.04733505
1974-12-01,-0.16337165,0.6104248,-0.031227876,0.034186553,-1.2944816,0.098285675,0.17356186,-0.18112221,0.044376753
1975-01-01,-0.2410017,0.46870232,0.06207161,0.06302185,-1.202475,-0.15549508,0.18368073,-0.19508132,0.18019715
1975-02-01,-0.44400063,0.5507256,0.076955415,0.04275322,-1.0615479,0.036102675,0.2159832,-0.18463059,-0.12857667
1975-03-01,-0.30370656,0.55832595,0.12889329,-0.024702454,-0.7901436,0.28977203,0.21661682,-0.22295037,0.059220888
1975-04-01,0.01963501,0.6609337,-0.0965908,0.012034225,-0.7473904,0.16689606,0.22073364,-0.24923591,-0.150745
1975-05-01,-0.3660946,0.6153301,0.14314422,-0.0946907,-0.5269737,0.13554344,0.11527558,-0.29008904,-0.0731556
1975-06-01,-0.7831764,0.45001754,0.7993275,-0.0424366,-0.3296753,0.20173225,-0.12604293,-0.14979477,-0.012034607
1975-07-01,-0.44495088,0.26538697,0.3239746,-0.051303864,-0.2020485,-0.02153473,-0.20838241,-0.05700455,0.12287597
1975-08-01,-0.343293,0.050037004,0.09754066,0.14124413,-0.26222,-0.04116974,-0.24226876,-0.0826561,-0.0006340027
1975-09-01,-0.6660007,0.27520448,0.39998016,0.21534996,-0.2739376,0.25335234,-0.19983177,-0.038003158,0.017734528
1975-10-01,-0.17227975,0.4164482,-0.049720384,-0.03832016,-0.5314072,0.13522682,-0.025651932,-0.033885956,-0.14821091
1975-11-01,-0.16847973,0.5703602,0.14821129,0.11242523,-1.1052513,-0.017417908,0.090573505,-0.22833404,-0.06998863
1975-12-01,-0.09880753,0.61311376,0.055421066,-0.0034835816,-1.3440361,0.061437987,0.07125511,-0.18589744,-0.027868653
1976-01-01,-0.35355377,0.54260904,0.14532395,-0.031621553,-0.99304545,0.15877914,0.08309021,-0.09587326,0.050123215
1976-02-01,-0.035321616,0.59205973,0.0040367125,-0.031285096,-1.1911834,0.18602829,0.19712906,-0.29031104,-0.023547744
1976-03-01,0.012783051,0.6859142,0.07602616,0.007736969,-1.0606617,0.16281661,0.28190118,-0.3781105,-0.1961197
1976-04-01,-0.27012712,0.5991238,-0.10192833,-0.09620972,-0.9610878,0.103947066,0.152388,-0.2603714,-0.15238838
1976-05-01,-0.40872306,0.4396717,0.047431946,-0.0020179749,-0.6045063,0.22673225,-0.027584458,-0.21865845,-0.07737122
1976-06-01,-0.80533564,0.38853914,0.61560744,0.08309021,-0.3666733,0.21159363,-0.19578362,-0.13321343,-0.040703584
1976-07-01,-0.2808918,0.058533095,0.3145317,0.26777267,-0.35187188,0.010091782,-0.2092392,-0.0063915253,-0.048441313
1976-08-01,0.06828842,0.030612182,-0.09049072,0.08443527,-0.5964325,0.17189904,-0.1984745,-0.02657547,-0.03700409
1976-09-01,-0.5675026,0.2593624,0.24220657,0.244561,-0.2536438,0.12614898,-0.15171547,0.0205204,-0.030612182
1976-10-01,-0.34985334,0.4463997,0.11067505,0.1160572,-0.6896149,0.19780198,-0.032966994,-0.10562897,-0.089481734
1976-11-01,0.054496385,0.64117354,0.07232551,-0.03532181,-1.0098652,0.051805116,0.06156082,-0.08140831,0.04104004
1976-12-01,-0.22202225,0.6250267,-0.0773716,-0.158107,-1.3089225,0.1234581,0.115047835,-0.12513962,0.06795235
1977-01-01,0.00035362242,0.59196204,-0.1241951,-0.054843903,-1.3551792,0.048121642,0.1910698,-0.14507142,-0.07430496
1977-02-01,-0.2027462,0.6542366,-0.15993233,0.11287232,-1.0735283,0.21619186,0.21796112,-0.14648667,-0.12561111
1977-03-01,-0.2055767,0.70412713,-0.092350006,-0.044937134,-0.9535793,0.14365539,0.19319268,-0.25546724,-0.059797667
1977-04-01,-0.19283867,0.49996567,-0.009907532,-0.0017692565,-1.0024083,0.2430832,0.03927536,-0.18328515,0.071474455
1977-05-01,-0.22468376,0.3241108,0.14754829,0.054136656,-0.29615784,0.11393432,0.015568542,-0.16170159,-0.09128876
1977-06-01,-0.74835587,0.18611602,0.4263687,0.16559371,-0.42176858,0.052366637,-0.15250206,-0.1500248,-0.09376602
1977-07-01,-0.5250877,0.09022751,0.45290604,0.31526488,-0.6011616,0.10898056,-0.2519291,-0.063689806,-0.07253571
1977-08-01,-0.3088959,-0.0173378,0.08916588,0.16594772,-0.06758194,0.050952148,-0.21548423,-0.0987194,-0.08598175
1977-09-01,-0.63052976,0.07678185,0.28518945,0.07748947,-0.22256088,0.15674743,-0.1939003,-0.084919736,-0.101550296
1977-10-01,-0.13197975,0.25759047,0.19956169,0.109687805,-0.7879856,0.081027985,-0.062274553,0.0067230226,-0.13233337
1977-11-01,-0.1157032,0.57462424,0.2367138,-0.13976364,-1.0017006,0.22786789,0.014506912,-0.004599762,-0.30181962
1977-12-01,-0.27988166,0.5569328,0.0067222593,0.019107055,-1.6601833,0.17337799,0.10791893,-0.12561035,0.024768066
1978-01-01,-0.26900062,0.54888344,0.13501053,-0.059173584,-1.343642,0.3060692,0.1754795,-0.13092956,-0.072776414
1978-02-01,-0.19588394,0.5733692,0.20438614,-0.15609512,-1.0719208,0.34075624,0.14929351,-0.10678406,0.032987215
1978-03-01,-0.14181176,0.57098806,0.04284935,0.02822647,-0.6192791,0.43971938,0.24825554,-0.245195,-0.035367966
1978-04-01,-0.30368844,0.528479,0.03876877,0.07583694,-0.66246873,0.09862213,0.08263855,-0.14589271,-0.1795601
1978-05-01,-0.35435945,0.42339516,0.31559104,0.104063414,-0.4240753,0.15745544,-0.06631508,-0.1792202,-0.12582855
1978-06-01,-0.6291412,0.16901818,0.9481331,0.054412078,-0.34313697,0.0030609132,-0.22445068,-0.08059807,-0.0856987
1978-07-01,-0.25131685,-0.045569994,0.17751999,0.05645294,-0.36218148,-0.019044494,-0.21900901,-0.045230485,0.019384766
1978-08-01,-0.3791851,0.06597481,0.48460883,0.05339203,-0.07209625,0.01530304,-0.23329239,-0.061553955,0.015983582
1978-09-01,-0.4485611,0.17513962,0.40094987,0.044210054,-0.50671387,0.0013603211,-0.17445907,-0.046930693,-0.06767502
1978-10-01,-0.41319275,0.36048087,0.19010277,0.1353508,-0.72572327,0.13807067,-0.04284935,-0.018024063,-0.12684861
1978-11-01,-0.0020404817,0.60975724,0.07957802,-0.07345657,-1.0719211,0.087739564,0.11936684,-0.20302582,-0.12616806
1978-12-01,-0.49175072,0.4883499,0.03910904,-0.020744324,-1.2518215,0.41489333,0.13637047,-0.010882187,0.0
1979-01-01,-0.24439354,0.52060014,-0.13617058,-0.09633026,-1.1256382,0.21495934,0.14687423,-0.09097862,0.07730217
1979-02-01,-0.6329857,0.5113834,-0.10822296,0.10287132,-0.7519123,0.30474892,0.19860688,-0.183741,-0.11357498
1979-03-01,-0.42248613,0.57025224,0.15609093,-0.0074329376,-0.94546473,0.14241448,0.28572083,-0.2964241,-0.16501045
1979-04-01,-0.24290714,0.563414,-0.057382204,0.11446647,-0.8411072,0.25539476,0.087113574,-0.16619949,-0.056490324
1979-05-01,-0.28928834,0.63268816,0.3083168,-0.019325638,-0.60949785,0.0722477,0.09722252,-0.21020241,-0.10852013
1979-06-01,-0.4162426,0.37729377,0.3252636,0.11714248,-0.27739564,0.16144256,-0.14627953,-0.10138474,-0.0315155
1979-07-01,-0.47213784,0.18552513,0.16174011,0.118629076,-0.50900495,0.093357466,-0.18433571,-0.025569152,-0.05857124
1979-08-01,-0.42872962,0.040732194,0.4409195,0.016649628,-0.17511901,0.012189865,-0.22714958,-0.041326903,-0.08324852
1979-09-01,-0.57381976,0.2530159,0.4358654,-0.093357466,-0.4962204,0.06154442,-0.10316887,-0.074328996,-0.11892624
1979-10-01,-0.51495135,0.23993416,0.047867965,0.05411148,-0.5518185,0.03984032,-0.10049286,0.014568711,-0.2732334
1979-11-01,-0.22239265,0.46946183,0.091573335,-0.0014865876,-0.72158587,0.0074329376,-0.06867981,0.0017837525,-0.043408204
1979-12-01,-0.20604,0.5351688,-0.018136214,0.045786668,-1.1012585,0.040434647,0.09543838,-0.033893965,-0.14954987
1980-01-01,-0.27179796,0.568581,0.14619675,-0.046931457,-1.2985523,0.1917778,0.20258217,-0.089811325,-0.13167877
1980-02-01,-0.05537262,0.64623755,-0.16679306,-0.22520447,-1.1783535,0.1563263,0.24782562,-0.20123176,-0.079006955
1980-03-01,-0.43116245,0.64860076,0.13302879,-0.073942564,-0.93626785,0.30556184,0.23533288,-0.25255242,-0.07529297
1980-04-01,-0.29509467,0.61990166,-0.2181137,0.014518738,-0.83497655,0.45243376,0.21001014,-0.2225029,-0.21980134
1980-05-01,-0.2181137,0.2913807,-0.007765579,0.06009979,-0.10635567,0.24917641,-0.116147235,-0.11884804,-0.17185669
1980-06-01,-0.691481,0.24715042,0.7687996,0.120536044,-0.5037548,0.15497513,-0.13404198,-0.08103295,-0.095214084
1980-07-01,-0.3187294,0.028699111,0.24917641,-0.0314003,-0.17422104,0.005739975,-0.2785507,0.0023635863,-0.006414795
1980-08-01,-0.42947426,0.08373413,0.25896758,0.016207123,-0.23567048,0.024985503,-0.22351608,-0.018907547,-0.029036712
1980-09-01,-0.5182732,0.24006005,0.29138106,0.13809356,-0.38659477,0.16442947,-0.1276268,-0.015193557,-0.07326736
1980-10-01,-0.566555,0.16915627,0.10736885,0.020933533,-0.42069587,0.12830201,-0.07259178,-0.04423065,-0.100278474
1980-11-01,-0.30758744,0.33223495,0.0969017,-0.025997926,-0.9710442,0.09892769,-0.0003376007,-0.040179063,-0.10871887
1980-12-01,-0.18738861,0.49058646,0.1931282,-0.034776308,-1.0524151,0.09994049,0.042542268,-0.03612709,-0.015193557
1981-01-01,-0.21802863,0.4845089,0.012113189,0.00256958,-0.9598408,0.0062393188,0.12773438,-0.13544235,0.16664124
1981-02-01,-0.2874016,0.63977164,0.14865646,-0.052487947,-1.1411644,0.016149903,0.22206649,-0.18242493,-0.040742494
1981-03-01,-0.4540432,0.57957494,-0.08552246,0.045147706,-0.7421791,0.2367485,0.17178002,-0.19343606,-0.03230057
1981-04-01,-0.21986428,0.5751705,-0.03156662,0.020188142,-0.7454826,0.36962128,0.09286423,-0.19233513,-0.3960495
1981-05-01,-0.59939575,0.19563866,0.24886131,-0.06239853,-0.27895927,0.12443008,-0.10938148,-0.07708092,-0.21362457
1981-06-01,-0.63940465,0.34025726,0.95433503,0.08295365,-0.021289062,0.21105424,-0.18976593,-0.12956925,-0.32777786
1981-07-01,-0.5105694,0.019086456,0.5553497,0.10828018,-0.33328325,0.06056366,-0.2609741,-0.04588127,0.059829712
1981-08-01,-0.48817903,0.17141303,0.32594222,0.045513917,-0.16443901,0.023490906,-0.23784943,-0.038907625,-0.053222656
1981-09-01,-0.2907051,0.22904053,0.44963875,0.09433212,-0.5043293,0.23748246,-0.15306053,-0.021656036,-0.04111023
1981-10-01,-0.1901329,0.4133007,0.0110115055,0.08185196,-0.7495201,0.15526275,0.034502793,-0.033768844,-0.12956925
1981-11-01,-0.46285248,0.5307571,0.211055,0.015048981,-1.1407979,-0.0124794,0.15085831,-0.13911286,-0.14241561
1981-12-01,-0.17031212,0.4966213,0.053222656,-0.04734955,-1.2608235,0.08001785,0.14204903,-0.085890196,0.00073394773
1982-01-01,-0.23553237,0.4862709,0.15561943,-0.013588714,-0.9896889,-0.050471116,0.13264886,-0.043029785,-0.09382439
1982-02-01,-0.11679573,0.60241926,0.091559984,-0.0016178131,-1.1796032,-0.014235687,0.20253181,-0.22000274,0.021676635
1982-03-01,-0.22582646,0.6302433,0.0006473541,-0.02782402,-0.81401026,0.082177736,0.2572094,-0.2957096,-0.18409042
1982-04-01,-0.3283863,0.542889,0.01197052,-0.0038825988,-0.51894796,0.3157688,0.14332542,-0.23423843,-0.25203246
1982-05-01,-0.8421577,0.41412276,0.080236435,0.043029785,-0.54127157,0.14720765,0.06858902,-0.2374733,-0.22970887
1982-06-01,-0.902335,0.44550553,0.82986337,0.06114807,-0.49144745,0.15950203,0.008411789,-0.16467857,-0.22517928
1982-07-01,-0.4542412,0.30994493,0.3264454,0.030412292,-0.40021095,0.1578846,-0.22744408,-0.023617934,-0.029441833
1982-08-01,-0.87871706,0.15756111,0.41800538,0.18570824,-0.23003235,0.07376595,-0.24653244,-0.04464798,-0.105472565
1982-09-01,-0.8657753,0.4885357,0.17761993,0.0666481,-0.20997353,0.18085556,-0.09447174,-0.080236435,-0.11873627
1982-10-01,-0.36203384,0.43062323,0.18344346,0.16953163,-0.46491775,0.05726547,-0.054029845,-0.0831482,0.033647537
1982-11-01,0.13685456,0.5995075,0.2572094,0.0071174623,-1.2549862,0.19962005,0.031706236,-0.055324174,-0.07182465
1982-12-01,-0.08347168,0.54871255,0.06211853,-0.052736282,-1.3908707,0.1439724,0.0935009,-0.08897171,-0.118089676
1983-01-01,-0.53296125,0.5248268,-0.12299118,-0.14446564,-1.3063729,-0.10769806,0.17179719,-0.13470459,-0.12234001
1983-02-01,-0.33285674,0.5681015,0.026680756,-0.06539993,-1.0450981,0.16789246,0.24956092,-0.19229546,0.15520248
1983-03-01,-0.20400886,0.612352,0.040997315,-0.25671998,-0.9286148,0.09793701,0.27396432,-0.25997314,0.023101807
1983-04-01,-0.3133343,0.6042179,-0.06507454,-0.016594697,-0.7743877,0.28339997,0.23003884,-0.27233735,-0.11062622
1983-05-01,-0.5866478,0.41127127,0.07808952,-0.16854325,-0.8430416,0.17960587,0.00813446,-0.2072628,-0.20628662
1983-06-01,-0.8004177,0.45975226,0.44934005,0.015943145,-0.4460865,0.09370728,0.01626854,-0.18188362,-0.067027286
1983-07-01,-0.53393745,0.42949256,0.5420715,0.13210145,-0.4399044,0.24142686,-0.17993125,-0.06344757,-0.114205934
1983-08-01,-0.19197007,0.0016269684,0.2749401,0.27266234,-0.05075798,0.09793739,-0.24891014,-0.03546562,-0.03318863
1983-09-01,-0.57721174,0.25281486,0.5820923,0.048480224,-0.452919,0.06344833,-0.15227433,-0.020173263,-0.01724472
1983-10-01,-0.42916718,0.41712838,0.063122176,-0.05075836,-0.48545647,0.18123245,0.033839036,-0.08394661,-0.13925934
1983-11-01,-0.35172805,0.39370155,0.44380873,-0.17407456,-1.0955311,0.09468384,0.1721222,-0.15455207,-0.122340396
1983-12-01,-0.1773285,0.4961937,0.044901658,0.07223282,-1.1039909,0.0924057,0.13698196,-0.15129852,-0.13795814
1984-01-01,-0.20585021,0.6044041,0.11659088,0.02802353,-1.0766487,0.15291747,0.16710167,-0.18405418,-0.005535507
1984-02-01,-0.44110757,0.63000566,0.19754715,0.032521058,-1.1721356,0.1643341,0.17367554,-0.1878601,-0.18405457
1984-03-01,-0.09306526,0.6929718,-0.03736458,-0.10482788,-0.9777023,0.05293274,0.22349434,-0.20515823,0.0
1984-04-01,-0.3885208,0.5677315,0.3286686,-0.103098296,-0.69608533,0.020412445,0.10067634,-0.26604843,-0.14461441
1984-05-01,-0.20273666,0.61616707,0.15845299,-0.13838653,-0.59644663,-0.040824126,0.05777626,-0.22557029,-0.117974475
1984-06-01,-0.36291924,0.17436714,0.594717,0.0785347,-0.67844087,0.051894378,-0.18751411,-0.042899705,0.0010383606
1984-07-01,-0.32451707,0.0072654723,0.38471526,0.2238411,-0.47570458,0.1470356,-0.27227592,-0.034942627,0.051894378
1984-08-01,-0.3390476,-0.073691174,0.64661217,0.13873291,-0.38021773,0.09790878,-0.14150047,-0.013146972,-0.060544588
1984-09-01,-0.5099552,0.39025038,0.14392242,0.017298127,-0.4189659,0.021103669,-0.12662391,-0.041861724,-0.05293274
1984-10-01,-0.37883377,0.47224465,0.18716812,0.0667717,-0.6441906,0.05881424,-0.088913724,-0.048089217,-0.01418457
1984-11-01,-0.37399024,0.4999222,0.15949097,0.10033035,-1.0939472,0.043592073,0.015914535,-0.122126386,-0.06711769
1984-12-01,-0.12558632,0.7050804,0.08476181,0.013146972,-1.3956302,0.07196121,0.16052857,-0.14634399,-0.09444885
1985-01-01,-0.38272208,0.5251873,0.028141022,-0.05874481,-1.3152558,0.05170975,0.23709068,-0.12206306,0.007738876
1985-02-01,-0.45272368,0.69122124,0.1477417,0.033065796,-1.3652065,0.04784012,0.21387406,-0.21105996,-0.0063316347
1985-03-01,-0.19698906,0.7805702,-0.12346955,0.020754242,-1.0162541,0.15548019,0.25749284,-0.33875123,-0.19698945
1985-04-01,-0.20402451,0.5371475,0.12030411,0.011959839,-0.50795096,0.1400032,0.13824424,-0.29407692,-0.26171416
1985-05-01,-0.33945465,0.5054886,0.47382966,-0.08794174,-0.55860555,0.011256409,0.013367081,-0.251865,-0.12135925
1985-06-01,-0.7847912,0.388702,0.642326,-0.061206818,-0.55297697,0.1818634,-0.14844552,-0.15266648,-0.058041383
1985-07-01,-0.6602665,0.0,0.17975274,-0.074222565,-0.31975594,-0.08688583,-0.23462829,-0.021809768,-0.036935426
1985-08-01,-0.66378367,0.026382828,0.12135925,0.038342286,-0.2603073,0.059096526,-0.24166374,-0.08266525,-0.0147743225
1985-09-01,-0.43689424,0.21211548,0.105529785,0.04010086,-0.5065441,0.14000244,-0.14809379,-0.042212296,-0.07000198
1985-10-01,-0.5058403,0.4073456,-0.0014072418,0.06296615,-0.7524288,0.2539757,-0.04115677,-0.035528563,-0.20789413
1985-11-01,-0.042915724,0.5107651,0.3239773,-0.08266525,-1.1140449,0.25643843,0.10306778,-0.10025368,-0.17377281
1985-12-01,-0.25538254,0.4917698,0.1013092,-0.040101625,-1.3409348,0.15196304,0.13261604,-0.042211913,0.116082765
1986-01-01,-0.18316802,0.57980996,0.031638335,-0.017984008,-1.2944984,0.044626236,0.1751751,-0.12755165,-0.019649124
1986-02-01,-0.17883873,0.59413034,0.19515762,0.05328522,-1.3511143,-0.022978973,0.21980171,-0.21413994,-0.30239373
1986-03-01,-0.103573225,0.64808196,0.09391556,-0.008991241,-1.0054264,0.1535286,0.25277176,-0.3193783,-0.12888375
1986-04-01,0.0033302307,0.59279823,0.0036636353,-0.102574155,-0.813266,0.24278107,0.14986496,-0.25377122,-0.010657501
1986-05-01,-0.50887454,0.42062074,0.081925966,-0.064274594,-0.5811424,0.13521118,0.02131424,-0.21980171,-0.1138977
1986-06-01,-0.41928825,0.51819915,0.41529197,0.08758774,-0.5748146,0.03330345,-0.035967637,-0.1751751,-0.07926178
1986-07-01,-0.45625535,0.0043296814,0.2904045,0.12122421,-0.19815445,0.12888412,-0.2684242,-0.054950714,-0.009658051
1986-08-01,-0.45958558,0.09025192,0.092250064,0.09091797,-0.35301477,0.21414033,-0.20348282,-0.04595871,0.036634065
1986-09-01,-0.33636323,0.26342925,0.07726364,0.21314164,-0.30439186,0.21946868,-0.16751556,-0.026975632,-0.021313477
1986-10-01,-0.46924323,0.29573327,0.16918068,-0.010990143,-0.7633114,0.27941436,-0.017983627,-0.032304,-0.12522049
1986-11-01,0.0076595307,0.547506,0.15519294,-0.038298797,-1.257199,0.18982849,0.012988281,-0.07826271,0.021313857
1986-12-01,-0.3257061,0.45725402,0.00632782,-0.10756912,-1.4280449,0.08492355,0.07726364,-0.0709362,0.07126923
1987-01-01,-0.5074911,0.52116203,-0.007002258,-0.034010313,-1.0693321,0.19939499,0.15971641,-0.060351945,-0.16438445
1987-02-01,-0.29409122,0.5641754,0.10269852,-0.03367691,-1.1710304,0.13270798,0.21906814,-0.18872528,0.022006607
1987-03-01,-0.17372075,0.65320283,0.16105004,-0.026675034,-1.1216816,0.15938301,0.19606057,-0.20606384,0.0036678314
1987-04-01,-0.39145488,0.61352384,-0.009003067,0.05368347,-0.963966,0.24741021,0.12670593,-0.24507599,-0.10936737
1987-05-01,-0.46881217,0.5501709,0.004668045,0.01133728,-0.35711098,0.024007415,0.09536286,-0.27541885,-0.2394081
