,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9
1968-12-01,-0.091898724,0.6319855,-0.7176849,-0.46715164,0.4784561,-0.061265945,0.693251,0.33842048,-0.5546745
1969-01-01,0.06700897,0.72482526,-0.63094634,-0.23519477,0.22358437,-0.086912535,0.46209678,0.15159988,-0.38281363
1969-02-01,0.026206588,0.7311279,-0.60639876,-0.65051806,0.25078622,-0.0617012,0.4043762,0.39707834,-0.6027492
1969-03-01,0.00033187866,0.9281742,-0.5055534,-0.63326836,0.3857994,0.018245315,0.48498613,0.33769912,-0.3934292
1969-04-01,-0.21330109,0.9905392,-0.46839905,-0.7102291,0.59545135,0.040470887,0.14231148,0.38347703,-0.22192612
1969-05-01,-0.32642022,0.5317596,-0.3045265,-0.8571846,0.5951195,0.077956006,-0.0016586303,-0.20301743,0.65250856
1969-06-01,-0.57521594,0.5695766,-0.21495971,-0.61933553,0.6909889,0.11212387,-0.08624916,-0.77358896,0.9975052
1969-07-01,-0.6090523,0.489962,-0.04710541,-0.9613468,0.5944561,0.1797966,-0.260738,-1.1534176,1.0456059
1969-08-01,-0.54303855,0.65250856,-0.08425827,-1.0456054,0.62597007,0.14264297,-0.19240189,-1.0412934,1.1517589
1969-09-01,-0.52479327,0.6073936,-0.0006629944,-0.7878536,0.5712353,0.063028336,-0.14430161,-0.5500046,0.8996456
1969-10-01,-0.37783775,0.8900253,-0.23818055,-0.6760613,0.6541668,-0.0,-0.08525391,0.16221467,0.2939106
1969-11-01,-0.22325286,0.9994957,-0.45380402,-0.80941546,0.66179657,-0.063360214,0.24050292,0.37053984,-0.41101074
1969-12-01,-0.028528595,1.0067936,-0.68601304,-0.5085384,0.37087172,-0.06933136,0.63160974,0.41864014,-0.42527503
1970-01-01,-0.0036605834,0.54345286,-0.58238983,-0.6426247,0.44893914,-0.070552446,0.58338773,0.22630005,-0.4349617
1970-02-01,0.018969346,0.68489,-0.71351016,-0.778072,0.23428687,-0.050584793,0.5467804,0.35941735,-0.7204987
1970-03-01,-0.039935302,0.5075108,-0.50251925,-0.88323516,0.39469376,-0.012979126,0.5557659,0.25724983,-0.5224865
1970-04-01,-0.19102363,0.6509449,-0.43596038,-0.86692774,0.4386223,0.04892044,0.35742074,0.24560165,0.13411598
1970-05-01,-0.38304597,0.43229905,-0.37073287,-0.7557747,0.6199951,0.08918877,0.07155075,-0.26723328,0.9810764
1970-06-01,-0.6343052,0.47656098,-0.12446518,-0.9261654,0.720166,0.12679443,0.051250078,-0.9977161,1.0379841
1970-07-01,-0.5817238,0.47889024,-0.045259856,-0.7314812,0.6226574,0.12579612,-0.35542375,-1.2193569,1.1674411
1970-08-01,-0.5787285,0.47223434,0.055908967,-1.0469697,0.6788994,0.082200244,-0.14642906,-1.3701127,1.2013862
1970-09-01,-0.37505874,0.5078434,-0.11315002,-0.70585597,0.63763314,0.035941698,-0.23595123,-0.7920494,1.0975544
1970-10-01,-0.24360505,0.7957104,-0.2169815,-0.92416877,0.6702469,-0.0059902193,0.41466102,0.19035836,0.49020538
1970-11-01,-0.08319855,1.0270016,-0.5091751,-0.38803786,0.59803087,-0.070552446,0.649614,0.5787285,-0.29818305
1970-12-01,-0.13910751,0.84396553,-0.7967087,-0.45858994,0.40268058,-0.087192155,0.5560986,0.39136583,-0.4319664
1971-01-01,-0.02678299,0.6594494,-0.77344054,-0.6875385,0.4108902,-0.08394203,0.59771806,0.32466203,-0.7737671
1971-02-01,0.026129913,0.7237938,-0.7126892,-0.95765495,0.17964211,-0.052259445,0.59379846,0.36940917,-0.79140437
1971-03-01,-0.03298874,1.0785053,-0.6819862,-0.89723015,0.42852744,-0.026129533,0.64475137,0.4262417,-0.6917847
1971-04-01,-0.12313614,0.5183487,-0.35797805,-0.9922768,0.55819666,0.025149917,0.06597786,0.4830734,-0.17016983
1971-05-01,-0.3321743,0.31943625,-0.27566832,-1.0644604,0.6137222,0.1152977,0.14371376,-0.35471115,0.86195487
1971-06-01,-0.41023675,0.50267106,0.047686767,-1.1787777,0.73424566,0.12901536,-0.25215188,-0.97496605,0.97953874
1971-07-01,-0.6238476,0.4020714,-0.16527024,-1.0157936,0.59379846,0.15285873,-0.21263084,-1.1954358,1.095163
1971-08-01,-0.58302003,0.2968994,-0.048339844,-0.7959774,0.65259016,0.08655472,-0.04311409,-1.2215652,1.0523754
1971-09-01,-0.46837538,0.4922188,-0.21165085,-1.052702,0.6548767,0.087861255,-0.2955925,-0.6617359,1.0869973
1971-10-01,-0.17212982,0.7861786,-0.31355667,-0.8485634,0.6401787,-0.023189927,0.121176526,0.1851944,0.5644024
1971-11-01,-0.1430603,1.0517223,-0.5291275,-0.7669079,0.47588807,-0.06303825,0.1727829,0.43734664,-0.5493778
1971-12-01,-0.1335884,0.594125,-0.84986955,-0.41448325,0.40305138,-0.0989666,0.51018333,0.215897,-0.42983437
1972-01-01,-0.0051643373,0.9832649,-0.6679428,-0.19051285,0.15493545,-0.09640388,0.6326523,0.29408988,-0.4315235
1972-02-01,-0.040455244,0.5970745,-0.67081225,-0.026109695,0.15952606,-0.06914711,0.50067025,0.22264786,-0.637817
1972-03-01,-0.046193697,1.0610195,-0.4441475,-0.7428287,0.46136284,-0.02897873,0.46595344,0.5471508,-0.544569
1972-04-01,-0.14575386,0.6690906,-0.5847374,-0.8303383,0.6203152,0.053940583,0.17731476,0.36725387,-0.10099487
1972-05-01,-0.48919374,0.63064384,-0.36495894,-0.5511681,0.5310837,0.08923111,-0.045046233,0.061974335,0.69233096
1972-06-01,-0.5841633,0.40111008,-0.29150772,-0.79676855,0.48890647,0.13915482,-0.100421146,-0.7637733,0.657901
1972-07-01,-0.64900666,0.6200279,-0.22207336,-1.1513984,0.6688038,0.19567756,-0.14030227,-1.2087818,1.1097953
1972-08-01,-0.4025448,0.57383424,-0.24674912,-0.9717884,0.6263401,0.16325608,-0.22838593,-1.1006138,0.93907964
1972-09-01,-0.48976746,0.61773264,-0.1578041,-0.85357857,0.6524494,0.08320618,-0.09898643,-0.43611413,0.83148575
1972-10-01,-0.4547638,0.8088196,-0.36668015,-1.011383,0.6673695,-0.017214965,0.045906447,0.35032576,0.41516915
1972-11-01,-0.28691712,0.49607962,-0.50153124,-0.90436286,0.68974876,-0.06599121,0.57727736,0.43840942,-0.12825203
1972-12-01,-0.19022599,0.7881611,-0.61342925,-0.62060165,0.4171776,-0.065130234,0.35606423,0.22551689,-0.49923593
1973-01-01,-0.07868309,0.6447533,-0.6906258,-0.558107,0.277779,-0.07103767,0.7572033,0.23063317,-0.8135872
1973-02-01,-0.029943848,0.8387531,-0.6702377,-0.64475363,0.33097762,-0.04300499,0.3857689,0.33225212,-0.8400272
1973-03-01,0.0044597625,1.1031529,-0.53517073,-0.96426356,0.3676117,0.010830688,0.46763724,0.30421942,-0.7447796
1973-04-01,-0.19336243,0.86137044,-0.5338966,-1.0626968,0.52211034,0.058932494,0.49503326,0.30772322,0.09492912
1973-05-01,-0.47369003,0.565115,-0.30135268,-0.85691035,0.6428421,0.09046936,0.202919,-0.30899733,0.90023386
1973-06-01,-0.6724678,0.70750886,-0.09429245,-1.1984005,0.6055714,0.09365501,0.067214966,-1.0442203,1.0493171
1973-07-01,-0.5039524,0.3739826,0.024846649,-0.94515,0.65876997,0.20833436,-0.17201957,-1.1748276,0.91042745
1973-08-01,-0.57753867,0.4940773,-0.060525514,-0.91233903,0.6476204,0.1427124,-0.14207497,-1.2684826,1.173872
1973-09-01,-0.3134571,0.38863602,0.1121315,-0.9034195,0.7218437,0.038226318,0.10607872,-0.7167469,1.0330712
1973-10-01,-0.24496803,0.8199585,-0.24974671,-1.0958264,0.6390198,-0.00095558167,0.19845924,0.2800091,0.56893766
1973-11-01,-0.13028869,0.895137,-0.66832656,-0.68743974,0.6020672,-0.06371079,0.38927308,0.4055195,-0.40774918
1973-12-01,-0.056384277,0.8377975,-0.6950844,-0.6390198,0.51414645,-0.08792114,0.76261866,0.50745696,-0.7132427
1974-01-01,-0.1107769,0.9996239,-0.47137755,-0.55684394,0.019723129,-0.08020668,0.7261326,0.21300736,-0.76097643
1974-02-01,0.019065857,1.1363693,-0.47795257,-0.7783985,0.23930511,-0.021366501,0.68011206,0.24916649,-0.56966364
1974-03-01,-0.06541443,0.9013378,-0.4825546,-0.85301626,0.3490959,-0.020380402,0.2978161,0.47236443,-0.3957737
1974-04-01,-0.06804428,0.57426566,-0.40037537,-0.96773833,0.40826494,0.028269578,0.19459954,0.40136185,-0.0723175
1974-05-01,-0.31392327,0.5413944,-0.32082596,-0.64855576,0.5772244,0.08349343,0.056539156,-0.37670785,0.7353363
1974-06-01,-0.65019953,0.7018078,-0.019065093,-0.6429672,0.6866867,0.1403614,-0.043390654,-0.84512746,0.7119976
1974-07-01,-0.6317913,0.46973458,-0.06442871,-0.8684662,0.6478981,0.19558564,-0.30669174,-1.235313,1.0587925
1974-08-01,-0.5502697,0.4608593,-0.0578537,-0.72087324,0.5791966,0.11472168,-0.0874382,-1.0896919,0.98647535
1974-09-01,-0.4473816,0.5502697,-0.18671036,-0.8819435,0.6436249,0.09138298,0.4089218,-0.72777593,1.1212486
1974-10-01,-0.42568666,0.9210609,-0.39643097,-0.78793144,0.7142986,-0.016106796,-0.053580858,0.41122323,0.60648
1974-11-01,-0.31227952,1.1754868,-0.49373093,-0.41483918,0.5709785,-0.04667778,0.4638176,0.5818264,-0.23207322
1974-12-01,-0.042075347,1.0265785,-0.657431,-0.61634177,0.4884712,-0.08283615,0.64132386,0.34153557,-0.5522423
1975-01-01,0.050670244,0.9082691,-0.6232475,-0.52982366,0.20394897,-0.07188873,0.4180317,0.37084502,-0.817696
1975-02-01,-0.08614006,1.0948002,-0.60044634,-0.48612022,0.20141526,-0.048453905,0.70875436,0.31985778,-0.53267366
1975-03-01,0.06967163,0.789827,-0.46300203,-0.90383565,0.3569107,0.007917404,0.36894494,0.2967392,-0.6381321
1975-04-01,-0.15612832,0.7255386,-0.55167544,-0.94215506,0.48833734,0.045920182,0.14251098,0.40409738,-0.028185654
1975-05-01,-0.29357225,0.5155727,-0.28248826,-0.72173846,0.58967817,0.1288929,0.11305847,-0.27742118,0.93550456
1975-06-01,-0.60772973,0.508289,-0.18368073,-0.92885435,0.5646595,0.34012565,-0.17671318,-1.0951169,1.1375538
1975-07-01,-0.6093132,0.27108726,-0.07157211,-0.864566,0.5630764,0.18463059,-0.31890792,-1.2290771,1.183157
1975-08-01,-0.5206398,0.40599784,-0.1140091,-1.2097588,0.6897526,0.15486184,-0.13459358,-1.2639134,1.1698563
1975-09-01,-0.52507365,0.362611,-0.10324097,-0.9545067,0.6679012,0.19983216,0.0050670626,-0.967807,1.1039845
1975-10-01,-0.48105353,0.6682175,-0.24828568,-0.9630569,0.58619463,0.014884567,0.10039101,0.13111,0.6400322
1975-11-01,-0.34424287,1.0485634,-0.40979844,-0.79584426,0.647316,-0.06872215,0.46711883,0.51620597,-0.3816124
1975-12-01,-0.21471672,0.8629826,-0.79932785,-0.45666808,0.16119576,-0.07030525,0.6067799,0.25430298,-0.53900754
1976-01-01,-0.06156082,0.91971093,-0.9345123,-0.7585766,0.07367096,-0.07299805,0.5066147,0.3007393,-0.6156071
1976-02-01,0.0067279814,1.1777271,-0.6701042,-0.7414204,0.22471352,-0.015810777,0.4430355,0.2001564,-0.39392167
1976-03-01,-0.018165588,0.9789165,-0.4709572,-0.9940548,0.376429,-0.007736969,0.32159615,0.3831566,-0.5994606
1976-04-01,-0.122112274,0.733683,-0.5611107,-0.9903542,0.50695115,0.056851197,0.20150223,0.23985139,-0.017492676
1976-05-01,-0.27012712,0.47970277,-0.30544892,-0.77808726,0.6216625,0.11908455,0.33774337,-0.3747471,0.7955799
1976-06-01,-0.69432414,0.4743206,-0.10630188,-0.7585762,0.6532841,0.244561,-0.08208084,-1.0313946,1.0626796
1976-07-01,-0.6391552,0.2654175,-0.0020187378,-0.77640533,0.6189712,0.20082931,-0.1490242,-1.2143952,0.9678154
1976-08-01,-0.55404663,0.4554821,-0.24960633,-0.920047,0.6909607,0.28661042,-0.2644081,-1.388649,1.017939
1976-09-01,-0.34951705,0.54698217,-0.11841202,-0.8016354,0.71148074,0.17189941,0.13254051,-0.7091263,1.0041466
1976-10-01,-0.43395272,1.0465324,-0.13523178,-0.70037997,0.6078701,0.0097553255,0.31520423,0.13186797,0.4884491
1976-11-01,-0.2973755,0.70609856,-0.45615464,-0.71518135,0.53150827,-0.05315094,0.567839,0.37441024,-0.23110504
1976-12-01,-0.20822982,1.0461963,-0.6667404,-0.35456315,0.4817215,-0.0790535,0.5634659,0.34884453,-0.57120323
1977-01-01,0.008845901,0.47272032,-0.6744049,-0.5817013,0.33260307,-0.09801178,0.6365452,0.09093513,-0.41504592
1977-02-01,0.038567733,0.49642715,-0.61283875,0.06545906,0.2522827,-0.04564438,0.59231603,0.36161727,-0.46564332
1977-03-01,0.0010616302,0.87821233,-0.626284,-0.80956954,0.29085046,0.011322403,0.33118743,0.3849705,-0.526857
1977-04-01,-0.21725312,0.4026619,-0.49819642,-0.9433178,0.5516251,0.054844283,-0.0038921356,0.13551788,0.2958042
1977-05-01,-0.42636833,0.3103115,-0.31986466,-0.77029383,0.4716591,0.07288933,-0.037860107,-0.3853241,0.954641
1977-06-01,-0.4256607,0.41929206,-0.11464157,-0.8361069,0.49890405,0.09907303,-0.13834839,-1.0986503,1.0717595
1977-07-01,-0.51022685,0.24414444,0.061566927,-0.95924073,0.6230995,0.20628433,-0.11994934,-1.279459,0.99639285
1977-08-01,-0.6436218,0.48970452,0.035383604,-0.9242107,0.65175974,0.14047165,-0.30005035,-1.25186,1.2493832
1977-09-01,-0.44087562,0.5855926,-0.11110306,-0.6892662,0.5296875,0.07218208,-0.24202195,-0.76215553,0.9985161
1977-10-01,-0.28731194,0.5010273,-0.19602355,-0.9008583,0.4543213,-0.010261154,0.082797244,-0.05130539,0.72288054
1977-11-01,-0.18399277,0.49005812,-0.47059783,-0.6177918,0.5300415,-0.05130577,0.486874,0.23352966,0.06475067
1977-12-01,0.01096878,0.9181961,-0.73738784,-0.37966233,0.33224908,-0.06722832,0.7150959,0.19637719,-0.41716918
1978-01-01,0.043189622,0.8005398,-0.8467903,-0.46386415,0.21356812,-0.056792833,0.7002174,0.30164796,-0.66008836
1978-02-01,0.108824536,0.8433895,-0.6189392,-0.68457377,0.37102357,-0.03876877,0.5730289,0.29994735,-0.49549142
1978-03-01,0.00068016053,0.5723484,-0.5529648,-0.8658352,0.36796266,0.011902618,0.4019703,0.2244503,-0.51045495
1978-04-01,-0.036388017,0.7920383,-0.6719917,-0.6403637,0.48903006,0.04352989,0.09250069,0.29790688,0.048630904
1978-05-01,-0.39380875,0.6760723,-0.1788803,-0.8155033,0.5526245,0.1047432,-0.13773116,-0.39550894,1.1613613
1978-06-01,-0.56656724,0.5726887,-0.06733551,-0.8644741,0.73320466,0.14453277,-0.16357651,-1.1059288,1.0263507
1978-07-01,-0.6522667,0.39890975,-0.02720642,-0.9369106,0.58357126,0.13467026,-0.22751084,-1.1940082,0.9481331
1978-08-01,-0.5094345,0.3577606,-0.014963532,-0.7549702,0.6733513,0.14011154,-0.09318085,-1.2093117,1.2480805
1978-09-01,-0.4744068,0.30334815,-0.22785111,-0.8671951,0.59377325,0.05611267,-0.051351167,-0.6787926,1.1127297
1978-10-01,-0.41557312,0.69001544,-0.2625389,-0.739666,0.5482033,0.007822037,-0.05407219,0.14895363,0.5363003
1978-11-01,-0.21764907,0.8015602,-0.53256,-0.9603756,0.3985695,-0.05645256,0.32443315,0.35095865,-0.39040795
1978-12-01,-0.04080925,0.7842163,-0.84406966,-0.72266275,0.38054544,-0.08059807,0.6736916,0.40231055,-0.36490172
1979-01-01,0.02913704,0.99511683,-0.70404357,-0.684124,0.17363282,-0.06273346,0.6184174,0.27590904,-0.3707531
1979-02-01,0.016055297,0.4462715,-0.4709488,-0.94576186,0.44805488,-0.071652986,0.58273923,0.29404563,-0.31099242
1979-03-01,0.022298431,0.7147476,-0.37402344,-0.64933777,0.44746056,0.010406112,0.34518394,0.3671852,-0.44121704
1979-04-01,-0.09811439,0.7450737,-0.53576356,-0.9555737,0.6297153,0.039542772,0.13052139,0.28007165,-0.035975266
1979-05-01,-0.5761986,0.59255064,-0.26877365,-0.97460175,0.58749616,0.0841404,0.21287803,-0.111493684,1.06231
1979-06-01,-0.47035408,0.4456768,-0.14806366,-1.0319836,0.72872126,0.13438682,-0.049948882,-0.82297057,1.0599312
1979-07-01,-0.36688805,0.5550892,-0.008919525,-0.972818,0.5137623,0.13379249,-0.24706955,-1.1631,1.1247463
1979-08-01,-0.51673543,0.6451756,-0.13022462,-0.85151327,0.57441443,0.08146477,-0.28512612,-0.9558708,1.0406059
1979-09-01,-0.4162426,0.56044084,-0.1843361,-0.8663788,0.7635075,0.11535873,-0.13706246,-0.70820695,1.0804462
1979-10-01,-0.3398323,0.9820347,-0.34667054,-0.80780756,0.6133629,0.021704102,0.1444954,0.1358734,0.4462715
1979-11-01,-0.16292915,0.8333767,-0.46143493,-0.79383355,0.609795,-0.037461855,0.41148528,0.5167351,-0.08027534
1979-12-01,-0.008919525,0.7635075,-0.79918593,-0.7212887,0.43556786,-0.066301726,0.45251465,0.19890442,-0.45400125
1980-01-01,-0.020258332,0.62496644,-0.7461777,-0.8336258,0.45918655,-0.059761427,0.26133117,0.19549179,-0.7330101
1980-02-01,-0.11918564,1.0628815,-0.5489975,-0.6637947,0.42137107,-0.034438707,0.42170867,0.3494545,-0.6020069
1980-03-01,-0.02802391,0.7546188,-0.4875473,-0.9433578,0.1593647,-0.01992035,0.29813385,0.26572037,-0.45412177
1980-04-01,-0.3538437,0.6935066,-0.49970245,-0.83261335,0.55372506,0.080357745,0.27382392,0.18401222,-0.18907662
1980-05-01,-0.62462884,0.4416294,-0.26673356,-1.0108852,0.5773594,0.13741799,-0.1586895,-0.21980171,0.9615902
1980-06-01,-0.5841125,0.48889884,-0.024985503,-0.9041923,0.6509644,0.15058593,-0.17354584,-1.0493762,0.9190483
1980-07-01,-0.62766725,0.7336853,-0.04659424,-1.1655232,0.6384716,0.20528336,-0.23465805,-1.3589897,1.0338452
1980-08-01,-0.6104477,0.6739235,0.06550141,-1.1172413,0.5949165,0.26065558,-0.3589081,-1.1786915,1.1182541
1980-09-01,-0.40077513,0.61855125,-0.11344604,-0.9241131,0.7049866,0.10939407,-0.10432968,-0.5736454,0.9244507
1980-10-01,-0.3477661,0.8180946,-0.22824249,-0.93491745,0.6688591,0.013505554,0.2164257,0.10838127,0.6962078
1980-11-01,-0.32885855,0.8613121,-0.4726921,-0.4490574,0.65467834,-0.0050647734,0.4764061,0.46999055,-0.4146183
1980-12-01,-0.23195687,0.83295095,-0.6610939,-0.59829295,0.49126205,-0.05638542,0.37140083,0.36937484,-0.32582015
1981-01-01,-0.056526184,1.1037251,-0.7568611,-0.1765522,0.2980461,-0.08295365,0.2697834,0.3116272,-0.56195605
1981-02-01,0.019453812,1.0427948,-0.48157197,-0.8097168,0.11415291,-0.027896117,0.56269073,0.17948838,-0.53552854
1981-03-01,-0.0943325,0.684185,-0.42211,-0.91359216,0.34869957,0.016150285,0.518277,0.2591385,-0.15379485
1981-04-01,-0.11855774,0.38613814,-0.40228882,-0.8431179,0.5248844,0.04991913,0.23895112,0.12039299,-0.04808388
1981-05-01,-0.52598536,0.5113033,-0.32373962,-0.7638348,0.51497424,0.07634659,0.16957816,-0.24445648,0.69372827
1981-06-01,-0.6349999,0.51791,-0.22610398,-0.7858585,0.6695026,0.12553176,0.0341362,-0.89120215,0.8838612
1981-07-01,-0.51460683,0.4011879,-0.07781525,-1.0703236,0.65445364,0.18022232,-0.41770554,-1.1477715,0.9983818
1981-08-01,-0.49882355,0.5215805,-0.08001709,-0.662529,0.56379205,0.25289878,-0.18536071,-1.0288464,1.029948
1981-09-01,-0.43312111,0.45954895,-0.12700042,-0.9080868,0.6272915,0.09910393,-0.117456816,-0.6698696,1.0361881
1981-10-01,-0.21178894,0.8923038,-0.21656112,-0.85082626,0.77007484,0.014315033,0.08992767,0.23601456,0.39568216
1981-11-01,-0.12259521,0.8442192,-0.69225997,-0.6166477,0.6063698,-0.048817825,0.557185,0.44596785,-0.13360672
1981-12-01,-0.09359856,1.060046,-0.71134645,-0.7777832,0.45808107,-0.06313324,0.7887947,0.47459832,-0.51166993
1982-01-01,-0.009382248,1.0045716,-0.6923615,-0.8065689,0.31706277,-0.052735902,0.8476578,0.21514969,-0.45747644
1982-02-01,0.0064704893,0.73474467,-0.54159546,-0.84571683,0.44971123,-0.03720627,0.48691788,0.32159233,-0.5574482
1982-03-01,-0.0666481,0.98418885,-0.49953538,-0.94924736,0.37594566,-0.0035591125,0.34229812,0.3442394,-0.3503868
1982-04-01,-0.091236494,0.6283024,-0.52800673,-0.804628,0.4196232,0.0507946,0.27467996,0.31673926,0.3083271
1982-05-01,-0.45359382,0.4882122,-0.3060623,-1.004895,0.50018275,0.055000685,0.009059143,-0.021029662,1.0162185
1982-06-01,-0.5432129,0.63089067,-0.02976532,-0.85412824,0.6710083,0.15238419,-0.11097221,-0.9317764,1.0356305
1982-07-01,-0.54256594,0.62603724,-0.09770737,-0.86739314,0.53868294,0.20350227,-0.14235458,-1.1246026,1.1255729
