,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9
1967-04-01,0.11923411,-0.039134096,0.050791074,0.06944221,0.04945884,-0.007160711,-0.063114144,0.069941804,-0.1730227
1967-05-01,-0.1901751,0.27960068,-0.00865947,-0.047127437,-0.025978398,-0.02964201,0.12522915,0.10691104,-0.18168217
1967-06-01,0.007160711,0.06761043,-0.060782753,0.0059950114,-0.13821831,0.03463783,-0.01582017,0.030974234,-0.076602936
1967-07-01,0.008659458,0.1753541,-0.047293972,-0.07810168,-0.08975866,0.08959212,0.08742726,-0.07293932,-0.1322233
1967-08-01,0.07593682,0.24263147,-0.03996675,-0.055453848,-0.14371377,-0.002331376,-0.014154887,-0.031473804,-0.12422998
1967-09-01,-0.22064972,0.18551227,-0.032972574,0.030641174,-0.04995843,-0.03080771,0.014987516,0.0041632056,-0.019650316
1967-10-01,-0.0021648644,0.35620365,-0.100416444,0.004329729,-0.08426322,-0.0407994,0.009658647,0.1310576,-0.33755246
1967-11-01,0.14787695,0.03447132,-0.05595342,-0.016652822,-0.038134933,-0.13388859,-0.109908536,-0.014487946,-0.094421424
1967-12-01,0.08059959,0.14504597,-0.06977527,0.28476304,-0.02431311,-0.09958377,-0.12389691,0.4491263,-0.19666967
1968-01-01,-0.06596909,-0.031852018,-0.049122892,0.06964974,0.017978692,-0.034117054,-0.100793935,0.29049045,0.08961034
1968-02-01,-0.030719507,0.024207532,-0.014014888,-0.038930226,0.035674263,0.017270874,-0.26529193,0.13165501,0.07120697
1968-03-01,-0.008918571,0.043601893,-0.023216581,0.15685351,-0.014864254,-0.034258615,-0.26104498,0.42129603,0.025198484
1968-04-01,0.21447027,-0.018120265,0.01429801,0.059173964,-0.12004672,-0.02746352,-0.021376241,0.028879166,-0.07191479
1968-05-01,0.1932356,0.046291612,-0.025623191,0.012032986,-0.13561884,-0.012740815,-0.01259923,0.07913458,-0.1551547
1968-06-01,0.034683324,0.18007009,-0.027746653,-0.036948346,-0.09130913,0.045866895,0.001981914,-0.007927609,-0.32772192
1968-07-01,-0.13788386,0.45725346,-0.017553996,-0.03383391,0.09683013,0.060731195,-0.011891425,-0.0033975602,-0.19960599
1968-08-01,-0.02675569,0.25424987,0.024207521,-0.0366652,-0.0058041574,0.04190309,-0.010192645,-0.0015572071,-0.16874492
1968-09-01,-0.0519542,0.15034156,-0.011891425,0.0041053533,-0.11650761,-0.020526862,-0.040204335,0.054785468,-0.17596471
1968-10-01,-0.29714397,0.07191477,0.01684618,0.045442212,-0.107022785,-0.011042034,0.041053712,0.20725048,0.07488763
1968-11-01,0.022933459,0.104191504,0.0007078171,-0.042186223,0.082815245,-0.013590192,-0.08805313,0.062429953,-0.16916962
1968-12-01,0.01684618,0.05775833,0.012882376,-0.012599254,0.031002617,0.0015572071,-0.24051817,0.07460451,-0.13165501
1969-01-01,-0.057991814,0.013475907,-0.04194186,0.022106504,0.020743823,0.028768789,-0.0046938537,0.28223687,-0.06238284
1969-02-01,0.015747119,-0.0052995207,0.011961758,-0.016504193,0.046484303,-0.017564094,-0.1147723,0.31691086,-0.07934127
1969-03-01,-0.004542434,0.03618809,-0.0025740503,0.13869582,0.07055922,0.0010599017,0.04027629,0.37535688,-0.1332449
1969-04-01,-0.10599025,-0.0048452616,-0.025589073,0.061777163,0.119920395,0.009236288,0.13097367,0.24044645,-0.09039454
1969-05-01,-0.21198049,0.044667315,-0.027557468,-0.01196177,-0.049209785,0.03255415,0.07010498,0.16822168,0.024377728
1969-06-01,-0.11552944,-0.033008408,0.07116487,0.015444303,-0.044213105,0.015898537,-0.020743823,0.065562546,-0.2531653
1969-07-01,0.047392797,0.06843939,-0.2648242,-0.07010498,-0.06783376,0.0858521,0.019683909,-0.025589084,-0.12173738
1969-08-01,-0.047392786,0.0051481007,-0.16413346,-0.049512576,-0.07570732,0.06435122,-0.03603667,-0.038913585,-0.114318036
1969-09-01,0.004693866,-0.0043910267,-0.095845476,-0.04133618,-0.17942634,0.08554926,0.0028768778,-0.0184726,-0.029374432
1969-10-01,-0.10099359,-0.0805526,-0.03891356,0.030131508,-0.03119142,-0.009841954,-0.0074193003,0.13642459,-0.10371904
1969-11-01,-0.06904507,-0.048452687,-0.059051715,0.04693856,-0.042244673,0.046332885,-0.030888582,0.35385603,0.039519213
1969-12-01,0.12779394,-0.03149425,0.040427707,0.13188216,-0.06404841,0.059203137,-0.32130188,0.5673507,-0.19562769
1970-01-01,-0.11799908,0.0060243607,-0.028419305,0.23770079,0.015191888,0.017549252,0.02265687,0.3175892,-0.06862545
1970-02-01,0.04662341,-0.014929962,-0.018727923,0.041253854,0.017156363,0.11184378,-0.24136782,0.14707327,-0.031169605
1970-03-01,0.06587521,-0.035360456,0.038372636,0.19186315,-0.050552346,0.06482749,0.024228454,0.14523979,-0.09560416
1970-04-01,0.15034738,0.0023573637,0.063386895,0.0017025471,-0.13044074,0.07582851,-0.070328,0.062732056,-0.084079266
1970-05-01,-0.074649855,0.13777478,-0.05788634,-0.040337097,0.11092706,0.120618425,-0.02645483,0.037586857,-0.08499606
1970-06-01,0.030121898,0.06587522,-0.0037979602,-0.009036565,-0.025145222,0.0796265,0.03863456,-0.030252825,-0.25354752
1970-07-01,-0.07753108,0.0010477304,-0.040991925,-0.049897514,0.0115248915,0.10202144,0.121797085,-0.028812218,-0.16920626
1970-08-01,-0.17601645,-0.06391072,0.012572622,-0.05042138,-0.081198074,0.104116894,0.033526946,-0.049766563,-0.18714842
1970-09-01,-0.2853719,0.037324905,-0.0066791773,-0.016632522,0.045575667,0.03693203,-0.0051076175,0.030645728,-0.041384816
1970-10-01,-0.14694229,0.12886918,-0.027240658,-0.0051076175,-0.012703562,0.018073106,-0.046492435,0.030252839,-0.23036674
1970-11-01,-0.12978594,-0.1507403,0.0073340177,0.00117867,0.063910745,0.026585817,0.03549137,0.25708356,-0.0792336
1970-12-01,-0.14851388,0.025145197,-0.0018335104,0.1343697,0.09010365,0.036146235,-0.25184494,0.40127555,-0.105688475
1971-01-01,-0.19808657,0.066796616,0.019866252,0.11631825,0.110847846,0.0472183,-0.14611761,0.2831658,-0.043331407
1971-02-01,-0.23378818,0.00690999,0.09904327,-0.004462719,0.053264547,0.1092643,-0.08723869,0.09155743,-0.05225687
1971-03-01,-0.31051794,0.030375183,-0.037285186,0.07269891,0.08853432,0.010796869,-0.15662655,0.35528886,-0.09745977
1971-04-01,-0.028215814,-0.10465763,0.019578313,0.047938086,-0.027064156,0.0048945667,0.14669344,0.2704975,-0.14453404
1971-05-01,0.010652912,0.009933114,-0.11099179,0.003311038,0.0927091,-0.036133528,0.008205605,0.118333675,-0.013963938
1971-06-01,0.061614133,0.19981402,-0.06953182,-0.0076297997,-0.13100202,0.02576853,-0.037861012,-0.028215814,-0.17361364
1971-07-01,0.08291994,0.08018472,-0.030519128,-0.05830307,-0.11315117,-0.00043187142,0.018858528,-0.06578891,-0.25912482
1971-08-01,0.15864198,0.11545451,-0.100482844,-0.061326206,-0.13100198,-0.036277484,-0.03843684,-0.016411234,0.024760818
1971-09-01,-0.19837445,0.18138738,0.014107918,-0.026344359,-0.04045229,-0.08695076,0.00791769,0.05096122,-0.10782473
1971-10-01,-0.064493276,0.16670366,-0.031814765,0.037861012,-0.107824706,-0.13143389,-0.048369966,0.26833814,-0.16425633
1971-11-01,-0.03843684,0.15187594,-0.06319766,-0.024328936,-0.08263202,-0.10005097,-0.16843113,0.13488886,-0.10782472
1971-12-01,-0.27711958,-0.0086375,0.03973248,0.10912035,0.06924391,-0.059022855,-0.17807631,0.4243889,-0.056575585
1972-01-01,-0.10995438,0.13165592,-0.013020897,0.09903786,0.027094007,-0.053530406,-0.101668335,0.1413887,-0.20123228
1972-02-01,-0.1235014,0.012100267,-0.12415902,0.14059956,0.041430164,-0.089436576,-0.13283964,0.19689198,-0.022359144
1972-03-01,-0.24529295,0.07681022,-0.0028935433,0.08299188,-0.008022976,-0.02091236,-0.083386466,0.064315416,-0.047480274
1972-04-01,-0.05918598,0.012889385,0.004340315,0.07496886,0.080229856,-0.025252676,-0.0018413306,0.27830562,-0.031697392
1972-05-01,-0.008417559,0.069970965,-0.0007891655,-0.073916696,0.03932581,-0.061816454,-0.03143432,0.049058605,-0.33420342
1972-06-01,0.06313171,0.18715918,-0.14441375,-0.021833038,-0.03459091,-0.054451086,-0.03064518,0.044981338,-0.453233
1972-07-01,-0.28724924,-0.02459507,-0.051294517,-0.09062028,-0.12060785,-0.021438455,-0.0015782833,-0.13967891,-0.12626342
1972-08-01,-0.01249485,0.11048047,-0.06747198,-0.08588543,0.10087919,0.010916519,-0.03840513,-0.0027620078,-0.26804668
1972-09-01,-0.21201725,0.16532615,0.0064446926,-0.041035604,-0.04511285,-0.021175433,0.018150378,0.03301263,-0.1516476
1972-10-01,-0.18623853,0.13047218,-0.025384236,-0.010127378,0.012363339,-0.03064518,0.08075599,0.07220688,-0.15191069
1972-11-01,-0.06484151,0.1154784,0.021701526,0.093382284,-0.14375615,-0.059712075,-0.12323837,0.2589715,-0.29777116
1972-12-01,0.07233842,0.058396816,-0.0028935194,0.051163007,0.07299604,0.0027620315,-0.028935337,0.26502165,-0.26094437
1973-01-01,-0.07438276,-0.016621852,0.008033894,0.17286721,0.06454817,0.036013998,0.09155867,0.118015096,-0.12715712
1973-02-01,-0.07576792,0.014959663,0.00013851523,0.0074798344,0.0037399172,-0.017175907,-0.11662996,0.15582982,0.029780809
1973-03-01,0.021608412,0.04293977,0.0070642857,0.400448,-0.030888926,0.095021546,-0.05512913,-0.08435585,-0.14918105
1973-04-01,-0.21331367,0.06621035,0.031304475,-0.11552181,0.017037392,0.00027703046,0.0009696007,0.16788065,-0.014405596
1973-05-01,-0.058176458,0.13519102,-0.011496782,-0.008172417,-0.08352478,0.0031858564,0.039753914,0.104302086,-0.021192838
1973-06-01,0.11579885,0.12272465,-0.07604495,0.028257143,-0.08823429,-0.11025824,-0.030196344,-0.020223236,-0.122170545
1973-07-01,0.17536047,0.21026635,-0.094744526,-0.041277576,-0.25625345,0.05831498,0.0020777346,-0.08020036,-0.14793444
1973-08-01,0.27342933,0.029365266,-0.059561618,-0.053189896,-0.26871982,-0.029365253,-0.022855043,-0.04058502,-0.056514286
1973-09-01,-0.011635293,0.1610934,-0.08006189,-0.022716522,-0.11843066,-0.0016621829,-0.03836876,0.044324923,-0.009419036
1973-10-01,-0.109427154,0.09848444,-0.049034454,-0.0034628748,-0.05596021,0.05762241,-0.022162462,0.07756861,-0.07964634
1973-11-01,-0.05305139,0.0033243657,-0.017591456,0.115937375,-0.020084733,-0.02645644,-0.033243693,0.24046275,-0.05956161
1973-12-01,-0.082139626,0.054852106,0.004293978,0.15818456,-0.022993565,0.0020777315,-0.19433708,0.37260634,-0.0138515355
1974-01-01,-0.10650389,-0.026099771,0.09499755,0.0813864,0.04293833,0.0453238,-0.04434154,-0.044060897,0.05795274
1974-02-01,-0.1282537,-0.023153018,-0.01655792,0.1852242,-0.034378745,0.009261215,-0.25075424,0.17484038,0.066512324
1974-03-01,-0.07886062,0.019364351,0.023433661,0.16992915,-0.015295029,0.026380409,-0.13344559,0.13049889,0.00070159434
1974-04-01,0.12811339,0.09724269,-0.0098225,0.004069316,-0.010383797,0.027222335,-0.10313618,0.121237636,-0.09555886
1974-05-01,0.0840525,0.17217429,-0.010804748,0.00084192754,-0.07030099,-0.044201232,0.023994958,0.06777521,-0.19967727
1974-06-01,-0.06426716,0.054585002,-0.04869151,-0.030590057,-0.0854557,0.02722234,0.0018241644,-0.047007658,-0.22507544
1974-07-01,-0.2283028,0.31628433,-0.011927307,-0.05416404,0.0768961,-0.0025257827,-0.033256173,-0.10032976,-0.13330528
1974-08-01,-0.07619449,0.051357616,-0.04434154,-0.012067628,-0.07324777,-0.0074370266,-0.020907879,-0.029046511,0.11337967
1974-09-01,0.029046511,0.17273557,-0.015996646,-0.067634895,-0.07872026,-0.0057531716,0.00042096377,0.03101102,-0.012207937
1974-10-01,0.08096542,0.07016067,0.016978884,-0.015154702,-0.21272719,0.025117528,-0.10888936,0.020627249,0.015154695
1974-11-01,-0.06847682,0.014593422,-0.0030870675,0.091208875,-0.10411843,-0.0040693283,0.09892652,0.17919037,0.120536014
1974-12-01,-0.06398654,0.09106855,-0.0035080432,0.02750299,0.028625559,0.050375365,-0.12797306,0.08643794,-0.16263242
1975-01-01,0.00040266514,-0.022415161,0.013422251,0.16308036,-0.051675655,-0.046843648,0.002281785,0.15475853,0.012751127
1975-02-01,-0.16240922,0.021207165,0.01865692,0.23032579,0.0010737895,-0.0008053303,-0.11220999,0.11462603,0.07945971
1975-03-01,-0.07060103,-0.0099324705,0.015435601,0.19757552,-0.0034897805,0.0006711006,-0.223212,0.08120461,-0.035166312
1975-04-01,0.028992033,0.027784038,-0.00026845932,0.1362358,-0.039327193,-0.0014764548,0.03744807,-0.0029528856,-0.017851591
1975-05-01,-0.24683516,0.117847346,-0.012751127,-0.016375136,-0.11677358,-0.029663181,-0.014227581,0.058789443,-0.06603749
1975-06-01,-0.28804147,0.31260416,-0.043622304,-0.008456016,0.1269745,-0.018388486,0.004026699,-0.08080194,-0.38401052
1975-07-01,-0.048722744,-0.034495164,-0.103082895,-0.032884516,-0.038521864,0.0026844502,0.034897853,-0.048722766,-0.109257124
1975-08-01,-0.096774414,0.1259007,-0.016375136,-0.042816997,-0.17609985,0.0845602,-0.026307583,-0.038119197,0.13019581
1975-09-01,-0.063889936,0.19193816,0.00738225,-0.015435601,-0.10187487,-0.055031203,-0.004026699,-0.03234761,-0.031005407
1975-10-01,0.016643573,0.08254683,-0.027649831,0.025502276,-0.048588514,-0.101337954,-0.038656093,0.051541448,0.02778406
1975-11-01,-0.115028664,0.030871177,-0.017851615,0.13435674,-0.022146702,-0.039327193,-0.21703775,0.16321452,0.08630507
1975-12-01,-0.062010787,-0.01624093,-0.025770735,0.15153718,0.06644013,0.0075164316,-0.17193899,0.10281439,0.054896973
1976-01-01,-0.12712511,0.03231768,0.016628182,0.15635855,0.014080316,-0.06356257,-0.024539977,0.08260453,-0.03258587
1976-02-01,-0.017030478,0.049079966,-0.05390749,0.15019003,-0.010727858,-0.023601294,-0.06570814,0.11036285,-0.07737468
1976-03-01,-0.123772666,-0.032451786,-0.015287203,0.15729724,-0.019578343,0.03513373,-0.08166583,0.15823594,0.083275035
1976-04-01,-0.019444238,0.053505193,-0.046397984,0.11626317,-0.01756687,-0.008448189,-0.10781498,0.012471134,-0.08233631
1976-05-01,-0.04089997,0.14710577,-0.06798781,-0.039022587,0.009118676,-0.083275005,0.052700598,0.02816062,-0.19363788
1976-06-01,-0.08260451,0.11747005,-0.05135963,-0.0140803335,-0.07630189,-0.08206812,0.01622588,-0.008314085,-0.25290927
1976-07-01,-0.16520903,-0.067317314,-0.03701111,-0.026819658,-0.09976907,-0.033390462,0.0032183588,-0.03459735,-0.10298743
1976-08-01,-0.09453926,0.07375403,-0.07241305,-0.03245177,-0.10057368,0.034060955,-0.03540194,-0.023333097,-0.20584078
1976-09-01,0.19310145,0.20476802,-0.038352095,0.0112642525,-0.189749,-0.004291141,-0.02655145,0.010861957,-0.13020937
1976-10-01,-0.18210539,0.048945855,-0.030038005,-0.029635716,-0.1220294,-0.022930812,-0.07884976,0.055650778,-0.056053065
1976-11-01,0.09091859,0.013543909,-0.04237504,0.08488418,0.04358194,-0.038083903,-0.14040086,0.31513086,-0.047873072
1976-12-01,0.10057368,0.050286837,0.00067049265,0.045861594,-0.088236645,-0.0458616,-0.20409751,0.13128217,-0.1299412
1977-01-01,0.021774273,0.074476324,-0.050344337,-0.037168823,-0.042993795,0.0026350976,-0.29208034,0.042855095,-0.07156386
1977-02-01,-0.12676233,0.06837396,-0.01081779,0.16725971,0.0042993785,-0.091673866,-0.10748446,0.0644907,-0.060191296
1977-03-01,-0.057417512,0.044796754,-0.0044380664,0.1352224,0.072257295,-0.007627928,0.037446212,0.06657104,-0.003605926
1977-04-01,0.08002392,0.09417026,0.002080345,0.03328551,-0.03911047,-0.044935443,-0.036752753,0.09597323,-0.09042564
1977-05-01,0.13674799,0.0020803423,-0.03661407,0.01636538,0.17918701,-0.008876133,-0.023854613,0.0009708285,0.002080345
1977-06-01,-0.087929234,0.0024964153,-0.05630799,-0.020248676,-0.09028695,-0.057278823,-0.0004160762,-0.043409847,0.100133896
1977-07-01,-0.23702054,0.41163087,-0.032175995,-0.024270678,-0.13799621,0.008043992,-0.058110964,-0.06892876,-0.014285031
1977-08-01,0.013868952,0.13563845,-0.04119082,-0.029679585,-0.15699667,0.010263038,-0.036198,0.025934959,-0.008876145
1977-09-01,-0.08626495,0.123156406,0.022329027,-0.02427069,-0.0508991,0.030789101,-0.025241513,0.048541367,0.16601148
1977-10-01,-0.1282879,0.27862746,-0.012898135,0.050483026,-0.03328551,0.00083214045,0.052147307,0.017058825,-0.08057871
1977-11-01,-0.16656624,0.1282879,-0.007905307,-0.0022190392,-0.039942615,-0.028431375,0.036197998,0.37044004,0.016504068
1977-12-01,0.05852704,0.12884268,0.010401726,0.05797227,-0.007627928,-0.060468685,0.09680539,0.19444287,-0.2572693
1978-01-01,-0.10814619,0.0786095,-0.04372362,0.09721528,0.041746754,0.006279445,-0.095354706,0.26490006,-0.026629543
1978-02-01,-0.006860888,0.08419123,0.009419191,0.32106632,-0.009186601,0.04232819,0.071050905,-0.016745234,-0.083028354
1978-03-01,-0.030466985,0.0734929,0.043607336,0.20966406,-0.0016280055,-0.029652989,-0.092912674,-0.06674828,-0.054073095
1978-04-01,0.07791177,0.011047197,-0.030118132,0.15198609,-0.097564146,-0.000116276744,-0.26571402,0.124658845,-0.040235043
1978-05-01,0.1544281,0.07488833,-0.04756107,0.014303207,-0.15454438,0.041397907,-0.047444798,0.09012182,-0.30676308
1978-06-01,-0.18908143,0.15896325,-0.07802806,-0.009186601,-0.033374142,-0.0076748966,-0.03593246,0.03767674,-0.060585164
1978-07-01,-0.004302597,0.13431057,-0.010930908,-0.028141284,-0.17501079,-0.009535479,-0.03709531,-0.02116413,-0.1518698
1978-08-01,0.031048406,0.07279519,-0.040467598,-0.04674705,-0.16652189,0.09233127,-0.04721222,0.01953609,0.06826
1978-09-01,0.08802868,0.20245433,-0.028490126,-0.0022094368,-0.2083849,0.11407678,-0.05604996,-0.012558913,-0.026745832
1978-10-01,-0.16512647,0.097680435,-0.008721471,0.024071246,-0.042444468,0.102564454,-0.03093214,0.087912396,0.039188433
1978-11-01,-0.007209742,0.13070571,-0.04337476,0.037909318,-0.021396661,-0.042211913,-0.042793322,0.018024385,-0.34164897
1978-12-01,0.07802806,0.066864595,-0.03023442,0.27431926,-0.053142797,0.05779426,-0.04825878,0.20268688,-0.04651449
1979-01-01,-0.016657198,0.01174928,-0.049674153,0.11496444,0.06707497,-0.01398015,-0.25952515,0.14753523,-0.07109056
1979-02-01,0.004610479,-0.004610467,-0.044766236,0.2122306,-0.04060193,0.04075066,-0.055028223,0.13965277,-0.0031232298
1979-03-01,0.031529702,0.0052053807,0.009369671,0.16805926,-0.10931289,0.022903651,-0.100389384,-0.020375336,-0.060382355
1979-04-01,0.1598794,0.084178366,0.03762742,0.048633076,0.01888808,-0.027960306,-0.080460235,0.077188276,-0.17965981
1979-05-01,0.18427029,0.03970958,-0.030339902,0.072875254,-0.016657185,-0.0059489966,-0.028257752,0.029001374,-0.25194013
1979-06-01,-0.035396554,0.20776883,-0.023052376,-0.001189804,-0.19988641,-0.072875254,0.025134528,0.0243909,-0.36541733
1979-07-01,0.0071388036,0.10202537,0.009518397,0.009072232,-0.048484348,-0.029596275,-0.03286823,0.008923506,-0.21342039
1979-08-01,0.0343555,0.074808694,-0.025878156,-0.032273315,-0.05621805,-0.0011898011,-0.007138801,0.0063951733,0.050566506
1979-09-01,-0.4042346,0.098455966,-0.0077337027,-0.0038668513,-0.07004948,-0.0017847002,-0.009220952,0.024688352,0.20137367
1979-10-01,-0.20568672,0.10381005,-0.0098158475,0.008626056,-0.09741488,0.0031232238,-0.017252099,0.09845595,0.11823638
1979-11-01,-0.07421378,0.07733701,0.02305237,0.030786086,-0.12002108,-0.017995726,-0.071685456,0.313661,-0.09503528
1979-12-01,-0.013087797,0.0636543,0.0056515457,-0.045807302,-0.091614604,0.022308748,-0.08759903,0.20985098,-0.16032557
1980-01-01,0.005659199,0.005524439,0.0269485,0.010509908,-0.009701455,0.008488774,-0.1278706,0.18298027,0.0071413517
1980-02-01,-0.06117308,0.022232508,0.040153265,-0.016169101,-0.053358026,0.016034354,-0.14336598,0.0061981557,0.016169095
1980-03-01,0.020750355,0.049854707,0.0141479615,0.03638047,-0.0061981557,-0.0044464944,-0.07747692,0.032607675,-0.07734217
1980-04-01,-0.2468482,0.03058654,-0.003099084,0.028969634,-0.089334264,-0.0048507275,0.13406876,0.3173185,0.047698837
1980-05-01,-0.095128186,0.17085345,-0.012126828,-0.0039075376,0.15859184,-0.013608992,0.008488786,0.07397362,-0.0075455667
1980-06-01,-0.055513896,0.13986267,-0.03355088,-0.0113183735,0.00040422677,0.026274782,-0.035167783,0.011992073,-0.24765667
1980-07-01,0.07532108,0.27756947,-0.1519895,-0.0028295994,0.103616975,-0.019133437,0.00094320177,0.017651249,-0.2569539
1980-08-01,-0.049181003,0.17839904,0.021963011,-0.016708065,-0.038671087,-0.11507008,0.0070066093,0.02681377,-0.18311502
1980-09-01,-0.061846793,0.12571473,-0.047833573,-0.027487457,-0.029643346,0.045947175,-0.010375172,0.036649954,-0.06912287
1980-10-01,-0.22677156,0.119920805,-0.018324982,0.022097766,-0.13218239,0.0044465004,-0.09351128,0.15145054,-0.050797902
1980-11-01,-0.27649155,-0.07922858,0.0059286654,0.008893001,0.081788674,0.030990768,-0.14444391,0.15401065,0.31031194
1980-12-01,0.042713355,0.01765126,0.037862636,0.16829333,0.008623516,0.10402119,-0.28188124,0.22892752,-0.13743731
1981-01-01,-0.11301365,-0.033537675,0.0016910076,0.24815091,-0.017896175,0.095963,-0.19263053,0.003522873,0.043542672
1981-02-01,-0.07961683,0.03663783,-0.043965437,0.16656132,0.008313942,0.06496172,-0.1619111,-0.012823296,-0.022405434
1981-03-01,-0.0046502114,-0.058479596,-0.03410139,0.25576037,-0.09624481,-0.027619362,0.006904793,0.0025364875,-0.018177986
1981-04-01,0.031001234,0.11188636,0.04748831,-0.05805693,-0.055520438,-0.044388197,0.037483405,-0.028323937,-0.07059832
1981-05-01,-0.1231596,0.13570099,0.0040864944,-0.051856615,-0.0149369715,-0.09215827,0.028464794,0.04213352,-0.026773835
1981-06-01,0.0056365966,0.17839813,0.006200218,-0.020150805,-0.011977768,0.006904793,0.0026774406,0.011555004,-0.19389877
1981-07-01,-0.044106342,0.19305329,-0.006904793,-0.019164419,-0.06651173,0.0026773452,0.01747341,-0.04213357,-0.3153673
1981-08-01,-0.124145985,0.014091492,0.016487027,-0.01690979,0.018037032,0.06862545,0.0038046837,0.0063411715,0.074403
1981-09-01,-0.23687783,0.21010399,-0.024096394,0.017050648,0.099626735,0.037906073,-0.003522873,0.1059679,-0.06778002
1981-10-01,-0.01521883,0.13415089,0.00042266847,-0.02170086,-0.18896675,0.027619362,0.033537675,0.13401003,-0.0659482
1981-11-01,-0.088917255,0.027901124,-0.0032410622,0.037906073,-0.077644065,-0.035651494,-0.029028416,0.24237347,0.049742937
1981-12-01,-0.04720645,0.011414099,0.0011273384,0.10188141,-0.07482576,0.016627979,-0.1445786,0.1431694,0.05932512
1982-01-01,-0.030470897,0.016366433,-0.019027662,0.16605957,0.021954989,0.044575285,-0.1463666,0.17111588,-0.023019481
1982-02-01,-0.06440129,-0.018495416,-0.011177087,0.12574223,-0.021289706,0.03126924,-0.019692946,-0.06120787,0.06892538
1982-03-01,-0.06426823,0.015035868,0.010378743,0.13146384,-0.021289706,0.036857773,-0.12467773,0.10671456,-0.027144361
