,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9
1984-08-01,7.332033590482898,6.886737973765342,3.5402420587879675,5.676811273443906,7.730204704518697,4.632124498453916,0.0,4.311017611006999,8.521004878837621
1984-09-01,7.448461110238409,7.3623706415335475,4.059604212785358,6.0446561588768954,7.995403033701375,5.002313034649787,0.0,5.506392280130538,8.63134311253627
1984-10-01,7.2158943543657355,7.181499677670828,3.430510119616263,5.123826518010538,8.231601536253631,3.7938032718682826,2.9390719525295506,4.739874932676954,8.441673648023018
1984-11-01,5.711837853171175,8.007694814361903,3.1311571175729225,5.832489308242977,7.782623629172995,3.34558478774106,3.689942343076028,4.948783629174539,8.441286218630761
1984-12-01,5.740137942332014,8.108244050030965,2.841012199722845,7.754239367781343,7.8120916425454805,3.8411065609044366,4.213466769990281,4.079137708180562,8.639096361688493
1985-01-01,5.246472842745662,8.336482678181786,3.1378399755148925,7.723866765764921,6.7532221160802175,5.376497035451997,2.8531563289394373,4.459642374041513,8.67413044246572
1985-02-01,5.64939584072393,8.272358587201385,4.016831150591709,7.403784742324693,6.917558713908503,5.456840849803804,2.4960897926458974,4.433038601665004,8.402067738179666
1985-03-01,4.589568014946162,8.31599346001279,3.369585207617986,8.141709598532351,6.872191335158245,6.003808777380965,3.523723715227751,3.4152293198543693,8.205574601919082
1985-04-01,4.147717749293943,8.189682100721786,3.9458445350127547,8.055380109352935,6.686434823782975,5.894464427691011,0.0,3.8815844204503005,8.453765038103688
1985-05-01,5.25229423877886,8.139540545850961,4.767925982604796,7.114786371000911,7.342249906742904,5.272920784929053,2.6021587944069964,3.1601490340669467,8.501119461860752
1985-06-01,5.694785692041859,7.6848210761848845,4.187334970504048,6.354691907035856,7.991061931207706,5.10155138923962,0.0,2.942765140436527,8.605212415576224
1985-07-01,6.608540894604419,7.522419717411103,4.224481357068545,5.86891902271286,8.05134911333022,5.048380506849388,0.0,3.269913233925035,8.523790462665014
1985-08-01,7.204711710086344,6.8337326502089075,4.108836623313559,5.5573459475607265,7.797794895944997,4.302486563764424,0.0,4.351213272909685,8.404535605830867
1985-09-01,7.29762027824091,6.8068703532739985,4.110288822168995,5.27250353739829,8.175691647597601,3.8164652629107945,2.8104979798291856,5.519115380344773,8.36891438936968
1985-10-01,6.391007837782668,7.023426100169361,3.233009455036315,5.817865771955602,8.342321434380482,3.55618487580488,2.6252059555910083,5.1967808392761965,8.380098808176507
1985-11-01,6.200577785131187,7.419963184392883,3.611773548950072,6.08784550151044,7.477071683405946,3.4141846278002084,3.0952668473091376,5.609006127306167,8.575609723901843
1985-12-01,4.1235827514329335,7.8874087352178845,2.9193829542454552,6.55794244381269,6.910553856191597,4.908221904099992,0.0,5.155507853051694,8.629326171093973
1986-01-01,4.8141177408987454,8.291486017883818,3.5235876326550186,7.208574581748625,7.16082201619544,6.473262675705584,0.0,4.053319830044353,8.361396718876811
1986-02-01,4.535107664866612,8.339467369890595,3.2926893456161124,7.376918190512867,6.593154317943322,6.449561577934606,2.148078088304662,4.458542238170066,8.23752579508616
1986-03-01,4.267286233244741,8.439811520774818,3.584995370726429,7.623907228890024,6.681764927731172,6.289159135245112,2.2730013646427683,3.6708625220459195,8.298502161061426
1986-04-01,5.1135718450721726,8.211111982298826,4.368717177611206,7.634946313103626,6.495938313059315,6.268362246054683,3.1140271219731117,4.66314314594651,8.375026306771087
1986-05-01,5.196779322017355,7.925906726743574,3.615817667354797,7.356750860095004,6.719731929290381,6.274714287621208,2.310831455482297,2.9490559995592034,8.611745345772212
1986-06-01,6.311674208244313,7.856523333057908,4.850847185459004,6.475702665573195,7.552979513987123,5.665165830040524,0.0,2.7524640678789583,8.42931818288198
1986-07-01,7.0312820727764835,7.084791675711898,4.351154067712693,6.210710613313788,7.911398507787424,4.918530195341051,0.0,2.619646229796331,8.365462696474857
1986-08-01,7.71944119220247,6.83559841281254,4.4977687415918055,5.534420987215204,7.992140157852102,4.686901156493866,0.0,4.370023405430342,8.339292914960966
1986-09-01,7.17356952622146,6.791901275793653,3.37915835458911,5.429600499450081,8.305454487701198,4.137940083461089,2.308062834767482,5.330228914655554,8.171946542963012
1986-10-01,6.301600460310338,6.982711266655266,3.803883816299469,5.921997711963848,8.266798642129416,4.21307948797628,2.3003237331505675,3.509534363096577,8.439634361865545
1986-11-01,6.481679469558961,7.696653149891399,3.3316428185043474,5.57160057323379,8.267428461563593,3.636244541033698,2.4137024792317985,4.685255340486573,8.390589873933964
1986-12-01,5.731506855322753,8.02076508137184,2.9164733150016557,6.892182004388234,7.534640643924378,4.065362689403164,2.8906030974967307,3.716949786252543,8.352657934613504
1987-01-01,5.4412088112418475,8.188770595585684,2.7421257126962715,7.386314282621999,6.581476694572435,5.539684362891034,3.2375783957423123,3.475107157158666,8.122179914418801
1987-02-01,4.500216363604942,8.265021532770115,3.8210847688547265,7.547222555327983,6.449320629469272,6.182629205953899,3.0667022537077444,3.405866605649443,8.012717866378463
1987-03-01,4.521093586716946,8.73953686043086,4.675845913395179,8.197362379102776,6.400015694846676,6.286547717195611,3.090501218316979,3.0671848386372087,8.303960387609482
1987-04-01,5.1806056738379835,8.535839211248096,3.8167031476084707,7.315798003820288,6.587687823711845,6.223887621615747,0.0,3.9460318482105494,8.28922505059724
1987-05-01,5.818914739475876,8.195942791089655,3.5751419693053528,7.551241700728618,6.885589528848186,5.883973215329692,0.0,3.645679441255878,8.567876843296107
1987-06-01,4.865485682409871,7.350175174732941,4.486599968110675,6.3127360548794185,7.3630924256979355,5.69294123195897,0.0,3.4129879574120365,8.861160775226974
1987-07-01,6.620744473373843,6.601696004104692,4.11650014546964,6.684310008494285,8.049996887946794,5.829036445289118,0.0,4.224051710842883,8.663221497278228
1987-08-01,7.089119547272469,6.376847700913025,3.977864993369983,5.845889522358219,8.059020298777819,4.307605198829153,0.0,3.8980677545020392,8.511394964740086
1987-09-01,6.859186160368951,6.543525584909799,3.6905192103919138,5.847965514136733,8.381237058037856,4.0916763659696676,0.0,4.872348067239136,8.6775442654379
1987-10-01,6.347662178511691,6.466159259583113,3.309535521078201,5.510758762510062,8.156465604193109,4.076025624863272,0.0,5.704447463760478,8.653204919778144
1987-11-01,6.450440015885821,7.389449797349658,3.7286008619237005,5.983923328630864,7.914295864253696,4.507505539473732,3.2873275484065325,3.5314804584160497,8.497599902219939
1987-12-01,5.542741488105818,7.510316119371929,3.145574610119007,7.2831539440011035,7.139453671481689,5.055782025648379,3.6889363227597918,3.5675455533159086,8.5489544390822
1988-01-01,4.207832558321961,8.236931155455181,3.3802473326477136,8.06810934657417,6.945338110644359,4.778412080174387,2.2498578391294832,3.9844673481108694,8.419133654491503
1988-02-01,5.725626336402648,8.294592909252591,3.8870474316972925,8.512850013625304,6.751936426916651,6.7315488062533575,0.0,3.755655260049397,8.241449897849543
1988-03-01,5.220137424810704,8.288073919037455,3.9594264105109853,7.797221771903974,6.529091785375323,6.222821458959139,0.0,2.911467788871814,8.270573180748178
1988-04-01,4.8203193688200665,8.2745843959648,2.983052151350737,7.758900440276218,6.613968878114407,6.073778892962087,2.650964133928187,3.501237449602896,8.52609561884822
1988-05-01,4.958619032123367,7.619438231683732,4.110059921442662,6.69790684278573,6.923927540438287,5.5675783209849055,2.6783474704741175,3.72115304960321,8.679944030893358
1988-06-01,6.3086232619248594,7.068318989366602,4.632603773114915,6.404807272648337,7.434181115067709,4.844822345523729,0.0,3.320993553454458,8.70711463024652
1988-07-01,6.60877368647105,6.76094429184734,3.6338493505772567,5.975003432507369,7.250655537081829,4.018397797975078,0.0,2.8282653834912703,8.592749272786529
1988-08-01,7.38003161676081,6.996398545373187,4.673431007119573,5.521964402260641,7.697640031683829,4.399333839016407,0.0,3.3067765665896034,8.696452687404154
1988-09-01,7.155749871844184,7.120466949075438,4.099276852963082,5.51883834586898,7.879479957448253,3.976068999646487,0.0,4.632881667569274,8.444689306216587
1988-10-01,7.223441627238517,7.130140340258852,3.268624524206847,5.781685111850755,8.137802711850709,3.955941997608985,0.0,5.335717931954455,8.384253963990947
1988-11-01,6.390558573241744,7.4424670185947805,3.0486562480016146,6.362931210541518,7.946300926562238,4.054713576807037,2.8925205690354905,4.842136837634555,8.386848982479895
1988-12-01,5.711727761198486,8.090327209505976,2.6402219677015086,7.065301934735193,7.556851803922981,4.0940392738107025,3.0473474597559846,4.081761763804648,8.644558978334283
1989-01-01,5.428791176107619,8.031368094983035,3.712755700694343,7.761104540693932,7.198564615030632,5.185192084882895,2.4925936510151714,5.252864407356062,8.463729722897781
1989-02-01,4.3007663195431745,8.312781325161462,3.5306804029985868,7.888711617237208,6.896375108507342,5.88428997670807,3.2192398222509535,3.677870245742699,8.408598437295572
1989-03-01,5.031582699613017,8.150498674203183,3.834037588279086,7.708597476989579,6.746319865449606,6.390545881115474,1.948005063037514,3.5184557991193626,8.660293581273862
1989-04-01,4.680162483224516,8.204442871690961,3.5575984248615393,6.972882280359385,6.716910796383053,5.7930253762639285,0.0,4.072407732572774,8.60143939594175
1989-05-01,5.896553410586315,8.12400269241062,4.03048703618284,6.960025044093061,7.230984362992597,5.70487746345986,2.7469735886645053,4.2097352802678065,8.58284081949686
1989-06-01,6.128560488983959,7.683040366474143,3.8593182195671214,6.341256726695962,7.7952942780458185,5.462470424028416,0.0,3.9371641449253394,8.578968208872173
1989-07-01,6.876948969095898,7.106380070932965,3.7858920702650787,6.102154544205102,7.853549569205943,4.598347571719418,0.0,4.562808915199475,8.679760075878004
1989-08-01,7.312842790932324,6.733164563054388,3.618621465183452,5.384862795687139,7.953920814583268,4.010228551810704,0.0,5.362156836616116,8.40470437585793
1989-09-01,7.264545836913937,6.875698130172509,3.4419810613664326,5.1481805645073075,8.042119262958781,3.911392659426915,0.0,5.401120894236618,8.629555344504146
1989-10-01,6.6989610228285175,7.4403658824935315,3.3866024402849835,5.051860366624094,8.105862971091373,3.987936004305501,2.6584600416695348,4.946851326931884,8.462832626090979
1989-11-01,6.429376568780774,7.57400805383709,3.219152387887285,6.391807547331039,7.935468826152079,3.558931729653061,0.0,5.3393675273157895,8.53229035499248
1989-12-01,5.126550173167514,8.078263490024604,2.746145705409929,6.659992479957796,6.839184318907903,4.281567024420602,0.0,4.5492354868025355,8.516462495229483
1990-01-01,5.207505832500415,8.242700414605181,3.126240041904081,7.171353906613813,7.385221103253689,5.843843470543471,3.149148900178818,4.043440205113198,8.212031467026865
1990-02-01,4.8299116547756675,8.22596911877589,3.4703556967512927,7.590812095090486,6.868298675967113,6.104202836895083,3.2088370713505032,2.8018807886120944,8.309917690789629
1990-03-01,5.223700225244215,8.260475329416282,3.45365916505065,7.107203955604067,6.621753869017845,6.360088660567716,2.518074430491031,3.0818018188718357,8.175770873863515
1990-04-01,5.601652097536433,8.597767580283366,3.586299330448656,7.7721764405490115,6.795291888929475,6.200179340667289,2.3513580623337464,4.078085356400819,8.501121427814391
1990-05-01,4.3428161674998735,8.222063993179528,4.488243128888677,6.784911000315086,6.889662419070779,5.154902085478078,2.308195012083799,3.2180356425013867,8.693082238755117
1990-06-01,5.726445720668707,6.809868129589317,3.4023871193241657,6.202597376850785,7.5634075777590155,5.652746313657706,0.0,3.57319568112952,8.658271088595672
1990-07-01,7.176920962218671,6.745061897911907,4.402243153373553,6.416256221263604,7.716535772430871,4.868571636272493,0.0,3.2432674631149823,8.573860079494933
1990-08-01,7.28544865876946,6.598639888280416,3.928280554947458,5.652898587048439,7.896769294492705,4.625592645082351,0.0,5.856299950158963,8.399835574663935
1990-09-01,7.78433687310344,6.563780425599234,3.3355359810387046,5.071349550946684,8.491537779390693,3.916728522193073,2.5175294241559083,6.216155600027146,8.428622116955706
1990-10-01,6.911476392713298,7.254285974846623,3.47578983326622,5.511112751670947,8.216127207899952,4.403500848047584,0.0,4.893703263177263,8.406677962743464
1990-11-01,6.097250931592945,7.727021960082193,3.172967905538899,6.200977458295794,7.969595997819798,3.9859226050653547,2.8826755038400935,3.6998638290405435,8.27493711690805
1990-12-01,5.664816438050954,8.042949339132115,3.0526910794506246,7.271134263200459,7.93733188428034,4.808114190493283,3.3421165182926256,4.415364942777251,8.425517997386475
1991-01-01,5.5707545023723535,8.114471127861934,3.60176718948236,7.870746535024815,7.156533714907433,5.935989713165323,2.396303313275672,4.033532112287765,8.607019990995195
1991-02-01,4.556297914142558,8.413977258646536,3.7280765566943392,7.5736541514825175,6.932913619336682,5.615487546975618,0.0,4.000409230625163,8.25436376112206
1991-03-01,4.042467434629267,8.333828643855584,3.5433903542165335,8.030361137704196,6.845759218812356,6.465565453794584,4.254935116956356,3.556678650903106,8.281866204012488
1991-04-01,5.04533414368533,8.332574104733503,4.129250874773349,7.743354756386613,7.013209030538341,6.462854204348616,2.9110330063874765,3.183394944778781,8.406501579894934
1991-05-01,5.4596656376125425,8.473368033119218,4.289915990760379,6.9594228951115475,7.244609323256699,5.76912950871495,2.4570715210572462,2.4076930896038404,8.443339807863365
1991-06-01,6.4632854620580265,7.7799217967485195,4.545903659972575,6.045896752848297,7.638606887708711,4.926064544366568,0.0,2.625827578282703,8.546455559439607
1991-07-01,7.203346531387673,7.167064332198274,4.619674464074459,5.291519585068104,7.976201216352696,4.688968919293657,0.0,3.2835521434678108,8.528769526402433
1991-08-01,8.024381557380401,6.734760867974382,3.8137935962040492,4.837747514450193,8.131442671575433,4.4176530054155325,0.0,4.520928544410658,8.385415057113144
1991-09-01,7.393607023670535,5.980126952781763,3.1641530364206365,5.5480982764674325,8.271060394593674,3.564134157549413,0.0,5.629016953124209,8.06638084168459
1991-10-01,7.4754807396566845,6.841644857388472,3.6223570771846796,5.424545182252943,8.45429370199106,3.916815271521921,0.0,5.123815866205805,8.204823362160187
1991-11-01,6.540268937642667,7.786533919220969,3.0547124987934766,5.8855322527882725,7.938632788879744,3.572389819592165,0.0,4.612738599039812,8.249482013265041
1991-12-01,5.742301808414031,7.805730079484188,3.135109182799131,6.876312435249701,7.405636054909621,4.6633500590098365,2.653402844603087,4.452315473494294,8.174866419310172
1992-01-01,5.757338782364692,7.7036603698056405,2.9548407247111528,7.8210476359227625,6.629488487395676,5.226781495242246,2.4498401957660545,4.766384622442326,8.22300756940086
1992-02-01,4.807724876648143,7.874930795582369,4.419836698313772,7.0788224063949485,6.362353511634153,5.903062884688285,2.1484761144473215,4.914805187501787,8.092805181697344
1992-03-01,5.1203680726957845,7.913685272796194,4.248395998711871,6.8447456251156,6.311305874102569,6.1715822575359836,4.318259455751846,3.1845905965917347,8.169950939152603
1992-04-01,5.184157094038389,8.138093403332812,3.712547464608842,7.081621943496743,6.506440152398448,5.612392494705348,2.2622085510916468,3.1099634824344986,8.07589041200309
1992-05-01,5.190191673514758,8.212712901755777,3.56109108137789,6.868133632650543,6.614640020454295,4.784865850963137,0.0,3.7849572522806985,8.488064439403699
1992-06-01,6.1680958875754355,7.495302230167647,4.223578339264524,5.9696646370795134,7.629958489949278,5.025486182429631,0.0,3.365652070508268,8.43554101744475
1992-07-01,6.573888062959771,6.920972218541575,3.7275349183055666,5.133253027483749,8.27961922968303,4.179082245243787,0.0,2.9170388384003916,8.392750276567261
1992-08-01,7.621896773060172,6.834858830947408,4.152752746250424,5.331651579030637,8.024331433597162,4.283972563758835,0.0,4.661200134105366,8.331172012277401
1992-09-01,7.656070241892018,6.708556286619923,3.37180080328566,5.051097620259373,8.091360435085681,3.644637181078426,0.0,5.7667406002373305,8.025398442994387
1992-10-01,6.349262220146209,7.210205008638498,3.021157151408863,5.031710329297099,8.097756987842729,3.587951690840444,0.0,5.279396882229934,8.256961922524903
1992-11-01,5.875737493484803,7.690089249077954,2.9368456433543044,6.853208499061308,7.873387354778116,3.674371088725191,2.886774965144208,3.0788656542231614,8.206199732250719
1992-12-01,5.853273040006702,7.936020076293471,2.874094740857215,7.261378720695943,7.365076951939629,5.869110771049988,3.836880887554775,4.820226412984789,8.296349137644082
1993-01-01,5.7229815908878905,8.340727866637582,2.6602215547299894,7.7653335213204215,7.019926009195366,6.63226340277934,3.3239127638246235,4.049489277819988,8.25660893096405
1993-02-01,5.974754101529174,8.412556233849076,3.3675481389275017,8.205992896274907,6.859971553289624,6.237138706969791,4.166523555654998,4.955320087028411,8.10861402073252
1993-03-01,5.433405584379994,8.629900260540841,3.3399415024212025,7.6652369855851745,6.405322980986963,6.738825374806946,2.6428046896637065,4.658034462782853,8.293479281999037
1993-04-01,5.1625640189497295,8.51362149885543,3.4696377759499564,7.5325086160931845,6.720928860691383,6.648088950069577,3.1046247363597064,4.189738896931086,8.078507982723895
1993-05-01,5.461517195194063,8.3949320859732,3.475621165872733,7.030740101165542,6.651859512991142,5.802808852093828,2.665891481784613,4.780163254932088,8.192215627192779
1993-06-01,5.5069596915418515,7.901702165421025,4.831805044520255,6.460678064818289,7.436700288973044,4.94801054911204,0.0,3.0503517134714793,8.343859626563281
1993-07-01,6.694145356160428,6.65478148210417,4.48873100410509,5.662875403899078,8.002939791620543,4.3625727160434336,0.0,3.001044745648703,8.247610878790418
1993-08-01,7.8793424974654,6.451020103103007,3.4177757976681034,5.453224831366354,7.9396758957334574,3.681636348360259,0.0,5.223958908057143,8.021491047625002
1993-09-01,7.844243775794829,6.956115151725863,3.7842713438992925,5.588572278122057,8.426916502635587,3.2348690528092,0.0,4.768395923389136,8.252377547580712
1993-10-01,7.302700190854409,7.019097778527632,3.900205540941672,5.576103044712092,8.340013337440391,3.9530980161419547,2.236581907949146,4.832673838659883,8.303400160600772
1993-11-01,6.446989106762467,7.657863677959527,3.292628937944677,5.5089165629663865,8.153656267263814,3.985766348776623,2.528574327097871,3.8562506275520496,8.224751562928681
1993-12-01,5.9386071848384345,8.00737306775148,2.72365172692833,6.401811026432778,7.471805559421399,4.737422841795163,3.2226501837965515,3.429859632023316,8.194569425840685
1994-01-01,5.708053258849902,8.553006451785672,3.47578241195726,7.454811903651538,7.272552819136286,5.275690217677548,2.4388823521854572,3.4878520451550563,8.222182314018893
1994-02-01,5.231267729149835,8.507219113559344,3.1894053057414613,7.271894094840954,6.686138693280128,6.17149902822938,3.495417965932977,3.9716311505467696,7.997312524476677
1994-03-01,4.808467162133899,8.628710098262498,3.571759689938574,7.252521105972405,6.762996781349422,5.976661035041065,2.7172175641778145,2.690901127874596,8.037914485873694
1994-04-01,6.0522381575355455,8.595978592730907,3.6491469958422544,7.73911778980334,7.119905574524486,6.037135439657768,2.8697898436887175,3.401641373728985,8.211857044059755
1994-05-01,4.7763632269369,8.206935811408695,4.555914122320495,7.368103197541887,6.756957013071101,5.635780430640118,2.614235842223273,3.5545420178023273,8.285817664850128
1994-06-01,5.771758125178082,7.902798721911129,3.7378411816108486,5.927481871146615,7.6333714670604556,4.706631743283551,0.0,2.6514200762303584,8.527858823016095
1994-07-01,6.457656438636647,7.08462414503263,3.543198539117943,5.270590455826467,7.638120323707416,3.977508744588277,0.0,3.2073053847837203,8.427808725690971
1994-08-01,7.31855606127426,6.367048724802017,3.7483202003154164,4.942335725355482,7.7171321082730255,3.947756778563389,0.0,3.4770348376846547,8.340821140851727
1994-09-01,7.754817021883042,6.508483350232378,3.5989614553551723,5.3135747512214495,8.164237386770662,3.835284618827914,2.6454402346841888,4.538418223550541,8.278917718275297
1994-10-01,7.25995404852591,7.5059605996526,3.341241400191266,5.879778933497715,8.33168279281537,3.3634091085226108,2.938714062987248,4.7248087194922315,8.324735463198289
1994-11-01,6.49560429765135,7.610288460205912,2.9191821604532238,5.788270120106618,8.221641990652133,3.8559050408326585,3.6961894907602866,4.246239587066844,8.331684394855063
1994-12-01,5.544951760801973,8.159907005605765,2.8708862470116756,6.453557534556874,7.474012742555138,4.749475167276214,2.989976030141315,4.140270449018382,8.445432050352458
1995-01-01,5.730666392897486,8.222294228771728,3.1230206678892434,7.032861835592678,7.127916619973398,5.489425414077719,2.3273201877822567,3.6405359723983444,8.40002278613355
1995-02-01,5.295778300751729,8.571331395422682,3.3325333117104208,7.280604115214862,6.449469746258265,5.721418577233453,0.0,3.34372065015805,8.455930503284948
1995-03-01,5.207322563721327,8.717499264377285,3.942885584332794,6.725488615759001,6.680228398128511,6.158334514295018,2.868987354301891,3.5268053142584628,8.432553147330907
1995-04-01,5.176479848940461,8.697596643314482,3.5381885188891,7.442183784531927,6.6109987259498855,6.20251798566698,3.03662447157118,3.705568370770664,8.411640665174037
1995-05-01,4.50566988112361,8.200383779321921,4.653457571308351,6.8014429316097305,7.393863783601896,5.081050494181987,2.74726234898935,3.2698369227841493,8.66196791517283
1995-06-01,5.750151471609463,7.643295403464111,4.603173700335241,6.0777008032053805,8.240586926902617,5.299825815567969,0.0,3.657526586176645,8.7024441093124
1995-07-01,6.30382704753992,7.551027716503775,3.8871985713786334,5.689637418310139,8.189148042539225,4.37818424594668,0.0,4.09099150840239,8.674585849626968
1995-08-01,7.195118382966797,6.750066046576691,4.128807742543161,5.121142990219651,8.139776400995142,4.087436214694574,0.0,5.327138152010218,8.428346890924745
1995-09-01,6.943470985331169,6.779135471004313,3.5060797233565064,5.034287513659364,8.13488738674477,3.9508334150310906,0.0,5.4122390949739,8.471583129060427
1995-10-01,6.629479785698705,7.187914268401156,2.884380241162959,5.612215930108054,8.423248669461794,3.586085760292157,0.0,5.293047526600119,8.431527404846051
1995-11-01,6.1076040633284014,7.840279905682121,3.185828304881758,6.187648893896205,7.959722528779969,3.7366876259219883,0.0,5.570924959796405,8.616511914416803
1995-12-01,5.863285213910595,8.021847434480787,3.555112290123099,6.813740102580137,7.496671401185322,4.678527325175232,2.850520211302109,5.083597487926473,8.810960455060627
1996-01-01,5.400741480047734,8.21701256976947,2.840043844023286,7.266253239704514,6.837626760436016,4.85456008756593,2.3405164241803087,5.358404843526864,8.738182307173444
1996-02-01,5.356403487113161,8.18101492611853,3.887780127198404,7.533060668443525,6.928680150488502,6.14693892316516,2.710837515078108,4.255321701296255,8.505991997993869
1996-03-01,5.0512709873545125,8.21921860948333,3.199648419189174,7.034765366662103,6.042561628888725,5.553245062620297,2.4210244696184735,4.051094741014699,8.330169030042471
1996-04-01,5.486353303339942,8.136804161893751,3.661477297090871,7.096267760034966,6.631801729050202,5.070721159391568,2.4819919194616706,3.8588667396936227,8.475583326731295
1996-05-01,4.194631217570138,7.805263125403416,4.381402637262291,6.9017111560759385,6.808194944129265,5.3991617428395084,2.3223597007693217,3.6026582178872233,8.647699855237574
1996-06-01,4.579832264556106,7.542345525068149,4.24825720041158,6.442910216666782,7.20315662573834,5.063907796199177,0.0,2.704054257851931,8.777723659538166
1996-07-01,6.523375369358196,7.116682005971906,4.330239781110126,5.609958185076078,7.667104512382544,5.172701033096519,0.0,3.004113031545167,8.614236810666695
1996-08-01,7.497596848084252,6.602352807201497,3.7865211746571625,5.469028419998485,7.549644018215397,4.3752631499552,0.0,5.179645090240117,8.465155251887044
1996-09-01,7.5596949672522715,6.4209864610262715,3.994988194375881,5.219717883535629,8.001095274373474,4.172372215011712,0.0,5.532207913708932,8.529079046491267
1996-10-01,7.355301795698801,6.729814224591482,3.3111743548213863,4.970472295978361,8.146736648551736,3.812268784750908,2.6038471863188217,5.041275776350766,8.451492230325266
1996-11-01,6.863473752693695,7.584058353620368,3.0714306206106143,6.248886266030344,8.147870177316127,3.891710408760195,2.7940252301897446,5.1010177911393795,8.408529208686831
1996-12-01,6.596012289408657,7.995791013015296,3.20883589542259,6.893062366697137,7.859611095114482,3.472966956185886,2.7843308391586454,5.5931120088200865,8.550622961110154
1997-01-01,5.9307346959148735,8.113408430468628,3.246369838967773,7.53839622691176,7.051361176116909,3.8884918966511295,2.8904086806917206,4.971985979459351,8.53734845677352
1997-02-01,4.742131989558041,8.183215109267392,3.834446310494696,7.05380487161195,6.766346326110021,5.169177728295892,3.0020596424664934,3.318883607433674,8.594153190296513
1997-03-01,5.130342166347105,8.355838228812432,5.026659703137662,8.150415583735485,6.568873777805927,5.264240003327116,2.578115650212644,2.8825005335043836,8.57445576847292
1997-04-01,4.865442579735997,8.28860521511296,5.0198425715402415,7.8586411112922345,6.225950415149822,6.022398613879242,2.6073902493536156,4.024380256867632,8.509100744722137
1997-05-01,4.976789252737689,8.05042851136682,4.656297345683567,7.395196343981104,6.9616654957482815,5.8685313600575135,0.0,4.757906209646125,8.756742625978735
1997-06-01,5.5403939903577815,7.451573241125213,3.8628299382595435,6.91682716609127,7.822890903093957,4.789873236193578,2.3853275183239404,3.634236532459733,8.717974898619763
1997-07-01,6.714309109114096,6.859605510593713,3.888143579390225,5.644724202487526,8.276953541161356,5.452165760113426,0.0,3.419581126857366,8.50163502795
1997-08-01,7.557459719663828,6.332661093985979,4.185805998325052,6.029169051896027,8.052826485862342,4.4479609699373075,0.0,5.1272236224130285,8.145130588752243
1997-09-01,7.331354521739015,6.339743005523116,3.692756140542996,6.089414505754994,8.332820008976348,3.447056976046186,2.356467483685789,5.297602624441403,8.312381746416326
1997-10-01,6.6604390739186465,6.986319436849173,3.1730147244854714,5.749206998591325,8.452776235150546,3.6036167736279743,2.647214683620995,5.111853218359027,8.40969136170125
1997-11-01,5.860453014570873,7.444480673375405,3.4495239428827373,5.496036638747913,7.939371584081161,3.782499254830847,3.27611798807468,5.3622403318692475,8.530645708120188
1997-12-01,4.29252020063823,7.697975358101542,3.060704987899218,6.612899457825059,7.5626907341895375,3.5088351947320953,3.279422497337383,3.956580141024193,8.585516868528936
1998-01-01,5.059715117374424,7.52715347306685,2.8640013995935294,7.488626959954581,7.365235005062616,4.560936800791104,2.515361578133944,4.4829469405413365,8.399801570131757
1998-02-01,5.3971209132791405,8.33088636717705,3.0429378569149934,7.24641420342237,6.448290095573826,5.8945421039143575,3.7015133272923944,3.6909570852933236,8.520326862115242
1998-03-01,4.350369985139519,8.601239098675046,3.7490421219398065,7.259384831780932,6.43563288936149,6.5924655697286525,3.1433209819703722,2.7840008838783037,8.650441273221533
1998-04-01,3.398110263537194,8.136068092981214,3.6600650404682153,6.75870213905957,6.169711258627067,6.177698609659063,3.7797102458501817,3.7474010589479736,8.621526016489904
1998-05-01,5.541244887716057,7.530831338128941,4.357166023854639,5.871610629474546,6.769405115439665,5.214912420271058,3.871898631451633,3.6757678841186157,8.910624142150276
1998-06-01,5.976633168828671,7.251917608523376,5.077528238981744,6.060045068216916,7.620921733921354,4.841528894039618,2.6881506548075813,3.246037755350204,8.924176251108277
1998-07-01,7.070291545900472,6.837244444435243,4.572878093343126,5.703629021537313,7.529282053029506,5.486385133657913,0.0,3.2874867283493066,8.870544574945972
1998-08-01,7.717424743586076,6.474445036146409,4.1489458850021474,5.230555566407551,7.579793063915926,4.7933315363653275,0.0,4.986768247758427,8.722360198881038
1998-09-01,7.315397998393081,6.432443176344994,3.596649952460831,5.226558981982975,7.906408792822346,4.033791922545845,0.0,5.366407273278415,8.474103368369056
1998-10-01,7.071177657423745,7.077616254312943,3.231470966575052,5.302971103504355,8.56110221300427,3.970704032608494,2.9803141113218428,4.874763976614493,8.509316302567996
1998-11-01,7.087823971256465,7.754563400537465,3.1157206647767657,5.892089750538066,8.437560425504266,3.6559921371281647,3.372040165877622,5.646349163573674,8.632183482168434
1998-12-01,6.307384405937819,8.17547926235995,2.89806205257649,6.998772409686993,7.815038733477578,2.9963868301853425,3.163616136660514,6.070618432050051,8.708843651018883
1999-01-01,6.166408998401968,8.491752401257846,3.188482640690476,7.556560641525707,7.372896700409391,5.692569246832016,2.414227103975947,4.560124019968504,8.537356568961135
1999-02-01,5.786500948692646,8.409421130055183,3.4811818342517316,8.05118270524485,7.129631347566888,6.581450681942258,3.010899956894487,4.054081713397728,8.656728958507498
1999-03-01,6.0909015737594,8.513729908462043,3.371070331688243,7.913163162000911,6.705820921787795,6.4062095348343835,3.729300084366952,4.657151119221228,8.638231251959644
