,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9
1982-09-01,-1.4882543,-2.8713596,2.490561,0.77583313,0.10029526,0.4034462,0.24038544,-0.9883949,-0.36559296
1982-10-01,-0.9602474,-2.7235053,0.8023632,1.7972286,0.070207216,-0.2795326,0.41703492,-0.39147568,-0.5736248
1982-11-01,-0.61988986,-1.6943448,-1.358517,2.6002388,-0.85704005,-2.2278519,1.2676042,0.23812103,-0.61633146
1982-12-01,-0.4639469,-0.30250376,-1.0414543,3.4741027,-0.33712196,-4.0519333,1.7606691,0.879364,-0.4519764
1983-01-01,-0.38426512,-1.0473759,-0.42428628,2.931937,-0.13014908,-2.3234894,0.70736104,1.2465045,-0.49879724
1983-02-01,-0.29478836,-0.1340538,-1.4553936,3.8677094,0.078739926,-3.168808,1.5500771,1.4414032,-0.29413757
1983-03-01,-0.23622131,-1.6886864,-0.32537308,3.1967902,0.34294358,-3.5774772,0.7470566,1.1999756,-0.37548065
1983-04-01,-1.365916,-2.4598205,1.934343,2.7422442,0.90941775,-1.9720863,1.0102832,-0.2075882,-0.32146835
1983-05-01,-2.2288053,-2.696692,1.2842476,1.7378175,0.8072506,0.11876106,0.47406846,-0.40411338,-0.30162048
1983-06-01,-1.957119,-3.3272653,1.0971581,1.1072448,0.47862396,2.4032054,0.50074923,-1.1384804,-0.20661163
1983-07-01,-1.5292534,-3.3311696,3.259262,0.45129243,0.44836426,2.532704,0.12949868,-1.0034508,-0.5394691
1983-08-01,-1.803868,-3.046468,1.210388,0.7441284,0.3133339,1.884561,0.37613145,-0.76072234,-0.6419609
1983-09-01,-1.3542026,-2.2818413,1.4046357,0.5095345,0.40671653,2.7877965,0.5079071,-0.88826907,-0.022776032
1983-10-01,-0.93316996,-1.3245938,0.6953224,2.1087432,0.0016269684,0.12982407,0.38394013,-0.42721558,-0.059542846
1983-11-01,-0.5192955,-1.4980179,1.0499786,3.0217395,-0.34424478,-0.6058445,0.8121311,0.45487136,-0.56094325
1983-12-01,-0.29218522,-1.6297935,0.17928085,3.739513,-0.11876144,-2.0423667,1.222752,0.44250792,-0.37222672
1984-01-01,-0.414814,-1.416734,-0.0103790285,3.83954,0.12904587,-2.9628608,1.6800152,0.2494423,-1.0489715
1984-02-01,-0.6286217,-1.8578418,1.0250995,3.5240188,0.3961319,-2.9504051,1.4952691,0.47328264,-0.46117324
1984-03-01,-0.5165283,-1.4682839,2.2864952,2.5220985,-0.18163224,0.43937796,1.169714,0.5400543,-0.2674324
1984-04-01,-0.94172174,-2.4075835,0.68259275,2.7379818,0.50822526,-1.182169,0.97597235,-0.024217987,-0.5137604
1984-05-01,-1.2015431,-2.9023159,1.8474633,1.1925476,0.66183436,-1.0472419,0.9707829,-0.21795884,-0.38713685
1984-06-01,-1.0932553,-1.9176944,0.7697765,0.44837266,0.0010383606,2.766697,0.5722294,-0.76527864,-0.27711946
1984-07-01,-1.7592415,-2.682281,3.2493205,-0.47016907,0.20100708,0.33870164,0.07438278,-0.90124434,-0.34077758
1984-08-01,-1.6592572,-3.6087804,2.3356223,0.753862,0.12523957,1.008839,0.44802704,-0.88429105,-0.14634399
1984-09-01,-1.3402755,-3.1991553,1.8948606,0.7628571,-0.10379028,0.6628727,0.25670737,-0.6310436,-0.6704842
1984-10-01,-0.9617878,-1.6122055,0.4241554,1.0316731,0.46394196,-2.5601547,0.8680309,-0.03321304,0.30860215
1984-11-01,-0.8579979,-1.8094066,0.5109932,3.3984325,-0.3653412,-0.6784412,0.58745193,0.30825654,-0.13215904
1984-12-01,-0.6857063,-1.337162,1.5886803,3.7786498,-0.25774536,-3.4119256,1.8049091,0.6372711,-0.9842758
1985-01-01,-0.097790524,-1.2526413,0.512524,3.7019925,-0.28528214,-1.180529,0.88996965,1.1277637,-0.4059387
1985-02-01,-0.026382446,-1.5653617,1.151684,3.217961,0.119952396,-3.3083656,1.2033939,0.4404114,-0.38272247
1985-03-01,-0.27508163,-1.0296211,-0.65815544,2.2586937,-0.040804673,-0.71373445,1.7975277,0.6764473,-0.5754906
1985-04-01,-1.0380638,-2.3948274,2.2442715,2.4563866,0.17166214,-1.7236564,1.1861572,0.091107175,-0.55508804
1985-05-01,-1.560437,-3.419524,1.4848073,1.2033939,0.19241638,-0.95891607,0.82559663,-0.19980316,-0.45800018
1985-06-01,-1.6121467,-2.9506187,1.997331,0.52905655,-0.13015366,1.0767574,0.28317183,-0.9364033,-0.73097074
1985-07-01,-1.4084736,-1.6522478,2.4602554,0.2870415,-0.06542816,3.5982213,0.11749039,-1.0085151,-0.39468232
1985-08-01,-1.3261601,-3.378015,2.811319,0.5019714,0.07457428,1.861549,0.37533492,-0.5339821,-0.35071182
1985-09-01,-1.1907299,-2.8141334,2.0402465,0.47699586,-0.023217011,1.5382755,0.291967,-0.5030258,-0.18995361
1985-10-01,-1.1305778,-2.8950398,1.1798254,1.588578,0.28457946,-0.96137846,0.23146248,-0.56352997,-0.14352036
1985-11-01,-0.6250893,-1.8154675,1.0394703,3.3248982,-0.4664421,-1.071481,0.2743782,0.16884765,-0.3296051
1985-12-01,-0.7214737,-1.7454662,1.2642494,2.3406556,-0.2550308,-2.691367,0.6757439,0.8132843,-0.4864933
1986-01-01,-0.6703957,-1.579908,0.35234872,3.366296,0.09158401,-1.8929589,1.5192955,0.42794722,-0.59579545
1986-02-01,-0.63176346,-1.045723,0.15685883,3.906475,-0.063941956,-2.0348306,1.4773338,0.6773888,-0.5864708
1986-03-01,-0.6384239,-2.1317432,0.15153007,3.7735953,0.06993713,-1.9951996,1.0913486,0.4259491,-0.5957962
1986-04-01,-1.2728516,-2.5616887,0.60645294,1.6435171,-0.23412247,-0.8508991,1.1073341,-0.021980286,-0.3360302
1986-05-01,-2.220663,-2.7481868,0.8678833,2.0947769,0.06560745,-0.63476104,1.0653721,-0.9574696,-0.3090538
1986-06-01,-0.8552284,-3.4888523,1.295831,0.7429962,0.37332994,2.3362255,0.3023941,-0.5411785,-0.5501701
1986-07-01,-1.6548405,-3.1315079,3.3126779,0.10423889,0.16485138,1.279512,-0.09291611,-0.9841118,-0.3140503
1986-08-01,-1.9042816,-3.439563,4.1329374,0.50754166,0.29839706,1.0350662,-0.215139,-1.2315552,0.08026047
1986-09-01,-1.2012497,-2.9233623,1.6491787,0.54051286,0.29639894,0.28907242,0.20448227,-0.9771187,-0.12288971
1986-10-01,-1.1359749,-3.060239,2.7205453,2.351878,0.16218719,-1.3331306,0.6620693,-0.17617455,-0.2727539
1986-11-01,-0.39864045,-2.1760364,1.6555065,2.3548753,-0.7779648,-1.6285309,1.3501148,0.33336562,-0.51287
1986-12-01,-0.5495041,-2.0947769,1.3970726,2.7491863,-0.93215907,-1.7943814,1.2868389,0.6470833,-0.09358215
1987-01-01,-0.34844208,-0.50048864,-0.84459573,3.658136,-0.32943574,-0.6972164,1.2123764,0.5321655,-0.9839718
1987-02-01,-0.2454094,-1.141021,-1.3527533,2.3140519,-0.5228287,-0.69154817,1.4047699,0.96963423,-0.64986837
1987-03-01,-0.5475033,-2.1983495,2.1503344,1.079335,-0.06535339,-0.95929796,0.88194084,0.5224956,-0.5438358
1987-04-01,-1.2160442,-1.9919517,-0.7018846,1.8872528,-0.42980042,-1.1933701,0.9753029,0.27308503,0.16305085
1987-05-01,-2.1099887,-1.5364771,1.548481,1.7715499,0.1243721,0.55717313,0.3157646,-0.33810502,-0.26308173
1987-06-01,-1.6595151,-2.591472,1.074667,0.49648744,0.18572465,-0.2677498,0.2704174,-1.1533585,-0.94295996
1987-07-01,-1.4074371,-3.3947208,3.8718693,0.56950986,0.22973785,1.7335384,0.20473023,-1.4357792,-0.70488584
1987-08-01,-1.818898,-2.722512,1.7695496,0.101364896,0.5838478,2.5084457,0.29709244,-1.0719998,-0.20473023
1987-09-01,-1.452451,-3.220667,1.0609963,0.4714798,-0.117369846,1.6108338,0.23674011,-0.46547776,-0.47047958
1987-10-01,-1.5024666,-3.085958,0.51082534,2.0396335,0.094696045,-1.0626633,0.47114602,-0.3821186,-0.1443779
1987-11-01,-0.42946663,-2.2253575,1.1330183,2.5571275,0.2370739,0.18539047,0.29509163,-0.023007203,-0.43613586
1987-12-01,0.067021176,-1.6875241,0.2824211,3.0582833,-0.103365324,-0.93795854,0.8652687,0.83492583,-0.79724807
1988-01-01,-0.5736206,-1.4001831,-1.4515717,3.1991315,-0.36539537,-1.9090675,1.5393337,0.8085419,-0.6433636
1988-02-01,-0.19020614,-1.223325,0.9610405,2.0004997,-0.3457077,-1.7128551,1.0257778,1.0875111,-0.45716172
1988-03-01,-0.32935715,-2.849419,-0.57762563,3.0636508,0.24726792,-2.829064,0.69074786,0.5269043,-0.6877449
1988-04-01,-0.6950863,-1.8480015,0.83323574,1.7976134,-0.07141075,0.41111222,1.1665967,0.37140235,-0.6183365
1988-05-01,-1.3774917,-2.5160584,0.71410674,1.5486771,0.15149765,-0.6446983,0.4094433,-0.49653777,-0.54592437
1988-06-01,-2.010177,-2.4803529,1.6744802,1.3768241,-0.017352294,0.9890709,0.064402774,-0.81955415,-0.5339111
1988-07-01,-0.7541504,-2.3021598,2.9194953,-0.5122215,-0.07941894,3.6229236,0.2022194,-0.88162154,-0.24359664
1988-08-01,-0.75915563,-3.0189362,1.6634681,0.5919739,-0.078084566,1.505964,0.44047698,-0.9557015,-0.66071546
1988-09-01,-1.0754986,-1.8196373,1.4849415,0.6093262,0.07941894,2.1550007,0.2489357,-0.55293196,-0.42245787
1988-10-01,-0.89630395,-1.3648113,-0.27429658,1.36381,-0.39743042,-0.27362975,0.49420205,-0.17085151,-0.07274552
1988-11-01,-0.6737297,-1.8276459,-0.076416016,3.0930161,-0.02769661,-0.96771467,0.9226662,-0.27429694,-0.88095397
1988-12-01,-0.38341522,-0.43947563,-0.35471764,1.8510044,-0.75181425,-1.6177524,1.5840489,0.43814164,-0.63835794
1989-01-01,-0.059082795,-2.0299065,1.6446642,3.370416,-0.110629275,-4.917714,1.6832488,0.18146744,-0.4090561
1989-02-01,-0.3421356,-1.3383996,2.4597616,3.7511368,-0.25954133,-4.340153,1.7637336,0.26526833,-0.9145733
1989-03-01,-0.40996018,-0.67221415,-0.8898552,2.1333008,0.17785072,-2.0383468,1.4737469,0.56068075,0.051847838
1989-04-01,-0.8452419,-1.8993824,1.0013882,3.2236145,0.113040544,-1.4849002,1.583773,-0.12690659,-0.24537353
1989-05-01,-1.1005623,-2.1281762,1.2446514,1.4360669,0.13715553,-0.4633152,0.58479613,-0.5254124,-0.15252915
1989-06-01,-1.1551231,-2.7624087,2.6653447,0.18930511,-0.0030143738,2.4908109,0.7964085,-0.7822403,-0.39669722
1989-07-01,-0.95737803,-3.2700362,3.2196956,0.60830843,0.061493684,1.7920692,-0.2999344,-1.4164734,-0.4886368
1989-08-01,-1.5901035,-3.1494594,3.6344788,-0.008741761,-0.07596283,2.5170357,0.3068672,-0.75812495,-0.36805955
1989-09-01,-1.4833931,-2.969499,2.8046105,0.19201812,0.16549149,1.6350181,0.5260151,-0.45999986,-0.3499733
1989-10-01,-1.1786358,-2.4142442,1.8481369,1.6717937,0.34123152,-0.16760139,0.5374702,-0.37258148,-0.4871292
1989-11-01,-0.8820175,-2.0965247,1.2054641,3.4394462,-0.44854468,-0.591428,-0.26647416,0.1260025,-0.36203116
1989-12-01,-0.83438987,-1.5271022,0.22668418,3.233863,-0.5112446,-1.456866,0.009344864,0.67221415,0.025019836
1990-01-01,0.09956741,-0.6547607,-0.9415407,3.0940013,-0.48430365,-3.6385612,1.3024324,1.1996429,-0.8335953
1990-02-01,-0.09215622,-1.4416332,0.50718176,2.0177712,-0.09795646,-2.8487887,0.8500288,0.93284035,-0.46142578
1990-03-01,-0.093445204,-0.52522624,1.0420746,2.684454,-0.4520813,-3.5708938,1.0317634,0.4994484,-0.71952784
1990-04-01,-1.2395985,-1.8647144,1.347866,2.4327967,0.086034015,-1.8544029,1.4406666,-0.07024498,-0.33575743
1990-05-01,-1.4429222,-3.2222474,0.1143898,1.4490445,0.23844643,1.1593647,0.6309158,-0.3409134,-0.3093357
1990-06-01,-0.8938511,-3.146524,2.5017524,0.7668945,0.12534523,1.1177975,0.24070206,-0.777528,-0.38795853
1990-07-01,-1.6626793,-3.3881927,2.4176521,0.6022385,0.12695694,3.0914237,0.17754555,-0.6009491,-0.18044586
1990-08-01,-1.8998368,-3.1845467,3.7407067,-0.11890106,0.24972458,2.6612542,-0.15112343,-0.9637745,-0.19269028
1990-09-01,-1.3923333,-3.2673583,1.7877029,0.4810814,0.110845186,2.6428869,0.07153396,-0.81426203,-0.3315689
1990-10-01,-0.8174839,-2.7936883,0.56872654,2.2958512,0.22426872,-1.8463478,0.15917893,-0.22684631,-0.34768066
1990-11-01,-0.68053854,-2.248806,1.2067316,2.6180758,-0.10697822,-1.0385303,0.1279232,0.26712418,-0.20203476
1990-12-01,-0.4994484,-1.2228428,-0.79106176,3.437493,-0.16336784,-1.9720154,0.9183403,0.29547995,-0.6837608
1991-01-01,-0.29413682,-1.5477493,-0.8319958,4.0591497,-0.05747833,-2.8081055,0.98677063,0.8477303,-0.55423546
1991-02-01,-0.55616224,-0.4880867,-1.6611011,2.9410453,0.21835403,-2.861731,1.6138985,0.5375382,-1.0500294
1991-03-01,-0.40909347,-1.2083366,1.1624177,2.6170454,-0.020872498,-0.9636509,1.305954,0.5112068,-0.28032875
1991-04-01,-1.0972325,-2.801684,1.2189331,2.7198005,-0.025688935,-1.5294464,1.385268,-0.2016571,-0.57607114
1991-05-01,-1.3746712,-2.9798996,0.979385,2.2484112,-0.69295466,-1.4992622,0.7478649,-1.0079635,-0.68171656
1991-06-01,-1.9716148,-2.0750122,2.0101476,0.017661285,0.3663864,0.6258434,0.37955207,-1.5008675,-0.66566086
1991-07-01,-1.2154007,-3.054076,3.036736,-0.30023727,0.32014617,2.940082,0.12940712,-1.0410378,-0.20454712
1991-08-01,-0.8939697,-3.3453224,2.8023262,0.36638564,0.43446198,2.7438838,0.119773865,-1.1360862,0.055230714
1991-09-01,-0.736626,-3.3279827,2.1742349,0.98741305,0.13101272,1.0272305,0.2539978,-1.2783387,-0.44409484
1991-10-01,-0.93731993,-2.9044387,-0.5018948,1.4681149,-0.07674561,-1.9449627,0.80662805,-0.095048524,-0.49547234
1991-11-01,-0.48038062,-2.1283162,0.6733673,3.1960063,-0.4187271,-1.5676587,0.68685377,0.11688385,-0.26042023
1991-12-01,-0.66501844,-1.9109247,0.24918118,3.0730217,-0.22927245,-1.6350914,1.2054466,0.4726738,-0.8747032
1992-01-01,-0.015907288,0.17432861,-0.5797966,2.7240055,-0.9080013,-2.2620506,1.0732406,2.0471432,-0.031164933
1992-02-01,-0.47948456,-0.5684341,-0.47851068,3.374897,0.3301529,-5.5064454,1.3300263,0.22886658,-0.21685562
1992-03-01,-0.18958625,-0.55512464,-0.6807579,1.285876,-0.20257148,-3.4823508,1.087849,0.69179535,-0.6340107
1992-04-01,-1.5442848,-1.987086,0.77977145,1.5137691,-0.21815415,-1.1625153,1.0417511,-0.026944732,-0.16069373
1992-05-01,-1.7130944,-2.8028915,2.8162014,1.6455705,0.28243178,-0.7697075,0.7791222,-0.49539185,-0.1996502
1992-06-01,-1.5037056,-3.2635474,1.7150425,0.8291157,0.33794403,1.34431,0.62621915,-0.7518524,-0.18439178
1992-07-01,-0.94890594,-2.6035664,2.728875,0.4421524,0.2545128,2.425342,-0.04317627,-1.2076385,-0.64537275
1992-08-01,-1.8121078,-3.1499257,2.9382644,-0.013634491,0.42429656,3.063573,-0.21815415,-1.06902,-0.53694457
1992-09-01,-1.1147938,-2.6723886,3.3365903,0.9323494,0.050643157,2.1133685,0.384367,-0.9566971,-0.4596817
1992-10-01,-0.85313874,-3.309321,0.84664613,1.9331963,0.1094017,-0.6827057,0.28795052,0.04285202,-0.30028686
1992-11-01,-0.664526,-2.8512619,1.663101,2.3811917,0.24444962,-0.8093128,0.7271805,0.46552545,-0.32755584
1992-12-01,-1.1540744,-1.8234704,-0.17432861,3.6391487,-0.31716806,-1.2819802,1.3910576,0.7479569,-0.32982826
1993-01-01,-0.23577881,-1.3031324,-1.8217831,2.4401977,-0.15336457,-3.6587472,1.3839973,0.74575347,-0.8771202
1993-02-01,-0.22741318,-1.4431744,-0.30486965,1.1705267,0.20231704,-1.0103462,1.508548,1.3997986,-0.54095805
1993-03-01,-0.9964039,-2.058181,1.7616765,3.1664324,0.021997834,-2.5929425,1.3118076,0.5697716,-0.23082122
1993-04-01,-1.0602283,-2.0519843,0.40618342,1.4075444,-0.11680527,-0.06444397,1.019331,0.2144001,-0.31292534
1993-05-01,-1.0345123,-2.946765,0.77239877,1.3536345,0.13384514,0.9982624,0.63607484,-0.50563776,-0.75876653
1993-06-01,-1.178582,-2.9266262,1.7734497,0.9028362,0.35072404,1.4047562,-0.055768587,-1.1683575,-0.65094644
1993-07-01,-0.88982314,-1.8871565,1.5243492,-0.29557496,0.0982151,2.2171223,0.17443275,-1.2402375,-0.14747772
1993-08-01,-1.9426155,-2.629192,2.4355502,0.08984985,0.23949662,1.9543889,-0.06692276,-1.4434837,-0.56109697
1993-09-01,-1.6913456,-2.5563827,2.7639673,0.7355297,0.39440995,1.30778,0.21471024,-0.90965235,-0.56171644
1993-10-01,-0.61934435,-2.56165,1.00322,1.288261,0.7054764,-1.4695098,0.64475024,-0.3693138,-0.21842805
1993-11-01,-0.5167915,-2.0925717,0.6264702,3.132661,-0.03655968,-0.79842454,0.92979085,0.0907795,-0.6689167
1993-12-01,-0.12269135,-0.88021886,0.81081736,2.9300346,-0.38387528,-0.92359465,1.4797341,0.87185323,-0.6701557
1994-01-01,-0.11998291,-1.3302113,-1.098375,3.4258378,-0.15737534,-1.9730434,1.6371578,1.2368912,-0.76444054
1994-02-01,-0.4155487,-0.71241534,0.33848685,4.024774,-0.07413559,-3.4459977,1.9753195,0.9605091,-0.82036704
1994-03-01,-0.9527054,-2.0748172,3.239849,3.2128613,-0.34336472,-2.2799897,1.5337585,0.72314566,-0.6555134
1994-04-01,-1.3464687,-2.503697,0.236063,3.0870261,0.1733078,-0.25622255,1.0014789,0.044546127,-0.27085418
1994-05-01,-1.5617214,-2.3099046,1.8706192,1.6371578,-0.108601764,-1.8836257,0.85483396,-0.7215198,-0.7758209
1994-06-01,-1.242094,-2.902663,1.8283489,1.1185344,0.18956566,1.5074208,0.033490755,-1.0645592,-0.7689926
1994-07-01,-1.8956562,-3.0854003,2.2832417,-0.0058532716,0.70688856,3.1084862,-0.07413559,-0.9257172,-0.45586777
1994-08-01,-1.3061497,-2.3544507,2.0657127,0.53293,0.3979904,2.5310102,0.053650666,-0.8512573,-0.4467636
1994-09-01,-1.487586,-3.5916672,2.4155796,0.5322796,0.64738387,-0.718919,0.32873192,-0.8743431,0.0055274963
1994-10-01,-1.238192,-3.001185,0.64640886,1.8153427,-0.03901825,-1.8572881,0.5095188,-0.18859024,-0.6496609
1994-11-01,-0.7491585,-2.0861974,-0.89515305,3.183597,-0.1482708,-0.060803987,0.27638206,0.09592094,-0.49813804
1994-12-01,-0.6737221,-1.846883,-2.3684325,2.6236796,-0.9881474,-3.088977,1.8208706,0.8808464,-0.7608639
1995-01-01,-0.3453621,-1.6181701,-0.1128067,3.6903446,-0.43942565,-2.4449577,1.6806481,0.7667389,-0.9906174
1995-02-01,-0.6171402,-1.1016887,0.39256763,3.5567117,0.15376434,-4.227652,1.5810306,0.8146385,-0.3377266
1995-03-01,-0.5768768,-1.791372,0.18812713,3.1356819,0.31169358,-2.139164,1.8271233,0.4467148,-0.8573319
1995-04-01,-1.2912041,-2.6959093,2.3852565,2.4484282,0.027767181,-0.7931183,1.1964458,-0.08746872,-0.6869068
1995-05-01,-1.8111565,-1.979152,2.0076141,1.0784328,-0.04720535,-0.31690064,0.7483433,-0.16105346,-0.43387222
1995-06-01,-1.6001213,-3.1509545,3.0815349,0.2204071,0.39707947,0.7622269,0.75910264,-0.6823944,-1.0624664
1995-07-01,-1.4057461,-3.3616428,3.878125,0.6230408,0.3436264,2.7601223,0.24053879,-1.0579544,-0.7504257
1995-08-01,-1.3880444,-1.6004684,1.0576069,0.66330415,0.043039702,2.3345802,0.2915619,-0.83095247,-0.38458404
1995-09-01,-1.2502468,-2.6601582,0.29642183,0.9257103,0.14508668,0.018743515,0.21207657,-0.5053749,-0.05379944
1995-10-01,-0.8045727,-1.6924493,0.7469543,1.8687748,-0.17840806,-1.9180626,1.1523651,-0.20791169,-0.1815323
1995-11-01,-1.0621197,-1.514735,-0.38007203,2.7188175,0.16244164,-1.6924492,0.80006063,0.21277122,-0.6247765
1995-12-01,-0.68864214,-1.2328914,-0.44081458,3.2863228,-0.6799644,-3.1224923,0.7039143,1.1617367,-1.1343158
1996-01-01,-0.38394395,-1.5685428,0.15589447,3.8417544,0.060570527,-3.4260364,0.85592955,0.64145124,-1.0922539
1996-02-01,-0.56499326,-1.9505005,0.2045494,4.030748,0.038063813,-1.8763599,1.8121483,0.57459104,-0.61265486
1996-03-01,-0.7000351,-0.9687958,1.6175286,1.8214157,0.25916213,-1.2891906,1.1889015,0.5739296,-0.3005348
1996-04-01,-1.2441765,-1.7446274,0.82812655,2.3390782,0.19792938,0.21447869,1.3673031,-0.084732816,-0.479599
1996-05-01,-1.3272537,-3.0986907,0.8162117,1.6929935,-0.03673935,-0.34455642,1.0296974,-0.5666477,-0.61464155
1996-06-01,-1.3845146,-2.9901276,1.1591129,1.1915497,0.33561975,3.264846,0.70830995,-0.6689232,-0.80197906
1996-07-01,-2.0491345,-2.8931484,3.2218177,0.39883882,0.2138176,0.87942964,0.08936615,-1.0257263,-0.25717622
1996-08-01,-1.7333736,-2.130226,3.3194587,1.0184441,0.06719055,2.1825218,-0.15589447,-1.0234085,-0.5312325
1996-09-01,-1.5278317,-2.4416835,1.8584862,0.65568316,-0.24228135,1.4318454,0.36640167,-0.50872576,-0.17078857
1996-10-01,-0.7927116,-1.8760288,-0.04567604,1.8257186,-0.043028258,-1.1366059,0.4104225,-0.46768302,-0.6004082
1996-11-01,-0.98236656,-2.7299728,0.53917617,2.7468529,-0.14331666,-1.5844303,0.53917617,0.09730987,-0.31741562
1996-12-01,-0.5001198,-1.4407822,-0.054612733,2.832909,-0.118823625,-1.5549729,0.9320564,0.8476555,-1.1445496
1997-01-01,0.4783104,-1.6328983,0.70427895,4.194415,0.026699066,-2.5846355,1.5762428,0.9348053,-0.52194136
1997-02-01,-0.39886323,-0.37900162,-0.2744833,3.690057,0.18070908,-5.4431024,1.3408325,0.5434311,-0.8381012
1997-03-01,-0.3259285,-0.5509201,0.74042094,0.41156197,0.11493759,-3.107879,1.4079068,1.2089634,-0.14261398
1997-04-01,-1.0627674,-2.3502011,-0.81758845,1.5668011,-0.17256927,-1.4733528,0.9859253,0.14554444,-0.36109352
1997-05-01,-1.6201996,-1.9441745,1.038673,1.9031487,-0.39593315,-2.0216682,0.61115646,-0.730653,-0.70720977
1997-06-01,-1.9298481,-3.7795978,1.8393303,0.8120537,0.39528123,0.8797787,0.2425743,-0.8488472,-0.38062972
1997-07-01,-1.1073754,-3.5090218,2.2241929,0.9908096,0.5291046,2.93824,-0.110053636,-1.2906891,-0.3142067
1997-08-01,-1.5147045,-3.4565997,2.6429183,0.50826645,0.93285215,2.0558562,-0.25331917,-1.3043655,0.1107048
1997-09-01,-1.6302936,-2.7165043,2.2746613,1.0002518,0.55938566,1.0569069,0.10386734,-1.1086773,-0.64795
1997-10-01,-1.5267518,-2.5032344,0.30704346,2.5237477,-0.4304474,-1.8422607,0.3181141,-0.4271904,-0.67269516
1997-11-01,-0.904525,-1.9093354,-1.2620366,3.812809,-0.013349915,-2.196191,0.6085518,0.2389923,-1.0829548
1997-12-01,-0.86447525,-1.1168178,-1.7458824,3.6698697,-0.1816864,-3.1218803,0.22075844,0.40732878,-0.6951622
1998-01-01,-0.5608047,-1.2989471,-0.6910267,3.4819634,0.029447174,-2.8324897,1.2668825,1.033596,-0.33635217
1998-02-01,-0.4898041,-1.4530541,-0.52677727,3.3792255,0.5068184,-2.8514664,1.3149796,1.1405865,-0.14069214
1998-03-01,-0.63900375,-1.786134,-0.51434404,2.354464,0.16425018,-1.252813,1.3071266,0.88537824,-0.18944359
1998-04-01,-1.2161678,-1.4438925,-0.064783856,2.0148404,0.77904093,-0.5630951,1.1801765,0.060857393,-0.17537422
1998-05-01,-1.528635,-0.74010545,0.98713416,1.1150658,0.24408416,-1.3548969,0.7607185,-0.54673576,-0.7976906
1998-06-01,-1.5966904,-2.8576834,2.4218655,0.40898818,0.33962402,-1.0355583,0.54804456,-0.66321564,-0.75090253
1998-07-01,-1.2305638,-2.5062804,2.28968,0.051042177,0.28105658,1.5731328,0.603994,-0.7662811,-0.37594223
1998-08-01,-1.3054905,-2.3223996,2.2474728,0.14101943,-0.02159462,2.0626101,0.08605118,-0.53233874,-0.44726944
1998-09-01,-1.5060585,-1.4870815,0.15083465,0.6681236,-0.3180298,0.54575425,0.42894667,-0.7993271,-0.5153252
1998-10-01,-0.9894249,-1.2675369,0.6396576,1.2564125,0.08212471,-0.608902,0.50158346,-0.40080833,-0.4799881
1998-11-01,-0.9004288,-1.1798499,0.6134823,2.738586,-0.39001122,0.12760468,0.77053416,0.00032730104,-0.75613785
1998-12-01,-0.3605644,-1.2511772,-0.23426858,3.117146,-0.28367463,0.5784737,1.1700337,0.84186137,-0.7365063
1999-01-01,-0.3469475,-0.48612633,-0.10188675,3.473805,-0.17147598,-2.8245263,1.3521633,1.5146496,-0.7534958
1999-02-01,-0.0116539,-0.33296317,0.32896766,3.169476,-0.19711456,-1.1044388,1.8839054,0.46048814,-0.48146516
1999-03-01,-0.70954436,-0.8007763,-0.13485031,3.234404,0.04694786,-2.2008865,1.5139835,0.61331785,-0.26736984
1999-04-01,-1.022197,-2.895115,1.3674797,1.9102097,0.14550476,-0.9006653,1.1084343,-0.018313218,-0.78912276
1999-05-01,-1.2709205,-1.72708,0.8500549,1.1420639,0.14417306,-0.17447281,1.093118,-0.35660324,-0.52608186
1999-06-01,-1.246281,-2.9074345,1.5669245,0.24572678,0.18412896,2.807212,0.7797993,-0.9682571,-0.72253036
1999-07-01,-0.88368416,-1.7260809,2.5831285,0.4038849,0.16148682,2.6470573,0.38423997,-1.2802433,-0.45316315
1999-08-01,-0.7841282,-1.8662586,1.6375129,0.679911,0.3029968,1.2099882,0.30699158,-0.93595886,-0.13018875
1999-09-01,-1.1946716,-2.4099877,1.673473,1.5699211,-0.42752534,1.9168692,0.51609266,-0.73351747,-0.30965576
1999-10-01,-1.2399547,-1.2609316,-0.066259764,1.0601543,-0.23473892,-2.6197543,0.3469475,-0.1638176,-0.8853493
1999-11-01,-0.9113201,-2.494227,0.95527136,3.0852368,0.0116539,-1.3201996,0.6149826,-0.21409531,-0.36426163
1999-12-01,0.07991104,-1.2948936,0.515427,3.3126507,-0.5397331,-0.9482788,0.930299,0.38989982,-1.3288562
2000-01-01,-0.22905044,-0.6881813,0.98101026,3.695675,0.09498062,-3.6500702,1.1949737,0.39843902,-0.7471588
2000-02-01,-0.038746644,-0.7553879,-1.4497414,4.14109,0.30140075,-5.029177,1.8334363,0.64806366,-0.4066681
2000-03-01,-0.0997818,-1.2899544,0.08400802,3.7189918,-0.12035446,-3.64527,1.5172913,0.40495378,-0.2547676
2000-04-01,-0.8212231,-1.8769833,-0.24276638,2.9752617,0.21259156,-0.91894686,1.3492749,0.04731865,-0.52290803
2000-05-01,-1.7535427,-2.3055966,1.1901734,1.3311012,0.01268692,1.7535427,1.2045746,-0.6535492,-0.41592637
