,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9
1971-12-01,-0.103505895,0.12481184,-0.16756739,0.08205619,-0.024616862,0.44094402,0.16900694,0.011660623,0.043907262
1972-01-01,-0.3765543,0.28816986,-0.33630785,0.10784998,-0.45586348,0.32578588,-0.0076283934,0.16848274,-0.4124604
1972-02-01,0.3981243,0.07089162,0.42127267,0.05274129,-0.55319154,-0.4039114,0.06326322,0.41969427,-0.31039754
1972-03-01,-0.23740157,0.1687458,-0.31894663,-0.10285206,-0.07246993,-0.33828068,0.03051362,-0.0031565665,-0.21885662
1972-04-01,-0.06720905,0.08535931,-0.11731975,0.14664964,0.13625924,-0.07773094,-0.067866586,0.105219506,-0.30408436
1972-05-01,-0.6866887,0.11403165,-0.3303892,-0.012626362,0.6461792,1.0919154,0.1288939,0.04879551,-0.07825701
1972-06-01,0.6025132,0.08483334,-0.1538835,0.48677167,0.2100443,1.1745126,0.28751227,-0.15348892,-0.04550743
1972-07-01,-0.20188999,-0.12797327,-0.06273713,0.31223887,0.117977425,-0.53412056,0.2341135,-0.28067312,-0.56003076
1972-08-01,-0.089567944,-0.07523203,-0.059580516,0.28133067,-0.6517033,-0.13099822,0.1745328,-0.29172105,-0.5416174
1972-09-01,0.26949352,0.20557265,-0.29277325,0.030513668,-0.12652645,0.2314829,0.026567936,-0.23477101,-0.4896652
1972-10-01,0.50189704,0.081282064,-0.40430593,0.029198408,-0.067998074,2.03192,-0.089962676,-0.06563063,-0.1252112
1972-11-01,0.938295,0.12836781,-0.3240761,0.14914866,-0.277911,0.47427693,0.20662479,-0.124948144,-0.26949343
1972-12-01,-0.6403922,0.1883429,-0.20333672,0.05918596,0.004603386,0.41772157,0.1003531,0.0085490225,-0.15664554
1973-01-01,-0.6914687,0.14682634,-0.34074792,-0.15098181,-0.12660307,-0.16774216,-0.21719213,-0.72817534,-0.15084323
1973-02-01,-0.29337558,0.18754983,-0.038645793,-0.07438278,0.14364044,0.30972037,-0.013435984,-0.33035916,-0.42676592
1973-03-01,-0.45446903,-0.099038504,-0.23561469,-0.20915827,-0.12563345,0.48438817,-0.05942309,0.0029088021,0.0044324873
1973-04-01,-0.4253807,-0.0027703047,-0.054436553,-0.4201172,-0.001246643,-0.2800781,-0.078122675,0.11413665,-0.15749197
1973-05-01,0.48771268,0.17037389,-0.3648495,-0.28063217,0.25002033,0.3972621,-0.08712618,-2.014845,-0.13616064
1973-06-01,1.2530102,0.643958,-0.16234,-0.12480237,-0.16718806,-0.7447972,-0.18533358,0.049034476,-0.30611902
1973-07-01,-0.043632317,0.056652784,0.030473376,0.030611897,-0.21095896,-0.30002433,0.058868982,-0.378147,-0.55627775
1973-08-01,-0.32828146,-0.09142017,-0.02811861,-0.031443,0.2313207,-0.067457005,-0.13796134,-0.06925769,-0.18838088
1973-09-01,-0.34448776,0.22952,0.06371708,-0.09862296,0.32551116,0.24905066,0.11829214,0.18533358,-0.2555609
1973-10-01,0.9914931,0.21137448,-0.24780402,0.17965445,-0.1720361,-0.1584616,-0.12757267,0.0893424,-0.26124
1973-11-01,0.2947607,0.12452531,-0.2394931,0.25306758,-0.007202816,0.4169313,0.046541166,-0.12895784,0.03739916
1973-12-01,-0.66598195,0.24711144,-0.0324126,-0.07576791,0.01329751,-0.6324612,-0.07715307,0.13228217,0.02645644
1974-01-01,0.09541855,0.11604576,-0.73093385,-0.23630114,-0.4042658,0.3429454,-0.11562481,0.102855586,0.30730373
1974-02-01,-0.17905006,0.088121794,-0.29509577,-0.19687083,0.7919737,0.04111415,-0.12264085,-1.197783,0.019504642
1974-03-01,0.08082523,0.054865647,0.0040693283,-0.12011509,0.32793096,0.5849997,-0.08082511,0.35136464,-0.16459695
1974-04-01,-0.6513718,0.15140672,0.09597981,0.07801868,-0.26759282,0.08938465,0.20809655,0.022170782,-0.261559
1974-05-01,0.40314323,0.19981761,-0.31221497,-0.14831966,0.4972988,0.43401393,-0.112818375,-0.13218269,-0.17455979
1974-06-01,-0.13302478,0.13863754,-0.20865786,0.024135303,0.46755075,0.041254424,-0.059496213,0.257209,-0.4107206
1974-07-01,-0.226198,-0.15730019,-0.013049888,0.1282537,-0.15449381,0.48242474,-0.11562471,0.079983175,-0.20669337
1974-08-01,-0.20655307,-0.23531894,0.120255426,0.08868303,-0.09036694,-0.87518424,0.10776682,-0.07296709,-0.50122786
1974-09-01,0.24668494,0.19181928,-0.01571598,0.019925643,0.31642467,-0.9317337,-0.21777873,0.20893851,-0.3035151
1974-10-01,-0.47162008,0.09148951,0.097944304,0.31824884,-0.09078793,1.9616925,0.13176174,-0.5103487,-0.12179893
1974-11-01,-0.2322319,0.14663582,-0.50066656,0.2333544,-0.09303303,-0.56002253,0.0505157,-0.28008142,-0.38826922
1974-12-01,0.14635515,0.26689118,-0.6284993,0.017961169,-0.14677611,0.83140373,0.10818777,-0.2622606,-0.00449028
1975-01-01,-0.16912022,0.56977445,-0.37018555,0.052346706,-0.15878513,-0.019059753,0.017583132,0.32012063,-0.057178687
1975-02-01,-0.34884414,-0.0016107559,-0.4042781,-0.024965381,-0.05583658,-0.33891183,0.10697527,0.13408825,0.13596734
1975-03-01,-0.5747407,0.043353844,-0.28482014,0.03838768,-0.11865266,0.17757635,0.03140812,-0.0946269,-0.13435678
1975-04-01,-0.39219818,0.07892282,0.14375226,0.04120631,-0.40508348,1.6854318,0.03677697,0.3425358,0.05113878
1975-05-01,0.85754746,0.21166885,-0.100129984,0.12590067,0.2691161,-0.11771317,-0.020133376,-0.29112858,-0.22106442
1975-06-01,0.5367557,0.15341628,-0.13449092,0.02254939,0.044696093,-0.1546243,-0.23448667,0.22629912,-0.52199125
1975-07-01,0.03328724,0.15489273,-0.28924948,0.18992484,-0.17838168,-0.013288116,0.029931594,0.13878603,-0.034226753
1975-08-01,-0.21730623,-0.21489024,-0.065634824,0.052883673,0.31502017,0.69607794,-0.105633065,-0.1406652,-0.3492469
1975-09-01,-0.02523384,0.19234076,-0.1373096,0.08013084,-0.46561784,-0.52950776,0.22549376,0.0201334,-0.049796533
1975-10-01,-0.110599324,-0.007784891,-0.024294257,0.23515777,-0.5822571,0.4237404,0.18388481,0.03986416,-0.11717625
1975-11-01,-0.77929574,-0.14187309,-0.19180393,-0.0014764309,-0.062413406,-0.052212574,0.0656348,-0.38052076,0.013288021
1975-12-01,0.297437,-0.045232963,-0.118250035,0.19824664,0.8439911,-0.06388988,0.057581473,-1.2424976,-0.13355133
1976-01-01,-0.19202872,0.39706486,-0.39612618,0.15823594,0.24446106,-0.3373912,0.007777691,-0.488654,-0.14147362
1976-02-01,-0.3898236,-0.0064367177,-0.26350302,0.19149227,-0.29434565,1.5304632,0.10861957,-0.38365507,-0.26819643
1976-03-01,-0.50112516,0.27852204,-0.30172104,-0.07482686,0.27758336,0.9789171,-0.101914644,-0.4166432,0.12645464
1976-04-01,-0.51279175,0.06329439,-0.38888487,0.20771816,0.21951883,0.9771738,-0.030574393,0.34087777,-0.054443885
1976-05-01,0.1912241,0.40926784,-0.16789098,0.19404015,0.6034421,0.309901,-0.0049616336,0.38150948,-0.0056321383
1976-06-01,-0.07657013,0.15810184,-0.24969094,0.0018773556,0.16681823,0.6055876,-0.30145282,0.20262241,-0.33108857
1976-07-01,-0.17848472,-0.5119871,0.01904192,0.15340833,0.31660596,1.0534757,-0.05055504,0.14737396,-0.35576263
1976-08-01,-0.15796776,-0.075765416,-0.15957694,0.0749609,0.21348438,0.78903407,-0.05390749,-0.08448191,-0.5606647
1976-09-01,0.1854579,-0.374,-0.15743132,0.18760347,-0.061282873,1.9720488,-0.04076586,0.12363863,-0.4937497
1976-10-01,0.124040864,0.04572749,-0.21254572,0.350801,-0.1536766,-0.37493867,0.19846542,0.016225886,-0.26470992
1976-11-01,-0.5566418,0.37319535,-0.34020722,0.3050735,0.030038,-0.6888628,0.002279663,0.1369143,-0.09601434
1976-12-01,-0.23789024,0.5404159,-0.760337,0.069194674,0.010325563,0.74907285,-0.0012068867,0.11130154,0.065708116
1977-01-01,-0.1710043,0.49040657,-0.32592058,0.33438072,0.09056435,1.191344,0.15602584,-0.09583453,-0.022883797
1977-02-01,-0.15769014,0.30164996,-0.38860837,-0.03494978,0.08640365,-0.7288141,-0.09153519,-0.5163415,0.21552372
1977-03-01,0.08252029,0.10027261,-0.67749894,0.12287903,-0.13758011,1.5907701,-0.09319945,-0.7749977,-0.14465332
1977-04-01,0.22315164,0.060052622,-0.15228124,0.09985653,0.6009422,-0.6422717,0.13009088,0.09944043,-0.25394073
1977-05-01,0.92034435,-0.01747489,-0.19055955,-0.0869584,0.44769016,2.0519133,-0.22842184,0.2827882,-0.19042087
1977-06-01,0.38930184,-0.0042994022,-0.17696795,-0.032037307,-0.049234964,0.026351023,-0.2665615,-0.1728073,-0.38195124
1977-07-01,0.024270678,-0.01886177,0.0004160881,0.07752752,0.31357726,-0.21760407,-0.10526542,0.16323777,-0.28750357
1977-08-01,-0.024825478,-0.06005268,-0.08113341,0.09403153,0.07447634,-0.31496412,-0.114557646,0.05270214,-0.12565279
1977-09-01,-0.46377802,0.01941657,-0.12717839,0.13813487,-0.21760401,-0.5180057,-0.28708753,-0.11705403,-0.48957437
1977-10-01,0.5325682,0.27862746,-0.39249167,0.063103795,0.25283116,0.21330461,0.15727405,0.09791489,0.2099761
1977-11-01,-0.3877762,0.019971276,-0.34630802,0.11330943,-0.18667622,-0.29873744,0.35393596,-0.36031565,-0.19444288
1977-12-01,0.7558584,0.277934,-0.21302728,-0.22037783,-0.43132478,-0.9779007,-0.23702058,0.3439503,0.12274031
1978-01-01,0.034769632,0.16803361,-0.079307176,-0.01546607,-0.15373042,-0.39304748,-0.004302549,0.12733345,-0.039420985
1978-02-01,0.30269304,0.093145266,-0.17373161,0.09872703,-0.26129514,-0.1274497,-0.09477325,0.37793025,-0.19826798
1978-03-01,-0.10779734,0.14570664,0.062445737,-0.0070934296,0.38200027,-0.05639882,0.05884086,0.38769826,-0.0074423314
1978-04-01,-0.39537317,0.3365323,-0.32443857,0.086284384,0.20733833,0.61817753,0.035002153,0.25350398,-0.1824531
1978-05-01,0.07977233,0.082912065,0.029187834,0.19547716,-0.27117947,0.0115123745,0.088144965,-0.54910356,0.009419203
1978-06-01,0.64643514,-0.056863926,-0.035816193,0.043025922,-0.06477146,-0.042560767,0.037909318,0.04477024,-0.33222976
1978-07-01,-0.35060292,-0.23896828,0.062794544,0.12140284,0.108495,-0.43351507,-0.0910521,0.47258726,-0.48316926
1978-08-01,-0.17826672,-0.14268318,-0.05546856,0.12384482,0.1538467,-0.2671094,-0.018256951,-0.09081956,-0.4364222
1978-09-01,-0.50328684,0.18280196,0.027094698,0.14384608,0.26594657,0.049421646,-0.10175042,0.28373843,-0.23943336
1978-10-01,0.011861229,0.21803668,-0.24210791,0.011744881,-0.7546977,0.2322236,0.013489199,-0.0019768714,-0.23687506
1978-11-01,-0.23908448,0.1491952,-0.04546795,0.019884944,-0.26373714,1.2091442,0.081981756,-0.00093028543,-0.07093458
1978-12-01,0.20291948,0.26641172,0.1360549,0.06011995,0.11326279,0.12558915,0.011512339,0.1425669,0.03686271
1979-01-01,0.25194025,0.35277575,0.043873884,-0.016359758,-0.77976525,0.2674076,-0.15244314,0.002379608,0.20211735
1979-02-01,-0.5623293,0.18218812,0.054433346,-0.14188364,0.49242848,0.35872477,-0.130878,-1.16764,0.008328533
1979-03-01,-0.48528966,-0.16270515,-0.2159487,0.0069900514,0.61155725,0.7021307,-0.16776182,0.29893732,0.116600394
1979-04-01,-0.006841278,0.13281144,-0.3529244,0.22754927,0.3022092,-0.30458885,0.007138801,0.31395853,0.15749976
1979-05-01,0.9524349,0.2297802,-0.19066547,0.105892204,-0.5858277,-0.27410012,-0.05249989,0.4199993,0.056218058
1979-06-01,0.46446818,0.25149402,-0.18590629,0.012492848,0.34980124,-0.5471593,-0.048633,-0.023795987,-0.26547414
1979-07-01,0.18203935,0.14902249,-0.17475195,0.1295394,0.28480846,-0.001635933,-0.03257084,-0.1726698,-0.25610447
1979-08-01,-0.37910002,0.050715256,0.107676886,0.1392066,-0.028406477,0.38252085,0.11719532,0.09741487,-0.48395118
1979-09-01,-0.016359806,0.29209596,0.14530432,0.21788213,-0.65662086,-0.46878138,-0.012344169,0.012195444,-0.21401529
1979-10-01,0.74764067,-0.2009275,-0.47294554,0.21327169,0.34058028,0.5975772,0.2733566,-0.12715991,-0.22650819
1979-11-01,-0.6405586,0.16954651,-0.050269056,0.09116844,0.08477326,-0.6352046,0.464022,-0.6062032,0.10574349
1979-12-01,0.091019705,0.35351935,-0.23691897,-0.3710689,0.11377466,-0.002379608,-0.028257752,-0.05220251,0.21148698
1980-01-01,-0.15347166,-0.033685613,0.09607144,0.04177017,-0.5139078,-0.6208933,-0.08973851,0.2706976,0.084348775
1980-02-01,0.26382574,-0.028430665,-0.24711768,-0.0482378,0.048911523,-0.31691426,-0.12382837,0.17839901,-0.1859446
1980-03-01,0.20507804,0.055513896,-0.2310833,0.25749287,0.26220882,0.5132341,0.0084887985,0.15239374,0.06750598
1980-04-01,-0.10765924,0.27433565,0.12207669,0.12679267,0.22731057,0.53694874,0.095397666,-0.96825945,-0.21801329
1980-05-01,-0.2802643,0.36623007,0.11857338,0.16586798,0.7369065,1.6328093,0.07976755,-0.30707818,-0.26140037
1980-06-01,0.0482378,-0.22205563,-0.0022906302,0.054840136,-0.25452852,0.58747673,-0.0851572,-0.16061303,-0.3962776
1980-07-01,-0.13676362,-0.39614278,0.06710172,0.08690886,-0.005659151,0.35033053,0.13245182,0.00821929,-0.23081389
1980-08-01,-0.2123541,0.019941902,-0.028700162,0.12544522,-0.08313608,0.86423814,-0.15333696,0.16357736,-0.27271867
1980-09-01,-0.32109126,0.38873202,-0.053896975,0.043521784,-0.01670804,0.40490112,-0.063867904,-0.120325044,-0.196724
1980-10-01,-0.18082447,0.36407414,-0.02048086,-0.048911523,-1.099768,-0.52643883,0.1278706,0.3563938,-0.026005303
1980-11-01,-0.044734478,-0.038401604,-0.5574296,0.20238319,0.29131317,-0.19012165,-0.101595834,0.061307907,0.13784155
1980-12-01,-1.1507007,0.2735272,-0.20656021,0.068314426,0.67896736,0.4137941,-0.14983362,0.16034356,-0.3775484
1981-01-01,0.21588135,0.24519177,-0.45135015,0.01986904,-0.41893968,0.10131774,0.16374302,-0.077925876,-0.16698408
1981-02-01,-0.049883842,0.168816,-0.47586927,-0.06792097,0.2450509,-0.24688277,-0.272952,-0.10977264,-0.13499641
1981-03-01,0.20799026,-0.027619362,-0.26520166,-0.014091492,0.37877902,0.5101117,-0.016346168,-0.4579731,0.02367363
1981-04-01,0.5273032,-0.2391324,-0.065666296,-0.032269478,0.529276,0.55971366,-0.032833148,-0.023110103,0.25266027
1981-05-01,1.3640554,0.3334044,-0.13992839,0.13837834,0.12752791,0.13527831,-0.12203221,0.059888743,-0.05777502
1981-06-01,0.013527679,0.36792856,-0.073698424,0.118368484,0.14683323,-0.1628975,0.07412119,0.3404502,-0.27393842
1981-07-01,0.021419048,0.064398095,-0.24547358,0.09356747,0.3379137,-0.7968732,0.19009408,0.30212134,-0.22095442
1981-08-01,-0.16219302,-0.06045246,-0.03396044,0.010427761,-0.124286845,-0.8102602,-0.008877659,0.09709034,-0.1578246
1981-09-01,0.08835354,-0.012682343,-0.07327571,0.3396047,-0.28901625,0.79433674,-0.23927331,0.38300648,-0.2047492
1981-10-01,0.47615117,0.244769,-0.19826713,0.14246483,-0.053406715,0.61354315,0.031283043,0.15275168,-0.23124114
1981-11-01,0.49883834,0.04424715,-0.2784477,0.075530335,-0.6914689,0.16698408,-0.06482081,0.19558983,-0.030437564
1981-12-01,-0.13245992,0.010427666,-0.13640556,0.015923405,-0.93666077,-0.7123244,-0.158811,-0.20052175,-0.01113224
1982-01-01,-1.0213729,0.19826023,-0.45932502,0.02288642,0.27649984,1.065682,-0.3198776,-0.36298922,0.012773705
1982-02-01,0.39066577,0.037389994,0.13545565,-0.06360302,0.70468867,-0.76975536,-0.104851745,-0.39944777,-0.13585484
1982-03-01,0.15993877,0.009846496,-0.008382797,-0.07717514,-0.07158661,0.032200623,-0.078106545,-0.50217056,-0.0348619
1982-04-01,0.24962159,-0.03246679,0.32892567,0.18428889,0.41860858,-0.55406415,0.011709308,-0.2717096,-0.17843421
1982-05-01,0.54767716,0.10711374,0.033132076,0.15168905,-0.01756401,0.1978611,0.04883323,0.06719561,-0.20185287
1982-06-01,0.53796387,0.24735956,-0.09154568,-0.0270113,0.009580421,0.98251915,-0.0554863,-0.2826206,-0.6035627
1982-07-01,-0.2617301,0.16366449,-0.25334734,-0.2154251,0.096868135,0.55353194,-0.17324486,-0.06865921,-0.37190422
1982-08-01,0.026878214,-0.056949995,-0.069590665,0.110041045,-0.10937576,0.8420073,-0.2303278,-0.14304009,-0.2973903
1982-09-01,0.12135124,-0.043643855,-0.04830098,0.110041045,-0.01849556,0.21263075,0.12560911,-0.17909965,-0.2312592
1982-10-01,0.43324518,0.25214976,-0.2810239,0.25547627,0.2883423,-0.25268203,0.14929394,-0.2964588,-0.1703175
1982-11-01,-0.514146,0.09939623,-0.6501339,0.29273325,-0.03552723,0.92809755,-0.14210868,-0.22274336,0.110174134
1982-12-01,-0.89749354,0.09819865,-0.09899707,0.033132076,0.1321291,-0.4675749,-0.051760532,-0.5794788,0.10764599
1983-01-01,0.6299141,0.22736473,-0.80375767,-0.0645206,0.16311239,-0.03474188,-0.11938326,0.0672034,0.0749834
1983-02-01,-0.16230753,-0.054191876,-0.1391016,0.31911546,0.37357566,-0.39637917,0.014755249,-0.4613022,-0.025754547
1983-03-01,0.06425233,0.38216048,-0.2831663,0.097652815,-0.42468238,-0.09644566,-0.11053009,-0.6702899,-0.021730423
1983-04-01,0.44453487,0.42441416,0.13226053,0.01703558,-0.15707615,-0.004426575,-0.02790079,-0.15814924,0.1374919
1983-05-01,1.2791445,-0.017169666,-0.3093233,0.12676086,0.24842444,-0.123139106,0.021730447,0.03890016,-0.048423994
1983-06-01,0.17572156,0.30288467,0.0063045025,-0.0025486469,0.39329395,0.4914833,0.022401119,-0.30476254,-0.53655386
1983-07-01,0.097787,-0.15157643,-0.007645893,-0.09979906,0.29926294,-0.19007406,0.024413204,0.27189875,-0.2513755
1983-08-01,-0.060898878,-0.04627781,-0.09121418,0.02226696,0.023876667,1.4745842,-0.026156997,-0.2309864,-0.30395776
1983-09-01,0.17290449,0.3869894,-0.12810226,0.16646585,-0.1518447,0.13360195,0.084909655,0.18242833,-0.16981927
1983-10-01,0.3162984,-0.016364884,-0.0005365551,0.042790174,-0.19476902,-0.19248867,-0.03407116,0.03514428,-0.106237665
1983-11-01,0.5514432,0.052984715,-0.6266949,-0.0063045085,0.17344102,-0.11683464,-0.26935005,-0.3078478,0.0028168918
1983-12-01,-0.16244164,0.18712315,-0.35130864,0.019315947,0.02736423,-0.36016187,-0.13440675,0.3881967,-0.18417211
1984-01-01,-0.3328268,0.288786,-0.28228587,-0.1382246,-0.4259494,-1.2598073,0.0050408123,-0.22418389,0.1518879
1984-02-01,-0.88983744,0.15546966,-0.025071478,-0.001326561,0.109571554,-0.013000106,-0.02188778,0.13397972,0.061285783
1984-03-01,-0.2125105,0.15228584,-0.15679607,0.14326549,-0.31916362,-0.05531635,0.04722452,-0.193541,0.16913286
1984-04-01,0.5372454,0.022285735,-0.017775536,0.08158171,-0.11355114,0.38907164,-0.024408186,0.1371634,0.017908191
1984-05-01,-0.55515367,0.1416736,0.02215308,0.031438805,0.10108185,-0.081316374,-0.043112278,-0.3553779,-0.2511125
1984-06-01,0.03647957,0.21410222,-0.038602065,0.051336765,0.33959216,0.58102095,-0.076408245,-0.43881685,-0.33083707
1984-07-01,-0.11195926,0.28759202,-0.0090204235,-0.062347006,0.6408476,-0.038071442,-0.032897998,0.12522462,-0.33136767
1984-08-01,-0.24845943,0.2844084,-0.08423476,0.09378586,-0.22046967,-0.6449598,-0.20985737,0.22723484,-0.32606155
1984-09-01,-0.5916332,0.02255106,-0.06539802,-0.102540925,0.14392868,-0.21012267,0.047887802,0.04496944,-0.39716366
1984-10-01,0.060887814,0.06354086,-0.18518385,0.11753068,0.50700045,-0.35869408,-0.25893903,-0.089673616,-0.19380632
1984-11-01,0.2369186,0.1700614,-0.40883714,0.13013278,0.5619189,0.2637146,0.03621433,-0.24302062,-0.0977654
1984-12-01,-0.23346964,0.22418384,-0.35803097,-0.032234717,0.094847105,2.4218493,-0.1952655,0.047887802,-0.091398045
1985-01-01,-0.4367276,0.14236757,-0.5387243,0.058551215,0.1142951,0.100392535,0.03662796,-0.020853806,0.08408375
1985-02-01,0.31868953,0.08595524,-0.17792606,-0.14530846,0.5249554,0.12980175,-0.19075923,-0.012833118,-0.0872921
1985-03-01,-0.40290695,0.16148362,-0.038766764,0.0,-0.05240197,0.5785605,-0.14022875,0.4443473,-0.2597373
1985-04-01,0.22270837,0.1323417,-0.003609276,-0.06630453,0.7697207,-0.2721694,0.016308784,-0.07967238,-0.16054785
1985-05-01,1.0775822,0.30612373,-0.20025036,-0.08141019,0.15546808,0.16896982,-0.12097903,-0.06790867,-0.43084574
1985-06-01,0.10293236,0.059887957,0.16388981,0.12926713,0.6384484,0.4963482,-0.05440712,0.1641572,-0.28219527
1985-07-01,-0.079137705,0.2866067,-0.15493336,0.08167753,0.068844415,0.21589069,-0.24342851,-0.024997806,-0.12699457
1985-08-01,-0.31909055,0.19450216,-0.27190208,-0.02299266,0.024596881,-0.12926693,-0.09785261,-0.3436874,-0.40892243
1985-09-01,-0.23366995,0.25158292,0.017779231,0.0716517,0.32082838,1.1811831,-0.021923255,-0.15346293,-0.335934
1985-10-01,-0.27577886,0.10934901,-0.27497664,-0.039702512,0.26307926,0.8437786,0.040103577,-0.23594253,0.041306663
1985-11-01,-0.020051766,-0.18634777,-0.32403663,0.2093405,0.29489473,0.14223385,-0.1367531,0.008421754,-0.0149719715
1985-12-01,-0.21027625,0.4323162,-0.37189358,0.065368794,-0.16348879,-0.7828212,0.008154392,0.0014704705,0.10079358
1986-01-01,-0.6447848,0.25480348,-0.2636165,0.17250426,-0.1158669,-0.6513947,0.102776766,0.06920906,-0.024754524
1986-02-01,-0.50040495,0.27204093,-0.3428052,0.10290642,0.679519,-0.85837394,0.010368395,-0.254285,-0.20425753
1986-03-01,-0.49807206,-0.038881492,-0.22460549,-0.020347977,0.54265624,-0.5383791,-0.030845989,-0.17691082,-0.054952525
1986-04-01,0.3917961,-0.06234,0.3447493,0.12273593,0.19362988,1.3975308,0.05469331,0.2948514,0.20516475
1986-05-01,1.5259693,0.028513098,-0.09357481,0.2230502,0.42173466,0.21669956,-0.06493211,0.00635066,-0.5475811
1986-06-01,0.045880128,0.019959163,-0.24845281,-0.059229493,-0.19311145,-0.8191036,0.0044065476,0.1609694,-0.3835012
1986-07-01,-0.13582602,-0.041991998,0.08476162,-0.018533517,0.30975598,0.9772218,-0.22978973,0.16200629,-0.5631337
1986-08-01,-0.27217048,-0.0526196,-0.10148072,-0.030197907,0.2953698,0.14204693,-0.22680879,0.108090594,-0.54745156
1986-09-01,0.07931824,0.14554639,-0.17846608,0.105887316,0.02345853,1.3011047,-0.08359523,-0.161099,-0.44804448
1986-10-01,0.5081812,0.25078568,-0.27929878,0.10964582,0.035641383,0.12688327,0.05806303,0.10977544,-0.1734115
1986-11-01,-0.22110614,-0.28564945,-0.49884963,0.08735375,-0.02151451,-0.5639113,-0.13815892,-0.14593525,0.2120338
1986-12-01,-0.1652464,0.20373908,-0.525678,0.116385296,-0.06130314,-0.091371536,-0.008553934,-0.37728018,-0.09513011
1987-01-01,-0.023607636,0.50110656,0.006087494,-0.105714895,-0.31773865,-0.35871792,-0.11180248,-0.123977445,-0.0108386995
1987-02-01,-0.29977304,0.3144722,-0.1705989,-0.031031465,-0.21350841,0.0047512054,0.04424586,-0.62359923,-0.045285188
1987-03-01,-0.06518097,0.066071846,-0.14075525,-0.15530594,0.036970567,-0.24914265,-0.16079953,-0.31536308,-0.06518097
1987-04-01,0.94772243,0.2795803,-0.6145422,-0.031476904,0.22627755,-0.19999719,-0.30214867,-0.07379246,-0.15352425
1987-05-01,1.1174304,0.009947872,-0.17579558,0.08819475,-0.10809054,0.36510253,-0.013808275,-0.03682213,-0.18633738
1987-06-01,0.5114999,0.33822837,0.030289078,0.069189884,0.23830394,0.5604971,-0.012768936,-0.22033826,-0.8042946
