,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9
1975-08-01,-4.375275583695014e-06,0.0002410695068883123,1.3728869624921223e-06,-3.276972817712823e-05,-0.0002180950263130438,9.686918771093668e-06,0.00010853627463802695,1.3006720624651039e-05,-0.004177941445959732
1975-09-01,-4.921676914077871e-06,0.0002464584314212617,1.673704025381032e-06,-2.68862567161636e-05,-0.0002462721686638163,9.432518571812455e-06,7.080837531248108e-05,2.874323125173039e-05,-0.0037747140595456585
1975-10-01,-5.8754084801516595e-06,0.00023325149043187222,1.6631081685000675e-06,-1.3435977670492577e-05,-0.0002760961449340634,7.957266583882815e-06,2.999741082021501e-05,4.7453984322755616e-05,-0.001976503699552268
1975-11-01,-6.620863749757582e-06,0.00024567278968687687,1.6111164453066591e-06,-4.473488688917022e-06,-0.0003230613757572744,8.753025156374751e-06,-7.826241017028224e-06,6.864323744216477e-05,-0.0008872695616446435
1975-12-01,-7.297971847513742e-06,0.00021885338086307185,1.852408597756405e-06,4.554863796826948e-06,-0.00033151686100451195,8.498241338989563e-06,-2.8316000680206344e-05,7.571470632683486e-05,0.001035848163155606
1976-01-01,-8.281935360765749e-06,0.00025759455402968106,1.6327898040425305e-06,9.421345146380052e-06,-0.0003489905160993499,8.411918350583897e-06,-2.713162211875897e-05,8.210616833134993e-05,0.002735136149567552
1976-02-01,-7.501406743316227e-06,0.00024419210536439934,1.4941278556467657e-06,3.545640641466477e-06,-0.00032836463145466274,8.146951627680709e-06,-6.986185326240957e-06,6.91530967399232e-05,0.0020964576833648607
1976-03-01,-7.686464558383008e-06,0.00024956173513567556,1.1423361197299636e-06,4.349203797942809e-06,-0.000325820735230556,8.059321976743072e-06,1.6041722119553015e-05,6.992489737590318e-05,0.0013785208466288168
1976-04-01,-6.296337169471879e-06,0.0002508142238689793,1.1550965344520707e-06,-9.32582718135409e-06,-0.00025194243315364355,7.593675738628239e-06,4.2008836317108944e-05,4.632598437689561e-05,-0.0019080605852650478
1976-05-01,-5.6294841532541985e-06,0.00026014485801742585,1.3022752753754895e-06,-2.28398242675126e-05,-0.00020758137828164288,8.496765536615571e-06,9.166213567368686e-05,3.09889075205714e-05,-0.0035511679016053677
1976-06-01,-4.9031295364906075e-06,0.0002493314914991734,1.0359709178150576e-06,-3.120415231195401e-05,-0.00018393650901524106,8.823295972239586e-06,0.00011163151793880388,1.3892649117481614e-05,-0.0037768128095194697
1976-07-01,-5.0857724729244075e-06,0.00025129233512820467,1.3112807175515765e-06,-3.519087428839895e-05,-0.00019469083307067984,8.659422966054257e-06,0.00012412558135110885,1.3098453461491275e-05,-0.0038733585824957117
1976-08-01,-4.4880172756461965e-06,0.00022574965475575514,1.079998813783341e-06,-3.117001623015209e-05,-0.00021619422983823586,8.328410542720947e-06,0.00010731037764344364,1.4827986338992936e-05,-0.0036758163332706317
1976-09-01,-4.505448979271975e-06,0.00021611780943607702,8.801875795788108e-07,-2.6374696834915632e-05,-0.00024021762289086598,7.75151543613544e-06,8.618823630968109e-05,2.5880159090826602e-05,-0.003159244079142809
1976-10-01,-5.586362000377279e-06,0.00018215098491593918,9.516740857345585e-07,-9.948443658806423e-06,-0.0002659692140498563,7.336222925070563e-06,2.5469003958278336e-05,5.3214751220229166e-05,-0.002503113864804618
1976-11-01,-6.752286395133756e-06,0.00019265277876035758,1.5470240550681987e-06,-1.6702287821145838e-06,-0.0002894299066848243,6.85013301270426e-06,-2.791050519590499e-06,6.444245644950501e-05,-0.0015156581866904162
1976-12-01,-7.519520857142705e-06,0.00019365642974325626,1.656800496214061e-06,2.4387699306557033e-06,-0.0003010812772275961,6.906542158750184e-06,-1.9430000975262374e-05,7.273181767712504e-05,0.0002390572035437799
1977-01-01,-7.764808141166932e-06,0.0002484032948915329,1.5856878175293116e-06,6.493559219893112e-06,-0.0003222489043685567,8.364272469525073e-06,-1.6267124010482803e-05,7.862910487741794e-05,0.002227968434453942
1977-02-01,-8.554869036425919e-06,0.00023356955757157668,1.6002041585347637e-06,9.525469526776743e-06,-0.0003195804943654524,8.442101769790494e-06,-2.6748335585580207e-05,7.991993526339461e-05,0.0020021767340949737
1977-03-01,-8.22899655600469e-06,0.0002787378401047102,1.5597394920345733e-06,3.866594779366388e-06,-0.00032830746773549396,8.476981573179252e-06,1.3577086974692065e-05,7.109711592454674e-05,0.0017479833331890404
1977-04-01,-6.6821475980379e-06,0.0002720436896197498,1.1452272336773804e-06,-1.3726139084885186e-05,-0.00028030791208552927,8.287071445800489e-06,4.7169440222205594e-05,5.384662352229978e-05,-0.0018752607502392493
1977-05-01,-5.099067223237969e-06,0.00024228653206524473,9.713084955762663e-07,-2.0108631841414433e-05,-0.00020538217264085844,7.357280290141485e-06,7.626395381521434e-05,2.8992278357519644e-05,-0.002719245276239235
1977-06-01,-4.951868802343829e-06,0.00025358294132510545,1.360647275373814e-06,-2.8478798241231518e-05,-0.00020333867249301755,8.668333206039477e-06,0.00010905217641266063,1.4192765208789288e-05,-0.003245443804189563
1977-07-01,-4.993052759880092e-06,0.0002738084596650744,1.1280569354420513e-06,-3.499922230438865e-05,-0.00020403830326951876,9.624292100071659e-06,0.0001309389917878434,1.1647976724868025e-05,-0.004313691169954836
1977-08-01,-4.491348374350563e-06,0.00024631617297590883,9.860666186120205e-07,-3.224973230351439e-05,-0.00018456273170633483,8.72328696972135e-06,0.00011658720177365467,1.527313594673409e-05,-0.0042638326704036444
1977-09-01,-4.593188370218413e-06,0.00022357023597039557,1.1139524325923442e-06,-2.7812042527278568e-05,-0.0002516590346045711,9.290037502609925e-06,8.830410661175847e-05,2.1309466010622925e-05,-0.0038717098505003378
1977-10-01,-5.808662755958552e-06,0.00022154894799718424,1.7801692709998924e-06,-1.5273370399023953e-05,-0.0002845784563206784,8.08123000289567e-06,4.518071000347845e-05,5.0887052257510144e-05,-0.003917775757145137
1977-11-01,-6.515684124541474e-06,0.00022918916160792662,1.5669101578342198e-06,-2.729501280761192e-06,-0.00029847278315371466,8.655221378614978e-06,8.250408995991165e-07,6.985280361852415e-05,-0.0024915558242355473
1977-12-01,-7.638069063019894e-06,0.00021453953296360042,1.824780672467553e-06,5.781337190112609e-06,-0.0003290949794261352,7.973809409185873e-06,-1.7153986846096814e-05,7.165490730911634e-05,-0.00030301539482024964
1978-01-01,-8.151214401127512e-06,0.0002460059207536418,1.7354884316882007e-06,1.047316204075853e-05,-0.00033025286899393666,8.407149992000878e-06,-2.2172980607138015e-05,8.231594242629999e-05,0.0009124702955887187
1978-02-01,-7.735924975540277e-06,0.00020210982593535273,1.3231690124304494e-06,8.982042581405005e-06,-0.00030830506938914567,7.812392583955945e-06,-1.9630237147794105e-05,7.703186057833075e-05,0.0023580112610943615
1978-03-01,-7.151483399268749e-06,0.0002418254519364348,1.2027739780170393e-06,9.175786671358713e-08,-0.0003001840567499723,8.820437634319382e-06,1.803169107006397e-05,7.136161071204422e-05,-0.0007626931164850248
1978-04-01,-6.319808973816984e-06,0.00023001045553462096,1.0430786833033702e-06,-7.206790756617062e-06,-0.000267863810143393,7.823138089373996e-06,4.754318069899455e-05,5.338362207798779e-05,-0.0011124384400318377
1978-05-01,-5.271929299312412e-06,0.000261508237734368,1.0933691428742918e-06,-1.8331478765143197e-05,-0.00022375920114269397,7.830888001144144e-06,7.135928171919659e-05,3.303622127892801e-05,-0.0020745712390635163
1978-06-01,-4.552967378823086e-06,0.00023855714567212595,7.978204384198615e-07,-2.682120596563316e-05,-0.00020085518253440765,7.770562916062354e-06,0.00010014982399297878,1.3947390402361908e-05,-0.0024658658730913885
1978-07-01,-4.178544286808806e-06,0.00023377713794751022,9.272235905804285e-07,-2.921440098808094e-05,-0.00017739350922689164,8.4369978578265e-06,0.00011065515718655661,7.131162625605697e-06,-0.0030774404876865447
1978-08-01,-4.573707705075385e-06,0.00023823180257480728,9.495800459900699e-07,-3.318324367151121e-05,-0.00020716921110009855,9.652781230976808e-06,0.00011347015242790803,1.4179966215896508e-05,-0.0037217847420834005
1978-09-01,-4.653727542343365e-06,0.00023689599065282552,1.185583310126982e-06,-2.131240342110549e-05,-0.000246366297411125,8.338492084291069e-06,7.167804869823158e-05,2.1123832993907854e-05,-0.0038622572901658714
1978-10-01,-5.464508820634449e-06,0.000215521760293524,1.2784139070460981e-06,-1.1537564497079726e-05,-0.0002502921036110543,8.651488415409176e-06,3.533297058311291e-05,4.9850334691208835e-05,-0.0034959546610480174
1978-11-01,-7.003559258115528e-06,0.00025081918229935345,1.9563425219631343e-06,-3.295560326100627e-06,-0.00031973680091576404,8.5691649681228e-06,1.0264358934364282e-05,7.163761661361621e-05,-0.0020076424334547482
1978-12-01,-7.87548700362433e-06,0.00020700983306462013,1.5572351607419434e-06,8.200965099466936e-06,-0.00033490568571521533,7.889824825443291e-06,-3.4508331737015396e-05,7.781985365205778e-05,-0.0002502137704141205
1979-01-01,-7.83301690590147e-06,0.00020128345231232403,1.7292804291556492e-06,7.701376656734522e-06,-0.0003321034297266084,8.403645983726296e-06,-2.0378960471134633e-05,7.78086857435311e-05,0.0028612264941330068
1979-02-01,-7.532560506089879e-06,0.00023443884587053346,1.3763324150363473e-06,3.992180231676375e-06,-0.0003303033578128594,8.622410321253357e-06,-1.2196277566545177e-05,7.370805899384168e-05,0.0013142272109689657
1979-03-01,-6.742093626540779e-06,0.0002301918694111346,9.874937572667548e-07,7.799360017363039e-07,-0.0003322007693856469,8.295553410837563e-06,1.7531623598188162e-05,6.386039356859224e-05,0.0005994755611027358
1979-04-01,-6.166862567889164e-06,0.00025328570498257043,1.1807068832071017e-06,-1.261241219974593e-05,-0.0002616934026540864,7.75294701787375e-06,4.666282984544523e-05,5.5764315409348606e-05,-0.0016022371710278094
1979-05-01,-5.5411284284504246e-06,0.0002472950048589458,1.0880372586330164e-06,-1.9434581293542165e-05,-0.0002181279895644959,9.189384083836719e-06,7.973009633133188e-05,3.367715420746156e-05,-0.0022851145331515
1979-06-01,-4.3515810861681845e-06,0.00024666302057017604,1.39851390501958e-06,-2.9692340453862615e-05,-0.0001940045204600724,8.723633346525488e-06,0.00010461470083100721,1.6419384131572684e-05,-0.004001572233391926
1979-07-01,-4.739540233146706e-06,0.00023979589092993625,1.2837651950225242e-06,-3.3235178393024056e-05,-0.0001982412789442131,9.275279806026373e-06,0.0001298983843298629,1.0602178797784771e-05,-0.004240416819811799
1979-08-01,-4.311410862431669e-06,0.00023575137472814982,6.585413461772051e-07,-2.8593512979568914e-05,-0.00021816112680623874,8.753481157825047e-06,0.00011605458712438121,1.2110841744974747e-05,-0.0040504364733351395
1979-09-01,-4.920059377998631e-06,0.00023485071896747856,1.4596025799879717e-06,-2.4229858646099014e-05,-0.00022070266625277049,8.8418747188809e-06,7.427791570080444e-05,2.870798575799508e-05,-0.004196557711111382
1979-10-01,-5.953769000291496e-06,0.0001909418777493691,1.5567472297700478e-06,-1.0757000643694344e-05,-0.0002453488654598756,7.728071192732976e-06,3.6165452911518514e-05,4.981418141879949e-05,-0.0026784238798427396
1979-11-01,-6.56212840345519e-06,0.00020459789353750507,1.5061241330343942e-06,-2.706746323932542e-06,-0.00028230130302962726,7.584923269801267e-06,1.192113927572791e-06,6.932005251072487e-05,-0.002552272053435445
1979-12-01,-7.759308837828644e-06,0.00022040542346615067,1.7389531880219583e-06,6.298044242938423e-06,-0.0003373213036431242,8.28547301431473e-06,-1.2709348993666936e-05,7.802319607504133e-05,-0.00011501458629936678
1980-01-01,-6.96825828873274e-06,0.00022084281631072774,1.3850998400286224e-06,8.734135052099242e-06,-0.0003533705160446951,8.315434539715042e-06,-1.4205003935785498e-05,8.195031182796536e-05,0.0018477830963092856
1980-02-01,-8.01420803002149e-06,0.00019914384918390875,1.5427548628587546e-06,5.536894347625213e-06,-0.00033955511753447354,8.713935204955099e-06,-3.552347322965943e-07,8.304084745622327e-05,0.002496225897630211
1980-03-01,-7.869696576055377e-06,0.0002502507144257564,1.2163814060305787e-06,-3.489746185945444e-08,-0.0003160063858123739,9.19182385244768e-06,2.106266765622422e-05,6.977882909474297e-05,0.0011789909876824822
1980-04-01,-6.560895727478394e-06,0.0002475690928770712,1.504101759192652e-06,-1.0690039954290182e-05,-0.00025596535757042307,7.889960213653393e-06,5.0600061513250694e-05,5.417135431549846e-05,-0.00208380697586108
1980-05-01,-5.967080440097223e-06,0.00024889644312982756,1.5921495173653515e-06,-2.164829482971295e-05,-0.00020611055926723486,8.176437958457163e-06,8.575071842642501e-05,3.5188387764204856e-05,-0.003602583456085995
1980-06-01,-5.277188662283384e-06,0.000243519510452946,1.291136575288949e-06,-2.989390164005289e-05,-0.00022646736001859054,8.702575136300615e-06,0.00011590664507821202,2.0651292151393683e-05,-0.003609258055803366
1980-07-01,-4.931361844971307e-06,0.00022905482587197586,1.1247821074084097e-06,-3.562362302168281e-05,-0.00018249726132995895,9.706266716881142e-06,0.00013279022823553532,1.375346382358331e-05,-0.0033824213460320607
1980-08-01,-4.5272819994182965e-06,0.00024664523489600806,1.5812385601225696e-06,-3.4956132847857486e-05,-0.00018699353424143854,1.009912998717386e-05,0.0001158193772425875,1.5346609390415427e-05,-0.0043658910726662725
1980-09-01,-5.169947731935524e-06,0.00022763030116308342,1.5800042450436253e-06,-2.455960109831001e-05,-0.0002504554488594927,9.74355545439322e-06,9.317348303738981e-05,3.5405921736591543e-05,-0.003761845437111333
1980-10-01,-6.458022391788565e-06,0.0002237819663369683,1.8152508119037304e-06,-1.2524916449897231e-05,-0.0002857272667587613,8.791036146094245e-06,4.0902639739215374e-05,5.296734463695858e-05,-0.003011095577676315
1980-11-01,-7.304137970423167e-06,0.0002228749104283957,1.9194851922780492e-06,-4.242094253229124e-06,-0.00030451761710497993,8.185300515401814e-06,4.3894974766089945e-08,6.706471157365672e-05,-0.001943846837093588
1980-12-01,-7.625459870776594e-06,0.0002453304693551251,1.6851876385414885e-06,3.6827283059570824e-06,-0.0003197021610306009,8.407562808810657e-06,-1.753464857756626e-05,7.693793208399823e-05,-0.00017821860183175886
1981-01-01,-7.98342452611017e-06,0.00020422628073935844,1.7594186829646963e-06,1.0466405825045855e-05,-0.0003192842996213585,8.34357587613846e-06,-2.1396857846411876e-05,8.005863148938723e-05,0.00223531860683579
1981-02-01,-7.729754985956428e-06,0.00023439944790745222,1.608015585470844e-06,1.0249541317980916e-05,-0.00035158186422094053,7.634520338699154e-06,-1.0538955393712968e-05,7.570342172842191e-05,0.003609499253798276
1981-03-01,-7.219421777705954e-06,0.00020935302826627673,1.331500289173746e-06,2.289404865266233e-06,-0.0002685204495007739,7.993441026807039e-06,1.7963620848604478e-05,6.129534394515431e-05,-0.0007635013389517553
1981-04-01,-6.555389880537235e-06,0.0002535535410667459,1.5288937802441845e-06,-1.0272749842391381e-05,-0.00029414206991255605,8.337825012457646e-06,5.4370811994886026e-05,4.966946879955325e-05,-0.001851866727520246
1981-05-01,-5.347929875687294e-06,0.00025960740728165813,1.3267231347692156e-06,-1.8517229758765337e-05,-0.00021789787949629775,7.5883403090081445e-06,7.436292798956856e-05,3.3911972011237423e-05,-0.0032967847801046446
1981-06-01,-4.301115265498533e-06,0.0002383815256137125,1.1937843567796209e-06,-2.7285101889404202e-05,-0.00020412268856054413,7.480574892486956e-06,0.000105259932752233,7.169558746270167e-06,-0.0028894424758618698
1981-07-01,-4.511732060820557e-06,0.00024205569557293695,1.2186430190882722e-06,-3.245919408141591e-05,-0.00017914165294749418,8.700085503606634e-06,0.00012146885273978114,8.236569350251471e-06,-0.004049868221045472
1981-08-01,-3.735722533382796e-06,0.00022616082720493,7.811416394019891e-07,-3.163901347538482e-05,-0.0001940497263010753,8.441491759480179e-06,0.00011952634667977691,7.176460609837206e-06,-0.0035751978430198506
1981-09-01,-5.542180700931462e-06,0.0002409933249172927,1.720544052150585e-06,-2.390916995624001e-05,-0.00022126171287432635,9.64794738659422e-06,7.86158416303806e-05,3.180977625372591e-05,-0.003950417521991767
1981-10-01,-5.7347629735410685e-06,0.00021104925609607663,1.4557414505424512e-06,-1.5194193308144469e-05,-0.00025541167301328284,8.970004692338674e-06,4.26313272328116e-05,5.3647276011893066e-05,-0.0031219591619446874
1981-11-01,-7.0058449253782215e-06,0.0002096435410850164,1.624342941975031e-06,-1.5335303341655746e-07,-0.0003233501047361642,8.096915896620006e-06,-2.5820991140790284e-06,7.114686700076145e-05,-0.0010368548828409985
1981-12-01,-8.4289623508317e-06,0.0002324144588783383,1.8373715044596364e-06,9.346631942203192e-06,-0.00032046895205934084,8.088009991456656e-06,-2.7566880817175843e-05,8.428981362947455e-05,0.0011636577255558223
1982-01-01,-7.833007272263913e-06,0.0002403390815878218,1.8202809733932984e-06,9.292620838018678e-06,-0.0003340799594298005,8.242940123809101e-06,-2.513702020223718e-05,8.346973770113557e-05,0.001854401853051968
1982-02-01,-7.4798983172682755e-06,0.0002638132611065413,1.5325598256528322e-06,7.0166491987724575e-06,-0.00034409572633550215,8.815981055754634e-06,1.817434849726851e-06,7.577210402265542e-05,0.0019928325855289586
1982-03-01,-7.401200355425952e-06,0.0002643136853024501,1.0991327049414346e-06,5.362351602588085e-07,-0.0003254863575262868,8.169655407171298e-06,2.1155618014745414e-05,6.733618029788629e-05,0.000987777366390219
1982-04-01,-5.745064570842366e-06,0.0002215076367267304,7.540804378327846e-07,-1.1311896445957519e-05,-0.0002606223816932786,7.75924101565075e-06,4.1317161958431825e-05,5.09119277956175e-05,-0.0016538926502107643
1982-05-01,-5.268205047397799e-06,0.00026651018911420744,1.3864205301114589e-06,-2.236790677207469e-05,-0.00022097393293338624,8.480760392802572e-06,8.382801752304658e-05,3.673206110932987e-05,-0.0032344149076379836
1982-06-01,-5.144649151134217e-06,0.0002561869257112482,1.0963253364706956e-06,-3.153808444589025e-05,-0.00021075840935657692,9.23814177854761e-06,0.00011667179205687717,1.9028609457100687e-05,-0.0033232125133508816
1982-07-01,-5.170198648535683e-06,0.000267614922011961,1.1759468504137514e-06,-3.18864457990715e-05,-0.00018435959013320667,9.154784912453739e-06,0.0001352437975583598,8.842127224955408e-06,-0.003317468144814484
1982-08-01,-5.314819393889107e-06,0.0002778026370193671,1.301865242187946e-06,-3.3053036634744375e-05,-0.0002143237551259201,1.0555048503330072e-05,0.00013405614299699664,1.7993201219964385e-05,-0.00399773707613349
1982-09-01,-4.712240189783823e-06,0.00021657777122325366,9.682426589902832e-07,-2.6327606459710535e-05,-0.0002320552954662834,9.248384989889359e-06,9.370644693262875e-05,2.260627675327068e-05,-0.0036475488741416484
1982-10-01,-5.397404900281271e-06,0.00020941759565310482,1.4558471683801667e-06,-1.313121704285704e-05,-0.0002413434824278659,8.459855319020742e-06,4.511900988291018e-05,4.6888786562463656e-05,-0.0032667496270732954
1982-11-01,-6.944349632799141e-06,0.0002748712884365684,1.6852516004671865e-06,-6.1264945586271835e-06,-0.0003191778491980032,8.366757849186276e-06,7.004766302998178e-06,7.14813208071304e-05,-0.002373370989516843
1982-12-01,-7.981280108133645e-06,0.00024953637707599057,1.8361788291305806e-06,7.166116716380545e-06,-0.00034947395603091496,8.16081335202568e-06,-2.066224260488525e-05,7.626769969784566e-05,-0.000512694668941549
1983-01-01,-8.144892157107216e-06,0.00023978974678795094,1.6834533525025798e-06,3.3836456923553378e-06,-0.0003284682347641691,8.63385577771977e-06,-1.4653320249635726e-05,7.856374481288751e-05,0.0013247268725535832
1983-02-01,-6.870787812598009e-06,0.00024649270926602185,1.4730959441477865e-06,4.643466009186358e-06,-0.00031290455017765254,8.303600803166417e-06,-1.6135383020809968e-06,7.045814269969135e-05,0.0011828199603769463
1983-03-01,-6.642137564508736e-06,0.0002222925373913582,1.1426105205929914e-06,-1.5984343643243126e-06,-0.00027540594126786226,8.548805209479604e-06,1.8877935872296803e-05,6.32362605516254e-05,0.0008881514077074826
1983-04-01,-5.780668016615341e-06,0.00024657719121831987,7.685093006619767e-07,-8.844204412852986e-06,-0.0002681794918000536,8.136443201577006e-06,4.500921204453334e-05,5.0573784529609285e-05,-0.000709284813638078
1983-05-01,-6.270353646128612e-06,0.00025993447505041125,1.2673722841659835e-06,-2.253904621850453e-05,-0.00023494315467795113,8.485559776714446e-06,6.969732203288004e-05,4.13905581808649e-05,-0.002419310658297036
1983-06-01,-5.073191413216168e-06,0.00024671979998755787,1.197504421747458e-06,-3.064611725144545e-05,-0.0001978752824589205,8.698312397883636e-06,0.00010127204586751759,1.896337466259522e-05,-0.0038278089050436392
1983-07-01,-5.257710562530118e-06,0.00026235160206582533,1.369703397263944e-06,-3.4472324567207764e-05,-0.00021188778033399063,8.895742514263742e-06,0.00011980906128883362,1.9056659646525556e-05,-0.004486911711865105
1983-08-01,-4.234870967596095e-06,0.00024701959638925337,9.731975112062822e-07,-3.3350585548554215e-05,-0.00019708936831549457,8.697655467897609e-06,0.00011663601617328823,1.6372418168378676e-05,-0.004435437222127803
1983-09-01,-5.123639179077526e-06,0.00023389721819613542,1.4133251186444764e-06,-2.8751649225805006e-05,-0.00025012088134763354,8.964004590031854e-06,8.974446973297745e-05,2.716433815328615e-05,-0.004244905721861869
1983-10-01,-5.982196460160785e-06,0.00022077153887409991,1.469586199012267e-06,-1.2259814403083544e-05,-0.00029670535814543456,9.492082077765149e-06,3.616886897361837e-05,5.160705288015481e-05,-0.0028685466531896964
1983-11-01,-6.8719524665010435e-06,0.00017722159100230783,1.8387489917744209e-06,-2.678633445869326e-06,-0.0003029789735117684,8.026000609974142e-06,-1.6491836504428647e-05,6.976855352064067e-05,-0.00098474611149868
1983-12-01,-7.64888365565216e-06,0.00022743193700012785,1.6295964448181913e-06,4.44402599415933e-06,-0.0003272902255918345,8.87703906652033e-06,-3.1508086976828054e-05,8.430881348860292e-05,-3.443326690444337e-06
1984-01-01,-7.847955736435832e-06,0.00025093101646268254,1.565006017093856e-06,1.0034553179997051e-05,-0.0003327377350575736,8.770417279607954e-06,-2.2169548174133524e-05,8.232662298294873e-05,0.0012860407878179103
1984-02-01,-7.430098938177549e-06,0.0002308143141110324,1.2062118057968148e-06,9.688664944543183e-06,-0.0003187475237570217,8.706641035636454e-06,-2.500147638784256e-05,8.578409626421008e-05,0.0014541585187544115
1984-03-01,-7.04383087051695e-06,0.0002166078317073967,1.2608959392365018e-06,1.106332521611069e-06,-0.0002860185265055169,8.562506845308723e-06,1.7489390302216634e-05,6.898291483697183e-05,0.0007855527655920014
1984-04-01,-6.015019783548226e-06,0.000239798154561194,1.1827890668119582e-06,-1.1796314452713319e-05,-0.00026049082921615434,8.553085232658e-06,5.133637387189083e-05,5.032044049036109e-05,-0.002028203562076669
1984-05-01,-5.360441079130058e-06,0.0002882993107454644,1.3438050932175584e-06,-2.2467230886626187e-05,-0.00022344472160076964,8.271420339703236e-06,7.619203097419813e-05,3.0753900953744235e-05,-0.002800691800075583
1984-06-01,-4.867935388119804e-06,0.00027370336249953617,1.0398764467091587e-06,-3.497201211054212e-05,-0.00018086091427982825,9.571042466645293e-06,0.00011835952318506315,1.6346250461383705e-05,-0.003691868914756924
1984-07-01,-4.130702262926228e-06,0.00025880276721350294,8.7452925408584e-07,-3.190769880262142e-05,-0.00020161265717394164,8.881705733999103e-06,0.00011573629308259115,1.2906725114246584e-05,-0.004021999484393746
1984-08-01,-4.1956462820809425e-06,0.00024847098824533597,9.635936533224535e-07,-3.010649087850909e-05,-0.0002095554404861658,8.626834286417716e-06,0.00011964802979491651,1.0374313480394259e-05,-0.0037193731259321794
1984-09-01,-4.444066539056008e-06,0.00021191611907582866,7.388913779849994e-07,-2.1274838286873724e-05,-0.00020010371846855495,7.205998223917464e-06,6.128566747065634e-05,2.471705264947816e-05,-0.0032144092983799055
1984-10-01,-6.6092968080378935e-06,0.00023920920621431257,1.7960123247798576e-06,-1.4910927751221812e-05,-0.00024327309802174568,9.378327355097267e-06,4.417174932314083e-05,4.883019395286815e-05,-0.0023009868527879007
1984-11-01,-7.291980617262811e-06,0.00020879587854896842,1.8404270734905465e-06,1.745704615664095e-06,-0.0002643570041982457,8.39983826529051e-06,-5.591693934547948e-06,6.791600547862713e-05,-0.0016465573935420252
1984-12-01,-7.571393054636141e-06,0.0002273103476639975,1.605202308406452e-06,7.064610189925863e-06,-0.00033417027620801133,7.865651514075755e-06,-1.3551942174672149e-05,7.717120203075333e-05,0.0011070657819800545
1985-01-01,-7.942264619619299e-06,0.0002080830907086945,1.7736327135410677e-06,6.723962971316826e-06,-0.00030036228607692146,7.964814081282061e-06,-2.085936830553692e-05,7.494433342593388e-05,0.0009154760846286081
1985-02-01,-7.314801952781827e-06,0.0002803442637539572,1.1683024314303647e-06,6.068911934004784e-06,-0.00036037735813094867,8.346183203335665e-06,-4.134381470066728e-06,6.939928494349895e-05,0.0008460880962957162
1985-03-01,-8.055850675942185e-06,0.0002631049062108138,1.440812596807088e-06,-7.770509032868502e-07,-0.0003169285976226725,8.362032838821957e-06,1.72472919075517e-05,7.149261913376527e-05,0.001231172700499883
1985-04-01,-5.732070380106031e-06,0.00024205348583766155,9.869788472520417e-07,-9.221313798919272e-06,-0.0002473479031797741,7.894765977114433e-06,4.7852558054728433e-05,4.1060727353225335e-05,-0.0013355668670556042
1985-05-01,-5.194729310275317e-06,0.00022502359502983314,1.0847096081395668e-06,-1.9372345686517873e-05,-0.00019935559185282529,7.73758964366849e-06,6.973587005631998e-05,2.7984122356909484e-05,-0.002918528662121389
1985-06-01,-4.356174968032245e-06,0.00023870164080074538,8.158172299596248e-07,-2.854964959452737e-05,-0.0001564260816414152,8.479221135724793e-06,0.00011349435226293281,8.58224683604862e-06,-0.0028373113309498876
1985-07-01,-4.954556826823834e-06,0.0002485016820072714,1.0114154036863813e-06,-3.1338320798756785e-05,-0.00018913162183826384,8.852002280446722e-06,0.00012157510354882106,1.542539222392183e-05,-0.0033185391657752916
1985-08-01,-4.38976037277378e-06,0.0002544581581821182,1.0326178563551336e-06,-3.382343699208917e-05,-0.00019130438095485062,1.0274313606876111e-05,0.00011864587577292696,7.49776706968232e-06,-0.004398880628286861
1985-09-01,-5.124290763290468e-06,0.00022911438093244752,1.3851038679361489e-06,-2.2818403522251174e-05,-0.0002479184964297177,9.370674240717367e-06,7.710025238338858e-05,2.4763479779962063e-05,-0.003576946255634539
1985-10-01,-6.12926261269845e-06,0.0002379244068396036,1.427059759067462e-06,-1.1389984609984753e-05,-0.0002782024397595745,8.367573504536626e-06,4.106019696337171e-05,4.992328303040198e-05,-0.0025639943487476557
1985-11-01,-6.950531949473242e-06,0.00021066798244309782,1.638645167319657e-06,-9.677026844415967e-07,-0.000282223007398779,7.92297923341265e-06,-8.211549356929027e-06,7.190488450194023e-05,-0.0009556250915920828
1985-12-01,-7.9567125477445e-06,0.00019392869877197814,1.904001014897562e-06,7.900774039197405e-06,-0.00030988955151532656,7.013793530828868e-06,-2.0870760636171326e-05,8.05327219049499e-05,2.8647050953622966e-05
1986-01-01,-8.39790631247059e-06,0.0002358673049861358,1.6300672001443066e-06,9.77779590794973e-06,-0.00033299065367116225,8.540548491601585e-06,-2.8714810468954965e-05,8.598769265929905e-05,0.0019425584468990564
1986-02-01,-6.802111601626716e-06,0.00019751930301060416,1.1514057568304178e-06,8.27077916762031e-06,-0.0002854601442105258,8.194347942957157e-06,-1.184352640848374e-05,7.775417783842334e-05,0.002022107037191745
1986-03-01,-7.440981974251943e-06,0.00026318995407092626,1.1500018379103525e-06,-2.1843141199359757e-06,-0.00029444569878725577,9.488795028688309e-06,2.0984311049687676e-05,7.068363560873241e-05,-0.0006395847776730079
