,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9
1970-03-01,-0.6461794,0.35242578,-0.2373079,0.0048457147,0.5660291,-0.6550852,0.0931159,0.2662511,0.058279227
1970-04-01,-0.7409978,0.23927236,0.22827134,-0.52543,0.19160128,0.041122865,-0.41699132,0.20456672,-0.4860097
1970-05-01,-0.032348253,0.48954573,-0.12323773,0.18452914,-0.29139632,-0.32728058,-0.3669629,0.17889768,0.40127558
1970-06-01,0.2310216,-0.035622407,-0.42196798,0.080150366,-0.16213417,-0.33906746,-0.29414654,0.5623621,0.7721673
1970-07-01,0.68573076,-0.2912653,-0.36460552,0.108438686,-0.25525007,-0.39197707,0.47658023,0.47081786,0.3710228
1970-08-01,0.5380026,-0.07478075,-0.60950935,0.026847744,0.47121066,-0.34352022,0.17601645,0.636881,0.5568615
1970-09-01,0.00039291382,0.042432595,-0.2172703,-0.16016972,0.20338802,-0.25485715,0.21281746,0.51076204,0.3230897
1970-10-01,-0.1280834,0.07229247,-0.6633358,0.080674216,0.43781477,0.046361446,-0.5782088,0.3534735,0.4141101
1970-11-01,-0.9367899,0.42890912,-0.5977225,-0.48077112,0.5374788,-0.27712116,-1.0939474,0.4685914,0.24280842
1970-12-01,-0.76653594,0.38385734,-0.28353834,-0.37678522,0.4916412,-0.6329519,-0.22800942,-0.06744671,-0.053302597
1971-01-01,-0.9017544,0.5009748,0.3506822,0.03786106,0.53206956,-0.9406231,-0.46066636,0.3717002,-0.18009166
1971-02-01,-1.178442,0.4832677,-0.13532075,-0.1461176,0.8248807,-1.5063789,-0.22630234,0.28115043,0.14597377
1971-03-01,-0.68797636,0.13416907,0.04016433,-0.70784265,0.5264553,-0.41704702,0.10393782,0.4796688,-0.40610617
1971-04-01,0.07140331,0.21349005,-0.13676032,-0.613406,0.3063431,0.44238377,-0.18253908,0.29900128,-0.11084785
1971-05-01,-0.0852232,0.193048,-0.5291905,0.0050385236,-0.0608943,-0.29036376,-0.9573223,0.005758333,0.48240405
1971-06-01,-0.1782203,-0.047218323,-0.67905104,-0.26344356,-0.13848782,0.32404998,-0.020442057,0.4813963,0.372276
1971-07-01,0.30202436,-0.087526605,-0.7353387,-0.25869292,-0.25898084,-0.582599,0.19276008,0.50083065,0.24717629
1971-08-01,0.52890253,0.29324284,-0.25163898,-0.11070385,0.06593285,-0.3401733,0.21104276,0.50111866,0.28057462
1971-09-01,0.08982992,0.24947958,-0.28359777,-0.06636474,-0.072267056,-0.15331554,0.3331193,0.59685075,0.44929355
1971-10-01,0.24962358,0.22759795,-0.21723297,-0.15633865,0.38235307,-0.00057582854,-0.114734724,0.25638965,0.36536598
1971-11-01,-0.96797514,0.1392076,0.50428563,-0.26948982,0.6334162,-0.31555644,-0.19866237,0.4082655,-0.046642445
1971-12-01,-1.240776,0.19477549,-0.23911461,-0.29309896,0.70985806,-0.7354826,-0.15000439,0.3089343,0.0685241
1972-01-01,-0.7008934,0.2931679,-0.26304874,-0.106534764,0.7035239,-0.4357403,0.46322885,0.38904914,-0.105614044
1972-02-01,-1.000243,0.48479876,0.31434327,0.1865015,0.8044031,-0.12415905,-0.2084662,0.5040014,0.09864311
1972-03-01,-0.45941448,0.3163162,-0.15283135,-0.4699366,0.795591,-1.1318988,0.23477101,0.65249246,-0.41522247
1972-04-01,-0.16900882,0.25686708,-0.3223663,-0.47795954,0.21385865,-0.00473485,-0.27896324,0.3502494,-0.45296994
1972-05-01,-0.4068049,0.3052681,-0.66840684,-0.10916519,0.04314003,0.07049713,0.33104688,0.18505478,-0.29119498
1972-06-01,-0.3438047,0.21057053,-0.28869605,0.21293798,-0.073521994,-0.26147047,-0.10614014,0.41232902,0.5589786
1972-07-01,-0.2330612,0.1591446,0.061027337,-0.19715507,0.14257242,-0.010916519,0.58949226,0.5359618,0.36327034
1972-08-01,-0.11219029,0.22753716,-0.036432266,-0.103115104,0.012231827,0.44376326,0.44336873,0.61842763,0.09101491
1972-09-01,-0.115346886,0.37379235,0.22306533,-0.39181113,0.16361633,0.027751636,0.3698465,0.32302386,0.27094024
1972-10-01,-0.22214465,0.2767273,0.37839562,-0.15454116,0.31118667,-0.30132234,0.25029087,0.5733148,-0.048664022
1972-11-01,-1.0456188,0.47927484,0.09101486,-0.028540801,0.82215893,-0.13178745,-0.5959369,0.33249372,0.1942615
1972-12-01,-1.3419433,0.3427526,0.14941171,-0.20741396,0.6144819,-0.74271816,0.25739327,0.28185672,0.23884825
1973-01-01,-1.2517636,0.4662428,0.1062413,-0.020084763,1.0806971,-1.1113089,-0.6591947,0.26165563,-0.1311739
1973-02-01,-1.2969196,0.25611496,-0.01689887,-0.15112028,1.11214,-0.5928458,-0.5837038,0.51998675,-0.41055956
1973-03-01,-0.5197097,0.33867016,0.028672647,-0.06953472,0.7765172,0.16801918,-0.48424977,0.5928459,-0.33825454
1973-04-01,-0.35986298,0.085741,-0.4597326,-0.23561466,0.104994655,-0.13532944,-0.5857817,0.2806322,-0.04307828
1973-05-01,-0.31165963,0.5429803,0.070642844,0.07355161,0.36637315,-0.6921614,-0.57940984,0.38050172,0.55087566
1973-06-01,0.07604496,-0.22204018,-0.26304072,-0.20818862,-0.40571156,-0.06884213,-0.20112434,0.48937482,0.67927945
1973-07-01,0.2133137,-0.23672275,-0.35266012,-0.30542642,0.5666664,-0.19336745,0.12798822,0.3821639,0.24143231
1973-08-01,0.34434924,0.10430203,-0.50765884,0.13740726,0.15956974,-0.5389633,0.24101678,0.36484948,0.5245577
1973-09-01,0.14765741,-0.060392715,-0.5465816,0.21483736,-0.032966614,-0.0692577,0.48244914,0.38465717,0.53092945
1973-10-01,-0.5349464,0.24517222,-0.34975135,-0.09973107,0.55281484,-0.07091989,-0.18007007,0.50239533,0.23589167
1973-11-01,-0.152921,0.2824329,-0.2709361,0.07756861,0.66154945,-0.37149826,-0.50488865,0.44269514,-0.07950783
1973-12-01,-0.66279614,0.23381396,-0.36914352,0.28520316,0.77166915,-0.18464102,-0.17175904,0.098622896,0.38867417
1974-01-01,-1.3637831,0.39079493,0.61797523,-0.010524106,1.1318319,-1.1722445,-0.5979093,0.24514142,-0.30197152
1974-02-01,-0.9224726,0.16585979,-0.21819964,-0.4274188,0.6172736,-0.47891673,0.108468436,0.21048193,0.006595099
1974-03-01,-0.47344416,0.0074370382,0.09906687,-0.3816741,0.24191399,-0.41829795,-0.46530563,0.30351502,0.017399883
1974-04-01,-0.49940366,-0.13961975,-0.36202908,-0.37521932,0.534484,-0.1397601,0.20795631,0.2656283,0.006875801
1974-05-01,-0.40272227,0.26534778,-1.20522,-0.23966894,0.11071358,0.043920517,-0.46600723,0.39051434,0.27348632
1974-06-01,0.3575388,-0.11618614,-0.53237927,0.16417596,0.01571598,0.22647867,-0.32652777,0.53953564,0.61965907
1974-07-01,-0.06328493,-0.033115767,-0.27615243,0.022732068,0.32624713,-0.52957284,0.27727503,0.39598686,0.49926338
1974-08-01,0.15337124,0.10580225,-0.4671298,-0.074650966,-0.012488651,-0.41408834,0.276854,0.546271,0.29481512
1974-09-01,-0.10664425,-0.12825374,-0.6398653,-0.12039572,0.28176528,-0.07970252,0.07114296,0.6241494,0.6116608
1974-10-01,-0.3429454,0.3054796,-0.17778711,-0.024977207,0.5687224,-0.06061878,0.62204444,0.38434017,0.21777871
1974-11-01,-0.51932937,0.3144601,-0.21679649,-0.566337,0.8541361,-0.45225573,-1.1106435,0.60394305,0.20192242
1974-12-01,-0.75114024,0.34266472,-0.07044134,0.06202202,0.7578756,-0.75689346,-0.639725,0.6019786,-0.6609136
1975-01-01,-1.062371,0.4928651,-0.016912032,-0.31944948,1.1026378,-0.41072083,-0.35703182,0.50199205,-0.13730963
1975-02-01,-0.9278801,0.31797305,0.03234761,-0.22173552,1.2450478,-0.377031,-0.41474754,0.6419862,-0.3186442
1975-03-01,-0.6513818,0.3105908,0.093553066,0.024696922,0.7856042,0.115297124,0.05529964,0.53366864,0.0973113
1975-04-01,-0.22415142,0.05838678,0.28119612,-0.11704202,0.3568976,0.689635,0.17287865,0.28374633,0.06576903
1975-05-01,-0.32548952,0.27676678,-0.5440038,0.07395659,0.4128684,-0.32441577,-0.38159454,-0.026307583,0.4466924
1975-06-01,-0.18724036,0.039192963,-0.7370156,0.2697872,-0.07811747,-0.3813261,0.09422419,0.34696516,0.3387776
1975-07-01,-0.095566414,-0.096774384,-0.50481075,-0.32723445,0.09315033,0.08912375,0.25381476,0.44736356,0.62319505
1975-08-01,0.108988665,-0.6634618,-0.7354051,-0.18495859,0.18724036,-0.37394387,0.19354883,0.040535163,0.3599847
1975-09-01,0.21703772,-0.0033555508,-0.4356862,0.13905449,0.42414302,-0.28978637,0.25327784,0.56198955,0.60614884
1975-10-01,-0.14925542,0.35501847,-0.34320694,0.12173982,0.42521685,-0.012348508,0.22576228,0.5066899,0.5674926
1975-11-01,-0.7937918,0.13932295,-0.31703353,-0.37971538,0.74708235,-0.3754204,-0.06872177,0.50561607,0.39125854
1975-12-01,-0.620242,0.46548367,-0.25649914,-0.34857577,1.2020966,-0.19046172,-0.11583395,0.40186206,0.022146702
1976-01-01,-0.53652704,0.5026002,0.27302402,-0.022394419,0.8560831,-0.26068696,0.21267979,0.3729271,-0.7290921
1976-02-01,-0.7801836,0.35375115,-0.12819795,-0.29863676,0.6446102,-0.19940408,-0.024137687,0.41248623,-0.4293825
1976-03-01,-0.24781361,0.20798638,0.048543572,-0.31674004,0.6054535,-0.07764287,0.22233489,0.3183492,-0.36380854
1976-04-01,0.061417006,0.038083892,-0.35334885,-0.50809824,0.39022586,-0.32907715,0.22421226,0.17794839,-0.011130142
1976-05-01,-0.6476945,0.21361847,-0.84186876,0.029903937,0.06879244,0.103657916,-0.45097238,0.17325492,0.23024663
1976-06-01,-0.12819791,0.17580275,-0.3410119,0.063830756,-0.115726754,-0.16172251,-0.22541913,0.19310145,0.5865457
1976-07-01,0.35495803,-0.07670422,-0.33765936,0.059807777,0.12216351,-0.2272965,0.023467183,0.37024522,0.5212399
1976-08-01,0.27905846,-0.19551525,-0.3054758,-0.03526783,-0.1758028,-0.5971395,0.32089707,0.45606804,0.3803026
1976-09-01,-0.038352102,0.3721226,-0.36206532,-0.24419293,0.09842811,-0.22662601,-0.1650749,0.22836931,0.34020722
1976-10-01,-0.43675795,0.15005593,-0.17218217,-0.41852063,0.6326755,-0.081129454,0.30440313,0.3281384,-0.083409116
1976-11-01,-0.5139985,0.3140581,-0.32170168,0.004559338,0.2521047,-0.36327213,0.4690756,0.48597202,0.0026819706
1976-12-01,-1.1154292,0.62851846,0.03245182,-0.21992108,0.77683115,-0.40229455,-0.19564924,0.79412967,-0.30158693
1977-01-01,-0.7691727,0.58429945,-0.18473458,-0.10068865,0.86833584,-0.8697227,0.26461983,0.44685793,-0.18764706
1977-02-01,-1.006332,0.7478145,-0.2579627,-0.20803452,1.0620852,-0.67583454,-0.38860828,0.7720851,-0.5867959
1977-03-01,-0.7385223,0.39679104,-0.007211828,-0.30636543,0.98025835,-0.41135344,-0.35615498,1.0767863,-0.53450984
1977-04-01,0.049373437,0.4859685,-0.1422956,-0.026351035,0.37917748,-0.69150656,-0.5855476,0.44588724,-0.12066002
1977-05-01,0.10193686,0.4637781,-0.7317265,-0.08307509,0.3431182,-0.102352954,-0.5392253,0.1214921,-0.20415112
1977-06-01,0.17696798,0.042577744,-0.2542181,-0.029679585,0.07933054,-0.42549983,-0.30359164,0.38652802,0.6641847
1977-07-01,0.27127692,-0.28459114,-0.5238308,-0.16698232,-0.18584414,-0.4953994,0.0198326,0.21815881,0.5511526
1977-08-01,0.34894308,0.12121477,-0.7723626,-0.3628121,0.08501673,-0.5751459,0.3870828,0.35338125,0.2798757
1977-09-01,0.049650885,0.26156864,0.028708745,-0.17752273,0.06629362,-0.45448595,0.28181735,0.46252996,0.20969872
1977-10-01,-0.46350074,0.22578673,-0.14964613,-0.06130085,0.61592066,-0.6368629,-0.46780014,0.42868966,0.21982308
1977-11-01,-0.80661887,0.23008613,-0.37335253,-0.42730275,1.1654091,-0.56280255,0.24548073,0.5023338,0.30608803
1977-12-01,-0.87984693,0.24395505,-0.15533237,-0.25990438,0.57639414,-0.5664085,-0.6371402,0.55891925,-0.05672407
1978-01-01,-0.45549315,0.5060776,-0.006163168,-0.18850002,0.47363383,-0.58061713,-0.5800357,0.64643514,0.007442379
1978-02-01,-0.71585804,0.30013466,-0.05302658,0.024187565,1.0134345,-1.046111,-0.14803237,0.77109396,0.021629239
1978-03-01,-0.59073406,0.42188638,-0.07221377,-0.1403575,0.65492404,-0.33502063,-0.26943517,0.93098754,-0.37327877
1978-04-01,-0.14163665,0.20873375,0.40653667,-0.6463189,0.35002154,-0.46188894,-0.18966284,0.34176522,-0.24606165
1978-05-01,-0.56945366,0.3038559,-0.09605241,0.062096853,0.17094068,0.10919275,0.29013413,0.34537008,0.320136
1978-06-01,0.027908694,0.27827293,-0.085237786,0.2642023,0.04918909,-0.3395559,0.083958656,0.49212343,0.34664926
1978-07-01,0.30036736,0.19268627,-0.7274867,-0.40653667,0.70783436,-0.15000924,0.08035378,0.65655196,-0.08570294
1978-08-01,0.59573436,0.1907094,-0.51398504,-0.18117395,0.36339447,-0.6175962,0.2539691,0.31269374,0.450144
1978-09-01,0.17349905,0.03453703,-0.7208584,-0.025699258,0.3415327,-0.31990337,0.3100191,0.55980194,0.52596265
1978-10-01,-0.037327874,0.24199161,-0.09779668,-0.30118138,0.4486323,-0.1857091,-0.28059864,0.43967825,-0.00814004
1978-11-01,-0.96098936,0.51840395,-0.2446663,-0.68748415,0.6879493,-0.38130254,-0.33455545,0.6382952,0.3124611
1978-12-01,-0.77655935,0.58584994,-0.6856237,-0.16687079,0.7765595,-0.77109396,-0.49537927,0.50514734,-0.23280506
1979-01-01,-0.56976557,0.39620343,0.12715988,0.24673481,0.6860684,-0.48439732,0.51101905,0.588951,-0.116451696
1979-02-01,-0.41643006,0.63356847,0.19869661,-0.31143016,0.8267623,-0.20048133,-0.52737886,0.7775343,-0.1915578
1979-03-01,-0.036140345,0.37731537,0.26874608,0.033165682,0.47755605,-0.4399286,-0.17534676,0.57943267,-0.071388006
1979-04-01,-0.6747654,0.24732967,-0.6298504,-0.40825015,0.3056299,-0.11927748,-0.84208095,0.21922067,-0.17177734
1979-05-01,-0.22412857,0.30176306,0.29982957,-0.5041778,0.35485783,-0.28525457,-0.035842706,0.40929118,-0.26012006
1979-06-01,0.094589114,-0.01829319,-0.44037476,-0.26309457,-0.19259891,-0.07733698,-0.21847706,0.36437625,0.60352606
1979-07-01,0.21148697,0.027365398,-0.6059057,0.026770497,0.02989378,-0.4692274,0.08968117,0.29893732,0.10202537
1979-08-01,0.5566777,-0.14723778,-0.12879582,-0.560842,0.26874608,-0.14664285,0.3902544,0.27529,0.14545305
1979-09-01,-0.060679816,-0.13414994,-0.04997158,-0.27618235,-0.03941212,-0.5300559,-0.05800276,0.24138069,0.3139585
1979-10-01,-0.9414293,0.5209837,-0.2583354,-0.4899002,-0.42743558,-0.4238662,-0.4310051,0.3010194,0.091614604
1979-11-01,-0.57586324,0.29254204,-0.4287742,-0.4574781,0.39694706,-0.5019468,0.5361538,0.42297396,0.3182715
1979-12-01,-0.660934,0.41895828,-0.263392,-0.38147968,0.8441631,-0.6655444,0.09726615,0.571699,-0.07228036
1980-01-01,-0.64622486,0.35127363,0.15535808,-0.22623272,0.6146952,-0.837155,-0.34547967,0.17247033,-0.29023528
1980-02-01,-0.5758893,0.39075318,-0.043791294,-0.012935281,0.91476667,-0.6164468,-0.12504101,0.5327717,0.04028802
1980-03-01,-0.86598986,0.09458921,-0.5644362,-0.20885083,0.510674,-0.7320558,-0.7307085,0.3791653,-0.6987745
1980-04-01,-0.36838588,0.37161976,-0.39196587,-0.7003914,0.35504642,-0.6826054,-0.3320054,0.4538126,-0.7238366
1980-05-01,-0.0018863678,0.01872921,-0.93457377,-0.081923425,-0.071278766,-0.5417994,0.17556953,0.09391551,0.21073723
1980-06-01,0.015495395,-0.08812161,-0.22192077,0.33874258,-0.12652318,-0.32971483,0.009970951,0.25870568,0.09634085
1980-07-01,0.47415876,-0.17503032,-0.55311775,-0.27864742,0.0033685684,-0.29629868,0.39614287,0.57966197,-0.06939237
1980-08-01,0.4663437,-0.21073723,-0.54503334,0.21019825,0.00848875,-0.39493018,0.36757746,0.47335035,0.5474587
1980-09-01,0.18729205,0.36676908,-0.051202156,0.09755354,-0.19322081,-0.509596,0.52576506,0.23943734,0.066023804
1980-10-01,-0.38159066,0.18850473,0.3438627,-0.3368562,0.38374647,-0.48911518,-0.16222993,0.49571753,0.13595514
1980-11-01,-1.1812873,0.3927743,-0.28066856,-0.39762503,0.29225636,-0.9701458,-0.13420352,0.5955616,0.32351667
1980-12-01,-0.5428774,0.33429605,-0.29171744,-0.702143,0.7925552,-0.9590969,-0.4656698,0.3462882,-0.81896466
1981-01-01,-0.7006284,0.37891978,-0.10568614,-0.26703352,1.0260007,-0.6577903,-0.37314242,0.50701153,0.023532772
1981-02-01,-0.42514,0.5480177,-0.3074761,-0.67639107,0.6593405,-0.7340253,-0.04340172,0.41217574,-0.24772815
1981-03-01,-0.46417332,0.46403256,-0.1761435,-0.148806,0.8939635,-0.678223,-0.06059332,0.69936025,-0.2807023
1981-04-01,-0.086098865,0.34721413,-0.35158244,0.07609396,0.09807672,-0.6575085,-0.15106067,0.17346612,-0.14331035
1981-05-01,-0.48136503,0.15979743,-0.48841077,0.17191605,-0.059466027,-0.27774304,-0.53195345,0.30155772,0.61100656
1981-06-01,0.30057126,-0.011836862,-0.14951058,-0.24279618,0.23405942,0.046642877,-0.14204212,0.3872339,0.45642304
1981-07-01,0.32452685,-0.35327348,-0.40992117,-0.03663788,0.018741608,-0.4505047,0.3580645,0.51617086,0.60677916
1981-08-01,0.46346885,0.051292993,-0.22405472,-0.21729068,0.2747839,-0.272952,0.3525688,0.48376054,0.04636097
1981-09-01,0.09807672,0.26534262,-0.2618197,-0.31311268,-0.022405434,-0.50362957,0.24772826,0.5969151,0.29648477
1981-10-01,-0.019728089,0.23307309,-0.81406486,-0.1217504,0.17656627,-0.3070534,0.47403717,0.3849793,0.0372015
1981-11-01,-0.5526679,0.22165899,0.09413109,0.07059832,0.85859394,-0.23715964,-0.959348,0.40118447,0.46797806
1981-12-01,-0.6886506,0.3645467,-0.14514227,-0.24237347,0.9575161,-0.56619567,-0.61579764,0.7352937,-0.16501126
1982-01-01,-0.7217205,0.45240593,0.26159707,-0.29805568,0.5766845,-0.25002074,0.5101541,0.496449,-0.27463698
1982-02-01,-0.87008303,0.30683774,-0.19706269,-0.13864918,0.8044842,-0.6534604,-0.110440254,0.21409445,-0.445886
1982-03-01,-0.4625185,0.039385937,-0.122149564,-0.058546662,0.7443407,0.6132763,-0.31814784,0.30151525,-0.3036442
1982-04-01,0.01955986,0.06732865,-0.30404338,-0.6382915,0.30564007,-0.6207276,-0.32067603,0.12481079,-0.102855824
1982-05-01,0.053490352,0.1502254,-0.22207813,0.11802473,-0.06613102,-0.14064503,-0.69816875,0.23258981,0.24962163
1982-06-01,-0.02168889,-0.0017297745,-0.27383867,0.03233371,-0.29951933,-0.2600003,-0.33823997,0.06826005,0.24696043
1982-07-01,-0.14317313,-0.079303935,-0.15634613,-0.002128935,0.22261028,-0.38507724,0.70761603,0.28142303,0.3623239
1982-08-01,0.42858806,-0.094739154,-0.03379736,-0.4192738,0.1679224,-0.4329791,0.064002134,0.3661827,0.11363373
