,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9
1980-04-01,-6.26277239758004e-05,3.17441731372666e-05,-2.1650464045688337e-05,9.468808818224167e-05,1.1340811322193684e-05,-4.527905006236011e-05,-8.969989695537775e-05,5.53578246909245e-05,0.00012353232171061256
1980-05-01,-6.140677180629878e-05,3.268158573832596e-05,-2.1852711425966888e-05,8.657748728024123e-05,2.669743511825016e-06,-4.471427239003075e-05,-9.081099054665778e-05,5.61632001807675e-05,0.00012433884197860838
1980-06-01,-6.219833773748039e-05,3.392888954870553e-05,-2.094960831322459e-05,8.274941541862467e-05,-5.830878087395403e-06,-4.4309694388922846e-05,-9.243387917660283e-05,5.746857482537985e-05,0.00012572055556885308
1980-07-01,-6.0947739449369335e-05,3.419056381060986e-05,-2.0432049382622046e-05,7.885380780083193e-05,-5.972359844022862e-06,-4.3864444016470054e-05,-9.247171807502475e-05,5.82364390705105e-05,0.00012443880901657163
1980-08-01,-5.9926845746121196e-05,3.395064909244356e-05,-2.05378828928439e-05,8.250943657970759e-05,1.055682686843489e-06,-4.433433184730909e-05,-9.092311213909911e-05,5.871480291330489e-05,0.0001250866880004723
1980-09-01,-6.064079195979722e-05,3.4745696600203885e-05,-2.021511667096627e-05,8.058259048820695e-05,5.75310787166791e-07,-4.464500423081094e-05,-9.127666750927814e-05,5.860157066138981e-05,0.00012397600498626984
1980-10-01,-6.238648197808012e-05,3.4732587708301654e-05,-2.0012174075768795e-05,8.409657196367219e-05,7.825270924745827e-06,-4.4616016259551886e-05,-8.989152895860187e-05,5.595684730258421e-05,0.00012127177638282615
1980-11-01,-6.152812721825711e-05,3.392975848275165e-05,-2.0457137811664902e-05,8.90426235855557e-05,1.3802998016776447e-05,-4.5892639793967236e-05,-9.07357020200777e-05,5.381635426821561e-05,0.0001227660063055477
1980-12-01,-6.23949007692412e-05,3.1680059844889964e-05,-2.04422181173047e-05,9.189823339554659e-05,1.3577462397675961e-05,-4.566689857461929e-05,-9.043318677411032e-05,5.3566065203352146e-05,0.00012875933501322473
1981-01-01,-6.405623058322024e-05,3.129527338490523e-05,-1.9395946382943783e-05,9.21304822513198e-05,1.8245990139224228e-05,-4.678449667078164e-05,-8.758424703513323e-05,5.318815286951983e-05,0.00012468494888808992
1981-02-01,-6.439060483840207e-05,3.0792957121078214e-05,-1.9558596416463276e-05,8.843754975324763e-05,1.109589939840738e-05,-4.7972187264355275e-05,-8.665045690505399e-05,5.386379467497942e-05,0.0001293927082784533
1981-03-01,-6.476736681462857e-05,3.0747767558599317e-05,-2.0381258173251403e-05,9.190778886448473e-05,1.1353463090139242e-05,-4.536619182000571e-05,-8.796503564846139e-05,5.3191226089272324e-05,0.00012405684203027734
1981-04-01,-6.288180673721816e-05,3.1525737470304226e-05,-2.1125646144143082e-05,9.006328596909058e-05,5.054307176558763e-06,-4.550281472379567e-05,-8.923219395859945e-05,5.5491715234573635e-05,0.00012615309392530766
1981-05-01,-6.33457017145429e-05,3.201904926857612e-05,-2.1192881867055356e-05,8.814939151523591e-05,2.1626598465478244e-06,-4.416918933306669e-05,-9.204746704486732e-05,5.627347810957316e-05,0.00012550626822289022
1981-06-01,-6.211691642508507e-05,3.298691730594061e-05,-2.115859922513335e-05,7.93106278612709e-05,-9.993526296756012e-06,-4.47986225203083e-05,-9.21394523919545e-05,5.729076231095351e-05,0.0001252092266758342
1981-07-01,-6.086488773576674e-05,3.3686490334377914e-05,-2.1135003322901673e-05,8.04988224170677e-05,-4.248974393530155e-06,-4.39889074974637e-05,-9.220956675908938e-05,5.892445065009161e-05,0.0001238185994600552
1981-08-01,-6.20209760446295e-05,3.328286251382691e-05,-2.0129551090923383e-05,7.388250867820932e-05,-7.3268693258451785e-06,-4.3841928519289284e-05,-9.316208235638574e-05,6.001360011808111e-05,0.00012323355010252388
1981-09-01,-6.046531680995976e-05,3.456809365729311e-05,-2.0784294734229264e-05,8.48965591724245e-05,4.8948294987442745e-06,-4.3620235999604196e-05,-9.159212141954866e-05,5.717554177115399e-05,0.00012223847166058563
1981-10-01,-6.16906791765979e-05,3.425624024825439e-05,-2.01827790029279e-05,8.948404900452476e-05,9.167927897440953e-06,-4.427286159138901e-05,-9.10044160669024e-05,5.602655885989247e-05,0.00011943717716291311
1981-11-01,-6.33605659877472e-05,3.414039714367721e-05,-2.072802461553066e-05,8.8312622715926e-05,7.89246978492811e-06,-4.531114595659688e-05,-8.98918463836827e-05,5.401659043105468e-05,0.00012383583770503127
1981-12-01,-6.317404675233183e-05,3.33221311565955e-05,-2.0645546097611213e-05,9.087679433240924e-05,1.0264265521452368e-05,-4.6283095138174164e-05,-8.859038265184557e-05,5.2889998859335496e-05,0.00012716198282774598
1982-01-01,-6.327600312261371e-05,3.1682769296687624e-05,-1.9301032736783774e-05,9.24270294952236e-05,1.23452426345023e-05,-4.611212983030446e-05,-8.711043589153197e-05,5.36658459801647e-05,0.0001289333112441772
1982-02-01,-6.336338216759379e-05,3.079945213006854e-05,-2.0567253732542845e-05,9.500674480925284e-05,1.6214094542138235e-05,-4.7018370047214614e-05,-8.706852010554923e-05,5.43634655716255e-05,0.00013044588350956995
1982-03-01,-6.464598785187046e-05,3.11946205578754e-05,-2.1188045797075948e-05,9.175715633087776e-05,1.5796898699041057e-05,-4.5742384896978476e-05,-8.821223924752438e-05,5.502801574187661e-05,0.0001290067037131401
1982-04-01,-6.454863504318638e-05,3.117554612954165e-05,-2.153909164195489e-05,9.308972053871018e-05,1.2140760564015765e-05,-4.476644900040908e-05,-9.094022566166704e-05,5.580689860416864e-05,0.00012045117078482041
1982-05-01,-6.147086530788191e-05,3.2630126746503176e-05,-2.12292285665058e-05,8.880670499084296e-05,5.142989467964877e-06,-4.4149614052675e-05,-9.136659155275398e-05,5.62759419840299e-05,0.00012668369833143458
1982-06-01,-6.152725459914971e-05,3.318034670468241e-05,-2.106985642974707e-05,8.187928090462395e-05,-7.636904326578068e-06,-4.401718814832093e-05,-9.266033649939501e-05,5.681821083394417e-05,0.00012784653263802213
1982-07-01,-6.0985215589145494e-05,3.485153651108173e-05,-2.165963136300432e-05,7.837110720246861e-05,-6.82770107118813e-06,-4.429443457399667e-05,-9.315867297588788e-05,5.8818323764955e-05,0.0001276634256577208
1982-08-01,-6.097328463002874e-05,3.4623251468906466e-05,-2.071509421964997e-05,8.14455017375405e-05,3.6092009980360287e-06,-4.431346213003134e-05,-9.119569015048805e-05,5.943906504547531e-05,0.00012515811480596543
1982-09-01,-6.238309871976532e-05,3.488761615030081e-05,-2.044388750013814e-05,8.00501708461467e-05,2.1589517608574713e-06,-4.4331490979782024e-05,-9.223749102227042e-05,5.8597510728735286e-05,0.00011877587345975732
1982-10-01,-6.169239280716035e-05,3.465922565042084e-05,-2.0625729110476506e-05,8.732688348529683e-05,4.279162862154593e-06,-4.3792322824507425e-05,-9.226760329783992e-05,5.6490926500029376e-05,0.00012027239473167038
1982-11-01,-6.207764484670515e-05,3.3783636848729003e-05,-2.096235256349706e-05,9.264589289881452e-05,1.7945769115046683e-05,-4.5369023998092954e-05,-8.991884449714229e-05,5.4473212988779186e-05,0.00012458665416546403
1982-12-01,-6.248168980471117e-05,3.202756731826844e-05,-2.066404573298431e-05,8.771382584070255e-05,1.2618169945061076e-05,-4.5878170718065203e-05,-8.921546709374315e-05,5.359593216932774e-05,0.00012832357213714174
1983-01-01,-6.240597522295568e-05,3.0250742588304846e-05,-1.949735813872012e-05,9.158239764575328e-05,1.606876286747726e-05,-4.6757807346004516e-05,-8.934925196824438e-05,5.329360708397471e-05,0.0001280242484802055
1983-02-01,-6.295519040955399e-05,2.937753251306457e-05,-1.9779669186929314e-05,9.310705724009682e-05,1.987022748849966e-05,-4.771279705822568e-05,-8.762786751136491e-05,5.3368678682882396e-05,0.00012818659703794217
1983-03-01,-6.374948389520409e-05,2.9828937353920126e-05,-1.979233168884532e-05,9.319332642166594e-05,1.2704338486602463e-05,-4.758194336318411e-05,-8.803662218870779e-05,5.376833230178459e-05,0.00012674587427653254
1983-04-01,-6.25511268588113e-05,2.9993723441649382e-05,-2.107530242739905e-05,9.375526566318946e-05,6.85065229507693e-06,-4.6281284838210445e-05,-8.981670024119236e-05,5.5613260558842756e-05,0.00012368301025754403
1983-05-01,-6.122034739384038e-05,3.112856659412825e-05,-2.298244840922088e-05,8.831758307115663e-05,4.351063521544111e-06,-4.514888283306477e-05,-9.027993316131792e-05,5.594356900302703e-05,0.00012374230353753008
1983-06-01,-6.224045524408555e-05,3.237284738764144e-05,-2.168176995037923e-05,8.600417646766078e-05,-8.230685528917797e-06,-4.34707764760075e-05,-9.155359672619902e-05,5.6720297509840764e-05,0.00012558369365121637
1983-07-01,-6.257049925089854e-05,3.408639655877017e-05,-2.102827411964862e-05,8.242604674287288e-05,-6.216526118802002e-06,-4.444663590550642e-05,-9.10341717291095e-05,5.807567013139782e-05,0.00012642027401838394
1983-08-01,-6.193892319894553e-05,3.3474018019811756e-05,-2.0642297839053276e-05,8.243478438840063e-05,-1.1052548417407712e-06,-4.374981002980742e-05,-9.266845892389142e-05,5.9416236890005165e-05,0.00012231612114220976
1983-09-01,-6.0660743205752574e-05,3.3824194384332246e-05,-2.07375316662761e-05,8.297129026022814e-05,5.426020120417079e-06,-4.359182848292551e-05,-9.320354355830211e-05,5.7861037782085715e-05,0.00012306980640878752
1983-10-01,-6.231747131740747e-05,3.3888148866141756e-05,-2.0190362313129044e-05,8.79050304998629e-05,6.513765131269461e-06,-4.497653938003869e-05,-9.04887165691155e-05,5.6639789620399486e-05,0.00011955988676553326
1983-11-01,-6.371284380881988e-05,3.440236905839304e-05,-2.019391164274439e-05,8.793470168177645e-05,1.0338532072223562e-05,-4.5148454154033366e-05,-8.94690675266368e-05,5.325214898765425e-05,0.00011987538614665114
1983-12-01,-6.332340840352589e-05,3.2128828867138114e-05,-2.001160289894052e-05,9.567064851234179e-05,1.5894436162620432e-05,-4.526449930572372e-05,-8.901439724603744e-05,5.3213806758795206e-05,0.00012679906037177833
1984-01-01,-6.372738332889048e-05,3.1280112123826925e-05,-1.9268619336501754e-05,9.074243742303686e-05,1.582107616793914e-05,-4.628048280291452e-05,-8.789794792294087e-05,5.3608214063321775e-05,0.0001309447970780884
1984-02-01,-6.462803904365373e-05,3.1397713376824163e-05,-2.000413619516126e-05,9.316426445683834e-05,1.8410488163120348e-05,-4.690514809452368e-05,-8.741749175305895e-05,5.3348656875895235e-05,0.0001282748001228486
1984-03-01,-6.420152848193762e-05,3.048527428345582e-05,-2.0350951651065497e-05,9.407663922516688e-05,1.532714507133906e-05,-4.624884484215657e-05,-8.812316558975893e-05,5.374869820124223e-05,0.00012521391331646886
1984-04-01,-6.317151875990352e-05,3.06418374782639e-05,-2.098972976957638e-05,9.207217786636662e-05,1.062289226217604e-05,-4.4937865579853744e-05,-8.990707625618247e-05,5.574181238474692e-05,0.0001248526192891101
1984-05-01,-6.195400314789512e-05,3.1607484351723785e-05,-2.1166083977251053e-05,8.941476138831589e-05,6.496518317489718e-06,-4.474555437340383e-05,-9.089684554022909e-05,5.6722162377840276e-05,0.00012467677902711172
1984-06-01,-6.169744011540651e-05,3.2994743016441427e-05,-2.0791117713937503e-05,8.236590821027112e-05,-4.559538734418696e-06,-4.458181172791738e-05,-9.067953868118687e-05,5.85124673200672e-05,0.00012507274587978683
1984-07-01,-6.16733030246704e-05,3.306834469419564e-05,-2.0945028281928737e-05,8.20710002222941e-05,-3.3678371013247905e-06,-4.49250839931659e-05,-9.222474438054705e-05,5.9334702224662565e-05,0.00012492388671648408
1984-08-01,-6.180131525611203e-05,3.376046985023979e-05,-2.0696256177931126e-05,7.561556599068267e-05,-4.2842426502417685e-06,-4.44320718250623e-05,-9.290801297038914e-05,5.949456586922663e-05,0.00012500157777500887
1984-09-01,-6.299626300435868e-05,3.2848586437853906e-05,-2.0668094046074167e-05,8.263563185686334e-05,-5.015134186845365e-07,-4.261451559979172e-05,-9.465181443061098e-05,5.8123915029034604e-05,0.00011879784454192434
1984-10-01,-6.128997409385446e-05,3.45861166286303e-05,-2.0720600024541092e-05,8.360376298133772e-05,8.890704018635725e-06,-4.425100069867512e-05,-9.059127230202206e-05,5.6645272435706445e-05,0.00012276840390681865
1984-11-01,-6.240548065616043e-05,3.422166447334493e-05,-2.043627694048484e-05,9.103925462806641e-05,1.3261916251621643e-05,-4.513376436635976e-05,-8.911493086361425e-05,5.397841685449913e-05,0.00011878057164953105
1984-12-01,-6.304576864475591e-05,3.252588242941774e-05,-2.0203687118287997e-05,8.902996139820768e-05,8.572379112613663e-06,-4.661976458774701e-05,-8.880306137483266e-05,5.409082458404159e-05,0.00012928109277882393
1985-01-01,-6.305626982242326e-05,3.14944046758168e-05,-1.8903863832188304e-05,9.292808456285413e-05,1.44806103672162e-05,-4.6505755661455857e-05,-8.937223458911762e-05,5.2788386815748645e-05,0.00012461158413706083
1985-02-01,-6.461988488911116e-05,3.025472782872534e-05,-1.9565490793275053e-05,9.055732926566316e-05,1.7093205377807206e-05,-4.7064322411845684e-05,-8.763004507354495e-05,5.392224077535644e-05,0.00013320893880778125
1985-03-01,-6.447346832740456e-05,3.182192448209923e-05,-2.1410280473565173e-05,9.114548360923349e-05,1.4048912126344442e-05,-4.609851811246525e-05,-8.827245857355918e-05,5.4680413005544374e-05,0.00012959977972232516
1985-04-01,-6.340087937913816e-05,3.136356473681924e-05,-2.1878863114477245e-05,8.697727805286246e-05,6.115107463735555e-06,-4.553786068285332e-05,-8.917383868849202e-05,5.671401020366083e-05,0.0001233352772292814
1985-05-01,-6.304059428614255e-05,3.235124478244029e-05,-2.1203519416176208e-05,9.036186874875548e-05,4.497821860358945e-06,-4.407240895911826e-05,-9.164121388616559e-05,5.604206711768469e-05,0.00011945746669043152
1985-06-01,-6.138505734914987e-05,3.2618903613083804e-05,-2.1222958007509413e-05,8.121122167693333e-05,-6.489501388868068e-06,-4.428345228064876e-05,-9.330017794186126e-05,5.798505021169861e-05,0.00012365337054703445
1985-07-01,-6.159840156526497e-05,3.366691888200988e-05,-2.1065836250831842e-05,8.17999238827883e-05,-6.6200137991505405e-06,-4.4900418149276225e-05,-9.276147492278427e-05,5.902326280696956e-05,0.00012464330269260302
1985-08-01,-6.025527466387604e-05,3.373871654660264e-05,-2.02118775250498e-05,7.82007884394954e-05,1.9654194687802717e-06,-4.417670482957207e-05,-9.134506673595568e-05,6.019634813554982e-05,0.000122760885417284
1985-09-01,-6.220661336456916e-05,3.436544326149601e-05,-2.0644852386720493e-05,8.344285171395833e-05,-1.5212544308305878e-06,-4.415441583712276e-05,-9.159963250685236e-05,5.77271330225336e-05,0.00012262098838589967
1985-10-01,-6.248878727205339e-05,3.4528506457375114e-05,-1.9970462419244857e-05,8.381844920569122e-05,6.122023934945909e-06,-4.48015213174342e-05,-9.183451008508099e-05,5.665752137465267e-05,0.00012308166506478475
1985-11-01,-6.344715422166122e-05,3.323300753993271e-05,-2.0380241981019442e-05,8.931188454476392e-05,1.1901110219115507e-05,-4.498507588572361e-05,-9.037652835659548e-05,5.4026096346903906e-05,0.00012201223095568518
1985-12-01,-6.370767564778542e-05,3.2431419158440665e-05,-2.0508497543696402e-05,8.847465280615281e-05,4.756084658066845e-06,-4.573467504666899e-05,-8.994466043077409e-05,5.282725180213077e-05,0.00012602227220740464
1986-01-01,-6.384681501236207e-05,3.154820682551619e-05,-1.981533863132703e-05,9.170947571022673e-05,1.7665281516319504e-05,-4.63269188796959e-05,-8.751085652765789e-05,5.300298814854517e-05,0.00012762996087235118
1986-02-01,-6.406036188930679e-05,3.020993544866681e-05,-1.892607169333281e-05,9.289292320895512e-05,1.3239484715285982e-05,-4.6661063178055357e-05,-8.836602973977447e-05,5.3157540860992806e-05,0.0001274586178451067
1986-03-01,-6.335052776922277e-05,3.0503276974465186e-05,-2.0491047808481472e-05,9.611500741263467e-05,1.6032152687697086e-05,-4.5484358643253543e-05,-8.836857305924931e-05,5.3984080599480334e-05,0.0001301730766759387
1986-04-01,-6.319225895765128e-05,3.0849986338942415e-05,-2.185897349162754e-05,9.482693915035472e-05,1.2043394413566406e-05,-4.50013627924372e-05,-8.888242156386936e-05,5.572611221226452e-05,0.00012259814187899113
1986-05-01,-6.131362777343733e-05,3.246271170427748e-05,-2.1187034559289833e-05,8.623386718912997e-05,-9.192928052857633e-07,-4.4190594030189725e-05,-9.260545722986412e-05,5.7406534040082066e-05,0.00012826942977318097
1986-06-01,-6.246928659008318e-05,3.3209540080586624e-05,-2.0804809501978066e-05,8.11109116295397e-05,-5.766388733374362e-06,-4.3765868114605604e-05,-9.338974798452677e-05,5.74526530140465e-05,0.00012471952008098245
1986-07-01,-6.196162926871647e-05,3.364594278293606e-05,-2.116060365236714e-05,8.019019477369655e-05,-1.4022499196395228e-06,-4.341876612357783e-05,-9.288813014258923e-05,5.881021165377485e-05,0.00012582814965825823
1986-08-01,-6.245793014652931e-05,3.3585430964776416e-05,-2.1037277763307182e-05,7.437411221915335e-05,-4.6361541863034235e-06,-4.4095942279350626e-05,-9.375317357656089e-05,6.048434165217062e-05,0.0001243317277089412
1986-09-01,-6.212715048710236e-05,3.439890049832456e-05,-2.0263397922682312e-05,8.245968361041465e-05,3.003393220263273e-06,-4.389975210696245e-05,-9.237090360809659e-05,5.722824916997048e-05,0.0001237662656912728
1986-10-01,-6.172620927660331e-05,3.43929748985386e-05,-2.0739775676355455e-05,8.632484841943969e-05,6.388847986909785e-07,-4.410845912777178e-05,-9.325411995451503e-05,5.5248420393974464e-05,0.00012280762478310083
1986-11-01,-6.240470286001003e-05,3.4543153534141744e-05,-2.0841437012341295e-05,8.663892148188241e-05,9.279770569003244e-06,-4.519261620441232e-05,-8.989061325908884e-05,5.508798165151727e-05,0.00012568880467572147
1986-12-01,-6.372900337601172e-05,3.286832418891012e-05,-2.0681655249077783e-05,9.063424941915501e-05,1.2373139563447503e-05,-4.5808590897603646e-05,-8.896752152988215e-05,5.3199512022175225e-05,0.00012615653094909496
1987-01-01,-6.33400829895233e-05,3.133200917073077e-05,-2.0264484892712077e-05,9.178283728524259e-05,1.0863765427014308e-05,-4.6317311835024434e-05,-8.827019740971177e-05,5.176989361643791e-05,0.0001233249176515355
1987-02-01,-6.366188111762617e-05,3.0914914900497704e-05,-1.999652952828684e-05,9.481583609678117e-05,2.0318374229241174e-05,-4.6582529179501246e-05,-8.786115796418937e-05,5.2749795808587525e-05,0.00012358392788363356
1987-03-01,-6.397147187459388e-05,3.0242326252256706e-05,-2.0740015966978998e-05,9.382952085284088e-05,1.2337310322609139e-05,-4.510497538327272e-05,-9.051857934595893e-05,5.360982239889031e-05,0.00012283414391623366
1987-04-01,-6.280175013169393e-05,3.1003597966039085e-05,-2.1255786342631054e-05,9.46067851304727e-05,1.0847102175884976e-05,-4.570853894956078e-05,-8.808755650455918e-05,5.560099805017096e-05,0.00012517038692114136
1987-05-01,-6.195876536751246e-05,3.1457315076271945e-05,-2.1456993289281893e-05,8.988318436350377e-05,2.753795379176299e-06,-4.532765994733792e-05,-8.964212820321803e-05,5.6929102631287444e-05,0.00012081080404598088
1987-06-01,-6.145946919982317e-05,3.329070944067068e-05,-2.1601169432852245e-05,8.063975295203457e-05,-5.015224940597184e-07,-4.438749673664362e-05,-9.16750882367672e-05,5.7603401033915776e-05,0.00012596653606225218
1987-07-01,-6.256817453905776e-05,3.371556140430508e-05,-2.129787011342694e-05,8.140370107231853e-05,-6.1895032737182e-06,-4.4032284022482394e-05,-9.254308385461822e-05,5.80181519417787e-05,0.0001264867000466597
1987-08-01,-6.22057494220722e-05,3.442435979786829e-05,-2.0912367513243395e-05,8.08689773770138e-05,-4.7863112226315245e-06,-4.42687404797276e-05,-9.120043977021609e-05,5.751568697402039e-05,0.0001241090903354306
1987-09-01,-6.107410808288995e-05,3.4065005804993544e-05,-2.0746232380960067e-05,8.416540844163614e-05,5.906696718786312e-06,-4.3296607661322e-05,-9.246761898077101e-05,5.9124754015381116e-05,0.00012075918170416521
1987-10-01,-6.239635472124827e-05,3.4270764395033885e-05,-2.047340874265742e-05,8.543768397805887e-05,5.3165668438130146e-06,-4.420695103171791e-05,-9.091112705631452e-05,5.649568559663936e-05,0.0001175335210208441
1987-11-01,-6.327456776334332e-05,3.4130193330734926e-05,-2.046591514331499e-05,8.554973949988683e-05,9.78315907167473e-06,-4.4334169065136354e-05,-9.11380938267673e-05,5.487873842178796e-05,0.00012129860041323045
1987-12-01,-6.248966546898178e-05,3.333607653401932e-05,-2.0818347790669642e-05,9.151817721431144e-05,1.5832351519582848e-05,-4.6134005784714046e-05,-9.034490863846102e-05,5.2466174974486725e-05,0.0001260295435453632
1988-01-01,-6.294838794696682e-05,3.1772141581370075e-05,-2.0443700292862948e-05,9.228770789969343e-05,1.8959708255014213e-05,-4.578539878270844e-05,-8.809403171495298e-05,5.294034512590313e-05,0.00013032797603897513
1988-02-01,-6.559898026106685e-05,3.0687874134435876e-05,-1.9601092910292606e-05,9.012647275258565e-05,1.909696280534321e-05,-4.6084060912130985e-05,-8.767230441012959e-05,5.426626368884831e-05,0.0001277264654784212
1988-03-01,-6.498769694166591e-05,3.0373605182350456e-05,-2.0532698949988286e-05,9.298268311780818e-05,1.4847624314681812e-05,-4.545879981459777e-05,-8.856430285045111e-05,5.447268764654648e-05,0.00013197561317596527
1988-04-01,-6.385710051428412e-05,3.096090662794341e-05,-2.082214546188303e-05,8.807312100081674e-05,4.830097376309745e-06,-4.565127438251641e-05,-8.835100103378683e-05,5.5416059491289105e-05,0.00012420538474716957
1988-05-01,-6.134975470028963e-05,3.213145158153369e-05,-2.0903790128872103e-05,8.655844274991458e-05,2.0139854760616768e-07,-4.523350001879297e-05,-9.052965917943891e-05,5.636674347958076e-05,0.0001253957198637109
1988-06-01,-6.081061491768908e-05,3.343769376863858e-05,-2.1148183564408612e-05,8.233195301958375e-05,-8.188239033364529e-06,-4.436131950952023e-05,-9.143451268239619e-05,5.736186379586639e-05,0.00012161172067169987
1988-07-01,-6.0618987637754445e-05,3.375997001816012e-05,-2.0948509841802684e-05,7.92956966290062e-05,-1.1368825455234064e-06,-4.4480730950199125e-05,-9.202401285833901e-05,5.9055398501824675e-05,0.00012442637290362092
1988-08-01,-6.0591925909541214e-05,3.346476426222689e-05,-2.10195912763586e-05,8.688233258056691e-05,1.7309800769506987e-07,-4.378246842044892e-05,-9.289682471599677e-05,5.821812123334826e-05,0.0001213821491950916
1988-09-01,-6.068448117240832e-05,3.358990605311519e-05,-2.0428903663398676e-05,8.422062487553043e-05,8.585410936182474e-07,-4.3930978477920644e-05,-9.190274994608008e-05,5.804782699306411e-05,0.0001230453129946476
1988-10-01,-6.020288900856969e-05,3.388853824843603e-05,-2.030539994512174e-05,8.661659555241747e-05,8.46020434564453e-06,-4.526229856026383e-05,-9.00160418856802e-05,5.601690820030385e-05,0.00011981092347201729
1988-11-01,-6.303517574292101e-05,3.404810948386839e-05,-2.0425377867401104e-05,8.870218528225825e-05,6.300904274185141e-06,-4.6037189204766336e-05,-8.782040868272179e-05,5.36104595298146e-05,0.00012455763810846423
1988-12-01,-6.444881311907342e-05,3.2586445728409554e-05,-1.9340151360212935e-05,8.982348108908073e-05,1.4957553496074951e-05,-4.6024066992037316e-05,-8.707013727530262e-05,5.3574608961040847e-05,0.00012669370450552495
1989-01-01,-6.462084241504931e-05,3.147771739807079e-05,-1.9369787882070387e-05,9.034260767207126e-05,1.3559206997556911e-05,-4.6633734889803036e-05,-8.838032301234439e-05,5.40383026381412e-05,0.000132061402490806
1989-02-01,-6.53225372547801e-05,3.084655521947916e-05,-1.9617778953069238e-05,9.07960413083885e-05,1.356074767545488e-05,-4.604019430270611e-05,-8.780579406624288e-05,5.487135778343368e-05,0.00013388605097249624
1989-03-01,-6.436970040481378e-05,3.087080518747432e-05,-2.075438562937802e-05,9.163934645050811e-05,1.3641379486463355e-05,-4.6026389968950763e-05,-8.866272944475472e-05,5.4910618230389504e-05,0.00012748978435180136
1989-04-01,-6.355229056967038e-05,3.1352649552377794e-05,-2.126378653406126e-05,8.992104532866044e-05,9.128627480893777e-06,-4.602691539041223e-05,-8.671864843383913e-05,5.552296243549273e-05,0.0001228337373865384
1989-05-01,-6.364479749142216e-05,3.2310678198690784e-05,-2.13067805073369e-05,8.675693058490103e-05,6.00468896375455e-06,-4.436919851425833e-05,-9.094443448310921e-05,5.617045158364018e-05,0.00012583106235113174
1989-06-01,-6.220405066569908e-05,3.299834729870382e-05,-2.108190157232174e-05,8.40041456473363e-05,-7.737944649548326e-06,-4.504026309735361e-05,-9.027519921690252e-05,5.7566031302055793e-05,0.00012734835590457632
1989-07-01,-6.145489910515136e-05,3.322015730021154e-05,-2.05615715139907e-05,7.938173915872106e-05,-4.176378935741293e-06,-4.427376123805898e-05,-9.239733087892111e-05,5.918910617726734e-05,0.00012485052889493842
1989-08-01,-6.0970345118362295e-05,3.370304064190983e-05,-2.0651526909997844e-05,7.841067383110168e-05,-3.704419305437593e-06,-4.37998189145972e-05,-9.332903357986794e-05,5.993466050120908e-05,0.00012100814649510006
1989-09-01,-6.200501046165684e-05,3.40713051868216e-05,-2.0503915566011108e-05,8.204799722455117e-05,1.1087624777941957e-06,-4.396126465148968e-05,-9.281898372600948e-05,5.823172003689981e-05,0.00011990753663999457
1989-10-01,-6.151110494808409e-05,3.417785116511287e-05,-2.0534937474788313e-05,8.647908428443655e-05,5.461384002565736e-06,-4.487207145867632e-05,-9.078040017405293e-05,5.711865037362063e-05,0.00012285211899628243
1989-11-01,-6.37554608402834e-05,3.424365146875966e-05,-2.020979188029303e-05,9.204864072094169e-05,1.6217901618061323e-05,-4.499046160052767e-05,-8.978172339360218e-05,5.416128118390128e-05,0.00012096586278713649
1989-12-01,-6.299294420086431e-05,3.224335967850237e-05,-2.016200350746644e-05,9.473902132918334e-05,1.5153840182247968e-05,-4.585548606645582e-05,-8.805343788033569e-05,5.2683072175613905e-05,0.00012167038798834834
1990-01-01,-6.30815255761486e-05,3.251013428685263e-05,-1.98653186386626e-05,9.313517361916305e-05,1.9586737615539308e-05,-4.727123158755504e-05,-8.714785678161699e-05,5.3913983274259496e-05,0.00013148846356050362
1990-02-01,-6.540811652285118e-05,3.1317820741378064e-05,-2.0068827279298005e-05,8.901818127635616e-05,1.024631072771276e-05,-4.6518460201777244e-05,-8.827305684799138e-05,5.504092119706937e-05,0.0001277560566825467
1990-03-01,-6.436257442860869e-05,3.098733813520265e-05,-2.0175203124395527e-05,9.089323164459081e-05,1.5311988936663984e-05,-4.6336627301165336e-05,-8.843345448451662e-05,5.466488859331695e-05,0.00013196900706841715
1990-04-01,-6.236334021851338e-05,3.1020214730645264e-05,-2.1687470748103297e-05,8.959895572006067e-05,4.21086171369613e-06,-4.455877022997915e-05,-9.139225203953549e-05,5.5617346338593593e-05,0.00012712092332852384
1990-05-01,-6.166846395507486e-05,3.272764361084089e-05,-2.163115993217096e-05,8.700272224987635e-05,-1.1957609956539047e-07,-4.4537596382307495e-05,-8.981559513165169e-05,5.626815296155376e-05,0.00012843724800318124
1990-06-01,-6.0810823776097604e-05,3.372155876525104e-05,-2.1465933940700413e-05,8.088796993621462e-05,-5.770282690875007e-06,-4.480226918855522e-05,-9.220013283343593e-05,5.803739768969885e-05,0.00012716338951288472
1990-07-01,-6.149073598531171e-05,3.3528584581867696e-05,-2.1030753642850167e-05,7.971056552450469e-05,-2.325412476816137e-06,-4.3885954435110966e-05,-9.127681381219606e-05,5.9617869442222945e-05,0.00012518916351144158
