,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9
1967-11-01,0.07510529,-0.096983716,-0.0026123046,-0.38434258,0.37552565,-0.25078583,0.12865868,0.23217277,-0.2246624
1967-12-01,0.0068572997,-0.17666054,0.02775612,-0.41046563,0.4718563,-0.234132,0.23543815,0.28442,-0.28801194
1968-01-01,0.058348466,-0.14295349,0.10685043,-0.5349808,0.6261509,-0.27314338,0.17978592,0.26986122,-0.27861327
1968-02-01,0.12471962,-0.1626461,0.05141983,-0.4255783,0.5619675,-0.21917114,0.18707962,0.23776932,-0.24980354
1968-03-01,0.06017189,-0.11159134,-0.017869567,-0.38838118,0.433601,-0.27606088,0.19291458,0.15207024,-0.21370086
1968-04-01,0.0018234253,-0.13857727,0.016410064,-0.2359459,0.531699,-0.13711853,-0.012763595,0.06308937,-0.16629295
1968-05-01,0.06782989,-0.08898125,0.24615708,-0.20531388,0.63162076,0.035373688,-0.27204895,0.10903855,-0.15608177
1968-06-01,0.042302705,-0.112320706,0.31945723,-0.2658493,0.54519236,0.94013786,-0.43250695,0.16009331,-0.14696503
1968-07-01,0.026985932,-0.17103347,0.538628,-0.39385146,0.056889724,1.3080966,-0.53826296,0.13675384,-0.10612106
1968-08-01,0.011304855,-0.10830879,0.4478241,-0.62833863,0.29429436,1.0258366,-0.36978227,0.090804674,-0.0652771
1968-09-01,0.03209152,0.005105591,0.23047562,-0.40953216,0.44454154,0.7782208,-0.27387276,0.118155286,-0.10210953
1968-10-01,0.03318558,-0.00729332,0.24360427,-0.4255783,0.3909336,-0.035373688,-0.19729081,0.15134087,-0.16446953
1968-11-01,-0.015681077,-0.021516036,-0.025527954,-0.2833542,0.40989685,-0.2560032,0.07512359,0.11305008,-0.15352897
1968-12-01,0.06637154,-0.07147674,0.16921005,-0.50216067,0.53571093,-0.21333618,0.21187744,0.21187744,-0.20421906
1969-01-01,0.13965721,-0.08558579,0.049095917,-0.54337007,0.4100155,-0.10316734,0.22093086,0.18775788,-0.23353615
1969-02-01,0.16320992,-0.1658638,-0.017581176,-0.4710533,0.33703536,-0.3838089,0.06468697,0.29125673,-0.19571915
1969-03-01,0.031513978,-0.10814323,0.043125153,-0.47038993,0.4309143,-0.38513604,0.16088828,0.24680558,-0.16088791
1969-04-01,0.051086046,-0.040802382,0.0033172606,-0.48133698,0.5712349,-0.38480416,-0.06435509,0.22822876,-0.15458527
1969-05-01,-0.017581558,-0.066014096,0.10084534,-0.46707267,0.26836777,0.21993561,-0.4309143,0.17415695,-0.116104886
1969-06-01,0.043124773,-0.071653366,0.06734085,-0.4378807,0.35030442,0.78685796,-0.62364805,0.17813759,-0.14994125
1969-07-01,0.041797638,-0.1681858,0.33371812,-0.4478325,0.22059861,1.2263978,-0.5377308,0.15856591,-0.13235931
1969-08-01,0.026869964,-0.16752243,0.31580466,-0.47403908,0.21263734,1.1092975,-0.45811614,0.08823967,-0.092883684
1969-09-01,0.040470503,-0.038811874,0.3224392,-0.5058845,0.41830865,0.59379274,-0.42958754,0.1350132,-0.056725312
1969-10-01,-0.014596176,-0.045446776,0.11179237,-0.3954197,0.50688016,-0.022557449,-0.31812707,0.063028336,-0.119090274
1969-11-01,0.0066345213,-0.09056167,-0.014264679,-0.39409256,0.5599564,-0.25509873,-0.22325286,0.20633468,-0.16785431
1969-12-01,0.020235443,-0.083595276,0.043788146,-0.44385186,0.5413799,-0.30717963,0.028196717,0.18211861,-0.20268592
1970-01-01,0.09551201,-0.12313385,0.064229585,-0.5800602,0.4446129,-0.18270378,0.11647797,0.2346199,-0.2336216
1970-02-01,0.06922112,-0.071883395,0.110487364,-0.59004366,0.27987975,-0.32048035,0.23495217,0.2908619,-0.23395424
1970-03-01,-0.008652878,-0.064562224,-0.00931778,-0.60169107,0.511837,-0.24393806,0.19834518,-0.01530838,-0.26024476
1970-04-01,-0.03793869,-0.07754097,0.077207945,-0.60867995,0.36440963,-0.26989555,0.043263245,0.31881675,-0.20200577
1970-05-01,-0.03627472,0.0039936067,0.08219986,-0.46824113,0.3833786,0.3065033,-0.22829667,0.24693298,-0.1604065
1970-06-01,-0.011314774,-0.13744393,0.094846345,-0.6140045,0.15108871,1.0742588,-0.44561082,0.09318237,-0.11314964
1970-07-01,-0.005324936,-0.19035797,0.2639057,-0.34377593,0.21831283,1.3301773,-0.5447838,0.09817429,-0.1421032
1970-08-01,-0.02296257,-0.119140245,0.4203186,-0.44394684,0.19734688,1.3697796,-0.46691018,0.09950523,-0.045259856
1970-09-01,-0.030949783,-0.082200244,0.21731453,-0.57174,0.36241263,0.82666016,-0.4193203,0.13511428,-0.100170895
1970-10-01,-0.035276033,-0.01064949,0.10549545,-0.43429604,0.3873722,-0.04692421,-0.29152757,0.13078804,-0.09684334
1970-11-01,0.06988678,-0.011647796,-0.0612339,-0.039269637,0.5351326,-0.38903618,0.15641327,0.20100746,-0.16606407
1970-12-01,0.105162814,-0.19934349,0.06289749,-0.58139116,0.47323304,-0.25159225,0.05491104,0.2559185,-0.2113243
1971-01-01,0.12248306,-0.16984329,0.14371338,-0.5986973,0.29461288,-0.29820555,0.23353462,0.27076912,-0.22798195
1971-02-01,0.0535656,-0.10680542,0.092760466,-0.5735477,0.43277398,-0.3409931,0.26195067,0.21263084,-0.23418769
1971-03-01,0.07838936,-0.04736023,0.02449646,-0.49091226,0.38998604,-0.41676942,0.23745422,0.34360582,-0.18878746
1971-04-01,0.042461015,-0.054219436,0.13848725,-0.38182107,0.33021468,-0.39619216,0.064344406,0.1515522,-0.1306488
1971-05-01,0.024823379,0.017964173,0.13522148,-0.47164193,0.30114555,0.33348083,-0.3406666,0.12378959,-0.12901573
1971-06-01,-0.06761055,-0.058465194,0.11595078,-0.6509571,0.09374046,1.0063217,-0.18650131,0.21851006,-0.13881417
1971-07-01,-0.02449646,-0.19695282,0.2802414,-0.5813869,0.33576736,1.2787243,-0.2756687,0.122809604,-0.10255928
1971-08-01,-0.055852126,-0.11693039,0.31029052,-0.4791542,0.22602196,1.2254848,-0.31518975,0.10517235,-0.08982124
1971-09-01,0.026456451,-0.097659685,0.24398652,-0.5490513,0.3821476,0.66500205,-0.41154328,0.08818779,-0.11333771
1971-10-01,0.02253685,-0.064344406,0.019270325,-0.4265682,0.4876465,0.009472275,-0.2247158,0.12476921,-0.13946763
1971-11-01,0.052259445,-0.056505583,-0.036255263,-0.32204896,0.33446082,-0.32564202,0.007185745,0.2256958,-0.17833558
1971-12-01,0.06891747,-0.21295738,-0.013718033,-0.43538705,0.50757027,-0.07642937,0.124443054,0.20021935,-0.17702904
1972-01-01,0.06713867,-0.22035217,0.087509535,-0.56436616,0.24043655,-0.3156086,0.13112144,0.40024948,-0.23957558
1972-02-01,0.041028976,-0.14804916,0.18764381,-0.62519264,0.22809906,-0.20485878,0.21662255,0.36696702,-0.23756751
1972-03-01,0.045619965,-0.15206604,-0.033568956,-0.5032528,0.3262249,-0.4432869,0.06656456,0.30728835,-0.18620911
1972-04-01,0.0060253143,-0.009181214,0.10501137,-0.4656666,0.2846218,-0.29954147,-0.014058685,0.22465591,-0.22895965
1972-05-01,-0.060539626,-0.09898643,0.14833602,-0.537109,0.6200279,-0.019797515,-0.3471695,0.011189652,-0.13886794
1972-06-01,-0.030126572,-0.036438752,0.06426964,-0.5241974,0.3333977,0.8194355,-0.4579197,0.17731476,-0.096977994
1972-07-01,-0.018075943,-0.19940719,0.1839138,-0.6048214,0.21203156,1.2796504,-0.47484818,0.043898392,-0.11993103
1972-08-01,-0.011476899,-0.12280083,0.21260528,-0.65589255,0.28146553,1.0965973,-0.31819114,0.14690132,0.008033752
1972-09-01,0.016641235,-0.05652237,0.24043655,-0.5933445,0.557193,0.4593544,-0.49292374,0.19051285,-0.14862327
1972-10-01,0.035577394,0.05451393,0.20715408,-0.38762513,0.4630844,-0.2008419,-0.3070011,0.033569336,-0.16985473
1972-11-01,0.032995604,-0.102716446,0.12796517,-0.5127209,0.35577717,-0.3115921,-0.12538262,0.22207412,-0.1793232
1972-12-01,0.041889954,-0.23555908,0.035577774,-0.5614971,0.429228,-0.14661483,0.04275055,0.19739875,-0.23068123
1973-01-01,0.031536866,-0.18539849,0.07008209,-0.49917412,0.4880249,-0.16660385,0.10416718,0.21470566,-0.2309517
1973-02-01,0.12391777,-0.11436081,0.04650879,-0.36761132,0.3453125,-0.22298774,0.14334945,0.24560508,-0.29306984
1973-03-01,0.04650917,-0.08441696,0.070719145,-0.50586396,0.39405137,-0.22808495,0.10384865,0.08282395,-0.22808456
1973-04-01,0.019750595,-0.045871735,0.08855782,-0.5791313,0.36092186,-0.24241944,-0.008919525,0.05956955,-0.21374969
1973-05-01,0.068489075,-0.083142854,0.10161896,-0.6157654,0.6527176,0.32269517,-0.07932015,0.118183516,-0.12073211
1973-06-01,-0.04300461,-0.0799572,0.13028869,-0.6269146,0.1388897,1.0697048,-0.33511886,0.10830841,-0.093336485
1973-07-01,-0.007645416,-0.15609169,0.23063317,-0.523703,0.044597246,1.2356716,-0.28988418,0.13920823,-0.035996627
1973-08-01,-0.049375914,-0.15672874,0.36761132,-0.5692562,0.3599659,1.3172214,-0.36888543,0.09747772,-0.016564941
1973-09-01,-0.018157577,-0.018476104,0.2997593,-0.4497982,0.4583996,0.73076326,-0.34881705,0.14972076,-0.09652176
1973-10-01,0.005096817,0.02261734,0.12742157,-0.4325966,0.3443573,-0.19272538,-0.26503715,0.12742157,-0.11563492
1973-11-01,0.058932494,-0.177116,0.016246414,-0.4313225,0.5071381,-0.24464989,-0.044916153,0.083461,-0.1487648
1973-12-01,0.003822708,-0.16246223,-0.013060379,-0.20483017,0.5358078,-0.3739826,0.29179573,0.22235107,-0.27937204
1974-01-01,0.13181457,-0.14693566,0.12425461,-0.5095089,0.31162223,-0.119981006,0.31162223,0.20281753,-0.26067123
1974-02-01,0.059168626,-0.11702271,0.014792633,-0.49405938,0.6163414,-0.19525719,0.11833763,0.23207283,-0.25837058
1974-03-01,0.11143456,-0.10387421,-0.030570984,-0.19953041,0.26593095,-0.46546134,0.18276596,0.34942475,-0.23273048
1974-04-01,0.025968552,-0.051608276,-0.034186553,-0.401033,0.37309188,-0.50885165,0.021366501,0.1932846,-0.16600113
1974-05-01,-0.051937103,-0.0072315214,0.12359695,-0.5075367,0.40234795,0.31786805,-0.3267433,0.1922985,-0.1078186
1974-06-01,-0.026296997,-0.060812376,0.26034242,-0.5979336,0.5321903,0.8198166,-0.28992692,0.15876961,-0.10650368
1974-07-01,-0.04733505,-0.13575974,0.39873162,-0.3744072,0.3316738,1.3227513,-0.3599434,0.08743858,-0.19361344
1974-08-01,-0.0013149262,-0.11932373,0.32181245,-0.61075366,0.43883514,1.1034981,-0.49274483,0.04766388,-0.09434128
1974-09-01,-0.002958679,-0.07593346,0.21136436,-0.40464896,0.58149755,0.685043,-0.39675942,0.15581092,-0.11505051
1974-10-01,0.03648758,-0.03813095,0.18966904,-0.43390426,0.7103542,-0.2981449,-0.28795472,0.14332008,-0.17421913
1974-11-01,-0.0016433715,-0.05489578,0.06804428,-0.43094558,0.41582528,-0.39938927,-0.21793823,0.19755821,-0.17290421
1974-12-01,0.0039447783,-0.13050003,0.041417696,-0.47466546,0.50786555,-0.20511857,0.2656021,0.24916649,-0.25179595
1975-01-01,0.08899002,-0.14979477,-0.12699357,-0.55389214,0.47851983,-0.25873643,0.2064827,0.29927292,-0.26792032
1975-02-01,0.08455658,-0.17703018,0.06618805,-0.56117594,0.5333077,-0.21439973,0.077589035,0.22390023,-0.27077064
1975-03-01,0.077589415,-0.12635955,0.13332748,-0.505122,0.67581826,-0.27837142,0.13269348,0.17861366,-0.20331573
1975-04-01,0.050987244,-0.028818894,-0.0053833006,-0.5399578,0.4164482,-0.41011468,0.116858676,0.29325598,-0.24955216
1975-05-01,-0.039586257,-0.009817505,0.0734726,-0.39333,0.5437584,0.25145227,-0.4107483,0.17037964,-0.15707855
1975-06-01,-0.029768754,-0.06872177,0.18811417,-0.65269965,0.4085312,1.1290028,-0.44590074,0.12540969,-0.12255935
1975-07-01,-0.01963501,-0.121925734,0.25081939,-0.38604623,0.20679894,1.2455451,-0.19634858,0.12952653,-0.12794304
1975-08-01,0.025968933,-0.1773468,0.17988053,-0.48485336,0.43545,1.288615,-0.5127224,0.11337547,-0.011400605
1975-09-01,0.06967201,-0.10767479,0.33600885,-0.57574385,0.32650834,0.89940184,-0.42214888,0.20268211,-0.10672493
1975-10-01,0.0,-0.089940265,0.03610306,-0.42911607,0.62546426,-0.034202576,-0.20933266,0.121926114,-0.1273098
1975-11-01,0.030718993,-0.076005936,0.0038002015,-0.4303829,0.5257069,-0.35976067,-0.14979477,0.17703018,-0.20109864
1975-12-01,0.007917404,-0.19349822,-0.10292435,-0.28312188,0.23055115,-0.16531257,0.050037004,0.22865066,-0.24258499
1976-01-01,0.044741057,-0.16483459,0.20352021,-0.6875965,0.709462,-0.2546528,0.23985139,0.22101326,-0.23177758
1976-02-01,0.09654579,-0.19948387,0.03801346,-0.49955064,0.3599453,-0.14061432,0.24018784,0.2559986,-0.23379631
1976-03-01,0.08477211,-0.10966568,0.13455963,-0.57221186,0.6014786,-0.3195774,0.09419136,0.2650814,-0.28862914
1976-04-01,0.07535324,-0.039022066,0.12648544,-0.50257796,0.16752625,-0.17257194,-0.2667633,0.18333665,-0.21260338
1976-05-01,0.0188385,-0.069634244,0.19881134,-0.5328537,0.6613575,0.30343056,-0.23514175,0.14296874,-0.12009392
1976-06-01,-0.071316145,-0.091163635,0.2411972,-0.54799116,0.3878662,1.0340859,-0.54731905,0.13153152,-0.123794176
1976-07-01,-0.07232513,-0.12514,0.3575901,-0.594751,0.16584396,1.3173329,-0.75891304,0.017156601,-0.07703476
1976-08-01,-0.041376878,-0.17358093,0.15978889,-0.59744185,0.271809,1.2736012,-0.528817,0.117739104,-0.086790465
1976-09-01,0.03263054,-0.059878923,0.16988106,-0.5385723,0.5042599,0.7289734,-0.39560357,0.10764732,-0.13489532
1976-10-01,-0.005382538,-0.007064438,0.123457715,-0.30679435,0.428907,-0.021529388,-0.16550751,0.1268219,-0.12244873
1976-11-01,0.039022066,-0.0460865,0.13321304,-0.46927452,0.5853313,-0.38113824,0.02657547,0.13523178,-0.19914742
1976-12-01,-0.017829131,-0.11740303,0.07299805,-0.58499527,0.62199897,-0.277528,0.009755706,0.18468246,-0.23177795
1977-01-01,0.053782273,-0.20309982,-0.0697052,-0.6054077,0.56613237,-0.1387024,0.15639381,0.20557709,-0.24414483
1977-02-01,-0.015568542,-0.07465897,0.03927536,-0.7267731,0.48652,-0.35277137,0.09341164,0.23459092,-0.2314064
1977-03-01,0.0173378,-0.088458255,0.024414826,-0.59196246,0.47378236,-0.36727867,-0.021229934,0.1503788,-0.23459092
1977-04-01,-0.02193756,-0.01415329,-0.04953613,-0.44724426,0.4369831,-0.17903939,0.052721024,-0.0261837,-0.2314064
1977-05-01,0.0063690185,-0.08456574,0.13834915,-0.3708168,0.38850862,0.39027748,-0.56967086,0.14330216,-0.133041
1977-06-01,-0.0038921356,-0.043167494,0.13976364,-0.59160805,0.11818008,1.1241264,-0.42636833,0.18682365,-0.15427093
1977-07-01,-0.015922546,-0.15533257,0.13197938,-0.7271263,0.12207222,1.347395,-0.49288902,0.07501259,-0.1157032
1977-08-01,0.031137085,-0.06828956,0.22256088,-0.50527346,0.1680706,1.2645981,-0.5105804,0.08492012,-0.053782653
1977-09-01,0.029014206,-0.045998,0.26714402,-0.6429146,0.5240261,0.7639248,-0.44370613,0.1362255,-0.052721024
1977-10-01,0.048475266,-0.08385849,0.07996597,-0.445121,0.619561,0.17231636,-0.34675598,0.14648667,-0.119241334
1977-11-01,0.047060013,-0.063689806,0.061566927,-0.5788704,0.32623369,-0.19885406,-0.25652885,0.08810425,-0.1680706
1977-12-01,0.081381604,-0.14719467,0.13764115,-0.54065627,0.36444777,-0.09270401,0.14082527,0.3389717,-0.23246804
1978-01-01,0.112565614,-0.13092919,0.06461487,-0.6611088,0.44481963,-0.2550575,0.13262978,0.10304298,-0.2751217
1978-02-01,0.163237,-0.11562614,-0.09420166,-0.46522444,0.50093234,-0.26117858,0.2227501,0.12242737,-0.23091201
1978-03-01,0.14147186,-0.02856636,0.037068177,-0.62336004,0.61077726,-0.28090325,0.05543251,0.21390839,-0.24961624
1978-04-01,0.035028078,-0.063934706,0.074137114,-0.48324853,0.6066963,-0.33667564,-0.23057175,0.28736457,-0.17105827
1978-05-01,-0.05407219,-0.08978043,0.10304336,-0.5444622,0.34551772,0.405711,-0.34891814,0.1356903,-0.080258176
1978-06-01,-0.0040809633,-0.10236321,0.19010238,-0.49277115,0.21866913,1.1290538,-0.54786336,0.13330993,-0.10678406
1978-07-01,-0.019044494,-0.1479332,0.23601303,-0.6349228,0.18262139,1.2303966,-0.37068328,0.071416095,-0.06563492
1978-08-01,-0.030266952,-0.17275886,0.29076537,-0.42849654,0.29076537,1.1756443,-0.52405775,0.031967163,0.011902618
1978-09-01,0.0,-0.0061214445,0.32477266,-0.5703087,0.44039917,0.6770924,-0.42985648,0.17411919,-0.064274214
1978-10-01,0.062234115,-0.0034008026,0.16663742,-0.54480207,0.41149253,-0.032307435,-0.32817382,0.17139855,-0.08297844
1978-11-01,0.07617722,-0.14555283,0.046590425,-0.6117981,0.5624863,-0.20166512,-0.26389924,0.22819138,-0.19078293
1978-12-01,0.05781288,-0.15439491,0.09556198,-0.6560074,0.2679802,-0.2781826,0.07243653,0.09590149,-0.20574608
1979-01-01,0.059760667,-0.1037632,-0.03508339,-0.5726303,0.30088386,-0.21644592,0.1855255,0.21079712,-0.19920158
1979-02-01,0.14836045,-0.07968064,0.084437944,-0.5824421,0.5574673,-0.30861396,0.087113574,0.22179794,-0.22387886
1979-03-01,0.13557586,-0.04965172,0.12814331,-0.47600287,0.4022686,-0.3160469,0.09870911,0.18552513,-0.23933944
1979-04-01,0.047570802,-0.052327346,0.123980716,-0.6671772,0.30147856,-0.19652557,-0.19622841,0.18522759,-0.14419822
1979-05-01,-0.015460586,-0.016649628,0.056489944,-0.5851177,0.4652996,0.1296299,-0.24647522,0.13468437,-0.15044174
1979-06-01,-0.021704102,-0.06422043,0.17720032,-0.25955695,0.39067346,0.8515129,-0.6552845,0.13914375,-0.09305992
1979-07-01,-0.012784576,-0.115953445,0.26817894,-0.47719193,0.07700463,1.2002647,-0.48611146,0.07492371,-0.12279129
1979-08-01,-0.026758576,-0.09870911,0.25063744,-0.58898276,0.23041992,0.94665414,-0.46411055,0.052327346,-0.054408647
1979-09-01,0.024082566,-0.0062438967,0.23696098,-0.49859887,0.37402344,0.7468578,-0.4709484,0.110601425,-0.14003563
1979-10-01,0.031217957,-0.0035678863,0.105249785,-0.59403723,0.35083276,-0.062436294,-0.34369737,0.044002913,-0.11952095
1979-11-01,0.014568711,-0.025569152,-0.013676452,-0.4507309,0.29731598,-0.42218858,-0.2075264,0.14152221,-0.13290024
1979-12-01,0.028542329,-0.15163116,0.040732574,-0.4667862,0.4052418,-0.11000671,0.043408204,0.18611984,-0.2503399
1980-01-01,0.07090378,-0.12323761,0.07056656,-0.506456,0.45682296,-0.16577987,0.13910675,0.05165863,-0.2785507
1980-02-01,0.10196648,-0.079344556,-0.14856033,-0.49058646,0.6583923,-0.2772003,0.26977196,0.20089416,-0.25255242
1980-03-01,0.016881943,-0.037139893,0.03578949,-0.80593985,0.42643547,-0.21102333,0.08373413,0.2231781,-0.26133078
1980-04-01,0.06854019,0.011141968,0.16139069,-0.62361526,0.2809143,-0.15767631,-0.1546379,0.16915627,-0.2164257
1980-05-01,0.025998306,-0.009791565,0.20359573,-0.59863013,0.49159926,0.27213556,-0.4848469,0.15261193,-0.07596855
1980-06-01,0.010129166,-0.046256255,0.23195648,-0.5442707,0.2241909,1.0713227,-0.62665445,0.17016907,-0.105342485
1980-07-01,0.025322724,-0.10331688,0.21406212,-0.50172883,0.37950402,1.3836372,-0.517598,0.07124138,-0.09352531
1980-08-01,0.034776688,-0.12999038,0.21473733,-0.5084816,0.23567085,1.1878074,-0.43960342,0.060437012,-0.10635567
1980-09-01,0.08677292,-0.032750703,0.30623665,-0.45445976,0.5148964,0.6023445,-0.38659477,0.23499528,-0.10196648
1980-10-01,-0.012492371,-0.07529297,0.14754716,-0.51422155,0.4834965,-0.023634339,-0.3592457,0.10905685,-0.10466728
1980-11-01,0.0020259856,-0.08846092,0.079344176,-0.33797455,0.56115264,-0.36329728,0.025997926,0.12999038,-0.10804367
1980-12-01,0.02295952,-0.068878174,0.04861908,-0.45040816,0.42035827,-0.24647483,0.120536424,0.21169853,-0.19684258
1981-01-01,-0.008442307,-0.017618561,0.0932312,-0.5986618,0.51864433,-0.1849945,0.1938034,0.21986428,-0.27088434
1981-02-01,0.09653473,-0.06349983,0.05432434,-0.7091446,0.50506365,-0.14315033,-0.17361526,0.33071405,-0.2587719
1981-03-01,0.03230057,-0.061297607,-0.18058929,-0.46432036,0.5149738,-0.18389282,0.16994476,0.25069657,-0.2147255
1981-04-01,0.07634697,-0.08148537,0.011378479,-0.618116,0.42541313,-0.121861264,-0.14315033,0.26537856,-0.14755479
1981-05-01,0.016884232,-0.021656036,0.12920228,-0.41036376,0.52341616,0.22133216,-0.40559274,0.1398468,-0.10754623
1981-06-01,0.088092424,-0.13434105,0.22206649,-0.6126091,0.39531478,0.93745077,-0.4525753,0.119291686,-0.069739915
1981-07-01,-0.023124313,-0.119659044,0.4382599,-0.41770476,0.2378498,1.2120056,-0.41109848,0.06827164,-0.11231766
1981-08-01,0.02642784,-0.12369652,0.22463608,-0.5241501,0.13140449,1.0207714,-0.4085289,0.0958004,-0.05689316
1981-09-01,-0.011378479,-0.035237122,0.329245,-0.6342651,0.39458084,0.65995944,-0.45808068,0.16407242,-0.0796505
1981-10-01,0.009910202,-0.019820785,0.0932312,-0.5366303,0.51460683,-0.10644531,-0.3002487,0.086991504,-0.10828018
1981-11-01,0.040742874,-0.14902306,0.016149903,-0.49552003,0.49038163,-0.2800602,-0.086991884,0.17545052,-0.16627464
1981-12-01,0.08075142,-0.056892775,0.008441925,-0.6863869,0.33291626,-0.32080346,-0.07561264,0.27051735,-0.26574555
1982-01-01,0.094148256,-0.1763256,0.009382248,-0.49144745,0.36753425,-0.26238555,0.24491501,0.28535652,-0.22582626
1982-02-01,0.092207335,-0.13232537,0.11420746,-0.44421157,0.37950516,-0.2675621,0.1297371,0.018764878,-0.2636799
1982-03-01,0.105471805,-0.10579529,0.09706001,-0.439682,0.69074404,-0.28470954,0.053383254,0.34359246,-0.24070892
1982-04-01,0.06955948,-0.0016174316,0.16564941,-0.4565056,0.39600486,-0.35200423,-0.21579704,0.3807991,-0.22388497
1982-05-01,0.0032356263,-0.006794357,0.17211953,-0.41574058,0.4215641,-0.025559235,-0.490477,0.17729644,-0.14720765
1982-06-01,0.06017723,-0.0507946,0.22356185,-0.7683922,0.15109023,0.9793358,-0.54806596,0.16953163,-0.15529594
1982-07-01,0.029117966,-0.080236435,0.23165016,-0.78942186,0.12747192,1.1902797,-0.55000687,0.07441254,-0.147855
