,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9
1973-09-01,0.08671065,0.22093205,0.09682226,0.12688008,-0.08477141,-0.12618752,-0.09058906,0.32066315,-0.3223253
1973-10-01,0.027426053,0.21677658,-0.02036176,0.38327205,-0.0324126,-0.07216652,-0.018838093,0.063717075,-0.1746679
1973-11-01,0.38867414,-0.10388653,0.11095083,0.38119435,-0.07756861,-0.060115673,-0.076876044,0.7395336,-0.21289816
1973-12-01,0.24905066,0.13283625,-0.06551778,-0.19115123,0.11538331,-0.10734943,0.0019392133,0.20389466,-0.20195544
1974-01-01,0.24850912,-0.0063144444,0.043920565,0.19420472,0.273767,-0.13498914,0.08629763,0.25033325,-0.08601701
1974-02-01,-0.10117169,-0.39626747,-0.059355926,-0.30702314,0.26787347,-0.19280155,0.05753175,0.27797657,-0.40188035
1974-03-01,0.006033814,0.17455976,-0.052620508,0.16964856,-0.13891813,-0.25931388,-0.019925619,0.10131202,-0.061180115
1974-04-01,0.08236866,0.15589702,-0.03774644,-0.19546762,-0.06258333,-0.17063077,-0.04321898,0.59636575,-0.24163333
1974-05-01,0.09527822,0.0053322315,0.030169094,0.48158282,0.05865431,-0.15056479,-0.016277278,0.6496878,-0.37549996
1974-06-01,-0.061881732,0.13316497,-0.014312774,0.37171122,-0.08896373,0.048130225,-0.13512945,0.32961485,-0.558479
1974-07-01,0.18283875,-0.0067354203,-0.002104807,0.06567039,-0.09289273,0.03634324,0.026099777,0.2640848,-0.53125656
1974-08-01,0.25426227,0.056549508,0.004349959,0.1867677,-0.013049888,0.21595454,-0.00112257,0.2767137,-0.495615
1974-09-01,-0.005051613,-0.07998314,0.13498914,0.3529082,-0.047709297,-0.055146277,-0.046165723,0.30730373,-0.49224728
1974-10-01,-0.12067635,-0.32765037,0.063284926,0.11927314,-0.065951064,-0.013470846,0.0074370326,0.47400552,-0.21062234
1974-11-01,0.049954414,-0.1978531,0.11183612,0.09808464,0.10453941,0.01403215,-0.07338806,0.050515674,-0.098505594
1974-12-01,-0.2333544,-0.18494356,-0.034238387,0.11674738,0.22872381,0.102434576,0.016277265,0.14565356,-0.047428608
1975-01-01,0.18817993,0.14241004,0.088184215,0.10724373,0.05999744,-0.0018791199,0.0042951107,0.33448246,-0.08093615
1975-02-01,-0.022280931,0.2570361,0.090600155,-0.15368481,-0.27904853,-0.039998293,-0.06281614,-0.00026843548,-0.16710696
1975-03-01,-0.04657521,-0.049528074,-0.12522957,-0.18469015,-0.030736972,-0.29636326,0.0053689005,0.19596481,-0.07395659
1975-04-01,-0.08711042,0.0912713,-0.061473917,0.19140129,0.01825428,-0.25193563,-0.09180818,0.32092595,0.042414308
1975-05-01,-0.08080192,-0.32226816,-0.04134054,0.6068198,0.042951204,-0.016509365,0.13851762,0.5876261,-0.26388142
1975-06-01,-0.20965552,0.064963676,-0.008858681,0.57098246,-0.08912375,-0.09140549,-0.051809885,0.086036585,-0.5083006
1975-07-01,0.08120461,0.109122895,-0.034897853,0.27488768,0.01261692,0.111941576,-0.023623157,0.24321112,-0.5276286
1975-08-01,0.29904768,0.05583656,-0.066977024,0.11100197,-0.08348636,0.084694386,-0.11543133,0.14455763,-0.35488424
1975-09-01,0.072882794,0.06805082,0.034226753,0.38521853,-0.026844477,-0.057044577,-0.116236664,0.13690695,-0.48575115
1975-10-01,-0.15328208,-0.12536383,0.017583132,0.06630592,-0.034763623,-0.013556456,0.011408901,0.4029359,-0.3425358
1975-11-01,-0.14818165,-0.093553066,0.099995755,-0.4190426,0.022952056,-0.06268189,-0.12657182,0.32387888,-0.14428918
1975-12-01,-0.10254598,-0.16858344,0.09489529,0.36736697,0.0555681,-0.22831249,-0.119726464,0.3211944,-0.0037582398
1976-01-01,-0.047202587,-0.030574393,-0.026283246,-0.16574545,0.21884832,-0.21764143,-0.019578338,0.014482617,-0.17768016
1976-02-01,0.10352385,-0.11693363,-0.10097597,-0.16306345,0.022394395,-0.092259586,-0.04854355,0.22166438,-0.14616708
1976-03-01,0.19202867,0.0104596615,-0.033792753,-0.30091643,-0.124979556,-0.15729722,-0.04948225,0.539209,-0.1508605
1976-04-01,-0.03271997,-0.19564931,0.015421296,-0.066512726,0.098294005,-0.32518822,-0.061416984,0.3659541,-0.12685695
1976-05-01,-0.5109142,-0.18210539,-0.051091433,0.34342557,0.026685547,-0.1363779,-0.02762425,0.4823514,-0.0549803
1976-06-01,-0.08488421,0.03486553,0.0771065,0.51748514,-0.012337041,-0.06463535,0.023467159,-0.022126246,-0.5476572
1976-07-01,-0.15072641,-0.17526639,0.025344562,0.38861668,0.023735393,-0.16266116,-0.026149154,-0.13463463,-0.55382574
1976-08-01,0.11559267,-0.28509286,0.07268124,0.35187376,-0.07576551,-0.030306196,0.036340617,0.018907856,-0.45660448
1976-09-01,0.27543777,-0.09520975,0.0913209,0.34342557,-0.09829401,-0.044252414,-0.043045532,0.13235496,-0.3490577
1976-10-01,0.040899966,-0.12792972,0.02360127,-0.0032183647,-0.05511438,-0.045995694,0.013409823,0.21200931,-0.16829328
1976-11-01,0.045995694,-0.09735531,0.043984223,0.0104596615,-0.016225886,-0.13181858,-0.029501611,0.13047758,-0.1748641
1976-12-01,0.05725994,-0.072815344,-0.015823584,-0.14348511,0.06128289,-0.05551667,0.038620293,-0.019712437,-0.018371452
1977-01-01,-0.40247732,0.054505,0.06629366,-0.0045767305,0.17252989,-0.14617889,0.042022966,0.15352944,-0.20886657
1977-02-01,-0.19707799,-0.27391204,-0.03425634,-0.16545673,0.021358203,-0.20276423,-0.05505979,-0.047847927,-0.12260163
1977-03-01,0.3076136,-0.13425156,0.015394551,0.3826447,-0.012204689,-0.13993783,0.090980396,0.2941607,-0.08224296
1977-04-01,0.04701579,-0.018307019,-0.05242469,0.19263987,0.021358216,-0.14631757,-0.020110011,0.1632377,-0.1174701
1977-05-01,-0.13508372,0.30303687,-0.029402208,0.37446204,0.032314688,-0.0814108,-0.0535342,0.6374176,-0.2911095
1977-06-01,0.06254902,-0.16545673,0.08016261,0.24603543,-0.04008131,-0.044796754,-0.046738397,0.072534665,-0.3185701
1977-07-01,0.049928285,-0.034395028,0.01747489,0.38583454,-0.034395028,-0.03314682,0.052563358,0.053534187,-0.47154474
1977-08-01,0.06171689,-0.12301771,0.06504544,0.24964137,0.043964576,0.025380205,-0.032869447,0.123849854,-0.5555907
1977-09-01,0.1391057,0.20318031,0.032314684,0.13730273,-0.02066474,0.08779053,0.003467238,0.06365855,-0.42799622
1977-10-01,0.19624582,-0.20803444,0.04854138,0.3447824,-0.0990244,-0.044935443,0.03855572,0.06476806,-0.24991873
1977-11-01,0.028847456,-0.5005309,-0.0059636533,-0.08779055,-0.14229555,-0.29554763,-0.08779054,0.23050217,-0.12398853
1977-12-01,0.2503348,-0.15241991,-0.015671933,0.39873266,0.20900528,-0.20012915,0.05145385,0.25491157,-0.114835024
1978-01-01,0.10698333,-0.16012612,0.106750764,0.062794544,0.011512351,-0.05267766,0.121984266,0.47526178,-0.09698272
1978-02-01,-0.5737563,-0.10791361,0.1386132,0.099773586,0.023954963,0.014303207,0.1638473,0.011512339,-0.30292565
1978-03-01,0.25955087,0.29292503,0.04907279,0.063375995,0.24222422,-0.1748945,0.0886101,0.20419863,-0.24710822
1978-04-01,0.263272,0.111634776,-0.08977296,-0.08465638,-0.054189384,-0.25094566,0.042793345,0.6469003,-0.03907218
1978-05-01,0.24141021,-0.03221128,-0.01802435,0.35153326,-0.005698025,-0.12117024,0.08128406,0.23582849,-0.25164336
1978-06-01,0.020233799,-0.08209807,0.026164401,0.20512891,0.0059306026,-0.10163417,0.12535655,0.049654197,-0.6317831
1978-07-01,-0.10826248,-0.026396979,0.030234432,-0.032909013,0.040235035,-0.027094686,0.06291085,0.05698024,-0.42316556
1978-08-01,0.45886546,-0.10093645,0.1410552,0.30699566,-0.01802435,0.13582231,0.072795175,0.045467924,-0.5318932
1978-09-01,-0.14628808,0.22466502,0.16954532,0.045933057,-0.0795398,-0.041746758,-0.0786095,0.15524212,-0.42421216
1978-10-01,0.18617424,-0.15896326,0.15012553,0.09384298,-0.052328803,-0.13431059,0.010930908,0.3776977,-0.23734021
1978-11-01,0.3081585,-0.10012244,0.040583897,0.15198614,-0.11744909,-0.15070695,-0.038025595,0.2940879,-0.10779734
1978-12-01,0.17268506,0.10535531,0.16094014,0.40258294,0.23745647,-0.26815602,0.21675754,0.34397468,-0.12803113
1979-01-01,-0.44528264,-0.11184116,0.08283985,0.131919,-0.07927041,-0.20137367,0.04238663,0.333144,-0.018441891
1979-02-01,0.20181985,-0.8452042,-0.12983692,-0.4140504,-0.03762743,-0.0749574,0.22293878,0.15868959,-0.2229388
1979-03-01,-0.33849812,0.30518377,-0.061125983,-0.037478708,0.040899374,-0.31544575,-0.045956027,0.61884475,-0.1450069
1979-04-01,-0.06142349,0.0148725035,-0.06826477,-0.1241854,0.0062464476,-0.3124712,0.09563017,0.37136632,-0.15140209
1979-05-01,0.057110406,-0.082542375,0.039709568,0.6274708,0.026175607,-0.15318677,0.12061598,0.39902917,-0.15675618
1979-06-01,-0.08462453,0.08640919,0.10723074,0.7532922,-0.044022582,0.030934805,-0.011600548,0.08462453,-0.42104053
1979-07-01,-0.24078576,-0.12820092,0.13414995,0.6255374,-0.021416401,-0.15036099,-0.028703928,0.09384549,-0.5898434
1979-08-01,0.45941153,-0.17192611,0.030339908,0.41271192,0.006097722,0.20003514,0.022754932,0.28912142,-0.50001353
1979-09-01,0.3777615,0.12582138,0.10366134,0.061720897,-0.082393646,-0.054284632,0.009220952,0.15393038,-0.23662147
1979-10-01,-0.020821506,-0.046550892,-0.022903651,0.37478703,0.10247153,-0.16448987,-0.014128879,0.119426176,-0.27439764
1979-11-01,-0.18560883,-0.22844163,0.02647305,-0.3069684,0.14470944,-0.3901057,-0.043873884,-0.0023795962,-0.15839215
1979-12-01,0.008626032,-0.0035694004,0.045063682,0.19215271,-0.012492907,-0.18456772,0.062613234,0.16835672,-0.1469403
1980-01-01,-0.12275038,0.029239113,0.015091157,-0.12962227,0.14700404,-0.14915992,-0.008623516,-0.029239107,-0.22313353
1980-02-01,-0.15145054,-0.38145596,0.035841502,0.3991072,0.034359314,-0.06898813,0.11749544,0.43966466,-0.06777546
1980-03-01,0.14552186,-0.009970928,-0.016034365,-0.041365933,0.13285609,-0.2021137,0.035033047,0.23606881,-0.13393402
1980-04-01,0.103077985,-0.52212703,-0.0113183735,0.12773585,-0.0010779381,-0.27770427,-0.033281375,0.1707187,-0.11870813
1980-05-01,-0.2294664,0.16613746,-0.06494586,0.18742676,0.041500676,-0.20669493,-0.0039075376,0.3190702,-0.18163285
1980-06-01,0.20265266,-0.46108875,0.13730259,0.42160922,-0.06817968,-0.17503047,0.06952713,0.080710724,-0.4481535
1980-07-01,0.22852322,-0.001482153,0.11722596,0.6768114,-0.036784697,-0.01064465,-0.0067371367,0.09741881,-0.49868184
1980-08-01,0.13016129,-0.023175705,0.19726297,0.51431197,-0.014552164,-0.058612972,-0.018459702,0.11965132,-0.52024066
1980-09-01,0.11048882,-0.183115,0.15508859,0.3842855,-0.112914205,0.007815063,-0.12032503,0.24038057,-0.26207408
1980-10-01,0.13932371,-0.21949549,0.093107045,-0.11520481,0.00808456,0.0113183735,-0.06885339,0.5002988,-0.20292218
1980-11-01,0.27406615,0.012126828,-0.06993134,0.29131323,-0.0482378,-0.16303837,0.093780756,-0.06265525,-0.21397105
1980-12-01,-0.051336862,0.18338451,0.1135879,-0.506497,0.17327881,-0.33739513,0.07208721,0.2566844,-0.23431715
1981-01-01,-0.32776785,0.123159505,0.04762926,0.25815582,0.27858862,-0.054534055,-0.0043684007,0.0155006405,-0.15049696
1981-02-01,0.124145985,0.11879115,-0.06524353,0.18699393,-0.011977768,-0.11329551,0.035087775,0.18149824,-0.37356514
1981-03-01,-0.032269478,-0.30282593,-0.20305824,0.21827707,-0.065666296,-0.16050196,-0.03973799,0.25096926,0.031423997
1981-04-01,0.060734272,0.10427694,-0.015641546,0.60734284,-0.13415094,-0.26773816,0.1748753,0.2116541,-0.22757745
1981-05-01,-0.02635107,0.012823248,-0.062284328,0.4888335,-0.005354786,-0.14683323,0.013105107,0.46473703,-0.35566902
1981-06-01,-0.07214837,-0.0800396,0.07214842,0.3663785,-0.009018565,0.11850939,-0.08130784,0.5481586,-0.51011163
1981-07-01,0.20784935,-0.00915947,0.14936967,0.39949346,-0.11160455,0.0787714,0.01085043,0.13823748,-0.61142933
1981-08-01,0.31367636,-0.18008915,0.13485546,0.46727353,-0.058620594,0.1844575,0.03734245,0.38399285,-0.37145147
1981-09-01,0.0615798,-0.18502116,0.14415589,0.07271199,0.06524353,0.020996284,0.0038046837,0.1578246,-0.3928705
1981-10-01,0.11695929,0.15599275,0.050024796,0.3214267,0.02804203,-0.1373919,-0.03889246,0.42528087,-0.19305329
1981-11-01,0.04396534,-0.015077877,0.16585675,0.42711288,0.0487566,-0.107518,0.012682343,0.033255864,-0.06637087
1981-12-01,-0.3918841,0.062143423,0.056365967,-0.024237346,0.09497652,-0.075389385,0.048756503,0.32959977,-0.046220016
1982-01-01,0.25760525,-0.09952927,-0.11203699,-0.41741094,0.21130016,-0.2429686,0.01689868,0.26825008,-0.09061422
1982-02-01,-0.40290737,-0.009580374,0.05881276,0.4442892,0.046038963,-0.05202665,0.031801462,0.4663772,0.07664289
1982-03-01,0.4316485,-0.47076827,0.023019504,0.1727126,-0.041381836,-0.11549659,0.054687906,0.17098284,-0.114831254
1982-04-01,0.030870056,-0.33344975,-0.060143374,0.17763586,-0.14184253,-0.28155613,0.015435028,0.07038903,-0.15687838
1982-05-01,0.15993877,-0.29087037,0.06746173,1.0360096,0.014503622,-0.1716481,0.013439131,0.28927365,-0.22952943
1982-06-01,-0.039519023,-0.28182235,0.14277396,0.7793357,-0.0814331,0.09021504,-0.0005322456,0.47462702,-0.5683016
1982-07-01,0.07038903,-0.3467558,0.31601888,0.40796366,0.070522115,-0.023551702,0.03153534,0.2085059,-0.512017
1982-08-01,0.17603917,-0.035793304,0.12693977,0.31362373,-0.007983637,-0.091146514,-0.006786108,0.20265122,-0.33185306
1982-09-01,-0.13918133,0.039918184,0.38813764,0.28927365,-0.031668425,0.043643855,-0.013838291,0.2780966,-0.25880274
1982-10-01,0.17191425,-0.26292768,0.020225191,0.41328612,-0.0150358435,-0.0045240643,-0.038720656,0.5172064,-0.07238493
1982-11-01,-0.1775028,-0.5714951,0.08755386,-0.001596737,0.04005122,-0.15155599,-0.048700143,0.39585513,-0.13345973
1982-12-01,-0.19147415,-0.14836255,-0.04736955,-0.31734943,0.04670427,-0.33784074,0.0010644912,0.17311177,-0.1346573
1983-01-01,0.058484364,-0.07042271,-0.031924956,0.4916175,0.10811561,-0.17317276,-0.00201208,0.0018779397,-0.021998715
1983-02-01,0.032327365,-0.09014101,-0.17062418,0.032461524,0.041717052,-0.25231445,0.057411194,0.044265687,0.100737974
1983-03-01,0.1366871,-0.13266294,-0.009657973,0.21529225,0.021864569,-0.0889338,0.055801608,0.01757214,-0.17491657
1983-04-01,0.12716326,0.27350834,-0.005633819,0.5297128,0.06210611,-0.27659354,0.022535264,0.28316632,-0.08477552
1983-05-01,-0.007109332,0.023876643,0.026827693,0.8643883,-0.05539919,-0.03393703,0.14795473,0.32448095,-0.2444003
1983-06-01,0.046948463,-0.09027519,0.08987276,0.18953767,0.0008048356,0.04735089,-0.038766004,0.11334702,-0.4867885
1983-07-01,-0.038229465,0.054728508,0.047350883,0.6387674,-0.058350205,-0.036485672,-0.043729138,0.06747166,-0.4240117
1983-08-01,-0.07565409,-0.053252984,0.10610354,0.45982665,-0.12220013,-0.17733106,0.01784042,0.15385684,-0.31026226
1983-09-01,0.06881304,-0.09456762,0.16847792,0.14755231,-0.14071126,-0.025352169,-0.0114017725,0.17317276,-0.34352863
1983-10-01,-0.036619782,0.045338802,0.11321287,0.15841754,-0.19865908,0.07270305,-0.15439339,0.20684151,-0.22092605
1983-11-01,0.099530794,0.021998703,-0.0061703683,0.29631191,0.11428598,-0.049631227,0.06277681,0.27713007,-0.08719001
1983-12-01,-0.10409145,-0.03997326,0.023474235,-0.12448051,0.17424583,-0.10985941,0.05781368,0.23769338,-0.106908366
1984-01-01,0.29395947,0.080653146,0.12960215,-0.053724527,-0.08993888,-0.080122545,-0.009949016,0.22431655,-0.27950025
1984-02-01,-0.08675518,0.27154106,0.005306101,-0.34688815,0.0,-0.09803071,0.039265346,0.27273494,-0.42157182
1984-03-01,-0.08927558,0.12111235,-0.003316331,-0.038602065,-0.031438828,-0.26305127,-0.028653096,0.038336765,-0.18266343
1984-04-01,0.16926548,0.068847,0.041122485,0.33972484,-0.0334286,-0.17165324,0.052795984,0.23652062,-0.13650012
1984-05-01,0.100418426,-0.21065328,-0.01764288,-0.08277569,-0.124428675,-0.25549003,-0.11686746,0.20017366,-0.102010295
1984-06-01,-0.04404087,-0.0026530742,0.00039795638,0.53406173,-0.004775524,-0.11898991,-0.0334286,-0.018040847,-0.3735514
1984-07-01,-0.13451032,0.17218384,0.044836782,0.35604113,-0.090734795,-0.050806176,0.05027554,0.18160221,-0.40618405
1984-08-01,0.13331646,-0.10227561,0.10718378,0.20295937,-0.014989805,-0.19672468,0.033561267,0.35458198,-0.43682694
1984-09-01,0.14552054,0.054520465,0.19022468,0.16780627,0.018704105,-0.05558169,-0.04364288,0.32274517,-0.25960228
1984-10-01,-0.17191854,-0.29064313,0.030377578,0.34542888,-0.046295952,-0.014857149,-0.085693955,0.5993271,-0.024673486
1984-11-01,0.0665919,-0.16303079,0.08887763,0.41241875,0.0929899,-0.072295986,-0.015918398,0.102010295,-0.021622468
1984-12-01,0.031040858,0.04496944,0.095775604,0.2496533,-0.07733679,-0.09763274,0.084500074,0.3020513,-0.14101033
1985-01-01,-0.064299345,-0.072988436,-0.05547657,-0.19343278,0.20893946,-0.15373024,0.075795695,0.2665549,-0.17164317
1985-02-01,-0.083148025,0.1112205,0.017779255,0.42991,0.042108726,-0.15907738,0.023527408,0.22818916,-0.28179425
1985-03-01,0.10346713,0.21321717,-0.0955801,0.07432525,0.00788703,-0.19864622,0.0028072596,0.17979753,-0.222441
1985-04-01,-0.26735696,-0.18808562,0.020051766,0.22217365,0.018848658,-0.35077232,-0.009090138,0.11857283,-0.18220377
1985-05-01,0.29275587,-0.03341962,0.04411391,0.3660117,0.013902569,-0.057481717,0.038766764,0.14276862,-0.21361823
1985-06-01,-0.072587416,0.014838314,0.0540061,0.48150986,-0.06657188,0.04398022,0.03007766,0.24489892,-0.5512901
1985-07-01,0.036093164,-0.022056961,0.16870226,0.38365722,-0.099590465,-0.074592575,-0.035291124,0.28861183,-0.6252143
1985-08-01,0.22404513,-0.056412317,0.049327362,0.43752965,-0.075260974,-0.046653796,-0.07726614,0.103199795,-0.3851277
1985-09-01,-0.2896813,-0.1101511,0.08301435,0.10894797,-0.065769814,-0.035424806,-0.08916354,0.19062552,-0.33526567
1985-10-01,0.037697338,-0.22244099,0.1429023,0.24810724,0.17886178,0.043712877,-0.099590495,0.48044044,-0.21174672
1985-11-01,-0.035959505,0.030746054,0.0049461126,0.1609489,0.011897373,-0.16228566,0.0093575,0.5041015,-0.12418731
1985-12-01,0.07472627,-0.075795725,-0.05694704,-0.06523509,0.08114284,-0.40477842,0.075795695,0.04892633,-0.035558462
1986-01-01,-0.21618113,0.21838443,-0.0063506365,-0.39438802,0.22421665,-0.13154908,0.0031105161,0.48238984,-0.20425749
1986-02-01,-0.015811801,-0.4966464,-0.026439417,-0.30379412,-0.02501378,-0.13854775,0.0044065714,0.016459823,-0.16356151
1986-03-01,-0.06298802,-0.15397072,-0.047953848,-0.21034892,-0.040307164,-0.19803646,-0.02125522,0.15500759,0.009201956
1986-04-01,-0.054304503,0.21397786,-0.04639859,0.586981,-0.03991834,-0.25311857,-0.056118988,0.19259304,0.18546477
1986-05-01,-0.05326767,-0.36069074,-0.016200637,1.1590576,-0.008683534,0.11508925,0.03006835,0.2986099,-0.1522859
1986-06-01,0.26633826,-0.081391945,0.1835207,0.35835785,0.0060914336,-0.034345318,-0.024236137,0.114052415,-0.52023447
1986-07-01,-0.029679537,0.17742924,0.21656995,0.53462064,-0.070116304,-0.1192366,0.092667565,0.16148785,-0.41019982
1986-08-01,0.0054434063,-0.1504714,0.07024591,0.19946213,-0.08346562,-0.1242912,-0.081391945,0.37909466,-0.3553769
1986-09-01,0.18844566,-0.113015555,0.052230813,0.03525257,0.02721705,-0.004924989,-0.04108479,0.42341954,-0.35719138
1986-10-01,0.068561055,0.19699961,0.15863653,0.22914164,-0.035382174,-0.18274304,-0.048213057,0.3728736,-0.18300226
1986-11-01,-0.047305826,-0.08839061,0.081391945,0.004147363,0.044195317,-0.25921002,0.044454515,0.4020347,-0.1997213
1986-12-01,-0.47085494,-0.39257357,0.052749228,0.10135112,0.10899781,-0.104332015,-0.021384824,0.25752515,-0.0045361756
1987-01-01,-0.38544375,-0.042761087,0.0878978,-0.030437589,0.32145056,-0.26829615,-0.046769954,0.2945764,-0.11699909
1987-02-01,-0.21113288,-0.3735656,0.12264118,-0.15025774,0.19569139,-0.23652229,0.027022624,0.05924193,-0.14862448
1987-03-01,0.008017683,0.018411016,-0.05656936,0.191831,0.104527116,-0.3563424,-0.046176054,-0.04513669,-0.08388896
1987-04-01,-0.1881191,-0.18945539,0.11952319,0.42464143,0.036228143,-0.20326367,-0.026131785,0.15768151,0.03800986
1987-05-01,-0.46369052,-0.21068744,0.0755743,0.53005934,-0.05790565,-0.059390403,0.14090374,0.48061687,-0.16614464
1987-06-01,0.023459245,-0.002821064,0.045582104,0.4823985,-0.046621464,0.12011709,0.03994007,0.4164752,-0.53896797
