,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9
1976-03-01,49.49463,14.330357,77.52797,34.407825,25.764772,4.3916664,38.527626,69.234245,94.74191
1976-04-01,62.454285,16.06717,77.4476,32.17408,24.69218,4.2637444,33.84365,64.200935,91.461815
1976-05-01,60.77488,15.491512,61.58178,30.545513,11.99493,4.557312,20.751144,38.186497,88.57205
1976-06-01,60.669914,27.893555,69.309685,53.61443,14.699368,5.285492,23.307981,31.990395,75.53695
1976-07-01,56.359867,33.279472,59.84169,67.5368,10.164635,6.5581703,17.789219,27.572105,68.865234
1976-08-01,62.938103,39.457535,59.75477,68.921,11.696442,6.2498436,21.398964,36.07247,71.0383
1976-09-01,79.12045,29.10227,79.47635,56.846962,11.112583,7.343754,21.446526,29.477842,74.15931
1976-10-01,83.633865,25.917297,82.31691,31.395058,15.063461,12.427902,27.850914,44.09395,85.46908
1976-11-01,71.013695,23.804916,82.97456,27.196535,27.048931,12.147453,35.714943,48.107147,87.166534
1976-12-01,66.58392,16.610023,73.573814,27.503223,38.10121,9.6185,46.19321,48.91733,88.00787
1977-01-01,70.82743,15.691639,75.6246,25.57352,27.352356,6.59927,27.678883,54.12262,94.23984
1977-02-01,50.621803,17.12608,72.911674,31.87661,27.961546,5.6473083,36.166935,64.586075,95.03909
1977-03-01,64.139336,14.447266,77.19225,23.088024,18.623875,6.081051,24.134207,48.751995,90.8235
1977-04-01,64.65268,14.559357,84.05093,29.077583,20.860825,5.086853,39.774967,47.691193,91.2345
1977-05-01,64.73715,14.684444,78.27255,24.676792,12.994957,3.5955544,20.75848,43.30665,82.93814
1977-06-01,78.32454,29.313137,67.212906,59.459126,11.731091,3.7385101,18.157642,43.137695,74.843216
1977-07-01,67.454956,39.583275,65.898674,67.48094,16.178993,6.4839287,32.661247,42.039528,73.57448
1977-08-01,62.38649,37.90841,60.35748,67.85133,15.577923,8.075947,29.88009,52.55984,63.658478
1977-09-01,77.965515,32.523163,73.368164,61.540123,13.29549,8.019089,26.112856,42.59024,79.88081
1977-10-01,80.25932,19.25256,74.169044,48.93394,16.979874,8.675392,35.424538,46.363968,89.371185
1977-11-01,76.88684,13.95829,71.2628,28.944374,19.462124,9.901894,38.849,38.520847,91.28323
1977-12-01,88.83185,15.434967,77.91516,21.952492,21.747803,7.026516,25.997517,59.59721,80.44939
1978-01-01,60.041817,13.39838,67.86536,25.764925,32.001266,7.3410378,34.434338,69.97212,92.03453
1978-02-01,67.166794,20.333275,82.299065,22.289557,26.460316,6.5189247,19.390778,67.92872,82.84397
1978-03-01,60.80215,20.510689,79.731346,39.965782,28.391253,7.147785,32.975445,62.67448,79.92935
1978-04-01,55.97085,20.057655,84.9539,35.22794,18.21067,4.622837,32.01869,61.26152,86.658325
1978-05-01,60.369713,17.871689,79.03279,32.300644,13.534607,4.0747604,21.476948,38.31997,83.45541
1978-06-01,65.928085,30.063992,69.83748,69.04704,9.260887,4.8382645,15.945503,33.80706,79.75511
1978-07-01,69.016945,38.388084,56.33676,76.81514,9.759857,9.8881645,17.737045,33.860916,79.40979
1978-08-01,72.88199,34.96974,64.65135,78.02693,12.268963,7.116104,21.353394,36.781876,80.79106
1978-09-01,75.559006,33.06098,71.885635,61.1348,11.801674,9.796288,21.443684,43.266907,75.83938
1978-10-01,64.39316,29.625214,76.58704,53.795975,17.410736,10.003796,30.376045,40.93204,88.156815
1978-11-01,63.696182,16.072227,81.568825,31.86187,25.41327,10.357037,38.66529,43.013462,88.017426
1978-12-01,53.73103,15.44495,88.17424,32.34975,24.784409,8.790428,37.41549,62.3751,92.249954
1979-01-01,65.776566,13.718826,91.2982,19.889713,21.041695,5.336197,26.272549,52.5433,87.19992
1979-02-01,65.705376,24.827713,88.863174,47.75415,34.359093,6.0400085,39.70482,77.88049,94.65708
1979-03-01,63.488773,17.899624,84.832855,38.42178,20.376717,4.4738274,30.168587,53.472008,95.90938
1979-04-01,68.43972,22.182356,70.025314,37.444534,18.76038,5.0433464,31.509872,55.405464,88.19496
1979-05-01,66.9156,18.152027,72.84056,39.075436,13.937252,4.73917,29.074848,40.580135,82.46578
1979-06-01,79.10205,24.408663,65.43032,54.077126,17.648842,4.321739,33.686024,41.64313,86.10133
1979-07-01,79.29782,33.91577,61.78992,66.22636,11.840382,6.5383377,20.59676,36.889576,67.99155
1979-08-01,78.54709,36.11943,72.64317,77.162125,8.530041,9.314751,20.608086,36.32491,70.48967
1979-09-01,72.30663,26.686745,71.36498,54.16611,14.607086,6.8247147,28.846716,43.2983,84.23744
1979-10-01,69.59656,24.756523,80.224915,33.113266,15.791428,7.3473167,33.87694,51.7052,91.53281
1979-11-01,78.73154,21.04655,76.055435,30.733253,25.212788,13.139599,49.37696,45.929096,92.95985
1979-12-01,54.224358,13.573212,89.74335,23.085175,25.984552,8.339123,43.526432,50.239334,86.04308
1980-01-01,57.429016,12.401432,81.10476,24.291454,24.720055,5.1869164,38.120773,65.88534,95.849945
1980-02-01,51.889793,11.182446,75.34227,26.701725,23.862852,3.725109,26.232382,64.501755,99.3309
1980-03-01,55.42942,19.609432,72.45614,31.813978,26.074305,5.079357,36.585632,65.03302,90.59103
1980-04-01,70.14854,12.831665,81.08194,28.293905,13.139671,3.3339882,21.45095,42.48827,79.23717
1980-05-01,70.59017,17.846138,72.03568,31.481525,13.48027,4.018448,23.320175,46.59176,87.07747
1980-06-01,79.96889,23.660774,56.861897,55.752094,10.672363,4.6426086,17.471313,31.21915,78.61952
1980-07-01,76.09192,35.796875,60.189667,77.00453,8.873215,9.173073,17.503906,31.004034,71.55493
1980-08-01,73.24652,31.07574,60.298855,69.25385,14.079987,7.657486,23.936188,31.108334,68.442276
1980-09-01,81.52195,21.992,61.547176,65.53333,12.47477,5.9398193,22.601494,43.470955,77.66617
1980-10-01,76.81386,27.88649,80.676155,55.515793,16.108917,12.719219,27.829453,53.424934,89.31174
1980-11-01,66.63661,31.823755,76.86438,37.390686,16.544037,11.894608,18.646301,41.919518,87.95749
1980-12-01,67.35367,17.898285,86.03123,35.751244,27.89301,9.890125,40.34526,56.667965,93.7868
1981-01-01,64.37666,13.572929,64.45672,36.407173,28.678453,7.3969574,33.52016,71.379875,100.34338
1981-02-01,54.26128,14.883842,73.64812,28.67345,24.245365,5.4289207,31.93072,67.623924,98.05513
1981-03-01,61.407925,24.787409,82.04897,33.793686,25.40117,6.6564445,37.417877,66.072845,77.81102
1981-04-01,60.39722,16.09969,84.12709,36.90752,17.40393,2.8237724,23.775038,59.39319,85.40965
1981-05-01,62.300213,23.484835,70.467575,35.800083,12.31205,3.7477493,25.713055,47.60164,84.32389
1981-06-01,69.57862,21.823677,68.24102,54.27629,13.989887,4.298134,26.373514,26.820492,80.53792
1981-07-01,67.8374,36.40384,56.129246,77.655914,19.023392,6.74984,30.319597,44.32769,72.996
1981-08-01,69.03824,28.981998,60.240444,67.794044,10.839359,5.503975,19.52541,38.835533,73.891624
1981-09-01,72.045334,29.867617,70.494255,58.83947,14.346802,9.071461,29.453995,41.73422,86.48874
1981-10-01,81.95891,22.63591,82.18907,41.892662,11.791687,9.161522,24.830772,50.57204,86.09512
1981-11-01,63.444344,20.477741,73.31789,41.502388,17.070366,9.088139,32.801327,51.544388,92.83148
1981-12-01,52.07142,22.944458,89.59256,31.658863,21.381702,9.083134,31.532108,38.942272,92.52127
1982-01-01,45.454117,14.665886,77.10937,31.576893,30.109867,5.889473,36.277164,76.40803,96.04397
1982-02-01,54.738842,13.076611,84.12117,29.07555,21.35919,4.633171,24.52005,63.32866,89.84932
1982-03-01,74.2831,13.417629,76.300255,31.763489,21.47179,4.551136,43.83106,60.351177,97.6429
1982-04-01,67.75226,15.434788,85.34691,26.677156,16.403152,3.34309,25.039621,59.21874,87.71796
1982-05-01,77.426254,17.762405,71.01446,30.674479,10.73291,3.6294174,19.848732,40.999954,80.262184
1982-06-01,90.177475,16.914684,69.52974,42.666447,7.6363907,4.7345123,12.2063675,27.2852,81.158165
1982-07-01,77.883095,25.961338,73.49811,70.39033,6.7758026,4.5479164,12.585995,21.55222,62.59354
1982-08-01,70.892204,36.468586,41.400494,71.27505,9.367226,8.69162,13.839077,29.641771,64.55601
1982-09-01,77.15602,26.841232,69.484695,51.294872,9.13398,7.4385376,15.133984,32.21711,68.81231
1982-10-01,84.44289,24.807987,75.27559,36.38011,21.613346,13.206905,41.07556,46.90827,68.75601
1982-11-01,81.142075,19.065353,82.935646,34.260002,28.062145,10.444973,47.35063,52.2375,74.05628
1982-12-01,86.26541,13.831036,81.30455,33.41389,26.291098,9.471783,31.776356,54.056805,81.8965
1983-01-01,91.15466,13.041199,86.17458,22.922964,19.902603,7.4292145,34.151733,46.837894,68.03802
1983-02-01,86.56813,11.499023,78.527695,30.913805,25.892134,5.2023354,33.63181,48.402466,71.5975
1983-03-01,78.889244,13.018803,86.90248,25.98332,18.211647,5.4375,20.74408,47.97373,69.67778
1983-04-01,76.18404,16.247131,75.7249,26.176891,22.750189,3.6457634,40.5764,56.65247,79.569145
1983-05-01,79.60914,18.016476,76.69116,25.01226,21.406384,3.3082123,40.758774,48.112907,81.31289
1983-06-01,69.324234,17.44376,68.20919,50.56855,17.398968,3.8297348,31.366539,35.655518,76.4272
1983-07-01,73.04689,31.867266,62.77478,63.65145,11.702194,4.781597,24.090796,27.37032,71.00719
1983-08-01,67.97723,39.15261,59.45526,76.21123,14.297016,7.000477,23.354902,41.14592,67.68287
1983-09-01,74.74425,27.458305,72.63095,59.81521,14.026657,10.831921,29.725178,44.762993,72.616554
1983-10-01,76.249626,15.528839,78.32772,55.305466,17.023022,6.6885185,35.54193,32.13443,86.95047
1983-11-01,62.280453,28.338179,82.32074,34.935623,19.472263,11.17107,39.56055,50.146214,89.095764
1983-12-01,59.498455,18.344429,90.214,36.191437,37.808804,7.8035583,38.03757,76.66077,94.94451
1984-01-01,65.25458,15.089478,78.928505,45.00797,38.141457,7.349674,59.937668,69.33049,93.5381
1984-02-01,50.87643,18.484158,71.39061,40.183517,44.152733,6.8687057,63.1091,75.61426,98.5185
1984-03-01,65.85866,19.209713,88.51175,32.893494,52.089523,4.664135,71.02126,87.87811,89.08628
1984-04-01,76.89137,22.026577,85.49626,39.49736,29.108128,6.3713226,51.47723,65.663315,89.67723
1984-05-01,72.774414,24.355904,73.47043,46.605175,21.179546,3.3427048,39.82731,52.471996,82.90757
1984-06-01,73.667404,29.224676,52.6263,65.70928,17.397465,6.0069046,32.038254,46.464005,75.954056
1984-07-01,64.86061,30.490295,60.62711,65.270996,14.534641,7.988228,25.222631,46.496834,77.769585
1984-08-01,73.844696,29.49553,66.37246,73.311195,10.463654,7.761696,22.463223,36.048508,83.47718
1984-09-01,79.519455,26.534212,70.637146,58.118855,10.27816,9.603493,22.231766,42.550602,86.23167
1984-10-01,68.50809,22.179237,73.6592,40.974735,14.447639,13.424969,26.35036,38.558403,90.56366
1984-11-01,69.9198,23.479328,78.46395,30.081554,22.722584,9.677361,42.02367,49.599323,89.99569
1984-12-01,55.98979,13.769688,84.9644,26.118906,30.726675,7.9291344,47.685303,64.68661,96.69312
1985-01-01,59.35164,12.024593,91.43126,23.718548,25.910343,5.0571136,41.247993,49.867527,87.61202
1985-02-01,45.219803,17.207142,66.471695,45.625023,35.08603,5.0390663,49.080055,57.30093,88.53566
1985-03-01,55.88676,15.468143,75.68675,25.86933,19.938683,5.5410805,38.852768,50.277668,90.14506
1985-04-01,53.370132,14.633095,81.1646,27.518099,17.49096,3.6396637,29.532713,62.475273,97.881966
1985-05-01,62.563866,16.698566,65.28392,28.76657,15.889767,2.7668839,26.960306,53.881992,85.065865
1985-06-01,76.42336,23.771046,60.731354,53.484974,13.545399,4.679783,18.949425,36.73972,83.307175
1985-07-01,61.351486,34.434723,59.3664,71.08661,12.636524,7.737797,20.112583,44.18461,72.664825
1985-08-01,64.854095,37.738823,59.56163,72.02501,13.443684,9.98373,25.449345,40.388336,68.36819
1985-09-01,73.11598,30.397291,66.412636,67.15745,15.441895,9.7606125,28.382677,49.64441,71.253944
1985-10-01,79.952225,20.76553,74.92553,57.248432,17.820713,9.847565,33.47335,45.316597,86.75073
1985-11-01,70.34999,32.233086,84.34402,41.019955,26.372984,10.913933,52.354626,51.52778,92.91434
1985-12-01,61.99951,16.401623,85.56788,32.287224,27.846212,7.035633,35.071266,62.632767,99.7194
1986-01-01,51.6616,16.472004,76.06829,43.171745,32.129684,6.938961,53.33792,65.00983,94.1322
1986-02-01,57.31385,18.11552,78.29737,31.352213,30.459927,5.1101,43.440742,73.28153,100.0518
1986-03-01,64.911415,19.432629,71.597015,55.30292,45.57961,6.0302696,46.20782,75.07431,94.858826
1986-04-01,54.23185,15.309078,80.14264,22.45558,23.92851,3.4419785,31.799997,59.77584,94.434006
1986-05-01,57.294167,14.393826,73.60794,38.972744,16.7164,4.371994,31.534279,49.480087,89.95616
1986-06-01,76.01744,24.446825,61.86058,65.89064,14.110065,4.934593,25.265303,44.651237,79.44553
1986-07-01,68.8529,31.790155,63.920715,69.05465,10.386734,9.46656,21.61742,28.224285,80.46412
1986-08-01,76.36353,34.33252,65.29851,64.97211,9.451801,8.3840065,19.754112,28.798368,86.92665
1986-09-01,83.60025,31.034008,83.25252,51.487736,14.564411,7.045574,25.32107,34.463737,84.39249
1986-10-01,85.21424,24.176188,79.34876,39.43365,17.92197,12.817562,38.001724,43.98202,85.96875
1986-11-01,78.27769,20.052635,87.4384,37.824577,22.368649,8.170776,27.289352,43.872124,88.65053
1986-12-01,76.97206,16.698357,88.74731,34.278393,21.911022,8.743217,34.75734,47.572495,81.03821
1987-01-01,64.35857,17.943405,83.12029,40.29394,46.39042,8.116749,51.388084,79.30979,78.07283
1987-02-01,64.087074,19.946648,91.819214,40.55258,24.319405,7.726383,22.36275,62.932037,93.87708
1987-03-01,72.28157,16.322498,85.39342,36.754936,21.604504,7.1737633,27.718653,54.886932,74.21895
1987-04-01,65.765816,12.667824,88.418365,30.97814,25.302551,3.7150764,37.718803,42.043365,89.66176
1987-05-01,80.96925,14.950588,74.32176,24.817404,18.073528,3.2026215,34.383812,50.96077,88.38623
1987-06-01,84.321915,18.460682,72.9354,44.29882,11.771423,3.9560432,19.885601,31.169308,86.44885
1987-07-01,77.09611,25.843925,74.02779,57.428337,9.862961,4.9183083,20.028576,24.590895,60.059704
1987-08-01,74.1804,30.52994,70.60284,62.27018,12.862202,7.774578,19.014908,40.72929,72.78118
1987-09-01,79.53148,22.165155,64.299126,50.88527,12.699951,8.381813,21.980413,37.05534,76.86317
1987-10-01,80.10659,22.317768,75.34829,32.844833,13.617233,7.2155304,32.825558,44.47232,86.38942
1987-11-01,77.57322,19.53379,73.44625,35.881027,13.437313,10.174614,28.047976,40.504387,83.05764
1987-12-01,65.91682,20.916943,79.145935,26.473654,22.1266,8.560131,33.707497,45.83298,84.58055
1988-01-01,59.772987,15.784969,88.82527,32.842743,38.795216,7.663227,50.586155,69.650345,86.06483
1988-02-01,58.662296,13.15155,83.75876,29.808697,30.99919,4.640579,43.866623,57.87406,94.81032
1988-03-01,61.281055,18.1171,72.26259,44.505028,28.486286,5.8180428,41.757607,68.438675,84.24733
1988-04-01,62.63604,15.92503,78.35186,26.351215,20.675606,3.800228,35.852364,57.857777,89.09888
1988-05-01,70.130775,20.633263,73.60129,31.948654,15.848484,3.0966835,26.028755,55.581017,86.35797
1988-06-01,71.39619,30.683245,58.43918,53.009483,15.425053,2.8621674,21.468723,43.78682,67.35242
1988-07-01,64.189705,42.726616,55.812275,74.741295,23.59891,12.990322,31.026876,56.37251,72.11276
1988-08-01,76.895905,46.13524,59.619904,67.40616,15.755657,13.171093,30.671844,56.808968,72.32448
1988-09-01,76.74608,36.987488,72.95474,62.582294,17.53244,11.993629,39.16002,56.683567,75.6875
1988-10-01,60.36905,33.748238,79.7215,46.905556,15.9006,8.212059,32.720604,54.963783,94.31035
1988-11-01,53.76026,29.307093,83.30275,36.89303,21.642982,8.946552,33.652153,54.988213,90.1314
1988-12-01,52.871056,20.01603,78.43003,34.531586,23.475138,7.9970894,36.135742,61.500916,91.393555
1989-01-01,52.176025,12.669399,67.14766,43.1644,29.698229,4.29739,39.967934,75.03629,99.23927
1989-02-01,42.681023,12.52943,78.709625,29.224619,38.083256,5.4936256,46.93701,73.50479,97.86726
1989-03-01,53.78728,15.083023,84.503624,33.680794,32.72706,5.592903,60.541523,78.77635,88.99724
1989-04-01,55.450615,16.8554,81.27461,31.1923,27.323666,4.131382,43.227875,72.819595,89.41551
1989-05-01,70.18463,18.536636,75.22346,40.620575,16.650333,3.4250336,33.052567,50.753567,88.2502
1989-06-01,73.809135,31.58779,76.037224,54.864704,11.548031,5.9184074,18.65382,39.268097,80.22974
1989-07-01,65.49572,33.51967,65.72032,62.030712,12.329243,8.283207,21.358772,39.08744,78.49805
1989-08-01,71.11558,36.377605,63.09837,63.295303,12.653122,7.892601,21.98537,45.55361,71.39388
1989-09-01,76.99909,29.891905,73.75543,57.44759,15.971653,6.064888,37.47293,54.612434,70.14883
1989-10-01,72.7545,20.408295,84.71358,49.84866,16.549427,8.504551,28.882837,60.157425,96.63197
1989-11-01,64.387375,16.739845,75.495255,27.63615,22.320642,6.400158,34.63452,53.743336,97.04373
1989-12-01,52.089767,18.75961,87.65615,32.909344,18.71241,6.4408455,21.269257,53.577328,93.8017
1990-01-01,45.419983,11.792355,75.44611,30.782963,31.210619,5.0907516,37.95974,67.1453,93.78131
1990-02-01,65.17415,11.336842,88.39545,26.578484,24.125599,6.3770027,36.98973,57.253475,76.66027
1990-03-01,49.789955,9.40501,88.95911,22.560799,16.780052,3.7848396,39.170616,44.512238,88.73462
1990-04-01,61.410435,10.048954,77.40908,24.140347,22.313381,2.5805168,45.598583,57.62706,95.024956
1990-05-01,71.26949,15.198868,75.09055,35.136547,16.557213,3.1638374,22.924555,52.42144,93.69774
1990-06-01,80.378105,22.193768,67.808914,57.746674,10.941956,4.474663,16.116447,34.94156,87.11084
1990-07-01,64.62852,34.51718,58.390617,68.49873,15.5282135,9.442699,24.056782,34.178,73.52739
1990-08-01,66.82415,31.816877,60.250355,74.30406,10.199699,7.188076,16.39008,30.894382,83.3799
1990-09-01,77.79578,24.979275,67.96785,65.86397,15.318481,4.9498367,23.933891,43.08999,72.78022
1990-10-01,81.52508,22.331406,84.249954,48.212044,16.714512,10.963257,34.79737,45.936123,86.928955
1990-11-01,67.939995,20.301262,74.23688,41.412132,25.123466,12.75909,49.259068,44.033783,87.80721
1990-12-01,64.135315,23.792976,79.53098,45.94923,31.344978,7.20446,43.796196,68.82644,88.64942
1991-01-01,68.404205,14.445568,75.29945,30.39711,31.582308,5.44532,34.96152,62.051285,94.61702
1991-02-01,60.897404,15.881325,76.697296,38.09677,39.249004,5.651371,45.470055,69.37347,97.72425
1991-03-01,76.21925,20.404526,78.66713,39.356148,23.493622,5.6629066,39.209442,72.82851,86.927246
1991-04-01,71.44055,23.684835,78.00282,45.873913,24.218916,5.2771835,42.077652,60.528164,86.90252
1991-05-01,75.43627,22.346336,75.08186,51.801548,18.737995,4.273308,29.866325,52.61421,79.024826
1991-06-01,73.72194,24.624422,66.521736,53.93128,15.828575,5.676094,26.422823,34.226337,80.8595
1991-07-01,69.68666,35.84671,64.11837,75.23187,14.110943,7.8173637,24.248589,36.9907,74.30382
1991-08-01,67.431656,33.497746,56.352776,71.20648,10.89492,7.560215,18.47425,38.169304,78.09514
1991-09-01,88.78499,23.511755,73.8126,61.205654,8.282211,7.3722954,14.437328,32.76091,77.23138
1991-10-01,77.50336,19.2457,81.32764,36.211006,17.320374,7.832199,39.547363,53.339504,78.5369
1991-11-01,74.419205,18.3737,83.27934,34.729095,17.971493,10.644363,33.837315,36.50772,88.184975
1991-12-01,77.64513,14.549419,77.3072,33.4417,29.022346,6.493702,47.18274,54.195023,91.32517
