,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9
1966-12-01,-0.76871455,-0.065646365,0.3141159,-0.08533974,0.021663284,-0.06137886,-0.19628143,-0.27046126,0.74114305
1967-01-01,-0.9139969,-0.30564538,0.66092527,0.019266129,-0.12996444,0.061063766,-0.096983336,-0.25992888,0.9286915
1967-02-01,-1.6346798,0.04277725,0.5544716,0.25078583,-0.13355675,-0.088819884,0.009796143,-0.1831913,0.5012455
1967-03-01,-0.8375858,-0.21355972,0.15608788,0.010775757,-0.002286148,-0.21649894,-0.20572281,-0.02285843,0.5655743
1967-04-01,-0.7435411,-0.17208862,0.026123429,0.083595276,0.021878432,0.055185698,0.03657303,-0.2073555,0.5482677
1967-05-01,-0.62076056,-0.114616774,0.00881691,0.26319426,0.09894295,0.01567421,0.17470093,-0.0342865,0.30695152
1967-06-01,-0.17600708,-0.29127732,0.08522797,0.30172652,0.06922722,-0.026776504,0.05649223,-0.2772358,0.35266763
1967-07-01,0.14008752,-0.15216942,-0.1505371,0.34417763,0.08620758,-0.06498222,0.14792442,-0.409486,-0.021225357
1967-08-01,-0.02938881,-0.17241517,0.0029384613,0.24915314,0.28474617,-0.1616394,0.0173069,-0.43299752,0.07641144
1967-09-01,-0.19200782,-0.018612672,0.033960722,0.16098633,0.022858048,-0.15021019,-0.08000298,-0.33144227,0.1727417
1967-10-01,-0.49144897,0.07837067,0.05551224,0.18449745,0.091105655,0.02742958,-0.03494034,-0.24490814,0.2981348
1967-11-01,-1.0717176,0.20180397,0.22792777,-0.113637544,-0.16490516,0.17143555,-0.20376357,-0.3578926,0.5930042
1967-12-01,-0.53553236,0.1355156,0.5054905,-0.04996109,-0.14563866,-0.17535439,-0.053553008,0.03787918,0.4130783
1968-01-01,-0.7785858,-0.19546738,0.34899598,-0.0043762205,-0.36321792,-0.035009004,0.044490814,-0.25199127,0.7581638
1968-02-01,-1.0061443,0.015681457,0.19947815,0.19473763,-0.2629326,0.120343015,0.09153366,-0.25162697,0.73555374
1968-03-01,-0.8336517,-0.0929924,0.103932954,-0.050325014,-0.03610306,0.004740906,-0.081322476,-0.25454482,0.6006233
1968-04-01,-0.68194616,-0.04449005,0.10101585,-0.07475891,0.22391129,0.12690735,0.23047599,-0.029904176,0.2560032
1968-05-01,-0.3406082,-0.11523819,-0.10575638,0.0667366,-0.23740463,0.07001801,0.017869567,0.06637116,0.15936394
1968-06-01,-0.59260064,-0.3256569,0.08569946,0.35264245,-0.18707886,-0.017868806,0.09007569,-0.037926484,0.42411956
1968-07-01,0.13675384,-0.28225937,-0.022245025,0.25855598,0.06746521,0.0029174804,0.19291382,-0.14878845,0.2556385
1968-08-01,-0.3030468,-0.35738373,0.020786285,0.41026193,-0.012399292,0.07330017,0.11997833,-0.19692612,-0.089710616
1968-09-01,-0.13201293,-0.23375817,-0.059807587,0.0856987,0.022974396,-0.04850235,0.061631013,-0.12617798,0.088251874
1968-10-01,-0.54847413,0.02589264,-0.019327546,-0.00036468505,-0.035009004,-0.040114593,0.020056915,-0.25381547,-0.010210991
1968-11-01,-0.5743664,0.3179985,0.057619475,0.005834961,-0.053242493,-0.03026886,-0.24251023,-0.09627457,0.06381836
1968-12-01,-0.65058404,-0.061265565,0.28845978,0.09080505,-0.20312576,-0.057618715,-0.16738662,-0.3716057,0.26475564
1969-01-01,-1.3965738,-0.06667747,0.27798805,-0.056061935,-0.2464737,-0.002985382,-0.01061554,-0.3552803,0.77392083
1969-02-01,-1.2054985,-0.009619904,0.28528556,-0.13368645,-0.05838394,-0.03649025,0.09719658,-0.09089317,0.54171145
1969-03-01,-0.57156676,0.0036491393,0.57886505,-0.08890305,0.05871582,0.031845856,0.029855728,-0.0009952545,0.34101638
1969-04-01,-0.7244934,0.14164773,0.0991867,0.15093613,0.001990509,0.11046524,-0.10648461,-0.15591201,0.45347196
1969-05-01,-0.5370674,-0.06667747,-0.009951782,0.092552185,0.118758395,0.11776352,0.10383072,-0.021562194,0.61734545
1969-06-01,-0.35395354,-0.4644188,-0.077955626,0.2060028,0.09985046,-0.017250061,0.16652755,-0.2607376,0.28528577
1969-07-01,0.0,-0.39143905,-0.07264862,0.29258385,0.17216721,0.030187225,0.13401794,-0.28097382,0.23983899
1969-08-01,-0.11278763,-0.16486855,-0.08193664,0.18808976,0.068667606,-0.16453704,0.08492203,-0.39873695,0.31580466
1969-09-01,-0.30718002,-0.2696945,-0.054402925,0.3741886,0.068667606,0.028860092,-0.003648758,-0.10548935,0.3171316
1969-10-01,-0.48233223,-0.02919197,0.0003314972,0.22391625,0.0590477,-0.15259476,-0.17150307,-0.09454231,0.05838413
1969-11-01,-0.7331184,-0.41565514,0.07662888,0.10084458,0.10648422,-0.14761886,-0.20898819,-0.06236496,0.3005455
1969-12-01,-0.9756113,-0.054403305,0.21595535,0.07895126,-0.10847511,-0.038812257,-0.024879837,-0.35859793,0.6196674
1970-01-01,-0.702528,0.071883395,0.2878662,0.0036605834,0.028287124,0.12978974,-0.0515831,0.45293236,0.56441844
1970-02-01,-0.9597775,0.035276413,0.13444862,0.05757332,-0.15907517,0.015641402,-0.03327942,-0.27954674,0.57473487
1970-03-01,-0.949461,0.021631623,0.324807,-0.043596268,-0.02263031,0.10849075,0.10549583,-0.22696534,0.82066953
1970-04-01,-0.10083656,-0.09051971,0.26923028,0.11647797,0.088523105,0.05790634,0.011647796,-0.1644001,0.08619366
1970-05-01,-0.4778923,-0.20400277,0.12013855,0.1800415,-0.06090164,0.07654266,0.08918877,-0.018968964,0.1440998
1970-06-01,-0.3434433,-0.17970887,0.07887192,0.3590847,0.11647797,0.036274336,-0.014642715,-0.0945137,0.2695629
1970-07-01,-0.23728219,-0.27555352,-0.0053245546,0.44760782,0.13844223,-0.10649414,0.064229205,-0.20699807,0.2901966
1970-08-01,0.12978974,-0.24460335,0.05657501,0.23861313,0.080869295,-0.15042305,0.12413216,-0.21265526,-0.06622581
1970-09-01,-0.12313385,-0.38470954,-0.0009979248,0.30916557,0.055576324,-0.15408364,0.087524794,-0.14177017,0.2918604
1970-10-01,-0.60235673,-0.66625327,0.070885085,0.17871055,0.16573104,0.019634629,-0.04725685,-0.025624847,0.20599937
1970-11-01,-0.8319847,-0.23661652,0.0019966126,0.20533371,-0.070885465,-0.01064949,0.02862053,-0.1663967,0.3534271
1970-12-01,-1.1697706,-0.28653565,0.41565973,0.07920494,-0.07521133,0.028952789,0.01530838,-0.22030945,0.6396297
1971-01-01,-0.44877815,0.23745422,0.63495255,0.035928346,0.18192825,-0.009145355,-0.036254883,0.13326149,0.11921692
1971-02-01,-1.2467152,-0.08916779,0.15514526,0.015678024,0.08818779,0.024169922,0.036255263,-0.23680076,0.41644248
1971-03-01,-0.2995121,0.029395675,0.4882992,0.13162842,0.006206131,-0.028089141,-0.029069137,-0.4301609,0.40076485
1971-04-01,-0.42264825,0.0081653595,0.29069367,0.02057724,0.062384795,-0.070223235,0.16461754,-0.24398652,0.19891262
1971-05-01,-0.39096603,-0.12411652,0.20119897,0.20446548,-0.11823692,0.28840715,0.20740509,-0.18160172,0.555257
1971-06-01,-0.310944,-0.3628765,-0.039194487,0.2835079,0.046706773,0.030702591,-0.10321236,-0.19074707,0.17017002
1971-07-01,-0.08328857,-0.33642045,-0.08688126,0.33544046,0.13358803,0.050299834,0.21295738,-0.21981621,0.37300187
1971-08-01,-0.025149917,-0.38900644,-0.05193329,0.41219673,0.052586365,-0.06957016,0.10549889,-0.37561494,0.020250702
1971-09-01,-0.18160172,-0.12934227,0.0653244,0.044093706,-0.24561958,-0.11987038,-0.056178667,-0.16592368,0.21295738
1971-10-01,-0.28644714,-0.056505583,0.013391495,0.2678299,0.0816555,0.07153015,-0.0035930634,-0.09700699,0.28252792
1971-11-01,-0.6712078,-0.33805388,0.28775367,0.13554803,-0.031682204,-0.020903777,-0.089494325,-0.18780747,0.32008934
1971-12-01,-1.3002812,-0.17017022,0.5088768,0.17898865,-0.17343636,-0.039521027,-0.047686767,-0.11170463,0.42558822
1972-01-01,-1.4627035,0.17071572,0.35922012,0.07431145,-0.026109695,-0.097838596,-0.1747326,-0.21174507,0.3371277
1972-02-01,-0.96777153,-0.094969556,0.38303453,0.06914711,0.0097553255,0.024961853,0.020084381,-0.1985466,0.5138687
1972-03-01,-1.0564287,-0.021231841,0.12595673,0.25047874,0.01951027,-0.1747326,-0.12136574,-0.19137383,0.46451873
1972-04-01,-0.415456,-0.20658036,-0.10128212,0.10874176,-0.117061995,0.0063121794,-0.17014198,-0.49980965,0.39594555
1972-05-01,-0.58445036,0.038733672,0.046193697,-0.019797135,0.06426926,-0.002008438,0.0846405,0.10300331,0.52362365
1972-06-01,-0.17559318,-0.2608078,-0.08091088,0.29868087,0.026396561,0.19137344,0.197686,-0.15464821,0.43353194
1972-07-01,-0.14145012,-0.26826745,-0.027830888,0.4217682,0.008607483,0.022379303,0.08636169,-0.17301102,-0.035577774
1972-08-01,0.17961006,-0.008607483,-0.047341157,0.35606423,-0.031847764,0.11161079,0.017789077,-0.42951506,0.3371277
1972-09-01,-0.39278945,0.008607483,-0.08980484,0.08377953,-0.049923707,0.02266655,0.11448021,-0.17186356,0.07832851
1972-10-01,-0.27687493,0.06426926,-0.11275826,0.07488556,0.015206528,0.057957076,-0.27056274,-0.21777001,0.37528762
1972-11-01,-0.72676086,-0.119644545,-0.010328675,-0.09726486,-0.13341674,-0.067999266,-0.22723846,-0.26224214,0.7766846
1972-12-01,-1.2937092,0.020658111,0.3006893,0.08435364,-0.09468269,-0.13542481,-0.046193313,0.08435364,0.51587677
1973-01-01,-1.2248408,0.104485705,-0.08473549,-0.016246414,-0.09429207,-0.04746437,0.18444291,-0.29211426,0.6014301
1973-02-01,-1.0104538,-0.22744827,0.10066338,0.25516167,-0.14111939,0.12296219,0.032492448,-0.46827468,0.68935126
1973-03-01,-1.1343714,-0.28096467,0.51956177,0.09875183,0.018157577,-0.0041412353,-0.06434822,-0.16246262,0.72056925
1973-04-01,-0.65176183,-0.00095558167,0.08123131,0.13666001,-0.02866974,0.062754825,0.092062,-0.20100784,0.34913522
1973-05-01,-0.7855543,-0.12965164,0.049694825,0.04873886,0.019750595,0.1191391,0.104485705,-0.044916533,0.2800091
1973-06-01,-0.42335853,-0.28096503,0.0082824705,0.32842904,0.0860096,0.10958252,0.070719145,-0.27108994,0.38704318
1973-07-01,0.031536866,-0.32906646,-0.0025485992,0.2876545,0.07549743,0.083142474,0.2481533,-0.13506699,-0.3099533
1973-08-01,0.32460672,-0.39628142,0.015290451,0.21438713,-0.07167473,-0.15927696,0.245924,-0.056702804,-0.049375914
1973-09-01,0.06594086,-0.3529579,0.06466675,0.29593697,0.09875183,-0.1904953,0.11436081,-0.0958847,0.1831688
1973-10-01,-0.49248466,-0.17839012,0.016246414,0.088876724,0.054154206,-0.13538551,-0.08951378,-0.12997016,0.23445587
1973-11-01,-1.0677935,-0.07103767,0.4733715,0.23349991,-0.07677154,0.030581284,0.04650879,0.09206238,0.62978137
1973-12-01,-0.5208359,-0.0012741089,0.5969704,0.2051487,-0.11850204,0.016246414,0.024210358,-0.049057007,0.25038376
1974-01-01,-1.5038735,0.040431976,0.30241853,0.025640106,0.0095329285,-0.14726487,-0.04865036,-0.01775055,0.4394924
1974-02-01,-1.0903494,-0.01216278,0.37802276,0.28729707,-0.061798096,-0.0095329285,0.035830688,-0.10091553,0.39215773
1974-03-01,-1.0834465,-0.18440934,0.4454094,0.14594993,-0.10091553,0.094998166,0.16041335,-0.2757923,0.49997634
1974-04-01,-0.3744068,-0.042404175,0.0733036,0.34350777,0.0059165955,-0.14430618,0.07593346,-0.31063613,0.6390228
1974-05-01,-0.40366286,-0.22747116,-0.012820053,0.10420303,0.1456211,0.06672974,0.059826277,0.1452919,0.5782105
1974-06-01,-0.39938927,-0.11143456,-0.052923203,0.008875275,-0.01939392,0.0548954,0.14792176,-0.14068985,0.27119046
1974-07-01,-0.23766136,-0.036816407,-0.042075347,0.40037537,0.17717743,-0.058840178,0.15022278,-0.060483553,0.0355011
1974-08-01,-0.15449639,-0.23108712,0.02892685,0.72481763,0.077905655,-0.062127303,0.07560501,-0.04667778,-0.15383872
1974-09-01,-0.35369796,-0.12228241,-0.012490844,0.31293717,0.025640106,-0.03057022,-0.049636077,-0.144635,-0.03451519
1974-10-01,-0.38722688,-0.20807686,0.07100258,0.1374031,0.014134979,-0.071331404,-0.04108963,0.027283479,0.38887063
1974-11-01,-0.2794079,0.1383892,0.20610467,0.09499855,-0.07100258,0.13017158,-0.020051956,-0.07922058,0.4894573
1974-12-01,-1.2090155,-0.14430618,0.2909134,0.11800919,-0.27743608,0.0913826,-0.056210328,-0.29978865,0.9660946
1975-01-01,-0.82022893,-0.058271028,0.68563575,0.036102675,-0.08518982,-0.09627418,-0.04718666,-0.251136,0.79521066
1975-02-01,-0.93550456,-0.034202576,0.5225399,0.008234406,0.0066505433,-0.121609114,-0.15707855,-0.18178062,0.6438328
1975-03-01,-0.78000945,-0.21946678,0.16531257,0.2467022,-0.076322176,-0.027868653,-0.11242523,-0.09817429,0.38509598
1975-04-01,-0.54882544,-0.031035613,0.25588608,0.10672493,-0.13586044,0.004434204,0.032302476,-0.45508462,0.075055696
1975-05-01,-0.73503953,-0.30528983,-0.08202286,0.14124374,-0.076956175,0.17164688,0.01995163,0.0110847475,0.2486023
1975-06-01,-0.25778618,-0.39618033,0.011717605,0.057004165,0.058587648,0.08835678,0.10007439,-0.074739076,0.37147826
1975-07-01,0.19381484,-0.25683594,0.049720764,0.4623688,0.23371772,-0.0946907,-0.08012314,-0.22516708,0.08772354
1975-08-01,0.0066505433,-0.24163513,-0.091523744,0.17956391,0.25746995,0.24100152,0.007600403,-0.23751792,0.20553246
1975-09-01,0.038002778,-0.35406035,-0.0465538,0.010134125,0.1580288,-0.10197449,0.09532394,0.15169486,-0.091523744
1975-10-01,-0.60836333,-0.4278492,0.080122754,0.362611,0.08328972,-0.17988053,-0.009500885,0.057004165,0.3565941
1975-11-01,-1.0197445,-0.052254103,0.25145262,0.08677368,-0.078855895,-0.0864563,-0.027868653,-0.12635994,0.14947796
1975-12-01,-1.3712714,-0.0867733,0.46521872,0.12350921,-0.24353561,0.10830803,-0.10070763,-0.3800289,0.6096298
1976-01-01,-0.67817724,0.13321304,0.24052429,-0.06425247,-0.09923706,0.1449875,-0.07770767,-0.25498924,0.8830433
1976-02-01,-1.3069042,0.004373169,0.37508315,0.067279816,-0.082753755,-0.017829131,-0.08039932,-0.2849289,0.47364768
1976-03-01,-0.8426758,-0.11807518,0.2923294,0.20385742,-0.08477173,-0.004373169,-0.040367126,-0.40535888,0.32495993
1976-04-01,-0.580286,0.015137863,0.3411072,0.23177834,-0.057187654,-0.035658263,-0.23615113,-0.17257157,0.41612396
1976-05-01,-0.700716,-0.022538757,0.047768403,0.1012558,0.21394882,0.056851197,0.11471176,0.031958006,0.38113824
1976-06-01,-0.1375866,-0.3064583,-0.035321046,0.29434776,0.019174194,0.022538757,0.11572075,-0.16954498,0.3411072
1976-07-01,0.09721909,-0.21159402,-0.07064362,0.3740738,0.1803093,-0.19511032,-0.13523178,-0.2667633,0.13186797
1976-08-01,0.25902596,-0.037340164,0.012447357,0.054496385,0.13724975,0.0010089874,0.21428528,-0.086790465,0.17795448
1976-09-01,-0.38753015,-0.071316145,-0.082753755,0.09183655,0.095536806,0.039022066,-0.1449875,0.016819764,0.13691369
1976-10-01,-0.6472286,-0.14633255,0.019511033,0.17795411,0.07468033,-0.04373169,-0.111011125,-0.07299843,0.36869162
1976-11-01,-1.178737,-0.12177582,0.11740265,0.2792099,-0.062906265,0.035658263,-0.06896134,-0.26339912,0.34951705
1976-12-01,-0.7878429,0.06929855,0.13792305,-0.060214996,-0.32899627,0.13859558,0.037003327,-0.48945847,0.68154144
1977-01-01,-1.3519948,0.060858916,0.18646927,-0.06439743,-0.43627548,-0.059090424,-0.011676788,-0.3357872,0.7901085
1977-02-01,-1.0622059,0.2112381,0.22786789,0.08987351,-0.01946106,-0.037506104,0.08845787,-0.09341164,0.6503445
1977-03-01,-0.72111094,-0.17939301,0.13728714,0.109687805,-0.061213683,-0.15144043,-0.1967308,0.07076645,0.7766632
1977-04-01,-0.42176858,0.10544205,0.065813065,0.20062295,-0.18363877,0.060858916,0.048474886,-0.35560188,0.4974886
1977-05-01,-0.6690979,-0.04458313,0.088812254,0.03361435,0.04458313,0.16417846,0.11464157,-0.020522308,0.24095993
1977-06-01,-0.21300697,-0.14577866,0.086335756,0.054844283,0.13728638,0.073596954,0.044936754,-0.11641083,0.33684883
1977-07-01,0.3796627,-0.33366433,-0.06899719,0.4263687,0.2784668,-0.19425431,0.020522308,-0.18222351,0.2494522
1977-08-01,-0.017691802,-0.16170159,-0.096242525,0.18788528,0.25794372,-0.3644474,0.037860107,-0.11251831,0.38355485
1977-09-01,0.29686585,-0.2742203,-0.030783843,0.28129655,0.2533447,-0.05342865,0.12808761,-0.29049683,0.19885369
1977-10-01,-0.9355339,0.015568542,-0.020168304,0.1914238,0.060151674,-0.035736848,-0.027245332,-0.09093475,0.24839059
1977-11-01,-0.660252,-0.021230316,0.009907532,0.029721832,-0.0697052,-0.0021232604,-0.02936859,-0.075366214,0.5487949
1977-12-01,-1.0908664,-0.32411042,-0.17337799,-0.10615005,-0.12136459,-0.08810425,-0.2296379,-0.43096846,0.66414416
1978-01-01,-1.3018128,-0.08229828,-0.089100644,0.032987595,-0.074136354,0.038428497,0.081618115,-0.24315453,0.63764304
1978-02-01,-0.6798126,-0.21458817,0.1424919,0.078897856,-0.23261222,-0.043869782,0.06631508,-0.07039566,0.673011
1978-03-01,-0.80938184,-0.16595688,0.18330117,-0.10236321,0.014962768,0.108824536,0.08603935,-0.022444915,0.49923247
1978-04-01,-0.4349575,-0.11052475,0.28940505,0.016664123,0.047270965,-0.13126984,-0.15031357,-0.2557373,0.60839653
1978-05-01,-0.55466497,-0.10338287,0.076517105,0.0020404817,0.04148941,0.07345657,-0.006801605,-0.052031707,0.35878068
1978-06-01,-0.41285285,-0.11562576,-0.14589234,0.30674896,0.1373909,-0.017684173,-0.011562729,-0.34891814,0.41353282
1978-07-01,0.35027847,-0.1115448,-0.029586792,0.16561738,0.11698608,0.19656448,0.010542298,-0.23023224,-0.1822811
1978-08-01,-0.045570374,-0.36966324,-0.049311064,0.24961624,0.09794235,-0.14215203,0.02890625,-0.14351197,-0.058153152
1978-09-01,0.39686927,-0.350959,-0.09624176,0.23805389,0.14215164,-0.008161927,0.047270965,-0.18398133,0.30096778
1978-10-01,-0.4315571,-0.031967163,0.079237364,0.05339203,-0.028907012,0.19996491,0.021424865,-0.022104645,0.22819099
1978-11-01,-1.3399013,-0.05101166,0.33497542,0.045230865,-0.27206153,-0.00102005,-0.046250153,-0.22445068,0.53153914
1978-12-01,-0.5750694,0.037748717,0.5148754,-0.12616806,-0.25437775,0.1129055,0.057472993,-0.5669075,0.43257713
1979-01-01,-0.5423044,-0.06332817,0.24974518,-0.14806327,-0.33477783,0.31396562,0.115953065,-0.33626443,0.41535035
1979-02-01,-0.49949113,-0.14687423,0.34785956,-0.22268943,-0.2782879,-0.08384323,0.044002533,-0.10287132,0.43021622
1979-03-01,-0.69155693,-0.15192834,0.4486496,0.1177372,0.023190688,-0.014568329,-0.15460435,-0.11892624,0.41535035
1979-04-01,-0.26431426,-0.07373428,0.07046356,0.031813048,0.15460435,-0.052624892,0.030028915,-0.18671456,0.45310974
1979-05-01,-0.5782797,-0.15163116,0.05232773,-0.041921616,0.11535873,0.028244782,-0.1394413,-0.17987594,-0.01783905
1979-06-01,-0.60860556,-0.22982521,-0.049354173,0.20960769,0.069869235,0.07670746,-0.07224808,-0.15936127,0.10822296
1979-07-01,-0.040435027,-0.24379921,-0.018136214,0.19147149,0.18374138,0.09305992,0.11476402,-0.16173974,0.24379921
1979-08-01,-0.024677277,-0.20782395,0.071653366,0.3279396,0.027947998,0.046381377,0.14776611,0.18314667,0.014271164
1979-09-01,-0.21020241,-0.11714248,-0.007730484,0.12992707,0.20425606,-0.055300903,0.028244782,0.0005947113,0.217338
1979-10-01,-0.30801964,-0.05738182,0.054706194,0.016649628,-0.040732194,0.072842404,0.024082566,-0.05738182,0.097519495
1979-11-01,-0.73585683,0.1394413,-0.14776611,0.2220951,-0.021109391,-0.09722252,-0.24647522,-0.13379249,0.22833863
1979-12-01,-0.79026604,0.020217514,-0.12725106,-0.03240738,-0.250935,-0.06838302,-0.13111648,-0.37283403,0.5845234
1980-01-01,-1.2003,0.0023635863,0.1269516,0.12830201,-0.37646523,0.039503478,0.084746934,-0.4463566,0.7289585
1980-02-01,-1.5085628,-0.006415558,0.018907929,0.1630787,-0.48856086,0.062125396,0.16307907,-0.26943436,0.75867045
1980-03-01,-0.8545593,0.029374313,0.55406266,0.0030387877,-0.1276268,-0.017557526,-0.029711913,-0.14889756,0.6283428
1980-04-01,-0.29576987,0.034776308,0.16780548,0.017557144,-0.21845093,0.079006955,0.14484635,-0.26572037,0.2866539
1980-05-01,-0.44433022,-0.019582748,0.18975182,0.10838165,0.031062316,0.19549179,0.10264168,-0.12458801,0.42711106
1980-06-01,-0.25660402,-0.2883423,0.057398222,0.27416116,0.1617279,0.030049896,0.115134045,-0.13404235,0.42103347
1980-07-01,0.0074279783,-0.2903679,-0.10736847,0.14687195,0.20528373,-0.120536424,0.27483672,-0.0975769,0.513546
1980-08-01,-0.05199585,-0.48619765,-0.0037139892,0.15058632,0.13336639,-0.29880866,-0.07292938,-0.037139893,0.18772621
1980-09-01,-0.1627411,-0.1613903,-0.061112214,0.094200894,0.017219543,0.048619844,0.22790489,-0.2225029,0.4159689
1980-10-01,-0.61213607,-0.14518395,0.09926529,0.1012909,-0.017557526,-0.064826205,0.046593856,-0.09859009,0.42913666
1980-11-01,-0.5449463,-0.11547203,0.04456825,0.074617766,-0.15328713,-0.0074279783,-0.089474104,-0.19515419,0.51827276
1980-12-01,-0.575671,0.015193939,0.12458801,-0.015531158,-0.254916,-0.08812332,-0.038153075,-0.18434982,0.46188775
1981-01-01,-0.6283928,-0.07671394,0.049552154,0.21472473,-0.4331215,0.087725066,0.14571992,-0.6665665,0.76493645
1981-02-01,-1.1411644,-0.24519043,0.23124237,0.4059593,-0.10644455,0.040742494,0.11305237,-0.24629173,0.5788406
1981-03-01,-0.46285287,-0.19270249,0.09873657,-0.072676085,-0.09836998,-0.021289062,0.012112808,0.24996261,0.64380914
1981-04-01,-0.88165855,-0.0946991,0.2367485,0.04478035,0.05799408,-0.012847138,0.13067055,-0.04771652,0.3787977
1981-05-01,-0.62765884,-0.060930632,0.17398223,0.0932312,0.06423416,0.17655182,0.120759584,-0.16480637,0.5065319
1981-06-01,-0.43238753,-0.4525753,-0.06827164,0.27455482,0.08772583,0.06643677,0.14682083,-0.11305237,0.25767058
1981-07-01,0.04037552,-0.11195068,-0.039274596,0.16150284,0.12516479,-0.17104645,0.072309114,-0.3472313,0.053956605
1981-08-01,-0.14682083,-0.031199265,0.086257175,0.28630066,-0.04881821,-0.09616776,0.18939896,-0.17545089,0.017618561
1981-09-01,-0.09469948,-0.50726545,-0.010644531,0.11268463,-0.010277557,-0.03450241,0.21986465,-0.2587715,0.05432396
1981-10-01,-0.4110981,0.058361053,0.07818222,0.059462737,-0.024225617,-0.020921325,0.104976654,-0.11525421,0.14498596
1981-11-01,-0.826601,-0.2345459,0.010644531,0.062031556,-0.008442688,0.022023011,-0.070840456,-0.21986389,0.61297643
1981-12-01,-0.7289654,0.043679047,0.3336502,-0.022389984,-0.26904908,0.023123931,0.04918518,-0.33254853,0.4011879
1982-01-01,-0.45456466,0.20317917,0.4723587,0.062441636,0.031059265,-0.24491501,-0.0973835,-0.08153038,0.5030945
1982-02-01,-1.4313122,-0.14170761,0.37141648,-0.08444214,-0.1701786,-0.104177855,0.0055000307,-0.41250497,0.7273033
1982-03-01,-0.7541567,0.022323608,0.16370812,0.125531,-0.06050072,-0.065029904,0.15141372,-0.18894386,0.47268257
1982-04-01,-0.47332954,-0.14041367,0.0012939454,-0.04173584,-0.17406082,0.14753112,0.16726685,-0.21191445,0.39212266
1982-05-01,-0.1536785,-0.013911819,0.044647597,-0.115501784,-0.03429451,0.12423668,0.2086792,-0.11161919,0.33291608
1982-06-01,-0.628302,-0.17114945,-0.06438331,0.16694336,0.13232574,0.0507946,0.039147567,-0.13653183,0.040118027
