,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9
1969-12-01,-1.51386175e-05,7.039675e-05,-5.745948e-05,3.0823405e-05,8.72884e-05,-7.556463e-05,-3.7818412e-05,1.0123711e-05,5.1090406e-05
1970-01-01,-1.3772462e-05,7.0116315e-05,-6.167345e-05,3.3928856e-05,9.571935e-05,-7.993605e-05,-3.829198e-05,1.0661022e-05,5.2883377e-05
1970-02-01,-1.433967e-05,7.38518e-05,-7.04409e-05,3.1603293e-05,8.8596804e-05,-7.4020856e-05,-4.0544615e-05,8.5704505e-06,5.175706e-05
1970-03-01,-1.6422144e-05,6.871449e-05,-6.241893e-05,3.7267295e-05,8.6303655e-05,-7.5673874e-05,-3.804889e-05,8.0113405e-06,4.89048e-05
1970-04-01,-1.41533e-05,6.489798e-05,-6.669731e-05,3.2065167e-05,9.195145e-05,-7.7416014e-05,-3.9304854e-05,8.764922e-06,5.67242e-05
1970-05-01,-1.4534142e-05,7.227171e-05,-6.0482307e-05,3.121435e-05,9.556539e-05,-8.6377935e-05,-3.846214e-05,6.6338303e-06,5.3369557e-05
1970-06-01,-1.6989352e-05,7.207724e-05,-5.8529484e-05,3.2421696e-05,0.00010923516,-9.178264e-05,-3.7692356e-05,5.993695e-06,5.1805677e-05
1970-07-01,-1.6867807e-05,7.65501e-05,-5.7727288e-05,3.8677215e-05,0.00010026513,-8.773114e-05,-3.4929235e-05,-2.7251358e-06,5.2267547e-05
1970-08-01,-1.41533e-05,7.65501e-05,-6.0855047e-05,3.5314468e-05,0.00010804401,-9.0826485e-05,-3.8227154e-05,-3.1545956e-06,6.054071e-05
1970-09-01,-1.8431687e-05,7.841379e-05,-6.4712076e-05,3.8515154e-05,9.42608e-05,-8.464389e-05,-4.1111824e-05,5.2968367e-06,5.5249453e-05
1970-10-01,-1.7994125e-05,7.369784e-05,-5.8432248e-05,3.4844496e-05,9.10034e-05,-8.3533785e-05,-3.6258127e-05,7.654811e-06,5.5719425e-05
1970-11-01,-1.5830623e-05,5.9833605e-05,-5.5814977e-05,3.345078e-05,8.327313e-05,-7.904472e-05,-4.603845e-05,1.3221574e-05,5.4366225e-05
1970-12-01,-1.6033197e-05,6.966255e-05,-6.032025e-05,3.4212462e-05,9.0355155e-05,-7.506614e-05,-3.8065096e-05,1.2524715e-05,5.249443e-05
1971-01-01,-1.0611993e-05,6.510207e-05,-6.294802e-05,3.0272044e-05,9.3803064e-05,-7.22501e-05,-4.1293726e-05,1.1502138e-05,5.0998526e-05
1971-02-01,-1.4459454e-05,7.1677576e-05,-6.469761e-05,2.901996e-05,9.074334e-05,-7.6669705e-05,-4.1733198e-05,9.080892e-06,5.7441364e-05
1971-03-01,-1.7112876e-05,6.666924e-05,-5.8279653e-05,3.12422e-05,8.8147965e-05,-7.681067e-05,-4.3806183e-05,5.813866e-06,5.68858e-05
1971-04-01,-1.6524149e-05,7.296282e-05,-5.9316146e-05,3.0802727e-05,9.3935734e-05,-7.8170546e-05,-4.024065e-05,6.0709185e-06,5.2690077e-05
1971-05-01,-1.7046541e-05,7.150344e-05,-5.599108e-05,3.2966924e-05,9.061067e-05,-8.6586864e-05,-3.519915e-05,3.4340787e-06,5.0874143e-05
1971-06-01,-1.5189145e-05,7.6843455e-05,-5.6173503e-05,2.8754617e-05,0.000102211096,-8.72668e-05,-3.9900682e-05,2.0576167e-06,5.3353433e-05
1971-07-01,-1.1615319e-05,7.9513455e-05,-6.2541716e-05,3.163192e-05,0.00010420945,-8.911591e-05,-3.4850887e-05,1.9193021e-07,5.9298756e-05
1971-08-01,-1.5620326e-05,7.837746e-05,-6.486346e-05,3.1913845e-05,9.994739e-05,-8.555866e-05,-3.9975308e-05,-9.689415e-07,5.926559e-05
1971-09-01,-1.687241e-05,7.943883e-05,-5.9125432e-05,4.1955387e-05,9.528732e-05,-8.66532e-05,-4.264531e-05,3.4589552e-06,5.3627067e-05
1971-10-01,-1.6980206e-05,7.3385716e-05,-6.1397426e-05,3.6615376e-05,8.9035195e-05,-7.925679e-05,-3.424558e-05,1.0026173e-05,5.3560732e-05
1971-11-01,-1.149094e-05,6.65117e-05,-6.3860134e-05,3.1781175e-05,8.6895874e-05,-7.264811e-05,-4.1252268e-05,9.860336e-06,5.8602236e-05
1971-12-01,-1.354734e-05,6.730772e-05,-5.9996088e-05,2.5164209e-05,9.168862e-05,-7.658679e-05,-3.7487727e-05,9.288191e-06,6.197706e-05
1972-01-01,-1.1309077e-05,6.993225e-05,-7.000402e-05,2.8904313e-05,9.190415e-05,-7.099935e-05,-3.7055823e-05,6.2591585e-06,5.3373362e-05
1972-02-01,-1.7711789e-05,7.746748e-05,-6.928171e-05,2.7290258e-05,9.171688e-05,-7.708103e-05,-4.2655967e-05,6.3394195e-06,4.8522284e-05
1972-03-01,-1.639201e-05,6.850546e-05,-6.0435617e-05,2.5729703e-05,9.4169176e-05,-7.698294e-05,-4.1808813e-05,3.6731085e-06,5.455938e-05
1972-04-01,-1.8835386e-05,6.7043e-05,-5.9419035e-05,2.3125813e-05,9.052195e-05,-7.71167e-05,-3.8509363e-05,3.2718249e-06,5.348037e-05
1972-05-01,-1.303906e-05,7.411452e-05,-6.844347e-05,3.231077e-05,9.4169176e-05,-8.768385e-05,-4.0221505e-05,3.86037e-06,5.4648553e-05
1972-06-01,-1.6597112e-05,6.810418e-05,-6.362806e-05,3.2346437e-05,9.552462e-05,-9.026099e-05,-3.6948808e-05,2.8794543e-06,5.2704556e-05
1972-07-01,-1.0800786e-05,6.866597e-05,-5.4995988e-05,3.1695465e-05,0.00010123178,-8.964569e-05,-3.9106828e-05,-5.966633e-06,5.2205178e-05
1972-08-01,-1.8969147e-05,7.776175e-05,-6.008784e-05,3.209675e-05,9.031685e-05,-8.855776e-05,-3.6378096e-05,-4.085056e-06,6.322712e-05
1972-09-01,-1.6490105e-05,7.775283e-05,-5.926744e-05,3.2970656e-05,9.286723e-05,-8.525831e-05,-4.2486532e-05,-5.270035e-07,5.3203934e-05
1972-10-01,-1.6302836e-05,6.5910484e-05,-6.013243e-05,3.4664965e-05,8.1756116e-05,-8.557934e-05,-3.691314e-05,4.912626e-06,5.026118e-05
1972-11-01,-2.1688966e-05,6.3698964e-05,-6.0694227e-05,3.190948e-05,9.4668554e-05,-8.325189e-05,-3.6868554e-05,6.767457e-06,5.5344113e-05
1972-12-01,-1.3823794e-05,6.789908e-05,-7.728956e-05,2.6327176e-05,9.8012584e-05,-7.772309e-05,-3.5932226e-05,9.335674e-06,5.4416705e-05
1973-01-01,-1.3187388e-05,7.4821415e-05,-6.190939e-05,3.5423993e-05,9.347138e-05,-8.0838065e-05,-4.140437e-05,1.1971455e-05,5.7176163e-05
1973-02-01,-1.5487885e-05,6.912326e-05,-6.238718e-05,3.3362394e-05,9.153366e-05,-8.306778e-05,-3.8068654e-05,5.6627846e-06,5.6353296e-05
1973-03-01,-1.7416764e-05,6.614147e-05,-6.66431e-05,3.472499e-05,9.526753e-05,-8.3191655e-05,-3.5644287e-05,6.9811445e-06,5.72204e-05
1973-04-01,-1.6301905e-05,7.28837e-05,-6.1537765e-05,2.8664068e-05,9.537371e-05,-8.512938e-05,-3.4830264e-05,5.193842e-06,5.7176163e-05
1973-05-01,-1.7620265e-05,7.415781e-05,-5.7494202e-05,3.053986e-05,9.527639e-05,-8.448347e-05,-3.412242e-05,5.7158773e-06,5.2008894e-05
1973-06-01,-1.5726784e-05,6.8273854e-05,-6.20952e-05,2.7009479e-05,0.00010596484,-8.9031375e-05,-4.4359625e-05,5.255775e-06,5.509687e-05
1973-07-01,-1.8805911e-05,7.602476e-05,-5.752075e-05,2.7115657e-05,0.00010435449,-9.156192e-05,-3.4865658e-05,-5.1849406e-06,5.8476828e-05
1973-08-01,-1.756718e-05,7.747584e-05,-6.280304e-05,3.3123495e-05,0.00010667268,-8.632387e-05,-3.8254464e-05,-1.3448794e-06,6.247615e-05
1973-09-01,-1.645232e-05,7.774128e-05,-5.6547462e-05,3.2451044e-05,9.9266865e-05,-8.6934386e-05,-4.2669646e-05,6.636342e-07,5.650371e-05
1973-10-01,-1.810691e-05,7.382159e-05,-5.4609736e-05,3.375171e-05,8.7224646e-05,-8.571335e-05,-4.0572657e-05,7.441247e-06,5.5105716e-05
1973-11-01,-1.4364179e-05,7.016734e-05,-6.289152e-05,3.3335844e-05,9.432079e-05,-7.915693e-05,-4.177599e-05,7.166958e-06,5.832641e-05
1973-12-01,-1.533747e-05,6.596451e-05,-5.646783e-05,3.1345033e-05,9.243616e-05,-7.676796e-05,-4.4226905e-05,6.379481e-06,5.5380006e-05
1974-01-01,-1.5553689e-05,7.240232e-05,-6.9650756e-05,2.1027507e-05,8.967631e-05,-8.0467355e-05,-4.2594085e-05,9.052545e-06,5.807189e-05
1974-02-01,-1.50690885e-05,7.440532e-05,-6.985267e-05,3.33928e-05,9.075857e-05,-7.9724305e-05,-4.4912074e-05,5.014242e-06,5.5721597e-05
1974-03-01,-1.6627875e-05,6.677292e-05,-5.1752984e-05,2.9411032e-05,8.7237175e-05,-7.418375e-05,-4.0615316e-05,2.8093286e-06,5.3686286e-05
1974-04-01,-1.6619799e-05,7.518875e-05,-7.2970244e-05,3.043676e-05,9.419921e-05,-8.166269e-05,-4.000957e-05,6.928401e-06,5.9243e-05
1974-05-01,-1.9026627e-05,7.038316e-05,-6.447365e-05,3.0622523e-05,9.1832764e-05,-8.781707e-05,-2.9396902e-05,7.2433845e-06,5.201443e-05
1974-06-01,-1.7798984e-05,7.131197e-05,-6.518439e-05,2.971794e-05,0.00010020821,-8.828552e-05,-4.0970688e-05,8.7094077e-07,5.3452066e-05
1974-07-01,-1.7177086e-05,7.4946445e-05,-5.3965978e-05,3.358664e-05,0.00010381038,-9.2162285e-05,-3.5155525e-05,-1.3743615e-06,5.6367724e-05
1974-08-01,-1.4116047e-05,7.876669e-05,-6.8229274e-05,4.018523e-05,9.5661075e-05,-8.67025e-05,-2.897692e-05,-1.8709989e-07,5.7005775e-05
1974-09-01,-1.5432537e-05,7.8475925e-05,-6.381136e-05,3.1785556e-05,9.152585e-05,-8.8438974e-05,-3.6851616e-05,-1.342049e-06,5.4703938e-05
1974-10-01,-1.71044e-05,7.291922e-05,-5.705932e-05,4.1695555e-05,7.971784e-05,-8.230882e-05,-4.0760697e-05,1.09667035e-05,5.193366e-05
1974-11-01,-1.0691567e-05,6.298499e-05,-6.23495e-05,3.430546e-05,8.519379e-05,-7.733363e-05,-3.9298826e-05,8.059122e-06,4.97449e-05
1974-12-01,-1.04250375e-05,7.0803144e-05,-6.371445e-05,3.4555833e-05,8.879596e-05,-7.775361e-05,-4.6511243e-05,8.277189e-06,5.0496026e-05
1975-01-01,-1.3043487e-05,7.07342e-05,-5.823424e-05,3.1579173e-05,9.1932925e-05,-7.8758036e-05,-4.057622e-05,1.3325718e-05,5.5991066e-05
1975-02-01,-1.2834122e-05,6.976273e-05,-7.027705e-05,3.4217202e-05,9.125458e-05,-7.7083096e-05,-4.4838936e-05,4.7835288e-06,5.5178723e-05
1975-03-01,-1.5137162e-05,6.99721e-05,-6.6433066e-05,2.6453861e-05,9.712523e-05,-8.1211816e-05,-3.751108e-05,5.2525115e-06,5.3721527e-05
1975-04-01,-1.4810548e-05,6.951987e-05,-6.0579157e-05,2.700659e-05,8.715935e-05,-8.549128e-05,-3.4646935e-05,3.9711863e-06,5.0112034e-05
1975-05-01,-1.6460364e-05,7.4368814e-05,-5.8803722e-05,2.8003178e-05,8.8273184e-05,-9.384085e-05,-3.4270073e-05,4.5909123e-06,5.052239e-05
1975-06-01,-1.7909186e-05,6.9109505e-05,-5.623269e-05,3.342998e-05,9.6103526e-05,-9.188955e-05,-3.3717344e-05,7.971771e-07,5.1552477e-05
1975-07-01,-2.0178728e-05,7.7115714e-05,-6.234621e-05,3.1972784e-05,0.00010436935,-8.79702e-05,-4.0199357e-05,-2.9990633e-07,5.5346216e-05
1975-08-01,-1.3076986e-05,7.724971e-05,-6.459901e-05,3.3563974e-05,0.00010629553,-8.7417466e-05,-3.9855993e-05,-1.2964979e-06,6.3444546e-05
1975-09-01,-1.4509058e-05,7.855616e-05,-5.8192367e-05,2.912539e-05,9.9553894e-05,-8.769383e-05,-3.9328388e-05,9.314239e-06,5.7808375e-05
1975-10-01,-1.4902669e-05,7.024847e-05,-6.712817e-05,3.8655788e-05,9.0894464e-05,-8.478781e-05,-3.879241e-05,1.0855185e-05,5.5714703e-05
1975-11-01,-1.2675e-05,6.165603e-05,-6.134962e-05,2.8932769e-05,8.7058856e-05,-7.8004305e-05,-3.688298e-05,7.764922e-06,4.779224e-05
1975-12-01,-1.5555897e-05,6.757694e-05,-6.009342e-05,3.2433392e-05,9.242703e-05,-7.889203e-05,-3.8943155e-05,9.113248e-06,5.5111726e-05
1976-01-01,-1.354177e-05,7.129171e-05,-6.4828186e-05,3.740782e-05,8.364366e-05,-7.601126e-05,-4.14328e-05,8.062054e-06,5.4077456e-05
1976-02-01,-1.5141615e-05,7.470166e-05,-7.195892e-05,3.806604e-05,9.544594e-05,-7.6267235e-05,-4.187161e-05,5.328607e-06,5.034753e-05
1976-03-01,-1.6119802e-05,7.247102e-05,-6.074173e-05,3.564342e-05,8.7529e-05,-7.97229e-05,-3.7803435e-05,7.476972e-06,4.92505e-05
1976-04-01,-1.41725595e-05,6.598936e-05,-5.9050464e-05,2.9097766e-05,9.214569e-05,-8.0920494e-05,-4.077458e-05,3.8933154e-06,5.176454e-05
1976-05-01,-1.5827258e-05,7.589926e-05,-6.401455e-05,3.1840358e-05,9.241081e-05,-8.454986e-05,-4.1405376e-05,4.0852988e-06,5.3519798e-05
1976-06-01,-2.1230166e-05,7.044151e-05,-5.472631e-05,2.381371e-05,9.932214e-05,-8.784097e-05,-4.0061506e-05,-1.0342033e-06,5.3419237e-05
1976-07-01,-1.5214746e-05,7.446397e-05,-5.864822e-05,3.162095e-05,0.00010664485,-9.262222e-05,-3.5883622e-05,-3.584812e-06,5.9544356e-05
1976-08-01,-1.6915152e-05,7.7919634e-05,-6.164678e-05,3.194092e-05,0.000105401545,-8.6999906e-05,-3.7666305e-05,-7.416588e-07,5.7688536e-05
1976-09-01,-1.6183794e-05,7.809333e-05,-5.9525846e-05,3.2809407e-05,9.6899515e-05,-8.629597e-05,-3.072755e-05,4.4692656e-06,5.5741293e-05
1976-10-01,-1.8405297e-05,6.923477e-05,-6.138167e-05,3.4674373e-05,9.1085225e-05,-8.7383865e-05,-3.303133e-05,1.8546575e-06,5.4799668e-05
1976-11-01,-1.7289973e-05,6.557797e-05,-5.9882383e-05,3.0615334e-05,8.506067e-05,-7.818705e-05,-3.905589e-05,1.12983125e-05,4.6279354e-05
1976-12-01,-1.3825169e-05,6.386843e-05,-5.5219978e-05,2.8521823e-05,8.791296e-05,-7.948521e-05,-3.5563655e-05,9.945305e-06,5.307184e-05
1977-01-01,-1.2510094e-05,7.184789e-05,-6.1740015e-05,2.8133094e-05,9.4874704e-05,-7.7191056e-05,-3.807493e-05,1.1048191e-05,5.511732e-05
1977-02-01,-1.6788656e-05,7.515405e-05,-6.0629856e-05,3.37244e-05,9.545004e-05,-7.749088e-05,-4.3560893e-05,9.3789e-06,5.2718733e-05
1977-03-01,-2.0062407e-05,6.574608e-05,-7.000542e-05,3.6366087e-05,8.9818226e-05,-7.937085e-05,-3.8690785e-05,9.314075e-06,5.453388e-05
1977-04-01,-1.3417668e-05,7.478941e-05,-6.720166e-05,3.20308e-05,8.953461e-05,-7.846328e-05,-3.4687735e-05,2.3289954e-06,5.1535644e-05
1977-05-01,-1.6432112e-05,7.435992e-05,-6.0508304e-05,2.8060163e-05,9.434799e-05,-8.461371e-05,-4.4711567e-05,3.7146651e-06,5.2864594e-05
1977-06-01,-1.3385254e-05,7.480561e-05,-6.9041125e-05,3.003738e-05,9.990689e-05,-9.0756046e-05,-3.802631e-05,7.488429e-07,5.4736465e-05
1977-07-01,-1.4025418e-05,7.4862335e-05,-6.792286e-05,2.7428101e-05,0.00010424217,-8.853573e-05,-3.736994e-05,5.9488e-07,5.5765588e-05
1977-08-01,-1.6529351e-05,7.9019344e-05,-5.5921817e-05,2.739569e-05,0.00010499578,-8.741747e-05,-3.67865e-05,-1.4714701e-06,5.9598467e-05
1977-09-01,-2.0840327e-05,7.999985e-05,-6.3960324e-05,3.0118412e-05,9.113907e-05,-8.874642e-05,-2.924229e-05,2.8881273e-06,5.8382968e-05
1977-10-01,-1.9308796e-05,7.11348e-05,-6.370913e-05,3.278441e-05,9.50854e-05,-8.757143e-05,-3.5003766e-05,9.070975e-06,5.404768e-05
1977-11-01,-1.4665582e-05,6.2107676e-05,-6.2631385e-05,3.423491e-05,9.1779235e-05,-7.464661e-05,-3.6551504e-05,6.883072e-06,5.596007e-05
1977-12-01,-1.3142153e-05,6.3858e-05,-6.377395e-05,3.557196e-05,9.063666e-05,-8.3074076e-05,-3.4938937e-05,9.054767e-06,5.168961e-05
1978-01-01,-1.5870768e-05,6.7045694e-05,-6.447467e-05,2.7968017e-05,8.721238e-05,-7.9951074e-05,-4.1923675e-05,8.259367e-06,5.663215e-05
