,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9
1972-01-01,-2.1633029585079924e-06,0.00011592377344832608,9.8443376240037e-06,6.135117279777884e-05,-0.00012605399942480116,4.389730661209867e-06,0.002350735303480178,-7.205341951090311e-06,-8.361252493725843e-05
1972-02-01,-2.2499123906944587e-06,8.599650563586405e-05,8.68968453362178e-06,6.32271055155052e-05,-0.00011213918956595341,4.9574304513989675e-06,0.0016644603116825845,-6.699633300066762e-06,-7.09632177121129e-05
1972-03-01,-2.2105234126249105e-06,8.605742263362596e-05,8.452180111362395e-06,6.934746214356579e-05,-5.535206842718513e-05,4.680347922502414e-06,0.0014502264093607664,-5.621663500684814e-06,-6.942720128276016e-05
1972-04-01,3.1655996181866464e-07,1.8320115726199122e-05,8.671997091306399e-06,6.668520714423513e-05,5.851617450909024e-05,1.0501414969603883e-06,0.00350343010116679,-6.142175730502582e-06,-4.9767399070573584e-05
1972-05-01,1.740681135463324e-06,-0.00010198277059795433,8.75725045889026e-06,7.01650650790114e-05,0.00016142581617237912,-9.015960067576611e-07,0.006487280673657855,-6.819449075113473e-06,-4.867806122967762e-05
1972-06-01,3.7670033507978307e-06,-0.00030123337637633085,7.781638530481172e-06,5.93944173115382e-05,0.00026610728777346334,-3.894594208529319e-06,0.007170493093629679,-6.294123290449984e-06,-4.2940083180580566e-05
1972-07-01,4.569386924873944e-06,-0.00036051102429873457,1.0240652169935355e-05,7.727006154486024e-05,0.0003850675836604621,-4.94367900540114e-06,0.008397232159040868,-6.672199904828747e-06,-4.2983152044778865e-05
1972-08-01,4.849740450775579e-06,-0.0003868502206291611,8.489704730789465e-06,6.985722646903491e-05,0.00034413408554558245,-5.032845496454968e-06,0.006884425723304352,-6.3351306117167685e-06,-4.3672075405066724e-05
1972-09-01,3.410538985526085e-06,-0.00024679374243868023,9.083446320017112e-06,7.134566673260854e-05,0.0001933571357291103,-2.191543149714519e-06,0.0070739639340899885,-5.899816089314656e-06,-5.987947691398901e-05
1972-10-01,1.5598786281979864e-06,-7.479194257604449e-05,8.799864205904104e-06,6.610178269377192e-05,3.3281771937340853e-05,-4.3455351761825965e-07,0.0041668788374712076,-5.785955098349321e-06,-7.473198528937503e-05
1972-11-01,1.1956197577882963e-07,-3.3125996579704074e-05,8.69644838593527e-06,5.788311145657704e-05,-7.715915715033632e-05,2.6902412803145198e-06,0.0024547145585529506,-7.912749616137e-06,-8.376367266052666e-05
1972-12-01,-9.868861669899516e-07,3.1983589858435537e-06,8.356377389285125e-06,5.7756187743507326e-05,-9.286889378147733e-05,3.933823683964528e-06,0.0025105374030924095,-7.340416114747423e-06,-8.344825303384085e-05
1973-01-01,-2.217906024538013e-06,0.00011946129617219987,9.317201110253995e-06,6.253662906571857e-05,-0.0001337724911753044,5.410300660466797e-06,0.00430497748311609,-7.0363913585427926e-06,-7.799359802859572e-05
1973-02-01,-2.709772392463288e-06,0.00016728253716504887,8.988816581489212e-06,6.867791898166913e-05,-0.00010402082331157068,5.199868405869582e-06,0.001390618247872529,-6.680288728538082e-06,-7.791339089206577e-05
1973-03-01,-1.809179529678522e-06,8.989286710091524e-05,8.358997919897555e-06,7.229479154778004e-05,-5.8029694454966205e-05,3.907471376462072e-06,0.0036930578062310815,-7.540501544778865e-06,-7.344579504240515e-05
1973-04-01,1.421060688204704e-07,-3.7081283727801696e-05,8.152950523128375e-06,7.415271328846145e-05,5.7382788197303724e-05,2.5812440790830646e-06,0.004140252713114023,-7.570055468921975e-06,-5.78895093706208e-05
1973-05-01,1.8538197605019613e-06,-0.00019766096221773247,8.874285925265935e-06,6.758193313678513e-05,0.00015867680347236317,-3.866092761129892e-07,0.005874041138061633,-7.352257223549084e-06,-5.74372296676233e-05
1973-06-01,2.9440013248483368e-06,-0.00033939002988565907,9.08318280666804e-06,7.044993074740604e-05,0.0003330652058745424,-1.3786151838527364e-06,0.005793909076601267,-7.4763109266344115e-06,-4.267672783550191e-05
1973-07-01,3.789731342267358e-06,-0.0003785420726911214,8.537810446369052e-06,7.063358307426765e-05,0.00039739354092272974,-3.6248291025368994e-06,0.006388664769474417,-6.623796838332868e-06,-4.251439161137414e-05
1973-08-01,4.182079285773516e-06,-0.00046023131672930166,9.235710017453037e-06,6.540501432981892e-05,0.00042184508943353736,-4.672491164808094e-06,0.0059093751284914715,-6.54146598606284e-06,-3.128897899515786e-05
1973-09-01,3.679014032550877e-06,-0.0003501574132027791,8.665813740157288e-06,5.8175754050159306e-05,0.00025804788276131843,-2.460448506404866e-06,0.004461091884877533,-7.556137409868318e-06,-4.4366356203956354e-05
1973-10-01,1.9301949796944546e-06,-0.0001714821816054418,7.754826028836949e-06,5.4814756636080315e-05,6.882059356680008e-05,4.7422041577164293e-07,0.0014749626037276662,-6.626775954025303e-06,-6.862257646818487e-05
1973-11-01,-9.924957918318864e-07,5.836372541747742e-05,9.334182542606242e-06,6.417845486525873e-05,-0.00010340821366601935,3.313298256851324e-06,0.0014253126816280808,-7.278387222671775e-06,-8.449099385750672e-05
1973-12-01,-1.9614422226518164e-06,0.0001316915490621652,9.882739126671117e-06,6.0792832509385515e-05,-0.00015031522101101777,5.620135744800739e-06,-0.0004784420525538735,-7.861341510851072e-06,-8.918604575194207e-05
1974-01-01,-3.0876306999084093e-06,0.00017280527620306728,9.605698710010043e-06,6.971668120908749e-05,-0.0001316644556936808,6.105193696981119e-06,0.0011670685732193913,-7.3932350716072985e-06,-9.277416365704376e-05
1974-02-01,-2.872794786598028e-06,0.0001754304225630078,8.833843241581204e-06,6.306262712612687e-05,-0.00011732521497400567,5.915246058341664e-06,0.0007740340758270274,-7.627706916721617e-06,-8.25065244670149e-05
1974-03-01,-2.3645615185670193e-06,8.972429465134873e-05,8.9577332279736e-06,6.766115161628447e-05,-4.5423132091638675e-05,4.417865731387593e-06,-0.000375382054092673,-6.899817590537778e-06,-7.327213989930965e-05
1974-04-01,-4.480264083641371e-07,3.3496773635545796e-06,9.395726422177365e-06,7.058088605666198e-05,1.5915173077831112e-05,1.7940556797989513e-06,0.00347414340164202,-8.152075609429561e-06,-6.207953430141129e-05
1974-05-01,1.6713626009760054e-06,-0.0001376066824090422,7.507667866701107e-06,6.310783348572975e-05,0.00018789855641357245,-8.612495199735166e-07,0.005394504114519805,-6.66674791301998e-06,-3.988847105197151e-05
1974-06-01,3.553215121166392e-06,-0.00028359067264797265,8.118060975938346e-06,6.545476518098082e-05,0.00031624800786154256,-1.354658041307151e-06,0.00591679223968337,-6.947824627060495e-06,-3.607522403570946e-05
1974-07-01,4.604712700029268e-06,-0.0004094808230691246,8.525121390432795e-06,6.7546877334444e-05,0.0004325333672265212,-5.39753473144575e-06,0.007495464039190362,-6.508321306876e-06,-3.811071436294302e-05
1974-08-01,4.41588467821149e-06,-0.00038611741681387156,9.160320293870365e-06,6.727505471465774e-05,0.0003648922193817617,-4.998469188952764e-06,0.006972824242742112,-6.350383783173639e-06,-3.9646610670354006e-05
1974-09-01,3.014036093171181e-06,-0.000323167669672617,8.562918833768923e-06,5.794332895168394e-05,0.00023831380531191826,-3.928377213491354e-06,0.00477410164118434,-6.091309594941757e-06,-4.100093065062538e-05
1974-10-01,1.969413042308301e-06,-0.0001131335777340849,9.229029078126367e-06,5.9839270552849304e-05,6.666784559326646e-05,-6.95786689269623e-07,0.0030573188269045204,-7.382845062851623e-06,-6.806289745310216e-05
1974-11-01,-2.604600999854002e-07,2.6102136536409442e-05,9.28739580260675e-06,6.0557318110873956e-05,-7.842519976076714e-05,3.1952973318535164e-06,0.00169590942581029,-7.808498411154505e-06,-7.391005605107771e-05
1974-12-01,-1.8376449869041676e-06,0.00011708755329508629,9.809812058455433e-06,6.366870246758898e-05,-0.00015282844071320834,6.207274458795813e-06,0.0014572918492679796,-9.251771180827283e-06,-9.327735790306315e-05
1975-01-01,-2.1489784879128013e-06,0.00011171199922070005,9.668933191262803e-06,5.9661582125671455e-05,-0.00013839958444891853,4.865072068384366e-06,0.0030227345026408634,-8.446848818120765e-06,-8.519004178145583e-05
1975-02-01,-2.1946388341897025e-06,0.00015535938712817274,8.858503778795019e-06,6.632884028253192e-05,-0.00011779410713296827,4.94445071278937e-06,0.0011492603031607966,-7.419092523399567e-06,-7.892041774642355e-05
1975-03-01,-1.3743927406789887e-06,0.00012751217199317915,7.613293364321526e-06,7.315689113876615e-05,-6.336915161920755e-05,4.890971476075886e-06,0.0036496540512113524,-7.370940583007726e-06,-6.791941694177265e-05
1975-04-01,-3.3691671964397113e-07,1.6921750868373476e-05,9.157450080990736e-06,7.135927038778718e-05,6.703473142503451e-05,2.7660133982186903e-06,0.00325282429306147,-7.578360354882834e-06,-6.131165307278762e-05
1975-05-01,1.9706960318441684e-06,-0.00016419879485558915,8.012081554531099e-06,5.9821426564995507e-05,0.00019538321274532272,1.976935130155327e-08,0.005112454042925189,-6.853665731646438e-06,-4.4291108387592684e-05
1975-06-01,4.0429474647334756e-06,-0.00036142990115637844,9.713698045155478e-06,6.889020995481215e-05,0.000350354163120279,-2.697635233438309e-06,0.007424052940526357,-7.517889701245752e-06,-4.209560190573475e-05
1975-07-01,4.395189572678843e-06,-0.0003897488472591105,9.508077782576383e-06,6.658394609150461e-05,0.0004023825264691065,-3.2654123233332825e-06,0.006338894794074198,-7.383940829064432e-06,-2.977122796506111e-05
1975-08-01,4.451944208452489e-06,-0.00043353866203688085,1.0414186086673627e-05,6.400871631635934e-05,0.00039134164191117246,-4.843399323190228e-06,0.006890014628879726,-6.819098446999222e-06,-3.4940414891780336e-05
1975-09-01,3.4834722275804877e-06,-0.00036780490374535715,9.112641295955813e-06,5.806606004327597e-05,0.0002522058085083873,-2.226874454997991e-06,0.005032094001459579,-6.629294034193776e-06,-4.415204149960839e-05
1975-10-01,1.8052424270418599e-06,-0.00012032163029193486,7.951004722050632e-06,5.655037668594694e-05,8.467438116592045e-05,-1.4902287652097394e-07,0.0031819147504090024,-7.376764524418259e-06,-6.661200972783538e-05
1975-11-01,-8.340116037399896e-08,7.474639125192832e-06,1.0198207556594095e-05,6.06053632867263e-05,-5.767620418087712e-05,2.2209160075625306e-06,0.0012645208092484004,-7.5020717810527055e-06,-7.916078518390796e-05
1975-12-01,-1.8958676367938787e-06,0.00011962581897693636,9.458519141860271e-06,5.517879307277684e-05,-0.00014706946829045635,5.3429930123847715e-06,-0.0003643023471037547,-6.8771893290428435e-06,-8.368462555874842e-05
1976-01-01,-2.5616992430692016e-06,0.00020704790490287306,9.444859153777073e-06,5.999232211043356e-05,-0.0001620522068281259,5.287279102662546e-06,0.0022962805815041065,-7.767590888608085e-06,-8.97736891550627e-05
1976-02-01,-2.3218842018139965e-06,7.208876635750609e-05,9.542343632503994e-06,6.731308053904136e-05,-7.5491265133245e-05,4.493355605676762e-06,0.0008499746400048025,-7.329555138485809e-06,-8.177813246872557e-05
1976-03-01,-1.6421690357024723e-06,0.00012095513643304768,9.274731823928773e-06,7.085400880657931e-05,-3.365100080069776e-05,4.851814572628383e-06,0.002157936493555705,-7.932964229026572e-06,-7.275697464378164e-05
1976-04-01,-2.2165294599751917e-07,-2.7751761272635407e-05,8.23412831558581e-06,6.871296285621089e-05,5.692963462760894e-05,1.724886323105537e-06,0.0036670865180591745,-7.2794468006567526e-06,-4.714551117635806e-05
1976-05-01,1.7889635241784696e-06,-0.00016580113304754426,9.362584209831202e-06,6.0593882779835066e-05,0.00017026291711122864,-6.1663739234146e-07,0.006636157922912389,-6.802519564166104e-06,-5.002474488650958e-05
1976-06-01,3.4488072146913233e-06,-0.0003608346129399969,9.713427622390838e-06,6.27870233939411e-05,0.0003295185923066345,-3.7015466374908443e-06,0.007882050219147157,-7.103372644994188e-06,-3.104970295131558e-05
1976-07-01,4.498550525325932e-06,-0.0003576271793510961,9.899280267541928e-06,7.171066932105382e-05,0.0004042394894419149,-5.560835303945989e-06,0.008886986567328375,-7.2082049021549715e-06,-4.464589025856013e-05
1976-08-01,4.137183326359599e-06,-0.00035987759474664927,9.029253850348266e-06,6.765703652550268e-05,0.00034095612049679316,-5.670932046870155e-06,0.007102386734914035,-6.149277743090698e-06,-4.1554884997170134e-05
1976-09-01,3.377510130512771e-06,-0.00027127829717325146,8.745298983065932e-06,6.294770277922088e-05,0.000196548422709817,-4.988422648059311e-06,0.00550742600656425,-6.080259046919329e-06,-5.0391082488272756e-05
1976-10-01,1.0834428238628762e-06,-6.599496516987289e-05,7.692607966716957e-06,6.091548010638197e-05,3.466145374529463e-05,-9.81364340853477e-07,0.0012894336881193644,-6.239721077800713e-06,-6.824872266492402e-05
1976-11-01,5.127322527906254e-07,-5.6781592368344336e-05,8.10754272606573e-06,5.363632584196806e-05,-1.8472021457412102e-05,1.4704279580588778e-06,0.0024487041324997945,-7.766820233436335e-06,-7.600341769778784e-05
1976-12-01,-1.1220806930954614e-06,8.301246309297552e-05,9.205570803722931e-06,6.493179678161186e-05,-0.00010861112102810737,3.4068757563026187e-06,0.0022316771113158516,-7.97227108878793e-06,-9.183752139643678e-05
1977-01-01,-2.677482189584601e-06,0.00012943320670226393,9.573478341108371e-06,6.200790550315478e-05,-0.00011835156675217497,6.643642451326692e-06,0.0018084988065917666,-7.344328555651846e-06,-8.712489051384112e-05
1977-02-01,-2.585257254649343e-06,0.0001726417011875463,9.459972569277006e-06,6.052313303788666e-05,-0.00013938963439570564,5.5843971381261036e-06,0.0030985446452784044,-8.234622737374206e-06,-7.732269982368035e-05
1977-03-01,-2.2183203793203825e-06,9.845961789036856e-05,9.521588434177704e-06,6.491388719086154e-05,-5.2475787101901094e-05,5.432251517112403e-06,0.004482817409249644,-8.035278707934478e-06,-7.878533890690513e-05
1977-04-01,-3.4521718816904468e-09,-5.442339706381685e-05,9.166815965304052e-06,6.637235289462461e-05,6.130462030081877e-05,1.6711613236386994e-06,0.002650021391067033,-7.342893883978565e-06,-5.903985199764511e-05
1977-05-01,1.3441820796530286e-06,-0.0001693554000475591,7.947112417947085e-06,6.090459598945912e-05,0.0001913717347807029,-7.997127054456351e-07,0.0050705522880889475,-6.329613697644263e-06,-3.6450323675108964e-05
1977-06-01,3.4468752065146933e-06,-0.000286494545626307,9.949774227513037e-06,6.460517785153123e-05,0.0003561227848487241,-2.8609836667573123e-06,0.006860546030414602,-7.391230320825963e-06,-3.8731707049147135e-05
1977-07-01,4.140931091742656e-06,-0.0004333033039553189,1.0741264515382714e-05,7.645259577910737e-05,0.0004472376964431966,-6.021432437865767e-06,0.007504948977536212,-7.3476013935743765e-06,-5.366798503464966e-05
1977-08-01,4.082045812481283e-06,-0.000371405851757644,9.414125295406927e-06,6.804680718933461e-05,0.00035893781820223446,-4.918410546775153e-06,0.006763998438448956,-6.655582970219816e-06,-4.003169072708466e-05
1977-09-01,3.663227309897118e-06,-0.0003075752159163944,9.478945481407272e-06,5.807960405945778e-05,0.0002490034343541733,-4.909254324304091e-06,0.0053640324040316045,-5.941968524377657e-06,-4.752383694790725e-05
1977-10-01,2.141046114314248e-06,-0.00017173138315372758,8.367978053009775e-06,5.81256751845148e-05,7.50956955709539e-05,-1.0252297372296634e-06,0.003659890110914906,-6.959573766125486e-06,-6.677538243271761e-05
1977-11-01,-3.1326217368913323e-07,7.016400990036537e-06,9.55055025409318e-06,5.267554160291482e-05,-5.4219483336921604e-05,2.198558307867699e-06,0.0017170337135515488,-6.493230545187304e-06,-7.926346541971038e-05
1977-12-01,-1.9545221070390295e-06,6.89430826720414e-05,9.372013405952422e-06,5.8283122136165985e-05,-0.00010438746228049111,4.6273797354381894e-06,0.0025892787865207842,-7.363020889291268e-06,-8.500564430471298e-05
1978-01-01,-2.8798687724395715e-06,0.00015102432371350005,9.844219624906617e-06,6.069064705220402e-05,-0.00014574442979037054,7.187621683812788e-06,0.0017560967535246164,-7.74645930600305e-06,-7.931782917848805e-05
1978-02-01,-3.3719842473800554e-06,0.00018155804259310427,8.955704113932058e-06,6.509096133637196e-05,-0.00010460764661686319,5.634157599013375e-06,0.00188862444095624,-6.834456820424515e-06,-7.454368213349777e-05
1978-03-01,-1.3701784002081874e-06,5.7316351318915716e-05,8.565694066685959e-06,6.360871160067008e-05,-3.741947910471243e-05,3.702064031777823e-06,0.0016816514592695362,-7.2620066567408325e-06,-6.1019084071476926e-05
1978-04-01,-6.185095614418895e-07,4.010263470071981e-05,9.229330201237488e-06,6.650104192200071e-05,4.069767480056423e-05,1.513974315915275e-06,0.002828311456444984,-7.264941984261156e-06,-5.172108635547975e-05
1978-05-01,1.5997179368616057e-06,-0.00016525472777797595,9.053163772666174e-06,6.616166024659684e-05,0.00018339957196509377,-2.706449086399978e-07,0.005523100359520565,-7.095264837040477e-06,-4.3624668422743744e-05
1978-06-01,3.6214008333153602e-06,-0.00034084805520251393,8.360987856082737e-06,6.854045705785823e-05,0.000335824283649258,-5.069925138843629e-06,0.007155485703454664,-6.971274432121207e-06,-3.8752172395964763e-05
1978-07-01,4.09301163396885e-06,-0.0003995918010140916,9.149945426621532e-06,7.099633727253216e-05,0.0003931196780675756,-5.6225213904255754e-06,0.006852841761428863,-6.0136119758258066e-06,-4.055241934454314e-05
1978-08-01,4.227214705812675e-06,-0.00041380247383035327,1.0485093302404807e-05,6.428739742078193e-05,0.00035552913600224114,-4.5938155943877365e-06,0.007716080290265381,-6.51053807528098e-06,-3.0516938115294387e-05
1978-09-01,3.0358066128576904e-06,-0.0002841471493746595,8.796194963216639e-06,5.4698818426228085e-05,0.000211438773909495,-3.4398268194358388e-06,0.0049509185676773395,-6.350421408103266e-06,-4.878045660487534e-05
1978-10-01,1.6606474021994289e-06,-0.0001503748774810351,9.013902121264908e-06,5.2535741830427874e-05,4.6904824557714164e-05,-1.3573421042115928e-06,0.0024328651003694786,-5.968805884875996e-06,-6.610877429715024e-05
1978-11-01,-9.175986154483108e-08,-6.301050617414723e-05,9.710984923474135e-06,6.223685961201421e-05,-3.97815364565412e-05,2.7728863859823768e-06,0.002536038906934361,-7.468355554823368e-06,-8.488853570767942e-05
1978-12-01,-1.7318434995262497e-06,0.00014056864816474875,9.227041567587078e-06,6.122644976369243e-05,-0.00016469694812604714,3.896907861938401e-06,0.0017915284843184054,-8.20230382857147e-06,-8.414913367541542e-05
1979-01-01,-2.8409825912080042e-06,0.00018930785652053985,9.078477568170363e-06,6.470330189302808e-05,-0.00011651697734903012,6.32717356585846e-06,0.001464241480183167,-6.999568087695936e-06,-8.033773310500074e-05
1979-02-01,-2.250131540996229e-06,0.00014772857340224283,9.571016678051068e-06,6.762669816781141e-05,-0.00010718557037069418,3.5696744562993956e-06,0.002384725909602518,-7.038752213562615e-06,-7.998446477049927e-05
1979-03-01,-2.1392969061687688e-06,8.590459880284278e-05,8.757237767126911e-06,7.452862981332802e-05,-4.258125998257172e-05,3.4845208915921814e-06,0.002061195846181363,-6.994855497589428e-06,-6.949779866395061e-05
1979-04-01,-2.363048698745914e-07,-4.6595127251317824e-05,8.12327722942114e-06,6.551931246725812e-05,4.22339542724547e-05,2.5830733446223504e-06,0.004511939187068492,-6.648676619758819e-06,-5.537426916834072e-05
1979-05-01,1.6011047830550464e-06,-0.000163362385233325,9.841737380611448e-06,6.650874728039213e-05,0.00014565022346297546,3.1154524625455645e-07,0.005358102498576045,-7.52926904576167e-06,-4.196406494747004e-05
1979-06-01,3.6972087381963834e-06,-0.00035725403760902976,9.333558514573928e-06,6.275794938298279e-05,0.00032025169015729,-2.5647169658501464e-06,0.007167307194322348,-6.6971285757592725e-06,-2.6773627809543196e-05
1979-07-01,4.391392679444241e-06,-0.00040499749287080606,9.676694180049301e-06,6.752323047219791e-05,0.0004240568419585803,-4.634202605137649e-06,0.007545505650341511,-6.968568019086948e-06,-3.2001243764754246e-05
1979-08-01,4.335808859771671e-06,-0.0003428394082124884,9.454968339296416e-06,7.337844404811803e-05,0.0003486766737686204,-6.641686166771571e-06,0.00587630687126269,-6.289577899117634e-06,-4.253512465851908e-05
1979-09-01,3.3094508080837484e-06,-0.0003124475034909617,8.973279511008452e-06,4.8418202867815425e-05,0.0002455340498792274,-3.0336115794874397e-06,0.004990164112920563,-6.418294823904298e-06,-4.4711233162813166e-05
1979-10-01,1.5185438298119705e-06,-0.00010227108041841635,8.416716286382294e-06,5.895189595500343e-05,4.494469456923461e-05,-6.121837697392929e-07,0.0027877880105127892,-6.555325733763192e-06,-6.410168079694486e-05
1979-11-01,-2.0752150143227047e-07,-6.073960321373306e-05,8.553765499739492e-06,6.0880841777018715e-05,-4.26008790825671e-05,1.5487989768500297e-06,0.0008700176598116135,-6.896755666685339e-06,-7.993785059299178e-05
1979-12-01,-1.75900715198284e-06,7.194677508730245e-05,1.002180787399366e-05,6.33671080605814e-05,-0.00012534788506205326,4.2976520529480404e-06,0.0017936866546127326,-7.180640320686987e-06,-8.910887941656599e-05
1980-01-01,-3.01737757871355e-06,0.00017542908225502623,9.907525405447688e-06,6.680669774469294e-05,-0.00016235933885798745,5.562342468803297e-06,0.0025779998395591974,-6.1999751045806955e-06,-8.321355535200674e-05
1980-02-01,-2.9346132133041363e-06,0.00012734849166774534,1.0239575795696573e-05,7.05674374628751e-05,-7.874586160704937e-05,5.478080526361173e-06,0.000990088362110934,-7.335167286106671e-06,-8.884739110966757e-05
1980-03-01,-1.022217063652358e-06,7.170816675888521e-05,9.515810202644608e-06,7.577700522293138e-05,-1.7705569700324087e-05,2.9363738460385156e-06,0.004322336947855851,-7.948664058578568e-06,-7.207579400065302e-05
1980-04-01,1.6397383933755682e-08,-8.515388871226031e-06,8.541828651294933e-06,6.918347279396152e-05,6.182735021519918e-05,1.8335201751353539e-06,0.0036729958083014935,-7.220778104219323e-06,-6.373599528572258e-05
1980-05-01,1.7433869333678988e-06,-0.00018594360689779644,9.164678971274043e-06,6.68863873722673e-05,0.00020052367679974331,-1.2437328245969872e-07,0.006265391130000353,-7.560192448631374e-06,-4.8692108632750664e-05
1980-06-01,4.038985354866227e-06,-0.00038038442174806014,9.95456402059627e-06,6.883293266224935e-05,0.0003443380895381173,-4.2845669684865265e-06,0.00799293435799579,-7.909705182567286e-06,-4.030121004380251e-05
1980-07-01,4.75236799092193e-06,-0.00041043730513927966,1.0439675729254179e-05,7.295785195072045e-05,0.0004343828810046294,-5.477587838733799e-06,0.008088952745310962,-7.264059349636427e-06,-3.577518344962231e-05
