,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9
1974-06-01,0.058511354,-0.09795723,-0.07165985,0.064099506,0.073632814,0.048979186,0.013806152,-0.020051574,0.017422486
1974-07-01,0.042075537,0.085466005,-0.272834,0.09039688,0.060483553,0.021695709,0.0558815,-0.019065857,0.008875275
1974-08-01,0.0,0.34285012,-0.0036159516,-0.014134979,0.07757721,-0.05949707,0.07396088,-0.013148499,0.035830688
1974-09-01,0.0456913,0.17224693,-0.17290421,0.026296997,0.020051574,0.07363205,-0.06442871,0.0016433715,0.020051574
1974-10-01,0.0802063,0.113407135,-0.06607132,-0.012819672,0.015449524,0.24456444,0.030570984,0.06541443,0.029912567
1974-11-01,0.031556703,-0.04634895,-0.040431976,0.0009864807,-0.14594956,-0.031556703,0.08842468,-0.08809586,-0.024324799
1974-12-01,0.042404175,-0.09795723,-0.0762619,0.012820435,-0.07363205,0.19690093,0.04306183,0.16271439,-0.037145235
1975-01-01,0.121926114,-0.078222655,0.005067444,-0.036102295,-0.24955253,0.076955795,0.027869415,0.035469055,-0.04180374
1975-02-01,0.02058487,-0.052887727,-0.017734528,0.013301087,-0.27267075,0.19571476,0.023118591,0.1349102,0.04085312
1975-03-01,0.025651932,-0.045920182,0.02533493,0.035469055,-0.2596863,-0.012034225,0.060487367,0.251136,0.02090149
1975-04-01,0.04845352,0.12319259,-0.02121811,0.029452514,-0.10039101,0.20869942,0.0031669617,-0.06492157,0.016468048
1975-05-01,0.018367767,-0.007600403,-0.14567795,0.04940338,-0.0009498596,0.023434829,0.009817505,-0.014567947,0.0
1975-06-01,0.25873643,-0.011084366,-0.31352386,0.054787446,0.02153473,0.04307022,0.063654706,-0.0063339234,0.02280121
1975-07-01,0.15454522,-0.121926114,-0.009817123,0.11527558,0.09374084,-0.030718993,0.09849091,-0.008551026,0.038002778
1975-08-01,0.12129269,0.121292494,-0.12540969,0.07030563,0.075688936,-0.008550262,-0.0902565,-0.039585877,0.05795441
1975-09-01,0.117809296,0.06365509,-0.18083076,0.08392296,0.033885192,-0.038319398,0.05668793,0.02470169,0.04782028
1975-10-01,0.014884567,0.12477608,-0.08645668,0.038953017,-0.014884186,-0.0946907,0.031668853,0.027552033,0.063021086
1975-11-01,0.21059951,-0.028185654,-0.032302856,-0.016150665,-0.10894165,-0.14567795,0.06365509,0.23846856,-0.0025333404
1975-12-01,0.17386322,-0.008867264,0.028818512,-0.0117172245,-0.18083039,0.048137285,0.050037384,0.17037964,-0.061437987
1976-01-01,0.069970705,-0.018165588,-0.024556732,0.024556732,-0.1638256,0.069634244,0.10058288,0.028593827,0.028930282
1976-02-01,0.05382309,0.004373169,-0.08813629,0.047768403,-0.14599648,0.03532181,0.0,0.097892,-0.092173
1976-03-01,0.08880921,-0.13422242,0.010764313,0.030612182,-0.16786233,0.11336593,0.06795273,0.065597534,0.0026908875
1976-04-01,0.071316145,0.012446975,-0.0723259,0.03834915,-0.08813629,0.25902635,0.031621553,0.13859558,-0.041376878
1976-05-01,-0.08107185,0.027920913,-0.17223549,0.025566101,0.058196258,0.13893203,0.028256988,-0.026239013,0.032294083
1976-06-01,0.13220406,0.045750044,-0.05483284,-0.0037006377,0.015810395,0.055506133,0.02825737,-0.010764313,0.044404604
1976-07-01,0.08309021,-0.08039894,0.057524107,-0.007064438,0.021529388,-0.008409882,-0.005718994,-0.01715622,0.033640288
1976-08-01,0.12547608,-0.17526321,-0.040704347,-0.015474701,0.015138244,0.029266357,-0.055841826,-0.042049408,0.024893189
1976-09-01,0.018165588,-0.08140831,-0.1836731,0.03431244,-0.0037010193,0.058869552,-0.008409882,0.0020187378,-0.0016815185
1976-10-01,0.06458855,0.12850419,-0.03935852,-0.011437225,-0.025902558,-0.023884201,0.0723259,0.097891614,0.05315094
1976-11-01,-0.04810486,0.15272446,-0.025902558,0.041376494,-0.13220406,0.24826126,0.019174958,0.15104255,-0.0010086059
1976-12-01,0.13422279,0.085445024,0.023884583,0.012783051,-0.037676238,0.18636437,0.123794556,0.2092392,0.018837739
1977-01-01,0.033260345,0.08031998,-0.048121642,0.07819672,0.05661316,0.23069915,0.1362259,0.29191208,0.0010620117
1977-02-01,-0.0042461394,-0.03821411,-0.04882889,0.09199677,-0.15214805,0.2809433,0.05908966,0.13799477,0.11287232
1977-03-01,0.104380414,-0.06652069,0.004599762,0.008492279,-0.15497856,0.21902236,0.04493637,-0.011322784,0.020168304
1977-04-01,0.027952958,0.05661316,-0.11110306,0.02406006,-0.03998337,0.1157032,0.119595334,0.026537705,0.053782653
1977-05-01,0.08279686,0.05342903,-0.01627617,0.038568117,-0.007077026,0.014860916,0.0067230226,0.009907532,0.030783081
1977-06-01,-0.004245758,0.1645321,-0.00070762634,0.0021224977,0.06439743,0.15214768,0.18611602,-0.008492279,0.029014587
1977-07-01,0.31066513,-0.16382447,-0.37541658,0.13976364,0.08031998,-0.059443664,0.0017692565,0.027952576,0.015568542
1977-08-01,0.03255272,-0.0173378,-0.0693512,0.00035400392,0.0721817,0.060504913,0.07819672,0.019460296,-0.019107055
1977-09-01,0.059444048,0.21654586,-0.13764115,0.0021232604,0.07253571,0.0350296,0.0017692565,0.016983796,0.030075837
1977-10-01,0.17408562,0.15851708,-0.26148224,0.009553527,0.00070800784,0.06828956,0.060505677,-0.07748947,0.07041321
1977-11-01,0.05802841,0.025475692,-0.09978104,0.003538513,-0.01769104,0.35524806,0.11994934,-0.047059633,0.05342865
1977-12-01,-0.08067398,0.05449028,-0.13551788,0.022999573,-0.057674408,-0.05696697,0.063690186,-0.09376564,0.050244905
1978-01-01,0.03876877,-0.061213683,-0.033327483,0.06359406,-0.17343864,0.25845832,-0.008842468,0.09658165,-0.06733513
1978-02-01,0.017343903,-0.029586792,-0.02550583,-0.041149903,-0.33803597,0.14827308,0.0074821473,0.007481766,-0.035708237
1978-03-01,-0.007822419,0.06257401,-0.06699447,0.06801529,-0.031967543,0.19554405,0.0013603211,0.09522171,0.0064613344
1978-04-01,0.08263855,0.065634534,0.012242889,-0.017343903,-0.11562614,0.1771801,-0.01156311,0.2553974,0.015983582
1978-05-01,0.016323853,0.047950745,-0.060193636,-0.032647707,0.004760742,0.07957802,-0.10916443,0.0278862,0.010542298
1978-06-01,0.15643501,0.05713272,-0.12208748,-0.024825668,0.044890594,0.08331909,0.022444915,0.007141876,0.053052522
1978-07-01,0.034347534,0.14385223,-0.18058053,0.039448928,0.06325378,0.061894227,-0.03128662,0.0013595581,0.01802368
1978-08-01,0.06699524,0.2193493,-0.09488144,-0.012583161,0.0710762,-0.048291016,-0.12276764,-0.002381134,0.030947113
1978-09-01,-0.093861386,0.20064545,-0.16799736,-0.049991608,0.015983582,0.03876877,-0.10814438,0.046250917,0.039448548
1978-10-01,0.10712395,0.1288887,-0.088759996,-0.035368346,-0.020744324,0.078897856,-0.116305545,0.036388397,-0.012922669
1978-11-01,0.045230485,-0.01326294,-0.07447662,0.020404816,-0.055432893,0.015983582,0.07957764,-0.0088417055,-0.006801605
1978-12-01,0.020745087,0.040129088,-0.06495438,0.031967163,-0.30674896,-0.081618115,0.012242889,0.02924652,-0.12242775
1979-01-01,-0.086221695,0.0594635,-0.03032608,0.036569975,-0.13973847,0.15519905,-0.015163422,0.24974518,-0.11922379
1979-02-01,0.0074329376,0.06422043,-0.021407317,-0.0026763915,-0.1956337,0.022893524,-0.07968064,0.09038391,0.040732194
1979-03-01,-0.03686714,0.0011890412,0.008919525,-0.0020812987,-0.12368355,0.04281349,-0.0062431335,0.114169315,-0.068977356
1979-04-01,-0.014865875,0.10227661,-0.068977356,-0.010405731,-0.096924976,0.18225479,0.06659889,0.09514122,0.053219605
1979-05-01,0.023190688,0.088005446,0.020812225,-0.04430008,-0.03627243,0.15698281,0.01516304,0.016649628,0.030921172
1979-06-01,0.14836045,-0.030028915,-0.19147149,0.01843376,0.0377594,0.062436294,0.027650451,-0.034786224,0.026163483
1979-07-01,0.07789688,0.023487855,-0.11089859,0.035975266,-0.006838226,0.02646103,0.040732574,-0.11297989,0.04251633
1979-08-01,-0.17571373,0.18344383,-0.055300903,-0.019622803,-0.0029731751,0.0041618347,0.052624892,-0.0077301026,0.00029678346
1979-09-01,0.1626316,0.22714958,-0.07522087,0.008918762,0.01843338,-0.008324814,-0.014865493,0.0011894226,0.027947236
1979-10-01,0.082653806,0.07581558,-0.09781723,0.0041625975,0.035975646,0.045191955,0.0029731751,-0.0077301026,0.009811401
1979-11-01,0.10197945,-0.0315155,-0.03924637,0.005054474,-0.04697609,0.34102136,0.051732637,0.0918705,0.01992035
1979-12-01,-0.025271988,0.019325256,-0.047570802,-0.05351715,0.058273695,0.068976976,0.0011894226,0.08116722,0.04697647
1980-01-01,0.074617766,-0.018907547,0.010128784,-0.10196686,-0.15362473,0.03646507,-0.057736207,0.08778534,0.064151004
1980-02-01,0.06786461,-0.022959137,-0.037815858,-0.042542268,0.034776688,-0.047269057,-0.064826965,0.1640915,0.012154388
1980-03-01,-0.0023635863,0.08204575,-0.021608735,-0.06583939,-0.084746934,0.12154923,0.005402374,0.11209564,0.029711913
1980-04-01,0.019245148,-0.3275078,-0.03578949,0.0047271727,-0.13370399,0.21406174,-0.022621918,-0.15700111,0.021608735
1980-05-01,-0.09994049,-0.0020259856,-0.17455825,0.052671053,0.0057395934,0.1610527,0.026335144,-0.011141968,0.019921113
1980-06-01,0.10027828,-0.10399227,-0.12019882,0.080695346,0.025659943,0.037477873,0.02430954,-0.01620636,0.049970247
1980-07-01,0.115809634,-0.12897739,-0.2856411,0.18299942,0.07495575,0.090149686,-0.042542268,-0.017219543,0.08204575
1980-08-01,0.015531158,0.014855957,-0.17185745,0.03680267,0.08677216,0.04456787,0.029036712,-0.021946717,0.029711913
1980-09-01,0.030049896,0.17860985,-0.10129128,0.045581054,-0.00337677,0.094875716,-0.046256255,0.0006752014,0.06786499
1980-10-01,0.06550141,0.14146996,-0.100953676,-0.018569946,-0.050308228,0.06617699,0.010128784,0.09082451,0.0
1980-11-01,0.085084535,0.13404235,0.079006955,0.005402374,0.030387115,0.07090378,-0.07293014,0.11783524,-0.01958313
1980-12-01,0.085084535,0.023634339,0.0,0.027011108,-0.24951363,0.27551156,-0.008779144,0.24850082,-0.08407173
1981-01-01,0.03413544,-0.0033035278,0.030464936,0.060196687,-0.06937294,0.059829712,-0.06753769,0.19490471,-0.0466156
1981-02-01,0.028630067,-0.031933594,-0.041843414,0.04478073,-0.15599708,0.22316742,-0.033768464,0.11488724,-0.071575165
1981-03-01,0.08992767,-0.089193724,0.04991913,0.00954361,-0.14021416,0.15122566,0.035971068,0.036705017,-0.03230057
1981-04-01,-0.0055057527,0.05689316,-0.11415329,0.033768464,0.021289062,0.1633381,0.06863861,-0.040742874,-0.054690935
1981-05-01,0.022389984,-0.025326539,-0.12956962,0.044046022,0.070841216,0.11562195,0.0466156,-0.030832672,0.0073410035
1981-06-01,0.11231804,0.00256958,-0.16700897,-0.021656036,0.030097961,0.090294644,-0.009175872,-0.00256958,0.037072755
1981-07-01,-0.041844178,0.08258667,-0.22867317,0.021656036,0.053222656,-0.033034515,-0.048817825,0.00256958,-0.00073394773
1981-08-01,0.037439346,0.10571098,0.0073410035,-0.028630067,-0.00256958,0.022756958,-0.09396515,-0.020555114,0.002936554
1981-09-01,0.21215591,0.026794815,-0.17545052,-0.005506134,-0.00256958,0.015415954,-0.08699112,0.0069740294,0.02716217
1981-10-01,0.011745453,0.028263092,-0.085890196,-0.009909821,0.02275772,0.067904666,0.0044044494,-0.053956605,0.040742494
1981-11-01,0.018352509,0.1093811,-0.03854065,0.02385788,-0.1347084,0.11158371,0.04588165,0.019453812,0.031198883
1981-12-01,0.07487869,0.05505829,0.018719483,0.01908722,-0.14792176,0.17471695,0.0073417663,0.16554031,0.022389984
1982-01-01,-0.029117966,0.04270668,-0.017794799,0.07085343,-0.26335603,0.0129413605,-0.033323668,0.14688416,0.027176667
1982-02-01,0.03720627,0.0019409179,0.00032348634,0.040765382,-0.1093544,-0.030412292,0.04529495,0.020059204,0.006470871
1982-03-01,0.0427063,-0.0019412994,-0.01941223,-0.0006469727,-0.16791382,0.053382874,-0.034294892,0.11582489,0.033323668
1982-04-01,0.020059204,0.09479523,-0.01876526,0.027500153,-0.055971146,0.17729644,-0.005176544,-0.0831482,0.013264465
1982-05-01,-0.07214813,-0.08347168,-0.2148262,0.012618256,0.03688278,0.08573647,-0.0029117584,-0.013264847,0.018441772
1982-06-01,0.14882545,-0.0850893,-0.26723862,0.029764557,-0.034294892,0.105148315,0.03073578,-0.034941863,-0.0055000307
1982-07-01,0.11226616,-0.154002,-0.105471805,0.022647858,0.033000946,0.06955948,0.15141372,-0.034617614,0.022647094
1982-08-01,0.06664791,0.005823898,-0.21773796,-0.02135315,0.06373596,0.025882721,-0.02329483,0.009059143,-0.031059265
1982-09-01,0.14138412,0.15270805,-0.18344346,0.037529755,0.030412292,0.025235748,0.033323668,-0.014235687,0.040118407
1982-10-01,0.3791813,-0.041412354,-0.12100182,0.031059265,-0.06017685,0.046912383,0.0074409484,0.056618117,-0.0064704893
1982-11-01,0.10903053,0.012294387,0.040441133,0.021676635,-0.031706236,0.074412726,0.022647094,0.116795346,0.014558792
1982-12-01,0.03073578,0.15885505,-0.037529755,0.031706236,-0.20609093,0.29926854,-0.0122940065,0.093177795,-0.044971086
1983-01-01,-0.020498276,0.073209,-0.027331542,0.0374176,-0.18774033,0.084597014,0.087525174,0.17570153,-0.019197082
1983-02-01,0.14446564,-0.013340378,-0.010411834,-0.0006507874,-0.25314045,0.2557432,-0.084597014,0.26582947,-0.032212067
1983-03-01,0.07125664,-0.034814835,0.034815215,-0.059868623,-0.12819691,0.12917289,0.018546294,0.28307456,0.024403
1983-04-01,0.09110451,0.0670269,-0.062145997,-0.0029281615,0.057590865,-0.01984787,0.04620285,0.006507492,0.022125626
1983-05-01,0.064749144,0.0042297365,-0.19782677,0.063122176,-0.056615066,0.07060585,-0.05075836,-0.12852249,-0.045877457
1983-06-01,0.18708953,-0.030585099,-0.08947754,0.05531349,-0.047179412,0.07646332,-0.05531349,-0.063122556,0.04132233
1983-07-01,0.1281971,0.07841492,-0.040997315,-0.008459854,-0.00032577515,0.05238495,0.0039043427,0.005531311,0.0022773743
1983-08-01,0.06344757,-0.04327469,-0.18643875,0.06637611,0.07841492,0.040346526,-0.07190742,0.0078086853,0.019197082
1983-09-01,0.0478302,0.08394623,-0.27689248,0.07353439,0.014641571,-0.048480608,0.021800231,-0.00032577515,0.020824432
1983-10-01,0.09175529,0.18741456,-0.12559433,0.003578949,-0.10542069,0.043925095,-0.0074836733,-0.003904724,0.0045547485
1983-11-01,0.19945374,0.12949829,-0.1408867,-0.0045547485,-0.13665657,0.038719177,0.033187866,-0.15748063,-0.003578949
1983-12-01,-0.011062622,-0.015292359,-0.07418518,0.021474456,-0.38686866,0.004880524,-0.014315796,0.08101769,-0.0068328856
1984-01-01,0.004497528,0.035634615,-0.06607971,0.029061127,-0.23491135,0.28749847,-0.036672212,0.22972183,-0.022142028
1984-02-01,-0.034942627,-0.023871612,-0.059851836,-0.0024215698,-0.19720078,-0.14945774,-0.06123657,-0.013146972,-0.038402557
1984-03-01,0.07196083,-0.11036339,0.0,0.0020759583,-0.28819045,0.42969093,0.026293183,0.10863342,-0.018336486
1984-04-01,-0.0072654723,0.096178815,-0.07126923,0.0411705,-0.16986999,0.13146743,0.023871612,-0.005535507,-0.00034637452
1984-05-01,0.3297062,-0.08995132,-0.08199425,0.018336486,-0.02802353,0.04462967,0.06296615,0.009341049,0.017298127
1984-06-01,0.26570243,0.020758057,-0.1518795,0.0245636,0.014876557,0.08234024,0.015222168,-0.0079574585,0.008648681
1984-07-01,0.2193428,0.02836914,-0.06296577,-0.026293945,0.06435013,0.033558656,-0.015914153,-0.032866668,0.023525238
1984-08-01,0.0851078,0.09479485,-0.06261978,0.038402557,0.07888031,0.088913724,0.118320465,-0.020758057,0.028714752
1984-09-01,-0.22730026,0.25739938,-0.20723382,-0.0072654723,-0.023525238,-0.011071014,-0.01556778,0.024217224,0.023179626
1984-10-01,0.15430108,0.14668961,-0.12385559,0.022488404,-0.038056947,0.16641006,-0.035288237,0.021450043,0.006919098
1984-11-01,0.10517349,-0.008649444,-0.11693649,-0.023179626,-0.06365814,-0.111055374,-0.025601959,0.2006607,-0.05051117
1984-12-01,0.10551987,0.039440155,0.046705626,-0.0027679442,-0.088913344,0.055700682,-0.035980225,-0.004843521,0.04289932
1985-01-01,0.0024620057,0.08231354,-0.080905914,0.00070343015,-0.15301856,0.17658691,0.0045730593,0.2546791,-0.05733795
1985-02-01,0.0021110536,0.09919815,-0.06894608,-0.053468324,-0.12839508,0.1871399,-0.12241516,0.09919815,0.060151674
1985-03-01,0.2159851,-0.05206146,0.007739258,-0.0066841124,-0.088293456,0.18643646,-0.032714844,0.23146248,0.08723831
1985-04-01,0.06542854,-0.04854393,0.0070350645,-0.0035179139,-0.07633324,0.23427658,-0.013719177,-0.05593071,0.025679016
1985-05-01,0.0225132,0.033066176,0.04924736,0.071057126,-0.05733795,0.013718796,0.009849548,-0.012311554,-0.008442688
1985-06-01,0.028493118,0.047136687,-0.41332588,0.088645555,-0.0021102906,0.07527771,0.053468324,-0.027437592,-0.042915344
1985-07-01,0.009497833,0.064725116,-0.16392326,0.07703705,0.036231995,0.07985153,-0.07562981,-0.025679016,0.0805542
1985-08-01,0.0098491665,0.00035171508,-0.18538132,0.14703827,0.09075546,0.056282807,-0.06261444,-0.032010652,0.06331863
1985-09-01,0.0010551453,0.052413177,-0.14070663,0.017588425,0.011959839,0.09779129,-0.11854553,0.003869629,0.05522766
1985-10-01,-0.017236328,0.07844391,-0.29583588,0.013718796,-0.05135727,0.0070354464,-0.008090973,0.044674683,0.031658936
1985-11-01,0.081961825,0.04854355,-0.20085907,0.071408845,-0.15829468,0.039749525,0.0671875,0.022161102,-0.00070343015
1985-12-01,0.109399416,-0.028492738,0.03130722,-0.022161102,-0.09743957,0.12452507,0.023919677,0.053468324,-0.04010124
1986-01-01,0.022313308,0.04729004,-0.0279747,0.0019989014,-0.22346497,0.036966704,-0.032304384,0.164851,-0.033969115
1986-02-01,0.12588616,0.00066604617,0.020648193,0.026309967,-0.17284393,0.09324913,-0.0039962768,0.15519294,-0.044626236
1986-03-01,0.08459053,0.018982697,0.022979736,0.043294527,-0.13088188,-0.02131424,-0.048622895,0.25610238,-0.112565234
1986-04-01,-0.00632782,0.08958588,-0.023312379,0.047624208,0.045625307,0.14486924,0.06360932,0.007992935,-0.16585007
1986-05-01,0.13221398,-0.007326889,-0.055283356,0.0,-0.06793823,0.07792969,0.06360932,-0.006993866,0.061611176
1986-06-01,0.067938805,0.04062996,-0.062943265,-0.016651535,-0.024977112,-0.02131424,0.05361824,-0.016651154,0.013320923
1986-07-01,0.006660843,0.028307725,-0.2048153,0.051620103,0.023978423,0.12588577,0.03630066,-0.0009994507,0.054283906
1986-08-01,0.04262848,0.11223183,0.049621582,0.034302138,0.050287627,0.06327591,0.008992004,-0.020980835,0.05161972
1986-09-01,0.022646332,0.083258055,-0.20548134,-0.01498642,0.025643159,0.03663368,-0.07792969,-0.022646332,0.018650055
1986-10-01,0.03963089,0.06227684,-0.21047668,0.038964845,-0.078595735,0.022313308,0.010324096,0.06560745,-0.00399704
1986-11-01,0.14253807,-0.037966155,-0.043627165,0.01265564,-0.12755165,0.13654327,-0.02764206,0.30872154,0.034968566
1986-12-01,0.069603726,-0.05994568,0.005995178,0.037965395,-0.037965775,-0.11156616,0.032304384,0.07226829,-0.023978423
1987-01-01,0.041012954,-0.04368019,0.016671753,0.024007415,-0.19739456,-0.07669048,-0.004335022,0.16238365,0.0033344268
1987-02-01,-0.04801483,0.038345337,-0.08002472,0.09536362,-0.2560795,0.38812065,0.012670899,0.18038902,-0.018338775
1987-03-01,-0.05435028,-0.004335022,0.0023338317,0.041012574,-0.07068863,0.22807083,0.0056678774,0.0033344268,0.02567482
1987-04-01,0.119370654,-0.052683257,-0.12270508,0.016338348,-0.039678954,0.14304428,0.03701172,-0.12703934,0.035344314
1987-05-01,0.19639397,-0.12437172,-0.10269852,0.0,-0.019006347,0.017005539,0.018672943,-0.06668739,0.018339539
1987-06-01,0.14904633,-0.20006219,-0.21373329,0.025674438,0.02134018,0.031009674,-0.095696256,-0.011669922,0.012337494
1987-07-01,0.06301956,-0.20306301,-0.26274833,0.022673797,0.09736328,0.12803955,0.008669662,0.0023345947,0.05435028
1987-08-01,-0.044347,0.14404468,-0.14771271,-0.009003448,0.023007203,0.11903687,-0.007335663,0.021006012,0.018005371
