,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9
1971-01-01,-8.758413570219602e-06,-1.0206949432340696e-05,0.006739989718577514,-0.0005867129816165702,0.0010442438603301223,0.0002361039150855504,2.1982412008927383e-06,2.112210963550606e-06,7.616424536923233e-06
1971-02-01,-1.0013151542104017e-05,-1.271937610624943e-05,0.006823918859784802,-0.0007528432681944898,0.0011328908537204068,0.00021475276298588142,4.296073825571511e-06,2.767336580360042e-06,7.247461247076235e-06
1971-03-01,-7.963511066803236e-06,-1.4385953475111497e-05,0.004200615997736653,-0.0006698749943594025,0.0013919478078605607,0.00016768028217484243,1.1677238656556748e-06,3.748570670290358e-06,6.5863084418150434e-06
1971-04-01,-5.059151856849024e-06,-1.3034726543273326e-05,0.0026370085834059864,-0.0005572341747624291,0.0013333089251924928,0.0001644392978050746,-9.99392963085108e-07,3.2219501024473417e-06,7.308245871302168e-06
1971-05-01,-2.629560971725245e-06,-1.2791440305389786e-05,0.003634065797086805,-0.00038469929263969374,0.001531891636356401,0.00016248688552877866,-2.2696057736964473e-06,2.6799285776851456e-06,9.774427436037485e-06
1971-06-01,2.5984423168540995e-06,-1.431945862788974e-05,0.001261911044518153,-0.0003927450796419924,0.0018097548794078953,0.00011306257874821313,-5.2135340686393e-06,2.6339443257014856e-06,8.666406716834212e-06
1971-07-01,3.555291408909392e-06,-8.109609894285379e-06,-0.0008916658165010934,-0.0002666639953862283,0.0015771488203123833,8.88815975486068e-05,-8.295708314375204e-06,2.418387317990141e-06,1.096176605328372e-05
1971-08-01,3.0757742060525326e-06,-7.437462888335604e-06,-0.0009381200773835493,-0.0002653861057214354,0.001348527439404279,8.822493327897973e-05,-6.313671355025999e-06,1.5904361711578944e-06,9.314620722070958e-06
1971-09-01,2.3119029679280136e-06,-9.440333202730667e-06,0.0008797810854351459,-0.00026694742700783536,0.0016392299585277215,0.00015713127140770666,-5.241992097885361e-06,2.366280718167054e-06,7.654928258675007e-06
1971-10-01,-3.044550329337643e-08,-1.1545395537101474e-05,0.002166578876009832,-0.00040461606906980955,0.0013012044898156698,0.00014357861800817773,-3.30308212064399e-06,2.7629636010961747e-06,7.244801160045876e-06
1971-11-01,-3.812011135034316e-06,-1.3028939299071679e-05,0.0031114890589378774,-0.0005857659165154804,0.0010452930534180875,0.00015693816749262623,-6.128784881025866e-07,2.819317618334307e-06,7.398453289419279e-06
1971-12-01,-6.969433095284992e-06,-1.395472285323712e-05,0.004858258762396872,-0.0007767010009212589,0.0014165651615864288,0.00018540691598900594,7.305239588785874e-07,3.2638960009807825e-06,7.618341334001685e-06
1972-01-01,-8.203306628757696e-06,-1.2412598825112978e-05,0.006498746612730126,-0.0007713972908360037,0.0009506196875008754,0.0002276631312270183,1.5241128409898094e-06,3.0081334563948333e-06,8.940963019544487e-06
1972-02-01,-8.158199038175285e-06,-1.2016653002826672e-05,0.008365265481794875,-0.0006010650064457546,0.0009371295770203385,0.0002485240111127496,1.8644975406618242e-06,2.8283005555526806e-06,7.752531543106152e-06
1972-03-01,-8.075011573754746e-06,-9.588704591511387e-06,0.0058077663804094,-0.00070738493708301,0.0014462003794809184,0.0002076796408800874,2.4560192033838548e-06,3.3578931600245396e-06,6.144790487814019e-06
1972-04-01,-5.653598963747572e-06,-1.0891878029271517e-05,0.006181224307511002,-0.0004278442661002786,0.001066890157138308,0.0001925679316627793,1.1701421417956643e-07,3.5818699870385235e-06,7.689368658532558e-06
1972-05-01,-3.495243079349082e-06,-1.1248948345318109e-05,0.004725153363930683,-0.0003730437046297911,0.0017084011536402008,0.00016494013834744692,-1.498864425847295e-06,3.782234814778253e-06,8.297417715833801e-06
1972-06-01,1.916192519264274e-06,-1.1120825525981296e-05,0.0032737206007974846,-0.000321202771209011,0.0018626669771037996,0.00015998442904674448,-5.8955353170199695e-06,2.9746891321280778e-06,9.023178608685782e-06
1972-07-01,2.949878952234675e-06,-8.198774907997777e-06,0.0024282734860510877,-0.00028451005081561476,0.0016343791988523058,0.00015820784028619528,-6.870975018141966e-06,2.441993615858983e-06,9.236783684018325e-06
1972-08-01,4.009838827629475e-06,-1.0624637435453925e-05,-0.002600155130494386,-0.0002125191465231844,0.0015889379331686846,7.028992968116654e-05,-6.866041092824729e-06,1.1204266510746714e-06,1.0005282006096514e-05
1972-09-01,1.794511019691738e-06,-1.270383403708067e-05,0.002393434988334775,-0.0003523855411913246,0.0018885990963705506,0.00015647965483367443,-5.001172682752289e-06,3.0090613429527887e-06,8.350351331939101e-06
1972-10-01,-7.188233372331684e-07,-1.240623577729925e-05,0.004322216652023296,-0.00043521719238593835,0.0017988958764666072,0.00017588936316315085,-3.1113835911370235e-06,2.477530945806933e-06,8.270107320142247e-06
1972-11-01,-4.557215273290406e-06,-1.6891992072128e-05,0.003973220494420579,-0.0005610417495270005,0.0017684355649786692,0.0001739286926749628,-2.4411129704793717e-07,2.711205157697413e-06,7.276200582448875e-06
1972-12-01,-7.937665110675959e-06,-1.3436975199791323e-05,0.007671139125401775,-0.0006923666991166432,0.0013024199385351192,0.0002482350464561023,1.7590928855455902e-06,3.4360977634088192e-06,8.065589280703305e-06
1973-01-01,-9.546060786355915e-06,-1.2461528516680637e-05,0.007965216839996478,-0.0005960231646895409,0.0012361754973729453,0.0002621468775032554,3.2413276551271937e-06,3.6744158288549643e-06,8.23817214540397e-06
1973-02-01,-8.567153199587264e-06,-1.4230304331296233e-05,0.006641946189726393,-0.0007123341095972468,0.0013131607071651767,0.0002259072607557755,2.880300658368444e-06,3.3350942360278893e-06,6.215038305167132e-06
1973-03-01,-9.047849300500741e-06,-1.5013718352873495e-05,0.006135623940887551,-0.0005768541913394901,0.0013940248512274898,0.0002231824146292638,1.2260022268750983e-06,3.331730621222485e-06,8.461940128159375e-06
1973-04-01,-5.962215664965653e-06,-1.3639734461609084e-05,0.005416645338603606,-0.0005557913523675365,0.0017521534270296495,0.00019446364603936672,-1.046013619778048e-06,3.2669884557897053e-06,8.41100893709115e-06
1973-05-01,-2.2177955833525693e-06,-1.2527890130118266e-05,0.004070736273812751,-0.0004272843811618672,0.001978602449526079,0.00016756461263867095,-3.527225264485565e-06,3.3875191151345835e-06,9.262032861930191e-06
1973-06-01,1.3850370855027499e-06,-1.3299371167801583e-05,0.002397852949798107,-0.00037260013579560274,0.0018023521988652647,0.00013329220564628486,-4.237215443101894e-06,2.2958744694103993e-06,9.467350266393314e-06
1973-07-01,2.9510279131674835e-06,-9.634298540505359e-06,-0.0011126851556279387,-0.00030742194212507457,0.0019585288100643083,6.754299192834878e-05,-7.337831790343251e-06,1.469107973094862e-06,1.0260226575181865e-05
1973-08-01,3.4583483866929458e-06,-9.200059295328801e-06,-0.0015472359033689524,-0.0002518222324645401,0.001424648507963866,6.175776888994733e-05,-6.091772983707231e-06,1.1955393207438698e-06,9.501507825388465e-06
1973-09-01,1.931408879102283e-06,-1.3271054966946266e-05,-0.0003800934185467971,-0.00034650815492072565,0.0018682169563059385,0.00012206224710098468,-5.01579476440175e-06,2.851695587714897e-06,7.7174808096599e-06
1973-10-01,-5.170800394562465e-07,-1.1059118018015344e-05,0.001846667995171932,-0.00043425478162878954,0.0017488043037398409,0.00014050206118554343,-3.0863233355334275e-06,2.4918831320225514e-06,6.993172717919149e-06
1973-11-01,-4.32273838516823e-06,-1.3829594626089811e-05,0.002904783468693495,-0.0005659430330111222,0.001468909734588427,0.00015593852367601357,5.975640862051052e-07,2.5851418975929594e-06,7.932104314166005e-06
1973-12-01,-7.999695766292019e-06,-1.5426340102026675e-05,0.005891531084974607,-0.0005388373789504509,0.001159940923874577,0.00020269206288503483,2.8024478467092742e-06,2.62095914057947e-06,8.076569323388418e-06
1974-01-01,-1.0195613109267621e-05,-1.03282524793505e-05,0.006827337589735786,-0.0007323298963125457,0.0010467796528246254,0.000236455107369693,4.100042352519301e-06,2.7464626566429865e-06,7.359254380802957e-06
1974-02-01,-1.0279087596042095e-05,-1.3324194621414835e-05,0.007362576919452598,-0.0005853254564995455,0.001090909912212131,0.00025254605134250596,3.445810090107618e-06,2.5978882055976546e-06,6.658678092735021e-06
1974-03-01,-8.634420110179518e-06,-1.1767056022061858e-05,0.005919545462044577,-0.0006163310899864882,0.0012475290229000773,0.000195159409486223,2.4948911431793103e-06,3.187295114864956e-06,5.72251516583146e-06
1974-04-01,-5.717983871991014e-06,-1.3719007170164643e-05,0.004766701507226875,-0.0005688639992678708,0.0011192439463532842,0.00017702439436106943,-1.1971950695223889e-06,3.2606812024384676e-06,7.464783512057622e-06
1974-05-01,-2.154771254739489e-06,-1.0889657586030736e-05,0.003946671010150264,-0.00021800164673054084,0.001656744279898703,0.00014246914361137897,-4.026586628976783e-06,2.2414226310792652e-06,8.414273897858478e-06
1974-06-01,2.5528417603342572e-06,-1.255928009952991e-05,0.003215121493364374,-0.0002633966935470446,0.0018885463456778477,0.00012830240848415997,-6.442890130237082e-06,2.178968241307791e-06,8.807839801963663e-06
1974-07-01,2.0322082761501905e-06,-1.0395389814479664e-05,0.0011354202191190175,-0.0002315213020086627,0.001808194307765613,0.00010525655852688942,-5.760081601008739e-06,1.564264984210695e-06,9.831783712017047e-06
1974-08-01,3.2541433177411058e-06,-9.639388610285168e-06,0.0009746414434630424,-0.00022472251492383128,0.0014111961111969626,0.00011943068784603383,-6.401210553831167e-06,1.93321772733528e-06,8.416487191348e-06
1974-09-01,1.569080281834217e-06,-1.0669606870744081e-05,0.0023274095534967882,-0.00037522510286759245,0.001652292485232465,0.00015002076906966977,-5.737219261382802e-06,1.6932384681012432e-06,8.919524214648204e-06
1974-10-01,1.4333094006201824e-07,-1.4142260301258625e-05,0.0027284392369134975,-0.0003573959971121936,0.0013951021780182298,0.00014966783055569977,-3.722598804298795e-06,2.2707950086253268e-06,8.96238270114792e-06
1974-11-01,-3.11334873123372e-06,-1.4410722826371934e-05,0.004103451889629166,-0.0004983532231893729,0.0015336689102696255,0.00016991763914120384,-1.4493943910916023e-06,2.7926183859089378e-06,8.026825683114925e-06
1974-12-01,-8.227333168950722e-06,-1.8642367649590597e-05,0.007516863600661358,-0.000597121966579421,0.0013089632072175543,0.0002405334817012772,2.2690268443353206e-06,3.843793208847354e-06,8.20138611675162e-06
1975-01-01,-8.859722683762911e-06,-1.465105554312118e-05,0.006462302311168363,-0.0005392015406290408,0.0007748631105641834,0.00022626061763730831,2.189691989156643e-06,2.749975594941206e-06,8.9380373549389e-06
1975-02-01,-9.307576051685915e-06,-1.2900835532390674e-05,0.007006472151260823,-0.0006797734055329453,0.0010972995369229466,0.00025341711079818197,2.666045640889433e-06,2.771456929304399e-06,7.248904358483274e-06
1975-03-01,-8.316780922948356e-06,-1.3674398791689146e-05,0.006415958826740583,-0.0006474413649729369,0.0013391501852311194,0.00022116562831797637,1.9954786652423025e-06,2.9270539266599317e-06,6.185913046377781e-06
1975-04-01,-6.2058618312832956e-06,-1.318739628310112e-05,0.006535174422121297,-0.0004167623542757197,0.0015789921841739367,0.00020739100364153273,4.793700477546385e-07,4.061165802773185e-06,6.874811145727894e-06
1975-05-01,-3.3273548359741945e-06,-1.3974380161253858e-05,0.00544323023253431,-0.00035130823644894093,0.0019397328287595883,0.0001754735058057122,-2.0766702637631354e-06,3.56082729454583e-06,8.9058324491963e-06
1975-06-01,2.304228047232243e-06,-1.2910305331424322e-05,0.0014631445083068684,-0.0002632593433108096,0.0017145886279953024,0.0001405935199727537,-6.105736439175574e-06,3.175482348883365e-06,1.1014393810532493e-05
1975-07-01,3.609573568308506e-06,-9.749385883235382e-06,0.0002595863710060561,-0.0002721909946889024,0.001634598447708413,9.655170288169757e-05,-5.922465069230017e-06,1.5821224656405703e-06,1.0836911667852275e-05
1975-08-01,2.680633290714216e-06,-8.090437552749316e-06,-0.0018731512682279572,-0.0002177835499010557,0.0012370329689777768,3.598634521040367e-05,-5.97495179986963e-06,1.825019447224253e-06,9.28165979174319e-06
1975-09-01,2.2248529649997425e-06,-1.0808422094442893e-05,0.0010203616208552073,-0.0003512741717382927,0.0014790672139497474,0.00012331392099440563,-5.436075938749528e-06,2.0995677227449115e-06,9.286503733205842e-06
1975-10-01,-3.1886090650973473e-07,-1.2479477331710413e-05,0.003328658446359138,-0.00048760944495866585,0.0015530288995554051,0.00016352636521332897,-3.3932698393031503e-06,2.016778974146139e-06,6.346769136444357e-06
1975-11-01,-5.11314886406729e-06,-1.329983292509187e-05,0.007016544501918058,-0.0005536039018559015,0.0014876111284441627,0.00022718817490385845,-9.101384838036711e-07,2.7034970124642035e-06,9.431743093502408e-06
1975-12-01,-6.567398475868675e-06,-1.261241681072264e-05,0.006751359615009278,-0.0005796771306036549,0.0012474098184611648,0.00020480067178141326,2.979997788349189e-06,3.7327223330883865e-06,7.498104057045789e-06
1976-01-01,-7.3473811649191926e-06,-1.4641208555425146e-05,0.004726148229868462,-0.0005823065955403515,0.0009470217870936419,0.00019054103177040815,3.643525667432787e-06,3.011059004102589e-06,6.958726598537175e-06
1976-02-01,-8.604244637733271e-06,-1.287835079227784e-05,0.007977984205354005,-0.0006845102523749864,0.001043432712322101,0.0002221065187768545,2.82880487279184e-06,3.1053591645579373e-06,6.33230162551153e-06
1976-03-01,-8.002140771529254e-06,-1.4190823184266474e-05,0.007417469654077044,-0.0006463272835720669,0.0013474641794649265,0.00024609293177491054,2.3592936146221096e-06,2.783875402341383e-06,6.923176500280537e-06
1976-04-01,-5.690705625758715e-06,-1.2126103141019536e-05,0.005288368265610188,-0.0005621472320688719,0.0013649193230473127,0.00020251150999683887,-1.3874836995538993e-06,3.6524066888600587e-06,7.648196607421341e-06
1976-05-01,-3.2180056104524166e-06,-1.2869796419433152e-05,0.004356162389740348,-0.0003381532720099627,0.0015287057370490706,0.0001616666304471437,-1.6291690824533745e-06,3.2497728672290785e-06,8.602430082080875e-06
1976-06-01,1.3327646362508537e-06,-1.2321385224013896e-05,0.003855254666026061,-0.0002585514680090868,0.0016853504348546267,0.00014861952877254225,-5.5910789826257396e-06,2.4882704588624737e-06,1.0530064660697087e-05
1976-07-01,3.2373595395899495e-06,-1.100522416596404e-05,0.00036898181861033663,-0.00033086048047566277,0.0017994550338092572,0.00011980193448835053,-7.034902009429995e-06,2.996755808419455e-06,9.073479243320907e-06
1976-08-01,3.3440443262321613e-06,-9.226500573305767e-06,-8.88605048506482e-05,-0.0002736938768066466,0.001315241509776873,0.00010457363714522216,-7.745950891507615e-06,1.8916213357605168e-06,9.786776700799436e-06
1976-09-01,2.3968891533411305e-06,-1.4201336925044766e-05,0.0010854001933087907,-0.0004384792687646537,0.0016880321102992943,0.0001178527145384578,-7.8394365585847e-06,1.6056777906186848e-06,9.500080863488413e-06
1976-10-01,-1.3161575894565192e-06,-1.3055110548341302e-05,0.003876480332110077,-0.0005702572128608484,0.0019166531274095178,0.00016835034330142662,-3.3735667004477214e-06,1.592563671741918e-06,8.064705426011742e-06
1976-11-01,-4.300362403965634e-06,-1.4979401643890908e-05,0.005853261488179366,-0.0005700794149147855,0.0013754646109494693,0.00020571424101945013,-1.2882146318071312e-06,1.849585100731266e-06,8.89367794606573e-06
1976-12-01,-7.732986116896566e-06,-1.5857793604025595e-05,0.007465641829185188,-0.0006269303743134845,0.0014736471105910218,0.0002640302409417927,7.45076988811613e-07,3.0760095878207355e-06,9.695029459205703e-06
1977-01-01,-1.088962312120861e-05,-1.3326288616133343e-05,0.00834565726108849,-0.0007340642861725593,0.0012693316724228985,0.00026815145247383043,3.6317125659062444e-06,3.37013580261116e-06,8.612281836259002e-06
1977-02-01,-1.0062759490957495e-05,-1.3242197562820783e-05,0.007980519148986787,-0.0005655056818134406,0.0013385397323872894,0.0002633969961607363,2.4438352122386008e-06,3.1637586160066915e-06,7.856813633620089e-06
1977-03-01,-6.639769482538897e-06,-1.3257226333670456e-05,0.006406818283721805,-0.0005446930696383457,0.0013281551218824461,0.00024248534828075208,8.173196770550113e-07,3.2711163166233665e-06,7.010142008027955e-06
1977-04-01,-4.31349540738857e-06,-1.096051414336723e-05,0.00655192561680451,-0.0004634883225662634,0.001175386084166045,0.00018005006495513953,-1.4161501446737136e-06,3.374104406053748e-06,8.493042001231907e-06
1977-05-01,-3.0859847195198037e-06,-1.1371731567993741e-05,0.0050077132376221325,-0.0003601716095793315,0.0013984479058611519,0.00018728893337538466,-2.5403130516971124e-06,3.029381283975425e-06,7.637793763767397e-06
1977-06-01,1.2346148100013995e-06,-1.2349704480483824e-05,0.0028315225790720433,-0.00028422427104405045,0.0016823431603067245,0.00013151155144441873,-5.024756500953375e-06,3.104055122626028e-06,1.0347047349197955e-05
1977-07-01,2.5280932789875866e-06,-1.0880300395382594e-05,-0.0002854513392473261,-0.00030897783951579845,0.0018519028041434165,0.0001354844425804913,-7.451194818747078e-06,2.2917618487121094e-06,1.144858965454524e-05
1977-08-01,1.8887505426591212e-06,-9.569314357692276e-06,0.0007805942004779354,-0.0002855921180029823,0.0014122242040078468,0.00012057999811077025,-7.452048596468383e-06,2.235569723867283e-06,1.0032484207205586e-05
1977-09-01,2.100479420475651e-06,-9.018490956747664e-06,0.0005052763905647832,-0.00021641180038303983,0.0013509885320672765,0.00011096332855231594,-7.402492816805083e-06,1.906967049732096e-06,1.0087760255941731e-05
1977-10-01,-1.701192844058199e-06,-1.1741012749121813e-05,0.003631315970172485,-0.0004685301973950118,0.00156564589512224,0.00017954409486264922,-3.8125101519829203e-06,2.9242852465745164e-06,8.19397316578655e-06
1977-11-01,-4.552854292129481e-06,-1.1295661503034267e-05,0.004513508368593952,-0.0005812888213602656,0.0014134933735476807,0.0001719071951811202,-1.432250333501113e-06,2.450239346722282e-06,8.251487493504961e-06
1977-12-01,-7.90621460671436e-06,-1.2706795017509455e-05,0.005605487967841327,-0.0006986538540910591,0.0013047340568543102,0.00021384263163781725,1.7719725208447457e-06,2.929776132481392e-06,7.457676818351015e-06
1978-01-01,-9.654449653389433e-06,-1.3929533085354656e-05,0.006752099822430561,-0.0005748018421317366,0.0011418889092359072,0.00023697069991612807,3.770636277991848e-06,3.3517683813982874e-06,7.388389201238734e-06
1978-02-01,-8.482305054274582e-06,-1.0668147483368093e-05,0.006236567181379845,-0.0006148422967684878,0.001068534402293153,0.00023111666450859047,1.3734022946432935e-06,2.6254979694434004e-06,6.264755878571198e-06
1978-03-01,-8.133630607127479e-06,-1.203139274848258e-05,0.006453411090963831,-0.0005021598057779061,0.0012880990349610026,0.00021965799533063546,1.8226175475288615e-06,2.936080873775291e-06,7.23223967511063e-06
1978-04-01,-6.131196762030079e-06,-1.2116050168950334e-05,0.004604149823232244,-0.0005350760726617988,0.0011014481666885938,0.00018745171473710798,-7.059504654651792e-07,3.1421582883499e-06,7.660932948119888e-06
1978-05-01,-3.0624744127191905e-06,-1.0229772402029628e-05,0.0038282092039783797,-0.00047571136912500316,0.0014791227537595357,0.00015874185919528827,-2.403524344526469e-06,2.3694719907006417e-06,9.265179497322991e-06
1978-06-01,2.562136466240269e-06,-1.1053140696610708e-05,0.0020121829341708994,-0.00035376810542815787,0.0019679428078234196,0.0001405513467034325,-7.218568957420899e-06,1.499672283017477e-06,9.808843017199752e-06
1978-07-01,1.8967730876731916e-06,-4.645280317454452e-06,4.220256262973029e-05,-0.00030127445246431637,0.0016508379000394295,7.296668627532199e-05,-6.919010961234704e-06,1.7828616519208402e-06,8.887043899339779e-06
1978-08-01,3.198452023932706e-06,-7.92097532334435e-06,-0.0015417221826889242,-0.00025311758442760697,0.0013384417494914185,7.471120170521317e-05,-7.491062414699443e-06,2.2961069533932033e-06,9.550838806629717e-06
1978-09-01,2.7301566470455137e-06,-1.1146795104686614e-05,0.0006428754204534926,-0.0003030656609387899,0.001584992181354513,0.00010236054549750406,-6.5679918774248765e-06,1.94169854841626e-06,8.564509901387713e-06
1978-10-01,-6.97598154326415e-08,-1.1067638509486262e-05,0.0021553312156659863,-0.00046393000626597893,0.0016730013157939538,0.00016471971321152523,-4.169033785595467e-06,2.768898664046308e-06,8.080147342704375e-06
1978-11-01,-5.005086562167533e-06,-1.4246323750376897e-05,0.006565687848099818,-0.0005455831176897681,0.0013715210419225818,0.00020586168830050156,-9.353461499721636e-08,3.2507339637844572e-06,9.121280190390208e-06
1978-12-01,-6.172100712066368e-06,-1.2886458326421225e-05,0.0037469976329399897,-0.0007684428551742299,0.0011114276276202872,0.000195142984011909,-1.4055553801380976e-07,1.9793839325125572e-06,7.617694272345587e-06
1979-01-01,-7.803409912471521e-06,-1.176771693352795e-05,0.005952279995350788,-0.0005887145975562321,0.0009244222383131273,0.00023476093701901846,3.3213647579440966e-06,3.0745098959339143e-06,5.58915954475077e-06
1979-02-01,-6.794806536248684e-06,-1.096419058697001e-05,0.006360575692572942,-0.0005460290346739137,0.0009952400432666764,0.00021979387383908033,9.429836551977682e-07,2.099329857984866e-06,7.053329289952712e-06
1979-03-01,-9.178988757530415e-06,-1.1554420834080282e-05,0.00851320995328327,-0.0006305045231287791,0.0012942500082620731,0.00023940543542266823,1.7952444003548483e-06,2.6565670543508256e-06,7.561520908623951e-06
1979-04-01,-4.68416696984018e-06,-1.2869748608051596e-05,0.004088240772640954,-0.000658729285615581,0.0014889857993694022,0.00018815027942764573,-1.7114575468037678e-06,3.03682093155978e-06,7.414772202598746e-06
1979-05-01,-2.9177074637375727e-06,-1.2219045860504202e-05,0.00491887767566368,-0.000371911234899678,0.0014962810382712632,0.00019575181795516983,-2.1600191065346833e-06,3.277624456244456e-06,8.431543654169059e-06
1979-06-01,2.220762338172575e-06,-1.050864140686129e-05,0.0018799160898197442,-0.00027831702027469873,0.001356647529367668,0.0001289038573304424,-5.534108776865909e-06,3.02573205417914e-06,9.678628503685019e-06
1979-07-01,2.7720912018960552e-06,-9.10569460289631e-06,0.0018909559003077447,-0.00027945845266169107,0.0016237954696407542,0.00012321977919782512,-7.613992430387201e-06,2.876253500943869e-06,9.264554006285915e-06
1979-08-01,2.5031395594735857e-06,-6.816790923391957e-06,0.0003302855172175138,-0.00023270901940784162,0.0015406100525675963,8.481663826387376e-05,-7.219288396933959e-06,2.0103926580396535e-06,8.103688286950472e-06
1979-09-01,1.6141280432828375e-06,-1.0586766911872568e-05,0.0030433793047753475,-0.00031669620842545885,0.0016253297265696651,0.00015131590771488845,-5.802682750039187e-06,2.638766003952459e-06,7.915958905028988e-06
1979-10-01,-1.2315927097465692e-06,-1.3364104543071289e-05,0.0030370237557993582,-0.0003997342653085732,0.0016950098749172564,0.0001474627151765162,-2.9240275000470613e-06,2.767194533066574e-06,6.555865411712958e-06
1979-11-01,-4.648564009016973e-06,-1.0325571716755718e-05,0.005031486701530715,-0.0004305939166277478,0.0016767372774969167,0.0001803932354960125,-2.4848931532204426e-06,2.6077454967167494e-06,8.46986018787243e-06
1979-12-01,-7.892136206187867e-06,-1.2342179490278868e-05,0.005469530393990378,-0.0005951521002729846,0.0012869199660296242,0.00017713480701786466,4.86193166705211e-07,3.6004372291446704e-06,8.406924463544672e-06
1980-01-01,-9.37643215006226e-06,-9.863377821829102e-06,0.007257598432867478,-0.0007237602072894912,0.001038442860590294,0.00024910788852139376,2.6500375485046363e-06,2.7940490407372595e-06,7.572565037105946e-06
1980-02-01,-9.867588358727642e-06,-1.1385266367976325e-05,0.00763905409257859,-0.0006938608500852504,0.0013524056460785991,0.00024064978788373992,2.341686266545116e-06,3.4987163056157805e-06,7.366342434990488e-06
1980-03-01,-8.310283547919782e-06,-1.5041653770225707e-05,0.006899855119020989,-0.0006211989702106538,0.0011282251459003116,0.00025847724828054197,1.5669935227474983e-06,4.2338905478436354e-06,8.023379364095582e-06
1980-04-01,-4.944921696934015e-06,-1.268286811717139e-05,0.005734046862926334,-0.0006252059062138538,0.002114728946859638,0.00023251013772096485,-1.5846326874940766e-06,3.6220645399243686e-06,8.401557249598407e-06
1980-05-01,-2.6009018323377927e-06,-1.3082260942351619e-05,0.003936858168647936,-0.00035259498955300927,0.001921189565716001,0.00018155913494410925,-2.0983878786255694e-06,3.4039700415794273e-06,8.669076294367794e-06
1980-06-01,3.313942930685731e-06,-1.0532416335307984e-05,0.001464984840519416,-0.00033329422215253794,0.0017863072571344674,0.00015329578673117794,-7.756660629680365e-06,2.605365876406426e-06,9.786388201998793e-06
1980-07-01,3.434556405577227e-06,-1.1246622483373258e-05,-2.9477765413806388e-05,-0.00019062278046145696,0.001671613669410969,9.786287591850851e-05,-7.027487896233017e-06,2.398899868897303e-06,1.0923906600428278e-05
1980-08-01,2.2747730353859454e-06,-1.0393209543583911e-05,0.0008579191368577692,-0.00020915952270363712,0.0015150513111924133,0.00011628901120275259,-5.818175449924663e-06,3.150786247780551e-06,9.782554038696268e-06
1980-09-01,2.79634219977096e-06,-1.12994122699689e-05,0.00160105749576663,-0.00028290937321302903,0.0013821809261571616,0.0001532269197923597,-5.805423103467563e-06,2.867945614326573e-06,8.936610649154376e-06
