,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9
1967-02-01,-0.4792679,0.016985893,0.6346386,0.08509588,0.09891777,0.3398839,0.29109114,-0.57768595,0.36786062
1967-03-01,-0.21382208,-0.010657787,0.6487935,-0.40915948,0.24279794,-0.39816865,0.13372205,-0.42098302,-0.49725294
1967-04-01,0.09325571,0.039633702,0.4967533,-0.38301462,-0.011323905,-0.4467949,0.17668629,-0.44829363,0.23846821
1967-05-01,-0.3573693,-0.23646991,0.3305583,0.042964242,-0.32922608,-0.31906787,0.14104931,0.03996675,-1.032141
1967-06-01,-0.00033304692,-0.08892603,0.46294814,0.019150734,-0.08609505,-0.7192348,0.022481252,0.6692765,-0.2033308
1967-07-01,-0.15553725,0.17668638,0.17335573,0.08126564,-0.07960053,-1.9896778,0.242798,-0.1980019,-0.14504601
1967-08-01,-0.6261457,0.17801857,0.4101587,0.023147393,-0.032639503,-0.6759375,-0.015820121,-0.4837641,-0.066611245
1967-09-01,-0.26811025,0.03164034,0.4845968,0.09725237,-0.25062475,-0.63796914,-0.06244812,-0.25811854,-0.28826016
1967-10-01,-0.35020858,0.17285614,0.31773567,-0.043130778,0.018484592,0.62747794,0.22381377,-0.016652822,-0.47676992
1967-11-01,-0.4934228,0.17901771,0.5635311,0.0016652823,0.29009193,-0.7537061,0.26627845,-0.3911745,-0.7055796
1967-12-01,-0.47843522,0.1413823,0.566029,-0.41249007,-0.20349732,1.1532071,0.6126569,-0.85995114,0.53622055
1968-01-01,-0.16166668,0.1562872,0.1806364,-0.03369236,0.052520465,0.32715565,0.48825607,0.027605057,-0.55351734
1968-02-01,-0.07460453,0.08876095,0.49250308,-0.35405293,0.056908894,-0.38590488,0.2502861,-0.45003366,0.53511393
1968-03-01,-0.07573704,0.038788676,0.4220039,-0.16180825,-0.36169738,0.5603124,0.2439157,-0.30691195,-0.20611796
1968-04-01,-0.15741973,0.113959454,0.4115281,-0.13618508,0.0539361,0.7449126,-0.13420315,0.029586982,-0.13887481
1968-05-01,-0.3305532,-0.01344862,-0.031710457,0.12032986,-0.16591363,0.21291307,-0.059598636,0.18884706,-0.93942225
1968-06-01,-0.07757735,0.013590192,0.44493732,-0.037656166,-0.20555171,0.4235611,0.08210745,-1.5872215,-0.23343992
1968-07-01,-0.22353038,0.14184761,0.31314078,-0.023075009,-0.03864727,-0.6712991,0.4344616,-0.1302394,-0.17058526
1968-08-01,-0.2638763,0.4036004,0.32658938,0.28128892,-0.42554292,-0.5194003,-0.02732191,0.20979865,-0.06894193
1968-09-01,-0.29473737,0.3205021,0.29629457,0.3544775,-0.06497812,0.35957393,0.035532665,-0.02392435,0.20909083
1968-10-01,-0.24887046,0.12146239,0.27718335,0.11820638,-0.17001903,-0.4678707,0.06979122,-0.122170165,-0.2534005
1968-11-01,-0.70824736,0.068658784,0.5900409,0.12613401,0.14184766,0.78808975,-0.24136753,0.45555466,-0.11438414
1968-12-01,-0.083947755,-0.17369969,0.49646682,0.043601893,0.15713663,0.4091215,0.6557269,-0.71744907,-0.17001896
1969-01-01,-0.38716727,0.15474577,0.52041215,0.18518014,0.38368472,0.14096709,0.57764685,-0.20198707,-0.7551049
1969-02-01,-0.40700254,0.13839284,0.655474,0.069347955,0.041184805,-0.03603668,0.37944508,-1.1489345,0.44955006
1969-03-01,0.14248118,0.101144984,0.533888,0.11068411,-0.03573389,0.46575156,0.32508722,0.5175352,0.14793213
1969-04-01,-0.31297404,0.061928608,0.5761327,-0.1353647,0.061474323,0.40473133,-0.09978227,0.69408476,-0.23302707
1969-05-01,-0.48498112,-0.0258919,0.29934675,0.24438322,0.026497554,0.17579241,-0.0782814,0.34386262,-0.5983907
1969-06-01,0.12506847,0.27133504,0.63685,0.20955792,0.018472577,0.08358078,-0.22409372,0.23242152,-0.22545643
1969-07-01,-0.122797295,0.22560787,0.23893233,0.31221694,0.032554246,-1.5073328,0.06480541,0.3288726,-0.20607534
1969-08-01,-0.50890464,0.06692533,0.44076806,0.1788207,-0.2613417,-1.4378335,0.3299325,0.17458105,0.1936593
1969-09-01,0.07479887,0.44758168,0.049663972,0.5070877,-0.012567425,-0.60247886,0.18987389,-0.4459161,-0.26361284
1969-10-01,-0.18003206,0.28481093,0.11522655,-0.07707004,-0.34098577,0.9355911,0.4189643,0.27814874,-0.62519103
1969-11-01,-0.08782053,0.17034146,0.19608195,0.085095026,-0.27860293,-0.13612184,0.49073488,0.80295193,0.829298
1969-12-01,-0.39246675,0.26982087,-0.12961094,0.24105215,-0.2802685,0.3656664,0.41487613,-0.06329127,0.52116907
1970-01-01,-0.42209893,-0.041253854,0.39171517,0.26546526,-0.012834501,0.4230156,0.34862775,0.95106506,-0.25223786
1970-02-01,-0.14314432,0.13790569,0.61330724,0.20207843,0.15899105,-0.32138714,0.6337378,0.20548351,-0.38988164
1970-03-01,-0.00065479276,0.23887949,0.60571134,-0.17405196,0.048194885,0.70563734,-0.09665189,0.27371603,0.08827014
1970-04-01,-0.1779809,0.047671128,0.59457934,0.233248,0.17654034,0.9999148,-0.064696506,0.039420344,0.6199864
1970-05-01,-0.22041345,0.009953308,0.27437085,0.10320012,-0.33317405,0.2906104,-0.17942151,0.16043165,-0.1540144
1970-06-01,-0.08119802,0.3453537,0.39328673,0.20862666,-0.04505186,-0.0034050941,0.11917782,-0.72646075,-0.41201466
1970-07-01,-0.08591278,0.042039584,-0.013489341,0.080805205,-0.22656879,-1.7434009,0.07307825,-0.1728733,-0.20273323
1970-08-01,-0.09062757,0.3152319,0.5112859,0.26035768,-0.2823597,-0.9256579,0.1389534,0.14379911,-0.25236875
1970-09-01,-0.13725093,0.4947843,0.27450186,0.11590366,-0.008119822,-0.11118889,0.14969262,0.019251823,-0.11878481
1970-10-01,-0.3982634,0.15126419,0.13227423,0.21910372,-0.030383801,0.9454335,0.18125506,0.21321039,-0.45025635
1970-11-01,-0.5407529,0.18164793,0.13030978,0.01335839,0.11957073,0.295718,0.39878726,0.30331406,-0.20862666
1970-12-01,-0.41175276,0.03784876,0.21059111,0.08551989,0.1321433,-0.39040548,0.39171517,1.3008716,0.20155458
1971-01-01,-0.2180967,0.049521636,0.8287676,0.04491501,0.11430283,0.24890375,0.42957133,0.9707104,-0.38609594
1971-02-01,-0.27755147,0.21622524,0.17361355,0.034118176,-0.08608703,0.89729166,0.43950453,0.7254055,0.2704975
1971-03-01,-0.3662297,-0.0033110618,0.31267738,-0.17994785,0.38105744,0.054704092,-0.081192434,-0.19463149,0.6990612
1971-04-01,-0.42482072,-0.27092943,0.43374625,-0.27496022,-0.4389286,-0.12567559,-0.009789181,-0.24760818,-0.013532067
1971-05-01,-0.068955995,0.14582968,0.5283267,-0.11127968,-0.06650877,-0.17750044,-0.20816365,0.057007454,-1.0438411
1971-06-01,0.09745972,0.054272175,-0.038004972,0.18872929,-0.2519269,0.3816332,0.39070272,-0.64032626,-0.25120705
1971-07-01,-0.04131601,0.20125361,0.12812284,-0.13546467,-0.32246646,-0.926947,0.040164374,-0.20067778,-0.018570613
1971-08-01,-0.27985477,0.11603031,0.3132531,0.21636924,-0.079032995,0.05815897,0.22097568,0.09645204,-0.17634878
1971-09-01,0.033110403,0.025912475,0.28546914,0.071259335,-0.10192247,0.52746296,0.19866228,-0.064349316,-0.32995224
1971-10-01,0.1913205,0.49291295,0.4311549,0.03440609,-0.17519717,0.21262626,0.30216837,-0.19866237,-0.41575137
1971-11-01,-0.55179185,-0.22831777,-0.14870882,-0.11415888,-0.23422003,0.43806487,0.36378247,-0.39646095,1.1748432
1971-12-01,-0.80501443,0.15374736,0.82344115,0.24717629,-0.2892121,0.6253546,0.31742793,0.35370535,0.748151
1972-01-01,-0.14835949,0.2299046,0.4270596,0.17900462,0.20662479,0.7890147,0.4591516,0.41246048,0.35195923
1972-02-01,-0.13310266,0.28724924,0.41640615,0.07746782,-0.5251768,0.16190663,0.36471707,1.1654375,-0.17742634
1972-03-01,-0.45902008,0.2551573,0.24608211,-0.09456606,-0.119687274,0.13612767,0.4907175,-0.28422433,0.042350817
1972-04-01,-0.09285621,0.120607875,-0.17045555,-0.12626341,-0.038668156,-0.14349309,-0.07838855,0.0996954,0.50465906
1972-05-01,-0.26712602,0.08864741,0.45994076,-0.025647258,-0.25857696,-0.061421968,0.0689188,0.11219034,0.13862672
1972-06-01,-0.16427393,0.07654719,0.458494,0.4292956,-0.29158944,-0.5725256,0.0866745,0.100616075,-0.596463
1972-07-01,0.39167958,0.19649735,0.11731968,0.25015944,-0.32946855,-0.925011,-0.13468114,-0.2448984,-0.26436394
1972-08-01,-0.8107163,0.21938267,-0.066419795,0.22516975,-0.30487353,-0.3125019,0.021175385,-0.29001132,0.27383375
1972-09-01,0.5371455,-0.15874997,0.33209914,0.27883166,-0.32052493,-0.8343908,0.15822391,0.14073114,-0.21096507
1972-10-01,0.010784984,-0.19662894,0.16177492,-0.103115104,-0.2443723,-1.3302377,0.09390841,0.01815033,-0.53806627
1972-11-01,-0.33959597,0.12021327,0.32368144,0.32368147,-0.16309023,0.9588127,0.09811719,-0.26186505,-0.4978199
1972-12-01,-0.3413058,-0.070365526,0.4111452,-0.020123243,-0.083781004,0.9261948,0.05642395,-0.021175385,0.8271567
1973-01-01,-0.24794254,-0.17328282,0.14461008,-0.26110142,-0.3739915,0.48314172,0.26179406,-0.06648741,-0.01551373
1973-02-01,0.020084763,0.40030947,0.28132477,-0.13214369,-0.3748227,-0.5281592,0.5783018,0.83455527,-0.21359082
1973-03-01,-0.46970573,0.008033847,0.38534984,-0.28270984,-0.3360384,0.8770795,0.21926984,0.04197016,-0.1772997
1973-04-01,0.06634889,0.19225936,0.21677656,-0.2034791,-0.09488306,0.8846978,-0.1684347,0.30847377,0.27523008
1973-05-01,-0.038645793,0.03075042,0.041970156,-0.36761984,-0.19821548,-0.16524883,0.15749207,-0.21816173,-0.5181861
1973-06-01,-0.17203608,-0.025763845,0.32828146,-0.09654522,-0.07369022,-0.017175889,0.4691516,-0.13075854,-0.31844682
1973-07-01,0.003601384,0.0393384,0.22799632,-0.01980772,-0.30265617,-0.13629913,0.29296008,-0.4205327,-0.21331367
1973-08-01,-0.22481045,0.011219692,0.13006595,-0.13532953,0.008864975,-0.7274828,0.20458718,-0.13671468,-0.123417236
1973-09-01,-0.013297463,0.033382226,0.40529603,0.074244216,-0.20915823,0.88705254,0.13657618,0.048480414,0.049727034
1973-10-01,-0.37413,-0.15208988,0.018007016,0.3757922,0.11843065,0.4420026,0.17189758,0.30930486,-0.2849261
1973-11-01,-0.55641633,0.07964635,-0.09474454,-0.007618344,-0.14821145,0.27855453,0.25639197,0.27245978,-0.42593485
1973-12-01,-0.20791157,0.055267643,0.058037948,-0.03518293,-0.045156002,0.8712618,0.6609955,-0.0638556,0.4823106
1974-01-01,-0.13162136,-0.12460537,0.24822846,-0.27390718,0.0889637,1.1558268,0.60141736,0.57559836,-0.48593283
1974-02-01,-0.21862069,-0.019925594,0.06258325,-0.16852589,-0.00449028,0.3827966,0.36567742,-0.64168954,0.009541797
1974-03-01,-0.23040771,0.059215643,0.44495898,-0.26661062,0.010243416,0.11730862,0.2709605,0.7181646,-0.2945346
1974-04-01,0.1769453,0.011927319,0.5997335,0.0051918747,-0.09934752,0.67999727,0.07128324,-0.15126638,1.1085386
1974-05-01,-0.17666459,0.0096821785,0.79337686,-0.04869151,-0.18620643,-0.01978531,-0.06033821,-0.10257492,-0.12292156
1974-06-01,-0.024415921,0.09654112,0.4626395,-0.03213358,-0.10299587,-0.44537982,0.2047288,-0.15435353,-0.4636217
1974-07-01,-0.23307376,0.16782436,0.030169094,-0.10229425,-0.24079141,-0.76138365,-0.0336771,-0.5114713,-0.00042095184
1974-08-01,-0.19406442,0.03620281,0.3882692,0.1977129,-0.20529012,-0.051357616,0.2116046,-0.3308777,-0.1025749
1974-09-01,-0.017399883,-0.062022112,0.13414717,-0.06468811,0.026520729,0.09513787,0.33284226,-0.23630115,-0.20192245
1974-10-01,-0.37872732,0.008559609,0.017399859,0.1725953,-0.09120887,-0.6888374,0.25524455,-0.52003086,0.8085316
1974-11-01,-0.10313618,-0.13456817,0.27867815,-0.13232303,-0.18803053,0.7076405,0.58064973,-0.30632153,-0.04714799
1974-12-01,-0.6889778,-0.08966537,0.3652565,-0.17161295,-0.006033802,1.0879114,0.44453806,-0.7657336,-0.36315164
1975-01-01,-0.1790528,-0.004831982,0.46830225,0.050736047,-0.14885283,1.2308202,0.39689592,0.29220238,-0.814462
1975-02-01,-0.36172953,0.040535163,0.14643669,-0.13583317,0.03597164,0.972442,0.43716258,-0.01275115,-0.63903326
1975-03-01,-0.6136652,0.0014764785,0.13086681,-0.16844931,-0.2959606,0.3296504,0.2713979,0.5452117,-0.19099855
1975-04-01,-0.07382228,0.0522125,0.5872234,0.12804827,-0.16214076,0.09489517,0.0071137906,-0.1681808,0.74372673
1975-05-01,0.05194409,0.09596906,0.19717285,-0.20106527,-0.5466882,0.8305688,0.10845175,-0.49434146,-0.23247337
1975-06-01,0.11878689,0.113686465,0.49568367,-0.021341419,-0.27367964,0.4074994,0.01637516,0.15569809,-0.45501423
1975-07-01,-0.46749696,-0.018388461,0.053689003,0.01798582,-0.14455767,-0.64775765,0.15502691,0.2216014,-0.14979228
1975-08-01,-0.35958204,0.073553845,0.1287193,0.034495257,-0.27300853,-1.0579417,0.39904347,-0.32012063,-0.20509188
1975-09-01,-0.39528522,0.29998732,-0.056776095,0.2169035,0.009798241,-0.6096385,0.15086608,-0.10174064,-0.19529371
1975-10-01,-0.19529371,0.58990777,0.4029359,0.01127472,-0.0845602,-0.5504464,0.42199546,0.13126957,-0.081607245
1975-11-01,-0.5872234,0.043622326,0.6833266,-0.10845177,-0.12348471,0.5203806,0.27797478,-0.21717195,0.79902637
1975-12-01,-0.42508262,0.096103385,0.38629237,0.21099767,-0.104290865,0.08066769,0.3238788,0.44669238,-0.004966259
1976-01-01,-0.07013338,0.1949788,0.5468524,0.11116753,-0.15769954,0.5001866,0.46505275,-0.24003585,-0.13101402
1976-02-01,-0.12377262,0.2451315,0.7052225,0.4642481,-0.03446331,-0.31606954,0.32116526,-0.16789094,-0.13114806
1976-03-01,-0.49012905,0.12497959,0.5599942,-0.07831345,0.18867621,0.81116027,0.30654857,1.3345457,-0.19082184
1976-04-01,-0.19350377,0.063830756,0.84790313,-0.08783434,-0.019176055,0.13691434,0.06745138,0.11881103,0.55744636
1976-05-01,-0.5095733,0.47725558,0.42012984,0.38968953,0.24821584,-0.27020797,0.0030841827,0.2900545,0.075229265
1976-06-01,0.07214484,-0.016494084,0.36756325,-0.09453926,-0.33256358,-0.9243391,-0.1363779,-0.049616348,-0.63911223
1976-07-01,0.22501683,0.09507561,0.1743277,-0.026283264,-0.17928934,-0.94995195,-0.2758401,-0.09923272,-0.3285407
1976-08-01,-0.09641664,0.090382196,0.4052449,0.2783881,-0.46612543,-1.4675711,0.3183492,-0.69006956,0.072815344
1976-09-01,-0.53116316,-0.03044033,0.2329286,-0.0063026426,-0.13436644,-0.960948,-0.4094019,-0.2963571,-0.45848188
1976-10-01,-0.19578342,0.32143348,0.09588024,0.42576188,-0.0148849245,0.52056944,0.22461453,-0.20302472,0.31244892
1976-11-01,-0.2901886,0.167891,0.42683467,0.21415487,-0.0038888454,0.80874664,0.22635782,0.22729652,1.423721
1976-12-01,-0.70924556,0.026953746,0.24419288,0.031647157,0.14978771,0.34315744,0.36823377,0.2775833,0.26350302
1977-01-01,-0.44671935,-0.027737904,0.74351513,0.009014797,0.13924447,-0.11955047,0.48194647,-0.67333823,0.37876135
1977-02-01,-0.03314681,-0.19888096,0.013868952,-0.14895268,0.067957975,0.65225744,0.4779245,0.46821624,0.16545674
1977-03-01,-0.6401914,-0.15824485,0.7482306,-0.20817319,0.043548584,0.5119034,0.25158298,0.20831184,-0.6048255
1977-04-01,-0.39914876,0.19777146,0.09555717,0.12912002,-0.13203254,0.5564228,-0.08307509,0.03314686,0.33965093
1977-05-01,0.059775233,0.13078432,0.13230991,-0.019693946,-0.29943094,0.033979036,-0.05741749,1.0946772,-0.8797084
1977-06-01,0.024964143,-0.02857008,0.08016262,-0.15741272,-0.34353417,-0.47140607,0.053811647,-0.66501683,-0.5300718
1977-07-01,-0.18417983,-0.023438549,0.26517457,0.06670971,-0.18043518,-0.69206125,0.19569111,-0.22745101,-0.2141368
1977-08-01,-0.12801051,0.31843147,0.32273078,0.04438076,0.00097084045,-0.88067925,0.31316137,-0.25491157,-0.018584441
1977-09-01,-0.021358203,-0.14714985,-0.02440939,-0.05145378,-0.18709235,-0.8046772,0.1263462,0.08487797,-0.07558586
1977-10-01,-0.14146337,-0.06518416,0.27516025,0.29221907,-0.009292173,-0.5890149,0.32189864,0.045074083,-0.3836155
1977-11-01,-0.40109044,0.029124832,-0.13217124,0.15685797,0.08002393,0.8507222,0.3746007,0.08224298,0.6625204
1977-12-01,-0.50510764,0.040219974,-0.05256338,-0.31191295,0.13827357,0.1386898,0.6236873,-0.52216643,-0.7473985
1978-01-01,-0.45933062,0.08477268,0.1589633,-0.0020932197,-0.32013598,-0.17454557,0.5532899,0.6286434,-0.7395804
1978-02-01,-0.01628008,-0.031048393,0.10628561,-0.16675444,-0.21838546,0.032443903,0.7922581,0.44653916,-0.4718895
1978-03-01,-0.01639638,0.00034890175,0.1037273,-0.03197875,0.15547466,0.04628191,0.28013355,0.51584566,-0.38793087
1978-04-01,-0.010582065,0.07651633,0.10802989,-0.07558604,-0.17710392,-0.2226882,0.04651451,-0.20164032,0.25838804
1978-05-01,-0.23152587,0.36979023,0.07930721,0.007558584,-0.17163844,0.88970596,0.1455903,0.1815228,0.23710766
1978-06-01,-0.040932752,0.1322174,-0.07849316,-0.084540084,-0.20047751,-0.5558482,-0.033722974,0.044770192,-0.13210115
1978-07-01,-0.22675815,0.21233873,0.12884513,-0.040816497,-0.28966904,-0.890985,0.69015884,-0.089772984,-0.0997736
1978-08-01,-0.14675322,0.283971,0.27501693,0.20466366,-0.22838612,-0.28792468,0.030467033,-0.099889874,-0.28594786
1978-09-01,0.1444275,0.38304693,0.27920327,-0.025001526,-0.19396544,-0.48747197,0.34804472,0.09361042,-0.38886115
1978-10-01,-0.46933118,0.10768108,0.08477267,0.008954048,-0.038141884,-0.53433526,0.13896203,0.28711072,-0.04767735
1978-11-01,-0.4011875,-0.16559157,0.3868843,-0.06814375,-0.07046948,0.43398017,0.38455853,0.33943948,0.25024796
1978-12-01,-0.26548144,-0.0919824,0.22012982,-0.08186555,-0.01546607,0.65411,0.48805332,0.017791796,-0.27164462
1979-01-01,-0.07228041,-0.1598793,0.75760525,0.016210938,0.4136042,0.40795273,0.55771875,-0.16865425,0.038668513
1979-02-01,-0.31708175,0.39233655,0.79969436,-0.15601254,-0.04238663,0.4037884,0.2730591,-0.61468047,-0.72250605
1979-03-01,-0.75522554,0.13429871,-0.068562225,-0.19988641,-0.12314425,0.35575023,0.2810903,-0.4247586,0.06172092
1979-04-01,0.031678416,0.0666288,0.0893837,-0.119277455,0.5296098,0.40126008,-0.02453966,0.3860901,0.1258213
1979-05-01,-0.26800245,0.10886669,0.0971174,-0.116897866,-0.26621777,0.4570319,0.22174902,-0.79939693,-0.6212244
1979-06-01,-0.03688383,0.08611183,0.12359047,-0.040453244,-0.08611174,-0.2929883,0.05889511,0.41479403,-0.3160406
1979-07-01,-0.40735778,0.34325725,0.05919256,0.10485115,-0.0010411262,-0.33998537,0.3294258,0.17817256,-0.048930526
1979-08-01,-0.29075736,0.3215434,0.16984396,0.15556641,-0.017400837,-0.6766988,-0.11362591,-0.24093446,0.086409256
1979-09-01,-0.15512018,0.22799549,0.26517665,0.15080719,-0.20568676,-0.03851986,0.1958708,-0.034950353,-0.07927046
1979-10-01,-0.5361536,-0.003123188,0.33626726,-0.025878143,-0.19140908,-0.62880933,0.1051486,-0.16478732,-0.07272651
1979-11-01,-0.40631676,0.04327898,0.22368248,-0.024390912,-0.12284684,0.98455954,0.49376702,0.011749273,1.2884047
1979-12-01,-0.097266175,-0.17921363,0.1671669,-0.45970902,0.35218084,0.4592628,0.56351906,0.03926344,-0.038668502
1980-01-01,-0.20507812,-0.08933425,0.035302542,-0.22421145,-0.2849802,0.7630466,0.2480609,0.1232893,0.13447297
1980-02-01,-0.62035424,0.2227293,0.23391294,-0.2760872,0.09297218,-0.12814006,0.23916788,-0.23499084,-0.14255753
1980-03-01,-0.19524184,0.008623505,0.24725243,0.13245186,0.09458921,0.53169376,0.28592354,-0.03449421,-0.51229084
1980-04-01,-0.19349018,0.056457113,0.15859184,-0.07262619,-0.20507804,0.24940829,-0.113453105,-0.6233187,0.19941883
1980-05-01,0.07424311,0.0044465065,0.237551,0.24294066,0.09135537,-0.51161706,0.24981251,0.939155,0.49437007
1980-06-01,-0.049585246,0.1757042,0.0039075376,0.0017515182,-0.13231698,-1.5015701,0.062924765,-0.25156417,-0.35289055
1980-07-01,-0.3431891,0.2778389,0.24563551,0.12301998,-0.08596554,-0.61685103,0.041366003,-0.22501989,-0.15832238
1980-08-01,-0.107255004,0.103751756,0.3127373,-0.02034626,-0.081653975,-0.68583924,0.5589117,0.0010778427,-0.32540306
1980-09-01,-0.7924205,-0.007141304,0.48399496,-0.18351917,-0.22138187,-0.4901932,0.022097778,-0.5157942,-0.050932646
1980-10-01,0.07680321,0.26207408,-0.10159582,-0.029912759,-0.06737125,0.35100406,0.19618507,0.23552985,-0.24374911
1980-11-01,-0.71332663,-0.06683226,0.56686157,-0.116013266,0.13016124,0.40449697,0.20804238,-0.15401077,0.5482671
1980-12-01,-0.3885972,-0.12908329,0.2027874,-0.16681117,-0.371485,-0.38239917,0.37620097,0.4543518,0.09175968
1981-01-01,-0.32283586,0.0572114,0.03635607,0.12555513,-0.06904831,-0.19756255,0.45332298,-0.319172,-0.65469027
1981-02-01,-0.09103098,0.15556984,0.4082303,-0.033537675,0.0672163,0.16289759,0.4982747,0.6670907,-0.12048211
1981-03-01,0.16430664,0.29352552,-0.06806187,-0.063129805,0.042415332,0.1700842,0.35524622,-0.4110485,-0.44768634
1981-04-01,-0.36567393,0.18234377,0.43049473,-0.24885555,0.106108904,0.5019387,-0.11555014,-0.638626,0.20939942
1981-05-01,-0.32368135,0.19925351,0.16768865,-0.013527823,-0.08609891,0.5323761,-0.15655637,0.37032413,-0.41288033
1981-06-01,0.01831894,0.47192365,0.26675186,0.26590633,-0.14119664,0.55027235,0.28309783,-0.038892556,-0.5521043
1981-07-01,0.071302935,0.19657621,0.31409907,0.14641047,-0.18544388,-0.987531,0.55196327,0.23321399,-0.23828697
1981-08-01,-0.22095442,0.16261578,0.10300875,0.02606926,-0.41273937,-0.78644556,0.33241805,-0.2594242,-0.1359828
1981-09-01,-0.13034621,0.09539938,0.0009863854,0.0787714,-0.17515711,-0.8470389,0.20968123,-0.005777359,-0.04340172
1981-10-01,-0.106249765,0.28211147,-0.20193091,0.036637783,-0.2647789,0.43063545,0.11738205,0.43866777,0.07341661
1981-11-01,-0.6537038,0.15120158,-0.2206726,-0.042979002,0.09384928,-0.39907074,0.015359784,-0.4888335,-0.5894466
1981-12-01,-0.056647778,-0.0672163,0.076939486,-0.13711014,-0.37187424,0.45275918,0.39864796,0.24843283,0.066511825
1982-01-01,-0.6955075,0.16592655,0.4759577,-0.16951914,0.31415606,0.47050208,0.47515923,0.2935315,-0.39226246
1982-02-01,-0.2540126,-0.062006284,0.14995924,-0.073050216,-0.015834237,0.9270328,0.25986728,-0.77787197,-0.3314538
1982-03-01,-0.46637726,0.29180184,0.78904915,-0.26439133,0.33171996,0.046172,0.22101359,0.7540541,-0.85651076
1982-04-01,-0.31468824,-0.022620296,0.21196547,0.060941745,-0.47209892,-0.08808608,0.175773,0.3110956,0.29925317
1982-05-01,0.166991,0.20384875,0.1133676,0.2238079,-0.21688871,1.008599,0.0830297,-0.037789203,-1.4221513
1982-06-01,-0.21755402,0.19360313,0.32267183,-0.08569107,-0.16446285,-0.05961113,-0.16858773,-0.4484141,-0.52146435
1982-07-01,0.019559909,-0.035260964,0.009048176,-0.27982634,-0.1453022,-0.52811736,-0.0009313583,-0.33850607,-0.16233389
1982-08-01,-0.38241604,-0.03206768,0.19586511,-0.08263054,-0.26532286,-1.849808,0.2223442,-0.1628662,-0.23591633
