,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9
1972-10-01,3.5270132e-06,-1.1106487e-05,3.1257296e-06,3.6904952e-05,2.0140185e-05,-5.9076265e-06,0.00010616662,-7.022303e-06,-3.3622993e-05
1972-11-01,4.9894734e-06,-5.6608405e-07,6.7372894e-06,3.9874456e-05,-9.028721e-06,-5.6608405e-07,7.7452496e-05,-6.469425e-06,-3.3016608e-05
1972-12-01,2.8849608e-06,3.687528e-06,8.128409e-06,3.583486e-05,-4.9088703e-06,6.4341e-06,4.31204e-05,-2.973793e-06,-2.5472465e-05
1973-01-01,4.5569977e-06,1.4104055e-05,9.901225e-06,3.518014e-05,-1.5280355e-05,2.619272e-06,3.623306e-05,-1.7288869e-05,-3.388783e-05
1973-02-01,4.3888867e-06,1.9687184e-05,6.937127e-06,4.032971e-05,-4.3795444e-06,4.95516e-06,3.9940394e-05,-5.644819e-06,-3.1941257e-05
1973-03-01,2.8847135e-06,3.1413074e-06,1.1617751e-05,3.792304e-05,-3.4416516e-06,5.4948905e-06,6.776755e-05,-7.821443e-06,-2.345597e-05
1973-04-01,1.2124292e-06,-1.2296368e-06,4.406582e-06,4.1329542e-05,1.36085655e-05,2.707755e-06,0.000116042575,-6.7154324e-06,-1.0351985e-05
1973-05-01,2.5484842e-06,-4.2364278e-05,6.77786e-06,2.5226069e-05,4.3169937e-05,8.761999e-07,0.0001551687,-3.14082e-06,-1.3333782e-05
1973-06-01,4.8578295e-06,-8.15081e-05,6.6451394e-06,3.4605015e-05,5.662784e-05,-2.5303016e-06,0.00017279404,2.125962e-07,-2.2978173e-05
1973-07-01,3.5660123e-06,-7.381913e-05,7.2645053e-06,2.979167e-05,7.185536e-05,-3.11427e-06,0.00015746035,-4.3176115e-06,-2.2916232e-05
1973-08-01,1.9733634e-06,-6.9917136e-05,8.503233e-06,3.3419376e-05,6.439644e-05,-2.0348089e-06,0.0001763775,-1.716282e-06,-1.6634112e-05
1973-09-01,2.1857195e-06,-7.4739335e-05,4.7782014e-06,3.7347912e-05,3.2136406e-05,-4.93697e-06,0.0001417285,-4.8927322e-06,-1.3448807e-05
1973-10-01,1.6813792e-06,-2.7198694e-05,6.5920503e-06,4.435558e-05,1.8041443e-05,-1.7447746e-08,0.00012527111,-7.741808e-06,-2.9915049e-05
1973-11-01,2.5484842e-06,1.531624e-05,5.7780308e-06,3.476428e-05,-1.4280529e-05,7.1671748e-06,7.217388e-05,-3.326626e-06,-3.7435908e-05
1973-12-01,3.2474854e-06,5.3798685e-06,9.273015e-06,4.1258758e-05,-3.0059164e-07,1.330773e-05,5.068194e-05,-3.9194492e-06,-4.1302505e-05
1974-01-01,3.070607e-06,4.039801e-06,2.2952518e-06,3.285715e-05,-2.107038e-05,1.176912e-05,5.964727e-05,-4.69909e-06,-3.3815275e-05
1974-02-01,6.314731e-07,9.257292e-06,1.3344059e-05,4.96242e-05,-7.4774434e-06,8.546551e-06,6.805502e-05,-6.6536304e-06,-2.6699781e-05
1974-03-01,1.0353033e-06,-1.8251645e-05,6.697006e-06,4.3744425e-05,4.5970883e-06,4.419402e-06,6.9387665e-05,-6.4597916e-06,-2.1482287e-05
1974-04-01,2.0852603e-06,1.5845144e-06,6.2608706e-06,4.235525e-05,2.0330328e-05,1.996421e-06,6.884653e-05,-1.1615339e-06,-2.1845735e-05
1974-05-01,1.2129894e-06,-3.5430596e-05,3.942885e-06,2.2519089e-05,4.609472e-05,-6.607879e-07,0.00012899307,-2.6718626e-06,-9.141229e-06
1974-06-01,4.3790205e-06,-6.86497e-05,4.3467153e-06,1.6405094e-05,5.5625118e-05,-2.5668633e-06,0.00014341788,-8.390103e-06,-2.2249566e-05
1974-07-01,5.5097444e-06,-7.582173e-05,9.693431e-06,2.9368057e-05,7.387826e-05,-4.8606234e-06,0.00016581433,-4.472946e-06,-1.0708092e-05
1974-08-01,3.765199e-06,-8.3857965e-05,7.2785224e-06,1.8900766e-05,5.519706e-05,-7.1786126e-06,0.0001538448,-7.1463073e-06,-2.329953e-05
1974-09-01,2.4971669e-06,-5.730206e-05,7.011993e-06,3.4779387e-05,3.7371978e-05,-2.3245666e-06,0.00016094412,-3.4714467e-06,-1.1491524e-05
1974-10-01,3.6036654e-06,-3.1044998e-05,6.7454675e-06,3.7993876e-05,2.242217e-05,1.9641157e-06,0.00012027839,-8.6485525e-06,-2.6199028e-05
1974-11-01,4.3790205e-06,-9.028154e-06,5.897422e-06,2.537821e-05,-9.625823e-06,2.8121576e-06,7.2787916e-05,-2.9545408e-06,-2.3525674e-05
1974-12-01,4.274021e-06,1.25606275e-05,1.0549549e-05,3.809887e-05,-1.5788282e-05,1.1122989e-05,4.8961912e-05,-1.2388024e-05,-3.8257414e-05
1975-01-01,5.0547496e-06,1.2357483e-05,5.3059885e-06,3.6543595e-05,-2.0513191e-05,4.9458795e-06,4.983423e-05,-6.73682e-06,-3.7279326e-05
1975-02-01,1.3280114e-06,1.2248609e-05,7.969142e-06,3.5597255e-05,-1.2681448e-06,5.423237e-06,6.4757936e-05,-8.939362e-06,-2.4809404e-05
1975-03-01,-2.1293454e-07,-2.4322253e-06,3.1536947e-06,3.5371137e-05,2.476736e-07,6.412847e-07,7.7546094e-05,-7.725033e-06,-2.0060954e-05
1975-04-01,1.847242e-06,-2.3310338e-05,1.0816537e-05,2.3629818e-05,1.4065918e-05,4.677888e-06,0.00010382588,-1.0848795e-05,-2.220488e-05
1975-05-01,2.4920919e-06,-3.2949607e-05,-2.1307387e-06,2.4509161e-05,3.789192e-05,-7.3216506e-07,0.00014014692,3.1467425e-07,-9.584215e-06
1975-06-01,4.4601475e-06,-5.9463888e-05,8.279007e-06,2.6661457e-05,6.205291e-05,-3.8810467e-06,0.00016465127,-3.1943237e-06,-2.4466044e-05
1975-07-01,4.5438937e-06,-6.459757e-05,2.6679627e-06,1.8052273e-05,4.701196e-05,-3.3785655e-06,0.00014163762,-6.8373156e-06,-1.5840113e-05
1975-08-01,2.3929897e-07,-7.435409e-05,7.843522e-06,3.972598e-05,5.2723502e-05,-4.1657877e-06,0.00017098254,-6.192462e-06,-2.2137876e-05
1975-09-01,3.6059282e-06,-6.335812e-05,1.010469e-05,4.2288633e-05,3.7582056e-05,-4.3835316e-06,0.00015110102,-6.761944e-06,-1.6510083e-05
1975-10-01,3.89904e-06,-3.3234344e-05,8.044513e-06,4.5772507e-05,1.8010398e-05,-8.5778447e-07,0.0001277105,-4.777139e-06,-2.2489618e-05
1975-11-01,5.532107e-06,-2.8760842e-06,8.823361e-06,3.8561895e-05,3.656176e-06,4.3094005e-06,8.067823e-05,-4.5175257e-06,-2.515277e-05
1975-12-01,1.6629965e-06,1.3354071e-05,3.4803052e-06,3.0497065e-05,-9.860578e-06,6.6961875e-06,5.4004828e-05,-6.1338396e-06,-3.6676345e-05
1976-01-01,1.088003e-06,1.8146922e-05,3.5929042e-06,4.4923752e-05,-7.4688796e-06,6.4086344e-06,5.6067813e-05,-5.3662225e-06,-3.28287e-05
1976-02-01,-7.129638e-07,7.871349e-06,1.0961332e-05,3.767417e-05,-5.7583384e-07,6.966293e-06,7.085038e-05,3.6678102e-08,-2.273597e-05
1976-03-01,2.2307504e-06,-2.8156137e-06,6.088667e-06,4.0261348e-05,1.4445395e-06,4.305977e-06,7.1005794e-05,-2.5230693e-06,-1.7259925e-05
1976-04-01,3.3836113e-07,-8.191091e-06,3.6111887e-06,4.348846e-05,5.576716e-06,-9.1408583e-07,9.003937e-05,-6.070157e-06,-1.0869691e-05
1976-05-01,2.8706927e-06,-3.573585e-05,6.11609e-06,2.6530106e-05,3.963055e-05,-3.2361422e-06,0.00015529475,-9.1692855e-06,-1.7561615e-05
1976-06-01,6.326358e-06,-7.428754e-05,8.858682e-06,1.7232727e-05,7.371182e-05,-4.7171416e-06,0.00015333838,-5.046255e-06,-1.9225452e-05
1976-07-01,6.0612365e-06,-7.741409e-05,7.3228293e-06,2.098093e-05,8.0641425e-05,-1.1226228e-05,0.00015572442,-5.082824e-06,-2.4527792e-05
1976-08-01,3.0718147e-06,-6.5108994e-05,3.6660422e-06,3.2518095e-05,5.6927158e-05,-1.0650285e-05,0.0001599206,-2.6327762e-06,-3.1283707e-05
1976-09-01,2.6787093e-06,-5.5052835e-05,4.7630747e-06,3.525155e-05,2.8203089e-05,-9.5715295e-06,0.00015072376,4.7447975e-06,-2.7590359e-05
1976-10-01,3.6111887e-06,-1.3721983e-05,5.4578704e-06,3.9511706e-05,3.0223462e-05,-5.209804e-07,0.00011508837,-5.9147424e-06,-1.9847103e-05
1976-11-01,5.2841715e-06,-2.673101e-05,3.9220176e-06,3.218899e-05,-5.8507503e-06,8.6859654e-07,7.591503e-05,-1.1783886e-05,-3.4730227e-05
1976-12-01,2.7792703e-06,1.0723641e-05,4.214562e-06,2.5551919e-05,-5.457645e-06,6.80174e-06,5.141455e-05,-6.9934977e-06,-3.1384276e-05
1977-01-01,1.1130796e-06,6.793518e-06,6.015598e-06,3.4806766e-05,-4.3242617e-06,7.328341e-06,4.19296e-05,-1.0928485e-05,-3.5108853e-05
1977-02-01,2.8228824e-06,5.2700925e-06,6.187729e-07,3.8809816e-05,-1.7636085e-06,5.5537093e-06,4.049531e-05,-1.2403292e-05,-2.8512732e-05
1977-03-01,3.041674e-06,-1.0215394e-05,5.9831837e-06,3.4207118e-05,-8.82972e-06,1.988239e-06,7.352453e-05,-8.068007e-06,-2.0693013e-05
1977-04-01,2.3690955e-06,-1.4615507e-05,8.000916e-06,3.751328e-05,5.3835392e-06,3.2928765e-06,6.632876e-05,-2.5172194e-06,-1.5571699e-05
1977-05-01,2.3934044e-06,-3.790451e-05,7.0123097e-06,1.52371995e-05,1.5739606e-05,-2.2579115e-06,0.00010929267,-8.635241e-06,-6.5526838e-06
1977-06-01,1.5992773e-06,-6.0342652e-05,1.01402e-05,1.897284e-05,7.4270036e-05,-4.0811647e-06,0.00014181947,-5.9449303e-06,-1.5028774e-05
1977-07-01,3.8763174e-06,-8.210012e-05,8.389878e-06,2.799996e-05,9.7356446e-05,-1.05638355e-05,0.00015284812,-3.8137514e-06,-3.051426e-05
1977-08-01,3.2685675e-06,-7.156578e-05,4.5326888e-06,3.75538e-05,4.277235e-05,-8.311108e-06,0.0001666157,-3.3680699e-06,-3.5311437e-05
1977-09-01,2.6932285e-06,-6.2870895e-05,5.731981e-06,3.5122797e-05,3.032562e-05,-4.4539156e-06,0.00014250015,-2.014811e-06,-2.4128829e-05
1977-10-01,3.065983e-06,-1.6017384e-05,7.376959e-06,3.6605707e-05,2.5358271e-05,-5.562106e-07,0.00013515042,-5.1913194e-06,-2.1681619e-05
1977-11-01,5.975082e-06,5.861635e-06,8.009021e-06,3.886654e-05,-5.685626e-06,1.988239e-06,7.4764335e-05,-2.6630769e-06,-2.463934e-05
1977-12-01,5.1485404e-06,1.4540312e-05,1.3729979e-05,2.5560856e-05,-1.7378745e-05,5.837326e-06,4.082755e-05,-6.38251e-06,-3.535195e-05
1978-01-01,4.313937e-06,1.4148529e-05,8.0657155e-06,3.1061307e-05,-1.0471984e-05,4.7563226e-06,1.8870156e-05,-9.340492e-06,-2.1463584e-05
1978-02-01,8.5991996e-07,1.2693759e-05,1.1068838e-05,3.3613534e-05,-7.0349743e-06,4.9179653e-06,5.0483777e-05,-1.597629e-05,-3.798502e-05
1978-03-01,-2.049619e-06,-2.049619e-06,7.810493e-06,4.083635e-05,5.6070676e-06,3.2845383e-06,3.9287996e-05,-4.967671e-06,-2.3360739e-05
1978-04-01,-1.0287295e-06,7.308554e-06,4.662743e-06,3.240548e-05,1.2557641e-05,1.2937999e-06,9.3888695e-05,-6.0991624e-06,-6.839309e-06
1978-05-01,3.2675234e-06,-2.9452061e-05,5.9558733e-06,3.0244593e-05,4.28441e-05,-3.3360266e-08,0.00016265428,-6.9499038e-06,-1.9379262e-05
1978-06-01,5.6240824e-06,-7.699159e-05,5.86229e-06,3.488965e-05,9.19405e-05,-3.1130512e-06,0.00015709041,-5.673788e-06,-1.2845554e-05
1978-07-01,4.5266243e-06,-7.313772e-05,5.777216e-06,3.930501e-05,6.8451474e-05,-5.010206e-06,0.00016677188,-6.788261e-06,-2.6083118e-05
1978-08-01,7.7484583e-07,-7.637906e-05,2.3572284e-06,3.3230703e-05,4.068321e-05,-3.929763e-06,0.00015914922,-5.3590156e-06,-2.0706426e-05
1978-09-01,2.5358859e-06,-5.712674e-05,3.7269238e-06,3.1461157e-05,3.8360682e-05,-3.9893166e-06,0.00014019466,-2.713201e-06,-2.4789992e-05
1978-10-01,2.3402135e-06,-2.369253e-05,8.286908e-06,3.2830852e-05,1.7406877e-05,-2.1261912e-06,0.00010208986,-6.1927385e-06,-2.67467e-05
1978-11-01,6.091992e-06,-1.2564811e-05,5.2157266e-06,3.360503e-05,-4.942147e-06,1.4894686e-06,6.713282e-05,3.920104e-07,-2.906923e-05
1978-12-01,2.9187177e-06,2.4731777e-05,9.384366e-06,4.7472146e-05,-7.077517e-06,1.037123e-05,3.7101585e-05,-4.3381187e-06,-3.496488e-05
1979-01-01,1.0466902e-06,9.944044e-06,1.094109e-05,3.599394e-05,-8.713505e-07,3.9364313e-06,5.536026e-05,-4.648289e-06,-2.4622972e-05
1979-02-01,1.0297917e-06,1.3154866e-05,1.5301044e-05,3.935685e-05,3.083027e-06,6.792372e-06,3.4701163e-05,-3.7864374e-06,-3.5049696e-05
1979-03-01,-3.48482e-08,-4.977821e-06,9.800402e-06,3.865554e-05,1.477616e-06,3.1759737e-06,6.3015534e-05,-7.470433e-06,-2.4099103e-05
1979-04-01,7.399649e-09,-1.4660978e-05,4.147667e-06,2.5905203e-05,1.0434116e-05,4.214271e-07,6.431676e-05,3.2848038e-07,-1.4061068e-05
1979-05-01,-1.538865e-06,-3.5125737e-05,5.4911434e-06,4.104676e-05,3.756555e-05,3.369314e-07,0.00015623073,-1.116288e-05,-1.8260482e-05
1979-06-01,4.054724e-06,-6.7140994e-05,6.107959e-06,2.8854089e-05,6.416467e-05,-1.3360768e-06,0.00016173982,-9.861647e-06,-8.881503e-06
1979-07-01,4.012476e-06,-6.289089e-05,7.172599e-06,2.3953362e-05,6.08778e-05,-4.31031e-06,0.00017241157,-3.5667508e-06,-2.1750133e-05
1979-08-01,2.6436537e-06,-6.259515e-05,4.147667e-06,2.8989281e-05,5.483639e-05,-4.3187574e-06,0.00015773474,-9.295534e-06,-3.0081374e-05
1979-09-01,3.758989e-06,-7.14925e-05,5.753078e-06,3.7168422e-05,4.097916e-05,-9.811956e-07,0.00014985133,-6.5240856e-06,-2.338934e-05
1979-10-01,3.5562007e-06,-1.952791e-05,5.685484e-06,3.7844387e-05,6.42904e-06,9.621945e-07,0.000103226834,-7.4957825e-06,-1.9984185e-05
1979-11-01,4.6630885e-06,-2.8053484e-05,7.865459e-06,3.7033235e-05,2.2803215e-06,5.220758e-06,6.527155e-05,-2.1556807e-06,-3.1636086e-05
1979-12-01,4.004025e-06,1.5301044e-05,8.862506e-06,4.1629777e-05,-1.4103312e-05,6.640279e-06,5.1101695e-05,-8.991348e-06,-3.7973226e-05
1980-01-01,4.1825115e-06,1.7277936e-05,1.048587e-05,4.4379918e-05,-8.399373e-06,7.537128e-06,3.1193376e-05,-1.1513781e-05,-3.2925338e-05
1980-02-01,2.8323775e-06,1.2747136e-05,8.45654e-06,3.10857e-05,-6.5853965e-06,1.17614545e-05,6.586602e-05,-9.418181e-06,-2.4021116e-05
1980-03-01,4.8948496e-06,4.2404863e-06,3.7683567e-06,4.0536605e-05,7.909861e-06,4.8037327e-06,6.715817e-05,-4.6803034e-06,-2.3010587e-05
1980-04-01,2.1531741e-06,2.691566e-06,5.9964877e-06,2.9627892e-05,1.5712449e-05,2.5424742e-06,7.406619e-05,-7.388844e-06,-1.9125859e-05
1980-05-01,7.864801e-07,-4.090187e-05,1.0833763e-05,3.1549545e-05,5.5238932e-05,-2.6095513e-06,0.00013164962,-6.3617554e-06,-1.857918e-05
1980-06-01,5.8142614e-06,-7.46551e-05,1.2208737e-05,1.8702613e-05,6.650382e-05,-2.6675334e-06,0.00014692347,-8.266841e-06,-1.678177e-05
1980-07-01,3.387344e-06,-6.406115e-05,7.644805e-06,3.348777e-05,4.9755585e-05,-6.568829e-06,0.00018729482,-6.1546743e-06,-1.8256142e-05
1980-08-01,4.4724147e-06,-7.784405e-05,9.566458e-06,3.7728667e-05,2.4591824e-05,-5.541733e-06,0.00017914435,-7.5710705e-06,-2.5926201e-05
1980-09-01,3.8097714e-06,-4.8903246e-05,8.365423e-06,3.8002006e-05,4.77014e-05,-2.261666e-06,0.0001345321,-2.9408693e-06,-2.3151399e-05
1980-10-01,4.000285e-06,-9.981428e-06,8.174917e-06,4.223462e-05,2.8584232e-05,-5.636539e-07,0.00011731175,-3.7526042e-06,-2.5743975e-05
1980-11-01,2.3933826e-06,6.9573143e-06,9.110896e-06,2.620701e-05,-1.0196782e-05,8.299161e-06,6.469812e-05,-6.726208e-06,-4.0222665e-05
1980-12-01,1.0266886e-06,1.1380434e-05,8.9203895e-06,3.310675e-05,-1.0254764e-05,4.2322063e-06,5.0973184e-05,-1.1555196e-05,-4.2682717e-05
1981-01-01,3.1668897e-06,1.6874146e-05,1.0957945e-05,2.3048658e-05,-1.8464743e-05,9.308074e-06,5.9229147e-05,-1.4173413e-05,-3.093876e-05
1981-02-01,3.0878437e-07,1.2532822e-05,9.508058e-06,4.4421977e-05,-5.6657445e-06,6.55829e-06,5.6329376e-05,-6.5156783e-06,-2.7630682e-05
1981-03-01,7.17082e-07,1.0616306e-05,9.558054e-06,3.4664416e-05,5.116737e-06,8.841445e-06,5.3737913e-05,-7.607261e-06,-2.407263e-05
1981-04-01,7.420822e-07,-1.2244273e-06,6.049999e-06,3.7939157e-05,2.08655e-05,-6.578048e-07,7.3253046e-05,-8.732175e-06,-1.585661e-05
1981-05-01,5.920956e-07,-3.9254774e-05,4.616777e-06,3.069806e-05,3.5939313e-05,1.8753271e-06,0.00012558226,-2.7159767e-06,-2.080622e-05
1981-06-01,2.7919195e-06,-6.6835935e-05,5.233396e-06,2.0540523e-05,6.311217e-05,1.0670556e-06,0.00014265592,-7.5489297e-06,-1.8264756e-05
1981-07-01,5.408383e-06,-7.5510245e-05,5.916674e-06,3.4614415e-05,6.3728796e-05,-1.7160564e-06,0.00015414668,-6.8406516e-06,-2.0164603e-05
1981-08-01,2.7252609e-06,-7.5010284e-05,4.5167835e-06,3.3556167e-05,4.5655215e-05,-9.848751e-06,0.00015792137,-7.0073074e-06,-1.81231e-05
1981-09-01,3.025234e-06,-6.490276e-05,5.9333397e-06,4.8804966e-05,4.1922176e-05,-5.8074e-06,0.00015542159,-8.032228e-06,-1.7964776e-05
1981-10-01,1.3170356e-06,-3.112208e-05,7.3082338e-06,4.3338732e-05,2.3640281e-05,-2.2993481e-06,0.00011694127,-6.1323735e-06,-3.0088828e-05
1981-11-01,2.900244e-06,1.4041034e-05,1.1824544e-05,3.7872494e-05,-5.6157514e-06,7.6165416e-06,7.001163e-05,-8.815499e-06,-3.71466e-05
1981-12-01,2.0003135e-06,1.5815895e-05,6.93326e-06,3.9564027e-05,-3.949215e-06,7.108247e-06,5.4604512e-05,1.2546661e-07,-3.508843e-05
1982-01-01,-5.5637065e-07,2.2314292e-05,1.1033608e-05,4.5013123e-05,1.3767276e-06,1.2571494e-05,5.730761e-05,-4.9981973e-06,-3.2147444e-05
1982-02-01,1.2048913e-06,1.1866985e-05,9.006006e-06,5.100142e-05,-6.7422734e-06,9.160653e-06,6.284915e-05,-4.3710097e-06,-3.7018843e-05
1982-03-01,-1.3382014e-06,8.877134e-06,9.5472715e-06,3.7014404e-05,1.2235978e-07,6.583192e-06,7.7514895e-05,7.5813296e-07,-1.7928454e-05
1982-04-01,4.5038178e-08,-3.1064905e-05,8.784118e-07,2.8508788e-05,1.676416e-05,4.581365e-06,9.5204865e-05,-7.137489e-06,-1.5565784e-05
1982-05-01,-2.89327e-06,-6.1014987e-05,6.7292494e-06,3.1584557e-05,3.5038353e-05,-9.242649e-08,0.0001492714,-5.487913e-06,-1.6339021e-05
1982-06-01,5.6037607e-06,-7.811215e-05,9.332485e-06,2.1695701e-05,5.642268e-05,-1.0453819e-05,0.00015315476,-2.231718e-06,-2.8693641e-05
1982-07-01,4.0658706e-06,-7.037977e-05,9.822201e-06,2.996935e-05,6.253985e-05,-8.59805e-06,0.0001731043,-6.063543e-06,-3.2525466e-05
1982-08-01,2.0382722e-06,-8.8026776e-05,7.5798125e-06,3.4849338e-05,5.326959e-05,-7.352275e-06,0.00017247713,-5.9174854e-06,-2.8865477e-05
1982-09-01,4.1431995e-06,-4.9605434e-05,4.9422088e-06,3.9609047e-05,3.878426e-05,-5.821421e-07,0.00014561138,-1.7334096e-06,-2.1768865e-05
1982-10-01,2.2444656e-06,-6.0979073e-06,7.236151e-06,4.2495805e-05,1.2141914e-05,8.010902e-07,0.00011501694,-4.8005895e-06,-2.4535344e-05
1982-11-01,4.6672794e-06,-2.3176326e-06,9.985441e-06,4.4600733e-05,-7.4467825e-06,7.889106e-06,4.145623e-05,5.861504e-06,-2.592717e-05
1982-12-01,3.747984e-06,1.7906834e-05,1.0638396e-05,3.9377075e-05,-1.0221847e-05,1.0964875e-05,1.9126834e-05,-6.3384723e-06,-2.9638715e-05
1983-01-01,3.0718256e-06,1.6676004e-05,9.939111e-06,4.1641622e-05,-2.586639e-05,7.8528465e-06,3.741694e-05,-1.3166256e-05,-3.2672822e-05
1983-02-01,2.0026164e-06,5.6101126e-06,9.869567e-06,4.084189e-05,4.3791806e-07,5.705733e-06,4.380612e-05,-1.5113441e-05,-2.2876073e-05
