,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9
1972-02-01,1.6202211,1.0099484,0.7379509,3.414027,-5.0394125,-0.15149231,-0.5121468,-1.7599494,0.39135513
1972-03-01,1.7260936,0.6742554,0.38590354,2.1513047,-0.48517686,-0.5841633,-0.26884156,-1.4730324,0.22666435
1972-04-01,1.5691497,-0.06885986,1.8838978,2.3682141,-1.0618801,-0.1362854,-1.0702007,-1.9484541,0.36381072
1972-05-01,0.7675034,-0.5462902,0.57440794,1.969973,-1.575175,-0.51817244,-1.63055,-3.0249672,0.02266655
1972-06-01,0.93908006,-0.7657822,1.4007294,1.3947045,1.8686912,-0.7319252,-2.25689,-3.3626685,0.26568526
1972-07-01,-0.1761673,-0.94768715,2.5595875,0.18907776,2.995415,-0.8162788,-1.9292309,-3.8171456,0.37270585
1972-08-01,0.30843657,-1.1192639,2.402644,1.0561416,2.5544236,-0.5150162,-1.6394447,-3.5764222,0.6079773
1972-09-01,0.5563324,-0.5956402,1.080817,0.7115547,-0.11361923,-0.43554038,-1.3023167,-2.8671632,0.36008072
1972-10-01,1.2021828,-0.21260567,1.2343174,2.427032,-1.7177728,-0.7365162,-1.6474779,-3.561502,0.45906717
1972-11-01,1.7722874,0.15923882,0.91842157,2.5237231,-1.1932881,-0.9012066,-1.7235111,-2.5957391,-0.173872
1972-12-01,2.060639,1.2004616,-0.5683826,3.614008,-3.153506,-0.72762185,-1.0547078,-1.9369776,-0.7095459
1973-01-01,1.6122024,0.4905731,-0.92094004,3.9924393,-4.1822968,-0.6702377,-0.34371987,-1.053777,-0.30294532
1973-02-01,1.8686386,1.0282929,0.054154206,3.2250419,-2.0862114,-0.6909439,-0.47146034,-1.4258484,0.2076973
1973-03-01,1.5185474,0.19399948,0.13761559,2.7319205,-1.6348197,-0.64985085,0.38799897,-0.99261475,0.16373673
1973-04-01,1.3025681,-0.20706025,0.17456742,2.9338832,-0.57276,-0.38672486,-0.8263294,-2.5812442,0.320784
1973-05-01,1.1878884,-0.12742157,0.52688825,2.0170846,-0.98624384,-0.3663376,-0.9993042,-3.5238461,0.6957222
1973-06-01,0.7543362,-0.41189042,2.3496556,0.77217484,3.8592834,-0.7071907,-1.2063649,-2.8962944,0.5447273
1973-07-01,0.0047782897,-0.9101089,2.6519632,0.51860654,2.8504226,-1.1515732,-1.4468731,-2.9103107,-0.11276817
1973-08-01,0.35964736,-0.9260365,2.0890784,0.47655717,2.2072618,-0.92890394,-1.5191848,-2.7061176,0.5389935
1973-09-01,0.3972374,-0.7498768,1.7201923,1.0639709,2.8908792,-1.1471138,-1.2331234,-2.7618642,0.02261734
1973-10-01,0.9378231,-0.11563492,0.5542843,1.859082,-0.8483097,-0.44820595,-0.9996231,-2.7287345,0.0885582
1973-11-01,1.4357235,0.19877777,-0.07931976,3.082011,-1.0540962,-0.90278244,-0.62181777,-2.080477,-0.49248466
1973-12-01,1.4908333,0.90851593,0.6406124,3.394513,-2.971154,-1.0607853,-0.45170975,-1.3736054,-0.010512161
1974-01-01,2.5219054,1.0354538,-1.7822955,3.5596604,-2.4035676,-0.8438133,-0.48091048,0.61371154,0.87208253
1974-02-01,2.1866155,0.91415787,-0.70805323,3.6260605,-2.9295125,-1.1965249,0.02629776,-0.19459915,0.1607422
1974-03-01,1.5945988,0.29452896,0.8720821,1.8809102,-0.33956298,-0.32115477,0.71955794,-0.80896837,0.08250733
1974-04-01,0.7991074,-0.032543182,1.0370976,2.3644505,-0.57788163,-0.61469764,-0.96478003,-2.7848778,-0.45527077
1974-05-01,1.1419579,-0.64132386,1.0091568,1.4230095,-0.86813736,-0.7080536,-1.380605,-3.3318603,0.056539156
1974-06-01,0.6659775,-0.5413948,1.712608,1.3135468,1.8602012,-0.6557869,-1.7753925,-3.3630881,0.052922823
1974-07-01,0.058840178,-0.4565857,3.444281,0.7958199,2.1159415,-0.524958,-1.5498931,-3.3502681,-0.0223526
1974-08-01,0.16337128,-0.6209442,2.7621963,0.46020126,3.5931892,-1.324723,-1.7119507,-3.299646,-0.1932846
1974-09-01,0.23010102,-0.54796904,2.0179844,1.5140632,1.957172,-0.76492083,-1.3608818,-2.3598485,0.012819672
1974-10-01,0.6104244,-0.2521248,1.0919927,1.5045307,-0.72153014,-0.559803,-0.9338806,-2.467667,-0.034843825
1974-11-01,1.3168342,0.33627623,1.3658127,2.5077705,-1.845409,-0.9351959,-0.71364135,-2.6257794,0.15548249
1974-12-01,1.5577829,1.2316967,0.47532272,3.5629475,-2.6152604,-1.5124195,0.015778352,-2.1971345,-0.57393724
1975-01-01,2.0949101,1.2493458,1.8668926,3.2343636,-3.3233535,-1.1106346,-0.1675293,-0.83891374,0.09785767
1975-02-01,2.3289444,1.1223519,0.039269637,3.9101818,-2.6126995,-0.4801033,-1.1467373,-0.21693344,0.37464523
1975-03-01,1.720898,0.29008943,0.16942978,3.5558047,-1.5669861,-0.9782578,-0.36387786,-1.4266922,0.42499924
1975-04-01,1.0751655,-0.2872387,0.06523819,2.2982254,-2.6136494,-0.65206605,-0.6989368,-2.3393953,0.3470932
1975-05-01,0.6815189,-0.55199164,0.89591867,2.3910155,-0.57669413,-0.4164486,-1.241745,-3.0117297,0.4801033
1975-06-01,0.26348725,-0.95703965,2.4109674,0.36071092,1.3766552,-0.6184975,-1.6768776,-2.3751812,0.1368103
1975-07-01,0.24606857,-0.6739181,1.3994567,0.36831132,2.2086017,-0.7711418,-1.9210469,-2.6443684,0.10862503
1975-08-01,0.24195251,-0.67138517,2.917989,0.93107146,2.700423,-0.8313133,-1.341819,-2.8255157,-0.23403473
1975-09-01,0.6061462,-0.48770446,1.8086216,0.26127014,3.4506638,-0.7340897,-1.3624039,-2.610166,0.010767365
1975-10-01,0.5785942,-0.39333,1.1673225,1.1822071,0.6859528,-1.2404785,-1.141037,-2.9946284,-0.044653703
1975-11-01,1.4216251,0.17322998,0.1292099,2.881253,-1.7760025,-0.43006593,-0.3470932,-2.4017832,0.28882217
1975-12-01,1.5704701,1.2740475,-1.7889866,2.9740436,-2.1838996,-1.0814987,-0.29832307,-1.6923958,0.3375923
1976-01-01,1.7929989,0.76227725,-1.4868771,2.2908669,-2.261264,-0.68894196,0.11975708,-0.60046923,0.31789628
1976-02-01,2.0789363,0.94729537,0.60080564,2.6723418,-2.4671402,-0.44068068,0.53924483,-0.8776611,0.07367096
1976-03-01,1.9363041,0.70273435,-0.44135362,2.3100417,-1.9500965,-0.5183884,0.31217727,-1.3940312,0.36532745
1976-04-01,1.070417,0.08578186,1.2069938,1.8727245,-1.4872135,-0.6573208,-0.41477814,-2.2447805,-0.09923706
1976-05-01,1.0273578,-0.5543831,0.56279296,1.9262123,-0.22740479,-0.4612007,-1.5070606,-2.0530343,-0.005382538
1976-06-01,0.3966133,-0.9133194,2.119304,1.7428757,2.923294,-0.7020615,-1.7963626,-2.7419763,0.11740265
1976-07-01,-0.074007414,-1.3516449,2.1085396,1.5346451,3.3898778,-0.93518525,-2.0661533,-2.520963,0.0003364563
1976-08-01,0.7215729,-0.8776611,2.6905074,0.7165268,0.78616107,-0.45581895,-1.7031807,-2.355119,0.70979846
1976-09-01,0.51468813,-1.1424061,2.9071474,1.1356773,2.6040528,-0.7727051,-1.6833328,-2.9999928,0.7844788
1976-10-01,1.1605713,-0.25297087,1.8602784,2.2807755,-0.014801407,-0.83224714,-1.5161434,-3.2092323,0.2792099
1976-11-01,1.1720089,0.28728372,3.4221718,2.6528306,-2.3581467,-0.98968124,-1.3045498,-3.0726547,-0.00941925
1976-12-01,1.1952202,0.42352447,0.04104042,3.259355,-1.2830204,-1.264518,-0.31251374,-1.6944344,0.0037002563
1977-01-01,1.6339992,1.0505295,0.024414444,3.5627418,-2.8143852,-0.8392914,0.23034516,-1.1818012,0.5095192
1977-02-01,1.6991047,0.51447296,-0.14896317,3.2170472,-3.0794067,-0.6864349,-0.38638535,-0.83256835,0.28589708
1977-03-01,1.8187002,0.8824585,0.6340683,1.3190882,0.8251381,-0.52331924,0.20133057,-1.2996273,-0.29085007
1977-04-01,0.9903778,-0.16948548,1.2691978,2.126535,-1.6074619,-0.68997383,-1.1952469,-2.3232656,0.5771011
1977-05-01,1.2193081,-0.3502945,2.2730212,2.1014125,-1.2957356,-0.71332705,-1.4029465,-2.9010746,0.25086746
1977-06-01,-0.007077026,-0.29509658,1.8852208,1.9768631,1.5207732,-1.0399147,-1.7638562,-2.5755486,0.15427093
1977-07-01,0.10721131,-1.1764939,3.8249316,0.44724426,3.3663647,-0.6949272,-1.833561,-2.8455226,0.37895507
1977-08-01,0.265728,-0.45962828,2.753526,0.6340683,2.06426,-0.43309098,-1.4846817,-2.2673602,0.02512207
1977-09-01,0.4879349,-0.4833351,2.7276962,1.3703941,2.4414456,-0.3870926,-1.2819359,-2.6116393,0.4815666
1977-10-01,0.6085922,-0.11074982,0.35241738,1.4730057,0.9266876,-0.23317567,-1.4188694,-2.5971322,0.17726974
1977-11-01,1.1036041,0.27598953,0.094473265,2.7046974,-1.2518604,-0.5933777,-1.1534946,-2.7652028,-0.34569472
1977-12-01,1.7005199,1.5883553,0.18753128,2.6197777,-1.8986664,-0.71120375,-0.7724167,-2.1261806,-0.36126328
1978-01-01,1.793903,0.8437294,-0.4247551,3.5595798,-3.15727,-0.9573151,0.19724426,-0.9114052,-0.11290512
1978-02-01,1.7782596,1.0168285,-0.31048965,2.6532764,-2.0646043,-0.68491364,-0.50671387,-0.12786865,0.011222839
1978-03-01,1.6701157,0.8641342,-0.19758454,3.370498,-2.8117516,-0.8056412,-0.8658344,-1.3494232,0.3390564
1978-04-01,1.4099567,-0.22071,1.0222698,2.4213443,0.015983582,-0.8590332,-0.9909824,-2.7920277,0.28396377
1978-05-01,0.44413987,-1.1416366,0.089099884,1.0263507,-0.8471302,-0.94031143,-1.409277,-3.1783547,0.3356556
1978-06-01,0.27410203,-1.2746063,3.5435967,0.6594078,3.6497009,-1.4589279,-1.4728711,-3.5561795,0.10440369
1978-07-01,0.5828911,-0.7665321,3.6996913,0.21696854,2.0401187,-0.98894274,-1.0668198,-2.7012272,-0.42883605
1978-08-01,-0.04284973,-1.1722435,2.443109,0.70531845,2.8399785,-1.0324723,-1.2657646,-2.9069736,0.1288887
1978-09-01,0.36218184,-0.41183242,3.0515056,1.3130356,2.7148304,-1.0671593,-1.2079513,-2.8512008,0.043869782
1978-10-01,0.9219471,-0.38496628,0.40605086,1.916331,-0.1843216,-0.71212006,-0.81686324,-2.7658417,-0.16595688
1978-11-01,0.823325,0.8879398,-0.40027007,3.1841354,-3.0447052,-0.7668724,-0.5118145,-2.1353402,-0.25641784
1978-12-01,1.64665,0.585952,1.0263507,3.0634086,0.28362352,-1.2286956,-0.9736389,-2.449571,-0.39312822
1979-01-01,1.8103569,1.2210766,-1.9929092,2.3963668,-1.4847962,-0.6210934,-0.22060852,-1.1972916,-0.07700424
1979-02-01,1.7871664,0.65974426,0.19355278,4.1386385,-3.1298451,-0.713261,-0.53635824,-1.3495175,0.3175335
1979-03-01,1.9970715,0.49919358,0.77896786,3.736667,-3.02192,-0.8818394,-0.14895515,-1.2954056,0.10584488
1979-04-01,0.996603,-0.24915084,1.2603226,2.6475987,0.38383484,-0.5494396,-0.98589975,-2.5381866,-0.15044174
1979-05-01,0.99838674,-0.5084103,1.7169998,2.2566285,-1.9197693,-1.1791553,-1.6435627,-3.0052698,0.16382103
1979-06-01,0.8779739,-0.6103897,1.0640942,1.3964932,3.067409,-0.90830004,-1.944149,-2.2706022,0.4905712
1979-07-01,0.29523468,-1.1363415,3.2196345,0.35648194,2.4100432,-0.7724266,-1.250214,-2.734415,0.34577864
1979-08-01,0.18047103,-1.3096771,3.0332177,0.72485656,1.745245,-0.8809471,-1.3551658,-2.9785113,-0.080870055
1979-09-01,0.66212237,-0.58095586,1.5047162,1.9584205,0.13557586,-1.0828247,-1.8023297,-2.7225223,0.24766389
1979-10-01,0.7786705,-0.6532032,1.1571541,2.1977599,0.32912865,-0.34221038,-0.86281127,-2.3788254,0.40078202
1979-11-01,1.213644,0.40494424,0.59938926,2.5081575,-3.0219193,-0.764994,-1.0064144,-3.1539276,-0.03894806
1979-12-01,1.3432738,1.3542744,-0.5669815,3.0314338,-2.7246032,-0.8949211,-0.49086875,-1.8876591,-0.92970693
1980-01-01,1.7813734,0.83632696,0.6664955,3.8767495,-2.8675513,-1.052077,-0.16915627,-0.49058685,0.18299942
1980-02-01,1.594998,0.7353737,-0.5837749,3.3372052,-2.7247314,-0.09588852,0.17118225,-0.8856224,0.23432083
1980-03-01,1.4974205,0.50578004,0.33358535,3.0464997,-2.269259,-0.68371505,0.313327,-0.74921685,-0.51725996
1980-04-01,1.1341228,-0.20899734,0.80729026,2.2206395,0.12965241,-0.6502892,-1.2934879,-2.5957541,-0.14754716
1980-05-01,0.7914211,-0.49024886,2.078832,1.9025853,-0.52401274,-0.80087507,-1.1807168,-3.0299556,0.26842156
1980-06-01,0.12019882,-1.3586518,2.1882262,0.9217491,2.5960915,-0.7640732,-1.8036575,-3.3483474,0.2454628
1980-07-01,-0.0057395934,-1.3535874,3.4827266,0.12931518,1.6496952,-0.83801574,-1.6176193,-2.5667176,0.11209564
1980-08-01,0.578035,-0.86806566,1.2999032,0.29678267,2.5657043,-0.6617691,-0.9940033,-2.8726163,0.4500702
1980-09-01,0.59660494,-0.9730698,0.59559214,0.5078064,2.6291804,-0.7897331,-0.93491745,-2.0791695,0.32683334
1980-10-01,0.59795535,-0.2815895,1.1101509,2.8412163,-0.5074688,-0.8059403,-1.3654045,-3.1899955,-0.109732054
1980-11-01,0.9902897,0.26268196,-0.630706,2.885447,-0.8906868,-1.0007569,-1.3316406,-2.9631035,-0.12627563
1980-12-01,1.5156533,1.017976,0.6762873,2.7429638,-0.87177885,-0.8775185,-0.20899734,-1.7013534,-0.18232422
1981-01-01,1.9116066,0.7612656,-2.3568408,3.0997536,-1.9886875,-1.2215493,-0.040742494,-1.0082916,0.19820786
1981-02-01,1.8242481,1.0171006,-1.0875752,2.6662655,-2.3983173,-0.3501671,0.40045395,-0.50102615,0.11084976
1981-03-01,1.722208,0.37769622,0.95506895,1.9828148,-1.8290199,-0.26024017,-0.91322553,-2.1751502,0.25546798
1981-04-01,1.3228554,-0.233078,0.38430327,1.7236763,-0.8500923,-0.53552854,-1.3793815,-1.9229851,-0.44119722
1981-05-01,0.7007019,-0.8214623,0.79503477,1.8539795,0.4400955,-0.28593367,-1.4135174,-2.381066,-0.17838745
1981-06-01,0.53883207,-1.0692222,3.7534738,0.9785606,1.2604568,-0.99911577,-1.9934585,-3.4157856,0.33805543
1981-07-01,0.5931557,-0.95800555,3.529572,0.52121353,3.278508,-1.0314163,-1.2696327,-2.285633,0.16957779
1981-08-01,0.5094681,-0.98700255,3.853679,0.39201126,3.3196177,-0.74364775,-1.2435722,-2.8299706,-0.30832368
1981-09-01,0.54433745,-0.84972537,0.41403466,0.9003784,1.8624218,-0.39017564,-1.0262779,-2.4232774,0.4008209
1981-10-01,1.2769737,-0.38613892,0.14792213,1.8231468,-2.0444798,-0.98113024,-0.8365116,-2.1571643,0.24739304
1981-11-01,1.2079678,0.52598536,1.9127076,3.2542827,-2.4541092,-1.230725,-0.9411217,-2.6493812,-0.26097336
1981-12-01,0.8232975,1.3951648,-0.24335518,2.8978753,-1.4025055,-1.0442626,-0.26280975,-1.5078491,-0.2874016
1982-01-01,2.5449145,1.221339,-1.6186383,3.0502737,-1.870671,-0.80915755,-0.10806046,-1.5526371,0.116148375
1982-02-01,1.8383173,0.8654518,-1.2067801,3.424279,-3.1761284,-0.57815397,0.4849766,-0.90071714,0.07150116
1982-03-01,2.3443236,0.63994944,0.5422424,3.1667457,-1.9767898,-0.38532868,0.18376732,-1.5872555,-0.36591643
1982-04-01,1.6810799,0.15335464,2.246293,2.2207336,-0.42544633,-0.51991844,-0.97868884,-2.7914472,-0.00032348634
1982-05-01,0.8660992,-0.46912384,1.2598397,2.0068784,-0.41606408,-0.60241926,-1.6228443,-2.4064422,0.22582665
1982-06-01,0.55809516,-0.7243916,2.8001823,1.4241943,1.4141648,-0.67036134,-1.2310451,-3.2278934,0.5700661
1982-07-01,0.2552681,-1.1155434,3.164481,0.79362714,2.0854967,-1.382782,-1.6251087,-2.8076236,0.46556473
1982-08-01,0.3972992,-1.1398087,0.78359795,0.9431,3.488662,-0.734745,-1.0074832,-2.6979456,0.16564865
1982-09-01,0.6503021,-0.79912794,2.0651143,1.2886337,0.80365676,-0.6101845,-1.2711632,-3.1609223,-0.00582428
1982-10-01,1.0977494,-0.33615112,1.0925725,2.1392035,-0.5234772,-0.7108032,-1.1698971,-1.6966095,0.1860321
1982-11-01,0.96963006,0.5716839,-0.79298055,3.0383034,-2.7561822,-0.6515964,-1.1459557,-2.6490922,-0.8864819
1982-12-01,1.3355465,0.83051074,-0.3442398,3.6475167,-4.285848,-0.66809654,-1.7959343,-2.1540859,-0.015529633
1983-01-01,1.5539818,1.7456264,-0.064749524,3.0682683,-2.9996147,-0.34066543,-0.88338774,-2.0140593,-0.18416062
1983-02-01,1.2003014,1.5640682,-1.2494329,3.8550205,-3.365008,0.23654632,-0.30845338,-1.5162388,0.36213988
1983-03-01,1.53088,1.0880477,-0.54044497,2.9215248,-3.7196648,-0.5313339,-0.90876734,-2.2600415,0.78479993
1983-04-01,1.7462772,-0.11453132,2.139979,2.927707,-2.883131,-0.42461166,-0.965057,-2.628689,0.87655485
1983-05-01,0.8290504,-0.3309044,1.558862,1.9359697,-0.04978218,-0.415176,-1.1768742,-3.1743398,1.0203701
1983-06-01,0.7398983,-1.3359817,1.3779548,1.5735047,1.6968205,-0.43437272,-1.4101665,-3.3968952,0.4464119
1983-07-01,0.21507111,-1.2191734,3.2462475,0.7844742,2.002997,-0.9487877,-1.6825039,-2.922176,0.52092206
1983-08-01,-0.049456786,-0.683609,1.2383702,0.9865311,1.9600471,-0.87818223,-1.2751373,-3.0396352,0.062145997
1983-09-01,0.5124626,-0.88468933,1.4716625,0.62048644,3.0816085,-0.20368347,-1.3382595,-1.8546264,0.33123016
1983-10-01,0.3247223,-0.5085579,1.1157043,2.380104,-0.044251252,-0.57102966,-1.125465,-2.5831368,0.102492526
1983-11-01,0.97449225,0.59771,0.9796982,3.2976563,-0.82189214,-1.419928,-0.52970773,-2.1991963,-0.33968925
1983-12-01,1.4632027,0.95919955,0.20010452,3.5163066,-1.699749,-0.5915283,-0.5928299,-2.8636081,-0.26940918
1984-01-01,1.7263749,0.38263932,0.17886505,4.0083723,-3.686623,-0.95071715,-0.64834136,-1.4143127,0.32382506
1984-02-01,1.9785846,0.74521255,0.7299902,3.7675793,-2.705461,-0.6037117,-1.045166,-0.8019516,0.6289673
1984-03-01,1.7478244,0.5286377,1.9329166,2.2941065,0.121434405,-0.41723633,-0.8005676,-1.6578732,0.18094024
1984-04-01,1.5855659,-0.07784271,0.8811779,2.7594318,-0.9130066,-0.79572374,-1.0901417,-2.31867,0.65111005
1984-05-01,0.20896454,-0.16191253,1.5800307,1.6167034,-0.17056122,-0.7113075,-1.0918716,-2.6155095,0.8088711
1984-06-01,0.41688997,-0.8216713,0.8929405,0.79676133,3.0777214,-0.5552772,-1.5890259,-2.5688043,0.19650917
1984-07-01,0.1591446,-0.83274233,3.1683648,0.026638795,0.89640045,-0.72895205,-1.3067169,-2.6981957,0.34181517
1984-08-01,0.15049514,-1.0417061,2.482658,1.2271446,1.6737877,-0.46255797,-1.4527153,-2.7324467,0.059506226
1984-09-01,0.6884743,-0.7133835,2.3643374,1.0593506,0.5161827,-1.1652168,-1.4077393,-2.5207148,-0.31863555
1984-10-01,0.84450495,-0.23491172,0.68397635,1.3305886,-2.4875016,-0.02594757,-0.55389327,-2.5888698,0.51133883
1984-11-01,1.619125,0.256015,0.63588715,3.4918435,-1.0154129,-0.28161734,-0.69124186,-2.297912,-0.35115662
1984-12-01,2.2909923,0.90331954,2.5843728,3.7184517,-2.6649826,-1.1911637,-0.70438844,-2.1474164,-0.040478516
1985-01-01,1.8787857,1.1200253,0.64443666,3.4350014,-1.8073769,-0.441819,-0.56951064,-1.7848641,-0.2655838
1985-02-01,1.2252038,0.4509651,0.92584956,3.096602,-2.259749,-0.6363457,-0.9339401,-1.0194203,0.33523408
1985-03-01,1.728933,0.7999176,-0.3908127,2.3452282,-0.94625247,-0.5740837,-0.48473436,-1.6923497,0.3018158
1985-04-01,1.5340542,0.09954987,2.3177905,2.2277384,-2.1281884,-0.73554385,-0.7981583,-2.6575973,0.28106156
1985-05-01,0.8002693,-0.26312178,2.1943202,1.4091774,-0.28915215,-0.5206146,-1.6589314,-3.1191146,0.18115959
1985-06-01,0.3711136,-1.0394707,2.1809535,0.9838913,1.8154678,-1.0830895,-1.498526,-2.9597645,-0.07879563
1985-07-01,0.43196946,-1.002887,2.2963326,0.7088097,3.2056496,-0.86534655,-1.2413849,-2.7518704,-0.14809342
1985-08-01,0.07914734,-0.71373445,2.969262,0.92936784,3.0631843,-0.89946747,-1.5808395,-2.9126277,-0.13296814
1985-09-01,0.6507683,-0.5990585,2.2541206,1.0292695,2.06487,-0.47840196,-1.2213333,-2.6343808,-0.023919677
1985-10-01,0.9870575,-0.46644288,1.442947,1.7940102,-0.39186782,-0.4076973,-1.0560036,-2.6132743,0.24307021
1985-11-01,1.139724,0.31658974,1.2913357,3.425504,-1.970597,-0.66202545,-0.8797684,-2.516187,-0.31272048
1985-12-01,1.1868607,0.8220787,1.7423,2.5077446,-2.2337182,-0.81926423,-0.6831314,-2.209798,-0.2258339
1986-01-01,1.7694038,0.55649793,0.8842022,3.5717773,-2.511401,-0.7206833,-0.4815651,-1.2815101,0.26576003
1986-02-01,2.052482,0.62909925,0.01598587,3.6700218,-2.2020135,-0.6144455,-0.46391448,-0.76730764,0.028640747
1986-03-01,1.4999802,0.39864045,-0.17684022,3.8215518,-2.811463,-0.83657837,-0.3583435,-1.667162,0.27708358
1986-04-01,1.5525993,0.06460838,1.1729419,1.6248672,-1.1596203,-0.424617,-1.1686122,-2.450789,-0.21713714
1986-05-01,1.1812675,-0.8808716,1.5815728,2.3855145,-1.7367665,-0.7033653,-1.2445438,-3.1301758,0.09125061
1986-06-01,0.1515297,-0.90584946,1.4813305,1.1579552,2.4561172,-0.9015198,-1.9245971,-2.2772787,0.37366334
1986-07-01,-0.069603726,-0.91650695,3.9181316,0.81559753,1.055714,-0.87421113,-1.5988907,-2.858088,0.24178238
1986-08-01,-0.38731766,-1.2921677,4.4203453,0.8842026,2.2892678,-0.50088197,-1.3251374,-2.8217876,0.11156616
1986-09-01,0.45259094,-1.0670376,1.8633187,1.0886848,0.82692033,-0.4495941,-1.5119686,-2.8654144,0.06227722
1986-10-01,0.9947689,-0.34402275,2.5293846,2.3755233,-1.6145436,-0.6977043,-1.2049129,-2.9566658,0.12888336
1986-11-01,0.7929512,0.5951298,1.6868112,2.3565402,-1.5506004,-0.79861224,-1.2342201,-2.595658,-0.7969475
1986-12-01,1.5555961,0.89519274,1.8330129,2.9273586,-1.5928959,-0.21613845,-0.5788109,-2.6326249,-1.0547149
1987-01-01,2.414083,0.67621005,-0.7125546,3.7094855,-1.5094688,-1.015982,-0.7755745,-1.4457824,-0.19439316
1987-02-01,2.032631,0.8465961,-1.5321423,2.3597329,-1.0750008,-0.8612671,0.23007202,-0.6605381,-0.17572173
1987-03-01,1.6301731,0.4481392,1.7845542,1.1790326,-0.84759676,-0.6492016,-0.9743023,-1.6275055,0.10503235
1987-04-01,1.6271721,0.29609185,-0.38845405,1.8075615,-1.0970078,-0.2237362,-0.7325611,-2.782531,-0.45747527
1987-05-01,1.4107716,-0.3244339,1.6875244,1.8282344,-0.054016877,-0.4051258,-1.3657573,-2.5451238,0.2667492
1987-06-01,0.6145245,-1.6565148,1.524807,0.98297197,0.2560795,-0.8619343,-1.8272343,-2.8925653,0.27241746
1987-07-01,-0.21740112,-1.5058006,3.780841,0.89060974,1.8072281,-1.046325,-1.8919208,-3.0279403,0.2997597
1987-08-01,0.40012437,-1.0729996,2.2390285,0.24841079,2.214021,-0.36644745,-1.700195,-3.1669838,0.72489166
1987-09-01,0.586182,-0.5855152,1.1523578,0.80024874,2.353064,-0.5168274,-1.4137722,-2.7198448,-0.5311645
