,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9
1971-05-01,0.0002943522793849787,-1.0688394250341119e-05,-1.0575623357015445e-05,-7.926175568045683e-08,0.00298293501449128,-2.579647077224957e-06,5.346257451587734e-06,1.3201510208541207e-05,7.8735169573242e-06
1971-06-01,0.0002193327628237267,-4.1423398642120995e-06,-1.1541277623280932e-05,-3.117987801073757e-06,0.0004057148241069323,-7.813692054522783e-07,4.136539350468898e-06,1.3346913229108922e-05,5.82359861865309e-06
1971-07-01,0.00019168704826510153,-1.4531666193425057e-06,-1.4370405372292755e-05,-5.683685608360649e-06,-0.0009714308665328039,-1.035275352707109e-06,6.567186411088148e-06,1.7540809181731655e-05,5.3169955003920325e-06
1971-08-01,0.00017421806170694673,-1.5621744794106152e-06,-9.817479177591633e-06,-5.581077938253651e-06,-0.0006642379351736357,-1.3046102746253987e-06,5.255661201181862e-06,1.8076515496881822e-05,4.091664838349612e-06
1971-09-01,0.0002521492066220022,-3.5143404302441986e-06,-9.39744572024863e-06,-3.157311615907287e-06,0.0013583123897357534,-9.717725564858811e-07,5.018149309908609e-06,1.2598215723682509e-05,4.64348521283476e-06
1971-10-01,0.0002789277809475047,-7.754106875171518e-06,-7.020230568864035e-06,-9.359714386458576e-07,0.002494032378308475,-1.8247317381439662e-06,4.103496362947638e-06,1.0502608763080614e-05,6.878729692776369e-06
1971-11-01,0.0003092143462988763,-1.4565467654774847e-05,-7.922095175974244e-06,2.5747032777843487e-06,0.00410813809139654,-2.812537549353727e-06,3.079242661092024e-06,9.914879717720767e-06,8.427374248696795e-06
1971-12-01,0.00039362365406794613,-1.9046893696610802e-05,-4.172974230042025e-06,4.7470255552614165e-06,0.00600736578538393,-4.046900472242723e-06,3.3456301503711153e-06,5.8404914300329545e-06,1.0291878458304447e-05
1972-01-01,0.00039032244016058167,-1.7555269077085175e-05,-1.4773032304187042e-06,5.714959731218743e-06,0.0070081926727046575,-5.979165602025329e-06,1.2436885633439462e-06,4.6115191722609805e-06,1.4822919875325064e-05
1972-02-01,0.0004717144922604068,-1.619092652143983e-05,-1.1315388733624795e-06,6.2478433225328896e-06,0.009455492060321074,-6.024915769881037e-06,1.4378502009007442e-06,3.2246110202576862e-06,1.260580074563929e-05
1972-03-01,0.00038549450647014263,-1.53597226903721e-05,4.375583929861773e-06,5.843848069895147e-06,0.005661466275341809,-6.593442796527527e-06,2.2665345345910168e-06,2.2396854989491784e-06,1.0984251002976467e-05
1972-04-01,0.00035178989212279423,-1.0986823345782253e-05,-3.8472791812339575e-06,3.960054922377087e-06,0.005433380526180069,-4.200238800215833e-06,2.682879292890445e-06,9.348721344013616e-06,8.337831169915287e-06
1972-05-01,0.0003200059067099713,-9.845470930401974e-06,-8.235241644968792e-06,9.75646743930083e-07,0.003876837096565093,-2.164051286098325e-06,5.036729792278407e-06,1.2432250299244387e-05,6.153733681226992e-06
1972-06-01,0.0002879789602817394,-5.0195034563934195e-06,-1.2661216246037778e-05,-3.4184305795965613e-06,0.00203706828566889,-1.0599068206228182e-06,5.564188998115249e-06,1.7189620027033192e-05,5.922853587796189e-06
1972-07-01,0.00025876543077174574,-4.1551217219505304e-07,-1.3078869264136955e-05,-4.195773780736011e-06,0.0011071589445540062,-1.1000997180362802e-06,5.6372261410611006e-06,1.629763945495279e-05,5.033174792809935e-06
1972-08-01,0.0001484809007916528,-9.026425082637837e-07,-1.2701150608581027e-05,-6.049655630808686e-06,-0.001262757965984444,-1.1016497545895498e-06,4.813216235937325e-06,1.9933462368420786e-05,4.057951723660908e-06
1972-09-01,0.0002868128201673524,-4.090005591349057e-06,-1.0428320799818244e-05,-2.1589183385056817e-06,0.0019626747719788304,-1.4141238813088003e-06,4.674182489053877e-06,1.354196023561188e-05,5.33473640416144e-06
1972-10-01,0.0002963826633416689,-9.496803525836499e-06,-8.845075099455777e-06,-1.3766503345460185e-06,0.004178523765100787,-8.905587409711193e-07,4.278537423187964e-06,1.1368061550651922e-05,7.173544104619444e-06
1972-11-01,0.00036691453715320677,-1.7107708645045873e-05,-4.823156255251725e-06,1.5390144464591506e-06,0.0052132076234556735,-3.5872085740467182e-06,2.8833435221094342e-06,9.872907392941328e-06,8.655135082899272e-06
1972-12-01,0.00041349905166918266,-1.9795153330509676e-05,-1.1031821260186077e-06,6.3250061475675595e-06,0.008655777007030945,-5.390827974714368e-06,1.5709920623499786e-06,5.24229164355308e-06,1.1030849201605471e-05
1973-01-01,0.00045247333428750816,-2.078367051122585e-05,2.8424998446698004e-06,7.386017984038454e-06,0.008802117857461175,-6.499192773804938e-06,2.6064818910457326e-06,3.1231050472161836e-06,1.3620617427921495e-05
1973-02-01,0.00040641582297841803,-1.9227152107236516e-05,1.016007065226253e-07,7.4742446900164965e-06,0.006782584629642467,-6.355259395073812e-06,1.7732577233988793e-06,2.1960324120691535e-06,1.0522638712922397e-05
1973-03-01,0.000407759328551877,-1.8866928578919376e-05,-3.7320536202031334e-06,5.813060091633998e-06,0.005921970296185464,-6.43410631682805e-06,2.3223896880241212e-06,6.472149008366477e-06,1.1444890615881473e-05
1973-04-01,0.00037024054528536415,-1.447331329518802e-05,-5.472458029531979e-06,1.4832456979244233e-06,0.004585471469908953,-5.118309832017428e-06,4.364955671172715e-06,1.1743760609611874e-05,8.73202080538831e-06
1973-05-01,0.00036657869574040745,-9.612757794992135e-06,-9.335921054667216e-06,-3.984834652029834e-07,0.0032938674848992378,-2.808022013770148e-06,4.836687189793379e-06,1.3143821350788267e-05,7.847350570290236e-06
1973-06-01,0.00023154384857312273,-5.464727385079649e-06,-1.0715442414393814e-05,-3.26993123177636e-06,0.0015892836624213185,-7.735854800212308e-07,5.2360990480003884e-06,1.3549506352270541e-05,8.304312424386799e-06
1973-07-01,0.00014394203250188954,-1.0038430381993611e-06,-1.2661398450862e-05,-5.4352983376045245e-06,-0.0010931908036582172,-8.124111309122577e-07,4.9773080539247695e-06,1.7206325146519224e-05,4.9402483978945725e-06
1973-08-01,0.00013294194594401724,-1.2777040378101188e-07,-9.5023471144466e-06,-5.13734214747028e-06,-0.0007297675741331963,-1.2915982227643892e-06,4.576569177474945e-06,1.5002792825989965e-05,5.629202564331231e-06
1973-09-01,0.00024851355052445654,-4.923251402820412e-06,-1.0373147048052602e-05,-2.6705870945784963e-06,0.00019114033117754542,-2.113466239515731e-06,5.314163300983661e-06,1.255487512280133e-05,4.28046095339014e-06
1973-10-01,0.00032267579137204355,-7.006521671718772e-06,-5.662264635042031e-06,-1.5800528935291297e-06,0.0026273754580567283,-2.8589163829021017e-06,4.143399460337246e-06,9.018371964620816e-06,6.131021586661585e-06
1973-11-01,0.0003554832521611108,-1.632210565547502e-05,-8.639701076137475e-07,2.8651783007092924e-06,0.004043307611330723,-2.8034247442227096e-06,2.2713413843835276e-06,5.767157979848449e-06,1.0407582645060178e-05
1973-12-01,0.0004072884341719775,-2.070709793586793e-05,-1.1765360536343086e-06,6.525925879815362e-06,0.007608604209963232,-4.802227014441415e-06,1.1236367617393545e-06,5.047900261708628e-06,1.1795942934276367e-05
1974-01-01,0.00047871071728877723,-2.0573612774194987e-05,6.6071293831188465e-06,7.943028044313369e-06,0.008383409779829284,-6.181642096078556e-06,1.3728676239145743e-06,-7.40401924716597e-07,1.4105122630728939e-05
1974-02-01,0.0004737796888758357,-1.9791552419343794e-05,2.8456318915587085e-08,7.1984818243400125e-06,0.008902370852107804,-6.57580657602896e-06,5.777090261172556e-07,1.6279603328477546e-06,1.2027893512947332e-05
1974-03-01,0.00037393471687279927,-1.6243893505739805e-05,1.1383175020422755e-08,5.3642366666784895e-06,0.005292829397755365,-5.759384443021578e-06,1.9413114981039715e-06,2.5074756397878698e-06,1.0181239259181762e-05
1974-04-01,0.0002963448843309799,-1.3277921608897189e-05,-7.943153394023485e-06,1.85773008432855e-06,0.004342878916456054,-3.999743923655653e-06,3.5116988527455138e-06,8.956665193983753e-06,8.539223474819874e-06
1974-05-01,0.0003193323489260645,-7.1810904382571516e-06,-9.684575466237033e-06,-2.5200598281536164e-06,0.0031224483488282813,-2.499848248162429e-06,3.834968277729931e-06,1.3946406661782548e-05,6.237310175479592e-06
1974-06-01,0.0002905377746523859,-4.8321040554476305e-06,-1.5522192521456674e-05,-3.3048514161430103e-06,0.002096322229287277,-1.0693507329416477e-06,4.0522951600445255e-06,1.6508648093471862e-05,5.624498651914226e-06
1974-07-01,0.00022851234881762558,-2.441865236250613e-06,-1.1264269294101335e-05,-4.839519654953953e-06,0.00045746413282662013,-1.496939365760689e-06,4.870543375033618e-06,1.7991362832989217e-05,5.535125791633805e-06
1974-08-01,0.00024684273879616877,-1.0567598337013065e-06,-1.0765133503703882e-05,-4.7280970227857765e-06,0.0002465902980475221,-1.4452318445329864e-06,6.098403880044633e-06,1.5013361545605083e-05,2.0220922238279653e-06
1974-09-01,0.0002596659984332151,-4.685450494817058e-06,-1.117049977858081e-05,-3.755072551269965e-06,0.0015200234580940257,-2.127589131369894e-06,4.403298734057873e-06,1.518338008917385e-05,5.348856969288932e-06
1974-10-01,0.00030316704606565717,-8.714371706408186e-06,-1.1114445947945398e-05,-1.0402896985271907e-06,0.0024625842343084514,-1.265910144408979e-06,3.443362685592868e-06,1.0303850553667558e-05,8.183046145467011e-06
1974-11-01,0.00030379524105228484,-1.3621369545654191e-05,-8.912465776450726e-06,2.3246537045231014e-06,0.004463922717453292,-2.0777928800216513e-06,2.0888117955952604e-06,7.2066649976164544e-06,1.1025620375417677e-05
1974-12-01,0.0005021357747654502,-2.2952604433325974e-05,-4.40575424991569e-06,7.250645968830456e-06,0.008713224087841809,-5.605948033748252e-06,1.887920394486072e-06,5.21732173545251e-06,1.3553733819377586e-05
1975-01-01,0.0003790385492790777,-2.1830226446696588e-05,-2.081311598204703e-06,6.456761558042335e-06,0.00734194521404182,-5.677459575354625e-06,1.3600806968418355e-06,3.518591460726716e-06,1.510711768235572e-05
1975-02-01,0.000467604415741964,-1.9450373442583333e-05,-1.1479732361519051e-07,6.487745903938879e-06,0.0073818742142369356,-6.671116874504597e-06,1.5062455870233071e-06,2.1086249133869357e-06,1.2564707380730975e-05
1975-03-01,0.00042998894619253965,-1.768591436065886e-05,-6.795996128580616e-07,4.956712774350027e-06,0.006305957989146313,-6.2448447838977815e-06,2.5451416873055427e-06,4.6303419230264224e-06,9.066950127122101e-06
1975-04-01,0.00040960677814347524,-1.5200475518060497e-05,-2.99800441014733e-06,4.385444268555945e-06,0.0051577764679677784,-4.250596448661677e-06,3.4724495799398885e-06,7.618628813126574e-06,7.52388911214389e-06
1975-05-01,0.00040679934989804257,-1.0402585253703503e-05,-9.02265304781566e-06,8.008951092402001e-07,0.004164576239418238,-3.3550277586107994e-06,5.332806617322632e-06,1.2786877930686328e-05,7.0629223845882615e-06
1975-06-01,0.00028481330306161766,-5.317510620810355e-06,-1.393479595151093e-05,-3.1296376636105833e-06,0.001320215475667889,-1.3837419576409588e-06,6.16417385355815e-06,1.7459869776493792e-05,8.405689492410835e-06
1975-07-01,0.00021451778593473136,-3.277979237068126e-06,-1.011947587370244e-05,-4.099382741639238e-06,-8.845783365056074e-05,-1.6788214845013488e-07,4.572989422808347e-06,1.7664523932003785e-05,6.228374306899874e-06
1975-08-01,0.0001265765464407965,-2.8812119823493708e-08,-8.934579140903697e-06,-4.192959023850555e-06,-0.0011222349712625146,-1.7387360880530535e-06,4.9920494620624745e-06,1.4121725945843017e-05,5.248743846378408e-06
1975-09-01,0.00027610633249143855,-3.545527810840075e-06,-8.89899092930332e-06,-3.161857334916466e-06,0.0011175926677727452,-2.353653348770218e-06,5.007750204498979e-06,1.3964499005176607e-05,6.195370602235294e-06
1975-10-01,0.00033294670104693907,-7.5721511869332286e-06,-1.014533328219384e-05,-2.1267338822238367e-06,0.003434883789547409,-1.9621158144268197e-06,2.9583232708007198e-06,9.704973841527595e-06,4.4093499659547105e-06
1975-11-01,0.0004645155198746719,-1.4569962775017265e-05,-5.375049037647923e-06,2.495645107045636e-06,0.007360223874760171,-3.6441946194131533e-06,2.1753532089603978e-06,8.93631084925077e-06,1.1023374738225328e-05
1975-12-01,0.0004440983712601547,-1.9528817551681566e-05,1.5293889825724744e-06,7.125148408253783e-06,0.008148317768548926,-3.4525596873735807e-06,2.938144494575403e-06,2.6865696935924313e-06,1.2077075478130691e-05
1976-01-01,0.00034898134449926706,-2.09178251832843e-05,3.112094797907374e-06,8.220478910580739e-06,0.006486490019597113,-5.139813865107151e-06,2.267839319318336e-06,-4.719221620415669e-07,1.3489994202664725e-05
1976-02-01,0.00041620316131649394,-1.7591576449506518e-05,7.166287095378516e-08,6.912201479897512e-06,0.007852532144170254,-5.791075860453601e-06,1.2362376883415388e-06,6.954138292693182e-07,1.1994772941538965e-05
1976-03-01,0.0004512318040584572,-1.7554212649310783e-05,-2.5473747914250785e-06,6.2196418739413665e-06,0.0066785816064414884,-5.369328089757607e-06,1.5026687190670604e-06,2.837485631881043e-06,1.1320709256799867e-05
1976-04-01,0.00033814929058560386,-1.2820650601283621e-05,-7.91448825201455e-06,2.995590183971286e-06,0.004569498317626616,-4.551629775403833e-06,3.06786127036608e-06,9.014347083833737e-06,8.879620489153384e-06
1976-05-01,0.00032855753558508766,-9.65127699738569e-06,-1.0156188361460788e-05,1.199840879923838e-06,0.0036285814227691544,-2.562545038872386e-06,3.890841419516253e-06,1.215695407662806e-05,8.10651470192419e-06
1976-06-01,0.00029764616136582423,-4.7215359868345285e-06,-1.3745899407862323e-05,-3.2944651536522387e-06,0.002302247836875419,-1.51000387974863e-06,4.7594832934105215e-06,1.505999099668203e-05,7.102062684445837e-06
1976-07-01,0.00022379067209280597,-1.617076998542905e-06,-1.409276213016384e-05,-3.624530401037085e-06,-6.276821598779256e-05,-1.3841568746063467e-06,5.763829729877268e-06,1.603917768588089e-05,4.882454083202057e-06
1976-08-01,0.0001779768913715648,-9.142186929058399e-07,-1.4778271330141509e-05,-5.505305980989839e-06,-0.0002051263436442241,-8.972236395980434e-07,4.941435969168436e-06,1.663497739652377e-05,5.59947558140033e-06
1976-09-01,0.0002458215301605658,-3.9551464549792605e-06,-1.745761967831314e-05,-5.293259614798091e-06,0.0009515839337836951,-6.314418336111631e-07,4.31353895877884e-06,1.8011464621800985e-05,4.657685436687532e-06
1976-10-01,0.0003944265000217666,-1.1501780105742505e-05,-1.054939799572079e-05,-2.3100837412128783e-06,0.004818030477811893,-2.3801713006604254e-06,3.743010535579815e-06,1.371564976384385e-05,6.075325947620371e-06
1976-11-01,0.0004425013265482938,-1.6649848758719936e-05,-6.761249378011635e-06,4.0934256684080607e-07,0.006836839505316069,-3.905704327193572e-06,2.8569375556112703e-06,1.1585875263237969e-05,8.224764060553302e-06
1976-12-01,0.0004994708713358984,-2.0405069648893747e-05,-2.5566048753867944e-06,4.341591849976213e-06,0.0077689105334381265,-5.0965148848710485e-06,2.580969234046202e-06,7.074908187136589e-06,1.2514286083530552e-05
1977-01-01,0.00048781400367331045,-2.1751088561282784e-05,4.311432053225774e-06,7.485198464249885e-06,0.008477024190748732,-7.457206887065794e-06,1.945595032823631e-06,2.7774692271318648e-06,1.4622589783748132e-05
1977-02-01,0.0004982370368312472,-1.8812133433840714e-05,6.69740376759878e-08,6.759831225654893e-06,0.00853369322915872,-8.327292214277203e-06,2.2234462526225898e-06,3.907770218286528e-06,1.3593200568807392e-05
1977-03-01,0.0003938314386267358,-1.5256017557002445e-05,-2.421398553115109e-06,5.336620924613693e-06,0.005970605222197871,-5.092688745028934e-06,2.5004322088310945e-06,2.5137687257923853e-06,1.1103789366665084e-05
1977-04-01,0.00033729640843095974,-1.14138422858781e-05,-5.8193790099652475e-06,2.222306359788763e-06,0.00495452016669636,-3.3253508129254456e-06,3.411350648954004e-06,9.888785287878045e-06,9.044455845730246e-06
1977-05-01,0.00030840920561996213,-8.941596561959435e-06,-8.433939013641898e-06,-1.1601063550887877e-06,0.004248861902548621,-2.986965577804623e-06,5.068838752235483e-06,1.2620077824820288e-05,5.971669593594064e-06
1977-06-01,0.00024464159371116414,-6.760114096888946e-06,-1.298184993643822e-05,-2.968974844957354e-06,0.0018458080982478957,-1.1166446404083014e-06,5.988955557096695e-06,1.5148667219080536e-05,7.958051164462031e-06
1977-07-01,0.0002256626080802212,-1.6370467737694427e-06,-1.3745058431147051e-05,-5.326566550781523e-06,-0.0003205626550576805,-1.3863201514742469e-06,5.670023401887301e-06,1.6684233624771643e-05,6.943988577158446e-06
1977-08-01,0.00022673431466011185,-1.4217237657929126e-06,-1.3998372893926119e-05,-4.187207477513688e-06,0.00035482350237240706,-2.0350577399076825e-06,5.067071395140117e-06,1.727990228994136e-05,5.325609096923175e-06
1977-09-01,0.00021703030002894453,-1.8255005395273099e-06,-1.4066325607038763e-05,-4.805003424135009e-06,0.0009860064892563969,-2.0233388727195585e-06,5.130933278165323e-06,1.807697195564747e-05,4.659907629866544e-06
1977-10-01,0.0003179969588437906,-9.261730672030254e-06,-9.589885673608376e-06,-1.0867599217707283e-06,0.003664145818523442,-2.547515583014029e-06,5.173211419975505e-06,1.3562433645914694e-05,4.955452339352008e-06
1977-11-01,0.00036205987831076176,-1.2984076099254548e-05,-4.436355789752955e-06,1.0023590601727188e-06,0.006039866517918806,-3.628298121257699e-06,2.7649262666543785e-06,9.282309038490082e-06,9.567424610347174e-06
1977-12-01,0.000414228578357814,-1.8046888986386227e-05,1.0772500308826952e-06,4.432187071255882e-06,0.006625201300873111,-4.918848649923035e-06,1.4070683214720614e-06,4.844714377820006e-06,1.2687093111287575e-05
1978-01-01,0.00048240651197444933,-2.160602683133442e-05,1.7018543473322335e-06,7.769411551655995e-06,0.008450792908358078,-6.102846891934477e-06,7.642923223242331e-07,2.359964736892688e-06,1.3370902605386285e-05
1978-02-01,0.0003770147976375973,-1.7262306885511085e-05,4.5272665656209064e-07,5.530834212216133e-06,0.0062430617011462654,-6.21597928578216e-06,5.519121283618607e-07,7.766895733492606e-07,1.1926529580221548e-05
1978-03-01,0.0004445479694718065,-1.6656123890021537e-05,-6.149603676311368e-07,5.138881675655438e-06,0.006026188687731823,-5.867318254612422e-06,2.0412883504096265e-06,4.492260090320156e-06,1.194538347189714e-05
1978-04-01,0.000318079652900521,-1.3935865743925596e-05,-3.881106272835124e-06,2.6926707479875108e-06,0.003506392628575365,-4.789332838125795e-06,2.4747955847418417e-06,8.010398667915637e-06,8.568259301010973e-06
1978-05-01,0.0002618459033188768,-9.425399975723757e-06,-8.320503153634229e-06,-7.480858519602455e-07,0.0028635115692547215,-1.877627583467745e-06,4.481369487010933e-06,1.297254076107688e-05,6.447943703080864e-06
1978-06-01,0.0002836405026475684,-3.3233254057182316e-06,-1.3275131695257028e-05,-6.3000445486112775e-06,0.0010278294212184846,-1.247324533204712e-06,5.813729354890403e-06,1.6410211428201265e-05,5.520039007891952e-06
1978-07-01,0.00016618846879842188,1.4791872078275133e-07,-1.0716878488174882e-05,-5.303446382228142e-06,-0.0005275712586202038,-1.555930982840685e-06,5.341847604848138e-06,1.8964645630236895e-05,3.45914148237415e-06
1978-08-01,0.00014930809321902835,1.31049101131977e-06,-1.1939161672855147e-05,-4.940842308893789e-06,-0.00043549880501814187,-2.10722211575488e-06,5.677353875736303e-06,1.6404663999496097e-05,3.9310195172130336e-06
1978-09-01,0.00020471323715845266,-3.2488751080640245e-06,-1.2678059435362359e-05,-5.407569145796559e-06,0.0007704848637028288,-1.5006063238397074e-06,5.07431686170224e-06,1.626883903388447e-05,4.3758676126845125e-06
1978-10-01,0.00030173401822909137,-9.503004617390846e-06,-1.1445831252394334e-05,-1.1632773791392428e-06,0.003318001593773564,-8.744657695954584e-07,4.674685472583119e-06,1.1226090161168637e-05,5.904055230166373e-06
1978-11-01,0.0004362327532502464,-1.740608118367362e-05,-4.957024249569719e-06,2.5752962038401864e-06,0.007756640358517568,-2.641298222373277e-06,3.6808860123590038e-06,7.241705481392664e-06,1.2070901056604121e-05
1978-12-01,0.00036513763636601373,-1.6596410786092257e-05,-4.3444293647357655e-06,2.561659483631576e-06,0.004093236930202693,-4.533503098705023e-06,1.5575183456162943e-06,7.213676174918267e-06,9.732073994378527e-06
1979-01-01,0.00039225610984990804,-1.636319551789329e-05,1.924053884826281e-06,6.962160674690444e-06,0.006552554744606217,-4.2345055568854104e-06,4.1360605518379444e-07,-1.1190636279044615e-06,1.1566556897886962e-05
1979-02-01,0.00040013938604925684,-1.540336104865849e-05,3.973889510430351e-07,4.36217483416362e-06,0.006794224706633638,-5.368179734661103e-06,1.1224317898243111e-06,2.313285395019349e-06,1.1395972769954744e-05
1979-03-01,0.0004863124698973619,-1.796935169700535e-05,5.850360355605664e-07,5.075412931920113e-06,0.008506836214413246,-5.7847593389886464e-06,1.3772265788136401e-06,5.017092687295942e-06,1.0760575911608845e-05
1979-04-01,0.0002742665226553352,-1.2675241696571995e-05,-6.935483569610255e-06,9.346769820404604e-07,0.002999175679481899,-3.795034899667371e-06,2.7018471400549614e-06,1.0873517449879493e-05,8.048658077699775e-06
1979-05-01,0.00032610271143941925,-9.752502420200808e-06,-8.656836996324029e-06,8.865913087685122e-08,0.004256909111669908,-3.3883582948531466e-06,4.282468087144217e-06,1.159708062914433e-05,8.883583275620422e-06
1979-06-01,0.00025914764242210926,-4.648812737936429e-06,-1.1219675096708262e-05,-2.1080571263804126e-06,0.0012739365047309548,-1.3099777284292204e-06,5.2042581441179825e-06,1.528187860986368e-05,6.3491569283424e-06
1979-07-01,0.0002050538499203797,-2.929565669416791e-06,-1.3252897812559941e-05,-5.1915022576289866e-06,0.0005543086444959044,-7.09587962013697e-07,5.894966929311706e-06,1.840712635600138e-05,4.695737481241645e-06
1979-08-01,0.00017141102524384714,-4.944131154902722e-08,-1.2776769383201237e-05,-5.8789665682952806e-06,-0.00024542470479597495,-1.1347276633804554e-06,6.148856573150778e-06,1.8100556229010865e-05,1.8467339800378747e-06
1979-09-01,0.00026436439209366933,-3.793353533435321e-06,-1.1864031394772626e-05,-3.46071197707372e-06,0.0024690591089893132,-1.0959946152333593e-06,6.009536365500372e-06,1.1758210451174113e-05,4.567004242506823e-06
1979-10-01,0.00030189014348882035,-9.106188257601007e-06,-9.556040286328335e-06,1.688119553077821e-07,0.002875192634140452,-1.936846105963873e-06,3.7596901539801733e-06,8.37866871988417e-06,5.0351353815599885e-06
1979-11-01,0.0004140584888563563,-1.254410268730306e-05,-7.062090699771193e-06,-3.126249663036484e-07,0.005991918927369019,-3.923290096828252e-06,3.547149273883689e-06,1.1798467204899161e-05,9.521521980447739e-06
1979-12-01,0.00038359531362612656,-1.7540479279314012e-05,1.7215487590540113e-07,4.121541965973046e-06,0.005911648137650142,-5.627935993810543e-06,2.6492268782233718e-06,5.412574967434216e-06,1.2533486605750846e-05
1980-01-01,0.00046353251001654333,-1.880075844474814e-05,6.113939873160034e-06,7.014809464154791e-06,0.008788603008724749,-6.579968843742209e-06,7.473734199150088e-07,2.5390047894493316e-06,1.2261708971430928e-05
1980-02-01,0.00048436144984757097,-2.0641636099356244e-05,4.64778088422512e-06,6.822160609390058e-06,0.007907479205944886,-6.871791262892159e-06,1.3959924648184221e-06,2.6791871469276394e-06,1.348982477394423e-05
1980-03-01,0.00040242647138746595,-1.8711723308061826e-05,-4.627831699121081e-06,7.349406353059787e-06,0.006042924845435968,-5.272049828634239e-06,3.201188608348782e-06,3.800587704048549e-06,1.2040388506977228e-05
1980-04-01,0.0003965591111829361,-1.232728354501765e-05,-9.503138334052626e-06,2.2892609647819424e-06,0.0048248228267766535,-4.550705246704941e-06,4.297082602509867e-06,9.759001983105899e-06,1.0384976131689584e-05
1980-05-01,0.00031926171616830217,-9.463658367136657e-06,-7.471439608103831e-06,-5.5189120334349054e-08,0.003375016967765987,-3.194322588783482e-06,5.296847481686137e-06,1.2599035980328867e-05,7.79226237644209e-06
