,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9
1978-04-01,8.6142216e-05,-3.8103837e-05,2.3059227e-05,-5.3125754e-05,5.9198223e-06,6.218915e-05,-1.4101222e-05,-7.585953e-05,0.00018299934
1978-05-01,7.970209e-05,-2.7444024e-05,3.2970383e-05,-5.725186e-05,6.779073e-06,6.218915e-05,-1.9137622e-05,-7.644654e-05,0.0002714341
1978-06-01,7.550793e-05,-4.4773667e-05,3.6492464e-05,-6.192244e-05,5.4604184e-06,5.5247085e-05,-2.172388e-05,-7.661669e-05,0.00016327061
1978-07-01,7.12372e-05,-4.2978598e-05,3.5275898e-05,-5.680947e-05,7.825487e-06,4.9308892e-05,-2.0090456e-05,-7.760355e-05,6.4397216e-05
1978-08-01,6.93996e-05,-3.1757292e-05,3.288531e-05,-6.532541e-05,6.1969104e-07,5.7969464e-05,-2.3612529e-05,-9.384424e-05,5.8705748e-05
1978-09-01,7.1645554e-05,-3.0038791e-05,3.239188e-05,-5.9378715e-05,4.7543012e-06,6.279317e-05,-1.8763296e-05,-9.5035284e-05,5.310786e-05
1978-10-01,7.760076e-05,-3.0829982e-05,3.285979e-05,-5.6052308e-05,5.6305703e-06,5.8403337e-05,-1.7623299e-05,-9.621782e-05,0.0001332734
1978-11-01,9.258235e-05,-4.009458e-05,2.5305191e-05,-5.7549616e-05,6.2856393e-06,5.7348418e-05,-2.0626425e-05,-7.269476e-05,0.0003051065
1978-12-01,8.3385814e-05,-4.5403216e-05,2.7142793e-05,-5.3585154e-05,4.039682e-06,6.12108e-05,-2.1460155e-05,-7.865847e-05,0.00013707622
1979-01-01,8.7960114e-05,-4.138087e-05,2.5684069e-05,-6.262011e-05,-2.3859184e-07,7.023607e-05,-2.7782511e-05,-7.910088e-05,0.00016149635
1979-02-01,9.220178e-05,-4.5622535e-05,2.4771518e-05,-6.951492e-05,3.394705e-06,6.373838e-05,-1.90964e-05,-8.645197e-05,0.00017554792
1979-03-01,8.872902e-05,-4.0206385e-05,2.0834035e-05,-6.115834e-05,7.3575334e-06,6.634083e-05,-1.6730532e-05,-8.161884e-05,0.0002609304
1979-04-01,8.693772e-05,-4.08401e-05,2.8100632e-05,-6.690402e-05,4.4339954e-06,5.7511075e-05,-1.3249324e-05,-7.4115655e-05,0.00017942625
1979-05-01,8.910925e-05,-3.407203e-05,2.6064296e-05,-6.142027e-05,3.394705e-06,6.50903e-05,-1.3376068e-05,-8.614779e-05,0.00018773213
1979-06-01,7.689968e-05,-4.2724347e-05,4.101151e-05,-5.140758e-05,6.470332e-06,5.497622e-05,-1.7871216e-05,-8.1686434e-05,0.00014458041
1979-07-01,7.555621e-05,-3.3531258e-05,3.440398e-05,-6.420017e-05,4.4424464e-06,4.835179e-05,-2.0608864e-05,-7.9945836e-05,0.00010970075
1979-08-01,7.199895e-05,-4.2318767e-05,3.8256967e-05,-5.9071303e-05,5.971809e-06,5.6911158e-05,-1.0993301e-05,-9.5788695e-05,9.7685515e-05
1979-09-01,7.444086e-05,-3.476489e-05,3.9101917e-05,-5.7634883e-05,5.0254616e-06,5.404677e-05,-1.4559004e-05,-8.599569e-05,0.00013248068
1979-10-01,7.815866e-05,-3.7570135e-05,2.7027541e-05,-6.238352e-05,8.261633e-06,5.7189995e-05,-1.8699271e-05,-0.00010199065,0.00012325379
1979-11-01,9.049497e-05,-3.243282e-05,2.7779552e-05,-5.9823313e-05,8.979843e-06,5.0540217e-05,-1.5209616e-05,-7.8534766e-05,0.00016059226
1979-12-01,8.4301464e-05,-4.1440017e-05,3.353368e-05,-6.498597e-05,5.0170142e-06,5.956431e-05,-1.2480419e-05,-7.4580385e-05,0.00020308493
1980-01-01,9.224484e-05,-4.804714e-05,2.0516058e-05,-5.8065787e-05,3.8348167e-06,5.7725512e-05,-1.1946357e-05,-8.056666e-05,0.00022535268
1980-02-01,9.964156e-05,-3.7055597e-05,2.453331e-05,-6.717709e-05,6.3776984e-06,5.1612653e-05,-1.4298732e-05,-8.597546e-05,0.00029395247
1980-03-01,9.559945e-05,-4.4617973e-05,2.584203e-05,-6.1188475e-05,6.783566e-06,6.834432e-05,-2.4486826e-05,-8.045069e-05,0.00023041359
1980-04-01,8.184967e-05,-2.658588e-05,2.126153e-05,-6.899107e-05,2.9485323e-06,6.030981e-05,-1.827457e-05,-7.588676e-05,0.00018957011
1980-05-01,8.397012e-05,-3.735378e-05,2.7606304e-05,-6.425319e-05,4.11644e-06,6.524648e-05,-1.6063013e-05,-8.8170455e-05,0.00022688504
1980-06-01,7.962154e-05,-3.370926e-05,3.5110705e-05,-5.7320314e-05,3.0230817e-06,5.5538796e-05,-1.347043e-05,-8.270367e-05,0.00012627969
1980-07-01,7.420446e-05,-3.8248345e-05,3.445635e-05,-5.8446807e-05,1.4741613e-06,5.828876e-05,-1.7272328e-05,-7.4627744e-05,7.138824e-05
1980-08-01,7.2506446e-05,-3.6011934e-05,3.4406654e-05,-5.8869235e-05,3.2301555e-06,6.346563e-05,-1.5930482e-05,-7.730316e-05,8.781343e-05
1980-09-01,7.734371e-05,-3.6376387e-05,3.5052723e-05,-5.6309793e-05,5.27606e-06,5.1943978e-05,-1.7206066e-05,-8.6232234e-05,8.9569425e-05
1980-10-01,8.176684e-05,-3.587113e-05,3.2460146e-05,-6.0625236e-05,6.940945e-06,6.21652e-05,-1.1316855e-05,-8.404552e-05,0.00016270834
1980-11-01,9.224484e-05,-3.1878717e-05,2.3804412e-05,-5.649202e-05,1.5091415e-05,5.9489794e-05,-1.7827295e-05,-8.611627e-05,0.00013970643
1980-12-01,8.778858e-05,-3.596224e-05,2.9039267e-05,-5.881126e-05,7.951467e-06,6.774794e-05,-1.6849894e-05,-8.36645e-05,0.00016032283
1981-01-01,9.146168e-05,-3.885545e-05,2.2917146e-05,-6.0417413e-05,6.978627e-06,5.818624e-05,-1.1369664e-05,-8.164974e-05,0.00014862385
1981-02-01,9.166167e-05,-4.435502e-05,2.7775091e-05,-6.18673e-05,5.3954222e-06,5.7094658e-05,-1.956902e-05,-8.21497e-05,0.00024043329
1981-03-01,8.9761816e-05,-3.544739e-05,2.3833742e-05,-6.484207e-05,7.986886e-06,5.843622e-05,-2.5976848e-05,-8.129144e-05,0.00018643754
1981-04-01,9.096172e-05,-3.7022262e-05,3.2191416e-05,-5.749264e-05,1.0374292e-06,6.941036e-05,-1.8860743e-05,-8.057483e-05,0.00024884095
1981-05-01,8.490386e-05,-3.2389293e-05,2.7933416e-05,-7.018331e-05,7.3619317e-06,6.191095e-05,-1.3352843e-05,-8.411621e-05,0.00017593836
1981-06-01,7.827939e-05,-3.9663722e-05,3.7607653e-05,-6.614196e-05,7.261938e-06,5.91695e-05,-9.061512e-06,-8.1058126e-05,0.00017819653
1981-07-01,7.229653e-05,-3.4564124e-05,3.3199667e-05,-6.8750094e-05,4.178853e-06,6.5493994e-05,-1.8077471e-05,-8.923248e-05,9.191164e-05
1981-08-01,7.3929725e-05,-3.3239226e-05,3.5641144e-05,-6.182563e-05,5.07878e-06,5.7836267e-05,-1.8360783e-05,-8.51578e-05,0.000105568906
1981-09-01,7.6221215e-05,-3.816384e-05,3.1408144e-05,-5.5859437e-05,3.6955548e-06,5.8502883e-05,-1.4661075e-05,-8.238302e-05,9.258659e-05
1981-10-01,8.9786816e-05,-2.8897903e-05,3.591612e-05,-5.7867615e-05,4.870462e-06,6.316918e-05,-1.2469578e-05,-7.415867e-05,0.00013667479
1981-11-01,9.28949e-05,-3.8547143e-05,2.2192198e-05,-6.585032e-05,6.5619984e-06,5.06535e-05,-1.9110723e-05,-9.209059e-05,0.00016698074
1981-12-01,9.018678e-05,-3.7097256e-05,2.098396e-05,-5.9400827e-05,7.3536007e-06,4.996189e-05,-1.6844233e-05,-8.083314e-05,0.00016164783
1982-01-01,8.2476865e-05,-5.0692313e-05,2.4222307e-05,-5.6712535e-05,5.8137607e-06,7.172403e-05,-2.1792008e-05,-7.8453886e-05,0.0001476866
1982-02-01,8.703897e-05,-4.7307254e-05,2.4402729e-05,-6.307027e-05,8.545869e-06,5.49104e-05,-1.5975535e-05,-7.695896e-05,0.00026339738
1982-03-01,9.040685e-05,-3.8982053e-05,2.6361598e-05,-7.1258e-05,-4.8383527e-07,4.8965063e-05,-2.076102e-05,-8.311909e-05,0.00022054282
1982-04-01,8.643756e-05,-3.0648265e-05,3.106976e-05,-7.887869e-05,2.213908e-06,4.5459718e-05,-1.8647506e-05,-7.35653e-05,0.00020490622
1982-05-01,8.922122e-05,-2.4728699e-05,3.480708e-05,-6.909294e-05,6.904885e-06,6.5701366e-05,-1.4214273e-05,-8.603162e-05,0.00012665453
1982-06-01,7.962448e-05,-3.431685e-05,4.0666502e-05,-6.043267e-05,2.5403874e-06,4.6464927e-05,-1.9171586e-05,-9.1916816e-05,0.00019767215
1982-07-01,7.874814e-05,-3.829473e-05,3.8363967e-05,-6.1901825e-05,5.3068593e-06,5.4171534e-05,-1.7633703e-05,-7.829064e-05,0.00012752227
1982-08-01,7.6522934e-05,-4.198909e-05,3.0064552e-05,-5.8576898e-05,4.275878e-06,5.2934352e-05,-1.3209063e-05,-8.049867e-05,9.398952e-05
1982-09-01,7.841307e-05,-3.532206e-05,4.4592834e-05,-7.487504e-05,5.384181e-06,5.9463913e-05,-1.3947936e-05,-7.405502e-05,0.00013999718
1982-10-01,8.312123e-05,-2.8904185e-05,3.543426e-05,-6.286408e-05,7.772631e-06,5.0975483e-05,-1.531399e-05,-8.099698e-05,0.00013229917
1982-11-01,8.585334e-05,-3.3990375e-05,2.955765e-05,-6.683336e-05,8.863755e-06,6.089011e-05,-1.8604549e-05,-8.435627e-05,0.00025136065
1982-12-01,9.0235015e-05,-3.6069523e-05,2.9583422e-05,-5.9625065e-05,4.8257293e-06,5.641392e-05,-2.8261433e-05,-8.142656e-05,0.00027156793
1983-01-01,8.921452e-05,-4.2113697e-05,2.102495e-05,-6.7660694e-05,7.486187e-06,5.9274345e-05,-1.8398352e-05,-7.845271e-05,0.00025874953
1983-02-01,9.4743125e-05,-4.506924e-05,1.4644458e-05,-6.0506547e-05,6.999389e-06,4.720879e-05,-2.6152296e-05,-9.0222704e-05,0.00021215629
1983-03-01,9.6359974e-05,-3.9358092e-05,2.4336889e-05,-6.687835e-05,6.164884e-06,4.9877464e-05,-3.2028605e-05,-7.659245e-05,0.00028200267
1983-04-01,8.7954075e-05,-4.1531282e-05,1.9634106e-05,-6.12802e-05,6.347434e-06,6.138669e-05,-1.8137567e-05,-8.228621e-05,0.00022769027
1983-05-01,8.350337e-05,-3.6463403e-05,3.065653e-05,-6.301876e-05,5.9127938e-06,6.356857e-05,-1.4538762e-05,-9.605555e-05,0.00018021038
1983-06-01,8.6580614e-05,-5.0423983e-05,3.097816e-05,-5.8272508e-05,6.1301157e-06,5.54843e-05,-1.2356877e-05,-8.544169e-05,0.0001528021
1983-07-01,8.020013e-05,-4.6781715e-05,3.867995e-05,-5.673389e-05,6.382206e-06,5.4102147e-05,-1.735522e-05,-8.6884684e-05,8.405971e-05
1983-08-01,7.534956e-05,-3.061317e-05,3.7628128e-05,-5.5882e-05,4.2785555e-06,5.5779852e-05,-1.1844006e-05,-8.55547e-05,6.0745715e-05
1983-09-01,7.481061e-05,-4.4217348e-05,4.2530846e-05,-5.7672707e-05,6.599524e-06,5.749233e-05,-1.7442146e-05,-9.014447e-05,6.320576e-05
1983-10-01,8.060869e-05,-3.51421e-05,3.1430187e-05,-6.264497e-05,8.355464e-06,5.2450527e-05,-1.4938631e-05,-7.9156816e-05,0.000107903965
1983-11-01,8.4111874e-05,-3.507256e-05,2.38414e-05,-5.5873305e-05,8.503239e-06,5.489319e-05,-1.8198416e-05,-8.744972e-05,0.00018280082
1983-12-01,9.0014255e-05,-4.632969e-05,2.61276e-05,-5.9046164e-05,5.573778e-06,4.4096774e-05,-1.5416734e-05,-7.604481e-05,0.00016293785
1984-01-01,0.00010442022,-4.550545e-05,2.8587809e-05,-6.394159e-05,6.212061e-06,5.9165657e-05,-1.2749353e-05,-7.350988e-05,0.0001869938
1984-02-01,0.000104453015,-4.251277e-05,2.310258e-05,-5.746427e-05,1.1613897e-06,5.9903585e-05,-1.4208801e-05,-7.649436e-05,0.00019062601
1984-03-01,8.857127e-05,-3.9364295e-05,2.1151183e-05,-6.4654916e-05,8.081466e-06,6.779116e-05,-1.5676449e-05,-7.340329e-05,0.00025043875
1984-04-01,8.344681e-05,-3.6133835e-05,2.1126583e-05,-6.277731e-05,1.9977028e-06,6.556919e-05,-1.9759622e-05,-7.6871525e-05,0.00022057748
1984-05-01,7.947022e-05,-3.2001462e-05,3.038342e-05,-6.7926376e-05,1.118074e-05,6.350301e-05,-1.6553755e-05,-9.041651e-05,0.00027556915
1984-06-01,7.96834e-05,-3.2313033e-05,2.7956474e-05,-5.5168508e-05,1.0229642e-05,5.723886e-05,-1.4856529e-05,-8.00118e-05,0.00016174043
1984-07-01,7.537885e-05,-2.7377147e-05,3.5270106e-05,-5.8357975e-05,4.4328494e-06,6.411794e-05,-1.4881129e-05,-8.176641e-05,0.00010805244
1984-08-01,7.316508e-05,-4.0184208e-05,3.0547406e-05,-5.7324884e-05,4.531235e-06,5.949363e-05,-1.268376e-05,-8.1848404e-05,4.838727e-05
1984-09-01,7.86995e-05,-3.5108937e-05,3.4712564e-05,-7.029593e-05,6.540025e-06,5.7640616e-05,-1.743926e-05,-8.8186345e-05,0.00011067616
1984-10-01,8.375018e-05,-3.2763983e-05,3.0990155e-05,-6.079312e-05,8.245452e-06,5.9362443e-05,-1.4930321e-05,-9.451608e-05,8.5086634e-05
1984-11-01,8.951417e-05,-2.7606722e-05,3.115414e-05,-5.6021214e-05,7.3517454e-06,5.221279e-05,-1.394643e-05,-7.572365e-05,0.00019675898
1984-12-01,0.00010109956,-3.824921e-05,2.9497915e-05,-4.9732473e-05,4.6788205e-06,6.5897155e-05,-1.5012314e-05,-8.375881e-05,0.00031731097
1985-01-01,9.177049e-05,-3.9919072e-05,2.4045501e-05,-5.6165372e-05,6.8678287e-06,6.1459206e-05,-1.14794875e-05,-8.358506e-05,0.00017380083
1985-02-01,8.8772336e-05,-5.1600666e-05,2.7354708e-05,-5.7884776e-05,5.9519602e-06,5.9808925e-05,-1.8607678e-05,-8.475149e-05,0.00031475752
1985-03-01,9.301469e-05,-4.171624e-05,2.7622558e-05,-6.125447e-05,1.5972851e-06,6.165793e-05,-2.2668586e-05,-8.365418e-05,0.0002869792
1985-04-01,8.0408594e-05,-4.2070493e-05,2.397638e-05,-5.970787e-05,6.8505483e-06,6.996119e-05,-1.4520845e-05,-9.060092e-05,0.00021244858
1985-05-01,8.675916e-05,-3.390547e-05,2.6507969e-05,-6.160871e-05,1.12743455e-05,7.501573e-05,-1.3388975e-05,-7.902302e-05,0.00024541107
1985-06-01,7.98729e-05,-3.5400237e-05,3.633191e-05,-5.1776136e-05,7.4553623e-06,5.324235e-05,-1.72598e-05,-7.6353186e-05,0.00020557959
1985-07-01,7.4083946e-05,-3.3127853e-05,3.9442395e-05,-6.065829e-05,3.5586213e-06,5.3190503e-05,-1.9713623e-05,-9.2087044e-05,7.5449105e-05
1985-08-01,7.355689e-05,-3.9374736e-05,3.2271e-05,-5.925857e-05,3.126604e-06,5.816728e-05,-2.1545353e-05,-8.253959e-05,9.0569505e-05
1985-09-01,7.238182e-05,-4.3418364e-05,2.9886298e-05,-5.3936194e-05,7.1356712e-06,6.2236824e-05,-1.6957396e-05,-9.7348944e-05,5.33906e-05
1985-10-01,8.587786e-05,-3.6091453e-05,3.478531e-05,-5.9932514e-05,8.388504e-06,6.745553e-05,-1.9281613e-05,-8.056962e-05,0.00014356003
1985-11-01,8.2292165e-05,-3.8061426e-05,2.61278e-05,-7.246084e-05,1.3970095e-05,5.5177756e-05,-2.2616745e-05,-8.4241714e-05,0.00021205112
1985-12-01,8.74763e-05,-3.8674883e-05,2.7812643e-05,-6.173832e-05,1.3918254e-05,4.760892e-05,-1.754493e-05,-8.403435e-05,0.00026506756
1986-01-01,9.743256e-05,-4.1570343e-05,2.8646657e-05,-5.9843886e-05,2.4712804e-06,4.6793866e-05,-1.899027e-05,-8.16869e-05,0.0001643741
1986-02-01,9.425737e-05,-4.7168487e-05,3.050979e-05,-6.3841304e-05,2.8124136e-06,5.6240737e-05,-1.3208437e-05,-8.224671e-05,0.00016370931
1986-03-01,9.499212e-05,-4.4518118e-05,2.1972624e-05,-6.126966e-05,8.31434e-06,5.6695586e-05,-1.7092154e-05,-8.1372e-05,0.00026396854
1986-04-01,8.788073e-05,-3.3251858e-05,3.3588763e-05,-6.775126e-05,3.5121789e-06,6.96063e-05,-1.7966862e-05,-8.306019e-05,0.000258003
1986-05-01,9.076727e-05,-3.4109067e-05,2.95651e-05,-6.7917455e-05,4.8329907e-06,7.116328e-05,-1.3322153e-05,-8.149446e-05,0.00022409926
1986-06-01,8.0113314e-05,-3.4144057e-05,3.5784284e-05,-6.907207e-05,6.6611333e-06,4.6758883e-05,-1.6619806e-05,-8.725005e-05,0.0001830229
1986-07-01,7.243336e-05,-3.981218e-05,3.3107677e-05,-6.7462606e-05,5.681462e-06,5.7404097e-05,-1.5482683e-05,-8.448597e-05,5.990752e-05
1986-08-01,7.2634546e-05,-4.1745287e-05,3.0037441e-05,-6.41562e-05,8.839163e-06,4.9339273e-05,-1.4214353e-05,-8.917441e-05,7.942229e-05
1986-09-01,7.382415e-05,-2.847594e-05,3.9571776e-05,-6.9421956e-05,7.1684713e-06,5.4010226e-05,-1.4258088e-05,-8.31739e-05,8.088305e-05
1986-10-01,7.963222e-05,-3.3584245e-05,3.4874585e-05,-6.299284e-05,8.891644e-06,6.906398e-05,-1.40481625e-05,-8.550063e-05,0.00015909958
1986-11-01,8.7006025e-05,-3.313814e-05,3.0299856e-05,-6.147084e-05,8.31434e-06,5.442134e-05,-1.5946278e-05,-7.952636e-05,0.00023440334
1986-12-01,9.102969e-05,-3.8718794e-05,2.7255865e-05,-6.290537e-05,6.346237e-06,6.255614e-05,-1.215004e-05,-7.833676e-05,0.00017136302
1987-01-01,8.6250235e-05,-4.321885e-05,2.6260172e-05,-5.858629e-05,5.374344e-06,5.2406045e-05,-1.41686705e-05,-8.1071485e-05,0.00018789596
1987-02-01,8.85851e-05,-4.7555037e-05,1.573571e-05,-6.184282e-05,2.7498113e-06,5.253771e-05,-1.6222652e-05,-7.934228e-05,0.0001740272
1987-03-01,8.63819e-05,-3.8557893e-05,1.7570248e-05,-5.824396e-05,1.1044738e-05,5.8366102e-05,-1.5020107e-05,-7.391766e-05,0.00023404032
1987-04-01,9.1174516e-05,-3.5046814e-05,2.4443183e-05,-5.793674e-05,5.664007e-06,6.2684725e-05,-1.5415104e-05,-8.192292e-05,0.00022844892
1987-05-01,9.1016525e-05,-3.5345256e-05,2.8665261e-05,-6.2378254e-05,5.470903e-06,6.6151915e-05,-1.4458337e-05,-9.096395e-05,0.00019480402
1987-06-01,8.133472e-05,-3.19044e-05,3.080702e-05,-6.904053e-05,6.4364444e-06,6.5888584e-05,-8.313948e-06,-8.011471e-05,0.00022016278
1987-07-01,7.771831e-05,-2.3828921e-05,3.99446e-05,-5.7015084e-05,4.5580177e-06,5.107184e-05,-1.2193692e-05,-8.018494e-05,0.00015349616
1987-08-01,7.147737e-05,-4.3069635e-05,3.4160097e-05,-6.053494e-05,4.9003515e-06,5.491647e-05,-1.5757434e-05,-7.91755e-05,0.00013701165
1987-09-01,7.3838564e-05,-3.6038695e-05,4.1305142e-05,-6.612633e-05,6.8665554e-06,5.60049e-05,-1.5265885e-05,-7.714785e-05,0.0001365201
1987-10-01,8.1624385e-05,-3.4660596e-05,3.3194552e-05,-5.8981288e-05,5.585012e-06,5.8427548e-05,-1.1719696e-05,-8.06326e-05,0.00019799909
1987-11-01,9.100774e-05,-3.5652476e-05,2.5777397e-05,-6.3984575e-05,9.113644e-06,5.7549776e-05,-1.5573105e-05,-8.8356974e-05,0.00018981827
1987-12-01,8.515302e-05,-4.2902855e-05,2.7129161e-05,-6.437957e-05,9.192643e-06,5.588201e-05,-1.3642011e-05,-9.759111e-05,0.0002259736
1988-01-01,9.160098e-05,-4.0785588e-05,2.2771674e-05,-5.2384326e-05,9.082628e-07,5.1753956e-05,-1.4244155e-05,-8.06499e-05,0.00022352044
1988-02-01,9.433889e-05,-4.115064e-05,2.99934e-05,-6.475649e-05,6.6538973e-06,6.74989e-05,-1.3244224e-05,-7.360277e-05,0.00023803533
1988-03-01,0.00010056861,-4.2317228e-05,2.2866905e-05,-6.48041e-05,7.185606e-06,6.998285e-05,-1.4307641e-05,-7.5547076e-05,0.0002920792
1988-04-01,8.432371e-05,-3.3817814e-05,2.5938123e-05,-5.939178e-05,3.836632e-06,6.7094166e-05,-1.6466221e-05,-9.521239e-05,0.00018360256
1988-05-01,8.592677e-05,-4.8689802e-05,2.8287166e-05,-5.0074963e-05,5.6460317e-06,5.8142403e-05,-2.2410257e-05,-8.6625674e-05,0.00028377026
1988-06-01,8.2736515e-05,-3.20719e-05,3.545334e-05,-5.5471417e-05,3.2414368e-06,5.7920195e-05,-1.723601e-05,-8.900647e-05,0.00016423089
1988-07-01,7.6959135e-05,-3.944441e-05,3.3834403e-05,-5.298746e-05,2.2097606e-06,6.223736e-05,-1.8156583e-05,-7.878495e-05,8.1554055e-05
1988-08-01,7.503069e-05,-3.6603335e-05,4.1214847e-05,-5.499526e-05,3.5629455e-09,5.034929e-05,-2.3735562e-05,-8.153079e-05,7.671312e-05
1988-09-01,7.804636e-05,-3.753978e-05,3.97705e-05,-5.615391e-05,3.2573057e-06,6.3705505e-05,-1.9735837e-05,-8.703835e-05,8.74346e-05
1988-10-01,8.1617545e-05,-3.14529e-05,2.7485636e-05,-5.3646145e-05,5.400017e-06,5.688852e-05,-2.6171901e-05,-8.2078375e-05,0.00015039058
1988-11-01,8.783933e-05,-3.9507897e-05,2.863635e-05,-6.756582e-05,1.0137786e-05,6.0808885e-05,-1.5125044e-05,-8.061022e-05,7.733212e-05
1988-12-01,8.910909e-05,-2.977841e-05,2.5422283e-05,-6.0939292e-05,8.8283505e-06,5.638062e-05,-2.0743706e-05,-8.694312e-05,0.00020202987
1989-01-01,9.670739e-05,-4.335601e-05,3.3702472e-05,-6.563505e-05,9.3204426e-07,7.301486e-05,-2.1471247e-05,-7.778292e-05,0.00031365553
1989-02-01,9.780535e-05,-3.3354536e-05,4.349434e-05,-6.049458e-05,5.028355e-07,4.9228925e-05,-2.1680853e-05,-8.327275e-05,0.00029890286
1989-03-01,9.807485e-05,-3.910389e-05,3.3063658e-05,-6.322951e-05,7.939068e-06,4.7212656e-05,-2.398659e-05,-8.839326e-05,0.00023466184
1989-04-01,8.813327e-05,-3.963291e-05,2.0886222e-05,-5.9676095e-05,1.1815805e-06,6.438086e-05,-1.43244815e-05,-7.2163326e-05,0.0002765343
1989-05-01,8.672587e-05,-3.4083187e-05,3.0837782e-05,-5.5174438e-05,7.4299983e-06,5.650545e-05,-1.2747403e-05,-8.513929e-05,0.00022564855
1989-06-01,7.982865e-05,-2.9601488e-05,2.7723556e-05,-5.388682e-05,1.0464386e-05,5.527772e-05,-1.9215424e-05,-7.673486e-05,0.00016788553
1989-07-01,7.616544e-05,-3.5310917e-05,3.31535e-05,-6.177221e-05,4.8947054e-06,5.8751277e-05,-1.2817274e-05,-8.520917e-05,9.839426e-05
1989-08-01,7.298133e-05,-4.0611096e-05,3.329323e-05,-5.4335986e-05,2.6887806e-06,5.9959042e-05,-1.4035022e-05,-8.309308e-05,8.063715e-05
1989-09-01,7.398946e-05,-4.3775235e-05,4.62692e-05,-5.0752627e-05,5.9427634e-06,5.281229e-05,-1.716922e-05,-9.249566e-05,8.3841216e-05
1989-10-01,7.676432e-05,-3.1338273e-05,2.51583e-05,-5.9915656e-05,5.6632794e-06,5.6675126e-05,-1.8666438e-05,-8.264391e-05,0.00011020239
1989-11-01,8.926118e-05,-3.4053246e-05,2.6935017e-05,-6.2151514e-05,6.861062e-06,6.552873e-05,-1.2038718e-05,-7.56369e-05,0.0002141199
1989-12-01,8.413068e-05,-3.8924223e-05,2.4539451e-05,-6.345909e-05,1.5534994e-05,6.0358303e-05,-1.2168477e-05,-7.970935e-05,0.0001561373
1990-01-01,9.243866e-05,-4.2175514e-05,2.8378166e-05,-6.267827e-05,7.091328e-06,5.6272147e-05,-1.9915135e-05,-7.4566604e-05,0.00035273487
1990-02-01,0.000100298894,-4.0791845e-05,2.9486764e-05,-7.4414434e-05,9.791978e-06,6.058152e-05,-1.8556473e-05,-8.3277046e-05,0.00018845352
1990-03-01,9.17635e-05,-4.0633477e-05,2.1743228e-05,-5.6310066e-05,4.9991554e-06,5.9856346e-05,-1.2571696e-05,-8.401056e-05,0.00019438828
1990-04-01,8.9046174e-05,-3.2681553e-05,1.9626048e-05,-6.271161e-05,5.349238e-06,6.595782e-05,-1.4105399e-05,-8.5519256e-05,0.0002888111
1990-05-01,8.426169e-05,-3.516549e-05,3.111216e-05,-5.3909484e-05,8.208264e-06,4.9170427e-05,-1.7189477e-05,-8.049304e-05,0.00015625407
1990-06-01,7.870201e-05,-3.0447682e-05,3.7555383e-05,-5.455964e-05,3.6571632e-06,5.259626e-05,-1.5214e-05,-7.945112e-05,0.00013822471
1990-07-01,7.628476e-05,-3.9041424e-05,3.4921413e-05,-6.580402e-05,4.540712e-06,7.876925e-05,-1.770627e-05,-8.732802e-05,6.649906e-05
1990-08-01,7.418425e-05,-4.4692788e-05,3.2679203e-05,-6.605408e-05,3.9572383e-06,5.0570772e-05,-1.9398345e-05,-8.780314e-05,6.5632186e-05
1990-09-01,7.521783e-05,-3.754106e-05,3.2695873e-05,-5.4392935e-05,5.4992756e-06,5.9197853e-05,-1.8864883e-05,-8.251853e-05,8.847103e-05
1990-10-01,8.243624e-05,-2.8638911e-05,2.9886862e-05,-6.261159e-05,7.633125e-06,5.051242e-05,-1.628926e-05,-8.0017926e-05,0.00011849495
1990-11-01,8.447007e-05,-3.9558217e-05,2.8869948e-05,-5.5776603e-05,8.149918e-06,6.3682266e-05,-2.2015642e-05,-9.263764e-05,0.00012903917
1990-12-01,8.1794424e-05,-3.7932823e-05,2.7853039e-05,-5.9519174e-05,8.0415575e-06,7.212597e-05,-1.7139466e-05,-7.9917896e-05,0.00015381182
1991-01-01,9.259608e-05,-4.0719522e-05,2.4599143e-05,-5.8571375e-05,1.2641629e-05,5.8483354e-05,-1.7119504e-05,-7.948076e-05,0.00021681764
1991-02-01,9.776073e-05,-5.031723e-05,2.653262e-05,-7.0964794e-05,2.3558764e-06,6.184516e-05,-2.1578691e-05,-8.188454e-05,0.00021072982
1991-03-01,9.31709e-05,-4.150336e-05,2.5975223e-05,-6.688881e-05,2.103306e-06,5.7098565e-05,-1.8251716e-05,-7.860111e-05,0.000238652
1991-04-01,9.162063e-05,-3.5311008e-05,2.8126433e-05,-7.1217364e-05,5.06449e-06,6.5633736e-05,-1.893105e-05,-7.584895e-05,0.00023879136
1991-05-01,8.5027656e-05,-2.7341946e-05,2.8858023e-05,-5.8414607e-05,9.915597e-06,5.8718506e-05,-1.3418021e-05,-8.604761e-05,0.00027010147
1991-06-01,7.99588e-05,-3.268949e-05,3.4911023e-05,-6.3422485e-05,7.1373156e-06,6.26203e-05,-1.6379205e-05,-8.296449e-05,0.00013543741
1991-07-01,7.394064e-05,-3.5816152e-05,2.9833467e-05,-5.9538113e-05,5.177711e-06,5.944138e-05,-1.403639e-05,-8.6073735e-05,0.00014012304
