,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9
1971-09-01,0.5924926823393762,-0.8503551676239767,2.029503120016728,1.29270864712013,1.8695723162338198,-0.7896314389529204,-1.395585480772081,-2.9457058466918076,0.6833713236021354
1971-10-01,0.6722172787842066,-0.49361384119576135,1.914816744187299,2.1294786379887505,-0.2326810548428019,-0.7444764989173351,-1.2857089765736316,-2.4456695461949556,0.17352211694993233
1971-11-01,0.8409889349284857,0.3994447134540115,1.7098398769603056,2.7956654737283895,-1.549820560711646,-0.9579480848501144,-0.9655643242304442,-2.4990850306571795,-0.16149623458245665
1971-12-01,1.1693564291568952,0.5988813894735256,1.0150009420662445,3.5434080349220025,-2.7307650788499434,-1.4599656279033721,-0.4400668189418121,-2.203491224464795,-0.5496543863118167
1972-01-01,1.3744432267134752,0.7936372235417366,0.4293750398434126,3.058258255759438,-2.5315371426669038,-2.042744943484177,-0.3760269346082064,-1.6499148756617912,-1.0060576364846692
1972-02-01,1.6074973393261918,0.5192439546677429,0.2382538218169191,3.6639191947140537,-3.4273901475748056,-1.4288598309285465,-0.518639151190148,-1.520966750792014,-0.7838913164265372
1972-03-01,1.4832179882339023,0.5671541329840539,-0.9014835370476969,2.9908805103092404,-2.2439720602374775,-1.3679545020072268,-0.7246042775814651,-1.7934131565950722,-0.28926017804871273
1972-04-01,1.7855342568420782,0.1197320781648159,0.7644802466776576,1.8733814522460266,-1.7293680562332214,-1.0115051177200476,-1.2748566807293502,-2.3455593602877136,-0.26680741594918367
1972-05-01,1.4434492079223076,-0.45054303088658293,1.7399593446049755,2.216082909605005,-1.2774518120430205,-0.4218667234244425,-1.8850749828776376,-2.3616940910370916,-0.198939287955334
1972-06-01,0.7875127763282962,-0.7838469072127007,2.3423144855110896,1.7400982615711924,0.6391501002632112,-0.34744304808404897,-1.9077647123180452,-3.0924120411523406,0.5605393267943629
1972-07-01,0.6582093109606404,-1.0505426181873805,2.530655062576225,0.6559385457536676,2.9548470681835073,-0.0966225265045995,-1.7066264005958058,-3.8590501104404455,0.5306970401889927
1972-08-01,0.49901196283861227,-0.9878648964452073,2.78279411846696,0.7657578685781458,2.7460188733730395,-0.3912060247436038,-1.9015169534526888,-4.007523054208598,1.1069669115184415
1972-09-01,0.7483714166776275,-0.5457635328803264,2.099841994937189,1.3325734289137872,1.21904181633071,-0.6069128464093102,-1.6198148102056786,-3.1438618405209082,0.4849406611617129
1972-10-01,0.8835758014423092,-0.12417686971980083,1.6416041559763084,2.585692327101152,-0.7165465076921487,-0.8320395281721106,-1.248595118522644,-2.306144085688512,0.3378146778195861
1972-11-01,1.5821435506427837,0.018705571083430673,1.2001979944393106,3.163674441012707,-2.1510470526020518,-0.9641702314149493,-1.4137318974635642,-1.9401325824412892,0.3232364916196905
1972-12-01,1.6157045839278679,0.40136894709627396,-0.00537517501622843,3.586042320335304,-3.158148286842075,-1.365675357861281,-0.7886402846359816,-1.7717385052507366,-0.5432365624538126
1973-01-01,1.5653959457790303,0.7391767458937748,-0.38521822828512925,3.9766598533798048,-3.5469979636753974,-1.7657191535897183,-0.6400340038244842,-1.7099535211603691,-0.8703298891101936
1973-02-01,1.9758352742285588,0.7510446368808478,-0.4339681154462547,3.4733363560267856,-2.8173179023350654,-1.3374743383640677,-0.3304425321641516,-1.7854628269835846,-0.7537520371035049
1973-03-01,1.7657151309455315,0.23974334060306282,0.8641972665873049,3.7536491404522905,-2.995491499014994,-1.526726287326386,-0.8035438129159271,-2.3189283713663156,-0.40520515039020033
1973-04-01,1.78218134211977,-0.3432485681604332,1.2367008768055774,2.4560320508349074,-0.8703131920735356,-0.7870820990527969,-1.1998585403942672,-2.57821452251281,-0.22244862769324505
1973-05-01,1.194541107832901,-0.2946108380253886,1.6961310379105996,2.299219304388696,-0.839659029787237,-0.5199936986379903,-1.8165049592002493,-2.9416738672459375,0.03638130276155453
1973-06-01,0.6222057552518561,-0.8378409751704042,2.591757563983693,1.8362251284358264,0.7692253401156942,-0.7173490657658668,-1.7798949851364387,-3.212906395571733,0.5527973988295641
1973-07-01,0.4421154122930878,-1.1932478992032334,2.295177069185007,0.6999461041702019,2.798305669792085,-0.3164626760552549,-2.0700088680767625,-3.2455948227686235,0.7534664017982227
1973-08-01,0.5883789361330874,-0.9410369732010533,2.0276221484620107,0.2917995492180625,3.2068369888034267,-0.5120297845792853,-1.8441235823709459,-3.3463119615054295,0.750853090580972
1973-09-01,0.7206429593608309,-0.8221601432477924,1.9938445199129269,1.2060494704560918,2.29598349733315,-0.6105849028864745,-1.5557607373253244,-2.737954265964228,0.8514293104191731
1973-10-01,0.9200645373442632,-0.06701429295812694,1.2936424017289645,1.9192087126302195,0.24123387374425595,-0.8088070354240077,-1.1386244133359096,-2.4451055425278683,0.4236053917468445
1973-11-01,0.8174113525446192,0.40460080905279644,0.4121128115718721,3.3871268178080465,-2.409885994530478,-1.2564832187560668,-0.9562824300078095,-2.0287014350259835,0.001234123734211204
1973-12-01,0.8984242189867386,0.7725160999197356,0.7537699919783961,3.973810227362664,-3.351869696213794,-1.678910600133689,-0.6141375160974558,-2.1466057914932284,-0.15676153820781435
1974-01-01,1.195141382333709,0.6245200335979462,-1.3470259457152354,4.399698710703587,-4.306653083077533,-1.7069291329835246,-0.08894915952057135,-1.362298467762363,-0.881020993986145
1974-02-01,1.3370049435917923,0.799424581124749,-0.3270455665582985,3.8459578713217932,-3.0939674188968223,-1.5800247093896653,0.0011709918741320002,-1.4250464191391674,-0.359339820790782
1974-03-01,1.4200828424314174,0.59231633871374,-0.010997115958869727,2.9740140333280456,-2.499212624998432,-1.1636976838727418,-0.2279676130560578,-1.8843689849754313,-0.2618373432174538
1974-04-01,1.31193197516568,0.22714089130012083,1.4899552272995134,2.445855507483849,-0.9354060346429999,-0.781431474535375,-1.282944679260254,-2.1133024782717365,-0.03773782715177763
1974-05-01,1.1714791056263414,-0.3769106617276098,2.1085845264374403,1.847986598591228,-0.4364078739297249,-0.42955825127750996,-1.833740101485956,-2.7049443682316627,0.4163406564958878
1974-06-01,0.7356232844878665,-0.5576510549011365,2.835330353603104,1.777152880862519,1.0204938913993686,-0.33968297216444954,-2.0047129763931526,-3.366451708701203,0.8341632559068985
1974-07-01,0.40708364853206364,-0.9927706651284661,2.690758775262272,0.9768129050076663,2.105647325515747,-0.6025300686617933,-1.3834550097340443,-3.6580097027140583,0.9822419547902423
1974-08-01,0.5739329162250629,-1.2595724136057036,2.436595453935511,0.8277454300896152,2.7463921445160517,-0.01928081508347582,-1.4558445234767727,-3.3949104606682523,0.5778696004259983
1974-09-01,0.7195852903856171,-0.9347176635769052,2.316834888846626,1.373742979306441,1.3841435489918406,-0.9527007601962854,-1.2706761086573366,-2.8097108182614012,0.876079928336544
1974-10-01,0.7117858072326375,-0.27229086905849026,2.1448069568133463,2.0658675130906996,1.0081535860483826,-0.7476770580327861,-1.149880680881563,-2.778614835536226,0.18265559891513336
1974-11-01,0.6518740923747137,0.29434378652400534,1.5944971488072321,2.904331978860792,-1.3846287143089084,-1.0331659534506872,-0.5401367681925414,-1.8367633892852926,-0.15487945542660456
1974-12-01,1.1210650569055138,0.9466756355594582,0.7308460704611437,3.86770269372961,-3.546959515145645,-1.2782079422535462,-0.5948850109440382,-1.886930276175199,-0.8229737921297645
1975-01-01,1.0964409263961037,0.9541504987528627,0.5816379351313837,3.859288351876395,-4.073360220716876,-1.7386880470840533,-0.2210059346722775,-1.7837782419037873,-0.6183615010438366
1975-02-01,1.5128659362069314,0.7016429640877415,-0.11489460143635716,3.847687847011692,-3.3877406666872534,-1.4342406120234636,-0.4335825050585583,-1.3666489586480683,-0.7617686610969991
1975-03-01,1.623784526576841,0.22182071187966307,0.04462951170575565,3.615350972165118,-2.822110021538414,-1.3142432074948966,-0.5245987557974018,-1.8495564201481234,-0.1610417208278614
1975-04-01,1.6175461736151844,0.08081055757865101,0.46613383785362156,2.1782462085996355,-1.2869912645091182,-0.5698979298444705,-1.153976966123112,-2.0674819641924915,-0.20013857756854994
1975-05-01,1.1983606146603096,-0.3645811500158948,1.7618664249575515,2.4303581360932234,-1.070371706023989,-0.7088202258600836,-1.8582038019524247,-2.4588990014213756,0.010039743549661289
1975-06-01,0.5719202623619297,-0.8340066041744931,2.554565290520094,1.638450399859921,1.225264211417187,-0.5690661385629756,-1.9851264797273231,-3.379013465087746,0.5099060065548413
1975-07-01,0.3323869088154821,-0.648062697178881,2.170179737099695,0.7494886948184653,2.9761005296066347,-0.3091316753533539,-2.005080981332748,-3.324080415369489,0.4021079280958312
1975-08-01,0.5536395511249217,-1.044234658630801,1.8469537005704992,0.6358703332287925,2.8371742591556357,-0.8809482425502574,-1.2575066773617856,-3.328150722151952,0.8009624438693898
1975-09-01,0.6655908881265135,-0.8355688125314847,2.055206018335679,0.8541717388472714,2.8999423792239707,-0.6631478077368154,-1.335865957815139,-2.8954566229601557,0.6709009231837163
1975-10-01,0.7075584576866492,-0.49556338031527025,2.0262683813388533,2.0234728252494727,0.6880606351633789,-0.42551311050347745,-0.9296549832234617,-2.2512322903806714,0.5956475391228302
1975-11-01,0.8030653777242031,0.3898885447374532,1.345706754680133,2.881843539384695,-2.066067179201149,-1.3832379126097374,-0.8830659506750889,-2.2710534134091493,-0.14708459524145548
1975-12-01,0.850309500203223,0.6339069594904571,-0.5009219758381132,3.632336592936254,-3.206486287324325,-1.7420603568295399,-0.009998582059242686,-1.4196808738347766,-0.7286861231890043
1976-01-01,1.0067325701235432,0.7699934739462088,-0.6028777131667504,3.8040753249283674,-3.735803426961183,-1.8772357302155225,0.11784930698207167,-1.2817925313403982,-1.0469106080603865
1976-02-01,1.3572479893521565,0.6215507967371336,-0.2455959189261786,3.422541932745294,-3.268756696829212,-1.6274441129779653,-0.03707904796131322,-1.6300231006974022,-0.4528152749013221
1976-03-01,1.4019136506367504,0.4461443214349344,0.20927223271576528,3.3282900904561137,-2.783146206098112,-1.6392230782369328,-0.1937898311031158,-1.675058017103948,-0.6224291378458027
1976-04-01,1.4159368891218491,0.12226167069354528,1.2538026023774125,2.600570497932015,-1.4580857376807292,-1.1058795267456372,-1.019295385626496,-2.1343292919456536,-0.17270737042777512
1976-05-01,1.1569309525373506,-0.43596961548630625,1.889634671793804,2.182012829151782,-0.8014043564852991,-0.42415128543126607,-1.656767403493162,-2.583518011350158,-0.029373282298044246
1976-06-01,0.7655189397838219,-0.9588718624182151,2.6616709804103387,1.585323175231179,1.4248505764799158,-0.7496250014296908,-1.637476115930276,-2.89264280463505,0.6262428314674486
1976-07-01,0.5072154791212986,-1.2394107983145917,2.64052573372336,1.0027093546731132,2.90138033538939,-0.34439061446157054,-1.6639086897255946,-3.0858721575274815,0.5442364994442407
1976-08-01,0.5711247856781735,-0.995929048094951,2.6889084690836222,0.5198266930305041,3.4061811658233525,-0.3607644527996674,-1.7492457396793561,-3.359368112352159,0.8767926702408708
1976-09-01,0.630421116746215,-0.9506049920135821,3.0064455524289233,1.3231698628310318,1.9827211798415356,-0.21623415862836856,-1.484904064506781,-2.868582537270043,0.6104845535925187
1976-10-01,1.021749071580002,-0.35719773299257523,2.1854485321907977,2.450159716082143,-0.5200923961613019,-0.31890891453895637,-1.2732069487454463,-2.172238543523964,0.4357113631327066
1976-11-01,1.1500942917051031,0.3992688876222557,2.0930256509133596,3.0159350279923323,-1.2560120684356086,-0.7391275745045504,-1.0283600013764178,-2.484096562045122,-0.24548651467530552
1976-12-01,1.3592901914746458,0.6003150973521488,0.2829448554382504,3.2123741867778066,-2.2825106330539873,-1.3921431030135558,-0.8792230584582345,-1.802516850173896,-0.8949338870267672
1977-01-01,1.581829043261727,1.04182361926831,-0.8645111956208,4.103508951899769,-3.436602339914194,-1.5710649822747236,-0.6246442384407169,-1.8144655453116052,-0.9216593274412745
1977-02-01,1.2576352370786796,0.9762349095143064,0.01778473816306343,4.038120822592096,-3.047188468601393,-1.5343995800116799,-0.2829374910378065,-2.00798725687302,-0.894491324015257
1977-03-01,1.3616635547420843,0.7037257219494228,0.16958887322186345,2.462833137302608,-1.3774857926274477,-0.8940191953899836,-0.4145130796022103,-1.7821750601414528,-0.9079749110005737
1977-04-01,1.4796402779859579,-0.16354917010790865,1.259994948476688,2.085737081674429,-1.0357684768706914,-0.7897576166512429,-1.1096377108917863,-1.7040167858132795,-0.5298893160751996
1977-05-01,1.1642489410674346,-0.42496658336948345,1.9567872334389664,2.4831098842096853,-1.2105364573331692,-0.2505937754697521,-1.4839803586240676,-2.588578854328633,0.023319544757697173
1977-06-01,0.7557516629860653,-0.7360692406204385,2.722697371271401,1.9651064833441934,1.1928291777848257,-0.6580224546015571,-1.6937326407823408,-3.27808406054269,0.18678282265051044
1977-07-01,0.4945865304772124,-0.9990503166762876,2.6270531151629144,0.7048549232902107,3.0321493921543774,-0.9153341980275927,-1.4200015836318987,-3.5597181207462967,0.661496628554045
1977-08-01,0.45462462314099156,-0.9835474717784936,2.5122274640458744,1.0496349943863166,3.017243189302829,-0.5831521677683635,-1.979339122772217,-3.63448883624787,0.7249544119305921
1977-09-01,0.676775589423774,-0.8379667493659007,2.5696808935829956,1.0010037120881972,2.054408652037971,-0.5030765392129886,-1.6971718483283873,-3.3833205559011326,0.6745242042889119
1977-10-01,0.9871689405867724,-0.2865976116187136,2.0777092799881465,2.10795664525294,-0.6134162483950378,-0.6313394120350968,-1.4693751393771564,-2.4832922868412997,0.14442979769925876
1977-11-01,0.8492850473902736,0.19687383212673834,1.1415583515598764,2.9291877379784217,-1.3221156691374045,-0.8720233446554555,-1.1745526116402423,-2.0754165049140334,0.17084624506119883
1977-12-01,1.1579997776969662,0.6192747834072987,-0.22045072184968317,3.1583804350632887,-2.752617649410082,-1.0625876370887954,-0.39813861739440043,-1.4250435903844538,-0.3133865536770617
1978-01-01,1.5019905114884622,0.6799160090970322,-0.20742434755439673,4.196018242574,-3.901124094785909,-1.6336494386709086,-0.4191658432122137,-1.4559541188233287,-0.7170088530153557
1978-02-01,1.5731484505542248,0.9279111166760116,-0.6122776512011814,3.081707771007831,-2.434158254517868,-1.0844623519303263,-0.28160717826886256,-1.5508041596018112,-0.6018108663203788
1978-03-01,1.6542088936984054,0.5692000529715713,-0.11719196731418506,3.3202446424044094,-3.2728139590840097,-1.2103493981024895,-0.5061423314399407,-1.4047732167210139,-0.663959493538846
1978-04-01,1.6005197676216685,0.13591630987718073,0.5768270615269157,2.6148502643291764,-1.0801060162042913,-0.17764325960572944,-1.3999106160929946,-1.7183300944366633,-0.303206113115449
1978-05-01,1.1075225726860325,-0.45078785696499785,1.8689574699056635,1.9211853598500346,-0.34828479935529205,-0.6105305296777653,-1.5236391884381655,-2.570426802263192,0.23152497840570008
1978-06-01,0.7387565888040434,-0.8891512138742796,2.7663281600399796,1.4135381350150475,1.9852373145314546,-0.1748221645872277,-1.8101346395054803,-3.2808024832542904,0.8022121175911083
1978-07-01,0.45699652456009615,-1.1390769271783425,2.2681145646453444,0.38073429694542515,2.9111933802427514,0.003375055303672095,-1.8965918900536711,-3.6303295311352883,0.7031092387749541
1978-08-01,0.5675595819061687,-1.0366711817996603,2.401886158938861,0.5368253318490562,3.333752522826666,-0.3666385931320322,-1.5179092473671085,-3.4209940732229964,0.5407559084698629
1978-09-01,0.5975516560944277,-0.8400661886577875,2.624724326629984,1.3661011234744564,2.1153115001120586,-0.3975759771702212,-1.8585103847941415,-3.073240961025229,0.6335525358724519
1978-10-01,0.7179204313977947,-0.3432951867580414,2.1909004153169658,2.286130648392897,-0.3022788523184688,-0.6736057555613953,-1.2880335479486185,-2.185639097899128,0.08232200107937192
1978-11-01,0.8281730377900245,0.10547592711280769,1.339295290713936,3.2561875634141018,-3.0340888283469463,-1.3879116246294032,-0.8866795262352365,-1.6952384095947228,0.02827762534602792
1978-12-01,1.2170044427641686,0.5755739270801276,0.9143449467231786,2.9245814779302575,-1.2935547725014065,-0.742793103708868,-0.7009396103561902,-1.6846831104152309,-0.3767191360095035
1979-01-01,1.602081490079885,0.9123644715463612,-1.2885126997442806,2.5703282801659553,-1.7801766810209856,-1.1020892048046225,-0.14719620133276848,-1.4780625242995313,-0.6237839403224257
1979-02-01,1.539665468663058,0.47515669758890716,-0.4579463821932741,3.251660590643411,-2.637858070403691,-1.2028093695025026,-0.38609137544866473,-1.521523314446704,-0.2399591135714209
1979-03-01,1.6585098291800275,0.28154512526283804,-0.3386597962401032,3.5477179747361403,-2.916852523215675,-0.969148872231042,-0.9291997014499102,-1.921462392694279,-0.40086624692245826
1979-04-01,1.4855163449517435,-0.290879713187755,1.4693103224983044,2.2271313837596347,-0.4364993025662871,-0.6080360438758043,-1.4922666451970086,-2.2121155092902214,0.33579996525769
1979-05-01,1.118347145677582,-0.473489566168315,1.8665947795453655,2.430263718405923,-1.3594769913217297,-0.45994024871241,-1.5617644786834717,-2.413427745196836,0.2503877172096029
1979-06-01,0.9174183697558354,-0.8240164354653426,1.945181399988373,1.5030904621868342,0.6360171694058204,-0.782600886440113,-1.8399950910787115,-2.8811982337464674,0.6176358381088487
1979-07-01,0.3638000800438367,-1.0604508577937812,2.645686632907229,1.031060353085235,2.585081573531562,0.06103016077035881,-2.125285140803603,-3.5064755320267187,0.7207552812367726
1979-08-01,0.5087077213819757,-1.3866593510332244,2.7012484375707704,0.6912924676806061,2.5995617327482807,0.04767316959400801,-1.5990587165121173,-3.660482210470429,0.7433632899388648
1979-09-01,0.7763749781016736,-0.9960343804157956,2.4812535193171437,1.3173076150181529,1.3376856038692913,-0.6696558578289314,-1.4592600113055747,-2.6177242715308005,0.7121133840924776
1979-10-01,0.769730532153189,-0.18366038694348136,1.497706797867339,2.1155199179282556,-0.2939719103070587,-0.6823047867330134,-0.9137726904915983,-1.9817735286469154,0.15451161400451902
1979-11-01,1.1514815130854041,0.021336445401252156,1.6011730038742136,2.8283381855094825,-1.8126754421490456,-1.0231778051274574,-1.42071078058149,-2.442311402190098,0.33621969684462544
1979-12-01,1.239783145224822,0.36340216515769425,-0.28823037290465237,3.2813589651506025,-2.7471166354394243,-1.327526241079255,-0.8026095491940859,-1.3343755235063268,-0.5392972834514552
1980-01-01,1.547130901962115,0.7017105167180719,-1.0791952186580158,3.898975482353797,-3.741713946044681,-1.1143277516258359,-0.8490501148778885,-1.4945242703665513,-0.6821510472029401
1980-02-01,1.654372693400396,0.8705690854661902,-1.0417134783386646,3.9091217648852,-3.8335500498534194,-1.108600442873221,-0.7661504707619793,-1.7719990818213063,-0.7077373150978149
1980-03-01,1.5534210172772085,0.3900088065526855,0.3313446518590008,3.37499255662436,-2.25099763380209,-1.5032986970858813,-0.42683398290002933,-2.1073104078324407,-1.0369165621922247
1980-04-01,1.3925009222857674,0.217404230169847,1.1178451695593234,2.081709543427268,-0.41590991463114624,-0.7641291588852616,-1.511480896199336,-2.225662715046118,-0.5606330163694222
1980-05-01,1.4808501008403334,-0.2742794302987381,1.5143946420013634,1.8989460153894109,-0.318943876993986,-0.5533927830381772,-1.7127534502842388,-2.7486209328292954,-0.273039390328569
1980-06-01,0.8331537355232207,-1.114462286653653,2.94301356125741,1.2208517518017319,1.755757017333517,-0.19073628927877562,-1.8853386503751162,-3.540918336692431,0.8818804509288347
1980-07-01,0.4688465276223211,-1.4606061283971223,2.7639492334823266,0.9677226071829323,2.5520044353168476,-0.15943678105554565,-2.0369785926381097,-3.825882140626298,0.7908227798866961
1980-08-01,0.5098004580594013,-1.0620651110796862,1.7630519370687494,1.1777453042648651,2.2630666555623296,-0.6386319043919471,-1.9128034740197855,-3.380483318446094,0.631526908387095
1980-09-01,0.7433078133155337,-1.1096279302113494,2.0227573036608115,1.3489327424175137,1.8222705648821806,-0.6324978747281684,-1.6361850304681749,-2.8640300105931344,0.5842589786521228
1980-10-01,1.0104628133418438,-0.16129212795009076,1.8081704685590925,2.5394573316469295,-0.5429503710373589,-0.7756478917783386,-1.2089987905299078,-2.3589666853559774,0.13758800628634907
1980-11-01,0.9699405552087438,0.4097731915158285,0.7174637590058789,2.7964638484703315,-0.8260215341809239,-0.6307654435427382,-0.9672133648981814,-1.7824194356622987,-0.1546064506856084
1980-12-01,1.1942040791033406,0.7639045362741175,0.2536908264073851,3.4736716485285495,-3.3850207159170522,-1.4059571206261903,-0.5174643363131852,-2.0793003111584527,-0.6767211880434524
1981-01-01,1.5635924206839669,0.7592021201697874,-0.9364321726749386,4.231580076636849,-4.223199324174361,-1.6876425267086588,-0.1101634260572371,-1.6306905459004934,-0.6577137013433852
1981-02-01,1.4713165721273034,0.5538052698256265,-0.8433005894740783,3.646245173045567,-3.4453505112719633,-1.3636840702949826,0.07923247078891661,-1.3730169892592914,-0.6802197716976686
1981-03-01,1.5872397235415492,0.739515203405434,-0.43894306090723606,2.550000083315503,-1.6557368836384048,-0.6801515355988337,-0.9706350037308991,-1.5855603254715036,-0.5871469523940714
1981-04-01,1.387911954223302,-0.3987020113780885,0.4424667297714976,2.2097523395831766,-1.229783232975383,-0.9775988497930017,-1.2731034736164282,-1.384714734575427,-0.3144480476949937
1981-05-01,1.06831489983936,-0.5677301363206246,1.6876796521752129,2.1297623495479208,-0.4991220251432521,-0.27578870369932534,-1.8312540699224005,-1.9135034676139235,0.06536059406262759
1981-06-01,0.6795135536168003,-0.725940312718002,3.296180440289942,1.8527765522946367,0.620862806267418,-0.26863110660480755,-1.7981841427380922,-3.843507529995965,1.0747997665839792
1981-07-01,0.5156701829456055,-1.1646008533491217,2.4244163910188288,0.5004212833367861,2.837548425546277,-0.34021923443536545,-1.9191260415999616,-3.8144326942750464,0.7433646997634659
1981-08-01,0.6823879017981733,-1.0989478629239848,2.5499275367184464,0.8084241996754656,3.1514235635991157,-0.09888735521270568,-1.7343732568084218,-3.9862819879049383,0.490265792433509
1981-09-01,0.7050063617547676,-0.9137928310099622,1.9828313346362223,1.355639935194791,1.7286082972650945,-0.7754368031086487,-1.4000306363965644,-2.896404604539803,0.3152950417409797
1981-10-01,1.0257274679698272,-0.6382689142311123,1.4114140646692315,2.4545375134918714,-0.5340527757825588,-0.19851459796170157,-1.7821446012278073,-2.5704640023251795,0.4273310781894887
1981-11-01,0.9649779778832019,0.03696679449181112,1.6994399048084587,3.4288853079408077,-1.7680055539127397,-0.7281235260520252,-0.743929108635324,-2.6244709677730045,0.3389081939842357
1981-12-01,0.8254631061541032,0.995814237796085,0.43242255487053644,3.0019174565325724,-2.018114677059792,-1.176021611013429,-0.4379488020891049,-2.0358260641706747,0.14863077037496916
1982-01-01,1.5361631304267946,0.9258890235927744,-0.7868591072332806,3.5936503619938107,-3.204704461832763,-1.3517165142985097,-0.6828363758862996,-1.7487779294909032,-0.551843485557334
1982-02-01,1.7046663496229384,0.6552982424766245,-1.3878893124032345,3.78194687130687,-3.9316999111250928,-1.3839866126055562,-0.24360144724611377,-1.5368408204252273,-0.33805095568511834
1982-03-01,1.7771412040483014,0.29403651290586297,0.5790149295761574,3.530285646627237,-3.153551991278004,-1.2258543384465006,-0.8178187809029565,-2.074980256687101,-0.2577063977340511
1982-04-01,1.7809853159638278,-0.17808577019563865,1.2402951852228847,1.7637624681650936,-1.426457746226797,-0.15035344996263567,-1.3457202618239357,-2.211466775084218,0.0674447912587039
1982-05-01,1.2725420356765995,-0.38592379513970565,1.4088539111668168,2.20535492504036,-0.9897838232545514,-0.24192163403339928,-1.924340588147523,-2.464654301920681,0.0002486522054143262
1982-06-01,0.9255812435251911,-0.7432172867194028,3.2431615423832545,1.786774708019508,0.14018315100387152,-0.32174176185451153,-1.8903326988220215,-3.727070377791745,0.3473099267992845
1982-07-01,0.38877695920021554,-1.1739886730489597,3.142384274512934,1.4456580874029097,1.9239828285021274,-0.5242873541049006,-1.9461953053708938,-3.7942995698175808,0.7305016242286483
1982-08-01,0.5518843615452852,-1.1557755362189992,2.012537696242872,0.7241315239078395,2.7053352401190596,-0.6794056696448597,-1.6629419170442177,-3.288011347993891,0.5343283790793926
