,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9
1982-11-01,-1.8479948967695237,-11.913335958176111,-4.004159593206691,-0.46564908404099314,-11.212871551513672,-16.44443473815918,-6.333389658676951,1.171568085204114,-9.537386671404972
1982-12-01,-0.9750312983989715,-10.036515766346948,-5.849024066774864,-1.8585066575753062,-13.749107360839844,-14.43695945739746,-4.991944087179084,1.0860686074437458,-11.965318706548102
1983-01-01,-0.16190871298313142,-7.99082496462489,-7.326458570525402,-2.774280027339333,-15.559320449829102,-12.719045639038086,-3.4523005234567745,0.8834109317524966,-13.624227158377103
1983-02-01,0.1767048979178071,-7.24573953617254,-8.319961743091973,-3.2642801498111926,-16.77425193786621,-11.784698867797852,-2.9058018797322327,0.7414613464922258,-14.635516549939306
1983-03-01,0.15062082186341286,-7.8380179828440655,-8.630609512329102,-3.2449011112514294,-17.386123657226562,-12.351903533935547,-3.2208541819923804,0.7617345366340417,-15.162715733608351
1983-04-01,-0.20751290321350097,-9.057710297714324,-8.33531740143543,-2.937413014863667,-16.83243751525879,-13.651446533203124,-3.9957537776545475,0.8480716564934769,-15.047394672286844
1983-05-01,-1.0494069874286651,-10.318488623263567,-6.891962486927904,-1.8228706090073836,-14.783445358276367,-14.87962989807129,-4.987623942525763,1.0431969913589212,-13.453446593240042
1983-06-01,-1.7171283543109894,-11.599240218393902,-4.617327217041977,-0.4472354779902258,-12.274730682373047,-16.074871063232422,-5.802927644629228,1.1319188189593863,-10.83604442739041
1983-07-01,-2.2525086641311645,-12.157284155399841,-2.342283397208987,0.7130763483674903,-8.907405853271484,-16.616158294677735,-6.355012341549522,1.1681862444968232,-7.131431258727456
1983-08-01,-2.600645351409912,-12.535640614977956,-0.928877708392115,1.2815483463437933,-5.3288893699646,-16.752619171142577,-6.906387304004871,1.213406640763357,-4.836236873519755
1983-09-01,-2.7738722801208495,-12.824525212395121,-0.7926069610700832,1.4754763872999894,-5.885433197021484,-17.11545524597168,-7.133617777573435,1.2808903956260436,-4.725689420076174
1983-10-01,-2.5850260734558104,-12.410561713946642,-1.6460427149074284,0.9531907815682261,-8.513805389404297,-16.92525863647461,-6.920979022979736,1.3361845561217913,-6.203442644850115
1983-11-01,-2.1455552339553834,-11.34664264656383,-3.299283840524869,0.018595486487212935,-11.59532642364502,-15.660189819335937,-6.271744527314839,1.3003821065137675,-8.582393476896197
1983-12-01,-1.3542097806930542,-9.063581602107844,-5.288231091236505,-1.0212271935061406,-14.05645751953125,-13.55818214416504,-4.601330757141113,1.1549944133112282,-11.27002127816744
1984-01-01,-0.4109950512647629,-7.53923379457914,-6.956113605048713,-2.211202383041382,-15.688302993774414,-12.332337188720704,-3.150515242626793,0.9342653751919121,-13.14977262621728
1984-02-01,0.16053612306714057,-6.739440613244413,-7.9849757547453635,-2.7413487748095866,-16.552547454833984,-11.617353820800782,-2.194968587473819,0.7744926106416699,-14.234358796449465
1984-03-01,0.03558375835418701,-7.503480600887502,-8.294546134828582,-2.897751707779734,-17.228008270263672,-12.055271911621094,-2.881759342394377,0.8174985094548581,-14.957210059477903
1984-04-01,-0.3956848502159119,-8.911388583437226,-8.009961083179384,-2.601457802872909,-16.888092041015625,-13.48251838684082,-4.00533632228249,0.9678664088467539,-14.746382971790348
1984-05-01,-1.1268623769283295,-10.271363004424868,-6.2725093421034925,-1.4532925580677234,-14.559921264648438,-14.95308952331543,-4.983377080214651,1.127262064170488,-12.839348516731619
1984-06-01,-1.7344554305076598,-11.05512895527676,-4.019018984216404,-0.19512055931906952,-10.991181373596191,-15.514487075805665,-5.656605645229942,1.192745498139343,-9.919008584780114
1984-07-01,-2.2848394870758058,-11.913044212837896,-1.4748741322615015,0.8365663337080103,-7.481559753417969,-16.333658599853514,-6.346848136500308,1.2204522655887917,-6.321419288064831
1984-08-01,-2.6052435874938964,-12.334973713350013,-0.5253768460018429,1.3942865792073702,-4.81480598449707,-16.510243225097657,-6.818975147448088,1.238979228632354,-4.31316511653294
1984-09-01,-2.7379140853881836,-12.709323330038398,-0.6193289489257993,1.3443512195035032,-5.6341423988342285,-16.9685977935791,-7.1475346464859815,1.301665283737861,-4.4379471618438435
1984-10-01,-2.554398512840271,-12.298509778355706,-1.8067130422967626,0.8153367983667474,-8.165609359741211,-16.65617256164551,-6.987101153323525,1.3600760368091283,-6.336155784464328
1984-11-01,-2.0020332098007203,-11.169525011051336,-3.4124220450093428,-0.10121190038166548,-11.12536907196045,-15.651074981689453,-6.0353339345831625,1.3268667808819166,-8.952437828634386
1984-12-01,-1.2869827508926392,-8.799972336673173,-5.156047700896976,-1.2630872663698698,-13.376715660095215,-13.29821319580078,-4.408568771261918,1.2644775129936554,-11.17764521982068
1985-01-01,-0.45065095126628874,-7.381012877063639,-6.780990277688335,-2.2432941825766313,-15.327195167541504,-12.107489776611327,-2.9774444354207894,1.039864188367194,-13.256986118922724
1985-02-01,-0.0788593903183937,-6.725008671100324,-7.802182295191006,-2.7889438051926465,-16.49122428894043,-11.339128112792968,-2.3020908079649276,0.9153309008686534,-14.490419904762339
1985-03-01,0.05792812258005142,-7.266609626408865,-8.117190308458223,-2.9765935320603223,-16.585140228271484,-11.789610290527344,-2.61499307657543,0.9395722971867511,-15.014958604473932
1985-04-01,-0.4283639989793301,-8.466581338961449,-7.764561157526932,-2.70024647838191,-15.875826835632324,-12.969207382202148,-3.7560735250774187,1.0986247997144203,-14.595507238512841
1985-05-01,-1.0701281070709228,-9.959562713577903,-6.369115611699622,-1.579204327181766,-13.855192184448242,-14.405757904052734,-4.86324711849815,1.2207141726008266,-12.904248282174082
1985-06-01,-1.7299308061599732,-10.833923351129837,-3.5384894356014223,-0.0621605468423743,-10.926088333129883,-15.223124694824218,-5.589718065763775,1.2198007941901028,-9.489421532532878
1985-07-01,-2.3666393041610716,-11.631437166202703,-1.445309993788952,0.9124955299653505,-7.46106481552124,-15.858675003051758,-6.458873748779297,1.2585386313197813,-6.089951056186283
1985-08-01,-2.7647385120391847,-11.895777346819816,-0.24801141868426105,1.551280649084794,-4.833994388580322,-16.097944259643555,-6.8334398771587175,1.298541390088015,-4.037333091842794
1985-09-01,-2.9033185482025146,-12.267843506039952,-0.18266279279716371,1.6023031975093642,-5.616232395172119,-16.525349807739257,-7.150464936306602,1.3825628551698868,-4.223279418232285
1985-10-01,-2.6351136207580566,-11.985544904449283,-1.442139871477142,1.111769597781332,-8.120077133178711,-16.444993591308595,-6.875594415162739,1.354021851942216,-6.292307488272123
1985-11-01,-2.1810551404953005,-11.015878203352528,-3.46369987397682,0.028544833001337554,-10.721514701843262,-15.68397216796875,-6.179276642046477,1.3476499161877475,-8.974564409701623
1985-12-01,-1.4182810187339783,-9.257615529573881,-5.284932560808077,-1.1781954922174154,-13.46009349822998,-13.920616912841798,-4.786158549158197,1.2511609483769526,-11.378151679707464
1986-01-01,-0.49661836326122283,-7.23971121409941,-6.458083475668599,-2.041057724701731,-15.120881080627441,-12.162665557861327,-2.9191432501140393,1.0181688481853122,-12.698261537284495
1986-02-01,-0.01758345067501068,-6.649075457330286,-7.621695863918995,-2.681513240462855,-16.55291748046875,-11.336201095581055,-2.5191772611517655,0.838000051022231,-14.070094634439343
1986-03-01,0.003937201201915741,-7.129674550344253,-8.056378927756482,-2.9163176762430294,-16.92179298400879,-11.882381820678711,-2.77873064342298,0.8702078171504232,-14.84543363624644
1986-04-01,-0.49418381303548814,-8.530891435386161,-7.714245638509435,-2.4935979278464067,-16.217723846435547,-13.329753494262695,-3.8273298740386963,1.0276663461665967,-14.620357584730487
1986-05-01,-1.2434512972831726,-10.093036770115237,-6.438367197832723,-1.6180456625787836,-14.281024932861328,-14.79850082397461,-4.923380801552221,1.193180011633115,-12.88098887862446
1986-06-01,-1.8003564596176147,-11.147072470399756,-3.950119957210511,-0.21682636518227427,-11.267316818237305,-15.603374862670899,-5.865916703876697,1.217105015157125,-9.807110946869182
1986-07-01,-2.2967992544174196,-11.840995811146392,-1.5470157692751547,0.9194041867005198,-7.9930338859558105,-16.064895248413087,-6.501962636646472,1.2334271634318235,-6.506935235495879
1986-08-01,-2.714203214645386,-12.261795010087052,-0.32308434876869985,1.425649853129136,-4.917150020599365,-16.542079162597656,-6.97109485927381,1.2346039263483806,-4.291024386325729
1986-09-01,-2.7215150117874147,-12.285131815622545,-0.3556557293013325,1.5730722326981394,-5.685697078704834,-16.570811462402343,-7.112207412719727,1.2167387351994112,-4.615548503733127
1986-10-01,-2.5200098514556886,-12.08077549229007,-1.805317589617151,0.9165805578231812,-8.744415283203125,-16.60375518798828,-6.9273378974513005,1.2635599153164105,-7.095955911083756
1986-11-01,-2.1230124473571776,-11.35231785520294,-3.626640293541856,-0.13475506125312103,-11.56991195678711,-15.791057586669922,-6.450410642121968,1.3436870096804021,-9.50390334441283
1986-12-01,-1.3258478760719299,-9.543388129691401,-5.469654301020104,-1.2783326443872953,-14.036717414855957,-14.023498916625977,-4.999142696982936,1.2290727988485888,-11.708279636418707
1987-01-01,-0.5317605872638523,-7.7547129794690735,-6.937532913027786,-2.208677687143025,-15.785728454589844,-12.428921127319336,-3.440320617274234,1.0470650830875823,-13.394988140213155
1987-02-01,-0.03344895839691162,-6.849701870122605,-7.916361703647403,-2.7489976192775525,-16.94072723388672,-11.697429275512695,-2.5420361443569788,0.8581244410612644,-14.584537755663149
1987-03-01,0.03279158025979996,-7.572542139764368,-8.423937962749811,-3.0111808525888546,-17.558748245239258,-12.356654739379882,-2.9604352147955644,0.8409215089602348,-15.313322744636892
1987-04-01,-0.393662728369236,-8.860818168820714,-8.011761237317183,-2.731073686951085,-17.073101043701172,-13.663907623291015,-3.8925876742915104,0.9593481756576198,-15.03662216329129
1987-05-01,-1.1733621664345264,-10.488178603042513,-6.705192130381667,-1.6815519019177085,-15.02782917022705,-15.17635498046875,-5.203399093527543,1.1326260837443145,-13.511455393283166
1987-06-01,-1.7810734570026399,-11.601633997358514,-4.515790470003143,-0.32763399575885976,-11.807806015014648,-16.084175872802735,-6.085626451592697,1.139945231187038,-10.628586394764552
1987-07-01,-2.2113761067390443,-12.102465375640689,-1.981886869340431,0.788902983829183,-8.92184066772461,-16.596843338012697,-6.630100325534219,1.1618506511325364,-7.368387017294625
1987-08-01,-2.547968554496765,-12.454872864943285,-0.8377458900213242,1.4519529279909638,-6.803895950317383,-16.887746810913086,-7.070969656894082,1.1809513726759524,-5.274147073799204
1987-09-01,-2.70794517993927,-12.625870337853065,-0.7115745520967198,1.4999638419402275,-7.04435920715332,-16.92947654724121,-7.241232646139045,1.22994723330651,-5.0829953122361795
1987-10-01,-2.650607442855835,-12.665923530533469,-2.0849639505851925,0.8354433743577255,-9.09797477722168,-17.13181266784668,-7.194961999592029,1.2782756744068622,-6.936551477307471
1987-11-01,-2.207870125770569,-11.529619736078928,-3.8406817931828536,-0.1992047408987817,-11.77823543548584,-16.024362564086914,-6.40557464800383,1.3133951677725866,-9.538002771751902
1987-12-01,-1.4267118453979493,-9.607137307612854,-5.47654018627377,-1.2884625361153954,-14.298660278320312,-14.096334075927734,-4.852698664916189,1.2459450097747775,-11.821855785690735
1988-01-01,-0.6278988689184188,-7.941398818111984,-6.918573004054272,-2.2363641073829252,-15.887590408325195,-12.616133117675782,-3.468193254972759,1.12316441541408,-13.772578997032664
1988-02-01,-0.034719669818878175,-7.412345592792218,-8.02096851228729,-2.865673209491529,-17.168176651000977,-12.001464080810546,-2.73849252023195,0.9820087802606625,-15.207549567534544
1988-03-01,-0.13238177746534346,-7.970378243711574,-8.397072318970688,-2.9414085024281555,-17.490623474121094,-12.388691329956055,-3.063138472406488,0.9514151772163508,-15.55159559873777
1988-04-01,-0.6787635013461113,-9.371034774554552,-7.809854867890125,-2.598579431834974,-16.65569496154785,-13.77179832458496,-4.20754401307357,1.1227765854025062,-14.784160952701747
1988-05-01,-1.4128662943840027,-10.401655372077897,-6.098298951396792,-1.3719992888601202,-14.416779518127441,-14.911617279052734,-5.042353805742766,1.221300443231841,-12.83955975113628
1988-06-01,-1.9922122478485107,-11.220736193233693,-3.666358294449453,-0.014134198427200317,-11.368193626403809,-15.760110473632812,-5.793319375891435,1.291601681883955,-9.737840099869487
1988-07-01,-2.476544213294983,-11.868154367751623,-1.5650740054648693,1.0698617367367995,-7.503772735595703,-16.28450698852539,-6.3921370004352775,1.3381827404320021,-6.180751435110502
1988-08-01,-2.7024487972259523,-12.082949474718443,-0.3194961022204301,1.471269350302847,-4.676385879516602,-16.377977752685545,-6.768152713775635,1.3648263393526456,-4.032860069631416
1988-09-01,-2.681157112121582,-12.511456506492118,-0.27389631965967615,1.4955211156292967,-5.6272101402282715,-16.79361038208008,-6.881936851300692,1.3454608892128144,-4.50858880426282
1988-10-01,-2.4282496690750124,-12.096846879586666,-1.3506525614130216,1.018487826773995,-8.20533275604248,-16.552434158325195,-6.570789437544974,1.3617680950479194,-6.268588739020802
1988-11-01,-2.0332275867462157,-10.919987379446537,-3.1078411838201085,0.15374102482670232,-10.973040580749512,-15.425774765014648,-5.833713757364373,1.3677494102345282,-8.937471603678766
1988-12-01,-1.3566442906856537,-8.874660695092919,-5.005977848383385,-0.998497464154896,-13.264833450317383,-13.118637084960938,-4.478579885081241,1.2686681671020312,-11.290252765762471
1989-01-01,-0.5389965793117881,-6.814421986687113,-6.5647874291487565,-2.0022133149598775,-14.865703582763672,-11.236476135253906,-2.8992667323664616,1.088645151601388,-13.136447924319828
1989-02-01,0.04153991341590881,-6.246889695613342,-7.571611817427508,-2.7404775431281645,-15.65233325958252,-10.75384693145752,-2.1674271633750517,0.8818134924758485,-14.108112816498657
1989-03-01,0.027752354741096497,-6.858751477574456,-7.91722489154245,-3.0392675023329887,-15.960878372192383,-11.383341979980468,-2.558643786530746,0.89984974472514,-14.538521187327731
1989-04-01,-0.42634514570236204,-8.422261018019457,-7.4544157568864,-2.4967247247695923,-15.335434913635254,-12.91160545349121,-3.6878055647799846,1.0350245968762772,-14.053037233441788
1989-05-01,-1.0699734807014465,-9.824918007709572,-6.100368875218188,-1.466825024077767,-13.5737943649292,-14.394900894165039,-4.817003074445223,1.1785132162300223,-12.299735078187746
1989-06-01,-1.748684287071228,-10.913977538340191,-3.442484750522403,-0.022523485516246996,-10.818441390991211,-15.170623397827148,-5.770765229275352,1.2136533228687314,-9.18328828900774
1989-07-01,-2.3415329217910767,-11.549146358783428,-1.4364364344304001,0.9937301278114319,-7.275415420532227,-15.892022323608398,-6.441803731416401,1.264659901773864,-5.986979743030584
1989-08-01,-2.630911111831665,-11.88190589995074,-0.2620196131270702,1.607661435478612,-4.504767894744873,-16.07102394104004,-6.759878836180035,1.2568453811245524,-3.8254001430261915
1989-09-01,-2.7576862812042235,-12.180079228779269,-0.3582579648400855,1.4911987907008122,-5.107031345367432,-16.522942733764648,-6.996803032724481,1.3562462459772062,-4.400413504270749
1989-10-01,-2.5485456943511964,-12.13708093180459,-1.673724379126481,0.9002763346621865,-7.601217746734619,-16.60537452697754,-6.936506095685457,1.3830760896424235,-6.32991746207264
1989-11-01,-2.1256784439086913,-11.132648851744522,-3.581072683409443,-0.15599026687835393,-10.313163757324219,-15.478938674926757,-6.290001241784347,1.3950084046129778,-8.916303153349974
1989-12-01,-1.5368743777275085,-9.274500079408906,-5.215394966245636,-1.1753672792723304,-12.841825485229492,-13.813243103027343,-4.947330951690674,1.2919820845127106,-11.132800022018289
1990-01-01,-0.6789170652627945,-7.324268690933137,-6.599492163170041,-1.9956894611057483,-14.570981979370117,-12.121555709838868,-3.3041602059414514,1.1088568676304031,-12.807878601216823
1990-02-01,-0.22454808354377748,-6.80511562076546,-7.745291492131751,-2.755707910186366,-15.873387336730957,-11.3364013671875,-2.7457650711661894,0.9913263608993205,-14.223633079885321
1990-03-01,-0.2411179207265377,-7.323871984989686,-7.977871256550466,-2.962564543673867,-16.027755737304688,-11.968006896972657,-3.0197661173971078,0.9917686408941699,-14.502757954820293
1990-04-01,-0.5757376551628113,-8.61053890025122,-7.846927642822266,-2.584632635116577,-15.687787055969238,-13.334296798706054,-3.9735585764834758,1.0747588646424178,-14.496553724057206
1990-05-01,-1.2355597972869874,-10.027184712110893,-6.569532146604042,-1.5530319119754592,-13.726051330566406,-14.670201110839844,-4.993292030535247,1.21398158234991,-12.764453887939453
1990-06-01,-1.8703935861587524,-11.110537150907799,-4.1512303464994655,-0.14717839523463658,-10.756732940673828,-15.630760955810548,-5.839147191298635,1.2761778747424102,-9.598459484421204
1990-07-01,-2.4045491933822634,-11.821672055848252,-1.5924201236935112,0.9656762370937749,-6.8367600440979,-16.124401473999022,-6.508703733745374,1.3229011042869134,-5.684530400784216
1990-08-01,-2.786208963394165,-12.408350769584702,-0.2407771513218016,1.5811101386421607,-4.329959869384766,-16.624601745605467,-6.995713459817987,1.3417848767951512,-3.7514669872890005
1990-09-01,-2.9031999588012694,-12.45691056787615,-0.12710088878635345,1.720587172006306,-5.135793685913086,-16.643102645874023,-7.305458093944349,1.3571776798499864,-3.730158605308176
1990-10-01,-2.68414363861084,-12.174924308731711,-1.354867759652025,1.070893595093175,-7.3636884689331055,-16.46267318725586,-7.013427207344457,1.3925722803606655,-5.719092070499313
1990-11-01,-2.1822731256484986,-11.156261319944845,-3.2782235952812857,0.031128484559686562,-9.93985652923584,-15.537531280517578,-6.257024564241108,1.4004151299322918,-8.27553472786306
1990-12-01,-1.3924842834472657,-9.369496480953059,-5.173781819230928,-1.1068760407598395,-12.5018892288208,-13.93992576599121,-4.623141853432907,1.2519022620422937,-11.174463780126839
1991-01-01,-0.7298149757087231,-7.624359243720241,-6.606989958154873,-2.027505181337658,-14.312722206115723,-12.02655029296875,-3.365298760564704,1.135321503211727,-12.968028817221382
1991-02-01,-0.21361908204853536,-6.749328212625176,-7.508816493777778,-2.667957983518902,-15.466408729553223,-11.31676368713379,-2.629420443585045,0.9767340905555002,-14.056220010062244
1991-03-01,-0.18312015756964684,-7.378430056148733,-7.84760009585403,-2.9299501682582654,-16.136409759521484,-11.933467864990234,-2.9857996263002096,0.9926904913979573,-14.574343690248293
1991-04-01,-0.5977636650204659,-8.735804162787263,-7.467967318737601,-2.5634796682157015,-15.494743347167969,-13.453499603271485,-4.009164634503817,1.1440683265417924,-14.513370032622435
1991-05-01,-1.1252582728862763,-10.128890692129643,-6.437904440511868,-1.5962776071146916,-13.914706230163574,-14.794050598144532,-5.069852189013833,1.1731737235308566,-13.43999265510345
1991-06-01,-1.7349121570587158,-11.402961065077923,-4.165394662872074,-0.3154522136441971,-10.43604564666748,-15.883557510375976,-6.133558875636051,1.219877704548148,-10.37350703622693
1991-07-01,-2.2911592960357665,-12.059692236093374,-1.6797912754411772,0.7908045500516891,-7.2041826248168945,-16.348897171020507,-6.715845559772693,1.322748104970469,-6.87057437183701
1991-08-01,-2.6501928091049196,-12.383639318703194,-0.25002948910467265,1.4557339643177234,-4.769771575927734,-16.59783592224121,-7.060991588391756,1.3560900048458533,-4.440817933216273
1991-09-01,-2.83663489818573,-12.5551198361188,-0.11483705419255054,1.6114715525978491,-5.671420097351074,-16.812023544311522,-7.271227460158499,1.3466202568658543,-4.383051506826811
1991-10-01,-2.60631787776947,-12.4011093342798,-1.4088572948936402,0.973108520633296,-8.102980613708496,-16.678028106689453,-7.02792669597425,1.3552641066221092,-6.220696908291255
1991-11-01,-2.057719683647156,-11.29102537617881,-3.210456446399839,-0.04496698806944647,-10.837879180908203,-15.661415100097656,-6.184171626442358,1.3481581986168802,-8.815914448176589
1991-12-01,-1.2763266444206238,-9.266241626626641,-5.229211322904572,-1.214784462200968,-13.008377075195312,-13.861627578735352,-4.670300420961882,1.2153987209875505,-11.226754099409156
1992-01-01,-0.5204294547438622,-7.724873130843484,-6.758710906261534,-2.236184430749793,-14.823241233825684,-12.158638763427735,-3.4292159582439226,1.0119389653915452,-13.05535418964992
1992-02-01,-0.060122755169868466,-6.802867855546038,-7.828238817650502,-2.8372827642842346,-15.933850288391113,-11.390176010131835,-2.7423682965730367,0.868700845542299,-14.188834217107184
1992-03-01,-0.09491016045212745,-7.483816287926668,-8.057255256833054,-2.8844106197357178,-16.441265106201172,-12.243169021606445,-3.07205551549008,0.8603241935972765,-14.698811112163222
1992-04-01,-0.5704254090785981,-8.855246227873852,-7.837177637055164,-2.60490684132827,-15.916748046875,-13.653629302978516,-3.987594905652498,1.0387546558533505,-14.315816843621084
1992-05-01,-1.3091205045580865,-10.416275791867951,-6.356572166202575,-1.6391640744711224,-14.115113258361816,-15.01799659729004,-5.125108078906411,1.143346451250188,-12.545525470626687
1992-06-01,-2.0649967193603516,-11.463565657124716,-3.931475999787098,-0.0508937847457434,-11.181632041931152,-15.916550827026366,-6.0567220888639755,1.2869366113737826,-9.782008589985214
1992-07-01,-2.5954970836639406,-12.079662402000654,-1.5375671893592895,1.114154371776079,-7.672523021697998,-16.56711540222168,-6.616235908709075,1.3252868463759457,-6.481459207623918
1992-08-01,-2.898781681060791,-12.48377568623018,-0.19229388847125797,1.6097192074123183,-4.9704461097717285,-16.827305221557616,-6.993355249103748,1.3347043208914362,-3.8506018781216342
1992-09-01,-2.925810956954956,-12.606777383025582,-0.23928634001044777,1.6290793293400816,-5.368047714233398,-16.844777297973632,-7.234815421857332,1.352110197392357,-3.9343042908427868
1992-10-01,-2.697757863998413,-12.221801351513383,-1.6727451968380784,1.0335222827760797,-8.098886489868164,-16.582700347900392,-6.912965021635357,1.3657081094416943,-5.819206817127833
1992-11-01,-2.14994740486145,-10.937569691584661,-3.5301212250717042,-0.04658247589280731,-10.870603561401367,-15.307361602783203,-5.9692768046730444,1.3567482049648578,-8.470147792423996
1992-12-01,-1.4708845376968385,-8.899047106680786,-5.130520674187367,-1.1543332354018563,-13.21052074432373,-13.618254470825196,-4.537491045500103,1.2659472751093435,-10.867788190039517
1993-01-01,-0.7315210402011871,-7.045208490811862,-6.424647616589163,-2.066682937898134,-14.687785148620605,-12.077036666870118,-2.989008301182797,1.0514411242890271,-12.598890233262676
1993-02-01,-0.15745386630296707,-6.732951818838628,-7.49580315717562,-2.68244721387562,-15.922114372253418,-11.541162490844727,-2.4654039583708114,0.8421334345917125,-13.694309074187947
1993-03-01,-0.08017091378569603,-7.309419586813662,-8.01950289508489,-2.932048596833882,-16.365636825561523,-12.223296737670898,-2.8282951367528817,0.8131269215445815,-14.5036889013843
1993-04-01,-0.4455727130174637,-8.83382199078622,-7.6900990929190565,-2.550509634770845,-16.190444946289062,-13.909735870361327,-3.837080942957025,0.9458903694054582,-14.3350369462343
1993-05-01,-1.1918445713818073,-10.331901855017307,-6.2887167367409536,-1.4601665421536094,-14.470963478088379,-15.113859558105469,-5.092783789885671,1.1066188278434042,-12.640661836784576
1993-06-01,-1.9287960410118103,-11.57742929176466,-4.063176263974407,-0.04891691674282284,-11.8177490234375,-16.09886932373047,-6.148357516840885,1.1989170760462136,-9.837997516739033
1993-07-01,-2.4680363178253173,-12.009133954019942,-1.8145434499725581,1.1004019254132322,-8.351198196411133,-16.465443420410157,-6.658350542971963,1.251550531185372,-6.857695312143486
1993-08-01,-2.796052408218384,-12.278162939308663,-0.5956734845957418,1.6713663778806989,-6.075878620147705,-16.689564895629882,-7.026765472010562,1.273021315507618,-4.574058323263007
1993-09-01,-2.7715850114822387,-12.675256559834677,-0.4351988024129642,1.68673785109269,-6.412376880645752,-16.940427398681642,-7.251024873633134,1.2506209039248717,-5.021079455580667
1993-10-01,-2.5925342082977294,-12.433119497355625,-1.8084432665757306,1.0231182449742369,-8.607498168945312,-16.867429733276367,-7.039024955347965,1.2508338706178979,-6.922901902243355
1993-11-01,-2.122892379760742,-11.37770534267087,-3.6138658448467105,-0.1218456127925923,-11.080233573913574,-15.797320938110351,-6.227981542286121,1.3005683027999304,-9.313691219436787
1993-12-01,-1.3259637475013732,-9.337689608511841,-5.260342218744473,-1.1503410653064126,-13.681675910949707,-13.872972106933593,-4.757286121970729,1.233214298229078,-11.42834993166344
1994-01-01,-0.5545663639903069,-7.598764797639565,-6.671923727501095,-2.09898126752753,-15.379406929016113,-12.185407638549805,-3.4551602915713664,1.0625786861002227,-13.119007939490201
1994-02-01,-0.18045889511704444,-7.042636109527046,-7.65077016485019,-2.7106652448051856,-16.334497451782227,-11.59368667602539,-2.8640011737221167,0.9770776155394513,-14.47289457945066
1994-03-01,-0.16864029057323932,-7.738382294333193,-8.143141513734351,-2.8564420499299703,-16.736167907714844,-12.258423233032227,-3.2200035295988387,0.9489654737350705,-14.76815615858987
1994-04-01,-0.644036453962326,-8.954633340327698,-7.590397699611393,-2.457486893001356,-16.177396774291992,-13.645154571533203,-4.141739230406912,1.1141583978474796,-14.450563002969616
1994-05-01,-1.3257738471031189,-10.23749007275824,-6.288193905447412,-1.3919286978872198,-14.26866340637207,-14.829706573486328,-5.207639116989939,1.2253185113271077,-12.873448166891793
1994-06-01,-1.9570061206817626,-11.51376222012311,-3.81090903845359,-0.05060949215763494,-10.91272258758545,-15.979679489135743,-6.112621708920128,1.2820750034854307,-9.812226696549175
1994-07-01,-2.583439254760742,-11.98469844795543,-1.3876619360109013,1.0796849115898735,-6.511201858520508,-16.398257064819337,-6.601488966690867,1.3220813029851668,-6.0770947242451605
1994-08-01,-2.8737661361694338,-12.206658809142706,-0.1442490365561538,1.5614705023012665,-4.018220901489258,-16.555069351196288,-6.979433737303082,1.330386874549118,-3.815658738679975
1994-09-01,-2.86830415725708,-12.54486953013042,-0.2879144755874093,1.5810214845757735,-4.579627513885498,-16.864538192749023,-7.173920932569002,1.3063751734220064,-4.096821312592408
1994-10-01,-2.644121527671814,-12.400723067966439,-1.6244545696288581,0.9317622216124284,-7.3864312171936035,-16.921999359130858,-7.093182363008198,1.3140461561116543,-6.027983393624564
1994-11-01,-2.055764317512512,-11.289542102249417,-3.526830016158697,-0.1620284781644219,-10.280570030212402,-15.934403991699218,-6.1652302742004395,1.312848265136118,-8.795142619409294
1994-12-01,-1.292790126800537,-9.384717179473336,-5.227799209084098,-1.2453452380079972,-12.626317977905273,-14.144935989379883,-4.643821277116475,1.2109932390761462,-10.998595986410836
1995-01-01,-0.5596448212862015,-7.5689248079378935,-6.696323710163747,-2.235610422335173,-15.00849723815918,-12.239656066894531,-3.3708141352000993,1.0402390538909279,-12.992295817794085
1995-02-01,-0.08732251822948456,-7.083837943669607,-7.875929854986236,-2.920688171135752,-16.25392723083496,-11.627548980712891,-2.7248986143814893,0.912069042141621,-14.055941038042585
1995-03-01,-0.035177958011627194,-7.718556872486363,-8.348398321256862,-3.046146411644785,-16.61333656311035,-12.316676712036132,-2.9297622881437606,0.8636384997721557,-14.677982241193824
1995-04-01,-0.579935784637928,-9.137224022453353,-7.940543354965571,-2.540904377636157,-16.36260414123535,-13.707548904418946,-4.069598536742361,1.0515200803158702,-14.554497014696352
1995-05-01,-1.3170149683952332,-10.465116472639275,-6.459436641903374,-1.5597102516575865,-14.417008399963379,-14.999465179443359,-5.23062128769724,1.224609985674694,-12.853555590192848
1995-06-01,-1.9473821640014648,-11.478759551189356,-4.002874667250265,-0.08736120046753633,-11.83255386352539,-15.952142715454102,-6.138846999720523,1.282368331888329,-10.134121413542845
1995-07-01,-2.4625556230545045,-12.18151905127531,-1.528126963480251,1.1275855334181535,-8.232752799987793,-16.535197067260743,-6.7303105404502475,1.285249911139518,-6.647425277210841
1995-08-01,-2.8691767692565917,-12.548958197147888,-0.08634632145325968,1.7397228981319228,-5.14864444732666,-16.958778381347656,-7.042371975748162,1.3670648096791118,-4.261381158204836
1995-09-01,-2.966796541213989,-12.553406890327409,-0.006116272544297646,1.8230838838376497,-6.037847518920898,-16.96160888671875,-7.150362165350663,1.394090195606043,-4.455886265941869
