,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9
1975-04-01,-7.455897299955952e-05,2.3115726421448386e-05,7.075840749464868e-05,-2.596165813204257e-05,0.00011386091416149379,1.1921689449941556e-06,-0.00010085210077252664,4.85859922310629e-05,-5.1213365943613e-05
1975-05-01,-7.148240198721575e-05,2.4506917586405697e-05,6.92644595697171e-05,-2.3691618629913603e-05,0.00010942438885374644,7.674123571009721e-07,-0.00010495387322590975,4.921559394298963e-05,-5.021799235587151e-05
1975-06-01,-7.415703445350999e-05,2.851561689106522e-05,6.663298276567939e-05,-2.0862467871637464e-05,0.00010508588592381066,-5.766089535826137e-07,-0.00010625080323077278,5.0926971079101835e-05,-4.9061319176954306e-05
1975-07-01,-7.420327101479522e-05,2.8281701320675574e-05,6.631730610054354e-05,-2.0663336113884262e-05,9.516949175185589e-05,-1.0310501578845867e-06,-0.00010575510429250014,5.779939568319053e-05,-4.858690173444679e-05
1975-08-01,-7.303734657052023e-05,2.7427603514647003e-05,6.788326960513139e-05,-2.2824280706922672e-05,9.08328991838146e-05,-4.980559623780284e-07,-0.00010531543748929145,5.769137049448328e-05,-4.855057760503168e-05
1975-09-01,-7.474677310772525e-05,2.767864372824289e-05,6.67528250933621e-05,-2.325702277232297e-05,9.574762411513042e-05,-6.885336842533932e-07,-0.00010436812378308121,5.55129801098589e-05,-4.762601554047878e-05
1975-10-01,-7.614047880843893e-05,2.8546609058176588e-05,6.351844126956926e-05,-2.4565270267843207e-05,0.00010231879186480805,-3.0115680299612194e-07,-0.00010643527562360088,5.1907813593420814e-05,-4.8780140520936654e-05
1975-11-01,-6.938719685358571e-05,2.6409825969768513e-05,6.82965745626029e-05,-2.6718899886080678e-05,0.00011083971320510691,1.846968240449177e-07,-0.00010180070846640838,4.906692662196135e-05,-5.100889056182762e-05
1975-12-01,-6.932399393730803e-05,2.3935203988308653e-05,7.230035139326022e-05,-2.9545598543320067e-05,0.0001194285090774471,9.739487146760763e-07,-9.478506602638749e-05,4.412557035793938e-05,-5.449436061877237e-05
1976-01-01,-6.64398186680651e-05,2.1859986261147992e-05,7.391456582823951e-05,-3.129667601826905e-05,0.00011342793546053907,1.1554292134935343e-06,-9.510011644336859e-05,4.677612198026461e-05,-5.567038284373076e-05
1976-02-01,-6.9863317528978e-05,2.0030441903280244e-05,7.203822905630957e-05,-3.10976258295474e-05,0.00011381529729141919,5.515486855666208e-07,-9.689592879949632e-05,5.091817870370701e-05,-5.431970053026143e-05
1976-03-01,-6.955926369848158e-05,2.1256858633495458e-05,7.153047307405896e-05,-3.011897200868522e-05,0.00011212626833544481,2.722686928272919e-07,-9.662260549113214e-05,5.211853372673968e-05,-5.31038250944509e-05
1976-04-01,-7.372404651459575e-05,2.2846665966913453e-05,7.087135331783459e-05,-2.5900291846330752e-05,0.00010987788237100685,-4.662217984581705e-07,-0.00010258542412581544,5.0980892901968594e-05,-5.105542765125971e-05
1976-05-01,-7.694674964282963e-05,2.596451053299882e-05,6.996802677930958e-05,-2.322144385619348e-05,0.00010759515557871308,-1.623812852825448e-07,-0.00010271941792887233,4.941975645932374e-05,-5.00012720698086e-05
1976-06-01,-7.34342739400729e-05,2.7217388330473044e-05,6.700413935311085e-05,-2.1670495184459993e-05,0.00010351514034947857,-6.555057306697613e-07,-0.00010850947396039681,5.2614284160094965e-05,-4.789019330041256e-05
1976-07-01,-7.644477065986825e-05,2.7342638547126125e-05,6.597133207952673e-05,-1.989721597860719e-05,9.577313903719187e-05,-7.917079935321279e-07,-0.00010813934991773806,5.556759606762524e-05,-4.911465388221951e-05
1976-08-01,-7.623490943426686e-05,2.7766792202407476e-05,6.613836749089447e-05,-2.0306694012416124e-05,9.422966984349715e-05,-1.4882874354529346e-07,-0.0001116522708433697,5.6706387376496585e-05,-4.927292370656609e-05
1976-09-01,-7.75788026873055e-05,2.771376577182532e-05,6.584482956687217e-05,-1.928815633383606e-05,9.798241926757836e-05,-1.4156028751037647e-06,-0.00011204814829049399,5.507987268144217e-05,-4.81556850886117e-05
1976-10-01,-7.704128614418958e-05,2.665903274661688e-05,6.724760810282562e-05,-2.1205864521865877e-05,0.00010504272257432688,-1.7496222309614808e-07,-0.00011131201017724198,5.091542850563816e-05,-4.945780562821305e-05
1976-11-01,-7.241387342442137e-05,2.6223898834725714e-05,6.728027610883086e-05,-2.394001590754831e-05,0.00011008969226548839,-1.0495087052083974e-07,-0.00010770219992781189,4.777139965276217e-05,-4.991330316098213e-05
1976-12-01,-6.519662498682941e-05,2.2903241353145054e-05,6.85087790592005e-05,-2.7247938135727927e-05,0.00011499283657961548,4.502614901929058e-07,-0.00010415942288708396,4.773930570273796e-05,-5.014853035342444e-05
1977-01-01,-6.701367678853359e-05,1.9498960718314576e-05,7.260201363962671e-05,-2.9042252091539854e-05,0.00012203214451843917,2.5560956042800296e-06,-9.703841848120451e-05,4.240114597748116e-05,-5.282415890190627e-05
1977-02-01,-6.757952578323006e-05,2.192385576736906e-05,6.619784471695311e-05,-2.9200475076693756e-05,0.00012010394637527075,1.5096300416740783e-06,-9.458213651872532e-05,4.547072904035923e-05,-5.302661040590296e-05
1977-03-01,-7.09229548799518e-05,2.3628876816376383e-05,6.665917248565315e-05,-2.811242698839523e-05,0.00011260951205893138,-3.307859678711357e-08,-9.582122919584686e-05,5.0919129846502757e-05,-5.311822777994993e-05
1977-04-01,-7.33173204839629e-05,2.303918109080964e-05,7.040860986844713e-05,-2.4872548966591977e-05,0.00011012493666575485,-5.533165596937716e-07,-0.00010371111642881603,5.298889274690701e-05,-5.275900520207753e-05
1977-05-01,-7.526344013159903e-05,2.3827178720707136e-05,6.97338423304275e-05,-2.158126709274516e-05,0.00010855185601665357,-3.2124681484201076e-07,-0.0001106929931972741,5.151184416196533e-05,-5.178016062181633e-05
1977-06-01,-7.141808299954035e-05,2.7230159369767212e-05,6.500635670997073e-05,-2.1180071442451338e-05,0.00010496462447579605,7.580751247438108e-08,-0.00010956178656072838,5.0843313941003023e-05,-5.0101984390873306e-05
1977-07-01,-7.108140676827486e-05,2.7186683046334927e-05,6.788580426249699e-05,-2.1997764549564056e-05,9.364862540509378e-05,9.85045056177737e-08,-0.00011088917102291065,5.611988752620174e-05,-4.724020506472156e-05
1977-08-01,-7.295312775916438e-05,2.6664510629077844e-05,6.64556588818697e-05,-2.11084006769323e-05,9.398824341735955e-05,-7.899017160301287e-07,-0.00011013573762438373,5.71998774218455e-05,-4.609599297152762e-05
1977-09-01,-7.559531454926181e-05,2.7774349952026083e-05,6.818754478504683e-05,-2.043248651010995e-05,9.649873644839106e-05,-7.878610567599499e-07,-0.00011207863034126526,5.461599336301e-05,-4.817866162704655e-05
1977-10-01,-7.481495933851769e-05,2.6261159497997954e-05,6.652740683152768e-05,-2.30842594275535e-05,0.00010298107998434801,-5.89594735286744e-08,-0.00010572301746465028,5.1560316135953754e-05,-4.84384020208123e-05
1977-11-01,-7.070723069725757e-05,2.530229340607523e-05,6.825238206594626e-05,-2.5699681513932337e-05,0.00010750396752480938,4.189026696298093e-07,-0.00010388272591613739,4.928744438039631e-05,-5.096782818684425e-05
1977-12-01,-7.032057643853763e-05,2.3500908022368137e-05,7.007918194161545e-05,-2.7665598766936715e-05,0.00011570557246666922,1.1866633289397737e-06,-0.0001020392088383109,4.6754371708144164e-05,-5.454350963179146e-05
1978-01-01,-6.966953903550783e-05,2.1276359933582746e-05,7.2855797699332e-05,-3.058493455761615e-05,0.00012228275218783598,1.2856595203972313e-06,-9.420035787330135e-05,4.390521883591371e-05,-5.381860726532587e-05
1978-02-01,-6.932633593591863e-05,2.0002185237555552e-05,7.20443159614243e-05,-3.03814626476426e-05,0.00011849487850139309,2.692358574745724e-06,-9.61600956665036e-05,4.330494485744466e-05,-5.541775627149488e-05
1978-03-01,-7.093030566688937e-05,1.9894629439836403e-05,7.237844120474441e-05,-2.8194018859273204e-05,0.00011525259334269132,1.597595188560599e-06,-9.675085259473209e-05,4.75927592308029e-05,-5.36609085471867e-05
1978-04-01,-7.504268407493552e-05,2.2059437348496777e-05,6.918533054871302e-05,-2.4732020615503645e-05,0.00010931241694231367,7.339726488686983e-07,-0.00010250233878946664,5.001392098277654e-05,-5.293448403748186e-05
1978-05-01,-7.243351054941334e-05,2.6236627357550465e-05,6.889312182883274e-05,-2.26203815111722e-05,0.00010497270078874779,2.7018074109797105e-07,-0.00010544382836929934,5.067603312566723e-05,-5.175722844897669e-05
1978-06-01,-7.556091296192079e-05,2.793101736289095e-05,6.5737810368997e-05,-2.0273784034998922e-05,9.960553820006723e-05,-3.1675697316243976e-07,-0.000114473859612698,5.324929229297298e-05,-4.92775804807686e-05
1978-07-01,-7.576072397254635e-05,2.7622550470518856e-05,6.715838965453154e-05,-2.053710953299421e-05,9.13827162273878e-05,-1.8780209046943202e-08,-0.00010907280735416848,5.788505477753309e-05,-4.7810098881411995e-05
1978-08-01,-7.617659032542495e-05,2.7553808081565064e-05,6.758954530924399e-05,-2.0553519590761267e-05,9.104105587074057e-05,-1.24903438094631e-06,-0.00010583248795028739,5.7889637491736856e-05,-4.904391253733607e-05
1978-09-01,-7.483612489224263e-05,2.74892413878018e-05,6.606837590969335e-05,-2.2004204696501633e-05,9.588515494278697e-05,-6.947047187130833e-07,-0.00011105906681163226,5.563986298597168e-05,-4.7925767247945054e-05
1978-10-01,-7.239941225964902e-05,2.766946787609889e-05,6.753286217018718e-05,-2.3747517071543915e-05,0.00010453992682985616,-3.321293219140562e-07,-0.00010719799494487932,5.01537446692174e-05,-4.968869386544398e-05
1978-11-01,-6.832317084240109e-05,2.654856037413321e-05,7.007270961948365e-05,-2.6144204458610885e-05,0.00011546186511242373,3.196482202215583e-07,-0.0001026845601375239,4.6434588387468186e-05,-5.257532437808994e-05
1978-12-01,-7.169159611735974e-05,2.4361999443631462e-05,6.694264931090894e-05,-2.678495394403563e-05,0.00010546541340963178,8.621392765600997e-07,-0.00010337090659273153,5.057347914383522e-05,-5.3134002572311684e-05
1979-01-01,-7.015170257679172e-05,2.1194742622051907e-05,7.28590487701471e-05,-3.027084294145562e-05,0.00011527912351465244,1.2460848693828592e-06,-9.399587587089076e-05,4.762216278514961e-05,-5.532793126749433e-05
1979-02-01,-6.990640727839793e-05,2.0707820485754266e-05,7.10236608789333e-05,-2.9404229623361617e-05,0.00011594054697969452,4.8206185709887e-07,-0.00010198775140713611,4.782796701951291e-05,-5.3183162071744184e-05
1979-03-01,-7.13502350928164e-05,1.9354004599664743e-05,7.601870269444007e-05,-2.7689638791914878e-05,0.00011945004591198509,1.1751062442745522e-06,-0.0001029321881329005,4.5248460994077456e-05,-5.157655722563859e-05
1979-04-01,-7.606923492412394e-05,2.3555749314541277e-05,6.952903083297539e-05,-2.485132606406675e-05,0.00010824142982316919,4.120689226672841e-07,-0.00010540134026232118,4.9157038146726524e-05,-4.975213102006174e-05
1979-05-01,-7.40201222655288e-05,2.4577447043012534e-05,6.832955418236661e-05,-2.3282862210137107e-05,0.00011028458978872487,-3.0535174997342826e-08,-0.00010707056693111858,5.078600046822688e-05,-4.918789905996709e-05
1979-06-01,-7.444329801040011e-05,2.7595453307343613e-05,6.814136332784566e-05,-2.0950099249559723e-05,0.00010323755749024798,-1.644511775462228e-06,-0.00010445924171854458,5.18597381662417e-05,-4.838069690109547e-05
1979-07-01,-7.724192505371217e-05,2.9224317452874534e-05,6.56734725646961e-05,-2.0454038407729092e-05,9.851748303802641e-05,-1.2413534334396675e-06,-0.00011038484404787436,5.498080859630534e-05,-4.647701680288545e-05
1979-08-01,-7.867131558505724e-05,2.8356061524936276e-05,6.80594692938507e-05,-1.9712502634767385e-05,9.39555574468402e-05,-1.0236534761395589e-06,-0.00011104686905354813,5.7374854235401385e-05,-4.875590480624506e-05
1979-09-01,-7.493295403670201e-05,2.7806207859026037e-05,6.585049378059683e-05,-2.150685084957256e-05,9.879429261525011e-05,-1.7422804362094249e-06,-0.0001074393548697843,5.515350295192472e-05,-4.8595145668683704e-05
1979-10-01,-7.213768077997951e-05,2.745150093511578e-05,6.550513255027253e-05,-2.4493381577061547e-05,0.0001035233774103311,-6.33387528118687e-08,-0.0001055487009144561,5.239155727284623e-05,-5.117660541807047e-05
1979-11-01,-7.283390633771053e-05,2.551356200801572e-05,6.861093469688355e-05,-2.474415061023693e-05,0.0001085522384274491,-7.136593514014624e-07,-0.00010692549363092823,5.036163771567855e-05,-4.7661061134104706e-05
1979-12-01,-6.714778287688787e-05,2.319412981811629e-05,7.258788590676334e-05,-2.8246311541863888e-05,0.00011087823347838293,1.057516979313134e-06,-0.00010154071715223546,4.6754148873043064e-05,-5.090400303493021e-05
1980-01-01,-6.933542451448331e-05,1.9245750513653384e-05,7.678873160210835e-05,-3.067855677306053e-05,0.00011816664990091827,2.544363502232182e-06,-9.765102216200588e-05,4.530123696040996e-05,-5.3263667880809415e-05
1980-02-01,-6.968731418403815e-05,1.945753426660196e-05,7.452994485320829e-05,-3.0165389002036644e-05,0.00012274311725483385,2.32516681099285e-06,-9.717791499951093e-05,4.298758709328449e-05,-5.2441767803568834e-05
1980-03-01,-6.709162187757464e-05,2.2396863460292087e-05,7.0735865444819e-05,-3.0122778019697303e-05,0.00011512805432958399,1.278908751199396e-06,-0.00010191363249041006,4.524365081720659e-05,-5.1762491821862774e-05
1980-04-01,-7.191022829492973e-05,2.2782332081778844e-05,6.693392338018414e-05,-2.5344475843109778e-05,0.00011157265087308059,5.064234499028092e-07,-0.00010167340244475135,4.971713168157443e-05,-5.098622942244234e-05
1980-05-01,-7.308657471262758e-05,2.481731175446429e-05,6.838098983518917e-05,-2.3077244762737045e-05,0.0001064732181433545,-2.5531679054052205e-07,-0.00010210230054023366,5.131753195380635e-05,-4.951616332550304e-05
1980-06-01,-7.750526615989107e-05,2.846701712667753e-05,6.623794076001447e-05,-1.9648077646320856e-05,0.00010022334483733705,-1.707781177356394e-06,-0.00010959638148813905,5.207504884502987e-05,-4.7761120877596255e-05
1980-07-01,-7.457598950611977e-05,2.831528492851511e-05,6.810974496818476e-05,-2.043333088553487e-05,9.54349237618708e-05,-4.1763365977066604e-07,-0.00011028904684386151,5.464232350160129e-05,-4.640213332470391e-05
1980-08-01,-7.194856638231476e-05,2.8040541714422244e-05,6.727150097593367e-05,-2.1805699796755888e-05,9.751890354172521e-05,-1.1285804412773982e-06,-0.00010507907343149082,5.638999641766323e-05,-4.666933923817246e-05
1980-09-01,-7.276532844705526e-05,2.7704338398302372e-05,6.609349809162372e-05,-2.272647590343722e-05,9.67817813520818e-05,-5.618618435046176e-07,-0.00010518434099869769,5.51923189755099e-05,-4.853718726175059e-05
1980-10-01,-7.350600103076335e-05,2.7799271070010926e-05,6.587783751515939e-05,-2.358909804881752e-05,0.00010364966772951533,-4.584050107539902e-07,-0.00010263922264355193,4.912529446785165e-05,-4.943981336273807e-05
1980-11-01,-7.14444643163165e-05,2.6892289380527434e-05,6.590814754432716e-05,-2.6064341851201755e-05,0.000107545102066577,1.0118911322248619e-06,-0.00010152336958463038,4.773714000185124e-05,-5.194274600860591e-05
1980-12-01,-6.885668720094247e-05,2.215307732690379e-05,7.460984172629666e-05,-2.7420323408036162e-05,0.00011495354979266522,1.1764578522933621e-06,-0.00010176451166649303,4.524408224874418e-05,-5.203734878388682e-05
1981-01-01,-6.824178042025784e-05,1.8988003980577253e-05,7.643396902942008e-05,-3.0315001424271834e-05,0.00011850796507259962,2.033420143985271e-06,-9.570224768298115e-05,4.4390326935375094e-05,-5.33557611766959e-05
1981-02-01,-7.064297141382955e-05,1.993493697915646e-05,7.431636493224612e-05,-3.130640366907483e-05,0.00011853477951453262,2.9987813170246477e-06,-9.205514125241536e-05,4.467668997441872e-05,-5.542089251575252e-05
1981-03-01,-7.223103672935458e-05,2.1501873479090537e-05,7.036023295067487e-05,-2.883901170166752e-05,0.00011432420991653534,1.8770929018143002e-06,-9.672463736301679e-05,4.6949648585830267e-05,-5.203365514642392e-05
1981-04-01,-7.02776594334068e-05,2.4308898987610643e-05,6.962690811812283e-05,-2.635271094516003e-05,0.00011184625564478771,1.5833908771653165e-06,-9.970891857779997e-05,4.8423680709674954e-05,-5.3812426734589735e-05
1981-05-01,-7.538019138932455e-05,2.5885842818733018e-05,6.826704207685639e-05,-2.1920786359058886e-05,0.00010704147381718856,4.3264575362178995e-07,-0.0001060915439916652,4.8818790125788174e-05,-5.116878094037008e-05
1981-06-01,-7.783727272295471e-05,2.9113566590636493e-05,6.499335764512252e-05,-2.0939530757987057e-05,0.00010124797395398017,8.521147744793106e-08,-0.00011255711096547128,5.197446478244624e-05,-5.0019288534699154e-05
1981-07-01,-7.535576598369261e-05,2.8357246619923627e-05,6.70267932260596e-05,-2.0521256863609405e-05,9.459171134187992e-05,-1.5043732615791444e-06,-0.00011100126433877754,5.7278428574816237e-05,-4.6885056055136474e-05
1981-08-01,-7.766850712491072e-05,2.8063536795064364e-05,6.700079136892589e-05,-1.9958204055909395e-05,9.624239261706122e-05,-9.086573514924903e-07,-0.00011235746507860067,5.718594488852754e-05,-4.788616813095638e-05
1981-09-01,-7.109767657371453e-05,2.81806627886212e-05,6.471501722846936e-05,-2.168461315244052e-05,9.75559635472289e-05,-1.3718321090966304e-06,-0.00010805758035336501,5.527022511697394e-05,-4.7370308382641074e-05
1981-10-01,-7.685255863004785e-05,2.670027097007654e-05,6.830788360737822e-05,-2.2110616120402608e-05,0.00010519219443288654,-9.668209003555678e-08,-0.00010204464765293469,4.976601016943738e-05,-4.910948488705414e-05
1981-11-01,-7.552653764444861e-05,2.6281769666133894e-05,6.709606764832375e-05,-2.5175651874718978e-05,0.00011177455531270785,2.5984954705464055e-07,-0.00010390373179456684,4.556346403907824e-05,-5.006110996468418e-05
1981-12-01,-7.167671702285572e-05,2.3795570546367348e-05,6.656376798241209e-05,-2.923052673929709e-05,0.00011424189345467143,4.397862847105761e-07,-9.936254668819111e-05,4.721987637014123e-05,-4.928814191236977e-05
1982-01-01,-6.896830070916668e-05,2.1266096265234177e-05,7.195795347559129e-05,-3.0443587661296215e-05,0.00011248800018260819,4.958809910638668e-07,-9.484008882202194e-05,4.918887010532196e-05,-5.154501248079821e-05
1982-02-01,-6.99586174486478e-05,1.8785835003842065e-05,7.388763434824259e-05,-3.105194363722185e-05,0.00012012436305075278,1.1219170785695235e-06,-9.55762705038824e-05,4.9355740847117076e-05,-5.322414055542025e-05
1982-03-01,-7.312871715465572e-05,2.0331231064281853e-05,7.273257011309129e-05,-2.880917456561716e-05,0.00011386672815925247,4.586282866418751e-07,-0.00010173796821792728,4.9936906893650126e-05,-5.113750077580657e-05
1982-04-01,-7.802330478934134e-05,2.109993653659534e-05,7.31480586033345e-05,-2.4267121047002188e-05,0.0001130777893068139,3.1954784145993897e-07,-0.00010663591777931847,5.2767377570016334e-05,-5.236161369267653e-05
1982-05-01,-7.39452849815781e-05,2.485563519187821e-05,7.100958234824233e-05,-2.169361293558811e-05,0.00010640802048688191,-1.0588069240243027e-06,-0.00010497817724800024,5.115713482087481e-05,-4.9749201277483613e-05
1982-06-01,-7.467760454304924e-05,2.8073988003697126e-05,6.679061534370823e-05,-1.9810344688110582e-05,0.00010332546121072631,-1.4244409268553994e-06,-0.00011029913152443495,5.108372952129305e-05,-4.867988637547337e-05
1982-07-01,-7.426865910652706e-05,2.8234643707062088e-05,6.54444424161157e-05,-2.009123634894675e-05,0.00010043399734693298,-1.007157340783834e-06,-0.00010754344027541474,5.5101563151171264e-05,-4.676931831694545e-05
1982-08-01,-7.482621080295082e-05,2.754597775872343e-05,6.81409212537816e-05,-2.0292033338479026e-05,9.373096724820518e-05,-1.3197807948484933e-06,-0.00010651330264450652,5.719197567492184e-05,-4.850413166673156e-05
1982-09-01,-7.70242791903089e-05,2.798379970215678e-05,6.603796523971843e-05,-2.0302391246001908e-05,0.00010056422175947837,-9.693050161605578e-07,-0.0001081082186947006,5.5082698344433434e-05,-4.866425758625222e-05
1982-10-01,-7.32351666435098e-05,2.7330650966656753e-05,6.895280406394302e-05,-2.1708985435273857e-05,0.00010419657946629234,-1.5381896596627237e-06,-0.00010976783703304381,5.005396366731761e-05,-4.876358489409924e-05
1982-11-01,-7.292190880623708e-05,2.4866391170672008e-05,6.844947478623268e-05,-2.5970923150491082e-05,0.00010900735126829945,-1.9827848830087308e-07,-0.00010067600081395915,4.9440554164781976e-05,-4.984896094822211e-05
1982-12-01,-6.933581537828949e-05,2.295539282505723e-05,7.100628356622975e-05,-2.6853222057403598e-05,0.00011526613339218637,1.1609643754722228e-06,-9.988133989352577e-05,4.690886193106348e-05,-5.273414514246428e-05
1983-01-01,-7.009037516993843e-05,1.9110288501496295e-05,7.635982881050145e-05,-2.8181750333134672e-05,0.0001184273406939018,2.349848379197607e-06,-9.858786197474037e-05,4.496078443822383e-05,-5.2106984215478796e-05
1983-02-01,-6.967623466783746e-05,1.6845351968264577e-05,7.659900355244392e-05,-2.9505299907076756e-05,0.00012499728506745034,2.050148617082127e-06,-9.768921440418907e-05,4.538433629882279e-05,-5.2021573184877886e-05
1983-03-01,-7.417992108167278e-05,1.875088220057479e-05,7.504792445049179e-05,-2.7917232975640066e-05,0.00012402132872307977,9.804282609515562e-07,-9.852060947070891e-05,4.707405535816789e-05,-5.247183315747081e-05
1983-04-01,-7.358451689240936e-05,1.9639991562402806e-05,7.416841772730371e-05,-2.5291237639495056e-05,0.00011383141269149303,9.391735365052103e-07,-0.00010356660516367493,4.930468313163602e-05,-4.971813890766022e-05
1983-05-01,-7.350339633346426e-05,2.4777928982752496e-05,6.912832461358583e-05,-2.364586656011769e-05,0.00010585296644590968,8.88762115957359e-07,-0.00010509248530146426,5.0732454546105746e-05,-5.0968358154045196e-05
1983-06-01,-7.475773241937453e-05,2.764653182317645e-05,6.615572169348674e-05,-2.045357971787501e-05,0.00010529247235755848,5.474165291535391e-07,-0.00010911453010592454,5.11122566858332e-05,-4.987920134456337e-05
1983-07-01,-7.691641510882021e-05,2.8456942374550675e-05,6.595415903038734e-05,-2.0161699213056932e-05,9.905064829116211e-05,-6.343485907028443e-07,-0.00010964196296631844,5.423373007010522e-05,-4.9115940484480557e-05
1983-08-01,-7.504942508249316e-05,2.7201032423560116e-05,6.830033554684096e-05,-2.0781291187130072e-05,9.504907126917482e-05,-1.5404920809300638e-07,-0.00010977769951371406,5.678438962894672e-05,-4.760250903484298e-05
1983-09-01,-7.370098236580409e-05,2.7231446008943656e-05,6.722343119899513e-05,-2.1608775704841564e-05,9.620656783226877e-05,-1.4059995201584059e-06,-0.00010901678683740011,5.4189615127486544e-05,-4.592168216124805e-05
1983-10-01,-7.44775563075474e-05,2.8293561626924202e-05,6.583265948408e-05,-2.4271108413161083e-05,0.0001030674540616442,-2.01074542100324e-07,-0.00010274452506564558,5.01589966006577e-05,-5.028504409652798e-05
1983-11-01,-7.565812580567668e-05,2.66771629249639e-05,6.454210663042566e-05,-2.6019741264234543e-05,0.00011364505341991263,-4.7934770308317754e-08,-0.00010298953458765325,4.729279897899281e-05,-5.052946384029748e-05
1983-12-01,-6.949334702514626e-05,2.2981983092849517e-05,7.040660898010323e-05,-2.7465720108751294e-05,0.00011931027645829978,7.870418642531224e-07,-0.00010076601646362829,4.4124623486743015e-05,-5.09942184561686e-05
1984-01-01,-6.862226922036488e-05,1.948854762315116e-05,7.474315873982737e-05,-2.8010041947839904e-05,0.0001184335134132917,1.4596628782382987e-06,-0.0001001919637398865,4.48769179917553e-05,-5.112488320052929e-05
1984-02-01,-6.860980615773823e-05,2.0052797585756077e-05,7.216532423149519e-05,-2.8281309278643588e-05,0.0001200618050440193,6.677651819625506e-07,-9.99851667920793e-05,4.2991429752895314e-05,-5.211023016375368e-05
1984-03-01,-6.966559457489751e-05,1.925828805635014e-05,7.016497562051614e-05,-2.780392842477964e-05,0.00011957850040553874,9.24633963306829e-07,-0.00010234227788796325,4.476972327316125e-05,-5.002963620479613e-05
1984-04-01,-7.209599925474115e-05,2.18790238702905e-05,6.730013514929031e-05,-2.4445432853246014e-05,0.00011372620572855827,-3.682424192059238e-07,-0.00010437988149821982,4.961033528962276e-05,-5.005353635425851e-05
1984-05-01,-7.278542648883703e-05,2.5468435247526284e-05,6.649325008706388e-05,-2.2540160407869405e-05,0.00010688894267226461,-1.3367654624021707e-07,-0.00010610606250429374,4.8521387494108115e-05,-4.9248988064627546e-05
1984-06-01,-7.140115485526621e-05,2.740242495875187e-05,6.573637083271083e-05,-2.257683642747323e-05,9.605592166799186e-05,-9.866844826718403e-07,-0.00010333535025136066,5.48420691841743e-05,-4.8108435729714714e-05
1984-07-01,-7.348300215861549e-05,2.694495201322888e-05,6.91352479556312e-05,-2.2094375454324405e-05,9.521395969746071e-05,-2.826368861935582e-07,-0.0001116021015907186,5.7137211635043575e-05,-4.799816947938367e-05
1984-08-01,-7.66920131127833e-05,2.82703732270603e-05,6.805851954282606e-05,-2.059339841838887e-05,9.346865036329904e-05,-9.540082185420232e-07,-0.0001124428726217808,5.722787348419581e-05,-4.7102253069686074e-05
1984-09-01,-8.001019845765564e-05,2.7418204210249497e-05,6.782622565014372e-05,-1.9834536023642268e-05,9.703055818749289e-05,-1.364094318171127e-06,-0.00011488550599151386,5.446825582678056e-05,-4.394233049055615e-05
1984-10-01,-7.266215950758064e-05,2.6985618809835825e-05,6.626300628489784e-05,-2.4560748624527666e-05,0.00010320088327970616,-3.454493312409334e-07,-0.00010246795444366357,5.0858530801868544e-05,-4.765683994938242e-05
1984-11-01,-7.083191545537512e-05,2.512967021092871e-05,6.432091230054226e-05,-2.629077585140154e-05,0.00010741702490756938,-3.208336001740488e-08,-0.00010281840580731199,4.922873979008805e-05,-5.0269814597663706e-05
1984-12-01,-6.811974414255413e-05,2.3154147000051328e-05,7.087132200736125e-05,-2.8118199220912805e-05,0.00011394416972951487,7.536465917088544e-07,-9.90291771236361e-05,4.8565824586513525e-05,-5.2192890527451664e-05
1985-01-01,-6.776398324959909e-05,2.028305784052586e-05,7.228604399791888e-05,-2.8765118859780698e-05,0.00012016700693070456,8.458352411172163e-07,-0.0001005487920955277,4.412023157064498e-05,-5.119835988601914e-05
1985-02-01,-6.838301280757954e-05,2.2327000783008215e-05,6.890576753262469e-05,-3.1391424294193975e-05,0.00011877021089001277,1.2965696805393693e-06,-0.00010049837159723445,4.6448269608355836e-05,-5.110151705150379e-05
1985-03-01,-7.042572357874216e-05,2.3034451167985414e-05,6.842026360558163e-05,-3.019220060675846e-05,0.00011163074854858827,-4.054817243006056e-08,-9.738397128097416e-05,5.127337571906031e-05,-5.209911053230007e-05
1985-04-01,-7.350109493374188e-05,2.3241448584671375e-05,7.082299801919869e-05,-2.6593894529541305e-05,0.00010753839972515613,-1.0613040650266518e-06,-0.00010144982286896223,5.2913785926904706e-05,-5.060574927128761e-05
1985-05-01,-7.52882850590759e-05,2.4811789291627625e-05,7.029689111762116e-05,-2.2280230084863966e-05,0.00010660197044354539,-4.6378710917389533e-07,-0.00010420032364442692,5.029233813503622e-05,-5.0232926621865856e-05
1985-06-01,-7.35896880762892e-05,2.8177199141098094e-05,6.507610973518449e-05,-2.1298198082560173e-05,0.00010244787073705,-3.6176732477268735e-07,-0.00010573580920809653,5.1924362481360316e-05,-4.8442589326352795e-05
1985-07-01,-7.541956594244412e-05,2.8222462532183424e-05,6.707909588079869e-05,-2.2010794386663716e-05,9.419221727469893e-05,-1.1872612774189367e-06,-0.00011171824388259915,5.638817458052676e-05,-4.59008295248529e-05
