,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9
1966-12-01,40.714905,44.05227,57.37547,78.97067,47.732727,22.831348,58.534435,26.700592,60.793274
1967-01-01,36.840893,57.550674,61.25482,73.19322,44.70693,15.0450325,46.041298,19.710266,61.62811
1967-02-01,39.828873,54.27893,57.241573,76.958176,19.026192,17.342178,53.25535,32.172283,69.30834
1967-03-01,47.806385,61.835865,63.362793,80.679214,28.767101,15.947002,50.135624,21.55474,74.24383
1967-04-01,59.716072,50.115356,63.869514,75.804535,20.05146,20.831814,62.665203,35.58422,68.23747
1967-05-01,46.92131,48.10873,63.744522,73.87223,30.025465,22.801281,60.64,49.924488,66.76966
1967-06-01,46.456814,54.887,66.5315,76.48017,24.06302,31.824333,62.749657,67.88952,56.283867
1967-07-01,33.73806,46.951714,73.831696,74.916084,26.9733,45.2677,53.338116,78.43612,64.156654
1967-08-01,33.084385,50.025833,73.2287,70.36402,34.293762,60.241375,58.471222,84.52018,62.970924
1967-09-01,37.381397,51.767273,68.26618,65.55015,35.498077,56.832817,57.09969,80.95116,62.921944
1967-10-01,41.725708,57.626682,69.646164,72.17133,67.82027,48.25737,61.20077,64.124565,55.888622
1967-11-01,37.484432,47.985428,62.30374,80.986626,44.92482,42.475655,47.336823,54.839706,68.11923
1967-12-01,36.251404,43.44012,52.784096,76.87203,39.66503,19.4113,57.991524,50.164337,78.92933
1968-01-01,46.03814,53.292515,51.871258,78.05428,34.590813,12.024509,56.75472,36.733162,67.45682
1968-02-01,37.454254,62.79547,51.27249,79.18421,20.492504,28.076843,56.98167,36.412857,60.03987
1968-03-01,37.69408,61.586678,49.90113,76.82457,22.298452,16.848415,48.888706,23.640842,79.21157
1968-04-01,48.996548,60.43422,61.72349,81.33783,29.557657,24.26697,55.251373,40.623516,71.90891
1968-05-01,57.94259,55.640892,65.77319,72.32418,29.997072,20.47158,60.770622,51.716736,58.681385
1968-06-01,45.57136,54.015217,64.17327,73.758316,22.203487,35.63704,63.584167,62.063114,48.880657
1968-07-01,49.360313,38.131886,72.69921,70.42648,24.727308,51.59119,66.56028,76.254776,59.479736
1968-08-01,39.72698,44.230583,74.13013,71.85097,22.369274,50.02668,57.40338,75.21982,53.64984
1968-09-01,36.11669,38.057846,68.85071,75.88135,20.004803,46.868683,62.03897,69.54927,54.504528
1968-10-01,41.808167,52.2479,68.92153,73.66496,29.343582,34.843513,59.338097,55.766438,54.1134
1968-11-01,34.064476,39.48876,70.19471,72.647705,21.142776,35.464813,59.12563,48.03885,65.56073
1968-12-01,39.477493,46.83649,55.391407,76.898605,25.913568,28.212048,56.18815,38.00634,62.37698
1969-01-01,39.503716,66.185295,49.767918,77.79478,34.518677,25.34072,52.548714,35.137,69.71644
1969-02-01,39.40512,56.821842,58.19887,76.94917,19.91784,25.075006,47.222755,25.024872,74.53269
1969-03-01,45.691986,62.127743,49.81304,73.75394,22.000092,21.714325,54.473877,32.71718,70.473465
1969-04-01,47.86448,53.210487,52.76095,82.554214,28.256876,25.800285,48.044964,30.924032,76.69349
1969-05-01,43.46267,54.014313,60.21261,77.79979,21.116055,21.766129,62.92154,49.43536,59.338596
1969-06-01,46.490795,43.267147,61.597992,74.27199,17.157097,28.33542,68.601776,62.401814,47.490143
1969-07-01,34.948162,56.596237,72.84483,67.50551,21.435242,47.002167,56.51268,79.94888,62.51545
1969-08-01,40.472984,51.708126,71.37923,69.868515,21.500416,57.669117,60.137405,82.64111,64.335335
1969-09-01,42.396477,46.96707,71.5313,69.66463,22.070278,49.299995,58.6317,75.76266,47.844425
1969-10-01,50.636917,51.138264,71.95578,73.86423,34.109245,53.18542,55.222553,70.97816,55.892685
1969-11-01,31.59082,54.950157,71.12521,72.595825,29.628891,31.316751,48.5179,49.517246,62.809574
1969-12-01,31.911682,60.705597,66.414246,74.12827,16.727612,33.87027,47.8344,35.52638,60.020424
1970-01-01,35.156223,64.03166,51.104904,74.469376,29.405298,17.094181,57.433403,29.459911,69.896774
1970-02-01,42.580296,49.353973,57.675026,78.62494,18.212921,21.469849,45.024643,25.33414,78.191345
1970-03-01,32.55631,46.749096,55.76191,77.35394,25.650234,21.236504,62.757355,26.48929,67.68742
1970-04-01,34.30393,42.77889,52.892242,79.14625,19.518673,16.917103,59.569935,31.017212,71.85126
1970-05-01,49.99444,56.76646,55.40279,77.61046,13.51123,22.800423,62.530624,48.610905,63.998558
1970-06-01,50.123524,53.774326,65.221565,74.83512,13.157074,25.253048,56.09621,63.24225,57.363895
1970-07-01,39.851295,43.159523,70.962555,76.62577,29.923296,42.34529,58.810314,77.200035,58.528976
1970-08-01,41.618774,49.30598,74.57364,63.372993,25.262978,60.25177,54.755707,83.54839,56.361
1970-09-01,36.13595,30.709393,72.068054,70.71763,22.206299,49.772675,61.502907,74.38498,55.200886
1970-10-01,39.285305,43.384598,75.25217,71.4789,19.528603,38.229454,63.080067,52.15248,59.57821
1970-11-01,36.12933,49.915,66.78052,75.06847,30.970875,32.93529,56.557938,48.03002,66.490906
1970-12-01,40.60926,35.21911,59.97043,74.54881,18.869934,34.768967,52.23854,45.378803,70.707695
1971-01-01,41.657433,49.202248,68.48607,76.61411,29.625963,11.963352,54.995678,23.660099,73.14178
1971-02-01,44.052906,46.659695,51.415142,79.799065,26.858572,14.015652,37.721886,28.90918,77.53883
1971-03-01,44.06305,60.31914,72.25425,75.816185,19.298542,16.32153,45.271774,29.634415,72.67181
1971-04-01,39.85364,50.11851,73.28209,73.74698,28.828035,29.22869,53.84781,48.882736,70.92212
1971-05-01,35.48532,52.414246,69.655914,75.74687,23.756458,24.747107,66.962906,44.36058,67.42273
1971-06-01,40.665092,47.4796,71.432655,76.47042,18.497234,24.677795,59.108723,66.49463,63.01891
1971-07-01,45.527046,38.95428,71.94995,73.74529,32.12963,49.05855,62.63178,80.304535,55.474094
1971-08-01,48.05438,37.167397,69.688034,70.081924,39.958454,60.983517,53.915432,82.29089,57.06319
1971-09-01,36.359325,41.413994,71.346436,69.745514,24.04554,49.354393,59.76803,73.434235,55.827415
1971-10-01,34.06697,42.837418,62.939453,76.39096,28.765486,29.970829,50.957012,45.99025,60.371548
1971-11-01,38.71592,40.347275,65.26731,74.96923,24.60172,39.537514,49.655308,56.402195,59.05801
1971-12-01,45.104412,48.262314,57.597393,77.94625,39.07769,35.43123,49.902122,44.176315,68.73119
1972-01-01,40.533966,55.790627,65.71957,80.8657,23.260317,23.398466,51.19266,33.723976,70.4183
1972-02-01,40.41532,60.534866,57.532944,79.40619,26.540165,14.865662,46.914883,34.014904,70.57595
1972-03-01,44.671974,64.83378,70.795364,79.41594,33.400543,22.22988,49.30407,32.446495,73.12766
1972-04-01,42.607845,51.572983,62.18617,78.72356,27.694126,21.501747,49.263435,35.851486,71.40648
1972-05-01,41.31086,48.689705,66.41682,74.77409,22.038094,26.252487,62.746895,54.979603,67.07506
1972-06-01,40.327557,53.050377,64.48596,74.64569,28.15896,36.308197,58.87869,66.589096,56.06205
1972-07-01,37.46216,51.049637,74.917114,73.02364,31.796373,38.005005,49.954185,75.99794,64.91179
1972-08-01,37.80997,40.71275,74.562805,69.70641,34.71541,46.78486,57.49719,78.47652,58.71941
1972-09-01,43.15232,49.66976,75.503845,71.0164,24.914867,48.753094,50.462906,71.75916,53.11864
1972-10-01,32.880447,51.776146,71.02615,70.05748,29.29992,42.781754,52.712315,63.4539,71.16756
1972-11-01,32.103554,47.643017,63.3255,73.63476,38.46009,31.851633,59.98877,44.993782,64.516846
1972-12-01,36.927437,45.7723,55.881645,77.48996,28.70506,39.41089,50.974873,48.610065,72.78798
1973-01-01,37.941727,61.626064,49.99246,77.99752,21.062817,19.959232,45.30223,29.722332,72.15773
1973-02-01,47.767227,53.654648,63.29129,75.38144,17.85717,29.231302,47.38623,29.10485,78.41465
1973-03-01,46.514202,57.0705,47.013443,76.67552,20.443695,17.794765,50.765953,23.097548,75.68033
1973-04-01,43.109844,56.338062,49.805244,77.9269,18.655296,18.615883,42.356056,32.13806,76.186134
1973-05-01,44.282402,55.8224,60.6982,78.67741,20.131668,21.210617,54.02415,53.600452,57.385807
1973-06-01,37.24706,38.75299,65.38843,76.25511,19.995361,33.120117,56.517067,65.280045,65.66432
1973-07-01,41.963562,54.72046,72.02799,79.06005,23.810278,41.515232,56.919415,72.896736,62.30595
1973-08-01,34.217133,48.16629,72.92137,74.0036,20.793491,56.361053,56.98346,79.620056,59.28095
1973-09-01,37.406357,58.990273,71.21837,67.80908,18.078873,40.9191,60.092216,67.91583,53.67764
1973-10-01,39.454224,46.13977,74.26472,72.41556,22.493206,19.829498,53.73183,49.0843,60.88213
1973-11-01,41.158867,48.432335,61.552162,78.514824,29.137695,29.899693,52.83681,47.061066,62.529293
1973-12-01,44.681465,49.483364,65.38679,77.23388,14.731995,22.401241,46.942825,37.238846,62.090816
1974-01-01,48.750492,49.38508,71.413765,78.83378,42.728546,9.072418,45.566,27.159737,72.86307
1974-02-01,51.10705,58.33702,59.389706,77.948006,18.202835,17.6955,48.72901,28.447084,68.17309
1974-03-01,46.456734,61.85533,71.043594,79.114716,35.59112,19.87358,52.22253,34.217842,76.10705
1974-04-01,47.61518,50.609627,63.71116,83.084175,18.08881,15.295975,54.25684,27.090328,77.539825
1974-05-01,48.570362,54.788963,72.11941,74.7536,16.956802,23.381973,62.013977,49.117363,62.146183
1974-06-01,46.193977,52.44728,69.4059,75.21301,18.125164,31.85963,56.909206,68.06402,67.55007
1974-07-01,33.5502,46.76907,72.89612,68.306946,25.695564,50.170048,52.667072,78.94285,61.291805
1974-08-01,55.27647,42.310448,79.26344,71.30139,28.293396,58.39486,55.697876,81.76378,57.786716
1974-09-01,37.384155,49.472664,72.77383,72.15246,24.110754,47.514374,51.566463,75.94014,59.768143
1974-10-01,39.76715,53.185978,74.79326,72.671364,21.636864,27.61254,47.849846,48.405106,57.213276
1974-11-01,46.18902,47.274754,70.54286,72.67467,15.927254,24.502413,52.954617,42.86571,55.509483
1974-12-01,39.154053,57.804893,60.827435,77.66542,25.03619,25.184921,58.371723,36.5116,69.43399
1975-01-01,41.485363,59.118336,57.500072,78.078186,23.850746,18.465866,56.721397,30.205267,72.392044
1975-02-01,42.081306,55.053745,55.129475,80.512985,29.006798,9.911957,48.929703,22.588074,66.434265
1975-03-01,43.069054,53.125988,50.23353,79.47749,13.3147545,12.2232895,54.931923,21.924633,67.49116
1975-04-01,41.59566,45.7475,56.808647,78.22964,25.001474,22.095844,49.866417,31.788958,74.72313
1975-05-01,45.54995,50.62863,66.995636,82.63664,20.828232,24.560278,56.020096,45.42319,58.576717
1975-06-01,39.509865,50.47882,64.22665,78.65601,21.002735,25.878923,63.546745,64.486755,61.916958
1975-07-01,43.284714,50.019516,70.37209,67.92083,30.960894,55.689198,57.434223,81.80858,58.688663
1975-08-01,37.40925,40.59639,74.57002,71.972244,27.253542,52.80826,53.87503,81.8876,58.805546
1975-09-01,41.096848,44.802555,71.236374,70.22887,19.738415,48.52143,51.04513,77.767044,57.24161
1975-10-01,40.03337,42.181725,72.20107,66.86064,23.916595,28.708826,50.59241,55.46037,59.824577
1975-11-01,43.64689,55.480125,71.453674,74.55192,18.398369,24.601435,52.1761,46.228207,64.6201
1975-12-01,45.864388,62.636368,60.534107,78.77454,31.97663,31.444891,49.84666,37.46193,68.93327
1976-01-01,46.768867,56.43695,61.963913,77.788734,16.792068,22.102547,36.94498,43.38545,74.228195
1976-02-01,49.010815,65.34241,68.93411,76.64726,24.29529,17.284084,46.258812,34.192978,74.94653
1976-03-01,50.990353,56.930603,64.12878,81.59201,26.638918,32.56441,51.921898,35.62474,76.337296
1976-04-01,51.820213,62.24272,61.88683,78.25451,22.29443,32.695618,51.8891,47.59709,71.015335
1976-05-01,50.89523,44.676167,71.76976,79.40582,26.622519,28.669298,57.009327,51.72837,67.95337
1976-06-01,53.912918,48.92061,71.88292,77.08843,15.952366,31.180212,65.61138,68.16329,64.17306
1976-07-01,46.53434,46.83283,74.17243,63.63512,29.261354,39.729782,57.38326,81.33452,67.94189
1976-08-01,33.741966,47.93986,73.52789,71.669716,19.998363,53.206055,48.91733,81.19019,60.83392
1976-09-01,39.244328,52.003902,77.017914,72.104324,22.879929,51.029713,44.349796,76.776825,55.74649
1976-10-01,47.967743,48.359715,63.37435,72.679985,22.737244,42.590027,54.306526,67.494156,51.193718
1976-11-01,50.02764,45.45519,69.34741,73.41965,24.762703,31.075249,49.31422,44.330116,55.474243
1976-12-01,43.74954,42.74911,56.917484,75.55007,17.579292,28.651257,54.12284,35.442696,60.88148
1977-01-01,39.59627,57.92559,37.872665,72.843445,27.857578,18.791199,53.11867,34.414093,73.275566
1977-02-01,50.62668,52.537098,45.08386,77.590256,20.487186,9.276459,41.935562,19.902363,60.149544
1977-03-01,42.455406,61.367924,56.92327,79.092926,20.867321,11.463047,51.4633,23.931143,70.6666
1977-04-01,53.848076,54.88776,55.25815,77.9639,27.144419,24.57932,55.886833,40.195713,68.13075
1977-05-01,49.21498,40.78866,65.47305,73.399025,20.51318,23.60949,60.030952,45.58583,58.799576
1977-06-01,50.246544,49.75432,68.379295,75.00729,19.518978,26.77403,61.441025,61.962494,55.47421
1977-07-01,34.282505,43.82974,72.74922,70.15651,20.501808,40.942986,57.77776,75.211975,61.955994
1977-08-01,42.942757,56.53014,72.073425,70.03467,22.131187,48.628532,49.70071,73.845764,57.862236
1977-09-01,41.85271,57.992195,75.30945,68.108,24.241425,49.31895,49.61461,77.38557,53.911434
1977-10-01,40.73505,53.999157,76.88197,73.3974,25.415943,34.542427,40.11124,58.719975,57.051605
1977-11-01,42.33844,43.6283,68.87965,74.71163,27.716246,22.776117,52.79702,34.77798,61.42478
1977-12-01,44.607876,52.546844,55.61067,75.81305,23.227732,27.581411,48.199665,35.986614,67.960175
1978-01-01,41.541893,57.120857,36.376366,79.37335,19.929348,24.743225,54.000313,38.09187,75.595436
1978-02-01,41.236176,60.30318,47.082844,75.49089,20.13052,22.543003,46.086487,34.81926,66.688416
1978-03-01,46.24647,49.547596,38.106125,79.79312,18.799934,18.098206,54.54839,27.703783,74.23158
1978-04-01,53.954376,54.562645,56.038963,77.94298,14.492947,20.955801,59.880245,34.94915,68.755585
1978-05-01,36.373196,57.0274,66.0849,78.6843,13.453823,29.717089,61.324883,55.684143,55.014095
1978-06-01,33.852997,53.045143,71.8191,75.9265,13.927448,30.87185,67.12561,67.16838,64.12387
1978-07-01,40.2018,59.799458,75.639786,71.922066,19.12149,44.771736,54.86203,77.95564,64.08902
1978-08-01,45.218437,59.60462,74.75432,66.97196,24.196733,50.897194,44.790745,81.351814,58.999523
1978-09-01,47.969902,60.539204,78.07128,70.69127,19.191189,50.357037,48.41343,77.32204,54.19832
1978-10-01,34.507202,53.026134,76.751785,74.54839,26.083317,35.37684,52.036114,52.912083,59.12466
1978-11-01,31.698713,42.934258,73.85458,75.40377,25.639788,34.660854,55.646126,44.911133,64.207825
1978-12-01,41.29162,57.35688,54.20307,78.285126,17.6721,23.15444,50.58197,37.86377,79.44464
1979-01-01,34.556484,67.56926,54.93302,74.84844,18.584023,35.5402,50.632496,36.716454,77.13785
1979-02-01,40.088276,60.908134,58.262775,76.0522,19.846027,10.173885,51.878323,18.198948,78.37235
1979-03-01,39.387703,57.59294,52.23589,80.24918,26.573488,22.331207,52.98177,32.326942,70.052826
1979-04-01,30.045622,65.77818,55.598003,80.09062,14.810947,12.262669,53.86841,23.74692,71.5284
1979-05-01,48.644028,51.810368,64.385124,77.77371,20.991539,30.83033,60.71236,60.005314,65.15203
1979-06-01,43.002213,52.569187,64.82197,75.354866,21.659756,38.2972,65.729645,69.92177,62.683033
1979-07-01,44.72372,46.437134,73.489365,75.43091,22.426666,44.91302,62.55683,75.866135,60.210796
1979-08-01,45.234993,54.083595,75.95351,69.41859,26.190033,47.695904,40.565575,77.52293,59.545815
1979-09-01,37.755184,56.991062,75.46003,74.14301,15.450039,49.93354,48.46767,73.366394,58.99733
1979-10-01,40.59793,51.67284,78.31896,74.033,29.1606,48.40457,48.64241,66.807205,57.749886
1979-11-01,36.090305,49.902798,70.90387,78.495316,28.43252,41.23217,53.42347,46.25754,65.32354
1979-12-01,35.792603,49.317097,68.73743,77.754295,23.201668,28.9713,56.031616,35.89777,70.24051
1980-01-01,36.672005,62.414154,47.497852,77.27342,22.533047,21.775253,54.603184,37.89914,79.37732
1980-02-01,39.167015,60.923016,67.0261,75.30968,34.89241,29.411854,49.280704,38.27885,71.215965
1980-03-01,33.376823,55.3952,61.13813,78.87864,25.648962,26.038452,58.80445,34.325287,78.63745
1980-04-01,32.905853,51.068443,58.86475,76.003914,19.055347,26.269865,52.235283,33.764683,84.14245
1980-05-01,36.72741,51.17274,75.94035,76.99638,14.291843,21.737774,58.636597,43.822964,69.82749
1980-06-01,38.386406,51.94031,72.04383,79.01064,15.453793,29.560154,46.8411,69.95297,66.9821
1980-07-01,27.915823,48.120384,75.05056,72.40562,22.585197,47.479927,57.777763,77.53743,65.00369
1980-08-01,38.02788,44.12445,76.170135,69.51623,26.328533,54.303326,52.421062,79.43109,56.381145
1980-09-01,38.493965,51.265633,78.96501,72.70711,16.67767,51.793644,57.723988,72.853775,56.79345
1980-10-01,30.88996,55.988396,75.573685,75.07826,20.222187,36.085323,54.259323,51.11896,59.52965
1980-11-01,50.998367,46.60154,70.146904,75.86702,26.703354,34.889153,44.577496,56.627224,59.702396
1980-12-01,41.642475,51.128742,50.991848,75.53131,26.638168,21.195095,48.886326,39.613544,63.347954
1981-01-01,44.134224,64.30661,57.03321,73.61476,18.508034,21.228264,54.74495,27.310835,67.69564
1981-02-01,42.02442,52.09477,55.300335,80.7981,19.588787,25.092623,38.09835,36.530594,73.12609
1981-03-01,37.151024,58.444195,52.351616,78.1129,24.872469,23.284697,60.39722,35.52823,69.366806
1981-04-01,38.89891,56.712986,56.75802,83.133064,22.56086,22.02882,49.769817,41.639153,64.96874
1981-05-01,47.976902,52.62347,71.16139,80.63966,19.620476,29.44232,56.152596,58.651005,68.48286
1981-06-01,35.761723,48.96759,68.237686,83.58004,17.542362,29.305557,54.618195,68.87312,62.512028
1981-07-01,34.517525,57.07324,74.56876,71.116356,26.410206,46.474186,62.59375,80.449524,60.332176
1981-08-01,49.2678,45.315044,76.55181,68.38112,22.397411,52.259884,68.54123,79.47885,62.657127
1981-09-01,42.703224,40.60343,75.49107,71.341515,21.927082,45.154934,55.970802,72.032,61.686455
1981-10-01,38.32184,49.888233,73.24951,72.01698,23.8651,30.016052,56.4895,55.322018,61.998337
1981-11-01,35.309742,61.337875,71.9953,77.21894,20.229233,25.32445,48.172035,42.081127,61.606396
1981-12-01,35.8668,61.24281,68.996544,78.38309,13.996559,13.749718,41.704197,29.53405,75.52609
1982-01-01,41.68843,52.2568,53.755997,78.84181,25.826218,6.700199,54.94474,24.536137,63.537777
1982-02-01,30.409063,48.09058,68.36995,82.02519,42.581192,14.262135,44.173683,30.328634,66.63107
1982-03-01,34.644455,69.44127,61.35654,82.16996,33.039093,23.120586,48.669666,36.54419,72.78872
1982-04-01,57.80962,62.334557,61.905067,83.24771,20.966698,32.524345,51.72436,45.845,70.59301
1982-05-01,31.332388,56.418198,65.74153,78.232155,30.170994,24.552223,59.405334,48.275566,58.78442
1982-06-01,43.200493,45.856262,75.31419,75.581215,21.696993,25.856781,57.750103,66.96083,69.20641
1982-07-01,40.75706,53.548492,80.455215,70.462715,26.6852,46.594597,59.733482,77.712585,61.782814
1982-08-01,27.846596,38.612823,76.284164,69.71633,27.206379,55.445007,54.597286,80.41178,58.382275
1982-09-01,31.388689,56.49702,78.38014,70.25681,18.964016,37.557594,60.356003,67.20695,58.7056
1982-10-01,38.918453,47.575832,70.906685,71.81071,28.435335,37.26805,51.43321,60.838577,64.95493
1982-11-01,37.235878,49.211758,67.84877,79.24717,27.079302,24.25946,52.572083,42.248215,68.5662
1982-12-01,38.160812,56.226776,60.706673,79.728134,18.664818,18.700207,50.215515,31.321129,67.95654
1983-01-01,27.71427,60.5879,51.5988,79.569145,36.316223,14.175434,45.601273,21.329596,75.169785
1983-02-01,37.8392,54.700752,33.140682,79.77391,26.079306,23.471685,45.582077,36.289024,75.58412
1983-03-01,30.494665,67.26373,48.581642,76.527985,29.721977,18.923546,44.142284,27.248737,77.1087
1983-04-01,31.926458,55.174282,56.654068,78.84445,20.05458,32.04004,59.301685,42.006596,65.844734
1983-05-01,43.393593,50.02623,53.80168,76.95992,24.855484,28.611738,57.649124,59.34008,60.256744
1983-06-01,41.448277,46.43635,60.83586,77.623825,19.414673,35.83309,54.78234,70.1913,57.231586
1983-07-01,38.675877,47.01867,74.42749,72.480576,25.204233,36.855343,50.976494,76.18083,59.584843
1983-08-01,35.517937,56.29732,75.45614,73.97156,25.109846,51.093277,58.768963,82.01359,59.79761
1983-09-01,42.902466,44.79979,72.37179,73.005295,24.642715,41.942604,47.13385,73.04209,49.33673
1983-10-01,34.71485,41.517067,73.74279,73.49162,20.625698,26.551237,46.122795,56.257328,55.841385
1983-11-01,41.07233,46.359562,68.404366,77.969376,29.01008,27.024769,44.268665,43.670353,60.760674
1983-12-01,39.592545,52.483475,57.1372,75.78409,21.326395,18.937943,47.874542,33.028698,71.421524
1984-01-01,35.286842,63.81824,50.428295,79.36844,15.534332,23.897919,50.03597,31.256887,77.90419
1984-02-01,32.16301,45.21316,59.31553,77.33458,14.610153,9.908817,40.65792,19.917213,80.53064
1984-03-01,43.565067,54.776703,48.968975,77.62021,20.910336,21.978973,41.073227,32.983776,76.99971
1984-04-01,36.659157,42.51449,54.282604,81.23978,18.907673,18.155853,50.804207,30.864563,65.660034
1984-05-01,46.099586,53.2271,62.834965,78.69705,12.81432,32.18107,51.846577,59.02498,56.498665
1984-06-01,36.56559,46.399986,67.84163,78.56409,15.5294075,39.67136,57.91038,67.06354,58.12706
1984-07-01,39.630325,42.61298,69.97561,73.08138,24.510208,43.187515,57.628036,73.67561,59.732475
1984-08-01,26.921612,57.440903,75.42056,72.82695,21.479946,44.586098,52.348885,70.064255,56.682518
1984-09-01,36.73631,45.74994,72.75636,70.13484,22.583054,46.056908,55.963528,70.42375,45.254196
1984-10-01,41.048603,44.94395,76.572914,73.066605,29.536568,33.820953,46.86782,53.900127,63.5835
1984-11-01,33.61905,37.36994,73.2045,78.45246,34.121353,33.527122,55.093517,48.044796,68.49003
1984-12-01,44.37434,52.714943,65.72405,78.41142,29.398678,22.540375,54.630608,32.670242,73.58041
1985-01-01,40.698402,55.199364,57.596233,77.324036,28.761648,20.061726,38.234276,32.548073,67.52165
1985-02-01,43.256046,55.430687,51.401455,76.15923,26.267986,17.003712,48.879906,21.293793,80.67079
1985-03-01,39.778046,66.37818,59.7667,81.090775,21.717056,31.325851,45.718536,34.521675,67.31822
1985-04-01,42.083042,46.985054,63.779526,79.72254,22.524216,17.267841,50.774757,30.30378,64.52927
1985-05-01,35.48633,47.76596,71.76088,79.15819,17.166126,27.37537,57.250072,41.572826,61.04634
1985-06-01,37.671562,54.51689,73.554016,66.29779,17.83548,29.95926,68.47318,63.848427,61.71569
1985-07-01,39.26291,40.48185,74.80577,70.98489,25.72168,47.857834,55.146866,76.37579,59.75686
1985-08-01,33.055008,53.73434,77.461845,70.226944,28.262915,56.68736,65.24783,77.48153,58.10973
1985-09-01,40.447395,46.189377,76.575935,72.28422,17.586113,47.49199,50.005333,72.51062,57.583107
1985-10-01,39.78953,54.041126,70.5485,76.13135,19.820564,29.52451,58.74135,47.636356,55.78833
1985-11-01,43.067383,45.50034,64.05514,79.79472,45.0902,30.73853,60.744476,43.968052,69.47721
1985-12-01,56.977737,52.19877,63.382507,75.69003,32.777752,18.964188,47.11958,32.42011,72.48601
1986-01-01,39.97001,64.206116,61.4292,79.12077,19.22268,7.5524063,40.89182,25.94272,79.24215
1986-02-01,36.448425,56.382195,62.408417,81.74351,22.150497,19.552364,47.083706,30.371353,65.674126
1986-03-01,41.39537,55.406258,63.220333,82.20769,23.116594,12.102421,48.968334,26.77924,73.28317
1986-04-01,44.456047,46.504704,57.210514,78.41875,27.509144,24.712543,53.173897,33.948708,68.9792
1986-05-01,36.869965,45.51564,71.118065,78.09891,33.274567,27.943806,56.162403,57.45163,61.124115
1986-06-01,52.335735,48.971615,74.42642,72.06448,23.802214,23.651312,52.71627,60.850197,63.75505
1986-07-01,46.102844,49.242252,77.91192,71.09018,21.466518,43.396458,65.613434,77.657684,59.07218
1986-08-01,52.548965,54.894505,79.273315,72.98301,24.105658,51.494297,46.425972,79.03548,58.43741
1986-09-01,39.42381,44.46261,74.92669,76.24872,25.334192,55.816315,55.898327,76.092896,54.008778
1986-10-01,45.901096,53.231304,73.060104,80.496925,38.45443,42.71248,56.928394,60.620564,59.605255
1986-11-01,39.264706,44.86939,66.29578,74.618324,30.41236,32.979324,50.456028,47.506886,69.77963
1986-12-01,37.05531,47.419952,69.62709,77.86927,25.30959,16.065228,54.746883,28.406353,77.887314
1987-01-01,40.20559,52.326252,56.413063,81.011024,19.00848,13.236507,48.13342,25.31701,67.875084
1987-02-01,35.574192,61.446068,66.981895,81.69376,20.272758,15.567467,45.722137,26.300158,70.93697
