,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9
1984-08-01,23.716564178466797,18.815100122485642,30.563372514379306,29.10145257648669,21.507003784179688,15.075926208496094,20.888193030106393,27.753621230631957,32.58656653288369
1984-09-01,23.805234527587892,18.702693521623782,30.730848237285464,29.284508353785466,20.909015655517578,14.883186721801758,20.792624322991625,28.039273062905114,32.77207579568167
1984-10-01,23.95048370361328,19.06821939366809,29.498265484186607,28.715212972540606,18.33928108215332,15.149690246582031,20.912776746247946,28.059133417877085,30.82022533238491
1984-11-01,24.67136459350586,20.396632696749897,28.091598120261363,27.97605163172672,15.548030853271484,16.357007217407226,22.0419306504099,28.195675476130113,28.440181340012593
1984-12-01,25.3534294128418,22.72714242427307,26.30900210282934,26.779450366371556,13.263694763183594,18.670287322998046,23.63397096332751,28.100055652660327,26.168721635765003
1985-01-01,26.18426628112793,24.13960518921621,24.677572475643608,25.793459540919255,11.307723045349121,19.854416275024413,25.059314527009665,27.86990906292702,24.08167981655798
1985-02-01,26.77349281311035,25.052926667343232,23.913200258270024,25.476691597386413,10.36113452911377,20.88370361328125,25.963548861051862,27.96440596108908,23.15307198283828
1985-03-01,27.099859619140624,24.73567759496926,23.822097327765515,25.488596966392116,10.456795692443848,20.660713958740235,25.85019914727462,28.17961322518932,22.89429067451263
1985-04-01,26.911079788208006,23.88779792559923,24.52612073402705,26.07811877602025,11.463618278503418,19.838132476806642,25.02228987844367,28.638360963199602,23.730819916056696
1985-05-01,26.183623123168946,22.293403444910897,25.820355903445265,27.108958896837738,13.39857006072998,18.298745346069335,23.824917140759922,28.674128640702357,25.30194487527152
1985-06-01,25.094164276123045,20.910575686121835,28.143516300231454,28.173729244031406,15.898009300231934,16.965792846679687,22.64617217214484,28.24040996286022,28.114449866464202
1985-07-01,24.095149993896484,19.684298362957655,29.808771328663262,28.767012545936986,19.000722885131836,15.895478057861329,21.39564463966771,27.914188371036516,31.006016241055782
1985-08-01,23.49917526245117,19.185783171794824,30.772363107035478,29.197506151701276,21.4299259185791,15.418758773803711,20.812789013511257,27.75486816853394,32.78124087324766
1985-09-01,23.43353385925293,18.90003413138305,30.92385915320689,29.32530403137207,20.720624923706055,15.078876495361328,20.572538375854492,27.912357875279017,32.6975430283591
1985-10-01,23.895129776000978,19.411196511172683,29.892789285013993,29.03834292763158,18.410167694091797,15.391301727294922,21.050980718512285,28.078624180385045,30.899621838721156
1985-11-01,24.528141021728516,20.592639855379183,28.08259903915285,28.143490239193568,15.987683296203613,16.36706657409668,21.935671254208213,28.252517434703563,28.468238081887502
1985-12-01,25.268060302734376,22.323856128038035,26.234363946389024,26.91269121671978,13.226248741149902,18.10299415588379,23.30472645006682,28.133004226964037,26.03260468099719
1986-01-01,26.08681640625,24.219979054829075,24.939674467552365,25.941506435996608,11.462564468383789,19.73745994567871,25.063418338173314,27.79635142930698,24.568235985586576
1986-02-01,26.861839294433594,25.16090291491627,24.125654866376262,25.612619801571494,10.326510429382324,20.919113159179688,25.774955247577868,27.9143431247809,23.611341012972535
1986-03-01,27.187074279785158,25.039722510343474,24.049687573290246,25.697506854408665,10.26134967803955,20.73738327026367,25.835094953838148,28.25248774154719,23.26176634458738
1986-04-01,26.960066986083984,23.959354536067806,24.71204066839744,26.40561756334807,11.236536026000977,19.615352630615234,25.0718839544999,28.683048290210767,23.86691770820974
1986-05-01,26.209459686279295,22.39562040249977,25.9863342825822,27.279753434030635,13.171891212463379,18.14499626159668,23.974421149805973,28.84720795320504,25.604399565224334
1986-06-01,25.199030303955077,20.804869634865305,27.93892237145131,28.20358477140728,15.732077598571777,16.795896911621092,22.55449596204256,28.414291689247438,28.04250182392441
1986-07-01,24.25950355529785,19.586587657589885,29.818697050800473,28.873412985550733,18.563268661499023,15.802674865722656,21.452041425203024,27.984280987973616,30.721532518618574
1986-08-01,23.641051864624025,18.92785546342297,30.80517100536917,29.168025066978053,21.438112258911133,15.084225845336913,20.77128008792275,27.782937633248913,32.655594727703345
1986-09-01,23.73511734008789,19.02449878715199,30.892339090662677,29.42216019881399,20.77094268798828,15.177153015136719,20.73688406693308,27.86719458443778,32.473193373635546
1986-10-01,24.263861465454102,19.61612052466037,29.829179208109696,29.11013251856754,18.03946876525879,15.536898422241212,21.266217984651266,28.243652630201627,30.451531276524623
1986-11-01,24.797605514526367,20.506408510828866,28.16936613067867,28.20274202447189,15.350712776184082,16.51369438171387,21.887090582596628,28.46152861039717,28.23528664134373
1986-12-01,25.568590927124024,22.284357646513268,26.295433645173322,27.03160235756322,12.85772705078125,18.249829864501955,23.310794328388415,28.320540438641558,25.994201909715883
1987-01-01,26.372198486328124,24.084299979125255,24.838801256314976,26.111282549406354,11.118243217468262,19.855836868286133,24.879641281931026,28.148122410197836,24.32084350942451
1987-02-01,27.018277740478517,25.164178137243148,24.034492612823726,25.726505078767477,10.111003875732422,20.764644622802734,25.933467463443154,28.108032981118004,23.338443096553053
1987-03-01,27.562788009643555,25.007343856540658,24.0918091901644,25.967761591861123,9.9712553024292,20.67934799194336,26.018510115774056,28.572606167077144,23.280132596737868
1987-04-01,27.32670021057129,23.944355891301083,24.728827589140163,26.448260859439248,10.64726448059082,19.600535202026368,25.286746777986227,28.882795550447682,23.823704229337032
1987-05-01,26.573400497436523,22.348231817843647,26.06657884252353,27.525569012290553,12.71894359588623,18.119766998291016,24.00372204027678,29.08266158331008,25.38588069309698
1987-06-01,25.615864181518553,20.820786402775692,27.842798758679486,28.511252152292354,15.589137077331543,16.79215431213379,22.753262268869502,28.73759741311545,27.778340277270733
1987-07-01,24.772083282470703,19.830627836419282,29.888338554562544,29.192542527851305,18.061620712280273,15.783308792114259,21.773543106882197,28.34298986218351,30.45889239444911
1987-08-01,24.27322769165039,19.286193791225816,30.84083091555618,29.684791063007555,20.017305374145508,15.297693252563477,21.161869450619346,28.198638329139122,32.32566263074072
1987-09-01,24.19637794494629,19.213575160009622,31.06518692857637,29.820307179501185,19.8599796295166,15.355719375610352,21.079110095375462,28.33137477273906,32.633352725305286
1987-10-01,24.4953857421875,19.459516480124208,29.97723076287217,29.41017602619372,18.04802703857422,15.44338607788086,21.37977499710886,28.623141124571635,31.118577440208362
1987-11-01,25.088573455810547,20.773870140843137,28.399219663124384,28.533898403770046,15.518218994140625,16.731375885009765,22.32752900374563,28.809813614729997,28.7280457042088
1987-12-01,25.732039642333984,22.533402640438645,26.600725068820744,27.299696269788242,12.86009407043457,18.494169998168946,23.735462489881016,28.603661540663722,26.25116187835408
1988-01-01,26.530423736572267,24.198636500793096,25.158188286728745,26.351347471538343,11.270739555358887,19.97385940551758,25.11951848080284,28.480450661627803,24.29983950106897
1988-02-01,27.32245750427246,24.963016622870633,24.290661549004984,25.93135683160079,10.188998222351074,20.827152252197266,26.058534822965925,28.53960292243259,23.143634617885695
1988-03-01,27.46472282409668,24.68892610990084,24.197931364765317,26.108177586605677,10.106488227844238,20.727838134765626,25.986447083322627,28.750696985712857,23.13593882266606
1988-04-01,27.112494277954102,23.51803525665103,25.014464310773715,26.655378341674805,11.135571479797363,19.577713012695312,25.04641432511179,29.11763086423769,24.175549444751205
1988-05-01,26.122744750976562,22.18487248618222,26.424077552134595,27.612858320537367,13.11883544921875,18.13112144470215,23.942505183972813,28.958638858445834,25.761767414128666
1988-06-01,25.068239974975587,20.803474110259106,28.294808845820388,28.470556359542044,15.692268371582031,16.71243782043457,22.69137081347014,28.55029909602015,28.197379424193194
1988-07-01,24.157334899902345,19.6512366187643,29.892265890526957,29.105526271619297,19.130111694335938,15.676149368286133,21.643525173789577,28.16718279660403,31.15645970139548
1988-08-01,23.758517456054687,19.231812065169656,30.933614415446606,29.324920553910108,21.784582138061523,15.375188446044922,21.085497705559984,28.019646585205972,33.06195446263964
1988-09-01,23.81594352722168,18.846063501030738,31.021890114611526,29.387203015779196,20.869897842407227,15.002912139892578,21.00975237394634,28.03667875436636,32.63688042899158
1988-10-01,24.108640289306642,19.30776883864544,29.992141873817744,28.95206601996171,18.331565856933594,15.29184341430664,21.36278604206286,28.09307321960673,30.932671555848877
1988-11-01,24.50693244934082,20.48849184837567,28.23880863940622,28.09075355529785,15.567122459411621,16.422421264648438,22.10329758493524,28.102340803041564,28.26836042315046
1988-12-01,25.16844024658203,22.515977487056215,26.322860417403575,26.92264807851691,13.26025104522705,18.71146430969238,23.442564010620117,27.988075074695406,25.894444902366565
1989-01-01,25.956240463256837,24.540893283821422,24.728796050304503,25.887510400069388,11.629532814025879,20.55781707763672,24.990460245232835,27.777988133413015,24.006409511387904
1989-02-01,26.749696350097658,25.36040255303919,23.973457456573726,25.37337704708702,11.055830001831055,21.29594955444336,25.946426893535413,27.785639885144356,23.333233984831335
1989-03-01,27.130377197265624,25.215372390295627,24.0937548359548,25.489816163715563,11.141756057739258,21.13981475830078,25.970441918624076,28.201032820202055,23.45582079664569
1989-04-01,26.88041877746582,23.893439840282916,24.79766410166823,26.247236352217826,11.971327781677246,19.85651092529297,25.056156359220807,28.541833751804226,24.227471217930873
1989-05-01,26.184507751464842,22.42891605083759,26.08997089656319,27.22210633127313,13.680695533752441,18.310483932495117,23.871928767154092,28.632663021157512,25.907485284537913
1989-06-01,25.09781494140625,20.857027719712118,28.265973338930625,28.23694379706132,16.02806282043457,17.045176315307618,22.488705484490648,28.25682416503683,28.451984619425833
1989-07-01,24.185536193847657,19.84383340417986,29.894744692824958,28.916961770308646,19.251657485961914,15.94046401977539,21.481425636693054,27.986065372005925,31.200498955272067
1989-08-01,23.661902236938477,19.23385512899365,30.792487887885628,29.28431460731908,21.788049697875977,15.480360412597657,20.91676812422903,27.742279143560502,33.03368916021329
1989-09-01,23.641362762451173,19.06140457243609,30.821718381145807,29.27966820566278,21.292016983032227,15.155915832519531,20.791668139005964,27.948693740062225,32.60759727977146
1989-10-01,24.06274833679199,19.35558206230931,29.75694100687823,28.912167800100228,19.01008415222168,15.328185272216796,21.075386248136823,28.189326031304105,30.97564037715163
1989-11-01,24.694723892211915,20.60747598049909,28.096570743350533,28.07601426777087,16.507246017456055,16.705550765991212,21.94200164393375,28.411897547515757,28.68239322555399
1989-12-01,25.323810577392578,22.51329591288369,26.50982263520008,27.099041687814815,14.018861770629883,18.41958541870117,23.327076058638724,28.349451442341227,26.52236546311423
1990-01-01,26.065373611450195,24.325787245169195,24.988257791113664,26.15619659423828,12.17331314086914,19.97159538269043,24.84772933156867,28.04907739380777,24.68412167558046
1990-02-01,26.836785125732423,25.220141890486317,24.216923000305655,25.7299122057463,11.18795108795166,21.137210083007812,25.739857523064867,28.25091697357513,23.71282532950428
1990-03-01,27.029544067382812,24.949104263937684,24.231572038545384,25.743392141241777,11.242907524108887,20.756786346435547,25.686187744140625,28.462213299649974,23.727143367874287
1990-04-01,27.088718795776366,24.128470336191754,24.827630501093825,26.535850324128806,11.97667407989502,19.863056564331053,25.146923567119398,28.941886154286593,24.285399802377288
1990-05-01,26.3032283782959,22.563100284373267,25.95659316055418,27.43516570643375,13.812740325927734,18.376345825195312,23.994909085725485,28.954519893660212,25.841321677805105
1990-06-01,25.193660736083984,20.917933650270722,27.814190781961276,28.3413028717041,16.307331085205078,16.846109771728514,22.649335359272204,28.53850497430934,28.341802258357824
1990-07-01,24.247763061523436,19.71953126805774,29.886686520313653,29.020742617155378,19.815553665161133,15.858375930786133,21.546363328632555,28.17046773302686,31.678527760728496
1990-08-01,23.72581329345703,18.96682744900856,31.072635350264903,29.488500293932464,22.182065963745117,15.189829635620118,20.91168253045333,28.04803254403474,33.4149218051233
1990-09-01,23.668334579467775,18.988694241766392,31.25660288052296,29.69061851501465,21.43573570251465,15.242743682861327,20.664575476395456,28.123372465699585,33.51965574460609
1990-10-01,24.13940086364746,19.568924367780518,30.326488074355236,29.30620494641756,19.459861755371094,15.7255859375,21.2218891946893,28.412627649831247,31.884008924537728
1990-11-01,24.73053855895996,20.693223716239252,28.508559549887348,28.360400450857064,16.972963333129883,16.757847213745116,22.072248960796156,28.510388000544175,29.45270181816315
1990-12-01,25.57782402038574,22.54803053726106,26.680909554789384,27.282921640496507,14.468422889709473,18.42444267272949,23.766651655498304,28.419793132460597,26.63437763107157
1991-01-01,26.23878173828125,24.291142909484503,25.245681522399423,26.360488188894173,12.6558837890625,20.335770416259766,25.02269795066432,28.301489309513524,24.838416375846506
1991-02-01,26.872252655029296,25.3049692458655,24.482373365267055,25.84349180522718,11.61946964263916,21.186292266845705,25.8820262708162,28.261041815900978,23.914636629764164
1991-03-01,27.177320861816405,25.00079566910422,24.467881270280973,25.870513916015625,11.224032402038574,20.89906234741211,25.81466875578228,28.553574949830445,23.781416794964084
1991-04-01,27.018844985961913,23.946575864532292,25.15007229301873,26.50663124887567,12.121870040893555,19.6864315032959,25.06094631395842,28.962994844485554,24.201498744643736
1991-05-01,26.466964340209962,22.52463335116234,26.151337210587627,27.448168804771022,13.677520751953125,18.31661911010742,23.974593313116777,28.967535976088527,25.240694919479225
1991-06-01,25.587504577636718,20.93126195422291,28.105180094561238,28.444985841449938,16.88637351989746,16.903346252441406,22.626880846525495,28.74245958013849,27.928947733941477
1991-07-01,24.54999694824219,19.70499196701501,30.022360583928627,29.044651232267682,19.636980056762695,15.860495376586915,21.53800362034848,28.360540438921024,30.757216872455917
1991-08-01,23.763440704345705,18.87510119105232,30.94717836755467,29.259562743337533,21.64386558532715,15.098536682128906,20.742832484998203,27.96323063609364,32.58764231316397
1991-09-01,23.665868759155273,18.808792892997786,31.18733308446689,29.50884166516756,20.83108901977539,14.990978622436524,20.626143907245837,28.043277971037142,32.769989298882884
1991-10-01,24.074588775634766,19.173934755946053,30.104026644248663,29.05827522277832,18.577926635742188,15.33906593322754,21.057238327829463,28.231635635152404,31.18244509830653
1991-11-01,24.737717056274413,20.419559817342364,28.437700797253704,28.16075877139443,15.957566261291504,16.493116760253905,22.021556151540658,28.339901424589613,28.747788545127225
1991-12-01,25.53647689819336,22.46489045182629,26.439452734519175,27.00922162909257,13.804431915283203,18.31374168395996,23.553708227057207,28.224633115551846,26.361292544926435
1992-01-01,26.313003158569337,24.030673574413775,24.93432262751061,26.009537044324375,12.010194778442383,20.041485595703126,24.816505030581826,28.041953481597343,24.561610177298572
1992-02-01,27.0006965637207,25.221777808736768,24.133358602448713,25.647789302625156,11.126974105834961,21.082811737060545,25.742710013138623,28.127768799498842,23.746898241132218
1992-03-01,27.177519607543946,24.79125649265989,24.15427560881367,25.82340892992522,10.831168174743652,20.483746337890626,25.635767484966077,28.332551145728253,23.5335679811852
1992-04-01,27.007548141479493,23.781409066104324,24.735228470929965,26.424535952116315,11.661227226257324,19.43994026184082,25.041850240607012,28.818761036072896,24.34489080839068
1992-05-01,26.232567596435548,22.177437776644556,26.17298186294676,27.352088125128496,13.4265775680542,18.032030868530274,23.86614197178891,28.886802205235966,26.0643147976599
1992-06-01,25.072119140625,20.651366442618286,28.12023613396592,28.514490127563477,15.955487251281738,16.647989654541014,22.50866086859452,28.622856768932973,28.26067398641711
1992-07-01,24.03343734741211,19.43387533786029,29.913928565077892,29.144607343171774,18.9564208984375,15.38761215209961,21.414226230822113,28.149304547152678,30.848827540317426
1992-08-01,23.519764709472657,18.780782519007577,31.010715604767086,29.41871592873021,21.448102951049805,14.874954223632812,20.815642507452715,27.94679093273568,33.18474849807882
1992-09-01,23.524321365356446,18.69515864806768,31.00102642389733,29.47132060402318,21.08209228515625,14.895386123657227,20.607430307488695,27.996017120696685,33.145321641012885
1992-10-01,23.89104461669922,19.24424651106434,29.73135700376015,29.021738955849095,18.48992156982422,15.323870086669922,21.075252231798675,28.149302800496418,31.45482072206301
1992-11-01,24.541153717041016,20.649533582156934,27.994798675296813,28.04931590431615,15.820496559143066,16.721964263916014,22.12661943937603,28.243389933100552,28.947282951568887
1992-12-01,25.204956436157225,22.670001532199116,26.376378817821113,26.925499564722966,13.465323448181152,18.39275703430176,23.5423439427426,28.137213843209402,26.528250614059303
1993-01-01,26.01273956298828,24.604808085063507,25.163063289612296,26.085172452424704,12.05648422241211,20.01608772277832,25.16284892433568,27.991631441500598,24.89306726188303
1993-02-01,26.779525375366212,25.145132866131483,24.31952709288109,25.6722671107242,11.014873504638672,20.783221435546874,25.889313346461247,27.9764528239603,24.06781633323598
1993-03-01,27.215757751464842,24.993453505476552,24.21978101955624,25.8005081979852,10.93029499053955,20.531819915771486,25.904264952007093,28.30902281261626,23.761626715972042
1993-04-01,27.149671173095705,23.823276497203217,24.90271170308271,26.49711709273489,11.404808044433594,19.204561614990233,25.210547698171517,28.743297101813795,24.349890022634344
1993-05-01,26.33946418762207,22.24953499066054,26.228578822819266,27.520163184718083,13.060356140136719,17.92371826171875,23.88754443118447,28.839624845064602,25.9546333384291
1993-06-01,25.224099349975585,20.556173381015395,28.00716640442375,28.533077239990234,15.335149765014648,16.48460273742676,22.43363430625514,28.550732266771924,28.226806961487384
1993-07-01,24.19056167602539,19.539508876010512,29.67199115302619,29.162085683722246,18.307401657104492,15.524878311157227,21.4033327604595,28.105448803185542,30.514174309846396
1993-08-01,23.645808029174805,19.013986643954848,30.634871805746723,29.504908511513158,20.36598777770996,15.040672302246094,20.80677534404554,27.90859784835424,32.493971887035904
1993-09-01,23.78472023010254,18.75232831966242,30.930513847531294,29.640741850200452,20.143936157226562,14.92714195251465,20.70298194885254,28.001475421500295,32.20738740724938
1993-10-01,24.1928955078125,19.265619537534093,29.827892874169535,29.21830829821135,18.17793846130371,15.275088119506837,21.156164470471836,28.23249394203717,30.62676670395325
1993-11-01,24.853455352783204,20.54697070601424,28.247960909145085,28.274309258711966,15.89612102508545,16.574298477172853,22.168177554481908,28.474544343494234,28.503623855448215
1993-12-01,25.547082901000977,22.464734703831418,26.479478520671215,27.137075223420798,13.191376686096191,18.374684524536132,23.530133397955645,28.303130991729624,26.244145687495436
1994-01-01,26.31967124938965,24.205068441537712,25.069299082117755,26.189689134296618,11.494839668273926,20.063678359985353,24.833510549444902,28.133696950835624,24.555155495616876
1994-02-01,26.83611068725586,24.929640843318058,24.25856177262434,25.72783018413343,10.682073593139648,20.826199340820313,25.574492906269274,28.191569960597672,23.40080047322211
1994-03-01,27.185453414916992,24.633330847384663,24.164844873383288,25.937340385035466,10.617931365966797,20.566490936279298,25.57377865439967,28.50345796717829,23.57870574309447
1994-04-01,26.906588745117187,23.6496637558796,24.949713579313023,26.543169523540296,11.373233795166016,19.415600204467772,24.858924966109427,28.86662238683456,24.17181318051347
1994-05-01,26.108308792114258,22.228881452210558,26.1142633092685,27.48605527375874,13.165426254272461,18.091191864013673,23.67034109015214,28.860380012037115,25.58554533486054
1994-06-01,25.0938663482666,20.499106412808572,28.13893941443736,28.42398994847348,16.138153076171875,16.481368637084962,22.361980739392735,28.53112028631972,28.109558497633888
1994-07-01,23.956170272827148,19.423128161910018,29.95833599661279,29.016114787051553,20.02841567993164,15.449280548095704,21.334945277163857,28.056123579814756,31.127968012729536
1994-08-01,23.475992584228514,18.97649482862484,30.977517976535587,29.298063077424704,22.331544876098633,15.064645385742187,20.757160186767578,27.87318666339357,33.12325700421199
1994-09-01,23.58963813781738,18.76631149878869,30.96162916168453,29.4314906471654,21.878318786621094,14.885001373291015,20.676548606471012,27.958150311704085,32.99375961874133
1994-10-01,24.141308975219726,19.298017377684104,30.0118784266194,29.126947302567334,19.39900016784668,15.220521926879883,21.102006811844674,28.29570368532733,31.52168487834039
1994-11-01,24.875418853759765,20.581684451131427,28.28164889117864,28.186582264147308,16.650617599487305,16.383016967773436,22.18338213468853,28.44132853078318,28.95885182318286
1994-12-01,25.6230110168457,22.468307878844133,26.562518022191806,27.087079600283975,14.2894926071167,18.15403022766113,23.688602447509766,28.323978032821262,26.733836058144256
1995-01-01,26.363267517089845,24.292511347482897,25.102391580897052,26.104296132137904,11.91441822052002,20.067842864990233,24.96909492894223,28.160385334448062,24.75010524286288
1995-02-01,27.12782516479492,25.123441007715712,24.26794607808271,25.72683836284437,10.961224555969238,21.03063049316406,25.92262619420102,28.32659452389448,24.0961351127268
1995-03-01,27.458045959472656,24.817805318437387,24.123913472092998,25.89409025091874,10.879889488220215,20.67519607543945,26.010472147088304,28.558276948474703,23.86392121003053
1995-04-01,27.1298397064209,23.65541232408151,24.78754088634581,26.627281590511927,11.347179412841797,19.54419059753418,25.098588341160827,28.964297850053388,24.290988601256753
1995-05-01,26.286074447631837,22.201262141120505,26.142636997493234,27.496169742785003,13.186078071594238,18.12424659729004,23.82526096544768,29.029916581653413,25.842361806709075
1995-06-01,25.309237670898437,20.77759962815505,28.189985770878828,28.603819796913548,15.424070358276367,16.755810928344726,22.552334132947422,28.738672305376102,28.076097898394146
1995-07-01,24.403898620605467,19.613103753716285,30.203904880313424,29.408064892417507,18.633703231811523,15.70455093383789,21.550165979485765,28.34852676251869,31.015825717248646
1995-08-01,23.696464920043944,18.889676043267787,31.29039674293338,29.70355636195133,21.417007446289062,14.919999313354491,20.921463213468854,28.127327070131408,32.980177335650005
1995-09-01,23.578857421875,18.861573969824075,31.34701420941691,29.765877472726924,20.507808685302734,14.893176651000976,20.79243258426064,28.134216581072128,32.757648574971704
1995-10-01,23.948567581176757,19.429120791734324,30.322529199555163,29.35505314877159,18.439088821411133,15.407908630371093,21.24252670689633,28.34858667282831,31.203908118132116
1995-11-01,24.587342834472658,20.736601225723177,28.549781559020516,28.492887898495326,15.987159729003906,16.46348304748535,22.248326853701943,28.445546705644208,29.046088958455023
1995-12-01,25.358950042724608,22.42347728571243,26.633156753900483,27.36593095879806,13.413191795349121,18.338184356689453,23.49659518191689,28.31514379480383,26.68274852717034
1996-01-01,26.19497413635254,24.385118766649235,25.015793447419416,26.317605470356188,11.558140754699707,20.30384979248047,24.93094845821983,28.06614502009018,24.67519323402476
1996-02-01,26.919156646728517,25.190291884382802,24.176965548297552,25.789425498560856,10.760258674621582,21.01058349609375,25.9259013125771,28.06268192472912,23.653700195740313
1996-03-01,27.29783935546875,24.67945595464763,24.150868663637656,25.846613833778783,10.486680030822754,20.646552276611327,25.789104762830235,28.399054908053778,23.568527720798954
1996-04-01,26.973522186279297,23.632862723085303,24.78747330312654,26.539517954776162,11.147438049316406,19.441086959838866,24.893318979363695,28.81837240505568,24.261700104330185
1996-05-01,26.11203956604004,22.269401888875567,26.06825265358752,27.538440603958936,12.973337173461914,18.079373168945313,23.742868021914834,28.775936517959988,26.022985939667603
1996-06-01,25.282168197631837,20.834988249829536,28.12079932745986,28.644705320659437,15.658539772033691,16.88804512023926,22.543439865112305,28.563387839348763,28.216881618321498
1996-07-01,24.33456153869629,19.498465611384464,29.81262732678511,29.067827525891758,18.931652069091797,15.623217391967774,21.44792857923006,28.246346847478286,31.189285706136825
1996-08-01,23.649670028686522,18.856044069549743,31.010937878466027,29.35481673792789,21.760059356689453,15.05841293334961,20.6528031198602,28.02748767447559,33.30155666743483
1996-09-01,23.604254150390624,18.638603221735305,31.02159274844673,29.53642293026573,20.893674850463867,14.84119987487793,20.575517353258636,28.17934127081008,32.76114775755695
1996-10-01,23.98298873901367,19.23700394715078,30.022765332319604,29.190236141807155,18.399574279785156,15.462837982177735,21.000035938463714,28.3525451199039,30.834909243004343
1996-11-01,24.69416198730469,20.607257030419344,28.21815220389779,28.169577749151934,15.67077922821045,16.596300506591795,22.110757325824938,28.42833934686123,28.6570040979118
1996-12-01,25.402682876586915,22.447239012407834,26.307220158614513,26.918174342105264,13.30052375793457,18.297804260253905,23.510208129882812,28.24113919184758,26.33415471727603
1997-01-01,25.975144577026366,24.487957023304595,24.90372094582385,26.104014045313786,11.698966026306152,20.332100296020506,24.8995284030312,28.026370862464766,24.605589715119834
1997-02-01,26.547294235229494,25.557553556543837,24.182312131866695,25.773333499306126,10.797920227050781,21.35029754638672,25.790110136333265,28.016613865946674,23.746186550532546
1997-03-01,27.024673461914062,25.178703330677642,24.26413813913901,25.922597082037676,10.796785354614258,20.923075866699218,25.977514166581006,28.386268161592028,23.763075944419217
1997-04-01,26.842906951904297,23.92324413773576,24.776302547905388,26.51988230253521,11.49348258972168,19.792730712890624,25.102815628051758,28.89023421011565,24.28340867301014
1997-05-01,26.207926177978514,22.565934220714684,26.38684445478785,27.591028715434827,13.416470527648926,18.465730285644533,23.90089687548186,28.962702803559356,26.346030190726307
1997-06-01,25.29538040161133,21.02016979420679,28.281126247616264,28.672168631302686,15.62496566772461,16.953767013549804,22.64810361360249,28.720881388737606,28.59936384397132
1997-07-01,24.562351989746094,19.84591822652422,30.12184909009558,29.442194386532435,19.10841178894043,15.911625289916993,21.682705628244502,28.296234843495128,31.521965632928865
1997-08-01,24.22957077026367,19.22471452746871,31.22771781260573,29.787389353701943,21.14242172241211,15.354186248779296,21.06921848497893,28.10801918253357,33.410996588591104
1997-09-01,24.4010066986084,19.158160757030963,31.295278504138857,29.862666381032845,20.75228500366211,15.235685729980469,21.085968017578125,28.27752029502785,33.43911037266811
1997-10-01,25.014319229125977,19.59721858684833,30.257963195560485,29.565838763588353,18.035398483276367,15.57213020324707,21.549426630923623,28.58412973173372,31.73799425642067
1997-11-01,25.88728485107422,20.72353701619707,28.592140468086782,28.676076186330697,15.524048805236816,16.575697708129884,22.67291922318308,28.752437354007483,29.266729978757482
1997-12-01,26.74961585998535,22.447977122470473,26.880370913528083,27.50798677143298,13.165009498596191,18.346624755859374,24.071816896137438,28.782055928156925,26.802307200209
1998-01-01,27.364053344726564,24.19760043804462,25.372577276755504,26.50151051973042,11.384719848632812,20.12779769897461,25.2752665469521,28.63277690314548,25.062694727817426
1998-02-01,27.825612258911132,25.242529536140037,24.525961537999432,26.06766098424008,10.238397598266602,21.176676177978514,25.91372238962274,28.735088341402047,24.026641221804038
1998-03-01,28.07533073425293,24.968612264599322,24.52387171467458,26.187167920564352,10.199506759643555,20.84595947265625,25.902601543225742,29.02541702046936,23.882959936266747
1998-04-01,27.690339660644533,23.86516650047528,25.319618315208615,26.783836264359326,11.303322792053223,19.774630737304687,25.214288109227233,29.26752541091416,24.42826957346123
1998-05-01,26.794093704223634,22.466464860904853,26.607157489446205,27.72513740941098,13.557494163513184,18.32156410217285,24.204100056698447,29.308060586670816,26.18848051980277
1998-06-01,25.551356506347656,20.994914353951902,28.415610095647377,28.7320613861084,16.198894500732422,16.814398193359374,22.9470820175974,28.912960304008735,28.40910314399505
1998-07-01,24.5463436126709,19.86141543416582,29.958974282572587,29.30595598722759,19.611936569213867,15.787563705444336,21.850379642687347,28.47185431819259,31.264199051901556
1998-08-01,23.923958206176756,19.2343618742813,31.051323357529526,29.69763805991725,21.816574096679688,15.307381439208985,21.1344051361084,28.335208333892265,33.257231311263325
1998-09-01,23.901884841918946,19.139101378311068,31.121690254511794,29.682320042660365,21.590036392211914,15.171577453613281,20.999499873111123,28.39555425958319,33.12481675192574
1998-10-01,24.332370376586915,19.662959759051983,30.218219757080078,29.38009764018812,19.323043823242188,15.492010116577148,21.469510229010332,28.492576473361844,31.271142157438756
1998-11-01,25.007137298583984,20.97959010558721,28.75728381900337,28.482893893593236,16.01055335998535,16.739468383789063,22.471475099262438,28.519237085139796,28.972235349851232
1998-12-01,25.51250114440918,22.771917715580507,26.83258056640625,27.273166054173522,13.390389442443848,18.488347625732423,23.70347073203639,28.341859600919506,26.3291599594544
1999-01-01,26.126838302612306,24.658906248194228,25.27704614353931,26.232126135575147,11.610374450683594,20.307120513916015,25.137317055150085,28.047864690368428,24.58138153931805
1999-02-01,26.898959350585937,25.644779205322266,24.413480533389595,25.80039425900108,10.6549711227417,21.448722076416015,26.01268768310547,28.06558609008789,23.50439267737843
1999-03-01,27.31017951965332,25.432706866744002,24.27685504823219,25.952938983314915,10.509469032287598,21.092884826660157,26.094003476594626,28.444488406618,23.42671456738053
