,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9
1978-03-01,-5.299462e-06,5.45163e-05,1.7787243e-06,2.5869303e-06,-5.955136e-05,5.598562e-06,1.580748e-05,2.9240717e-05,-3.7142785e-05
1978-04-01,-5.095284e-06,6.5507906e-05,8.173847e-07,-4.63588e-06,-6.298836e-05,5.6496065e-06,5.845275e-06,1.8478815e-05,-6.5149245e-05
1978-05-01,-4.610356e-06,7.1522656e-05,8.0036625e-07,-1.7218375e-05,-4.668812e-05,5.3093063e-06,2.2553875e-05,2.7905051e-05,-5.984912e-05
1978-06-01,-3.0109622e-06,5.849778e-05,1.7276798e-06,-1.8332848e-05,-5.308571e-05,7.878552e-06,3.900725e-05,2.6135502e-05,-7.98586e-05
1978-07-01,-3.7426034e-06,5.7128083e-05,6.387272e-07,-1.5618974e-05,-6.719104e-05,6.772585e-06,3.9185907e-05,2.4212823e-05,-0.00010778
1978-08-01,-3.3172291e-06,5.1742878e-05,9.0245885e-07,-1.8766728e-05,-6.656999e-05,7.878552e-06,2.671401e-05,1.2481072e-05,-0.00011193163
1978-09-01,-6.286322e-06,6.349164e-05,2.2381246e-06,-1.4232264e-05,-5.0524974e-05,9.47795e-06,1.7253744e-05,1.8597919e-05,-0.00012798514
1978-10-01,-6.1757273e-06,7.086759e-05,2.289169e-06,-8.99169e-06,-3.7525617e-05,7.997656e-06,1.2319433e-05,1.9363586e-05,-0.00010886043
1978-11-01,-6.0906495e-06,7.014445e-05,1.5490223e-06,1.3618592e-06,-7.435429e-05,9.197203e-06,3.6843885e-06,2.5591027e-05,-4.040964e-05
1978-12-01,-4.261554e-06,6.760924e-05,8.5991996e-07,5.156173e-06,-7.244012e-05,9.358846e-06,-1.0582578e-05,3.6939942e-05,8.465566e-06
1979-01-01,-5.2059586e-06,3.8258415e-05,2.694349e-06,5.034868e-06,-6.767332e-05,1.1735345e-05,-1.826149e-06,3.5351775e-05,0.000104587205
1979-02-01,-5.079215e-06,3.8393606e-05,3.1506243e-06,1.5114165e-06,-6.2434614e-05,7.992203e-06,7.08711e-07,3.6441765e-05,5.4185773e-05
1979-03-01,-5.273556e-06,5.0248294e-05,2.069086e-06,4.0800733e-06,-8.114187e-05,1.0983338e-05,1.6762813e-05,2.7299375e-05,2.59728e-05
1979-04-01,-4.3779073e-06,6.154532e-05,9.875439e-07,-2.9161383e-06,-6.882245e-05,7.0543065e-06,1.7810555e-05,3.0696086e-05,-9.219385e-05
1979-05-01,-4.7750327e-06,5.7413494e-05,3.7072823e-07,-1.633399e-05,-4.8323902e-05,5.685484e-06,4.2931002e-05,1.7489474e-05,-5.694242e-05
1979-06-01,-2.206376e-06,5.1701612e-05,6.6646317e-07,-1.6646623e-05,-4.9430793e-05,8.9639e-06,4.3404176e-05,7.688021e-06,-0.00015735661
1979-07-01,-4.445501e-06,5.0569375e-05,1.241031e-06,-1.7009948e-05,-6.0491224e-05,8.541421e-06,4.582919e-05,2.0750991e-05,-0.00018028019
1979-08-01,-4.251164e-06,5.3484462e-05,1.486067e-06,-1.5235546e-05,-6.381188e-05,8.440027e-06,5.6703735e-05,2.5144745e-05,-0.00015448377
1979-09-01,-6.9212147e-06,6.011734e-05,1.5452133e-06,-1.5700276e-05,-3.7508504e-05,8.321735e-06,3.2360644e-05,1.7371181e-05,-0.00014661725
1979-10-01,-6.1269566e-06,5.7574034e-05,1.1903321e-06,-8.2731385e-06,-3.692549e-05,6.7670226e-06,1.4768724e-05,1.8418923e-05,-4.540881e-05
1979-11-01,-5.02852e-06,7.1008784e-05,1.7226521e-06,-7.784074e-07,-6.2324776e-05,7.459883e-06,1.9592408e-06,2.4375839e-05,-8.080389e-05
1979-12-01,-5.129914e-06,6.547434e-05,1.63816e-06,5.2123105e-06,-7.3418996e-05,8.701965e-06,1.097389e-06,3.278312e-05,3.151569e-05
1980-01-01,-5.1690004e-06,4.767655e-05,8.2789484e-07,1.2834571e-06,-7.120937e-05,8.332296e-06,-3.852001e-06,3.2311582e-05,0.00010164859
1980-02-01,-6.519127e-06,3.536801e-05,1.6230624e-06,1.1260781e-06,-5.80891e-05,6.9241796e-06,5.2593023e-06,3.3346958e-05,9.986774e-05
1980-03-01,-6.1712417e-06,5.285343e-05,2.1697415e-06,3.226305e-07,-6.203181e-05,7.4377313e-06,3.1885502e-06,3.258492e-05,3.3645145e-05
1980-04-01,-4.7879803e-06,6.0730563e-05,1.382854e-06,-1.6321574e-06,-4.806667e-05,6.352653e-06,1.5207184e-05,2.6886217e-05,-7.319729e-05
1980-05-01,-4.9122245e-06,7.123341e-05,1.3331592e-06,-1.841352e-05,-4.530843e-05,1.0378193e-05,3.6378537e-05,2.2984925e-05,-0.000141706
1980-06-01,-4.340698e-06,5.7293117e-05,1.225475e-06,-1.679005e-05,-5.5405406e-05,1.0278796e-05,4.5970253e-05,2.65052e-05,-0.00016394586
1980-07-01,-3.139663e-06,4.9308303e-05,6.705159e-07,-1.6914295e-05,-6.72004e-05,7.851879e-06,4.4901746e-05,1.6466201e-05,-0.0001506765
1980-08-01,-5.094451e-06,5.5818742e-05,1.4491161e-06,-1.5746395e-05,-5.7964855e-05,8.92867e-06,3.453143e-05,1.4337467e-05,-0.00015863645
1980-09-01,-7.5296557e-06,5.9951963e-05,2.194589e-06,-1.2524302e-05,-6.645494e-05,7.545408e-06,1.7054295e-05,1.69052e-05,-0.00014447252
1980-10-01,-7.811279e-06,6.785394e-05,2.964909e-06,-1.0163647e-05,-5.249808e-05,9.682422e-06,1.5521939e-05,2.4840316e-05,-9.3540344e-05
1980-11-01,-5.2352625e-06,6.831779e-05,2.086912e-06,2.7578353e-06,-6.6653716e-05,7.868446e-06,-3.131383e-06,3.713229e-05,-5.372396e-05
1980-12-01,-6.3120533e-06,5.7616155e-05,2.3188331e-06,1.4408361e-06,-7.4688236e-05,5.7479992e-06,-3.9265506e-06,3.3255845e-05,4.215639e-06
1981-01-01,-5.599082e-06,5.5387784e-05,2.2669628e-06,9.08738e-07,-4.2762826e-05,2.3419561e-06,2.891913e-06,2.9823128e-05,0.00012067431
1981-02-01,-4.35752e-06,7.008662e-05,2.3919529e-06,1.8753271e-06,-7.2052186e-05,1.2707806e-05,6.920891e-07,3.1914627e-05,0.0001293653
1981-03-01,-7.4572745e-06,5.9570786e-05,3.1711534e-07,1.4212856e-07,-5.0495553e-05,8.049839e-06,-8.285133e-08,2.5640122e-05,-4.742079e-05
1981-04-01,-2.990957e-06,6.887839e-05,1.3420358e-06,-3.0992815e-06,-0.00010306642,7.091581e-06,7.424889e-06,2.6140082e-05,-8.54428e-05
1981-05-01,-3.4992481e-06,7.201981e-05,1.9836516e-06,-1.4673373e-05,-3.6838297e-05,7.924849e-06,3.275623e-05,2.1057149e-05,-0.0001235148
1981-06-01,-3.9742154e-06,6.7745146e-05,1.5253536e-06,-1.4898353e-05,-5.0478884e-05,7.1582435e-06,4.8146685e-05,2.4831854e-05,-9.975835e-05
1981-07-01,-1.616063e-06,4.3205408e-05,4.004396e-07,-1.5964935e-05,-6.694426e-05,1.2516157e-05,5.9345803e-05,1.4432673e-05,-0.00013494724
1981-08-01,-5.090791e-06,5.98041e-05,6.170885e-07,-1.6656551e-05,-6.221129e-05,8.158164e-06,4.8771635e-05,1.8923984e-05,-0.00013023094
1981-09-01,-6.1073806e-06,6.732018e-05,1.7586717e-06,-1.55733e-05,-4.871236e-05,7.2749026e-06,2.2248722e-05,1.5315934e-05,-0.00011302396
1981-10-01,-7.607261e-06,5.930414e-05,1.4836914e-06,-8.407194e-06,-4.7729103e-05,8.908108e-06,1.7549093e-05,2.3448629e-05,-8.005156e-05
1981-11-01,-6.4990163e-06,7.2253126e-05,2.058645e-06,1.1503798e-06,-6.194466e-05,1.0774627e-05,1.9669824e-06,2.833991e-05,-5.315771e-06
1981-12-01,-6.449016e-06,7.533621e-05,3.0335686e-06,2.316956e-06,-8.070151e-05,8.366482e-06,-5.032467e-06,3.222294e-05,4.5321907e-05
1982-01-01,-3.838337e-06,5.390536e-05,2.3132015e-06,7.924973e-07,-8.363651e-05,8.35305e-06,-6.2783292e-06,4.2590313e-05,8.23777e-05
1982-02-01,-3.718058e-06,6.751435e-05,2.7857386e-06,-1.5100304e-06,-6.7089204e-05,1.1205437e-05,-5.134134e-07,3.972074e-05,7.566772e-05
1982-03-01,-5.419177e-06,5.3647615e-05,1.6344711e-06,-1.869339e-07,-5.4219097e-05,8.35305e-06,3.027817e-07,3.978088e-05,4.8389596e-05
1982-04-01,-5.298898e-06,5.8347185e-05,2.2101012e-06,-5.5824203e-06,-5.4665856e-05,5.3116455e-06,2.1549644e-05,1.9367395e-05,-9.516634e-05
1982-05-01,-3.9672086e-06,7.5487296e-05,1.4712277e-06,-1.6596765e-05,-4.6074318e-05,8.868541e-06,4.1112566e-05,1.74343e-05,-0.00012814924
1982-06-01,-4.2765023e-06,6.7059e-05,9.90105e-07,-1.9706902e-05,-4.68046e-05,1.0526706e-05,5.3828036e-05,2.5811045e-05,-0.00015948256
1982-07-01,-6.304108e-06,6.509154e-05,9.815121e-07,-1.7370003e-05,-7.496764e-05,8.378825e-06,4.5150588e-05,2.7864422e-05,-0.00016063383
1982-08-01,-6.243965e-06,5.9739014e-05,3.4558761e-06,-1.8160426e-05,-6.982991e-05,8.834177e-06,3.5837365e-05,2.214246e-05,-0.00017094366
1982-09-01,-8.11692e-06,7.4026735e-05,4.452493e-06,-1.4620709e-05,-5.5112614e-05,6.7292494e-06,3.46861e-05,1.8534018e-05,-0.00014090766
1982-10-01,-8.297342e-06,6.981688e-05,1.23067e-06,-1.0840435e-05,-5.158149e-05,7.7516415e-06,9.186428e-06,2.8036255e-05,-0.00013149994
1982-11-01,-7.421004e-06,7.411265e-05,1.0674266e-06,3.4816476e-06,-7.7442004e-05,9.667554e-06,3.9713705e-06,3.6627785e-05,-8.999424e-05
1982-12-01,-6.243965e-06,7.1758564e-05,1.5485566e-06,5.9731974e-06,-9.894662e-05,6.1536193e-06,1.9781291e-06,3.9007642e-05,-1.4277051e-05
1983-01-01,-7.0465503e-06,6.310406e-05,1.8461469e-06,1.7418351e-06,-6.154149e-05,8.044088e-06,9.2471237e-07,3.619126e-05,3.9607516e-05
1983-02-01,-7.802821e-06,5.9957278e-05,1.0811818e-06,1.3158897e-06,-4.383433e-05,9.634863e-06,1.9591535e-06,3.1019066e-05,2.2447999e-05
1983-03-01,-6.4380583e-06,6.0226754e-05,1.4288926e-06,4.4661283e-07,-4.364309e-05,9.017676e-06,1.7075872e-05,2.1439639e-05,5.9974664e-05
1983-04-01,-4.87336e-06,7.144042e-05,1.0464137e-06,-4.1083986e-06,-4.998881e-05,8.58304e-06,1.9144747e-05,2.5142755e-05,-2.1337455e-05
1983-05-01,-5.681788e-06,7.84381e-05,6.3785046e-07,-1.7243165e-05,-6.679192e-05,9.252381e-06,3.191442e-05,2.8532935e-05,-0.00014086296
1983-06-01,-6.1859682e-06,6.644208e-05,6.7262226e-07,-1.8025512e-05,-4.5607656e-05,7.0183414e-06,4.969982e-05,2.3586752e-05,-0.00016069117
1983-07-01,-8.237457e-06,6.264335e-05,9.5079304e-07,-1.9086034e-05,-6.8069756e-05,1.0817079e-05,4.7309306e-05,2.7628887e-05,-0.00017653807
1983-08-01,-5.081987e-06,5.9766036e-05,1.6375197e-06,-1.8538387e-05,-6.4149324e-05,1.0321593e-05,2.1057156e-05,2.543831e-05,-0.00015886569
1983-09-01,-8.585168e-06,6.422542e-05,1.7157545e-06,-1.7521332e-05,-6.913897e-05,9.834799e-06,2.3412897e-05,2.710732e-05,-0.00011889635
1983-10-01,-7.4638046e-06,7.3239826e-05,1.6114427e-06,-1.0488886e-05,-5.6864785e-05,7.452978e-06,1.359007e-05,2.9784693e-05,-8.547267e-05
1983-11-01,-8.176608e-06,6.3521315e-05,1.6375197e-06,-6.2260006e-07,-5.9185757e-05,9.148069e-06,-1.6396516e-06,3.659982e-05,-2.874025e-06
1983-12-01,-5.707865e-06,6.3347456e-05,2.4285619e-06,1.5940568e-06,-8.08655e-05,8.287487e-06,-1.8308929e-06,4.212842e-05,-1.0888751e-05
1984-01-01,-4.7081994e-06,6.3229905e-05,1.4165562e-06,-4.4464832e-07,-6.580001e-05,9.730487e-06,2.8924042e-06,4.3379776e-05,8.9344176e-05
1984-02-01,-4.7573994e-06,5.9851853e-05,1.2607779e-06,2.2036766e-06,-6.197922e-05,8.025068e-06,2.0348383e-05,4.0419884e-05,8.8089706e-05
1984-03-01,-6.011862e-06,4.9348753e-05,2.334862e-06,1.9740983e-06,-5.7871446e-05,7.639712e-06,2.5398404e-06,3.4992052e-05,3.5336416e-05
1984-04-01,-4.888585e-06,5.0677016e-05,2.0314983e-06,-6.495611e-06,-4.8721202e-05,6.991977e-06,1.9389081e-05,3.090888e-05,-0.000116601914
1984-05-01,-4.22445e-06,5.9835456e-05,1.4083635e-06,-1.7457867e-05,-6.764483e-05,4.1960666e-06,2.2447362e-05,3.222894e-05,-0.0001378131
1984-06-01,-4.618014e-06,6.361526e-05,1.0311996e-06,-1.9294479e-05,-5.528052e-05,1.2444405e-05,5.357131e-05,2.5374458e-05,-0.00016429633
1984-07-01,-4.060472e-06,4.9643924e-05,9.1641414e-07,-1.7777638e-05,-6.728406e-05,8.713796e-06,4.7339963e-05,2.1561857e-05,-0.00016082809
1984-08-01,-4.773792e-06,5.425184e-05,7.190101e-08,-1.6498569e-05,-6.615258e-05,6.434435e-06,2.8842693e-05,2.1406071e-05,-0.00013822305
1984-09-01,-6.528411e-06,5.681817e-05,1.1213924e-06,-1.3235309e-05,-4.6056484e-05,7.3773335e-06,3.281108e-05,1.7732855e-05,-8.234589e-05
1984-10-01,-6.339833e-06,6.0655373e-05,1.0967924e-06,-7.454917e-06,-6.633296e-05,8.754796e-06,1.0197844e-05,2.6817506e-05,-6.466034e-05
1984-11-01,-5.2083487e-06,6.9223475e-05,2.0150983e-06,2.941597e-06,-3.791473e-05,8.156254e-06,1.9577055e-06,2.1676642e-05,-2.5263456e-05
1984-12-01,-5.1919487e-06,5.8958147e-05,2.0068983e-06,2.2856693e-06,-0.000101023536,7.80369e-06,1.2853707e-06,4.6675832e-05,5.644921e-05
1985-01-01,-5.0493763e-06,4.278293e-05,2.7700298e-06,1.8714418e-06,-6.490025e-05,8.325696e-06,-7.4945638e-06,4.2420037e-05,4.5444118e-05
1985-02-01,-5.8010774e-06,5.0455452e-05,2.0528896e-06,2.0387961e-07,-7.489699e-05,9.353884e-06,-1.109438e-06,4.0156297e-05,4.3741995e-05
1985-03-01,-5.4295524e-06,5.7324432e-05,2.50218e-06,-1.3309182e-07,-7.761002e-05,4.575835e-06,1.40628035e-05,3.503264e-05,4.6532787e-05
1985-04-01,-5.6887584e-06,6.0383074e-05,2.0356092e-06,-9.88791e-06,-5.6605626e-05,1.103009e-05,1.7415216e-05,2.628873e-05,-4.815549e-05
1985-05-01,-4.9024966e-06,6.969724e-05,1.059263e-06,-1.529669e-05,-4.3697124e-05,8.870033e-06,3.828137e-05,2.6435613e-05,-0.00013810027
1985-06-01,-3.649664e-06,6.675956e-05,9.814976e-07,-1.5987913e-05,-4.6747125e-05,7.418472e-06,5.8188456e-05,2.6375132e-05,-0.00014689603
1985-07-01,-1.9907384e-06,5.3012962e-05,4.80366e-07,-1.6756887e-05,-6.586795e-05,5.759546e-06,5.0956587e-05,1.9540712e-05,-0.00015974404
1985-08-01,-4.695132e-06,5.613208e-05,1.4567122e-06,-1.9979692e-05,-6.8563706e-05,8.999632e-06,5.2269897e-05,1.6810402e-05,-0.00015530296
1985-09-01,-6.1985265e-06,6.842713e-05,1.4307952e-06,-1.7404906e-05,-4.7740745e-05,1.0710399e-05,1.9730796e-05,1.8071874e-05,-0.00010856797
1985-10-01,-7.019349e-06,6.994781e-05,2.415778e-06,-1.1875163e-05,-5.0574745e-05,8.861389e-06,1.2110118e-05,2.3437457e-05,-7.750634e-05
1985-11-01,-4.9802547e-06,6.921339e-05,3.3143588e-06,-2.0166626e-06,-6.816625e-05,4.2734246e-06,7.375267e-06,2.704043e-05,-1.075193e-05
1985-12-01,-5.1962634e-06,5.8914236e-05,2.4071414e-06,2.8564318e-06,-8.132533e-05,9.034193e-06,-2.3449902e-06,4.330998e-05,4.438137e-05
1986-01-01,-4.6337664e-06,6.0558345e-05,1.9353029e-06,1.4891993e-06,-6.3143096e-05,5.031776e-06,-2.0446241e-06,3.7142367e-05,8.578497e-05
1986-02-01,-4.4763146e-06,5.635099e-05,1.4104808e-06,1.4104808e-06,-5.5463148e-05,9.589014e-06,-1.4760662e-06,3.65913e-05,7.1868344e-05
1986-03-01,-5.7009092e-06,5.3963035e-05,2.2064633e-06,3.0986703e-06,-5.535817e-05,8.661824e-06,1.3157827e-05,3.117685e-05,-3.7933954e-05
1986-04-01,-4.9923983e-06,6.966407e-05,7.806884e-07,-8.150098e-06,-6.431521e-05,9.763957e-06,3.2235246e-05,2.797541e-05,-7.300107e-05
1986-05-01,-5.7358993e-06,7.7072866e-05,1.4891993e-06,-1.7719423e-05,-4.453802e-05,7.437229e-06,3.4754412e-05,2.5482488e-05,-0.00013612013
1986-06-01,-3.3391916e-06,6.579785e-05,1.0693402e-06,-1.5558886e-05,-4.62612e-05,1.1959477e-05,3.963529e-05,2.9383693e-05,-8.9393136e-05
1986-07-01,-3.2954558e-06,5.515264e-05,1.716624e-06,-1.6958424e-05,-6.240834e-05,8.985466e-06,4.901218e-05,2.4703997e-05,-0.00011544198
1986-08-01,-7.1879185e-06,7.236692e-05,1.3492463e-06,-1.6591046e-05,-7.513536e-05,9.099174e-06,5.4111733e-05,2.7905433e-05,-0.00013426572
1986-09-01,-7.948911e-06,7.8507386e-05,3.002453e-06,-1.4815385e-05,-7.5231575e-05,6.0726816e-06,2.405671e-05,2.5237568e-05,-0.00012041034
1986-10-01,-7.5465505e-06,7.3993884e-05,2.390152e-06,-5.24606e-06,-6.299439e-05,9.37908e-06,1.632428e-05,2.3969238e-05,-8.135454e-05
1986-11-01,-6.4356645e-06,7.241941e-05,2.2676977e-06,1.5766709e-06,-0.00010568022,8.766787e-06,3.7372083e-06,3.0485826e-05,-2.9484268e-05
1986-12-01,-6.8292866e-06,6.620022e-05,2.2327076e-06,4.9005685e-06,-7.5686425e-05,8.4256535e-06,-2.342029e-06,4.1402203e-05,5.1367388e-06
1987-01-01,-4.7089343e-06,6.5749635e-05,1.628563e-06,2.6818852e-06,-5.1827614e-05,1.0669588e-05,-3.1130912e-07,3.2341723e-05,9.566403e-05
1987-02-01,-6.403032e-06,6.649574e-05,1.7163402e-06,1.7865605e-06,-5.5171913e-05,8.5102765e-06,-3.7275458e-07,2.8909642e-05,0.00013293413
1987-03-01,-5.9378144e-06,5.9473583e-05,1.6724516e-06,2.0147781e-06,-5.0572402e-05,7.904615e-06,7.3691735e-06,2.2071818e-05,-8.75265e-05
1987-04-01,-5.490154e-06,7.151658e-05,2.0849984e-06,-9.257492e-07,-4.375213e-05,9.28271e-06,2.7215545e-05,2.823376e-05,-9.35129e-05
1987-05-01,-4.2612737e-06,7.401823e-05,8.3856867e-07,-1.4812067e-05,-5.289849e-05,8.49272e-06,3.1104068e-05,1.3566227e-05,-0.00013366208
1987-06-01,-4.823043e-06,6.699607e-05,3.2946264e-07,-1.5391393e-05,-6.0649203e-05,6.1841856e-06,5.7314268e-05,2.4354016e-05,-0.00015784462
1987-07-01,-6.4644773e-06,6.3081214e-05,1.2423407e-06,-1.5180725e-05,-7.652805e-05,7.3516203e-06,6.634652e-05,2.6425554e-05,-0.00016485801
1987-08-01,-7.1666946e-06,6.355521e-05,3.5947633e-06,-1.7594597e-05,-7.936324e-05,7.4042837e-06,3.8775775e-05,2.2264925e-05,-0.0001685622
1987-09-01,-7.5704666e-06,7.6335535e-05,2.453664e-06,-1.448729e-05,-6.1175866e-05,7.3165065e-06,2.827765e-05,1.78673e-05,-0.00015050647
1987-10-01,-6.982358e-06,7.427278e-05,2.3658868e-06,-1.2108532e-05,-4.0346386e-05,4.3320906e-06,1.7788301e-05,1.993006e-05,-9.605842e-05
1987-11-01,-7.4475756e-06,7.568599e-05,4.086316e-06,-4.419271e-06,-6.302796e-05,5.157195e-06,3.893205e-06,2.7917762e-05,-4.403302e-05
1987-12-01,-7.421244e-06,6.854972e-05,2.594108e-06,3.3577671e-06,-7.153354e-05,8.641939e-06,-8.685231e-06,3.9118102e-05,2.7075104e-05
1988-01-01,-6.1595747e-06,4.903503e-05,2.7604437e-06,2.0462066e-06,-9.109816e-05,4.942831e-06,-2.4693545e-06,3.7885e-05,2.6175949e-06
1988-02-01,-4.6834866e-06,4.1932344e-05,1.9351028e-06,1.8160645e-06,-6.14256e-05,7.6013785e-06,5.9030826e-06,3.5996243e-05,4.2122807e-05
1988-03-01,-7.000788e-06,3.685333e-05,2.4747496e-06,4.907597e-07,-6.82902e-05,4.8872826e-06,1.02996055e-05,3.136958e-05,2.2663831e-05
1988-04-01,-6.0722814e-06,5.2772866e-05,2.7921888e-06,-1.02148515e-05,-4.524418e-05,1.0617045e-05,2.0600482e-05,2.8695162e-05,-9.9502344e-05
1988-05-01,-4.5088964e-06,6.538311e-05,1.6335362e-06,-1.815875e-05,-4.459343e-05,9.9028075e-06,3.064741e-05,2.3465363e-05,-0.00011373153
1988-06-01,-2.6360103e-06,5.333632e-05,7.764538e-07,-1.6389025e-05,-4.3791897e-05,8.672734e-06,4.524164e-05,1.496595e-05,-0.00017307664
1988-07-01,-2.024939e-06,4.7622427e-05,1.2684832e-06,-1.6777889e-05,-7.161537e-05,1.3950146e-05,5.0812683e-05,1.5513531e-05,-0.00016973559
1988-08-01,-5.6675453e-06,5.9685088e-05,7.1296745e-07,-1.7809569e-05,-6.551262e-05,4.4349326e-06,4.2360887e-05,1.030754e-05,-0.00015787927
1988-09-01,-7.1753784e-06,6.3113424e-05,1.7922575e-06,-1.6531874e-05,-5.2577005e-05,7.593444e-06,2.83063e-05,1.5894457e-05,-0.00011355693
1988-10-01,-6.024664e-06,7.92393e-05,1.3637145e-06,-9.270472e-06,-6.128276e-05,2.2922213e-06,2.1838492e-05,1.967991e-05,-4.52918e-05
1988-11-01,-6.4294e-06,6.897016e-05,2.3953908e-06,-2.5080226e-08,-7.232168e-05,8.648927e-06,-1.8106693e-06,3.029029e-05,3.9111583e-06
1988-12-01,-4.7390386e-06,6.393876e-05,1.6256017e-06,3.815927e-06,-9.572483e-05,7.775969e-06,-6.6754146e-06,4.7551002e-05,7.031928e-05
1989-01-01,-4.151865e-06,6.719597e-05,2.25626e-06,2.4000474e-07,-9.506346e-05,5.8196674e-06,9.971976e-06,4.728286e-05,1.0760516e-05
1989-02-01,-5.5193377e-06,6.287398e-05,1.7771526e-06,3.897294e-07,-8.0430575e-05,8.854047e-06,1.2926503e-05,4.509691e-05,4.615495e-05
1989-03-01,-4.611007e-06,5.4319826e-05,1.537599e-06,-6.942719e-08,-6.198474e-05,6.408576e-06,7.736118e-06,3.4636287e-05,5.0417053e-05
1989-04-01,-5.4993725e-06,6.251465e-05,1.6174454e-06,-5.120077e-06,-6.176514e-05,8.135379e-06,2.4055887e-05,2.9615585e-05,-1.527126e-05
1989-05-01,-4.4513145e-06,5.6795237e-05,2.306173e-06,-1.7547049e-05,-4.6962567e-05,6.927614e-06,3.952723e-05,2.5593035e-05,-0.00010773
1989-06-01,-4.3415057e-06,6.524958e-05,1.9069121e-06,-1.6888269e-05,-6.0307837e-05,9.452939e-06,5.6885074e-05,3.154202e-05,-9.480394e-05
1989-07-01,-2.6147172e-06,4.6464374e-05,1.8010905e-07,-1.9543353e-05,-6.975036e-05,9.991934e-06,7.167767e-05,2.1780099e-05,-0.00012886086
1989-08-01,-5.6091667e-06,6.20555e-05,1.6074628e-06,-1.7896411e-05,-6.2354055e-05,6.5782588e-06,4.863037e-05,1.3645171e-05,-0.00015117951
1989-09-01,-7.136332e-06,7.942333e-05,2.5756744e-06,-1.5291225e-05,-5.4149248e-05,7.436669e-06,1.8056999e-05,1.1678814e-05,-0.000113040165
1989-10-01,-6.088274e-06,5.83823e-05,1.6174454e-06,-1.0889387e-05,-5.551672e-05,9.582698e-06,9.902105e-06,2.1600434e-05,-5.270193e-05
1989-11-01,-6.2879117e-06,6.743553e-05,1.847031e-06,-6.4834603e-07,-9.582206e-05,9.8721575e-06,4.64185e-06,3.3777877e-05,-7.186245e-06
1989-12-01,-5.828755e-06,6.57786e-05,2.9949006e-06,4.14277e-06,-6.031782e-05,8.804134e-06,-8.52377e-06,3.7720572e-05,-9.37219e-06
1990-01-01,-5.4133634e-06,7.519778e-05,1.7550374e-06,2.2551576e-06,-9.112573e-05,8.740055e-06,1.1715638e-06,4.7857837e-05,7.090507e-05
1990-02-01,-6.5219647e-06,4.4265304e-05,2.496883e-06,1.9632716e-07,-8.302378e-05,6.5145177e-06,3.005338e-06,3.8705628e-05,1.1499058e-05
1990-03-01,-5.4216944e-06,5.4259384e-05,1.8467254e-06,7.129711e-08,-8.335719e-05,6.5311906e-06,1.8775812e-05,4.23065e-05,4.3648488e-05
1990-04-01,-4.7131907e-06,6.472858e-05,2.0967855e-06,-3.5795856e-06,-6.452764e-05,7.281371e-06,1.8292365e-05,2.3902052e-05,-7.848934e-05
1990-05-01,-5.146634e-06,7.574791e-05,2.0217667e-06,-1.4757286e-05,-6.837023e-05,7.948198e-06,4.1464627e-05,2.8003044e-05,-0.00011490647
1990-06-01,-4.9382506e-06,6.316153e-05,9.048308e-07,-1.6932812e-05,-6.0268278e-05,9.873664e-06,5.761853e-05,2.7861342e-05,-0.00014138786
1990-07-01,-3.3295255e-06,4.869971e-05,1.3966164e-06,-1.7307902e-05,-7.072914e-05,9.515243e-06,5.600147e-05,2.1643173e-05,-0.00014718928
1990-08-01,-4.429792e-06,6.384504e-05,1.7050224e-06,-1.9316722e-05,-7.0654125e-05,9.29019e-06,3.1403863e-05,1.923426e-05,-0.00014539718
1990-09-01,-6.838709e-06,7.869028e-05,2.2384847e-06,-1.7224549e-05,-6.3927495e-05,5.8560254e-06,1.27160165e-05,1.34161855e-05,-0.00015820027
1990-10-01,-7.963979e-06,8.891776e-05,1.6466765e-06,-9.647716e-06,-2.0558684e-05,7.814833e-06,1.2691013e-05,1.4924884e-05,-0.000115614974
1990-11-01,-6.9470625e-06,7.0271584e-05,2.371853e-06,-1.5957739e-06,-7.167103e-05,1.0015367e-05,-1.4542456e-07,3.3095937e-05,1.6141843e-05
1990-12-01,-5.9134836e-06,5.8327034e-05,3.472116e-06,9.240179e-06,-0.00010212839,8.139912e-06,-1.8291612e-06,4.9116476e-05,3.543817e-05
1991-01-01,-5.1465904e-06,5.283161e-05,2.064764e-06,3.0489173e-06,-8.005577e-05,8.204857e-06,-1.8718711e-06,4.9478505e-05,0.00012086911
1991-02-01,-6.139453e-06,6.1932886e-05,2.9269868e-06,8.77335e-08,-6.1670326e-05,8.570652e-06,-1.0880249e-06,3.6588655e-05,0.00013783494
1991-03-01,-7.3326373e-06,5.6271805e-05,1.9254076e-06,-1.6778358e-08,-5.5312492e-05,9.580937e-06,3.1273012e-06,3.2260104e-05,-4.304971e-05
1991-04-01,-5.564638e-06,6.31522e-05,1.6031627e-06,-2.9082803e-06,-6.753172e-05,8.248404e-06,2.0206353e-05,3.4132616e-05,-4.2588115e-05
1991-05-01,-5.355614e-06,6.0730992e-05,1.5509067e-06,-1.661681e-05,-6.333381e-05,1.0843793e-05,2.3707515e-05,2.6146135e-05,-0.00015466014
1991-06-01,-4.249523e-06,6.94839e-05,1.4463949e-06,-1.5920064e-05,-5.1889707e-05,6.6458815e-06,4.7684378e-05,2.6816757e-05,-0.00014082968
