,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9
1970-03-01,-0.30960035,0.67302716,-0.62417734,-1.513427,-0.18020734,0.1335839,0.16593227,0.34627044,0.03300307
1970-04-01,-0.42078933,0.4475061,0.2985993,-0.19749466,0.2530237,-0.42602786,0.19330378,0.10411682,-0.4921651
1970-05-01,-0.61095,0.28799117,0.27070385,0.14301333,-0.97293615,0.12690473,-0.37180856,0.34417498,-0.13476257
1970-06-01,-0.14458494,-0.30540952,-0.08944883,-0.6527276,-1.2102439,-0.020168567,-1.0585868,0.5793875,-0.747808
1970-07-01,-0.25760746,-0.10581951,-0.02632389,-0.012048721,-0.63871443,-0.22408044,-0.17994538,0.60531855,-0.70406574
1970-08-01,0.19002953,0.08041229,-0.8364712,0.18452919,0.052123833,0.3981325,-0.5576474,0.35569993,-1.4080006
1970-09-01,-0.37010604,0.49805832,-0.40900248,-0.24791603,-0.6654312,-0.06574421,-0.14916869,0.22565202,-0.70511353
1970-10-01,-0.17640933,-0.06430368,-0.6772181,-0.27031094,-0.7546181,0.09246101,0.0636488,0.04845693,-0.6085925
1970-11-01,-0.29336077,0.13423875,-0.34116286,0.7261988,-0.11380825,0.33461466,0.009560394,-0.66569316,-0.64434594
1970-12-01,0.14262047,0.5869834,-0.30632624,0.31811303,-0.4287781,-0.30567142,-0.42877817,-0.38555974,-0.17784995
1971-01-01,0.24343339,0.62679416,0.025768518,-0.26171607,0.7120174,-0.24832793,-0.2113308,0.1646883,-1.4020092
1971-02-01,-0.13791199,0.13661632,-0.088678315,0.07615395,0.286045,0.16785531,-0.5058692,-0.16943893,-0.77104026
1971-03-01,-0.03253455,0.5430104,-0.24141797,0.48470736,-0.32131472,-0.42237347,-0.6014575,-0.063053705,-0.1416549
1971-04-01,0.7110098,0.48758656,-0.63787895,0.26387545,0.042035818,-0.62046003,0.55539095,0.25840512,-0.7075547
1971-05-01,-0.27323264,0.12682724,-0.5191134,-0.29712972,-0.02245748,0.08047266,-0.15705843,0.22284737,-0.39113447
1971-06-01,-0.65702534,-0.05916681,-0.45231682,-0.5265992,-0.7516059,0.36421433,-0.12063704,0.8693638,0.2645952
1971-07-01,-0.18613796,-0.045778655,-0.70669097,-0.210323,-0.3581681,0.16814323,-0.76931274,0.23911464,-1.0710493
1971-08-01,-0.42913944,0.41935024,-0.48888215,-0.27855915,-0.39818844,-0.27812728,-0.056143664,0.5081726,-0.6439252
1971-09-01,0.22788592,0.23493986,-0.5644602,-0.028503705,-0.92781085,0.38983887,-0.07500229,0.28259,-0.80040777
1971-10-01,-0.25163898,0.07068348,-0.05052934,-0.075722024,-0.58648586,-0.38004974,-0.68293786,-0.29540226,-0.8110607
1971-11-01,-0.9509881,0.7048195,0.6904236,0.21723299,-0.09112553,-0.623915,-0.0011516571,-0.4500134,-0.12279634
1971-12-01,0.41387996,0.5189694,0.15417926,-0.13748012,0.49464053,-1.0285816,0.5350927,-0.25106317,0.040740203
1972-01-01,0.3411743,0.75639665,-0.61619174,0.17755795,-0.49295324,0.25015938,0.09469757,-0.4513916,-0.41377574
1972-02-01,-0.6263191,0.6008034,-0.3624812,0.25318447,-0.620795,0.45441675,-0.57844424,-0.037615966,0.12389588
1972-03-01,0.7177286,0.86161625,-0.41758996,-0.82373714,0.17177086,0.161775,-0.2775165,-0.31644765,-0.5370141
1972-04-01,-0.35498428,0.33380887,-0.25976062,0.2854079,-0.16164345,0.18439718,-0.020780753,-0.14467677,-0.3368339
1972-05-01,-0.20925522,0.2980342,-0.82636756,-0.25186917,0.024858141,0.42364007,0.028672408,0.06641982,-0.3060572
1972-06-01,-0.54082835,0.020254707,-0.40062323,-0.82939273,-0.28475016,0.12981454,0.011837197,0.21320105,-0.20044312
1972-07-01,-0.9275099,0.029330064,-0.019597149,-0.7725741,-1.0112911,-0.23398185,0.14941177,0.24963327,-0.23332424
1972-08-01,-0.35274848,0.2222763,0.14612369,-0.5263606,-1.0495646,-0.40496358,-0.3466982,0.18084605,-1.0256269
1972-09-01,-0.003025055,-0.3707672,-0.013152433,0.21346407,-0.59620005,-0.63250077,-0.5566112,0.023279857,-1.024838
1972-10-01,-0.11232181,0.004471779,0.63763016,-0.2823828,-0.28185672,-0.61001,0.36274424,-0.08233426,-0.13731146
1972-11-01,-0.63934004,0.30105934,0.05050535,-1.1212454,-0.48256293,-0.085622385,0.26554775,0.1840026,0.2968506
1972-12-01,-0.28593397,0.6231625,0.18281889,0.24345163,-0.23240356,0.14888564,-0.26778355,-0.1972866,-0.14809647
1973-01-01,0.71155345,0.69326955,-0.30944338,0.015375185,0.5253889,-0.52400374,0.12314014,0.44394177,-0.64146477
1973-02-01,0.63356936,0.6622421,-0.17633009,-0.3805018,0.7592028,-0.3996169,-0.02714901,-0.19045869,-0.94467497
1973-03-01,0.42648888,0.6380018,-0.47884768,-0.3953229,-0.019115115,-0.76612866,0.010942745,-0.20971231,-0.84217346
1973-04-01,-0.029780816,0.5122299,-0.2799396,-0.6309376,-0.2008473,0.25362167,-0.2274423,-0.10721091,-0.5594636
1973-05-01,-0.26387182,0.34933582,0.19876958,-0.18020852,-0.35612306,-0.061500788,-0.20874271,0.03088894,-0.69022214
1973-06-01,-0.09391341,-0.10153179,-0.091558695,-0.60808253,-1.6612148,0.10956566,-0.53591603,0.2128981,-0.4857735
1973-07-01,-0.3313288,-0.26124,-0.15084325,-0.78593624,-0.765159,0.2185773,-0.40862036,0.62193406,-0.7567096
1973-08-01,-0.76737523,0.2315977,-0.5659739,-0.40141755,-0.52012527,0.37135977,-0.73897964,0.6666745,-0.8139164
1973-09-01,-0.9225124,0.41139072,-0.28797352,-0.17605305,-0.8687685,0.51029074,-0.1386539,0.7326078,-0.38451874
1973-10-01,-0.13796139,0.21414475,-0.13588357,-0.16303258,-0.48854375,0.030334854,0.018422509,0.29282153,-0.7040737
1973-11-01,0.17660704,0.5131995,-0.24170938,-0.57248414,0.4771855,-0.17148209,0.34227154,-0.049865533,-0.45128313
1973-12-01,0.4064041,0.6084981,-0.58966,0.5029494,-0.00096964836,-0.8542244,-0.13242069,-0.38673496,-0.92085016
1974-01-01,0.35220662,0.73065317,-0.1486003,0.48831826,-0.4199818,0.058934975,-0.8229847,-0.47470713,-0.42812043
1974-02-01,0.21525297,0.80109453,0.07016067,0.44790584,-0.49407142,-0.32947454,-0.81919605,-0.577703,-0.5276083
1974-03-01,0.3282116,0.9648496,-1.010875,0.23980923,-0.43639937,-0.1675437,-0.5746159,-0.6294815,-0.7345823
1974-04-01,-0.37325484,0.47821513,-0.42573494,-0.89047927,-0.21146426,0.07815905,0.3840595,0.10355711,-0.105100706
1974-05-01,-0.22297058,0.08208795,-1.0233635,-0.34743565,-0.29299098,0.8562409,-0.8322458,-0.3652565,-1.041465
1974-06-01,-0.5555323,-0.1606679,-0.76938194,0.24149303,-0.77148676,0.18676771,-0.48873925,0.13569078,-0.46404275
1974-07-01,-0.49463272,0.043499567,-0.24065113,-0.9032485,-1.3736057,-0.18550482,-0.29607803,0.3954255,-0.87869227
1974-08-01,-0.6771908,0.16642113,-0.37437737,-0.34673408,-0.7446855,-0.34996146,-0.09541855,0.22942543,-0.25664768
1974-09-01,-0.26520735,0.21216583,-0.4324704,0.17582265,-0.86157304,0.45127344,-0.52227604,0.6195188,-0.6581071
1974-10-01,0.054023553,0.15407285,-0.17006949,0.08236866,-1.0991371,-0.00940156,-0.54977906,0.12109733,-0.9318741
1974-11-01,-0.34869862,0.27573144,-0.060618877,0.47849578,-0.37984988,-0.051497936,-0.04293833,-0.0030870438,-0.08587666
1974-12-01,-0.08868313,1.0075073,0.08040409,0.07044127,0.6398653,-0.3503824,0.06230267,-1.1600367,-0.117729604
1975-01-01,0.26468676,0.7398344,-0.48293248,-0.030334283,0.75110894,-0.6042697,0.019864941,-0.63863057,-0.52199125
1975-02-01,0.292605,0.66104573,-0.5397086,-0.42011634,0.48360366,-0.1950253,0.20898446,-0.48159027,-0.37501758
1975-03-01,-0.16334875,0.81822026,-0.078654386,-0.03328724,0.38857406,-0.7057418,0.20294443,-0.28240412,-0.5440038
1975-04-01,0.077580646,0.5497753,-0.25797564,-0.19824663,0.27730364,-0.10939132,0.015435601,-0.058520984,-0.7336601
1975-05-01,-0.7260095,0.30387974,-0.48387203,0.05342064,-0.25099605,0.07301702,-0.07717793,-0.013019586,0.028052473
1975-06-01,-0.46320182,0.083352186,-0.71741915,-0.7309756,-1.5502698,0.9992865,-0.8411724,0.707621,-0.17677101
1975-07-01,-0.32616073,0.3485759,-0.3210602,0.15824834,-0.20925283,-0.19918616,-0.5108508,0.63943595,-0.73017037
1975-08-01,-0.117847346,0.3276371,-0.44884005,0.01463027,-0.81741494,0.24764052,-0.63151675,0.68319255,-0.7458744
1975-09-01,-0.23193641,0.44132358,0.024025822,-0.36978292,-1.1714938,0.056641866,-0.35985047,0.51809883,-0.64507324
1975-10-01,-1.0031788,0.24079514,-0.38374206,-0.44843736,-0.48749608,0.12066603,-0.11435757,0.6296377,0.2699214
1975-11-01,0.16388568,0.32146287,-0.20079681,0.23099689,-0.2562307,-0.0722117,0.05476284,0.2770352,-0.77365845
1975-12-01,-0.005503082,0.63071144,0.048588514,0.4229351,0.58521,0.21650091,-0.23019159,-0.36038738,-0.70815784
1976-01-01,0.18881026,0.4646504,-0.10526712,0.32250628,0.3961262,-0.82175416,-0.37024528,-0.32451773,-0.7359311
1976-02-01,0.45392266,0.7375403,-0.3290771,0.45834774,-0.27181703,-0.024137687,-0.6366985,-0.5581169,-1.1516356
1976-03-01,0.24352245,0.46290714,-0.29689348,0.14764214,-0.1402668,0.07965431,-0.3363183,-0.531029,-1.347285
1976-04-01,0.06383076,0.48060808,-0.876332,-0.08716385,-0.32800427,0.2808017,-0.6818896,-0.67116165,-0.4035016
1976-05-01,0.4187889,0.46625966,-0.73566294,-0.42093438,-0.027221967,0.14831264,-0.08032479,-0.14187594,-0.8470985
1976-06-01,-0.2027566,0.19296741,-0.5628103,-0.4008197,-0.49321333,0.16413626,0.1901513,0.54953456,0.078313395
1976-07-01,-0.8470985,-0.36193132,-0.42924842,-0.454593,-0.44466978,0.41865468,0.2585414,0.42723694,0.14817858
1976-08-01,-0.49281102,0.37735254,-0.42790747,-0.5945916,0.032451726,-0.25022733,-0.17365722,0.8513897,-0.30158702
1976-09-01,-0.8082101,0.2604189,-0.67813474,0.06235571,-0.72882396,-0.036608838,-0.38150948,0.03660882,0.0010727883
1976-10-01,-0.64796287,0.48248547,-0.4178501,0.029501617,-0.38968948,-0.26484403,0.6100127,-0.2734263,-0.6521197
1976-11-01,-0.38580066,0.41691145,-0.25827318,0.73606527,0.54685265,0.2513001,-0.20745,0.15528576,-0.59123915
1976-12-01,-0.14791036,0.9471359,-0.08702974,-0.26725775,-0.07120617,-0.40457433,0.24902046,-0.023869514,-0.009789169
1977-01-01,0.60094225,0.6995505,-0.44450027,-0.13439026,-0.18806313,-0.45282167,0.050205708,0.02954092,-0.6701483
1977-02-01,-0.15394549,0.5881828,-0.34575325,0.018307114,-0.15796752,0.08806791,-0.4818078,-0.26642284,-0.16670494
1977-03-01,0.42355806,0.4540699,0.0027737617,-0.62965095,0.8185463,-0.8697227,0.05478239,-0.54560506,-1.0035583
1977-04-01,0.28833574,0.7411574,-0.5092683,-0.17932571,-0.01567192,-0.3220373,0.5401961,0.2088666,-0.19638447
1977-05-01,-0.0656002,0.39734578,-0.94558585,0.0047154548,0.20290294,0.3303586,-0.45892406,-0.04035868,-0.64268774
1977-06-01,0.013868904,0.2947155,-0.55018175,0.049650885,-0.76390254,-0.15838356,0.14867525,0.13439026,-0.32619804
1977-07-01,-0.19125299,0.12232437,-0.6361694,-0.5142611,-0.6329795,0.5239695,-0.011927319,0.2909708,-0.3411765
1977-08-01,-0.6498996,-0.18140611,-0.47196084,-0.634089,-0.72909147,0.49484462,-0.60981834,0.22911529,-0.4451937
1977-09-01,-0.4170397,0.23521766,-0.323979,-0.19499764,-1.1583358,-0.078914404,-0.47404122,-0.030511713,-0.70884275
1977-10-01,-0.24714494,0.22273555,0.10221424,0.06795788,-0.41495937,-0.34256342,0.20484456,0.1977714,-0.10582022
1977-11-01,-0.05422764,0.25768533,-0.4909613,-0.23313728,-0.056169294,-0.15685797,-0.3134386,-0.1938881,-0.5003922
1977-12-01,-0.13660929,0.7170254,0.03924917,-0.23854618,-0.26711616,-0.27488288,-0.33951226,-0.09333812,-0.11649927
1978-01-01,-0.27001658,0.999015,-0.03244386,0.37525567,0.060352515,-0.76667506,-0.28571528,-0.3692088,0.22989789
1978-02-01,0.5304978,0.8148176,0.23617736,0.5828266,0.01651268,-0.9498259,-0.09616872,0.019884968,0.22733955
1978-03-01,-0.20489633,0.49619326,-0.43421277,0.22989789,-0.522474,0.2312934,-0.4864254,0.27269116,-0.07570229
1978-04-01,-0.19919829,0.7343475,0.13547345,0.25606227,0.22117634,-0.80586356,-0.20698938,0.08302841,-0.2442011
1978-05-01,-0.38827974,0.103262186,-0.41328126,-0.21303634,-0.21733895,-0.21629241,-0.14675322,0.2540854,-0.7567907
1978-06-01,-0.57724476,0.04325857,-0.13756657,-1.5139304,-0.4415388,0.18733716,0.21071072,0.9191264,-0.13512468
1978-07-01,-0.6655061,0.28373843,-0.38386083,-0.24606171,-1.3422921,0.0008140564,-0.72062576,0.13291517,-0.6232942
1978-08-01,-0.7590003,0.22920036,-0.6698087,0.2995533,-0.5280558,-0.08326087,-0.29583222,0.38827968,-0.27304012
1978-09-01,-0.7810947,0.3759533,-1.0994864,0.30757704,-0.4790992,-0.033141613,-0.42874733,0.19908199,-0.78295517
1978-10-01,-0.18384847,0.4187468,-0.21919954,0.25431794,-0.27083063,-0.6284108,0.20698948,-0.20384979,-0.34862608
1978-11-01,-0.46816835,0.3171125,-0.23873563,0.012442684,-0.2548994,-0.231177,0.43142194,-0.0431422,-0.47468027
1978-12-01,-0.06232939,0.63457394,-0.5886409,0.030466938,0.19698887,0.06500401,-0.012442589,-0.019536113,-0.4044435
1979-01-01,0.46461695,0.61170596,-0.034801673,0.2941781,0.7043616,-0.9397934,-0.50551635,0.28525457,-1.260742
1979-02-01,0.33403635,0.5785403,-0.21148697,-0.2675563,-0.36497116,-1.0024066,-0.24271917,-0.25119656,-0.03480158
1979-03-01,0.4832076,0.55727255,-0.40810138,0.6540926,-0.07361889,-0.5676834,-0.38638765,-0.18620372,-0.8709337
1979-04-01,-0.7828884,0.29209593,-0.24465255,-0.33641595,-0.30101937,0.06157217,-0.18471646,0.08878883,-0.13355502
1979-05-01,-1.1616911,-0.17400828,0.34177017,-0.22427733,-0.641451,0.20494299,0.032124616,0.13623211,0.07555218
1979-06-01,-0.7006435,-0.10990782,-0.3225845,-0.27246425,-0.46119633,0.2929882,0.0023795844,0.40958872,-0.0346529
1979-07-01,-0.24777584,-0.20077877,-0.8080231,-0.2528325,-0.5572726,0.0693058,-0.9661177,0.36794567,-0.92774665
1979-08-01,-1.0864362,0.1567562,0.17430572,-0.15422782,-1.162286,-0.32883102,-0.26725882,0.17088506,0.025878143
1979-09-01,-0.7605797,0.24911442,0.23364696,0.24747841,-0.53808707,-0.080757715,0.20107622,0.5542981,-0.005800247
1979-10-01,-0.16032562,0.28659305,-0.6820529,0.6607852,-0.43873873,0.2857007,-0.42386627,-0.27692595,-0.28941885
1979-11-01,-0.19780426,0.35931957,-0.412117,-0.2431654,-0.6395176,-0.42520475,-0.04238663,-0.37820774,-0.22829285
1979-12-01,-0.62494254,0.87569284,-0.13504231,-0.7260755,0.30072203,-0.20375323,0.5935615,-0.44766226,0.25506335
1980-01-01,0.24307537,0.56767,-0.09081642,-0.13703308,0.39789453,-0.07303043,-0.69486696,0.08542671,0.024388313
1980-02-01,0.4141983,0.7785419,0.12557998,0.26032248,0.14983363,-1.0187879,-0.47132912,0.021424055,-0.42861575
1980-03-01,0.5302116,0.82031214,-0.9136888,-0.8027956,-0.067640685,0.18203712,-0.30087987,-0.14754295,-0.53263694
1980-04-01,-0.17934208,0.4058443,0.02155881,0.25008202,0.4357571,-0.17570415,-0.35935822,-0.3705419,-0.6867825
1980-05-01,0.1998231,0.12665792,-0.70834124,-0.0990357,-0.5517704,0.4826475,-0.9367297,0.43723932,-1.0058525
1980-06-01,-0.93430424,0.1813633,0.05443592,-0.09917045,-0.6136171,-0.724645,0.016303826,0.27864742,0.07181778
1980-07-01,-0.40800017,-0.29683763,-0.03274243,-1.7884369,-1.1420772,0.49841243,-0.32068712,0.59893024,0.18715724
1980-08-01,-0.38954052,-0.2572233,-0.54489857,-0.62453127,-1.2085053,0.5919237,-1.069451,0.56982577,-0.45152202
1980-09-01,0.108467676,0.052145384,0.035302542,-0.3132763,-0.93228304,-0.4489619,-0.60431993,0.344267,-0.4439764
1980-10-01,-0.90385246,0.35976234,0.72370183,-0.06049937,-0.28201598,-0.29549024,-0.117091276,0.047429346,-0.15320225
1980-11-01,-0.65363574,0.17273986,0.13595515,0.4777968,-0.30061048,0.20642547,-0.06656265,0.34547967,-0.05874767
1980-12-01,0.44990522,0.6027031,-0.4635141,-0.051336862,0.48008737,0.09526291,-0.46499634,-0.6059368,-0.9087032
1981-01-01,0.17656621,0.31959477,-0.42612633,0.66074955,0.3319954,-0.34707317,-0.2519557,-0.4651598,-0.8216742
1981-02-01,0.35623264,0.58409184,0.17360707,0.6011426,-0.14908771,-0.8471798,-0.24913736,-0.3045168,-0.32931796
1981-03-01,-0.42288542,0.59367406,-0.5478768,-0.658213,0.22532277,-0.4338767,0.12090492,-0.25829688,-0.45163193
1981-04-01,-0.55464065,0.42725372,0.1731843,-0.7578398,-0.51264805,0.22983208,0.0039456366,-0.15275164,0.08088513
1981-05-01,-1.0419241,0.41034395,-0.49320182,-0.089762785,-0.6165022,0.4970066,-1.265274,0.5039113,0.19220781
1981-06-01,-0.4720648,-0.010286713,-0.16952047,-0.27422023,-0.40400276,-0.21771336,-0.18755761,0.5714096,-0.7926458
1981-07-01,-0.56985945,0.2419508,-0.4627642,-0.3628556,-1.1433828,0.26928824,-0.63918954,0.25435123,0.063975334
1981-08-01,-0.20207186,0.22391358,-0.3359409,-0.44895458,-0.28591615,-0.47319192,-0.33551818,0.27041554,-1.0267053
1981-09-01,0.09370832,0.18657121,-0.22969112,-0.6961192,-1.02896,-0.012964249,-0.39287052,0.26111516,-0.55689526
1981-10-01,-0.56619567,0.5470313,-0.7082378,-0.98048526,-0.95512044,0.5232166,-0.32114482,0.18516207,-0.24152803
1981-11-01,-0.7286705,0.36229196,0.30113497,1.1192863,-0.49602014,-0.34284574,-0.59606963,-0.296062,-0.18022995
1981-12-01,0.7949004,0.4404997,-0.21419048,0.18502116,0.49503374,-1.0206459,0.26576537,-0.21334496,-1.9695663
1982-01-01,0.28900743,0.69085044,0.37030753,0.1310647,0.44588596,-0.22088051,-0.31868,-0.70641845,-0.70562017
1982-02-01,0.01649952,0.95364493,-0.15767679,0.33105466,-0.20451412,-0.90840447,-1.2767161,-0.14250794,-0.4786188
1982-03-01,0.22460632,0.7330306,-0.16699095,-0.19134097,1.1383331,-0.5462136,-0.30351114,-0.3470219,-1.2433178
1982-04-01,-0.5317101,0.7897144,-0.4840743,-0.5652413,-0.5398266,-0.3197445,-0.5805432,0.048034858,-0.25494403
