,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9
1971-12-01,0.048666764,0.0163311,-0.008165741,-0.10876503,-0.058792114,-0.06957054,0.022209931,0.015024567,-0.03298874
1972-01-01,-0.067712404,0.07345085,-0.045045473,-0.027544022,0.029839326,-0.059391785,0.040168762,0.11247101,0.013198853
1972-02-01,-0.037298966,0.0923872,-0.019223785,0.082919315,-0.0025821687,-0.08062401,0.021518707,0.021805573,-0.003730011
1972-03-01,-0.055948637,-0.038733672,-0.07574616,0.124808885,0.037586212,-0.1184967,0.0008605957,0.027830506,0.019223785
1972-04-01,-0.06254806,-0.002008438,0.0028690337,0.048775863,-0.010902787,-0.067425534,-0.01635437,0.02582245,0.0051643373
1972-05-01,0.0091814045,0.10702,-0.10386391,0.07832833,-0.09210034,-0.25363463,0.0088943485,0.12681732,0.047341537
1972-06-01,0.0051643373,-0.024101257,-0.08808365,0.21834393,0.15407448,-0.36840153,0.3024109,0.10587273,0.033569336
1972-07-01,-0.14431934,-0.05910492,0.12280045,-0.18965225,-0.13112107,-0.13628559,0.06082649,0.01635437,0.12193985
1972-08-01,0.1646904,-0.041029356,0.14718857,0.1193573,-0.047341347,-0.04275055,0.21920471,-0.010615921,-0.03586464
1972-09-01,0.0961174,-0.056809235,-0.0071727755,-0.024101257,-0.15063152,-0.099560164,0.06484337,-0.060539626,-0.04160309
1972-10-01,-0.040455244,-0.034716796,-0.035004042,-0.18133163,-0.061113358,-0.025248718,0.04160309,0.09869919,-0.03127403
1972-11-01,-0.12165298,-0.0017211915,-0.03959465,-0.015780639,0.10386391,-0.054801177,-0.0022956848,0.039307784,-0.0232399
1972-12-01,-0.014058685,0.10702057,-0.072877124,0.06886025,-0.0832058,-0.08435364,0.005451965,-0.0017211915,0.011476899
1973-01-01,0.02038765,0.06785202,-0.023254395,0.010512543,-0.03344803,-0.1634182,0.06402893,-0.017201995,0.074222565
1973-02-01,0.033766557,-0.020706177,-0.033766937,0.045871735,0.0070083616,-0.19017677,-0.028988648,-0.02866974,-0.024847412
1973-03-01,0.06753349,0.0041412353,0.002230072,0.043642044,-0.057658385,-0.034085464,0.05192413,0.0038230896,0.019750213
1973-04-01,0.02866974,0.031218339,-0.08377991,0.12328033,0.03790779,-0.06371079,-0.0028663636,0.03440399,-0.006371307
1973-05-01,0.009556961,0.06976318,0.031536866,0.050650023,-0.07804565,-0.1608696,0.04077492,0.02739563,-0.018157577
1973-06-01,0.029944038,0.037589453,0.0417305,0.00063705444,-0.038863562,-0.021661758,0.11085663,0.047145844,-0.06307373
1973-07-01,0.08632813,-0.051605605,0.1720192,0.13474846,-0.07326736,-0.17934589,0.12200622,-0.11913948,-0.028988266
1973-08-01,0.011467743,0.0041412353,0.036952592,-0.06466637,-0.13825245,-0.13920823,0.11181259,-0.0688076,0.007326889
1973-09-01,-0.044916153,0.025484275,-0.007963943,-0.019750213,-0.0070079803,-0.06689606,0.07103767,-0.032810975,0.039819337
1973-10-01,-0.050331496,0.06211815,-0.021343231,-0.110219575,-0.07167473,-0.10830841,0.029307175,-0.016883086,0.04077492
1973-11-01,-0.036952592,0.006689453,0.0025482178,-0.14494248,-0.051287077,-0.11850204,-0.011786652,-0.028032685,0.008600617
1973-12-01,-0.018794632,0.08154984,-0.07008209,0.068489075,-0.028670121,-0.06084404,0.00031814576,0.002230072,-0.0783638
1974-01-01,0.0055885315,0.034186553,-0.033200838,0.030241394,-0.024982452,-0.15219498,-0.040431976,-0.003944397,0.2646164
1974-02-01,0.052593995,-0.031227876,-0.030570984,0.05522461,0.008875275,-0.13050003,0.041418456,0.029584503,0.009532166
1974-03-01,-0.041746903,0.042404555,-0.04766388,0.051279448,0.008875275,-0.17947845,-0.051608276,-0.014463043,0.021695709
1974-04-01,-0.10387421,0.10979118,-0.0039447783,-0.069359206,0.026625823,-0.058182526,0.015120697,-0.0029579164,-0.026625823
1974-05-01,-0.00460186,0.09105416,-0.10255928,0.31490976,0.18145104,-0.27513504,-0.036816023,0.23667526,0.04733505
1974-06-01,0.004602051,0.025639724,-0.0335289,0.011833573,0.03747349,-0.030570602,0.07593346,0.16698723,0.09269752
1974-07-01,0.029584313,-0.009204102,0.10420265,0.04832115,-0.012491226,-0.09105416,0.13904686,0.07724838,0.12589797
1974-08-01,0.0023010254,-0.008217621,-0.12162475,0.09105416,0.02695465,-0.4260153,0.020051956,0.028598404,0.14069024
1974-09-01,-0.06245575,-0.008546447,0.12589797,-0.0023010254,-0.06672935,0.08809586,0.056210328,0.017421722,0.08875313
1974-10-01,0.027283479,0.01972351,0.012490844,0.023009872,-0.10091553,-0.1475933,0.00723114,-0.020051574,0.012490844
1974-11-01,-0.020380402,0.023338318,-0.045362853,-0.064099506,-0.006245804,-0.20478973,0.002958679,0.010189819,0.04010315
1974-12-01,-0.065085605,0.009204102,-0.0023010254,-0.034843825,0.02432518,-0.0723175,-0.00065689086,-0.0009864807,0.0019721985
1975-01-01,0.0031669617,0.005067444,-0.0012664795,-0.02628479,-0.077272415,0.012667847,0.031668853,0.008551026,0.027235413
1975-02-01,-0.030718993,-0.04402008,-0.028502654,-0.0063339234,0.023118591,-0.05732117,-0.021535492,0.04782028,0.07220535
1975-03-01,0.027868653,0.030718993,0.0006340027,-0.04275322,0.004117203,-0.029135514,0.0019004822,0.005384064,-0.014250946
1975-04-01,-0.008234024,0.0155181885,-0.025968933,0.06460495,0.0025333404,-0.033252336,0.014567566,0.034519196,0.0038002015
1975-05-01,-0.10799141,-0.028819274,-0.001266861,0.04370346,0.016784668,-0.04275322,0.10324097,0.01963501,-0.056687545
1975-06-01,-0.07252216,0.033885956,0.061121367,-0.028502082,0.00095005037,-0.06618843,0.056687545,0.09880753,-0.045286942
1975-07-01,0.051937483,0.08423958,0.12382583,-0.04117012,-0.11432533,-0.105458066,0.04687004,0.08328972,-0.030718993
1975-08-01,-0.026918793,-0.009183884,0.07157211,-0.013301087,-0.2061657,0.045920182,0.12984315,0.04782028,0.038003158
1975-09-01,-0.09532394,-0.02406845,0.03990326,-0.024385452,-0.059854507,-0.10704155,0.051303864,0.08677292,-0.012667465
1975-10-01,0.024702072,0.10102425,0.053837586,-0.035469435,-0.07442208,-0.050670624,0.038636018,0.002216339,-0.035152815
1975-11-01,-0.02026825,0.091840364,-0.050354004,0.06428833,-0.078539275,-0.13206024,0.04180298,0.02090149,-0.0443367
1975-12-01,0.029135894,0.09880753,-0.0066505433,0.02058487,-0.033252716,-0.15264511,0.02628479,0.030402374,0.007917786
1976-01-01,-0.015811156,0.08140793,-0.02489395,0.0013450623,0.0023548126,-0.04709549,-0.00941925,0.029266357,0.07770767
1976-02-01,-0.008409882,0.13792305,-0.062233735,0.042723082,0.024556732,-0.0857811,0.045413207,0.052814484,-0.060552217
1976-03-01,0.020183945,0.040367506,-0.014801788,0.062906265,-0.03834953,-0.08309021,0.04877777,0.017829131,-0.011437225
1976-04-01,0.04877777,0.09082718,0.021192933,0.0077373507,-0.03532181,-0.067279816,0.0003364563,0.08107223,-0.04810486
1976-05-01,-0.09351845,0.0904911,0.02926674,-0.031621553,-0.0010093689,-0.06256981,0.09856415,0.031621553,0.07097969
1976-06-01,-0.15171547,0.070643425,-0.02926674,0.016483307,-0.010428429,-0.13018608,0.04642296,0.06492462,0.080062486
1976-07-01,-0.23245068,0.12614918,0.02657547,-0.053487398,0.12480354,-0.14801483,0.07333489,-0.031284712,0.097892
1976-08-01,0.0023548126,0.09250927,0.11067505,-0.07636223,-0.032966994,0.07097969,0.065597534,-0.065597534,0.07468033
1976-09-01,-0.05214157,0.03935852,0.01379242,0.08208084,-0.027248,-0.10058288,0.022538757,0.082753755,0.14767838
1976-10-01,-0.15205193,0.031958006,0.025566101,-0.24355164,-0.1547428,-0.11134796,0.04810486,-0.062905885,0.079726025
1976-11-01,0.020856475,-0.021192933,0.09654617,-0.092173,-0.24624291,-0.043058775,0.043395232,0.0074012754,0.013119507
1976-12-01,-0.04642296,0.021865845,0.020183563,-0.089818195,0.008746338,-0.089481734,0.0013450623,0.022202302,0.030275727
1977-01-01,-0.04882889,-0.026184082,-0.06758194,0.027245332,-0.018753052,-0.07855072,0.06085968,0.05130539,0.0017692565
1977-02-01,0.007784271,-0.02158432,-0.02936859,0.004953766,0.086688615,-0.14047165,-0.011322784,0.043521117,0.055905152
1977-03-01,0.13551788,0.028660584,-0.038567353,0.023706818,-0.1535633,-0.13834839,0.016983796,-0.011676788,-0.054843903
1977-04-01,0.041044615,0.05696716,0.055197906,-0.1047348,0.036798477,0.15320969,0.04564438,0.04352188,-0.01415329
1977-05-01,0.01096878,0.023352813,0.1128727,0.010261154,-0.055905532,0.0063690185,0.03644409,0.01203003,-0.07784347
1977-06-01,-0.056259535,-0.01627655,-0.029014206,-0.08244286,-0.18965435,-0.15144043,0.04776764,0.028660202,0.15568618
1977-07-01,-0.03361435,0.018045807,-0.022999192,-0.08244304,0.009199524,-0.31526488,0.17373124,0.10119629,0.16099358
1977-08-01,0.006015015,0.046705626,0.081381224,-0.0038921356,-0.08633499,-0.109334186,0.012738037,0.092350386,0.0063690185
1977-09-01,-0.0010616302,0.021229554,0.12348785,0.005661392,-0.11216507,-0.07005882,0.10331955,-0.027952576,-0.010614777
1977-10-01,0.00070800784,-0.05130539,0.016630555,-0.052013397,-0.1390564,-0.02865982,0.01946106,0.0697052,-0.018399049
1977-11-01,-0.053782653,-0.075366214,-0.0067230226,-0.0785511,-0.13197975,-0.04776764,0.018753052,0.08208923,-0.009553527
1977-12-01,-0.15568618,-0.032199096,-0.050598145,0.035383224,0.05732117,0.0,-0.018045044,0.089165494,0.01096878
1978-01-01,0.008501435,0.07753678,-0.00102005,-0.05883255,-0.056792833,-0.10474358,0.00067977904,0.017684173,0.008501435
1978-02-01,0.012242126,-0.023464967,-0.036048125,0.022785187,-0.049990844,-0.035707854,-0.035707854,0.036048125,-0.034008026
1978-03-01,-0.005101013,0.044210054,0.04216995,-0.022444915,0.0061214445,0.011562729,0.01802368,0.075157166,0.01462326
1978-04-01,0.015303421,0.057472993,0.012923432,-0.035367966,-0.0013603211,-0.069035724,-0.009862518,-0.022104645,-0.008161927
1978-05-01,-0.02754631,0.024825668,0.13092919,-0.102703094,-0.13875122,-0.04216957,0.06835556,-0.042509843,0.03740845
1978-06-01,-0.057813264,0.033667564,0.049650956,-0.093861006,0.024145508,-0.12990913,0.027206039,0.06563492,0.0921608
1978-07-01,-0.039108656,0.05611267,0.06869545,-0.07617722,-0.057472993,-0.036388017,0.048630904,0.11290512,0.04284973
1978-08-01,-0.11664657,-0.0057811737,0.022105407,-0.097602084,-0.09964256,-0.116306305,0.030606842,-0.052371215,0.11460571
1978-09-01,-0.020064544,-0.004421043,0.13433075,-0.06869545,-0.06325455,-0.07855759,0.03808899,-0.06971588,0.06631508
1978-10-01,0.011222839,-0.043869782,0.009861755,-0.048970796,-0.1234478,-0.13501015,0.049311064,-0.0663147,0.0683548
1978-11-01,-0.061553955,-0.037748717,0.023464967,-0.094200894,-0.1547348,0.04046898,0.0054412843,0.051351927,-0.023464967
1978-12-01,-0.017343903,-0.1234478,0.025845338,0.02958641,0.034347914,-0.003740692,0.042510223,0.06631546,0.016664123
1979-01-01,0.07105865,-0.07492371,-0.071652986,0.054409027,-0.07641029,-0.1016819,0.04311142,-0.016649628,0.027056122
1979-02-01,-0.037461855,0.030623246,-0.057084657,0.03835373,-0.0315155,-0.008621979,0.06273346,0.00654068,-0.05411148
1979-03-01,0.07462616,0.023488235,-0.041029356,0.13200836,-0.055300903,-0.1296299,0.02973175,0.029136658,0.012487793
1979-04-01,0.031813048,0.035975266,-0.0005947113,0.017541885,-0.0059463503,-0.028542329,-0.014271164,0.023785401,-0.011297989
1979-05-01,-0.027947616,-0.05886841,0.021704102,-0.03359642,0.05946331,-0.026163865,0.044002913,-0.032110214,0.042218782
1979-06-01,-0.06303082,-0.023785401,-0.014865875,0.01992016,0.04370556,-0.23577157,0.02437973,0.09870873,-0.021406556
1979-07-01,0.010703278,0.005054474,-0.019325638,0.026163865,-0.085329436,-0.14330634,0.0077301026,0.086221695,0.017244339
1979-08-01,-0.013081932,0.029434586,0.11684494,0.09276257,-0.0035678863,-0.07462616,0.053219605,0.0939518,-0.03686714
1979-09-01,-0.08830299,-0.0038650513,0.16679421,-0.10316887,-0.18284932,0.017244339,-0.0005947113,-0.066301726,0.019325638
1979-10-01,0.005648804,-0.028839875,0.04430008,-0.0017845153,-0.08651886,-0.05589523,-0.008027649,0.005054474,0.08651886
1979-11-01,0.031217957,-0.033596803,0.0023784637,0.004162216,-0.040137865,0.0011894226,0.037461855,0.030029297,0.035083007
1979-12-01,-0.06422043,0.016352843,0.060355376,-0.09454651,0.022893524,0.011595535,0.003567505,-0.025569152,-0.00059432985
1980-01-01,0.046931457,-0.12492599,0.026673127,0.075968936,-0.09386329,-0.01215477,0.018569946,-0.020933533,0.09150009
1980-02-01,0.08339691,-0.10669327,0.027348328,0.060099028,-0.11851044,-0.039165877,-0.014855957,-0.0013504028,0.026673127
1980-03-01,-0.074280165,-0.12323761,-0.049633026,0.11175766,0.07596817,-0.06752739,0.032413483,0.011817169,-0.055034637
1980-04-01,0.21777573,-0.0314003,-0.053346634,0.12391281,-0.12830201,-0.27483672,0.04321747,-0.01620636,-0.03241272
1980-05-01,0.15261193,-0.021608735,0.06009941,0.13505478,-0.13978195,-0.0634758,0.06854019,0.06752701,-0.0955513
1980-06-01,0.038490675,0.062462997,0.15092354,0.039503478,-0.05841122,-0.07394276,0.0006752014,0.019920731,0.038828276
1980-07-01,-0.07360478,-0.10061588,-0.009791183,0.05706062,0.03916626,-0.10871925,0.17455864,0.115471646,0.031062316
1980-08-01,0.05199623,-0.005064392,-0.021271134,0.13370399,0.061450005,-0.17523403,0.08204575,0.120536424,-0.019920731
1980-09-01,0.027011108,0.03612709,0.020595932,0.019245148,-0.0020259856,-0.10331726,0.0023635863,0.029374313,0.100616075
1980-10-01,-0.018569946,-0.002701187,0.09960327,-0.10432968,-0.15193672,-0.044905853,-0.015193939,-0.013505554,-0.026335144
1980-11-01,-0.12526321,-0.061449815,-0.0023635863,-0.110407256,-0.0317379,-0.06009979,0.030049896,-0.014517975,0.011479187
1980-12-01,0.08204575,-0.011479569,0.022959137,0.089473724,-0.11310844,-0.14720993,0.07225494,0.001688385,-0.014855957
1981-01-01,-0.010644531,0.025693512,-0.020188142,-0.00036697387,-0.05689316,-0.09102859,0.0044044494,-0.011378479,-0.0554245
1981-02-01,0.060930632,0.03230057,0.022389984,0.030465698,-0.033034515,-0.10020523,-0.025693512,0.06496811,-0.07377777
1981-03-01,0.07561264,-0.03340187,0.04588165,0.042945098,-0.067904666,-0.030465316,0.053956605,-0.0014686584,-0.035237122
1981-04-01,0.04991913,0.12883529,-0.040743254,0.07928314,-0.030465316,-0.16040154,0.056158446,0.048451234,-0.015048981
1981-05-01,0.100572206,0.15930061,0.034870148,0.03083229,-0.0062397,-0.027528763,0.050286103,0.09249725,0.05102005
1981-06-01,0.17324829,0.036705397,0.18352585,0.09653435,0.009176254,-0.08001728,0.11378632,-0.09396515,0.070840836
1981-07-01,0.16664162,0.038907625,0.16774254,0.086624146,-0.15856628,-0.07854919,0.07010689,-0.009176254,-0.009176254
1981-08-01,0.15122548,0.021289062,0.07818222,0.02018776,0.044046212,-0.17948838,0.09873657,-0.016884614,-0.00256958
1981-09-01,0.041476823,0.0033035278,-0.031198883,0.0807518,-0.030097961,-0.05689316,0.012480164,-0.030464936,0.034870148
1981-10-01,-0.045146942,-0.0051387786,0.024225617,0.013948059,-0.0033031465,-0.09029541,0.0014686584,-0.030097961,0.055792235
1981-11-01,-0.06863861,0.0341362,0.024224853,-0.13801154,-0.024225235,-0.11011581,-0.022756958,0.07377777,-0.030465698
1981-12-01,0.07561264,0.037805937,-0.0110115055,0.02899704,-0.09213028,-0.07671356,0.00954361,0.030097961,0.024225617
1982-01-01,0.06567764,0.106118776,-0.03882446,0.091236494,-0.08573647,-0.11906014,0.04529495,0.026206207,0.059207153
1982-02-01,0.052088927,0.055000305,-0.00032348634,0.059853744,-0.12261925,-0.08347168,0.012940979,0.0019416809,-0.0064704893
1982-03-01,0.044971086,0.049824525,-0.0074417116,0.056941986,-0.10126571,-0.125531,0.018764496,0.04755936,-0.012940979
1982-04-01,0.06405945,0.020059204,0.017147446,0.2128849,-0.033971023,-0.03138275,0.005176544,0.02135315,0.0019409179
1982-05-01,0.06114788,-0.02394104,0.0012939454,-0.030735398,-0.09091282,-0.03785343,0.0048530577,0.040118027,0.051441956
