,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9
1971-05-01,-18.994688034057617,7.038698196411133,-33.26805877685547,-6.463844299316406,-23.818891525268555,-18.000125885009766,-37.82606506347656,4.845432281494141,-21.000144958496094
1971-06-01,-20.621265411376953,21.717082977294922,-19.507484436035156,4.148096084594727,-39.413448333740234,-22.311534881591797,-41.81575012207031,19.00285530090332,-19.56464385986328
1971-07-01,-22.527103424072266,29.235912322998047,-21.867326736450195,9.803552627563477,-30.962108612060547,-15.333258628845215,-45.43309020996094,25.043724060058594,-15.852587699890137
1971-08-01,-9.254827499389648,22.835758209228516,-27.269651412963867,8.07735538482666,-39.83152770996094,-6.156821250915527,-51.936126708984375,25.332786560058594,-19.90269660949707
1971-09-01,-27.052448272705078,21.11446189880371,-22.352359771728516,3.4654579162597656,-35.534812927246094,-27.627300262451172,-48.28286361694336,19.613636016845703,-30.810232162475586
1971-10-01,-37.535377502441406,24.405179977416992,-26.389406204223633,4.409393310546875,-29.407390594482422,-24.939205169677734,-46.6334228515625,18.045852661132812,-19.92392921447754
1971-11-01,-25.08945083618164,15.39041805267334,-30.973541259765625,-4.783374786376953,-27.751419067382812,-25.790054321289062,-43.20879364013672,7.9777374267578125,-21.927751541137695
1971-12-01,-29.978979110717773,10.004424095153809,-24.62401580810547,-4.963018417358398,-24.58645248413086,-21.746477127075195,-35.08570861816406,7.411046981811523,-31.667612075805664
1972-01-01,-22.115571975708008,13.695989608764648,-19.547666549682617,-5.372524261474609,-21.23617172241211,-25.2745304107666,-29.383182525634766,3.3526268005371094,-21.105623245239258
1972-02-01,-19.785804748535156,18.715604782104492,-22.690841674804688,-5.866020202636719,-16.55368423461914,-22.455570220947266,-29.054664611816406,9.841259002685547,-22.12131118774414
1972-03-01,-25.08803367614746,12.394819259643555,-18.869104385375977,-5.425601959228516,-22.544513702392578,-18.303876876831055,-31.71295166015625,2.2809906005859375,-15.74170970916748
1972-04-01,-14.203832626342773,15.374454498291016,-26.02912139892578,-7.604738235473633,-19.411378860473633,-15.477745056152344,-29.74613380432129,5.464336395263672,-17.441692352294922
1972-05-01,-8.62759780883789,17.826160430908203,-33.06146240234375,-12.459376335144043,-21.023853302001953,-9.534255981445312,-29.756175994873047,2.312551498413086,-16.461868286132812
1972-06-01,-5.755556106567383,13.122156143188477,-31.279705047607422,-10.498296737670898,-42.28154754638672,-0.9554347991943359,-35.21046829223633,7.079681396484375,0.47771739959716797
1972-07-01,-19.417118072509766,9.803958892822266,-29.56537628173828,-5.899015426635742,-37.296356201171875,-15.410320281982422,-47.710018157958984,8.811223983764648,-9.727926254272461
1972-08-01,-15.318506240844727,-0.03730010986328125,-29.543855667114258,-8.472663879394531,-39.669166564941406,-14.388893127441406,-52.22322082519531,0.22092628479003906,-14.817835807800293
1972-09-01,-23.992008209228516,-5.715391159057617,-29.634235382080078,-10.164039611816406,-32.16627883911133,-13.381814956665039,-48.98966979980469,-5.901884078979492,-21.528827667236328
1972-10-01,-24.931663513183594,-13.236919403076172,-43.234107971191406,-26.067855834960938,-29.638540267944336,-18.015527725219727,-39.51996612548828,-16.704317092895508,-25.374950408935547
1972-11-01,-17.101694107055664,-16.962541580200195,-37.35231018066406,-25.512672424316406,-28.839475631713867,-22.069665908813477,-31.319873809814453,-18.339744567871094,-17.50481414794922
1972-12-01,-29.407573699951172,-17.285320281982422,-27.1610107421875,-24.760950088500977,-21.492963790893555,-29.717439651489258,-21.63642120361328,-19.079988479614258,-28.572641372680664
1973-01-01,-27.848003387451172,-14.835065841674805,-20.556297302246094,-17.432876586914062,-22.239856719970703,-22.701759338378906,-30.920455932617188,-16.845142364501953,-27.9212703704834
1973-02-01,-28.336984634399414,-11.041088104248047,-25.888893127441406,-19.865036010742188,-19.98767852783203,-18.922115325927734,-30.52704429626465,-15.327230453491211,-21.08987808227539
1973-03-01,-22.286046981811523,-2.499055862426758,-19.632492065429688,-14.696496963500977,-25.334609985351562,-13.45891284942627,-32.358726501464844,-11.647932052612305,-19.39835548400879
1973-04-01,-17.66860580444336,5.862987518310547,-27.464143753051758,-10.916851043701172,-28.00887107849121,-18.63860321044922,-31.788516998291016,-1.798238754272461,-14.608892440795898
1973-05-01,-27.98020362854004,15.840103149414062,-27.81455421447754,-3.112274169921875,-34.76381301879883,-21.324012756347656,-37.008026123046875,9.744571685791016,-19.602230072021484
1973-06-01,-18.20218276977539,23.463104248046875,-20.495773315429688,8.330190658569336,-37.37436294555664,-15.139286041259766,-46.35280990600586,20.991125106811523,-9.069236755371094
1973-07-01,-17.467914581298828,25.764659881591797,-22.078989028930664,8.709270477294922,-38.6724739074707,-14.449615478515625,-44.15160369873047,24.710243225097656,-12.044532775878906
1973-08-01,-22.54885482788086,26.685277938842773,-23.297456741333008,8.003673553466797,-39.19490051269531,-15.781170845031738,-51.1932373046875,22.853073120117188,-12.16080379486084
1973-09-01,-28.580677032470703,24.194185256958008,-27.811368942260742,4.574438095092773,-40.263648986816406,-36.17341613769531,-46.80675506591797,24.316829681396484,-32.667724609375
1973-10-01,-23.254451751708984,17.45676612854004,-31.743919372558594,-2.921140670776367,-30.402807235717773,-22.247821807861328,-50.85557556152344,12.987451553344727,-28.005687713623047
1973-11-01,-27.679168701171875,14.699679374694824,-24.152774810791016,-5.18287467956543,-27.397249221801758,-26.725099563598633,-34.07095718383789,9.41168212890625,-28.169742584228516
1973-12-01,-26.548301696777344,11.703678131103516,-19.587894439697266,-1.9081401824951172,-17.77054214477539,-13.06390380859375,-31.019208908081055,5.31507682800293,-21.360647201538086
1974-01-01,-27.65319061279297,9.48179817199707,-7.5423736572265625,-6.607181549072266,-18.980031967163086,-23.748050689697266,-21.379655838012695,-2.803943634033203,-14.262964248657227
1974-02-01,-25.14673614501953,9.264846801757812,-14.258035659790039,-5.576658248901367,-22.67479705810547,-14.223520278930664,-26.229854583740234,3.5599899291992188,-13.230796813964844
1974-03-01,-23.853239059448242,4.659542083740234,-14.31391716003418,-5.956325531005859,-18.227275848388672,-15.107765197753906,-28.476621627807617,-0.8661670684814453,-9.141578674316406
1974-04-01,-13.464187622070312,11.575716018676758,-30.250041961669922,-8.41676139831543,-28.376365661621094,-12.69992446899414,-34.81425857543945,2.478513717651367,-11.205909729003906
1974-05-01,-9.281282424926758,15.466064453125,-28.43882179260254,-5.266021728515625,-26.66046905517578,-8.697813034057617,-44.664215087890625,3.5961475372314453,-13.871793746948242
1974-06-01,-4.738433837890625,13.618684768676758,-28.585100173950195,-2.6757431030273438,-29.66493034362793,-4.876494407653809,-37.38317108154297,9.508096694946289,-8.95914077758789
1974-07-01,-16.10870361328125,10.717767715454102,-20.385292053222656,-1.158721923828125,-42.016414642333984,-10.177032470703125,-45.89854431152344,8.86216926574707,-13.41816520690918
1974-08-01,-19.515840530395508,5.4550323486328125,-28.1807804107666,-5.359704971313477,-31.44656753540039,-11.4508056640625,-46.950435638427734,5.450103759765625,-16.779281616210938
1974-09-01,-23.26319694519043,-2.634654998779297,-29.20308494567871,-7.591686248779297,-41.73700714111328,-19.92508888244629,-47.420494079589844,-1.8194389343261719,-30.195804595947266
1974-10-01,-36.55644989013672,-5.4451751708984375,-28.562089920043945,-10.742422103881836,-31.486013412475586,-30.775989532470703,-53.94056701660156,-4.13031005859375,-21.782331466674805
1974-11-01,-31.7785701751709,-11.749935150146484,-34.03191375732422,-17.28879165649414,-19.428730010986328,-29.796415328979492,-33.399139404296875,-9.894336700439453,-24.582988739013672
1974-12-01,-29.867090225219727,-13.761674880981445,-27.007265090942383,-13.939180374145508,-20.257091522216797,-23.812150955200195,-24.181955337524414,-14.059164047241211,-22.55645751953125
1975-01-01,-29.958953857421875,-12.897233963012695,-21.88333511352539,-15.235998153686523,-15.297750473022461,-21.401966094970703,-29.80219078063965,-15.593854904174805,-26.545026779174805
1975-02-01,-25.560117721557617,-10.786489486694336,-19.588912963867188,-19.875518798828125,-21.78516387939453,-21.436803817749023,-25.271930694580078,-15.47035026550293,-21.541311264038086
1975-03-01,-26.388263702392578,-13.313680648803711,-22.43754768371582,-14.385679244995117,-29.05638313293457,-19.59999656677246,-31.931936264038086,-14.14657974243164,-21.685405731201172
1975-04-01,-19.139209747314453,-12.699302673339844,-30.350067138671875,-18.616670608520508,-23.31477928161621,-14.494939804077148,-36.554039001464844,-15.739534378051758,-16.93345832824707
1975-05-01,-22.43596076965332,-5.91578483581543,-28.301076889038086,-15.327838897705078,-27.85612678527832,-20.553234100341797,-30.7807674407959,-9.697072982788086,-18.697425842285156
1975-06-01,-12.331940650939941,9.063692092895508,-20.17162322998047,-0.8281459808349609,-40.989295959472656,-14.518692016601562,-43.372398376464844,6.685344696044922,-6.880108833312988
1975-07-01,-17.199480056762695,14.607362747192383,-21.622066497802734,-0.9991607666015625,-30.467241287231445,-15.066567420959473,-47.09984588623047,9.324962615966797,-17.32299041748047
1975-08-01,-26.82213020324707,20.231794357299805,-22.339372634887695,2.438518524169922,-39.890380859375,-23.547548294067383,-52.513675689697266,12.968490600585938,-30.948610305786133
1975-09-01,-24.44536590576172,17.341989517211914,-25.541114807128906,2.2405872344970703,-41.659095764160156,-27.889379501342773,-52.079811096191406,15.96280288696289,-19.3323917388916
1975-10-01,-12.040586471557617,19.422649383544922,-27.566354751586914,1.3918571472167969,-32.63815689086914,-19.5002384185791,-46.73881530761719,15.604940414428711,-22.464466094970703
1975-11-01,-23.55704689025879,13.701629638671875,-24.537206649780273,-2.517690658569336,-20.939598083496094,-19.46698570251465,-38.94347381591797,11.234607696533203,-21.56822967529297
1975-12-01,-22.98700523376465,10.544221878051758,-19.756759643554688,-2.1344966888427734,-15.3626708984375,-22.25069808959961,-28.40558433532715,5.293487548828125,-23.025007247924805
1976-01-01,-31.760971069335938,9.146648406982422,-15.058834075927734,-1.4212799072265625,-15.03360366821289,-23.81021499633789,-28.649293899536133,-0.4675922393798828,-20.19057846069336
1976-02-01,-26.982444763183594,10.601568222045898,-12.88570785522461,-1.0243301391601562,-15.613889694213867,-17.05030632019043,-30.12607765197754,3.1520442962646484,-16.979665756225586
1976-03-01,-23.219839096069336,8.058403015136719,-14.862041473388672,-0.9738693237304688,-14.041231155395508,-14.241389274597168,-31.09490203857422,4.484180450439453,-22.73542594909668
1976-04-01,-12.890752792358398,9.906906127929688,-21.6909122467041,-5.02241325378418,-20.45128631591797,-16.83837890625,-29.31536102294922,4.1915130615234375,-18.305070877075195
1976-05-01,-14.153924942016602,17.807201385498047,-24.73699188232422,-7.168630599975586,-23.060049057006836,-10.339178085327148,-37.89685821533203,1.190847396850586,-9.022180557250977
1976-06-01,-8.450305938720703,24.957332611083984,-26.33151626586914,-3.3471546173095703,-29.38936996459961,-9.863176345825195,-38.401458740234375,15.719854354858398,-11.535070419311523
1976-07-01,-5.207433700561523,25.199539184570312,-27.50722312927246,-3.4615306854248047,-27.078317642211914,-9.19879150390625,-36.248512268066406,14.707300186157227,-15.694625854492188
1976-08-01,-14.266617774963379,23.9800968170166,-27.014402389526367,-2.881244659423828,-40.04139709472656,-13.053905487060547,-46.14869689941406,15.553339004516602,-13.725017547607422
1976-09-01,-17.105812072753906,17.950172424316406,-36.76488494873047,-9.486410140991211,-31.515399932861328,-18.912267684936523,-45.307701110839844,6.875965118408203,-17.74664878845215
1976-10-01,-20.039199829101562,13.257425308227539,-42.71238708496094,-14.636655807495117,-21.835561752319336,-11.104480743408203,-42.804901123046875,4.4976348876953125,-13.102682113647461
1976-11-01,-27.241472244262695,7.553804397583008,-34.04006576538086,-11.106161117553711,-24.723535537719727,-24.499832153320312,-39.31645965576172,3.325288772583008,-26.31974220275879
1976-12-01,-36.97344970703125,0.6879329681396484,-21.643815994262695,-9.042364120483398,-20.098068237304688,-34.54465866088867,-20.44624137878418,-0.49282264709472656,-28.98569107055664
1977-01-01,-29.120433807373047,-2.0310001373291016,-19.52625846862793,-10.448680877685547,-19.229040145874023,-28.2606201171875,-30.525150299072266,-5.809932708740234,-25.106201171875
1977-02-01,-22.935436248779297,1.9177742004394531,-15.374032974243164,-7.780780792236328,-18.330303192138672,-26.2296199798584,-26.23846435546875,-2.0097694396972656,-18.516067504882812
1977-03-01,-28.75421714782715,-3.5807876586914062,-21.491798400878906,-14.696441650390625,-15.671253204345703,-11.296110153198242,-30.647220611572266,-12.598215103149414,-19.059200286865234
1977-04-01,-4.739589691162109,-5.871854782104492,-31.439807891845703,-19.31572914123535,-17.596101760864258,-9.516331672668457,-25.368038177490234,-11.16165542602539,-13.907394409179688
1977-05-01,-11.274879455566406,-4.084995269775391,-29.37873077392578,-14.618598937988281,-25.7271785736084,-10.570751190185547,-36.55091857910156,-10.09130859375,-13.803014755249023
1977-06-01,-17.576641082763672,-4.339756011962891,-25.208812713623047,-8.879432678222656,-31.292964935302734,-14.705288887023926,-40.289161682128906,-4.502521514892578,-15.388184547424316
1977-07-01,-15.1458101272583,-2.970428466796875,-26.2331600189209,-8.796281814575195,-32.90998077392578,-12.318687438964844,-43.225975036621094,-3.2039527893066406,-10.39737319946289
1977-08-01,-23.632488250732422,-4.932430267333984,-15.466029167175293,-3.7099342346191406,-35.3018913269043,-25.272502899169922,-38.87737274169922,-3.4410247802734375,-18.58860206604004
1977-09-01,-21.695253372192383,-11.002429962158203,-27.202659606933594,-13.567718505859375,-30.870136260986328,-22.68244743347168,-50.00187301635742,-10.967044830322266,-18.30907440185547
1977-10-01,-25.822711944580078,-15.584564208984375,-35.83087158203125,-23.329959869384766,-32.67291259765625,-23.593564987182617,-42.005252838134766,-16.872512817382812,-27.368961334228516
1977-11-01,-25.831558227539062,-11.979007720947266,-32.89759826660156,-20.644372940063477,-24.95935821533203,-23.20258140563965,-35.72295379638672,-13.68094253540039,-17.55010414123535
1977-12-01,-20.14369773864746,-1.9832305908203125,-28.02709197998047,-13.962238311767578,-13.833089828491211,-18.30730438232422,-25.65287208557129,-10.545982360839844,-15.979085922241211
1978-01-01,-18.627687454223633,2.0523605346679688,-21.433317184448242,-15.179311752319336,-17.411914825439453,-14.813728332519531,-29.982837677001953,-9.142955780029297,-23.2357234954834
