,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9
1978-01-01,1.213227e-05,2.910212e-06,1.888717e-05,3.3860255e-05,-6.581283e-05,1.6811358e-05,-1.0514519e-05,1.0201082e-05,-4.4620818e-05
1978-02-01,7.538256e-06,5.598562e-06,7.2234798e-06,4.2512314e-05,-6.169523e-05,1.1604807e-05,-1.238615e-05,5.9558733e-06,-9.260273e-05
1978-03-01,1.5501213e-05,-2.7982787e-06,1.0464813e-05,-1.1646003e-05,-1.2037348e-05,1.1596301e-05,8.406012e-06,1.1774955e-05,-2.3862678e-05
1978-04-01,6.7470646e-06,6.9512425e-06,-5.6227473e-06,-3.30422e-05,1.5058828e-05,1.46419625e-05,-5.980055e-06,-5.7078178e-06,-4.835558e-05
1978-05-01,3.922596e-06,1.1851524e-05,-8.174971e-06,-3.446294e-05,3.1495187e-05,6.3727384e-06,-1.5627487e-05,-1.1986307e-05,-4.4487206e-06
1978-06-01,6.5173626e-06,1.5518228e-05,-1.7533148e-05,-3.095788e-05,1.1017793e-05,4.1608037e-06,7.152921e-07,-1.285406e-05,4.195082e-05
1978-07-01,6.6424764e-07,1.0515858e-05,-1.460659e-05,-5.5527347e-05,1.0116008e-05,5.6240824e-06,6.177066e-06,-1.21479425e-05,3.926247e-05
1978-08-01,1.2523611e-05,2.1530504e-06,-1.8537026e-05,-6.153359e-05,2.7990125e-05,1.7679115e-05,-2.7588936e-05,-1.3194356e-05,-6.240135e-05
1978-09-01,1.2532117e-05,5.5900528e-06,-1.7567178e-05,-6.773551e-05,2.5956848e-05,9.460935e-06,-2.68658e-05,-9.740343e-06,-0.00010116122
1978-10-01,1.0464813e-05,6.5769163e-06,-1.5031965e-05,-6.770999e-05,3.572338e-05,7.291539e-06,-2.8312064e-05,-1.05060135e-05,-0.00013885765
1978-11-01,-1.2839519e-06,6.8661684e-06,-1.1186607e-05,-5.270288e-05,4.5776687e-06,7.3000483e-06,-2.0144933e-05,-3.172605e-06,-0.00010482792
1978-12-01,6.525872e-06,6.6449757e-06,1.5569272e-05,-1.2241526e-05,-3.6045323e-05,1.126451e-05,-1.58742e-05,9.384366e-06,-7.5834585e-05
1979-01-01,8.068251e-06,1.4259058e-07,4.29976e-06,4.009196e-05,-5.607212e-05,1.2673241e-05,-5.6875833e-06,9.65676e-06,-7.080809e-05
1979-02-01,1.7776758e-05,-1.682507e-06,1.1084732e-05,-3.279467e-06,-2.8763247e-05,1.3205561e-05,1.7151491e-05,9.6736585e-06,-1.7542272e-05
1979-03-01,5.52494e-06,3.4294571e-06,2.3648172e-06,1.8342875e-05,-3.0132065e-05,8.448478e-06,-3.237219e-06,3.1590753e-06,-5.476244e-05
1979-04-01,1.2225417e-05,3.6228084e-07,-1.0994881e-06,-4.5417266e-05,3.40421e-05,8.828705e-06,1.0670705e-05,1.4607176e-06,-1.859001e-05
1979-05-01,9.394826e-06,1.002854e-05,-4.7243375e-06,-4.644811e-05,8.448478e-06,1.538554e-05,-1.7501006e-06,-1.1940236e-05,9.428622e-06
1979-06-01,4.214271e-07,1.33830035e-05,-1.7584516e-05,-6.9735004e-05,4.8786525e-05,5.423546e-06,2.1105872e-05,-1.4686328e-05,4.086087e-05
1979-07-01,5.516493e-06,1.16593e-05,-1.4982066e-05,-6.864501e-05,4.2533873e-05,3.1675227e-06,4.5701454e-06,-1.3511843e-05,1.0780546e-05
1979-08-01,1.1101631e-05,6.048813e-06,-2.0710842e-05,-6.7335335e-05,4.8786525e-05,1.3611141e-05,-4.589143e-06,-9.50677e-06,-5.7474743e-05
1979-09-01,6.386792e-06,9.006148e-06,-1.4779278e-05,-7.128126e-05,2.882029e-05,1.3205561e-05,-1.3165412e-05,-1.009824e-05,-8.752126e-05
1979-10-01,-2.2918903e-07,4.7222347e-06,-1.07911e-05,-8.1902326e-05,2.6158688e-05,9.699008e-06,-2.3592136e-05,-8.07035e-06,-0.00013885215
1979-11-01,8.211893e-06,6.2769504e-06,-6.583232e-06,-7.4432945e-05,4.5736248e-05,3.6406964e-06,-1.9891242e-05,-1.1924349e-06,-0.00011134047
1979-12-01,3.6575948e-06,5.1616116e-06,1.2107124e-05,-2.1623393e-05,-1.6393136e-05,1.5132056e-05,1.3677745e-06,4.409605e-06,-7.2033276e-05
1980-01-01,1.0113137e-05,-7.0823735e-06,2.9362833e-05,7.55737e-05,-9.150273e-05,7.2969196e-06,2.4235655e-05,1.0933152e-05,1.9838626e-07
1980-02-01,1.3666548e-05,8.183197e-06,1.3683115e-05,6.796991e-05,-7.380195e-05,2.209864e-05,-1.4747784e-06,8.439973e-06,-0.00010017503
1980-03-01,1.0750926e-05,-1.284272e-06,3.776644e-06,-1.291361e-05,-1.4951227e-05,1.0734366e-05,2.4923145e-05,8.232899e-06,-1.822671e-06
1980-04-01,1.1090531e-05,3.3127944e-06,5.9964877e-06,-4.6335517e-05,2.3399072e-05,1.0137985e-05,6.236696e-06,-2.3776302e-06,3.0146039e-06
1980-05-01,3.0560186e-06,1.094972e-05,-8.540184e-06,-6.111239e-05,5.0948336e-05,3.8594735e-06,1.0568707e-05,-1.5721547e-05,2.7697952e-05
1980-06-01,1.9298986e-05,1.2009943e-05,-1.1828532e-05,-5.7484438e-05,3.3305543e-05,7.255505e-06,2.0289299e-06,-1.618539e-05,2.9147475e-05
1980-07-01,9.135743e-06,8.597352e-06,-1.6524995e-05,-5.1454415e-05,3.097802e-05,6.84135e-06,2.8625647e-05,-1.2739663e-05,3.348777e-05
1980-08-01,5.905371e-06,2.79925e-06,-1.4098077e-05,-7.38765e-05,3.9459814e-05,4.174224e-06,-3.1562304e-06,-1.5589016e-05,-1.16545925e-05
1980-09-01,1.4627374e-05,5.3255644e-06,-1.3625948e-05,-6.488944e-05,2.581771e-05,8.696748e-06,-1.2358643e-05,-6.088412e-06,-0.000110437664
1980-10-01,7.545408e-06,8.444622e-07,-1.0809723e-05,-6.770566e-05,2.8584232e-05,9.301402e-06,-1.694743e-05,-8.101182e-06,-0.00010260195
1980-11-01,7.106406e-06,1.2200457e-05,-5.906186e-06,-7.2377276e-05,3.1541265e-05,1.1960248e-05,-2.5951049e-05,3.0477386e-06,-0.000120807985
1980-12-01,1.2631172e-05,6.5348795e-06,4.6297937e-06,3.6938145e-06,-4.327909e-05,1.2424098e-05,-1.5870639e-05,7.868446e-06,-0.00010482179
1981-01-01,7.1582435e-06,1.9586514e-06,9.991356e-06,6.824511e-05,-0.00010261645,1.26578125e-05,-1.560663e-05,5.416714e-06,-0.00010401634
1981-02-01,1.346608e-05,9.2247465e-06,6.95826e-06,8.760192e-05,-8.687602e-05,1.022467e-05,-1.6389902e-05,2.0253137e-06,-6.252794e-05
1981-03-01,9.616382e-06,5.0000817e-06,2.3336252e-06,-5.6720062e-05,4.5063593e-05,2.2715354e-05,8.899773e-06,3.358542e-06,-5.7036705e-05
1981-04-01,8.049839e-06,2.2336317e-06,5.0876406e-07,-7.122725e-05,4.8454996e-05,1.219118e-05,1.7999057e-05,3.900168e-06,1.3441084e-05
1981-05-01,4.4667904e-06,6.9999223e-06,-1.5256657e-05,-6.500274e-05,5.3162956e-05,8.941435e-06,1.0516313e-05,-1.4065088e-05,2.55068e-05
1981-06-01,2.8419163e-06,1.4057699e-05,-9.407122e-06,-5.6628407e-05,2.724833e-05,3.2835487e-06,7.683204e-06,-1.68732e-05,2.5190158e-05
1981-07-01,5.166734e-06,1.29161235e-05,-9.198804e-06,-6.799418e-05,4.489694e-05,7.133247e-06,7.2499024e-06,-8.240546e-06,7.5248827e-06
1981-08-01,4.1418134e-06,8.641462e-06,-1.3231816e-05,-7.391038e-05,4.6805122e-05,1.9169893e-06,-5.707414e-06,-8.557188e-06,-5.8619917e-05
1981-09-01,8.016508e-06,8.616462e-06,-1.3748446e-05,-7.812671e-05,2.3740271e-05,4.000158e-06,-2.0189604e-05,-8.715506e-06,-8.363461e-05
1981-10-01,1.1007942e-05,7.358227e-06,-3.957546e-06,-8.649272e-05,5.7420955e-05,4.7167705e-06,-7.965566e-06,-7.982235e-06,-0.000115457115
1981-11-01,2.9252442e-06,7.5915414e-06,1.8669962e-06,-1.01154e-05,-4.1512925e-05,3.7918435e-06,-1.9756306e-05,-3.8075596e-06,-0.00012458139
1981-12-01,6.08333e-06,6.2916442e-06,3.1335621e-06,4.503026e-05,-5.567015e-05,1.171622e-05,-1.1098651e-05,8.241492e-06,-9.9716686e-05
1982-01-01,1.1600649e-05,6.0848834e-06,9.63319e-06,4.617298e-05,-8.334439e-05,1.2631634e-05,-4.7904905e-07,6.462913e-06,-9.328479e-05
1982-02-01,1.6746977e-05,4.761787e-06,1.2794873e-05,7.348547e-05,-7.692652e-05,1.5793317e-05,1.0681357e-05,4.7360154e-06,-4.9639806e-05
1982-03-01,7.614177e-06,3.395733e-06,4.2033353e-06,8.774034e-06,-4.595404e-05,1.2305154e-05,-7.6272045e-06,4.589958e-06,-5.102304e-05
1982-04-01,8.181218e-06,5.9474187e-06,-1.8880601e-06,-6.247555e-05,3.384413e-05,2.9403818e-06,-4.0359446e-06,-4.9294613e-06,-4.921882e-05
1982-05-01,-5.187205e-06,8.129671e-06,-1.186283e-05,-5.7552606e-05,2.5475976e-05,2.3819302e-06,1.6001068e-06,-1.19229735e-05,8.670937e-06
1982-06-01,1.01658625e-05,9.006006e-06,-1.5849299e-05,-6.0765844e-05,3.668793e-05,6.050519e-06,5.93024e-06,-1.2008888e-05,1.0698539e-05
1982-07-01,8.481922e-06,1.0500931e-05,-1.7748032e-05,-6.313711e-05,4.612143e-05,2.519395e-06,6.120754e-07,-1.4173951e-05,1.2743323e-05
1982-08-01,1.0380652e-05,2.0984153e-06,-1.334057e-05,-5.7569792e-05,2.2211192e-05,9.873751e-06,1.5915139e-06,-1.1673816e-05,-2.0497318e-05
1982-09-01,6.514463e-06,5.8958685e-06,-1.2008888e-05,-5.8678095e-05,3.0416108e-05,1.2588676e-05,-4.946647e-06,-1.0419455e-05,-6.738132e-05
1982-10-01,4.7360154e-06,8.5506545e-06,-8.082556e-06,-7.954694e-05,6.1835344e-05,1.1617831e-05,-1.0299169e-05,-1.1123957e-05,-0.00010511534
1982-11-01,5.8443184e-06,8.971641e-06,-7.730305e-06,-7.866201e-05,6.724802e-05,1.0982058e-05,-1.3374942e-05,7.065828e-07,-9.290676e-05
1982-12-01,1.0011216e-05,3.4730547e-06,4.0315063e-06,-4.160672e-05,6.583192e-06,1.0518117e-05,-9.869596e-06,8.688119e-06,-6.303401e-05
1983-01-01,1.009558e-05,3.1326745e-06,6.861872e-06,-1.506128e-05,-1.4565794e-05,8.322255e-06,-4.9255177e-06,9.121992e-06,-5.9246606e-05
1983-02-01,1.3763925e-05,6.340306e-06,8.157094e-06,-2.930003e-05,-3.7867649e-06,3.7063983e-06,-2.1959895e-06,6.922721e-06,-5.7716676e-05
1983-03-01,1.6171824e-05,1.4202014e-06,3.5933917e-06,-1.0323722e-05,-1.8781782e-05,7.800689e-06,-6.620605e-06,5.714428e-06,-4.2956362e-05
1983-04-01,8.096245e-06,7.6181423e-06,6.609782e-06,-2.1798176e-05,3.1152886e-06,7.200888e-06,1.2115743e-06,-2.0047482e-06,-3.7175672e-05
1983-05-01,8.3917985e-06,1.0512835e-05,-5.0124436e-06,-5.0736384e-05,4.260652e-05,7.140039e-06,-9.9934e-06,-1.0740976e-05,-4.7007194e-05
1983-06-01,6.305534e-06,1.144296e-05,-1.375737e-05,-5.690825e-05,4.622271e-05,1.9243816e-06,5.1233183e-06,-1.1758031e-05,-4.603884e-06
1983-07-01,1.20601435e-05,1.1486423e-05,-1.8042902e-05,-7.264216e-05,4.2902073e-05,6.9314156e-06,2.8458162e-06,-1.3574816e-05,-1.1306005e-05
1983-08-01,8.2909173e-07,1.0486754e-05,-1.5887093e-05,-6.491429e-05,5.2594507e-05,4.4974404e-06,-1.0972508e-07,-1.3609588e-05,-1.4087691e-05
1983-09-01,2.2720924e-06,2.6284943e-06,-1.0871368e-05,-8.224766e-05,2.6116346e-05,-1.0659278e-06,-2.7935264e-05,-1.7677801e-05,-8.696783e-05
1983-10-01,9.600091e-06,5.5753444e-06,-1.0271568e-05,-8.527274e-05,5.1925163e-05,1.4207257e-05,-8.133149e-06,-7.967985e-06,-9.7894634e-05
1983-11-01,3.0544397e-06,8.33095e-06,-2.4306937e-06,-9.74131e-06,-1.6286958e-05,1.050414e-05,-1.4722264e-05,-4.7516623e-06,-0.00013396092
1983-12-01,6.1490646e-06,1.2724231e-06,1.6375197e-06,-1.5295987e-05,-3.213041e-06,9.608786e-06,-1.1966655e-05,1.1051783e-05,-4.4173346e-05
1984-01-01,1.0722586e-05,-1.4127727e-07,1.1214535e-05,4.324039e-05,-5.800263e-05,9.992866e-06,1.8265127e-06,1.307574e-05,3.3417815e-05
1984-02-01,1.1895063e-05,1.45082595e-08,1.3428304e-05,7.2199764e-05,-6.767762e-05,8.55801e-06,-2.24846e-06,4.974987e-06,-3.4701297e-06
1984-03-01,7.1887553e-06,3.4499462e-06,9.468116e-06,5.1307725e-06,-2.884648e-05,1.7035927e-05,-4.806592e-06,1.1213924e-06,-6.6693734e-05
1984-04-01,1.182127e-05,4.638823e-06,-5.9134763e-06,-6.4947315e-05,5.7449506e-05,4.097681e-06,7.524919e-06,-3.6177153e-06,8.631803e-06
1984-05-01,9.230345e-06,1.1632692e-05,-9.709678e-06,-6.575083e-05,7.232275e-05,1.0156844e-05,7.524286e-07,-1.0095042e-05,-3.2011347e-05
1984-06-01,1.0197844e-05,1.20754485e-05,-1.8499159e-05,-6.874352e-05,5.5973658e-05,1.9740983e-06,-4.585214e-06,-1.4629164e-05,8.713796e-06
1984-07-01,6.212431e-07,4.729016e-06,-1.4399586e-05,-5.9822843e-05,4.228109e-05,-1.1415759e-06,-8.414216e-06,-1.5235899e-05,-1.2169425e-05
1984-08-01,8.992567e-06,1.0427415e-05,-7.635295e-06,-5.7748468e-05,3.0958072e-05,9.919073e-06,1.0639924e-06,-1.5842641e-05,-2.8510316e-05
1984-09-01,-1.0091753e-08,3.7123173e-06,-9.873664e-06,-6.297131e-05,4.12316e-05,1.0238837e-05,-1.6629754e-05,-9.160336e-06,-0.00010083496
1984-10-01,1.2124641e-05,5.614522e-06,-9.332522e-06,-6.424219e-05,2.4136385e-05,-6.4546184e-06,-2.3828601e-05,-8.422416e-06,-0.00014137154
1984-11-01,4.0402883e-06,8.459625e-06,-4.9623777e-06,-6.951423e-05,3.1368032e-05,1.1886863e-05,-1.0595184e-05,-4.814792e-06,-0.00011306808
1984-12-01,1.1780277e-05,6.114671e-06,8.098861e-06,3.7419e-05,-5.0303635e-05,1.0493008e-05,-1.7129903e-05,7.287148e-06,-0.0001119366
1985-01-01,1.2256998e-05,5.189293e-06,9.89822e-06,-1.9556326e-05,-1.6117512e-05,1.0900483e-05,1.491273e-06,1.4831785e-05,-0.00010108552
1985-02-01,9.518044e-06,-3.7879072e-06,5.845948e-06,4.135729e-05,-4.2686217e-05,1.104737e-05,3.2414653e-05,2.2020457e-05,7.195234e-05
1985-03-01,1.3155586e-05,6.2002e-06,-2.1030646e-06,7.914132e-07,-2.8524883e-05,7.124705e-06,-9.585499e-06,2.2116001e-07,-9.2358896e-05
1985-04-01,9.296564e-07,6.2606778e-06,-1.2479977e-05,-2.5742731e-05,1.5142832e-05,7.660397e-06,6.7963774e-06,-4.7037684e-06,-1.060505e-05
1985-05-01,5.975555e-06,8.507137e-06,-1.831213e-05,-6.835634e-05,4.1469615e-05,7.012379e-06,4.4548724e-06,-1.2531818e-05,1.7418424e-06
1985-06-01,8.394818e-06,1.2447083e-05,-9.87063e-06,-5.16375e-05,2.4984056e-05,2.3466564e-06,1.0243828e-05,-1.15986695e-05,2.515686e-05
1985-07-01,3.6340498e-06,9.19836e-06,-1.0596406e-05,-4.8293732e-05,1.6257422e-05,-1.3859244e-06,-1.461411e-05,-1.4873323e-05,1.1522578e-05
1985-08-01,1.4762663e-05,7.4272975e-08,-1.4337624e-05,-6.9557325e-05,4.3629672e-05,6.079237e-06,3.6804704e-07,-1.3966099e-05,-2.1457177e-05
1985-09-01,1.3703102e-06,6.234761e-06,-1.4985642e-05,-7.023991e-05,2.6850346e-05,1.0641277e-05,-2.881865e-05,-1.1564109e-05,-0.00011122051
1985-10-01,1.444298e-05,4.731359e-06,-5.671478e-06,-5.95865e-05,1.8020033e-05,1.0036463e-05,-2.9276584e-05,-7.995695e-06,-0.00013247547
1985-11-01,1.5021869e-05,4.575835e-06,1.5344776e-06,-4.4448825e-05,-7.2353578e-06,4.9992086e-06,-1.5676858e-05,-1.0043434e-05,-0.00011327688
1985-12-01,1.9751242e-06,5.655864e-06,-5.5418714e-06,-1.5587284e-06,-3.8072336e-05,1.1116492e-05,-9.490461e-06,2.8045906e-06,-0.00012063836
1986-01-01,1.38576e-05,5.357724e-07,8.539362e-06,8.334453e-05,-7.8065634e-05,1.0253796e-05,-1.1174343e-06,1.23006175e-05,-2.857457e-05
1986-02-01,1.2423072e-05,4.926813e-06,4.5506895e-06,5.897512e-05,-6.2145926e-05,9.886418e-06,7.6034266e-06,9.9126555e-06,-4.2561172e-05
1986-03-01,1.8799707e-05,2.110246e-06,1.0752381e-05,-5.401113e-05,2.117017e-05,1.2073193e-05,-9.949727e-07,7.3235133e-06,-5.593549e-05
1986-04-01,9.790194e-06,8.7755325e-06,-3.7415593e-06,-4.7433314e-05,2.4450332e-05,1.1277203e-05,2.722547e-06,-5.2285686e-06,-4.102168e-05
1986-05-01,1.05162035e-05,1.1618344e-05,-1.259362e-05,-5.9924154e-05,4.3265336e-05,1.2659242e-05,-9.0335525e-06,-1.0485572e-05,-6.5931163e-06
1986-06-01,-5.9108424e-06,1.1250959e-05,-1.3468329e-05,-4.5299013e-05,3.0547057e-05,6.842427e-06,2.189618e-05,-1.674849e-05,2.8893857e-05
1986-07-01,5.95022e-06,9.0641915e-06,-1.3197176e-05,-5.7518708e-05,3.69575e-07,1.11634945e-05,5.357724e-07,-1.3214667e-05,3.4747936e-06
1986-08-01,1.106727e-05,1.0979806e-05,-2.1725587e-05,-6.0842613e-05,-5.665919e-06,8.040777e-06,-2.2783992e-05,-1.0345619e-05,-6.208469e-05
1986-09-01,5.591588e-06,3.6234924e-06,-1.7457009e-05,-6.349298e-05,2.9339957e-05,1.0358759e-05,-1.7045895e-05,-1.163144e-05,-8.6734006e-05
1986-10-01,8.845513e-06,1.0752381e-05,-1.555014e-05,-6.0588944e-05,-3.2867101e-06,9.221636e-06,-2.1148284e-05,-3.820285e-06,-0.00013396834
1986-11-01,9.545278e-06,7.638409e-06,-3.9514925e-06,-6.175231e-05,8.224466e-06,2.4863693e-06,-1.9031482e-05,-4.2663887e-06,-0.00010733342
1986-12-01,9.195392e-06,3.3260949e-06,5.1892275e-06,-5.9040707e-05,1.6061866e-05,1.2396835e-05,-1.359079e-05,9.965137e-06,-6.629204e-05
1987-01-01,1.100314e-05,4.068759e-06,1.1047028e-05,7.632676e-05,-7.2042654e-05,1.1415694e-05,-6.780472e-06,3.0593255e-06,-6.4309505e-05
1987-02-01,7.3516203e-06,2.5238842e-06,9.958596e-06,7.0823146e-05,-7.1691546e-05,1.3741781e-05,2.2624812e-05,5.8769656e-06,-5.6400793e-05
1987-03-01,4.700756e-06,-2.7515125e-06,2.2956665e-06,-6.226429e-05,3.795945e-05,3.4455443e-06,4.402311e-06,2.9803268e-06,-3.344712e-05
1987-04-01,6.66696e-06,6.034963e-06,1.2072342e-06,-6.423928e-05,4.603493e-05,1.22056845e-05,1.649798e-05,1.9779691e-07,-2.8743962e-06
1987-05-01,1.0248259e-05,1.1231361e-05,-5.165377e-06,-6.333517e-05,7.038426e-05,1.4689773e-05,9.467043e-06,-1.17749805e-05,6.191258e-07
1987-06-01,1.06081425e-05,1.4601996e-05,-1.30126355e-05,-6.353706e-05,5.684905e-05,5.411748e-06,7.360395e-06,-1.6909937e-05,2.8532202e-05
1987-07-01,1.0889031e-05,8.747273e-06,-1.3126744e-05,-6.558226e-05,4.8975457e-05,4.2443135e-06,-1.0923548e-05,-1.2503529e-05,-2.5643742e-05
1987-08-01,1.4584442e-05,5.525857e-06,-1.658516e-05,-6.754847e-05,3.139373e-05,1.4408888e-05,-6.7541405e-06,-1.5452839e-05,-5.2020725e-05
1987-09-01,5.718968e-06,6.851289e-06,-1.5505502e-05,-6.559982e-05,4.1514417e-05,1.3706671e-05,-2.604752e-05,-1.3328638e-05,-0.00010938297
1987-10-01,8.448831e-06,9.993706e-06,-1.7419043e-05,-7.161254e-05,2.8848197e-05,1.0142925e-05,-1.949058e-05,-1.0212556e-05,-0.00010471323
1987-11-01,1.2109129e-05,7.6061733e-06,-3.910165e-06,-6.290507e-05,-1.4891062e-05,9.054493e-06,-2.0157684e-05,1.7163402e-06,-0.000117291675
1987-12-01,7.3867304e-06,1.0634478e-05,5.938411e-06,2.3344583e-05,-4.3207918e-05,5.4293014e-06,-2.42042e-05,2.286888e-06,-0.000113447044
1988-01-01,7.895011e-06,5.7046855e-06,9.29174e-06,-3.0724877e-06,-2.94913e-05,1.3077191e-05,-1.1849661e-05,1.0410709e-05,-4.25777e-05
1988-02-01,1.2402634e-05,6.0141865e-06,1.0780204e-06,-2.4728433e-07,-2.8769125e-05,9.244122e-06,-2.1519154e-06,6.8712725e-06,-9.7891345e-05
1988-03-01,9.545689e-06,3.4667428e-06,1.3148616e-05,2.0195748e-05,-2.7872364e-05,8.037856e-06,1.7132468e-05,6.5220884e-06,-3.2316504e-05
1988-04-01,1.56167e-05,4.585716e-06,-4.326368e-06,-4.6164754e-05,4.5955876e-05,1.4331075e-05,5.006321e-06,-7.778512e-06,-3.275298e-05
1988-05-01,7.585506e-06,9.061598e-06,-1.5762085e-05,-5.5116518e-05,5.29792e-05,4.2841493e-06,1.36089e-05,-1.5833513e-05,1.1109074e-05
1988-06-01,9.272371e-07,1.1355089e-05,-1.5730348e-05,-6.609988e-05,6.369274e-05,-2.5566515e-06,-8.643532e-06,-1.12624e-05,-9.294279e-06
1988-07-01,1.4005698e-05,7.688675e-06,-1.9968149e-05,-7.0631315e-05,4.4408363e-05,3.696885e-06,-5.810394e-06,-1.4984365e-05,-5.842139e-06
1988-08-01,2.3239663e-06,7.1490285e-06,-1.48097715e-05,-7.0956696e-05,6.0827864e-05,5.4824777e-06,-9.714888e-06,-1.48415165e-05,-2.7570797e-05
1988-09-01,4.815858e-06,6.1808423e-06,-1.9801493e-05,-8.4685904e-05,4.4686123e-05,9.669166e-07,-8.7149565e-06,-1.4079666e-05,-6.579039e-05
1988-10-01,1.1997901e-05,5.799917e-06,-7.3579067e-06,-7.755941e-05,1.9687846e-05,-7.1550676e-07,-2.3071105e-05,-8.357838e-06,-0.00013105573
1988-11-01,1.1243985e-05,7.0696697e-06,-1.8106693e-06,-7.4452e-06,-4.1657124e-05,1.2212171e-05,-9.095882e-06,4.4349326e-06,-9.590735e-05
1988-12-01,1.117256e-05,5.038066e-06,7.5220196e-06,5.2717314e-05,-7.547226e-05,1.45612175e-05,-5.8262667e-06,6.7522305e-06,-9.9002384e-05
1989-01-01,5.7897196e-06,-6.257964e-06,1.3675111e-05,-2.371562e-05,-2.609122e-05,1.1139811e-05,-2.3252505e-06,1.624036e-05,3.194128e-05
1989-02-01,9.742398e-06,7.656265e-06,1.3096185e-05,5.842223e-05,-7.644795e-05,9.113566e-06,-5.0861854e-07,8.295079e-06,-5.045609e-05
1989-03-01,7.087321e-06,2.615605e-06,4.072899e-06,1.9484352e-05,-5.195332e-05,1.3405617e-05,1.7517996e-05,2.7054339e-06,-3.735037e-05
1989-04-01,1.2487311e-05,2.7753122e-06,4.5110937e-10,-3.6202488e-05,-2.1599539e-05,8.105431e-06,9.133524e-06,-1.6465056e-06,-1.6698628e-05
1989-05-01,1.7777515e-05,5.4403718e-06,-1.9443542e-05,-6.1076425e-05,3.2709853e-05,5.0211456e-06,-5.4853444e-07,-9.911193e-06,2.755347e-06
1989-06-01,7.989729e-07,1.0101736e-05,-7.5455755e-06,-4.5535213e-05,1.5970865e-05,5.0311282e-06,-5.7489087e-06,-1.5920072e-05,-2.8642535e-06
1989-07-01,1.0510979e-05,8.235191e-06,-8.5796637e-07,-5.2322634e-05,2.5163834e-05,1.1758668e-05,-2.1355954e-06,-1.4273115e-05,1.5276164e-06
1989-08-01,1.5920952e-05,1.9668078e-06,-1.4542617e-05,-7.319398e-05,5.2902455e-05,1.496273e-05,-8.9030655e-06,-1.2696037e-05,-7.0329275e-05
1989-09-01,1.7408202e-05,4.072899e-06,-9.9511235e-06,-8.2337036e-05,5.8132762e-05,6.248869e-06,-9.392155e-06,-9.05279e-06,-8.3205436e-05
1989-10-01,1.04111605e-05,4.681773e-06,-1.60099e-05,-7.205608e-05,1.5282138e-05,9.88214e-06,-3.8957398e-05,-7.984767e-06,-0.00012920024
1989-11-01,1.996741e-06,3.943147e-06,7.4067284e-06,-3.137144e-05,-4.0520536e-06,2.2063614e-06,-1.834557e-05,-1.0579955e-05,-0.00011244127
1989-12-01,1.1708755e-05,1.1183729e-06,1.3804871e-05,-3.2309705e-05,-9.002877e-06,8.315044e-06,1.4693229e-05,8.20525e-06,-5.5806187e-05
1990-01-01,9.656946e-06,5.080841e-06,1.3457862e-05,8.159099e-05,-8.743317e-05,8.123243e-06,-6.838709e-06,7.464747e-06,-8.463249e-05
1990-02-01,5.3142285e-06,6.13094e-07,2.821962e-06,-3.6262478e-05,8.423314e-06,6.322807e-06,8.60669e-06,9.156825e-06,-1.6907805e-05
1990-03-01,7.906521e-06,1.1382217e-06,8.615025e-06,1.8575767e-05,-3.35785e-05,1.9384133e-06,-6.0468446e-06,2.1801388e-06,-3.9421575e-05
1990-04-01,5.897702e-06,2.246823e-06,1.3799472e-06,-5.6050594e-05,2.8086397e-05,7.698138e-06,3.9305633e-06,-4.0381929e-07,-1.834982e-05
1990-05-01,8.006547e-06,1.0998934e-05,-1.8924962e-05,-6.075173e-05,2.7211185e-05,6.397826e-06,7.214687e-06,-1.8999977e-05,-3.3713513e-07
1990-06-01,1.354955e-05,2.6719244e-06,-1.7324572e-05,-6.6319735e-05,3.592996e-05,8.931769e-06,-3.0211158e-06,-1.4315512e-05,-1.7532955e-05
1990-07-01,8.865089e-06,4.34733e-06,-9.572701e-06,-6.5419525e-05,3.2020682e-05,1.6383419e-06,9.156825e-06,-1.2923512e-05,-1.2673452e-05
1990-08-01,8.206596e-06,7.131166e-07,-1.4532234e-05,-5.775934e-05,2.2685093e-05,9.91534e-06,-1.3281926e-05,-1.6099279e-05,-2.3251006e-05
1990-09-01,4.0555933e-06,9.365209e-06,-1.50907e-05,-7.7047334e-05,4.9716622e-05,2.555229e-06,-2.8635637e-05,-9.572701e-06,-7.396326e-05
1990-10-01,-3.4378863e-06,5.0391645e-06,-1.4240497e-05,-8.1181664e-05,5.375093e-05,9.331867e-06,-1.37237e-05,-4.7465364e-06,-0.0001239003
1990-11-01,8.073228e-06,9.098476e-06,-5.621747e-06,-7.661389e-05,7.5397656e-06,8.456656e-06,-1.6749436e-05,-2.4293076e-06,-0.00012351689
1990-12-01,1.55417e-05,5.7643374e-06,2.9803305e-06,-5.8551377e-06,-3.1794734e-05,5.480935e-06,-5.338341e-06,2.430199e-06,-9.542677e-05
1991-01-01,1.3134355e-05,2.2128224e-06,1.6321981e-05,6.7533e-05,-7.071935e-05,1.18018215e-05,-1.5031706e-05,2.2389504e-06,-6.4709886e-05
1991-02-01,6.253962e-06,7.1858667e-06,6.820068e-06,9.9452795e-05,-0.000112393616,1.2585664e-05,-9.779964e-06,7.934868e-06,-3.9557257e-05
