,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9
1980-12-01,2.620221886966448,8.717945865097176,5.622842513336037,2.8829209444275636,5.864548216575871,2.83269930678838,8.985770224719621,7.432466751828834,7.240271306905673
1981-01-01,0.0,8.928895636085247,5.755903762753918,3.3064501909085178,6.248297556075219,2.9554225740414206,8.59084353390152,7.884596316370053,7.61439891054833
1981-02-01,2.754695880353016,8.92231581896359,5.893803112866328,3.4868838791110717,6.120164364377583,3.777590350431758,8.288444266866794,8.06216655764748,7.970270187388716
1981-03-01,7.092535827014754,9.015733112116692,7.590834923071449,3.3047855173991127,7.150291260051202,3.768167476578636,8.573370820353235,7.871457650826464,8.150535392543748
1981-04-01,6.909803194850757,8.963167627988314,7.455637013521999,3.346541512585943,6.252825838581439,2.993710222511007,8.84295904991897,7.3365931232193455,7.532466820470404
1981-05-01,7.4191692044090285,8.952860304097408,7.385729635314113,3.764795634847644,5.949053756357034,4.794948212729151,8.963308053656911,7.082447774268105,7.574144939853416
1981-06-01,6.669602669792951,8.766848716652628,6.44244635688855,4.7499937213341115,5.561466764085325,5.4881234397439655,8.620261864423652,6.459386737921576,6.7422912727647715
1981-07-01,5.106671460924762,8.752277908305475,6.2416225054130745,3.561473185495689,4.46374561753041,4.077989994253038,8.453188817953826,6.0562253060196936,6.5753063240440115
1981-08-01,4.783524072080755,8.663441627817816,5.428236680604963,3.8678217367686427,4.901446874150223,4.323847377242301,8.228992119230659,5.144453429653393,6.334787500735177
1981-09-01,4.599720309849375,8.739869925116471,5.284944028098507,3.6587403131549014,4.178381892984073,2.667972326891003,8.039662473585,5.118978306443838,6.012764043227276
1981-10-01,4.979633266427985,8.880362227964376,5.6018945580001445,2.9245158896261785,3.99338381776198,2.7216748970093247,8.725318580263874,5.804420891297288,6.528747258282654
1981-11-01,5.06221310625159,8.764565412414454,5.890496518613736,3.3682287684308303,4.77125016106548,3.2061942462097024,8.873147758975566,6.763629219142141,6.366471536618666
1981-12-01,2.8876491913783777,8.536171204122713,5.749128190264071,3.2211078303915346,5.880322230958053,3.2766700198083876,8.670557017168651,7.618909544516949,7.31043476945726
1982-01-01,3.314520778509224,8.77469332281583,6.291096808458135,3.1610059896123017,5.643780960558069,2.5497661291328577,8.630626884594648,7.656415709526523,7.428651429901744
1982-02-01,4.6917631957865575,9.161262660701532,6.495128516669373,3.2935966959062015,6.110306895592164,3.0189263868024776,8.322343958311704,7.772533947443383,7.259711241451637
1982-03-01,5.865459253048574,9.126620375986688,6.83503227874299,3.5739421255943378,5.948905957573146,3.3903339055369965,8.66344720451119,8.265982479017874,7.135006755050045
1982-04-01,6.863518459923352,9.31291296373197,7.495557818731386,3.477084337699774,6.070545845302923,3.6463401932487436,8.804008573002578,7.907787245067826,7.512719272607123
1982-05-01,7.176388602605538,9.1203303637372,7.381316543400342,3.439059853523372,6.1505702468902745,4.110749379516711,8.964789416170628,7.4057668819368345,7.478195872481351
1982-06-01,5.624307344494661,8.908638557448862,6.8448598491591,4.474807186961863,5.604440084661225,4.3936067835830395,8.790045521391916,6.515438249118845,6.860043789308565
1982-07-01,5.71794720039445,8.912013036478873,6.423796749751681,3.710742973052665,5.109095444016395,4.260587068737209,8.166655589192578,5.900078099542937,6.8425329479725425
1982-08-01,5.1900087717991985,8.899312792260162,6.156142997680583,3.678920137343463,5.021385518829972,2.732731295194258,7.697805890124843,5.452120269805779,6.626032006695238
1982-09-01,4.838467815689127,8.84294913648682,5.808172216498724,3.316238351691273,5.0316622947250735,3.400739112504119,8.039363801109154,6.2234224804299405,6.450270399553716
1982-10-01,5.504292945658014,9.078248305925527,6.355787784046368,3.1926795184608077,4.6251238808753525,3.030356964514953,8.446850551435302,5.930636156430615,6.230706653761196
1982-11-01,6.247520187794668,9.087827367192979,6.941663402613184,3.164328005251371,5.389932871463107,0.0,8.552649111125268,6.57011024537837,5.766529767089767
1982-12-01,6.863771731431847,9.034384620405591,7.967807959970264,3.0876462147075245,5.045104651458908,2.6073600213630534,9.244206869686208,6.787738347499045,6.39730108221775
1983-01-01,7.116818612589936,8.923462146170097,8.062329947980045,2.983690765851655,6.297864134805438,2.947435634118716,9.006572153595474,7.506680986734114,7.7338700490794245
1983-02-01,6.91188086474832,9.067264096302532,8.241282164976644,3.9774346335928352,5.809560258789261,3.079408156088199,9.008366442337326,7.5116241452038395,7.685839227132822
1983-03-01,7.448334296446171,9.010768631223202,8.591303259719256,3.144804954143582,5.721383855683281,3.5819120075424298,8.88887454221976,8.238885955701186,8.037214746183782
1983-04-01,7.485420316062072,9.068719258238637,8.58800636628464,3.6549347509766617,6.446472485657152,4.020956058118145,9.091334815697387,8.110271534399116,8.204807162130747
1983-05-01,7.332331988515407,8.960913441480628,7.932521027143216,3.833931093401822,6.017683248270617,3.587454954054894,8.80936883100954,6.865513922603147,7.283825778540817
1983-06-01,6.665913435806322,8.956699806040444,7.486354443353795,3.5807514164684724,5.599533311207587,4.482973069360119,8.695749341120145,6.939036038747727,7.469409103710683
1983-07-01,5.8398149181095125,8.859185388319906,6.607359525438617,3.5503392895969577,4.996739620051049,4.315333634982367,8.297632679558255,6.415750244744819,7.024260783770029
1983-08-01,5.201390539326504,8.559806719597379,6.006205314928404,3.6601294338250634,4.371698588675644,3.544979829919796,7.922121342740717,5.011663568108571,6.2749480088925855
1983-09-01,4.4815110487954835,8.94756361942919,6.211005926604083,3.162793395419922,4.396920632540376,3.2016312050897957,8.297791311142484,5.466065306394368,6.061342729002057
1983-10-01,4.69229389813811,8.825636807238268,6.1132080066471115,3.414025209466925,4.177652533518621,3.3236703315545237,8.642945287863814,5.25707974590306,6.32674359896167
1983-11-01,4.317733379873134,8.677656730671448,6.685045511636156,3.3281754895604374,3.9548153098542977,3.6082089843974603,8.910124276973898,6.197292146191943,6.598951991590166
1983-12-01,5.100316781642559,8.831892094849508,6.955079478503807,3.036909172552623,5.955665613075211,2.724552372064078,8.93813467732166,7.011239887420774,6.712440137333159
1984-01-01,5.666867663963842,8.705965989043706,7.568079079838916,3.2441029392370804,6.206918922370294,3.104717074396399,8.7348455113667,7.862780387120652,6.9903794351420325
1984-02-01,6.853683502941165,8.536575783218813,8.07465442948477,3.2589906327944487,7.028103492716075,3.2056232554425548,8.339263334163501,8.09814858496491,7.143406147834653
1984-03-01,6.804323910468155,9.162605691878422,8.194683278327892,3.6651800108830077,6.620667811479649,3.6000645898444237,8.519274368222035,8.232201911848769,7.805136601734966
1984-04-01,7.782097680613241,9.027936877406246,8.392559328112315,4.2104305059970555,7.020037600723587,3.3864528992789227,8.798040967499356,7.362351808919214,7.377358206323589
1984-05-01,7.460326133322342,8.570428982828489,8.085093793397286,4.168983015154996,5.55880293760318,4.369236468415591,8.702761587234436,6.849116423994403,7.479634379238477
1984-06-01,6.618160847957789,8.73356985326836,7.652444234520384,4.065983973564859,5.435214322160577,3.839376933156422,8.635907750953459,5.865779149315744,6.602648565572246
1984-07-01,6.326922410449025,8.900841810990476,7.176983846905777,3.3621681045240743,4.984642995861475,4.323118730088381,8.438521542505436,5.564464194966434,6.6068650306699075
1984-08-01,5.5240119692097185,8.71871076222782,6.663730229073358,4.042443187841969,4.247458215682671,4.380262168678419,8.565078857118346,5.676811273443906,6.892262529711996
1984-09-01,5.505707829857047,8.970380044568442,7.34454013096047,3.650114342395011,4.178873461635572,3.8468058003548684,8.655150271068292,6.0446561588768954,6.547851680240792
1984-10-01,4.368464201305276,8.832160835811719,6.965671665860463,3.382080466275237,4.27171019369926,2.7068423193740614,8.867832915841268,5.123826518010538,6.220316335095125
1984-11-01,5.569086502414281,8.908791807576177,7.23814287020371,3.3405013309617977,4.948363056599059,2.7200655156566187,9.0023033305353,5.832489308242977,6.645297673512669
1984-12-01,4.5519631824658235,8.701778940581347,7.189123525436691,3.257394912096388,5.636406528242674,3.182295242863447,9.009763541466693,7.754239367781343,7.462431478025357
1985-01-01,5.708702647050473,9.043350013560124,7.839078810159691,3.2355463268553546,6.724213398232618,2.916661649439556,8.934388532423764,7.723866765764921,7.445018012386137
1985-02-01,6.28201650037236,8.798477266141866,7.585162997970293,2.882780633107158,5.963605590047233,3.3893956528647324,8.630199054064912,7.403784742324693,7.722049465019532
1985-03-01,7.932051394422591,9.036495482668021,8.207710386997823,3.713312450852589,6.687546892902548,3.352230755178196,8.750839312725732,8.141709598532351,8.123621609922779
1985-04-01,7.419523981697884,9.025383574021827,8.040084292022634,3.864576412945162,6.273255317735787,4.483988937737126,8.905968605923732,8.055380109352935,7.943746210497483
1985-05-01,7.566141556128153,8.884791212850997,7.565909625936909,3.444252567341091,6.062576886296871,5.121696872142015,8.983930047929512,7.114786371000911,7.414653456085571
1985-06-01,6.186915021103239,8.864882380721609,6.964490377737601,3.982706592889979,5.604352890907978,4.373313187596968,8.977446188756767,6.354691907035856,6.792494430065953
1985-07-01,5.917045887995784,8.869029940469511,6.714109834492365,4.609035844759018,5.3770359570988235,4.559432542068488,8.527925259558762,5.86891902271286,6.897272455214109
1985-08-01,4.889085834055148,8.303048272597913,5.8333377578428305,3.789399366928638,5.2935072442163245,4.445709585948406,8.42718331910223,5.5573459475607265,6.169308041073789
1985-09-01,4.417914469344678,8.911212803516102,6.278817957347904,3.4790662912356636,4.887843819860951,3.5332204583612903,8.371888796386399,5.27250353739829,6.458857905093341
1985-10-01,4.349680983591911,8.76446738396401,5.923169890607028,3.3800483752140758,4.853573394960175,3.4262990666051327,8.829572500434798,5.817865771955602,6.992901668418194
1985-11-01,3.9402203864340337,8.670011034798973,6.005362898534258,3.3211958536063158,4.684257803505875,3.038156345555286,8.972616248205798,6.08784550151044,7.422859284142009
1985-12-01,4.59319916660607,8.97031010919919,6.699909287617589,3.1108012231628965,6.139621009554703,3.1659170873320197,8.623236442778508,6.55794244381269,7.235348504681987
1986-01-01,3.2634635380490753,8.901749132823147,6.503491283350438,3.25665913182462,5.99372754914206,2.867670573254086,8.30777704487237,7.208574581748625,7.6020265656882815
1986-02-01,5.9392575174807165,9.177652406439751,7.93014711840817,3.37834225286489,5.951066310914222,3.5531578139933213,8.416573728178742,7.376918190512867,7.667339628429879
1986-03-01,7.155239207220145,8.92834933423464,8.039509457711898,3.7139856452569004,5.939250111515698,3.1399701326187985,8.583005493786802,7.623907228890024,7.333980300143065
1986-04-01,7.69377935209435,8.867095654062823,7.558044456772924,3.4192644483632915,6.757927834802947,3.8591477957128415,8.892695889369048,7.634946313103626,7.933361479861817
1986-05-01,7.115691468222751,8.885118450072301,7.165776114994274,3.8792275150057938,6.2571935766596205,4.25272452252046,8.914205566608379,7.356750860095004,7.767205931863491
1986-06-01,6.197158049457241,8.76705982599475,6.313796760769557,3.377488148726192,5.252082484439465,4.610675187646841,8.682602032172374,6.475702665573195,6.808443914330335
1986-07-01,5.619200400494071,8.734918812673568,6.002647600091084,3.8109753535897326,5.259416622229207,5.169389432784263,8.598240437156921,6.210710613313788,6.780522582522414
1986-08-01,4.91444158968047,8.716548451248043,4.54213677096006,3.772367660020679,5.15873432291114,4.7233883258862335,8.520706723587992,5.534420987215204,6.217683635063038
1986-09-01,4.8281658732660055,8.714784824296686,4.52277544846285,3.3889339361627906,5.117211947449667,3.7575245037191087,8.139519441313471,5.429600499450081,6.169616158000157
1986-10-01,3.9965771442411473,8.661367670347653,5.026580602945246,3.202013039055824,4.808714554294141,4.059532822021693,8.654461919577686,5.921997711963848,6.3315189710618105
1986-11-01,4.105409932784305,8.964400076469273,5.135068449351463,3.0341691427104345,4.563418994187301,3.0117928059692476,8.850763540417868,5.57160057323379,6.22843726311794
1986-12-01,3.5359560314865894,9.078613490998702,5.508327428529056,3.3159883926231974,5.809504650397507,3.1671522676394055,8.99477402213629,6.892182004388234,6.970982165690278
1987-01-01,3.406567891110923,8.950167463893568,6.275539196175156,3.0482596023962203,6.63202119120955,2.991031942044454,8.832371143248688,7.386314282621999,7.149492175071929
1987-02-01,5.363538957928785,9.189233489862525,6.465989390893173,3.2744921326134167,7.11782797495073,3.1703050681479468,8.531098770890988,7.547222555327983,7.449935732180216
1987-03-01,7.537077949190895,9.065693669139035,7.927864956088036,3.9949677125748244,7.417063690993254,3.2905678918724677,8.764061798522953,8.197362379102776,7.89756673265358
1987-04-01,7.4558255239678,9.068390614372312,7.947071295220563,3.9749168758092988,6.878420739734541,2.932416879381479,8.779110484695769,7.315798003820288,7.5371889238782845
1987-05-01,6.55836086382476,9.070219086199646,7.269405620015936,3.2310401796005053,6.1623057011134375,3.8911819723349113,8.892823376414993,7.551241700728618,7.20990750786665
1987-06-01,6.099346191774646,9.011054209390412,6.324772208836476,3.5811917832621862,5.217971785020027,3.8428415541576286,8.649369690929596,6.3127360548794185,6.683850025156032
1987-07-01,5.90472837251221,9.144312562621229,6.430967140926614,3.9941991968192205,5.948155484934612,4.215967723840521,8.566352849627386,6.684310008494285,6.4771167107283825
1987-08-01,5.560075600760442,8.842921789519417,6.357468833903674,3.6782009009054066,5.553040136831253,3.7963405825846914,8.075649595421451,5.845889522358219,6.133443882557158
1987-09-01,5.395662481313534,8.891519356800423,5.6768372208606594,3.4720439498507267,4.905347221068385,2.991094840889173,8.138922935588608,5.847965514136733,5.690257489134259
1987-10-01,4.77866868639811,8.800280431593777,6.174757764438766,3.581193604382406,5.314598615939684,3.082833917859031,8.579402194104892,5.510758762510062,6.293286521385913
1987-11-01,3.80977695129784,8.832507812760282,6.090284709363475,3.4523993472621566,5.063949108983639,3.1850998920749682,8.808357260839314,5.983923328630864,6.168779062747286
1987-12-01,3.100048262500334,8.80223800911622,5.640297411603021,2.7348177277404573,5.405414204744042,3.087086553693676,8.889011141091872,7.2831539440011035,6.584469028342476
1988-01-01,4.685503135644654,8.929343759738313,6.043934034903329,2.740271420117595,6.349201277032444,2.968874931005118,8.754977670592465,8.06810934657417,7.158389804178736
1988-02-01,7.0969691535851664,9.095897518133064,7.856198952631491,2.7001809142238717,6.957398785958017,3.072313036492786,8.578927549870913,8.512850013625304,7.67291211421813
1988-03-01,7.683064803476679,9.040906163388637,8.060699653281699,3.7782340769233174,6.966903174587362,3.044053681172404,8.753396136568675,7.797221771903974,7.736928782727551
1988-04-01,7.928786947832006,9.112268717095153,8.324503418524607,3.8909439804694363,6.880099878901424,3.521143086189025,8.922628355462106,7.758900440276218,7.980478181024299
1988-05-01,7.22344429887866,8.773135033241793,7.556573952729256,3.9303921172717113,5.635053263003191,3.979330342974916,8.951614739141034,6.69790684278573,7.722197963106695
1988-06-01,6.6431360313007355,8.864439896451321,7.102884976467863,4.221614348225527,5.1565239482196406,4.579013221626291,8.903934262949205,6.404807272648337,7.169695359099092
1988-07-01,5.700806086314386,8.784916251464136,6.714048129350105,3.9830413381182153,5.398328678923258,4.694900578174166,8.269061090151565,5.975003432507369,6.3138458874688315
1988-08-01,5.692784079304086,8.634019988068223,6.276542454287155,3.9166007007410704,5.31040556275244,4.1890685258730365,8.3225860615652,5.521964402260641,5.975204901859289
1988-09-01,4.8360005963534896,8.639156444950311,6.310026977709225,3.5529227920267648,4.423330549018221,3.3570239717285584,8.590243745676812,5.51883834586898,5.856723272675457
1988-10-01,4.925834703491442,8.781047841493164,6.529042632419571,3.3672538227124456,4.481777108564113,2.736314783202503,8.835866506282901,5.781685111850755,6.148351889622809
1988-11-01,5.133165259312084,8.504998649765229,6.352254016618247,3.303468737162163,4.25436964271475,3.2378822109889724,8.968533146245532,6.362931210541518,6.845543990532706
1988-12-01,4.583320808771882,8.819339812511732,6.343973829577808,2.7876280652201633,5.471696517255967,3.0982090438299354,8.840488869759215,7.065301934735193,6.6721454526216855
1989-01-01,6.4043147422398015,8.72875708192289,7.105176791369615,3.3829093722740082,5.698699176239,2.7277201478336788,8.603625156599747,7.761104540693932,6.883287238052348
1989-02-01,7.63433530194181,9.064193193907412,8.170623189432398,3.9175300032106875,6.031171034894838,2.7283084210820086,8.373929878274705,7.888711617237208,7.796928580266584
1989-03-01,8.174919255035153,9.42501399675383,8.744558222328068,3.7680764163181024,6.704152716958537,3.862492687076409,8.719264077995689,7.708597476989579,7.424974648429972
1989-04-01,7.485993158187999,9.065941258861871,8.490733810271038,3.8297678210193387,5.897090161609108,4.107216190518905,8.812753345511288,6.972882280359385,7.3550037251278635
1989-05-01,6.768799267480385,8.915900917497632,7.3713277525302034,3.641904883613883,5.914056608904479,4.282849814463963,8.850923732576463,6.960025044093061,7.167210711666653
1989-06-01,6.012976172057539,8.812982794036039,6.986236318212526,3.7969012049372797,5.743628189695813,4.726078684175039,8.84367394741793,6.341256726695962,6.912174951400349
1989-07-01,5.280219844490813,8.64456631853271,6.408433819742298,4.280528682099004,5.31679327553548,5.248200724274402,8.754834438469063,6.102154544205102,6.63656278219841
1989-08-01,4.870682075685322,8.565169315608822,6.215141841543096,3.9098338805075756,5.276553246530648,4.840857197693901,8.623123476630182,5.384862795687139,5.68614956039397
1989-09-01,5.208740833822639,8.607401913325996,6.243255193662857,3.1683190906426306,4.040329391812906,3.433397519619436,8.526411850725777,5.1481805645073075,6.576014602926515
1989-10-01,4.340655272544471,8.743175316625784,6.000832222184743,3.3495512432712484,4.38678391644813,3.5148983204759583,8.7556582768952,5.051860366624094,6.368590086579862
1989-11-01,4.449414951890438,8.78720819025664,6.3580395491407895,3.2035400660413504,4.463355137084626,2.7196809608365777,9.010297693656716,6.391807547331039,6.401826730847604
1989-12-01,4.947363014451203,8.928161648976854,6.676456074134446,3.1653159383335225,5.972161530640196,2.822919245978455,9.157363836952314,6.659992479957796,6.884587919485696
1990-01-01,2.814250335218071,8.802405419394498,6.144597947267181,3.4287696246071544,4.3497259384330285,3.061896320843751,8.732110808184053,7.171353906613813,7.230996449969572
1990-02-01,7.77835792696949,9.026117290890301,8.164728350771508,3.273315861013408,5.846439696874752,3.55365463796677,8.737562015391713,7.590812095090486,7.604289211715107
1990-03-01,6.266156887100712,9.139722467069346,8.023900393518012,3.5515641547804666,5.932946164508836,3.0695805733680426,8.623208819241444,7.107203955604067,7.6562938347418195
1990-04-01,7.24750957431305,8.931528087128546,8.03609702276664,3.6338463357186077,6.781574115870656,4.434559714375428,8.862861335954765,7.7721764405490115,7.446149491298408
1990-05-01,6.330114711510919,9.051735097203569,6.6719846874598865,3.0371827440748183,5.8348645210655254,4.365305232593245,8.983411699958431,6.784911000315086,7.285211381217142
1990-06-01,5.440613566888945,8.864928828073595,6.109564489323499,3.53144904808244,5.521018793454532,4.785922623542583,8.981826477874625,6.202597376850785,6.504804394053796
1990-07-01,4.765061634086615,9.221568922683847,5.9764561210600595,3.9578131190310795,5.252060778797137,5.056050652627816,8.578243176967469,6.416256221263604,6.657884861894595
1990-08-01,4.767906288440197,8.907058857387192,5.257286337572277,3.811004116085212,5.124167706938368,4.447642166866565,8.414463921316909,5.652898587048439,6.5094136885637495
1990-09-01,5.125183320312347,8.79129562476752,5.802094418250858,3.4289562552020194,4.295658560272763,2.8949519663508525,8.33897403502048,5.071349550946684,6.020814909753031
1990-10-01,5.056742217912062,8.720786249148041,5.559402975068606,3.444883223016174,4.531055123614025,2.936598392926047,8.692723273251312,5.511112751670947,5.919562958859436
1990-11-01,4.564680782895558,8.696298921393096,5.980871988212831,2.975005338725408,4.933527986140354,2.843639754217733,8.81867258754869,6.200977458295794,6.170373438667732
1990-12-01,4.701736089505273,8.784873429866963,6.486613587064682,3.0969221185681413,6.458573140658796,3.083943035050373,9.033069717569353,7.271134263200459,6.822447211983242
1991-01-01,3.813207296474552,8.768596568438367,6.003749173359554,3.093447566549581,6.129128871096632,2.69020390001426,8.745687112122381,7.870746535024815,7.620334312379494
1991-02-01,0.0,9.107890071832916,5.790088331247853,3.3331229327718903,6.071624104779874,3.1168570442040875,8.475283855986742,7.5736541514825175,7.876656868872969
1991-03-01,6.469135334841818,9.192406707528036,6.754726351663066,3.133969273987139,6.418873532877723,3.8209911467800897,8.745315435935149,8.030361137704196,8.559176336625544
1991-04-01,6.878439437472231,9.349357294320809,7.396872563974762,3.4629118313445497,6.7470136579776385,3.0541787206270747,8.768634586220319,7.743354756386613,7.801919863266292
1991-05-01,7.3743307597350904,9.094906627543557,7.630819012553385,3.692492834908748,6.6663840328228385,4.596162709798464,8.7758915111898,6.9594228951115475,7.663059447761747
1991-06-01,6.308463197381567,8.576109120922894,6.6124250273956005,3.957223232477207,5.670603500949289,4.844653095659426,8.64031716134434,6.045896752848297,6.949521244839638
1991-07-01,5.706097222022026,8.968924570641365,6.257687149679545,4.272936728873715,5.421965164292776,4.885282261991824,8.635140984469647,5.291519585068104,6.138104161861451
1991-08-01,5.2081698571337585,8.599333612950709,5.8225896138323945,3.3394445765791776,4.453866466684796,4.39178469111845,7.990725069853243,4.837747514450193,5.695266786370887
1991-09-01,4.868967986773454,8.70939081678362,5.839380686976748,3.1090205944628506,4.540578798251639,3.271168892094065,7.815514915776399,5.5480982764674325,5.974509452035243
1991-10-01,4.076924419237163,8.749826777678594,5.756269281992545,3.162962739896472,4.517408784114992,2.6936040694744903,8.459578244765748,5.424545182252943,5.562794327096595
1991-11-01,4.185614732118898,8.837363526521575,5.609641960542346,3.1871544814539123,4.7677002870057485,3.2411574475396914,8.822175317895628,5.8855322527882725,6.969721161291212
1991-12-01,4.456895456980737,8.777208561446207,5.7824342814165615,2.803416928853725,6.272380835550761,3.0978342076158434,9.081088992906698,6.876312435249701,7.129785244045995
1992-01-01,5.878195629205332,8.880864263133148,6.87240926601417,2.92405734233472,6.821829084690057,3.5045296958398326,9.079648199229418,7.8210476359227625,7.250443711940578
1992-02-01,5.961390816634342,9.200863865869684,7.91947827836155,3.819576065152008,5.625919804110606,3.2759043573836,8.810002064176446,7.0788224063949485,7.739780670455427
1992-03-01,6.958248293376939,9.153566016667504,7.935549379022238,3.5407851827561903,6.048857978589269,3.164124373012202,8.746200661271601,6.8447456251156,7.713191192045352
1992-04-01,7.294721179665823,9.016391671294024,7.982934226456871,3.483503233577559,6.7332520824654845,4.885534423388034,8.739069992369123,7.081621943496743,7.641443781307558
1992-05-01,6.891132025029207,8.886518152063912,7.3074648608240516,3.448579389687081,5.956959143952261,5.49015185468202,8.821774509087248,6.868133632650543,7.617004370405613
1992-06-01,5.601592000380639,8.919571698529552,6.203748379858546,3.6275404231652204,4.857145111246812,4.808671350202633,8.831503870324932,5.9696646370795134,6.735926928284807
1992-07-01,5.221385619462301,8.912864258062376,5.904473486056241,3.258453885119207,4.606175323423253,4.044241260080657,8.385077497179584,5.133253027483749,6.103368219919191
1992-08-01,5.230417229796521,8.72278672994657,5.595413972654777,3.8726311018363297,4.684081994045674,4.854849582089285,8.174990518990214,5.331651579030637,6.638827825949122
1992-09-01,5.068172056506983,8.644868788566543,5.360174149982189,3.700104062961152,4.578659428007575,4.35206636030513,8.244740531235067,5.051097620259373,6.310267704498761
1992-10-01,4.3505755620866005,8.76262190263359,4.702203230870226,3.3115459935612304,4.279171447736575,3.07166013885217,8.582715935815294,5.031710329297099,6.0841506476432885
1992-11-01,4.581245056016026,8.793155863348805,5.446423451822494,3.2154717898734164,5.2892395391902705,3.0986651194431176,8.94485464571248,6.853208499061308,6.917470827480014
1992-12-01,3.4661076715294317,8.801145367665306,5.331668051176422,2.9510990940336392,5.858565117215672,2.765834686010401,8.969890416375003,7.261378720695943,7.251963568310038
1993-01-01,4.464423615143252,8.971210244873586,6.037772254935711,2.4431565414890386,6.124521304671645,2.599162192449851,8.884526592607223,7.7653335213204215,7.621085417326436
1993-02-01,3.9924996147902263,9.019300572843514,6.530511876525714,3.4438275148327815,7.157499444516728,3.443349629579022,8.370048614155222,8.205992896274907,7.963281048638449
1993-03-01,5.633010666296108,9.052549726456105,6.907259326346705,3.6165195885719634,6.7174869346093065,3.426017681801571,8.81915280309974,7.6652369855851745,7.714629469452436
1993-04-01,6.46031496057225,8.917505486153107,7.334295916422424,4.003765110291094,6.296893025626681,2.971851453683131,8.875534965977952,7.5325086160931845,7.460697553824821
1993-05-01,6.888894442979372,9.003137160130137,6.727431599262842,3.5637711353121437,6.410523056770189,3.900362867737574,8.64310743907617,7.030740101165542,7.7294352284473495
1993-06-01,5.6675402093461065,8.815826494079076,5.636507582141836,3.673929140339653,5.360519721986621,4.724967778876962,8.631482852303662,6.460678064818289,7.105361819671652
1993-07-01,4.431216951965682,8.848149190090545,5.518447371418398,3.704123708877845,4.849442547498758,4.526333545917666,8.015074330733773,5.662875403899078,6.341881691633254
1993-08-01,5.162773890795349,8.885770543988373,5.537798618439938,3.539922382278257,4.579003744183144,3.8754532692702397,7.939340502527585,5.453224831366354,6.254248163355988
1993-09-01,4.82198842883184,8.894080202675786,5.853997713401432,3.605136946864981,4.442807272270712,3.683600168209271,8.11043352694276,5.588572278122057,6.259638063316166
1993-10-01,3.6622172270104794,8.929540669303462,5.2036196478128005,3.5543047449479683,4.666148116804996,3.5642660978783045,8.662886282497155,5.576103044712092,6.173462429356525
1993-11-01,4.232878495965266,8.802804095488744,5.413410919476776,2.962954350311631,4.206181698577841,2.9205323261122484,8.768277644941291,5.5089165629663865,6.316552125553082
1993-12-01,2.752634740219505,8.527190670439762,4.700261169787758,3.4407048364284276,4.8394880993674985,3.1686573662530533,8.716755527423038,6.401811026432778,6.82876789306343
1994-01-01,4.469862732694615,8.917347948032795,6.209400253676304,3.133071638299962,6.0100408200189746,2.8956273884358366,8.716771341281788,7.454811903651538,7.075383511711203
1994-02-01,5.373469741573302,8.932560502861703,6.764996083920999,3.4536525542419643,6.2276494917195695,3.154429825811253,8.51595442561719,7.271894094840954,6.820783582512393
1994-03-01,7.058050087443926,9.084093357317926,7.924140412113483,3.521374508784239,6.809352082663481,2.3422148066830237,8.461175876563551,7.252521105972405,6.984248928673837
1994-04-01,7.241840463426307,9.144158014961324,7.523144356520541,3.3228272841478215,6.4384492665087745,3.3402970467163926,8.795826422843836,7.73911778980334,7.687072298325826
1994-05-01,7.234709641114465,9.023712439407394,6.759726823292096,3.9794586359430197,6.708169362630283,4.624657070163588,8.716764534856383,7.368103197541887,7.338797382191116
1994-06-01,6.393445737979782,8.996374100320319,6.668188550918126,4.089626019017318,5.8142669932967195,4.548533601059038,8.386986671792105,5.927481871146615,5.493572834937344
1994-07-01,5.5854136575125715,8.817417857000235,5.991534986335903,3.694096519689062,5.407944886022461,4.142841965917212,8.31279741464517,5.270590455826467,5.6868753347717576
1994-08-01,5.471484676256939,8.896906403014606,5.9857816241498565,3.9704717614617455,5.380861263877296,3.966726277719208,7.916601250140108,4.942335725355482,5.872790846201105
1994-09-01,5.34399273154911,8.881218014416786,5.79797625995287,3.200795619129768,4.161464890440969,3.4587454477175545,8.095252078343352,5.3135747512214495,5.393761143832929
1994-10-01,5.290605121050068,9.012335064259464,5.922953690429023,3.4573938828512087,5.155136447929595,2.9711627989549436,8.473104418057883,5.879778933497715,6.053319602249004
1994-11-01,5.8320878102628315,9.005789387845423,6.152791119477262,2.4129554773055784,5.3378762839691465,2.999038323499477,8.635270026364685,5.788270120106618,6.121679971702284
1994-12-01,4.423163126187498,8.93822024854547,5.495449826713629,2.7928732583851965,6.21779938617535,2.468340953981555,8.990614502047839,6.453557534556874,6.677102861904953
1995-01-01,5.696671978531529,9.068693175887905,6.36991790963049,3.1134623541061184,7.015982140652308,3.3931998447979335,8.696501506241034,7.032861835592678,7.299831073094275
1995-02-01,6.238335736682952,9.218512240081376,7.687549347776014,3.5006454362586314,6.7676865241418,3.4580720348533283,8.664464599653774,7.280604115214862,7.34531831813209
1995-03-01,7.4893180219366995,9.168125796745803,8.182021269797872,3.3171623205192717,7.1344598246560516,3.6231395753658013,8.396562093185727,6.725488615759001,7.628615040834861
