,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9
1966-10-01,24.06583,59.264946,10.708157,19.497265,53.023594,54.634003,31.932362,39.171803,60.71776
1966-11-01,16.335552,53.75575,11.4780655,35.41419,59.36508,55.46301,33.35398,54.794876,42.412315
1966-12-01,25.541626,59.808315,19.828869,27.649435,76.38844,56.72211,42.11026,69.18675,50.55135
1967-01-01,44.159668,49.70322,38.611046,19.477173,57.016926,36.072365,31.26356,71.58522,53.58303
1967-02-01,40.55855,60.30387,44.32013,8.596134,71.49739,32.180725,41.213913,73.67461,66.9487
1967-03-01,19.416367,48.181362,43.262768,17.50602,46.76929,55.461285,44.90793,67.15139,28.302605
1967-04-01,20.49062,59.988014,21.840195,53.577965,53.267174,46.254124,50.588295,49.618767,42.296616
1967-05-01,47.549644,55.54743,17.688442,38.046894,50.09171,48.583363,23.78601,19.766006,42.492546
1967-06-01,64.23435,54.437706,11.367912,24.042751,31.56928,44.36911,17.277996,29.11843,47.81483
1967-07-01,43.21885,40.355865,7.4712105,14.350822,29.346455,33.58604,9.160286,40.445385,59.420483
1967-08-01,36.6078,38.048584,9.533573,9.182247,41.51795,27.187815,7.5759315,39.24783,48.181362
1967-09-01,41.93684,47.115555,5.930771,12.242855,31.69765,34.77684,15.691952,27.098293,54.38872
1967-10-01,24.231928,48.00063,10.40176,16.4267,25.248753,39.185333,34.150192,23.032684,54.577896
1967-11-01,34.035336,58.430683,16.071995,37.10608,50.6187,54.539047,46.249054,25.306181,35.797043
1967-12-01,40.04676,55.812614,21.889175,40.52646,38.69719,56.35312,40.7984,70.423134,71.94499
1968-01-01,38.65661,51.325607,31.793362,21.245789,55.882328,36.570595,52.7694,84.00007,78.4937
1968-02-01,41.199745,40.898754,50.525646,27.415306,64.13625,41.32207,60.61127,81.561554,64.40344
1968-03-01,40.18249,52.688923,34.413757,33.12931,62.95643,44.16298,56.885098,50.46931,51.67811
1968-04-01,30.026045,53.641792,35.760975,33.203354,70.00317,46.928238,36.308235,40.356323,39.96037
1968-05-01,34.36225,47.671864,26.744112,12.528305,58.892242,46.45824,28.421293,68.132835,38.14959
1968-06-01,19.185528,40.83276,21.728662,8.393295,60.54206,41.763096,10.537258,37.827675,41.161114
1968-07-01,27.415306,44.19678,8.4077835,7.903984,65.96474,28.712627,5.811531,36.04748,59.114365
1968-08-01,11.812042,55.270687,12.488068,5.81958,70.4619,34.83547,9.566681,39.287563,55.692398
1968-09-01,12.803543,59.946518,7.4291573,9.444351,44.528355,42.683777,20.626099,31.775658,48.949867
1968-10-01,30.370495,59.01296,13.569702,24.11245,45.093315,50.90551,28.694921,31.233229,63.716152
1968-11-01,28.09294,49.452057,12.478409,25.664083,44.441437,54.638123,44.138836,30.9934,47.15197
1968-12-01,41.159504,59.790386,24.538988,27.994755,64.89919,49.60014,31.64528,58.003754,64.40022
1969-01-01,46.699688,62.039173,37.804157,28.504208,29.531963,47.07737,45.733765,64.674576,64.47571
1969-02-01,21.62408,50.52495,27.518229,27.326046,51.034653,43.48607,41.75977,76.42443,65.76751
1969-03-01,22.788876,46.13484,21.009098,26.288261,47.680653,46.885185,38.018066,57.353268,62.04753
1969-04-01,19.493366,56.338882,19.334606,41.77648,69.81169,42.64715,41.664513,19.443233,58.877357
1969-05-01,23.21669,51.387264,17.50637,34.81447,45.108753,55.357914,29.697409,24.346386,53.08515
1969-06-01,38.36399,50.269264,8.721134,12.317448,49.814713,34.197815,11.167698,51.405647,52.206127
1969-07-01,31.199772,50.167324,9.50156,20.846996,37.687176,31.348505,6.5168877,27.297636,44.410213
1969-08-01,20.12339,38.60798,10.841824,18.126366,44.487083,30.678373,10.948776,22.319283,67.383514
1969-09-01,16.08255,54.313446,22.414536,13.2967415,67.77122,42.687256,30.633251,38.33391,52.162678
1969-10-01,22.7872,51.957127,15.658077,22.39281,44.660885,53.43275,38.42081,25.5446,73.96951
1969-11-01,18.607658,53.559757,13.368603,24.48509,47.446693,54.483906,31.639284,40.23902,45.752144
1969-12-01,33.10488,54.63765,9.180698,22.778847,51.385593,46.173275,35.153713,72.126236,63.60337
1970-01-01,36.442116,47.907555,25.390408,37.33413,71.01386,52.893894,29.976254,72.14253,60.253426
1970-02-01,23.710642,43.50541,32.766487,23.720572,50.38997,41.09581,34.355232,72.75486,58.381683
1970-03-01,23.411097,46.25592,10.908009,35.66098,78.747406,54.641514,46.818604,72.541374,66.68619
1970-04-01,27.177746,57.35231,30.749111,43.62622,57.871964,40.69035,37.665115,52.458645,39.62457
1970-05-01,48.8277,55.14462,28.783041,24.261738,41.312607,45.574085,19.730507,58.868237,45.663452
1970-06-01,25.431782,45.855427,11.909248,19.800014,53.092487,31.421019,10.960964,49.01802,70.57365
1970-07-01,32.03831,44.164074,9.534405,10.729275,54.424717,37.19346,10.92952,52.86576,51.963818
1970-08-01,38.36019,46.86825,7.561714,13.1157,58.528976,23.94068,8.402424,40.437145,52.47023
1970-09-01,20.063148,60.47519,11.295265,11.020542,61.185158,29.541004,9.04454,36.4719,68.584404
1970-10-01,12.902214,50.02588,13.388767,20.306427,66.55214,40.665527,18.778912,43.255512,51.316734
1970-11-01,17.936546,61.153713,17.004814,35.05031,65.83058,49.58401,31.581547,51.012226,59.644405
1970-12-01,23.674232,54.747433,21.575768,21.367245,77.52771,39.831436,28.316347,81.13052,86.05067
1971-01-01,40.68707,52.75235,39.312675,22.589996,63.50409,45.254868,28.42569,67.91974,76.303055
1971-02-01,45.048626,44.48399,41.312565,22.08622,63.575092,43.344574,39.934784,80.32651,79.26655
1971-03-01,28.314116,51.268066,29.869398,13.959866,52.929855,40.75976,34.520035,77.330894,48.240337
1971-04-01,26.018381,65.98917,15.116184,50.56988,28.785772,53.49449,36.562187,51.24102,72.84931
1971-05-01,31.350298,63.644405,22.393894,29.957306,53.20879,50.48028,23.776745,60.750225,40.901768
1971-06-01,21.254482,44.33184,14.891342,8.191792,54.770836,44.345367,5.5478096,58.993767,40.085243
1971-07-01,11.6455345,45.565926,11.696251,16.008781,48.194695,28.226208,5.9890366,56.16214,54.209583
1971-08-01,19.354332,60.006393,11.420696,18.0932,65.32986,29.357168,9.664238,44.347057,74.981064
1971-09-01,29.659773,54.865505,14.414616,23.86127,63.914886,42.543266,20.831848,59.558403,71.256836
1971-10-01,16.115284,51.655197,14.553238,18.70855,70.61782,32.570858,21.18517,44.84407,50.3349
1971-11-01,16.093307,55.85108,25.252573,23.492737,57.477367,54.97539,42.020893,58.34799,70.540054
1971-12-01,22.321201,52.02204,28.102798,25.04802,65.00189,51.69239,30.32753,74.813705,71.21965
1972-01-01,36.184677,55.743492,19.286465,27.54785,45.85031,38.73639,47.53412,74.553055,72.54906
1972-02-01,56.578896,42.07475,30.634287,46.57032,51.023632,52.67006,44.15513,61.779846,53.279545
1972-03-01,15.704311,51.40883,36.067654,26.800213,50.272743,39.458023,45.065296,66.6021,50.262993
1972-04-01,23.070156,62.384453,25.12128,47.176556,27.434078,51.90129,43.828445,36.574745,40.106514
1972-05-01,20.921516,51.2593,25.046516,51.79077,36.52111,50.183353,35.28101,42.6176,33.706097
1972-06-01,42.12676,56.938087,18.634724,28.142708,29.673737,49.18542,20.65334,24.05021,47.339085
1972-07-01,31.702106,40.434826,9.495682,6.5620193,29.436443,39.453148,14.407326,28.423883,52.574165
1972-08-01,19.895954,46.63208,13.757206,14.352066,46.926258,27.88916,16.619354,37.34026,45.93483
1972-09-01,23.21806,47.553623,9.750851,18.772873,37.307755,37.562927,21.662651,11.489918,58.521126
1972-10-01,42.307167,47.930695,17.485638,30.8407,26.372759,46.724724,40.338932,11.104725,58.290333
1972-11-01,43.288845,59.28664,18.121128,35.669456,43.761806,59.43129,45.629272,19.172695,35.914875
1972-12-01,55.647602,53.01787,31.321787,26.055826,50.5653,55.540333,36.67064,38.02126,53.414444
1973-01-01,61.24014,50.93182,46.486282,24.660957,61.50618,37.846474,41.74022,75.107185,70.692856
1973-02-01,39.544548,54.21301,22.94482,33.202232,71.11655,37.343952,53.569252,60.01503,75.44713
1973-03-01,29.492418,41.052124,37.26841,27.54801,69.34129,35.391335,41.95207,75.62778,67.52498
1973-04-01,15.461147,58.23813,18.344913,34.25983,64.67406,43.05565,25.833515,58.65033,76.03669
1973-05-01,32.052666,63.570473,34.30253,18.515709,52.01898,43.183746,15.495636,56.474365,47.48805
1973-06-01,20.003574,41.712303,16.73388,14.070171,53.52491,30.30204,9.186161,41.561214,42.650017
1973-07-01,23.690395,35.090805,12.503479,8.053017,50.70519,26.61522,7.0906677,43.90633,68.72381
1973-08-01,14.147358,50.724895,7.5521355,7.9429893,69.60733,28.424965,6.6292,45.640533,66.955124
1973-09-01,22.225521,43.614014,16.081913,16.126255,80.74498,37.793922,14.594048,50.798798,78.266846
1973-10-01,28.585903,60.282715,12.033798,21.039825,60.414093,49.875862,15.291996,24.80219,68.319824
1973-11-01,16.091766,50.554104,11.532917,20.768856,66.58562,44.702812,21.169563,68.70082,43.420227
1973-12-01,34.52587,64.95981,33.169388,17.213413,75.112114,36.122128,21.677013,65.72016,66.0404
1974-01-01,36.308334,44.685184,72.684586,17.325325,87.67665,17.764908,11.843769,82.56031,71.926056
1974-02-01,35.625824,53.837086,53.409073,12.516361,78.61894,26.513584,33.570034,77.815796,71.50135
1974-03-01,22.021912,51.214466,38.3162,23.12748,46.850044,33.19986,27.273764,70.73621,36.75618
1974-04-01,36.62728,51.607777,26.475574,27.546436,46.759155,47.630054,27.262196,47.707726,54.11637
1974-05-01,19.86036,53.423946,20.332993,25.452637,62.116436,50.55344,25.96989,27.255585,56.861282
1974-06-01,16.188358,53.442123,12.242035,25.855864,42.764904,41.115646,16.563492,52.057274,60.45065
1974-07-01,34.986282,58.40643,10.805958,20.56931,55.18558,34.38971,15.210041,52.753006,66.994804
1974-08-01,10.4109955,47.00869,13.3740425,9.992897,58.50558,30.89949,9.548355,30.51279,44.63561
1974-09-01,13.400482,49.3669,14.368885,20.445366,75.72035,27.984365,8.644402,40.140633,61.148033
1974-10-01,15.740517,58.409733,11.399227,15.148895,76.20455,41.173485,18.336693,41.1173,55.3277
1974-11-01,21.516228,58.08583,17.326977,16.475906,74.358635,53.480133,30.27978,59.42606,58.73033
1974-12-01,36.823936,55.00545,12.280045,16.786587,57.547096,44.738068,42.398033,81.57373,75.58814
1975-01-01,35.879887,51.8271,9.398327,21.485085,75.51497,42.270622,28.749983,72.77891,60.776108
1975-02-01,32.169243,46.509716,49.063046,22.148525,81.52708,34.475636,21.080109,74.362595,50.24176
1975-03-01,33.540565,49.556923,22.262115,19.379532,66.20379,37.621616,33.0862,82.124664,59.180893
1975-04-01,18.14814,49.975067,23.218586,20.620804,60.166996,43.52836,33.38911,66.12642,50.38334
1975-05-01,19.491478,59.049194,21.769886,21.577274,44.85853,47.856346,25.166098,65.538704,41.564384
1975-06-01,35.64941,46.804394,7.223633,6.9585876,46.79781,34.34723,8.209736,51.46163,59.263206
1975-07-01,33.324905,46.162357,16.223675,17.501163,52.76217,27.592669,9.102001,62.753254,73.19376
1975-08-01,28.201782,42.4336,7.333931,11.940136,49.60137,17.835354,6.4762344,38.793747,76.08622
1975-09-01,24.881298,55.18709,8.61636,8.285461,69.81072,32.72238,10.152309,43.200752,68.57768
1975-10-01,15.064716,42.701942,18.864258,14.984051,77.40322,32.96273,9.001579,53.241226,59.08212
1975-11-01,20.701473,59.128212,17.171913,23.458939,65.22921,51.855083,20.694885,60.87982,54.78376
1975-12-01,24.41541,59.56776,26.779423,11.63887,57.1807,46.995358,34.90366,81.04472,49.63759
1976-01-01,36.284042,53.384823,42.672028,10.266319,71.44503,39.846226,33.653404,76.42914,65.35225
1976-02-01,35.82483,55.43488,40.99098,9.56274,52.072784,34.061775,41.40755,78.62844,57.934315
1976-03-01,18.532162,54.782143,27.491743,22.437115,74.630005,32.313484,27.142412,78.762924,35.90683
1976-04-01,25.3154,56.464832,16.983955,40.45304,36.8761,54.896946,37.489475,41.970085,48.835327
1976-05-01,30.527472,60.369785,15.985168,33.91417,38.119255,48.428596,32.1298,39.209885,24.62658
1976-06-01,38.90648,53.301178,19.440746,25.459724,57.12741,40.077473,13.308609,45.609352,51.187157
1976-07-01,32.810417,42.63923,13.690739,18.761768,35.23933,35.6641,9.367573,38.179935,59.676044
1976-08-01,33.322113,49.266663,14.715771,9.66114,50.90999,29.697607,9.534859,36.010155,66.37728
1976-09-01,26.930847,47.777496,14.851894,19.668713,37.435356,42.555584,35.33937,36.25452,45.591312
1976-10-01,16.506702,55.157715,28.784101,16.893753,63.464554,38.132374,22.899609,29.012068,50.048965
1976-11-01,32.13964,59.703926,15.970406,23.475266,65.15709,59.441517,23.317822,45.54375,61.665424
1976-12-01,34.91952,57.137253,19.1931,18.455078,72.71115,43.49861,40.99754,75.61403,37.886368
1977-01-01,52.922108,50.993816,27.691877,20.212646,63.60162,41.64965,40.1616,81.294136,68.22822
1977-02-01,47.98523,39.667747,40.75942,13.155785,70.11102,37.718338,30.80281,85.38302,50.709526
1977-03-01,21.288067,48.69189,40.913746,15.571426,77.543144,30.451918,31.965958,61.980362,44.51203
1977-04-01,40.977104,51.90679,32.627132,35.864777,61.64084,45.954594,40.639206,41.5668,64.60069
1977-05-01,25.089417,52.212196,25.485796,31.301535,47.64733,43.283905,26.415014,33.48162,52.860374
1977-06-01,48.466084,52.826263,17.459103,18.59626,54.142113,33.856884,13.05344,54.821156,41.39785
1977-07-01,29.207544,43.75826,9.105885,10.88797,34.95343,30.274845,9.250465,33.697685,72.98478
1977-08-01,28.85665,49.968754,7.7169304,10.067593,46.500427,36.114952,13.912804,36.75663,59.059498
1977-09-01,16.455158,52.987087,12.276924,9.29108,49.59674,37.885666,12.510853,37.41943,56.651978
1977-10-01,27.121675,51.278107,15.053207,31.787262,31.257673,51.944153,23.422672,21.471638,75.181114
1977-11-01,26.306173,58.66149,16.102638,21.375793,66.215454,51.170887,27.651266,18.256737,59.65894
1977-12-01,38.902607,59.76941,14.148357,27.02583,56.35794,50.532455,36.131195,64.0841,59.095238
1978-01-01,42.351334,42.704575,44.323456,21.204494,72.09947,35.67939,37.005226,77.881195,81.923645
1978-02-01,36.046883,43.97022,36.986214,24.763817,47.619827,41.19024,31.294785,85.58594,66.11342
1978-03-01,37.79724,47.280846,45.42594,29.500076,73.07049,41.220337,27.002056,70.85759,41.70188
1978-04-01,26.476156,55.30714,27.966732,23.973385,49.737682,47.352127,41.47061,66.753365,44.445427
1978-05-01,29.783617,56.659904,35.337234,15.262787,75.270706,42.633293,13.876759,51.97592,52.299065
1978-06-01,44.527798,45.478218,25.02835,7.7148705,68.98685,40.72612,9.216534,63.38254,44.13654
1978-07-01,21.518133,42.224613,9.6790695,6.324089,71.49438,18.568665,7.025814,43.95121,76.20054
1978-08-01,20.919369,46.03738,14.565811,6.0452995,61.89672,30.030727,6.821476,55.175667,50.79265
1978-09-01,11.820683,48.78568,16.729603,14.977661,67.10185,36.940277,13.287498,55.665134,51.13163
1978-10-01,21.225088,52.11373,11.891964,11.212414,72.72359,49.26247,21.093613,39.51433,43.601135
1978-11-01,25.565338,55.56851,16.943447,23.01346,58.20592,51.866623,25.704733,54.511955,29.91034
1978-12-01,52.65547,53.843494,18.986847,28.152063,70.17963,47.876442,36.80722,75.41169,60.01489
1979-01-01,40.792088,49.535522,16.071335,20.86372,52.559483,44.785202,31.8367,71.191864,52.295753
1979-02-01,46.25916,46.160465,23.234028,29.89677,60.529533,48.99027,52.6242,68.146866,68.79405
1979-03-01,31.687847,45.9922,32.176468,29.54891,60.003696,29.20105,35.182632,61.424263,48.87378
1979-04-01,32.344738,61.335274,36.756905,28.333824,67.23758,42.76114,27.861382,39.20649,54.766373
1979-05-01,30.676624,43.56526,36.56437,29.66702,59.227077,43.871056,37.895947,58.4634,20.666332
1979-06-01,41.12862,42.04115,13.215641,7.7728386,53.062664,32.06483,12.062038,44.47779,59.997227
1979-07-01,37.5497,45.68964,7.4185066,11.796696,60.19138,34.706955,12.102489,26.568634,59.644512
1979-08-01,14.7672615,48.84627,11.774044,5.237503,50.09857,31.451626,15.318985,38.929817,60.647644
1979-09-01,27.481161,48.98218,17.482193,14.728432,65.09379,41.238644,16.525982,29.065142,71.46854
1979-10-01,22.268106,56.342262,11.361465,26.719105,55.161156,55.020393,39.303566,32.504913,61.950096
1979-11-01,22.434757,54.494556,19.014397,25.161013,76.527885,47.28818,33.28315,28.464878,60.406567
1979-12-01,43.134888,49.1731,21.413826,25.144833,57.92786,45.948513,32.96927,71.3488,54.085213
1980-01-01,46.604797,48.115494,46.463017,19.5638,67.58345,40.896088,29.248888,80.54416,79.007385
1980-02-01,29.188591,43.651848,51.982685,14.329327,72.86844,35.115677,24.143154,76.9426,62.283783
1980-03-01,23.807444,49.622932,24.54894,29.279852,58.47526,42.05967,40.576675,66.709946,46.49887
1980-04-01,20.161888,38.76775,35.0016,27.192253,66.47038,43.78548,54.128952,52.960484,39.466873
1980-05-01,46.467907,53.348343,20.34441,42.173744,49.642487,47.89549,27.376406,28.929474,33.657127
1980-06-01,30.764475,55.659203,15.315269,11.87994,50.20961,44.36401,12.846333,43.526363,64.07315
1980-07-01,14.225025,44.848022,9.870567,12.784405,44.41127,21.576435,13.198338,33.35401,70.45003
1980-08-01,31.067593,41.577286,6.2576065,12.582325,59.15972,30.608027,11.351933,30.676474,65.68489
1980-09-01,12.517139,54.544514,10.341541,12.08202,58.511112,29.358076,19.945145,22.994242,50.99674
1980-10-01,23.53366,45.803,15.155563,19.324242,73.9538,48.324093,23.54181,29.064735,59.438393
1980-11-01,34.235657,59.609505,18.491486,25.4257,74.15751,54.542885,31.721087,30.987738,42.938057
1980-12-01,19.886475,46.09471,27.01462,20.614933,64.09108,45.700333,31.56301,70.97966,56.128548
1981-01-01,36.45054,50.108387,41.88599,9.598492,74.27022,31.743923,36.37048,76.71192,75.88301
1981-02-01,38.490288,47.95522,54.25461,10.318996,77.32735,29.732521,35.156303,70.96291,62.57374
1981-03-01,30.1795,53.887684,25.651344,32.110847,57.71535,55.3437,50.016655,50.45029,41.79426
1981-04-01,27.325844,42.307953,33.917107,28.960318,50.268497,48.932568,38.55033,44.38273,46.25737
1981-05-01,43.248604,51.320896,35.906822,28.476646,53.028755,46.54757,20.55613,62.71717,52.61513
1981-06-01,18.22617,47.878498,19.056751,12.245338,67.4488,35.798416,7.5954323,53.73758,54.93008
1981-07-01,41.966045,38.368538,12.16695,10.582512,70.36083,27.95962,11.211285,45.870434,71.62004
1981-08-01,21.972115,49.449593,13.281059,6.816555,56.846413,22.010475,9.561802,38.28515,58.402496
1981-09-01,25.597975,46.64097,6.9833374,9.133167,79.89914,34.067207,11.684948,37.809814,66.156235
1981-10-01,14.967232,43.727272,16.421581,31.398682,65.517456,46.74771,31.49208,33.86207,63.010708
1981-11-01,18.789898,54.664894,21.6669,14.360146,76.188225,49.72979,27.2141,61.814877,55.131886
1981-12-01,27.899578,60.59736,33.106537,21.548485,58.46254,36.197025,34.94449,75.31928,58.130642
1982-01-01,29.55169,48.463768,44.75921,13.522186,74.84448,41.571003,38.38923,73.551186,68.67236
1982-02-01,32.93936,44.797813,46.77315,9.458912,72.01821,42.9206,47.12382,71.72706,55.629993
1982-03-01,22.874474,50.48897,29.004772,23.643373,65.225174,40.002636,40.763496,74.519554,51.04393
1982-04-01,36.835342,42.82087,26.984396,32.585472,63.788715,44.96028,50.838036,62.562977,43.268055
1982-05-01,37.406387,56.128654,15.577953,35.456787,43.798885,54.306133,41.283066,38.464832,57.35761
1982-06-01,15.404224,54.249832,14.826744,21.640692,52.036427,31.576893,19.559189,32.627296,57.169407
1982-07-01,39.212822,45.59889,12.433178,14.894306,34.33561,29.818714,16.335594,34.202095,62.759224
1982-08-01,30.666435,39.603706,7.7875977,7.961323,33.066437,20.876617,6.3929596,32.992443,59.85091
1982-09-01,23.165627,46.496475,12.947922,9.230495,29.04177,31.983864,22.206913,27.328632,63.32866
1982-10-01,38.23802,53.770477,22.298601,31.897,37.396736,49.880928,44.672344,29.209063,47.178513
1982-11-01,39.705048,61.020348,17.413342,50.566185,35.451965,54.117928,39.709877,18.590824,61.66539
1982-12-01,51.642323,54.743668,39.94312,45.631058,54.24179,58.248764,44.773685,40.379044,64.342064
1983-01-01,33.734196,49.89025,34.009354,27.275932,61.082226,48.039318,47.34502,57.946682,67.03816
1983-02-01,31.936056,38.936638,28.275787,50.621346,70.79442,52.64985,47.660175,62.206863,69.5194
1983-03-01,25.076252,51.178062,34.084545,36.25383,66.43185,48.93519,33.0159,55.47824,59.33368
1983-04-01,23.85723,54.42559,48.287285,30.065928,79.41077,39.30459,35.197983,55.18228,63.833828
1983-05-01,29.336433,51.600403,20.846466,25.554583,67.84764,39.055023,28.366974,46.325966,40.251648
1983-06-01,21.403185,54.385597,12.260513,16.760658,53.33295,47.385014,14.332211,50.202206,65.408
1983-07-01,41.20831,52.646652,17.72852,17.01342,51.04848,39.171806,13.260368,45.15814,58.520996
1983-08-01,39.82611,43.710346,8.224297,15.477646,34.82044,38.94464,12.870022,36.457,69.417015
1983-09-01,44.551826,53.046593,10.873512,16.275928,62.426033,29.382826,16.090355,21.457577,61.81332
1983-10-01,22.379044,43.673553,14.608971,28.928493,63.971405,38.17675,21.43358,39.34778,61.75573
1983-11-01,17.1782,53.0002,30.952198,17.133404,71.27275,39.208603,27.944635,45.08135,51.915558
1983-12-01,45.90683,48.992783,21.895914,28.33018,58.388218,48.65043,32.9887,64.804886,64.744095
1984-01-01,66.58421,45.024384,51.171906,11.138321,82.36094,46.98765,26.20919,71.87486,74.24358
1984-02-01,41.73312,40.772827,30.439407,14.567471,78.022385,40.50854,25.421255,78.2325,64.089096
1984-03-01,20.156876,45.091686,32.271355,20.531143,69.09083,41.137245,29.772947,63.57037,42.47509
1984-04-01,25.408123,49.880024,28.645218,37.74421,67.3623,43.469856,29.341225,71.26257,55.35124
1984-05-01,40.278725,54.11845,22.504261,22.947474,65.59109,41.01413,15.393162,63.265045,54.162773
1984-06-01,35.41488,47.430866,12.909531,11.960724,61.131058,29.62685,8.703934,45.421635,55.692677
1984-07-01,23.339798,37.847626,13.101589,23.149382,58.859184,27.09069,8.646481,27.602846,66.89282
1984-08-01,14.922043,48.678425,12.188896,7.4892044,66.75658,29.846815,11.233528,48.92137,69.59478
1984-09-01,16.054695,42.947853,14.078297,9.431129,75.371315,36.88733,24.45932,47.273277,72.95335
1984-10-01,18.091831,54.07741,9.9908905,15.923374,67.7497,39.45632,28.553291,31.85933,41.85295
1984-11-01,37.207428,53.901768,22.371296,31.631157,73.72158,43.30406,34.17224,45.508636,61.300137
1984-12-01,28.753557,54.466454,34.423393,16.012016,68.2159,50.011345,35.96315,77.27549,59.977066
1985-01-01,34.62175,52.95507,23.723469,33.985207,53.90496,50.707497,35.506012,70.43366,58.621586
1985-02-01,52.16924,50.63039,37.38282,23.86948,72.134926,48.80444,35.448593,59.067818,76.247826
1985-03-01,18.94122,45.588932,17.19566,30.366121,46.468273,45.178787,30.080662,65.03291,43.511974
1985-04-01,26.217129,57.602795,16.15226,29.360455,59.976692,50.353134,40.5081,52.535088,48.269615
1985-05-01,26.986555,53.716293,21.464409,31.297962,42.33405,55.721066,20.33406,53.599815,55.67677
1985-06-01,22.335552,48.458282,14.482162,16.058746,64.95253,38.18506,12.206699,47.716743,43.341354
1985-07-01,24.412508,48.500935,11.018929,17.881416,69.18027,26.510792,14.303341,49.885574,59.21547
1985-08-01,25.734804,46.005634,9.11095,10.572693,53.70153,24.971941,7.22266,46.71436,66.798164
1985-09-01,16.713333,52.74344,11.494694,15.496033,67.83501,32.969696,11.642342,35.043373,52.029793
1985-10-01,22.901546,53.77043,16.628021,13.673363,69.11957,37.85038,23.365826,29.138977,56.46588
1985-11-01,21.78268,49.539413,16.844578,21.789242,77.19115,44.747322,35.43711,40.42115,68.355064
1985-12-01,27.785511,55.42084,27.421305,19.917358,54.56939,47.626514,45.598774,61.394142,49.06365
1986-01-01,34.977135,52.232403,39.942123,18.384518,68.803696,31.626133,36.91261,77.518265,69.82884
1986-02-01,44.05419,45.94538,42.889626,19.360458,64.434105,38.36094,42.279457,83.01305,69.63201
1986-03-01,28.306297,44.25758,25.03895,29.71526,67.051926,44.068954,27.056438,62.27392,64.52104
1986-04-01,38.050934,47.26413,21.82901,27.231943,61.757244,47.40191,36.008842,56.721725,43.312805
1986-05-01,29.37081,65.46253,18.645317,22.617964,58.72609,43.25868,28.385029,27.97989,30.246695
1986-06-01,37.20785,39.97165,34.48014,15.330402,50.96614,38.78412,18.432083,59.147633,49.63427
1986-07-01,14.936745,54.269573,13.117725,16.388351,54.4418,34.645805,11.242935,49.396435,70.607956
1986-08-01,19.063576,54.17608,8.651363,8.557873,45.571407,29.210068,10.529434,31.711426,50.992386
1986-09-01,12.651897,41.505264,16.993599,10.209587,68.24274,47.277252,16.50153,30.07119,51.012066
1986-10-01,16.004536,54.005497,16.040623,26.525003,77.45101,48.87156,31.967302,33.540287,46.526024
1986-11-01,21.215565,51.915836,16.639309,26.907177,70.780174,44.206734,27.743698,56.670876,43.06021
1986-12-01,53.76438,52.483356,15.948769,36.868324,63.46309,51.732132,44.707005,54.15476,65.869316
1987-01-01,45.4394,51.828255,43.10041,22.754723,75.70492,38.459377,45.45868,87.57176,71.65506
