,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9
1966-11-01,-0.11341882,-0.27009302,0.15334687,-0.041519403,-0.117469504,-0.15985689,0.5540741,-0.06423211,0.038047362
1966-12-01,0.105317496,-0.5145801,0.19501093,0.004340029,-0.21309431,-0.2469463,0.33779708,0.07884345,0.017794037
1967-01-01,0.054121625,-0.5317243,0.4033311,0.02181518,-0.04079938,-0.38751087,0.38717785,0.08143224,-0.39850172
1967-02-01,0.23347239,-0.18101604,0.23580384,-0.06378026,-0.028809357,-0.39184064,0.24546242,-0.040299796,-0.4511246
1967-03-01,-0.014321411,0.09308921,-0.120566346,-0.028476309,-0.122065105,-0.15620336,0.065112494,0.33488804,-0.100582995
1967-04-01,-0.127394,-0.004329729,-0.022481298,-0.1280601,-0.26028347,-0.1625314,-0.032972574,0.20982537,0.26694456
1967-05-01,-0.106244944,-0.36919278,0.1280601,-0.25162396,0.0023313998,0.302082,-0.05045805,-0.1357204,0.2211493
1967-06-01,-0.102081776,0.090258315,0.08393016,-0.29209033,0.27360564,-0.010324764,0.119234145,-0.19184037,0.19866805
1967-07-01,-0.0008326292,0.35020858,0.006494594,-0.40832692,0.17935076,0.090424776,-0.04779353,-0.27410525,0.18884288
1967-08-01,-0.15936737,0.21232338,0.13555388,-0.30841008,0.3330562,0.110408165,0.025978375,0.055953454,0.05895095
1967-09-01,0.019983387,0.09325571,0.14704433,-0.25395533,0.03996675,0.20149903,0.25695285,-0.23447156,0.123064265
1967-10-01,-0.10374703,-0.28709444,0.29242334,-0.08393016,-0.030974198,0.10741067,0.6732731,-0.23563726,-0.0657786
1967-11-01,-0.2026647,-0.20732751,0.257619,-0.04796009,-0.025145734,0.13505432,0.28409696,0.08509586,0.13338903
1967-12-01,-0.17169046,-0.5813496,0.1940052,0.03680271,-0.0018318057,0.24962564,-0.031473815,0.20466304,-0.1605331
1968-01-01,-0.25325894,-0.2740689,0.032984544,0.010475779,0.31597203,-0.026330996,0.048273493,0.060306452,-0.57531834
1968-02-01,-0.19833195,-0.07389669,-0.054643918,0.0066535235,-0.09074287,-0.22423825,0.20781675,-0.108438395,-0.316963
1968-03-01,-0.07800205,-0.10744748,0.09045973,0.035532713,-0.26515037,0.038647104,-0.21093115,0.10857997,-0.012174559
1968-04-01,0.06596911,-0.115233526,-0.1993229,-0.10957096,-0.1013602,0.10688122,0.034117054,0.07035756,0.046999417
1968-05-01,0.21178058,-0.27208704,-0.0007078409,-0.1943681,-0.24306631,0.14170614,0.065119684,-0.045866907,-0.13080561
1968-06-01,0.07502921,0.29105663,0.3199359,-0.26614133,-0.0775774,0.09739642,0.04331875,-0.08097494,0.15331438
1968-07-01,-0.09456511,0.30946016,0.035815824,-0.26359317,0.14099829,0.07262258,0.068800375,0.006087303,0.18969648
1968-08-01,0.23556337,0.26090345,-0.09966145,-0.24929516,0.025056934,0.07927613,0.3132823,-0.019818973,-0.1947928
1968-09-01,-0.054502346,0.26826477,0.1250015,-0.21234679,-0.122878015,-0.09612231,0.42129606,-0.27675867,0.2364128
1968-10-01,0.071348526,-0.3301285,-0.02548163,-0.1204714,-0.17653096,0.022650326,0.5312917,-0.039354898,0.1057487
1968-11-01,0.090035036,-0.07856832,0.062288392,-0.09045975,-0.2393856,-0.19691627,0.52024966,-0.06200527,0.044168126
1968-12-01,0.20555171,-0.31186667,0.2836953,0.06016493,0.046008468,-0.34895658,0.28468627,0.010334206,0.095131375
1969-01-01,0.09872235,-0.41411906,0.18699709,0.080249764,-0.15731983,-0.17685232,0.17003867,-0.18684569,-0.24756296
1969-02-01,-0.01953249,-0.12249444,0.1683731,-0.012416005,-0.041033365,-0.015898515,0.2604332,-0.21773422,-0.37823376
1969-03-01,-0.20986068,-0.080249764,0.12627982,-0.027406048,0.17685227,0.035431027,0.27936003,-0.09675394,-0.0031796931
1969-04-01,-0.06995356,-0.048452687,0.030888582,-0.12688547,-0.30282927,-0.056629073,0.07146771,-0.021046638,0.2678525
1969-05-01,0.2719407,0.18336315,-0.2171286,-0.28587085,-0.2876878,0.15141468,-0.04451592,0.039519213,-0.005602336
1969-06-01,-0.11371241,0.3222103,0.12143455,-0.33674616,0.28163126,-0.05647769,0.030888582,-0.051178146,0.101750635
1969-07-01,-0.13809013,0.2293932,-0.20440976,-0.38625878,-0.020592403,-0.16776744,-0.0037853718,-0.023015022,0.24832001
1969-08-01,-0.14066419,0.074193195,0.31645662,-0.2875364,0.07903843,0.20970929,0.109169945,0.06268568,-0.0991766
1969-09-01,0.14202698,-0.031040002,0.017564107,-0.21379748,-0.25725356,-0.12870245,0.3587013,0.28072274,-0.16125663
1969-10-01,0.15883395,-0.25528508,0.26073602,-0.13566753,-0.05011823,0.12658265,0.69938433,-0.2525596,0.17776081
1969-11-01,0.10038793,-0.16928157,0.1477807,-0.054055035,-0.0019683838,0.073587514,0.425778,-0.2262135,-0.13460763
1969-12-01,0.07343616,-0.35521874,0.36051828,0.046332885,-0.24907708,-0.09357426,0.29737836,0.025740504,-0.27648312
1970-01-01,-0.027895462,-0.3432583,0.1654083,0.06679197,0.08565086,-0.07975745,-0.003274107,-0.17536163,-0.2264378
1970-02-01,0.06639905,-0.3698441,0.1737901,-0.053826474,-0.19264895,0.14799002,-0.03378887,-0.11446311,-0.3090765
1970-03-01,-0.14576362,-0.23783174,0.18308854,-0.042039655,-0.008774638,0.022525907,-0.032610178,-0.08499603,0.053302597
1970-04-01,0.24438,-0.049242686,-0.0069411276,-0.13895345,-0.2638937,-0.036015272,-0.021478225,-0.09102042,-0.026192928
1970-05-01,-0.0020954371,-0.10699806,0.12847629,-0.2667749,0.13856058,0.23167638,-0.07792397,0.1173443,-0.15597887
1970-06-01,-0.13502455,0.12690477,-0.11184378,-0.3982634,0.15545502,-0.18046923,0.013358402,-0.14864485,-0.020954346
1970-07-01,0.24490383,0.2929679,-0.16161032,-0.30331406,-0.14026311,0.08342447,0.08224578,0.022394944,0.027502585
1970-08-01,0.026192952,0.2084957,-0.2206754,-0.31601763,-0.13895346,-0.111843824,0.2261759,0.13607225,0.010215235
1970-09-01,0.1272976,0.054874133,0.2272236,-0.24477284,0.020168543,-0.11407022,0.49386758,-0.11210575,-0.102021456
1970-10-01,0.0496356,-0.35910493,-0.0064172745,-0.20469768,-0.1658012,-0.050814293,0.58580476,-0.33356687,0.10712905
1970-11-01,0.16226515,-0.25564295,0.10791483,-0.0043218373,0.009167528,-0.3838573,0.53918135,-0.39813247,-0.14995451
1970-12-01,0.23167638,-0.6309875,0.21452002,-0.029205108,-0.095342234,-0.35714054,0.33841258,0.07229245,-0.2438561
1971-01-01,-0.059886646,-0.30720687,0.19103257,0.11156763,0.089254096,-0.286045,0.09256516,0.134457,-0.30346397
1971-02-01,0.045346845,-0.17059049,0.08450346,-0.059310794,0.14467804,-0.2512071,-0.044483088,-0.11502262,-0.13604054
1971-03-01,-0.1327295,-0.18282697,0.34693936,-0.20283714,-0.10494556,-0.15187593,0.1933359,-0.12452388,-0.37558702
1971-04-01,0.0558558,-0.16209695,0.21521752,-0.14007136,-0.44180784,0.029223513,-0.0375731,0.0182827,0.105665326
1971-05-01,0.062189937,0.027495956,0.0644933,-0.27971083,-0.0044626715,-0.041459966,-0.09515639,-0.18455446,0.11027201
1971-06-01,-0.06981973,0.23868275,-0.059598695,-0.41992617,0.24012235,-0.040020417,0.029655362,-0.07442641,0.065069124
1971-07-01,-0.072267056,0.27899092,0.25351048,-0.33254352,0.13186574,0.076009944,0.08248806,-0.28143835,0.08853431
1971-08-01,0.12653928,0.22111988,-0.13359323,-0.31771582,-0.18037967,-0.0375731,0.21262631,-0.1301382,0.050673295
1971-09-01,0.13445699,-0.11919737,-0.08148036,-0.2074438,-0.029367471,0.12279637,0.34967455,-0.26646668,-0.05254476
1971-10-01,-0.076873705,-0.2608523,0.008349514,-0.18685777,-0.05729537,-0.0810485,0.6381668,-0.19016881,-0.18354675
1971-11-01,-0.121212795,-0.45548382,0.14352636,-0.022745395,0.08248808,-0.18973699,0.496368,0.040308297,-0.17994782
1971-12-01,-0.0018714428,-0.58591,0.11444674,0.07226703,-0.31901142,-0.35442516,0.16195302,-0.14914075,-0.091989316
1972-01-01,-0.075626515,-0.3306523,0.36471707,-0.029724503,-0.050110795,-0.13731143,0.2772534,-0.2639694,-0.35011786
1972-02-01,-0.28593397,-0.25542036,0.33538714,0.085359335,0.04721725,-0.030908227,0.076810226,-0.09482906,-0.1775579
1972-03-01,-0.11574149,-0.22490668,0.045770455,-0.10508795,-0.12771018,-0.250817,0.19057879,0.15506725,-0.161775
1972-04-01,-0.1277102,-0.14059956,-0.087463714,-0.16598375,0.15098998,0.15940754,0.17558503,-0.10114224,0.12849934
1972-05-01,-0.11955564,-0.075758025,0.06484151,-0.26738906,0.25634098,0.24910717,0.12863083,0.035906173,0.28764382
1972-06-01,-0.17492738,0.26738912,-0.18531784,-0.27107173,0.22622192,-0.1014053,-0.12560578,-0.057870723,0.3476189
1972-07-01,0.16348481,0.34788188,0.10298362,-0.32197168,-0.17887315,-0.03301263,-0.04563894,-0.039062727,0.12547426
1972-08-01,-0.03340721,0.24884415,0.059975147,-0.283172,0.17729485,-0.07812552,0.15506725,-0.08167668,0.22214468
1972-09-01,-0.003945732,-0.025647163,0.043666076,-0.18492329,-0.12600036,0.07983532,0.47559214,0.08549082,0.46743765
1972-10-01,0.16045973,-0.0035511493,0.044981338,-0.10811305,-0.058396816,0.14323005,0.54990345,-0.12494817,-0.039325763
1972-11-01,-0.32960013,-0.22332838,0.3516962,-0.036432244,-0.07773092,0.09706497,0.20465192,-0.115083836,0.19544525
1972-12-01,0.039983414,-0.68116474,0.2546312,0.03130281,-0.044981338,0.011442614,0.18426564,-0.005392504,0.0077599525
1973-01-01,0.17203613,-0.31221366,0.16095486,0.071750976,-0.087680236,-0.24503374,-0.057206858,0.0073413374,-0.3291126
1973-02-01,-0.17674561,0.057899404,0.13380584,-0.057345368,-0.096683756,-0.5306524,0.057345368,-0.1792389,-0.17148204
1973-03-01,0.14710334,-0.06496371,-0.04515605,-0.11192044,-0.24087825,-0.022993553,0.071750976,0.11621441,-0.36429548
1973-04-01,-0.024932772,-0.1700969,-0.04737226,-0.30833524,-0.11385965,-0.20569535,0.0324126,-0.14627226,0.0928053
1973-05-01,-0.048064828,-0.07507534,0.0042939903,-0.26955095,0.106656834,0.09405196,0.039476883,0.07091989,-0.20472574
1973-06-01,0.018976593,0.24212494,-0.086572126,-0.4357694,0.4737226,-0.229243,-0.02811861,0.09848444,0.08186259
1973-07-01,-0.03088894,0.35044393,-0.08615656,-0.41374546,0.30293322,-0.1365762,-0.02534833,0.06510224,0.13768429
1973-08-01,0.12978892,0.23866196,-0.05997715,-0.38978228,0.07992338,-0.12078538,0.19336748,0.22481044,0.08574102
1973-09-01,0.023824641,0.02811861,0.3105515,-0.28922015,0.21843874,0.012743426,0.43729305,-0.073274635,0.07216652
1973-10-01,0.0792308,-0.2904668,0.11843065,-0.18782686,-0.2260571,-0.05138921,0.6558703,-0.31789276,0.064686686
1973-11-01,0.15638387,-0.32371044,0.32260233,-0.056237243,-0.12771119,-0.1072109,0.4460195,-0.17896187,-0.12203205
1973-12-01,0.1142752,-0.4963006,-0.004986572,-0.009973112,-0.21733065,0.0072028013,0.36872792,-0.29960874,-0.35584602
1974-01-01,0.19462574,-0.2535607,0.2003789,-0.10285555,-0.022030449,-0.63677824,0.2595945,0.094155595,-0.45295733
1974-02-01,0.022591734,-0.15000352,0.004209614,-0.06777521,-0.1787694,-0.37100965,0.3070231,-0.071984865,-0.5222761
1974-03-01,-0.007577372,-0.10776679,-0.1070652,-0.060197867,-0.006595099,-0.18760964,0.23153023,0.104539394,-0.26983792
1974-04-01,0.051217295,-0.23980919,0.16319372,-0.14747775,-0.04897215,-0.0050515654,-0.09022663,-0.27825725,-0.16445664
1974-05-01,-0.23602048,0.047989942,0.021048212,-0.18536451,0.28288785,0.11899247,0.12460536,-0.12264086,0.2820459
1974-06-01,-0.1634744,0.18087426,0.034659386,-0.2465446,-0.088121794,0.19827405,-0.065951034,0.0604785,0.18031295
1974-07-01,-0.16263247,0.28695717,-0.04672699,-0.3411212,0.18199678,-0.26310256,-0.093734644,0.030309403,0.053602766
1974-08-01,0.006595111,0.28176528,0.16193084,-0.34434858,-0.022732068,-0.08517511,0.22788186,0.032975532,0.093594335
1974-09-01,0.104679726,0.10257492,0.11239739,-0.3247036,-0.1340069,-0.12039568,0.34476954,0.010524106,-0.05093665
1974-10-01,-0.120676376,-0.3886901,0.05416403,-0.19813375,0.08096542,-0.103136204,0.6588087,-0.33256158,0.0050515654
1974-11-01,0.10187328,-0.24023013,0.24415915,-0.021609485,0.067073606,-0.18564515,0.5844384,-0.23602049,-0.23489794
1974-12-01,0.016557908,-0.4904231,0.16712272,-0.04321898,-0.040552855,-0.09106855,0.3174069,-0.12432472,-0.06272368
1975-01-01,0.21395066,-0.2507276,0.07180903,-0.02348895,-0.005905771,-0.5053476,0.18227415,-0.19958885,-0.19677019
1975-02-01,-0.023086285,-0.36750117,0.28052503,-0.05113876,-0.15207407,-0.31300682,0.3134095,0.04107208,-0.14509451
1975-03-01,-0.23408404,-0.06684282,0.17958967,-0.09006331,-0.18307951,-0.05543389,0.056373455,0.122545145,-0.16563055
1975-04-01,0.018791128,-0.12200823,0.19086441,-0.16697276,-0.16697279,0.03127384,0.072614335,-0.122947834,-0.15019497
1975-05-01,0.031005407,-0.01597252,0.10751219,-0.2513987,0.047380567,0.15207407,0.1265718,-0.10965977,0.14012828
1975-06-01,-0.045904063,0.07932548,0.12227671,-0.33032155,0.39756697,0.12576647,-0.040535163,-0.13301449,0.065232135
1975-07-01,0.007784915,0.24683523,0.033958245,-0.2983766,-0.06885614,-0.059326362,0.0675139,0.053554773,0.24670096
1975-08-01,0.19972305,0.21462174,-0.090600155,-0.35233402,0.10066686,-0.115028664,0.086439274,0.23032579,0.06925879
1975-09-01,-0.110733554,0.0691246,0.23421824,-0.27045828,-0.048454307,0.09033175,0.292605,-0.119189546,-0.009798241
1975-10-01,-0.083620645,-0.37797052,0.07194328,-0.23327868,-0.25394896,-0.1456314,0.47971115,0.0017448902,-0.13449092
1975-11-01,0.09194241,-0.42991465,0.11167316,-0.11140468,-0.09274776,-0.028723573,0.49836808,-0.261197,-0.26656586
1975-12-01,0.05113878,-0.31716773,0.10523043,0.0010737658,0.15113452,-0.10657263,0.28441745,-0.10308285,-0.40119094
1976-01-01,0.12538186,-0.22769883,0.31633776,-0.05068914,-0.10902188,-0.53156537,0.29354104,0.042240955,-0.5591897
1976-02-01,0.033256363,-0.24298601,0.25746864,-0.07294945,0.074424505,-0.18116672,0.311242,-0.23735385,-0.45968875
1976-03-01,0.20691359,0.039558984,0.0934665,-0.08729795,0.022126222,-0.18827394,0.25290927,-0.2884453,-0.3752069
1976-04-01,-0.019444227,-0.14375332,0.086225174,-0.16064969,-0.25518894,-0.04532521,0.16239297,0.07308354,0.23225813
1976-05-01,0.12082251,0.01796918,-0.046532083,-0.290725,-0.06409898,0.021992112,-0.036340617,-0.07254715,0.08193402
1976-06-01,0.09413697,0.123504445,0.29662532,-0.38620293,0.10902188,0.10338974,-0.03352456,-0.0610147,-0.12806384
1976-07-01,0.10848548,0.3499964,0.14791036,-0.3888849,0.13181858,0.02574687,0.04532521,-0.06423306,0.04089997
1976-08-01,0.06356256,0.11747007,0.14133954,-0.3408777,-0.16319756,0.0012068867,0.06584225,-0.13570741,0.03553604
1976-09-01,-0.1748641,-0.0029501915,0.4265665,-0.264844,-0.075631425,0.038888477,0.42415276,-0.30560988,0.15354249
1976-10-01,0.17312081,-0.20382932,0.038486194,-0.11197202,-0.02386949,0.023467207,0.53813624,-0.031378984,-0.43809897
1976-11-01,0.05310292,-0.3823141,-0.0379498,-0.057125855,0.16118607,-0.05457797,0.5039412,0.11264253,-0.30963284
1976-12-01,0.048409462,-0.30748725,0.15488346,0.026015067,-0.09708712,-0.16856149,0.2963571,-0.2043657,-0.45781136
1977-01-01,0.0508991,-0.25976568,0.33812532,0.012482071,-0.13452895,-0.3662793,0.12981349,-0.21580105,-0.33438072
1977-02-01,-0.22869916,-0.251583,0.42120042,0.08113344,-0.022051657,-0.28778097,0.16698232,-0.23188905,-0.43090874
1977-03-01,0.014701104,-0.17877096,0.0725347,-0.11095171,-0.10110475,-0.20304163,0.23105693,-0.28833574,-0.31538025
1977-04-01,-0.073782876,-0.23840746,0.2920804,-0.1177475,-0.39873272,0.14076999,-0.072395995,-0.030095652,0.16504069
1977-05-01,-0.023715913,-0.033424187,-0.09306073,-0.18293163,0.0029124855,-0.03897176,-0.05242468,-0.045767594,-0.027321864
1977-06-01,0.14021523,0.3277236,0.24589673,-0.2673936,-0.055059813,-0.017752266,0.06449066,-0.034395017,-0.047293164
1977-07-01,-0.1492301,0.37876138,0.2019321,-0.35060742,0.041884232,-0.5598901,-0.029402208,0.0348111,-0.0004160881
1977-08-01,-0.11428027,0.18945007,0.049096107,-0.2729412,0.08931611,0.09930177,0.16767576,0.044519365,-0.09708276
1977-09-01,-0.24159737,0.17155905,0.10276902,-0.21829748,-0.010956478,-0.059081793,0.61342424,-0.12412725,0.08030133
1977-10-01,-0.009985656,-0.40178388,0.049512196,-0.18972743,-0.17821617,-0.0012482047,0.57902926,0.104710676,0.12939744
1977-11-01,0.0669871,-0.26947394,0.22426113,-0.045906268,-0.35199434,-0.1392444,0.454902,-0.2752989,-0.107068405
1977-12-01,0.0736442,-0.2866715,0.35768056,-0.025102824,-0.34783363,0.082797706,0.3453372,-0.21593976,-0.1753037
1978-01-01,-0.029304123,-0.2160598,0.099308446,0.042560756,-0.15931213,-0.31385654,0.105820455,-0.017675508,-0.08721471
1978-02-01,0.072562605,0.13233373,0.23861933,-0.07779549,-0.26966777,-0.22943273,0.2928087,-0.06349225,-0.12954287
1978-03-01,-0.049770545,-0.19791918,0.083609805,-0.0048840223,0.11070447,0.03349044,0.061515413,-0.19815174,-0.035351016
1978-04-01,0.08907525,-0.14559035,0.11977482,-0.12442626,-0.31187966,0.004302597,0.16152155,-0.06814373,0.031280994
1978-05-01,0.037211597,-0.10012241,-0.06546912,-0.1908257,0.051514767,-0.18454623,-0.013489199,0.12756598,-0.51642716
1978-06-01,0.25792286,0.34920758,0.37153453,-0.2826918,0.0015117169,-0.20210548,-0.1325663,0.05186366,-0.30653048
1978-07-01,0.15559097,0.35153323,-0.024187516,-0.27164462,-0.34002095,-0.34804463,-0.104192495,0.036630154,-0.34141642
1978-08-01,-0.028141271,0.20919886,0.14012495,-0.23943336,-0.07128346,0.1265194,0.28001726,0.06930661,-0.15373039
1978-09-01,0.084888935,-0.02093153,0.10000615,-0.22071126,-0.013256645,-0.0019768714,0.51096165,-0.09465697,-0.25466686
1978-10-01,-0.11756539,-0.21582723,0.25059682,-0.12686828,-0.10582046,-0.16303329,0.709346,-0.12791482,-0.034653284
1978-11-01,0.37630224,-0.2474571,0.19768661,-0.07500462,-0.13779919,-0.2223393,0.4656101,-0.102448165,0.16373101
1978-12-01,-0.03895589,-0.41560698,0.28408727,0.01755922,-0.12047255,-0.46165633,0.25269,-0.33397406,-0.26315573
1979-01-01,-0.18263432,-0.22055916,0.06618261,-0.0020821453,-0.11094882,-0.20732264,0.20925608,0.19081411,-0.41538897
1979-02-01,-0.37686914,-0.20762011,0.27707466,0.06975202,-0.15854087,-0.291501,-0.009518409,0.102917716,-0.23394445
1979-03-01,0.081798755,-0.048038185,0.15586385,-0.11660042,-0.025729418,-0.052648652,0.18888077,0.072131634,-0.33596978
1979-04-01,-0.10217409,-0.2962602,0.29343447,-0.12031853,-0.12894459,0.0040155887,-0.018739354,0.18724479,0.18144451
1979-05-01,-0.17400825,-0.3413239,0.16657202,-0.27142316,0.2324572,0.015021229,-0.05279739,0.07094183,0.05205376
1979-06-01,0.097117424,0.19021931,0.11169247,-0.35545278,0.15809467,0.097117424,-0.15110464,-0.056069326,0.22412857
1979-07-01,0.04729457,0.25907898,-0.10663583,-0.3292772,0.040007032,0.022160029,0.013087797,-0.044171333,-0.083137296
1979-08-01,-0.2568481,0.32615393,0.02305231,-0.20776883,-0.09830723,-0.1448582,0.2681512,0.117344,0.04268408
1979-09-01,0.09622507,0.004907894,0.09815855,-0.2699359,-0.13058054,-0.05294609,0.47696114,-0.08016281,-0.18441899
1979-10-01,0.07376762,-0.14039643,0.03673508,-0.09637381,-0.08536816,-0.11139504,0.73410666,-0.12953946,-0.040899374
1979-11-01,-0.07495741,-0.3841567,-0.046402194,-0.04774072,-0.16181281,-0.036586344,0.43026143,-0.03896595,0.123887934
1979-12-01,-0.061720848,-0.2623509,0.4671452,0.045509856,-0.29551658,-0.33611852,0.21817958,-0.06737243,-0.19929151
1980-01-01,-0.028295923,-0.2185523,0.2569539,-0.050258934,-0.21060248,-0.5327717,0.0025601028,-0.21747434,-0.34453648
1980-02-01,-0.22582836,-0.26988918,-0.09863143,-0.09903572,-0.19146904,-0.3923701,0.42672938,0.1332602,-0.41082984
1980-03-01,-0.09997891,-0.1464651,0.26409525,-0.10941088,0.15104632,0.023984158,-0.0060634078,-0.1969935,-0.09620614
1980-04-01,0.0074108364,-0.021963025,-0.13096972,-0.113453165,0.084348775,-0.09108591,-0.06494586,0.06494586,-0.053896986
1980-05-01,-0.21882176,-0.37323663,-0.18203709,-0.23216128,0.18742676,0.058208726,-0.12800534,0.04284811,0.22758003
1980-06-01,-0.026409531,0.2930649,-0.038266897,-0.30007148,-0.022636736,-0.08866055,-0.08704364,0.17004499,0.15778343
1980-07-01,-0.14915994,0.27622205,0.11789967,-0.32338196,0.25749284,-0.17934223,-0.08893001,-0.18890893,-0.030451799
1980-08-01,-0.24833035,0.15562764,0.04244387,-0.28093806,0.14080591,-0.07815065,0.11372266,-0.3363172,0.15508859
1980-09-01,-0.22528942,0.2099288,0.053223252,-0.18554036,-0.17341356,0.0993052,0.50811386,-0.37781787,0.18459718
1980-10-01,0.020076608,-0.28659722,0.237012,-0.16128674,-0.19308597,-0.019133424,0.4761799,-0.1021348,0.02357993
1980-11-01,0.0878521,-0.43373603,0.19941887,-0.036110986,0.024523139,-0.015091157,0.5174111,-0.17354827,0.15172002
1980-12-01,-0.05524441,-0.42201343,0.110893056,-0.057804514,0.025196861,-0.24321017,0.37983903,-0.14309649,-0.3073476
1981-01-01,0.2192634,-0.13358721,0.3648285,-0.08567615,0.09610386,-0.32776785,0.42739457,-0.016205216,-0.47333288
1981-02-01,0.32748604,-0.15909281,0.08511257,-0.06496167,0.010709572,-0.27422023,0.23222756,-0.61241573,-0.51603
1981-03-01,0.09117188,-0.114986464,0.08454885,-0.041006185,-0.19488521,-0.015782451,0.148806,0.061297942,0.013668728
1981-04-01,-0.056788635,-0.048897456,0.07341661,-0.09497652,-0.04269724,-0.05650692,-0.1375329,0.029028416,0.33255893
1981-05-01,-0.08525343,-0.0800396,-0.07045736,-0.19432154,-0.010145855,0.04932022,-0.088071726,-0.07750311,0.124005035
1981-06-01,0.09004454,0.28859338,-0.17741175,-0.30395323,0.1503561,0.13175535,-0.0073275566,0.07454395,-0.15951557
1981-07-01,0.2088358,0.42514008,0.054815866,-0.36031914,0.17924365,-0.31931296,0.08173056,-0.09849944,-0.039456178
1981-08-01,-0.08764906,0.37187424,-0.021137238,-0.28126597,0.15923372,0.0001408577,0.34256393,-0.0815897,-0.066793635
1981-09-01,-0.12710524,0.07228927,0.25928324,-0.276193,0.07454395,0.122173116,0.44219065,-0.17557983,-0.0056365966
1981-10-01,0.0031002045,-0.48418325,0.21912256,-0.17022505,0.06622992,-0.20968123,0.5878965,-0.08144879,0.20883569
1981-11-01,0.013809681,-0.35087785,-0.001127243,-0.056225013,0.11146364,-0.26816082,0.59367406,0.060593367,-0.21658611
1981-12-01,0.26407433,-0.45261842,-0.08285789,-0.084267,-0.05805693,-0.082012415,0.37990627,0.008454895,-0.3938569
1982-01-01,0.08688855,-0.3192123,0.1733779,-0.019027662,-0.068127014,-0.51960146,0.33651018,0.19080886,-0.47795352
1982-02-01,0.17563991,-0.09753342,0.06599808,-0.021821927,-0.3198776,-0.3697753,0.18362355,-0.39066577,-0.24509755
1982-03-01,0.1467658,-0.04497447,0.11682725,-0.15275352,-0.24336775,-0.1777689,0.25321424,-0.15621309,-0.13598791
1982-04-01,-0.2469604,-0.19799411,0.1615355,-0.16393058,-0.33983666,0.0011975527,0.2162234,0.074380875,0.17963175
1982-05-01,0.026878262,-0.1937362,0.034196567,-0.24163797,-0.06959069,-0.047502615,-0.03765614,-0.064268254,0.17524076
