,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9
1966-07-01,80.5072,73.349846,76.49679,83.87248,72.80647,32.369026,40.739525,71.72795,72.336975
1966-08-01,78.33045,64.37031,76.782425,82.86782,72.84423,40.954575,36.912964,56.64496,72.952576
1966-09-01,80.35618,63.840076,68.84202,82.83992,77.47189,33.943317,23.350094,70.14545,75.88776
1966-10-01,76.94987,60.272884,72.19416,85.532135,74.69595,45.884293,25.508793,45.19318,62.748413
1966-11-01,78.64728,45.86131,78.66862,85.64869,80.72554,46.324238,21.953094,46.915215,58.0239
1966-12-01,68.71233,63.61846,86.59589,86.9948,74.71565,59.60804,20.52983,33.582165,36.944153
1967-01-01,72.789536,56.70445,85.626526,85.94238,75.44646,75.77075,44.179935,43.69686,76.09337
1967-02-01,82.6774,56.40886,87.59768,85.70253,80.00527,85.06575,64.16173,45.10893,76.69468
1967-03-01,76.87879,69.93499,81.85988,86.57241,81.26533,67.251045,34.057293,38.757996,61.212593
1967-04-01,81.27884,62.79019,78.6557,86.557205,81.79232,42.43512,24.064709,55.797413,51.664238
1967-05-01,80.758606,64.425224,76.08661,84.41208,80.36674,39.264717,48.41952,67.55677,69.73399
1967-06-01,82.2585,64.295166,76.677795,83.73307,74.769135,38.921837,36.999664,68.943504,81.93758
1967-07-01,79.12189,65.666695,78.57294,84.930626,80.41065,34.366394,34.90859,73.04627,75.4701
1967-08-01,83.623276,67.62096,70.943375,78.41923,83.25337,28.566101,32.70941,75.93629,80.8667
1967-09-01,78.34491,66.561905,63.56717,76.94298,81.28897,28.099916,23.27422,44.845432,34.030266
1967-10-01,80.500175,52.26893,70.943375,84.27864,77.801025,35.96933,18.01781,44.48397,40.666653
1967-11-01,80.147156,63.215843,76.85177,88.12974,82.6301,46.843613,25.269022,50.34338,32.79386
1967-12-01,73.63576,53.909023,87.86286,89.70564,81.80752,65.07383,31.305786,44.779556,60.825798
1968-01-01,80.95636,53.572582,86.48204,85.64989,84.668045,75.519196,35.50344,44.412464,58.54135
1968-02-01,81.74827,56.088356,84.88373,82.4436,83.12768,84.899826,30.80991,39.07832,75.148994
1968-03-01,84.34613,75.18762,85.75452,84.60205,84.85315,76.60405,59.06125,60.064014,72.28233
1968-04-01,84.82739,73.77763,78.38264,85.41972,81.794945,49.191307,41.499126,66.97716,72.05538
1968-05-01,86.09091,77.8386,84.65839,83.798874,77.8386,73.001816,66.489456,64.83964,84.23185
1968-06-01,80.14191,77.53278,82.026726,83.97593,76.85032,52.04026,67.110756,77.402405,85.51308
1968-07-01,79.20835,77.10303,84.99479,82.71402,74.05931,53.131557,61.961708,71.67713,85.36177
1968-08-01,80.291595,72.08113,74.11082,85.31992,74.91882,41.360703,38.03692,71.91374,83.08744
1968-09-01,79.79907,66.05809,65.267784,82.61101,72.620346,36.166588,31.749903,67.07213,49.756268
1968-10-01,81.80299,56.770817,68.5465,86.18588,77.288124,38.854588,21.521027,57.05571,38.032093
1968-11-01,82.62549,63.500465,75.882965,87.76005,79.00394,55.891987,20.312233,36.663948,24.4569
1968-12-01,78.17983,53.12029,84.31877,85.5678,74.25407,50.7864,18.081356,30.8083,47.959976
1969-01-01,74.4859,42.658848,82.238365,86.68864,80.91983,75.70751,27.364483,39.603985,60.020424
1969-02-01,74.97555,57.772728,87.156555,86.50815,84.86708,87.50082,45.969395,20.96732,63.827305
1969-03-01,81.22732,68.242485,85.11274,84.18526,84.39582,75.07247,27.132193,40.43956,67.37014
1969-04-01,78.72895,63.63178,70.58042,86.005135,88.16092,29.959778,23.936954,47.433323,59.691208
1969-05-01,84.786865,72.3134,74.14665,83.89949,84.8253,35.325844,47.02222,63.573288,65.50514
1969-06-01,79.04814,68.8324,77.631004,83.86105,76.730255,33.355553,43.183586,70.57207,81.195564
1969-07-01,80.522095,66.589714,73.20078,81.355995,70.994865,42.215992,33.96218,60.443226,68.738815
1969-08-01,81.03012,60.586945,72.62925,85.0459,82.90849,31.041012,24.914577,64.06795,51.390606
1969-09-01,77.73461,69.98549,70.926346,85.08099,82.10133,31.015945,22.394482,45.03522,61.40748
1969-10-01,75.398346,49.629215,66.17861,83.7424,71.89394,45.670258,23.537548,33.290382,37.944534
1969-11-01,80.8981,53.833828,71.82041,86.31764,81.2106,33.78337,16.087563,32.9879,30.439398
1969-12-01,79.24867,69.278595,78.508354,87.5593,85.06428,53.977547,24.38148,33.933773,43.26046
1970-01-01,79.09991,46.51906,84.02336,86.82518,82.82022,54.373413,17.76609,38.954315,50.378384
1970-02-01,76.604256,38.146706,83.2505,85.37214,88.30966,64.75156,24.753256,44.16904,61.344032
1970-03-01,79.27864,56.37093,85.42179,84.182236,86.18637,54.216194,20.98164,36.483486,50.433
1970-04-01,82.16652,71.84464,81.9613,83.80491,80.46689,52.033325,31.37137,52.955128,55.996914
1970-05-01,78.59019,68.584404,83.53847,84.02502,78.093704,46.082153,52.08794,64.41726,77.06433
1970-06-01,80.38911,70.39657,78.12349,80.42221,82.89966,30.977493,43.939003,78.830154,65.911674
1970-07-01,80.90545,68.85085,75.90256,81.09577,73.994415,25.312626,30.444603,65.828926,69.32913
1970-08-01,81.67665,75.13798,67.92905,84.23189,74.58688,21.332489,30.598513,59.909195,70.16322
1970-09-01,82.9493,70.89636,71.25714,81.72299,65.97291,31.373026,33.582375,72.90381,77.7081
1970-10-01,84.013435,60.438778,70.942696,83.50536,77.69486,30.34696,20.495087,47.13966,31.720562
1970-11-01,77.99441,50.05898,82.21782,86.59018,80.73665,45.84881,22.042461,49.143795,56.215366
1970-12-01,82.02088,54.206264,84.135895,85.79581,76.15411,65.226524,28.407368,32.76152,57.2646
1971-01-01,84.31953,56.248356,85.949196,83.85126,82.17932,63.444923,27.763004,45.89896,70.920425
1971-02-01,80.72547,59.800148,86.38535,83.71601,84.50718,75.78238,25.517986,39.87224,75.13321
1971-03-01,82.59857,67.69828,84.598465,82.71353,81.99675,78.051056,38.225662,53.32882,75.358055
1971-04-01,85.487686,61.062973,77.37992,83.95268,79.59282,58.009884,28.025036,52.84533,58.178936
1971-05-01,79.13807,73.56779,78.76108,83.51484,80.29777,36.95439,37.95518,65.70346,78.925064
1971-06-01,81.30194,72.64138,79.638466,83.22238,77.55574,37.975468,54.48176,69.52236,84.7354
1971-07-01,77.64365,70.0329,74.63789,80.833664,74.77313,34.291813,35.995865,69.37022,81.47607
1971-08-01,86.46311,79.11102,74.50096,83.34241,80.862404,37.65934,45.19739,73.08092,68.04653
1971-09-01,83.13954,66.26134,67.674614,84.28233,69.7827,37.038918,25.851019,71.375175,50.73217
1971-10-01,84.19443,61.617462,76.79331,82.85553,77.05027,41.71491,22.99065,59.987797,50.91644
1971-11-01,84.66101,71.95334,84.76752,85.30173,86.76065,57.46046,27.948961,75.30734,76.389275
1971-12-01,84.547745,66.40842,82.80989,87.20695,79.53873,63.580162,25.864544,40.250916,43.341194
1972-01-01,79.06325,69.14569,85.18249,85.04597,81.91077,58.365097,22.424913,24.856358,58.80718
1972-02-01,72.53768,57.32653,83.944016,82.79168,81.428055,69.57152,25.86079,29.018742,62.84604
1972-03-01,85.83098,68.93765,82.741295,86.7249,83.20938,68.1055,27.230915,41.03781,54.02068
1972-04-01,84.061035,59.281765,76.336,86.52173,82.624275,44.98078,21.1263,44.49969,48.206993
1972-05-01,80.906334,55.657352,79.41919,85.86186,78.570786,40.431576,28.856213,39.084206,70.29315
1972-06-01,81.38092,65.71631,75.09265,84.067535,81.58408,44.114494,39.10208,67.41475,78.91697
1972-07-01,80.43662,75.380325,75.604614,77.78902,72.627075,31.494068,49.40809,80.183075,78.587036
1972-08-01,83.66284,73.943565,70.48656,81.76611,76.7407,45.539883,43.396114,78.59679,79.32817
1972-09-01,83.03873,64.21454,61.83348,83.69697,67.491135,35.706837,27.151276,66.53221,42.204773
1972-10-01,82.07817,59.377655,57.9799,83.243515,77.563095,35.001457,21.448112,47.49999,44.79062
1972-11-01,80.56015,64.99793,76.18648,85.670074,82.31872,57.591454,28.116703,41.934975,39.508408
1972-12-01,75.93292,47.88031,80.92909,87.29213,75.29744,60.425972,21.652897,28.956982,61.26625
1973-01-01,74.28935,64.22244,85.004944,83.88001,78.98779,83.07532,51.271763,42.131073,75.17616
1973-02-01,85.827705,65.81377,84.65515,85.64049,81.354256,67.90926,26.441143,34.305813,66.056816
1973-03-01,82.70581,75.225426,87.1612,84.04752,81.789444,67.29507,38.680733,37.339027,69.20335
1973-04-01,83.90958,71.955734,84.277435,85.81457,81.541466,57.536896,41.152298,72.96735,80.406685
1973-05-01,84.65843,71.79972,80.98147,85.08377,83.27567,46.634087,44.249557,74.88712,81.02252
1973-06-01,80.48551,80.48222,79.211136,80.39026,81.64165,51.532875,61.208935,77.59025,80.31308
1973-07-01,83.45303,73.438675,75.71974,80.18498,80.44446,46.024815,64.28648,79.06005,77.59189
1973-08-01,82.661476,73.98882,74.05944,82.492325,75.61956,43.594307,48.20899,75.21229,82.12118
1973-09-01,83.33807,70.047455,73.94284,83.17056,75.97921,37.606712,29.855352,73.46823,60.49292
1973-10-01,84.42688,65.07312,68.64662,85.55674,81.13748,39.56754,23.082767,53.690777,51.994347
1973-11-01,76.91693,61.13996,83.54828,83.61069,83.745346,58.540302,23.894033,50.24372,69.272316
1973-12-01,87.962616,64.687195,83.617256,85.25949,84.32835,71.73239,31.714365,32.898415,54.97172
1974-01-01,83.64109,65.409996,82.60328,84.055885,74.05291,88.7095,50.490643,35.95964,84.51364
1974-02-01,82.02818,77.85216,86.881775,85.89684,80.63507,79.90794,53.622253,37.724583,70.61558
1974-03-01,82.47603,71.81038,83.20647,81.742294,77.8786,85.79934,35.75968,45.504856,71.75254
1974-04-01,82.832985,81.12754,78.85857,84.141815,82.30912,61.625626,65.66119,65.995,76.73998
1974-05-01,82.79167,73.419975,77.734825,84.93009,84.95984,48.54227,55.331005,69.79425,78.257034
1974-06-01,78.82387,73.529045,79.14942,81.60513,82.17196,36.961098,46.41542,68.839066,79.32955
1974-07-01,81.79187,74.875885,80.31282,84.13025,73.2382,29.54604,48.9488,77.64228,83.37007
1974-08-01,83.733635,70.46188,74.11571,84.74004,74.78169,41.00823,48.99342,71.503006,75.69887
1974-09-01,84.64255,73.4332,69.33814,85.71341,75.63937,41.313953,45.27019,59.31699,66.43128
1974-10-01,83.429565,64.319305,74.62635,80.334305,78.52475,47.25988,33.45601,61.331467,75.26424
1974-11-01,85.30192,60.369675,83.69397,84.02779,77.70343,64.56223,29.570827,49.756905,63.50955
1974-12-01,76.22438,65.94377,85.724976,85.88858,80.88792,63.380646,24.79161,32.1951,53.096737
1975-01-01,74.35931,70.33258,85.99828,80.934425,83.74128,63.734417,16.235199,24.851665,63.861176
1975-02-01,71.30881,50.41297,84.57263,83.117355,78.36463,74.250656,41.890343,41.840954,76.426994
1975-03-01,89.83075,78.1144,87.27742,83.28691,83.41697,73.27278,46.33192,52.52346,67.31995
1975-04-01,84.299355,63.074272,85.6855,85.83037,85.47313,61.33254,39.175674,61.818184,81.10564
1975-05-01,81.140205,75.35693,83.930595,82.6778,79.08733,35.835438,30.457142,55.827484,67.47634
1975-06-01,81.268616,71.42569,77.53657,81.23239,82.14113,43.450985,38.176403,66.82607,84.93317
1975-07-01,80.22324,70.92853,75.54131,84.5858,78.67083,41.281227,48.30742,77.755516,75.70594
1975-08-01,82.151,76.45663,73.504906,84.83768,80.77145,33.86323,37.542595,64.63492,75.15609
1975-09-01,84.5002,71.863594,75.4376,81.54518,80.61505,44.499645,29.240564,68.42129,63.454556
1975-10-01,82.09832,80.23971,80.51134,80.01253,75.40303,61.58277,48.81611,60.652637,79.65694
1975-11-01,85.1126,60.438625,80.14752,84.78171,77.81314,58.96688,36.04451,49.21944,59.442646
1975-12-01,80.0652,62.634724,86.3654,85.023705,82.53293,69.89797,36.23383,35.216446,61.56466
1976-01-01,74.713646,69.70822,82.47763,84.82126,79.67479,71.41551,30.970285,46.071846,81.967575
1976-02-01,77.19176,74.52996,84.35057,79.48126,80.56862,80.20616,42.949196,41.81592,74.789085
1976-03-01,84.604774,69.74594,83.60435,85.515,80.01428,75.322105,34.24382,45.11898,62.769176
1976-04-01,82.535034,73.71814,69.69838,85.337875,86.2563,39.590378,26.399471,50.28841,49.681595
1976-05-01,84.12096,69.45073,75.033455,83.84871,79.91752,34.88344,32.513573,55.290558,74.134705
1976-06-01,79.4747,76.89819,79.72727,82.497314,76.735825,38.785114,38.412823,58.926544,83.57155
1976-07-01,83.75687,64.202576,75.965004,85.27228,74.86125,40.505524,32.43485,71.75008,76.76207
1976-08-01,82.76792,68.57002,73.404884,81.844574,80.86218,26.637278,31.4623,64.46335,62.385406
1976-09-01,84.43913,68.13049,60.692875,84.31448,74.789085,30.1191,24.019762,58.590332,52.140026
1976-10-01,79.98312,73.55249,69.72954,85.72493,78.85641,46.768867,31.047367,59.006905,72.3405
1976-11-01,83.78967,66.17719,81.529686,84.82618,73.48033,44.22679,21.157879,56.618996,75.95188
1976-12-01,77.76906,58.05076,83.189415,87.00909,84.10292,62.464127,19.017616,31.649265,41.597797
1977-01-01,81.32825,47.77729,85.370026,84.02006,79.31873,73.77916,19.798397,27.233767,71.722534
1977-02-01,84.01681,64.88823,89.08365,84.88429,83.09247,74.84159,25.503666,25.575144,68.66846
1977-03-01,85.48212,71.3489,84.53015,84.3742,86.07993,83.77476,31.182945,44.029552,76.6984
1977-04-01,79.59653,77.0233,79.09455,85.86225,77.6195,56.53826,29.91258,35.413162,58.02631
1977-05-01,86.487686,76.9372,79.26187,83.57819,78.3554,46.516674,43.558445,68.78867,71.67542
1977-06-01,80.225204,71.334274,79.29599,82.77244,75.37605,37.926277,38.41038,65.99615,83.9567
1977-07-01,79.97829,68.25096,76.87872,84.314095,79.82883,35.871277,32.86431,59.475372,77.975266
1977-08-01,79.39021,73.02864,71.9922,85.319664,76.04535,30.879162,31.473732,77.86155,72.092926
1977-09-01,84.39369,69.23379,66.464005,84.52203,75.3793,36.152313,26.03813,62.035595,59.55822
1977-10-01,77.65361,60.690502,65.60301,82.20548,77.75271,39.14141,19.462124,56.52689,44.815815
1977-11-01,85.6998,59.4575,73.8945,87.00428,82.71883,49.864784,24.062727,47.587223,45.1001
1977-12-01,71.89311,42.31732,86.00845,85.48374,77.35957,69.084335,28.79167,49.725075,62.399487
1978-01-01,76.753365,66.81514,86.37953,84.00031,80.24933,82.36401,35.905907,32.284805,70.433075
1978-02-01,86.477745,57.301437,86.173615,84.39157,82.146996,81.00649,53.094246,39.83589,72.67606
1978-03-01,78.79518,60.398224,85.78552,84.83827,85.99937,58.525898,22.918419,35.01568,71.286865
1978-04-01,86.24964,66.86108,78.438774,84.836685,83.751625,39.683823,22.81704,56.311417,64.735306
1978-05-01,85.55109,73.659744,82.92951,83.73261,74.070015,58.091873,43.521935,68.68272,76.50467
1978-06-01,84.96974,78.56391,81.562485,81.8888,79.94678,49.227623,57.851097,79.487404,89.18327
1978-07-01,78.89497,78.388084,86.4223,82.205605,79.116745,49.020115,58.788845,80.08459,87.15254
1978-08-01,80.46,75.76018,74.40108,84.67353,71.576744,40.182793,60.61365,63.396797,80.469505
1978-09-01,82.436874,70.61841,73.39522,82.573105,76.051636,30.743542,33.116425,69.91668,69.796295
1978-10-01,78.856964,63.583714,72.76477,86.17995,70.97798,43.667667,30.149529,51.019165,59.672737
1978-11-01,63.06098,65.240616,81.86979,85.78711,72.88674,44.754314,28.971008,41.929985,47.49469
1978-12-01,81.34865,60.70394,88.81102,83.45383,86.72168,59.457306,22.414696,48.46412,67.35213
1979-01-01,86.59804,48.67153,84.61119,84.253624,79.91426,61.288353,20.528805,45.456654,59.10735
1979-02-01,87.06886,60.482613,83.358894,82.93499,79.71687,71.09964,34.57428,32.51786,59.697903
1979-03-01,79.1069,69.71467,81.34292,83.2424,78.36264,68.525475,33.417442,51.802277,65.78627
1979-04-01,85.1257,78.75905,67.74724,85.425026,81.687546,43.7578,44.84183,64.231415,58.76758
1979-05-01,80.44172,77.85784,82.14381,81.9173,81.96098,57.159332,63.093994,63.78324,83.59673
1979-06-01,84.18567,73.57673,78.06171,83.61615,77.67502,39.504192,43.929302,69.31503,76.86442
1979-07-01,81.87523,71.434555,76.82073,83.19548,80.65044,33.367287,37.777832,71.9701,63.551876
1979-08-01,83.991516,79.212074,68.19865,82.3056,78.134514,42.186764,51.276443,70.88607,74.19156
1979-09-01,87.14815,75.71243,70.24213,82.588745,69.03027,45.81584,35.55153,71.09317,60.696182
1979-10-01,84.88301,65.28632,67.71326,84.79726,74.112274,43.676903,18.69566,52.78276,38.120842
1979-11-01,83.32006,59.633186,75.71405,87.25493,84.25848,50.744133,20.485119,58.971443,41.639896
1979-12-01,74.96817,50.82665,84.069176,83.65174,79.60524,65.48209,30.814152,27.612217,53.12091
1980-01-01,84.60039,59.567135,85.28322,79.83851,80.98254,78.4044,28.456871,34.74248,78.97805
1980-02-01,89.728935,76.0691,84.5352,84.1783,82.29767,82.34982,50.84844,45.499886,79.74399
1980-03-01,79.70325,61.664513,81.53173,86.19908,83.193985,59.322685,23.095282,35.405754,53.44612
1980-04-01,82.520935,67.11247,82.8159,84.926315,79.32028,54.979633,45.100616,57.07212,70.32454
1980-05-01,81.06564,72.49362,76.94912,84.36246,82.354706,43.05213,44.033188,74.07276,61.690586
1980-06-01,83.51829,77.15446,75.10108,83.95504,78.23981,37.40535,57.31657,82.71487,76.78452
1980-07-01,81.67351,77.39401,74.6953,83.651924,81.748474,30.533062,54.451622,82.97562,81.90492
1980-08-01,80.25733,72.19702,71.259964,84.59224,79.98681,32.548958,33.614754,68.92792,53.796497
1980-09-01,80.245926,61.975777,63.714626,85.488556,79.27954,31.26478,22.653643,67.544334,46.83295
1980-10-01,83.73503,68.21902,69.473854,84.2549,74.375885,43.627403,23.320175,60.095146,55.91832
1980-11-01,84.93284,50.760437,78.68634,86.210495,71.673904,48.821136,26.403498,56.49685,44.21897
1980-12-01,84.2386,57.414352,86.32294,85.53907,73.59201,62.54942,20.143963,27.285145,49.737007
1981-01-01,74.870636,65.5408,83.283165,84.97268,76.9154,78.7867,30.67818,32.49778,77.806015
1981-02-01,88.18492,75.89302,83.65509,84.4373,86.682205,79.322075,65.61586,40.85527,84.77588
1981-03-01,79.8341,72.960976,80.35279,84.10874,81.76211,56.454475,32.09417,43.51379,62.406956
1981-04-01,85.31792,60.19875,73.57974,87.02411,84.94266,39.14241,19.700531,48.448895,40.678482
1981-05-01,81.38017,74.27189,80.94487,86.672195,84.35558,47.856815,40.41163,56.833073,71.3732
1981-06-01,81.11665,79.43215,78.50651,79.97753,80.48122,43.372025,50.188442,79.60227,82.77281
1981-07-01,82.08566,75.847984,81.2751,81.35182,78.92847,37.072636,42.199543,77.94611,66.569855
1981-08-01,81.458565,73.77654,64.98708,81.34682,79.34042,34.58924,38.80551,71.19641,61.94997
1981-09-01,79.46217,59.648365,73.73818,85.35127,80.67135,44.042492,20.125828,64.82864,44.566193
1981-10-01,83.70346,58.46921,70.22907,84.23216,82.93292,36.60731,18.613106,43.640545,38.0283
1981-11-01,83.706795,70.46423,85.589775,82.2241,81.63869,69.10162,27.54433,63.58611,70.08564
1981-12-01,86.70555,70.98293,87.556145,86.69888,82.79282,67.00683,26.700409,45.435127,74.36696
1982-01-01,84.74852,59.879864,83.81715,80.85736,84.12278,75.26594,35.423008,49.73294,77.41661
1982-02-01,76.85521,69.96566,84.82895,85.56085,83.0016,81.59248,49.644466,42.62784,77.51634
1982-03-01,82.38551,78.90294,82.21661,85.401596,84.56514,75.67934,49.705593,52.37423,67.06217
1982-04-01,81.10187,70.32438,77.76084,85.62198,86.895966,42.77422,31.340431,46.75385,50.70613
1982-05-01,82.406425,76.56406,74.442345,84.45897,80.106155,37.78601,37.671803,69.00856,74.879875
1982-06-01,83.13672,73.70239,77.2831,81.13725,74.532425,36.134003,39.994595,71.604805,81.37372
1982-07-01,82.39999,72.919014,73.72009,82.31795,74.58872,29.95866,36.18869,74.088455,78.2965
1982-08-01,85.17801,55.268063,70.02679,83.68203,79.1587,36.846603,27.980106,69.27719,58.19729
1982-09-01,84.77586,70.03805,63.767803,83.016075,78.31419,38.432663,39.67288,61.00587,66.5973
1982-10-01,80.02251,66.52813,65.4922,85.10723,79.37103,30.59566,23.459995,49.82141,43.211754
1982-11-01,72.91419,46.279316,72.38336,86.27184,80.61929,56.752785,24.841766,41.86698,46.17476
1982-12-01,81.28042,56.229996,81.262726,88.81662,81.36728,64.9099,25.285734,36.653572,71.97961
1983-01-01,71.77988,57.802704,83.80053,85.32991,79.73392,60.400726,29.686783,39.224598,57.54834
1983-02-01,85.60986,63.19232,84.658005,82.19437,85.26272,73.87237,32.52797,37.175297,78.4973
1983-03-01,80.045876,77.21588,85.78424,83.74614,82.95586,87.07526,56.51809,45.76605,76.87994
1983-04-01,81.004135,74.78424,84.98916,83.71414,81.503265,72.64055,49.5287,51.76198,86.03061
1983-05-01,82.635895,67.54689,81.10172,85.02915,81.31769,44.420643,31.747284,52.773033,69.44101
1983-06-01,80.20265,70.64564,80.89695,82.51272,73.88837,38.963837,40.72998,68.1868,76.08485
1983-07-01,85.05475,75.20018,77.21109,84.466034,81.31769,33.21747,39.54935,60.42952,82.35754
1983-08-01,82.5847,65.87033,69.41542,83.61975,78.44931,37.664825,30.561855,72.76213,74.566666
1983-09-01,83.20381,70.80721,67.31812,81.07133,72.77813,36.449,26.87759,63.47228,43.74874
1983-10-01,84.98436,61.779724,77.31507,83.392586,79.759514,44.223873,23.322906,48.32728,42.494522
1983-11-01,82.98465,76.719955,81.474464,83.09503,85.84023,57.93228,31.180965,57.916286,63.851425
1983-12-01,85.17153,59.498455,83.26941,87.139244,84.822784,51.363636,36.473,42.22576,62.896362
1984-01-01,79.37336,63.859276,85.94604,88.326256,90.992096,83.7825,34.247753,32.15973,75.00362
1984-02-01,72.5052,69.484795,85.92798,85.415825,86.3597,73.11257,23.715708,29.301828,65.12489
1984-03-01,86.026474,74.7065,85.81307,87.799324,83.17514,79.38977,46.925274,54.942497,69.67685
1984-04-01,74.29447,69.36496,81.77164,84.13544,81.44661,49.49919,31.023792,52.719868,62.344147
1984-05-01,83.16365,75.69798,81.19217,83.646255,79.04834,42.798473,48.86556,77.68587,69.42406
1984-06-01,80.59137,70.22512,79.84612,82.39213,80.42886,38.387688,34.34132,61.999428,76.270874
1984-07-01,85.685036,80.14652,77.65304,82.10486,80.53392,41.846386,59.03647,76.832275,82.65477
1984-08-01,82.82221,76.282364,71.10663,82.154106,82.72536,37.516037,39.64838,71.0229,72.77606
1984-09-01,85.973946,79.865814,75.77185,83.030685,73.68218,41.788933,37.506187,64.02671,69.23856
1984-10-01,84.34883,63.31101,66.29202,83.22767,79.553925,41.253796,23.64348,66.18204,38.87686
1984-11-01,85.095726,62.03554,76.31191,87.11645,80.392746,45.96662,22.185802,55.907715,32.11869
1984-12-01,88.53308,68.50973,83.14723,87.490715,79.499756,59.484604,34.7714,53.747463,67.17024
1985-01-01,76.63664,55.714504,85.77623,84.937904,80.23768,53.460365,25.339426,30.645018,45.451122
1985-02-01,78.477356,64.66871,84.40636,86.23231,78.94984,77.3306,43.569393,35.656944,75.033806
1985-03-01,87.36922,64.184746,81.72568,87.17235,78.674225,67.480644,33.765373,38.144043,64.33896
1985-04-01,81.966835,68.13522,77.28302,83.11195,83.55655,52.769688,39.32525,52.041275,64.97057
1985-05-01,86.224106,72.88795,80.8693,84.44409,82.70017,41.69095,36.063805,57.215622,75.67691
1985-06-01,81.04484,73.63768,79.71762,77.379814,79.734024,36.409966,34.7694,64.39474,82.89868
1985-07-01,82.032455,76.582504,78.24931,82.025894,75.67526,33.75061,35.256645,70.840515,80.65274
1985-08-01,83.7813,76.789215,72.21696,82.88063,77.55536,35.47156,40.837852,76.712105,77.94253
1985-09-01,82.240814,69.67244,68.19921,83.187416,80.31315,27.096474,23.935102,60.29004,50.4811
1985-10-01,85.208595,66.81293,71.47542,85.5203,74.84678,38.700195,26.405794,63.88616,62.235752
1985-11-01,85.15446,66.85722,82.6247,85.37429,85.0954,47.93002,22.950764,58.30988,60.903614
1985-12-01,88.123886,69.3394,83.4696,87.91389,78.882576,57.51256,19.435032,55.118977,59.742092
1986-01-01,71.16399,46.640842,85.747314,88.76043,83.02617,79.931046,28.778685,34.12421,80.875824
1986-02-01,83.52316,67.81955,85.60133,84.851746,84.143166,71.74628,31.097977,56.670876,69.25148
1986-03-01,78.881294,61.03718,84.622116,86.844635,70.270065,58.86387,23.08215,47.53641,54.267933
1986-04-01,77.81514,80.75444,77.218094,87.71396,82.301186,46.298035,27.171255,41.372406,50.428143
1986-05-01,82.88511,77.037674,75.40236,83.1295,78.5024,40.26033,33.596054,66.7206,70.99505
1986-06-01,82.28642,80.52973,80.777405,82.99008,79.96713,48.615685,58.957363,70.38816,81.2908
1986-07-01,84.141525,79.38321,82.82442,82.03711,83.426384,54.04486,55.7015,78.22684,85.570175
1986-08-01,81.74351,75.91903,76.58497,84.187454,79.21262,37.55886,37.95416,73.37831,79.53247
1986-09-01,83.55104,68.77089,66.769806,84.809105,76.36353,37.695,29.23303,72.025116,71.12791
1986-10-01,81.9879,71.86109,77.24598,86.25579,84.93212,38.556126,25.442448,68.12299,81.28096
1986-11-01,83.21972,61.124115,78.3925,84.4138,85.19292,39.756775,20.49878,55.519432,34.857395
1986-12-01,84.88291,66.86166,80.85942,89.01302,82.534096,49.320984,18.2533,36.62557,34.40633
1987-01-01,82.54036,61.26936,87.599075,86.02315,84.02312,76.900116,37.08747,35.88745,69.836555
1987-02-01,84.246414,64.00033,87.09786,86.397446,80.92267,85.55246,52.294125,37.146908,64.25093
