,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9
1967-08-01,-0.3552803,-3.8741193,2.036982,3.069841,1.7097847,-2.4076095,-0.5391239,-4.1320887,-0.09828987
1967-09-01,-0.58549345,-1.0612682,-0.09143219,0.044409942,-0.556105,-2.5199409,-0.9871429,-2.351444,-0.4878567
1967-10-01,-0.37062758,-1.7715012,-0.12408676,0.47479516,0.45846787,-1.7852166,-0.48524475,-3.0897603,0.79284894
1967-11-01,-0.2651535,0.81603396,-0.32360497,-1.1935184,-0.27233773,-0.4251606,-1.3084625,-1.8155849,-1.1722934
1967-12-01,-0.25699005,0.6148823,-0.6201073,-0.8993023,0.99824524,-1.3904247,-1.363322,-2.2479296,-0.14367943
1968-01-01,-0.86355513,-1.5622768,-0.0065643312,-1.6012974,-2.250058,0.07512321,-2.5644097,-1.3544109,-1.2701706
1968-02-01,-0.059806824,-2.1909802,0.7928082,0.01823349,-3.2470849,-0.49778444,-2.072825,-1.5830635,-0.31070518
1968-03-01,-0.43870696,-0.25381508,0.012034607,0.160458,0.0025527955,-1.5768639,-1.2118225,-2.8069198,-0.09773369
1968-04-01,-0.30669326,0.03610306,-0.47043362,-0.52185285,-0.3132576,-1.6844437,-0.47480926,-1.9929603,1.0761623
1968-05-01,-0.15462264,-0.038291167,1.662563,-1.2512074,2.4199975,-0.8321934,0.17650414,-3.9607587,-0.027350998
1968-06-01,-0.2829895,-1.5371147,-0.16519852,1.7807182,3.9396071,-3.552684,2.1322675,-4.304284,2.440784
1968-07-01,-0.5616028,-3.4717255,0.94852525,2.9936347,1.7752488,-3.4305177,0.14003602,-3.6730278,0.34680787
1968-08-01,-0.536805,-3.103402,1.5331024,1.413853,4.178836,-1.850372,0.33623236,-4.250312,-0.7585281
1968-09-01,-0.45912856,-0.75269395,0.33696136,0.22938195,2.5213776,-1.7008545,-0.3045059,-4.023847,-0.75524634
1968-10-01,0.13164826,0.5619675,-0.19218484,0.16921005,0.98572236,-0.26584968,-0.6998154,-2.7339845,-1.6654804
1968-11-01,0.28590623,-1.5940037,-0.5258644,-0.7712921,-0.4562111,-0.86610794,0.48793793,-2.874385,-0.7949959
1968-12-01,-0.5637909,0.06454773,-0.40953273,-1.284393,-0.053243257,-0.06746521,-2.1191392,-1.9331535,-1.7934822
1969-01-01,0.22657013,-1.3401802,-1.2549261,-2.3559303,-1.6729031,-0.47536582,-3.103313,-2.6150098,-1.733609
1969-02-01,-0.44352037,-0.6379124,-1.7017632,-1.1935562,-0.55365336,-1.0887306,-1.9323139,-1.6062256,-2.2968826
1969-03-01,-0.26538238,-1.6443745,-0.110796735,0.0086250305,0.21761322,-1.9090933,-0.447501,-2.5131695,-0.67407054
1969-04-01,-0.38812143,-1.1510952,0.13667183,-0.28196868,-0.089566804,-1.8908482,-0.96532786,-1.7478735,-1.1092978
1969-05-01,-0.566259,-0.76728517,1.2101425,0.26173323,2.0394623,-1.7830365,0.21296921,-3.4035263,1.0684952
1969-06-01,-0.57654303,-2.6455283,0.30684814,1.0114384,1.5378898,-1.8487183,0.07696076,-3.4018683,0.88471794
1969-07-01,-0.49725953,-3.2685134,1.9163914,1.6792061,1.7515228,-3.3670363,0.15458527,-3.9472282,0.39110717
1969-08-01,-0.7361042,-2.4312332,1.2373447,0.7619785,1.2028446,-1.456948,-0.15392189,-3.234677,-0.4995819
1969-09-01,-0.4919525,0.87443465,0.24216156,0.722171,4.536045,-1.4834865,-0.5307644,-3.286759,-0.93414533
1969-10-01,-0.60706174,0.77027166,0.4975918,-1.5690724,0.70724374,-1.2134602,0.018576812,-1.6632828,-1.1311916
1969-11-01,-0.45745277,0.90130424,-0.90661204,-0.98821676,-0.27599755,-1.6987778,-1.8626511,-1.8261608,-0.8336315
1969-12-01,-0.6541668,0.43356782,-1.1607155,-0.2577526,0.69762343,-1.1381581,-2.0142505,-2.541366,-0.8488911
1970-01-01,-0.47023773,-1.4649585,-2.4430401,-0.6003601,0.40833816,-1.9378589,-2.0942721,-3.00047,-1.502897
1970-02-01,-0.3038414,-2.2842975,-0.79338056,-1.1371571,-1.044973,-1.9418526,-0.047922134,-0.76109964,0.102500536
1970-03-01,-0.7823982,-0.912854,-0.9078617,0.3550911,-0.36041564,-2.6680088,0.078206636,-1.8370224,1.3581318
1970-04-01,-0.4991909,0.65926474,-0.1663971,0.33212852,0.21997681,-2.3219032,-1.0692669,-2.3664978,1.1844136
1970-05-01,0.06655884,-0.24759826,2.1934447,0.07487869,2.8816628,-2.06066,0.18070717,-2.9016304,0.39236373
1970-06-01,-0.33112946,-4.2887154,-0.0635643,3.5941741,1.4762733,-2.3808074,0.72549057,-3.9812138,1.0047047
1970-07-01,-0.564418,-2.1784692,0.97741544,1.0902328,1.0143554,-1.8906021,0.0945137,-3.6098156,-0.6562691
1970-08-01,-0.48221892,-3.5818608,0.949461,2.1621628,1.1840805,-2.6453788,0.44561118,-3.9655724,-0.7481209
1970-09-01,-0.8456291,-2.6210854,0.26057816,1.6020699,4.1010194,-1.7378498,-1.0146888,-4.2780657,-1.7494977
1970-10-01,-0.23362121,-2.0912766,0.43462905,-0.108823396,0.082200624,-1.0958904,-0.7647606,-2.9585378,-1.2413212
1970-11-01,-0.3534271,0.31948242,-0.9467985,-0.5454491,0.2888649,0.043596078,-2.5468724,-1.9355294,-2.276976
1970-12-01,-0.56109047,-0.8522854,0.2352852,-0.6675846,-0.06223259,-0.7444599,-1.3068817,-2.6636825,-1.4133755
1971-01-01,0.049646758,-2.6273456,-0.31747627,-0.20348549,-0.9674538,0.08524819,-1.3290241,-1.4733909,-0.11268444
1971-02-01,-0.36059037,-1.7118247,-1.2261381,-0.5039776,-0.081328966,-0.5614632,-1.2483485,-1.8584778,-1.104635
1971-03-01,-0.53010714,-1.5713775,-0.11235771,-0.38933295,-1.468818,-1.6690372,-0.10386582,-2.2863522,-0.5644022
1971-04-01,0.3618969,-0.6591228,1.0768716,0.49711838,2.370294,-1.1559143,-0.39227256,-3.3269691,-1.5135651
1971-05-01,-0.5993511,0.9909706,0.6408321,0.38214722,2.4878783,0.33544046,-0.7411049,-3.822454,-0.3504654
1971-06-01,-0.29722595,-2.9787908,-0.3547104,0.41676942,2.3043168,-3.1989338,-0.100926206,-3.2495599,0.65879595
1971-07-01,-0.5029976,-3.7806468,2.2951713,1.2032745,2.2327857,-2.134147,-0.35536462,-3.359958,-0.41709596
1971-08-01,-0.4311409,-2.7279449,2.8491216,2.6074214,4.4263787,-3.3870673,0.27860832,-4.473412,0.74175835
1971-09-01,-0.4618431,-3.4987724,-0.3811676,2.3732338,2.1802,-2.2363791,-0.52553403,-3.5954525,-2.666867
1971-10-01,-0.26162416,-2.4898376,1.5935879,2.216455,0.5007111,0.0287426,-0.9906437,-3.141448,-0.25803107
1971-11-01,0.39096642,0.08655472,-0.34262618,0.32564202,3.017006,-0.5029976,0.16102448,-3.797958,0.49091262
1971-12-01,-0.7633152,-0.5490509,-0.796957,-0.21524353,0.22275582,-1.9750818,-1.2346306,-3.0614257,-1.5504735
1972-01-01,-1.0022014,-1.6750224,-0.5833025,-0.8050896,0.0507843,-0.14747544,-3.351479,-1.5545171,-1.4167969
1972-02-01,-0.29408988,-0.5224762,-0.80193347,-1.2314484,0.29896775,-0.16555099,-2.4740863,-2.0439978,-0.83005124
1972-03-01,-0.19366875,-2.0270696,0.3279461,-0.042463683,-0.17903595,-1.3987211,-1.0679054,-1.831966,0.022379685
1972-04-01,-0.25019187,0.14058952,0.71385,-0.39336318,0.73995936,-0.61830634,-2.022192,-2.4413779,-0.77381533
1972-05-01,-0.7241791,0.7812759,-0.1816185,-0.26281625,0.74282837,-0.29896775,-0.50698245,-2.1068325,-0.22982064
1972-06-01,-0.856448,-0.26166838,2.7102191,0.88657415,2.1934814,-3.3635292,1.0386398,-2.6924305,3.8039474
1972-07-01,-0.9752312,-0.87997514,0.97551805,0.44472122,3.2215056,-2.9038882,-0.12853852,-4.140501,0.37815666
1972-08-01,-0.32823333,-2.8688843,3.3813183,1.9375515,4.1425095,-1.5548042,-0.24416657,-4.4058995,0.8745235
1972-09-01,-0.7904568,-2.9804947,1.831105,0.5818676,1.42397,-0.94596595,0.39192885,-3.8157105,-1.1100823
1972-10-01,-0.15579605,1.6337067,0.3061409,0.38905945,1.2615745,0.14890976,-0.24359283,-2.1825786,-1.4216744
1972-11-01,-0.38332137,1.174065,-0.16555099,-0.77553713,1.3685948,-1.1588585,-0.68171465,-1.620795,0.5692436
1972-12-01,-0.08062363,0.40914384,-1.9504627,-3.2106023,-1.1809509,-0.070007704,-1.8483204,-0.9732229,-2.0313735
1973-01-01,-0.61672056,-2.6506891,-0.8084906,-0.7374527,-0.9961189,-1.4022754,-1.9348977,-1.4656677,-1.3000195
1973-02-01,-0.9196655,-1.3035237,-0.6552658,-0.88366926,-1.4637562,-0.93113387,-1.4408203,-1.8014238,-0.31759834
1973-03-01,-0.73777163,-3.0619426,0.059888076,0.62372893,-0.17297478,-1.2136911,-0.1621441,-2.1209335,0.07549743
1973-04-01,-0.3513649,-1.4863735,-0.2631256,0.58327293,0.6100315,-2.6019502,-0.13984528,-2.544929,1.5609154
1973-05-01,-0.022298813,-1.0604668,1.8004677,0.6699196,-0.025802612,-2.514666,-0.9738205,-3.5528343,0.228722
1973-06-01,-0.726622,-3.209433,2.3149323,2.7424324,2.6608825,-2.6261604,0.47145995,-3.9341438,0.42622527
1973-07-01,-0.59601516,-3.0329537,0.4644516,1.7998307,2.2104478,-3.0660834,1.0180992,-3.9449744,0.07231178
1973-08-01,-0.6090752,-3.515882,1.4634377,2.08653,2.5771027,-3.3785853,-0.5542843,-4.2648025,2.1792285
1973-09-01,-0.45330238,-1.8816993,-0.16469269,1.0897739,1.147432,-1.9998829,0.107990265,-3.4881675,-0.91775435
1973-10-01,-0.38895455,-1.9336243,0.7036861,2.120615,2.2626903,-0.8976852,-0.83142626,-3.7576644,-1.08181
1973-11-01,-0.30167085,-1.0897735,-1.6239889,-0.60748255,0.7734493,-2.29359,-1.8947601,-3.1011243,-0.37461966
1973-12-01,-0.5992004,-2.2047133,0.92667407,0.35391387,-1.208276,-0.1720192,-1.6612597,-2.222871,-1.4309452
1974-01-01,0.0147918705,-2.824981,-0.3638878,-1.4667286,-2.029818,-1.1883068,-3.0333867,-1.2333412,-1.0328239
1974-02-01,-0.67583925,-2.8844783,0.8119272,0.5469826,-0.9989666,-0.5611172,-1.4147917,-1.2007973,-0.22221145
1974-03-01,-0.48485565,-2.6264367,0.57722455,0.39708823,-0.3418644,-0.38624078,-1.3894804,-1.5186657,-0.4016903
1974-04-01,0.2656021,-0.38393974,0.36816138,-0.811927,1.7740777,-1.7162235,-0.077248,-2.4982376,0.8076542
1974-05-01,-0.28433877,-2.6570067,2.9436474,1.349377,3.1254272,-1.0992248,-0.04207573,-4.0014534,0.61962855
1974-06-01,-0.23568955,-1.4223518,3.2151666,1.0827888,2.353274,-1.4996002,0.0111763,-3.624417,1.4226806
1974-07-01,-0.31228027,-3.8068542,1.1580642,3.7805564,2.8917098,-3.5488124,0.88654554,-4.4225388,0.07757683
1974-08-01,-0.67715377,-2.2510438,-0.6183136,1.8717064,1.5212952,-2.0735373,0.571637,-4.1197915,0.015778352
1974-09-01,-0.797464,-2.7855358,1.875322,2.0133827,1.4769195,-1.3901379,-0.4322609,-3.3601296,-1.7464657
1974-10-01,-0.17060395,-3.1629002,0.7340218,1.1794312,1.4013145,-0.3813099,-1.4401023,-3.942285,-0.83197916
1974-11-01,-0.11800919,1.3579239,-0.30471915,-1.0489311,0.19591446,-0.24029103,-2.5432715,-3.2772934,-1.1728569
1974-12-01,-0.4740078,0.77839816,-0.7938477,-2.699411,-1.2911946,-1.5258973,-2.1810272,-3.0284557,-0.11702271
1975-01-01,-0.9589394,-1.7012631,-0.8135788,-1.4852803,-0.32112426,-0.2140831,-2.3178601,-1.9878683,-1.1920245
1975-02-01,-0.03800354,-1.6176567,-1.6661106,-0.733456,-1.5812374,-1.5825043,-0.80851173,-1.2119758,-0.2894554
1975-03-01,-0.42563248,-1.8760765,-0.786977,0.686269,-0.0465538,-2.201635,0.23086777,-1.6828951,-0.5133556
1975-04-01,-0.65111655,-0.2815384,-0.28375512,0.9811085,1.225277,-0.9700241,-0.9253704,-3.4943664,-0.1478943
1975-05-01,-0.19254799,-0.46870232,0.2527191,-0.14979477,-0.27678794,-1.2202095,-0.72838897,-2.2301369,-0.86488265
1975-06-01,-0.38509598,-3.511151,1.7151978,2.01257,2.4923568,-3.392076,-0.12699279,-3.7413852,1.5799706
1975-07-01,-0.3759117,-2.8530686,1.8738594,1.3351688,2.339396,-2.180416,-1.0463463,-3.8864303,0.6536499
1975-08-01,-0.47218627,-3.996322,0.66030043,3.3404546,2.7539437,-2.7764287,0.54217494,-3.863945,-0.74073946
1975-09-01,-0.7049538,-2.7058067,1.2553627,1.8539082,2.5743797,-2.8543346,-1.1442039,-3.5140014,-0.25430298
1975-10-01,-0.6096298,-1.7284988,-0.1155922,0.60044575,3.1998444,-1.5153656,1.4254258,-3.8791466,-0.71413803
1975-11-01,0.27488786,-1.1027176,-0.7692421,-0.59062845,0.8978184,-0.7885603,-2.0296714,-3.3091025,-1.839974
1975-12-01,-0.37306213,-0.4680689,-0.37717897,-1.7760025,0.076955795,-0.2967392,-2.8175988,-2.5119917,-1.2284439
1976-01-01,-0.7067711,-2.5334098,-1.298158,0.88068885,-1.765414,0.48104858,-2.0281405,-1.5534836,-1.0414867
1976-02-01,-0.5254532,-2.7194378,0.56615716,-0.35489923,-0.8187912,0.09217262,-2.3107142,-1.8323574,-1.6803055
1976-03-01,-0.396949,-2.5027974,0.021865463,-0.42352447,0.023884201,0.5328537,-2.1209865,-2.0412602,-1.8394215
1976-04-01,-0.06257019,-1.2234776,0.6448742,0.19309235,0.9372036,-1.0122204,-0.8699242,-2.2229145,-0.7427656
1976-05-01,-0.025566483,-1.3788933,0.37508315,0.25364342,1.4468457,-1.0132294,-1.1491337,-2.8940277,1.132314
1976-06-01,-0.5284805,-0.6973518,-0.92172927,0.6886059,2.6720054,-2.1219954,0.1547432,-3.1147046,0.06627045
1976-07-01,-0.75689393,-0.5664932,-0.17559966,0.8002895,2.3739572,-2.0372233,-0.23749694,-3.1786199,-0.54799193
1976-08-01,-0.30410385,-2.4133155,1.1074212,0.9752167,2.0674987,-3.1745834,-0.7716961,-3.2694473,1.136687
1976-09-01,-0.58196795,0.30443954,1.5679486,0.8621868,2.1418433,-0.707444,-0.5274712,-3.3878593,-0.9230751
1976-10-01,-0.4100685,2.1734643,0.7229179,0.7108078,2.9582798,0.12110291,-1.7099082,-3.3084693,-0.9086094
1976-11-01,-0.074007414,1.102375,0.11874809,0.6381458,1.7590225,-0.62401754,-1.1921924,-3.2563279,-0.6707767
1976-12-01,-0.7669865,-0.09890099,-1.6197541,-2.3298888,-2.6400476,-1.6244637,-2.4530106,-1.7496033,-1.5585296
1977-01-01,-1.0590217,-1.7316574,-1.5897706,-0.43061447,-1.3622563,-0.9956856,-2.618362,-2.606332,-1.5650021
1977-02-01,-0.8212463,-1.9347572,-0.91713446,-1.6792904,-0.4157532,-0.83752215,-2.821816,-1.815162,-1.43833
1977-03-01,-0.01839981,-2.0479836,-0.9036888,0.9058121,-1.453545,-0.93942606,-0.34003335,-1.9644794,-0.63017577
1977-04-01,-0.5049198,0.73986435,-0.85026014,-0.6170845,1.5972011,0.8421221,-1.1832168,-1.3753475,-1.2893667
1977-05-01,-0.43556824,-0.49465865,1.7670406,0.9185497,2.0607219,-1.053714,-0.48192024,-2.9980247,1.2419529
1977-06-01,-0.061566927,-1.6552299,0.94544107,1.9032665,2.194117,-2.5826252,-0.99922407,-3.312582,-0.3386177
1977-07-01,-0.48581237,-2.5136275,0.42424545,1.8370994,1.3976387,-2.936812,0.49430388,-3.3026748,-0.2112381
1977-08-01,-0.41929245,-3.530543,-0.39947662,0.96207124,0.45538253,-3.0762215,0.8619369,-3.5942326,0.43202972
1977-09-01,-0.620269,-2.001985,0.9206726,1.4103771,2.865691,-0.12879524,-0.679005,-3.5415123,-0.5123499
1977-10-01,-0.14082566,-0.15604019,0.2579441,0.96525574,0.9521637,-0.7097885,0.17302437,-2.7595417,-0.76817054
1977-11-01,-0.19743805,0.4139843,0.30924988,0.23317567,0.6747589,-1.065744,-1.3459797,-2.6597607,-0.09694977
1977-12-01,-0.70625037,0.647514,0.62734526,-1.3650863,-0.17620906,-0.038567733,-2.931504,-2.2567449,-1.1064348
1978-01-01,-0.23703308,-0.9824808,-1.0382534,-1.0644392,0.102703094,-0.58697206,-1.8449148,-2.6760616,-2.0839887
1978-02-01,-0.27682227,-1.3980545,-0.8631142,-0.41115227,-1.2565823,-0.3774849,-1.4912354,-1.2793678,-1.7942436
1978-03-01,-0.5988747,-0.60431594,0.36626226,-1.8449147,-0.6645096,0.7042984,-2.1101747,-0.19962463,-1.4228798
1978-04-01,-0.50705373,1.0022049,0.35946083,-0.69341546,-0.13194962,-0.18466167,-1.5017773,-0.9705784,0.48903006
1978-05-01,-0.30708924,-0.7216423,1.2303966,1.2188339,3.0416439,-0.9328297,-0.71382064,-3.4711602,0.25437698
1978-06-01,-0.6801529,-0.3200119,0.16935806,2.8767066,3.9187007,-3.1997788,0.05271225,-3.9074783,0.7172211
1978-07-01,-0.63084185,-3.8673491,0.77265394,2.3077588,2.966147,-2.5247273,0.9481331,-4.211507,1.9819653
1978-08-01,-0.6141785,-2.5536346,0.7859169,0.20880699,3.5425763,-2.9787292,-0.6713108,-4.2485747,-0.77503395
1978-09-01,-0.65396726,-2.3822358,0.5359604,0.794759,3.1076188,-1.8265507,0.5536442,-4.0836377,-0.34925842
1978-10-01,-0.51555634,0.24859543,-0.08535919,-0.11426582,1.1634014,-0.7165413,-0.70905954,-3.0399437,-1.0913055
1978-11-01,-0.18194123,-0.3683029,-1.0841637,0.4189743,0.930109,0.72606313,-1.1848263,-2.1275184,-2.1900926
1978-12-01,-0.8240051,-0.16119614,-0.5709883,-0.54276216,0.9906427,-0.64988595,-1.7265682,-2.3070786,-1.0923256
1979-01-01,-0.95081633,-2.4543436,-0.7227751,-0.55806196,-2.487643,-0.798888,-1.8281962,-1.2641872,0.12725124
1979-02-01,-0.62287676,-1.5445564,0.32199326,0.88689345,-1.0774734,-0.88154185,-1.0890687,-1.2847023,0.48462504
1979-03-01,-0.25688094,-2.5405648,-0.4135664,0.44805527,-1.3831139,-0.03984032,-0.45102844,-1.2537816,-0.764994
1979-04-01,-0.46232644,-0.3469673,0.5898746,0.501572,1.5115544,-0.4730297,-0.84764785,-3.3899968,0.1816597
1979-05-01,-0.58095586,0.9986839,0.4947338,-0.084437564,3.203877,-0.55241317,-0.6371479,-2.2352214,0.3552925
1979-06-01,-0.38710555,-1.5406914,-0.4343788,-0.037461855,1.9938008,-2.0645623,0.3020729,-3.4444053,-0.82891655
1979-07-01,-0.44537887,-3.6022804,2.105592,1.6185879,1.8992546,-3.476516,-0.13617095,-3.5838466,1.6269127
1979-08-01,-1.1449639,-1.3272187,1.5198791,0.64041823,5.144459,-1.4104671,0.56460303,-4.4674706,-0.50781554
1979-09-01,-0.5916584,-0.16976777,0.3062355,-0.26431388,1.8519809,-1.4886612,-0.6532032,-2.081509,-0.57590103
1979-10-01,-0.5839287,-0.9725205,0.25004274,0.19652633,-0.15668564,-0.04965172,-1.1384224,-1.4336576,-1.9813137
1979-11-01,-0.10197906,0.31337127,1.1541809,0.6760963,0.733181,-1.2537816,-1.1482341,-3.3459942,-0.36986083
1979-12-01,-0.05232773,0.39632225,-2.311037,-2.5366998,-1.4892557,-0.92881507,-2.3898263,-2.1641629,-1.2246444
1980-01-01,-0.59728014,-1.3697937,-0.87346727,-2.4664395,-1.7928531,-0.447707,-1.482227,-1.4376587,-0.5094948
1980-02-01,0.09217529,-2.3773031,1.4440739,-0.24579926,-2.88646,-1.4535278,-0.63442004,-1.3860004,0.18570042
1980-03-01,-0.44027862,-2.8945632,-0.27112275,-0.64589995,-2.396548,-1.9640353,-0.56284106,-1.8087223,-0.65434057
1980-04-01,-0.25322762,-0.17624703,0.63982236,-0.8042515,-0.01958313,-0.26200637,-0.49531364,-2.9350796,1.7131708
1980-05-01,-0.20764656,-2.6663208,0.761034,0.30353585,1.2320381,-1.5473907,-0.6651451,-3.423978,0.3457405
1980-06-01,-0.20595856,-0.5051056,2.26622,1.210767,3.7194111,-2.814881,-0.5017284,-4.724556,1.7435577
1980-07-01,-0.38321838,-2.8185945,-1.0969833,2.0940251,3.2511077,-3.0542648,0.64927596,-4.0263224,1.1104889
1980-08-01,-0.53414154,-3.2929752,-0.38186723,0.111758426,-0.4740425,-2.3472533,0.0550354,-3.8804634,0.42508507
1980-09-01,-0.75428164,-2.9408195,0.0634758,0.72895813,-1.6672523,-2.2412353,-1.3890388,-2.2037575,0.0037139892
1980-10-01,-0.37477723,0.8356522,0.75056726,0.36532325,2.358733,-1.234739,-1.5619087,-3.6211586,-0.67459905
1980-11-01,-0.49092445,0.24276122,-1.6493576,-1.0595051,-0.5462971,0.4740425,-2.923938,-0.2886795,-2.4677896
1980-12-01,-0.21304893,-1.5679868,0.17320785,-1.8289807,-0.21237373,0.42542267,-2.3242939,-2.1659422,-0.8977772
1981-01-01,-0.68858945,-2.0753121,-1.1374938,-0.9011124,-0.49882355,-0.0946991,-3.0575433,-2.0187855,-2.9085202
1981-02-01,-0.00036697387,-2.8567653,-0.38613853,-0.06937294,-2.2507625,-0.7785171,-1.0750954,-1.3279941,-2.208552
1981-03-01,0.103141785,0.53662986,-0.13213882,-0.9345144,0.5916878,-1.6370522,-0.7117138,-2.2283726,1.4381096
1981-04-01,-0.14902344,-0.15489578,-0.517543,-1.7721264,-1.3346008,-2.4497046,-1.2681649,0.14315033,0.8354103
1981-05-01,-0.0132137295,-0.3938469,2.2169938,0.19820786,1.121711,-0.90111274,-0.02716217,-1.4494884,0.7029045
1981-06-01,-0.5259857,-3.1764672,2.151659,2.0301642,5.019803,-2.3766613,0.34062424,-4.6744065,0.9312107
1981-07-01,-0.532592,-2.5385315,-0.14535293,1.1925522,2.744815,-3.8283515,1.412049,-4.2159586,1.7141323
1981-08-01,-0.3079567,-4.093364,-0.3806328,2.3234391,1.690641,-2.9202657,1.3459793,-4.075378,0.510569
1981-09-01,-0.42247695,-2.7004018,-0.25987244,0.84678805,-0.086624146,-1.6664162,-0.5971931,-3.3581586,-0.39531517
1981-10-01,-0.59462434,-2.1028411,0.24262086,-0.28042793,0.18719634,-2.8699799,-0.09249725,-2.0151153,1.150341
1981-11-01,-0.09396515,-0.72089005,1.6399887,0.8225635,2.7286644,0.18462677,-0.86440736,-3.805228,-0.8732166
1981-12-01,-0.46542206,-3.4403782,0.60747087,2.1457863,-1.850309,-1.187413,-0.8600025,-2.2162602,0.9803959
1982-01-01,-0.5885075,-1.3041636,-0.4332115,-1.5979316,-1.8942887,-1.04016,-1.9088475,-2.3330002,-0.37594587
1982-02-01,-0.034294892,-2.9503021,1.6267264,0.11388397,-1.4934307,-1.4921364,-0.93177664,-1.6936977,-1.3484879
1982-03-01,0.0006469727,-2.765888,0.5826839,1.0091012,0.5273598,0.46297646,-1.1013081,-2.921831,-0.6176254
1982-04-01,-0.11323662,-0.07117729,0.7266563,0.2002674,0.06211853,-0.4134758,0.18538475,-1.9557602,0.23326759
