,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9
1966-03-01,-0.08361745,-0.42575455,-0.11790349,0.26719967,0.06293011,-0.060615398,-0.111827515,0.006654692,-0.2696589
1966-04-01,-0.16680093,-0.06061542,0.29584375,-0.51935405,-0.13135752,-0.0947568,0.068282746,-0.14249682,-0.037179373
1966-05-01,-0.14654756,0.20325692,-0.05482874,-0.058011435,-0.07739677,-0.04079604,-0.056564737,0.02054267,0.08853612
1966-06-01,0.056420088,-0.08130276,0.24217233,-0.20716295,0.14987488,-0.022423362,0.011428642,-0.13743357,0.029656744
1966-07-01,0.17779557,-0.13251486,0.0432554,0.116022825,0.16318421,-0.073056795,-0.015045357,0.06611276,-0.06770408
1966-08-01,-0.22162962,-0.13121286,-0.05656471,0.2065843,-0.014756012,0.08607678,-0.029656697,0.2511417,0.018083382
1966-09-01,-0.05280342,-0.06712542,0.17475756,0.18054423,-0.028644037,0.34416246,-0.1694049,-0.111104175,0.09229746
1966-10-01,-0.005352688,-0.07204409,0.8598999,-0.027776051,-0.15493822,-0.056130745,0.18300357,-0.12470283,-0.3639818
1966-11-01,0.10560682,-0.02054267,0.12267752,-0.06076007,-0.22032762,0.013164687,-0.20875427,0.07985611,0.00607605
1966-12-01,-0.08998279,-0.11978416,-0.049042083,0.12412417,-0.0031826496,0.017938709,0.3678878,-0.007233334,-0.36210117
1967-01-01,-0.033305623,0.19883455,0.22048321,0.13255635,-0.028143251,-0.12256467,0.07993349,-0.28809363,-0.14537904
1967-02-01,-0.3513743,0.08676114,0.056786098,0.028309787,0.021149075,0.051457178,0.25445494,-0.4694427,0.17135742
1967-03-01,-0.035470486,0.120233275,-0.07960043,0.28492957,-0.051124133,-0.060782768,-0.01998337,-0.033305597,0.099750325
1967-04-01,0.024313092,-0.12456302,-0.18184868,0.2850961,-0.12223162,-0.26677802,-0.15387197,0.59883505,-0.4701088
1967-05-01,0.12872621,-0.086927675,-0.03663618,-0.11090772,-0.060949277,0.10824327,-0.15903434,0.30008364,-0.034471273
1967-06-01,0.12472955,0.21865141,-0.05462121,-0.29858488,0.14437985,0.0752707,-0.15570374,0.7565372,0.3776857
1967-07-01,-0.08909254,-0.328893,-0.043463804,-0.33871818,-0.08109919,0.11007508,0.10641146,0.21382208,0.123064265
1967-08-01,0.005828476,-0.28859323,0.03497095,0.022980869,0.005162382,-0.0059950054,-0.43563753,0.00749377,0.13222331
1967-09-01,0.023147404,0.010491276,-0.022314763,0.13388863,-0.14021668,-0.10974202,-0.031806864,0.04979191,-0.08393016
1967-10-01,0.15237322,-0.0044962885,0.22081622,-0.16752729,0.12189859,-0.07360543,-0.17635326,0.10291437,-0.18151565
1967-11-01,-0.052622866,-0.028975893,-0.018817663,0.07443805,-0.09958382,-0.21948405,0.13838485,-0.015653646,-0.18517923
1967-12-01,-0.16702768,-0.27577052,0.1327229,0.16286449,0.21965055,0.022647822,0.10657801,-0.10308089,-0.38567907
1968-01-01,-0.12330272,-0.32588157,-0.4338953,0.29275542,0.08154116,-0.22353038,-0.32857126,0.5947126,0.08734522
1968-02-01,-0.08508029,-0.18021163,-0.48386765,0.5454481,-0.087486885,-0.04473438,-0.6477993,0.18219359,-0.23542178
1968-03-01,0.047282577,-0.43545252,-0.2811471,0.23853624,-0.041336846,-0.057899892,0.010192657,-0.06172209,-0.34669155
1968-04-01,-0.26529193,-0.36311302,-0.17822972,-0.068800375,-0.111977555,-0.029162312,0.115091994,0.36396235,-0.36212215
1968-05-01,-0.2136209,0.12854059,-0.21036491,0.054077625,-0.32616466,0.058890842,0.26543352,-0.4711268,-0.06922506
1968-06-01,-0.17313342,-0.24320784,0.18757305,-0.23768687,0.14496207,0.08352307,0.057050515,-0.13052253,-0.11424255
1968-07-01,0.3297038,-0.29558674,0.022084046,0.33310133,0.14043203,0.22579543,-0.2181509,0.06313779,0.30747816
1968-08-01,-0.15543786,-0.27916527,-0.293888,0.062713146,0.08182428,0.023075009,0.071773194,0.028596044,-0.25708118
1968-09-01,-0.06964974,-0.21135588,-0.071490094,-0.16379018,-0.04501753,0.12641713,0.2634516,-0.01769557,-0.1417061
1968-10-01,-0.113959454,-0.009909535,-0.017553996,0.052661993,0.18700676,-0.081399605,0.25509924,0.03411703,-0.30832756
1968-11-01,-0.042186223,-0.022084046,-0.1412814,0.08224897,-0.05322827,-0.06880035,0.082956806,-0.19833192,-0.24278316
1968-12-01,-0.0962639,-0.1460946,0.16350703,0.28893322,-0.22791894,-0.019960593,0.15189876,0.16294077,0.04176154
1969-01-01,-0.1768523,-0.06768235,-0.14429817,0.06677389,0.057537578,-0.10205346,-0.038762163,-0.027103234,-0.18351455
1969-02-01,-0.2911704,0.3001038,0.007873571,0.07101347,-0.0045424225,0.08024974,-0.12688546,-0.10735297,-0.25271103
1969-03-01,-0.30661467,-0.08736627,0.07207336,0.24680586,0.011053276,-0.034522556,-0.09826813,0.17851786,0.22560784
1969-04-01,-0.23423846,-0.22545643,-0.10250771,-0.03013153,-0.10553601,-0.008024966,0.13445619,0.2510455,-0.27103224
1969-05-01,-0.06298848,0.0018169641,0.0052994965,-0.084035136,-0.08963747,0.22712198,0.39534363,0.007267952,-0.3175165
1969-06-01,-0.04406166,0.06874224,0.049664,-0.02468059,-0.19275084,0.0629885,-0.25074273,0.48316413,-0.0679852
1969-07-01,0.079946935,-0.30025527,-0.22772762,0.16625328,0.00030282736,-0.035733856,-0.025437688,0.24483745,0.061474346
1969-08-01,-0.19683903,0.1064445,0.1839688,0.07449601,0.05148096,0.04451592,-0.22227673,0.36157817,0.19517347
1969-09-01,0.25634497,-0.031494237,0.23938656,0.36066967,0.055114936,0.17670089,0.03603668,-0.3817163,-0.14823496
1969-10-01,-0.1798806,0.2025928,0.29011047,-0.092060104,-0.16776745,0.03770225,0.21743146,0.087971926,-0.20471263
1969-11-01,0.06344275,-0.063139915,0.054055024,0.007419324,-0.14020996,0.035733856,0.3028293,0.14823493,-0.27360624
1969-12-01,-0.16746458,-0.29646987,0.18790556,0.017261267,0.07237621,-0.2233366,0.08509505,-0.6224656,-0.57401294
1970-01-01,0.046099544,-0.6979105,0.22656879,-0.16134843,-0.031693436,-0.1716946,0.12952399,0.042563535,-0.17352815
1970-02-01,-0.038765527,-0.100449845,0.033526946,0.0073340177,0.05369549,-0.16278902,0.014799023,0.14864483,-0.36447453
1970-03-01,-0.036146235,0.02697872,-0.005762434,-0.18623164,-0.08486508,-0.2409749,-0.18518397,0.28903884,-0.19893523
1970-04-01,-0.25092822,-0.3564857,-0.1673728,0.039944194,-0.15637174,-0.12900014,0.27227545,0.14825194,-0.08525796
1970-05-01,-0.0034050941,-0.02344265,0.060898494,0.28825313,-0.034312725,0.10922446,-0.22041345,0.013096476,0.48928386
1970-06-01,-0.058148287,-0.38032123,-0.348104,-0.020692397,0.07425692,0.06600616,-0.15388346,0.18321952,0.09796152
1970-07-01,-0.065351345,-0.18400529,-0.08604374,0.1059504,0.17365907,-0.12638088,0.21517487,0.15506211,-0.10752194
1970-08-01,-0.052254878,-0.5418006,-0.21019821,0.3945964,-0.11865394,0.24988051,-0.05932703,-0.103462026,-0.23914139
1970-09-01,-0.10477169,-0.27699012,0.4388624,-0.025276173,-0.013358402,0.1584672,0.27816886,-0.16043165,-0.3388054
1970-10-01,-0.12166615,-0.16488448,-0.20731702,-0.29558712,-0.092853904,0.106605195,0.08132903,-0.038241673,-0.23442669
1970-11-01,-0.20129263,-0.28864604,-0.12847634,0.027240658,0.008119797,-0.11537983,-0.022263955,0.28524095,0.078054905
1970-12-01,-0.54651535,-0.09874733,-0.009822369,0.20600733,0.14681134,-0.19461343,-0.13410778,-0.03837266,-0.20286417
1971-01-01,-0.3465075,-0.37429142,-0.32620937,0.35960767,0.16641572,-0.016699146,0.0119484905,0.21349008,-0.17030258
1971-02-01,-0.115310535,-0.45159692,-0.05240078,0.28618896,0.021737695,-0.053696416,-0.22975731,0.7495905,-0.00014396905
1971-03-01,-0.16008155,-0.10566535,-0.087814525,0.47794133,-0.092853054,-0.1703026,-0.09803555,0.60606414,-0.037429143
1971-04-01,-0.14914075,-0.49420863,0.0365654,0.13445702,-0.35931975,-0.01137271,0.2533665,0.03426204,-0.5749692
1971-05-01,-0.066796616,-0.07917702,0.07428243,-0.005326462,-0.08968599,-0.047506213,0.22831774,-0.009501266,0.11559844
1971-06-01,0.07888912,-0.27740753,0.060174562,-0.08104851,-0.08191224,0.10033889,-0.2157933,0.13330531,0.20528445
1971-07-01,-0.15489906,-0.2709294,-0.22083184,-0.2519269,-0.06463726,0.17346966,-0.11070385,0.27280083,0.16742343
1971-08-01,-0.22716609,-0.3436283,0.02173767,-0.046642493,-0.09947513,-0.0558558,0.3154125,-0.027352095,-0.37544298
1971-09-01,-0.15964969,-0.41647115,-0.0027352334,-0.003311038,-0.19635902,-0.026632274,0.28777248,0.22731003,0.06060642
1971-10-01,-0.26862606,-0.2163692,-0.1540353,-0.060894348,-0.12653928,-0.08651888,-0.12308426,-0.4229493,-0.12020513
1971-11-01,-0.5422906,-0.1685751,0.1076807,-0.008493543,0.052256845,0.1671355,-0.01137271,-0.42093387,-0.16440031
1971-12-01,-0.293099,-0.5024142,0.068812035,-0.1554749,-0.10221034,-0.1574903,0.35644054,-0.11991723,-0.5536634
1972-01-01,-0.08430715,-0.005655527,0.20267907,-0.14612356,0.13994193,-0.12323835,0.012363243,-0.07076015,0.04787488
1972-02-01,-0.0051294565,-0.41022453,0.17782097,0.116004504,-0.017098188,-0.21385863,-0.2573932,-0.18847446,0.10850763
1972-03-01,-0.13981041,-0.14152022,0.069970965,0.0057870867,-0.06997094,0.016440535,-0.25870854,0.41351262,-0.007891464
1972-04-01,-0.06142192,-0.09075184,-0.045902014,0.1407311,-0.17321761,-0.07930918,0.12021327,0.12534273,0.024200464
1972-05-01,0.15269978,-0.10193138,0.10377274,-0.1979442,-0.07365365,0.0878583,-0.021175433,0.43797618,0.46730614
1972-06-01,-0.12429051,-0.28803837,-0.057870723,-0.15362048,-0.11837194,0.12863083,-0.334598,0.27883166,0.18663311
1972-07-01,0.039194275,-0.18860593,0.040114976,0.051294494,-0.24029505,0.1217916,0.21004438,0.044849824,-0.06129036
1972-08-01,0.18518631,-0.5045275,-0.08062439,-0.09640737,0.028540779,0.07049708,-0.09048872,0.13941583,-0.06142187
1972-09-01,-0.00052609446,-0.032618046,-0.2434516,0.19952247,-0.2821198,0.0021043778,-0.33091536,0.0059185983,-0.25344747
1972-10-01,-0.19320932,0.003551197,0.18452874,0.011311054,-0.012626315,0.19426152,0.38983825,-0.22687955,-0.13770601
1972-11-01,-0.008286047,-0.14165172,0.28527635,-0.25002784,0.048006393,0.010785008,-0.06931333,-0.2209609,-0.25765625
1972-12-01,0.1182404,-0.20662479,0.14901713,0.18768528,-0.17808402,0.03893123,-0.017755795,0.016966676,-0.250817
1973-01-01,-0.050004065,-0.1720361,0.013435984,0.2547298,0.16497181,0.014821148,-0.06911918,-0.088649824,-0.39767766
1973-02-01,0.09682226,-0.4521142,-0.29268298,-0.15139732,0.14336343,0.005956161,-0.0495885,0.54935205,-0.16081636
1973-03-01,-0.14641075,-0.041970156,-0.17259021,0.3673428,0.051943265,0.052220304,-0.16344815,-0.121200964,-0.43798566
1973-04-01,-0.1512588,0.10471763,-0.060254205,-0.2627637,-0.20195544,-0.19544521,-0.09959257,-0.15721495,-0.099177025
1973-05-01,-0.04931147,-0.20389466,-0.34573442,-0.01579075,-0.24946621,0.078953765,-0.08823433,0.31983203,-0.013851499
1973-06-01,0.19253638,-0.48854375,-0.3295281,0.13117406,0.09806888,0.116768464,0.0393384,-0.06440966,0.42607325
1973-07-01,0.3025176,-0.87389356,-0.11011982,0.26207113,-0.12563345,0.047926325,-0.2502973,0.5025338,-0.08144708
1973-08-01,-0.080892995,-0.46721238,-0.4201172,0.15596828,0.010527158,0.123694226,0.04141612,0.07064285,0.011081219
1973-09-01,-0.023132075,-0.05180478,0.099038504,0.004848051,-0.22287126,-0.09058906,0.0037399172,-0.25943932,0.2052798
1973-10-01,-0.16414073,-0.19018163,0.11344411,-0.00207773,-0.31124407,0.17729971,0.28852755,-0.08504844,-0.019530665
1973-11-01,-0.21262112,-0.18948905,0.094883084,-0.26788875,-0.013574508,-0.30819672,0.27689224,-0.09585264,-0.12410979
1973-12-01,-0.13394438,-0.16885026,-0.2455878,0.20846562,0.03809173,-0.045017503,0.10596428,-0.024932766,-0.504196
1974-01-01,-0.19939661,-0.26338315,-0.08587668,0.21791907,-0.11871185,0.14817934,0.13498917,0.35501304,0.14018102
1974-02-01,-0.27937979,-0.29720062,-0.118992545,0.2906055,0.027502978,-0.17231461,0.00561285,0.1984144,-0.1932225
1974-03-01,-0.11632641,-0.06777525,-0.30968922,0.32316008,-0.21862066,-0.047989905,-0.20669337,0.27362663,-0.115344144
1974-04-01,-0.12011508,-0.015014386,-0.005332208,-0.23447701,-0.40510774,-0.09345402,0.16277277,-0.3066021,-0.061320446
1974-05-01,0.03325615,-0.097944304,-0.17498071,0.1814355,-0.12236021,0.10004914,-0.41815767,0.5513226,0.32540518
1974-06-01,0.13709396,0.03101101,0.18746933,0.114361905,-0.15884376,-0.13400689,-0.18382093,0.053602744,0.15463415
1974-07-01,0.19111767,-0.698239,-0.15266962,0.048130225,-0.021188533,0.08292993,-0.1935031,0.11758928,0.04097383
1974-08-01,0.26927668,-0.56156605,0.24065104,0.21174493,0.032694865,0.3491195,-0.26632985,0.11394093,-0.04911246
1974-09-01,0.3740967,-0.21511264,0.07352839,0.07184453,-0.027783621,0.0081386445,0.38027084,-0.43064624,-0.21441102
1974-10-01,-0.110292576,-0.16964848,-0.2124465,0.2922894,-0.15730023,0.10888936,-0.13919878,-0.07647513,0.104258776
1974-11-01,-0.29537645,-0.30533922,-0.047148038,-0.20613208,-0.22535607,0.109871626,0.12811339,0.09247178,0.0112257
1974-12-01,-0.09387499,-0.067213915,-0.0140321255,-0.078159,0.07408967,-0.13162144,-0.02413528,-0.17063084,-0.48986182
1975-01-01,0.07449345,-0.25717026,-0.0051004887,0.066977,-0.26710275,0.07341969,0.4115262,0.07462768,-0.49514675
1975-02-01,-0.26696852,0.032616068,0.1359674,0.15663767,-0.12670603,0.026576066,0.043353867,-0.21985641,0.15489277
1975-03-01,-0.15502696,-0.21663508,-0.0510046,0.1628119,-0.14979227,-0.05006497,0.1712679,0.02335472,-0.38333943
1975-04-01,-0.07959394,-0.21059506,0.0798624,-0.021475602,-0.28857833,-0.08442597,0.00926137,-0.011006236,-0.25649917
1975-05-01,-0.15851673,-0.011945772,0.17167056,-0.12214251,0.08992908,0.0014764309,-0.25904942,0.075835705,-0.122679375
1975-06-01,0.100129984,-0.15355054,-0.022683572,-0.041877367,-0.1362358,0.13690694,-0.15073185,0.30884594,0.45689335
1975-07-01,-0.059594773,-0.5759487,-0.089929104,0.23475516,-0.1092571,0.035568953,-0.2277755,-0.043353893,-0.28173298
1975-08-01,0.080399275,-0.36011893,-0.013288021,0.31421486,-0.32173133,0.13784651,0.17207327,-0.12912202,0.04214587
1975-09-01,-0.048051644,-0.39944607,0.13220921,-0.11731048,-0.0602659,0.15059766,-0.43474665,-0.16603322,-0.19059594
1975-10-01,-0.007382238,-0.28575975,0.15516119,0.16093273,-0.19301195,0.018925358,-0.056373455,-0.46266493,0.21690354
1975-11-01,0.046977878,-0.30790636,-0.081607245,0.04107208,-0.09623752,-0.11811576,0.09153976,-0.2589152,-0.10388823
1975-12-01,-0.23717113,-0.17623416,-0.32535526,-0.165899,-0.20764223,0.00550313,0.0010737895,0.004160905,-0.10992823
1976-01-01,-0.12699102,-0.5901664,0.18358049,0.10459663,0.03634063,0.14455791,0.09681894,0.46022516,-0.45821366
1976-02-01,-0.16494082,-0.28093582,-0.019310165,-0.18411684,-0.022260308,-0.08206812,-0.2574686,0.3506669,-0.41932517
1976-03-01,0.06007601,-0.25974828,-0.15273789,0.17580278,0.032451767,-0.036072414,0.32840657,0.1882739,-0.15448117
1976-04-01,-0.1666841,-0.0458616,-0.2871043,0.110631034,-0.1744618,-0.03231767,0.14107135,0.18572605,-0.12953892
1976-05-01,-0.008850485,-0.2974299,0.047068477,-0.05135963,-0.035804234,0.10392614,-0.07187667,0.4659914,-0.07174255
1976-06-01,-0.2510319,-0.061551116,0.08649336,-0.10915597,-0.054712087,0.10070777,-0.028697014,-0.10338974,0.23185587
1976-07-01,-0.06691502,0.032049514,0.20275655,-0.011800647,0.002279666,0.21214339,0.27879024,0.0009386778,0.011800647
1976-08-01,-0.04519112,-0.19564934,0.13315952,0.036206532,-0.1428146,-0.12457727,-0.046263933,0.04264324,-0.20423159
1976-09-01,-0.05015274,-0.16775689,0.17942344,-0.06356259,-0.12591824,0.118274644,-0.15930872,-0.024539977,-0.14187594
1976-10-01,-0.0536393,-0.123236276,-0.04814129,-0.046532083,-0.016091788,0.17741199,0.3976013,-0.31016925,-0.17392543
1976-11-01,0.036608823,-0.33725706,-0.31405807,0.40135604,0.10794908,0.10043957,-0.02386949,-0.01783507,-0.18438509
1976-12-01,0.0059003234,-0.0,0.09453926,-0.15877232,-0.24097452,-0.30856007,0.15582213,-0.0032183647,-0.48101038
1977-01-01,-0.1859828,-0.33562893,0.105404094,-0.013452888,0.0042993785,-0.19596845,-0.0091535095,-0.017474938,-0.20664755
1977-02-01,-0.0748924,-0.22398376,0.09153517,0.01844573,-0.24783838,-0.06865136,-0.39692974,0.32592067,-0.1392444
1977-03-01,-0.13147779,-0.45115742,-0.21094695,-0.14340505,0.005547583,0.03231468,-0.005547583,0.33105215,-0.38084173
1977-04-01,-0.05533717,-0.109010056,0.27238646,0.14895266,-0.060746063,-0.12773316,0.223429,-0.14021522,-0.14604019
1977-05-01,0.07392158,-0.2686418,-0.1690627,0.05533719,-0.10401722,0.00332855,0.15616456,-0.007211876,0.17363939
1977-06-01,-0.08182689,-0.29582497,0.1796031,0.09264468,-0.024964143,0.15103301,0.11733142,0.05852703,-0.10013394
1977-07-01,-0.06754185,-0.12107605,0.15269731,0.21871355,-0.25851747,0.18098997,0.048680067,0.203319,0.17655191
1977-08-01,-0.13758011,-0.11608323,-0.24589677,-0.003883314,-0.26559064,-0.03675276,-0.06435199,0.12329507,0.09333812
1977-09-01,-0.1403539,-0.1823769,0.1891727,0.03175993,-0.13605453,0.13827358,0.2056767,0.030789096,-0.079607844
1977-10-01,0.026073653,-0.30442375,0.17752273,0.28445244,0.080994755,0.10595888,0.2691966,0.0023577213,-0.23064086
1977-11-01,0.006934476,-0.54130566,-0.0011095047,0.16670495,-0.10054998,-0.0016642809,0.021496892,-0.020803446,-0.23341465
1977-12-01,-0.211363,-0.2500574,0.151033,-0.098747015,-0.08376853,0.10942612,-0.26683885,-0.11289339,-0.5103779
1978-01-01,-0.24931769,-0.3452538,0.17954594,0.17047562,0.15163723,0.09093585,0.06802745,-0.13558975,-0.6105027
1978-02-01,0.2365262,-0.2962973,0.030234432,0.20571034,0.09593614,-0.26745832,0.008837747,-0.11547221,-0.3758371
1978-03-01,0.11849566,0.092912674,-0.023024654,0.09081955,0.0659343,0.06721344,-0.066050574,0.27013293,-0.050003074
1978-04-01,-0.10384361,-0.3093214,0.24885254,0.011512339,-0.08314465,-0.21129207,0.097099006,0.00616318,-0.6742276
1978-05-01,-0.07465576,-0.3758371,-0.14524154,0.222223,-0.36013848,0.16582415,0.05523596,0.19757031,-0.24594536
1978-06-01,0.30211163,-0.24548021,0.16152158,-0.09186615,0.034885872,0.20164032,0.20036116,-0.07314403,0.23582849
1978-07-01,0.16361472,-0.31932196,-0.019884873,0.27559835,-0.42421216,0.27385408,0.3082748,-0.19059312,-0.076516345
1978-08-01,0.048607636,0.006860876,0.0055817603,0.29932076,0.30769336,0.047095932,0.0822144,-0.032094993,-0.16826618
1978-09-01,0.26152775,-0.23013043,-0.1622192,0.356301,-0.113379076,0.11326279,0.10826248,0.012210059,-0.11512337
1978-10-01,0.09442441,-0.24606165,0.20803604,-0.06372485,-0.18047622,-0.14314836,-0.054770816,-0.07930722,-0.22152527
1978-11-01,0.08721467,-0.23675875,0.37374392,-0.13163601,0.07558606,0.17896451,0.43491048,-0.22954902,-0.32385716
1978-12-01,-0.13617118,-0.31129822,0.30757707,-0.223037,-0.039188456,-0.20291948,-0.07407431,-0.1310546,-0.120007396
1979-01-01,-0.119872354,-0.12299557,-0.22754917,0.28317243,-0.15274057,-0.0945891,-0.26487926,0.77247775,-0.41077852
1979-02-01,-0.11466698,-0.23498555,0.1076769,0.38965955,-0.07510613,-0.13623211,-0.3901057,0.26800245,-0.066926196
1979-03-01,0.13429868,-0.17490062,-0.29120356,0.3179741,-0.006097722,-0.10187663,-0.21907191,0.17564423,-0.3417701
1979-04-01,-0.19245017,-0.54180515,0.10172796,0.16553093,-0.084475815,-0.23215973,0.034652926,-0.15794596,-0.19289634
1979-05-01,-0.12775478,0.026473045,0.20628159,0.11422081,-0.28346986,0.11511316,-0.17504933,-0.09800978,0.40334225
1979-06-01,0.1481301,-0.28659314,0.082096174,-0.04030447,0.043873884,-0.05666423,0.085963055,0.21684103,-0.0069900514
1979-07-01,0.078526795,-0.021713853,-0.102768995,-0.1398015,-0.059341274,0.16805926,-0.16567965,0.14054514,-0.16508475
1979-08-01,-0.1925989,-0.22115412,0.064546585,0.22189769,-0.033165682,0.18308048,-0.22279005,-0.38281816,-0.06856225
1979-09-01,-0.13147292,-0.27008456,0.06960335,-0.056069326,-0.07049564,0.21565127,0.14931992,-0.49391574,-0.09934835
1979-10-01,0.11630295,-0.083286,-0.2224926,0.2013737,-0.08417835,0.052648652,0.073618874,0.060977243,0.09146588
1979-11-01,0.032719493,-0.27811578,0.26294583,0.11020525,-0.11883129,-0.15497145,0.16612582,0.17118247,-0.46640167
1979-12-01,-0.084624544,-0.25714555,0.3001271,-0.16969518,-0.12046726,-0.18962438,-0.06543901,-0.13816552,-0.4351694
1980-01-01,-0.22407675,0.2566844,-0.37795264,0.19524185,-0.16748488,0.04325235,0.03880582,-0.114531085,-0.5455723
1980-02-01,-0.23903315,-0.24994726,-0.35989717,0.27932128,-0.0010779381,-0.020750344,-0.03382037,0.46028027,-0.61658156
1980-03-01,-0.06319423,-0.11749544,-0.049989454,-0.11803441,-0.14309649,-0.21046773,-0.097957775,0.37135023,-0.09445448
1980-04-01,-0.07868961,-0.2690807,-0.3972208,0.30909926,-0.24550077,-0.06440691,-0.19443339,0.5915195,-0.17071871
1980-05-01,-0.11008461,-0.40732652,-0.54921025,0.17812955,-0.10105685,-0.044195533,-0.23512559,0.24482708,0.26288256
1980-06-01,-0.008354032,-0.28444138,0.027757073,-0.0063328743,0.06454165,0.030182313,0.10617707,0.25115997,-0.22043867
1980-07-01,0.26342154,-0.086639404,0.34035948,-0.27608743,-0.057804514,0.19631979,-0.107120275,-0.04109645,0.2911785
1980-08-01,0.19119957,-0.011183632,-0.08192342,-0.23485613,0.012935293,0.18271078,-0.13083497,0.05928669,0.10738976
1980-09-01,-0.045542955,0.081249714,-0.06629334,-0.3278284,-0.28417188,0.20938978,-0.36393943,0.071413495,-0.22690633
1980-10-01,0.09162488,-0.13662891,0.026679039,0.32028285,-0.09499345,0.068988144,-0.0234452,-0.334296,-0.29818508
1980-11-01,-0.19551131,-0.29077423,0.14350072,-0.034628797,-0.13662887,0.129757,0.13002649,0.111027814,0.086504675
1980-12-01,-0.27042812,-0.08623518,-0.29198694,0.1374373,-0.036919437,-0.20359588,-0.08973849,0.23175707,-0.2072339
1981-01-01,0.014514255,-0.33453178,0.26153794,0.1286552,-0.22673197,-0.026210165,0.0859581,0.6122749,0.020714521
1981-02-01,-0.18614845,0.018459845,-0.1700842,-0.07327566,-0.009864044,0.0023955344,0.15923372,0.31818566,-0.33833647
1981-03-01,-0.10075407,-0.3163538,-0.10667257,0.1917851,-0.02466011,-0.15331526,-0.008032131,-0.29056635,-0.3849793
1981-04-01,-0.09413109,-0.13105074,0.054534055,0.18826218,-0.1830483,-0.20164914,-0.31776285,0.56055915,-0.36990136
1981-05-01,0.08130789,-0.043119907,0.029310226,0.01592331,-0.15824738,0.062143467,-0.007891178,0.027901124,-0.11160459
1981-06-01,0.06369348,-0.44740456,-0.33523637,0.16303845,0.12245493,0.10272694,0.18854408,0.13175535,-0.05270214
1981-07-01,-0.054111194,0.15430173,-0.28464785,0.32424498,-0.17755261,0.013950539,-0.03367863,-0.009582138,-0.030719375
1981-08-01,0.029732991,-0.33241805,-0.086098865,-0.022264529,-0.27337474,0.1402102,-0.17811632,-0.08102598,-0.06806183
1981-09-01,0.057634164,-0.18093462,0.07383938,-0.09694938,-0.20094451,0.17557983,-0.16261578,0.23307309,-0.23321405
1981-10-01,-0.14302854,0.006200218,0.060170554,-0.16402483,-0.09525838,-0.09173556,-0.121609494,0.30212134,-0.010145855
1981-11-01,-0.12499142,-0.23335485,-0.11357746,0.3163537,-0.051292993,-0.023814583,-0.04551549,0.0986404,-0.10455875
1981-12-01,-0.21207686,-0.31128082,-0.4826331,0.071584746,-0.051152088,-0.30465785,0.22306824,0.0931447,-0.70372856
1982-01-01,-0.11150472,-0.12201655,-0.1664587,0.5850673,-0.05362339,-0.02927332,-0.116694115,0.23192453,-0.4253946
1982-02-01,-0.07637677,-0.12840343,-0.42991868,0.38946825,-0.031801485,-0.1272059,0.1920064,0.27623373,-0.41860852
1982-03-01,0.019959068,-0.010644865,-0.15168905,0.14037886,-0.23831144,-0.25214976,-0.047236513,0.33185306,-0.23152539
1982-04-01,-0.0898159,0.10059378,-0.09779954,0.04164791,-0.30497482,-0.06001029,-0.5688339,0.1369193,-0.38454503
