,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9
1966-06-01,-8.1249585e-05,-2.0325448e-05,-1.5831622e-05,-0.00010941106,2.8669087e-05,-8.604805e-05,-4.1044004e-05,-1.9724679e-05,-6.41071e-06
1966-07-01,-8.195835e-05,-2.049653e-05,-1.965247e-05,-0.00011268609,1.7850134e-05,-8.2430866e-05,-5.7541278e-05,-2.2331658e-05,-7.3475912e-06
1966-08-01,-7.696437e-05,-2.212589e-05,-1.7705388e-05,-7.4290205e-05,6.5342247e-06,-7.750205e-05,-5.9838676e-05,-2.1044461e-05,-9.0713824e-05
1966-09-01,-8.1575454e-05,-1.7506654e-05,-1.4642188e-05,-7.782591e-05,1.1328939e-06,-8.011718e-05,-7.2506955e-05,-1.960248e-05,-0.00013360672
1966-10-01,-8.537187e-05,-2.3877454e-05,-8.597264e-06,-7.701938e-05,1.9903126e-05,-9.0822075e-05,-6.7627014e-05,-1.549649e-05,-0.00014168836
1966-11-01,-8.534742e-05,-1.6920085e-05,-4.735677e-06,-7.060785e-05,-1.3926146e-06,-9.382825e-05,-6.378988e-05,-1.4258176e-05,-0.00015513872
1966-12-01,-9.5050265e-05,-2.1099395e-05,2.7023525e-06,-4.8758127e-05,-2.512425e-05,-8.3457366e-05,-5.3451586e-05,-3.2436997e-06,-0.000113981085
1967-01-01,-8.0927945e-05,-1.7510256e-05,7.782859e-06,8.581016e-05,-0.00010704963,-7.609963e-05,-5.753741e-05,5.1909324e-06,-0.00013335767
1967-02-01,-8.085576e-05,-2.2867918e-05,1.09990615e-05,0.00012081141,-9.392816e-05,-7.763956e-05,-5.41608e-05,-4.7223452e-06,-8.756891e-05
1967-03-01,-7.189692e-05,-2.3028328e-05,1.5349287e-06,2.0186826e-05,-6.683508e-05,-8.14974e-05,-5.227599e-05,-2.1558021e-06,-4.8910326e-05
1967-04-01,-7.362131e-05,-2.8987522e-05,-7.107992e-07,-9.632628e-05,4.120041e-05,-8.238767e-05,-3.857706e-05,-4.5057945e-06,-2.9236156e-05
1967-05-01,-8.21631e-05,-2.0076803e-05,-1.5003243e-05,-0.000105597916,1.3706302e-05,-8.715983e-05,-5.5452092e-05,-1.9263423e-05,-1.0821201e-05
1967-06-01,-8.290098e-05,-1.5328695e-05,-1.33991525e-05,-0.000109327426,-1.6314249e-05,-9.312705e-05,-5.8844744e-05,-2.1613416e-05,-3.6671117e-05
1967-07-01,-8.241173e-05,-1.6058557e-05,-1.6976279e-05,-9.4112635e-05,-1.4108626e-05,-8.628561e-05,-4.480093e-05,-2.166956e-05,2.0370337e-05
1967-08-01,-7.516926e-05,-2.2940103e-05,-1.4129015e-05,-9.225991e-05,4.923908e-06,-7.9339894e-05,-4.0076884e-05,-1.8044315e-05,-2.3148636e-05
1967-09-01,-7.7567376e-05,-1.8576977e-05,-1.0600015e-05,-0.000100681376,2.7180662e-05,-7.528957e-05,-6.6367924e-05,-2.1404887e-05,-8.36068e-05
1967-10-01,-8.3959676e-05,-1.3363684e-05,-1.1121345e-05,-0.00012058013,3.9877035e-05,-8.784959e-05,-6.541349e-05,-1.9151137e-05,-0.00016357069
1967-11-01,-7.8088706e-05,-2.0148987e-05,-7.4319396e-06,-9.5756826e-05,6.9290218e-06,-8.03986e-05,-6.1692e-05,-6.470805e-06,-0.00010805314
1967-12-01,-8.007778e-05,-2.7335309e-05,4.3661457e-06,-1.7982502e-05,-4.6735826e-05,-8.1008155e-05,-4.4993423e-05,-2.709944e-07,-4.5782355e-05
1968-01-01,-7.0348135e-05,-2.3370621e-05,7.975315e-06,7.998543e-05,-9.830121e-05,-8.046336e-05,-4.9731618e-05,-9.4527195e-07,-4.2698426e-05
1968-02-01,-7.863015e-05,-2.1528109e-05,1.1920907e-05,0.00010948429,-9.8729266e-05,-7.934668e-05,-3.8229853e-05,7.5765865e-07,-9.701541e-05
1968-03-01,-8.2650186e-05,-2.4747858e-05,7.863651e-06,-4.1508916e-05,-6.836128e-06,-7.288858e-05,-3.6517617e-05,3.902968e-06,8.6314485e-06
1968-04-01,-8.0519196e-05,-2.2160892e-05,-1.3117024e-06,-4.9818853e-05,-3.0859574e-06,-7.4172756e-05,-5.1397325e-05,-7.877965e-06,-4.886806e-05
1968-05-01,-8.38413e-05,-1.1822334e-05,-1.340903e-05,-9.088088e-06,-3.2212592e-05,-8.3952975e-05,-5.8497524e-05,-2.099891e-05,-5.357671e-05
1968-06-01,-8.585132e-05,-9.7657885e-06,-1.7698927e-05,-6.620607e-05,1.7870332e-05,-9.417056e-05,-3.8490412e-05,-1.9054032e-05,-2.9819426e-05
1968-07-01,-7.774612e-05,-1.7647659e-05,-1.6731137e-05,-0.00010119525,2.3825936e-05,-8.777759e-05,-5.838586e-05,-2.0775575e-05,-3.0815136e-05
1968-08-01,-8.041683e-05,-2.0560326e-05,-1.3892917e-05,-7.565128e-05,1.0044294e-05,-7.9076824e-05,-7.5145304e-05,-1.9714733e-05,-7.979068e-05
1968-09-01,-8.082628e-05,-2.2179504e-05,-1.3753335e-05,-0.00010582015,5.3129377e-05,-7.9076824e-05,-6.928276e-05,-1.45128815e-05,-0.00012098672
1968-10-01,-8.348769e-05,-1.946226e-05,-8.616626e-06,-0.00011364619,3.7421465e-05,-8.196157e-05,-7.425196e-05,-1.8495697e-05,-0.00014979695
1968-11-01,-8.7312306e-05,-1.8233912e-05,-1.7955972e-06,-6.965846e-05,-3.3185952e-06,-8.209185e-05,-4.774021e-05,-1.5220112e-05,-0.00013797882
1968-12-01,-8.36738e-05,-1.9927536e-05,8.059069e-06,-7.990026e-06,-4.618035e-05,-7.2758296e-05,-6.516966e-05,-6.147116e-06,-0.00012075408
1969-01-01,-7.9757745e-05,-2.5824038e-05,6.1364226e-06,-2.5123101e-05,-4.0740786e-05,-8.2348655e-05,-6.2864856e-05,5.6879385e-06,-9.3223825e-05
1969-02-01,-8.078689e-05,-1.9161695e-05,1.1995311e-05,5.3777803e-05,-6.845541e-05,-8.138271e-05,-5.3340777e-05,1.2695682e-07,-9.245649e-05
1969-03-01,-7.287874e-05,-2.229426e-05,3.292742e-06,-1.3531708e-05,-2.3606472e-05,-8.353127e-05,-5.781845e-05,-1.2813412e-06,-0.00010410204
1969-04-01,-7.9766774e-05,-2.3937273e-05,3.6177298e-06,-8.4524465e-05,3.596642e-05,-8.828879e-05,-5.204081e-05,-1.0399179e-05,-5.6129567e-05
1969-05-01,-7.469328e-05,-1.7013133e-05,-1.4581834e-05,-9.429229e-05,2.4979878e-05,-8.559858e-05,-3.7371017e-05,-1.259288e-05,5.996426e-07
1969-06-01,-7.978483e-05,-1.5108317e-05,-1.810259e-05,-8.43349e-05,1.9915411e-05,-8.6501335e-05,-3.8201553e-05,-1.820802e-05,-1.5595806e-05
1969-07-01,-7.8241115e-05,-1.9622099e-05,-1.3056175e-05,-0.00012378534,2.8879784e-05,-8.0326485e-05,-3.998901e-05,-2.142184e-05,-2.3523698e-06
1969-08-01,-8.009176e-05,-2.589626e-05,-1.5917918e-05,-0.00012490476,2.9917954e-05,-8.243893e-05,-4.5504854e-05,-1.8794819e-05,-4.9801245e-05
1969-09-01,-8.129243e-05,-2.172552e-05,-2.0242122e-05,-8.616749e-05,-1.4624047e-05,-7.435023e-05,-6.858833e-05,-1.8668428e-05,-0.000100518104
1969-10-01,-8.500276e-05,-1.9116555e-05,-1.6640122e-05,-0.00010956693,4.7178655e-05,-7.735641e-05,-7.799505e-05,-2.1773909e-05,-0.00016811649
1969-11-01,-8.214102e-05,-1.7130491e-05,-1.074512e-05,-9.637767e-05,1.9599449e-05,-7.8277226e-05,-6.51398e-05,-2.7889414e-06,-0.00013574364
1969-12-01,-8.3395855e-05,-2.3503953e-05,3.7621721e-06,-1.6944132e-05,-4.878435e-05,-7.569534e-05,-5.566989e-05,-7.164772e-08,-0.0001160094
1970-01-01,-8.388388e-05,-2.4129165e-05,1.17623495e-05,-6.8362897e-06,-4.2181593e-05,-7.693151e-05,-4.4495613e-05,-1.659514e-07,-3.1113952e-05
1970-02-01,-8.001875e-05,-3.1818912e-05,9.136977e-06,2.9278794e-05,-4.886657e-05,-7.133233e-05,-3.625486e-05,4.979455e-06,-1.8943241e-05
1970-03-01,-8.434575e-05,-2.4331739e-05,6.6088396e-06,-1.8310142e-05,-2.7652904e-05,-8.6104104e-05,-1.9668012e-05,3.6884603e-07,-3.494667e-05
1970-04-01,-8.655788e-05,-2.0061458e-05,4.972033e-06,-6.2463405e-05,-5.9697777e-07,-7.537573e-05,-4.011189e-05,-7.977245e-06,-3.5732664e-05
1970-05-01,-8.591774e-05,-1.8529989e-05,-1.2100994e-05,-5.410921e-05,1.9206762e-05,-8.3835264e-05,-4.260761e-05,-1.723898e-05,-5.832584e-06
1970-06-01,-8.1785205e-05,-1.9405112e-05,-1.05857325e-05,-0.000114833114,3.4391785e-05,-9.0309564e-05,-4.3750137e-05,-2.6006428e-05,-5.6381123e-06
1970-07-01,-8.2490165e-05,-2.1998074e-05,-1.4491379e-05,-0.000111883615,1.7845456e-05,-8.316271e-05,-5.5969464e-05,-1.8608387e-05,-3.2937125e-05
1970-08-01,-7.576467e-05,-2.6138709e-05,-1.3502813e-05,-7.542821e-05,-2.5903173e-06,-8.163935e-05,-6.243566e-05,-2.0820504e-05,-6.139487e-05
1970-09-01,-8.776522e-05,-2.4963772e-05,-7.863124e-06,-8.9065565e-05,2.8590037e-05,-7.8106445e-05,-7.621887e-05,-1.678521e-05,-0.00012363403
1970-10-01,-8.252257e-05,-2.4193987e-05,-1.1104323e-05,-0.00011486552,2.0049474e-05,-8.166366e-05,-6.3902306e-05,-9.314243e-06,-0.00014063413
1970-11-01,-7.8171266e-05,-1.891083e-05,3.788995e-06,-7.4553085e-05,-2.8496124e-06,-7.347152e-05,-7.0992435e-05,-8.633591e-06,-0.00015686444
1970-12-01,-8.343012e-05,-1.8108634e-05,1.0571208e-05,3.7624886e-05,-7.8013065e-05,-8.314651e-05,-6.360249e-05,1.0332938e-06,-0.0001302704
1971-01-01,-8.651969e-05,-2.125426e-05,6.6331486e-06,4.3368535e-05,-8.407859e-05,-8.103043e-05,-4.5975798e-05,3.9781066e-06,-5.1354007e-05
1971-02-01,-7.974518e-05,-2.6494765e-05,1.4220273e-05,9.879187e-05,-0.000100082034,-8.30122e-05,-4.7849775e-05,-4.995395e-07,5.3877466e-06
1971-03-01,-8.344338e-05,-2.1726899e-05,8.258368e-06,4.7663765e-05,-9.319972e-05,-7.878331e-05,-5.37951e-05,-1.7682082e-06,-6.248179e-05
1971-04-01,-8.316975e-05,-2.1950784e-05,-2.3138564e-06,-8.289284e-05,-1.4766256e-05,-7.477001e-05,-4.9392078e-05,-4.388459e-06,-3.2315707e-05
1971-05-01,-7.8758436e-05,-1.8327204e-05,-1.3590892e-05,-4.3879263e-05,-1.4326784e-05,-8.092263e-05,-4.7932695e-05,-1.5366992e-05,3.0245428e-06
1971-06-01,-7.7464894e-05,-1.7381923e-05,-1.2496355e-05,-8.752804e-05,2.320254e-05,-8.1237726e-05,-3.8786686e-05,-1.775507e-05,1.4159068e-06
1971-07-01,-8.0582664e-05,-2.0640657e-05,-7.0319693e-06,-8.931081e-05,3.6501424e-06,-8.746497e-05,-5.649827e-05,-2.0391906e-05,-2.5557774e-05
1971-08-01,-8.018465e-05,-2.514318e-05,-7.148057e-06,-9.8125136e-05,2.7116335e-05,-8.420624e-05,-6.6705645e-05,-2.0781628e-05,-6.2888095e-05
1971-09-01,-8.6105094e-05,-2.3244325e-05,-1.3566016e-05,-0.000105770305,4.076487e-05,-8.497739e-05,-6.9259564e-05,-2.0201189e-05,-0.0001038337
1971-10-01,-8.3775056e-05,-2.274681e-05,-1.8163373e-06,-5.967541e-05,1.5605747e-06,-8.874193e-05,-7.5976044e-05,-9.148034e-06,-0.00014342771
1971-11-01,-8.467888e-05,-1.5076765e-05,8.548588e-06,-1.4799423e-05,-5.9708575e-05,-7.6751785e-05,-5.312345e-05,-7.340391e-06,-0.00014554214
1971-12-01,-8.678503e-05,-2.600554e-05,5.920043e-06,-1.0404698e-05,-5.1723437e-05,-7.5416785e-05,-6.229433e-05,-1.975504e-06,-8.4314466e-05
1972-01-01,-8.1564154e-05,-2.1923026e-05,6.3360058e-06,2.5163206e-05,-6.1888735e-05,-7.6900345e-05,-5.360375e-05,6.4841865e-06,-0.00011019665
1972-02-01,-7.746214e-05,-1.7419725e-05,6.095237e-06,2.156948e-05,-6.933479e-05,-8.567509e-05,-4.3848082e-05,-1.0578651e-07,-3.124174e-05
1972-03-01,-8.0565405e-05,-3.3444347e-05,6.175491e-06,3.9591607e-05,-6.755131e-05,-8.12788e-05,-4.999219e-05,-1.8981896e-06,-6.860577e-05
1972-04-01,-7.668632e-05,-2.2529412e-05,1.0033837e-06,-0.00011459074,4.5093657e-05,-8.003036e-05,-5.1231716e-05,-1.0467842e-05,-6.4905034e-05
1972-05-01,-7.6445554e-05,-1.8525488e-05,-1.0098818e-05,-6.621368e-05,1.9170691e-05,-7.709653e-05,-5.7750356e-05,-1.1368504e-05,-4.38599e-05
1972-06-01,-8.3401144e-05,-1.4262956e-05,-1.1008393e-05,-0.00010152671,4.7875896e-05,-9.0383495e-05,-3.8060676e-05,-1.8110079e-05,1.224856e-05
1972-07-01,-8.1448234e-05,-1.6679578e-05,-1.6474776e-05,-7.863566e-05,2.2115819e-07,-8.111828e-05,-4.594368e-05,-1.836868e-05,5.257296e-06
1972-08-01,-7.875517e-05,-1.9979028e-05,-1.3701458e-05,-7.606745e-05,2.4699499e-05,-9.282687e-05,-5.1240637e-05,-2.0339432e-05,-5.1493218e-05
1972-09-01,-8.095777e-05,-1.9212128e-05,-1.4602119e-05,-7.299093e-05,-9.944712e-06,-8.983953e-05,-6.688181e-05,-1.4293417e-05,-0.00012053196
1972-10-01,-8.705729e-05,-1.8133118e-05,-7.227405e-06,-0.00010100949,4.289105e-05,-8.994654e-05,-6.758628e-05,-1.3758372e-05,-0.00014377969
1972-11-01,-8.4176965e-05,-1.8204459e-05,-9.465679e-06,-9.9636214e-05,2.9051205e-05,-7.9423975e-05,-5.9346577e-05,-1.2697203e-05,-8.8848334e-05
1972-12-01,-7.95934e-05,-2.3483573e-05,-4.5015622e-07,-6.945071e-05,-1.11931495e-05,-8.6834356e-05,-5.7304485e-05,6.967807e-07,-8.710052e-05
1973-01-01,-7.5537195e-05,-3.1483207e-05,1.6669994e-05,7.79388e-05,-8.215803e-05,-7.2263414e-05,-3.7042115e-05,6.10979e-07,-2.8952656e-05
1973-02-01,-8.3801286e-05,-3.35625e-05,7.5299467e-06,2.8026881e-05,-4.3023058e-05,-7.64397e-05,-4.341272e-05,4.2652305e-06,-4.548084e-05
1973-03-01,-8.082834e-05,-2.8412926e-05,9.441126e-06,5.3394273e-05,-6.586875e-05,-8.274836e-05,-3.715714e-05,-6.405536e-06,-3.738486e-05
1973-04-01,-8.089027e-05,-1.9936482e-05,2.0529988e-06,-0.00010708302,3.3884302e-05,-8.574786e-05,-3.1742125e-05,-7.237251e-06,-1.904283e-05
1973-05-01,-8.230597e-05,-1.2017468e-05,-1.18738535e-05,-3.9855448e-05,5.0573162e-06,-8.3703955e-05,-5.3296008e-05,-1.5704843e-05,-1.8963196e-05
1973-06-01,-8.2580256e-05,-1.6202603e-05,-1.4510573e-05,-7.089445e-05,3.9467428e-05,-8.37128e-05,-3.542292e-05,-1.8695495e-05,1.729616e-05
1973-07-01,-7.961615e-05,-2.1776881e-05,-1.3988538e-05,-0.000102402395,4.94215e-05,-8.665921e-05,-4.742089e-05,-1.8323875e-05,1.5553092e-05
1973-08-01,-6.91489e-05,-2.255551e-05,-1.4492878e-05,-0.00010178304,3.8087128e-05,-7.8403966e-05,-3.068036e-05,-2.0969443e-05,-4.4728753e-05
1973-09-01,-8.6402615e-05,-2.097171e-05,-1.4298224e-05,-0.000108374836,4.725372e-05,-9.0189584e-05,-6.6745066e-05,-1.6580803e-05,-0.00011530975
1973-10-01,-8.254486e-05,-2.2219281e-05,-8.3700215e-06,-0.00012392973,7.195751e-05,-8.9278234e-05,-7.4009324e-05,-1.6156098e-05,-0.00015388729
1973-11-01,-7.6952885e-05,-1.859158e-05,-6.1027094e-07,2.3770966e-05,-7.5026495e-05,-7.8342026e-05,-6.841734e-05,-4.4855055e-06,-0.00014494189
1973-12-01,-7.699712e-05,-1.6441498e-05,4.3977343e-06,3.4459423e-05,-6.785071e-05,-7.11574e-05,-6.598413e-05,-2.1761603e-06,-0.00012946663
1974-01-01,-8.454127e-05,-2.3781073e-05,1.698661e-05,0.00020102065,-0.00013346413,-6.953493e-05,-5.6413384e-05,-7.5553776e-06,-9.412835e-05
1974-02-01,-7.100487e-05,-2.0954254e-05,2.0298019e-05,8.770579e-05,-9.862972e-05,-6.80246e-05,-4.3991553e-05,-8.451525e-08,-0.00011259956
1974-03-01,-7.411437e-05,-2.3369159e-05,7.246217e-06,4.1620646e-05,-7.649173e-05,-7.971954e-05,-4.919289e-05,-3.4928466e-06,-9.479064e-05
1974-04-01,-7.996183e-05,-1.9209709e-05,-7.9808524e-07,-7.354376e-05,-1.5699063e-05,-7.631928e-05,-5.0234772e-05,-4.0905156e-06,-1.9540848e-05
1974-05-01,-7.903302e-05,-1.5542924e-05,-8.559713e-06,-8.011005e-05,2.0266083e-05,-8.7448854e-05,-5.9797483e-05,-1.3120169e-05,-5.4657954e-05
1974-06-01,-7.364592e-05,-1.336224e-05,-1.6377875e-05,-0.00010630249,1.2762912e-05,-9.140639e-05,-4.466999e-05,-1.709386e-05,-4.0337527e-06
1974-07-01,-8.032528e-05,-1.6819029e-05,-1.5101767e-05,-8.7128625e-05,2.3319046e-05,-9.24725e-05,-4.530804e-05,-1.8870714e-05,7.128123e-06
1974-08-01,-8.1859835e-05,-2.302187e-05,-1.5909427e-05,-8.739514e-05,1.8279237e-05,-8.135909e-05,-5.386925e-05,-2.1673297e-05,-6.0303508e-05
1974-09-01,-7.5923526e-05,-2.8966255e-05,-1.4415258e-05,-0.00010815204,5.66916e-05,-7.951762e-05,-6.6719134e-05,-1.6245818e-05,-9.280379e-05
1974-10-01,-7.397706e-05,-2.1576152e-05,-8.842391e-06,-7.260687e-05,1.1018366e-05,-8.607583e-05,-8.324388e-05,-1.2651721e-05,-0.00015176306
1974-11-01,-8.057566e-05,-1.6366741e-05,3.0867595e-06,-4.3611835e-05,-3.7110163e-05,-7.833843e-05,-6.3932705e-05,-1.2813254e-05,-0.00015724706
1974-12-01,-7.606083e-05,-2.161654e-05,5.5501296e-06,1.1777565e-05,-5.709978e-05,-7.387207e-05,-6.117858e-05,-5.529596e-07,-0.00010730131
1975-01-01,-7.191155e-05,-2.50524e-05,1.0833286e-05,1.1661856e-05,-5.1994182e-05,-7.46417e-05,-6.242975e-05,-5.318268e-06,-6.527605e-05
1975-02-01,-8.814171e-05,-1.7741293e-05,7.148421e-06,0.0001104581,-8.707578e-05,-7.955764e-05,-5.5721626e-05,3.8938947e-06,-0.00010768549
1975-03-01,-8.866931e-05,-2.2824732e-05,8.563744e-06,3.4935125e-05,-6.389462e-05,-7.710386e-05,-3.7824906e-05,-2.4624983e-06,-3.705333e-05
1975-04-01,-7.773196e-05,-2.464204e-05,-1.996741e-06,-1.4810548e-05,-1.8981145e-05,-7.80837e-05,-5.6081735e-05,-9.706606e-06,-4.7890186e-05
1975-05-01,-8.3644496e-05,-1.3863808e-05,-1.1878881e-05,-6.914556e-05,7.4745094e-06,-8.000988e-05,-4.1995503e-05,-1.5853633e-05,-3.770656e-05
1975-06-01,-8.153407e-05,-1.8402892e-05,-1.9826464e-05,-8.572744e-05,1.482749e-05,-8.794071e-05,-4.7179437e-05,-2.0618832e-05,6.478318e-06
1975-07-01,-7.908029e-05,-1.5982607e-05,-1.1904005e-05,-0.000112392474,4.609859e-05,-7.598165e-05,-5.335159e-05,-1.8173423e-05,-2.253999e-05
1975-08-01,-8.3862236e-05,-2.5714e-05,-1.6032729e-05,-9.8364864e-05,2.8109755e-05,-8.4934196e-05,-5.4323053e-05,-2.1556798e-05,-2.6543095e-05
1975-09-01,-7.629988e-05,-2.5328764e-05,-1.6870199e-05,-9.6907665e-05,3.7648526e-05,-8.419722e-05,-6.233763e-05,-1.9027639e-05,-9.0743495e-05
1975-10-01,-7.434859e-05,-2.3126218e-05,-5.413618e-06,-1.0715323e-05,-8.789144e-06,-7.7941324e-05,-6.156716e-05,-1.0585949e-05,-0.00011962781
1975-11-01,-8.1927676e-05,-2.2297127e-05,-8.838866e-06,-5.08971e-05,-3.6718746e-05,-7.9348276e-05,-6.4649044e-05,-9.756854e-06,-0.00013629344
1975-12-01,-7.273226e-05,-1.993546e-05,4.51877e-06,5.750492e-05,-8.7904875e-05,-7.9348276e-05,-5.689408e-05,-2.9901034e-06,-0.00011675529
1976-01-01,-7.488708e-05,-1.6548793e-05,1.2515469e-05,0.000121092016,-0.00012275174,-7.8827274e-05,-5.3501008e-05,-4.6485502e-07,-0.0001030684
1976-02-01,-7.741027e-05,-2.050727e-05,1.0037991e-05,3.3447956e-05,-7.9473655e-05,-7.5563585e-05,-5.554881e-05,4.0604195e-06,-9.1759786e-05
1976-03-01,-7.975061e-05,-2.5965024e-05,1.2168071e-05,6.1111554e-05,-8.0323865e-05,-8.1441874e-05,-5.7441193e-05,-2.1012688e-06,-9.114727e-05
1976-04-01,-7.667891e-05,-1.9327954e-05,-8.401359e-06,-0.00011353663,2.0484646e-05,-9.36007e-05,-4.892088e-05,-4.569601e-06,-6.0987913e-05
1976-05-01,-8.496153e-05,-1.2535469e-05,-1.060457e-05,-8.232595e-05,-1.1128284e-05,-7.220849e-05,-4.3124874e-05,-1.43423695e-05,-3.8579128e-07
1976-06-01,-8.3946776e-05,-1.5808297e-05,-1.4316211e-05,-9.545381e-05,3.540281e-07,-7.791307e-05,-3.8096787e-05,-2.3383773e-05,4.724565e-06
1976-07-01,-7.801364e-05,-1.8249199e-05,-1.7022234e-05,-6.952719e-05,1.2956534e-06,-7.193423e-05,-4.80981e-05,-2.0476627e-05,-3.62205e-06
1976-08-01,-7.138571e-05,-2.1238628e-05,-8.812749e-06,-6.102516e-05,-3.686726e-06,-9.3756105e-05,-6.221331e-05,-2.3712886e-05,-2.3862374e-05
1976-09-01,-8.221894e-05,-2.3853228e-05,-1.40876655e-05,-5.3163065e-05,-1.6480608e-06,-8.178013e-05,-6.627233e-05,-1.775232e-05,-0.00011033627
1976-10-01,-7.819648e-05,-1.9391946e-05,-1.0787415e-05,-6.249701e-05,-5.2957093e-06,-7.417401e-05,-5.676469e-05,-1.3483021e-05,-0.00014298223
1976-11-01,-8.067395e-05,-2.1622587e-05,-7.5054486e-06,-8.111006e-05,-1.1046008e-05,-7.819648e-05,-6.9243484e-05,-5.01756e-06,-0.00015148426
1976-12-01,-8.451358e-05,-1.8477751e-05,-1.6728663e-06,-2.692561e-05,-5.2879666e-05,-8.193554e-05,-5.4369495e-05,-5.837005e-07,-0.00012484456
1977-01-01,-7.9728634e-05,-2.6651227e-05,7.222996e-06,6.531438e-05,-9.284661e-05,-8.4063926e-05,-5.1109688e-05,1.4692073e-06,-7.369922e-05
1977-02-01,-8.42422e-05,-1.8912537e-05,1.0942429e-05,8.938941e-05,-9.765999e-05,-8.104138e-05,-3.571334e-05,3.9569336e-06,-6.908031e-05
1977-03-01,-8.08469e-05,-2.2664384e-05,1.0707434e-05,6.5727654e-05,-8.030264e-05,-7.6227996e-05,-5.835407e-05,-2.4041888e-06,-8.84554e-05
1977-04-01,-7.9915015e-05,-2.1489397e-05,-9.937903e-07,-8.497016e-05,1.5794873e-05,-7.112289e-05,-4.0745515e-05,-7.801014e-06,-2.995739e-05
1977-05-01,-7.801883e-05,-1.974718e-05,-1.2840876e-05,-8.444345e-05,1.7537093e-05,-7.539335e-05,-5.55098e-05,-1.7322438e-05,-1.7178421e-05
1977-06-01,-7.724902e-05,-1.6781358e-05,-1.2557259e-05,-8.026212e-05,2.8768323e-05,-7.927485e-05,-5.279518e-05,-1.8529836e-05,-2.3952814e-05
1977-07-01,-7.504491e-05,-2.272921e-05,-5.2885625e-06,-9.2538685e-05,-4.20417e-06,-8.1851715e-05,-4.607751e-05,-1.8610868e-05,1.8725314e-06
