,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9
1982-07-01,0.21755402,-0.007185173,-0.6287111,-0.01956005,-0.0751792,-0.061207842,-0.4227333,-0.016100312,-0.21489277
1982-08-01,-0.031668473,0.23711395,-0.37496465,0.22460623,-0.3816177,-0.105650045,-0.56577355,-0.18082933,-0.3814847
1982-09-01,-0.5338389,-0.03379736,-0.50642854,-0.16872081,0.19120808,-0.17058364,0.13678627,-0.2347188,-0.52532303
1982-10-01,-0.13518953,0.025414562,0.08582406,-0.17643838,0.25973415,-0.15807596,0.22367482,-0.17683749,-0.3198776
1982-11-01,0.09952927,0.11815777,0.27184272,-0.37855726,0.3029789,-0.23857746,-0.39811724,-0.2613309,0.30750299
1982-12-01,0.17843418,0.023950864,-0.39931476,0.4959167,0.70761603,0.100859925,0.079304025,-0.36698103,-0.28674552
1983-01-01,-0.39517194,0.13051677,0.1942325,0.5002023,0.27364245,-0.6496326,-0.0008048058,0.35077208,0.11965151
1983-02-01,0.7821614,-0.018108655,0.44922972,0.106908366,0.50811654,-0.103689,-0.8998009,-0.012072462,-0.6456084
1983-03-01,-0.6005379,0.38859922,0.49201995,-0.02132802,0.69537383,0.11643219,-0.5808196,-0.33869964,-0.6233415
1983-04-01,0.049765397,0.14460126,-0.43273067,-0.15721028,0.1095912,0.010596937,-1.094704,0.116700485,-0.36955145
1983-05-01,0.5199208,0.044399835,-0.3388338,0.16861208,0.07391024,0.31737167,-0.6845087,-0.1146884,-0.68088675
1983-06-01,0.25030237,-0.0030851841,-0.7048977,0.3097257,0.09859176,-0.04641191,-0.65701026,-0.08665345,-0.247083
1983-07-01,0.0013413429,0.4983244,0.0018779397,0.4343404,-0.0,-0.26881352,-0.5451387,-0.5562722,-0.05513091
1983-08-01,0.6767286,0.43621826,-0.87136346,0.4830326,-0.6662657,0.4547294,-0.4131465,-0.29792157,-0.115224935
1983-09-01,0.5149576,0.07847099,-0.82910985,-0.1146884,0.6273654,0.17612381,-0.6320604,-0.0008049011,-0.826293
1983-10-01,0.19678113,0.123541474,-0.654864,0.22132845,-0.12568775,0.18645248,-0.65124226,-0.5576137,-0.51898175
1983-11-01,0.025218034,0.040643953,-0.039034367,-0.7928925,0.6048304,-0.7690159,-0.36203974,0.16807547,0.22038952
1983-12-01,-0.39839125,0.29738498,-0.37223428,0.5533212,0.02226696,-0.41971922,-0.20469531,0.0013414383,-0.08947039
1984-01-01,-0.37222484,-0.021091867,-0.24540839,0.2833472,-0.6021128,0.11089806,-0.21755123,-0.02148981,-0.0050408123
1984-02-01,0.57995975,0.19725528,-0.13053074,0.35975546,-0.4644188,-0.5547557,-0.251643,0.04297962,-0.22192879
1984-03-01,-0.18146959,0.45393926,0.046295978,0.47065353,-0.046693992,-0.11394906,-0.11116338,-0.19301039,-0.20561238
1984-04-01,0.15493889,0.34184724,-0.5375107,0.41308197,-0.2875921,0.3451636,-1.1607153,-0.19141856,-0.12907162
1984-05-01,0.40963307,0.19685733,0.11182661,-0.047224425,0.2565513,-0.11461234,-1.0853684,-0.21330634,-0.7681947
1984-06-01,0.6454905,-0.012602043,-0.9955622,0.593623,-0.95191926,0.23506136,-0.60662305,-0.13756132,-0.31107178
1984-07-01,-0.009551048,0.13928588,-0.23957162,0.3143881,-0.8648987,0.06420412,-0.6584904,-0.13026543,0.24023494
1984-08-01,-0.007030678,0.3146534,-0.39742893,0.12509198,0.13941841,-0.58009243,-0.40684733,-0.02692852,-0.87166405
1984-09-01,-0.36413297,0.026000023,-0.50620455,-0.6033067,0.3368063,0.38005143,-0.04722452,-0.30762273,-0.9459499
1984-10-01,0.47728616,0.029847002,-0.58632714,-0.305235,0.69749033,-0.40114325,-0.6905926,0.04377556,-0.8684803
1984-11-01,-0.038602065,0.030908156,-0.5189393,0.3187656,-0.6208169,-0.3125309,0.08025527,0.022683691,0.25774512
1984-12-01,-0.35895938,0.19964305,0.45248,-0.27525538,0.62983733,-0.92591923,-0.13902053,-0.04802046,0.12243886
1985-01-01,-0.10587335,0.35398063,-0.79699105,-0.3166843,0.5178704,-0.38579607,-0.0069512366,-0.0987884,-0.034355354
1985-02-01,-0.3468956,0.15132403,-0.73496425,0.50797826,0.52081144,-0.0032083034,0.5256238,0.21696019,0.21936636
1985-03-01,0.20920686,-0.020720148,0.36721477,0.18928872,0.0955801,-0.15627015,-1.132524,-0.1330101,0.30492058
1985-04-01,0.29302323,0.12111269,-0.3210957,0.40036708,0.00975852,-0.42750376,-0.6658524,-0.16108255,-0.50263107
1985-05-01,-0.252385,0.29021597,-0.12605886,-0.19811153,-0.41360122,0.24195805,-0.42041883,-0.06536877,0.4593193
1985-06-01,0.44341153,0.13715415,-0.9440373,0.6433946,-0.30050918,-0.21455403,-0.4753607,0.003341961,-0.54367036
1985-07-01,-0.11616659,0.42523128,-0.9370861,1.0584661,-0.55235946,-0.65221727,-0.35424787,0.10894795,0.0060155867
1985-08-01,0.5720102,0.21067724,0.07780075,0.43913382,-0.03743,-0.65743077,-1.4149867,-0.047322176,-0.36186773
1985-09-01,0.31641692,0.020185422,-0.14290228,0.42269135,-0.47736588,-0.13153963,-0.4464861,-0.100793555,-0.51332533
1985-10-01,0.6010184,-0.04598541,-0.022992706,0.04424758,0.081276536,-0.29676625,-1.0539211,-0.135951,-0.47068205
1985-11-01,0.4407379,0.10079358,-0.6982027,0.18166906,-0.27791768,-0.057080697,-0.47763318,-0.13260908,-0.78562844
1985-12-01,-0.27644712,0.33700347,0.05654602,0.16709813,0.4999575,-1.0870733,0.034221746,0.32136306,-0.014972019
1986-01-01,0.08683534,0.29264808,-0.18611279,0.1314195,0.32232767,-0.062469624,-0.3601723,-0.23290019,-0.09448205
1986-02-01,-0.18766804,0.55717194,0.4274373,0.05482292,0.1384182,-0.98940456,-1.0059941,0.28564945,-0.47616878
1986-03-01,0.573243,0.32828945,0.59255403,0.109775424,0.78786886,-0.31818026,-0.8544858,-0.33308485,-0.26996726
1986-04-01,0.07089386,0.43093663,-0.170949,0.1581181,0.11690371,-0.37676173,-0.08864985,-0.100832686,-0.0068689347
1986-05-01,0.20127657,0.09214915,0.099666245,0.3701519,0.008294726,0.060136747,-0.6174382,-0.20581274,0.0051841973
1986-06-01,-1.2409679,0.1811878,-0.77542675,-0.2182548,0.27826175,0.8076984,0.14282472,-0.4530991,-0.5719469
1986-07-01,-0.14139907,0.15850678,-0.48575956,-0.5547094,0.44104576,0.1596733,-0.38946304,-0.34850785,-1.0850531
1986-08-01,0.24599019,-0.11884785,-0.517124,0.15448919,0.1429543,0.23290005,-0.7440623,-0.06376567,-1.22386
1986-09-01,-0.6175678,0.276577,-0.18261345,-0.028642703,0.35783935,-0.99394083,0.06532097,-0.15889573,-0.7278617
1986-10-01,-0.21838441,0.04484334,-0.28837115,-0.28616786,0.119754985,-0.08670578,-0.69040585,-0.52204895,-0.86939037
1986-11-01,0.29005602,0.16900492,-0.07387485,-0.69157225,0.017367076,0.24767518,-0.31895792,-0.34565654,-0.31999478
1986-12-01,-0.22927125,0.15150826,0.026050616,-0.07737418,0.07400447,-0.9024397,0.2798172,0.023199296,0.34824866
1987-01-01,-0.03043747,0.1061604,0.46012706,0.38722545,0.20385757,-0.90748537,-0.2268713,0.23488903,0.23919483
1987-02-01,-0.15322725,0.2639903,0.050778817,-0.2993276,0.03875222,-0.078098394,-0.7472798,-0.061172105,-0.1806953
1987-03-01,0.04825473,0.44542804,-0.057608686,0.44988233,0.09606395,-0.07334714,-0.24765797,-0.35025492,-0.167184
1987-04-01,0.48640734,0.34565216,-0.24112496,0.27378958,0.4265716,-0.72322667,-0.5146179,0.13570707,0.160948
1987-05-01,-0.49487048,0.42672005,0.13956745,0.13154979,0.28641015,-0.51536024,0.27868947,0.20326367,0.17119284
1987-06-01,0.66843903,-0.086561486,-0.97519046,0.93124163,-0.13021347,0.24706411,0.20727253,-0.15961173,-0.60236716
1987-07-01,0.13541012,0.13897362,-0.39138275,0.26918703,0.1683718,-0.58781654,-0.70199454,0.24290672,-0.18039837
1987-08-01,-0.25894213,0.14431858,0.3965794,0.02821045,0.18292244,-0.17193523,-0.49873096,0.219596,0.10244846
1987-09-01,0.10764511,-0.057757188,0.22360496,-0.33436796,0.08329501,0.6708147,-0.5431253,-0.24067959,-0.22969238
1987-10-01,0.29279467,-0.05122423,-0.48967385,0.21395393,-0.018856477,-0.48046836,-0.33332863,0.1590178,0.14565487
1987-11-01,-0.40370622,0.28076813,-0.19569139,-0.97622967,0.47571716,-0.5040761,-0.33659512,0.11061458,0.039791584
1987-12-01,-0.13793416,0.04365194,0.6255294,-0.75544596,0.6524036,-0.102003016,-0.40251845,-0.18797061,-0.26502967
1988-01-01,-0.11307988,0.058573782,-0.1212152,0.54275656,0.2509724,-0.57516193,0.09192829,0.24053212,0.3012753
1988-02-01,-0.9177915,0.32988423,0.27456465,-0.16785721,-0.029964829,0.49380952,0.11999489,-0.13816361,-0.5618744
1988-03-01,-0.23782039,0.37652636,-0.630346,0.21504168,0.0465065,0.028473377,0.4245243,-0.13450274,-0.0756578
1988-04-01,0.85813296,0.37625518,0.21924491,-0.12189312,0.31835935,-0.4044574,-0.8070165,-0.16351843,-0.079047486
1988-05-01,0.004067612,0.07769163,-0.5367907,0.59617794,-0.053963803,0.46031937,-0.32310486,-0.32174903,-0.8270834
1988-06-01,0.56594205,0.13138422,-1.2201515,0.47157317,-0.9824667,0.48445398,0.032134246,-0.25626028,-0.4828269
1988-07-01,0.22548191,0.31280023,-0.09884329,-0.0029829503,0.4299478,-0.10304646,-0.89623296,-0.103588864,-0.27944574
1988-08-01,0.45815,0.083793044,-0.8316935,-0.1277234,-0.11999492,0.27334428,-0.25314176,-0.050302934,-0.13870594
1988-09-01,0.7023429,0.025083637,-0.47875947,-0.41177908,0.18128052,0.07538662,-0.14968857,-0.293818,-1.0373796
1988-10-01,0.20134735,0.14548536,-0.24663353,0.2067709,0.12514722,-0.02888012,-0.69746184,-0.27578488,-0.6330578
1988-11-01,-0.5144187,0.07620014,-0.20148297,-0.20270328,0.36486584,-0.9274181,0.18792419,-0.07836962,0.078505136
1988-12-01,-0.9142661,0.192263,0.46357346,-0.39062744,0.36486584,-0.6143468,-0.42682928,0.048811484,0.9832802
1989-01-01,0.21344873,0.16211145,0.036090948,0.13816993,-0.6621437,0.22678933,-0.42451525,-0.3611477,0.12482939
1989-02-01,0.8110336,0.2510881,-0.5034866,0.83271205,-0.43452054,-0.25347036,-0.064320564,0.06968053,-0.2170221
1989-03-01,-0.36615032,0.31266904,0.14996195,0.49324283,-0.022988629,0.43559265,-0.6832264,0.26824027,-0.2252407
1989-04-01,0.035733603,0.23381689,-0.58638847,-0.025728177,-0.40343237,-0.57840794,-0.32422295,0.13745527,0.091835365
1989-05-01,0.5392201,0.20630202,-0.15115315,0.47990245,-0.22071457,0.08445042,-0.9172815,0.2716945,0.35114232
1989-06-01,-0.050860833,0.06324849,0.006193829,0.25704372,-0.15841898,-0.6180722,-0.1479371,0.18533835,0.17223601
1989-07-01,-0.12804541,0.41581997,-0.0197726,0.08635621,0.012506771,-0.4644177,-1.2280447,-0.0016675949,-0.14650783
1989-08-01,0.30290183,0.15627499,0.6626202,-0.36853257,0.22500257,-0.3897345,-1.6687593,-0.06658363,-0.07551708
1989-09-01,0.24930143,0.28705996,-0.97612286,1.0107845,0.10958304,-0.22595549,-0.46453685,-0.1934379,-0.5635189
1989-10-01,0.017628575,0.12828362,-0.15103403,0.35662135,0.10469947,-0.726226,-0.5458903,0.113156416,-0.11684875
1989-11-01,0.20761225,0.0992203,-0.27193272,-0.24108271,0.07170548,0.18081203,0.013816977,-0.30433118,0.010124588
1989-12-01,0.3326798,0.24048714,0.26990795,0.5861503,0.22119097,-0.043714106,-1.2410281,-0.18783967,-0.55899256
1990-01-01,0.5342115,0.06743107,-0.08733312,0.11351995,0.159216,-0.49414578,-0.6152599,0.13446942,-0.7248517
1990-02-01,-0.26645112,-0.20609042,-0.023699094,0.27980644,0.22049323,0.37970924,-0.445831,-0.49008673,-0.61735475
1990-03-01,0.71346056,-0.12307815,0.3215744,0.29643506,0.14324203,-0.3492016,-0.26867694,0.21302998,-0.50200176
1990-04-01,0.8415141,0.091653965,-0.42291754,0.24026427,-0.12752992,-0.10684238,-0.32851392,0.052111816,-0.70272386
1990-05-01,0.5638027,0.2610828,-0.19679411,0.2635706,-0.4840638,0.27221218,-0.31018314,-0.0746325,0.2278256
1990-06-01,-0.0022258759,-0.09623661,0.14415856,-0.0555161,0.30468392,-0.33152542,-0.69473684,-0.049231242,0.051980924
1990-07-01,0.113650896,0.08798778,-0.5267483,-0.40851474,0.7070447,-0.10252152,-0.87385494,0.018068934,-1.2475412
1990-08-01,-0.37355533,0.16733399,-0.6787629,0.33597717,-0.05080249,-1.5857443,0.0369236,0.27391434,-0.02317524
1990-09-01,-0.18304606,0.32537144,-1.0258696,0.49047947,0.047660064,-0.2457635,0.18592663,-0.21695797,-0.016890526
1990-10-01,-0.009558201,0.05525422,-0.051980853,-0.53290224,-0.20543571,-0.2565001,0.03286438,-0.22101693,0.18985458
1990-11-01,0.09610572,0.08667846,-0.47319627,-0.31555137,0.31136155,-0.32890674,0.2915905,0.19941278,-0.35679573
1990-12-01,-0.32484776,-0.08392882,0.13185075,-0.24157362,0.30795726,0.041113377,-1.0479975,-0.048445653,0.08484535
1991-01-01,-0.47700375,0.06399634,0.503724,-0.6272632,0.5104863,-0.3607217,-0.13788903,-0.029689033,-0.6904348
1991-02-01,0.23767717,0.26423234,0.11166372,-0.10869484,0.9784185,-0.011050892,-0.0054430007,0.16230002,-0.7974804
1991-03-01,-0.55073154,0.30695158,0.6109343,0.050471306,-0.026225304,-0.73397875,0.06366648,0.23718233,0.15553752
1991-04-01,0.2048543,0.050471354,-0.17384577,0.4984459,0.028369522,0.18308236,-0.14217746,-0.14926985,-0.67756957
1991-05-01,0.68911535,0.031173468,-0.43312988,0.03183327,0.061522294,-0.441212,-0.028699398,-0.20188539,-0.07834606
1991-06-01,-0.09170608,0.41795558,-0.6155526,0.72177327,-0.6127486,0.09055154,-0.84613734,-0.0074222805,-0.13442533
1991-07-01,0.39074063,0.11694183,-0.5053733,-0.009401512,-0.3006839,-0.1022623,-0.714516,-0.06020279,-0.30942583
1991-08-01,-0.11430273,0.050141525,-0.2888083,0.4699114,0.25186196,-0.8685691,0.08857231,0.12254973,-0.31354913
1991-09-01,-0.09929331,-0.087087825,-0.37358695,0.0062676906,-0.08626312,-0.19660735,-0.7918724,-0.2939214,-0.0956646
1991-10-01,0.061192393,0.449294,-0.23668757,-0.4582007,-0.28798372,-0.1321162,-0.13492015,-0.20551404,-0.3006839
1991-11-01,-0.2650571,0.081644826,-0.124693945,-1.1695828,0.15174393,0.05888319,-0.5949351,-0.25054246,-0.60664576
1991-12-01,-0.37639093,0.095004894,-0.8736822,-0.20666866,-0.21260643,-0.113478065,0.4994355,0.24081102,0.45935526
1992-01-01,-0.9090991,-0.26979885,0.24008885,0.36454964,-0.16367264,0.058349274,-0.35437864,-0.40389532,0.3668248
1992-02-01,0.47870564,-0.14185853,-0.86854887,1.0659463,0.47709966,0.37512222,-0.29562783,0.31824487,-1.2769943
1992-03-01,-0.027702522,0.14453508,-0.44002908,-0.27528587,0.09421544,0.030513,-0.12138271,-0.47950858,-0.3632113
1992-04-01,-0.5141703,0.1761187,0.1837469,-0.23259445,0.29803672,0.10010396,-0.48660153,-0.1357024,-1.3930238
1992-05-01,-0.031315945,0.26404423,-0.09876566,0.09287715,0.34032664,-0.56796944,-0.40443054,0.14627485,0.004951668
1992-06-01,0.5223338,-0.045501806,-0.51537466,0.43668336,-0.051122595,-0.46719632,-0.4321332,-0.08457975,-0.19177666
1992-07-01,0.3150329,0.37498838,-0.30365753,0.17304067,-0.36602178,0.13396262,-0.30834156,-0.5153747,-0.20234904
1992-08-01,-0.23299594,-0.045769405,-0.9222142,0.433873,0.2782301,0.006691456,-0.4718803,-0.051657915,-1.2020502
1992-09-01,-1.12724,0.13704066,-0.088862315,-0.6144081,0.7028688,-0.25173196,-0.20315209,-0.21907774,-0.43895847
1992-10-01,0.35384336,0.095955275,-0.29054236,-0.019806672,0.49971676,-0.14252762,0.21814099,-0.30686942,0.034394074
1992-11-01,-0.13249049,0.1891001,0.45849746,-0.41741198,0.51992494,-0.831612,-0.05674343,-0.01084013,0.17973208
1992-12-01,0.45622236,0.23232679,0.5015903,-0.7118354,0.5726534,-0.3786017,-0.7712553,-0.09220805,0.053130053
1993-01-01,0.3896516,0.04329462,0.50688374,0.25233918,-0.07091961,-0.0008125305,-0.19952674,-0.3017856,0.22332129
1993-02-01,0.17166957,0.2719552,0.17619638,0.54762477,-0.42226774,-0.15994635,-0.6756515,0.22599098,-0.22204456
1993-03-01,0.04933033,0.20846419,-0.1035357,0.65661585,-0.060705326,-0.05733919,-0.873205,0.17399101,-0.09181242
1993-04-01,0.52266943,0.2099731,-0.034821413,0.102374986,0.4656784,-0.23411599,-0.7490088,0.251991,-1.1386602
1993-05-01,-0.14706245,0.30526775,-0.40195522,0.1570446,0.38930345,0.28901774,-0.68795514,0.040044643,0.5648033
1993-06-01,-0.19627671,0.47090167,-0.32511598,-0.02925005,-0.46811596,0.2798481,0.18397315,-0.29087487,0.076026775
1993-07-01,0.5371784,0.15031247,-0.97917825,0.22680339,0.036098193,0.18304458,-1.1595533,-0.030410718,-0.3613302
1993-08-01,0.03656249,0.05884819,-0.6481426,0.6012497,-0.12152672,-0.08043747,-0.75307107,-0.27195525,-0.65963364
1993-09-01,0.20544636,0.24514279,-0.7291604,0.19964275,0.2812411,0.15240173,-0.3696874,-0.23005347,-0.9507408
1993-10-01,0.08705354,0.1262857,-0.06674099,-0.7225443,0.42284793,-0.123383954,-0.7306694,0.04422319,-0.5667765
1993-11-01,-0.13905354,0.15414281,-0.25431243,-0.8102943,-0.024607087,-0.04271431,-0.0012768268,-0.24850889,-0.19105348
1993-12-01,-0.55064267,0.2440981,0.09599106,-0.18675885,0.23028564,-0.2704463,-0.69758916,0.15391067,0.14044647
1994-01-01,-0.4169882,0.31324968,0.3091815,0.44393998,0.36232215,-0.78630257,0.18840747,0.07526131,0.3665174
1994-02-01,-0.22108002,0.1009417,-0.027205944,0.5720875,0.43910894,-0.9511908,-0.8463081,-0.0127130505,0.6057771
1994-03-01,0.58530915,0.34999046,-0.44737244,0.49377507,-0.52860886,0.47851944,0.14556448,0.03241829,-0.67913157
1994-04-01,0.18255949,0.2889678,-0.87656516,0.86410636,-0.3009181,-0.003686762,0.38584125,0.16679521,-0.22184284
1994-05-01,0.04805541,-0.06699781,-0.6233211,0.18052539,0.28108567,0.042843,-0.064455174,-0.56090003,-0.52479494
1994-06-01,0.18751757,0.052377842,-0.298884,0.024281938,-0.110984996,-0.10564549,-0.477248,-0.26049048,-0.23328456
1994-07-01,-0.37567076,0.14759865,-0.13869944,0.7007437,-0.8192293,-0.3348619,-0.54767835,-0.19997635,-0.27193242
1994-08-01,0.05225066,0.2888406,-0.02733307,0.86245364,-0.6894289,-0.26582998,-0.4518219,0.06318388,0.61404055
1994-09-01,-0.06737919,0.0539032,-0.4443213,-0.2926546,-0.26519433,0.21561337,0.31057996,-0.115053155,-0.5415762
1994-10-01,0.20823988,0.15128538,-0.095475055,0.16501561,-0.772191,-0.41444564,-0.24103954,-0.2046802,0.33575177
1994-11-01,-0.37872195,0.28833213,0.7165079,-0.8377905,0.16781235,-0.3591438,0.3806289,-0.29532427,0.09331383
1994-12-01,0.32469147,-0.12293525,0.3157923,0.050597955,-0.20035776,0.47406983,-1.00484,-0.2254025,0.21599483
1995-01-01,-0.42224926,0.11623917,-0.10153272,0.7402597,-0.072237685,-0.13647512,-0.27859744,0.069296405,-0.15529923
1995-02-01,-0.080826186,0.29589215,-0.199536,0.014588714,-0.0009411812,-0.8746171,0.043295562,0.4228375,0.12012162
1995-03-01,-0.65508044,0.46130934,-0.19271222,0.28389174,-0.31401032,-0.670728,0.63425624,0.087532304,0.08612041
1995-04-01,-0.6361386,0.026118517,0.37424764,0.4468383,0.25094947,-0.9106183,-0.20424199,0.09235601,0.060707856
1995-05-01,0.346482,-0.06447271,-0.5849605,0.34895268,0.15412274,0.53048813,-0.7216708,-0.34554082,-0.655904
1995-06-01,-0.24553752,0.35012922,-0.29436266,0.20353612,-0.20824218,-0.6197852,0.52237016,-0.12471001,0.09506197
1995-07-01,-0.51542884,0.2565967,0.1829472,0.13376908,0.024353743,-0.38060078,-1.1869805,-0.35530582,-0.06306076
1995-08-01,0.7388479,0.10847421,-0.8667344,0.32483426,-0.20624213,0.6017846,-0.5289586,-0.24659637,-1.256865
1995-09-01,0.26530287,0.24541989,-0.5379001,0.07306123,0.1881239,-0.85626364,-0.38907164,-0.15400505,-0.50601673
1995-10-01,0.30565715,0.018588852,0.26165572,-0.7016702,0.8566166,-0.6003727,-0.94532526,0.13447504,-0.33012858
1995-11-01,-0.29459795,0.09447372,-0.2970686,0.0807085,0.3762477,-0.20624208,-0.014471078,-0.53354704,-0.24600808
1995-12-01,0.0344717,0.20294788,0.0812968,0.21541886,-0.27600908,-1.1148603,-0.28236228,-0.0648257,0.54284143
1996-01-01,0.19875412,0.37931246,0.25397772,0.12622538,0.47652635,-0.19570026,-1.0648996,0.012724352,0.22623864
1996-02-01,0.0394454,0.42346588,-0.5832834,0.24761553,0.010433957,0.8071046,0.7327946,-0.21936755,-1.1067625
1996-03-01,-0.42219344,0.39203677,0.24939696,0.21873131,-0.016414404,-0.19430059,-0.39076433,-0.17521408,-0.21733165
1996-04-01,0.13869524,0.27573633,-0.48365194,0.7724945,-0.75875205,-0.39661747,-0.3173449,-0.062603734,-0.06782074
1996-05-01,0.75760686,0.32981476,0.027230073,0.18488455,-0.42066652,0.35768107,-0.6131857,-0.38974637,-0.79985166
1996-06-01,-0.5222067,0.41315913,-0.49535838,0.15078345,0.08728895,-0.11948152,-0.4013254,-0.2931687,-0.69856596
1996-07-01,0.9278585,0.08092675,-0.61407644,0.56686914,-0.8312809,-0.17241478,-0.8218647,-0.20180793,-1.270143
1996-08-01,0.29482284,0.61458534,-0.4767808,-0.00254488,0.11248307,-0.1320786,-0.70760024,-0.10815682,-0.51037306
1996-09-01,0.9287491,-0.19862685,-0.6703178,0.2521963,0.36531562,-0.1273706,-0.50731915,-0.085889146,-0.8754342
1996-10-01,0.2660658,0.21631368,0.005598736,-0.2850252,0.51711696,0.12291708,-0.8543118,-0.4253745,-0.73266715
1996-11-01,-0.08945207,0.20206241,0.2935503,-1.3900063,0.44980526,0.14187631,-0.58811873,0.009034252,-0.69500315
1996-12-01,-0.52538776,0.3355407,-0.2197493,0.33973974,-0.46392924,-0.8676723,-0.09568701,-0.078890845,0.21186018
1997-01-01,0.48937836,0.386463,0.09187345,0.25679272,0.68133575,-0.24532613,-1.1459408,0.28807777,-0.36027414
1997-02-01,0.85800457,0.11296608,-0.52929866,0.33436832,1.049962,0.3915592,-1.7103468,0.23867278,-0.2902012
1997-03-01,-1.0406189,0.17298822,-0.16746731,-0.27179813,0.84455633,-0.05251932,-0.29048434,-0.05535059,0.017553616
1997-04-01,0.39920357,0.07163012,0.010050869,-0.15939829,-0.28666216,-0.11310768,-0.16067235,-0.5849323,-0.06511831
1997-05-01,0.338049,-0.06809111,-0.30492362,0.16152175,-0.060729932,0.032134484,-1.1531605,0.00990932,-0.4385577
1997-06-01,0.6019198,0.005945587,0.07332878,0.21234234,0.53934944,-0.23867278,-0.84894466,0.25056395,-0.070780754
1997-07-01,-0.0018403053,0.19790307,-0.46573752,0.3390399,-0.313842,0.023216153,0.22055292,-0.2879362,-0.16293736
1997-08-01,-0.40642318,0.014863968,-0.44832546,0.19011717,-0.053085614,-0.14042906,-0.43048877,-0.1786507,-0.44025642
1997-09-01,-0.248299,-0.13533285,-0.12740545,-0.061720848,0.06087141,0.24716644,-0.47366506,-0.2703825,-0.38589677
1997-10-01,-0.0545012,0.08663569,-0.027179813,-0.13221851,-0.048980236,-0.22366723,-0.40217638,0.019677067,-0.0011324883
1997-11-01,-0.41406757,0.038646318,-0.009484577,-0.83478844,0.062428664,0.23683253,0.56242406,0.3432868,0.039778806
1997-12-01,-0.13066132,-0.011466503,-0.32601625,-0.03595662,0.16477767,-0.35645196,0.16222954,0.09456315,-0.12216763
1998-01-01,0.30972663,0.13641119,0.2144823,-0.108398154,0.41008624,-0.42518893,-0.56902975,0.27282247,0.100725174
1998-02-01,-0.35138074,0.29669437,0.028378392,0.64028037,-0.38974637,-0.49607405,0.08610959,0.020705272,0.3603936
1998-03-01,-0.5383372,0.19195004,0.18305893,-0.05870552,0.18086672,0.033250283,-0.26210445,-0.06211586,-0.05882735
1998-04-01,-0.30936122,0.33104086,-0.1083982,0.81737137,-0.03934002,-0.5587989,-0.27879047,0.53090763,0.59960043
1998-05-01,0.70897305,-0.31057912,-1.2398807,0.49473438,-0.7490438,0.25077742,-0.5147089,0.079410836,0.06978893
1998-06-01,0.065038964,0.06771841,-0.7385694,0.4164196,0.036173247,0.17672558,-0.08671856,-0.14018694,-0.40959907
1998-07-01,-0.0019487381,0.080263376,-0.012057781,0.12203936,0.09950714,-0.60812616,-0.40655416,0.08233385,-0.80945456
1998-08-01,0.88533324,0.07794926,-0.6680498,-0.21655278,-0.10035972,-0.10011606,-0.30765605,-0.2946239,-0.45624694
1998-09-01,0.14664206,-0.12496243,-0.6707292,0.033737373,0.4971702,-0.061506845,-0.39425293,-0.41970816,-0.56318355
1998-10-01,-0.14237924,-0.09804563,0.065038875,-0.41300946,0.52725375,-0.8839935,-0.37220782,-0.17441145,-0.36709246
1998-11-01,0.543818,-0.049205493,-0.23043747,-0.5326128,0.43054795,-0.34175882,-0.80348665,0.077949286,-0.5557539
1998-12-01,-0.26441854,0.2526044,0.1886616,0.14639845,0.10011611,-0.92199385,-0.39949006,0.19694373,0.53894615
1999-01-01,0.67095816,0.0541587,0.055320263,-0.28168336,0.29852626,-0.1674128,-0.41134483,-0.20327663,-0.9583041
1999-02-01,-0.15855579,0.24262524,0.85158396,0.09481411,0.043123722,-0.35689574,-0.6747332,-0.43588313,-0.05023842
1999-03-01,0.0031943559,0.10352589,-0.15782976,0.50093174,0.12603149,-0.7776783,-0.2863297,0.32567826,-0.2948963
1999-04-01,-0.21126251,0.23013815,-0.416572,0.18643372,-0.48829955,0.19238682,-0.14026089,-0.0628706,-0.2310094
1999-05-01,0.60649043,-0.0013067841,-0.049221992,0.42484817,0.16058855,-0.96745175,-0.06925926,0.081601046,0.35878333
1999-06-01,0.6783632,0.081455804,-0.8902065,0.42993012,-0.07666434,0.5407159,-0.022070026,-0.39101717,-0.7760812
1999-07-01,0.7116135,0.0060982704,-0.26876068,-0.2568546,-0.068678476,0.2937347,-1.1611452,-0.33961725,-1.2004936
1999-08-01,0.7541563,0.14911795,-0.59574574,0.6722649,-0.44256225,-0.21140766,-0.9177941,-0.12995186,-0.118481256
1999-09-01,0.1328558,0.19572642,-0.49251032,0.45504934,0.12065923,-0.67124844,-0.55450976,-0.16552535,-0.4605666
1999-10-01,-0.42150864,-0.0014519691,-0.52503455,-0.18280378,-0.120513916,0.34135953,0.24306075,-0.67676604,-0.942768
1999-11-01,-0.21895795,0.2260727,0.031217385,-0.56162435,0.32350022,0.11949758,-0.2279602,-0.23391335,-0.1629117
1999-12-01,-0.2886528,-0.11310897,-0.28299016,0.059240628,-0.13764735,-0.72293884,0.07608354,0.07521238,-0.0074050785
2000-01-01,-0.2302208,0.07432117,-0.16651697,-0.15428686,0.53597236,0.03010478,-0.3193256,0.19084272,-0.21153978
