,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6,vws_u850-250_cluster7,vws_u850-250_cluster8,vws_u850-250_cluster9
1966-02-01,24.653823608646043,10.666898965695458,22.475813001012884,29.458606117491843,43.336561124483154,19.33994313422835,15.169464001574493,-0.4843260456711967,15.10230752919249
1966-03-01,36.759453886419834,8.330343274732362,25.5451880784904,32.07739595555265,41.07264483896256,16.556549861106493,23.596673822801655,8.60301417163866,18.430986563689334
1966-04-01,48.46568188791087,25.009083019738828,45.011467226973714,29.876431277722133,52.11129492700466,21.55314231862565,41.3554134037308,24.54830413108183,25.804954036542274
1966-05-01,59.78809943019166,29.815061126547846,58.77935906112482,26.017975466148624,58.57434056649549,22.07158828915161,48.548205659392046,35.51964436795732,40.657233251401664
1966-06-01,75.02949061872098,20.65040713285211,57.69193363759883,41.01021524640436,90.24757956308893,22.926556037022472,53.94103002045071,19.691976606098535,40.3329114978541
1966-07-01,70.75981146512676,20.271408723950845,52.27365644784401,42.568966926308896,80.0928236746909,28.476924530297527,45.595519210262474,21.762649676960056,29.775678277498216
1966-08-01,76.82177606832519,13.721053218736197,57.30744410777536,36.77057586165097,81.99903121192624,27.315956304217753,41.52154228218229,24.51873871272835,28.270665994843643
1966-09-01,65.28589702690283,18.34809491934704,53.09615714305953,32.23765967737452,86.71697575217227,24.210572037975858,45.424198538693524,15.735421575971731,31.658432387672523
1966-10-01,55.78292626295607,25.27121719370011,55.838171099356565,30.002621286528086,67.371618875792,23.802197366342778,37.0430868240818,24.381209387770326,38.66128831363575
1966-11-01,53.01613103325424,16.265076262676267,39.17886757048526,36.872521859672744,52.25392595904999,24.13234981282635,26.081787796267616,20.704804818390592,30.742065797476503
1966-12-01,37.11941027348402,13.850514049146941,40.86668840561671,26.981657335442158,47.742301284462044,21.572720997697132,23.05060802701019,12.890204347200816,19.51438077918262
1967-01-01,29.585729864571388,-1.412972940539505,11.18635236118501,39.83971794259638,32.92930716166582,25.616748209423555,10.900853225616316,-9.121247743463027,3.866284646879634
1967-02-01,28.25074208996021,-0.6345476759322447,14.858228175356423,33.292706146667065,36.17519270628438,22.116655968147125,12.807983991620087,-11.896602950757735,5.79397395255519
1967-03-01,35.708827317518406,13.492828986658498,21.432940961945693,31.016114768594065,48.83493793799901,19.658513634322517,20.38702152889538,-1.7679264710658875,6.579996856102173
1967-04-01,48.23220415030164,18.551003777850905,33.634395427778934,33.00102520135667,54.64941325256254,20.12094961356293,32.66349340011907,18.82830626349469,26.94260689007888
1967-05-01,59.39089426054335,22.281236733958252,52.01624508566769,31.296840296407087,68.75764978221679,18.24332927617203,52.00573002191372,30.417356540423533,40.97999946441719
1967-06-01,67.14237272263426,28.2364924104372,51.87726869169122,44.83536609186431,72.53763707850986,26.634705034344552,42.5264389107508,22.352503043557306,35.887264248350434
1967-07-01,79.24129881148176,18.051311377465435,53.38163008129031,43.202991180422714,87.20391084579865,29.287271217832874,49.949177092997466,17.88147313466395,28.877274111047562
1967-08-01,68.85083675326976,16.03220072521814,46.19480823992579,52.093907715743526,96.54112685972301,22.829905443438754,43.9911680939651,2.1765373894089373,32.80059017998577
1967-09-01,62.347570722368395,16.75638638192368,41.66132935434777,43.91378437613076,62.01259108268525,26.090619519596302,41.31531749366343,16.694299629085844,28.040247877906396
1967-10-01,47.57059258750691,22.414408241337675,37.21764387436731,37.13737778374253,63.22244637825015,19.203769697971055,38.53862129933839,13.423899368486776,36.38614837465188
1967-11-01,41.78428135488809,26.712109096258427,39.50921912377366,32.3698913339637,47.98766252396615,22.19324740122407,30.261135805032218,21.837867886280783,33.20683256555966
1967-12-01,43.599768966893144,15.510551622650837,35.85875854320622,31.09622458865452,49.917107783601914,21.61536907242537,29.874812441308972,9.114026883274066,17.82960996844753
1968-01-01,34.60045094322416,1.2789225612243262,13.17760163907264,41.90820244650865,33.92253402892257,19.348458393922996,15.04102979520354,-8.371490918234851,8.568762192797706
1968-02-01,28.15404249007885,-0.13849636379702962,12.218863160288779,39.9468329276604,36.24992197265263,12.904852939336955,20.89240094448462,-14.436151749829596,7.808681737855204
1968-03-01,39.64396029209832,10.415386543833291,28.78090275635446,38.68199556634591,54.64376646014981,19.877747810639292,28.482079875789626,0.9725967606997734,9.791678863845595
1968-04-01,40.52275972979869,25.47756505719041,36.096855783016466,32.781091882525104,45.692383804571946,17.734621306130464,41.228912146296445,21.190344796179648,25.876281843920676
1968-05-01,50.07272794091589,27.530879536751563,56.997599542299376,28.46613000306738,72.62814327621577,21.10709757680286,48.26543968664177,17.72574709493138,40.767329046761624
1968-06-01,79.53665506414988,20.528376277096626,53.866243353387446,40.13935417932713,93.48021811001942,24.925950511517396,59.291147794628124,17.478657720830412,31.722951987659794
1968-07-01,81.12187593702825,15.176906713388556,48.83656799221454,51.39451834832085,91.89467893445183,25.765869358383224,51.96147636313067,13.676549091987827,34.52755890179567
1968-08-01,86.45121587420596,13.619739202531687,53.2178825442259,43.72336423748813,101.49652991492135,24.090300451110156,49.149332761191275,11.223441296276107,42.27061647324245
1968-09-01,65.32843709587816,19.649306981870165,55.279059227063684,33.31562671365543,78.41588720426991,24.712638844659942,43.39686458276007,20.209578486885988,38.12196843508403
1968-10-01,50.79150663379845,28.506222942038107,52.011297238706476,31.907559632898664,65.09921283773775,26.319031732103877,34.9799223230829,22.6671787821414,36.183737345277294
1968-11-01,58.368144275039626,15.604598259345762,31.82663183576983,46.60028830445437,58.15697349164358,24.06558647135728,34.35478153511251,9.340871024854716,28.931918976102814
1968-12-01,32.76061289802553,15.15338651906751,37.434394643191055,28.137959692750908,41.70771372928799,21.52777623266586,22.626808164962725,14.496827067286716,20.150904377858645
1969-01-01,22.06401631631648,12.277925806472906,21.81640058256699,37.79142667860274,38.42112124317121,21.524856066927427,16.673611906512132,-3.6598450888191865,12.315662459217895
1969-02-01,28.98487317952957,4.530667703298491,20.137444665762015,30.749517364949835,35.26663246724885,23.471342395403326,7.827873926989342,-6.02293352118541,5.335164903619653
1969-03-01,40.34073455268583,13.22502476772808,28.964260954307473,32.92690811085349,49.42415706318146,20.421037143827323,20.526048025573647,6.569752237562275,17.10905208888102
1969-04-01,44.55482020517095,22.640948030757315,38.750878961318584,31.8018636403122,51.583086526601925,22.172247044636993,33.275756202093156,20.968365217271305,28.595558705856373
1969-05-01,59.73572298666373,31.648633216100297,58.44317104033598,29.462893751160728,73.56476195442337,20.866669211323824,53.728949262932325,28.67864211076505,37.38401721983827
1969-06-01,73.70231228545201,14.10670640837485,52.256992647136094,40.31795270515936,77.38877797319873,25.26770925406554,50.75951715969515,21.959876421299736,33.70253412063247
1969-07-01,71.14167582996245,15.327101198623161,51.503961847946265,43.026950588228985,87.51711184524395,25.73482761361126,47.64558806185422,16.88496250168974,30.270919888924958
1969-08-01,67.9315082736351,20.373813261353973,48.38626835921267,42.06379110484083,76.04199843805871,23.632399409726062,40.00724905323684,22.378964642293795,29.190134312333694
1969-09-01,53.10376140087225,24.18741926616189,56.21428934144377,29.770813731613742,81.05673650533583,25.96310218605025,41.198443982265836,18.474646193364805,31.208177652495266
1969-10-01,48.22557854794106,23.831214718619393,44.29871010259721,33.404420263865326,49.126388969720566,24.677139090612226,34.11161465604459,28.256558724864718,34.67600748204056
1969-11-01,40.01035174315143,17.333016372146517,38.74037016114389,35.534112882491804,45.21254781094309,24.719869043745526,26.55705561379036,21.27465885600011,20.128045880696607
1969-12-01,28.33366752695276,17.44618062108301,33.412202514259654,29.664131146770096,46.957922058085806,23.12501328452118,22.62416120867403,3.8743521830872014,14.71727312258812
1970-01-01,26.416965513652993,11.506717259959386,24.617701972671174,28.629014084053967,41.819761832315116,24.11180960094766,10.576230312204974,1.9148909766764743,-2.716004368168182
1970-02-01,43.89251512497781,-1.6246937690610155,14.517229714529927,37.867073619671324,40.77405244348664,20.705811562325305,22.223103994230065,-4.455569603988279,4.777675764839846
1970-03-01,49.28106049065349,1.5520831341289898,24.940717122247268,32.040256766448316,41.27092436349527,18.56197075869021,32.07594669397505,7.893556271580051,7.963167822074685
1970-04-01,46.748242942805824,21.945840525091533,42.66529104787452,34.19188823024687,54.08758831259777,21.415394034296124,46.85556520706276,20.80388201084365,30.948790812327726
1970-05-01,65.38632305971909,24.07825358550687,55.50538314475915,28.461240468009898,74.50204138657733,18.985004059927743,54.03826736311437,26.364587063803874,39.55430287372072
1970-06-01,81.71416350383751,11.706542968423982,44.49790286380169,53.43011002645191,92.38593019009323,22.588302685694398,52.673731363522414,13.009318017804132,34.64941353131093
1970-07-01,73.72098242667677,17.102641837729085,49.881529646085816,48.04274834743672,83.13661897097678,29.472631012315272,45.30786512422154,17.116716275586327,33.51074175153295
1970-08-01,67.01719052370224,17.937672343939386,47.624400464907126,52.660598146226356,88.54695473197637,28.594225684184472,46.080074921349855,11.758007309275866,33.7723173851907
1970-09-01,70.17310316311337,18.897130877142914,56.13344040995318,37.80538943563589,89.91026366638813,28.078465226935563,37.52068476861488,17.290974404222812,34.11100113230896
1970-10-01,59.012497529077464,9.534479587042568,40.643997075920815,45.39714451452811,65.1980309891374,27.022286712633978,37.55761274735454,17.607662617852522,32.42268942740506
1970-11-01,38.57695719168404,19.97338496979468,44.21730874188084,34.505884943763334,53.581007426003275,25.45287789964978,26.59998063105668,20.73808275231618,28.66454548779132
1970-12-01,39.82519572845597,5.786760890955568,26.749689846888952,38.35756555924313,49.50044584560364,18.390099615916743,20.262999728675233,0.37741464137081826,15.556877474521611
1971-01-01,29.395864147312775,0.3825368221549808,16.915002339820088,40.80785624665356,47.77306214796597,18.175305536626343,14.266893433564967,-6.217193941351922,8.055109427400028
1971-02-01,31.34158823208236,-1.1411056319055968,14.553486997707687,33.709022791858835,38.811628285995646,18.498510723287648,12.804617225378871,-10.687451074269667,0.4283159680690684
1971-03-01,45.22408077608954,2.8668113725879674,19.057917264650698,38.911188419181535,42.71979002598717,18.335931664297227,22.60124828298544,-6.838736701226936,15.513514711024186
1971-04-01,32.86551622603126,32.00989716801884,49.24017721894118,18.51257984775613,61.10076272263775,18.503913883070357,31.1900422837285,15.576293921149414,30.8353248700925
1971-05-01,45.305645784456914,30.65733398319354,62.02637965510675,25.95144616208962,65.64625131578883,19.713837701742705,44.31485100609966,27.218299601829365,40.90500463642047
1971-06-01,73.45691425135458,9.613664737016485,45.88344278239804,39.67510197089176,78.19989559481891,26.771645272801347,48.861094611412625,17.649314453881228,26.618856042337306
1971-07-01,70.57711569566226,15.933051245911267,49.118883773011014,47.06921127037909,89.0109544942938,23.431003984634092,46.147711561604915,16.545659497957363,40.26270136310802
1971-08-01,71.13760453355412,14.99988824242588,57.905962731986556,29.622266961049856,95.54077427437264,22.45165411689019,50.419834671145374,18.394914145886727,35.07384971478154
1971-09-01,68.42804934197486,12.877942304889773,43.23544518037663,50.94713588408529,83.42951854340163,31.74294841497779,38.08291599513894,13.251583019485228,27.359727688501227
1971-10-01,64.72240492909548,13.326632235486418,40.42440909999525,48.529883887955705,81.56565394819344,21.01631210667621,37.80375038912464,8.858281167680545,41.28676559995059
1971-11-01,44.68197027983552,22.626379358395795,45.29798209964616,30.424772855569568,69.44296930958669,20.835571252945822,31.9626415632662,8.152625122250981,29.955002037936982
1971-12-01,32.22609447562487,9.484379934899637,28.709866249484758,34.35559058669526,53.26331843276643,22.951196116627834,22.088672277548653,1.210126284924876,11.260961979861253
1972-01-01,25.848066219675484,14.560758133753998,23.075396918483825,26.347886713091448,37.503929859546275,17.820064447722967,15.487820903823385,2.240571348827534,14.525411839183924
1972-02-01,26.9201331502939,1.4530231343248021,25.411196800348623,21.389294515281744,33.70067779348345,18.384020070591205,9.825016110042586,1.2390923063293386,5.508741984282049
1972-03-01,37.8764045766927,15.043589706497169,23.005528272319275,36.490397136357586,43.15289801857682,16.351176761924773,22.00433093695287,-2.405207153573532,17.427048689017678
1972-04-01,38.106981552740926,20.94668086647293,38.82391488939923,26.191806024705265,48.12167532958654,19.091933794327552,33.99401176583175,20.617267585779462,31.370694323090884
1972-05-01,44.885979065333174,34.26387010071596,56.08308164964173,24.235817215531302,52.054732178417176,21.05667905444036,45.66708831067454,34.697337039672725,40.786803399885315
1972-06-01,64.9709507332703,30.862644467898633,61.09546260815974,30.56964761859159,74.39098022061789,20.35361983738451,59.908193627419536,34.5419616232856,35.82768576044944
1972-07-01,73.14171804920532,17.689271802139046,56.162222171804736,34.2820755646802,84.02314539181769,23.378710368012946,53.19861223437869,15.131295020451526,37.3293181395995
1972-08-01,59.7134843427391,24.02297155886856,55.04658488100335,37.833764575769905,97.03505933500487,18.45335876168877,53.76674257094718,12.632131984160525,43.72701420328138
1972-09-01,59.32855920701136,22.654735415176553,45.53278815582711,39.9779197896277,81.32639669950927,22.6176080245053,38.10476991488369,13.96690537689998,38.49368700643107
1972-10-01,36.98295499869222,41.76021996960532,52.254980275664714,25.730571903288986,57.7304116024741,19.53144392835719,36.11613315276818,25.619331458324222,41.5766663586744
1972-11-01,40.370516595269564,28.64357003703574,44.77478266360753,22.67793583508954,48.93197649018191,20.28148831152027,36.7452602945843,24.178063452875932,29.189597264031622
1972-12-01,33.74970347724999,19.818042108682565,25.979037751696133,39.38939556662258,31.820888122368732,24.918329071765058,23.996064565013608,13.521674185943352,16.770558005983176
1973-01-01,33.32642391283421,10.507188407654116,17.915952762604842,40.107753430070545,48.68813192665429,23.383101224439727,22.434279297688683,-3.777757059629983,9.875717668760231
1973-02-01,22.745290409167335,13.692379963785257,23.916310538528343,35.23734566083573,39.708124207321255,17.216412081247533,25.904633598400412,-1.9960080469809633,12.557007449934666
1973-03-01,42.21533351117485,5.860968284746725,21.916286645827324,39.93616997358021,53.78725325054365,18.583528677068006,22.166840251285656,-2.326521577902906,12.245873431583064
1973-04-01,52.94956104399544,13.478768569595669,36.15832251956417,33.790939926171696,55.00046441970302,17.673624827900685,41.96333646757798,15.38334007360294,22.974854628237722
1973-05-01,57.005478010832206,20.078840240174593,49.145092704477754,41.257542299177146,68.45141569045889,24.900810522012407,49.15856138698928,21.32053821064337,33.89321956861841
1973-06-01,78.06992019250009,13.408092751001899,46.58838811057922,46.29524871889325,91.1340921710886,19.75614261242708,54.62345805450674,14.927811723355077,39.180989752450195
1973-07-01,78.92254470870117,9.616739421835995,49.737745391465,40.97231761587881,85.21977204551287,23.38760951655778,48.077867825108974,19.461440559587587,28.208602875736393
1973-08-01,75.44506243419391,7.15077079030345,47.87979661476534,45.881321676004745,89.78840272700222,22.265964595108088,56.480790881328,15.711052525792011,32.503163094449064
1973-09-01,69.38228017772826,8.51766783853159,47.09357870171784,40.088653125687614,69.53198421126912,27.47923385933423,41.62515785664268,21.294317669895268,29.89896675829619
1973-10-01,51.25319307002699,21.43779694673321,48.42503676377683,33.50581784295907,73.29011811855611,24.573592652655666,34.001853370421486,20.184654829136512,30.708886129628144
1973-11-01,39.15286494650752,12.577609444554904,36.629556494894224,38.329762326551204,57.59598235663357,25.427348890063737,30.79116715558597,4.005470139576778,18.79538602422108
1973-12-01,36.20648599336505,2.878289397003751,24.041267617969517,37.381255981194954,52.52704379867875,18.54140708596632,19.982230966953466,-2.2730161981456285,17.647596858390422
1974-01-01,26.838785399502736,-9.361383231883112,-0.8253184737569107,39.27731587393635,30.9842434072455,12.767755932205391,10.920875124478485,-27.813875359155194,2.420279892422332
1974-02-01,36.81168191865103,-2.4229229346126875,9.673775704171437,36.80287130032163,43.18568642604828,11.212966761924342,18.143802133140433,-11.385654608900992,10.89000191992283
1974-03-01,36.63143740342293,5.816836430581016,15.345407773006098,37.30474979281645,44.98167125809453,12.441374249208447,19.312786837174645,-5.930505307168555,20.043391721222193
1974-04-01,47.420041399601004,21.58321596918349,45.936008678336954,28.916564491728664,58.25908071645701,18.629087434745347,42.252993513710884,18.68440372974282,30.207789112633098
1974-05-01,63.04939695726902,25.473079331796395,54.82086056422568,33.97797876844202,77.26840990439771,19.43640074156309,45.261884111021075,26.4497189674504,37.82030170467317
1974-06-01,63.7737578752684,19.629751571030827,58.67962327790155,28.024441609344517,76.69108078736951,20.273571226194676,50.90102453695616,24.247970574853195,38.647541023546715
1974-07-01,85.86448619716379,13.784304242507194,49.20595246640507,43.53032822744831,96.62300244946321,24.379326094096847,49.76145902829442,13.427838038369028,33.55933342300983
1974-08-01,74.5714270736646,14.67891393830173,49.98341193739182,44.42687019317581,84.1859598977396,26.246198366740977,49.189430771873994,15.223489708206882,32.857461154823504
1974-09-01,71.27511068177445,11.989659411129123,42.86268121203352,43.979344963901006,81.22841681677122,25.510335894997116,38.88372229493841,17.182247556696012,34.054430575038424
1974-10-01,55.60323806177816,12.408451750546428,44.65518936537111,43.224281693427116,79.42664540345201,20.842952001986287,35.11524649859304,8.711846375343995,37.253645410079166
1974-11-01,35.35005325787378,21.57325341412369,46.485733646233925,36.12584533596338,54.225678887927295,23.805025716198028,23.329435635676166,15.100176155239541,33.047287094773246
1974-12-01,26.14305608231893,18.8452371850351,32.92941595789364,32.850194039969914,36.09513150104273,20.66102109757977,21.468614612229548,6.110698345561825,13.85785525192481
1975-01-01,24.06149019373029,7.48633720629603,22.049051398885705,31.150102487275138,42.966935940288735,18.3452957494584,13.274483583494769,-1.9367097351613005,9.575797573026463
1975-02-01,31.493307899059587,0.1456652754152258,12.942445421401628,35.52192049379411,36.31306831439305,18.644659327355413,12.200445683986938,-9.363225234312198,3.6405784984871383
1975-03-01,44.68856612567087,1.854548252109985,22.680184060230687,38.371604701602045,52.26083209914745,21.038433886993445,25.29351922081874,-2.177227575636156,8.85926157275611
1975-04-01,43.22540921175047,22.960075475039513,43.32783052643037,35.79445966478283,56.59239112005894,18.851575814834717,33.91520700774574,13.658409524729827,28.195421107540948
1975-05-01,53.05959023695618,26.710139976970385,50.14306353837388,35.6350323536749,55.62274372892874,24.582483077186843,43.043316057671824,29.11591974479657,36.572436954002264
1975-06-01,89.37814963282682,6.7704156282660435,49.78022391569424,40.750635285252486,83.92619779817998,20.922940112354453,53.534267774717264,18.30835320232485,33.65481714662284
1975-07-01,62.90837012937596,21.300464222200375,51.906322903816616,37.33148598513278,84.06421647281049,23.836978438778992,50.38048120292693,19.11403760015714,33.733399946578984
1975-08-01,80.9086171172307,10.243656110318305,42.8312883058147,52.26408506661121,91.29002456166629,28.2820247227878,42.68923301476218,9.016272079148983,26.92656582455064
1975-09-01,74.57813661247873,11.140967440573757,47.04063448538678,38.36179343218755,81.7749479351041,23.185353472090902,46.127657475926455,17.74256186923591,27.52124393292737
1975-10-01,68.80559732027872,1.6635005864638148,47.017750464685555,29.45800698181418,73.4961380858823,23.620216873276213,34.463386776670234,14.342182127732324,26.818363736360144
1975-11-01,36.72599673329472,15.707076158504528,37.2596011200471,32.556647014319516,57.306180394389564,21.25990979281332,22.596015533043353,7.722155830612952,24.679833424782103
1975-12-01,24.10753457985312,6.875595623895245,24.77084598187843,31.846211125229917,40.479207502558,19.348066023644353,19.456819572234917,-2.7099906781853744,15.9357758434694
1976-01-01,30.542800191072605,5.259651518451087,12.417274833155906,43.22886198618569,43.31497951485959,16.02074937594317,14.073024257201867,-12.66673509009688,10.796241472779645
1976-02-01,25.7938449940132,5.4373377969309225,12.732280693897913,36.262254958090736,41.51704450979884,11.823530216683094,11.707690024962176,-14.18170783923307,11.69176254360389
1976-03-01,30.927726611347396,7.247168222608892,23.73891982372658,35.41880989239687,49.6597398628158,16.749536037625255,13.38901919440131,-2.940046382400019,19.243399633736633
1976-04-01,46.95605442959474,21.211783219742347,35.996741632609904,30.933360429691184,48.40827183258735,21.021039902916016,27.893436555825648,19.735146155196002,26.24842046941222
1976-05-01,49.05469023271198,29.706062990967634,49.72976798498237,33.72201803903892,65.1259588353453,20.27997020363876,43.632534650027736,25.111355121457876,35.68833139813001
1976-06-01,58.93840412803511,24.957301334487475,55.32585214120873,29.206630981433246,69.91007457935676,22.245391626570004,48.096470270377615,24.02557549616829,35.82633745869814
1976-07-01,70.07653042088516,18.37355614693605,52.41235483699584,34.78945908233859,68.90468481931906,29.586148341864476,43.50286814017536,23.02178962948254,24.73626799492064
1976-08-01,72.81766653372273,14.205597071155562,49.15674159831892,40.676546297360204,79.74289006890551,24.96115327714307,48.32516257909417,18.771960431068656,28.003196984795
1976-09-01,60.21037078186641,26.619282138821394,54.52155561387791,35.042276986983936,73.89182957680852,20.277400935632087,39.26826975978665,24.623894676108435,44.45548910549005
1976-10-01,40.43498519697152,29.618957288228533,58.711067551074734,29.687293679013308,68.03290678532778,20.560634803998784,32.81984759615657,24.018524978072975,39.950348875502215
1976-11-01,36.89423307218896,21.197187896960276,50.64406550691907,30.665907537444024,62.881708552740584,22.61185278460357,30.172694994969294,17.8508504611556,27.674134042830527
1976-12-01,31.89514844620184,13.758961312583887,26.176340670826676,42.56642822718535,37.7589809426554,24.328980936550238,22.42943179487353,4.047976227045787,13.953221618942806
1977-01-01,22.260672100041628,14.026433354735937,22.17922453893849,33.41625387756144,39.162486841404046,20.766077663917418,14.156784877421343,-4.650669068905435,8.209261979862905
1977-02-01,30.48065353534892,-6.9608944101276355,14.43982415575267,36.24303088990454,37.412939732885,18.49897081202455,11.157181376484877,-10.405913618514223,0.03559269350169846
1977-03-01,28.82826841435257,11.86885459012303,20.533609833650004,39.820366889926134,50.04829067446625,15.32727926086541,17.117405888381892,-4.614822986985698,17.467596672142708
1977-04-01,31.503539677961275,32.42990318248301,48.181403163855386,16.813782626387255,44.369542312110624,17.614055404932945,29.537928865614585,27.113117216721285,28.039516650385362
1977-05-01,49.927991440067686,28.969921606208104,51.04335136603897,31.638853379813572,62.42824846765951,16.885348920545713,53.63942764065438,24.17027809970956,38.200592961273635
1977-06-01,61.49695116752629,21.702239656175742,53.46671336083616,38.61869943933854,76.94625153544344,23.878485760096357,52.38960762196509,22.23079574872088,34.912734115380374
1977-07-01,72.36123719060188,18.728447612777334,53.2941825845964,42.82114154401923,81.69781725679606,28.873935311442743,43.24713012084485,22.014169589803736,30.48345840132634
1977-08-01,80.32783823563646,2.2037754289647493,38.33410457548483,53.56020082969353,75.55580047426115,27.914438421346357,46.97573300838674,11.102226342712484,24.88287828892675
1977-09-01,62.457668339078076,15.862625771384494,50.30342845397545,37.90765177795865,80.6679106574059,20.56520497780049,40.59561231272571,17.46737493127012,37.654444111466276
1977-10-01,47.821405429364056,28.10153438448845,50.80038480065526,29.732545919688064,63.36865834161621,21.98268429155685,35.437046642972696,24.41742012980079,35.077317620670115
1977-11-01,38.43975145851969,24.030383737726247,40.457006913687984,32.1318982758134,55.45893999450816,17.511770514920165,30.329780022774067,16.383677096879353,29.311802792109148
1977-12-01,28.474694134036547,16.758860564510588,30.891575031569563,24.925006892888565,38.26066821847023,16.487616862236674,18.687364602698405,7.896289315157501,20.296767147248957
1978-01-01,33.12110416498119,1.4282481485583896,17.04997485354699,26.236769944644138,36.8113262884008,17.438778784769156,11.178361866061344,-5.356808247393977,4.003785367220116
1978-02-01,27.232342559520333,9.862926676465118,16.427049965349077,33.15194949758872,34.7066659047071,20.17359769628804,12.83097778415672,-3.165244443587683,11.23778554838747
1978-03-01,29.011651729779505,5.445642288859676,24.16700691050565,27.542115452580834,31.5602153407929,14.653192133550275,21.432794937811806,14.33996250068826,19.17576659089684
1978-04-01,28.57021908001489,28.438884857239575,38.91448712968719,28.635285038676358,42.44071669591814,16.52050331939783,34.66009287413046,19.230408077720593,29.90645077873771
1978-05-01,49.790935817983666,29.330524755723108,60.98708837122897,31.651836773860353,79.2916778718212,20.527807268940773,47.05550448338525,26.51321357054641,38.74679254481532
1978-06-01,66.3066069626101,21.624894979995513,57.802296872974004,35.51231753414864,82.92264007257793,26.370105803825933,50.49960287792513,19.966805170559905,24.8067659306696
1978-07-01,84.08922084265141,11.212043035004266,49.246740106935775,47.803170085373516,90.19588487044382,18.655161848219844,56.80134439285812,11.794222878130395,32.76481136143561
1978-08-01,70.65565669390104,10.928928931768468,53.55376416262829,34.499546370348085,85.49281080590379,25.67118399732923,44.806076886273,14.56517514041312,28.666586987854647
1978-09-01,65.2479108364281,14.838051772461373,52.299958065216906,35.32676620875756,80.74829510456213,25.59353743781931,40.462081871760695,17.943698291486694,31.636487829683883
1978-10-01,44.92326333997883,29.678550914362592,48.597126802879025,36.85201762535339,66.84446270160306,22.383948920983705,35.547448258717736,19.224855212573747,35.22490461636372
1978-11-01,41.557079098432226,19.53294739292595,40.022297052116556,31.93074777190434,56.32697318823242,21.881020219338602,24.40080102344203,16.460525915085206,28.33438221894505
1978-12-01,29.21792819510556,24.383098061912108,39.75919547948695,24.222522567852742,46.04869379252846,20.83321587838942,21.100821547224985,13.56906513467898,20.781323012451363
1979-01-01,24.767039796694572,19.173556799344187,18.084827893566505,42.492903828966284,42.36479441436991,14.44754779083183,21.274683169176022,-5.864799705679307,16.144142178187863
1979-02-01,38.012879971421356,5.06924296184645,17.686734173420273,33.013693228006325,42.25076224466917,16.382116214031303,22.2887267397399,-3.819760094711238,7.219031554607113
1979-03-01,42.187264564599204,7.310947453281923,18.20468487200239,45.082945435316894,48.08354574505582,16.24506387971771,23.802704742186783,-2.9054972414238858,17.922734442282767
1979-04-01,52.784765048911126,13.92837188850704,44.85689517347382,28.910921903888564,61.82705749364322,19.026516479348643,40.96788289188676,20.708224446610043,31.142129641733682
1979-05-01,54.84639598706327,25.93418269000929,59.0798289188317,24.12433199441842,66.7308400753714,20.16565371919628,45.23739708394996,25.853129265919247,40.07350264583549
