,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9
1967-02-01,-0.69841886,0.26328102,0.3360537,0.1505414,-0.030807685,-0.09975034,-0.11823492,0.32323104,-0.1860119
1967-03-01,-0.101748705,0.17618671,0.38467988,-0.7155713,0.4942554,-0.13338901,-0.08276443,0.124396466,-0.23963395
1967-04-01,-0.54554605,-0.29342252,0.027310658,0.5074111,-0.71373945,0.7014164,-0.16736075,-0.3598671,0.4666117
1967-05-01,-0.09175696,0.25195703,-0.2527896,-0.21831837,0.18351397,0.21315603,-0.052622892,-0.40316457,-0.06378026
1967-06-01,-0.26727754,0.6561207,-0.39284,0.485596,0.73022574,0.014488029,0.022814369,-0.79717004,1.0010004
1967-07-01,-0.115403935,-0.19716926,0.32506284,0.09425491,0.3458789,0.4034976,0.19600359,-0.054288197,-0.39250675
1967-08-01,-0.49791902,-0.26777714,0.62148285,0.46594563,0.037635375,0.08209839,0.20882626,0.032639407,0.06427984
1967-09-01,-0.0073272227,0.08209839,0.17335579,-0.049625408,-0.4586184,0.0046627996,0.04762707,0.016486311,-0.07027483
1967-10-01,0.026311446,-0.41748595,0.6716077,0.24646167,-0.1988346,0.08076614,0.22298113,0.16436319,-0.25845155
1967-11-01,-0.1527063,-0.19883455,0.54471344,-0.12323079,-0.7988354,-0.038468003,0.03597007,0.2079936,-0.45678645
1967-12-01,0.21781874,-0.6521241,0.93838584,-0.15037489,-0.88792783,0.03713579,-0.24779382,0.49858513,-0.48459664
1968-01-01,-0.15883541,0.06880035,0.6352,0.1302394,0.65615165,0.040062763,0.08281517,-0.1342032,-0.12684186
1968-02-01,-0.26996356,-0.47494897,0.39977828,0.33253518,0.47381648,0.053936053,-0.3297038,0.65657634,0.3727394
1968-03-01,-0.08083334,-0.5205328,1.0978329,-0.53228265,-0.63774824,0.81413764,-0.30606252,0.22395507,-0.44437107
1968-04-01,0.3990704,-0.12811594,0.017129278,-0.5447403,-0.44621143,0.2375454,0.044309713,0.23924407,-0.56144494
1968-05-01,0.5046776,0.0648365,0.43729287,-0.38392305,-0.10688119,-0.21744306,0.12938997,0.16350707,0.31455642
1968-06-01,-0.80861664,-1.1715881,1.3642575,-0.07842674,-0.11310997,0.9568346,0.08465562,1.015584,-0.9296543
1968-07-01,-0.07389669,0.3093185,-0.2109311,0.07049918,0.23188269,0.11721544,0.011749839,-0.28412,0.012740803
1968-08-01,0.084089376,-0.3205022,0.47381648,-0.20583482,-0.5695141,0.15996791,0.13448629,0.43644342,-0.21984974
1968-09-01,-0.05478554,-0.29601145,0.27874058,-0.36622745,-0.5168521,0.08621278,0.1235858,0.36736003,-0.5148703
1968-10-01,-0.36835098,-0.49306926,0.6649286,0.09003506,-0.6081613,0.33508325,0.12132082,0.1636486,0.0236413
1968-11-01,-0.089044094,0.3246075,-0.10362522,-0.03708992,-0.6313779,0.093998834,-0.12301962,-0.22112381,-0.12528467
1968-12-01,0.055918,0.29955053,-0.052945126,-0.47594,0.05775833,0.035674285,-0.0363821,-0.14113984,0.05506859
1969-01-01,-0.06874225,-0.35097915,0.6524457,-0.18548289,0.37974793,0.19350791,-0.026800394,0.06919642,-0.20849796
1969-02-01,0.115075156,0.09554265,0.9057625,-0.7940184,0.14308684,0.13960429,0.00045423507,-0.13294205,-0.03421972
1969-03-01,-0.033008408,-0.020289589,0.31145996,0.28208548,0.15202029,0.2752718,0.10281055,-0.17806359,-0.0012113333
1969-04-01,-0.2801171,0.055720616,-0.11371241,0.316608,0.4497015,0.407154,-0.018472577,-0.19956455,-0.25740498
1969-05-01,-0.6380613,0.12491703,0.41835862,0.6804574,0.0755559,0.43592277,0.22409368,0.35400742,-0.3217561
1969-06-01,-0.072527625,0.09372566,-0.5184437,0.32932693,-0.26982096,0.29541,0.13142788,-0.33841172,-0.1538373
1969-07-01,-0.66107637,0.5584172,0.13672742,0.16458774,0.8570069,0.13945293,0.19729328,-0.4156332,0.19683905
1969-08-01,0.2410521,0.358247,-0.3977663,-0.17458105,0.5367649,-0.09115162,-0.19456777,-0.459392,0.61625755
1969-09-01,0.3568844,-0.7784227,0.91454446,-0.063897036,-0.20228997,0.03906498,0.36808902,0.58279496,0.07828138
1969-10-01,0.12446284,0.3903469,-0.23544979,-0.37702245,0.21939984,-0.06541109,0.009690523,-0.24953131,0.1921452
1969-11-01,-0.44818735,0.015747119,0.28223696,-0.00015141963,-0.4624203,0.50118244,0.20228994,0.08706341,-0.21879415
1969-12-01,0.13551608,-0.55977994,0.21606871,0.16065092,0.07131629,-0.09735961,0.07479882,0.07616158,-0.01408155
1970-01-01,-0.5431102,-0.18845806,0.30619526,0.43807665,0.89514315,0.90745384,0.123237684,-0.01545372,-0.76889324
1970-02-01,-0.53931224,-0.3351385,0.4395172,0.36015266,-0.0708518,0.7040658,0.039289378,-0.05382643,-1.3858676
1970-03-01,-0.44108886,0.0895798,-0.23927231,0.23901045,-0.086174585,0.15532401,0.0018334866,-0.10581942,-1.0786245
1970-04-01,-0.26978713,0.0,0.090234615,-0.31968462,-0.30331403,0.11537991,-0.02187109,0.755273,-0.3880482
1970-05-01,0.33487654,-0.5049995,0.4675437,-0.19579211,-0.098485425,-0.09730675,0.22853327,0.31523186,-0.08696051
1970-06-01,-0.09219911,-0.24699926,0.4387315,0.08971076,0.066922925,0.25145206,0.09874733,-0.058279324,0.041253854
1970-07-01,-0.44724423,0.13122654,0.036277197,0.10149755,0.31261253,0.10464077,0.1455017,-0.22971192,0.074387886
1970-08-01,-0.7335327,1.1565486,-0.3069809,0.6745988,0.733009,0.2204134,0.2646795,-0.62247485,0.65456116
1970-09-01,0.017680263,-0.2081027,0.16357477,0.07674523,0.004321766,0.122320935,0.09783058,-0.17379017,0.37730902
1970-10-01,0.061553337,0.3046237,-0.15270472,-0.29074144,-0.40337104,0.06417265,0.24320135,0.20482865,-0.45366135
1970-11-01,-0.20168552,0.02187109,0.05251684,-0.46846038,0.0047147274,0.3230897,0.004059911,0.29322976,0.062208187
1970-12-01,0.03077668,-0.11407018,0.7518678,0.28707445,-0.27188253,0.021478247,-0.04898076,-0.027371597,0.19775657
1971-01-01,-0.2805746,-0.31426078,1.2374651,0.6646552,-0.25351042,0.49449652,0.11977329,-0.09458055,0.1808116
1971-02-01,0.18585007,-0.26905793,0.24746421,-0.16972677,0.43820888,0.41877452,-0.018138696,0.118477605,-1.0999849
1971-03-01,0.21766484,-0.6810664,0.1606574,0.6109587,0.3234741,-0.361767,-0.09616411,0.029367482,0.32246643
1971-04-01,-0.4265483,-0.28590104,-0.72756493,0.31973124,-0.015259599,0.23825088,-0.017418932,0.31526852,-0.054128267
1971-05-01,-0.18441048,0.13460095,0.09098158,0.21363401,0.18570614,0.71907127,0.06766037,-0.17750053,-0.7052514
1971-06-01,-0.064925194,0.14208682,0.07140322,0.15201989,0.03483789,0.11286326,0.2575413,-0.079321004,0.14280656
1971-07-01,-0.40337095,0.31613225,0.012668228,0.41359195,0.413592,0.36579782,0.16555195,-0.13992739,-0.012524414
1971-08-01,-0.3263533,0.1465495,-0.034981918,0.16195306,0.37875408,0.29194728,0.0375731,-0.28474933,0.14539786
1971-09-01,-0.22183962,0.26689857,0.17850819,-0.15835409,-0.18728967,0.036853313,0.100482844,-0.030519104,-0.013100242
1971-10-01,-0.034405995,0.012668324,0.40135545,-0.032678507,-0.19160834,0.31785983,0.05729542,-0.44267148,-0.12063694
1971-11-01,0.29756156,-0.9371681,0.8840475,-0.5571183,-0.9155744,-0.25048727,0.15331553,0.4004918,-0.18757764
1971-12-01,-0.07500219,-0.09630807,0.31771582,0.1406472,0.18628195,0.14295053,-0.029367495,0.08205619,-0.09054971
1972-01-01,-0.34998637,0.37892172,-0.43863383,0.80966395,-0.37629113,-0.045638848,0.012100267,-0.29895487,0.40654176
1972-02-01,-0.3824729,0.28869602,0.03064518,0.08904199,0.23069377,0.001709938,0.026041841,0.25015935,0.39720362
1972-03-01,-0.6576219,0.41193447,-0.13967876,0.054451086,0.5401706,0.37287155,-0.21951418,-0.16664138,-0.47611824
1972-04-01,-0.29803425,0.24673972,-0.5604254,0.12915692,-0.099300906,0.34498844,-0.026173353,0.15072694,0.023937464
1972-05-01,-0.2174098,0.3249968,-0.28435573,0.7460063,0.50242317,0.24937025,0.123106815,-0.2680467,-0.25936604
1972-06-01,-0.46375498,-0.39338937,0.2363493,0.34459385,0.016572189,0.7916452,0.68747795,0.13981037,-0.9455288
1972-07-01,-0.1020628,-0.32749566,0.5712104,0.048400976,-0.44284248,0.40601578,0.26844138,0.4663855,-0.5345151
1972-08-01,-0.24384613,-0.72982883,0.73837787,0.3142118,-0.17071867,0.4342935,0.25976068,0.4289011,-0.49374247
1972-09-01,-0.06102729,-0.20254755,0.34156886,0.11981869,0.2737023,0.16585216,0.33801764,-0.33604473,0.07970381
1972-10-01,-0.02459507,-0.5276758,0.8090065,-0.39128512,-0.05918598,-0.24779196,0.02078085,0.35498428,0.051952172
1972-11-01,0.06576224,-0.30763555,0.19597134,0.020254755,0.066419795,0.3140802,0.20412585,-0.24292555,-0.94631785
1972-12-01,-0.20110078,-0.23003606,0.73535275,0.28698626,0.05918598,0.37484446,0.07878308,-0.26830983,-0.08983116
1973-01-01,-0.17245165,-0.3935222,0.56583536,-0.32869703,0.04307828,0.43050584,-0.28617278,0.20167843,-0.15236692
1973-02-01,-0.5204023,-0.043493796,-0.65545475,0.23699982,-0.16289406,0.64797497,-0.104163624,0.4105596,-0.3935222
1973-03-01,-0.29296002,0.17106652,-0.027426053,0.16815767,0.2979466,-0.13519102,-0.33853158,0.08490994,-0.23810795
1973-04-01,0.033659257,-0.056652784,-0.11150489,-0.18450248,0.118015096,0.2908823,-0.12674157,-0.23035112,-0.43867818
1973-05-01,-0.030334854,-0.55170673,0.43964782,0.07756853,0.22855034,0.4180394,-0.043355323,-0.026040936,-0.19572225
1973-06-01,-0.15250544,0.016067784,-0.4167928,-0.15444465,-0.30999747,-0.020915842,-0.13699171,-0.053189944,-0.056652784
1973-07-01,0.03268967,-0.656563,0.58966005,-0.23713832,-0.40017095,0.1567994,-0.059146117,0.58301127,-0.03213557
1973-08-01,0.044186402,0.35653868,0.02908821,-0.39850873,0.26664206,0.090034984,-0.095437095,0.027841568,0.10721092
1973-09-01,0.3127678,-0.07438278,-0.45862445,-0.39199856,-0.5526764,-0.23644575,0.022578001,0.1592927,0.05637579
1973-10-01,-0.054159522,0.08712617,0.022855092,-0.19960067,0.25486833,0.12563343,0.1971074,-0.36291033,-0.027426053
1973-11-01,-0.32163277,0.29808512,0.2756456,-0.5033649,0.5963088,0.37440705,0.075352356,0.22176309,-0.56777453
1973-12-01,-0.5366086,0.16663401,-0.1809011,0.20195544,0.08601806,-0.014405608,-0.22148609,0.14751887,0.20486426
1974-01-01,-0.2452817,0.10271523,0.1070652,0.45337826,-0.5402371,0.13933909,-0.31558266,-0.6263945,0.40566903
1974-02-01,-0.1714727,-0.078439616,0.0966814,0.15126638,-0.81049615,0.21314812,-0.17413878,-0.8029188,0.32765037
1974-03-01,-0.13372621,-0.061881732,-0.5302743,0.6959939,0.028344918,-0.28078303,-0.077317044,-0.016277265,0.60506564
1974-04-01,-0.2746089,0.31768754,-0.010524082,-0.112537764,0.14579383,0.04967376,0.15940504,0.136252,-0.4119835
1974-05-01,-0.12334247,0.1965902,-0.33354378,0.3704483,0.60253984,-0.17610331,-0.03999157,-0.23531894,0.2695573
1974-06-01,-0.15449381,0.20472884,-0.05346241,0.43485585,-0.012909603,-0.22774152,-0.028906155,-0.13498914,0.07872019
1974-07-01,-0.4835474,-0.4250334,0.51329553,0.119273186,-0.46474427,0.18634672,-0.03227396,0.25622672,-0.5269066
1974-08-01,-0.14396973,-0.8163897,0.19771281,0.54346466,-0.41913986,0.394303,0.15603742,0.43682033,0.031431984
1974-09-01,-0.19925642,0.83378947,-0.14340839,-0.08531542,0.14130363,-0.17301616,-0.03928995,-0.38055152,0.2625412
1974-10-01,-0.18438224,-0.40637064,0.52620506,0.39332074,-0.8401039,0.37044838,0.20444818,0.23882684,0.21693678
1974-11-01,0.12755212,-0.13204241,0.36483556,-0.2581913,0.05346241,0.093874976,-0.0815267,0.20767562,0.15084544
1974-12-01,0.13863747,0.050235055,0.31333756,-0.2722234,0.15645829,0.014874053,0.104258776,-0.091489516,0.052760888
1975-01-01,-0.506153,0.40911016,-0.48159027,-0.072211646,0.28200144,0.55823123,-0.0810704,-0.065634824,-0.25596228
1975-02-01,-0.5489699,0.17677097,0.098519325,0.20549464,0.11408911,0.3312611,0.057044506,0.1677781,-0.14965801
1975-03-01,0.286565,-0.4900462,0.20052838,0.14522871,-0.69983596,0.19301195,-0.059594728,-0.020401811,-0.22307777
1975-04-01,0.26602894,-0.2562307,0.45689335,0.23878178,0.1552954,-0.016912032,0.08254681,0.044830322,0.19542794
1975-05-01,0.23556039,-0.07811749,0.06348727,0.012482643,-0.13945714,-0.3222682,0.07798326,0.35246825,0.09167395
1975-06-01,0.1246927,0.24509029,-0.47112092,0.04375658,-0.22294354,-0.21797733,0.01624093,-0.069661476,-0.25126457
1975-07-01,0.21757469,-0.5636002,0.3222682,-0.4250826,-0.20737371,0.21193731,-0.019328069,0.48078498,-0.62292653
1975-08-01,-0.19234085,0.61071235,-0.11046524,0.5504464,0.40991554,0.11100197,0.11382065,-0.5134009,0.1850928
1975-09-01,0.4821272,-0.6042697,-0.08791573,-0.49098587,-0.17985812,-0.3550184,-0.056641866,0.46843654,-0.0052345274
1975-10-01,0.5411851,-0.38280258,-0.009798241,-0.7307073,-0.4182372,0.5833309,0.19032748,-0.080265045,-0.7554042
1975-11-01,-0.48306674,-0.4605174,0.10254593,-0.050736092,0.019328047,0.38065493,0.10361977,-0.014630223,-0.2381107
1975-12-01,-0.024428511,-0.22656755,0.04644098,-0.28119612,-0.038119175,0.28804147,0.0738224,0.32522106,-0.44736356
1976-01-01,-0.07616782,-0.315399,-0.35200787,0.6957017,-0.30453712,0.15702903,-0.018237352,0.053371094,0.27114663
1976-02-01,-0.33189312,-0.08823667,0.18800572,0.11639726,0.45472717,-0.1538107,0.15837002,-0.15166512,-0.024808168
1976-03-01,-0.9579978,0.5940552,-0.108351424,0.34650984,0.55677587,0.26162568,-0.08729792,-0.1921628,-0.12927072
1976-04-01,0.24499747,0.1354392,-0.9274235,0.16494083,0.35750592,0.23279457,0.1837146,-0.3914328,-0.0046934364
1976-05-01,-0.26712367,0.22448047,-0.09950094,0.13503695,-0.3725249,0.43555108,0.083140895,0.011130142,-0.07522909
1976-06-01,-0.03459735,-0.3607243,0.08273859,0.3116443,-0.19833127,0.31767872,0.083140895,-0.19484472,-0.17097525
1976-07-01,0.105267145,-0.17137757,-0.03835211,0.021992112,-0.09534384,0.14335102,0.024405861,0.1980631,-0.083006814
1976-08-01,-0.52043515,-0.42307997,0.25451842,0.40497667,-0.10875368,0.45083827,0.0922596,0.363272,-0.7053567
1976-09-01,0.3078896,-0.24861822,0.06061244,-0.44936317,-0.11800642,-0.23333092,0.19524698,0.076436,0.32921115
1976-10-01,-0.53451556,-0.37949803,-0.19216278,0.004291153,-0.43018714,0.45660448,0.044922926,0.38016844,0.05565076
1976-11-01,0.010593796,0.015019035,-0.21013193,-0.43702617,0.29944137,0.13678022,0.18881032,0.24741125,0.06262387
1976-12-01,0.051761914,0.04063177,0.28536105,-0.030574393,-0.24754536,-0.22608964,0.020651137,0.14844675,-0.17191395
1977-01-01,-0.41537547,-0.4173171,-0.029263545,0.639914,-0.124959365,0.31094217,0.1151124,-0.07406025,0.10221426
1977-02-01,0.18265428,0.017336208,-0.07281206,-0.06962218,0.061994266,-0.3187088,0.09167385,0.23507893,0.43215695
1977-03-01,-0.3450598,-0.5690436,0.5030273,0.6547538,0.5671021,0.6933095,-0.114835024,0.10859404,-0.6070445
1977-04-01,-0.8863654,0.07794356,-0.7403253,-0.23743668,-1.2232425,0.6089862,0.047570538,0.3389575,0.16060257
1977-05-01,0.2868102,0.6249355,-0.8953803,-0.36211863,0.19430418,0.15727405,-0.042161655,-0.019555235,-0.12814923
1977-06-01,-0.18736967,-0.35726446,0.61966527,0.8310283,-0.0061023473,0.22578673,0.0029124736,0.030650426,0.14063135
1977-07-01,-0.33646107,0.101520814,-0.15907697,0.4150981,-0.29416072,0.46363944,0.070176885,-0.22412243,-0.07849827
1977-08-01,0.69941187,-0.04881878,0.04285512,-0.3300813,-0.4293831,-0.21108565,-0.04105215,0.40774757,-0.59359163
1977-09-01,0.095141076,-0.33146828,-0.30386895,-0.003744614,-0.29776663,0.0051315306,0.03592062,0.019555235,-0.15727405
1977-10-01,0.09777622,-0.37446204,0.20456724,-0.2776567,-0.23993301,-0.059497833,0.03675275,-0.11691537,0.22634153
1977-11-01,0.31205168,-0.34311813,-0.29665715,0.048957445,0.04978957,0.29527026,0.23715928,0.07170256,-0.44560975
1977-12-01,-0.029956961,-0.69109046,0.028986132,0.22925392,0.41717845,-0.018723106,0.07475372,-0.023993302,0.01886177
1978-01-01,0.15128839,-0.36618537,0.2185018,0.21640868,0.5886408,0.08988924,0.07930722,-0.23013046,0.22303697
1978-02-01,-0.09802933,-0.7888858,0.35792893,0.6521332,0.74539465,-0.003372383,0.12163544,-0.2905993,0.15407924
1978-03-01,0.46863347,0.48433217,-0.4089787,0.4308405,0.28338948,-0.22454873,0.044421338,-0.69667083,0.73237073
1978-04-01,-0.074655816,-0.7407433,0.6638781,0.5295675,-1.0049455,0.6814373,-0.04558421,0.65004003,0.15977727
1978-05-01,-0.23850298,-0.54073095,0.55945295,0.33211344,0.06732974,0.33362523,0.06546915,0.22071132,-0.18640684
1978-06-01,-0.1351246,-0.3585104,0.34118378,-0.40583897,0.69399625,0.5965484,-0.02093153,0.24024725,-0.8728445
1978-07-01,0.44049224,-0.17047553,-0.051514816,-0.07872577,-1.1275113,0.0009303093,-0.021164084,0.10337846,0.07326031
1978-08-01,0.33688116,-0.3174614,-0.071632326,-0.003604889,0.17501073,-0.044188738,-0.07860947,-0.18024369,0.5063103
1978-09-01,0.20129141,-0.059771158,-0.6050373,-0.14256696,-0.061166525,-0.17187104,-0.04081645,0.20652433,0.33129945
1978-10-01,0.0067445757,-0.5310792,0.12512398,0.16210298,0.11640251,0.2500154,-0.090587,0.022094393,0.17908077
1978-11-01,-0.06593428,-0.09581971,0.26664433,-0.29292503,-0.3043211,0.11512337,0.004302597,0.10744848,-0.29350644
1978-12-01,-0.13058944,-0.15093951,-0.26094627,0.019303512,0.34862605,0.12117024,-0.20791979,-0.21617612,0.010930908
1979-01-01,-0.2044969,-1.6215489,0.3075633,0.6231577,-0.10113297,0.46610418,-0.3849004,0.10232286,-0.5937103
1979-02-01,-0.74065053,-0.94871694,0.30384523,1.0574348,0.63475835,-0.75820005,-0.14827883,0.53585625,-0.17713146
1979-03-01,-0.6231578,-0.3089018,0.9690922,0.88164186,-0.5864227,0.44914952,-0.3115789,0.039263345,0.22026174
1979-04-01,0.06975202,-0.14441204,-0.14143749,-0.0022308826,-0.16166413,-0.078080654,-0.028257752,0.21475892,-0.782591
1979-05-01,0.314256,-0.37344846,0.4229738,-0.82810086,-0.44900078,0.021713829,0.007584977,0.13950405,-0.020672798
1979-06-01,0.27023333,-0.21133824,0.008328629,-0.25759172,-0.7910684,0.019185448,-0.047294617,0.40126008,-0.053540993
1979-07-01,-0.17683403,0.3471242,-0.2764798,0.30399388,0.25238633,-0.17341332,0.0001487732,0.12805223,-0.10678456
1979-08-01,0.0899786,-0.42342004,0.53659993,-0.6518618,-0.78244233,0.05339229,-0.09786101,0.5492414,0.13177033
1979-09-01,0.3478678,-0.09994326,0.25030413,-0.75611794,-0.25223762,-0.08120384,-0.06499281,0.39635214,-0.20791757
1979-10-01,-0.19542466,0.38906464,0.10351267,0.38341314,-0.7549282,-0.055771887,0.12820098,0.1931938,0.115856744
1979-11-01,-0.5419539,-0.6363943,0.23260584,0.14277601,-0.13563724,0.2859982,0.005056667,-0.033760644,-0.16865416
1979-12-01,0.11927748,-0.20390196,0.32793868,-0.03554528,-0.4188097,0.2565506,-0.27067953,0.24167815,-0.5333279
1980-01-01,0.20561695,0.3383383,0.7216805,0.45475584,0.299802,1.113916,-0.21100669,-1.3592821,-0.40759587
1980-02-01,-0.51309925,-0.014686966,0.4115035,0.12315464,0.040826965,-0.1545496,-0.21801329,0.056456946,-0.95033866
1980-03-01,-0.9418498,0.24738713,-0.10469475,0.82933986,-0.009027863,0.4269989,-0.120325044,-0.05699606,-0.73946667
1980-04-01,-0.26220894,-0.40746126,0.056861352,-0.101191714,-0.23566458,0.13716778,0.08690889,0.5128299,-0.026274776
1980-05-01,-0.18068966,0.13272135,-0.65606105,-0.012396311,0.5350623,0.07666836,0.18688782,-0.13487712,-0.21814804
1980-06-01,-0.12301979,-0.9953426,0.58343494,0.08111496,-0.39775977,0.30034095,0.012126828,0.37121543,-0.40746123
1980-07-01,0.072356604,-0.3035748,0.12167244,-0.2655774,-0.7304388,-0.01050992,0.059556007,0.3671732,-0.22973585
1980-08-01,0.14215331,0.14323123,-0.2391679,0.039883755,-0.21033296,-0.19254704,0.060499333,-0.101191595,0.19173852
1980-09-01,-0.17503047,-0.35356426,0.34884825,0.3799738,0.13528147,0.069796585,0.023445224,0.18446246,-0.014956379
1980-10-01,-0.082462505,-0.68786037,0.4772579,-0.571308,-0.63611925,0.16317315,0.026813745,0.88364124,-0.23593406
1980-11-01,-0.0060634613,-0.41595,0.31933963,-0.6235881,0.14673457,0.2503515,0.23202653,0.15145054,0.48695922
1980-12-01,-0.3906184,-0.2697544,-0.070470236,0.6138867,0.8367508,0.6413742,-0.099170454,-0.042982675,-0.3433238
1981-01-01,-0.27267018,-0.21461324,0.027760219,0.1906577,0.4056937,0.04058342,0.02170086,-0.11695929,0.3104353
1981-02-01,0.28972083,0.028746605,0.39075676,0.15232892,0.72514755,-0.23828697,-0.11555014,-0.13527822,-0.3339681
1981-03-01,0.47291002,-0.6196024,0.2016491,0.31212625,0.2029173,0.266329,-0.16120653,0.15500621,-0.2278593
1981-04-01,-0.061016083,-0.10385418,0.51250714,0.09610395,0.22151804,0.26351064,-0.15387893,0.25900143,-0.2526602
1981-05-01,0.72247016,0.3109992,-0.45614117,-0.4669918,0.0772213,-0.015359688,-0.11850934,-0.5967742,0.03241043
1981-06-01,-0.27436122,-0.14091472,0.4933427,-0.0472064,-0.09878125,0.59029216,0.11230917,0.16458826,-0.42767638
1981-07-01,0.7533305,-0.086521626,-0.22447734,-0.24152812,-0.47093725,-0.42725372,0.12048221,0.27999774,-0.08299875
1981-08-01,-0.09666748,-0.3645466,0.092862844,-0.03198762,-0.05326576,0.1729025,-0.022969056,0.5508359,0.1116045
1981-09-01,-0.3029669,-0.3930114,0.10413609,0.24956016,0.051292993,0.5123662,0.35130063,0.019587135,-0.2047492
1981-10-01,0.26139697,-0.052983858,-0.36680126,0.080039784,-0.02226467,0.19530793,0.007186651,0.19713989,-0.80786455
1981-11-01,0.43711758,-0.77559507,0.57944167,-0.61734784,-0.75657165,0.038610697,-0.03917432,0.59029216,0.33777276
1981-12-01,-0.81166935,0.063129805,0.26393336,0.6196023,-0.60692006,0.5180028,-0.078912355,-0.3722969,-0.35862818
1982-01-01,0.13079853,-0.5949137,0.6034297,0.23338814,0.4063669,0.15927348,-0.31934538,-0.2520167,-0.09793258
1982-02-01,0.93581504,-0.6336344,0.29592663,-0.1375845,0.38827068,0.4508091,0.04470835,-1.4417112,-0.18748233
1982-03-01,-0.50323504,-0.0667964,-0.108843565,-0.038055323,1.5148945,0.29220098,-0.0033265115,-0.020890618,-0.3200106
1982-04-01,0.06626415,0.1882807,-0.2516175,0.15435024,0.9999501,-0.36684793,0.05921197,-0.004257965,0.030470848
1982-05-01,0.17710361,0.18029705,0.1292018,-0.2918018,-0.17377707,-0.06892538,0.1858856,-0.46704254,-0.02208805
1982-06-01,-0.2597342,-0.032067634,0.016898727,0.09061422,0.59943783,0.48487264,0.00079832075,-0.54341924,0.15528174
1982-07-01,-0.1806963,-0.32892567,0.20344958,0.21648952,-0.18748231,0.4271244,-0.12015381,0.095537566,0.059345055
1982-08-01,-0.22806582,-0.3218735,0.6417511,0.076909065,-0.084892556,0.329591,-0.12614135,0.12747201,-0.17111588
