,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9
1977-06-01,-7.484108e-05,-7.305149e-05,-8.349669e-05,-6.14543e-05,-6.269483e-06,-5.383929e-05,-5.604127e-05,-2.8441133e-05,-7.758125e-05
1977-07-01,-7.441972e-05,-7.6722295e-05,-9.132452e-05,-5.339148e-05,-9.5432315e-06,-5.287499e-05,-6.470374e-05,-2.4989107e-05,-8.25648e-05
1977-08-01,-7.453316e-05,-8.176258e-05,-8.8415414e-05,-5.220029e-05,-6.2451704e-06,-5.2056555e-05,-5.1714087e-05,-2.8481649e-05,-8.5409076e-05
1977-09-01,-8.189099e-05,-7.5911965e-05,-8.301049e-05,-5.5514553e-05,-5.5888027e-06,-5.163518e-05,-6.9176785e-05,-1.7266624e-05,-8.475271e-05
1977-10-01,-7.7409844e-05,-8.98335e-05,-8.091173e-05,-5.5522658e-05,8.4525027e-07,-5.792337e-05,-5.6130408e-05,-1.6983007e-05,-9.340707e-05
1977-11-01,-8.477578e-05,-8.040121e-05,-8.517408e-05,-5.3585958e-05,1.882478e-06,-5.375015e-05,-5.702988e-05,-2.571841e-05,-8.1981365e-05
1977-12-01,-6.6656714e-05,-6.942119e-05,-7.711125e-05,-6.684302e-05,2.1093715e-06,-6.3911735e-05,-5.092806e-05,-3.1722982e-05,-7.3934745e-05
1978-01-01,-7.2379466e-05,-7.853937e-05,-6.9215224e-05,-5.5594548e-05,-1.3925287e-06,-6.343331e-05,-4.815905e-05,-5.191089e-05,-8.014728e-05
1978-02-01,-6.0273385e-05,-7.2201336e-05,-7.398789e-05,-5.300829e-05,-8.734443e-06,-5.1463354e-05,-4.913741e-05,-3.2590513e-05,-8.901202e-05
1978-03-01,-7.2821844e-05,-7.2201336e-05,-7.071253e-05,-5.6232606e-05,2.469848e-06,-4.8145455e-05,-5.5203207e-05,-3.4921548e-05,-7.8165045e-05
1978-04-01,-7.174141e-05,-7.830967e-05,-7.844579e-05,-6.682436e-05,6.9179305e-07,-6.1672275e-05,-4.8516365e-05,-2.7656202e-05,-7.232894e-05
1978-05-01,-7.540811e-05,-8.672352e-05,-9.965482e-05,-5.456515e-05,-1.9370032e-06,-6.2208244e-05,-7.691418e-05,-1.8519218e-05,-7.761206e-05
1978-06-01,-9.026208e-05,-8.297175e-05,-8.627263e-05,-5.4190823e-05,-8.998175e-06,-5.3275435e-05,-6.5607805e-05,-2.2041295e-05,-7.836071e-05
1978-07-01,-8.802464e-05,-9.166634e-05,-9.529051e-05,-7.625911e-05,-6.046093e-06,-4.381517e-05,-8.059789e-05,-1.4903559e-05,-8.265697e-05
1978-08-01,-8.6127475e-05,-7.164835e-05,-7.401341e-05,-5.950797e-05,-1.4579053e-05,-5.239917e-05,-8.113387e-05,-1.9667721e-05,-7.812251e-05
1978-09-01,-8.518314e-05,-8.691069e-05,-8.779546e-05,-5.345918e-05,-5.4846037e-06,-5.558946e-05,-6.485064e-05,-1.44866935e-05,-8.781247e-05
1978-10-01,-8.691015e-05,-8.058116e-05,-7.7884295e-05,-5.446306e-05,-5.663261e-06,-5.1531413e-05,-5.4471566e-05,-2.3929944e-05,-8.645979e-05
1978-11-01,-8.431538e-05,-8.5234715e-05,-8.2308165e-05,-5.0532624e-05,1.9253698e-06,-5.2033352e-05,-5.7236484e-05,-2.4984867e-05,-8.565158e-05
1978-12-01,-8.129525e-05,-7.4974756e-05,-7.863295e-05,-5.2931722e-05,-5.2123664e-06,-6.2591076e-05,-5.6096487e-05,-2.2934575e-05,-7.827564e-05
1979-01-01,-5.753382e-05,-7.269614e-05,-8.206666e-05,-6.250685e-05,-6.6498737e-06,-5.6606626e-05,-4.238852e-05,-4.4414413e-05,-7.788415e-05
1979-02-01,-7.5311626e-05,-7.638858e-05,-8.2996106e-05,-5.541769e-05,-3.4652612e-07,-5.295643e-05,-3.772438e-05,-4.255552e-05,-7.95825e-05
1979-03-01,-6.7766196e-05,-7.5695716e-05,-8.897838e-05,-5.7175195e-05,-6.25359e-07,-4.879081e-05,-4.6326e-05,-4.3425818e-05,-7.490991e-05
1979-04-01,-7.826051e-05,-7.800244e-05,-8.856435e-05,-6.497411e-05,-2.1978258e-07,-4.9128794e-05,-5.691326e-05,-1.8406765e-05,-8.7102584e-05
1979-05-01,-8.905056e-05,-7.685331e-05,-7.888964e-05,-6.177174e-05,1.233539e-06,-4.7514935e-05,-7.040716e-05,-3.0236104e-05,-7.984444e-05
1979-06-01,-8.292465e-05,-9.0989364e-05,-8.521834e-05,-5.9152386e-05,-8.931247e-06,-4.7362842e-05,-7.041561e-05,-2.1626038e-05,-8.029226e-05
1979-07-01,-7.701843e-05,-8.4973304e-05,-8.199061e-05,-5.598381e-05,-8.474972e-06,-5.0311726e-05,-6.0766244e-05,-3.0624782e-05,-7.432689e-05
1979-08-01,-8.11756e-05,-8.569996e-05,-7.802779e-05,-5.6651323e-05,-7.452579e-06,-5.7138946e-05,-7.936366e-05,-1.8406765e-05,-7.6963144e-05
1979-09-01,-9.37485e-05,-8.444098e-05,-7.947266e-05,-5.223222e-05,7.857111e-07,-5.6344692e-05,-6.396862e-05,-2.1964017e-05,-8.426354e-05
1979-10-01,-6.698039e-05,-8.0942875e-05,-8.1466744e-05,-5.477553e-05,1.7067127e-06,-4.735439e-05,-5.4944518e-05,-2.8047678e-05,-7.6489974e-05
1979-11-01,-7.542147e-05,-8.280177e-05,-9.256098e-05,-5.331376e-05,3.9204883e-06,-5.183264e-05,-4.221953e-05,-2.4127097e-05,-8.484656e-05
1979-12-01,-6.4225846e-05,-8.0697835e-05,-7.3296054e-05,-5.836658e-05,1.2504374e-06,-4.889221e-05,-5.6947058e-05,-2.4718564e-05,-7.655757e-05
1980-01-01,-5.960855e-05,-7.495078e-05,-8.045898e-05,-6.505678e-05,5.6732592e-06,-4.759499e-05,-4.4987068e-05,-4.0049767e-05,-7.633404e-05
1980-02-01,-5.57321e-05,-7.588676e-05,-6.891247e-05,-6.5429515e-05,4.8118222e-06,-5.7319234e-05,-4.2195697e-05,-4.4290668e-05,-6.9881586e-05
1980-03-01,-6.665738e-05,-8.1187885e-05,-8.021049e-05,-5.910959e-05,-1.414096e-07,-5.3509055e-05,-3.753237e-05,-5.1538293e-05,-7.889349e-05
1980-04-01,-7.124616e-05,-7.876925e-05,-8.598374e-05,-5.8993624e-05,2.6445787e-07,-5.2407417e-05,-5.50592e-05,-2.893398e-05,-7.6168384e-05
1980-05-01,-7.9959886e-05,-8.2430335e-05,-9.540151e-05,-6.4104235e-05,-3.6451179e-06,-5.5911125e-05,-6.422848e-05,-1.8381434e-05,-8.874198e-05
1980-06-01,-8.892209e-05,-8.0980804e-05,-8.418633e-05,-5.956515e-05,-1.0536578e-05,-5.4685243e-05,-6.916515e-05,-1.7635964e-05,-7.238305e-05
1980-07-01,-8.719922e-05,-7.355095e-05,-8.6778906e-05,-6.306886e-05,-5.069794e-06,-3.8061255e-05,-6.9910624e-05,-1.944994e-05,-8.580151e-05
1980-08-01,-6.8347115e-05,-7.32362e-05,-8.932179e-05,-5.7693193e-05,-2.4606502e-06,-4.5756165e-05,-6.127145e-05,-2.184373e-05,-8.47827e-05
1980-09-01,-7.026877e-05,-7.278892e-05,-8.1751125e-05,-5.4421405e-05,-6.47791e-06,-5.2382562e-05,-4.7148933e-05,-3.2760727e-05,-7.851247e-05
1980-10-01,-8.0672224e-05,-8.720963e-05,-8.2902465e-05,-6.5421234e-05,1.4849365e-07,-5.054374e-05,-6.026921e-05,-2.8271337e-05,-7.4064505e-05
1980-11-01,-7.8295e-05,-7.536493e-05,-7.96224e-05,-4.567456e-05,2.0618668e-06,-5.6308705e-05,-5.1182753e-05,-2.824649e-05,-7.117374e-05
1980-12-01,-6.541493e-05,-7.443724e-05,-8.276993e-05,-5.020536e-05,-1.66257e-07,-5.601052e-05,-4.477171e-05,-4.171465e-05,-7.085898e-05
1981-01-01,-8.165179e-05,-7.2008836e-05,-7.207549e-05,-6.191e-05,3.3298406e-06,-4.8161448e-05,-4.3278134e-05,-3.696294e-05,-6.7717505e-05
1981-02-01,-6.734458e-05,-8.904916e-05,-7.241714e-05,-5.481056e-05,-3.6987103e-07,-5.989386e-05,-4.5211313e-05,-4.3495762e-05,-8.180806e-05
1981-03-01,-7.276915e-05,-7.580854e-05,-7.567521e-05,-5.889357e-05,-1.0198178e-06,-4.9203034e-05,-5.5710487e-05,-3.170502e-05,-7.2483796e-05
1981-04-01,-6.6661305e-05,-6.566767e-05,-7.157553e-05,-5.6260444e-05,-3.9695856e-06,-5.3219384e-05,-4.569461e-05,-2.6447102e-05,-7.58752e-05
1981-05-01,-8.190177e-05,-9.0549045e-05,-8.069148e-05,-6.3701526e-05,2.146599e-06,-4.738651e-05,-7.155091e-05,-2.6947062e-05,-8.073315e-05
1981-06-01,-8.315167e-05,-9.6056945e-05,-8.759928e-05,-5.7943646e-05,-8.094265e-06,-6.461849e-05,-7.0259346e-05,-1.71395e-05,-7.775838e-05
1981-07-01,-8.0368554e-05,-9.629859e-05,-8.255801e-05,-6.854281e-05,-7.419317e-06,-4.6636567e-05,-6.225164e-05,-2.1447493e-05,-8.834088e-05
1981-08-01,-8.57848e-05,-8.286632e-05,-9.0749025e-05,-4.3778095e-05,-6.5693835e-06,-4.7519832e-05,-5.2927375e-05,-2.090587e-05,-7.417533e-05
1981-09-01,-6.582803e-05,-8.0033205e-05,-9.991497e-05,-5.0235918e-05,-4.0612445e-06,-4.8294773e-05,-5.506887e-05,-2.0139265e-05,-8.791591e-05
1981-10-01,-6.952774e-05,-8.908249e-05,-8.188306e-05,-5.955185e-05,5.8629726e-06,-4.606995e-05,-5.245241e-05,-2.7680337e-05,-8.916582e-05
1981-11-01,-8.754299e-05,-8.002487e-05,-8.949079e-05,-6.333489e-05,2.0382745e-06,-4.79448e-05,-5.8093632e-05,-2.7213708e-05,-7.713343e-05
1981-12-01,-7.226919e-05,-8.633271e-05,-8.3799576e-05,-5.1835792e-05,4.6714e-06,-5.0761246e-05,-3.7653575e-05,-3.2521624e-05,-8.325795e-05
1982-01-01,-6.833246e-05,-7.548122e-05,-7.5060234e-05,-6.450299e-05,-4.9934038e-06,-4.912503e-05,-4.346232e-05,-4.6662622e-05,-6.878841e-05
1982-02-01,-6.7808374e-05,-8.198501e-05,-7.6108394e-05,-5.3789347e-05,6.579389e-06,-3.170999e-05,-4.8393864e-05,-4.738431e-05,-7.463925e-05
1982-03-01,-7.108175e-05,-8.329092e-05,-8.2216975e-05,-5.3265263e-05,2.6616494e-06,-4.879855e-05,-5.474301e-05,-2.8439976e-05,-7.913262e-05
1982-04-01,-7.292893e-05,-7.592798e-05,-8.190768e-05,-6.431397e-05,-3.4383352e-06,-4.151293e-05,-4.838527e-05,-2.6120262e-05,-9.524174e-05
1982-05-01,-7.311794e-05,-8.21912e-05,-8.335965e-05,-6.704609e-05,7.3714773e-07,-5.5517132e-05,-5.0704984e-05,-2.0767737e-05,-8.278402e-05
1982-06-01,-8.0094265e-05,-7.282643e-05,-9.1616115e-05,-6.2337924e-05,-4.4848412e-07,-5.787121e-05,-6.037046e-05,-1.5561269e-05,-8.9098794e-05
1982-07-01,-8.691594e-05,-7.662389e-05,-9.125527e-05,-6.21575e-05,-1.1711987e-05,-5.0491082e-05,-6.97696e-05,-2.4917448e-05,-7.638332e-05
1982-08-01,-8.1778206e-05,-8.441641e-05,-8.055022e-05,-6.471778e-05,-8.378471e-06,-5.958093e-05,-6.153891e-05,-1.0870292e-05,-7.8797544e-05
1982-09-01,-8.078159e-05,-7.521488e-05,-7.667544e-05,-7.3292125e-05,-3.885101e-06,-5.3841784e-05,-6.757017e-05,-2.096534e-05,-7.8505436e-05
1982-10-01,-7.0626396e-05,-7.482826e-05,-7.981994e-05,-6.14444e-05,4.9469986e-06,-4.454574e-05,-4.8187667e-05,-2.7202794e-05,-8.198501e-05
1982-11-01,-6.578936e-05,-8.0438534e-05,-9.431386e-05,-6.122102e-05,3.2802404e-06,-4.729503e-05,-4.4536264e-05,-2.9943494e-05,-7.70277e-05
1982-12-01,-7.071231e-05,-7.170094e-05,-8.561923e-05,-5.7372017e-05,6.340474e-07,-5.0370803e-05,-5.1796113e-05,-3.0098141e-05,-8.032684e-05
1983-01-01,-6.588346e-05,-7.25764e-05,-7.029889e-05,-6.366632e-05,9.52356e-07,-5.3704392e-05,-5.145299e-05,-3.1049978e-05,-7.3706455e-05
1983-02-01,-6.5448825e-05,-7.9895704e-05,-9.4290925e-05,-5.1896317e-05,2.343199e-06,-4.7802005e-05,-4.5255045e-05,-3.509211e-05,-7.140287e-05
1983-03-01,-7.28029e-05,-7.573186e-05,-9.3047856e-05,-5.8007332e-05,2.830152e-07,-4.5993907e-05,-5.448676e-05,-2.87377e-05,-7.8948186e-05
1983-04-01,-7.3541785e-05,-7.55754e-05,-8.406823e-05,-5.7668316e-05,-2.3595871e-06,-5.7042413e-05,-7.140289e-05,-2.3226487e-05,-8.179073e-05
1983-05-01,-7.330708e-05,-7.252424e-05,-8.2068895e-05,-6.12845e-05,9.871278e-07,-5.5269087e-05,-5.982412e-05,-2.9998151e-05,-7.8887344e-05
1983-06-01,-8.591158e-05,-6.7091256e-05,-9.07095e-05,-7.015113e-05,-4.4458516e-06,-6.376192e-05,-6.351854e-05,-1.861063e-05,-7.819192e-05
1983-07-01,-8.24084e-05,-7.940021e-05,-8.537214e-05,-5.7755242e-05,-5.48898e-06,-5.3956483e-05,-7.448881e-05,-2.0105785e-05,-7.8113684e-05
1983-08-01,-8.035691e-05,-7.843532e-05,-9.949789e-05,-4.887993e-05,-8.366287e-06,-4.8627815e-05,-5.0001297e-05,-2.9937302e-05,-8.613711e-05
1983-09-01,-8.323422e-05,-7.5105985e-05,-8.924912e-05,-5.0444625e-05,-6.862437e-06,-4.4472676e-05,-4.7923724e-05,-2.9615669e-05,-9.234374e-05
1983-10-01,-8.030476e-05,-7.64099e-05,-8.384221e-05,-6.685656e-05,-2.3335065e-06,-4.668933e-05,-5.4365064e-05,-3.0519717e-05,-8.7562716e-05
1983-11-01,-9.011019e-05,-8.876232e-05,-8.8571076e-05,-6.048477e-05,2.569212e-06,-5.483445e-05,-4.2047417e-05,-2.9546129e-05,-8.5093976e-05
1983-12-01,-7.288113e-05,-6.684786e-05,-7.6209966e-05,-6.363155e-05,1.8911765e-06,-5.089663e-05,-4.193441e-05,-2.5547455e-05,-7.2602474e-05
1984-01-01,-6.918791e-05,-7.169787e-05,-7.452657e-05,-5.2044394e-05,4.557826e-06,-4.694994e-05,-5.1896808e-05,-3.6207137e-05,-7.514151e-05
1984-02-01,-6.4506195e-05,-7.0049835e-05,-6.6565204e-05,-5.8505313e-05,4.771004e-06,-3.918535e-05,-3.863059e-05,-3.9790168e-05,-8.3422645e-05
1984-03-01,-7.468953e-05,-8.253713e-05,-7.165687e-05,-5.264293e-05,-5.1743837e-07,-4.8802944e-05,-5.2552736e-05,-3.027916e-05,-7.7658646e-05
1984-04-01,-7.6280165e-05,-6.84674e-05,-8.055294e-05,-5.8308535e-05,2.4506503e-06,-5.1812032e-05,-5.7816585e-05,-2.2284992e-05,-8.084811e-05
1984-05-01,-7.996158e-05,-7.23046e-05,-8.659571e-05,-5.895627e-05,-1.542337e-06,-5.198421e-05,-5.8111757e-05,-1.9062729e-05,-8.5406835e-05
1984-06-01,-6.9015725e-05,-7.04024e-05,-9.261388e-05,-5.944002e-05,-1.1053338e-05,-5.5411456e-05,-6.0350125e-05,-2.6318972e-05,-9.206454e-05
1984-07-01,-8.6619286e-05,-7.4354386e-05,-8.975238e-05,-4.563266e-05,-6.166652e-06,-6.368439e-05,-6.8344285e-05,-1.7037542e-05,-8.28487e-05
1984-08-01,-8.367579e-05,-8.2602724e-05,-8.404578e-05,-5.8980862e-05,-6.806187e-06,-4.7130317e-05,-6.266228e-05,-2.097313e-05,-8.0421756e-05
1984-09-01,-8.691446e-05,-9.427831e-05,-8.554622e-05,-5.9333426e-05,-3.4117415e-06,-4.321933e-05,-7.127138e-05,-3.2984877e-05,-9.15316e-05
1984-10-01,-7.3336676e-05,-7.8855715e-05,-8.935882e-05,-6.0883067e-05,-2.091679e-06,-4.876195e-05,-5.367602e-05,-2.9328061e-05,-8.256173e-05
1984-11-01,-8.284768e-05,-8.821914e-05,-9.2474496e-05,-5.1027695e-05,-1.3208182e-07,-5.7108675e-05,-4.1754465e-05,-2.6958507e-05,-7.9823214e-05
1984-12-01,-6.753168e-05,-8.006919e-05,-8.1102284e-05,-5.444674e-05,-2.042479e-06,-5.1853025e-05,-4.0688577e-05,-3.0869494e-05,-6.9820264e-05
1985-01-01,-6.0384024e-05,-7.39512e-05,-7.872061e-05,-6.456802e-05,4.703112e-06,-6.526722e-05,-4.346858e-05,-4.3971137e-05,-7.4832504e-05
1985-02-01,-6.057411e-05,-8.069922e-05,-7.479794e-05,-5.7171987e-05,-2.7620495e-06,-4.6967212e-05,-4.626801e-05,-4.800612e-05,-8.1165796e-05
1985-03-01,-7.978998e-05,-8.3092564e-05,-7.9748796e-05,-5.111518e-05,-2.5633212e-06,-5.9158574e-05,-6.238204e-05,-3.4656972e-05,-7.314766e-05
1985-04-01,-6.886009e-05,-8.36369e-05,-9.012571e-05,-6.022198e-05,3.977328e-06,-5.3620188e-05,-5.3983742e-05,-3.0380055e-05,-7.8530524e-05
1985-05-01,-7.673134e-05,-8.347273e-05,-8.3628256e-05,-5.3223397e-05,-1.7424986e-06,-5.5693843e-05,-7.341561e-05,-2.0072264e-05,-8.984922e-05
1985-06-01,-6.695924e-05,-6.912995e-05,-7.690616e-05,-6.681448e-05,-4.109928e-06,-7.078833e-05,-5.957397e-05,-1.9372404e-05,-8.708435e-05
1985-07-01,-8.6330634e-05,-7.808987e-05,-9.4869196e-05,-5.3914613e-05,-1.2309503e-05,-4.3839453e-05,-5.0519004e-05,-1.8594783e-05,-8.665234e-05
1985-08-01,-0.00010000812,-7.419313e-05,-8.062146e-05,-6.634791e-05,-4.3432096e-06,-6.1551924e-05,-5.6549885e-05,-1.4248748e-05,-7.455602e-05
1985-09-01,-9.005457e-05,-7.5566924e-05,-8.7222594e-05,-5.0035153e-05,5.644383e-07,-5.6428264e-05,-5.6454846e-05,-2.6068585e-05,-8.255687e-05
1985-10-01,-8.093913e-05,-7.2655166e-05,-8.600432e-05,-5.5901866e-05,-6.629989e-08,-5.692076e-05,-7.292312e-05,-1.7722119e-05,-7.7502336e-05
1985-11-01,-8.4749474e-05,-7.9031655e-05,-8.234086e-05,-7.1238275e-05,1.1001307e-06,-4.8159567e-05,-4.535215e-05,-2.349379e-05,-8.148548e-05
1985-12-01,-8.2649894e-05,-7.8184916e-05,-8.3446816e-05,-6.1163766e-05,3.9427673e-06,-5.4449647e-05,-4.1844218e-05,-3.3326374e-05,-7.872061e-05
1986-01-01,-7.143096e-05,-7.876537e-05,-8.751246e-05,-7.1018934e-05,1.1544166e-06,-4.7700563e-05,-4.9772236e-05,-4.153198e-05,-7.663982e-05
1986-02-01,-7.057374e-05,-7.165398e-05,-8.187059e-05,-5.2282652e-05,-1.3035183e-06,-3.7580172e-05,-2.7178485e-05,-4.490836e-05,-6.4026506e-05
1986-03-01,-6.3908454e-05,-7.337715e-05,-8.322638e-05,-5.13817e-05,1.3905869e-06,-4.0003124e-05,-4.350057e-05,-3.9800056e-05,-7.259866e-05
1986-04-01,-6.508931e-05,-7.515281e-05,-7.3114745e-05,-6.123093e-05,-3.5883704e-07,-5.0412167e-05,-6.0854807e-05,-3.472674e-05,-8.721506e-05
1986-05-01,-9.015849e-05,-7.88266e-05,-8.687392e-05,-6.0566155e-05,-1.4522243e-06,-6.201082e-05,-6.7065244e-05,-2.0154075e-05,-7.405068e-05
1986-06-01,-9.342991e-05,-9.240209e-05,-7.964008e-05,-7.3905474e-05,-9.980644e-06,-4.1997457e-05,-8.016839e-05,-2.910236e-05,-9.5463576e-05
1986-07-01,-9.246772e-05,-9.576972e-05,-8.188808e-05,-6.38988e-05,-1.0094353e-05,-4.1568852e-05,-8.051828e-05,-1.3943638e-05,-8.229045e-05
1986-08-01,-8.101777e-05,-7.7978126e-05,-8.292024e-05,-6.305033e-05,-3.840179e-06,-4.7805534e-05,-7.21648e-05,-1.6777696e-05,-8.4074854e-05
1986-09-01,-7.827993e-05,-7.959634e-05,-7.0823e-05,-6.301534e-05,-5.37967e-06,-4.8295366e-05,-6.159831e-05,-2.1011292e-05,-8.203678e-05
1986-10-01,-7.978443e-05,-8.4197316e-05,-9.430021e-05,-6.256924e-05,3.2799567e-06,-3.9968134e-05,-6.0767336e-05,-2.0136584e-05,-9.108128e-05
1986-11-01,-7.538465e-05,-7.638615e-05,-8.9279376e-05,-5.0104623e-05,6.183995e-06,-4.420173e-05,-4.609846e-05,-3.0090778e-05,-8.4346015e-05
1986-12-01,-7.454493e-05,-7.996372e-05,-7.207384e-05,-5.5169192e-05,6.6650814e-06,-6.0663766e-05,-5.430323e-05,-2.6854352e-05,-7.8214296e-05
1987-01-01,-6.8279376e-05,-8.0088386e-05,-7.743752e-05,-5.0860574e-05,-2.047001e-06,-4.9293583e-05,-4.9306924e-05,-3.793511e-05,-7.433899e-05
1987-02-01,-6.6980276e-05,-7.203045e-05,-7.023981e-05,-6.360579e-05,9.286364e-07,-5.2032225e-05,-6.009471e-05,-4.4123386e-05,-7.783252e-05
1987-03-01,-6.6953944e-05,-7.7630626e-05,-9.143794e-05,-5.991038e-05,1.2885234e-06,-4.1165436e-05,-4.5953842e-05,-3.509991e-05,-8.242325e-05
1987-04-01,-7.6310964e-05,-8.3195686e-05,-8.834819e-05,-5.0869352e-05,2.7030774e-07,-6.0950366e-05,-5.0342693e-05,-2.0520158e-05,-7.639297e-05
1987-05-01,-7.489776e-05,-8.129093e-05,-7.828018e-05,-6.551933e-05,6.477517e-07,-6.586587e-05,-5.9919155e-05,-2.462812e-05,-7.594531e-05
1987-06-01,-7.8628276e-05,-7.518165e-05,-8.939274e-05,-6.9802845e-05,-5.4878633e-06,-5.4349537e-05,-6.1428924e-05,-2.0239273e-05,-8.244958e-05
1987-07-01,-8.126158e-05,-7.417222e-05,-8.682087e-05,-6.132359e-05,-6.0847465e-06,-5.5236083e-05,-5.9945494e-05,-1.8027291e-05,-7.985138e-05
1987-08-01,-7.881261e-05,-7.639297e-05,-8.5811436e-05,-6.0551152e-05,-1.2468581e-07,-6.7630186e-05,-6.686232e-05,-1.7974628e-05,-8.148403e-05
1987-09-01,-7.418676e-05,-8.08696e-05,-8.07116e-05,-5.4968536e-05,-1.081456e-06,-5.8738387e-05,-6.569488e-05,-2.534789e-05,-7.730586e-05
1987-10-01,-7.45642e-05,-8.553933e-05,-8.395057e-05,-6.196436e-05,2.0697357e-06,-5.591197e-05,-4.8578375e-05,-1.8483734e-05,-8.093982e-05
1987-11-01,-9.9211975e-05,-8.254613e-05,-8.378379e-05,-5.2721447e-05,-7.391259e-07,-5.5613524e-05,-4.2855314e-05,-3.05004e-05,-8.019371e-05
1987-12-01,-6.612006e-05,-8.439823e-05,-8.3546794e-05,-4.4645967e-05,-1.1591101e-07,-4.7502934e-05,-5.4406766e-05,-3.3124932e-05,-8.202825e-05
1988-01-01,-7.3957664e-05,-7.925317e-05,-6.888087e-05,-5.1558098e-05,7.4457625e-06,-5.3900025e-05,-4.570136e-05,-3.7216247e-05,-7.57058e-05
1988-02-01,-6.9084985e-05,-7.194415e-05,-7.573754e-05,-5.6494264e-05,8.509801e-07,-5.0439947e-05,-5.4915006e-05,-4.2676187e-05,-7.1372764e-05
1988-03-01,-7.814786e-05,-7.3682124e-05,-8.072926e-05,-5.1724754e-05,-2.3789557e-06,-4.5313314e-05,-5.6399032e-05,-4.4509394e-05,-8.5768595e-05
1988-04-01,-6.713274e-05,-8.4578205e-05,-8.047531e-05,-5.324052e-05,1.0890567e-06,-5.743946e-05,-6.4041364e-05,-3.137538e-05,-6.4825595e-05
1988-05-01,-8.606001e-05,-6.6158835e-05,-8.151492e-05,-5.6375226e-05,-2.0059683e-06,-5.5447537e-05,-7.000127e-05,-2.5280562e-05,-7.998328e-05
1988-06-01,-8.004455e-05,-8.245136e-05,-9.806933e-05,-4.924873e-05,-2.7281399e-06,-4.0877116e-05,-5.4232514e-05,-2.4113975e-05,-9.785507e-05
1988-07-01,-8.3544306e-05,-7.5340744e-05,-8.35862e-05,-5.9970214e-05,-6.275515e-06,-4.8027414e-05,-6.155741e-05,-1.9455569e-05,-7.907858e-05
1988-08-01,-8.481406e-05,-8.660187e-05,-8.9871486e-05,-4.8478945e-05,-9.195946e-06,-4.7829017e-05,-6.7517314e-05,-2.302675e-05,-9.966446e-05
1988-09-01,-7.573533e-05,-8.130065e-05,-9.40458e-05,-5.18676e-05,-4.7359367e-06,-3.2623713e-05,-5.1129555e-05,-2.3574332e-05,-9.347442e-05
1988-10-01,-6.275209e-05,-7.412654e-05,-9.387915e-05,-5.90179e-05,-2.8233712e-06,-5.446348e-05,-4.357452e-05,-2.4304441e-05,-8.192759e-05
1988-11-01,-7.947316e-05,-8.393539e-05,-7.9245234e-05,-5.6692665e-05,3.7952218e-06,-5.2939773e-05,-5.0931154e-05,-3.2875276e-05,-7.668986e-05
1988-12-01,-7.2703784e-05,-8.686376e-05,-7.597562e-05,-6.049399e-05,4.1450267e-07,-6.039164e-05,-6.0168615e-05,-2.8169252e-05,-6.7825385e-05
1989-01-01,-7.239147e-05,-7.981915e-05,-7.733375e-05,-5.0795126e-05,9.2540586e-07,-5.3165782e-05,-5.2112686e-05,-4.0201696e-05,-8.023837e-05
1989-02-01,-6.327835e-05,-9.5410265e-05,-8.582802e-05,-5.6604367e-05,8.930581e-06,-4.6278536e-05,-4.5385153e-05,-4.8246795e-05,-9.614889e-05
1989-03-01,-8.0187034e-05,-8.822358e-05,-9.239585e-05,-4.8160015e-05,3.9697684e-06,-4.382308e-05,-5.839106e-05,-3.661833e-05,-9.2246126e-05
1989-04-01,-7.554563e-05,-7.3710464e-05,-7.744355e-05,-5.984836e-05,-2.787719e-06,-4.6038975e-05,-5.150382e-05,-2.530928e-05,-8.294336e-05
1989-05-01,-8.718406e-05,-7.686462e-05,-8.535888e-05,-4.941768e-05,-6.1174205e-07,-6.503379e-05,-5.7163335e-05,-2.7894486e-05,-7.609605e-05
1989-06-01,-9.028832e-05,-8.392155e-05,-7.857146e-05,-5.687387e-05,-1.5913402e-05,-7.0992755e-05,-6.0057966e-05,-2.3243105e-05,-8.156591e-05
1989-07-01,-9.307316e-05,-7.939992e-05,-8.147608e-05,-6.107609e-05,-7.299351e-06,-5.6180197e-05,-7.676703e-05,-1.8471947e-05,-7.5227654e-05
1989-08-01,-7.268093e-05,-7.6355565e-05,-8.07075e-05,-4.724171e-05,-5.512667e-06,-7.373767e-05,-7.499031e-05,-1.587675e-05,-7.965944e-05
1989-09-01,-7.2990355e-05,-7.957959e-05,-8.332266e-05,-6.318219e-05,-1.3004696e-06,-5.1508843e-05,-5.3400305e-05,-2.408155e-05,-7.7213976e-05
1989-10-01,-8.366059e-05,-7.8990684e-05,-8.7395114e-05,-4.863912e-05,5.2615223e-07,-5.285635e-05,-5.9469065e-05,-1.8941071e-05,-7.751342e-05
1989-11-01,-8.05264e-05,-8.804391e-05,-8.555852e-05,-5.364984e-05,4.07957e-06,-5.1878156e-05,-6.0327468e-05,-2.4500776e-05,-8.9111934e-05
1989-12-01,-6.812936e-05,-6.941841e-05,-9.15075e-05,-6.261324e-05,6.505076e-06,-6.349664e-05,-4.2570362e-05,-2.7894486e-05,-6.983764e-05
