,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9
1979-08-01,26.524139404296875,35.02659181348321,34.02667129248904,37.60983058384487,49.29397017867476,43.28497992621528,49.459066757789024,40.1244575912888,35.09228503117796
1979-09-01,26.223589579264324,35.39291563488188,34.252367521587175,39.837630135672434,48.92588368168583,44.043875800238716,49.745295597956726,40.46480848982527,35.15312945256468
1979-10-01,27.072919209798176,35.9937875449252,35.67480789987665,40.46577181134906,50.53553757844148,46.09591590033637,51.41384968390832,41.32888123795793,36.47697323658427
1979-11-01,28.527394612630207,37.19409112216664,36.94331855104681,43.820187704903745,54.34145397610134,48.07068294949001,54.39925560584435,44.15621886382232,37.90315409175685
1979-12-01,29.648846944173176,38.303276632918795,38.794909025493425,49.06154087611608,59.111683456986036,51.78490108913845,55.29824953812819,46.01539921116185,40.71507063068327
1980-01-01,30.758099873860676,38.460405829812395,41.213075738204154,51.98986053466797,64.00494045681423,54.05446370442708,55.55053490858811,50.658504382984056,41.97759471955847
1980-02-01,31.317975362141926,38.91152621937447,42.13841421562329,52.554969787597656,65.90465969509548,54.122111002604164,55.57726346529447,52.79153359902872,42.192934380203
1980-03-01,31.580795288085938,38.951450789055855,42.27189515766345,50.129399980817524,65.89440239800346,53.1608157687717,56.432217818040115,52.52191698228991,41.96106332247375
1980-04-01,30.864522298177082,39.05824544478436,41.143430743301124,47.825807843889514,64.50246881555627,52.18380398220486,55.74315511263334,50.937765997809336,40.84361654813173
1980-05-01,29.98919169108073,38.30501530446163,38.88224551552221,44.70128740583148,60.79078250461154,49.54342736138238,54.523932016812836,47.41100105079445,39.284324645996094
1980-06-01,28.335105895996094,36.776973438911696,36.672645702696684,40.885192326137,55.97900461267542,46.83204650878906,52.671362803532524,43.61880534404033,37.25138804951652
1980-07-01,27.568082173665363,35.620512929903406,34.96139258669134,39.33470589773996,52.64463071469907,44.32166205512153,50.87369221907395,42.39241368061787,35.60323558869909
1980-08-01,26.738624572753906,35.207521347772506,34.57543222527755,36.58693313598633,51.115565829806854,41.73426734076606,49.88955717820387,40.217082564895215,34.8942834822858
1980-09-01,26.428975423177082,35.370905869672086,34.60830554627536,36.70964649745397,49.517811669243706,42.436366611056854,50.575828552246094,40.18426328092008,34.38607512927446
1980-10-01,26.73095448811849,35.98804344125345,35.35948301616468,39.51192038399833,50.96882007740162,45.21389431423611,52.1534094443688,41.60602414930189,35.36707143314549
1980-11-01,27.876515706380207,37.10663853859415,37.64201716372842,42.22680500575475,54.972316600658274,48.0393558078342,53.65379040057842,44.35879990861223,37.476720966276574
1980-12-01,28.668851216634113,38.07666285508344,40.771842421146864,45.265551975795205,60.48307772035952,51.78479936387804,54.948007143460785,48.36935094884924,39.458446815365654
1981-01-01,29.303057352701824,38.35005078996931,43.27017800849781,49.585178920200896,65.6572695131655,55.03241221110026,54.97703919043908,52.2288348223712,41.02937979776351
1981-02-01,29.79083251953125,38.63446631399142,43.78736060962343,50.881870814732146,67.62444531476056,55.13255649142795,55.20395865807166,54.00146793674779,41.24946594238281
1981-03-01,30.352816263834637,39.15530613490513,42.77474922046327,50.74243818010603,65.51156220612702,55.11457655164931,55.74536140148456,53.017982276710306,41.84171020007524
1981-04-01,30.26276143391927,39.1725527185972,41.08105375055681,47.70030430385045,63.17759619818793,52.83780415852864,55.74355125427246,51.41094310863598,40.90438905309458
1981-05-01,29.79699961344401,38.239655527127844,38.741794385408106,44.93607384817941,59.86819090666594,49.16421678331163,55.01423799074613,47.094077032965586,39.65623574178727
1981-06-01,28.423121134440105,36.80424333429661,36.24260216428523,42.83796582903181,54.494073655870224,46.55963049994575,52.44240210606502,45.607303928684544,37.30395895535829
1981-07-01,27.469446818033855,35.763483631367585,34.34484716047321,40.782446180071155,50.142457750108505,43.85117001003689,50.38052705618051,41.79561718090161,35.992525444656124
1981-08-01,26.313206990559895,35.06192836631723,33.373856126216424,37.89587565830776,47.14746122007016,42.175301445855034,50.0421377328726,40.473257528769004,34.88751395803983
1981-09-01,26.54076385498047,35.1818019840993,33.75977298669648,37.57638113839286,48.06953006320529,42.50076717800564,51.25754246344933,39.793256811193515,34.98993232601979
1981-10-01,27.24701436360677,36.0941439258809,34.26303194280256,38.35724149431501,50.64140955607096,44.00775061713325,53.254659359271706,40.042601404963314,35.957724149109886
1981-11-01,27.77862548828125,37.1199030454467,36.422592296934965,40.81215449741909,54.12241971051251,46.57132466634115,53.43342010791485,41.9638272878286,37.23064485143443
1981-12-01,28.304608662923176,37.902355842849836,39.09553393983005,43.34204537527902,58.32418865627712,50.01769595675998,53.55885212238018,45.97981427166913,38.53168174868725
1982-01-01,29.35051727294922,38.35053995353024,41.931881820946415,48.55346134730748,64.25825048376012,54.12439982096354,55.6061891409067,52.91666082433752,40.090035610511656
1982-02-01,29.626742045084637,38.44258704153048,42.759456969144054,51.011265345982146,66.896445662887,54.148360358344185,55.7785125879141,55.340256562104095,40.67562916239754
1982-03-01,29.84674326578776,39.17781155125625,42.27013838918586,50.91733660016742,64.23040319372106,54.361678229437935,55.9967224414532,55.5384094650681,40.632204149590166
1982-04-01,29.796284993489582,39.47207781733299,40.59148754989892,47.6478740147182,61.88269014711733,52.33414967854817,56.34848521305965,52.469021565205345,40.48991594158235
1982-05-01,29.577041625976562,38.613901981691114,38.518015543619796,44.5838737487793,59.09643526430483,49.2475594414605,54.70765553987943,49.01947846283784,39.48419289510758
1982-06-01,28.037188212076824,36.93262216996173,36.86357464706689,41.23459134783064,54.194323221842446,45.86700863308376,53.09311976799598,45.75871132515572,37.52147174272381
1982-07-01,26.808326721191406,35.77212898098693,35.86165779515317,39.07324654715402,50.320575855396406,44.60909949408637,50.356723712040825,43.89274184768264,36.07177109014793
1982-08-01,26.507850646972656,35.45180859208918,35.23398616857696,37.470972878592356,49.14450822053132,42.73944007025825,49.81825351715088,41.94244694065404,35.13033507300205
1982-09-01,26.354777018229168,35.84047823536153,34.95747081020423,37.94779096330915,49.18026394314236,43.12891642252604,50.23844242095947,40.88379370199667,35.1225806064293
1982-10-01,26.945968627929688,36.675606292932216,35.714474058987804,37.91261128016881,50.573345466896335,43.63033718532986,52.12045999673696,40.91575210158889,35.7910656538166
1982-11-01,28.33838144938151,37.8786748769332,36.34893852367736,40.320317404610776,53.0976931254069,45.891058180067276,54.03023866506723,41.872949857969544,37.95554364313845
1982-12-01,30.074017842610676,38.56129808490779,39.269256591796875,44.87230028424945,60.556341100622106,49.47675493028429,56.89904322991004,46.993075190363705,39.67577824827101
1983-01-01,31.79010518391927,38.89223994040976,42.17075548673931,50.735566275460386,65.04408518473306,51.74537234836154,55.997347831726074,50.4745998898068,41.68279679095159
1983-02-01,31.89409891764323,39.19704722709396,43.208256102444835,52.544097900390625,69.3317342687536,54.00778028700087,58.010259041419395,54.809080587851035,41.91396744524847
1983-03-01,32.02106221516927,39.606456367336975,43.63757685611123,50.32829284667969,67.0223942509404,53.972672356499565,57.77703248537504,54.7053929921743,42.130032523733675
1983-04-01,31.731610616048176,39.671180361793155,42.166472317879666,49.661216735839844,63.411048606589986,52.159830729166664,56.69189783243032,51.544148213154564,41.659914860959915
1983-05-01,30.670326232910156,38.26917791042198,39.71799549303557,45.48632758004325,60.157246059841576,49.01022169325087,53.87693368471586,47.814632106471706,39.64603611680328
1983-06-01,29.429092407226562,37.3874365877943,37.87531601755243,41.54817853655134,57.24183188544379,46.97957780626085,52.45675307053786,44.920215091189824,37.91815960993532
1983-07-01,27.84014383951823,36.10462915329706,36.06884605006168,38.19356645856585,52.55676552101418,44.62894863552517,50.5454998749953,42.626272665487754,35.862028403360334
1983-08-01,27.212972005208332,35.67742068751329,35.123604222347865,37.39763804844448,50.857226053873696,42.55967034233941,50.096009327815125,41.00466032285948,34.70677860447618
1983-09-01,27.16278584798177,35.73965734365035,34.97870261209053,36.317122323172434,50.294321554678454,41.60699208577474,50.83619631253756,39.495444942165065,34.76106299728644
1983-10-01,27.7958246866862,36.344999196578044,36.069204096208544,36.8428339276995,52.81283767135054,42.567736307779946,52.57482161888709,40.27511751329577,35.24544825319384
1983-11-01,28.379056294759113,37.08857451977373,37.08743379827131,39.09017290387835,55.480134045636206,45.040083991156685,53.999317609346825,42.573075681119356,36.032242071433146
1983-12-01,29.544967651367188,37.96409295529735,40.23899948387815,45.75831277029855,60.553755583586515,50.635409884982636,54.6758798452524,48.13454602215741,39.10756345655098
1984-01-01,30.764912923177082,38.10280261396551,41.55067979243764,49.576579502650674,65.02542848940249,54.461373223198784,55.23360692537748,50.93744638803843,41.738422581406894
1984-02-01,32.10231272379557,37.95822558759832,42.397689819335945,52.84833635602679,68.15999348958333,55.628085666232636,55.303100439218376,52.73915368157464,42.84025411136815
1984-03-01,31.3860600789388,38.686311163869846,41.602696870502676,51.403508867536274,65.54086473253038,53.72215270996094,55.38541353665865,53.0121880608636,41.78686923668033
1984-04-01,31.281840006510418,38.703017980873994,40.3638337787829,49.38848767961775,62.303726761429395,51.44638485378689,56.191862546480614,49.49590837633288,41.29408851998751
1984-05-01,29.921920776367188,37.3003524987876,39.11513947603996,43.20253917149135,58.60279224537037,48.15997653537326,55.04047503838172,46.94491721488334,38.75748681240395
1984-06-01,29.061739603678387,35.83237265243012,36.67421842876234,39.70242364065988,55.54835708053023,45.22627936469184,52.50626710745004,43.912872108253275,37.0407729852395
1984-07-01,28.158304850260418,34.5388633053319,35.57519076163309,37.495964595249724,51.50347815619574,42.4072265625,50.269853151761566,41.34873312872809,35.315057097888385
1984-08-01,27.385470072428387,34.3641488730502,34.88530610737048,37.63397489275251,49.77282418145074,40.99703894721137,49.828808124248795,40.06788923933699,34.50206068695569
1984-09-01,27.44318389892578,34.76674605389031,34.34383660032039,37.78565270560129,48.27785138730649,41.2493642171224,50.66237999842717,39.1321697750607,34.96347020884029
1984-10-01,27.66760762532552,35.56417348433514,35.39415660657381,37.244826725551064,50.631307672571246,41.942664252387154,52.096154139592095,39.66486905072186,35.17129303979092
1984-11-01,28.35155487060547,36.666879199800036,37.29764369496128,38.742008209228516,54.764729958993414,45.446510314941406,53.528642654418945,41.924285888671875,36.8095335413198
1984-12-01,29.309844970703125,37.6814096152377,40.590463604843414,46.52218954903739,60.13034537986472,52.52314673529731,54.42980802976168,49.00469393343539,39.23140666523918
1985-01-01,30.54766082763672,38.12941985876382,42.249147515547904,49.8776844569615,65.30082137496383,54.66629452175564,54.559080417339615,50.167805439717064,41.24641731137135
1985-02-01,31.579147338867188,37.95304330838781,43.226506417257745,52.238682338169646,68.58757866753471,55.55305057101779,55.17484774956336,52.25491394867768,42.13507918060803
1985-03-01,32.09547424316406,38.68712989651427,42.97154744466146,50.843385968889514,67.54052197491681,54.37343173556857,56.30947626554049,52.91970742715372,41.99064286028753
1985-04-01,31.28601328531901,38.72070831506431,41.20221388967414,48.260094778878354,64.72998725043402,52.420734829372826,56.54528324420635,51.71274752230258,41.150646522396904
1985-05-01,30.20049285888672,37.67278891842381,39.11436649790982,45.45487267630441,59.931839836968315,49.90241580539279,54.59113487830529,48.15672797125739,39.858705489361874
1985-06-01,29.174448649088543,36.026377256224755,37.02707457960698,42.283499581473215,57.08447915536386,46.55691782633463,52.15904162480281,44.79934589282887,38.04093657946977
1985-07-01,28.24110158284505,35.225214276994976,35.49114026521382,39.03994968959264,53.896872202555336,43.80915323893229,50.00379452338586,42.135310817409206,36.348808788862385
1985-08-01,27.213457743326824,34.54674831053027,35.01740840443394,37.69894191196987,51.486901883725764,43.081609937879776,50.130495658287636,42.10068986222551,35.13456563480565
1985-09-01,26.948806762695312,34.84032559557026,35.22638689007676,36.92475727626256,51.14619643599898,42.3437245686849,49.89453279055082,41.161008783288906,34.671511415575374
1985-10-01,27.247230529785156,35.36255246117002,37.27619773463199,37.36337661743164,52.2642382869014,42.87259419759115,50.77596994546743,41.58192454157649,35.27047829549821
1985-11-01,27.985916137695312,36.25636717089179,38.835712901332926,39.340280805315295,55.291737450493706,44.80437808566623,53.14352145561805,43.47917195912954,36.494373884357394
1985-12-01,28.974899291992188,37.54874508397109,39.925254018683184,42.63897487095424,58.72225938019929,48.15664503309462,54.16918901296762,46.72415965312236,39.03656005859375
1986-01-01,29.84002685546875,37.9120430978788,41.99577465391996,47.41043635777065,62.88811718976056,52.532645331488716,54.280847769517166,50.516685279639994,40.72192457855725
1986-02-01,30.421735127766926,38.498050663746945,42.814144335295026,49.895722525460386,65.21475050184462,52.796897888183594,54.593964723440315,53.52952802503431,41.290792871694094
1986-03-01,30.61760965983073,38.69016997668208,43.190470913000276,49.23413412911552,65.7433615790473,53.04712931315104,55.782294273376465,54.02184563714105,41.27270120089172
1986-04-01,30.154195149739582,38.65097980110013,41.99549022473787,46.83581215994699,62.742713645652486,51.07596927218967,56.766480665940506,51.96127504915805,40.54572308649782
1986-05-01,29.260569254557293,37.880148855196374,39.53589054576138,44.074028560093474,59.17757528799551,49.16317409939236,54.446332271282486,48.46450702564137,39.1845452980917
1986-06-01,27.99084218343099,36.4162522919324,36.91780023407518,41.97237014770508,55.90888835765697,46.51402791341146,52.06620876605694,44.600058890677786,38.031793813236426
1986-07-01,27.05133819580078,35.17919267926897,34.99225482606052,39.36063494001116,52.87472760235821,43.73888651529948,50.465998282799355,41.54384973886851,36.655238417328384
1986-08-01,25.97307840983073,34.67769752554342,34.23545904326858,37.74431228637695,50.15374642831308,41.95601145426432,48.656430611243614,40.3120891467945,35.52475600946145
1986-09-01,26.084693908691406,34.78142355575043,34.769115113375484,38.024537222726,49.67964313648365,42.70006815592448,49.28711377657377,40.29522715388118,35.81098337642482
1986-10-01,26.437733968098957,35.92404086573595,36.00286851849473,39.435482025146484,50.68723537303783,44.230406019422745,50.045693837679345,41.3778356603674,36.33517593633933
1986-11-01,27.352767944335938,37.217255676684736,36.810466699432915,41.209923880440854,52.613067626953125,45.48166063096788,52.584765507624695,42.4251633721429,37.382454168601114
1986-12-01,28.44239552815755,38.097982341740405,39.76697754441646,46.591731480189736,56.39748396696867,49.97293684217665,53.946661949157715,47.82644735800253,39.16945848308626
1987-01-01,29.62530008951823,38.460382474523016,41.567742197137136,51.39493669782367,60.309833950466576,54.19685363769531,54.20414484464205,52.05079671498891,41.537050340996416
1987-02-01,30.515960693359375,38.77440082783602,43.404900400262136,53.11664581298828,62.45622988100405,55.65145280626085,53.96454884455754,54.612865963497676,42.36215997914799
1987-03-01,31.199750264485676,39.41671410385443,43.26096919544956,52.78266906738281,63.61681620279948,55.120366414388016,56.3207773061899,54.06764777931007,42.74358280369493
1987-04-01,30.796051025390625,39.63908500411883,41.374899211682774,48.779198782784604,61.44764511673539,53.18781958685981,56.640001443716194,51.46402410558752,41.57295539730885
1987-05-01,29.347801208496094,38.67679777599516,39.41335176166736,45.67024230957031,57.78667661878797,50.6981701321072,54.989075660705566,48.89167063945049,39.485621843181676
1987-06-01,28.37598927815755,37.05876279039448,36.260715283845606,43.24563162667411,54.08510985197844,47.50329335530599,52.27669385763315,45.06475603258288,37.99639842549308
1987-07-01,27.601903279622395,36.05804313607767,34.92785336678489,40.83764484950475,51.36334454571759,45.550571017795136,51.15027977870061,42.978317673141895,36.37348550264953
1987-08-01,27.30603790283203,35.82991385946468,34.80693080969024,39.71272604806083,50.00633663601345,44.38903384738498,49.60252871880164,42.33974508337072,35.528655130355084
1987-09-01,27.134117126464844,35.981872454792466,35.20773502818325,39.9991580418178,50.28462586579499,44.37238057454427,49.6222789470966,42.20085144042969,35.67359173884157
1987-10-01,27.150060017903645,36.42065735901294,35.686573229337995,39.925490788051064,50.264206639042605,44.751531812879776,50.590001619779144,41.9302631068874,36.05108104768347
1987-11-01,27.69408416748047,37.2388489392339,37.81174107601768,41.935168675013955,54.222283539948634,47.28085411919488,51.7382786824153,44.650392274598815,37.281123927382176
1987-12-01,28.46886952718099,38.11298292510364,40.66703194066098,46.39190128871373,58.82896847195095,52.165323893229164,52.998264019305886,48.32118266337627,39.268212240250385
1988-01-01,29.451222737630207,38.95454925744712,42.728330377946826,50.84800720214844,63.2640626695421,56.253297593858505,55.15006138728215,52.248109353555215,41.25125134577517
1988-02-01,31.546966552734375,39.45731727444396,42.86498019569799,53.87110573904855,64.7961934407552,56.37823740641276,56.90214450542743,52.36253480653505,43.051663383108675
1988-03-01,32.080421447753906,39.597356887090776,42.86836322985198,52.05563681466239,66.04898240831163,53.7699466281467,57.38685681269719,50.64375078355944,43.21527637419153
1988-04-01,31.723164876302082,39.51581578676392,41.73577961168792,49.70467158726284,64.73223368326822,52.35383775499132,57.0283999809852,49.08707592938397,41.89592893006372
1988-05-01,30.12883758544922,38.0016988637496,39.68219757080078,44.64122772216797,60.7804121794524,49.210561116536454,55.51008811363807,46.45628542513461,39.69963261338531
1988-06-01,28.720746358235676,36.44838398005687,37.62083220900151,40.50915854317802,56.901048730920856,46.34754180908203,53.50375175476074,43.4019913544526,37.726799386446594
1988-07-01,27.790974934895832,35.70200861716757,36.19741138659026,37.89806910923549,53.660025420012296,44.28495195176866,51.188667003925026,41.452518669334616,36.17803855020492
1988-08-01,27.361104329427082,35.524343633327355,35.543230960243626,38.09375490461077,51.09517132794415,43.76173655192057,50.67336742694561,41.067917282516895,36.006696106957605
1988-09-01,27.60034688313802,35.887097987998914,35.26642448023746,36.15747996738979,51.01070050840024,43.174332512749565,51.43249401679406,38.784661164154876,36.37312592053023
1988-10-01,27.69452667236328,36.50276547386533,35.951945656224304,36.49662835257394,51.1453699182581,42.960052490234375,53.60763256366436,39.36381211151948,36.344690791896134
1988-11-01,28.01313018798828,37.03547626936517,37.073617232473275,38.891585213797434,52.739387088351776,45.66099378797743,54.132699966430664,42.19137913471943,36.70153383348809
1988-12-01,28.918314615885418,38.00320917246293,38.33466914662144,46.870449611118865,58.49572994090892,50.98858303493923,53.69877265049861,47.65695107949747,38.85875764440318
1989-01-01,30.427833557128906,37.92923907844388,40.693172655607526,52.38729749407087,62.91946128562644,54.15687561035156,55.52513599395752,51.74333727037585,40.44123164943007
1989-02-01,31.448870340983074,38.552423074942865,41.618119624623084,52.15234483991351,66.95940229627821,53.96981981065538,56.28861647385817,51.50587752058699,41.504750486280095
1989-03-01,31.875826517740887,39.11793248183062,42.12603987308971,51.680494035993306,66.83908391881872,53.084750705295136,56.81640001443716,52.06432858028928,41.77262353115395
1989-04-01,31.299649556477863,38.67183477700162,40.78046899092825,48.00985608782087,64.77399755407262,51.034249199761284,55.660654948307915,49.52095134838208,40.44951767217918
1989-05-01,29.93988291422526,37.61096876494739,39.101530376233555,43.73926435198103,61.85523139105902,48.80475785997179,54.201977069561295,46.731057038178314,38.687918616122886
1989-06-01,28.90587107340495,35.89983310829214,36.7902956510845,41.18542262486049,57.37419834843388,45.59830135769314,52.70111560821533,44.00094006512616,36.56127179255251
1989-07-01,27.691922505696613,35.03379432522521,35.6883166129129,39.532497950962615,53.510648232919195,43.982743157280815,50.98522626436674,42.493345930769635,35.323314979428154
1989-08-01,27.227139790852863,34.49434552873884,35.62243946811609,37.97551836286272,51.720785211633746,42.72867414686415,49.82208105233999,41.87633669054186,34.58515542452453
1989-09-01,27.122024536132812,34.99668147288212,35.533710948207926,36.33927209036691,50.53796414975766,42.1879874335395,51.31252362177922,40.74699041005727,34.346499208544124
1989-10-01,27.08855692545573,35.80062892161259,36.266407213712995,36.632960183279856,50.77748122038664,43.14481523301866,52.93890696305495,41.065857861493086,35.16139046090548
1989-11-01,28.349886576334637,37.03817250777264,37.61579613936575,40.61007635934013,54.12706445764612,45.62015957302517,53.96146774291992,43.045729559821055,36.96126781526159
1989-12-01,29.360384623209637,38.000534991828765,40.07661719071238,43.68050711495536,59.89817866572627,49.11952124701606,54.93370569669283,47.18727421116185,39.52114855656858
1990-01-01,29.809794108072918,38.16458903202394,42.58948878238076,45.21431514195034,64.57547081841362,51.25338660346137,55.08637978480412,52.009819649361276,40.13640294309523
1990-02-01,31.134918212890625,38.91868461556986,42.74881931773404,49.938141959054136,66.68980916341145,52.930992974175346,56.06632416064922,53.062475049817884,41.29886314517162
1990-03-01,30.926734924316406,38.99156090353622,42.05412948340701,47.449368068150115,67.96117711950231,51.923862033420136,56.125881121708794,51.78213892756282,41.29526419717757
1990-04-01,30.54432423909505,39.047599325374684,41.10807452285499,45.35791669573103,65.83520394784432,51.84097713894314,56.97334729708158,50.45600581813503,40.4480230612833
1990-05-01,29.443150838216145,38.03057897658575,39.047539025022274,42.34772000994001,61.8901288067853,48.98366292317708,55.295441700862,47.593838459736595,39.41603801289543
1990-06-01,27.95843505859375,36.362645415221756,37.21550054717483,39.38985824584961,56.13280402289496,45.41431427001953,52.66744907085712,44.12286088273332,37.05991213438941
1990-07-01,26.991856892903645,35.70410151059936,34.90105009915536,37.92886734008789,52.686592384620944,44.04441409640842,50.066357392531174,41.91672350909259,36.162170034940125
1990-08-01,26.26133982340495,35.07935011467966,34.6820262440464,35.877009800502236,50.001024316858356,42.54767100016276,50.22002917069655,41.21495581961967,34.933462299284386
1990-09-01,26.3343505859375,35.19976220163358,34.734859801175304,36.999244689941406,50.258505785906756,42.63710021972656,50.69296176616962,40.68432111997862,34.42873720262872
1990-10-01,26.718839009602863,35.9219843027543,36.03199072051467,37.75014332362584,52.4569829305013,44.42970275878906,52.475155316866356,41.47547129038218,35.6622820994893
1990-11-01,27.666107177734375,37.146310092640576,37.398790058336765,39.75163323538644,55.83614773220486,47.516466776529946,53.57111050532414,43.77982165362384,37.570534377801614
1990-12-01,29.2922846476237,38.26114239335871,39.708850258275085,44.851112365722656,59.46547190348307,51.37198978000217,55.25965323814979,46.64066417797192,40.13891063752722
1991-01-01,29.902132670084637,38.734349101579106,42.59352098431504,49.980381556919646,65.05071145516854,54.81137593587239,55.57218148158147,52.88384927285684,41.29879122874776
1991-02-01,30.35913594563802,38.93357101751834,44.19038002951104,51.28240857805525,67.01828991925275,55.013508266872826,54.976615538963905,54.509106197872676,42.09297367783844
1991-03-01,30.614229838053387,39.53133537655785,44.04992889939693,49.9680655343192,66.25407890037253,54.33816274007161,56.42291582547701,54.58573521794499,41.91733188316471
1991-04-01,30.5373051961263,39.6784529394033,41.33090638277824,48.58944484165737,63.37237887912326,52.56363338894314,55.811984722430886,50.64893670984217,41.47817267746222
1991-05-01,30.084569295247395,38.77211849705703,39.8722531502707,44.92713110787528,61.376875418203845,49.39303080240885,53.90163568349985,47.911107862317884,39.7636100894115
1991-06-01,28.667694091796875,37.05603022153686,36.90922720390454,40.87579999651228,59.23707043683087,46.20357089572482,52.6680249434251,44.027323336214636,37.739053319712156
1991-07-01,27.638404846191406,35.985739052701156,35.40885657594915,38.11460222516741,55.344595732512296,43.58777787950304,51.177105536827675,41.817670255093965,36.27379995877626
1991-08-01,26.82123311360677,35.22064831792092,34.361410977547635,36.21124267578125,51.305972205268006,42.168799506293404,49.91585658146785,40.11723028646933,35.13480639848553
1991-09-01,26.54754384358724,35.490734074391476,35.086688660738766,35.98645618983678,50.85455223366066,42.76228162977431,49.87885401799129,40.027615830704974,34.93967212614466
1991-10-01,26.96984100341797,36.26268477666946,35.690705818042424,36.1966051374163,53.424863462094905,43.476291232638886,51.38454620654766,39.63495718466269,35.72559356689453
1991-11-01,27.122835795084637,37.33663234580942,37.94813323439214,38.70743070329939,55.692429012722435,46.181115044487846,52.06508269676795,42.96782467816327,37.349553968085615
1991-12-01,28.51056671142578,37.89336535395408,39.48325776217277,44.1231073651995,59.94750835277416,49.86503601074219,53.92645138960618,45.55331565238334,39.82971691694416
1992-01-01,30.009852091471355,38.54756906729977,41.47625638727556,49.4457517351423,65.63295435022424,53.67525312635634,54.650719349200905,49.387998838682435,41.68714617119461
1992-02-01,31.364532470703125,38.72701943326159,43.815401980751446,50.977810450962615,68.85221975821035,53.2368172539605,55.17025544093205,54.057244996766784,42.15602249395652
1992-03-01,31.258046468098957,38.73415706919975,43.367653562311546,48.41961451939174,68.52770911322699,51.74394819471571,55.567591006939224,52.41174955625792,41.55825943243308
1992-04-01,31.10790252685547,38.97535363022162,41.84932039495101,46.52081625802177,65.99771711561415,50.66891564263238,56.49899886204646,49.406912520125104,41.46001534383805
1992-05-01,29.69640858968099,38.02662025503561,39.852008484957516,42.96633856637138,61.54349291766131,48.15716213650173,55.11032251211313,47.169994663547826,39.172503987296686
1992-06-01,28.369110107421875,36.74578893752325,37.534352352744655,39.918482644217356,56.4489929764359,45.63814375135634,53.609793002788834,44.65134594891522,36.949332815701844
1992-07-01,27.207537333170574,35.69477237000758,35.42741808974952,37.27188927786691,52.61965504399052,42.87310282389323,51.4760659291194,40.68163794440192,35.75044225473873
1992-08-01,26.65520731608073,34.7836007877272,34.58320550751268,36.46131787981306,50.6521119011773,41.737683614095054,50.4377163373507,39.81250814489416,34.762435662941854
1992-09-01,26.023895263671875,34.8015934431634,35.13078522263912,36.920100620814736,49.09815258449978,41.37556287977431,50.298802669231705,39.84171119896141,34.30508472880379
1992-10-01,26.102452596028645,35.467787502574275,36.36186164722108,37.05077307564872,50.87061987982855,43.564673529730904,51.163770602299614,40.82069396972656,35.07567859086834
1992-11-01,27.114695231119793,36.667786163537684,38.19624248303865,40.90365546090263,53.59133967646846,47.62147691514757,52.99544334411621,43.9690924979545,36.55771349297195
1992-12-01,28.26940663655599,37.35987475129212,41.603516695792216,44.55568313598633,58.685910260235815,50.94387478298611,53.256777616647575,49.26571201633763,38.1070652946097
1993-01-01,29.725446065266926,37.975347609747026,42.93438091612699,49.98852866036552,66.15019904242621,55.70627000596788,54.3481680063101,51.76929783176732,40.564183719822616
1993-02-01,30.157791137695312,38.59564203794311,43.33051380358245,50.43001447405134,68.49028269449869,55.739072163899735,53.999139712407036,52.46313971442145,41.97499322109535
1993-03-01,30.399330139160156,38.80376231913664,42.55610683508087,50.448875427246094,65.6393051147461,53.69740804036458,55.43686610001784,51.934407208416914,41.915193151255124
1993-04-01,30.032671610514324,38.934550642156275,42.097931577448264,46.46677834647043,63.189153318051936,51.960084703233505,56.06710910797119,50.85900796426309,40.934700262351114
1993-05-01,29.104220072428387,37.98600281176924,40.04390448854681,44.15954862322126,59.84115600585937,49.64157528347439,54.38790688147912,48.16788853825749,39.28896481873559
1993-06-01,27.751556396484375,36.59994294043301,37.11223602294922,41.39263425554548,55.23180078577112,46.87656826443142,52.120338953458344,44.927849640717376,37.5037208932345
1993-07-01,27.01746368408203,35.28400992049652,35.67637058726528,39.30867058890207,51.98805067274305,43.239169650607636,50.06882777580848,41.941446871370886,35.75665520840004
1993-08-01,26.19487762451172,34.73125898919138,34.722843504788585,37.14268275669643,50.266562567816834,42.035624186197914,49.43927434774545,40.88150230613915,34.59841306092309
1993-09-01,26.165679931640625,34.86165675987192,34.53025483248527,36.54648644583566,50.6231873123734,41.57222323947482,49.18731726132906,39.981661616144955,34.460752518450626
1993-10-01,26.288968404134113,35.757146562848774,35.3334527266653,37.09319523402623,50.8315157007288,42.953991360134545,50.32939360691951,40.50973428262247,35.19774264976627
1993-11-01,27.567164103190105,36.9516320780021,36.852655912700456,41.546805245535715,54.34189195986147,45.094337463378906,52.323168974656326,42.28274628922746,37.02994800004803
1993-12-01,28.672996520996094,37.70794771155533,40.11502182274534,46.38593401227679,60.27495772750289,49.92535061306423,54.23634785872239,48.31307900918497,38.535286950283364
1994-01-01,29.824681599934895,38.447444941721805,41.3037986086126,51.92365373883929,61.97833308467158,53.50304073757595,55.18307502453143,52.36460711504962,40.38958314989434
1994-02-01,30.50378926595052,38.36746864578351,41.89897503769189,51.736384800502236,64.21711533157914,54.063987731933594,55.857014656066895,53.62395209235114,41.38028817098649
1994-03-01,31.19017791748047,38.907410498379036,41.337153786107116,51.54570988246373,65.51915627938729,54.09864213731554,55.88771196512075,51.87712488947688,42.131914857958186
