,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9
1982-08-01,-0.268117,0.00864892,0.045107506,0.044442274,0.40703225,0.05548625,-0.35580403,0.16180165,0.25241584
1982-09-01,0.058945797,-0.011842394,0.020757485,-0.011177063,0.5109526,0.052825045,-0.24390002,-0.24922243,0.14024583
1982-10-01,0.0021289825,-0.13266137,-0.07730818,0.14383848,0.18708315,-0.06493354,0.080235526,0.1144321,0.16792245
1982-11-01,-0.5919865,0.4732964,-0.21901767,-0.27716514,0.15328574,-0.02288642,-0.024217034,-0.086489394,0.15820904
1982-12-01,-0.23671472,-0.19519985,0.14809641,-0.0018628358,0.17657137,0.07198577,-0.2135622,0.164729,0.276899
1983-01-01,-0.124882914,-0.029510474,-0.08343413,0.3010067,-0.06733751,0.08960451,-0.04560708,-0.09470177,0.38725775
1983-02-01,-0.27927628,0.26613063,0.043595027,-0.21797499,-0.086519316,-0.029108051,-0.3067747,0.1837697,0.31978616
1983-03-01,-0.051106762,-0.0009389877,0.096311375,-0.07471512,-0.4484249,0.06452061,0.061971974,0.25379,0.0114017725
1983-04-01,0.028169077,-0.04198537,-0.053252984,-0.17827003,-0.060898878,-0.051643312,-0.027632523,0.14379644,0.45942426
1983-05-01,-0.20737806,-0.029242229,0.13936988,-0.1778676,0.22052364,-0.043997418,0.08812895,0.29175115,0.17263623
1983-06-01,-0.2154264,0.009926224,0.3581497,-0.18537931,0.2890684,0.010060388,-0.07230063,0.2006711,0.019584179
1983-07-01,-0.21529222,-0.02307182,-0.12837051,0.020120775,0.11482251,0.015291786,0.11602976,0.1517106,0.12461464
1983-08-01,-0.30194572,0.034473516,0.049094677,-0.26814285,0.10878632,-0.09027519,-0.10972528,0.19959803,0.14232092
1983-09-01,-0.02105974,-0.25633857,0.19208631,-0.077397905,-0.0037558794,0.0390343,0.011133504,0.11254215,-0.01247487
1983-10-01,-0.091348305,-0.29456806,-0.065593705,-0.30516502,0.041717064,0.03393703,-0.065325424,0.29376325,0.14379643
1983-11-01,-0.10087218,0.21435328,-0.19839081,0.041180514,0.109993555,-0.10409145,-0.28330046,0.05553334,0.21086566
1983-12-01,-0.17344104,-0.16928275,0.077129625,-0.00013415814,0.31053057,0.06465473,-0.2297792,0.14138195,0.20885365
1984-01-01,-0.013663292,0.026530648,0.04748986,0.19340834,0.024408197,0.11991848,0.08542867,0.0153877735,0.22816348
1984-02-01,0.31558195,-0.26689824,0.34251052,-0.15016341,0.12827563,0.14207156,-0.19791856,0.22750023,0.28626558
1984-03-01,-0.14432664,0.0076938868,-0.051469423,0.29422477,-0.04311229,0.02401023,-0.022683669,0.003316331,-0.07362251
1984-04-01,0.072561264,-0.28507167,0.29342884,-0.30669418,0.23426552,-0.018969417,-0.12946954,0.25270432,0.103071526
1984-05-01,-0.26835737,0.06765308,0.3358779,0.013132667,0.18505117,0.0153877735,-0.27101046,0.068846986,-0.023612212
1984-06-01,0.08675518,-0.29661256,0.3153166,-0.47025555,0.011673475,0.044438817,0.24646965,0.31399003,0.052132703
1984-07-01,0.14923485,0.015122509,0.08741846,-0.36373502,-0.12018385,0.083836816,0.16979606,0.10917354,0.19354105
1984-08-01,0.12840843,0.16780624,-0.059693933,-0.0051734922,-0.32128602,-0.15507159,-0.071765326,0.08542864,-0.31478602
1984-09-01,0.10041847,0.12429605,0.15852055,0.15586749,0.08343887,0.029581655,-0.12681642,-0.47503108,-0.11912255
1984-10-01,-0.34728605,0.023479462,0.080785796,-0.31518397,0.2990003,-0.10930624,0.033561278,0.4297963,0.22909203
1984-11-01,-0.16873483,0.0022551059,-0.14154096,0.025071431,0.31876558,-0.037673496,-0.33043906,0.014061237,0.24023494
1984-12-01,-0.1509594,0.18584712,-0.2806941,0.15878582,0.13848993,0.0051734922,-0.68011296,0.19261245,0.3361432
1985-01-01,-0.12512302,0.059486937,0.10306611,0.010560608,0.32497242,0.056278635,-0.57013875,-0.025933623,0.75996214
1985-02-01,0.07499361,-0.23046169,-0.04919367,-0.26013833,-0.124320984,0.062294174,0.27831858,0.051466204,0.33940965
1985-03-01,-0.115097165,0.16536029,0.16442452,-0.1620183,0.16803387,0.07419155,-0.21161301,0.12552409,0.15961209
1985-04-01,-0.5527605,0.20960787,-0.18648148,-0.20586483,0.36895257,-0.100927256,-0.11215625,0.04237609,0.42710274
1985-05-01,0.008689118,-0.11910751,-0.0026735545,0.1652266,0.05360508,-0.23046169,0.058016468,-0.045049667,-0.068710744
1985-06-01,-0.17805967,-0.13247538,0.038365744,-0.4570467,0.2908844,0.123251535,0.34983653,0.23126383,0.35371324
1985-07-01,-0.37483445,0.37550277,-0.15987948,-0.13875818,0.23233321,0.09424331,-0.017244529,-0.21789591,0.1900908
1985-08-01,-0.09905577,-0.112690926,0.17097478,0.14771473,-0.18260482,-0.06790867,0.12539044,0.17297992,-0.26454967
1985-09-01,-0.11496349,-0.26602018,0.024062132,-0.034890078,0.2882108,-0.08234596,0.09036666,0.32764596,0.046653785
1985-10-01,-0.048257925,0.05734806,0.056947015,0.06336355,0.25532588,-0.07111695,-0.21722753,0.17217779,0.032751225
1985-11-01,0.030345034,-0.030879784,0.19236335,-0.008689118,0.320561,0.012699437,-0.45210057,-0.006683922,0.2837994
1985-12-01,-0.038098432,0.32697755,0.035825837,-0.20920677,0.1493189,-0.04705484,-0.10587335,-0.2589352,0.26174244
1986-01-01,-0.6464697,-0.020607192,-0.008035511,0.19738843,0.032530867,0.12338398,0.1292162,0.05028674,0.18844567
1986-02-01,-0.12364316,0.20360947,0.22253177,0.2724297,0.16446874,0.08022551,-0.1635615,0.14139906,0.44934052
1986-03-01,-0.032401253,0.059618235,0.17250423,0.028642703,0.3465638,-0.048861086,-0.683796,0.24728635,0.4449339
1986-04-01,0.010497999,-0.3310112,-0.045491356,-0.2693192,0.009590769,0.10990505,-0.22888246,0.41136628,0.3831124
1986-05-01,-0.16407993,0.100962296,-0.1007031,0.12636487,-0.09772217,0.016719043,-0.34241644,0.01244208,0.05158279
1986-06-01,0.25156334,0.13465957,0.22330937,0.63869345,0.060784746,0.11923661,-0.24443503,-0.4878332,-0.020088768
1986-07-01,0.12429128,-0.03564138,0.09616692,0.4059229,-0.0749117,-0.064154476,-0.17963251,-0.09227876,-0.31014475
1986-08-01,0.003499365,-0.18468714,0.352396,0.063636065,-0.31105202,0.037067033,0.0028512955,0.093186,0.03978877
1986-09-01,0.05482297,0.21592192,0.026309824,0.16667204,0.27217048,0.005702615,-0.27268893,-0.24689753,0.010627603
1986-10-01,0.023328876,-0.12804976,-0.26491266,0.12118069,-0.25998765,0.030457174,-0.17068982,0.022292066,-0.1038136
1986-11-01,-0.05067556,-0.07283802,0.073356435,-0.108349785,0.46981817,-0.09824059,-0.3994426,0.21164498,0.0044065476
1986-12-01,0.100443885,0.21993968,-0.08450247,-0.17794767,0.23484428,0.08216958,-0.076466955,0.10044386,0.30301648
1987-01-01,-0.18693133,0.31937188,-0.013362837,0.05033336,0.11878081,-0.021529008,-0.29977304,-0.15129709,0.04766078
1987-02-01,0.08403742,-0.046621464,0.15693913,-0.10705121,-0.109575294,0.044097375,-0.13659793,-0.07587125,-0.09829114
1987-03-01,-0.4219688,0.07809837,-0.23964028,0.11788994,0.4500308,0.0077207563,-0.08314657,-0.025834823,0.37475345
1987-04-01,-0.65136427,0.23162258,-0.055975437,-0.12858024,0.05523305,0.042909563,-0.037712812,0.023904657,0.33124995
1987-05-01,-0.0922036,0.12457137,-0.024053121,0.016035402,-0.10838747,-0.17282608,0.10927834,-0.3847013,-0.27586842
1987-06-01,0.017371703,0.030289125,0.11224787,0.072159335,0.05211506,0.10289387,-0.33659512,-0.20311522,0.1998487
1987-07-01,-0.13704333,0.065329455,0.0669627,-0.050481845,0.07765295,0.085225224,-0.13080737,0.23934333,0.11358414
1987-08-01,-0.343425,-0.1250168,0.24780646,0.13823113,0.15827543,-0.04112785,0.20266977,0.04647299,0.049590982
1987-09-01,0.26324797,0.036673594,0.21276608,0.31328437,-0.042761087,-0.037861384,-0.20311515,-0.34966102,0.090867326
1987-10-01,-0.11892929,0.078098394,-0.32293528,-0.27646232,0.40430015,0.042612623,-0.25508174,0.17490473,0.2849254
1987-11-01,0.018114042,-0.014105225,0.14402172,0.07943463,-0.027913522,0.0145506505,-0.3768321,-0.063696206,-0.23964028
1987-12-01,-0.04112778,-0.08195875,-0.09680636,0.34372193,0.12145336,-0.010244846,-0.40756664,0.04483974,0.38158333
1988-01-01,0.26303965,0.053828217,0.04094739,0.12989274,-0.07769165,0.17463663,-0.6075673,0.035930682,-0.18046689
1988-02-01,0.53407896,-0.08379306,0.10575821,-0.41652465,0.19009356,-0.10535147,0.06847165,-0.12406249,0.2839201
1988-03-01,0.16785726,-0.36147612,0.116334006,-0.23985417,-0.11036818,0.06277699,0.30954614,-0.21287231,0.22724457
1988-04-01,-0.30466503,0.29978386,-0.23524423,0.20053382,0.23388834,0.06955637,-0.27863222,0.15836616,0.04732003
1988-05-01,0.13084188,-0.08257274,0.09165712,0.082437135,-0.010304642,-0.023456633,-0.08460657,0.28364888,-0.033761263
1988-06-01,-0.07620015,-0.18778864,0.2925977,0.0226431,0.079996586,0.019117832,-0.12297783,0.057217885,0.15118
1988-07-01,-0.29056388,0.18439893,0.032134246,-0.22982073,-0.07443752,-0.05572643,0.11646962,0.2558535,-0.014236689
1988-08-01,0.08311511,-0.25964993,0.13558741,0.1198593,-0.2549044,-0.023998976,0.31307143,-0.25151476,-0.17829749
1988-09-01,-0.020473707,-0.16894192,0.19917794,0.13789244,-0.012202871,-0.04582856,-0.1404686,-0.17422982,0.06481079
1988-10-01,-0.31049523,0.084742114,-0.046506487,-0.28975034,0.061827898,0.008813185,-0.11606288,0.07918306,0.2254819
1988-11-01,-0.0954536,0.37625515,-0.2637176,0.23104104,-0.01044023,-0.12257105,-0.13924833,-0.20039825,0.008677602
1988-12-01,-0.04393034,0.5027582,-0.49828386,0.41557556,0.0846066,0.031998634,-0.41516876,-0.23537979,-0.12053728
1989-01-01,0.12649694,-0.15091492,-0.0030969144,-0.043714114,0.21082827,-0.0040498017,-0.10279367,0.032994032,0.14412554
1989-02-01,-0.16461281,0.11541953,-0.14900915,0.075636126,0.5015807,-0.016199231,-0.42415795,-0.29134798,0.5449375
1989-03-01,0.115776874,-0.2976609,0.1915321,0.05800755,0.045143448,0.2562099,-0.024894416,0.32779628,-0.060508907
1989-04-01,-0.06944232,-0.010481855,0.10684347,0.29932848,0.016199237,0.15520296,-0.36829433,-0.029539775,0.23334043
1989-05-01,-0.14722244,0.039902497,-0.090048686,-0.3154086,0.046691906,-0.015246341,0.016080141,0.33958834,0.08981045
1989-06-01,0.12828363,0.05955603,-0.020249045,-0.16473193,0.15472649,0.029658893,-0.017866801,0.16413637,0.017271245
1989-07-01,-0.097314455,0.14805622,0.070752524,0.1130373,-0.26430956,0.12947476,0.05574441,0.40509996,-0.08016238
1989-08-01,-0.15091492,-0.15186787,0.336015,-0.12673517,0.08850026,0.08635621,0.030492675,0.35793152,0.23310217
1989-09-01,-0.15413094,0.3609094,0.09719539,0.0020248413,-0.10624792,-0.0017866731,-0.07813749,0.08933399,-0.023345947
1989-10-01,-0.06944237,-0.10886838,0.100411415,0.17592844,-0.0029778003,-0.025251735,-0.38997275,0.367937,-0.027157545
1989-11-01,0.044190556,-0.14269619,0.14352997,-0.2103518,0.027633995,0.06527338,-0.36877078,0.02048726,0.26859757
1989-12-01,-0.35483468,0.19308057,-0.008933401,0.05788846,0.3142175,-0.029420663,-0.45012426,0.15425006,0.44393045
1990-01-01,-0.12674432,0.1480866,-0.04779098,0.09898627,0.21093504,0.004058957,-0.4034083,0.039149333,-0.01950922
1990-02-01,0.14559884,0.15699011,0.34723753,-0.22455218,0.22023134,0.16222748,0.085892834,0.2938164,0.05839665
1990-03-01,-0.35718852,0.1825223,-0.33204916,0.10108123,0.076203704,0.009296322,0.098986246,-0.20281711,0.2660583
1990-04-01,-0.27784237,0.16510805,0.09505824,-0.21420836,-0.04517231,-0.015973974,-0.082881354,-0.057611085,0.32838303
1990-05-01,0.2908049,-0.11574583,-0.006677675,-0.27967548,0.16091815,0.0153193,-0.3581051,0.036530662,0.27928266
1990-06-01,-0.15843043,0.032733582,0.03509035,-0.0401968,-0.009820079,-0.035090365,-0.10540204,0.15816852,0.08916621
1990-07-01,-0.013224363,-0.20360275,0.320396,-0.06101532,-0.17780866,-0.020032931,-0.06036067,0.124649286,-0.10631857
1990-08-01,-0.10474734,0.15450239,0.03548317,0.046088982,0.2201004,-0.11063941,-0.2115897,0.31594425,0.093487024
1990-09-01,-0.16864327,0.062586546,-0.19338985,-0.004582691,0.54285324,-0.08563099,-0.19757971,0.18291509,-0.08026266
1990-10-01,0.26160654,0.12661338,-0.23646721,0.02631774,0.15266928,0.012045955,-0.5170592,-0.33781025,0.024353791
1990-11-01,-0.15816855,0.13852839,-0.067169234,0.1634059,0.17820144,0.016497707,-0.27640215,-0.0054992316,0.076203726
1990-12-01,-0.21198249,0.121376015,-0.2105422,0.22402844,0.051195275,0.048183776,-0.3176464,0.18108201,0.04831474
1991-01-01,0.22184305,-0.01237042,0.088737205,0.037771057,0.37721562,0.0031338453,-0.19314364,0.05162592,0.27099487
1991-02-01,-0.17368083,0.059378065,0.25681013,-0.10275704,0.16543385,0.12535368,-0.36566985,-0.219204,0.4075644
1991-03-01,0.13145638,-0.23289394,-0.14926985,0.29606563,-0.09665429,-0.018638115,-0.25466588,0.1360747,0.13838387
1991-04-01,-0.08659301,0.069439314,-0.105396055,-0.09352045,0.32608452,0.07587197,-0.23074973,0.19677229,0.37556618
1991-05-01,0.14267227,-0.2914473,0.2681909,-0.36715433,0.04255428,-0.046182938,-0.47106594,0.023586273,0.24163571
1991-06-01,-0.21079211,0.11974573,-0.026390254,-0.08972685,0.09368539,0.03348265,-0.20782319,0.020122577,0.1307967
1991-07-01,-0.16642351,-0.010556126,0.31915706,-0.22085333,0.21491559,0.10490124,0.0846137,0.041399766,0.07917075
1991-08-01,0.07801609,0.22365734,-0.0026390194,0.14976469,-0.08675794,0.022761583,-0.012865257,-0.2774275,0.021112204
1991-09-01,-0.09780886,0.1337655,0.008906722,-0.23091468,0.18077321,-0.051296044,-0.006102747,0.18159787,0.08115002
1991-10-01,-0.0054429946,-0.06663537,-0.07999547,0.08345917,0.17236131,0.21804944,-0.33812505,0.03463719,0.5731632
1991-11-01,-0.17021713,0.18258758,-0.07999544,0.08049021,0.12238483,-0.06366648,-0.55831873,0.016164029,-0.0004948616
1991-12-01,-0.35511377,0.22464696,0.082634546,0.42339858,0.09253073,0.03463719,0.05607929,-0.5472678,0.44071722
1992-01-01,0.22510004,-0.28197727,-0.14600721,0.10291433,0.40964994,0.08779167,-0.094215475,0.31436384,-0.057546377
1992-02-01,-0.20502572,0.10371728,0.42972428,-0.21787326,0.260297,0.17237148,-0.22496624,-0.055137493,0.3862299
1992-03-01,-0.13021544,0.17384362,0.070661604,-0.00923419,0.61601394,0.053397685,-0.3019178,-0.13342734,0.18950161
1992-04-01,-0.039479494,0.0611598,-0.06651292,-0.070126295,-0.03278804,0.023420047,-0.32640845,0.19592533,0.1537693
1992-05-01,0.032654237,0.04349432,0.13583621,0.010170984,0.06651292,0.038007375,-0.25199962,0.17986591,-0.116698705
1992-06-01,-0.41326332,0.027033377,0.18615586,-0.22603679,0.28331557,0.06223041,-0.077353045,0.21292157,0.17344213
1992-07-01,-0.15965775,-0.24343458,0.06450548,-0.0060222982,0.030780613,0.011241627,-0.025828982,0.017933082,0.23620781
1992-08-01,-0.1844161,0.27836388,0.31985083,-0.011643124,-0.004951668,-0.0655761,-0.29763526,0.035999965,-0.17197001
1992-09-01,0.06303339,0.3328322,0.11040876,0.11281767,0.18481757,-0.03278805,-0.28010368,-0.06731588,-0.13690686
1992-10-01,0.062899545,-0.0020074367,0.120312095,-0.04777689,-0.13891429,0.04965049,-0.12887713,0.09943479,0.08297385
1992-11-01,0.07922669,0.12499608,-0.106795356,0.06597757,0.05286237,-0.06397016,-0.47616285,0.20529337,0.0018736065
1992-12-01,-0.07186607,0.09113741,0.07882519,0.031717397,-0.35745662,-0.05232706,-0.25976166,0.19083987,0.68774617
1993-01-01,-0.08136602,0.11966958,-0.14706242,0.21229453,0.12698206,-0.0023214102,-0.4270266,0.00023217201,0.2884374
1993-02-01,-0.015669633,-0.086124994,0.04735713,-0.13348207,-0.08798208,0.08136604,-0.10074995,-0.19337492,-0.030758906
1993-03-01,0.123732135,-0.08380351,-0.30561596,-0.024607133,0.18942848,0.048517823,-0.6830801,0.14636603,0.04422321
1993-04-01,-0.26058024,0.027276706,0.29354453,-0.07382145,0.3519284,0.1663303,-0.41762486,0.43909803,0.17294636
1993-05-01,0.029249955,0.4149553,-0.13243747,-0.52011585,0.14276782,-0.029250002,-0.19941063,0.20498204,-0.024607133
1993-06-01,-0.025767852,0.020080376,0.21705341,0.25825882,0.019151783,0.09366961,-0.077651784,-0.349607,-0.094249986
1993-07-01,0.042133927,-0.35541052,0.22448206,-0.052928545,-0.24560705,0.07150002,0.17840171,0.16052666,-0.21461602
1993-08-01,-0.12512502,0.16284814,-0.009982109,0.08566074,-0.072660685,0.049678564,-0.27276775,0.17027669,-0.35413378
1993-09-01,-0.17213383,-0.023794651,0.25408024,-0.15959816,0.110616066,0.01706252,-0.31861597,0.090419576,-0.299116
1993-10-01,0.07242856,-0.11328568,0.02983036,0.019383956,-0.14125888,0.044339277,-0.17329459,0.124428555,-0.027508926
1993-11-01,0.18548203,0.008241082,0.13510709,0.013232136,0.015205383,-0.083107136,-0.3444999,-0.28866953,0.10481243
1993-12-01,-0.16923209,0.22819634,-0.19662492,0.03168745,0.09947319,-0.09158032,-0.17306241,0.22726777,0.18466958
1994-01-01,0.10958655,0.22883502,-0.14213197,-0.2771446,-0.074371375,0.10246724,-0.14874275,0.015382814,0.12700343
1994-02-01,0.10297575,0.19311133,0.15471789,0.026697421,0.27943295,0.09623785,-0.5649682,0.0012712956,0.17620297
1994-03-01,-0.07093885,-0.25489676,0.074244246,-0.027205938,0.078948066,-0.0067379237,-0.42487025,0.19756089,0.3474478
1994-04-01,-0.07043034,-0.057463028,-0.14810713,0.18586488,0.21701188,-0.016272712,0.03674073,0.0020340919,0.07678686
1994-05-01,-0.00711931,-0.29011193,-0.11441751,-0.07729538,0.13424985,0.10488272,0.053013455,0.29341736,0.16209146
1994-06-01,-0.2807043,0.010806084,0.11225629,-0.2191731,0.21612196,0.011950254,0.13297856,0.19781515,0.010424709
1994-07-01,-0.23938684,0.0640738,0.03712213,-0.14149633,0.041698825,-0.04691118,-0.05581032,0.1901873,0.07805817
1994-08-01,-0.17709288,0.16323571,-0.10208583,-0.368043,0.36931425,-0.03101986,-0.21052821,0.25985488,0.32519996
1994-09-01,0.08772009,-0.056191713,0.11009507,0.02313776,-0.020722294,0.16196433,0.024790466,-0.054539014,0.24981156
1994-10-01,0.15039544,0.20112057,-0.06788772,-0.25960058,0.093949474,0.15586206,-0.05606457,0.119248465,0.057463028
1994-11-01,0.33753163,-0.37160265,-0.14721718,0.07767677,0.16921076,-0.04919953,-0.21154527,-0.15268381,0.14645441
1994-12-01,0.013984358,-0.0035596609,-0.13158013,0.010424709,-0.19527256,0.033435345,-0.4696203,-0.053267717,0.06216686
1995-01-01,0.28212696,0.03729534,-0.19624178,-0.11694504,-0.08823821,0.062354993,-0.33824646,0.08564987,0.19765358
1995-02-01,-0.07588482,0.11176844,0.04470737,0.21400702,0.18718264,-0.015882874,-0.11906276,-0.25812617,-0.2711854
1995-03-01,0.49625167,0.119768664,0.07494364,-0.05223701,0.04117782,-0.026236152,0.11012129,-0.33036384,-0.056472443
1995-04-01,0.0803556,0.088473484,-0.5230761,-0.22471328,0.09588554,-0.027177358,-0.05906074,0.28565648,-0.03376583
1995-05-01,0.19847715,-0.408837,0.22071318,-0.17235863,0.14353414,-0.03435408,0.070825875,0.36118835,0.006941405
1995-06-01,0.09635613,0.051178157,-0.06364916,0.09082651,0.102356315,-0.08988532,-0.20906572,0.036236487,-0.13047487
1995-07-01,-0.20788923,0.40801343,0.04976635,-0.15776987,0.07929673,-0.044236757,0.02705971,0.28483292,0.031059857
1995-08-01,-0.20894809,-0.0016470909,0.37118873,-0.08388512,0.13494563,-0.09212069,-0.14153409,0.122945264,0.07047291
1995-09-01,-0.13035724,0.03470707,-0.10823886,-0.26895007,0.27106777,-0.0010588646,-0.36660033,0.45095605,0.16953504
1995-10-01,-0.3711887,0.004588413,0.08988533,-0.31730455,0.43895563,-0.0029412745,-0.18047658,0.25906736,0.4475442
1995-11-01,0.0595314,-0.080120295,0.10635646,0.29648036,-0.15588748,0.017882947,-0.21930137,0.06447272,-0.0038824796
1995-12-01,0.1340044,0.254126,-0.17106447,0.026118468,0.28177398,0.12494528,-0.51307577,-0.30412775,0.48695725
1996-01-01,0.0050897123,0.20638871,-0.12749787,-0.25194183,-0.1594359,0.04478966,-0.34622917,0.3036026,0.40005308
1996-02-01,0.23234634,-0.6533946,0.39407262,0.18615699,0.17775898,0.032192566,-0.18870188,0.3509372,0.11171965
1996-03-01,-0.18463011,0.16923365,-0.2263659,0.18335764,-0.12164463,-0.049115933,-0.3220529,0.040336132,0.22000375
1996-04-01,-0.13029717,-0.030283928,0.34279355,0.03524642,0.25881296,-0.002035892,-0.106248185,0.2767543,0.1987541
1996-05-01,-0.021504115,0.01984992,0.1614718,-0.05407839,0.16274424,0.085889265,-0.0026721,0.20893355,0.08728893
1996-06-01,-0.32816058,0.1183363,-0.12177187,-0.35246405,0.05738678,0.016541624,-0.14429398,0.2674655,0.008779764
1996-07-01,-0.3444477,-0.24507055,0.2151685,-0.19150119,0.14785677,0.031429112,0.0050897123,0.42219344,0.27548185
1996-08-01,-0.21873131,-0.006998396,-0.07647328,-0.024303436,-0.02621212,0.13373277,-0.15612757,0.14734778,-0.07011108
1996-09-01,0.16961537,-0.2926597,0.35322756,-0.15816347,-0.17241475,-0.078890875,0.061076798,0.17228746,-0.07049279
1996-10-01,-0.18755671,-0.042881012,-0.06209477,0.009543275,0.09454179,-0.000254488,-0.32803336,0.029011453,0.15434618
1996-11-01,0.01666888,-0.14582086,0.39458162,0.008016324,0.07596426,0.12139015,-0.18641149,-0.20575252,0.15192856
1996-12-01,0.21071497,-0.0143785,0.06667551,0.016668867,0.13945873,0.02354002,-0.3089469,0.026848327,-0.03753681
1997-01-01,-0.08833442,0.09003315,0.28439718,0.011749601,-0.09130721,0.070497654,-0.19974336,0.27675283,-0.0067949295
1997-02-01,-0.51344377,0.4132182,0.23527531,0.028029155,0.44167203,0.05237775,-0.3860383,0.39014366,0.52660894
1997-03-01,0.20158365,0.056341507,0.19577964,0.063985825,0.2890687,-0.071913265,-0.350648,-0.106029615,0.2539614
1997-04-01,-0.01797831,-0.3819331,0.20752922,0.12867947,0.31766412,-0.03425789,-0.3309709,0.2974208,0.50664884
1997-05-01,0.048697185,-0.53878325,0.005945587,0.09144874,0.11254144,0.112966105,-0.17426226,0.45214766,0.10985176
1997-06-01,-0.17681038,-0.115231134,0.43190432,-0.16378668,0.17695196,0.035248827,-0.09880996,0.34937394,0.007785869
1997-07-01,-0.27873474,-0.04529972,0.20271616,0.21842945,0.15232024,-0.09258127,0.09512937,-0.066533946,0.058464944
1997-08-01,-0.08139787,-0.18134038,0.10022557,0.2566511,-0.15897362,0.087768175,0.053368665,0.17284667,-0.11254144
1997-09-01,0.12117672,0.015430212,0.07233796,-0.06667547,0.16095547,-0.048980284,-0.34994018,0.0692236,0.0496881
1997-10-01,0.16435298,-0.14042906,0.024065495,0.19096653,0.037655376,0.09880996,-0.11225829,-0.17737666,-0.010050869
1997-11-01,-0.06030526,0.14382657,0.33380213,0.29657143,0.0009909153,-0.049971223,-0.04784782,-0.6378764,-0.24773273
1997-12-01,0.27731907,-0.0828135,-0.096403435,0.09512937,0.22126071,0.022508288,-0.29204148,0.18020788,0.27731907
1998-01-01,-0.10925074,0.090250686,0.05517354,-0.18646927,0.061872292,0.0048717977,-0.16515505,0.19743092,0.33847037
1998-02-01,0.0722249,0.09171224,0.06442995,-0.1087636,0.125206,0.0029231072,-0.09256468,-0.005480814,0.258207
1998-03-01,-0.07076335,-0.19316807,0.21777077,0.46136227,0.042263128,-0.024724532,-0.13093045,0.009256458,0.18878344
1998-04-01,0.030449009,0.5667156,0.22422597,-0.51519597,0.098167375,0.029474545,-0.37671423,-0.034224607,0.092930175
1998-05-01,-0.33481652,0.074295424,-0.009256458,-0.27282247,0.36295134,-0.0320323,0.02033987,0.5030164,0.27330965
1998-06-01,-0.019487286,0.07344284,0.031788636,0.019487286,0.110712335,-0.037391283,-0.22191186,0.003410244,0.05821836
1998-07-01,0.09780197,-0.036538698,0.23311706,0.032641314,-0.071372315,-0.04847469,-0.046769522,-0.06394281,-0.078801826
1998-08-01,-0.21850157,-0.0521286,0.29170078,0.04262848,0.40095156,-0.061506797,-0.06674409,0.20607848,0.29937395
1998-09-01,-0.037025977,0.20364246,0.008403897,0.064917184,-0.035077192,0.0320323,-0.32373315,0.04262848,-0.16162296
1998-10-01,-0.2971817,0.43639416,-0.14676388,-0.20291162,0.116923906,-0.13665485,-0.18123206,0.13434073,0.15285368
1998-11-01,-0.2141169,0.025090028,0.21545668,-0.2457838,-0.053833723,0.07721849,-0.20315532,0.27379686,0.411426
1998-12-01,0.0580966,0.11643672,0.043237496,-0.07904539,0.21289897,0.1689307,-0.35783586,-0.17977051,0.2661237
1999-01-01,-0.021634484,0.015245748,-0.088280104,0.0066791535,0.21010093,0.15579703,-0.67531407,0.3751906,0.5186459
1999-02-01,0.11731968,0.015536142,-0.17394677,0.044720866,0.1450524,0.042397738,-0.14055127,0.27500424,0.016262133
1999-03-01,-0.0978632,0.05749824,0.1004767,0.1382281,0.02468359,-0.02090845,-0.3570409,-0.2616461,0.22912183
1999-04-01,0.1873049,0.024828788,0.15855578,-0.054739498,0.18759532,0.052851927,0.23739807,-0.32059628,0.22099075
1999-05-01,-0.44735384,0.40640807,-0.23667209,-0.21953878,0.17772187,0.036880195,-0.07303438,0.11485128,0.3155144
1999-06-01,-0.1390993,-0.07448635,0.10642984,0.042978477,0.26338845,-0.19863032,-0.061854172,0.17234957,-0.07332478
1999-07-01,-0.20385742,-0.3149336,0.36996347,-0.17191395,0.29155678,-0.17670548,-0.019166088,0.2793602,0.05081916
1999-08-01,-0.32074147,0.032669544,0.20879415,-0.31377202,-0.0418169,0.093652464,-0.04341402,0.23202571,-0.14766598
1999-09-01,-0.3390364,0.2966388,0.104687475,-0.12646714,0.022505617,-0.021779645,-0.20066309,0.059966613,0.1724948
1999-10-01,0.058369447,0.041671705,0.025990391,0.20545462,0.079277895,0.0036299466,-0.25482178,-0.19470994,0.017859315
1999-11-01,0.36241323,-0.3230647,0.06591971,0.13416259,-0.18556255,0.028894316,-0.13459817,0.20705184,-0.031362675
1999-12-01,0.2429156,-0.050383557,-0.0007259965,0.13111344,0.054884695,0.12501511,-0.34252113,-0.26382405,-0.12864508
2000-01-01,-0.13076758,-0.056446455,0.15737805,0.05496812,0.29513425,0.17538714,-0.34526405,0.004166317,0.19205227
2000-02-01,-0.39042124,0.2209475,0.31247133,-0.13278356,0.17108646,0.21086779,-0.17579035,-0.21409328,-0.08883591
2000-03-01,0.000806427,-0.002150345,0.022578573,-0.089373544,0.065182164,-0.039781302,-0.49699745,0.26771742,-0.18089738
2000-04-01,-0.31139618,0.13560587,-0.020965826,0.06934848,-0.1595284,-0.0033599078,-0.08534165,0.029970372,-0.06491341
