,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9
1969-04-01,-0.15226325,0.05871582,0.12273941,0.002653885,-0.075302124,0.28263205,-0.034499742,-0.38513565,0.095869444
1969-05-01,-0.15093613,-0.07629738,-0.18676262,0.1423111,-0.027533341,0.37120324,-0.0019901276,-0.23751716,0.022889327
1969-06-01,-0.039143752,-0.34234315,0.20268555,0.20434418,0.008956909,0.31248778,-0.1184267,-0.0826004,-0.0381485
1969-07-01,-0.02587471,-0.0829319,-0.0023220063,0.041797638,0.06468697,0.20202255,0.20202217,-0.035163116,0.1701767
1969-08-01,0.02056694,-0.046110153,0.06070633,0.08492222,0.026206588,0.30386275,-0.22922364,-0.0043125153,0.14032058
1969-09-01,-0.20434456,0.23884392,-0.1492775,0.023884583,-0.13269082,0.27931443,0.095869444,-0.21363258,0.0029857636
1969-10-01,-0.041797638,0.052081298,-0.15690728,0.17614746,-0.20102692,0.10018196,-0.27400702,-0.376511,0.27765656
1969-11-01,-0.22955552,-0.030519104,-0.08857117,0.16984463,-0.374189,0.1920704,-0.19804116,-0.34002075,0.08326378
1969-12-01,-0.3174633,0.24182968,-0.10714798,-0.07928276,-0.3313961,0.24216156,-0.15956077,-0.22126237,-0.05838394
1970-01-01,-0.007987213,-0.02263031,0.04559288,0.017305374,-0.079870604,0.029618453,-0.022962952,-0.19934388,0.020300293
1970-02-01,-0.078206636,0.13444862,0.09551201,0.03827133,0.008319855,-0.1401062,-0.09551201,-0.24393769,0.15541497
1970-03-01,-0.018303681,-0.17105599,0.05291443,-0.11181869,-0.035276413,0.066891864,-0.1830368,-0.40634155,0.085860826
1970-04-01,-0.16040687,0.022629928,-0.10649414,0.07155075,-0.11215134,0.27488786,0.22363739,-0.2189785,0.03760605
1970-05-01,0.08952179,-0.008652496,0.074546054,0.097508624,-0.09551163,0.42963678,-0.08918877,-0.11880722,-0.08319855
1970-06-01,0.09251709,-0.27921408,0.12379913,0.17704658,0.056908034,0.26623496,0.08785744,-0.0029953003,-0.032614134
1970-07-01,-0.07021942,-0.025625039,-0.06223259,0.011647796,0.058238983,0.12013855,0.1401062,-0.026623536,0.0545784
1970-08-01,-0.04592514,0.046924017,-0.016972732,0.046258546,-0.10549583,0.19401893,0.23628387,-0.09185104,0.04093399
1970-09-01,0.25059357,-0.14509812,-0.2762192,0.029285813,-0.09950562,0.32780188,-0.18736306,-0.12579612,0.025292968
1970-10-01,0.08785782,-0.0059902193,-0.06256523,0.1487587,-0.25259057,0.35375977,0.080868915,-0.23228988,0.11215134
1970-11-01,-0.087525174,-0.17172165,-0.079537585,0.13278484,-0.54345244,0.28354073,-0.04093361,-0.25159225,0.094846345
1970-12-01,-0.044261932,-0.008319855,0.061234284,0.10649414,-0.23794746,0.25724983,-0.094846345,-0.21365356,-0.21531753
1971-01-01,-0.1930336,-0.3406666,-0.034622192,-0.024496842,-0.023516845,0.22406235,-0.101579286,-0.3609169,-0.15841179
1971-02-01,-0.0062057497,-0.12803574,0.23320809,0.20707817,0.049973298,-0.0016330719,-0.14730644,-0.18650094,-0.10321236
1971-03-01,-0.017964173,-0.09864006,0.05911865,0.26750335,-0.050299454,0.12738267,-0.14110069,-0.3707157,0.12411614
1971-04-01,-0.09668007,0.06728401,-0.12248345,0.041154098,-0.16494408,0.2763222,-0.009472275,-0.23124847,0.21165085
1971-05-01,-0.16396408,-0.107458875,-0.020903777,0.1881342,-0.11921692,0.26913643,-0.08590164,-0.14110069,-0.07153015
1971-06-01,-0.015678024,-0.28383428,0.14469337,-0.091127396,0.057812117,0.15873833,-0.039521217,-0.008818817,0.10125275
1971-07-01,-0.10125275,-0.10353909,0.13358803,0.25803128,-0.03037567,0.16951676,-0.2361475,-0.0009796142,0.07838936
1971-08-01,0.044747163,-0.043767165,-0.06565094,-0.09047432,-0.0032661438,0.26586992,0.12182999,-0.15187912,0.1976059
1971-09-01,-0.069244005,-0.18486786,-0.1535122,-0.038214684,-0.18094826,0.4500847,0.03919468,-0.25705147,0.07185669
1971-10-01,-0.10680542,0.00816555,0.10027275,0.21001777,-0.22308274,0.38737336,0.030049134,-0.36352998,-0.109091565
1971-11-01,-0.35699767,0.049973298,0.021556854,-0.023516845,-0.5193287,0.2795883,-0.054545976,-0.3178032,-0.25770456
1971-12-01,-0.099292755,0.14469337,-0.23026848,0.053239442,-0.2093647,0.27370873,-0.12934227,-0.25574493,0.26913643
1972-01-01,0.014632797,-0.24875717,0.0048776628,0.21518783,-0.15780449,-0.004877472,-0.2530609,-0.26798058,0.12165298
1972-02-01,0.19825974,-0.17272416,0.1908001,0.14862308,0.052505873,-0.10443802,-0.3477436,-0.1592392,0.02639637
1972-03-01,-0.034143068,-0.080336764,0.16870728,0.14747544,-0.015206528,0.11763573,-0.065130234,-0.37241822,-0.008607673
1972-04-01,-0.14747544,-0.31589586,0.124522015,0.11562767,-0.15407486,0.12911263,0.055088233,-0.416317,0.2946636
1972-05-01,-0.09812584,-0.18104497,0.12853889,0.22436924,-0.2639637,0.35577735,0.06914711,-0.20112877,-0.012911225
1972-06-01,-0.18649597,-0.1523531,0.26597232,0.33913612,-0.035577774,0.21404,0.10329018,-0.21834412,0.23211594
1972-07-01,-0.15608291,0.002008438,-0.036151696,0.06713848,-0.017788697,0.23957558,0.0043037413,-0.048775863,0.104724884
1972-08-01,-0.16555138,-0.123661235,0.155509,0.43898314,-0.07115555,0.3801651,-0.0057382584,-0.14661446,0.18620911
1972-09-01,-0.051932145,-0.07918911,0.0892313,0.104150966,-0.16870728,0.33970985,-0.037586022,-0.25994682,0.08923111
1972-10-01,-0.012624359,-0.0077466965,-0.14345856,0.0063121794,-0.32019958,-0.0869358,0.13800697,-0.42894095,0.22666474
1972-11-01,0.21059723,0.0992733,0.13571167,-0.014059067,-0.36954919,-0.08722267,-0.30757523,-0.38819885,0.22666474
1972-12-01,0.08377991,0.07890205,0.034716986,0.029839326,-0.109889224,-0.02266655,-0.21260567,-0.24187127,0.080049895
1973-01-01,-0.14143792,-0.07868309,0.076453015,0.2064232,0.05733986,0.16278115,-0.013379288,-0.20260048,-0.30963477
1973-02-01,-0.3440384,-0.087602615,-0.07613449,0.39628142,0.06052513,0.04077492,-0.01656456,-0.19941482,0.018157577
1973-03-01,-0.2446495,0.24210128,0.12837715,-0.018157577,-0.031536866,-0.030580902,0.0713562,-0.34690553,-0.037589647
1973-04-01,-0.12296219,0.12200642,0.035996627,0.10066299,-0.19973335,0.34149018,0.008919525,-0.39245874,0.16755943
1973-05-01,0.06307373,-0.1866726,0.03472252,-0.043323517,-0.19304352,0.31377602,0.122962,-0.36219597,-0.24560508
1973-06-01,0.06976356,-0.22075805,0.12710305,0.13697815,-0.04873848,0.25611725,0.12455444,-0.100344464,-0.0382267
1973-07-01,0.035996627,-0.38545054,0.11882057,0.025165558,-0.04746437,0.118183516,0.111494064,-0.03440399,0.13188171
1973-08-01,0.05925102,-0.25643596,0.10830841,-0.06371079,-0.10416718,0.0070079803,0.15895863,-0.0860096,0.008919525
1973-09-01,0.008919525,-0.24528675,0.114997864,0.1277403,-0.17074509,0.33607444,-0.17616042,-0.19591065,-0.019113159
1973-10-01,-0.024528885,0.023254395,-0.13315582,-0.02038746,-0.23413734,0.33671188,-0.10990143,-0.2752308,0.059888076
1973-11-01,-0.22521782,-0.06657753,-0.2446495,0.11563511,-0.53612673,0.29211387,-0.14398651,-0.2854244,-0.088876724
1973-12-01,-0.20578614,-0.04077492,-0.07008209,0.091425136,-0.23891564,0.12105064,0.039819337,-0.17233773,-0.115953825
1974-01-01,-0.058511354,-0.1495655,-0.17980728,-0.023667526,-0.2656021,0.2462078,-0.04832115,-0.26330146,-0.12622662
1974-02-01,-0.029255677,-0.0568676,0.058182526,0.10814743,-0.22385521,0.144635,0.047006227,-0.28565368,0.037802506
1974-03-01,-0.11702271,-0.12030983,0.0946701,0.13247223,-0.0733036,0.12030983,0.12129593,-0.38426858,0.20676193
1974-04-01,0.05029297,-0.15745506,-0.23075828,0.12655564,-0.22319755,0.39807472,-0.15548249,-0.15811196,0.06672935
1974-05-01,0.065085605,-0.3813099,0.13411598,0.18440934,-0.31030732,0.38591194,-0.10420265,-0.23470306,0.025639724
1974-06-01,0.12293968,-0.119981006,0.26921806,0.037802123,-0.105846405,0.26198617,0.030899048,-0.10387383,0.08349381
1974-07-01,-0.011833191,-0.18703918,0.11636543,0.07133122,-0.070345305,0.16665879,0.08875313,-0.036816407,-0.04733429
1974-08-01,-0.013148499,-0.12885666,0.0023010254,0.13773175,-0.06738663,0.27086145,-0.043390274,-0.100587085,0.03747406
1974-09-01,-0.18309441,-0.07856293,0.0437191,0.23634663,-0.1374031,0.35468405,-0.07987785,-0.13115731,0.17191848
1974-10-01,-0.11406402,-0.33496112,0.19821548,0.10814743,-0.21695213,0.30143204,-0.08776703,-0.32904434,0.03057022
1974-11-01,-0.21267852,-0.089739226,-0.047992706,0.07922058,-0.3977459,0.39445877,-0.16370049,-0.33660468,-0.1942707
1974-12-01,-0.18638153,-0.05325203,-0.06541443,0.04733505,-0.31688157,0.18342324,-0.12293968,-0.25639802,-0.07757683
1975-01-01,-0.19761543,0.060171127,-0.13111,0.023118401,-0.010134125,0.0405365,-0.033885956,-0.20236549,0.012034225
1975-02-01,-0.3081402,0.12509307,0.036102675,0.19508132,-0.23245087,0.16119537,-0.14346084,-0.36166114,0.04370346
1975-03-01,-0.19191475,0.050037384,-0.12540969,-0.036419295,-0.09690742,0.12414284,-0.08708992,-0.39713058,-0.057004165
1975-04-01,-0.117175296,0.15961227,-0.028502274,0.089623645,-0.27077064,0.3588108,-0.27995452,-0.31922418,0.18399735
1975-05-01,0.08708992,-0.025968742,-0.04655342,0.31384048,-0.24606895,0.37496185,-0.07188873,-0.19064789,-0.120658875
1975-06-01,0.01900177,-0.20331535,0.19381484,0.092473604,-0.032936096,0.27267075,-0.14757805,-0.122242354,0.12382622
1975-07-01,-0.09342384,-0.14726123,-0.06903877,-0.04465332,-0.14662781,0.20521584,0.058271028,-0.16024551,0.15644531
1975-08-01,0.00095062255,-0.05732117,-0.31194076,-0.14219418,-0.14441109,0.30560684,-0.06713867,-0.09595756,0.052254487
1975-09-01,0.062704846,0.008550644,0.105774686,0.117492296,-0.25588608,0.4918209,-0.10989189,-0.2698204,0.02438507
1975-10-01,0.0038005828,-0.053520583,0.008550644,0.028185273,-0.30782357,0.3971302,-0.045603562,-0.29958954,-0.053520966
1975-11-01,-0.16467933,-0.27868804,-0.033569336,0.19571495,-0.3619774,0.21154937,-0.053837202,-0.2565197,0.078855895
1975-12-01,-0.0012664795,-0.14757805,0.02153511,0.10767498,-0.27583772,0.13174324,-0.06967163,-0.3008564,-0.21091613
1976-01-01,-0.094191745,-0.044068146,-0.08107185,0.057187654,-0.20318413,-0.044740677,-0.19881096,-0.23076896,-0.2018383
1976-02-01,-0.04877777,0.03767662,0.02825737,0.14263268,-0.27685508,0.04036789,-0.1638256,-0.5237709,-0.07938995
1976-03-01,-0.040031433,-0.18266372,-0.23345986,0.16281661,-0.12446709,0.28930205,-0.07602577,-0.42352447,-0.13254051
1976-04-01,0.18131828,0.17795411,0.091163635,-0.11437531,-0.2650814,0.402668,-0.2216858,-0.35859948,0.2674362
1976-05-01,-0.27752763,0.06088791,0.00067253114,0.004373169,-0.18737336,0.20520249,0.05382347,-0.27046356,0.0037006377
1976-06-01,-0.091163635,-0.22067681,0.019174958,0.2923294,-0.16517106,0.14633293,-0.31453133,-0.16550751,0.032294463
1976-07-01,-0.014128876,0.025902558,-0.074343875,0.20520249,-0.1063015,0.16887131,-0.047095872,-0.09654617,0.10932922
1976-08-01,-0.04171295,-0.0205204,0.11336593,0.08140831,-0.1268219,0.2940113,-0.15373382,-0.14330558,0.05315094
1976-09-01,0.09318199,-0.09721871,0.09082756,0.13859597,-0.12816735,0.218322,-0.32058677,-0.18468246,0.0020187378
1976-10-01,-0.17122574,-0.049114227,-0.08174477,-0.049786758,-0.18804589,0.1967926,-0.1729084,-0.42184258,0.1029377
1976-11-01,0.09755516,-0.30275765,0.21798554,-0.0010093689,-0.57423055,0.13691406,0.09856453,-0.3246235,0.051805116
1976-12-01,-0.24657936,-0.107647136,0.01883831,0.18636417,-0.44101715,0.11605682,-0.14229622,-0.25734407,0.059542082
1977-01-01,-0.07572021,0.05130577,0.038567733,0.1882389,-0.19673118,0.012030411,-0.22468376,-0.20309982,0.06510506
1977-02-01,-0.44405976,-0.081027605,0.32198793,0.035736848,0.026537323,-0.048121262,-0.2752819,-0.26678962,-0.16276321
1977-03-01,-0.0523674,0.043521117,0.1217186,-0.0116764065,-0.15144005,0.10261154,-0.018399429,-0.44193727,-0.07465859
1977-04-01,-0.04387512,0.19036217,-0.122779846,0.012030411,-0.26431313,-0.045998383,-0.21406898,-0.20062295,0.23812905
1977-05-01,0.1217186,-0.03149109,-0.009199905,-0.00035400392,-0.088811494,0.28518945,0.08598137,-0.09942703,0.20769958
1977-06-01,-0.02936859,0.07218208,-0.10367279,0.026891327,-0.06439743,0.16276321,-0.014507294,-0.05342903,0.032199096
1977-07-01,-0.0672287,-0.06793594,0.09270401,0.09871922,-0.07430496,0.1910698,-0.12808724,-0.023353195,-0.04033661
1977-08-01,-0.04139824,-0.2229145,0.0987194,0.013445663,-0.06758194,0.28058967,-0.016630173,-0.039629363,-0.04953613
1977-09-01,0.2268074,-0.022645187,-0.0350296,0.07465897,-0.1443634,0.539241,-0.08598137,-0.14011803,-0.17054749
1977-10-01,0.08350448,0.06439781,-0.18930054,-0.22185326,-0.35807878,0.02936821,0.035383604,-0.2781124,0.31455764
1977-11-01,-0.105796054,-0.055197906,-0.016983796,-0.025476074,-0.5551632,-0.0028308867,-0.081027605,-0.2374218,0.17019348
1977-12-01,-0.26395875,0.02087593,0.03715248,0.071474075,-0.22716065,-0.19425392,-0.3379101,-0.18682404,-0.1043808
1978-01-01,-0.12684783,-0.004421234,-0.050671387,0.10678406,-0.030266572,0.107804105,-0.09080048,-0.06801529,-0.14011154
1978-02-01,-0.12072754,0.08705978,0.04284935,-0.034687806,-0.19996491,-0.002380371,-0.16731758,-0.20370598,-0.10848465
1978-03-01,0.20200577,-0.054412078,0.16731758,-0.018704224,-0.09590149,0.22036934,-0.09794197,-0.21594849,-0.045230485
1978-04-01,-0.3499382,0.03740845,-0.16323662,0.14691314,-0.27852288,0.04591026,-0.031287003,-0.26151887,0.18024063
1978-05-01,-0.15405503,-0.077877425,-0.07039604,0.04250946,-0.251997,0.3512989,0.0034008026,-0.122767255,-0.011902618
1978-06-01,-0.08603897,0.01326294,-0.035707854,-0.022444915,-0.09624176,-0.011902618,-0.22377014,-0.09522171,0.09794235
1978-07-01,-0.15439454,-0.015643692,-0.025505448,0.16051598,-0.086379625,0.20268555,-0.015643692,-0.029927064,-0.05543251
1978-08-01,0.1547348,-0.14725304,-0.045910645,-0.11018486,-0.088759616,-0.03740845,-0.10032234,-0.07957802,0.065294646
1978-09-01,-0.060533904,-0.22036973,0.10916481,0.151334,-0.2122078,0.19248351,-0.1547348,-0.118686676,0.15235443
1978-10-01,-0.16867828,-0.032647323,-0.063934326,0.011562347,-0.26355895,-0.059513472,-0.16799775,-0.25131646,0.093860626
1978-11-01,-0.2951866,-0.1095047,-0.24451485,-0.021084785,-0.558746,-0.052031707,-0.11324539,-0.324773,-0.019724656
1978-12-01,-0.2227501,-0.0064613344,0.034687806,0.21016693,-0.102703094,0.09114037,-0.22445068,-0.21356812,-0.10542373
1979-01-01,-0.16114502,-0.11119614,0.2179325,-0.07581558,0.0,0.010108948,-0.015460586,-0.25123215,-0.006541061
1979-02-01,0.5298172,0.022298431,0.26520577,0.0032707215,-0.02437973,0.088897325,-0.20901299,-0.110601425,-0.0077301026
1979-03-01,-0.03032608,-0.13973847,0.04816513,-0.004162216,-0.14865799,-0.1855255,-0.113277435,-0.23547402,-0.06540947
1979-04-01,-0.14657669,-0.040732194,-0.055300903,0.060355186,-0.20158044,0.055300903,-0.28155822,-0.19325562,0.09008674
1979-05-01,-0.36094132,-0.23963661,0.11743965,-0.08532963,-0.19652596,0.2684765,-0.22387886,-0.17749748,-0.026758576
1979-06-01,0.025271988,-0.17779502,-0.033893965,-0.08503246,-0.11922379,-0.1058445,-0.07581558,-0.09008674,0.07968064
1979-07-01,-0.061247252,-0.269071,0.0975193,-0.008919334,0.022893142,0.079085924,0.075518414,-0.01843338,0.12844047
1979-08-01,-0.28185576,0.06957169,0.29969445,0.03954315,-0.07105827,0.18047103,-0.10019531,0.02646103,0.31366843
1979-09-01,-0.13498154,-0.050543595,-0.07076111,0.014271164,-0.049057007,0.4444874,-0.03508339,-0.013973618,0.24290696
1979-10-01,0.09127579,-0.13438682,0.007730293,0.027947616,-0.12695388,0.17422715,-0.017541695,-0.3407238,0.09930344
1979-11-01,-0.039245985,0.056489944,0.14598198,-0.0722477,-0.39275438,0.13260308,-0.057976533,-0.19979629,0.23012276
1979-12-01,-0.31634444,0.15133381,0.14241429,0.10941219,-0.25331306,0.09008674,-0.35053557,-0.26044884,-0.07135582
1980-01-01,-0.17658386,0.19920616,0.06651459,0.24006005,-0.017219162,0.16105309,-0.23060608,-0.07968216,-0.25626677
1980-02-01,-0.012155151,0.14720955,-0.037815094,-0.120874025,0.0054019927,-0.030049896,0.15733871,-0.23094368,-0.11817322
1980-03-01,-0.30724946,-0.22216491,0.12560081,0.22858047,0.11209526,0.09149971,0.019245148,-0.2856411,0.16814308
1980-04-01,-0.37646484,-0.2211525,0.20528336,-0.01586914,-0.069890976,0.33122176,-0.034439087,-0.23330727,0.20291977
1980-05-01,-0.037139893,-0.25761682,0.20832214,-0.041191865,-0.14045715,0.09723969,0.05874901,-0.190765,0.10399246
1980-06-01,-0.018569946,-0.04659424,-0.010466767,0.2221653,-0.011141968,-0.0010131836,0.0128299715,-0.054359436,0.105680846
1980-07-01,-0.17084427,-0.012492371,0.13606778,0.2187889,-0.022959137,0.074617766,-0.30792522,0.01654396,0.062125016
1980-08-01,0.100616075,-0.17185727,0.09352551,0.2853033,-0.050307848,0.074617766,-0.05199604,-0.033088684,0.13235398
1980-09-01,-0.13606796,-0.060437012,0.13944416,0.23837185,-0.16713028,0.39469796,-0.03578949,-0.23060608,-0.038828276
1980-10-01,-0.20021896,0.12863998,0.0010128021,0.1576767,-0.29441947,0.28597832,-0.08677254,-0.2883423,0.13910636
1980-11-01,-0.062125016,-0.064826585,0.019245148,0.08609772,-0.3501297,-0.025660705,-0.13640518,-0.26301956,0.05841141
1980-12-01,-0.08407211,-0.1539627,0.126614,0.014180755,-0.15092354,0.20325775,-0.049632646,-0.20697173,-0.105680466
1981-01-01,-0.11488724,0.0,-0.1336071,-0.0099105835,-0.18829766,0.10828018,-0.27088434,-0.24665909,-0.1068119
1981-02-01,-0.06496811,-0.0969017,-0.11268463,0.17838708,-0.0932312,0.085523225,-0.0110115055,-0.1299366,-0.14682083
1981-03-01,-0.15526275,0.061297607,0.047716904,-0.14682083,-0.1659073,0.072309114,-0.055057906,-0.30391923,0.3619133
1981-04-01,0.37145692,-0.10571098,0.09359817,0.036705017,-0.056158446,0.149757,-0.12516442,-0.04037552,0.17251511
1981-05-01,0.087725446,-0.1310379,0.17655182,-0.057994463,-0.014682007,0.02385826,0.0062397,-0.13067055,0.06423416
1981-06-01,-0.13801193,-0.16921082,0.10460968,0.18609543,0.0069740294,0.12149429,0.18426017,-0.035971068,0.12956925
1981-07-01,-0.086257175,-0.20151177,-0.052488327,0.013214111,0.06203232,0.12222824,0.02018776,-0.045514297,0.033768464
1981-08-01,-0.19637223,-0.18132381,0.16260414,0.11158371,0.019820403,0.20261307,0.071575165,-0.104242705,0.07267685
1981-09-01,-0.06533508,-0.14315052,0.19563904,0.031933594,-0.033034515,0.25913888,-0.18426017,-0.1325058,-0.014315033
1981-10-01,-0.21876296,-0.17838745,0.084788896,0.2316101,-0.23895112,0.087725446,-0.24115333,-0.2907051,0.21472473
1981-11-01,-0.20371398,-0.04918518,0.02899704,-0.05799408,-0.30355224,0.051387407,0.023124313,-0.2231678,-0.12626572
1981-12-01,-0.100939944,-0.03340187,-0.03156662,-0.10681228,-0.21509247,-0.011745835,0.16480598,-0.16994515,-0.040742874
1982-01-01,-0.052412413,-0.0993248,0.24070892,-0.06017723,-0.2025322,0.23003235,-0.14461975,-0.21806183,-0.30056247
1982-02-01,0.24491501,0.05014763,-0.006470871,0.15788421,-0.19282608,0.2287384,-0.068912506,-0.1481781,-0.23165016
1982-03-01,-0.01844139,-0.03235321,-0.078942105,0.040765,-0.115501404,0.18182564,0.07214775,-0.33776894,0.118413165
1982-04-01,0.3442394,0.05370636,0.27015036,-0.10806008,-0.17470817,0.17826691,-0.13879585,-0.118089676,-0.05952988
