,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9
1977-06-01,-1.5730591e-05,-3.327072e-05,-7.91371e-05,-7.163947e-05,-2.6887443e-05,-9.463879e-05,-6.6989573e-06,-7.048352e-05,-5.48987e-05
1977-07-01,-1.9182615e-05,-4.1698197e-05,-7.784866e-05,-7.5342694e-05,-2.3986446e-05,-8.936351e-05,-5.410527e-06,-6.708012e-05,-6.2369974e-05
1977-08-01,-5.747279e-06,-2.6942012e-05,-8.101707e-05,-7.543994e-05,-1.6993263e-05,-9.048177e-05,-1.2403709e-05,-5.506286e-05,-5.0911854e-05
1977-09-01,-1.2562188e-05,-3.8837716e-05,-7.215201e-05,-8.26357e-05,-3.209789e-05,-8.465547e-05,-9.948397e-06,-6.934905e-05,-5.521473e-05
1977-10-01,-1.6411272e-05,-3.1423162e-05,-8.571701e-05,-8.839718e-05,-3.3199944e-05,-8.226498e-05,-9.794434e-06,-7.3190036e-05,-5.288097e-05
1977-11-01,-1.2943045e-05,-3.3465203e-05,-8.240274e-05,-7.163947e-05,-3.09067e-05,-8.673803e-05,-9.040823e-06,-7.236349e-05,-4.8505164e-05
1977-12-01,-9.134474e-06,-3.300331e-05,-7.198995e-05,-6.975139e-05,-3.825643e-05,-7.9064164e-05,-1.0264428e-05,-7.2404015e-05,-3.965632e-05
1978-01-01,-5.376889e-06,-3.7159003e-05,-8.00622e-05,-7.4973286e-05,-4.2616477e-05,-7.480461e-05,-1.6647659e-06,-6.3683474e-05,-5.3807988e-05
1978-02-01,-1.5943126e-05,-3.445364e-05,-7.458341e-05,-7.470956e-05,-4.7567803e-05,-7.441326e-05,4.8434217e-06,-7.340747e-05,-4.1863554e-05
1978-03-01,-8.79688e-06,-4.4390323e-05,-7.611475e-05,-8.144745e-05,-3.2330987e-05,-7.000641e-05,4.961207e-07,-5.482724e-05,-4.68404e-05
1978-04-01,-1.5066853e-05,-2.9715e-05,-7.638699e-05,-7.059196e-05,-2.8238912e-05,-7.9330566e-05,-6.445943e-06,-7.1978226e-05,-4.30631e-05
1978-05-01,-1.6428046e-05,-3.2352305e-05,-8.280159e-05,-7.208076e-05,-1.840432e-05,-9.5698866e-05,-4.327592e-06,-6.4848995e-05,-6.4170046e-05
1978-06-01,-1.024314e-05,-3.3985732e-05,-7.8718025e-05,-7.321225e-05,-1.4388814e-05,-8.896948e-05,-3.715058e-06,-6.552108e-05,-7.5799704e-05
1978-07-01,-2.028191e-05,-4.0681083e-05,-8.623859e-05,-8.25364e-05,-1.6379552e-05,-8.9139634e-05,-3.817147e-06,-7.330539e-05,-6.718167e-05
1978-08-01,-2.248534e-05,-3.3764536e-05,-7.9704885e-05,-8.3072366e-05,-1.2619268e-05,-7.517042e-05,-1.481726e-05,-7.085524e-05,-7.7637305e-05
1978-09-01,-1.8248636e-05,-3.4011253e-05,-8.314189e-05,-8.243431e-05,-1.661776e-05,-8.5915315e-05,-1.0674141e-05,-7.0957336e-05,-6.792182e-05
1978-10-01,-1.02686645e-05,-3.2650063e-05,-8.4562635e-05,-8.280012e-05,-2.5712205e-05,-8.1721155e-05,-9.925481e-06,-7.094882e-05,-5.2685005e-05
1978-11-01,-1.345895e-05,-3.7677957e-05,-8.29207e-05,-7.8129546e-05,-2.6222653e-05,-8.1738166e-05,-1.4272786e-05,-6.262005e-05,-5.2753065e-05
1978-12-01,-5.564052e-06,-3.5636174e-05,-7.790982e-05,-7.112793e-05,-3.053592e-05,-8.248682e-05,-6.3693783e-06,-6.505317e-05,-5.0762326e-05
1979-01-01,-5.741156e-06,-3.642116e-05,-7.643083e-05,-7.356385e-05,-4.4875043e-05,-8.355378e-05,2.2052322e-06,-5.842069e-05,-4.4830434e-05
1979-02-01,-4.8877555e-06,-4.0519182e-05,-7.78588e-05,-7.381734e-05,-4.2340187e-05,-8.123861e-05,8.212848e-06,-7.107809e-05,-4.0681716e-05
1979-03-01,-1.0236305e-05,-3.7764636e-05,-7.996273e-05,-7.369905e-05,-3.7523958e-05,-8.565771e-05,7.603653e-07,-6.7208195e-05,-3.9794515e-05
1979-04-01,-1.1512184e-05,-3.1959808e-05,-7.4605734e-05,-8.077975e-05,-3.3240045e-05,-8.0444355e-05,-3.303861e-06,-7.843762e-05,-4.950302e-05
1979-05-01,-1.6869184e-05,-3.645496e-05,-7.387062e-05,-7.4231364e-05,-2.3176657e-05,-8.136535e-05,-6.6498737e-06,-5.8386893e-05,-6.78723e-05
1979-06-01,-8.90973e-06,-4.2961095e-05,-8.836156e-05,-8.012069e-05,-1.8749106e-05,-8.090063e-05,-1.1145023e-05,-5.913045e-05,-6.24815e-05
1979-07-01,-1.3954097e-05,-2.4836856e-05,-8.129775e-05,-7.345401e-05,-2.3151308e-05,-7.976839e-05,-1.3823521e-05,-6.6456196e-05,-6.134081e-05
1979-08-01,-1.7967624e-05,-4.7895617e-05,-7.976839e-05,-7.657189e-05,-1.9450417e-05,-8.064714e-05,-9.641006e-06,-6.829819e-05,-7.099018e-05
1979-09-01,-1.764654e-05,-3.392855e-05,-8.264123e-05,-7.6453594e-05,-1.6763464e-05,-7.815453e-05,-7.1145964e-06,-6.5797125e-05,-5.8087742e-05
1979-10-01,-1.2044504e-05,-4.4203174e-05,-8.967124e-05,-7.5312906e-05,-2.9175822e-05,-8.532818e-05,-7.1568443e-06,-5.840379e-05,-5.8915797e-05
1979-11-01,-1.1655826e-05,-3.0438892e-05,-8.479586e-05,-8.206408e-05,-3.121216e-05,-9.349888e-05,-1.3536237e-05,-6.915159e-05,-3.0381743e-05
1979-12-01,-8.225317e-06,-3.3801807e-05,-8.160194e-05,-7.156977e-05,-3.100092e-05,-7.05922e-05,-8.4073745e-06,-5.770248e-05,-5.941432e-05
1980-01-01,-7.236311e-06,-4.5160377e-05,-7.345984e-05,-7.166644e-05,-5.5595385e-05,-7.782498e-05,7.697222e-07,-5.6351208e-05,-5.0909417e-05
1980-02-01,-1.0723452e-05,-3.202354e-05,-7.7709024e-05,-7.608128e-05,-3.9874245e-05,-7.5232405e-05,8.9396644e-07,-7.7381745e-05,-4.7579648e-05
1980-03-01,-2.4570181e-06,-4.211223e-05,-8.0508675e-05,-7.8781544e-05,-4.1820753e-05,-8.102222e-05,-2.9741946e-06,-6.938037e-05,-4.0042116e-05
1980-04-01,-1.0011114e-05,-2.9356415e-05,-8.0111095e-05,-6.7789995e-05,-2.4898578e-05,-8.201618e-05,5.714674e-06,-6.541281e-05,-5.63265e-05
1980-05-01,-1.5941747e-05,-4.0679275e-05,-7.750194e-05,-7.800294e-05,-2.4815748e-05,-9.231195e-05,-1.556436e-05,-6.64896e-05,-5.839725e-05
1980-06-01,-1.4558485e-05,-3.848428e-05,-8.242205e-05,-7.1658156e-05,-1.449513e-05,-9.0647074e-05,-1.2284292e-05,-7.408511e-05,-6.901606e-05
1980-07-01,-6.432856e-06,-4.0770392e-05,-7.298771e-05,-7.603158e-05,-2.2769851e-05,-8.834439e-05,-5.392832e-06,-6.20085e-05,-6.729319e-05
1980-08-01,-1.5187994e-05,-3.3373668e-05,-7.394026e-05,-7.4432966e-05,-3.1831452e-05,-8.691144e-05,-1.5257889e-05,-6.3516e-05,-5.368422e-05
1980-09-01,-5.3892e-06,-3.552725e-05,-7.453663e-05,-6.480812e-05,-3.0646985e-05,-8.016079e-05,-6.4530554e-06,-6.5205735e-05,-4.659397e-05
1980-10-01,-1.1775395e-05,-3.451672e-05,-9.075475e-05,-6.255514e-05,-2.0599702e-05,-8.331661e-05,-1.1248916e-05,-7.14594e-05,-5.6599834e-05
1980-11-01,-1.2131561e-05,-3.3771255e-05,-7.722033e-05,-6.5934604e-05,-3.1906002e-05,-7.653284e-05,-1.020526e-05,-6.262144e-05,-4.2990865e-05
1980-12-01,-1.305926e-05,-3.9113787e-05,-7.249073e-05,-6.8460926e-05,-3.9244736e-05,-8.165173e-05,-4.895855e-06,-5.9946025e-05,-4.5061617e-05
1981-01-01,-1.1210614e-05,-4.142092e-05,-7.728342e-05,-6.616911e-05,-4.8264203e-05,-7.444198e-05,1.3633276e-06,-6.766684e-05,-5.0494233e-05
1981-02-01,-1.058566e-05,-3.2554955e-05,-8.2058046e-05,-6.871058e-05,-3.9831535e-05,-7.4025345e-05,2.4049136e-06,-5.559279e-05,-4.718616e-05
1981-03-01,-8.34417e-06,-3.3188237e-05,-7.486694e-05,-7.169368e-05,-3.3048735e-05,-7.993321e-05,-2.7530164e-06,-6.5517015e-05,-4.9377653e-05
1981-04-01,-8.927458e-06,-3.7529564e-05,-6.611763e-05,-7.121038e-05,-3.460694e-05,-7.306709e-05,-6.4110586e-06,-5.8809208e-05,-4.4694687e-05
1981-05-01,-1.1793898e-05,-4.188755e-05,-8.888251e-05,-8.750909e-05,-1.965812e-05,-8.082481e-05,-9.110847e-06,-6.608363e-05,-5.7235367e-05
1981-06-01,-1.1502256e-05,-3.2063326e-05,-9.1782276e-05,-7.64433e-05,-1.3883575e-05,-8.879918e-05,-9.335834e-06,-6.9458365e-05,-7.264249e-05
1981-07-01,-1.0227355e-05,-3.129672e-05,-8.58994e-05,-8.5884225e-05,-2.1549637e-05,-8.704932e-05,-1.1643986e-05,-6.5775326e-05,-5.9001897e-05
1981-08-01,-1.1877222e-05,-3.9346087e-05,-7.8016696e-05,-6.915221e-05,-2.0166412e-05,-8.787425e-05,-1.4593754e-05,-6.697523e-05,-6.0210135e-05
1981-09-01,-1.8276725e-05,-3.4304816e-05,-7.808336e-05,-7.5368385e-05,-2.5324338e-05,-9.015741e-05,-1.0535734e-05,-5.5151162e-05,-4.2503194e-05
1981-10-01,-1.2952143e-05,-2.7438691e-05,-8.794924e-05,-7.6418306e-05,-2.6999209e-05,-8.1249775e-05,-1.047741e-05,-5.8467565e-05,-4.7094498e-05
1981-11-01,-1.585191e-05,-3.4063167e-05,-8.035818e-05,-7.0077134e-05,-2.9190702e-05,-8.886584e-05,-4.5278734e-06,-6.450876e-05,-6.0276798e-05
1981-12-01,-1.0244021e-05,-3.1621694e-05,-8.497448e-05,-8.1317914e-05,-3.6973423e-05,-8.0724814e-05,-6.989421e-08,-7.107491e-05,-4.264485e-05
1982-01-01,-9.28087e-06,-2.7829978e-05,-7.523206e-05,-6.937033e-05,-4.0499104e-05,-7.8703044e-05,5.6686863e-06,-5.7700563e-05,-4.8118935e-05
1982-02-01,-4.7187605e-06,-4.741008e-05,-8.476866e-05,-8.331439e-05,-4.4743323e-05,-8.029248e-05,3.3317906e-06,-5.807859e-05,-4.512049e-05
1982-03-01,-1.0234529e-05,-3.6412923e-05,-8.192487e-05,-7.490328e-05,-3.5052075e-05,-8.0232334e-05,-4.6067885e-06,-7.314814e-05,-5.039569e-05
1982-04-01,-1.1007767e-05,-3.0166873e-05,-7.791262e-05,-8.23951e-05,-3.9605588e-05,-7.841093e-05,-7.046781e-06,-7.548504e-05,-4.3531054e-05
1982-05-01,-1.47966275e-05,-2.8611808e-05,-8.25005e-05,-7.34599e-05,-2.4175191e-05,-8.060177e-05,-6.677344e-06,-5.9822672e-05,-5.1658648e-05
1982-06-01,-1.6128317e-05,-3.0613635e-05,-7.291234e-05,-8.5024105e-05,-2.4621953e-05,-8.7397675e-05,-1.6239721e-05,-6.540717e-05,-5.1907802e-05
1982-07-01,-6.076225e-06,-4.0468127e-05,-7.213911e-05,-6.975695e-05,-1.3324083e-05,-9.375541e-05,-7.6224183e-06,-6.2408726e-05,-6.735538e-05
1982-08-01,-1.7167891e-05,-4.240981e-05,-8.225993e-05,-7.488609e-05,-2.5429556e-05,-8.097121e-05,-1.3756771e-05,-6.95311e-05,-5.043006e-05
1982-09-01,-8.27566e-06,-4.4755296e-05,-7.4785305e-05,-7.498919e-05,-2.2963784e-05,-7.801571e-05,-9.452409e-06,-6.329365e-05,-5.4493852e-05
1982-10-01,-1.2287906e-05,-3.1867996e-05,-8.2474726e-05,-7.704257e-05,-3.0807856e-05,-8.331669e-05,-7.081145e-06,-6.2984356e-05,-4.8350907e-05
1982-11-01,-1.6334518e-05,-3.3801094e-05,-8.127191e-05,-6.7316956e-05,-3.269799e-05,-8.872077e-05,-6.3766433e-06,-7.164462e-05,-4.2560212e-05
1982-12-01,-6.428476e-06,-4.388755e-05,-7.404643e-05,-8.112355e-05,-3.42101e-05,-8.248332e-05,-7.7512905e-06,-6.345689e-05,-5.0644845e-05
1983-01-01,-5.823018e-06,-3.4292378e-05,-7.504514e-05,-7.2573675e-05,-4.0246778e-05,-7.447142e-05,3.9616225e-08,-7.6544704e-05,-5.2513504e-05
1983-02-01,-7.474642e-06,-4.2906908e-05,-7.777467e-05,-7.160009e-05,-4.3550033e-05,-9.120499e-05,-7.3404e-07,-6.48877e-05,-5.3295855e-05
1983-03-01,-6.1707287e-06,-3.615263e-05,-7.798329e-05,-8.0684025e-05,-3.490073e-05,-9.440393e-05,-4.958723e-06,-6.823442e-05,-5.4365064e-05
1983-04-01,-1.0282405e-05,-2.9181032e-05,-7.732265e-05,-7.519889e-05,-2.9511215e-05,-8.464196e-05,-1.5337732e-06,-7.048584e-05,-6.4926775e-05
1983-05-01,-1.395075e-05,-3.2962384e-05,-7.209829e-05,-7.1269766e-05,-2.7233713e-05,-7.965231e-05,-5.706302e-06,-5.7012057e-05,-5.290468e-05
1983-06-01,-9.960771e-06,-4.897446e-05,-7.021196e-05,-7.276492e-05,-2.1931126e-05,-9.540359e-05,-9.305104e-06,-6.630462e-05,-5.4608463e-05
1983-07-01,-1.0091164e-05,-3.6170015e-05,-7.837447e-05,-8.003207e-05,-2.0322965e-05,-8.5971944e-05,-1.3373321e-05,-6.414013e-05,-6.80214e-05
1983-08-01,-2.499056e-05,-2.4026223e-05,-7.8304925e-05,-7.578131e-05,-2.7085935e-05,-9.599471e-05,-7.0623732e-06,-6.155837e-05,-5.0062146e-05
1983-09-01,-1.202965e-05,-3.4874793e-05,-7.9313286e-05,-8.8889996e-05,-2.273086e-05,-8.958814e-05,-1.2651819e-05,-5.5682063e-05,-5.6260087e-05
1983-10-01,-1.3959445e-05,-3.718707e-05,-7.596657e-05,-7.884985e-05,-2.6364436e-05,-8.3251114e-05,-6.9928296e-06,-7.0859634e-05,-5.8528898e-05
1983-11-01,-1.5576297e-05,-3.187579e-05,-8.7171546e-05,-7.6433265e-05,-3.294486e-05,-8.0052174e-05,-8.687921e-06,-6.9833884e-05,-4.378597e-05
1983-12-01,-7.917974e-06,-3.5318124e-05,-6.9325295e-05,-7.2147726e-05,-3.597863e-05,-7.799199e-05,-9.565889e-06,-6.2071245e-05,-5.4469376e-05
1984-01-01,-2.7673013e-06,-3.7920763e-05,-7.227181e-05,-7.0698785e-05,-4.1292067e-05,-7.511691e-05,-1.550537e-06,-6.107189e-05,-4.9789625e-05
1984-02-01,-4.874477e-06,-4.0552688e-05,-7.1779854e-05,-8.321068e-05,-4.0537747e-05,-7.172246e-05,-1.1323805e-06,-5.573425e-05,-3.7810678e-05
1984-03-01,-7.940958e-06,-3.2484728e-05,-8.252074e-05,-6.681239e-05,-3.6118403e-05,-7.298513e-05,-2.8705995e-06,-6.353983e-05,-5.3093878e-05
1984-04-01,-9.3512135e-06,-3.938021e-05,-7.2361996e-05,-7.607742e-05,-2.8370214e-05,-8.607916e-05,-1.1217324e-05,-6.614716e-05,-5.442214e-05
1984-05-01,-1.4418285e-05,-3.8511098e-05,-7.345248e-05,-7.1961455e-05,-2.1187767e-05,-9.060509e-05,-1.2283215e-05,-6.982037e-05,-4.9543654e-05
1984-06-01,-1.6049911e-05,-2.137489e-05,-7.191925e-05,-7.8438774e-05,-2.3598313e-05,-8.730903e-05,-1.4587176e-05,-6.528625e-05,-5.2593736e-05
1984-07-01,-7.203038e-06,-2.9344454e-05,-7.726508e-05,-7.590524e-05,-1.949874e-05,-9.251549e-05,-1.2725965e-05,-6.9935166e-05,-6.868865e-05
1984-08-01,-3.6938e-06,-3.932281e-05,-8.115148e-05,-7.210084e-05,-2.1589523e-05,-8.718605e-05,-9.470905e-06,-6.277731e-05,-6.5859946e-05
1984-09-01,-1.728798e-05,-2.9910196e-05,-8.905545e-05,-8.238256e-05,-2.0121875e-05,-8.751401e-05,-1.2053637e-05,-6.807396e-05,-6.226052e-05
1984-10-01,-1.1409196e-05,-3.27881e-05,-7.601881e-05,-7.458518e-05,-2.5615303e-05,-8.635793e-05,-9.257727e-06,-6.932843e-05,-4.7010115e-05
1984-11-01,-1.5935126e-05,-2.7401256e-05,-8.749762e-05,-7.4732765e-05,-2.605806e-05,-8.400478e-05,-7.872071e-06,-6.1580235e-05,-3.823703e-05
1984-12-01,-1.1237011e-05,-3.9790168e-05,-8.2151775e-05,-6.597608e-05,-3.0182226e-05,-8.553802e-05,1.1305879e-06,-6.173602e-05,-4.437819e-05
1985-01-01,-4.108784e-06,-4.304663e-05,-7.367472e-05,-6.7852045e-05,-3.1966923e-05,-7.796027e-05,-4.887546e-06,-5.6675148e-05,-4.19479e-05
1985-02-01,-1.5685582e-06,-4.7288988e-05,-7.878973e-05,-7.640587e-05,-4.3346106e-05,-6.817953e-05,1.4716629e-06,-5.5500073e-05,-4.6700028e-05
1985-03-01,-6.536691e-06,-3.7741534e-05,-8.8639594e-05,-6.8119894e-05,-4.0278825e-05,-8.171877e-05,-2.3041152e-06,-6.775192e-05,-6.377312e-05
1985-04-01,-1.4373378e-05,-3.606533e-05,-7.86774e-05,-7.540361e-05,-3.0774576e-05,-9.0255315e-05,-3.2027033e-06,-6.8140725e-05,-5.7102858e-05
1985-05-01,-1.4546182e-05,-2.8349605e-05,-8.622032e-05,-8.616069e-05,-2.1797376e-05,-8.296296e-05,-5.855248e-06,-6.433903e-05,-6.377312e-05
1985-06-01,-1.5418846e-05,-3.128728e-05,-7.095304e-05,-7.364964e-05,-2.2428114e-05,-8.781877e-05,-6.1749392e-06,-6.566962e-05,-5.967765e-05
1985-07-01,-1.5703969e-05,-3.5512356e-05,-8.08029e-05,-7.7148936e-05,-2.4804172e-05,-9.2156166e-05,-5.768846e-06,-8.190461e-05,-5.436391e-05
1985-08-01,-1.6922248e-05,-3.0060372e-05,-7.196395e-05,-7.37706e-05,-1.9222589e-05,-8.561551e-05,-1.4305393e-05,-6.277514e-05,-5.5253855e-05
1985-09-01,-9.517571e-06,-3.7810656e-05,-7.822811e-05,-7.6077544e-05,-2.198746e-05,-8.251367e-05,-7.989389e-06,-6.488336e-05,-5.086462e-05
1985-10-01,-1.1556665e-05,-3.286844e-05,-7.548916e-05,-7.046139e-05,-2.9487182e-05,-8.760276e-05,-1.1851569e-05,-7.362728e-05,-6.1077364e-05
1985-11-01,-1.3924087e-05,-3.3697906e-05,-7.589525e-05,-8.018165e-05,-2.8726838e-05,-8.421579e-05,-8.931174e-06,-6.358733e-05,-4.6665467e-05
1985-12-01,-9.586693e-06,-2.9118586e-05,-8.237542e-05,-6.936408e-05,-2.8122024e-05,-8.794837e-05,-5.8725286e-06,-6.8771464e-05,-4.4203e-05
1986-01-01,-8.1602775e-06,-4.4462256e-05,-8.2001796e-05,-7.138591e-05,-3.829906e-05,-9.030278e-05,2.7288902e-06,-7.1022674e-05,-4.5853536e-05
1986-02-01,-2.6233683e-06,-3.2312542e-05,-7.163648e-05,-6.681118e-05,-4.284755e-05,-8.964675e-05,2.5189643e-06,-7.34981e-05,-2.6155078e-05
1986-03-01,-7.399285e-06,-3.5199082e-05,-7.450553e-05,-6.935659e-05,-3.8788898e-05,-8.1730635e-05,8.5701186e-07,-5.9205347e-05,-3.927572e-05
1986-04-01,-1.5455356e-05,-2.9714654e-05,-7.858168e-05,-8.6474654e-05,-3.6042304e-05,-6.898611e-05,-4.399991e-06,-6.540704e-05,-5.2711264e-05
1986-05-01,-1.3338562e-05,-3.8208083e-05,-7.863416e-05,-7.094856e-05,-3.4091707e-05,-8.0645994e-05,-1.4782798e-05,-6.67366e-05,-6.0889797e-05
1986-06-01,-1.5770253e-05,-3.0239484e-05,-9.030278e-05,-7.9686906e-05,-1.7935814e-05,-8.263158e-05,-7.015378e-06,-6.261672e-05,-6.901585e-05
1986-07-01,-1.5796497e-05,-3.262744e-05,-9.3268056e-05,-8.802289e-05,-2.1434655e-05,-8.520323e-05,-1.2263636e-05,-7.1748684e-05,-6.7878726e-05
1986-08-01,-1.6015176e-05,-3.6441175e-05,-7.7453304e-05,-7.666916e-05,-3.000681e-05,-8.42323e-05,-1.20886925e-05,-6.344769e-05,-7.037165e-05
1986-09-01,-1.6741185e-05,-3.5269062e-05,-8.177437e-05,-6.973271e-05,-2.3271543e-05,-7.707718e-05,-7.0853507e-06,-7.557991e-05,-6.34352e-05
1986-10-01,-1.4746845e-05,-3.6161262e-05,-8.2657825e-05,-8.0325444e-05,-2.44699e-05,-8.466966e-05,-1.0767881e-05,-6.5958106e-05,-6.7642555e-05
1986-11-01,-1.1877797e-05,-3.0353192e-05,-7.7252116e-05,-7.750888e-05,-2.6796628e-05,-8.769615e-05,-1.1607599e-05,-6.382381e-05,-5.1058058e-05
1986-12-01,-1.0233343e-05,-3.9598875e-05,-8.1424485e-05,-7.76051e-05,-2.635927e-05,-7.240623e-05,-4.338764e-06,-6.7138964e-05,-4.350057e-05
1987-01-01,-9.151314e-06,-3.3493594e-05,-7.8473284e-05,-6.8277106e-05,-4.1207993e-05,-7.7253186e-05,9.276226e-06,-7.117351e-05,-4.8797818e-05
1987-02-01,-1.1749515e-05,-3.8075552e-05,-7.139846e-05,-6.750467e-05,-4.492096e-05,-7.351389e-05,8.584161e-07,-6.152682e-05,-6.137625e-05
1987-03-01,-4.876576e-06,-3.366915e-05,-8.053605e-05,-8.356785e-05,-3.8267466e-05,-8.6970096e-05,-2.2840009e-06,-7.183183e-05,-5.2449337e-05
1987-04-01,-6.4653395e-06,-3.7276783e-05,-8.16157e-05,-7.5843476e-05,-3.7135138e-05,-9.0595284e-05,-8.937497e-06,-7.705457e-05,-4.5137516e-05
1987-05-01,-1.7946564e-05,-4.0919527e-05,-8.132604e-05,-6.868965e-05,-2.4231926e-05,-7.382111e-05,-5.8653036e-06,-6.396702e-05,-6.077937e-05
1987-06-01,-1.4005382e-05,-3.9374652e-05,-7.3619216e-05,-7.634381e-05,-2.379304e-05,-8.6776985e-05,-1.1167032e-05,-5.749786e-05,-6.082326e-05
1987-07-01,-1.06523e-05,-2.8086532e-05,-7.693718e-05,-7.497449e-05,-2.9911094e-05,-8.601333e-05,-8.832163e-06,-6.216759e-05,-6.269291e-05
1987-08-01,-1.6068137e-05,-3.2370048e-05,-7.1635455e-05,-7.938089e-05,-1.9228639e-05,-8.34239e-05,-9.982041e-06,-7.269205e-05,-6.418512e-05
1987-09-01,-1.1477401e-05,-3.762789e-05,-7.8973615e-05,-7.00502e-05,-2.0123964e-05,-7.569953e-05,-8.419609e-06,-6.5863e-05,-5.929594e-05
1987-10-01,-7.3167757e-06,-3.2378826e-05,-8.4793224e-05,-7.3087285e-05,-2.444259e-05,-8.304647e-05,-5.601972e-06,-7.963521e-05,-5.953294e-05
1987-11-01,-1.7542792e-05,-3.663601e-05,-8.320446e-05,-7.1858405e-05,-2.7312897e-05,-8.631177e-05,-1.085103e-05,-6.121083e-05,-4.7814716e-05
1987-12-01,-1.3619159e-05,-3.9471204e-05,-8.2063365e-05,-7.667736e-05,-3.1131192e-05,-8.407346e-05,-3.8727644e-06,-6.408991e-05,-5.3959102e-05
1988-01-01,-6.990409e-06,-3.8882798e-05,-8.054673e-05,-7.2447234e-05,-3.9122293e-05,-7.258696e-05,3.652373e-06,-6.739123e-05,-4.5368048e-05
1988-02-01,-7.950661e-06,-3.9112943e-05,-6.858724e-05,-7.5415286e-05,-3.8233466e-05,-7.655495e-05,-7.3621186e-07,-5.8947368e-05,-4.6177516e-05
1988-03-01,-9.767995e-06,-3.422439e-05,-7.490427e-05,-8.4478146e-05,-4.1304684e-05,-7.851513e-05,1.8350388e-06,-6.493901e-05,-4.755044e-05
1988-04-01,-2.1298947e-05,-3.719244e-05,-7.9776946e-05,-6.5209635e-05,-3.0694304e-05,-8.448297e-05,-8.561072e-06,-6.752614e-05,-5.7573554e-05
1988-05-01,-1.09821995e-05,-3.9422444e-05,-6.765874e-05,-7.1820294e-05,-2.070293e-05,-8.610191e-05,-1.0283175e-05,-5.7868077e-05,-7.3635936e-05
1988-06-01,-1.4950179e-05,-3.1922962e-05,-7.893573e-05,-8.076412e-05,-2.6218422e-05,-9.18396e-05,-1.11005775e-05,-5.917751e-05,-5.1010516e-05
1988-07-01,-1.5331105e-05,-2.8399394e-05,-8.052292e-05,-7.370905e-05,-2.1250511e-05,-8.846682e-05,-1.1664031e-05,-6.424065e-05,-6.115268e-05
1988-08-01,-1.2363056e-05,-3.3287946e-05,-8.61654e-05,-8.6414526e-05,-1.8806237e-05,-8.46893e-05,-1.090218e-05,-6.371688e-05,-6.512859e-05
1988-09-01,-1.557712e-05,-2.9581854e-05,-8.737166e-05,-8.166882e-05,-2.9884835e-05,-9.535524e-05,-8.259505e-06,-5.0281298e-05,-5.3161162e-05
1988-10-01,-1.2847147e-05,-3.3692682e-05,-7.438049e-05,-7.2455165e-05,-2.6686645e-05,-9.4760035e-05,-1.5528845e-05,-5.440006e-05,-4.524901e-05
1988-11-01,-8.704577e-06,-3.45577e-05,-8.403062e-05,-7.1383816e-05,-2.6456502e-05,-8.061022e-05,-8.546476e-08,-7.017675e-05,-5.074069e-05
1988-12-01,-5.8793776e-06,-2.5859888e-05,-8.604635e-05,-6.917762e-05,-2.8670634e-05,-7.9578545e-05,-3.775685e-06,-6.2137624e-05,-6.7168134e-05
1989-01-01,-6.8280497e-07,-4.0690786e-05,-8.123652e-05,-7.4258496e-05,-2.966906e-05,-7.784281e-05,2.113206e-06,-6.3339314e-05,-4.0703824e-05
1989-02-01,-5.693517e-06,-3.7307058e-05,-9.160731e-05,-8.1864404e-05,-4.058883e-05,-8.360214e-05,5.776425e-06,-7.037627e-05,-4.5055764e-05
1989-03-01,-5.6835415e-06,-4.1090047e-05,-8.7834305e-05,-9.283409e-05,-4.1527095e-05,-8.937145e-05,-2.6978755e-06,-6.0404745e-05,-5.4398457e-05
1989-04-01,-1.3808487e-05,-3.3913348e-05,-7.303172e-05,-7.742263e-05,-4.955223e-05,-8.294336e-05,-6.510812e-06,-7.127462e-05,-4.827979e-05
1989-05-01,-1.632383e-05,-3.3893382e-05,-8.003874e-05,-7.8500634e-05,-2.9030245e-05,-8.580805e-05,-8.646859e-06,-7.048608e-05,-5.364984e-05
1989-06-01,-1.381847e-05,-2.8683033e-05,-8.142617e-05,-7.564592e-05,-1.8799194e-05,-7.958957e-05,-7.4091454e-06,-7.656481e-05,-6.5148546e-05
1989-07-01,-1.1732336e-05,-3.292517e-05,-8.148606e-05,-7.076497e-05,-1.9368137e-05,-8.421101e-05,-6.4609135e-06,-7.328089e-05,-5.9479047e-05
1989-08-01,-1.5874655e-05,-4.788745e-05,-7.3810275e-05,-7.4448144e-05,-2.712377e-05,-7.8820995e-05,-1.4545929e-05,-6.856962e-05,-6.709494e-05
1989-09-01,-5.134556e-06,-5.3457137e-05,-7.738366e-05,-7.279121e-05,-2.6954087e-05,-8.448051e-05,-1.4855361e-05,-5.468534e-05,-5.6604367e-05
1989-10-01,-9.646203e-06,-3.0310017e-05,-7.588643e-05,-7.366958e-05,-2.71637e-05,-9.075888e-05,-1.6542233e-05,-5.8737838e-05,-5.888015e-05
1989-11-01,-7.2007315e-06,-4.0111852e-05,-8.559845e-05,-8.4699146e-05,-2.8790677e-05,-8.372192e-05,-9.475329e-06,-6.715225e-05,-6.023764e-05
