,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9
1978-02-01,3.4717013e-06,-1.1138036e-06,8.801006e-05,-7.033028e-05,-2.2901342e-05,4.0587147e-06,1.1119886e-05,2.3081335e-05,1.0626452e-05
1978-03-01,5.8197547e-06,-2.585588e-06,2.4595658e-05,-9.58781e-05,5.0710987e-06,2.5273766e-06,1.034571e-05,2.0934967e-06,-2.36585e-05
1978-04-01,3.2334938e-06,-2.1006672e-06,-5.0856765e-05,-3.7159796e-05,1.99506e-05,7.7484583e-07,1.7491951e-05,-2.0902091e-05,-1.1663022e-05
1978-05-01,8.933475e-06,-5.608199e-07,-5.1358704e-05,-3.5384255e-06,2.3362081e-05,-4.5022534e-07,2.2358203e-05,3.301553e-06,-3.7023678e-05
1978-06-01,8.593175e-06,5.026086e-07,-3.3067725e-05,1.763658e-05,1.1746961e-06,8.5991996e-07,2.8755792e-05,-5.8184123e-06,-3.7125767e-05
1978-07-01,6.3131847e-06,6.5574204e-07,-0.000112995054,3.8683967e-05,-8.004823e-06,-1.0882832e-06,6.0462997e-05,-8.200495e-06,-2.3454322e-05
1978-08-01,2.7315546e-06,2.0509615e-06,-0.00015168685,7.654204e-05,-3.5809608e-06,-2.6451416e-06,6.6630884e-05,7.408162e-07,-2.5564168e-05
1978-09-01,4.994534e-06,9.960386e-07,-0.00015715713,5.299347e-05,-3.0158179e-05,-2.3753819e-07,4.0581122e-05,-1.1739587e-05,-9.655265e-06
1978-10-01,3.9906554e-06,2.8676732e-06,-0.00014365584,5.3699587e-05,-2.58279e-05,4.600697e-07,6.135627e-05,-3.84189e-05,-1.535525e-05
1978-11-01,4.1012536e-06,5.258262e-06,-5.6590772e-05,5.0577357e-05,-1.4572561e-05,7.7484583e-07,-2.9514085e-06,-2.8686398e-05,2.0849911e-06
1978-12-01,6.4322885e-06,1.1746961e-06,1.3842262e-05,-2.5274912e-05,-1.3177345e-05,3.709909e-06,-9.987056e-06,6.9682574e-06,3.1809963e-05
1979-01-01,9.175139e-06,-1.2684795e-06,9.262268e-05,-6.6169305e-05,-1.8632261e-05,4.553247e-06,1.48363215e-05,3.694874e-05,7.519975e-05
1979-02-01,2.6859016e-06,-8.713505e-07,6.0920047e-05,-4.8408398e-05,-7.740815e-06,3.716741e-06,7.079656e-06,1.8300627e-05,5.7954265e-05
1979-03-01,3.5900011e-06,-2.983732e-06,6.428296e-05,-5.7102963e-05,-6.6592766e-06,3.0407791e-06,2.7872957e-06,6.150207e-06,2.7281458e-06
1979-04-01,6.3360967e-06,1.8483843e-07,-2.6997292e-05,-1.8429473e-05,2.846541e-05,4.3832551e-07,1.0297917e-06,-2.0795338e-05,-1.3494948e-05
1979-05-01,6.969811e-06,-2.883353e-07,-5.1737512e-05,1.519965e-05,1.03665225e-05,5.143702e-07,1.576577e-05,-1.8176979e-06,-3.423009e-05
1979-06-01,1.07214e-05,5.143702e-07,-0.00018783406,3.3138e-05,2.775565e-05,-1.2431301e-06,6.676712e-05,7.062754e-06,-2.4648321e-05
1979-07-01,5.964317e-06,1.08793756e-07,-0.00022340656,7.7489574e-05,1.2943627e-05,-1.4374709e-06,9.1203154e-05,-2.856992e-06,-1.626639e-05
1979-08-01,6.2347026e-06,-1.4374709e-06,-0.00019014924,6.08778e-05,2.2939419e-05,-1.1079392e-06,9.577435e-05,-1.4314548e-05,-2.1775482e-05
1979-09-01,4.4941007e-06,-4.066278e-07,-0.00018966761,1.97117e-05,-4.3068296e-05,9.030482e-07,7.122003e-05,-1.1585351e-05,-1.7111346e-05
1979-10-01,1.0712953e-05,2.5338086e-06,-0.000142308,6.575318e-05,-5.5615845e-05,-5.671682e-07,4.587989e-05,-6.145447e-05,-4.2765096e-06
1979-11-01,9.800402e-06,1.8409482e-06,-8.986177e-05,-3.897294e-07,1.5283149e-06,2.2127278e-06,8.727311e-06,-2.0854484e-05,-1.824358e-05
1979-12-01,6.209353e-06,2.5760564e-06,3.4996898e-05,6.2684994e-06,-1.9528925e-06,2.846442e-06,-3.1247404e-05,-5.949518e-06,1.9475112e-05
1980-01-01,-1.3505341e-06,-8.038551e-07,0.00013807723,-4.3014035e-05,-2.6232672e-05,4.7871654e-06,5.7562793e-06,1.5140919e-05,-2.5018744e-06
1980-02-01,2.3519679e-06,-2.4024775e-06,9.242961e-05,-8.479349e-05,-1.4338286e-05,4.588379e-06,1.4345751e-05,2.1932981e-05,1.3244113e-05
1980-03-01,2.066663e-07,-1.3588215e-06,3.0414776e-05,-4.5581764e-05,-1.2345772e-06,1.8632709e-06,-2.7374335e-07,2.1725908e-05,7.100149e-05
1980-04-01,3.9588704e-06,-1.1848751e-06,-2.6829053e-05,-4.173017e-05,1.2912795e-05,1.1674929e-06,-1.275992e-06,-1.3683923e-05,-2.787271e-05
1980-05-01,4.985959e-06,-3.4001278e-07,-0.00015235794,1.9091913e-05,2.7689668e-05,-1.1848751e-06,4.4785782e-05,-2.2372798e-05,-2.298574e-05
1980-06-01,4.2487736e-06,-4.1822204e-08,-0.00015007184,3.8490703e-05,1.2680866e-05,-1.3256868e-06,7.638543e-05,-5.6162826e-06,-2.1246306e-05
1980-07-01,8.796138e-06,5.379916e-07,-0.00013027547,4.6989062e-05,2.324998e-05,-1.7232742e-06,9.229708e-05,-1.2615419e-05,-1.6914295e-05
1980-08-01,7.976123e-06,4.4687476e-07,-0.00019217434,5.417871e-05,1.3000245e-06,-7.1274553e-07,9.128656e-05,-1.2350363e-05,-6.900147e-06
1980-09-01,6.9241796e-06,-1.61559e-06,-0.00019364871,8.558785e-05,9.334537e-06,-4.808244e-07,0.00010993159,-3.7456142e-05,-1.4628189e-05
1980-10-01,3.7352293e-06,6.8708323e-07,-0.00013782128,2.868363e-05,-1.5439924e-05,7.4506534e-07,4.293039e-05,-4.404941e-05,7.064991e-06
1980-11-01,7.0732785e-06,1.9212457e-06,-8.690566e-05,1.2755416e-05,-1.369221e-05,1.1426455e-06,-7.604205e-06,-2.8684444e-05,2.252571e-06
1980-12-01,4.8203e-06,4.165944e-06,7.350295e-05,3.77121e-05,-1.6607824e-05,1.9875151e-06,-2.3283923e-05,-3.2224925e-06,-9.351919e-06
1981-01-01,2.7169262e-06,4.5043998e-07,0.00015527158,-8.3905325e-06,-1.4448386e-05,5.5917008e-06,-4.382513e-06,1.937395e-05,3.5705998e-05
1981-02-01,-1.4118268e-07,-1.5660698e-06,0.00015008033,-6.524439e-05,-1.9464664e-05,3.808509e-06,8.133167e-06,2.0890497e-05,1.433268e-05
1981-03-01,5.375052e-06,-6.5906715e-06,-4.983727e-05,-9.65336e-05,1.8157378e-05,1.9919826e-06,8.483141e-06,2.9419098e-06,2.1223805e-05
1981-04-01,9.19975e-06,-8.7446097e-07,-7.514361e-05,-2.858894e-05,2.3490291e-05,1.9836516e-06,-1.1248638e-05,-2.8297298e-05,-3.7825594e-06
1981-05-01,3.9751612e-06,-1.607732e-06,-0.00012998097,-1.4515048e-05,1.9182298e-05,-3.2858225e-08,2.3948589e-05,2.8169197e-06,-2.8180642e-05
1981-06-01,7.749863e-06,8.420757e-07,-0.00011419887,5.2721327e-05,4.358466e-06,-1.9493746e-06,4.9088278e-05,-1.45983795e-05,-2.1872802e-05
1981-07-01,9.308074e-06,1.1420489e-06,-0.00016794464,4.4821947e-05,-7.2656185e-06,-8.994539e-07,5.3562926e-05,-2.8076392e-06,-1.961465e-05
1981-08-01,1.2099521e-05,7.670824e-07,-0.00019050954,9.3476454e-05,1.9253202e-06,-2.4993278e-06,9.265985e-05,-3.066378e-05,-1.5423313e-05
1981-09-01,1.0282998e-05,1.1587181e-06,-0.00017806885,4.648015e-05,-4.212954e-05,1.117056e-06,5.678767e-05,-1.6856531e-05,-2.4555928e-05
1981-10-01,6.891598e-06,1.7086713e-06,-0.00014040514,2.8456569e-05,-8.557188e-06,1.367036e-06,4.8554986e-05,-2.9147232e-05,-1.8514736e-05
1981-11-01,6.55829e-06,3.775178e-06,-1.3540128e-05,2.7256661e-05,-3.5005105e-05,1.2087112e-06,-1.708985e-05,2.1336382e-06,1.171622e-05
1981-12-01,4.058489e-06,1.1253869e-06,8.828519e-05,-1.1931923e-05,-1.3490135e-05,4.491787e-06,-1.55983e-05,7.416558e-06,5.8345882e-05
1982-01-01,3.0778465e-06,-1.6975537e-07,0.00013348873,-4.4149812e-05,-1.8392398e-05,5.277281e-06,-1.1106771e-05,9.7534685e-06,1.1059383e-05
1982-02-01,2.0812295e-06,-1.0632721e-06,0.00014411646,-4.9107126e-05,-1.7644932e-05,5.036716e-06,-7.051567e-06,1.1531916e-05,4.201468e-05
1982-03-01,2.5108093e-06,1.9437648e-06,3.618962e-05,-2.6141955e-05,-1.7816761e-05,1.9695362e-06,-6.6391804e-06,3.808127e-06,2.219401e-05
1982-04-01,7.828967e-06,1.2235978e-07,-9.851703e-05,-4.0273517e-06,1.3696983e-05,1.5399637e-06,-1.3563957e-05,-7.4295967e-06,-1.5814934e-05
1982-05-01,7.760234e-06,1.2048913e-06,-0.00017071169,2.8233859e-05,1.7210921e-05,-2.5566987e-07,5.054607e-05,-1.1802687e-05,-2.6614493e-05
1982-06-01,6.35122e-06,1.6860213e-06,-0.00016237791,6.296084e-05,3.573427e-05,-2.1973538e-06,7.687912e-05,-1.0041425e-05,-2.444943e-05
1982-07-01,1.0088541e-05,1.2564415e-06,-0.00018639983,9.228374e-05,5.0056355e-05,-2.721441e-06,0.00010752512,-3.7250815e-05,-2.6923786e-05
1982-08-01,5.9474187e-06,1.4626421e-06,-0.0002131453,9.916556e-05,3.166188e-05,-3.2025637e-06,0.00010851315,-3.3350254e-05,-1.7928454e-05
1982-09-01,5.34601e-06,-1.0804579e-06,-0.00019207025,7.6939265e-05,1.5612895e-05,-1.0632721e-06,0.0001092778,-6.582626e-05,-1.6725637e-05
1982-10-01,5.5006603e-06,-8.313e-07,-0.00016967212,1.3069803e-05,1.4023462e-05,2.6912312e-06,7.589969e-05,-4.9820228e-05,-1.2232267e-05
1982-11-01,5.036716e-06,-1.3897516e-06,-0.0001334588,-3.292068e-05,8.834177e-06,2.8716531e-06,1.6489234e-05,-6.57747e-05,-1.8959436e-05
1982-12-01,7.863331e-06,1.5915139e-06,-6.3212938e-06,-3.4707715e-05,6.1965766e-06,2.2186941e-06,-2.3262255e-06,-1.415523e-06,5.1999596e-06
1983-01-01,5.201553e-06,-3.2391217e-06,2.4047467e-05,-0.000108717126,-3.3868964e-06,3.8976395e-06,2.2778324e-05,1.242524e-05,1.7119335e-05
1983-02-01,7.678991e-06,-9.949934e-06,9.400159e-06,-0.00013223974,6.340306e-06,3.6020865e-06,3.9720522e-05,1.2155764e-05,-7.095259e-07
1983-03-01,-1.0103395e-07,-4.560421e-06,1.7345345e-05,-0.00012356437,8.504805e-06,3.6194688e-06,3.242729e-05,8.895979e-06,-3.595869e-05
1983-04-01,3.9671795e-06,-3.3521283e-06,1.0730153e-05,-9.812064e-05,1.2147073e-05,2.5502595e-06,1.3668308e-05,9.5079304e-07,-1.622611e-05
1983-05-01,7.070499e-06,-3.7780737e-06,-9.240949e-05,-3.737561e-05,3.726047e-05,-3.1490345e-08,1.610228e-05,-1.0767053e-05,-3.0421394e-05
1983-06-01,5.801354e-06,-1.0103395e-07,-0.000180954,2.8967572e-05,8.765586e-06,-9.963878e-07,4.631833e-05,-8.924191e-06,-2.6579193e-05
1983-07-01,6.00129e-06,-2.6619455e-07,-0.00023120688,4.436246e-05,-1.5353398e-06,-1.770044e-06,8.6339816e-05,3.99326e-06,-1.5052585e-05
1983-08-01,9.487088e-06,5.543552e-08,-0.00021695942,5.250758e-05,1.533208e-06,-1.4136385e-06,7.8498946e-05,-4.560421e-06,-1.4800495e-05
1983-09-01,8.252715e-06,-7.8776065e-07,-0.00019780928,4.8847927e-05,-5.150135e-05,2.9358489e-08,6.508601e-05,-2.2337128e-05,-1.0888751e-05
1983-10-01,2.4285619e-06,2.5537156e-07,-0.000121582416,1.0434596e-05,-7.376875e-06,1.6375197e-06,1.2651253e-05,-2.671828e-05,-2.3901823e-05
1983-11-01,5.531878e-06,6.305534e-06,3.0445342e-05,4.9638966e-05,-9.715233e-06,1.3245808e-06,-1.5139518e-05,-1.2757697e-05,-1.5961887e-06
1983-12-01,5.992595e-06,6.1177343e-07,9.035062e-06,-1.3070636e-05,-1.1340777e-05,2.4720248e-06,-2.7370235e-05,-7.420338e-06,2.6333664e-05
1984-01-01,5.0487797e-06,-5.8403384e-07,0.00012324764,-4.163714e-05,-1.557207e-05,3.9500956e-06,-8.3000486e-07,-1.7155107e-06,-1.8958963e-06
1984-02-01,3.3679535e-06,-4.6924106e-07,0.000110129,-7.540122e-05,-1.7121703e-05,4.4666376e-06,5.155365e-06,1.0534008e-05,1.4404002e-05
1984-03-01,4.5814304e-06,-1.395747e-06,4.0403487e-05,-5.7108926e-05,-7.3237316e-06,3.228568e-06,4.5568304e-06,1.1247335e-05,2.3357468e-05
1984-04-01,2.597233e-06,-1.2235687e-06,-4.939353e-05,-3.892323e-05,1.7626266e-05,1.1623852e-06,2.712026e-06,-4.4048356e-06,-3.012555e-05
1984-05-01,7.967676e-06,-1.2487726e-07,-7.727062e-05,6.458431e-07,3.520523e-05,4.7365756e-07,3.042513e-05,1.6461345e-06,-2.7428025e-05
1984-06-01,1.78552e-06,1.3749377e-07,-0.00017329899,4.7503945e-05,1.6527581e-05,-2.7404094e-06,6.289374e-05,5.278358e-06,-2.6911483e-05
1984-07-01,4.688016e-06,-8.054121e-07,-0.00016734641,2.149626e-05,7.524919e-06,-1.2727614e-06,7.66601e-05,-9.1199763e-07,-2.2459346e-05
1984-08-01,-3.134628e-07,1.45082595e-08,-0.00016798594,8.074327e-05,-3.6423153e-06,-3.2077587e-06,7.338864e-05,-1.1890654e-05,-1.7113503e-05
1984-09-01,3.5647317e-06,1.4569378e-07,-0.00013199169,1.1575299e-05,-6.4218257e-06,9.0821413e-07,3.4303324e-05,-1.3801051e-05,-2.3976187e-05
1984-10-01,3.5975318e-06,4.876594e-06,-9.090579e-05,6.095054e-05,-3.2208132e-05,1.0229996e-06,4.60035e-05,-5.0582406e-05,-4.3474356e-06
1984-11-01,8.221847e-06,2.6628259e-06,-9.187329e-05,8.189054e-06,-2.3853201e-05,2.1790765e-06,-1.2095632e-05,-2.1721426e-05,2.4070792e-05
1984-12-01,5.2947507e-06,1.9904983e-06,8.499043e-05,-7.905866e-06,-1.44651785e-05,1.0393996e-06,-3.191296e-05,1.3608689e-05,8.843407e-05
1985-01-01,5.8718724e-06,9.555806e-07,3.460063e-05,-2.8982817e-05,-8.704199e-06,3.2193202e-06,-2.9311144e-05,1.3475801e-07,7.390503e-05
1985-02-01,-3.822468e-06,-3.0880474e-06,7.550348e-05,-9.056172e-05,2.4071414e-06,3.167479e-06,-1.2735982e-06,8.239294e-06,1.535884e-05
1985-03-01,5.1115276e-06,7.309354e-07,3.0660685e-05,-3.223154e-05,-3.47686e-06,2.735469e-06,-2.4486726e-06,1.5505728e-05,6.775319e-05
1985-04-01,4.7745634e-06,3.6686106e-06,-9.127565e-06,1.827924e-05,9.526688e-06,3.6804704e-07,1.7072816e-06,-1.6946971e-05,-8.349947e-06
1985-05-01,5.50034e-06,1.6931881e-07,-0.00012286754,5.2324904e-06,3.2604737e-05,-1.7628918e-07,2.1493404e-05,-1.8891027e-05,-2.9397546e-05
1985-06-01,6.4680426e-06,2.9255534e-06,-8.886824e-05,7.5114665e-05,2.631465e-05,-1.887056e-06,7.264356e-05,-1.971185e-05,-2.1906468e-05
1985-07-01,4.299349e-06,2.096087e-06,-0.00014836485,4.9867915e-05,3.3252756e-05,-1.0057556e-06,8.0324724e-05,2.4330584e-06,-1.6843289e-05
1985-08-01,8.671304e-06,-9.193536e-07,-0.00020285013,5.5846955e-05,3.5649282e-06,-1.7747298e-06,7.107968e-05,5.6992576e-08,-1.1667798e-05
1985-09-01,4.869602e-06,-5.532638e-08,-0.00018586345,4.2644686e-05,-3.198097e-05,-5.0461676e-07,6.781367e-05,-7.745133e-06,-1.1132099e-05
1985-10-01,5.016489e-06,1.7677594e-06,-0.00012756782,2.9131366e-05,-2.728933e-05,3.6804704e-07,4.209171e-05,-2.47059e-05,1.4961392e-05
1985-11-01,4.895526e-06,3.4180484e-06,-5.7046273e-05,8.86459e-07,-1.7681392e-05,2.2980385e-07,-2.0117935e-05,-1.6393999e-05,3.2406013e-05
1985-12-01,7.902323e-06,4.5671986e-06,5.1201714e-06,1.4762663e-05,-2.2779132e-05,2.2602544e-06,-2.7125163e-05,-3.2003736e-06,5.0654176e-05
1986-01-01,3.3348406e-06,1.6816412e-06,0.0001372179,-3.2397045e-05,-2.1743086e-05,5.2154646e-06,4.7606154e-06,1.46448365e-05,4.954575e-05
1986-02-01,2.9149815e-06,-6.548362e-09,9.508313e-05,-2.904691e-05,-2.3265078e-05,4.559435e-06,-1.4710422e-05,1.8843442e-05,6.194039e-05
1986-03-01,5.3204276e-06,-2.7356436e-06,4.069596e-06,-7.730464e-05,4.1570675e-06,3.0461888e-06,-1.0695505e-05,-4.686248e-06,-1.9591302e-05
1986-04-01,5.5740966e-06,-8.72511e-07,-7.7278404e-05,-2.6597721e-05,1.50384585e-05,1.4891993e-06,-2.0352294e-05,-2.3291323e-05,-1.0083204e-05
1986-05-01,6.545022e-06,-1.7274579e-07,-0.00015081523,4.418378e-05,2.8578961e-05,-1.4760662e-06,5.0201783e-05,-1.999367e-05,-2.2276661e-05
1986-06-01,3.9033985e-06,5.795082e-07,-7.7427096e-05,1.6061866e-05,1.6464233e-05,-4.5265188e-07,5.00006e-05,-4.502559e-06,-3.120744e-05
1986-07-01,8.01454e-06,2.9937e-06,-0.00014846228,6.737233e-05,-2.3711182e-05,-6.538394e-07,5.85815e-05,-1.7317056e-05,-1.3004734e-05
1986-08-01,8.311938e-06,1.8828214e-06,-0.00019204905,0.00013559093,-3.4408884e-05,-4.1964086e-06,0.00011184257,-3.989331e-05,-1.6486083e-05
1986-09-01,6.1339088e-06,6.669725e-07,-0.00015064029,6.0847e-05,-2.8767005e-05,-6.450864e-07,7.819249e-05,-4.7686968e-05,5.241709e-06
1986-10-01,7.9183155e-06,2.6613125e-06,-0.00014104473,4.1034826e-05,-7.746209e-05,7.2820694e-07,2.7564296e-05,-3.080508e-05,3.5235502e-05
1986-11-01,6.798691e-06,7.559691e-06,-7.241501e-05,4.2425614e-05,-3.6210782e-05,1.5089608e-07,-1.215627e-05,-3.3612894e-05,1.1294695e-05
1986-12-01,7.3235133e-06,-1.8149149e-07,-6.0134094e-05,-4.0356907e-05,-2.588921e-05,3.6934725e-06,-2.1506916e-05,-1.5698839e-05,2.6672093e-05
1987-01-01,3.6825404e-06,-1.1715238e-06,0.00012599098,-8.6560955e-05,-2.5029301e-05,4.086316e-06,1.1731689e-05,2.3116361e-05,-5.6759745e-08
1987-02-01,6.613118e-08,-2.172179e-06,0.00012808005,-7.010278e-05,-3.9591505e-05,4.0424275e-06,1.3425786e-05,3.204328e-05,3.4701952e-07
1987-03-01,6.412407e-06,-8.395567e-06,-6.14743e-05,-8.917672e-05,1.6813978e-05,2.0762236e-06,6.0086313e-06,-8.193681e-06,-6.68392e-06
1987-04-01,1.5407859e-06,-2.0931839e-06,-7.8933146e-05,-3.457944e-05,2.5670673e-05,6.10351e-07,8.001167e-06,-1.8858584e-05,-2.0719453e-05
1987-05-01,4.1126477e-06,2.6801717e-07,-0.00011471981,-1.3997414e-06,3.132351e-05,6.5423956e-07,3.61688e-05,-8.966119e-06,-2.474842e-05
1987-06-01,5.376638e-06,-6.2731124e-07,-0.00015674741,5.182821e-05,3.287716e-05,-1.6104095e-06,8.750077e-05,-9.238225e-06,-2.4599198e-05
1987-07-01,1.0318479e-05,1.1545635e-06,-0.00018890892,6.758417e-05,3.1832617e-05,-2.0492953e-06,0.000105161496,-2.2211665e-05,-2.2141445e-05
1987-08-01,6.7371802e-06,-1.8210776e-06,-0.00022429181,6.875161e-05,-6.0168168e-06,-1.2505261e-06,0.000103221624,-2.203611e-05,-1.32145215e-05
1987-09-01,4.068759e-06,9.0878893e-07,-0.00019450908,7.530855e-05,-6.8243608e-06,-7.9408346e-07,0.00010294952,-4.205804e-05,-1.4215184e-05
1987-10-01,9.563599e-06,-8.730858e-07,-0.0001905591,3.2622607e-05,-6.8645684e-05,1.9621148e-06,4.584182e-05,-3.7274192e-05,1.8385184e-05
1987-11-01,7.6939505e-06,4.7709764e-06,-0.000104748346,2.4169687e-05,-6.730269e-05,1.2862292e-06,-7.535353e-06,-1.6778271e-05,1.7007085e-05
1987-12-01,7.1146205e-06,2.234221e-06,4.3577173e-05,-2.9182847e-06,-2.0693122e-05,1.9445579e-06,-3.4800614e-06,1.3548673e-05,5.1222545e-05
1988-01-01,4.7761787e-06,-4.094909e-08,2.995698e-05,-4.891059e-05,-8.889547e-06,2.9270996e-06,4.101621e-06,7.6331235e-06,1.4045378e-05
1988-02-01,5.8395963e-06,-2.024939e-06,5.493938e-05,-4.6656784e-05,-3.3264369e-06,4.5142915e-06,9.894873e-06,1.7489585e-05,6.203413e-05
1988-03-01,5.974507e-06,-2.6994967e-06,7.5366544e-05,-8.3400286e-05,-6.8376175e-07,2.1573105e-06,1.22597885e-05,4.2920838e-06,-9.016523e-06
1988-04-01,6.5458953e-06,-3.1994641e-06,-9.349482e-05,-3.1895896e-05,2.8052349e-05,9.3517156e-07,1.552147e-05,-1.6650916e-05,-5.8183286e-06
1988-05-01,7.053797e-06,-1.2551536e-06,-7.627379e-05,-3.4296063e-06,3.040933e-05,-5.726615e-07,3.5488345e-05,-6.599548e-07,-2.9031016e-05
1988-06-01,1.1180498e-05,4.6694913e-07,-0.00018168715,5.424102e-05,4.655107e-05,-6.9963426e-07,7.698548e-05,8.871131e-06,-3.075312e-05
1988-07-01,8.506078e-06,3.7171776e-07,-0.00021229616,5.8923237e-05,-1.4420908e-05,-1.5011683e-06,6.6787776e-05,-4.889822e-06,-2.4317054e-05
1988-08-01,8.918749e-06,-8.6629007e-07,-0.00020526488,7.418854e-06,-1.7365153e-05,7.367744e-07,6.068502e-05,-4.2549473e-06,-1.3762223e-05
1988-09-01,1.1569358e-05,4.9869413e-07,-0.00019819396,3.8527818e-05,-5.5576802e-05,6.018636e-07,3.1671145e-05,-1.1111617e-05,-1.6238246e-05
1988-10-01,8.744159e-06,4.80792e-06,-0.000104644845,5.144756e-05,-4.2323747e-05,1.3954595e-06,1.8084784e-05,-2.9808736e-05,-1.1079872e-05
1988-11-01,2.4668116e-06,4.35557e-06,3.1254967e-06,2.0671905e-05,-3.2935506e-05,1.3002282e-06,-1.4412977e-05,-2.6756898e-06,2.5322379e-05
1988-12-01,3.1254967e-06,3.990517e-06,8.3850086e-05,1.0069463e-05,-1.5436712e-05,4.3476357e-06,-3.222127e-05,4.1730455e-06,7.420789e-05
1989-01-01,4.102847e-06,-1.6923877e-07,-8.234303e-06,-5.1923373e-05,-6.417671e-06,3.913199e-06,-1.9563318e-05,8.344985e-06,4.5576024e-05
1989-02-01,1.5575642e-06,6.033224e-08,0.00011271166,-1.4103425e-05,-1.9982544e-05,5.82965e-06,-1.93038e-05,1.3016332e-05,4.134386e-05
1989-03-01,4.3424006e-06,1.0684598e-06,7.502148e-05,-2.3645756e-05,-1.3015451e-05,3.583802e-06,2.8351933e-06,1.11997e-05,-1.6279402e-05
1989-04-01,5.4004413e-06,1.4677207e-06,4.711721e-06,4.502108e-06,-1.1049095e-05,2.356086e-06,-3.0383278e-05,-1.7477185e-05,1.2567165e-05
1989-05-01,4.781592e-06,1.5575642e-06,-8.671892e-05,2.2808199e-05,2.2119471e-05,-9.937503e-08,3.1432224e-05,-8.933013e-06,-3.1790667e-05
1989-06-01,1.847031e-06,2.755347e-06,-3.795924e-05,4.154349e-05,1.1808574e-05,-9.57778e-07,4.3869186e-05,-6.876813e-06,-3.470527e-05
1989-07-01,7.2170806e-06,2.0366715e-06,-9.167973e-05,4.8340902e-05,9.52281e-06,-1.3171084e-06,4.787177e-05,6.8916415e-07,-2.7468675e-05
1989-08-01,3.5538687e-06,7.390772e-07,-0.0001867636,6.997083e-05,2.8008566e-05,-1.1075026e-06,7.937342e-05,1.996741e-06,-1.877478e-05
1989-09-01,8.564581e-06,-1.3770041e-06,-0.00018018579,3.1821502e-05,-2.876627e-05,3.198511e-07,5.348138e-05,-7.934854e-06,-2.0072373e-05
1989-10-01,7.855895e-06,2.984918e-06,-0.00015114956,4.470763e-05,-6.854259e-05,-3.688765e-07,1.4603393e-05,-2.7099362e-05,8.155337e-06
1989-11-01,8.933894e-06,4.542031e-06,-5.9090104e-05,2.2688422e-05,-3.281876e-05,1.5276164e-06,-2.0092339e-05,-2.3276443e-05,6.6517234e-05
1989-12-01,6.198963e-06,1.088425e-06,-3.232967e-05,-3.779953e-05,-6.717106e-06,2.7453643e-06,-1.6359249e-05,2.6995258e-07,4.107436e-05
1990-01-01,3.988909e-06,-1.5874393e-06,0.00013607081,-6.4069194e-05,-1.4382196e-05,4.047255e-06,-4.9799273e-06,9.41522e-06,1.8292365e-05
1990-02-01,6.6645553e-06,-7.030416e-06,-1.5032354e-05,-0.000111947425,4.389007e-06,3.5554694e-06,1.7008722e-05,-3.2294993e-06,6.3561492e-06
1990-03-01,5.6059653e-06,-1.6957965e-06,2.9878496e-05,-6.1201834e-05,8.7982335e-07,3.738849e-06,-8.622628e-07,1.0190408e-05,4.7107656e-05
1990-04-01,7.564773e-06,-2.2209242e-06,-7.662223e-05,-3.8196282e-05,1.4849866e-05,1.7717066e-06,5.555954e-06,-6.5136264e-06,-2.2292435e-05
1990-05-01,1.0823893e-05,1.8133833e-06,-0.000108563276,2.7519593e-05,1.2974411e-05,-6.205373e-07,2.4193789e-05,-1.1164753e-05,-2.2809232e-05
1990-06-01,4.655736e-06,2.3801877e-06,-0.00013708684,7.64064e-05,7.514762e-06,-2.1792475e-06,6.667905e-05,-1.535743e-05,-2.4759698e-05
1990-07-01,-7.3723277e-07,1.3299323e-06,-0.00015407428,6.734588e-05,4.405676e-06,-1.5540973e-06,7.907371e-05,-8.622468e-06,-1.4257166e-05
1990-08-01,9.473566e-06,2.588571e-06,-0.00015067344,8.771746e-05,4.514037e-06,-2.0125408e-06,0.000101887556,-1.6691083e-05,-1.6949482e-05
1990-09-01,4.4556873e-06,-3.4546974e-07,-0.00018997461,6.733755e-05,2.291848e-05,-2.5378176e-07,9.156839e-05,-1.4765617e-05,-1.4648926e-05
1990-10-01,7.948198e-06,-4.704998e-07,-0.00017940538,2.8511498e-05,-2.8944043e-05,1.2882556e-06,4.4948803e-05,-2.2134067e-05,-1.4148805e-05
1990-11-01,6.8395966e-06,4.0222512e-06,-8.5591055e-05,3.4112854e-05,-5.4283497e-05,1.8967366e-06,-7.155446e-06,-5.2674775e-05,2.4035417e-05
1990-12-01,6.79792e-06,-2.7878923e-07,3.9147402e-05,-5.9434744e-05,-1.1906595e-05,4.280646e-06,1.6133345e-06,1.5591711e-05,2.5335732e-05
1991-01-01,5.147871e-06,-6.525588e-07,0.00011952787,-8.9757996e-05,-1.9186074e-05,2.6744165e-06,1.860383e-05,2.4891986e-05,-2.0239902e-05
1991-02-01,2.308625e-06,-3.6921265e-06,0.00016133278,-9.007153e-05,-2.4986504e-05,6.227834e-06,2.9777937e-05,2.892442e-05,-8.4610765e-05
1991-03-01,6.471695e-06,-2.4553956e-06,-4.906788e-05,-6.003296e-05,6.8897425e-06,1.8208957e-06,-4.9636874e-06,-1.7847779e-06,2.7147711e-05
