,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9
1967-10-01,-4.944006e-05,9.73494e-07,-0.0001641472,4.523035e-05,-5.5790915e-05,1.7145067e-07,4.486009e-05,-5.256434e-05,-2.7271146e-05
1967-11-01,-4.943204e-05,2.6769703e-07,-0.00013622,-2.5983245e-05,-4.6214496e-05,1.6712766e-06,-1.0521131e-05,-4.2394408e-05,-1.8889774e-05
1967-12-01,-5.0659168e-05,1.5750302e-06,-5.2494506e-05,-4.4614753e-05,-3.5948317e-05,4.542595e-06,-1.7170087e-05,-3.9932047e-07,2.4917934e-05
1968-01-01,-5.166062e-05,5.308102e-07,0.00011304836,-5.1059622e-05,-4.0680716e-05,7.035451e-06,-2.099166e-06,2.2867845e-05,-2.1360609e-05
1968-02-01,-5.2954103e-05,-9.115611e-07,0.000110815,-6.351056e-05,-4.9362876e-05,6.9610032e-06,-1.7269426e-06,2.5854957e-05,-6.611177e-06
1968-03-01,-5.2144507e-05,-4.2895044e-06,-4.2458094e-05,-8.0735284e-05,-9.02295e-06,2.215129e-06,-7.719771e-06,-1.4587329e-05,-4.3582462e-05
1968-04-01,-4.8850317e-05,-2.1585147e-06,-3.8438062e-05,-4.1465515e-05,-6.3987627e-06,1.2845703e-06,-1.9389032e-05,-2.9364675e-05,-3.5933233e-05
1968-05-01,-5.0897554e-05,-1.8571882e-07,-3.1216885e-05,-1.0058997e-05,-1.924984e-05,1.4928082e-07,-4.09988e-06,-1.51084405e-05,-3.40721e-05
1968-06-01,-5.121395e-05,-1.6187914e-06,-8.783237e-05,-1.2645964e-05,-8.954339e-08,-1.5257319e-06,3.9655213e-05,6.88077e-06,-6.2603176e-05
1968-07-01,-4.5407232e-05,2.3174944e-06,-0.00015387445,3.525013e-05,1.07887445e-05,-1.2186501e-06,5.311116e-05,-1.2865787e-05,-5.021738e-05
1968-08-01,-4.9520324e-05,2.7176357e-06,-0.00016242632,6.208758e-05,5.9348167e-08,-2.0189327e-06,7.327647e-05,-1.9351815e-05,-4.74443e-05
1968-09-01,-4.7017103e-05,-1.1442025e-06,-0.00019488437,6.568886e-05,-1.3554794e-05,-8.929492e-07,7.599371e-05,-1.8784167e-05,-3.6184487e-05
1968-10-01,-5.0813807e-05,-4.2766624e-07,-0.00018626737,1.0794927e-05,-5.6444464e-05,1.2845703e-06,4.383344e-05,-3.744196e-05,-3.799908e-05
1968-11-01,-4.7445163e-05,6.551556e-06,-9.219671e-05,1.9253748e-05,-3.5618454e-05,1.4985999e-06,-1.2958839e-05,-4.0550047e-05,-1.5293333e-05
1968-12-01,-4.98181e-05,-3.0669617e-07,2.256037e-05,-4.63975e-05,-3.4287747e-05,1.935965e-06,-2.980204e-05,-1.0744103e-05,-7.2811836e-06
1969-01-01,-4.999989e-05,-1.6724225e-06,-1.72962e-05,-7.9860154e-05,-1.8632285e-05,2.3358152e-06,7.1955424e-06,2.361668e-05,4.237018e-05
1969-02-01,-5.2888714e-05,-1.0856311e-06,6.901633e-05,-9.635351e-05,-3.6542973e-05,2.886496e-06,3.2933123e-05,2.979153e-05,-7.678633e-06
1969-03-01,-4.9061025e-05,-1.266184e-06,-1.887603e-05,-5.1919837e-05,-1.9778787e-05,1.4601464e-06,3.436203e-07,1.3005433e-06,-2.0019315e-05
1969-04-01,-5.364703e-05,-3.4057157e-06,-0.00010308514,-2.9585644e-05,4.6498044e-06,1.8393039e-06,1.4354397e-05,-4.581431e-05,-3.7957085e-05
1969-05-01,-4.9440183e-05,-1.4467296e-06,-0.00016797527,-3.992507e-06,1.9234776e-06,2.7753413e-07,4.5057146e-05,-7.095093e-06,-4.7309637e-05
1969-06-01,-4.9395043e-05,2.1733213e-06,-0.0001823291,5.3332526e-05,-1.1455371e-05,-7.786948e-07,4.6456415e-05,-7.035792e-07,-4.964778e-05
1969-07-01,-5.175124e-05,1.5052792e-06,-0.00023696391,8.15888e-05,-3.2493135e-06,-1.6814447e-06,7.930772e-05,-1.5806692e-05,-4.3725697e-05
1969-08-01,-4.8645757e-05,-3.9050792e-07,-0.00024790532,4.090157e-05,-3.5586047e-05,4.281901e-08,7.399951e-05,-1.0074191e-05,-4.0168838e-05
1969-09-01,-5.1245694e-05,1.2073724e-06,-0.00021407002,9.36406e-05,-3.3563876e-05,-1.5279802e-06,8.626797e-05,-3.8872116e-05,-3.3325945e-05
1969-10-01,-4.8699923e-05,-9.95351e-07,-0.00018083955,-4.2543033e-06,-1.2051189e-05,2.5434492e-06,3.7871203e-05,-2.7750155e-05,-3.8579987e-05
1969-11-01,-4.7688834e-05,4.0691084e-06,-0.0001234423,2.7242866e-05,-6.267777e-05,9.094656e-07,1.733863e-06,-3.234519e-05,-1.3663908e-05
1969-12-01,-5.114639e-05,5.3329713e-06,-6.1020237e-06,2.92199e-05,-3.83214e-05,2.2004024e-06,-1.8415654e-05,1.3632192e-05,5.431365e-05
1970-01-01,-4.81734e-05,-6.838636e-07,1.6783963e-05,-4.0655978e-05,-2.7142416e-05,3.1974778e-06,-6.599735e-06,7.2537887e-07,-1.0275035e-06
1970-02-01,-5.092842e-05,-1.032291e-06,2.1410777e-05,-5.6197532e-05,-2.615385e-05,3.0921365e-06,-7.4424474e-06,1.1380827e-05,-1.4859328e-05
1970-03-01,-4.6325913e-05,-7.810995e-07,-2.1389284e-05,-5.113316e-05,-2.0967926e-05,2.8247377e-06,-2.2727304e-06,7.693961e-06,1.3598417e-05
1970-04-01,-4.89837e-05,-1.1457341e-06,-6.126416e-05,-3.6750323e-05,-1.0620393e-05,1.8037608e-06,-1.4321899e-05,-2.1217553e-05,-5.2578805e-05
1970-05-01,-4.930782e-05,-9.917749e-07,-6.5704604e-05,-7.028513e-06,7.894969e-06,-1.00444595e-07,8.601497e-06,-1.0319012e-05,-5.812126e-05
1970-06-01,-4.8384078e-05,2.4925139e-06,-0.00019000468,5.683935e-05,-8.132771e-06,-1.032291e-06,4.2788066e-05,-7.3857277e-06,-5.8874844e-05
1970-07-01,-5.348897e-05,6.2072286e-07,-0.00022725418,5.3970893e-05,-1.2452183e-06,-1.3321005e-06,6.471479e-05,9.684686e-07,-5.3429627e-05
1970-08-01,-5.729738e-05,4.1814565e-07,-0.0002435655,7.336138e-05,-3.0181041e-05,-2.0127554e-06,7.0232934e-05,-1.1291375e-05,-4.113737e-05
1970-09-01,-5.014243e-05,-2.0578591e-07,-0.00019198991,2.792784e-05,-5.842001e-05,2.1100277e-08,3.0868552e-05,-1.97266e-05,-2.654386e-05
1970-10-01,-4.9883132e-05,3.1245509e-06,-0.00016118228,5.6920384e-05,-6.5680295e-05,-5.380098e-07,1.2855573e-05,-3.5065583e-05,-2.4299328e-05
1970-11-01,-4.823012e-05,2.0711595e-06,-9.543452e-05,1.1786658e-05,-3.5156285e-05,2.4763103e-06,-2.834009e-05,-3.5611097e-06,-3.1342843e-06
1970-12-01,-5.0191047e-05,3.0840347e-06,7.313224e-05,8.002557e-06,-2.9824509e-05,3.578316e-06,-2.1258069e-05,1.0878441e-05,1.5129883e-05
1971-01-01,-4.9617644e-05,1.5170226e-06,6.1022074e-05,-3.207363e-05,-3.5297104e-05,5.0493873e-06,-2.1312308e-05,5.4540747e-06,-1.0458154e-05
1971-02-01,-5.255299e-05,-5.310867e-07,0.00010577368,-2.3814857e-05,-4.3481246e-05,7.0311617e-06,-6.950669e-06,4.7907183e-06,3.2235494e-06
1971-03-01,-5.2154977e-05,7.375784e-07,8.962928e-05,-1.853289e-05,-4.018935e-05,3.565132e-06,-2.149473e-05,1.12418475e-05,3.007959e-06
1971-04-01,-5.335731e-05,2.9598195e-06,-0.00010205552,2.4344734e-05,-3.4791294e-05,2.6032649e-06,-2.8095115e-05,-4.191778e-05,-2.847654e-05
1971-05-01,-5.9145084e-05,2.2384193e-06,-9.0272675e-05,3.6310004e-05,-3.339961e-06,-1.3354074e-06,2.4135814e-05,-1.22243455e-05,-6.3451946e-05
1971-06-01,-5.1027273e-05,2.0689549e-07,-0.0001401404,3.6177335e-05,2.3401544e-05,-2.4133587e-06,5.495696e-05,-1.9073488e-05,-4.6942696e-05
1971-07-01,-5.515666e-05,1.4175166e-06,-0.00018886384,7.626057e-05,-7.577144e-06,-1.8329229e-06,6.733683e-05,-8.194462e-06,-4.9571237e-05
1971-08-01,-5.7818375e-05,-1.1281081e-06,-0.00022184088,9.435826e-06,-4.6242465e-05,-6.88633e-07,4.8970178e-05,-6.9257926e-06,-3.850979e-05
1971-09-01,-4.9742022e-05,1.8487008e-06,-0.00020903813,3.215574e-05,-5.532214e-05,-3.4037294e-07,1.9525496e-05,-1.76224e-05,-3.923948e-05
1971-10-01,-5.3133426e-05,4.253361e-06,-0.00011964272,5.5514138e-05,-6.0048544e-05,-6.8034205e-07,4.915097e-06,-1.9604175e-05,-1.2945735e-05
1971-11-01,-4.898746e-05,8.5320025e-06,-2.5048264e-05,5.4179134e-05,-5.802531e-05,4.105459e-08,-2.4247654e-05,-2.9537916e-05,-6.8843274e-06
1971-12-01,-5.3216347e-05,2.4042602e-06,-1.5487656e-05,-9.768308e-06,-2.9666871e-05,1.3180143e-06,-1.5881089e-05,-2.7051951e-06,2.37461e-05
1972-01-01,-5.2837186e-05,1.0033837e-06,4.2231164e-05,1.4210098e-05,-3.5181038e-05,6.5321874e-06,-3.2431468e-05,7.2065e-06,6.63506e-05
1972-02-01,-5.2266467e-05,4.5941852e-07,6.6361725e-05,-4.560801e-05,-3.0579642e-05,3.0989759e-06,-7.489421e-06,5.503271e-06,8.012781e-06
1972-03-01,-5.1446066e-05,2.9890361e-07,4.7875896e-05,-2.3421453e-05,-2.975032e-05,4.231493e-06,-1.4988977e-05,8.009067e-06,-7.4678737e-06
1972-04-01,-4.9903352e-05,-2.1979722e-06,-0.00013384345,-2.2592132e-05,1.22686015e-05,7.0910755e-07,-3.494411e-06,-3.6649413e-05,-4.385099e-05
1972-05-01,-4.7130034e-05,4.4158514e-07,-0.00012615664,2.9209212e-05,1.5692896e-05,-9.138603e-07,5.767023e-05,-2.6751064e-05,-5.3900927e-05
1972-06-01,-5.0001447e-05,-1.0922158e-06,-0.00019944899,4.2585354e-05,1.6067426e-05,-2.2514796e-06,8.679456e-05,-3.351939e-05,-5.1582392e-05
1972-07-01,-5.0991275e-05,1.7524508e-06,-0.00021523284,0.00012937869,-4.2981446e-07,-6.843955e-06,0.00010047389,-2.2461785e-05,-4.8532638e-05
1972-08-01,-4.474908e-05,-1.0743752e-06,-0.00021495638,7.470593e-05,1.7306951e-05,-6.374248e-07,0.00011019389,-5.8630874e-05,-4.1478947e-05
1972-09-01,-5.0367056e-05,-4.0973828e-06,-0.0002344588,8.534442e-05,3.4671011e-06,3.791647e-07,0.00011189712,-6.540812e-05,-4.2290434e-05
1972-10-01,-5.4736596e-05,-1.7610218e-06,-0.00020743007,2.137079e-05,-3.4164448e-05,2.563931e-06,5.451346e-05,-5.7863974e-05,-2.4045372e-05
1972-11-01,-5.1749263e-05,-1.4310717e-06,-0.00014182457,-2.5410038e-05,-2.6477623e-05,2.3409957e-06,-8.853787e-06,-2.5805823e-05,-4.2299354e-05
1972-12-01,-5.2578584e-05,9.4987627e-07,-4.986804e-05,-4.3895867e-05,-2.621902e-05,2.0378066e-06,-1.1395257e-05,-1.2661529e-05,-1.5208205e-05
1973-01-01,-5.3802567e-05,-1.7782149e-06,7.975265e-05,-0.00011639601,-4.1421554e-05,3.335961e-06,1.30336575e-05,1.091897e-05,-2.5555002e-05
1973-02-01,-4.9431623e-05,-5.2466567e-06,2.0762624e-05,-0.00012849132,-1.51428085e-05,3.530622e-06,2.9862671e-05,1.2865543e-05,-9.637339e-06
1973-03-01,-5.4669672e-05,-3.5920675e-06,6.750693e-05,-0.000102646125,-2.0690544e-05,2.9908915e-06,1.6909109e-05,1.7324966e-05,-1.3113149e-06
1973-04-01,-4.3662687e-05,-1.7693674e-06,-8.68475e-05,-4.77262e-05,2.6064026e-06,1.451328e-06,-5.980824e-06,-4.0165555e-06,-4.9444774e-05
1973-05-01,-4.7697402e-05,-1.1853917e-06,-4.2359447e-05,-3.658649e-05,-6.825632e-06,7.7002915e-07,1.1617967e-05,-5.237592e-06,-6.2539904e-05
1973-06-01,-4.7449656e-05,-4.4215994e-07,-7.2973744e-05,9.405736e-06,2.043525e-05,-8.4916974e-07,3.0579366e-05,7.1715704e-07,-4.410054e-05
1973-07-01,-4.8750324e-05,-1.5902333e-07,-0.00018414964,3.2092164e-05,5.066164e-06,-2.1940723e-06,5.982221e-05,-4.1492763e-06,-5.4196178e-05
1973-08-01,-5.0847313e-05,1.7942511e-08,-0.00016238341,1.057368e-05,-3.9765564e-06,-1.3181125e-06,4.4338103e-05,-2.1053725e-06,-5.3585667e-05
1973-09-01,-4.9528953e-05,1.5309633e-06,-0.00018050424,1.006934e-05,-2.6486026e-05,1.0708609e-06,2.3111601e-05,-1.4510357e-05,-4.5932095e-05
1973-10-01,-4.9599737e-05,-1.35351e-06,-0.0001671702,6.468177e-06,-8.97571e-06,9.82378e-07,3.1499563e-05,-1.4041414e-05,-5.2391173e-05
1973-11-01,-5.369639e-05,6.9459747e-06,1.1604881e-05,4.794789e-05,-3.515713e-05,2.4865512e-06,-2.8463752e-05,3.9378524e-06,3.5399295e-05
1973-12-01,-4.871493e-05,3.512927e-06,5.228827e-05,2.3102533e-05,-3.1087016e-05,3.7164282e-06,-2.0730544e-05,2.5310096e-06,-6.0804177e-06
1974-01-01,-5.4654865e-05,5.749389e-07,0.0001645386,-4.8926617e-05,-3.475987e-05,8.562703e-06,-3.6705328e-06,1.5212585e-05,-7.6214434e-05
1974-02-01,-5.4638713e-05,-3.619498e-07,0.00011055452,-3.7110534e-05,-4.7997433e-05,5.089758e-06,-5.948133e-06,1.5131822e-05,4.6105844e-05
1974-03-01,-6.5089844e-05,-2.4699475e-06,6.504281e-05,-5.9466598e-05,-2.7862441e-05,5.356291e-06,-3.8078301e-06,2.1463884e-05,8.476918e-06
1974-04-01,-5.0616563e-05,4.1340536e-07,-7.355183e-05,-1.2759549e-05,-2.0238118e-05,1.1564553e-06,-1.0761798e-05,-3.8811864e-05,-4.1485e-05
1974-05-01,-4.7151698e-05,-1.035005e-07,-0.00010526869,8.376941e-06,1.1091053e-05,-1.33922e-06,4.2366155e-05,-1.120601e-05,-5.4617572e-05
1974-06-01,-4.8443955e-05,9.141513e-07,-0.00016862972,6.2199484e-05,8.223857e-06,-2.6960915e-06,6.0700062e-05,-1.3838982e-05,-4.8745875e-05
1974-07-01,-4.7700905e-05,2.5779373e-06,-0.00015909123,4.3590968e-05,-2.2999684e-06,-1.6003469e-07,6.433454e-05,-8.298428e-06,-5.1726143e-05
1974-08-01,-4.5600988e-05,-3.5387347e-07,-0.00018471832,7.190757e-05,6.8508325e-06,-2.2438035e-06,7.694213e-05,-1.5623913e-05,-4.654096e-05
1974-09-01,-5.1109233e-05,-1.9288127e-06,-0.00016459948,-1.7338985e-05,-1.7282078e-05,9.141513e-07,3.4346078e-05,-8.4357325e-06,-4.4505658e-05
1974-10-01,-4.6731715e-05,3.5552075e-06,-9.864587e-05,4.861462e-05,-2.4155275e-05,7.203125e-07,2.1156973e-05,-2.5291616e-05,-3.9530467e-05
1974-11-01,-5.1157698e-05,6.277023e-06,-6.690478e-05,4.527898e-05,-4.8740483e-05,9.4645657e-07,-2.6276963e-05,-1.537354e-05,-2.1592305e-05
1974-12-01,-4.9558526e-05,4.112495e-06,3.5732795e-05,2.3722503e-05,-2.8952787e-05,3.3209872e-06,-2.61962e-05,-6.741079e-07,2.8006163e-05
1975-01-01,-4.8721522e-05,1.0683943e-06,2.903097e-05,-4.1382922e-05,-2.57144e-05,2.5758382e-06,-7.2695707e-06,1.0476402e-05,4.0362327e-05
1975-02-01,-5.8101177e-05,-3.8224243e-06,0.00010539142,-7.852468e-05,-2.56474e-05,3.3881843e-06,8.307359e-06,5.0077274e-06,-6.493268e-05
1975-03-01,-5.0304337e-05,-6.6516805e-07,5.7295554e-05,-4.2480006e-05,-3.2514647e-05,3.882291e-06,2.495321e-06,1.4136143e-05,-1.1786886e-05
1975-04-01,-4.8394908e-05,-6.567934e-07,-3.4474324e-05,-2.7765676e-05,-1.1259677e-05,1.0683943e-06,-1.1222428e-05,-5.125648e-06,-4.0687948e-05
1975-05-01,-4.7389945e-05,9.092764e-07,-9.585245e-05,1.2039243e-05,-1.3775407e-06,1.2526398e-06,1.5266727e-05,-1.4362935e-05,-5.5435783e-05
1975-06-01,-5.285862e-05,5.072907e-07,-0.00014442566,4.7715435e-05,6.2350555e-06,-1.6785052e-06,3.58266e-05,-1.2319511e-05,-4.526053e-05
1975-07-01,-4.9249127e-05,2.3092434e-07,-0.00018763909,2.3504197e-05,9.074076e-06,-1.444012e-06,4.1596762e-05,-4.5561696e-06,-4.777294e-05
1975-08-01,-4.7163827e-05,-1.5528822e-06,-0.00021798059,5.1316554e-05,-1.4743551e-05,-2.608096e-06,5.8220532e-05,-7.303069e-06,-4.5721143e-05
1975-09-01,-4.9408245e-05,3.7329664e-07,-0.00016367072,1.6402459e-05,-2.626713e-05,1.2023884e-06,1.5182981e-05,-1.8701028e-05,-4.1525418e-05
1975-10-01,-5.1443298e-05,3.0950723e-06,-4.1869178e-05,1.4777768e-05,-3.213779e-05,3.9842053e-07,2.6376897e-06,-2.0786325e-05,-3.7338075e-05
1975-11-01,-4.918213e-05,3.1118216e-06,-6.165858e-05,1.1771252e-05,-5.2923773e-05,9.5114956e-07,-3.0710336e-05,-3.7225847e-05,1.0347703e-06
1975-12-01,-5.3193606e-05,3.631052e-06,0.00010163119,2.0640053e-05,-3.7246347e-05,3.7399222e-06,-1.5359527e-05,9.287198e-06,6.185206e-06
1976-01-01,-5.5143846e-05,1.3723911e-07,0.00011408013,-1.3429439e-05,-4.8390953e-05,8.876967e-06,-1.613419e-05,1.659414e-07,9.094429e-06
1976-02-01,-5.2456107e-05,-7.0381793e-07,6.824229e-05,-5.4028933e-05,-3.851763e-05,6.481765e-06,5.0386066e-06,2.1101047e-05,3.506677e-05
1976-03-01,-5.196244e-05,2.9265357e-07,8.006286e-05,-4.107476e-05,-3.2383366e-05,3.7757418e-06,-8.153251e-06,8.603978e-06,2.3173065e-05
1976-04-01,-5.2565807e-05,-3.107125e-07,-0.00015551657,2.3861649e-06,5.9671966e-06,6.583359e-07,-1.6097629e-05,-5.0608556e-05,-3.9751118e-05
1976-05-01,-5.224584e-05,2.8249779e-06,-0.00018755917,8.525812e-05,-9.3913095e-06,-2.3036628e-06,5.8080324e-05,-3.407074e-05,-5.9982303e-05
1976-06-01,-5.187102e-05,-4.5598426e-08,-0.00020360333,7.558592e-05,-2.905569e-05,-1.7185812e-06,7.078766e-05,-1.5978776e-05,-5.149855e-05
1976-07-01,-5.024375e-05,1.4902544e-06,-0.00022334998,8.683968e-05,-2.1614125e-05,-2.6967682e-06,8.404352e-05,-2.3200935e-05,-4.8902228e-05
1976-08-01,-5.37177e-05,-3.6556594e-07,-0.00020552313,5.7941917e-05,-4.902604e-06,-2.6500493e-07,8.296476e-05,-2.0531481e-05,-4.3883287e-05
1976-09-01,-4.9759223e-05,-5.5754936e-07,-0.00020127211,8.361257e-05,-5.008222e-05,-1.5530532e-07,9.5196716e-05,-5.846151e-05,-3.503386e-05
1976-10-01,-5.3498294e-05,-9.597934e-07,-0.00014194073,-2.3036628e-06,-5.5878234e-05,1.837645e-06,1.8111625e-05,-2.0275505e-05,2.3933626e-06
1976-11-01,-4.6998353e-05,2.313027e-06,-0.00010223716,5.677277e-06,-5.0612463e-05,4.663525e-07,-1.5000589e-05,-1.43423695e-05,9.962916e-06
1976-12-01,-5.0188897e-05,3.8488797e-06,7.969285e-06,2.0350133e-05,-3.2419935e-05,3.3186443e-06,-1.777975e-05,1.0139831e-05,3.2918404e-05
1977-01-01,-5.051692e-05,1.6722079e-06,6.4876804e-05,-9.923671e-06,-4.7824455e-05,7.644368e-06,7.0524097e-06,1.55204e-05,-5.1449606e-06
1977-02-01,-5.1375875e-05,-3.374189e-07,0.00011326185,-5.7944068e-05,-5.390196e-05,5.2538853e-06,1.6176771e-05,1.6306423e-05,-4.0370178e-05
1977-03-01,-5.1546045e-05,-1.9256731e-06,6.698367e-05,-8.0949445e-05,-2.7865923e-05,2.9849507e-06,9.0197364e-07,6.655346e-06,6.0619586e-06
1977-04-01,-5.127053e-05,-1.6582635e-06,-0.000111314126,-4.963814e-05,-7.4941254e-06,1.2589371e-06,-2.480182e-05,-1.8975521e-05,-4.364393e-05
1977-05-01,-4.862074e-05,-1.0018957e-06,-0.00013476519,-2.0472253e-06,1.0373738e-05,-5.237962e-07,3.141105e-05,-2.150376e-05,-5.4786025e-05
1977-06-01,-4.6603007e-05,-6.4534834e-07,-0.00012906853,3.598175e-05,2.2788057e-05,-2.355151e-06,6.222806e-05,-5.7832817e-06,-4.3376524e-05
1977-07-01,-5.5062894e-05,3.7567224e-07,-0.00024211823,9.917159e-05,-1.2461473e-05,-3.6922029e-06,8.9933375e-05,-4.170715e-06,-4.457582e-05
1977-08-01,-4.3855973e-05,3.432615e-07,-0.0002335773,9.689456e-05,-3.139898e-05,-3.854271e-06,8.865305e-05,-9.146168e-06,-4.402479e-05
1977-09-01,-4.8102123e-05,-2.8069553e-07,-0.00021254105,0.00010551651,-2.499734e-05,-2.5739428e-06,8.7640125e-05,-4.438759e-05,-3.9624676e-05
