,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9
1966-07-01,0.017794013,-0.03804741,0.14567955,0.21714497,0.010416007,0.26025566,0.073635414,-0.03341806,-0.1492962
1966-08-01,0.0072333813,-0.05974741,-0.04079604,-0.10430479,0.09793945,0.18893495,-0.08969345,0.10271349,0.038626052
1966-09-01,0.014611339,-0.07783079,-0.054250073,0.07710743,-0.067559436,-0.03269472,0.088391446,0.14162883,-0.15985689
1966-10-01,0.23913431,-0.0075226785,0.07985611,0.21468563,-0.062930085,-0.07898812,-0.4619213,0.060036756,0.3989912
1966-11-01,-0.07826476,0.024738025,0.03255,0.22032762,-0.058734752,-0.04412341,-0.09085083,-0.18141225,-0.06452141
1966-12-01,-0.26691037,0.076239444,0.09374414,-0.14712623,-0.11211681,-0.18387155,0.014177322,0.34575382,0.1659329
1967-01-01,-0.12656136,-0.062448047,0.075603746,0.34870985,-0.24496284,0.010824323,0.33205706,0.08193183,-0.19233996
1967-02-01,-0.3425483,-0.05112412,-0.25462145,-0.3965034,-0.21298945,-0.15403847,-0.12106593,0.30224854,0.16286448
1967-03-01,0.085595414,0.060949277,-0.0527894,0.06328068,-0.3342219,-0.011823511,0.19383873,0.1980019,-0.2862618
1967-04-01,-0.16419668,0.033971727,0.26927596,0.35970074,0.36919278,0.36836016,-0.19816852,-0.15487118,0.07393856
1967-05-01,-0.32955915,0.022814345,-0.3696924,0.1991676,0.0023313523,0.3530396,0.06544554,-0.30091625,-0.010158205
1967-06-01,-0.4316408,-0.050458014,0.030974198,0.1410493,0.19683619,0.5400506,0.12456298,-0.50191563,0.14271459
1967-07-01,-0.033139087,-0.07227318,-0.19084121,0.090757824,0.1965032,0.15070792,-0.2707747,0.0014987469,0.085928515
1967-08-01,-0.20199852,-0.053622056,-0.010657799,0.43430534,0.101915166,0.34088308,-0.09592022,0.20566225,-0.084096685
1967-09-01,0.0752707,0.017985035,0.10074954,0.34021688,-0.049292326,-0.1795173,0.034970902,-0.07377195,-0.06777693
1967-10-01,-0.12706093,0.25029173,-0.15337239,0.56985915,0.11090771,-0.042631198,-0.4486267,0.07510419,0.06011667
1967-11-01,-0.20849323,-0.09675284,-0.07260623,0.53971756,-0.07960044,-0.20149903,-0.10524577,0.09492101,-0.25695285
1967-12-01,0.04379692,-0.041298974,-0.34071654,0.5060789,0.050791074,-0.32223192,-0.40482983,0.29592043,-0.1505414
1968-01-01,-0.05747523,0.13703449,0.004105377,0.28581882,0.041053712,-0.018686485,0.036948334,0.017129302,-0.15260658
1968-02-01,-0.063279346,-0.045866918,-0.02689724,-0.08253212,0.08154118,0.09173374,-0.42582607,0.5625774,0.15218191
1968-03-01,-0.101077035,-0.052520443,-0.17780504,0.55521613,0.107022785,-0.15246496,-0.10886314,0.31554738,-0.5593215
1968-04-01,0.37755266,0.18516642,-0.3595739,-0.20158787,0.14651927,-0.4316303,0.081258014,0.14099829,-0.5043944
1968-05-01,0.25906312,0.06625221,0.07078226,0.1987566,-0.20880768,-0.25651494,0.01939435,-0.083098315,-0.23075023
1968-06-01,-0.023924446,-0.036665212,-0.43375373,0.6422783,0.5907488,-0.21503648,-0.9786356,0.5737611,-0.12627563
1968-07-01,-0.14071512,-0.05152948,0.19422653,-0.01061734,0.10631494,0.19082901,-0.19974756,-0.012316132,0.21659374
1968-08-01,-0.042327784,-0.16379018,0.008493853,-0.051246356,0.050255418,0.103766724,-0.2054101,0.34570056,0.026755715
1968-09-01,-0.041336823,-0.10107708,-0.32064372,0.14057359,0.23046705,-0.16633835,-0.19281092,0.10872154,-0.34201992
1968-10-01,-0.076727964,0.050821673,0.046433173,0.390435,0.10744748,0.20951548,-0.27208704,0.012032986,-0.213904
1968-11-01,-0.10305901,-0.062288392,-0.20555182,0.077577375,-0.048131943,-0.16534738,0.17851287,-0.13958262,-0.0055210115
1968-12-01,0.3411705,-0.050963234,0.01755401,0.24618073,0.09102599,0.06441188,0.1329291,-0.09767952,-0.17044368
1969-01-01,-0.1677674,-0.079795524,-0.15126322,0.306009,0.074193165,0.018472577,-0.2056211,0.05117817,-0.119011976
1969-02-01,-0.095996894,-0.09887376,0.023923516,-0.32614714,0.080098346,-0.11522655,0.058900308,0.011356103,0.14535806
1969-03-01,0.02346928,0.03331121,-0.0021198033,0.12779394,0.19865604,0.054963518,-0.15005188,-0.10886712,0.23635828
1969-04-01,-0.046181463,0.007419312,-0.1527774,0.5139013,0.15701702,0.1592882,-0.18442306,-0.10916996,0.20289564
1969-05-01,-0.26452142,-0.050572492,-0.08312664,0.22439651,0.21410032,0.033765472,0.1892683,0.0489069,0.16473913
1969-06-01,-0.40806246,0.05481211,0.037702225,0.18184899,0.112349704,0.3382603,-0.063139915,-0.07040782,0.074495986
1969-07-01,-0.36082107,-0.010144782,0.24907708,0.18048625,0.18699713,0.21758282,0.016201401,-0.12491713,0.008176398
1969-08-01,0.19365934,-0.021349479,0.37444845,0.09493697,-0.038610745,0.48876643,0.18048625,-0.24862285,-0.19805035
1969-09-01,0.28072277,-0.10659591,0.11007844,0.41851005,-0.05678053,-0.16807024,-0.23469266,0.06404839,-0.5155668
1969-10-01,0.043910265,0.031645656,0.09069736,0.12310009,0.035128213,-0.055417754,0.1820004,-0.1850287,-0.06117151
1969-11-01,-0.1333963,0.06541113,0.038307905,0.5702275,0.21667436,-0.089940295,-0.36566636,-0.008479238,0.13899867
1969-12-01,0.0010598898,-0.26436996,0.013324475,0.26997226,-0.026648974,-0.19532488,-0.32417876,0.23832664,0.29980102
1970-01-01,-0.11590369,0.08316253,0.07163765,0.536693,0.65849006,0.20810278,-0.27659723,-0.06404171,0.24582061
1970-02-01,-0.0035360337,0.032479215,-0.2687394,0.5199295,0.35596186,0.1506093,0.16645601,-0.0770072,-0.16200323
1970-03-01,-0.22237793,-0.06666098,-0.39289388,0.5215012,0.04754015,-0.019251775,0.036539126,-0.19173221,0.37482077
1970-04-01,0.12926206,-0.08525796,-0.16645603,0.04557569,0.07687626,-0.33304304,0.02331171,0.20456672,-0.39092937
1970-05-01,0.1718255,-0.009822344,0.011132002,0.48234263,0.03365793,0.21255557,-0.37691617,0.29676586,-0.097699605
1970-06-01,-0.14733525,-0.040468074,0.1236306,0.22028248,0.21124592,0.49779645,-0.28340745,-0.088139154,0.004452801
1970-07-01,-0.24018908,0.0092985155,-0.055267073,0.17077784,0.26703686,0.1791596,0.026978707,-0.10608139,0.072554395
1970-08-01,-0.28222874,0.11472499,0.24791603,0.24018908,0.32151812,0.40913343,0.15506211,-0.21150789,0.55646867
1970-09-01,0.044135094,-0.006548238,0.11970167,0.03378887,0.37455884,0.20535251,-0.40441877,-0.23128347,-0.016239643
1970-10-01,-0.106605195,0.078578785,-0.34731814,0.16606314,0.04413507,-0.21700835,0.017680217,0.13790576,-0.16265805
1970-11-01,-0.12572603,-0.09599707,-0.22290178,-0.040991914,0.0832935,0.03680105,0.035229493,0.20168552,-0.3050166
1970-12-01,-0.047933053,-0.015060937,0.09848539,0.45431623,0.026192928,0.07726912,-0.11943972,-0.05775542,0.2782998
1971-01-01,-0.17922795,-0.015259576,-0.024328947,0.5240079,0.17073448,0.03454999,-0.12927452,0.07399454,0.1809555
1971-02-01,0.32592145,-0.11473471,-0.71878344,0.49608,0.21420984,-0.060750388,-0.088966176,-0.023321236,-0.32894456
1971-03-01,0.14842093,-0.018570613,-0.030663108,0.5872056,0.012092495,-0.060462452,-0.36104727,0.20211737,0.01569147
1971-04-01,-0.13474491,-0.051105164,-0.13071409,-0.22932549,0.22802982,-0.16943884,-0.06780434,0.0035989762,0.41416782
1971-05-01,-0.22903755,0.07903308,0.11415889,-0.0395885,0.32592148,-0.109984085,0.03483789,-0.14079113,0.12351616
1971-06-01,-0.06434934,0.075722024,0.48096448,0.092277214,-0.12322827,0.04765017,0.059166837,-0.12567556,0.11574242
1971-07-01,-0.33844575,0.11675012,-0.019002486,0.21536152,0.20643607,0.26805025,-0.061470173,0.14050332,0.20787568
1971-08-01,0.0028791428,0.07212309,-0.0640614,-0.17418948,0.13157788,0.45375633,-0.01137271,-0.14597368,0.26905784
1971-09-01,0.0909816,-0.023897076,-0.0070539475,0.09558828,0.029511452,0.0057583093,0.050817203,-0.09530036,-0.25610167
1971-10-01,-0.14842093,-0.15677053,0.070107676,0.14410219,0.20888337,0.22011216,-0.13186575,-0.044483088,-0.006622076
1971-11-01,0.23724318,0.066652656,-0.09069367,0.6875445,-0.05916686,-0.006622076,-0.091557406,0.20557234,-0.7566445
1971-12-01,0.06334162,-0.061470173,-0.19434364,0.09587622,-0.057007454,-0.35557684,-0.007773733,0.068955995,-0.13546471
1972-01-01,-0.15467265,-0.22977309,-0.07970376,-0.5112352,0.026304912,0.097459555,-0.07391667,-0.2665999,0.5197843
1972-02-01,0.0028934956,-0.19597133,0.13625924,0.5542438,-0.356168,0.33275667,-0.03511703,-0.10745545,0.18031994
1972-03-01,-0.32170865,-0.21017596,-0.21793588,0.59014994,0.21175428,0.3009278,0.14875408,-0.22319679,-0.05326736
1972-04-01,-0.30618873,-0.068918765,-0.010785008,0.24239942,0.13454945,0.0668144,0.036037672,-0.08062444,0.13849516
1972-05-01,-0.07654724,-0.054714132,-0.20517802,-0.0055240155,0.14941172,0.17229693,-0.17387524,-0.022490691,0.19268318
1972-06-01,-0.25634104,-0.016966652,-0.35840392,0.18860595,0.4888761,-0.07891464,-0.39260027,-0.07523193,0.15914449
1972-07-01,-0.01288929,-0.044718266,-0.12455358,0.1909734,0.3431471,-0.24200487,-0.13875823,0.09469757,-0.26107588
1972-08-01,0.12784176,0.0819397,-0.2293785,0.1883429,0.23819062,0.05826529,-0.6029078,0.33788624,0.17111322
1972-09-01,0.05524025,-0.055897854,-0.012889385,0.25528878,0.13744302,0.25765628,-0.038668156,-0.101405285,-0.23108836
1972-10-01,0.024463559,0.00026302336,-0.1329711,0.7073381,-0.1716393,-0.17676878,-0.20412584,-0.16992947,-0.54122275
1972-11-01,-0.02459507,0.0006576061,-0.33367735,0.41495943,0.14401922,-0.17966232,-0.10153685,-0.18163517,-0.0032880784
1972-12-01,-0.1854494,-0.07602112,-0.042087793,0.6113254,0.07536344,0.1909734,-0.47388238,-0.043271493,0.28580245
1973-01-01,-0.025486851,-0.069811754,-0.08421735,0.27716926,0.16704956,-0.024655724,-0.24960473,0.26096296,-0.34656546
1973-02-01,-0.057068348,-0.03823024,0.07729157,0.13671465,-0.05069666,-0.5064122,-0.024794256,0.14211679,0.095437095
1973-03-01,-0.121200964,-0.067595504,0.049034446,0.017175902,-0.26802728,0.10416357,-0.14627223,0.20292504,0.06357856
1973-04-01,-0.15070473,-0.16095486,-0.025209796,0.2261956,0.24170935,0.021608401,-0.028672684,0.075213864,-0.1422553
1973-05-01,-0.03947687,-0.041554615,-0.1476574,0.38036323,0.24905066,0.17605306,-0.24697295,0.03809173,-0.3886742
1973-06-01,-0.13394436,0.0036014006,-0.07646046,-0.27065903,0.14142422,0.1770227,-0.060115673,0.12244759,-0.13906947
1973-07-01,0.004986572,0.04529453,0.035182904,0.49823982,0.2653955,0.05831498,-0.5120914,0.4985169,-0.4021102
1973-08-01,0.08934245,0.0023547604,0.18325587,0.017868448,0.040862035,0.31332177,0.080477476,0.16566443,-0.3663732
1973-09-01,0.09031203,-0.05831498,0.13366738,0.02146988,-0.19973919,-0.075490855,0.07327466,0.085048445,-0.3087508
1973-10-01,0.09502157,-0.017452944,-0.17411384,0.3382545,0.08823433,0.007202804,-0.009280527,-0.26484144,-0.5069663
1973-11-01,-0.05402098,-0.12258611,-0.40044793,0.45266828,0.08394033,-0.23118214,0.03684511,0.19752294,-0.4885438
1973-12-01,-0.15943122,-0.12549493,0.07230504,0.27135164,0.13491398,-0.0047095297,0.043355316,0.14793444,-0.009419048
1974-01-01,0.09261207,-0.13990037,-0.05079633,-0.33242133,0.06567039,0.11857154,-0.11113453,-0.13597138,0.26731217
1974-02-01,0.093454,-0.15603733,0.3259665,0.06988001,0.34406796,-0.09752331,-0.22002387,-0.45127344,-0.020907879
1974-03-01,-0.1834,0.10790713,0.66610545,-0.0032274246,-0.04490284,-0.045744754,0.09303305,-0.16038732,0.21805938
1974-04-01,-0.29818287,0.023994947,-0.35613555,-0.14214553,0.20150146,-0.09177017,0.10987158,0.1010314,0.040973805
1974-05-01,-0.1992563,-0.072405815,0.30800536,-0.2990248,-0.08559599,0.32610676,0.061460756,-0.07549286,0.24738653
1974-06-01,-0.22353192,0.08194767,0.036904525,0.2299867,-0.07619448,0.2928506,0.09583948,-0.07226548,0.027643299
1974-07-01,-0.29593772,0.006454778,0.22760125,0.52283734,0.21834001,0.3134779,-0.2003789,0.061180018,-0.06412687
1974-08-01,0.016978836,-0.113099016,0.33466643,0.46656847,0.1335859,0.041815758,-0.47540873,0.33003578,-0.012067604
1974-09-01,-0.50010526,-0.02259174,-0.01389184,0.060338188,-0.1415842,0.12811339,0.22521576,-0.3081457,0.057251118
1974-10-01,-0.039009284,-0.12895532,0.076615475,0.30940858,0.41956085,-0.02357397,-0.17919037,0.20893851,-0.08166704
1974-11-01,0.13877776,-0.14439067,0.024977207,0.37241286,0.007998323,-0.16473727,-0.07900095,0.15000352,-0.5422017
1974-12-01,0.022732055,0.022732055,-0.07044129,0.06875749,0.05416404,-0.20108052,0.005332208,0.009962809,0.086437955
1975-01-01,-0.09744549,-0.18415324,-0.337838,0.2969001,0.47984543,-0.087781526,0.09422417,-0.083352186,-0.26428407
1975-02-01,-0.13905449,-0.101069525,0.010737801,0.42790127,0.2064342,-0.3101882,0.09865351,0.16375145,0.00053687097
1975-03-01,0.21878266,-0.08523128,-0.10912295,0.22374888,-0.037313867,-0.26133117,-0.19905195,-0.1414705,0.12831669
1975-04-01,0.21542704,-0.13824919,-0.056776095,0.21999066,0.086439274,0.01865692,-0.1131496,0.018120002,-0.3472336
1975-05-01,0.28388056,0.08133881,0.10710955,0.056776118,-0.11408913,-0.4264249,-0.06791659,0.15314786,-0.09449263
1975-06-01,-0.2736796,-0.0037582398,0.0025503158,-0.036911152,0.094089985,0.1476448,-0.011811567,-0.062010765,-0.10630421
1975-07-01,0.43259907,-0.021341372,-0.19368306,0.2594521,-0.10294864,-0.113418005,-0.4136737,0.23878177,-0.3774336
1975-08-01,-0.50440806,0.0071137906,0.077580616,0.035703182,-0.0010738373,0.23972137,0.00456357,-0.20361547,0.25569382
1975-09-01,0.33676416,-0.110330865,0.11932373,0.040400982,-0.50803214,0.12831669,-0.4942072,0.40897593,-0.5131326
1975-10-01,0.29891345,0.03328719,0.0006711483,-0.033421375,0.23582888,-0.25005648,-0.21838006,-0.089257956,-0.51809883
1975-11-01,-0.08174153,-0.03771653,-0.113283776,0.37300432,0.39850658,-0.0208045,-0.082009934,0.24374798,-0.14522871
1975-12-01,-0.05905788,-0.1587852,-0.18120036,0.15006074,0.21274264,-0.0038924695,0.013959169,0.28320944,-0.25918365
1976-01-01,0.010191488,-0.008448189,0.11948153,0.58761847,0.09494155,-0.2212621,-0.48436284,0.31781286,0.16333166
1976-02-01,-0.08729794,-0.051896024,-0.21536176,0.30802363,-0.24700895,0.17097525,-0.19712439,0.19068769,0.12658873
1976-03-01,-0.56173754,0.10312154,0.1523356,-0.12940483,0.36903834,0.06356256,0.10365794,-0.09199138,0.23882897
1976-04-01,-0.19980636,0.074290425,-0.22112802,-0.039022587,0.076436,0.10633991,-0.09158909,-0.33792755,0.12994118
1976-05-01,0.053505205,0.05055504,0.011934733,0.33819577,0.21254571,-0.035804223,-0.2192506,0.013678026,-0.075497314
1976-06-01,-0.010727858,-0.018237364,-0.080324836,0.17620508,0.29568663,0.1444238,0.06356259,0.046666194,-0.1593087
1976-07-01,0.18720111,-0.05645535,-0.038620304,-0.046397995,-0.092661895,-0.02735604,-0.20865686,0.1068763,0.20382932
1976-08-01,-0.32036075,-0.019712448,-0.3887508,0.4948225,0.09333237,-0.115726754,-0.6549358,0.2652463,0.107680894
1976-09-01,0.20731588,0.047202576,0.11492219,0.45566583,-0.07724059,-0.06021013,-0.23359914,0.12109071,-0.15689495
1976-10-01,-0.21053429,0.0603442,-0.04036357,0.19551523,0.25465256,-0.047068454,-0.38740984,0.44413343,-0.044118334
1976-11-01,0.12551594,0.02534457,-0.069328785,0.024942279,-0.09158909,0.12135887,0.06758551,0.15676086,-0.2950161
1976-12-01,0.16869558,-0.08770025,-0.09011401,0.19149229,-0.072815344,-0.13838938,-0.03714521,0.031781245,-0.03325636
1977-01-01,-0.11441894,-0.15422286,-0.20956004,0.36003828,0.25699192,0.098885715,-0.37501675,0.088761374,0.15269728
1977-02-01,0.1030464,-0.07322812,0.11580585,-0.05949788,-0.6067671,0.07808228,-0.17821619,0.13605456,0.1095648
1977-03-01,-0.071286485,0.033424206,-0.2970732,0.5497657,0.251583,-0.23923965,-0.7663989,0.4593401,0.005547571
1977-04-01,-0.19250123,0.043825913,0.20526066,0.045628883,0.1034625,-0.33243904,-0.01678145,0.19263992,-0.009846973
1977-05-01,-0.038694404,-0.094447635,-0.103739835,-0.36946923,0.19166908,0.0841846,-0.010263061,-0.2504735,-0.25671452
1977-06-01,0.09652801,-0.021219503,-0.0026350976,0.6288188,-0.0133142,0.12065997,-0.38902444,0.012066031,0.18293162
1977-07-01,-0.11996655,-0.046183646,0.0266284,0.36059308,0.27626973,0.31149688,-0.088067934,-0.22578669,0.015533256
1977-08-01,0.10318508,-0.10595888,-0.12052132,0.1015208,-0.25782403,0.042161655,-0.041329525,0.09583454,-0.33868012
1977-09-01,0.12939744,-0.07031565,0.00027738215,0.1619895,-0.12662363,0.3897179,-0.021774244,-0.24742231,-0.16906264
1977-10-01,0.09999522,0.06005261,0.019555282,0.51231945,-0.006657076,-0.09333811,-0.2393783,-0.14936873,-0.45712107
1977-11-01,0.23355336,0.012343382,-0.25283122,0.3142707,-0.05325682,-0.14063129,-0.4055285,0.20900527,-0.12204685
1977-12-01,-0.18917266,0.0037446201,-0.08473935,0.122324266,-0.21607848,0.06130085,-0.5403348,0.4096892,0.4741799
1978-01-01,0.15431182,-0.17163849,-0.029187847,0.3389744,-0.47061038,-0.1215191,-0.5894549,-0.13791546,0.39630347
1978-02-01,0.035816155,0.015698636,-0.1394272,0.6274805,0.005814314,0.14768353,-0.5267766,-0.2712958,0.12454252
1978-03-01,-0.057910584,-0.006628311,0.07605119,0.15989356,0.030583287,0.27420297,0.2514108,-0.5353818,0.12186799
1978-04-01,0.08593545,0.0675623,0.10558786,0.22594413,0.15966105,-0.21919957,-0.4465391,0.6015487,0.21850185
1978-05-01,0.06512032,-0.120821394,-0.03511844,0.190128,0.31408912,-0.041165352,-0.4594469,0.21989723,0.09221499
1978-06-01,0.088842675,-0.01581493,-0.30257678,0.2923436,0.06186428,-0.1181468,-0.22012988,-0.027443552,-0.45246974
1978-07-01,0.21454807,0.006163174,0.141404,-0.13524087,0.21071064,-0.45398134,0.025234127,-0.14745092,-0.095471
1978-08-01,0.061282836,-0.11756537,0.33978838,0.18361595,0.03895588,0.16861506,-0.044421386,-0.22245559,0.02907157
1978-09-01,0.33897433,0.0070934594,0.0964013,-0.31234485,-0.12093768,0.05732908,-0.10070386,0.10837877,-0.11872826
1978-10-01,0.16570787,0.04035132,-0.03256011,0.2473408,0.040816475,0.10279703,-0.06546917,0.07105087,-0.35560328
1978-11-01,0.06302714,-0.04488648,-0.25745773,0.21454808,0.1039599,-0.35711497,0.040002488,0.08209808,-0.2718772
1978-12-01,0.17035937,-0.12233313,0.0030234337,0.1368689,0.099308446,0.08872638,-0.37711626,0.008023763,0.034537006
1979-01-01,-0.04521246,0.0053540943,-0.4228252,0.7100132,0.3532219,0.09101963,-0.6942484,0.21892324,-0.041643046
1979-02-01,-0.13950405,-0.11481571,0.10678456,0.6066493,-0.3202049,0.108569264,-0.3312106,0.0981585,0.35322192
1979-03-01,-0.303399,-0.07629593,0.06514154,0.495403,0.37984365,0.3603607,-0.40215245,0.18099833,0.20553799
1979-04-01,0.3224358,-0.0791217,-0.10485115,-0.06082853,-0.27082825,0.04402261,-0.3456369,0.06588517,-0.021713853
1979-05-01,0.0074362517,-0.04149428,0.16627456,0.06157217,0.017400837,0.11109759,-0.10128164,-0.030339908,-0.4269895
1979-06-01,0.14530434,-0.055771876,0.044914912,-0.1659771,0.01859064,-0.41241446,-0.11764145,0.03420676,-0.23483682
1979-07-01,-0.38832098,-0.06112597,0.08834265,-0.10172792,0.05086403,0.12582135,0.083286,0.20092745,0.31098405
1979-08-01,0.05889511,0.007733679,0.21356912,0.044320107,0.36229414,0.07852688,-0.12715988,0.35411426,-0.3181228
1979-09-01,0.40111142,-0.07941915,-0.17891619,-0.1878397,-0.07480867,-0.1807009,-0.031083489,0.3117276,-0.43963107
1979-10-01,-0.086409226,-0.099645756,0.015764857,0.12701115,-0.023944711,0.04610474,0.07912169,0.20985098,0.09072228
1979-11-01,0.062018394,-0.0678186,-0.17192611,0.5006083,0.2569968,-0.2544685,-0.4481085,-0.041642953,0.008328533
1979-12-01,0.115261875,0.15184823,-0.19795296,0.013385248,-0.0047591687,-0.21148697,-0.032273315,0.18873203,0.1521457
1980-01-01,-0.37795264,0.04096172,-0.058612965,0.308695,0.55958545,0.084483504,-0.34736603,-0.42848104,0.36690375
1980-02-01,-0.29885882,0.12086399,-0.091894366,0.22744532,-0.41904908,0.23243085,0.2309486,0.16317311,0.033011913
1980-03-01,-0.36205298,-0.036919437,-0.17705159,-0.07949805,0.3360477,-0.12935278,-0.12692738,0.08690886,0.6136172
1980-04-01,0.06710167,-0.14457867,-0.23310447,0.22151661,-0.110893056,0.12989178,-0.13299082,0.501242,-0.2541243
1980-05-01,-0.13285604,-0.06400267,-0.12504101,0.0037727891,0.20332639,0.09162488,-0.043117594,-0.043521784,-0.071683004
1980-06-01,0.09337654,-0.047294606,-0.44438067,0.08044126,0.035437297,-0.12328939,-0.40988654,0.510674,0.041231204
1980-07-01,-0.052010633,0.07761166,0.21572271,0.38374656,0.024657894,0.0059288023,-0.1351467,0.03664999,0.05470544
1980-08-01,-0.1969935,-0.01589961,0.16222994,-0.071413495,0.021963025,0.21464476,0.07842012,-0.06508062,-0.079093836
1980-09-01,-0.08030653,-0.05322329,-0.16344263,0.3658258,0.07181773,0.15347166,-0.23768573,0.23445189,0.0021558763
1980-10-01,0.1405365,-0.04513874,0.0049854754,0.04028797,-0.0134742735,-0.3972208,-0.32055235,0.59879553,-0.42430407
1980-11-01,0.019672394,-0.04203965,-0.0032338141,0.40624857,0.112375215,0.18823521,-0.1519895,0.10294328,-0.4818391
1980-12-01,-0.06871863,-0.124097824,-0.13231711,-0.03921006,0.2395721,-0.054301262,-0.26988918,0.020211363,0.033820342
1981-01-01,0.12809153,-0.1775527,-0.057915974,0.3910386,-0.007045746,0.22659102,-0.035087775,0.0009863854,-0.2912709
1981-02-01,0.056225013,0.083421566,-0.42598543,0.1459877,-0.049320124,0.01860075,0.15838823,-0.00577755,-0.4500819
1981-03-01,0.33058605,-0.11850939,-0.19756255,-0.038046934,0.15993834,0.09638576,-0.37384692,0.08652172,0.11470465
1981-04-01,0.13175526,0.006622982,-0.0038046837,0.44120425,0.22461824,0.24223252,-0.23152299,0.0731348,0.08328066
1981-05-01,0.2202498,-0.0032410144,0.1675477,-0.27351564,-0.091453746,-0.19277143,0.13513727,-0.3624329,0.10427704
1981-06-01,0.18347111,-0.10934987,-0.40217084,-0.023391819,0.23730059,-0.1805119,-0.07116194,0.06735726,-0.0009863854
1981-07-01,0.30465785,-0.12090497,0.06087513,-0.24152794,-0.10343142,0.12766886,0.0053546904,-0.0012681962,0.016064262
1981-08-01,-0.023250962,-0.113436416,0.2436417,0.23363681,0.16642046,0.09554024,-0.26266527,0.39977533,-0.15275164
1981-09-01,-0.077925876,-0.06228428,-0.13823743,0.18079372,0.22250453,0.30268502,-0.4451499,-0.07961693,0.07172556
1981-10-01,0.08018045,0.07496667,-0.30832157,0.22292718,0.2333549,-0.19065776,-0.08483076,0.109068014,-0.036496926
1981-11-01,0.30620784,-0.0029592037,0.13330536,0.37215596,-0.31254902,0.047347404,-0.3697605,0.43063563,-0.532658
1981-12-01,-0.20897675,0.01747341,-0.22419548,0.25505581,0.2973302,-0.21123128,-0.28309783,0.044529058,0.18135738
1982-01-01,0.31455514,-0.12121816,-0.02767663,0.090081975,0.22207804,0.0795702,-0.09873092,0.07624371,-0.037390042
1982-02-01,0.43417653,-0.009181214,0.08954978,-0.073715545,0.29313245,-0.023019504,-0.37190425,-0.7504616,-0.031003142
1982-03-01,0.053357314,-0.011044025,-0.17457548,0.21622339,-0.17896645,0.11576261,-0.12813732,0.035660245,-0.21795316
1982-04-01,-0.024350071,-0.0069191456,0.3504815,-0.011975432,-0.49831176,0.5761522,0.08489265,0.11469822,0.1447699
1982-05-01,-0.04337778,-0.10990801,-0.057482146,0.14330623,-0.118423894,-0.122548774,0.040982652,0.023152541,-0.00039918424
1982-06-01,-0.054820966,-0.061473966,0.045240592,0.14729805,0.3967867,0.39585516,-0.1940023,-0.50496495,0.13824992
1982-07-01,0.00997963,-0.1173594,0.110174134,0.16140246,0.23738003,0.07624371,-0.15820897,0.16925307,0.055619337
