,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9
1973-04-01,77.8333,52.83681,50.07457,18.924625,29.145906,70.18376,47.69333,17.131302,32.978886
1973-05-01,60.059372,14.025833,34.905228,20.180935,26.914106,71.95409,52.84831,21.565342,50.39152
1973-06-01,62.64425,6.476471,37.79064,16.058922,20.744225,62.861027,29.423445,20.527447,9.005516
1973-07-01,58.46476,14.52343,23.682184,24.077963,32.92798,53.015816,46.919834,20.41085,26.643137
1973-08-01,78.08292,19.895187,10.465462,10.38335,11.677433,63.398037,14.065247,16.155815,29.206669
1973-09-01,87.33692,7.3846283,14.901146,21.273022,32.62088,69.29038,37.698677,24.67738,18.228317
1973-10-01,67.16861,19.791725,23.856262,18.888496,23.120539,42.10151,58.97878,17.270893,24.417906
1973-11-01,57.7898,8.389675,16.561447,32.26123,16.40215,68.77636,48.58506,17.630543,33.896896
1973-12-01,75.21393,20.571789,61.1219,34.870743,45.187275,79.211136,57.3661,17.917934,61.118614
1974-01-01,76.516884,27.151474,61.511597,20.49825,24.589998,73.73562,58.5155,12.494877,72.471405
1974-02-01,81.02508,34.092247,61.898296,16.614723,46.593895,90.74877,62.640297,9.8887825,50.99633
1974-03-01,58.91046,14.446556,68.56144,16.9221,34.716915,71.68644,50.123775,23.046503,68.217705
1974-04-01,63.978874,9.202969,52.893475,27.055624,41.442852,53.028984,49.03804,20.043793,34.31865
1974-05-01,64.13752,24.968435,28.080215,29.894732,24.940342,51.87219,35.64896,32.22815,21.48648
1974-06-01,47.71103,25.0428,24.304106,25.343569,17.685585,53.404114,36.4141,29.251883,10.255653
1974-07-01,67.340195,10.5200615,17.680626,21.165886,19.19107,66.28586,38.615314,29.716253,18.098724
1974-08-01,60.39281,16.269337,15.044785,11.823936,12.861748,43.84568,37.27343,18.144997,20.960968
1974-09-01,80.98046,34.718567,8.5783,16.041283,8.095753,58.099052,29.347733,20.225574,29.245274
1974-10-01,75.46916,16.221413,14.800205,13.901211,13.621925,49.001682,32.72888,22.562302,35.093697
1974-11-01,75.21136,12.190807,27.25228,37.15445,17.827705,62.932804,77.25393,15.548817,53.20746
1974-12-01,59.652462,12.868359,50.535263,26.85897,39.117695,83.439476,77.98932,14.81012,48.876087
1975-01-01,73.69916,29.831568,64.12952,32.641716,41.17916,79.17294,56.657192,17.995037,57.623543
1975-02-01,71.850426,22.334549,53.088127,32.674637,46.04218,78.36957,57.353558,16.031063,59.51837
1975-03-01,68.30769,24.65247,55.190384,30.211851,62.256084,82.513176,50.276333,16.445919,50.182495
1975-04-01,70.98779,11.186153,50.63192,32.422764,31.377396,73.89836,56.46458,16.231907,39.75351
1975-05-01,50.29444,17.789257,38.094093,18.762192,19.053577,73.88025,38.604427,21.00932,30.34849
1975-06-01,52.87082,23.276205,16.179226,9.706177,28.784554,64.96745,50.822887,24.273832,20.668545
1975-07-01,64.28426,20.72781,28.99692,11.905563,49.064693,58.491116,30.570734,18.480682,28.04868
1975-08-01,68.23197,25.539797,14.11977,6.6754303,21.870308,53.470055,38.95837,31.276974,15.683704
1975-09-01,79.192696,13.342739,13.736191,18.199173,22.861351,58.013702,49.323154,21.547642,26.366215
1975-10-01,69.52263,23.213648,14.190556,25.426207,16.036003,63.709724,18.923523,18.19094,42.858334
1975-11-01,74.61612,9.396679,36.062622,26.19665,27.251896,69.45513,46.970665,21.94439,45.220703
1975-12-01,58.33966,6.471298,58.44831,31.443245,44.29551,85.7316,59.040962,11.482479,47.13858
1976-01-01,79.34678,11.214268,65.460495,18.573162,55.964615,69.522896,60.015533,18.314034,61.52274
1976-02-01,62.783936,12.901875,72.54878,42.245613,49.847237,74.67921,69.79678,16.337776,71.85012
1976-03-01,70.48232,26.305988,67.128426,35.66902,47.91854,78.63172,27.490103,12.696869,52.894447
1976-04-01,57.06345,36.070835,47.821777,27.501583,32.561134,60.005695,43.51829,29.09407,14.650169
1976-05-01,40.420242,42.512943,45.816,22.033665,21.882778,48.59752,42.549023,19.339066,10.727173
1976-06-01,55.321716,14.38612,29.943615,10.556606,37.92737,50.001404,44.535122,20.20501,9.780865
1976-07-01,51.657852,7.274872,20.14925,10.97974,21.231682,37.31235,49.722595,17.48581,16.587063
1976-08-01,52.523796,14.195873,14.095833,20.157448,24.28381,32.995743,51.62669,22.891409,16.177052
1976-09-01,42.571983,7.324074,17.844982,19.890121,15.82608,31.281895,63.753204,15.212704,8.552467
1976-10-01,67.17435,8.785355,23.462145,15.934326,24.026321,52.430313,37.817486,24.843065,47.16412
1976-11-01,79.896194,5.936592,27.122732,35.4591,41.66668,57.032288,33.025265,21.256279,33.681282
1976-12-01,83.46494,20.431335,51.95306,29.630365,34.9146,74.59392,62.723255,19.21278,55.631687
1977-01-01,71.43012,19.05112,68.43291,32.54428,61.887764,77.95415,62.272774,15.105194,55.22566
1977-02-01,78.36839,34.217525,69.1087,18.601131,52.881496,87.32268,52.569588,18.716473,61.38904
1977-03-01,72.734604,16.60299,58.146523,36.88659,37.20337,72.41295,58.494167,13.282494,68.14537
1977-04-01,69.63829,34.08269,50.941833,18.571892,43.132824,54.709064,66.460754,18.952026,33.871506
1977-05-01,65.03769,26.92836,47.942993,17.725525,31.046486,48.459583,42.97687,23.715084,25.052053
1977-06-01,61.15349,7.140232,13.414082,9.6614685,17.262539,53.505306,39.731106,23.75732,15.521065
1977-07-01,57.09384,11.048798,5.182701,10.01236,17.733646,40.3208,31.520844,15.649403,12.276924
1977-08-01,43.58119,8.259518,32.851315,12.902359,32.528038,45.101727,54.01053,14.755924,5.322407
1977-09-01,46.696995,4.8334312,17.86036,20.079433,20.735737,35.936256,39.948788,35.351433,9.671215
1977-10-01,59.126102,9.120506,23.451914,23.107517,38.454243,24.860361,55.27602,26.884499,19.481617
1977-11-01,77.45055,21.156483,30.245604,24.822998,23.927895,33.007267,55.59442,21.56586,42.336815
1977-12-01,56.78031,17.106586,57.76314,24.717405,49.8989,73.225204,66.194336,18.157642,50.00774
1978-01-01,74.041504,31.469028,60.170124,38.150482,56.192616,77.31411,56.93711,15.299221,65.6778
1978-02-01,61.546646,22.894657,63.66925,32.192932,71.242516,80.29843,49.162678,15.300804,63.984474
1978-03-01,67.15571,48.101376,70.84334,28.17424,58.902897,79.35593,60.14953,23.401548,60.70711
1978-04-01,60.49485,13.118008,43.049896,27.72279,34.40741,72.18026,63.73103,17.73071,45.18042
1978-05-01,73.0689,12.779022,17.857433,9.983204,8.034843,68.820526,52.752098,19.884995,46.01837
1978-06-01,64.20307,7.8891144,19.53334,20.938377,8.7096405,71.84761,34.96499,18.825275,43.11009
1978-07-01,73.22889,4.795498,24.530964,19.306824,14.770153,61.570408,35.536827,25.04736,24.641846
1978-08-01,50.407726,7.9271317,3.6280632,10.658005,13.618561,53.475998,16.667824,15.427525,29.861235
1978-09-01,53.938538,21.866621,7.608738,15.828285,4.5483894,60.119434,25.554249,19.03437,20.700771
1978-10-01,72.73626,7.554882,14.831928,30.36179,7.084423,47.94297,65.04261,20.1622,28.258194
1978-11-01,69.935684,16.965622,42.779022,18.81419,18.907646,59.119907,61.635353,14.12545,39.609375
1978-12-01,78.44828,22.75843,73.19246,34.434338,52.356087,81.61001,74.55789,14.746391,39.15317
1979-01-01,68.418686,9.076912,65.35913,29.459923,50.155197,82.1066,62.15396,16.750877,59.35813
1979-02-01,68.43325,23.348902,66.40433,27.812843,65.75553,81.56458,57.533077,21.548119,44.647675
1979-03-01,64.21524,22.761583,55.557552,20.134022,65.20381,77.14756,49.321953,13.3337555,55.437824
1979-04-01,70.900635,22.53507,51.02404,20.760174,45.5958,60.031204,45.050545,24.919937,23.58836
1979-05-01,52.582134,18.237778,38.669327,21.78272,14.53104,69.84248,47.315685,19.63731,59.285324
1979-06-01,68.17923,14.0941925,10.38422,15.202492,36.6938,62.759075,42.51521,23.073849,21.954224
1979-07-01,70.6725,11.406769,16.602024,19.438301,6.077221,49.44815,30.344944,23.648224,13.424358
1979-08-01,68.32161,7.526909,12.778793,19.255474,21.421917,40.534832,38.54313,23.924894,20.878284
1979-09-01,80.11651,5.412239,10.154469,28.395308,24.936117,51.94304,29.157364,15.867474,14.414547
1979-10-01,66.91884,6.6240883,25.40047,26.113989,24.462055,40.18859,72.050995,22.619204,29.298126
1979-11-01,82.114685,16.228275,46.668503,29.34343,27.199636,51.84758,64.53397,26.361536,44.44867
1979-12-01,75.100845,31.205696,60.670296,27.202873,34.528976,78.8723,63.48554,20.256989,61.429115
1980-01-01,77.354904,22.441786,70.04587,24.868355,65.01672,85.59285,32.209984,31.193075,66.126526
1980-02-01,73.67676,24.415308,47.22896,31.815607,66.93973,80.9972,45.602554,19.920696,61.698734
1980-03-01,70.26261,32.57014,66.42476,28.099976,61.061535,68.32494,41.106316,23.225655,45.359734
1980-04-01,72.96459,12.574177,72.027534,25.147026,43.790367,67.84908,54.793854,19.61269,36.913193
1980-05-01,60.375446,32.747772,35.689316,12.5969925,31.062702,46.932358,64.80813,20.898495,17.060638
1980-06-01,61.576508,10.858143,11.514896,8.21809,21.025608,47.051323,36.020138,20.953903,13.030483
1980-07-01,64.923836,7.6819305,17.086716,7.367405,16.790115,48.933586,27.231365,21.970814,19.906033
1980-08-01,55.8238,19.223202,19.146606,7.7340813,29.084291,60.99309,34.854927,12.424248,6.783985
1980-09-01,68.2728,8.539131,12.302025,24.289824,7.2386627,26.209566,61.96111,15.347866,15.127861
1980-10-01,80.788605,10.571323,22.850832,13.154339,41.054165,39.92318,40.909126,23.564625,33.178005
1980-11-01,82.87294,9.986275,39.620064,27.146624,24.84228,50.646362,62.40112,21.913776,58.116734
1980-12-01,63.89552,15.980175,61.498283,30.704178,36.6443,80.384445,64.47405,17.443611,50.335094
1981-01-01,70.25242,18.916653,58.32578,34.839413,65.477425,76.31831,47.713383,11.082859,67.867424
1981-02-01,72.085365,2.5802689,62.620438,49.377876,58.58429,80.59463,48.15369,13.281059,65.742615
1981-03-01,60.427242,25.796446,61.674778,20.1792,38.97396,66.40474,56.88811,22.103874,40.136436
1981-04-01,67.81906,24.37212,34.836075,17.067032,56.60458,65.9661,31.96908,25.979906,22.971146
1981-05-01,64.54344,25.644672,29.712507,23.416454,43.203575,68.444496,51.647793,30.538082,39.380913
1981-06-01,62.58541,18.196152,18.976692,18.68816,32.769638,53.0004,18.122765,21.650223,36.167007
1981-07-01,77.58086,32.66957,12.403782,8.04908,15.752781,62.912308,33.81537,12.847424,25.833138
1981-08-01,44.324356,11.666599,19.830624,12.922474,15.984608,28.728489,30.864977,16.69844,12.448811
1981-09-01,76.79531,7.4886894,8.064091,25.441198,27.70611,58.569283,33.143234,20.020756,25.31611
1981-10-01,81.391846,17.150421,32.33934,23.75002,16.296494,48.902546,47.828465,21.443413,34.937813
1981-11-01,79.360435,4.166374,37.951584,28.995342,23.838415,76.54681,57.350098,17.54403,59.4082
1981-12-01,64.17819,11.002804,53.849327,25.599642,36.041916,83.246475,73.8566,13.784744,52.850296
1982-01-01,82.63645,12.080898,52.6879,30.010136,41.921673,80.186584,61.552788,17.683582,67.2166
1982-02-01,74.98122,9.080898,75.410706,31.317911,55.07986,83.59838,54.124363,14.66106,65.46807
1982-03-01,70.741,18.565086,56.2686,43.47717,47.47449,85.11688,51.19192,13.478756,42.99299
1982-04-01,67.64609,22.012274,49.654118,28.72327,31.26161,77.265396,53.659485,18.589214,14.102882
1982-05-01,53.630527,22.609056,28.956514,11.516289,36.298077,51.8064,59.369946,20.14632,16.044441
1982-06-01,49.689507,12.989746,31.251959,13.03157,16.6557,43.83106,26.083591,19.633183,18.746857
1982-07-01,57.23375,16.629963,28.74579,17.524334,19.013882,26.783323,34.70558,17.49538,21.830503
1982-08-01,30.904507,19.214954,7.8599854,9.6020775,12.946316,24.216028,51.753315,15.653557,7.4867935
1982-09-01,40.946873,8.542023,25.752224,12.640686,36.299683,25.525414,49.24232,21.069645,8.207436
1982-10-01,51.87718,14.620846,48.579586,15.346317,32.545258,31.052496,68.48898,19.879295,23.799406
1982-11-01,64.0477,27.428364,55.20533,28.121662,59.773697,36.330246,62.789787,28.602627,53.090046
1982-12-01,74.92813,22.036402,66.579605,17.244442,62.225174,60.018204,55.59943,30.133997,53.894337
1983-01-01,70.71283,29.990738,71.73988,18.235645,48.1753,76.4256,69.719376,23.614063,51.805172
1983-02-01,71.52391,48.876,69.98334,27.64068,70.73523,72.52216,46.92108,31.232159,56.537285
1983-03-01,74.01955,42.57931,62.176468,28.94449,63.885017,65.43199,43.524773,21.611155,55.41425
1983-04-01,71.91106,11.451031,43.921516,23.254116,40.43402,68.689125,54.553574,19.37468,64.28816
1983-05-01,63.95221,19.901001,25.90813,18.782764,31.348942,72.88211,50.136616,12.19812,14.568977
1983-06-01,47.391415,19.771423,24.783495,14.90173,24.181982,67.57568,43.152027,23.302109,22.102283
1983-07-01,64.409744,7.6067886,19.344284,12.564468,22.593412,51.34924,50.558952,22.019094,16.26313
1983-08-01,50.2294,13.692303,16.954231,14.004257,24.697107,50.65814,40.536407,21.77593,13.695503
1983-09-01,66.01911,13.279564,17.886894,21.871916,38.277534,42.150574,53.13298,17.379768,20.46732
1983-10-01,83.77173,19.587448,25.30502,23.660458,30.557056,62.795578,47.89214,23.954815,35.167587
1983-11-01,69.06827,8.661034,37.301678,34.88923,22.05749,64.029,39.307785,20.427326,56.00136
1983-12-01,65.96632,23.15813,64.49773,24.695507,58.121056,70.693634,58.5146,18.699577,46.689114
1984-01-01,85.975586,18.004833,71.280624,32.511017,67.0619,72.29509,54.01175,15.00576,66.71554
1984-02-01,79.762405,43.49612,71.3233,50.216537,48.25163,86.73397,42.10739,31.306133,57.741302
1984-03-01,75.54532,25.106083,57.39494,37.056408,43.0447,80.42722,58.670406,19.736645,56.04232
1984-04-01,82.50868,30.928583,41.8825,16.673553,32.45849,78.42948,52.36858,30.940073,31.20436
1984-05-01,76.10015,20.959583,12.129803,18.200172,32.668602,69.89025,46.042133,20.975998,13.270664
1984-06-01,60.97183,12.484371,16.374794,29.771305,30.542824,71.9832,32.607864,13.930561,7.567997
1984-07-01,63.255196,14.534641,5.186138,15.023815,6.970482,51.79569,20.6559,21.028526,17.326881
1984-08-01,62.321167,8.470837,4.9760246,15.686993,10.481709,45.331352,43.006947,19.610245,25.797167
1984-09-01,71.15915,15.865921,10.777184,23.3201,11.355003,67.5166,41.588665,26.578533,35.303253
1984-10-01,53.51929,11.31068,28.270948,20.347294,13.516895,40.812225,63.015533,17.898132,22.717659
1984-11-01,84.41449,24.777777,38.45663,18.106606,31.209284,51.20802,66.9749,22.164463,54.779987
1984-12-01,77.26892,12.162632,60.830658,25.912073,22.057766,83.01427,54.111885,19.759624,61.976444
1985-01-01,71.47378,27.139128,61.428593,25.257399,61.58937,71.82158,67.3051,16.3885,61.88139
1985-02-01,69.11957,27.285137,71.43604,25.295132,59.99802,73.739395,42.09617,30.049492,66.79488
1985-03-01,50.558205,29.795204,49.883934,34.757915,34.907207,73.43918,62.535976,28.392519,48.220398
1985-04-01,41.98789,7.7361565,43.421745,26.560007,38.941357,72.796074,55.891685,27.572237,42.665443
1985-05-01,64.53255,28.3351,22.176414,20.914822,22.110794,61.497498,46.668423,21.416836,23.803858
1985-06-01,50.405632,18.68201,9.640854,11.576721,7.483509,53.62114,9.322582,18.181637,15.527203
1985-07-01,58.16551,13.5536,23.511837,17.018478,25.045765,57.76849,22.373283,16.198193,11.688278
1985-08-01,55.524197,18.053673,10.395512,9.158527,19.177464,51.188183,51.957607,23.497072,11.160015
1985-09-01,75.97385,20.260235,11.256809,19.05114,27.92988,46.189377,45.393703,16.82817,18.47366
1985-10-01,70.773254,3.6478653,18.022503,37.860226,20.82623,56.480648,58.124493,16.844578,17.640251
1985-11-01,80.25901,13.302597,33.78998,27.575518,33.26992,58.124493,56.43635,22.85889,44.010708
1985-12-01,57.07453,11.1518135,63.986237,28.177607,34.841583,67.39861,71.91509,22.499607,59.044853
1986-01-01,73.21429,18.997967,73.24217,21.1926,67.38325,82.770294,66.45324,17.264236,60.156376
1986-02-01,66.64186,25.204615,59.01805,27.937244,51.481174,84.68609,46.05528,16.544174,64.75231
1986-03-01,81.89441,38.206757,58.102802,22.860718,50.32809,79.51935,55.621128,20.703812,54.32862
1986-04-01,60.24659,21.919224,47.113228,24.55508,33.681347,72.59592,60.17442,15.625645,33.9077
1986-05-01,59.360863,16.516289,24.140102,15.627285,20.529945,50.551163,49.312782,23.50041,14.9810295
1986-06-01,65.54455,7.319496,9.901222,7.368702,35.969475,68.50353,40.982033,15.988136,43.309525
1986-07-01,54.75508,13.209576,13.281746,11.308544,36.75023,57.840363,37.683517,19.836124,18.17949
1986-08-01,57.846924,6.59943,6.8602295,16.934551,25.345675,37.95908,35.903866,20.803864,14.262608
1986-09-01,62.460907,6.3484764,6.8946724,13.311272,9.430477,38.467552,34.652367,17.219952,24.461588
1986-10-01,86.07864,11.449604,28.596619,29.605364,20.684128,55.22091,53.633163,17.867844,10.947693
1986-11-01,56.528175,8.928566,47.255928,31.161947,42.15808,68.31654,55.778587,19.680302,52.737595
1986-12-01,74.482185,28.25381,59.28213,27.894598,54.3155,59.35266,83.03273,18.512455,50.992386
1987-01-01,83.028725,9.352112,67.725685,36.32119,60.6316,87.15248,66.97868,21.977201,58.972137
