,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9
1967-08-01,-1.8573828,0.4898159,-1.3832407,1.8645666,1.3140135,1.0057557,-1.9987764,-0.3575657,-0.2230297
1967-09-01,-1.2784201,0.6485165,-0.99661255,1.9909394,1.4854492,1.2180096,-1.7450517,0.22825432,-0.28768578
1967-10-01,-0.39479178,0.67921144,-0.5081028,1.7225201,1.5847183,1.0808609,-1.1693542,0.8111355,0.11004486
1967-11-01,0.42222136,0.25143892,-0.5149601,1.573616,1.9122422,0.6289242,-1.1412716,1.4508352,-0.21878433
1967-12-01,0.68443644,0.25078583,-0.50516397,1.8077484,1.6960701,0.76868474,-0.6965187,1.5327978,-0.48589784
1968-01-01,0.88507116,0.5389923,-1.063034,1.808799,1.776342,1.0703278,-1.0039566,1.3784794,-0.2286522
1968-02-01,0.9955689,0.63818514,-1.2424545,1.8996032,1.9473755,1.0834557,-0.95545423,1.650164,-0.1958313
1968-03-01,0.6487606,0.45730513,-1.2147392,1.7438854,1.7500855,0.9109634,-1.1067955,1.4134884,-0.29210585
1968-04-01,-0.12034378,0.083875276,-0.97150004,1.0283897,0.866473,0.594059,-1.2971566,0.5112774,-0.4813736
1968-05-01,-0.3351387,-0.113414764,-0.83292276,0.30815202,0.2600151,0.011669922,-1.0447998,-0.044125367,-0.5623314
1968-06-01,-0.6042694,0.17504501,-1.1695194,-0.3351387,-0.4277664,-0.23776932,-1.9907722,-0.6217743,-0.74612963
1968-07-01,-0.43250734,-0.054701995,-1.8813694,-0.35555953,-0.31617507,-0.9817108,-2.6453679,-0.38181764,-0.6111992
1968-08-01,-0.38947526,-0.28371888,-1.9014263,-0.16337585,-0.086064145,-0.56014407,-2.3678486,-0.1608223,-0.65824205
1968-09-01,-0.1848915,-0.7045563,-0.99629784,-0.042302705,0.13565978,-0.6279739,-1.7920234,0.06235962,-0.71622545
1968-10-01,0.056889344,-0.6691826,-0.4408943,0.08533402,0.16009292,-0.46751633,-1.2978859,0.11742554,-0.61229324
1968-11-01,0.23776932,-0.998851,-0.45694047,-0.049230956,0.07512359,-0.59041214,-0.26913148,0.17395096,-0.97186434
1968-12-01,0.40223923,-0.7785858,-0.41463774,0.03209152,0.22354737,-0.54373395,-0.5769188,0.32930297,-0.8836128
1969-01-01,0.561615,-0.6538361,-0.91390955,0.23386765,0.46475068,-0.34665602,-0.7709354,0.52877426,-0.88703996
1969-02-01,0.6319412,-0.4594429,-0.9623421,0.3403534,0.5536537,-0.27798843,-1.0320046,0.6501862,-0.67871475
1969-03-01,0.58583146,-0.58251417,-0.80643004,0.36655885,0.52612,-0.27201614,-1.1746479,0.56791764,-0.8405983
1969-04-01,0.21296921,-0.5944565,-0.7626419,0.5868263,0.8130646,-0.23917541,-0.95404893,0.5944557,-0.8823959
1969-05-01,-0.35163116,0.17050819,-0.32575646,1.0097793,0.9165638,0.25974274,-0.9965103,0.2796463,-0.30850714
1969-06-01,-1.1202446,0.3479824,-0.6803738,0.8654774,0.4378807,0.77126694,-1.1169275,-0.30220413,-0.15757103
1969-07-01,-2.3655505,0.88637656,-0.8814003,1.4430157,0.55232656,1.4247707,-1.8324642,-1.2366807,-0.22557488
1969-08-01,-2.5347316,1.2343585,-0.88272744,1.3584251,0.092883684,1.9946787,-1.527606,-1.7916615,0.06700897
1969-09-01,-2.1038175,1.2008545,-0.59180224,0.94409716,0.11112881,1.8616562,-1.541207,-1.1713307,0.15292664
1969-10-01,-0.8107424,0.9105927,-0.81936723,1.4307417,0.73544043,1.3527855,-1.1646957,0.07696094,0.042792894
1969-11-01,0.05174942,0.6627922,-0.4574524,1.5631012,1.2748299,1.3846314,-1.078447,0.71188796,-0.04843216
1969-12-01,1.1547441,0.4494911,-0.5609516,1.6198266,2.0155778,0.939785,-1.0054668,1.7229936,-0.1817871
1970-01-01,1.3152015,0.60535204,-0.81501275,1.7538239,1.897258,1.1581223,-1.1388206,1.7092297,-0.14210358
1970-02-01,1.2865814,0.7724144,-1.0629437,1.5278572,1.7112262,1.234333,-1.0825783,1.5371749,-0.11348267
1970-03-01,0.55709726,0.45725936,-0.9431381,2.0556684,2.0183952,0.9637718,-0.8642658,1.3378319,-0.41366273
1970-04-01,0.5198242,-0.10416488,-0.7990383,1.2170277,1.6919243,0.4426159,-1.2210209,1.3774338,-0.6179985
1970-05-01,-0.65127754,-0.23661652,-0.5587608,0.90886,0.90120584,0.10349884,-0.6286476,0.26290742,-0.74579084
1970-06-01,-0.6156685,-0.51882553,-0.5963667,-0.063230895,-0.15574722,-0.5397919,-0.72748756,-0.4526001,-0.8679268
1970-07-01,-0.6246544,-0.37106475,-0.48388213,-0.2782158,-0.31548843,-0.7674225,-1.7152199,-0.4572586,-1.3108753
1970-08-01,-0.6043533,-0.8076912,-0.6765701,-0.3803833,-0.4649132,-0.7910515,-1.2196897,-0.53446734,-1.2476441
1970-09-01,-0.34610596,-0.7863922,-0.12413216,-0.47356567,-0.4096695,-0.8685921,-1.651989,-0.34177932,-0.51316833
1970-10-01,-0.034277342,-0.9594444,-0.6366348,-0.27788314,-0.12912369,-0.80935514,-1.6140506,-0.03827133,-0.61899644
1970-11-01,0.115479276,-0.69387513,-0.41765672,-0.21365356,-0.105163574,-0.6499466,-1.0862392,0.019301604,-0.5996941
1970-12-01,0.31881714,-0.7843956,-0.9038685,-0.12879105,0.10449753,-0.6169998,-0.9438038,0.28853226,-0.86326754
1971-01-01,0.6989708,-0.659449,-0.9945629,0.14665298,0.4406128,-0.44551164,-0.76494825,0.6192749,-0.78977203
1971-02-01,0.59935075,-0.32041627,-1.1190056,0.43048707,0.6212349,-0.14207992,-1.1114937,0.6470375,-0.6267868
1971-03-01,0.3798607,-0.5699547,-1.2927685,0.49058533,0.56472856,-0.17343597,-1.0474758,0.5029976,-0.8361519
1971-04-01,-0.004245758,-0.54023206,-0.41187018,0.6382187,0.66957396,-0.14697953,-0.90310895,0.3276016,-0.661409
1971-05-01,-1.0533555,-0.13097534,-0.16004486,0.904089,0.26880988,0.60718954,-0.782259,-0.502018,-0.3360939
1971-06-01,-0.73849183,0.8322323,-0.88449174,0.5497044,0.26586992,1.0487823,-1.6223304,-0.18454094,-0.05095291
1971-07-01,-3.0882087,1.1141068,-0.9690868,1.7291355,0.612089,1.9035515,-1.7114979,-1.992066,-0.18356171
1971-08-01,-2.1308804,1.365279,-0.47654113,0.5029974,-0.7077894,1.6014264,-1.2130734,-1.9603838,0.2975525
1971-09-01,-1.047476,0.88645136,-0.69374466,0.7940176,0.22634907,1.0981022,-1.4590194,-0.5118162,0.19597283
1971-10-01,-1.2555339,1.0497624,-0.5464382,1.601753,0.9217266,1.9812877,-1.0615208,-0.27860832,0.1721302
1971-11-01,-0.1593914,0.91421396,-0.24333343,1.5975071,1.3074671,1.5325092,-0.69831735,0.6796999,0.2844879
1971-12-01,0.7064829,0.82994616,-0.76200867,1.903225,1.8411671,1.3195515,-0.90278244,1.3789971,-0.10517273
1972-01-01,0.33884907,1.2845284,-0.80853236,2.340096,2.0460064,1.7025661,-0.9887161,1.2799374,0.20916215
1972-02-01,0.09898643,1.1689003,-0.788448,2.3079615,2.0571961,1.8732822,-1.177221,1.0773737,0.13169555
1972-03-01,0.96031153,1.0633148,-1.1100826,2.0927734,2.1521657,1.3513798,-1.0613064,1.9036951,0.06685181
1972-04-01,0.9548603,0.27687493,-0.7927521,1.9435766,2.170815,0.8395195,-0.79963815,1.8658221,-0.19711189
1972-05-01,-0.061113358,0.19797286,-1.0988926,1.3556836,1.5746014,0.45046005,-1.3516667,1.0297457,-0.20887566
1972-06-01,-1.2839543,0.37356606,-1.1884108,0.6797066,0.38274765,0.015780639,-1.7662617,-0.39824104,-0.122226715
1972-07-01,-1.6994102,-0.20198937,-0.7419674,0.484029,-0.19510345,0.07718086,-2.0382595,-1.2681739,-0.3709835
1972-08-01,-0.94080126,0.25191307,-0.91067487,-0.6315044,-0.9057976,-0.64986724,-1.7126083,-0.9255947,-0.05795746
1972-09-01,-0.3910675,-0.36524543,-1.1238544,-0.33598024,-0.3531952,-0.67109907,-1.7281017,-0.43554002,-0.18420067
1972-10-01,-0.09554367,-0.58129424,-0.24904442,-0.5109993,-0.3701233,-0.753157,-0.99904555,-0.25191268,-0.3333977
1972-11-01,0.09841232,-0.8733757,-0.40139693,-0.48833314,-0.30901033,-0.8323463,-0.7827099,-0.1139061,-0.73823816
1972-12-01,0.25277406,-0.81168824,-0.97666585,-0.3463089,-0.15206604,-0.70897216,-0.9594509,0.026683044,-0.6797066
1973-01-01,0.41953582,-0.4313217,-1.048043,0.18922119,0.53612673,-0.4243141,-0.97764283,0.5466385,-0.83015215
1973-02-01,0.5399498,-0.31504974,-1.318496,0.8553177,0.9518402,0.0012741089,-0.81709135,0.8285591,-0.7189766
1973-03-01,0.6288258,-0.0019111633,-1.333786,1.6485176,1.6765499,0.62213594,-0.8878105,1.1289558,-0.69253695
1973-04-01,0.20610467,-0.20483017,-0.8957745,1.4073719,1.4143803,0.38895416,-0.62595904,0.9747757,-0.8945004
1973-05-01,-0.26344413,0.35518798,-0.6412495,0.99134064,0.86487466,0.55269164,-1.1050644,0.36570016,-0.18539849
1973-06-01,-1.3079834,1.1853402,-0.6549471,0.7043232,0.17265625,0.9636265,-1.3650043,-0.5157391,0.21789093
1973-07-01,-2.4426732,1.3455727,-0.8304707,1.2410867,0.24528655,1.5093094,-2.0941749,-1.3780651,0.27108955
1973-08-01,-2.0702834,1.174509,-0.76707804,1.2774022,0.4682745,1.3847549,-1.8689572,-0.8960928,0.13857117
1973-09-01,-1.7469509,1.2573334,-0.5460018,1.4309454,0.32365093,1.7603302,-0.9738201,-0.76166284,0.18953972
1973-10-01,-0.7256664,0.9706348,-0.39532584,1.5793915,0.8725197,1.4554737,-1.3538551,0.032811165,0.05606537
1973-11-01,-0.4966259,0.66705245,-0.58454704,1.7816732,1.1831099,1.3130802,-1.3732868,0.3946886,-0.1070343
1973-12-01,0.3564621,0.77854574,-0.91648024,1.706176,1.4643936,1.0741646,-0.7629372,1.2200623,0.019113159
1974-01-01,0.7271187,0.88818896,-1.1718705,2.1379654,2.223103,1.2093445,-1.1922508,1.812866,0.23535995
1974-02-01,0.372435,1.0246055,-1.0022538,1.8414643,1.7158947,1.3497063,-0.9641228,1.2198632,0.22188339
1974-03-01,1.0423568,0.7008217,-1.221178,1.8145092,2.0232437,1.1692413,-0.9299358,1.7198395,-0.039445497
1974-04-01,0.532848,0.21235046,-0.6975342,1.598872,1.8447514,0.7152851,-1.1511616,1.4387878,-0.40826494
1974-05-01,-0.52561605,-0.17849235,-0.8086399,1.0183605,1.026907,0.38624078,-0.7678795,0.41319543,0.2511387
1974-06-01,-1.4364865,-0.06442833,-0.47630882,0.5160831,0.13477325,0.33726233,-1.0012672,-0.8546604,-0.33759078
1974-07-01,-1.3434604,-0.042404175,-0.74191093,0.16402932,-0.27842218,-0.12754174,-1.6820374,-0.8812866,0.0374733
1974-08-01,-1.065696,-0.5663765,-1.240572,0.10946198,-0.14693603,-0.049635697,-2.3023233,-0.77642596,-0.30636293
1974-09-01,-0.16994552,0.32904434,-0.8211315,-0.11537857,-0.02695465,-0.36191636,-1.6794075,-0.14430618,0.19262771
1974-10-01,0.060812376,-0.28664017,-0.61371195,-0.03977432,0.046019744,-0.39117128,-1.1863343,0.06640015,-0.20807724
1974-11-01,-0.0742897,-0.47236404,-0.46414644,0.09039688,0.120967105,-0.18375167,-0.9552471,0.045362853,-0.8257332
1974-12-01,0.22977218,-0.49570313,-0.84644204,0.29222792,0.27513504,-0.1078186,-0.70213664,0.2918991,-0.9197456
1975-01-01,0.3914299,-0.25335312,-0.6017128,0.3990303,0.49245453,0.09754028,-0.8024948,0.5386917,-0.75752485
1975-02-01,0.66188353,-0.21598358,-0.99345857,0.6609337,0.7483406,0.014884949,-1.0393791,0.8040779,-0.6517502
1975-03-01,0.4797867,-0.3296753,-1.1293194,0.3895294,0.52570724,-0.06587219,-0.8062946,0.47693634,-0.76132506
1975-04-01,0.14124374,-0.57701033,-0.94310534,0.105141446,0.23150101,-0.32144088,-1.3921726,0.17798004,-0.89275134
1975-05-01,-0.65111697,-0.57416,-0.6507996,-0.11210861,-0.14124374,-0.72997206,-1.7506672,-0.16562958,-0.8968681
1975-06-01,-0.6283146,-0.38066253,-0.76639175,0.2641201,0.18336411,-0.4953045,-1.8839937,-0.080122754,-0.22738418
1975-07-01,-0.6631508,-0.074739076,-0.7499237,0.22421685,0.062387846,-0.09785767,-1.6509092,-0.09880753,0.058904648
1975-08-01,-0.4607853,0.9266373,-0.54597473,1.0317787,1.0184777,0.5728939,-1.2588459,0.28470498,0.11052551
1975-09-01,-0.2891388,1.0324119,-0.32302475,0.7575245,0.5051216,0.8116787,-1.3031826,0.1735466,0.2970558
1975-10-01,-0.29927292,1.115385,-0.5491417,1.0124607,0.6419323,1.1255195,-1.3658874,0.22358361,0.12572631
1975-11-01,-0.19413146,0.8075615,-0.74707377,1.620507,1.1445208,1.2829148,-1.2053254,0.5434414,0.06745529
1975-12-01,0.22801742,0.605513,-0.90225255,1.7604843,1.5410175,1.2167263,-1.0032765,0.8199123,-0.15739517
1976-01-01,0.64991987,1.0727723,-0.8524315,1.263509,1.2921032,1.2049763,-0.94931334,1.0017917,0.25061646
1976-02-01,0.78616107,1.2981583,-1.0054924,1.548774,1.594188,1.5982243,-1.115831,1.3008492,0.19477387
1976-03-01,0.6687584,1.0902641,-0.9291302,1.6348919,1.7243736,1.3509724,-1.1077572,1.2241504,0.15037003
1976-04-01,0.7938982,0.3787834,-0.7353649,1.5158074,1.5184982,0.78044206,-0.8450306,1.2991673,-0.16819839
1976-05-01,0.07669868,0.45245475,-0.9970821,1.316323,1.2927754,0.8261925,-1.6977981,0.83325654,-0.31486815
1976-06-01,-1.302531,0.7175358,-0.7427658,1.565594,1.0916097,1.0912735,-1.8495136,0.06256981,-0.2519619
1976-07-01,-1.7583497,0.6721222,-1.5629028,1.6190815,1.057634,1.2056488,-2.0426056,-0.3145315,-0.7212364
1976-08-01,-2.2484813,0.79524344,-1.1999298,1.8279839,1.1528343,1.4791397,-2.3951504,-0.88808954,-0.30847627
1976-09-01,-1.4740937,0.4386627,-0.7949074,2.1209862,1.354673,1.182774,-1.7058716,-0.30914918,-0.0666069
1976-10-01,-1.1242405,0.38853914,-0.45985526,1.6507022,1.3243968,0.8016354,-1.8885357,-0.07064323,-0.30376664
1976-11-01,-0.5079605,0.16920853,0.1359047,1.1171764,0.919038,0.22740479,-0.7246002,0.08645401,-0.09620972
1976-12-01,-0.0750164,0.06458817,-0.6704403,0.88337976,0.6677494,0.59004134,-0.46759263,0.21899453,-0.6579933
1977-01-01,0.42141494,0.26289827,-0.8099228,0.97020876,0.891658,0.5127037,-0.93447226,0.7175724,-0.34074098
1977-02-01,0.6146072,0.46175155,-1.1375725,1.054422,0.9086426,0.6223915,-1.259291,0.73101807,-0.3184494
1977-03-01,0.5689629,0.1772705,-1.3707478,0.8495529,0.8573364,0.4139847,-1.1418186,0.8141693,-0.5222572
1977-04-01,0.31986466,-0.10048904,-0.6945736,0.35206375,0.34852523,0.096596524,-1.2221382,0.27917403,-0.41256866
1977-05-01,-0.29332733,-0.5657791,-0.68997383,-0.18753128,-0.12808761,-0.4263687,-0.9804703,-0.25369796,-0.8169998
1977-06-01,-0.5364105,-0.9606552,-0.64999086,-0.71934205,-0.539241,-1.046991,-1.1602176,-0.47130507,-0.5495022
1977-07-01,-0.71368104,-0.28165054,-1.459914,-0.7501251,-0.6722824,-1.1450027,-2.331404,-0.6828972,-0.526857
1977-08-01,-0.66768265,-1.3718094,-1.0643288,-0.7986008,-0.6485748,-1.1506637,-1.7489952,-0.61920774,-0.7352646
1977-09-01,-0.28200454,-0.70235825,-0.6131924,-0.6917427,-0.48545837,-1.2175385,-1.5009582,-0.3757698,-0.21619186
1977-10-01,0.011676026,-1.0130227,-0.07890396,-0.3361412,-0.042813875,-1.0017006,-0.74410975,0.07430496,-0.3195114
1977-11-01,-0.0024765015,-1.0147918,-0.15037918,-0.10791931,0.07961273,-0.793293,-0.99639285,0.09518051,-0.68749696
1977-12-01,-0.14754868,-0.5541016,-0.44229048,1.1761398,1.2235543,0.07253571,-0.94154894,0.71403426,-0.8594597
1978-01-01,0.4308769,0.15031433,-1.1174911,1.8088669,1.5490487,0.8029205,-1.1055889,1.1402763,-0.6920555
1978-02-01,1.1270134,0.2523369,-0.8916801,1.500077,1.676577,0.9862221,-0.94201165,1.6194439,-0.47610703
1978-03-01,0.9022228,0.43563765,-0.9573151,1.3606457,1.1270134,0.92602843,-1.11273,1.0705605,-0.25063628
1978-04-01,0.16697732,0.28260344,-0.8172035,1.1239525,1.0273708,0.74782866,-1.2790276,0.37680474,-0.13058929
1978-05-01,-0.049651336,0.21492843,-0.23873368,1.2939907,1.183466,0.7702732,-1.1501385,0.60193557,-0.30028725
1978-06-01,-1.3296988,0.6631489,-0.61383784,1.171223,0.7712933,1.4225395,-1.9550995,-0.30266818,0.048290633
1978-07-01,-1.4099572,1.0226101,-0.8512112,1.4160782,0.70225775,1.2021701,-1.8779023,-0.3632017,-0.0037410737
1978-08-01,-1.2837884,1.1433372,-1.0164883,1.5687726,1.0015253,1.4813728,-2.0363777,-0.072776414,-0.10202255
1978-09-01,-1.3538444,1.2865089,-0.56996804,1.8013847,0.9726187,1.9656422,-1.3392208,-0.24485531,0.08263855
1978-10-01,-0.7008976,0.8763771,-0.79033774,2.2074363,1.4082565,1.6520916,-1.236858,0.24587516,-0.06767502
1978-11-01,-0.10678406,0.44822082,-0.39278832,1.7258877,1.3718681,1.031112,-1.0695404,0.54106176,-0.08705978
1978-12-01,0.3543598,0.52405775,-0.3322544,1.9680226,1.9884269,0.908004,-0.6944359,1.2348175,-0.17037812
1979-01-01,0.7748054,0.83099824,-1.0343621,1.8564408,1.9170935,1.1425854,-0.68085366,1.5876672,-0.038056184
1979-02-01,1.6527793,0.7209908,-0.7409111,1.9025253,1.983395,1.0617157,-0.97043955,2.0181808,-0.13498154
1979-03-01,1.4089804,0.7055305,-1.0759865,1.5528812,1.4529835,1.0860951,-0.9754936,1.5290962,-0.13081893
1979-04-01,0.35172462,0.46113738,-0.8901642,1.4553616,1.4720116,0.91781425,-0.88124466,1.114043,-0.272044
1979-05-01,-0.4462715,0.20306663,-0.7554798,1.8249257,1.3162178,0.5351688,-1.7250274,0.51078874,-0.18641739
1979-06-01,-0.86756784,0.078194045,-0.7849142,0.94665414,0.41921538,0.10108757,-1.9269049,-0.30653268,-0.022298813
1979-07-01,-1.1589375,-0.365699,-1.2579439,0.17422715,-0.24855614,-0.3502384,-1.89866,-0.64844626,-0.2901802
1979-08-01,-0.80513155,-0.7001789,-0.8431881,-0.12576485,-0.29731598,-0.6213905,-1.7479208,-0.5785767,-0.3365616
1979-09-01,-0.39632264,-0.6983948,-0.5999836,-0.37313157,-0.3145607,-0.7206936,-1.8617926,-0.351725,-0.29374847
1979-10-01,-0.22863618,-0.20901337,-0.48967895,-0.22833863,-0.104953006,-0.44686586,-1.1158264,-0.105249785,0.1739296
1979-11-01,-0.03954315,-0.6564735,-0.42575645,-0.0594635,0.03686752,-0.48373336,-0.87886584,-0.025866698,-0.47986832
1979-12-01,0.2488533,-0.7569664,-0.80305064,-0.016055297,0.1920662,-0.5993897,-1.1898587,0.3145607,-0.8491341
1980-01-01,0.43352586,-0.49193725,-0.9285019,0.111758426,0.34337693,-0.31636658,-0.81134224,0.45513457,-0.755294
1980-02-01,0.39300996,-0.578035,-1.038234,0.21372452,0.2886795,-0.30387267,-0.67392385,0.37005004,-0.774202
1980-03-01,0.18907699,-0.27044755,-1.1786911,0.40212554,0.36633605,-0.33426055,-0.7620468,0.30252305,-0.823835
1980-04-01,-0.36667404,-0.59930575,-0.91702235,0.3470909,0.37376404,-0.4676277,-0.64488715,0.004389954,-0.8933876
1980-05-01,-0.64488715,-0.34472808,-0.68877983,0.5088196,0.40212592,-0.24681282,-0.7346981,-0.16071549,-0.3156906
1980-06-01,-1.1564071,0.46121255,-0.6712227,0.52333754,0.16679306,0.5496731,-1.6027635,-0.5422451,-0.08305855
1980-07-01,-1.7631409,1.3792477,-1.3117203,0.084409334,-0.9777969,1.2796446,-2.0035386,-1.6665767,-0.10804367
1980-08-01,-1.4515018,1.3134083,-1.251621,0.13910636,-0.8957512,1.1250069,-1.7236373,-1.467371,0.3119766
1980-09-01,-0.93086565,1.1108261,-1.3198235,0.7836555,0.18299922,1.4511642,-1.883002,-0.3825428,0.16037789
1980-10-01,-0.5962669,1.2543217,-0.46796456,1.3120579,0.5469719,1.8776001,-1.4265168,-0.08677254,0.22723007
1980-11-01,-0.30286044,0.9757713,-0.38895798,1.839447,1.0871916,1.775296,-1.27458,0.17489585,-0.031062316
1980-12-01,0.7340231,0.7053238,-0.74989206,1.6554348,1.5993874,1.034858,-0.80121267,1.2293367,-0.023972321
1981-01-01,0.8310059,0.9635109,-0.80017394,1.209069,1.3969997,1.2868836,-1.0710579,1.0082916,0.19784088
1981-02-01,0.8809246,1.0060898,-0.954702,1.4619682,1.0684884,1.4278328,-0.89303744,0.8614712,0.17251435
1981-03-01,1.0486672,0.75282365,-0.6280258,1.1081299,1.1261154,1.144468,-0.83394164,1.1679592,0.13030319
1981-04-01,0.61114156,0.31566468,-0.96644783,1.7479012,1.8319561,0.6548206,-1.1910836,1.25752,-0.061665345
1981-05-01,-0.20114441,0.48524284,-0.47239572,1.4454505,1.43554,0.68858945,-1.0607803,0.78549135,0.11562195
1981-06-01,-1.3925949,0.7330025,-0.8306389,1.308173,0.6636299,0.9947109,-1.3944304,-0.42321092,-0.15159225
1981-07-01,-1.510786,0.19453773,-1.4245287,1.0780315,0.53589594,0.46065027,-2.0804505,-0.43128625,-0.22023125
1981-08-01,-1.4076443,0.42357787,-1.8139709,1.2659622,0.7840233,0.61921656,-2.1472538,-0.2899708,-0.5887512
1981-09-01,-0.92607194,0.28556672,-1.2031959,1.3034016,0.8372456,0.7829224,-1.730283,0.017985534,-0.090294644
1981-10-01,-0.29621086,0.18205795,-0.7891617,1.3760777,1.1613522,0.45110703,-1.2042977,0.5292889,-0.026428223
1981-11-01,0.10901413,-0.119659424,-0.25730285,0.6805145,0.5535141,0.2984131,-0.72052306,0.33328325,-0.3681534
1981-12-01,0.38613892,0.040008545,-1.0134304,0.6669334,0.6383034,0.33768767,-0.40559235,0.5689308,-0.51791
1982-01-01,0.656126,0.1093544,-0.91495246,0.91430587,0.9589531,0.33421022,-0.8004219,0.8738636,-0.6137436
1982-02-01,0.5891544,0.2581795,-1.0349834,1.0702484,1.0511601,0.50018233,-0.7156563,0.901688,-0.4985649
1982-03-01,0.55421257,0.16111985,-1.1113377,0.8292168,0.75900954,0.44356385,-0.81336325,0.62474287,-0.33194503
1982-04-01,-0.029117584,-0.33518067,-0.9735123,0.28859177,0.24426803,-0.17697296,-0.68168485,0.039470673,-0.703685
1982-05-01,-0.39665222,-0.942453,-0.94730604,-0.36785737,-0.32321015,-0.85186386,-1.4193417,-0.41541672,-0.8842171
1982-06-01,-0.816275,-1.183485,-1.3361934,-0.64997864,-0.59497833,-1.2213386,-1.9751723,-0.7279503,-0.51733017
1982-07-01,-0.96186525,-0.86221695,-1.7926992,-0.62183154,-0.6354202,-1.0074837,-2.5109437,-0.91462934,-0.93533516
