,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9
1967-08-01,0.36736202,0.083595276,0.022858048,-0.10743294,-0.07608452,0.37095413,-0.077064514,-0.22139701,-0.17992553
1967-09-01,-0.030694962,0.09273853,0.026449967,-0.075431824,0.06661491,0.1071064,0.13257694,-0.0724926,0.18678322
1967-10-01,0.21584587,-0.009469795,0.19592667,-0.19331416,0.047348786,0.32131958,-0.4153641,-0.05192051,0.009143067
1967-11-01,-0.04277725,0.11298408,0.15086326,-0.12669906,0.14106712,0.033634186,-0.21747836,0.22956046,-0.09665718
1967-12-01,-0.05159397,0.044410326,0.10155525,-0.19625302,0.16784362,-0.047348786,-0.14106712,0.09077911,-0.11559639
1968-01-01,0.31690446,-0.38145217,0.045949172,-0.12873077,0.13201332,0.23813438,-0.28590697,-0.15243511,0.053242873
1968-02-01,0.41500244,-0.29210585,-0.023704529,0.5415455,0.3252918,-0.083876036,-0.19109078,-0.07621727,0.017869186
1968-03-01,0.111226276,-0.19145545,0.051419448,0.13821259,0.16519928,0.17905656,-0.17322159,0.04923153,-0.12581329
1968-04-01,0.04996071,-0.18306771,0.13529511,0.40369758,0.19400826,0.09700432,-0.21406516,0.074394226,0.088616565
1968-05-01,-0.2684021,-0.0010940551,0.10065079,0.10429764,-0.10247421,-0.009481812,0.46715125,0.037926484,0.08642845
1968-06-01,-0.12216683,0.05214882,0.1728569,-0.16702195,-0.34243163,0.58931845,0.03573837,0.09736862,-0.119248964
1968-07-01,0.26949614,-0.024433136,-0.27751923,-0.021516036,-0.043395996,0.55248564,0.051054765,-0.26621437,-0.10429764
1968-08-01,-0.08460502,0.016775131,-0.07111206,0.18744393,-0.10101547,0.031362154,0.08205204,-0.1779625,0.005105591
1968-09-01,-0.28153077,-0.09700432,-0.10794449,-0.067100525,0.05652542,-0.017869186,-0.00948143,-0.04777298,0.020786285
1968-10-01,-0.30705795,0.033914946,0.13128395,0.08205223,0.08059387,0.24834518,-0.08752251,0.31653976,-0.20312576
1968-11-01,-0.25199184,0.095545575,0.017139435,0.17139816,0.19181976,-0.051054765,0.09773369,0.14623566,-0.1655632
1968-12-01,-0.13638954,-0.08898125,0.18489113,0.024433136,0.1531643,-0.017139817,-0.15972862,-0.05579567,-0.13456611
1969-01-01,0.06800423,0.09620094,0.056393433,-0.037153624,0.47403908,0.19107513,-0.010615158,-0.05274429,-0.07928314
1969-02-01,0.0,0.03848038,0.0971962,0.06369171,0.15060464,0.080609515,0.2272335,-0.10482597,0.36357346
1969-03-01,0.20268555,0.06667747,0.09686432,-0.10084534,0.2010273,0.1492775,-0.2604061,-0.2013586,0.011610413
1969-04-01,-0.08823967,-0.20069543,0.28827134,0.06468697,0.20699807,0.07397537,-0.07795639,0.1661953,0.11709976
1969-05-01,-0.30950204,-0.035163116,0.07895126,0.07961464,0.06203308,0.43456346,0.026206588,-0.028860092,0.043456268
1969-06-01,0.2580843,0.104494095,-0.04013901,-0.12340279,-0.11809502,0.019903755,-0.1492775,-0.4358902,0.114114
1969-07-01,0.08127327,-0.022225952,0.0023220063,0.12672004,0.1399891,0.37783796,-0.19538765,-0.110134125,0.010615158
1969-08-01,0.28462237,-0.07662888,0.07629738,-0.02952366,0.069662854,0.17216682,-0.14795074,-0.12340279,-0.07298012
1969-09-01,-0.31812707,-0.14430161,-0.12605628,-0.028860474,-0.061037827,0.107811354,0.3075115,0.3934292,-0.16088791
1969-10-01,-0.187426,-0.07065811,0.19472428,-0.18842144,0.06700897,-0.14264259,-0.18045998,-0.08558579,0.024879456
1969-11-01,-0.23187771,-0.04146595,0.26936263,-0.018244933,0.09454231,0.18444061,-0.40702993,-0.29059353,-0.24912758
1969-12-01,-0.09188862,-0.0829319,0.40139046,-0.04677353,0.20036355,0.17349358,0.093879126,0.18079166,0.01559105
1970-01-01,-0.11414833,0.14143753,0.053912353,-0.08120155,0.20200615,0.2529232,-0.0079868315,-0.0349432,-0.36174697
1970-02-01,0.118141554,-0.16140518,0.0049919127,0.19601555,0.3640766,0.044261552,-0.13944092,0.32713643,-0.33911705
1970-03-01,0.10582848,0.032280732,0.07554436,-0.21198979,0.060901262,0.12246819,-0.06855583,-0.23195744,-0.32746926
1970-04-01,-0.25858077,-0.14509812,0.17604789,0.33978254,-0.1401062,0.098839566,-0.21232243,-0.09085274,-0.27289087
1970-05-01,0.107825086,-0.061899565,0.032614134,-0.061234094,-0.07521133,-0.0059902193,0.1401062,-0.02895317,0.070552446
1970-06-01,0.18470058,0.11082039,0.055244066,-0.003327942,-0.07121811,0.42664203,-0.27588615,-0.30916557,-0.08819046
1970-07-01,-0.10948906,0.01231308,0.0079868315,0.10383167,-0.13311692,0.08685951,-0.10749245,-0.008985519,-0.1673954
1970-08-01,-0.044261552,-0.15541497,-0.032281112,0.27089423,-0.06855545,0.35475826,0.22297192,-0.05790596,-0.03627472
1970-09-01,-0.09850712,0.062232208,0.07155075,-0.041599274,-0.030617524,0.377721,0.046590995,-0.024626922,0.019967651
1970-10-01,-0.093848035,-0.035941888,0.1391079,0.09850693,0.07654266,0.20599937,-0.25059375,-0.0053245546,0.16440049
1970-11-01,-0.043596078,-0.2033371,0.029951477,-0.11048756,0.08020325,0.17571488,0.0003326416,-0.14576378,-0.14942436
1970-12-01,0.09817429,-0.14676209,0.12945671,0.10050373,0.119140245,0.004326248,-0.21798019,-0.003327942,-0.07654266
1971-01-01,-0.08002243,0.14469337,0.15808487,0.14110069,-0.21099739,0.05193291,-0.039847948,-0.46543598,0.08622818
1971-02-01,0.0450737,-0.3919464,0.18682747,0.19335994,-0.121176526,0.12182999,-0.405991,-0.26293048,0.013718033
1971-03-01,0.29624596,-0.07936897,0.15579872,-0.007185745,0.09145431,-0.19368668,-0.4265682,-0.33838004,0.1727829
1971-04-01,-0.27893487,-0.19368668,0.17180291,0.022209931,0.114644244,0.27991486,-0.17768212,-0.17212963,0.10059967
1971-05-01,-0.072183415,0.033642195,-0.032989122,0.04246082,-0.073163226,0.42166862,0.16167775,-0.16396408,-0.05193291
1971-06-01,0.13260841,-0.061404992,-0.2965725,-0.0029396056,-0.057159044,0.042787552,-0.2929798,-0.25803107,-0.2207962
1971-07-01,0.043767165,-0.17572251,-0.36712304,-0.04931984,-0.18258134,0.6065367,-0.14632663,-0.24986553,-0.11431732
1971-08-01,0.040174484,-0.10059967,-0.14110069,0.18192825,-0.070223235,0.4226486,0.06630421,0.10027294,-0.033641815
1971-09-01,-0.08394165,0.124116324,0.1495926,0.06565094,0.07381592,0.17114982,-0.19629975,-0.16167755,-0.09831314
1971-10-01,0.18258171,-0.05911865,0.12084999,0.122809604,0.01829071,0.014044762,0.033968735,0.104192354,-0.14110069
1971-11-01,-0.015678024,-0.08622818,0.37300223,-0.12378959,-0.08002243,0.12313652,0.16037102,0.16690369,-0.19368668
1971-12-01,-0.20871124,-0.2093645,0.30800438,0.16853714,0.14763299,0.3053913,-0.18878727,0.13685456,-0.25705108
1972-01-01,-0.07459831,0.015493775,-0.012050629,-0.015206528,-0.012050629,0.06197395,0.19022617,-0.6286354,0.024674987
1972-02-01,0.17588024,-0.11017647,0.041028976,-0.080049895,0.13542481,-0.15866509,0.14718819,-0.51358163,0.11878357
1972-03-01,0.16067353,0.26224214,0.13800697,0.08808365,-0.059392165,-0.07574616,-0.2794571,0.0014347077,0.014058685
1972-04-01,-0.09611721,-0.029265594,0.21260567,0.056809615,0.09554367,0.28290024,-0.0507843,-0.17846242,0.10300331
1972-05-01,-0.05451412,0.06943397,0.035577774,-0.017215157,0.05824394,-0.004877472,-0.25191346,-0.14747544,0.15895195
1972-06-01,0.1446062,0.00028686522,0.17645416,-0.03902073,0.14431915,0.1316948,-0.26367682,-0.31991252,-0.2315422
1972-07-01,-0.12509575,0.010902787,-0.07660675,0.029839326,0.0031562806,0.10099487,-0.03902073,0.011476517,-0.25908583
1972-08-01,0.08349285,-0.09611721,-0.28978652,-0.012911225,0.036725618,0.4533291,-0.08291893,-0.31933898,-0.13886757
1972-09-01,0.3092966,0.032421492,0.24014969,0.0040166853,0.090378955,0.10443783,-0.22293453,0.08808327,0.07804146
1972-10-01,-0.32966787,-0.048202135,-0.01377182,0.18190555,-0.059965514,0.2570776,0.08578835,0.097551726,0.08578835
1972-11-01,0.04418526,0.23412438,-0.005451584,-0.28720397,0.14575386,-0.0083206175,0.045046043,-0.026109505,-0.11878357
1972-12-01,0.008033752,0.016067315,0.08636208,0.045619775,0.24043655,0.17243728,-0.12251358,0.008033752,-0.10099449
1973-01-01,0.07677154,-0.19495507,0.10193749,0.0933363,0.0713562,0.18221283,-0.21120147,-0.009238052,0.23509292
1973-02-01,-0.035359573,-0.25834733,-0.006370926,0.20897141,0.25771028,0.07486,-0.37207144,-0.19463654,0.07613449
1973-03-01,0.16787796,0.050650023,0.24560547,0.26535568,0.04746437,0.11627235,-0.010512161,0.23764153,0.18125725
1973-04-01,0.21183833,0.04969444,0.15927696,-0.03217392,0.08919525,0.3032635,-0.15545444,0.03790798,-0.0012741089
1973-05-01,0.15099469,-0.044597626,0.05192413,0.0885582,-0.057976533,0.18444291,-0.28701743,-0.16915207,-0.12136917
1973-06-01,0.10002594,0.21534272,-0.34563142,0.15163174,-0.031536866,0.083142474,0.1857172,-0.3354374,-0.35263938
1973-07-01,0.17361203,0.04969444,0.026440049,0.1965479,-0.17393036,0.45170975,-0.5170134,-0.42941093,-0.16628532
1973-08-01,-0.039182283,-0.016564941,-0.3832203,0.023573112,-0.0019111633,0.65048754,-0.14844628,-0.30708617,0.050331496
1973-09-01,0.102256015,0.02739563,-0.1474907,-0.28638,0.07103767,0.099070355,-0.27937204,-0.25643596,0.055109788
1973-10-01,-0.31696147,-0.18890266,0.17552337,0.05256138,0.012742233,-0.07709007,-0.26854116,0.27331942,-0.04650879
1973-11-01,-0.19081382,-0.26758558,0.1242363,-0.060843848,0.20387459,0.18922082,-0.017201805,-0.05001297,-0.5616112
1973-12-01,-0.060206987,-0.28319472,0.18125725,0.08282395,-0.06339226,0.22712898,-0.2051487,-0.045553207,-0.00031852722
1974-01-01,-0.027611922,-0.06640053,0.1883541,-0.03615875,-0.28302383,0.038459778,0.015121078,-0.41352424,-0.13904686
1974-02-01,0.048978426,-0.07954941,0.093026355,0.29781646,-0.010518646,-0.07823448,0.05226593,-0.007889176,0.14332008
1974-03-01,0.03977432,0.029255677,-0.005259705,0.16402893,0.17553405,0.024653625,-0.17421913,-0.19098397,0.22648506
1974-04-01,-0.1962429,0.11274948,-0.03911705,-0.22385558,0.06574287,0.31392327,0.15646859,-0.08480873,0.071331404
1974-05-01,0.29551545,0.14529228,0.17652015,-0.1078186,0.06705818,0.15613976,-0.46743354,-0.6396805,0.021366501
1974-06-01,0.19492836,0.023667526,-0.06344223,-0.16994591,-0.14496346,0.08382225,0.09532738,-0.18473816,0.12556954
1974-07-01,0.11636524,0.18177947,0.07297478,0.11307812,0.013806152,0.36553153,-0.14266244,-0.144635,-0.17619172
1974-08-01,0.12918529,0.07461853,-0.09138298,-0.04010334,-0.1344448,0.34745216,-0.017421912,-0.19821548,-0.05226593
1974-09-01,-0.23601761,-0.09532738,-0.30932122,0.024982452,-0.06968765,0.36618882,0.21991082,0.024324989,0.102558896
1974-10-01,0.10453148,-0.064099506,0.0946701,0.015121078,0.1157074,0.32312736,-0.014463616,-0.3793381,-0.29551545
1974-11-01,-0.09697113,0.061140824,0.44475213,-0.083164975,0.11899529,0.10354538,-0.16337165,-0.21596584,-0.23667526
1974-12-01,-0.056210328,-0.06574325,0.1853958,-0.007889176,0.017421722,-0.077905655,0.24292068,-0.005259705,-0.13641663
1975-01-01,-0.29230577,-0.06872177,0.15644531,0.050354004,0.22295037,0.3470932,-0.1947647,0.227384,0.049403764
1975-02-01,-0.0009502411,0.030718993,0.2080658,-0.01995163,-0.033885956,0.076639175,-0.023118591,-0.09975777,-0.1273098
1975-03-01,-0.062387846,-0.13301048,0.1447277,0.26095313,-0.079172514,-0.11527519,-0.038953017,-0.02438507,-0.19096489
1975-04-01,0.028818894,-0.21503296,0.262537,-0.037686158,0.076639175,0.13016014,-0.23466797,0.16341248,-0.10672493
1975-05-01,-0.058904268,0.12604293,0.04243622,0.009817314,-0.22580071,-0.13364372,-0.25366935,0.055104066,-0.120342255
1975-06-01,0.06713848,0.0962738,-0.13396034,-0.25968647,-0.10830803,0.5247568,-0.3046566,-0.30940667,-0.15517846
1975-07-01,0.08645649,-0.32777518,-0.15517846,0.25936967,-0.06428833,0.7344059,-0.071255304,-0.029452134,-0.23308448
1975-08-01,-0.2989561,-0.006016922,0.14092751,0.11305847,-0.19698182,0.5646599,0.19318143,0.06492157,-0.037369538
1975-09-01,0.39364663,-0.07062225,0.12414284,-0.14789467,0.02026825,0.18336411,-0.036102675,-0.035152815,-0.04687004
1975-10-01,-0.07062225,-0.20236549,-0.09532394,-0.10419121,-0.1447277,0.055737305,0.25683612,0.15264511,-0.2970562
1975-11-01,-0.06777191,-0.12477608,0.0886734,0.032935906,0.04877014,0.42689934,-0.16879615,-0.11084175,-0.15327835
1975-12-01,-0.04306984,-0.17006302,0.22675057,-0.0829731,-0.26095313,0.054470826,-0.19001465,-0.2682371,-0.054787446
1976-01-01,-0.08813591,-0.15877953,0.12614898,0.007064438,-0.048440933,0.2092392,-0.3162136,-0.03532181,0.37844697
1976-02-01,0.15407029,-0.1365776,0.019511413,-0.1614708,0.37071,-0.013119507,-0.35422668,-0.25330734,-0.0013454438
1976-03-01,-0.1490242,-0.1382595,0.1029377,0.1063015,0.35187188,0.04810486,-0.3185684,-0.31251317,0.33841592
1976-04-01,0.12480354,0.17391777,0.25465316,-0.19410133,0.13052216,-0.06627045,-0.32563287,0.042049788,0.10529213
1976-05-01,0.041713335,0.009755706,0.07501678,0.026239013,-0.08174477,0.16786233,-0.369701,0.0881361,-0.19174652
1976-06-01,-0.05315075,-0.042385865,-0.19813804,-0.29199296,-0.18871918,0.07266197,0.071652606,-0.1547428,-0.11572075
1976-07-01,-0.25498924,-0.11202011,0.017492676,-0.11874809,-0.10159187,0.16920777,0.05315094,-0.15709762,-0.16012497
1976-08-01,0.028930092,-0.08813629,0.0037002563,-0.09082718,0.084099196,0.34211618,-0.005382538,-0.086117744,-0.27113646
1976-09-01,0.08847256,0.21361236,0.0063915253,-0.1268219,-0.17829093,-0.120766446,0.04373169,-0.037340164,0.024556732
1976-10-01,-0.45279083,-0.15844306,0.27147293,0.0033638,0.04036789,0.23278694,0.27080002,0.011437607,-0.18333665
1976-11-01,0.013455582,-0.39190292,0.09587326,0.17257175,0.04675903,0.22000389,0.08679066,-0.24691562,-0.005382538
1976-12-01,-0.12715836,0.0460865,0.12480354,0.016483689,0.112356946,0.212603,-0.010092163,0.05146866,-0.061224364
1977-01-01,-0.02724514,0.122780226,-0.0049533844,-0.018753052,0.07607384,0.29474258,0.08598137,-0.21654549,0.16983986
1977-02-01,0.24909821,0.38921586,0.16347046,-0.3616169,0.034321595,0.12738037,-0.34038696,-0.24662133,0.20557709
1977-03-01,0.0067230226,-0.090581134,0.034321595,0.26997453,0.17939338,0.24732932,-0.2982811,-0.030783463,0.29332733
1977-04-01,-0.29368097,0.07076683,0.04776764,-0.05449028,0.29615822,0.20239258,-0.04175224,0.094119646,0.01096878
1977-05-01,-0.07678185,-0.17408562,0.17833176,0.17585488,0.12985611,-0.115349196,-0.003538513,-0.11393432,0.01415329
1977-06-01,-0.031845093,-0.16559371,-0.16205558,-0.016630173,-0.16063996,0.27563554,0.13693352,0.15604019,-0.22503738
1977-07-01,0.018753052,0.09765778,-0.006015015,-0.27882022,-0.10508881,0.22397614,-0.17833176,-0.17443924,-0.016630173
1977-08-01,0.031137085,0.16700897,-0.0038921356,0.073596954,0.00035400392,-0.058382414,-0.39735413,-0.12525673,0.04882889
1977-09-01,-0.048121262,0.039982986,0.30818826,-0.11393432,-0.058028795,0.041044615,-0.15957871,0.003538513,-0.04210625
1977-10-01,-0.15144043,-0.08031998,0.17196274,0.09801178,0.173732,0.1503788,-0.38673934,0.22786827,-0.047059633
1977-11-01,0.008845901,-0.16488609,-0.17196274,-0.063689806,0.029014587,0.14047165,-0.030075837,0.16488609,-0.0056617735
1977-12-01,0.19637719,-0.03255272,0.10048828,-0.18045464,0.17479324,0.20911522,-0.02830658,0.07501259,0.048475266
1978-01-01,-0.04114914,-0.12854882,0.07957802,0.25641745,0.10100289,-0.104063414,-0.040808868,-0.006121063,0.3897274
1978-02-01,0.05781288,-0.119026564,0.09488144,0.22649117,0.009181976,-0.07855797,-0.061893843,0.10542355,0.21186753
1978-03-01,0.25437698,-0.089100264,0.12786904,0.12208748,-0.15269431,-0.39754906,-0.13433036,-0.2156086,-0.072776034
1978-04-01,-0.00102005,0.10202293,0.04080925,0.09590149,0.14351197,0.18024024,-0.06971588,-0.0663147,0.14147186
1978-05-01,-0.08807983,-0.08059807,0.21662864,0.062914275,-0.13535003,0.36082077,-0.06461449,-0.1894226,-0.29756698
1978-06-01,-0.12854901,0.08739968,-0.22547074,-0.23057175,-0.4335968,-0.046590425,0.09352112,-0.14827347,0.04046898
1978-07-01,-0.0676754,0.16323662,-0.0139431,-0.09454117,-0.075157166,0.27036056,0.0418293,-0.04080925,0.050331116
1978-08-01,-0.15609512,-0.20642623,-0.17479935,-0.12616844,-0.17683944,0.012922669,-0.036728285,-0.09862213,-0.1530346
1978-09-01,-0.06461449,0.13365021,-0.1792202,-0.0748169,-0.13467026,0.3427971,0.10236301,-0.25743788,-0.19962463
1978-10-01,0.060193636,-0.34653777,-0.078897476,-0.010542298,0.16969833,0.33871612,-0.23023148,-0.008501816,-0.08841972
1978-11-01,-0.29416618,-0.121407315,0.0537323,0.029246902,-0.09658165,0.22411041,-0.21594886,0.16221657,-0.0047611236
1978-12-01,0.074136734,0.25369683,0.07617722,-0.13092956,0.32239264,0.27682227,-0.030266952,0.04284973,0.17649956
1979-01-01,0.22952786,-0.22982521,0.07700463,0.12873784,0.28304482,0.111493304,-0.62763405,-0.07878876,0.12457542
1979-02-01,0.114169315,-0.033596803,0.17065963,0.20068817,0.3124794,-0.031812668,-0.28572044,-0.086221695,0.19325523
1979-03-01,0.14776573,-0.040435027,0.026461411,0.18582249,0.047272872,0.2726387,-0.21406746,0.02973156,0.15282059
1979-04-01,-0.07522087,0.0005947113,0.030920792,0.018136214,0.20306702,0.1543068,0.09187069,0.063031,-0.45638007
1979-05-01,0.038651086,0.25271836,0.33388597,-0.1962286,-0.21347313,-0.039245605,0.083545685,-0.1135746,-0.15609093
1979-06-01,0.069571875,0.15044174,-0.18820114,-0.16857815,-0.20009384,0.03835373,-0.28482875,-0.15668564,0.016352464
1979-07-01,0.059760474,-0.0029731751,-0.028244782,0.12308884,-0.040732574,0.24439374,-0.043408204,-0.13260289,0.063625716
1979-08-01,0.107925795,-0.28304482,0.055003356,0.003865242,-0.22239265,0.11743965,0.15698281,-0.0026758194,-0.0454895
1979-09-01,-0.049949072,-0.18047085,0.17601128,-0.039542962,0.039245605,0.06927452,0.30147856,0.16947003,-0.03419151
1979-10-01,0.02051487,-0.12130489,0.3428051,0.25747567,0.055300903,-0.040435027,-0.057679366,-0.10316849,-0.13884659
1979-11-01,-0.09841156,0.16025333,0.2571785,0.1311163,0.121305086,0.28839645,-0.21228352,0.38145638,0.084437564
1979-12-01,0.03567772,0.07254505,0.19712067,-0.1611454,0.13557625,0.012190247,-0.04548931,0.06005783,-0.2220951
1980-01-01,0.116484836,-0.036802292,0.13066559,-0.053346634,-0.36025888,0.029374313,0.08879852,0.07157898,0.10703087
1980-02-01,0.00844078,-0.2248661,0.021608735,0.36093408,0.10230408,0.09723969,-0.52367514,0.08812332,-0.04321747
1980-03-01,-0.006752777,0.047269057,0.2886799,0.20123157,0.26031837,0.03545189,-0.23094407,-0.16848087,0.17151947
1980-04-01,0.24242325,-0.02430954,0.25525397,0.2218275,-0.009453964,0.23330727,-0.29239386,-0.24208584,-0.37410164
1980-05-01,0.23195687,-0.11817284,-0.10838165,0.053684615,0.060774613,0.321093,-0.13066559,-0.32109278,-0.017219543
1980-06-01,-0.09183731,-0.17388305,-0.26842156,0.11817322,-0.08238373,0.33561134,-0.13269158,-0.05098305,-0.2829399
1980-07-01,0.0013507843,0.37106323,-0.15058593,-0.4439928,-0.06009941,0.20764694,-0.039165877,0.025322724,0.06820297
1980-08-01,0.13876876,0.13910636,-0.07563057,-0.09116211,-0.17860985,0.20224456,0.00810318,-0.14518395,0.1613903
1980-09-01,0.30488664,0.069215395,0.07326736,0.18975182,0.034439087,0.25964317,-0.080695346,0.013505554,0.04051628
1980-10-01,0.019920731,-0.18029824,0.16645508,-0.021608735,-0.041191865,0.17118187,-0.010804367,0.15328713,-0.06583901
1980-11-01,-0.10399208,-0.05199585,0.13404198,-0.23263188,0.16577987,0.04017868,-0.43588942,0.014855957,-0.11209564
1980-12-01,0.11175766,-0.10297928,0.17151947,0.024309922,-0.3129898,0.16645508,-0.06786499,-0.30657426,-0.04355507
1981-01-01,-0.051387407,-0.16994515,0.29547653,0.0058727264,-0.053222656,0.15122604,-0.61150855,-0.117089845,0.22683792
1981-02-01,-0.1890316,-0.11268501,0.13103752,0.23895112,0.069739915,-0.09396591,-0.35530624,-0.018719483,0.09616737
1981-03-01,0.06313286,-0.012479782,0.073410034,0.17948838,0.22940788,-0.012479782,0.20885238,-0.16480637,-0.14425126
1981-04-01,0.20921974,0.4268814,0.08038445,-0.03707199,0.13801154,0.19784126,-0.40008658,-0.15452881,-0.22133255
1981-05-01,0.25436705,-0.072676085,0.013948059,0.053956605,-0.2664795,-0.20811883,-0.12332916,-0.31089288,0.06129799
1981-06-01,-0.038540266,-0.17765312,-0.090662,0.25326577,-0.020187378,0.4158699,0.09176292,-0.077815056,-0.383202
1981-07-01,-0.011745835,-0.025693893,-0.06753731,0.10644474,-0.102407075,-0.03083229,0.11782341,-0.18095645,0.0110115055
1981-08-01,0.1214941,-0.14535256,-0.15306091,0.19233552,0.069373325,0.33805504,0.15746537,-0.20261268,-0.10974884
1981-09-01,0.2242691,0.20408097,-0.19637299,-0.15232658,-0.0033035278,0.2367485,-0.28556633,-0.09249725,0.11158371
1981-10-01,0.07561302,0.08882637,0.0932312,-0.06570244,0.13801193,0.23160973,-0.3754944,-0.12406349,0.06350021
1981-11-01,0.071208194,-0.21252327,0.21986428,-0.0058727264,-0.20408134,0.12956925,-0.14682083,0.21178894,-0.012846756
1981-12-01,-0.034870148,-0.037439346,0.14792176,0.331448,0.072309494,0.06496811,-0.21876296,-0.045514297,0.056525804
1982-01-01,0.10903092,-0.033000182,0.14947243,0.12747212,-0.09511872,-0.082177736,-0.18376693,0.052735902,-0.07700119
1982-02-01,0.08670692,-0.15464897,0.04432411,0.20123787,-0.0647068,-0.38435784,-0.13070755,-0.002588272,0.15917854
1982-03-01,0.08703079,-0.18570824,0.14753112,0.18344346,0.092530444,0.037530135,-0.20156136,-0.001294136,-0.24782677
1982-04-01,0.41768187,0.29376832,0.068912506,0.17309037,0.052735902,0.09738388,-0.11906014,0.037529755,-0.03623581
1982-05-01,0.17664929,0.10773659,0.058235932,-0.05403004,-0.0071178437,0.031706236,-0.06438331,0.125531,0.17988472
1982-06-01,-0.030088615,-0.04367714,-0.34909248,0.014558983,-0.11291351,0.3021801,-0.29538593,-0.37432823,-0.16791382
1982-07-01,0.15076657,0.006794357,-0.017470932,-0.21223792,0.009382248,0.19314918,-0.16694298,-0.29182738,-0.1012661
